Phase,RACIPE,DSGRN,JSD,Parameter,nState
0300-0302-1010-1012,0.005512679162072767,0,0.8771663440072673,Phase,3
0300-0303,0.003583241455347299,0,0.8771663440072673,Phase,3
0300-0303-0310-1010,0.0011025358324145535,0,0.8771663440072673,Phase,3
0300-0303-1000,0.0027563395810363835,2.756339581036384e-4,0.8771663440072673,Phase,3
0300-0303-1000-1003,0.003583241455347299,0,0.8771663440072673,Phase,3
0300-0303-1000-1103,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0300-0303-1003-1010,0.0711135611907387,0,0.8771663440072673,Phase,3
0300-0303-1003-1010-1200,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0300-0303-1003-1010-1203,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0300-0303-1010,0.11108048511576626,0.007442116868798236,0.8771663440072673,Phase,3
0300-0303-1010-1013,0.04189636163175303,0,0.8771663440072673,Phase,3
0300-0303-1010-1013-1113,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0300-0303-1010-1100,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0300-0303-1010-1103,0.0027563395810363835,0,0.8771663440072673,Phase,3
0300-0303-1010-1110,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0300-0303-1010-1113,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0300-0303-1010-1200,8.269018743109151e-4,0,0.8771663440072673,Phase,3
0300-0303-1010-1210,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0300-0303-1100,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0300-0303-1110,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0300-0310-1010,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0300-0402-1000,0,5.512679162072767e-4,0.8771663440072673,Phase,3
0300-0402-1010,0,0.0024807056229327455,0.8771663440072673,Phase,3
0300-0403-1000,0,0.0027563395810363835,0.8771663440072673,Phase,3
0300-0403-1010,0,0.12348401323042998,0.8771663440072673,Phase,3
0300-1000,0.0011025358324145535,0,0.8771663440072673,Phase,3
0300-1010,0.06587651598676957,0,0.8771663440072673,Phase,3
0300-1010-1100,0,0.006339581036383682,0.8771663440072673,Phase,3
0300-1110,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0301,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0301-0303,0.0019294377067254685,0,0.8771663440072673,Phase,3
0301-0303-1001,0.0019294377067254685,8.269018743109151e-4,0.8771663440072673,Phase,3
0301-0303-1001-1003,0.004134509371554576,0,0.8771663440072673,Phase,3
0301-0303-1003-1011,0.005512679162072767,0,0.8771663440072673,Phase,3
0301-0303-1003-1011-1201,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0301-0303-1011,0.006615214994487321,5.512679162072767e-4,0.8771663440072673,Phase,3
0301-0303-1011-1013,0.0027563395810363835,0,0.8771663440072673,Phase,3
0301-0303-1011-1103,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0301-0303-1111,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0301-0303-1201,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0301-0310-1010-1011,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0301-0403-1001,0,0.007166482910694598,0.8771663440072673,Phase,3
0301-0403-1011,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0301-0403-1101,0,8.269018743109151e-4,0.8771663440072673,Phase,3
0301-1001,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0301-1010-1011,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0301-1011,0.002205071664829107,0,0.8771663440072673,Phase,3
0301-1011-1201,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0302,0.0013781697905181918,0,0.8771663440072673,Phase,3
0302-0310-1010-1012-1202,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0302-0310-1010-1012-1210,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0302-0312-1010-1012-1112,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0302-1000-1002,2.756339581036384e-4,2.756339581036384e-4,0.8771663440072673,Phase,3
0302-1002,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0302-1002-1010,5.512679162072767e-4,2.756339581036384e-4,0.8771663440072673,Phase,3
0302-1010,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0302-1010-1012,0.004685777287761852,0.003031973539140022,0.8771663440072673,Phase,3
0302-1010-1012-1102,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0302-1010-1012-1112,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0302-1010-1102,0,5.512679162072767e-4,0.8771663440072673,Phase,3
0302-1012,0.0011025358324145535,0,0.8771663440072673,Phase,3
0303,0.058710033076074974,0,0.8771663440072673,Phase,3
0303-0310,0.0011025358324145535,0,0.8771663440072673,Phase,3
0303-0310-1003-1010,0.003583241455347299,0,0.8771663440072673,Phase,3
0303-0310-1010,0.007166482910694598,2.756339581036384e-4,0.8771663440072673,Phase,3
0303-0310-1010-1013,0.011852260198456449,0,0.8771663440072673,Phase,3
0303-0310-1010-1013-1103,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0303-0310-1010-1013-1110,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0303-0310-1010-1013-1113,8.269018743109151e-4,0,0.8771663440072673,Phase,3
0303-0310-1010-1113,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0303-0311,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0303-0311-1003-1011,0.002205071664829107,0,0.8771663440072673,Phase,3
0303-0311-1011,0.0016538037486218302,0,0.8771663440072673,Phase,3
0303-0311-1011-1013,0.0033076074972436605,0,0.8771663440072673,Phase,3
0303-0313-1010-1013,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0303-1000-1003,0.0013781697905181918,5.512679162072767e-4,0.8771663440072673,Phase,3
0303-1000-1103,2.756339581036384e-4,2.756339581036384e-4,0.8771663440072673,Phase,3
0303-1001,8.269018743109151e-4,0,0.8771663440072673,Phase,3
0303-1001-1003,0.0011025358324145535,2.756339581036384e-4,0.8771663440072673,Phase,3
0303-1001-1103,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0303-1003,0.03528114663726571,0,0.8771663440072673,Phase,3
0303-1003-1010,0.05622932745314223,0.007166482910694598,0.8771663440072673,Phase,3
0303-1003-1010-1203,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0303-1003-1010-1303,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0303-1003-1011,0.0013781697905181918,0,0.8771663440072673,Phase,3
0303-1003-1103,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0303-1010,0.04437706725468578,0,0.8771663440072673,Phase,3
0303-1010-1013,0.11466372657111357,0.012403528114663727,0.8771663440072673,Phase,3
0303-1010-1013-1113,0.003858875413450937,0,0.8771663440072673,Phase,3
0303-1010-1013-1203,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0303-1010-1013-1303,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0303-1010-1103,0.0027563395810363835,0.009371554575523704,0.8771663440072673,Phase,3
0303-1010-1113,0.0013781697905181918,0,0.8771663440072673,Phase,3
0303-1010-1200,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0303-1010-1203,0,8.269018743109151e-4,0.8771663440072673,Phase,3
0303-1011,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0303-1011-1013,0.0016538037486218302,5.512679162072767e-4,0.8771663440072673,Phase,3
0303-1011-1013-1203,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0303-1011-1101,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0303-1011-1103,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0303-1013,0.04851157662624035,0,0.8771663440072673,Phase,3
0303-1013-1103,8.269018743109151e-4,8.269018743109151e-4,0.8771663440072673,Phase,3
0303-1013-1113,0.0019294377067254685,0,0.8771663440072673,Phase,3
0303-1013-1203,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0303-1013-1213,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0303-1103,0.0013781697905181918,0,0.8771663440072673,Phase,3
0303-1113,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0310,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0310-0312-1010-1012,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0310-0313-1010-1013,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0310-0400-1010,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0310-0403-1010,0,0.008544652701212789,0.8771663440072673,Phase,3
0310-0403-1110,0,5.512679162072767e-4,0.8771663440072673,Phase,3
0310-0412-1010,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0310-1010,0.003031973539140022,0,0.8771663440072673,Phase,3
0310-1010-1110,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0311-0313-0403,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0311-0313-1011,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0311-0313-1011-1013,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0311-0403-1011,0,0.0016538037486218302,0.8771663440072673,Phase,3
0311-0403-1111,0,5.512679162072767e-4,0.8771663440072673,Phase,3
0311-1011,0.0011025358324145535,0,0.8771663440072673,Phase,3
0312-1010-1012,0.004685777287761852,0.004961411245865491,0.8771663440072673,Phase,3
0312-1010-1012-1112,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0312-1010-1112,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0312-1012,8.269018743109151e-4,0,0.8771663440072673,Phase,3
0312-1110-1112,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0313,2.756339581036384e-4,0,0.8771663440072673,Phase,3
0313-1010,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0313-1010-1013,0.01515986769570011,0.007166482910694598,0.8771663440072673,Phase,3
0313-1010-1013-1113,5.512679162072767e-4,0,0.8771663440072673,Phase,3
0313-1010-1113,2.756339581036384e-4,0.0013781697905181918,0.8771663440072673,Phase,3
0313-1013,0.002205071664829107,0,0.8771663440072673,Phase,3
0400-0402-1010,0,0.0011025358324145535,0.8771663440072673,Phase,3
0400-0403-1010,0,0.024531422271223815,0.8771663440072673,Phase,3
0400-0403-1100,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0400-0403-1110,0,0.0019294377067254685,0.8771663440072673,Phase,3
0400-0403-1200,0,8.269018743109151e-4,0.8771663440072673,Phase,3
0400-1010-1100,0,0.0013781697905181918,0.8771663440072673,Phase,3
0400-1010-1200,0,0.0011025358324145535,0.8771663440072673,Phase,3
0400-1010-1300,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0401-0403-1001,0,5.512679162072767e-4,0.8771663440072673,Phase,3
0401-0403-1011,0,0.006615214994487321,0.8771663440072673,Phase,3
0401-0403-1101,0,8.269018743109151e-4,0.8771663440072673,Phase,3
0401-0403-1111,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0401-0403-1201,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0401-0403-1211,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0402-1010-1012,0,0.007717750826901874,0.8771663440072673,Phase,3
0402-1010-1102,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0402-1010-1112,0,0.0033076074972436605,0.8771663440072673,Phase,3
0402-1010-1200,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0402-1010-1202,0,8.269018743109151e-4,0.8771663440072673,Phase,3
0402-1012-1202,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0402-1110-1112,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0402-1110-1212,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0403-0410-1010,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0403-0411-1111,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0403-1000-1103,0,0.003031973539140022,0.8771663440072673,Phase,3
0403-1000-1203,0,0.0016538037486218302,0.8771663440072673,Phase,3
0403-1001-1003,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0403-1001-1103,0,0.005788313120176406,0.8771663440072673,Phase,3
0403-1001-1203,0,0.004410143329658214,0.8771663440072673,Phase,3
0403-1003-1010,0,0.0027563395810363835,0.8771663440072673,Phase,3
0403-1010-1013,0,0.1221058434399118,0.8771663440072673,Phase,3
0403-1010-1100,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0403-1010-1103,0,0.1345093715545755,0.8771663440072673,Phase,3
0403-1010-1113,0,0.034729878721058434,0.8771663440072673,Phase,3
0403-1010-1200,0,0.0011025358324145535,0.8771663440072673,Phase,3
0403-1010-1203,0,0.11521499448732084,0.8771663440072673,Phase,3
0403-1010-1213,0,0.0013781697905181918,0.8771663440072673,Phase,3
0403-1010-1303,0,0.008269018743109152,0.8771663440072673,Phase,3
0403-1011-1013,0,0.007717750826901874,0.8771663440072673,Phase,3
0403-1011-1103,0,0.0024807056229327455,0.8771663440072673,Phase,3
0403-1011-1113,0,0.002205071664829107,0.8771663440072673,Phase,3
0403-1011-1203,0,0.0011025358324145535,0.8771663440072673,Phase,3
0403-1011-1303,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0403-1013-1103,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0403-1013-1203,0,0.003583241455347299,0.8771663440072673,Phase,3
0403-1100-1203,0,0.0011025358324145535,0.8771663440072673,Phase,3
0403-1101-1103,0,8.269018743109151e-4,0.8771663440072673,Phase,3
0403-1101-1203,0,0.0011025358324145535,0.8771663440072673,Phase,3
0403-1103-1110,0,5.512679162072767e-4,0.8771663440072673,Phase,3
0403-1103-1111,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0403-1110-1113,0,0.0013781697905181918,0.8771663440072673,Phase,3
0403-1110-1203,0,0.0013781697905181918,0.8771663440072673,Phase,3
0403-1110-1213,0,8.269018743109151e-4,0.8771663440072673,Phase,3
0403-1110-1303,0,5.512679162072767e-4,0.8771663440072673,Phase,3
0403-1111-1113,0,5.512679162072767e-4,0.8771663440072673,Phase,3
0403-1111-1203,0,5.512679162072767e-4,0.8771663440072673,Phase,3
0403-1113-1303,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0403-1200-1203,0,5.512679162072767e-4,0.8771663440072673,Phase,3
0403-1200-1303,0,5.512679162072767e-4,0.8771663440072673,Phase,3
0403-1201-1203,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0403-1201-1303,0,5.512679162072767e-4,0.8771663440072673,Phase,3
0403-1203-1210,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0412-1010-1012,0,8.269018743109151e-4,0.8771663440072673,Phase,3
0413-1010-1013,0,5.512679162072767e-4,0.8771663440072673,Phase,3
0413-1010-1213,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0413-1011-1013,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0413-1011-1213,0,2.756339581036384e-4,0.8771663440072673,Phase,3
0413-1110-1213,0,2.756339581036384e-4,0.8771663440072673,Phase,3
1000,0.0011025358324145535,0,0.8771663440072673,Phase,3
1000-1103-1303,2.756339581036384e-4,0,0.8771663440072673,Phase,3
1002-1010,2.756339581036384e-4,0,0.8771663440072673,Phase,3
1003-1010,5.512679162072767e-4,0,0.8771663440072673,Phase,3
1003-1010-1300-1303,8.269018743109151e-4,0,0.8771663440072673,Phase,3
1003-1010-1303,2.756339581036384e-4,0,0.8771663440072673,Phase,3
1003-1011,2.756339581036384e-4,0,0.8771663440072673,Phase,3
1003-1303,0.0013781697905181918,0,0.8771663440072673,Phase,3
1010,0.06312017640573318,0,0.8771663440072673,Phase,3
1010-1012,0.003031973539140022,0,0.8771663440072673,Phase,3
1010-1012-1102,0,2.756339581036384e-4,0.8771663440072673,Phase,3
1010-1012-1200-1302,2.756339581036384e-4,0,0.8771663440072673,Phase,3
1010-1012-1202,0,0.0011025358324145535,0.8771663440072673,Phase,3
1010-1012-1302,5.512679162072767e-4,5.512679162072767e-4,0.8771663440072673,Phase,3
1010-1013,0.005788313120176406,0,0.8771663440072673,Phase,3
1010-1013-1103,0,0.0027563395810363835,0.8771663440072673,Phase,3
1010-1013-1203,0,0.009922822491730982,0.8771663440072673,Phase,3
1010-1013-1210-1303,2.756339581036384e-4,0,0.8771663440072673,Phase,3
1010-1013-1300-1303,2.756339581036384e-4,0,0.8771663440072673,Phase,3
1010-1013-1303,0.010749724366041897,0.007993384785005513,0.8771663440072673,Phase,3
1010-1013-1303-1313,2.756339581036384e-4,0,0.8771663440072673,Phase,3
1010-1013-1403,0,0.0011025358324145535,0.8771663440072673,Phase,3
