parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2237,2,0010-0303,0303,0110-0403,2,0.16666666666666666,0.244,418.853,0.028,151.495,0.16666666666666666
2237,2,0010-0303,0010,0110-0403,2,0.5,9.02,0.006,170.326,1.728,0.5
2238,1,0303,0303,0110-0300-0403,2,0.3333333333333333,0.266,947.911,0.109,95.55,2.3333333333333335
2238,1,0303,0303,0110-0300-0403,2,2,0.266,947.91,0.109,95.55,2.3333333333333335
2239,3,0303-1010-1013,0303,0110-0213-0403-1010,3,0.25,5.65,688.657,0.251,142.501,0.25
2239,3,0303-1010-1013,1010,0110-0213-0403-1010,3,0.3333333333333333,268.407,0.002,291.83,1.937,0.3333333333333333
2239,3,0303-1010-1013,1013,0110-0213-0403-1010,3,0.2,268.362,0.074,24.392,142.501,0.2
2240,1,0010,0010,0010-0300,1,1,11.764,0.026,34.495,0.07,1
2241,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,99.677,0,107.089,1.884,0.6666666666666666
2241,2,0303-1010,0303,0300-0403-1010,2,1,4.65,370.736,0.032,73.467,1
2242,3,0303-0310-1010,0310,0310-0403-1110-1113,3,0.25,2.261,268.251,0.797,6.466,0.25
2242,3,0303-0310-1010,1010,0310-0403-1110-1113,3,0.16666666666666666,117.323,0.051,63.552,6.466,0.16666666666666666
2242,3,0303-0310-1010,0303,0310-0403-1110-1113,3,0.4,2.261,7610.547,0.024,93.935,0.4
2243,1,1010,1010,1010,1,0.5,226.593,0,23.162,0.868,0.5
2244,2,0303-1003,0303,0403-1010-1103,2,1,9.783,482.847,0.021,170.826,1
2244,2,0303-1003,1003,0403-1010-1103,2,0.6666666666666666,647.595,0.181,0.948,170.826,0.6666666666666666
2245,2,0303-1010,1010,0403-1010-1203,2,0.2,63.202,0.011,292.491,1.828,0.2
2245,2,0303-1010,0303,0403-1010-1203,2,0.5,0.781,6945.141,0.77,173.198,0.5
2246,2,0010-0313,0010,0010-0213-0403,2,0.5,38.698,0.031,251.099,1.207,0.5
2246,2,0010-0313,0313,0010-0213-0403,2,0.3333333333333333,1.332,197.771,1.454,70.89,0.3333333333333333
2247,2,0010-0303,0303,0010-0403,2,1,0.421,1007.05,0.009,225.01,1
2247,2,0010-0303,0010,0010-0403,2,0.3333333333333333,39.074,0.022,44.658,3.122,0.3333333333333333
2248,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,70.624,0.072,1.019,240.196,0.16666666666666666
2248,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,70.624,0.001,61.029,7.543,0.2
2248,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,0.84,230.701,0.014,240.196,0.25
2249,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.5,0.357,1763.932,0.056,77.025,0.5
2249,3,0303-1010-1013,1010,0403-1010-1013-1203,3,1,26.623,0,38.319,7.741,1
2249,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.6666666666666666,26.623,0.013,1.834,77.025,0.6666666666666666
2250,1,1010,1010,1010,1,0.25,269.288,0,99.806,0.207,0.25
2251,2,0303-1001,1001,0301-0403-1001,2,0.3333333333333333,288.966,0.002,1.131,9.157,0.3333333333333333
2251,2,0303-1001,0303,0301-0403-1001,2,0.2,3.847,795.544,0.017,73.477,0.2
2252,1,0303,0303,0403,1,0.5,0.3,765.35,5.118,735.153,0.5
2253,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,106.49,0.002,411.808,2.331,0.3333333333333333
2253,3,0303-1010-1013,0303,0403-1010-1013,3,1,5.752,1006.647,0.104,165.848,1
2253,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,106.49,0.077,7.672,165.848,0.25
2254,1,1010,1010,1010-1011,1,0.4,29.51,0.003,40.332,0.647,0.4
2255,1,1010,1010,1010,1,0.16666666666666666,96.602,0,178.267,0.955,0.16666666666666666
2256,2,0300-1010,0300,0313-0403-1010-1113,2,1,3.516,17.735,0.469,0.826,1
2256,2,0300-1010,1010,0313-0403-1010-1113,2,2,299.181,0.001,42.087,0.826,2
2257,2,0303-1010,1010,0300-0403-1010,2,0.5,78.696,0,53.224,2.873,0.5
2257,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,1.151,1064.565,0.05,250.303,0.3333333333333333
2258,1,0303,0303,0403,1,0.2,0.275,1128.67,0.007,136.108,0.2
2259,2,0301-1011,0301,0401-0403-1011-1201-1203,3,0.3333333333333333,3.947,789.456,1.231,37.532,0.3333333333333333
2259,2,0301-1011,1011,0401-0403-1011-1201-1203,3,2,92.346,0.003,63.855,37.532,2.5
2259,2,0301-1011,1011,0401-0403-1011-1201-1203,3,0.5,92.346,0.003,63.854,37.532,2.5
2260,1,1010,1010,1010,1,0.3333333333333333,62.004,0,167.668,1.036,0.3333333333333333
2261,1,1010,1010,0403-1010,1,0.5,50.341,0.002,72.83,0.89,0.5
2262,1,1010,1010,0300-1010,1,0.4,270.16,0,9.775,0.405,0.4
2263,3,0301-0303-1011,1011,0401-0403-1011,3,1,136.751,0.01,77.665,4.383,1
2263,3,0301-0303-1011,0301,0401-0403-1011,3,0.16666666666666666,1.968,1185.894,2.97,4.383,0.16666666666666666
2263,3,0301-0303-1011,0303,0401-0403-1011,3,0.5,1.968,1716.018,0.031,97.409,0.5
2264,2,0300-1010,1010,0400-1010-1100,2,0.5,177.928,0.002,61.71,0.749,0.5
2264,2,0300-1010,0300,0400-1010-1100,2,0.3333333333333333,2.993,237.74,1.337,0.749,0.3333333333333333
2265,2,0303-1010,1010,0403-1010,2,0.16666666666666666,181.738,0,53.965,2.067,0.16666666666666666
2265,2,0303-1010,0303,0403-1010,2,0.2,2.442,642.53,0.039,95.095,0.2
2266,2,1003-1010,1003,1010-1103,2,1,105.757,0.068,1.189,134.288,1
2266,2,1003-1010,1010,1010-1103,2,0.5,105.757,0.002,82.571,5.376,0.5
2267,1,1010,1010,0300-0303-1010-1013-1100-1103,1,2,134.633,0,297.298,0.72,2
2268,1,1010,1010,1010,1,0.25,323.252,0,130.863,0.973,0.25
2269,3,0303-1010-1013,1013,0403-1010-1013-1103,3,1,74.762,0.011,13.249,346.647,1
2269,3,0303-1010-1013,0303,0403-1010-1013-1103,3,0.2,2.066,347.057,0.622,346.647,0.2
2269,3,0303-1010-1013,1010,0403-1010-1013-1103,3,0.16666666666666666,74.762,0,541.866,6.242,0.16666666666666666
2270,1,0303,0303,0403,1,1,0.078,1077.949,0.092,371.814,1
2271,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,93.926,0.013,0.999,98.244,0.2
2271,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,6.641,547.164,0.011,98.244,0.3333333333333333
2271,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,93.926,0,98.833,1.899,0.25
2272,1,1010,1010,1010,1,0.16666666666666666,297.203,0.004,115.587,0.085,0.16666666666666666
2273,2,1000-1303,1303,1100-1203,2,0.5,42.656,329.571,0.196,99.196,0.5
2273,2,1000-1303,1000,1100-1203,2,1,415.018,0.056,5.169,1.133,1
2274,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,4.308,177.895,0.065,233.96,0.3333333333333333
2274,2,0303-1010,1010,0300-0403-1010,2,0.5,67.111,0,85.065,3.237,0.5
2275,2,0300-1010,1010,0400-1010-1100,2,0.3333333333333333,90.616,0.032,254.932,0.834,0.3333333333333333
2275,2,0300-1010,0300,0400-1010-1100,2,0.2,0.977,27.302,4.081,0.834,0.2
2276,2,0303-1010,0303,0403-1010-1103,3,1,5.182,1176.611,0.444,147.79,1.5
2276,2,0303-1010,0303,0403-1010-1103,3,0.5,5.181,1176.611,0.444,147.79,1.5
2276,2,0303-1010,1010,0403-1010-1103,3,0.3333333333333333,360.524,0,125.927,2.091,0.3333333333333333
2277,1,0010,0010,0110-0300,1,0.5,25.176,0.008,78.644,0.557,0.5
2278,1,1010,1010,0403-1010-1203,1,0.6,56.39,0.001,19.388,0.603,0.6
2279,2,1003-1010,1003,1010-1303,2,0.16666666666666666,300.042,0.201,1.679,50.144,0.16666666666666666
2279,2,1003-1010,1010,1010-1303,2,0.5,300.047,0.001,19.936,0.716,0.5
2280,1,1013,1013,1013,1,1,419.995,0.001,8.529,268.314,1
2281,2,1003-1010,1010,1003-1010,2,0.3333333333333333,206.758,0,24.231,4.027,0.3333333333333333
2281,2,1003-1010,1003,1003-1010,2,0.25,206.758,0.029,0.585,339.929,0.25
2282,2,1010-1013,1013,1010-1013-1103,2,0.3333333333333333,479.73,0.001,2.029,251.039,0.3333333333333333
2282,2,1010-1013,1010,1010-1013-1103,2,0.2,479.73,0,115.292,2.64,0.2
2283,2,0303-1010,0303,0403-1010,2,0.5,0.503,263.631,1.126,143.719,0.5
2283,2,0303-1010,1010,0403-1010,2,1,29.002,0,373.247,3.788,1
2284,2,0300-1010,0300,0402-1110-1212,2,0.6666666666666666,0.797,82.132,2.122,0.534,0.6666666666666666
2284,2,0300-1010,1010,0402-1110-1212,2,0.25,71.537,0.035,59.497,0.534,0.25
2285,2,1010-1013,1013,1010-1013,2,0.16666666666666666,164.911,0.018,4.039,89.184,0.16666666666666666
2285,2,1010-1013,1010,1010-1013,2,0.2,164.911,0,302.668,1.33,0.2
2286,2,0303-1010,1010,0403-1010-1103,2,1,34.071,0.001,87.63,0.894,1
2286,2,0303-1010,0303,0403-1010-1103,2,1,0.525,298.118,0.276,88.283,1
2287,2,0310-1010,0310,0310-0403-1010,2,0.3333333333333333,1.42,15.151,3.239,1.149,0.3333333333333333
2287,2,0310-1010,1010,0310-0403-1010,2,0.5,100.575,0.008,114.743,1.149,0.5
2288,1,1010,1010,1010,1,0.2,14.078,0.003,78.815,0.066,0.2
2289,2,0303-1010,1010,0300-0403-1010,2,1,30.745,0.001,136.149,2.275,1
2289,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,0.566,1400.862,0.042,107.316,0.16666666666666666
2290,1,1010,1010,1010,1,1,74.556,0.001,63.329,3.075,1
2291,1,0303,0303,0403-1010-1103,1,1,1.646,834.746,0.033,71.169,1
2292,3,0302-1010-1012,0302,0402-1010-1112,3,0.25,6.486,3337.948,1.038,52.857,0.25
2292,3,0302-1010-1012,1012,0402-1010-1112,3,0.16666666666666666,457.705,0.093,74.66,52.857,0.16666666666666666
2292,3,0302-1010-1012,1010,0402-1010-1112,3,0.2,457.705,0.001,107.612,2.54,0.2
2293,3,0303-1011-1013,1013,0403-1011-1113,3,0.3333333333333333,98.313,0.008,7.337,145.243,0.3333333333333333
2293,3,0303-1011-1013,1011,0403-1011-1113,3,1,98.313,0,10.253,7.184,1
2293,3,0303-1011-1013,0303,0403-1011-1113,3,0.5,1.545,676.487,0.108,145.243,0.5
2294,1,0303,0303,0403,1,0.25,0.941,3654.984,0.008,192.651,0.25
2295,2,0303-1010,0303,0200-0303-1010,2,0.2,3.779,377.306,0.027,69.263,0.2
2295,2,0303-1010,1010,0200-0303-1010,2,0.3333333333333333,203.029,0,34.068,0.817,0.3333333333333333
2296,2,0303-1013,0303,0403-1010,2,0.5,0.564,980.447,0.181,73.437,0.5
2296,2,0303-1013,1013,0403-1010,2,1,43.797,0.207,8.431,73.437,1
2297,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.2,125.914,0.145,1.789,61.243,0.2
2297,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.5,125.914,0.001,49.756,1.304,0.5
2297,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.3333333333333333,3.039,886.357,0.023,61.243,0.3333333333333333
2298,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.5,335.999,0,334.687,3.511,0.5
2298,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.16666666666666666,3.936,844.406,0.074,286.496,0.16666666666666666
2298,3,0303-1010-1013,1013,0213-0403-1010-1013,3,2,335.999,0.008,6.524,286.496,2
2299,1,1010,1010,1010-1100,1,0.6666666666666666,46.703,0.002,97.46,0.416,0.6666666666666666
2300,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.3333333333333333,341.966,0.003,40.077,100.223,0.3333333333333333
2300,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.2,341.966,0,416.575,2.934,0.2
2300,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.25,4.812,646.85,2.491,100.223,0.25
2301,2,0303-1010,1010,0403-1010-1103,2,1,149.041,0.009,4.881,1.077,1
2301,2,0303-1010,0303,0403-1010-1103,2,1,1.902,4412.918,0.005,72.506,1
2302,3,0010-0300-0303,0300,0210-0400-0403,3,0.3333333333333333,0.606,276.657,0.106,1.188,0.3333333333333333
2302,3,0010-0300-0303,0010,0210-0400-0403,3,0.2,16.555,0.315,9.706,1.188,0.2
2302,3,0010-0300-0303,0303,0210-0400-0403,3,0.25,0.606,2501.567,0.002,73.264,0.25
2303,1,0302,0302,0402,1,0.16666666666666666,14.386,395.644,0.029,51.426,0.16666666666666666
2304,2,1003-1010,1010,1003-1010,2,0.5,137.849,0,32.757,1.697,0.5
2304,2,1003-1010,1003,1003-1010,2,1,137.849,0.064,0.347,76.164,1
2305,1,1010,1010,1010,1,0.3333333333333333,76.436,0,193.947,0.136,0.3333333333333333
2306,2,0303-1013,0303,0400-0403-1010-1013-1200-1203,2,0.5,1.722,3100.853,0.06,354.975,0.5
2306,2,0303-1013,1013,0400-0403-1010-1013-1200-1203,2,0.8,105.756,0.039,5.555,354.975,0.8
2307,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,163.928,0.054,5.358,386.25,0.5
2307,3,0303-1010-1013,1010,0403-1010-1013,3,1,163.93,0,344.441,3.871,1
2307,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,4.472,880.066,0.067,386.25,0.16666666666666666
2308,1,1010,1010,1010,1,0.3333333333333333,178.362,0,285.023,0.431,0.3333333333333333
2309,1,1010,1010,1010-1012,1,0.5,63.504,0,62.973,0.59,0.5
2310,1,1010,1010,0403-1010-1103,2,0.4,21.341,0.005,34.959,0.989,0.5666666666666667
2310,1,1010,1010,0403-1010-1103,2,0.16666666666666666,21.341,0.005,34.961,0.989,0.5666666666666667
2311,1,1013,1013,1113,1,0.5,164.933,0.014,1.427,86.38,0.5
2312,3,0303-1010-1013,0303,0403-1010-1013,3,1,5.805,4611.167,1.361,81.792,1
2312,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,133.157,0.003,560.598,1.228,0.3333333333333333
2312,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,133.157,0.302,120.319,81.792,0.25
2313,3,0303-1010-1013,0303,0403-1010-1203,3,0.2,2.686,1043.216,0.449,130.943,0.2
2313,3,0303-1010-1013,1013,0403-1010-1203,3,0.5,218.104,0.016,39.946,130.943,0.5
2313,3,0303-1010-1013,1010,0403-1010-1203,3,0.16666666666666666,218.104,0,843.051,7.987,0.16666666666666666
2314,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.3333333333333333,75.161,0,79.862,1.899,0.3333333333333333
2314,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.5,75.161,0.03,3.016,155.837,0.5
2314,3,0303-1010-1013,0303,0213-0403-1010-1013,3,1,0.96,451.891,0.041,155.837,1
2315,2,0303-1013,1013,0402-0403-1012-1013,2,0.3333333333333333,216.954,0.045,11.545,222.539,0.3333333333333333
2315,2,0303-1013,0303,0402-0403-1012-1013,2,0.4,2.914,655.212,0.726,222.539,0.4
2316,3,0303-1010-1013,1010,0403-1010-1203,3,1,249.377,0,216.101,0.922,1
2316,3,0303-1010-1013,0303,0403-1010-1203,3,0.5,5.48,567.722,2.119,66.23,0.5
2316,3,0303-1010-1013,1013,0403-1010-1203,3,0.3333333333333333,249.377,0.01,67.643,66.23,0.3333333333333333
2317,3,0300-0303-1010,1010,0400-0403-1010,3,0.16666666666666666,210.597,0.002,22.273,0.935,0.16666666666666666
2317,3,0300-0303-1010,0303,0400-0403-1010,3,0.2,2.243,1537.536,0.041,64.973,0.2
2317,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,2.243,39.723,0.26,0.935,0.25
2318,1,0303,0303,0403,1,0.5,9.504,284.754,0.005,283.855,0.5
2319,1,1010,1010,0403-1010-1203,1,3,108.221,0,96.653,1.325,3
2320,1,1010,1010,0300-1010,1,0.6666666666666666,56.947,0,131.188,1.38,0.6666666666666666
2321,2,0300-1010,0300,0400-1010,2,0.25,3.344,787.299,0.758,8.811,0.25
2321,2,0300-1010,1010,0400-1010,2,0.2,39.68,0.012,48.877,8.811,0.2
2322,3,0303-1010-1013,1010,0403-1010-1203,3,0.5,46.872,0,74.426,1.005,0.5
2322,3,0303-1010-1013,0303,0403-1010-1203,3,0.16666666666666666,0.58,724.439,0.199,73.026,0.16666666666666666
2322,3,0303-1010-1013,1013,0403-1010-1203,3,1,46.872,0.116,9.832,73.026,1
2323,1,1013,1013,1010-1113,1,0.6666666666666666,143.004,0.003,32.979,205.323,0.6666666666666666
2324,2,0302-1010,0302,0300-0402-1010,2,0.25,0.425,2046.023,0.459,44.739,0.25
2324,2,0302-1010,1010,0300-0402-1010,2,0.4,31.882,0.038,32.646,2.773,0.4
2325,1,1010,1010,1010,1,0.16666666666666666,80.068,0.002,8.778,0.398,0.16666666666666666
2326,3,1010-1013-1303,1013,1010-1013-1403,3,0.3333333333333333,240.971,0.216,18.154,138.107,0.3333333333333333
2326,3,1010-1013-1303,1010,1010-1013-1403,3,1,240.971,0.002,609.616,2.649,1
2326,3,1010-1013-1303,1303,1010-1013-1403,3,0.5,12.438,882.791,0.335,138.107,0.5
2327,1,1010,1010,0200-1010,2,0.2,650.916,0.002,250.791,0.061,0.45
2327,1,1010,1010,0200-1010,2,0.25,650.914,0.002,250.791,0.061,0.45
2328,2,0303-1010,1010,0203-1010,2,0.5,86.231,0,33.922,2.326,0.5
2328,2,0303-1010,0303,0203-1010,2,0.16666666666666666,1.06,187.061,0.031,180.363,0.16666666666666666
2329,1,0302,0302,1010-1102,1,2,4.613,2240.181,0.009,46.222,2
2330,2,1002-1010,1002,1002-1010,2,0.25,153.623,0.294,3.463,42.731,0.25
2330,2,1002-1010,1010,1002-1010,2,0.3333333333333333,153.623,0.022,112.3,0.766,0.3333333333333333
2331,3,0303-1010-1113,1113,0403-1010-1113,3,0.16666666666666666,530.917,1.859,9.966,214.934,0.16666666666666666
2331,3,0303-1010-1113,0303,0403-1010-1113,3,0.2,5.934,819.321,0.126,214.934,0.2
2331,3,0303-1010-1113,1010,0403-1010-1113,3,0.5,593.073,0,130.288,3.726,0.5
2332,1,0303,0303,0402-0403,1,2,0.447,1026.792,0.359,247.6,2
2333,2,1010-1011,1011,1010-1011,2,0.25,17.326,0.024,112.765,15.279,0.25
2333,2,1010-1011,1010,1010-1011,2,0.3333333333333333,17.326,0.004,113.57,0.278,0.3333333333333333
2334,1,0010,0010,0110,1,0.2,9.508,0.006,13.74,0.334,0.2
2335,3,0313-1010-1013,1013,0403-1010-1013,3,1,29.245,0.23,21.19,101.217,1
2335,3,0313-1010-1013,0313,0403-1010-1013,3,0.16666666666666666,4.123,161.603,4.128,101.217,0.16666666666666666
2335,3,0313-1010-1013,1010,0403-1010-1013,3,0.5,29.245,0.003,443.458,1.992,0.5
2336,2,0300-1010,0300,0400-1110,2,0.3333333333333333,2.703,970.678,1.518,0.036,0.3333333333333333
2336,2,0300-1010,1010,0400-1110,2,0.25,208.545,0.039,93.687,0.036,0.25
2337,2,0303-1010,0303,0403-1010-1303,2,0.4,6.812,853.795,0.185,101.481,0.4
2337,2,0303-1010,1010,0403-1010-1303,2,0.16666666666666666,311.82,0.001,222.248,2.208,0.16666666666666666
2338,2,0303-1010,0303,0403-1010,2,0.5,1.137,977.791,0.274,176.863,0.5
2338,2,0303-1010,1010,0403-1010,2,1,104.987,0,193.242,4.69,1
2339,1,0313,0313,0412-0413,1,0.6666666666666666,0.995,478.957,0.385,99.971,0.6666666666666666
2340,1,0303,0303,0403-1113,1,0.5,2.489,1845.282,0.058,403.237,0.5
2341,2,0303-1013,0303,0403-1013,2,0.2,6.058,181.475,0.169,298.304,0.2
2341,2,0303-1013,1013,0403-1013,2,0.16666666666666666,298.275,0.005,14.973,298.304,0.16666666666666666
2342,2,0302-1010,1010,0110-0302-1010,2,2,124.02,0,141.057,0.449,2
2342,2,0302-1010,0302,0110-0302-1010,2,0.5,4.716,208.488,2.053,33.903,0.5
2343,1,1010,1010,1010,1,0.3333333333333333,91.876,0.001,270.133,0.267,0.3333333333333333
2344,1,1010,1010,0403-1010-1013-1203,1,1,191.031,0,115.455,1.154,1
2345,3,0301-0303-1011,1011,0401-0403-1011-1103,3,0.5,145.844,0.015,30.179,8.362,0.5
2345,3,0301-0303-1011,0303,0401-0403-1011-1103,3,0.3333333333333333,3.805,1138.621,0.006,231.475,0.3333333333333333
2345,3,0301-0303-1011,0301,0401-0403-1011-1103,3,0.2,3.805,1119.577,0.374,8.362,0.2
2346,1,1010,1010,1010-1013,1,2,74.917,0.001,32.146,1.053,2
2347,1,1010,1010,0110-0300-1010,1,1,34.757,0.001,94.783,0.066,1
2348,2,1010-1012,1012,1002-1010,2,0.2,134.873,0.01,70.713,32.962,0.2
2348,2,1010-1012,1010,1002-1010,2,0.25,134.873,0.001,212.897,0.589,0.25
2349,2,0300-1010,0300,0403-1010-1103,2,0.16666666666666666,0.61,15.35,1.839,1.839,0.16666666666666666
2349,2,0300-1010,1010,0403-1010-1103,2,1,47.504,0.001,123.214,1.839,1
2350,2,0300-1010,0300,0300-0403-1010,2,1,3.718,706.27,6.521,4.497,1
2350,2,0300-1010,1010,0300-0403-1010,2,0.6666666666666666,178.57,0.008,438.094,4.497,0.6666666666666666
2351,1,0303,0303,0403-1203,1,0.5,3.191,1055.299,0.295,132.055,0.5
2352,2,0010-0303,0303,0010-0213-0403,2,0.4,0.61,1270.606,0.065,136.357,0.4
2352,2,0010-0303,0010,0010-0213-0403,2,0.16666666666666666,15.17,0.004,105.593,1.99,0.16666666666666666
2353,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,1.071,635.14,0.02,79.984,0.5
2353,3,0303-1003-1010,1003,0403-1010-1103,3,1,95.589,0.568,1.249,79.984,1
2353,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,95.591,0,111.78,1.485,0.3333333333333333
2354,2,0303-1013,0303,0403-1013,2,0.25,3.079,586.8,0.744,83.089,0.25
2354,2,0303-1013,1013,0403-1013,2,0.2,118.323,0.013,34.625,83.089,0.2
2355,2,0010-0312,0312,0010-0213,2,0.16666666666666666,0.709,38.737,5.539,55.871,0.16666666666666666
2355,2,0010-0312,0010,0010-0213,2,0.5,18.36,0.001,130.118,1.145,0.5
2356,3,0303-1003-1010,0303,0403-1010-1203,3,1,3.73,513.629,0.036,145.303,1
2356,3,0303-1003-1010,1010,0403-1010-1203,3,0.3333333333333333,125.021,0,81.634,4.842,0.3333333333333333
2356,3,0303-1003-1010,1003,0403-1010-1203,3,0.25,125.021,0.285,1.076,145.303,0.25
2357,3,0010-0013-0303,0010,0010-0113-0403,3,0.16666666666666666,6.791,0.002,756.989,10.113,0.16666666666666666
2357,3,0010-0013-0303,0013,0010-0113-0403,3,0.5,6.791,0.177,10.174,490.155,0.5
2357,3,0010-0013-0303,0303,0010-0113-0403,3,0.2,0.67,314.081,0.423,490.155,0.2
2358,3,0010-0013-0313,0013,0010-0213-0403,3,0.25,31.008,0.154,57.72,81.716,0.25
2358,3,0010-0013-0313,0313,0010-0213-0403,3,1,0.412,9.307,7.15,81.716,1
2358,3,0010-0013-0313,0010,0010-0213-0403,3,0.3333333333333333,31.008,0.003,238.604,1.358,0.3333333333333333
2359,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.3333333333333333,69.613,0,115.684,2.629,0.3333333333333333
2359,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.2,0.9,888.826,0.058,249.659,0.2
2359,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.5,69.613,0.015,5.262,249.659,0.5
2360,2,0303-1013,0303,0403-1010-1113,2,1,6.366,1707.367,0.148,131.757,1
2360,2,0303-1013,1013,0403-1010-1113,2,0.6666666666666666,154.866,0.151,12.51,131.757,0.6666666666666666
2361,2,0303-1010,1010,0403-1010-1013,2,0.2,37.973,0.001,120.15,3.321,0.2
2361,2,0303-1010,0303,0403-1010-1013,2,0.5,1.698,820.192,0.035,237.215,0.5
2362,1,1010,1010,0300-1010,1,0.3333333333333333,49.581,0.002,94.947,0.409,0.3333333333333333
2363,2,1010-1011,1010,1010-1011,2,0.5,128.086,0.001,48.929,1.838,0.5
2363,2,1010-1011,1011,1010-1011,2,1,128.086,0.002,27.789,42.257,1
2364,2,0300-1010,1010,0300-1010,2,0.25,120.798,0.001,65.214,0.092,0.25
2364,2,0300-1010,0300,0300-1010,2,0.3333333333333333,2.193,6.293,1.078,0.092,0.3333333333333333
2365,2,1011-1303,1303,1011-1013-1403,2,0.4,1.941,87.701,0.115,277.625,0.4
2365,2,1011-1303,1011,1011-1013-1403,2,0.16666666666666666,58.348,0.067,12.404,7.881,0.16666666666666666
2366,2,0313-1013,0313,0403-1010-1203,2,0.5,15.783,207.159,0.895,82.125,0.5
2366,2,0313-1013,1013,0403-1010-1203,2,2,718.592,0.083,63.134,82.125,2
2367,2,0303-1013,0303,0400-0403-1010-1013-1203,2,0.6666666666666666,3.175,524.108,0.053,682.758,0.6666666666666666
2367,2,0303-1013,1013,0400-0403-1010-1013-1203,2,0.75,136.999,0.58,4.857,682.758,0.75
2368,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.16666666666666666,88.981,0,118.535,1.292,0.16666666666666666
2368,3,0303-1010-1013,1013,0403-1010-1013-1203,3,1,88.981,0.075,2.959,109.503,1
2368,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.2,0.897,658.197,1.347,109.503,0.2
2369,3,0302-1010-1012,1012,0402-1010-1112,3,0.25,282.355,0.024,22.098,47.09,0.25
2369,3,0302-1010-1012,0302,0402-1010-1112,3,1,3.37,1734.477,0.341,47.09,1
2369,3,0302-1010-1012,1010,0402-1010-1112,3,0.3333333333333333,282.355,0,35.441,0.77,0.3333333333333333
2370,3,0301-0303-1011,0303,0401-0403-1111-1203,3,0.3333333333333333,1.752,2875.61,0.088,176.98,0.3333333333333333
2370,3,0301-0303-1011,1011,0401-0403-1111-1203,3,0.5,77.968,0.041,93.558,2.753,0.5
2370,3,0301-0303-1011,0301,0401-0403-1111-1203,3,0.2,1.752,1886.255,3.43,2.753,0.2
2371,1,0300,0300,0400-1210,2,1,2.233,1284.786,1.067,6.091,1.3333333333333333
2371,1,0300,0300,0400-1210,2,0.3333333333333333,2.233,1284.787,1.067,6.091,1.3333333333333333
2372,2,1010-1013,1013,1010-1113,2,0.2,126.941,0.123,70.648,98.842,0.2
2372,2,1010-1013,1010,1010-1113,2,0.25,126.941,0.017,178.94,5.176,0.25
2373,2,1010-1013,1010,1010-1103,2,0.16666666666666666,152.972,0,104.109,1.045,0.16666666666666666
2373,2,1010-1013,1013,1010-1103,2,0.5,152.972,0.002,31.212,63.618,0.5
2374,1,1010,1010,1010,1,1,103.04,0.001,100.253,0.473,1
2375,2,1010-1011,1011,1010-1011,2,0.3333333333333333,260.717,0,484.547,18.631,0.3333333333333333
2375,2,1010-1011,1010,1010-1011,2,0.25,260.717,0,484.981,0.212,0.25
2376,2,0300-0303,0303,0300-0403,2,0.16666666666666666,2.54,2855.68,0.018,163.573,0.16666666666666666
2376,2,0300-0303,0300,0300-0403,2,0.2,2.54,112.372,1.306,3.397,0.2
2377,1,1010,1010,1010,1,0.5,36.56,0,10.625,2.154,0.5
