parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2454,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,61.027,0,50.786,1.614,0.3333333333333333
2454,2,0303-1010,0303,0300-0403-1010,2,0.2,1.089,517.728,0.041,124.134,0.2
2455,1,0010,0010,0010-0011-0300-0301,1,2,9.242,0.002,180.932,1.499,2
2456,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.3333333333333333,3.33,258.248,1.563,126.044,0.3333333333333333
2456,3,0303-1010-1013,1010,0403-1010-1013-1203,3,1,241.525,0,227.855,3.718,1
2456,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.5,241.525,0.008,13.073,126.044,0.5
2457,1,1010,1010,0300-1010,1,0.4,187.813,0,57.409,5.329,0.4
2458,2,1010-1013,1013,0403-1010-1203,2,1,251.415,0.039,63.409,44.174,1
2458,2,1010-1013,1010,0403-1010-1203,2,0.16666666666666666,251.415,0.001,277.761,1.101,0.16666666666666666
2459,1,1010,1010,1010,1,0.3333333333333333,82.765,0,138.206,0.517,0.3333333333333333
2460,1,1010,1010,1010-1011,1,2,96.609,0.001,122.016,0.119,2
2461,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,122.482,0.022,9.835,241.721,0.16666666666666666
2461,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,122.482,0.001,136.104,2.527,0.2
2461,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,1.299,128.574,0.255,241.721,0.25
2462,1,0303,0303,0400-0403-1010-1113,1,2,0.898,2267.626,0.023,515.706,2
2463,2,0303-1010,1010,0403-1010-1103,2,1,97.913,0.004,45.081,1.56,1
2463,2,0303-1010,0303,0403-1010-1103,2,0.6666666666666666,1.836,2587.14,0.017,96.949,0.6666666666666666
2464,1,1010,1010,1010,1,0.25,73.36,0.001,22.708,0.56,0.25
2465,2,0303-1011,1011,0403-1111-1113-1303,2,0.16666666666666666,126.177,0.032,41.329,7.714,0.16666666666666666
2465,2,0303-1011,0303,0403-1111-1113-1303,2,0.6,1.539,2015.705,0.028,391.602,0.6
2466,1,0303,0303,0300-0403-1010,1,1.5,2.868,1551.725,0.016,492.843,1.5
2467,2,0303-1013,1013,0403-1010-1013,2,2,13.298,0.234,10.733,321.894,2
2467,2,0303-1013,0303,0403-1010-1013,2,0.3333333333333333,0.196,1021.409,0.123,321.894,0.3333333333333333
2468,2,0010-0303,0303,0110-0113-0403,2,0.5,1.422,5817.948,0.52,124.506,0.5
2468,2,0010-0303,0010,0110-0113-0403,2,0.2,30.995,0.026,136.329,1.609,0.2
2469,1,1010,1010,1010,1,0.16666666666666666,143.726,0.001,72.088,0.362,0.16666666666666666
2470,2,0303-1013,1013,0303-1013,2,0.3333333333333333,135.555,0.025,1.174,272.1,0.3333333333333333
2470,2,0303-1013,0303,0303-1013,2,0.5,2.743,381.283,0.016,272.1,0.5
2471,1,1010,1010,0110-1010,1,2,159.958,0.001,95.989,4.612,2
2472,1,1010,1010,1010-1011,1,0.5,18.366,0,51.878,0.343,0.5
2473,3,0303-1003-1010,1010,0403-1010-1103,3,0.16666666666666666,117.812,0,58.866,1.935,0.16666666666666666
2473,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,117.812,0.094,3.652,107.46,0.5
2473,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,1.739,411.719,0.11,107.46,0.2
2474,3,0303-1003-1011,0303,0403-1011-1103,3,0.3333333333333333,4.882,838.024,0.085,135.467,0.3333333333333333
2474,3,0303-1003-1011,1011,0403-1011-1103,3,0.25,278.725,0.007,83.594,3.229,0.25
2474,3,0303-1003-1011,1003,0403-1011-1103,3,1,278.719,0.423,1.039,135.467,1
2475,2,0300-1010,1010,0403-1010-1203,2,0.16666666666666666,62.953,0.001,106.752,0.937,0.16666666666666666
2475,2,0300-1010,0300,0403-1010-1203,2,0.4,1.542,17.033,1.229,0.937,0.4
2476,1,1010,1010,1010-1103,1,1,18.364,0,100.603,1.534,1
2477,1,1010,1010,1010,1,0.3333333333333333,403.277,0.006,94.191,0.074,0.3333333333333333
2478,3,0313-1010-1013,1013,0313-1010-1013,3,0.2,82.469,0.036,55.527,119.124,0.2
2478,3,0313-1010-1013,0313,0313-1010-1013,3,1,0.835,50.113,2.058,119.124,1
2478,3,0313-1010-1013,1010,0313-1010-1013,3,0.25,82.469,0,359.637,1.24,0.25
2479,1,1011,1011,1010-1011,1,0.3333333333333333,343.629,0.002,46.626,44.858,0.3333333333333333
2480,2,0303-1010,0303,0403-1010-1200-1303,2,1,2.186,1775.561,0.026,49.643,1
2480,2,0303-1010,1010,0403-1010-1200-1303,2,0.6666666666666666,175.056,0,151.95,0.654,0.6666666666666666
2481,2,0303-1010,1010,0403-1010,2,0.25,64.839,0,31.888,2.353,0.25
2481,2,0303-1010,0303,0403-1010,2,1,1.527,347.327,0.976,128.358,1
2482,3,0303-1010-1103,1103,0403-1010-1100-1203,3,0.16666666666666666,117.704,0.276,0.029,93.324,0.16666666666666666
2482,3,0303-1010-1103,0303,0403-1010-1100-1203,3,0.2,2.862,1220.664,0.026,93.324,0.2
2482,3,0303-1010-1103,1010,0403-1010-1100-1203,3,1,117.706,0,19.948,1.233,1
2483,3,0303-1003-1010,1003,0403-1010-1203,3,0.25,325.531,0.494,1.094,571.063,0.25
2483,3,0303-1003-1010,1010,0403-1010-1203,3,1,325.531,0.001,100.644,12.729,1
2483,3,0303-1003-1010,0303,0403-1010-1203,3,0.3333333333333333,8.863,897.987,0.027,571.063,0.3333333333333333
2484,1,1010,1010,0300-0301-1010-1011-1100-1101,1,1.2,621.734,0.001,430.458,0.255,1.2
2485,2,0300-0303,0303,0403-1100-1203,2,1,1.472,149.54,0.002,171.421,1
2485,2,0300-0303,0300,0403-1100-1203,2,0.16666666666666666,1.472,33.366,0.1,3.865,0.16666666666666666
2486,2,0303-1010,0303,0303-1010,2,0.3333333333333333,0.713,99.61,0.073,299.077,0.3333333333333333
2486,2,0303-1010,1010,0303-1010,2,1,50.269,0,74.423,6.682,1
2487,1,0303,0303,0401-0403-1001,1,0.75,9.203,3272.415,0.01,259.66,0.75
2488,1,1010,1010,1010,1,0.2,47.911,0.002,87.992,0.032,0.2
2489,3,0303-1010-1013,1010,0300-0403-1010-1013,3,1,198.258,0,142.376,2.117,1
2489,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.16666666666666666,7.702,616.024,0.066,139.518,0.16666666666666666
2489,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.3333333333333333,198.258,0.182,3.166,139.518,0.3333333333333333
2490,1,0313,0313,0211-0213,2,1,3.376,30.882,6.928,636.513,1.25
2490,1,0313,0313,0211-0213,2,0.25,3.376,30.882,6.928,636.514,1.25
2491,1,0300,0300,0400-0402,1,0.4,0.353,629.727,2.091,0.506,0.4
2492,2,0303-1010,1010,0300-0403-1010,2,1,215.518,0,151.263,6.022,1
2492,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,2.909,801.013,0.157,101.802,0.16666666666666666
2493,2,0303-1010,1010,0403-1010,2,1,106.304,0.002,368.506,2.388,1
2493,2,0303-1010,0303,0403-1010,2,0.3333333333333333,1.654,6224.988,0.228,123.571,0.3333333333333333
2494,1,0303,0303,0110-0403-1010,1,0.75,1.837,2477.434,0.019,212.375,0.75
2495,2,0300-0303,0300,0300-0403,2,0.2,3.052,251.741,2.579,3.078,0.2
2495,2,0300-0303,0303,0300-0403,2,0.16666666666666666,3.052,2623.06,0.144,259.767,0.16666666666666666
2496,1,1010,1010,0300-1010,1,1,90.233,0,38.628,0.877,1
2497,1,0303,0303,0403-1010-1113-1303,2,3,27.636,4418.882,0.112,166.664,3.3333333333333335
2497,1,0303,0303,0403-1010-1113-1303,2,0.3333333333333333,27.636,4418.881,0.112,166.664,3.3333333333333335
2498,1,1010,1010,1010-1012,1,0.5,658.802,0.001,75.896,0.378,0.5
2499,1,1010,1010,0403-1010,1,0.4,77.247,0,139.531,5.624,0.4
2500,1,0010,0010,0010-0300,1,0.3333333333333333,14.346,0.002,90.263,0.126,0.3333333333333333
2501,2,0010-0303,0303,0010-0403,2,0.5,0.416,1561.313,0.021,69.8,0.5
2501,2,0010-0303,0010,0010-0403,2,0.3333333333333333,22.762,0.049,32.301,2.398,0.3333333333333333
2502,1,1010,1010,1010,1,1,140.573,0,249.853,4.669,1
2503,1,0303,0303,0403,1,0.25,0.234,140.332,0.014,506.023,0.25
2504,3,0303-1010-1013,1010,0303-1010-1103,3,0.16666666666666666,66.5,0.001,14.531,0.712,0.16666666666666666
2504,3,0303-1010-1013,0303,0303-1010-1103,3,0.2,0.871,463.283,0.012,43.461,0.2
2504,3,0303-1010-1013,1013,0303-1010-1103,3,0.5,66.5,0.013,0.836,43.461,0.5
2505,2,0303-1010,0303,0403-1010,2,0.3333333333333333,1.15,899.862,0.063,172.657,0.3333333333333333
2505,2,0303-1010,1010,0403-1010,2,1,82.772,0,132.636,4.137,1
2506,3,0101-0301-1001,1001,0101-0403-1001,3,0.16666666666666666,76.919,0.007,2.537,12.111,0.16666666666666666
2506,3,0101-0301-1001,0101,0101-0403-1001,3,0.2,6.1,0.517,2.537,12.111,0.2
2506,3,0101-0301-1001,0301,0101-0403-1001,3,0.25,0.806,10.719,0.057,12.111,0.25
2507,2,0010-0303,0303,0010-0200-0403,2,0.5,0.083,499.508,0.022,260.089,0.5
2507,2,0010-0303,0010,0010-0200-0403,2,0.6666666666666666,2.96,0.043,76.728,3.414,0.6666666666666666
2508,3,0303-1010-1013,0303,0403-1010-1013,3,1,3.453,1709.666,0.175,132.225,1
2508,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,127.762,0,87.571,1.876,0.25
2508,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,127.762,0.015,2.923,132.225,0.2
2509,2,0303-1010,1010,0403-1010,2,0.5,229.683,0,26.497,0.899,0.5
2509,2,0303-1010,0303,0403-1010,2,0.16666666666666666,2.803,694.149,0.024,89.447,0.16666666666666666
2510,2,1010-1303,1303,1010-1103,2,0.3333333333333333,38.923,1102.743,0.252,42.567,0.3333333333333333
2510,2,1010-1303,1010,1010-1103,2,1,363.226,0.002,37.547,7.759,1
2511,2,0303-1010,0303,0403-1010,2,0.25,4.572,1612.226,0.032,154.045,0.25
2511,2,0303-1010,1010,0403-1010,2,0.2,94,0,117.166,5.835,0.2
2512,2,1003-1010,1003,1010-1303,2,0.16666666666666666,107.524,0.242,0.288,160.432,0.16666666666666666
2512,2,1003-1010,1010,1010-1303,2,0.5,107.526,0.001,22.401,12.288,0.5
2513,2,0303-1010,1010,0403-1010-1103,2,1,127.003,0,105.908,1.131,1
2513,2,0303-1010,0303,0403-1010-1103,2,0.6666666666666666,3.739,962.466,0.293,74.537,0.6666666666666666
2514,1,1012,1012,1010-1012-1300-1302,1,1,174.548,0.005,73.095,44.44,1
2515,2,0300-1010,1010,0110-0300-1010,2,0.3333333333333333,43.169,0.004,22.925,0.779,0.3333333333333333
2515,2,0300-1010,0300,0110-0300-1010,2,0.2,0.57,95.038,0.294,0.779,0.2
2516,1,1010,1010,1010,1,0.5,265.414,0,220.901,0.328,0.5
2517,2,1010-1013,1013,1010-1013,2,1,79.821,0.012,9.008,278.661,1
2517,2,1010-1013,1010,1010-1013,2,0.3333333333333333,79.821,0,121.69,3.813,0.3333333333333333
2518,2,0313-1013,0313,0403-1010,2,0.25,2.663,590.056,6.345,62.501,0.25
2518,2,0313-1013,1013,0403-1010,2,0.2,215.232,0.014,11.77,62.501,0.2
2519,3,0312-1010-1012,0312,0412-1010-1012,3,0.16666666666666666,2.597,968.931,6.049,44.082,0.16666666666666666
2519,3,0312-1010-1012,1010,0412-1010-1012,3,0.5,100.401,0.001,144.099,1.81,0.5
2519,3,0312-1010-1012,1012,0412-1010-1012,3,0.3333333333333333,100.401,0.079,103.01,44.082,0.3333333333333333
2520,2,0001-0301,0301,0201-0403,2,1,0.47,39.136,0.018,25.699,1
2520,2,0001-0301,0001,0201-0403,2,0.25,27.555,1.11,1.356,25.699,0.25
2521,2,0303-1010,1010,0403-1110,2,0.16666666666666666,177.304,0.007,66.582,4.163,0.16666666666666666
2521,2,0303-1010,0303,0403-1110,2,0.2,3.839,698.721,0.077,297.15,0.2
2522,2,1010-1013,1010,1010-1013-1203,2,0.5,117.738,0,63.687,1.325,0.5
2522,2,1010-1013,1013,1010-1013-1203,2,0.6666666666666666,117.738,0.006,0.977,126.571,0.6666666666666666
2523,1,1010,1010,0200-0402-1010-1012,1,4,274.854,0,18.711,0.562,4
2524,2,0300-1010,1010,0400-0401-1010-1011,2,0.4,44.353,0.291,27.522,15.241,0.4
2524,2,0300-1010,0300,0400-0401-1010-1011,2,0.5,0.482,116.541,0.625,15.241,0.5
2525,1,1010,1010,0403-1010-1103,1,0.5,65.797,0,97.97,0.759,0.5
2526,2,0303-1010,0303,1010-1103,2,0.5,4.719,365.408,0.101,102.076,0.5
2526,2,0303-1010,1010,1010-1103,2,0.3333333333333333,154.151,0,70.682,1.463,0.3333333333333333
2527,1,1010,1010,1010,1,1,88.423,0.001,7.396,0.207,1
2528,1,0010,0010,0010,1,0.25,6.874,0.006,138.133,0.129,0.25
2529,1,0303,0303,0402-0403,1,0.4,3.198,967.447,0.109,40.013,0.4
2530,2,0010-0303,0010,0200-0403,2,0.5,14.038,0.055,19.115,3.547,0.5
2530,2,0010-0303,0303,0200-0403,2,0.16666666666666666,7.965,3966.527,0.007,189.532,0.16666666666666666
2531,2,0313-1010,1010,0413-1110,2,1,187.162,0.047,630.977,1.338,1
2531,2,0313-1010,0313,0413-1110,2,0.3333333333333333,2.029,67.973,12.028,99.023,0.3333333333333333
2532,2,0013-0303,0013,0010-0403,2,0.2,17.959,0.319,3.854,333.704,0.2
2532,2,0013-0303,0303,0010-0403,2,0.25,2.23,445.766,0.294,333.704,0.25
2533,1,1010,1010,1010,1,0.16666666666666666,58.459,0,38.412,0.335,0.16666666666666666
2534,1,1010,1010,1010,1,0.5,181.526,0,29.116,1.559,0.5
2535,1,1010,1010,1010-1203,1,0.6666666666666666,242.288,0.001,171.164,0.5,0.6666666666666666
2536,1,1010,1010,1010,1,1,74.564,0,97.976,0.389,1
2537,1,1010,1010,1010,1,0.25,94.227,0,105.291,0.208,0.25
2538,2,0303-1003,1003,0403-1010,2,0.16666666666666666,129.69,0.486,0.268,125.697,0.16666666666666666
2538,2,0303-1003,0303,0403-1010,2,0.2,1.712,986.186,0.004,125.697,0.2
2539,1,1010,1010,1010,1,0.5,45.044,0.003,53.948,0.086,0.5
2540,2,0300-1010,0300,0300-0403-1010,2,0.6666666666666666,1.217,184.129,0.265,0.701,0.6666666666666666
2540,2,0300-1010,1010,0300-0403-1010,2,1,100.329,0.001,24.315,0.701,1
2541,2,0303-1010,0303,0300-0403-1010,2,0.25,0.799,1082.875,0.11,68.94,0.25
2541,2,0303-1010,1010,0300-0403-1010,2,0.4,24.542,0,61.59,1.162,0.4
2542,2,0303-1013,0303,0403-1010-1103,2,0.16666666666666666,1.055,549.424,0.106,77.208,0.16666666666666666
2542,2,0303-1013,1013,0403-1010-1103,2,1,93.238,0.208,8.62,77.208,1
2543,1,1010,1010,0403-1010-1013,2,0.3333333333333333,98.814,0,185.736,0.724,2.3333333333333335
2543,1,1010,1010,0403-1010-1013,2,2,98.814,0,185.737,0.724,2.3333333333333335
2544,2,1010-1013,1013,1010-1013,2,0.2,719.116,0.008,9.081,101.525,0.2
2544,2,1010-1013,1010,1010-1013,2,0.25,719.116,0,238.524,4.097,0.25
2545,2,1003-1010,1003,1010-1203,2,0.16666666666666666,190.634,0.689,1.289,167.123,0.16666666666666666
2545,2,1003-1010,1010,1010-1203,2,0.5,190.635,0.001,58.912,2.789,0.5
2546,2,1010-1013,1013,0110-0213-1010-1013,2,2,126.123,0.001,66.752,169.921,2
2546,2,1010-1013,1010,0110-0213-1010-1013,2,0.6666666666666666,126.123,0,135.329,3.61,0.6666666666666666
2547,3,0303-1010-1013,0303,0403-1010-1203,3,0.25,7.795,655.217,0.208,68.537,0.25
2547,3,0303-1010-1013,1010,0403-1010-1203,3,0.2,286.254,0.001,60.595,0.861,0.2
2547,3,0303-1010-1013,1013,0403-1010-1203,3,0.16666666666666666,286.254,0.145,5.997,68.537,0.16666666666666666
2548,1,1010,1010,0403-1010-1013,1,1.5,107.62,0.004,537.148,1.557,1.5
2549,2,0011-0303,0303,0201-0403,2,0.3333333333333333,0.151,1675.171,0.006,119.476,0.3333333333333333
2549,2,0011-0303,0011,0201-0403,2,1,14.628,0.166,2.124,6.754,1
2550,2,0303-1010,1010,0403-1010,2,0.2,65.229,0.001,116.849,1.765,0.2
2550,2,0303-1010,0303,0403-1010,2,0.25,5.941,1427.738,0.076,142.838,0.25
2551,3,0303-1001-1003,1003,0403-1001-1103,3,0.5,65.655,0.76,0.735,208.548,0.5
2551,3,0303-1001-1003,0303,0403-1001-1103,3,0.16666666666666666,1.963,3932.839,0.082,208.548,0.16666666666666666
2551,3,0303-1001-1003,1001,0403-1001-1103,3,0.3333333333333333,65.658,0.016,1.038,3.131,0.3333333333333333
2552,1,1010,1010,0300-1010,1,2,74.922,0,142.6,0.234,2
2553,2,0303-1013,0303,0403-1013,2,0.25,16.965,875.86,1.563,38.975,0.25
2553,2,0303-1013,1013,0403-1013,2,0.2,475.451,0.001,42.272,38.975,0.2
2554,1,1010,1010,1010-1200,1,0.3333333333333333,5.146,0.003,33.116,0.124,0.3333333333333333
2555,1,1010,1010,1010,1,0.5,340.57,0.003,96.536,1.444,0.5
2556,1,1010,1010,1010,1,0.3333333333333333,76.049,0.005,217.352,2.481,0.3333333333333333
2557,2,0303-1010,0303,0203-1010,2,1,8.347,138.168,0.04,137.78,1
2557,2,0303-1010,1010,0203-1010,2,0.25,81.647,0,10.939,1.786,0.25
2558,2,0010-0303,0010,0010-0403,2,0.16666666666666666,25.186,0.012,65.233,1.542,0.16666666666666666
2558,2,0010-0303,0303,0010-0403,2,0.2,3.597,1647.459,0.161,67.504,0.2
2559,3,0300-0303-1010,1010,0400-0403-1110,3,1,55.589,0.449,231.339,1.025,1
2559,3,0300-0303-1010,0300,0400-0403-1110,3,0.5,0.681,270.317,2.344,1.025,0.5
2559,3,0300-0303-1010,0303,0400-0403-1110,3,0.3333333333333333,0.681,5846.249,0.038,68.569,0.3333333333333333
2560,2,0301-0303,0303,0401-0403,2,0.2,9.621,816.667,0.015,92.59,0.2
2560,2,0301-0303,0301,0401-0403,2,0.25,9.621,180.323,0.596,8.67,0.25
2561,1,1013,1013,1011-1013,1,0.3333333333333333,121.932,0.003,2.516,311.494,0.3333333333333333
2562,2,0303-1010,1010,0110-0213-0403-1010,2,0.6666666666666666,125.401,0.001,88.803,4.235,0.6666666666666666
2562,2,0303-1010,0303,0110-0213-0403-1010,2,1,1.433,185.656,3.268,245.832,1
2563,2,0303-1010,0303,0403-1010,2,1,1.377,3634.283,3.088,61.86,1
2563,2,0303-1010,1010,0403-1010,2,0.25,124.227,0,336.2,0.965,0.25
2564,2,0012-0302,0012,0212-0402,2,0.16666666666666666,8.039,0.06,117.093,44.571,0.16666666666666666
2564,2,0012-0302,0302,0212-0402,2,0.2,0.16,524.966,1.481,44.571,0.2
2565,1,0303,0303,0403-1203,1,1,0.543,3039.162,0.05,130.888,1
2566,2,0301-0303,0303,0401-0403,2,1,2.277,1491.912,0.012,285.408,1
2566,2,0301-0303,0301,0401-0403,2,0.3333333333333333,2.277,1490.169,0.988,17.426,0.3333333333333333
2567,1,1010,1010,1010,1,0.25,17.004,0,33.577,11.214,0.25
2568,1,0300,0300,0400-0401,2,0.16666666666666666,0.119,80.947,0.132,21.099,0.3666666666666667
2568,1,0300,0300,0400-0401,2,0.2,0.119,80.946,0.132,21.099,0.3666666666666667
2569,2,0303-1003,1003,0110-0300-0403-1010,2,1,97.113,0.175,1.552,149.229,1
2569,2,0303-1003,0303,0110-0300-0403-1010,2,0.5,1.914,1314.972,0.136,149.229,0.5
2570,2,0300-1010,1010,0300-0403-1010-1013,2,0.75,85.046,0,141.525,0.926,0.75
2570,2,0300-1010,0300,0300-0403-1010-1013,2,1,2.55,20.263,3.11,0.926,1
2571,2,0302-1110,0302,0402-1110,2,0.2,3.546,953.973,4.602,16.253,0.2
2571,2,0302-1110,1110,0402-1110,2,0.16666666666666666,211.195,0.653,171.367,0.233,0.16666666666666666
2572,2,0303-1010,1010,0403-1010,2,0.3333333333333333,24.504,0.001,274.474,3.899,0.3333333333333333
2572,2,0303-1010,0303,0403-1010,2,0.5,0.492,1140.937,0.07,143.766,0.5
2573,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,97.329,0.001,706.578,1.056,0.25
2573,3,0303-1010-1013,0303,0403-1010-1113,3,1,1.45,1553.066,0.231,63.658,1
2573,3,0303-1010-1013,1013,0403-1010-1113,3,0.2,97.329,0.057,20.115,63.658,0.2
2574,2,1003-1010,1010,1010-1203,2,0.16666666666666666,69.908,0,94.665,7.151,0.16666666666666666
2574,2,1003-1010,1003,1010-1203,2,0.5,69.908,0.338,1.413,124.293,0.5
2575,3,0010-0300-0303,0303,0010-0300-0403,3,0.3333333333333333,0.139,658.279,0.022,76.532,0.3333333333333333
2575,3,0010-0300-0303,0300,0010-0300-0403,3,1,2.998,8.683,1.239,2.198,1
2575,3,0010-0300-0303,0010,0010-0300-0403,3,0.25,13.638,0.107,67.951,2.198,0.25
2576,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.16666666666666666,116.256,0,216.021,8.046,0.16666666666666666
2576,3,0303-1010-1013,1013,0403-1010-1013-1203,3,1,116.256,0.221,2.828,629.14,1
2576,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.2,3.704,3507.398,0.03,629.14,0.2
2577,2,1010-1303,1010,1010-1103,2,1,50.39,0.002,74.876,1.061,1
2577,2,1010-1303,1303,1010-1103,2,0.3333333333333333,2.342,26.058,0.154,94.855,0.3333333333333333
2578,1,0010,0010,0110,1,0.25,29.891,0.057,80.09,2.367,0.25
2579,3,0303-1003-1010,0303,0403-1010-1203,3,0.2,2.723,1151.236,0.028,73.716,0.2
2579,3,0303-1003-1010,1003,0403-1010-1203,3,0.5,168.558,0.231,2.594,73.716,0.5
2579,3,0303-1003-1010,1010,0403-1010-1203,3,0.16666666666666666,168.558,0,32.768,0.94,0.16666666666666666
2580,2,1010-1013,1013,1010-1013,2,1,28.936,0.022,7.979,80.65,1
2580,2,1010-1013,1010,1010-1013,2,0.3333333333333333,28.936,0,60.745,3.459,0.3333333333333333
2581,2,0303-1003,1003,0201-0403,2,0.2,66.717,0.27,0.906,648.596,0.2
2581,2,0303-1003,0303,0201-0403,2,0.25,1.632,756.304,0.016,648.596,0.25
2582,2,1010-1013,1010,1010-1013,2,0.16666666666666666,107.099,0.007,254.885,2.212,0.16666666666666666
2582,2,1010-1013,1013,1010-1013,2,0.5,107.099,0.279,3.454,101.534,0.5
2583,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.3333333333333333,2.591,1401.148,0.045,105.728,0.3333333333333333
2583,3,0303-1010-1013,1010,0403-1010-1013-1203,3,1,104.745,0,117.093,2.472,1
2583,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.5,104.745,0.151,4.13,105.728,0.5
2584,1,1010,1010,0110-0300-0403-1010,1,0.8,157.557,0,168.767,0.479,0.8
2585,1,1010,1010,0403-1010-1113,1,0.5,91.754,0.002,223.937,0.841,0.5
2586,1,0303,0303,0403,1,0.5,3.28,334.514,0.172,112.795,0.5
2587,2,0303-1000,0303,0300-0403,2,0.3333333333333333,2.841,1071.047,0.002,88.79,0.3333333333333333
2587,2,0303-1000,1000,0300-0403,2,1,220.135,0.369,1.301,4.244,1
2588,1,1010,1010,0300-1010,1,0.5,85.32,0,153.425,1.175,0.5
2589,2,1010-1012,1010,0312-1010-1012,2,0.2,216.377,0,137.21,0.593,0.2
2589,2,1010-1012,1012,0312-1010-1012,2,0.3333333333333333,216.377,0.001,106.347,58.157,0.3333333333333333
2590,2,0303-1003,0303,0403-1203,2,0.5,2.746,847.392,0.046,459.841,0.5
2590,2,0303-1003,1003,0403-1203,2,0.3333333333333333,121.559,0.125,2.535,459.841,0.3333333333333333
2591,2,1003-1010,1003,1010-1303,2,1,184.334,0.829,0.377,259.21,1
2591,2,1003-1010,1010,1010-1303,2,0.25,184.511,0.003,10.727,16.02,0.25
2592,2,0311-1011,1011,0403-1010-1203,2,0.3333333333333333,54.409,0.002,30.337,39.576,0.3333333333333333
2592,2,0311-1011,0311,0403-1010-1203,2,0.2,0.638,34.055,5.43,39.576,0.2
2593,2,1003-1010,1010,1010-1303,2,0.5,160.011,0.002,9.812,0.946,0.5
2593,2,1003-1010,1003,1010-1303,2,0.3333333333333333,160.011,0.579,0.922,92.697,0.3333333333333333
2594,2,0300-1010,0300,0300-0403-1010,2,1,0.804,24.174,2.952,0.5,1
2594,2,0300-1010,1010,0300-0403-1010,2,0.5,44.716,0.013,98.91,0.5,0.5
2595,3,0303-1001-1003,1003,0403-1001-1103,3,0.5,45.777,0.055,1.831,372.118,0.5
2595,3,0303-1001-1003,0303,0403-1001-1103,3,0.2,0.503,204.1,0.025,372.118,0.2
2595,3,0303-1001-1003,1001,0403-1001-1103,3,0.16666666666666666,45.777,0.016,1.885,15.294,0.16666666666666666
2596,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,0.732,1481.509,0.845,65.757,0.3333333333333333
2596,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,56.532,0.068,35.172,65.757,0.25
2596,3,0303-1010-1013,1010,0403-1010-1113,3,1,56.532,0.003,109.502,8.673,1
2597,1,1010,1010,1010,1,0.2,651.012,0,67.743,0.38,0.2
2598,1,1013,1013,0113-0303-1010-1013,1,0.6666666666666666,44.278,0.001,160.423,188.346,0.6666666666666666
2599,2,1010-1013,1013,1010-1013-1103,2,0.6666666666666666,52.71,0.003,42.853,64.811,0.6666666666666666
2599,2,1010-1013,1010,1010-1013-1103,2,0.5,52.71,0,154.057,1.355,0.5
2600,2,0010-0303,0010,0010-0403,2,0.25,29.811,0.003,45.252,1.304,0.25
2600,2,0010-0303,0303,0010-0403,2,1,0.326,453.111,0.225,105.222,1
2601,2,0303-1010,0303,0403-1010,2,0.2,1.097,405.171,0.022,60.8,0.2
2601,2,0303-1010,1010,0403-1010,2,0.16666666666666666,23.952,0.002,25.601,1.767,0.16666666666666666
2602,1,1010,1010,0300-1010,1,1,124.796,0,86.123,0.313,1
2603,2,1010-1011,1010,1010-1011,2,0.3333333333333333,272.35,0.011,126.215,0.706,0.3333333333333333
2603,2,1010-1011,1011,1010-1011,2,1,272.35,0.02,104.574,34.886,1
2604,1,0303,0303,0403,1,0.25,4.212,8070.894,0.031,74.189,0.25
2605,2,1010-1013,1013,1010-1013,2,0.16666666666666666,288.649,0.342,6.649,124.104,0.16666666666666666
2605,2,1010-1013,1010,1010-1013,2,0.2,288.649,0,127.544,1.369,0.2
2606,1,1010,1010,0300-1010,2,0.5,83.881,0,98.575,3.667,0.8333333333333333
2606,1,1010,1010,0300-1010,2,0.3333333333333333,83.882,0,98.575,3.667,0.8333333333333333
2607,2,0303-1013,1013,0403-1013,2,0.25,240.168,0.005,25.108,313.919,0.25
2607,2,0303-1013,0303,0403-1013,2,1,4.399,1064.038,0.489,313.919,1
2608,2,1010-1012,1012,0210-0212-1010-1012,2,0.3333333333333333,383.205,0.053,5.337,61.574,0.3333333333333333
2608,2,1010-1012,1010,0210-0212-1010-1012,2,0.4,383.205,0.002,87.015,1.214,0.4
2609,1,0303,0303,0303,1,0.5,0.88,534.204,0.623,60.78,0.5
