parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1937,2,01-20,20,01-10-20,2,0.717,8.164347,-0.030983,0.717
1938,1,00,00,00-10,1,1,-3.865714,5.693672,1
1939,1,11,11,01-11,1,1,2.675716,7.638561,1
1940,1,20,20,00-20,1,1,5.238837,0.37349,1
1941,1,21,21,21,1,1,3.208246,8.490259,1
1942,1,01,01,01-20,1,1,-3.533632,6.557811,1
1943,2,01-20,20,01-20,2,0.134,6.864468,1.253535,0.134
1943,2,01-20,01,01-20,2,0.866,-3.792394,6.052826,0.866
1944,2,01-20,20,01-20,2,0.222,6.643372,1.537823,0.222
1944,2,01-20,01,01-20,2,0.778,-5.324759,5.868664,0.778
1945,2,01-20,01,01-10-20,2,0.519,-0.139138,6.346628,0.519
1945,2,01-20,20,01-10-20,2,0.481,4.906657,2.088457,0.481
1946,1,20,20,01-20,1,1,8.528377,-1.440075,1
1947,2,01-20,01,01-20,2,0.052,-3.654245,7.085037,0.052
1947,2,01-20,20,01-20,2,0.948,7.316191,0.466885,0.948
1948,2,01-20,20,01-20,2,0.376,6.679987,-0.822984,0.376
1948,2,01-20,01,01-20,2,0.624,-3.328919,5.560486,0.624
1949,2,01-20,01,01-20,2,0.653,-3.321374,8.535528,0.653
1949,2,01-20,20,01-20,2,0.347,8.33931,2.126267,0.347
1950,2,00-20,00,00-20,2,0.504,0.50023,3.183058,0.504
1950,2,00-20,20,00-20,2,0.496,6.739583,-2.698295,0.496
1951,2,01-20,01,01-20,2,0.756,-5.405833,6.502147,0.756
1951,2,01-20,20,01-20,2,0.244,6.813739,0.548439,0.244
1952,1,01,01,01-20,1,1,-4.974738,8.820586,1
1953,1,21,21,01-21,1,1,5.281051,4.446074,1
1954,1,01,01,01-20,1,1,-5.291157,8.806317,1
1955,2,01-20,01,01-10-20,2,0.734,-3.789586,6.347624,0.734
1955,2,01-20,20,01-10-20,2,0.266,5.455095,-0.208622,0.266
1956,1,01,01,01,1,1,-2.130251,5.484642,1
1957,2,01-20,20,01-20,2,0.297,5.246626,1.687609,0.297
1957,2,01-20,01,01-20,2,0.703,-4.825066,6.414207,0.703
1958,1,20,20,20,1,1,8.933535,1.304167,1
1959,2,01-20,20,01-20,2,0.741,3.365797,-1.017889,0.741
1959,2,01-20,01,01-20,2,0.259,-4.419196,4.738227,0.259
1960,2,01-20,01,01-20,2,0.832,-2.031369,8.170606,0.832
1960,2,01-20,20,01-20,2,0.168,7.275565,1.666852,0.168
1961,1,20,20,00-20,1,1,6.688698,-0.89242,1
1962,2,01-20,01,01-10-20,2,0.522,-1.937836,6.129666,0.522
1962,2,01-20,20,01-10-20,2,0.478,8.150657,0.292054,0.478
1963,2,01-20,20,01-20,2,0.178,5.217671,0.42889,0.178
1963,2,01-20,01,01-20,2,0.822,-2.317953,5.639007,0.822
1964,1,20,20,01-11-20,1,1,7.670524,2.109126,1
1965,2,01-20,20,01-20,2,0.435,7.341641,-3.071035,0.435
1965,2,01-20,01,01-20,2,0.565,-1.651442,3.472306,0.565
1966,2,01-20,01,01-20,2,0.961,-5.186603,6.971869,0.961
1966,2,01-20,20,01-20,2,0.039,5.260523,3.806386,0.039
1967,1,01,01,01-20,1,1,-4.737139,7.484145,1
1968,2,01-20,20,01-20,2,0.381,7.171736,0.423882,0.381
1968,2,01-20,01,01-20,2,0.619,-0.892519,5.994123,0.619
1969,2,01-20,01,01-20,2,0.528,0.434504,5.477588,0.528
1969,2,01-20,20,01-20,2,0.472,8.722047,-0.875257,0.472
1970,1,20,20,01-11-20,1,1,5.317913,3.120008,1
1971,1,01,01,01,1,1,-8.4167090000000009,6.685641,1
1972,1,20,20,01-20,1,1,9.418453,1.242075,1
1973,1,20,20,01-11-20,1,1,7.670354,1.049901,1
1974,2,01-20,01,01-20,2,0.554,-1.544842,6.314329,0.554
1974,2,01-20,20,01-20,2,0.446,7.140095,-0.00331,0.446
1975,1,20,20,01-20,1,1,7.361353,0.243556,1
1976,2,01-20,20,01-11-20,2,0.951,7.53737,2.969949,0.951
1976,2,01-20,01,01-11-20,2,0.049,-1.990699,8.006313,0.049
1977,2,01-20,20,01-20,2,0.838,8.039144,2.800998,0.838
1977,2,01-20,01,01-20,2,0.162,-2.086256,9.064926,0.162
1978,2,01-20,01,01-20,2,0.7,-5.239986,7.186148,0.7
1978,2,01-20,20,01-20,2,0.3,7.241735,0.777582,0.3
1979,1,01,01,01,1,1,-8.85714,7.960007,1
1980,1,01,01,01-20,1,1,-5.13749,6.009903,1
1981,2,01-21,01,01-21,2,0.2,-2.036049,8.89067,0.2
1981,2,01-21,21,01-21,2,0.8,8.391786,5.829472,0.8
1982,1,20,20,01-20,1,1,8.228514,-0.325777,1
1983,2,00-20,00,00-20,2,0.68,-0.775239,4.774694,0.68
1983,2,00-20,20,00-20,2,0.32,6.104259,-0.996708,0.32
1984,2,01-20,20,01-20,2,0.07,5.293265,0.635172,0.07
1984,2,01-20,01,01-20,2,0.93,-6.834132,5.49632,0.93
1985,2,00-20,00,00-20,2,0.749,-0.240035,3.603833,0.749
1985,2,00-20,20,00-20,2,0.251,6.165226,-1.629124,0.251
1986,2,01-20,20,01-10-20,2,0.492,6.61298,0.454656,0.492
1986,2,01-20,01,01-10-20,2,0.508,-4.789232,7.051188,0.508
1987,2,01-20,20,01-20,2,0.229,6.80677,0.759062,0.229
1987,2,01-20,01,01-20,2,0.771,-5.491274,6.997207,0.771
1988,2,11-20,20,11-20,2,0.521,7.461346,1.720948,0.521
1988,2,11-20,11,11-20,2,0.479,1.944359,7.119409,0.479
1989,2,01-20,01,01-20,2,0.352,-2.670036,4.905833,0.352
1989,2,01-20,20,01-20,2,0.648,7.31877,-1.454422,0.648
1990,1,01,01,01-20,1,1,-3.199063,5.594284,1
1991,2,01-20,01,01-20,2,0.973,-6.754817,5.919081,0.973
1991,2,01-20,20,01-20,2,0.027,5.864059,1.283215,0.027
1992,1,01,01,01-20,1,1,-5.162636,6.218007,1
1993,2,01-20,20,01-20,2,0.255,6.977962,2.401048,0.255
1993,2,01-20,01,01-20,2,0.745,-2.219996,7.215335,0.745
1994,1,20,20,20,1,1,6.718792,-1.630725,1
1995,2,01-20,01,01-20,2,0.542,-4.410025,7.448057,0.542
1995,2,01-20,20,01-20,2,0.458,7.348792,1.841081,0.458
1996,1,20,20,20,1,1,7.513289,-1.364009,1
1997,2,01-20,01,01-20,2,0.537,-1.762698,7.671474,0.537
1997,2,01-20,20,01-20,2,0.463,8.184904,1.049972,0.463
1998,1,20,20,20,1,1,7.219399,-2.298658,1
1999,1,20,20,01-11-20,1,1,6.464913,2.482836,1
2000,1,20,20,20,1,1,8.013168,-2.047972,1
2001,2,01-20,01,01-20,2,0.614,-2.06127,5.987402,0.614
2001,2,01-20,20,01-20,2,0.386,6.393507,-0.313158,0.386
2002,1,01,01,01-20,1,1,-6.489488,6.261271,1
2003,2,01-20,20,01-20,2,0.212,6.622793,2.156876,0.212
2003,2,01-20,01,01-20,2,0.788,-4.191684,7.639985,0.788
2004,2,01-20,20,01-11-20,2,0.938,7.057484,-0.687939,0.938
2004,2,01-20,01,01-11-20,2,0.062,-4.637081,4.536211,0.062
2005,2,01-20,20,01-20,2,0.558,7.44644,0.956583,0.558
2005,2,01-20,01,01-20,2,0.442,-1.041226,6.40856,0.442
2006,3,01-11-20,11,01-11-20,3,0.468,1.719498,6.216052,0.468
2006,3,01-11-20,20,01-11-20,3,0.135,5.913338,1.971931,0.135
2006,3,01-11-20,01,01-11-20,3,0.397,-4.764585,6.238814,0.397
2007,1,01,01,01-20,1,1,-1.554233,8.204188,1
2008,2,01-20,01,01-20,2,0.967,-2.629801,6.960137,0.967
2008,2,01-20,20,01-20,2,0.033,4.3464410000000004,1.610844,0.033
2009,1,01,01,01-20,1,1,-3.159762,7.306309,1
2010,2,01-20,01,01-20,2,0.657,-5.471051,6.824796,0.657
2010,2,01-20,20,01-20,2,0.343,5.453797,1.094944,0.343
2011,2,00-20,20,00-20,2,0.522,6.519053,-0.581553,0.522
2011,2,00-20,00,00-20,2,0.478,0.108072,3.844617,0.478
2012,2,01-21,21,01-21,2,0.498,5.998655,4.63931,0.498
2012,2,01-21,01,01-21,2,0.502,-0.511707,6.904736,0.502
2013,2,01-20,20,01-20,2,0.246,6.050517,4.408695,0.246
2013,2,01-20,01,01-20,2,0.754,-1.684129,5.196076,0.754
2014,1,01,01,01-20,1,1,-5.664784,8.282402,1
2015,1,01,01,01,1,1,-8.439201,8.741569,1
2016,1,01,01,01,1,1,-2.920222,7.141248,1
2017,2,00-20,00,00-20,2,0.584,-0.360515,4.735764,0.584
2017,2,00-20,20,00-20,2,0.416,6.362703,0.010666,0.416
2018,1,01,01,01,1,1,-6.098593,7.808229,1
2019,1,01,01,01-20,1,1,-2.642307,4.71562,1
2020,3,01-20-21,21,01-20,3,0.334,4.268069,5.991163,0.334
2020,3,01-20-21,01,01-20,3,0.244,1.896223,7.960771,0.244
2020,3,01-20-21,20,01-20,3,0.422,7.008416,2.122952,0.422
2021,1,20,20,01-20,1,1,6.259537,0.698287,1
2022,2,01-20,01,01-11-20,2,0.201,-3.060589,6.722311,0.201
2022,2,01-20,20,01-11-20,2,0.799,7.024595,0.128028,0.799
2023,2,01-20,01,01-10-20,2,0.541,-5.101842,7.040288,0.541
2023,2,01-20,20,01-10-20,2,0.459,6.696402,1.38605,0.459
2024,2,01-20,01,01-20,2,0.345,2.023376,7.930824,0.345
2024,2,01-20,20,01-20,2,0.655,6.136376,3.757926,0.655
2025,2,01-20,20,01-20,2,0.32,7.343633,0.84947,0.32
2025,2,01-20,01,01-20,2,0.68,-3.740008,6.625218,0.68
2026,2,01-20,01,01-20,2,0.861,-3.615542,6.428,0.861
2026,2,01-20,20,01-20,2,0.139,5.871693,3.779394,0.139
2027,1,20,20,01-11-20,1,1,6.407649,-0.050088,1
2028,1,01,01,01-20,1,1,-3.439566,9.155782,1
2029,1,20,20,01-20,1,1,6.711258,0.29919,1
2030,2,01-20,20,01-20,2,0.641,8.256093,-0.039603,0.641
2030,2,01-20,01,01-20,2,0.359,-0.611613,6.533197,0.359
2031,1,11,11,01-20,1,1,2.725142,5.962461,1
2032,1,20,20,01-20,1,1,8.102487,0.618562,1
2033,1,20,20,01-10-20,1,1,8.832381,1.774302,1
2034,2,01-20,01,01-20,2,0.879,-2.618593,6.534018,0.879
2034,2,01-20,20,01-20,2,0.121,6.391699,1.10052,0.121
2035,1,01,01,01,1,1,-8.314859,5.872008,1
2036,1,20,20,00-20,1,1,5.537145,-1.62371,1
2037,2,01-20,20,01-20,2,0.394,6.680817,1.301543,0.394
2037,2,01-20,01,01-20,2,0.606,-1.419581,7.304416,0.606
2038,1,01,01,01-20,1,1,-6.077553,7.208608,1
2039,2,01-20,01,01-20,2,0.68,-2.957985,6.134845,0.68
2039,2,01-20,20,01-20,2,0.32,7.655502,-0.262736,0.32
2040,2,01-20,01,01-10-20,2,0.045,-2.257598,6.856099,0.045
2040,2,01-20,20,01-10-20,2,0.955,5.764752,1.165208,0.955
2041,1,20,20,01-20,1,1,7.688465,-0.021751,1
2042,1,01,01,01,1,1,-5.107605,7.238495,1
2043,2,01-20,20,01-20,2,0.776,8.36339,2.364542,0.776
2043,2,01-20,01,01-20,2,0.224,0.504762,6.79712,0.224
2044,2,01-20,01,01-20,2,0.847,-3.08868,5.9074,0.847
2044,2,01-20,20,01-20,2,0.153,5.640149,2.24687,0.153
2045,2,01-20,20,01-20,2,0.347,6.596188,3.534299,0.347
2045,2,01-20,01,01-20,2,0.653,-3.978364,8.409836,0.653
2046,3,01-11-20,20,01-11-20,3,0.377,6.833867,1.969515,0.377
2046,3,01-11-20,11,01-11-20,3,0.152,3.407339,7.124183,0.152
2046,3,01-11-20,01,01-11-20,3,0.471,-3.203917,7.379482,0.471
2047,2,01-20,01,01-20,2,0.23,-3.02512,7.01348,0.23
2047,2,01-20,20,01-20,2,0.77,6.344523,0.617211,0.77
2048,2,01-20,20,01-20,2,0.379,7.2259,1.951264,0.379
2048,2,01-20,01,01-20,2,0.621,-2.733952,8.363855,0.621
2049,2,01-20,20,01-20,2,0.861,7.318399,-0.710632,0.861
2049,2,01-20,01,01-20,2,0.139,-1.980116,5.412086,0.139
2050,2,01-20,01,01-20,2,0.701,-2.053001,6.417312,0.701
2050,2,01-20,20,01-20,2,0.299,6.010702,3.193908,0.299
2051,2,01-20,01,01-20,2,0.347,-0.386879,5.710756,0.347
2051,2,01-20,20,01-20,2,0.653,6.938551,1.200722,0.653
2052,2,01-20,20,01-20,2,0.304,7.137206,1.514028,0.304
2052,2,01-20,01,01-20,2,0.696,-4.472769,6.657726,0.696
2053,3,01-11-20,11,01-11-20,3,0.536,-0.943023,9.286735,0.536
2053,3,01-11-20,20,01-11-20,3,0.17,5.747736,2.731628,0.17
2053,3,01-11-20,01,01-11-20,3,0.294,-5.480927,9.332425,0.294
2054,1,20,20,00-20,1,1,4.902127,2.037338,1
2055,2,01-20,20,01-20,2,0.546,7.928542,-0.102769,0.546
2055,2,01-20,01,01-20,2,0.454,-0.845308,6.493711,0.454
2056,1,01,01,01,1,1,-2.966932,8.825155,1
2057,2,01-20,20,01-20,2,0.101,6.554055,0.172506,0.101
2057,2,01-20,01,01-20,2,0.899,-4.644216,6.617456,0.899
2058,2,01-20,20,01-20,2,0.032,6.282591,3.957139,0.032
2058,2,01-20,01,01-20,2,0.968,-2.773871,9.023585,0.968
2059,2,00-20,00,00-20,2,0.7,0.171806,1.460218,0.7
2059,2,00-20,20,00-20,2,0.3,6.182684,-4.846761,0.3
2060,2,00-20,00,00-20,2,0.71,1.732118,4.349501,0.71
2060,2,00-20,20,00-20,2,0.29,5.057502,0.882399,0.29
2061,1,01,01,01-20,1,1,-6.644505,7.284403,1
2062,2,01-20,20,01-20,2,0.232,5.76257,-0.117653,0.232
2062,2,01-20,01,01-20,2,0.768,-1.552002,5.80455,0.768
2063,1,20,20,01-11-20,1,1,6.927159,2.704819,1
2064,1,01,01,01,1,1,-5.819985,7.121812,1
2065,1,01,01,01-11,1,1,-1.90476,7.491452,1
2066,2,01-20,01,01-20,2,0.534,-2.380579,6.730322,0.534
2066,2,01-20,20,01-20,2,0.466,5.981319,1.511742,0.466
2067,2,01-20,20,01-20,2,0.122,7.063901,2.838205,0.122
2067,2,01-20,01,01-20,2,0.878,-5.394046,7.332232,0.878
2068,1,01,01,01,1,1,-2.921919,5.268977,1
2069,1,20,20,20,1,1,6.990056,-0.536596,1
2070,2,01-20,20,01-11-20,2,0.637,7.239869,2.268858,0.637
2070,2,01-20,01,01-11-20,2,0.363,-2.985852,6.658262,0.363
2071,1,20,20,00-20,1,1,6.449332,-0.217264,1
2072,2,01-20,01,01-20,2,0.592,-0.186555,5.39904,0.592
2072,2,01-20,20,01-20,2,0.408,7.306529,0.779107,0.408
2073,2,01-20,20,01-20,2,0.257,6.340994,-1.009954,0.257
2073,2,01-20,01,01-20,2,0.743,-2.704254,5.234686,0.743
2074,1,20,20,01-11-20,1,1,6.457205,2.165661,1
2075,2,01-21,21,01-21,2,0.765,7.108705,3.171674,0.765
2075,2,01-21,01,01-21,2,0.235,0.47125,7.871568,0.235
2076,2,01-20,01,01-20,2,0.643,-3.119819,7.460854,0.643
2076,2,01-20,20,01-20,2,0.357,7.846515,4.688774,0.357
2077,2,01-20,20,01-20,2,0.63,7.391813,2.658814,0.63
2077,2,01-20,01,01-20,2,0.37,-1.775543,6.786305,0.37
2078,1,20,20,20,1,1,6.343688,-1.406179,1
2079,3,01-11-20,11,01-11-20,3,0.291,3.422507,7.46226,0.291
2079,3,01-11-20,20,01-11-20,3,0.264,7.22997,4.699649,0.264
2079,3,01-11-20,01,01-11-20,3,0.445,-2.763092,7.874704,0.445
2080,2,01-20,20,01-20,2,0.179,7.215896,0.725234,0.179
2080,2,01-20,01,01-20,2,0.821,-5.879945,6.489544,0.821
2081,2,01-20,20,01-20,2,0.449,7.612232,2.502101,0.449
2081,2,01-20,01,01-20,2,0.551,-3.843612,8.127676,0.551
2082,2,01-20,20,01-20,2,0.587,6.972851,0.45075,0.587
2082,2,01-20,01,01-20,2,0.413,1.107461,6.27707,0.413
2083,2,00-20,20,00-20,2,0.098,5.151157,-0.294099,0.098
2083,2,00-20,00,00-20,2,0.902,-1.388675,2.783022,0.902
2084,2,01-20,20,01-20,2,0.687,7.558795,0.331118,0.687
2084,2,01-20,01,01-20,2,0.313,1.642892,6.190499,0.313
2085,2,01-20,01,01-20,2,0.868,-4.747207,7.591184,0.868
2085,2,01-20,20,01-20,2,0.132,6.193454,1.74089,0.132
2086,1,01,01,01,1,1,-4.56204,8.4181,1
2087,2,01-20,20,01-20,2,0.52,6.505846,1.968251,0.52
2087,2,01-20,01,01-20,2,0.48,-2.001016,6.160463,0.48
2088,2,01-20,01,01-20,2,0.525,-1.905414,6.650397,0.525
2088,2,01-20,20,01-20,2,0.475,7.45069,0.117396,0.475
2089,2,01-20,01,01-20,2,0.597,-2.245411,7.479717,0.597
2089,2,01-20,20,01-20,2,0.403,7.990567,1.567238,0.403
2090,2,01-20,20,01-20,2,0.141,6.100553,3.761123,0.141
2090,2,01-20,01,01-20,2,0.859,-4.585471,6.254392,0.859
2091,2,01-11,01,01-11-20,2,0.262,-5.353803,7.257226,0.262
2091,2,01-11,11,01-11-20,2,0.738,1.231806,7.197579,0.738
2092,1,20,20,00-20,1,1,8.410174,-3.603522,1
2093,1,01,01,01,1,1,-6.767323,8.348317,1
2094,2,01-20,20,01-10-20,2,0.195,8.135421,4.39119,0.195
2094,2,01-20,01,01-10-20,2,0.805,-2.070354,9.473663,0.805
2095,1,20,20,01-20,1,1,6.921162,-0.442562,1
2096,1,20,20,00-20,1,1,5.706722,1.595928,1
2097,2,01-20,01,01-10-20,2,0.069,-1.211891,7.531191,0.069
2097,2,01-20,20,01-10-20,2,0.931,6.291292,1.944657,0.931
2098,2,01-20,20,01-20,2,0.303,6.963438,1.244676,0.303
2098,2,01-20,01,01-20,2,0.697,-1.811023,6.533325,0.697
2099,2,01-20,01,01-20,2,0.792,-5.89542,6.69016,0.792
2099,2,01-20,20,01-20,2,0.208,5.812127,0.643544,0.208
2100,1,01,01,01-20,1,1,-5.286274,6.615373,1
2101,2,01-20,20,01-20,2,0.35,5.74554,1.964927,0.35
2101,2,01-20,01,01-20,2,0.65,-3.652713,6.652113,0.65
2102,2,01-20,01,01-10-20,2,0.438,0.402636,6.880854,0.438
2102,2,01-20,20,01-10-20,2,0.562,8.933143,3.93526,0.562
2103,2,01-20,01,01-10-20,2,0.804,-3.174621,7.228395,0.804
2103,2,01-20,20,01-10-20,2,0.196,5.948284,2.209024,0.196
2104,1,20,20,00-20,1,1,5.606893,-0.838761,1
2105,2,00-20,00,00-20,2,0.582,-0.275888,5.770937,0.582
2105,2,00-20,20,00-20,2,0.418,6.861043,0.196273,0.418
2106,1,01,01,01-20,1,1,-6.260211,7.103162,1
2107,1,01,01,01,1,1,-5.593138,6.36313,1
2108,2,01-20,01,01-20,2,0.607,-3.64977,6.064412,0.607
2108,2,01-20,20,01-20,2,0.393,7.080078,-0.507601,0.393
2109,1,20,20,01-10-20,1,1,9.17749,2.544855,1
2110,2,01-20,01,01-20,2,0.654,0.166008,4.624387,0.654
2110,2,01-20,20,01-20,2,0.346,6.016374,-0.740492,0.346
2111,1,20,20,00-20,1,1,7.570703,-1.893565,1
2112,2,01-20,01,01-20,2,0.699,-2.532168,7.012839,0.699
2112,2,01-20,20,01-20,2,0.301,7.400012,1.624586,0.301
2113,2,01-20,20,01-10-20,2,0.881,3.901292,1.467956,0.881
2113,2,01-20,01,01-10-20,2,0.119,0.41542,5.549619,0.119
2114,1,01,01,01,1,1,-5.864821,6.569534,1
2115,1,01,01,01,1,1,-4.710912,6.334576,1
2116,1,20,20,20,1,1,7.428663,-1.916406,1
2117,2,00-20,20,00-20,2,0.148,4.896632,-0.966631,0.148
2117,2,00-20,00,00-20,2,0.852,-2.096027,4.294633,0.852
2118,2,01-20,20,01-20,2,0.162,6.634874,2.004902,0.162
2118,2,01-20,01,01-20,2,0.838,-5.11364,6.77266,0.838
2119,2,01-20,20,01-20,2,0.576,6.002772,0.863884,0.576
2119,2,01-20,01,01-20,2,0.424,-1.046471,5.829725,0.424
2120,2,01-20,20,01-20,2,0.246,7.217032,2.36699,0.246
2120,2,01-20,01,01-20,2,0.754,-3.557603,8.632837,0.754
2121,2,01-20,01,01-20,2,0.423,-1.342992,5.407113,0.423
2121,2,01-20,20,01-20,2,0.577,8.469905,-0.780379,0.577
2122,1,01,01,01,1,1,-9.075761,7.321436,1
2123,2,01-20,01,01-20,2,0.819,-3.972727,7.563484,0.819
2123,2,01-20,20,01-20,2,0.181,7.122839,2.820912,0.181
2124,2,01-20,01,01-20,2,0.561,-2.499552,5.683943,0.561
2124,2,01-20,20,01-20,2,0.439,6.914388,0.912452,0.439
2125,1,20,20,20,1,1,6.145054,1.083848,1
2126,2,01-20,20,01-11-20,2,0.136,7.0909,2.042924,0.136
2126,2,01-20,01,01-11-20,2,0.864,-2.871076,5.499227,0.864
2127,1,20,20,00-20,1,1,7.019598,-3.389131,1
2128,2,01-20,01,01-20,2,0.534,-0.458416,6.248759,0.534
2128,2,01-20,20,01-20,2,0.466,6.988549,1.916482,0.466
2129,1,01,01,01,1,1,-6.275029,6.965421,1
2130,1,00,00,00-20,1,1,-1.64948,4.580613,1
2131,2,01-20,20,01-20,2,0.659,7.240674,0.97165,0.659
2131,2,01-20,01,01-20,2,0.341,-2.299814,7.214503,0.341
2132,1,01,01,01-21,1,1,-2.491179,7.999236,1
2133,1,01,01,01,1,1,-8.060398,6.392018,1
2134,1,20,20,01-20,1,1,9.164465,1.454767,1
2135,1,20,20,00-20,1,1,6.548966,2.831771,1
2136,1,20,20,20,1,1,6.933763,-1.478808,1
2137,2,01-20,20,01-20,2,0.36,6.320858,0.528893,0.36
2137,2,01-20,01,01-20,2,0.64,-2.877327,6.43214,0.64
2138,1,20,20,20,1,1,6.60689,-2.046036,1
2139,2,01-20,01,01-20,2,0.876,-3.91706,7.64137,0.876
2139,2,01-20,20,01-20,2,0.124,6.335024,2.475391,0.124
2140,1,20,20,10-20,1,1,9.352847,-2.614382,1
2141,3,01-11-20,20,01-11-20,3,0.702,6.930021,1.102557,0.702
2141,3,01-11-20,01,01-11-20,3,0.106,-1.540762,6.663301,0.106
2141,3,01-11-20,11,01-11-20,3,0.192,2.581133,6.602529,0.192
2142,2,01-20,01,01-11-20,2,0.027,-3.552405,5.341842,0.027
2142,2,01-20,20,01-11-20,2,0.973,6.54634,-0.943928,0.973
2143,2,01-20,20,01-20,2,0.072,5.374635,2.058551,0.072
2143,2,01-20,01,01-20,2,0.928,-6.785677,7.949124,0.928
2144,2,01-21,21,01-21,2,0.875,4.32519,6.995658,0.875
2144,2,01-21,01,01-21,2,0.125,-1.404536,7.253347,0.125
2145,2,01-20,01,01-20,2,0.792,-5.86481,8.351991,0.792
2145,2,01-20,20,01-20,2,0.208,6.921928,2.114042,0.208
2146,2,01-20,20,01-20,2,0.074,6.185596,3.21334,0.074
2146,2,01-20,01,01-20,2,0.926,-5.05792,9.165862,0.926
2147,1,01,01,01,1,1,-1.941147,9.75237,1
2148,1,20,20,00-20,1,1,4.355884,-0.166257,1
2149,1,00,00,00,1,1,-3.383973,2.403445,1
2150,2,01-20,01,01-20,2,0.55,-2.478618,5.968379,0.55
2150,2,01-20,20,01-20,2,0.45,5.462511,3.867561,0.45
2151,1,01,01,01,1,1,-5.059436,7.120951,1
2152,2,01-20,01,01-20,2,0.719,-1.973395,5.588549,0.719
2152,2,01-20,20,01-20,2,0.281,6.211232,0.746792,0.281
2153,2,01-20,20,01-10-20,2,0.783,8.52133,0.643172,0.783
2153,2,01-20,01,01-10-20,2,0.217,0.552735,7.127584,0.217
2154,1,20,20,20,1,1,7.802747,1.748653,1
2155,1,00,00,00-10,1,1,-4.622958,4.778399,1
2156,2,01-20,01,01-20,2,0.685,-1.756259,6.044066,0.685
2156,2,01-20,20,01-20,2,0.315,6.833697,-0.191455,0.315
2157,2,01-20,20,01-20,2,0.435,6.323462,2.540519,0.435
2157,2,01-20,01,01-20,2,0.565,-3.793883,6.954435,0.565
2158,1,01,01,01-20,1,1,-5.790813,5.076203,1
2159,2,01-20,01,01-20,2,0.745,-4.74283,6.73285,0.745
2159,2,01-20,20,01-20,2,0.255,6.957879,0.283823,0.255
2160,1,01,01,01-20,1,1,-7.438346,7.919045,1
2161,2,01-20,20,01-20,2,0.388,8.182328,0.170623,0.388
2161,2,01-20,01,01-20,2,0.612,-2.642323,5.984163,0.612
2162,2,01-21,01,01-21,2,0.46,-2.293412,8.100886,0.46
2162,2,01-21,21,01-21,2,0.54,6.038052,5.316394,0.54
2163,2,01-20,20,01-20,2,0.092,6.299384,3.123712,0.092
2163,2,01-20,01,01-20,2,0.908,-6.22145,8.395185,0.908
2164,2,01-20,20,01-11-20,2,0.116,6.742693,0.731342,0.116
2164,2,01-20,01,01-11-20,2,0.884,-3.585273,6.351503,0.884
2165,2,01-20,20,01-20,2,0.3,4.940348,0.578287,0.3
2165,2,01-20,01,01-20,2,0.7,-6.537818,6.655161,0.7
2166,1,01,01,01,1,1,-1.356357,5.631874,1
2167,1,01,01,01-20,1,1,-0.034479,6.926345,1
2168,1,20,20,01-20,1,1,9.778735,0.588833,1
2169,1,01,01,01-20,1,1,-0.796817,6.655121,1
2170,2,01-20,01,01-20,2,0.626,-4.089183,6.813618,0.626
2170,2,01-20,20,01-20,2,0.374,6.891091,0.390269,0.374
2171,2,01-20,20,01-20,2,0.407,5.742823,2.158935,0.407
2171,2,01-20,01,01-20,2,0.593,-5.439475,6.620349,0.593
2172,2,01-20,20,01-10-20,2,0.502,5.966039,0.839761,0.502
2172,2,01-20,01,01-10-20,2,0.498,-0.322164,5.495952,0.498
2173,1,01,01,01-20,1,1,-6.856772,8.326905,1
2174,2,01-20,20,01-20,2,0.379,6.643214,3.830821,0.379
2174,2,01-20,01,01-20,2,0.621,-0.986571,5.503458,0.621
2175,3,01-10-20,01,01-10-20,3,0.036,-2.501275,6.225904,0.036
2175,3,01-10-20,10,01-10-20,3,0.549,0.240339,2.459512,0.549
2175,3,01-10-20,20,01-10-20,3,0.415,6.478205,0.764927,0.415
2176,2,01-20,01,01-20,2,0.769,-3.10654,7.320983,0.769
2176,2,01-20,20,01-20,2,0.231,6.276878,1.801472,0.231
2177,2,01-20,20,01-20,2,0.105,4.502776,4.344591,0.105
2177,2,01-20,01,01-20,2,0.895,-0.210274,5.921263,0.895
2178,1,01,01,01-20,1,1,-7.292211,6.614606,1
2179,1,20,20,10-20,1,1,7.151654,-1.352296,1
2180,2,01-20,20,01-20,2,0.56,8.286579,0.762305,0.56
2180,2,01-20,01,01-20,2,0.44,-2.031421,6.223574,0.44
2181,1,01,01,01,1,1,-5.249676,8.102872,1
2182,2,01-20,01,01-20,2,0.77,-3.793715,6.407137,0.77
2182,2,01-20,20,01-20,2,0.23,6.257931,1.180749,0.23
2183,1,01,01,01,1,1,-5.928457,7.276326,1
2184,1,20,20,20,1,1,8.80713,-3.436059,1
2185,2,01-20,01,01-11-20,2,0.351,-2.733761,6.053832,0.351
2185,2,01-20,20,01-11-20,2,0.649,6.12749,3.157267,0.649
2186,2,01-20,01,01-20,2,0.531,-0.400974,7.120128,0.531
2186,2,01-20,20,01-20,2,0.469,7.477663,1.130917,0.469
2187,2,01-20,01,01-20,2,0.67,-2.706404,7.892475,0.67
2187,2,01-20,20,01-20,2,0.33,6.4292299999999996,4.903561,0.33
2188,2,01-20,01,01-10-20,2,0.15,-0.886014,7.451315,0.15
2188,2,01-20,20,01-10-20,2,0.85,7.851239,1.020525,0.85
