231	1	1000	-4.331423	6.290782
232	2	182	5.552202	1.131337
232	2	818	-2.485637	6.562118
233	2	895	-6.824709	6.941957
233	2	105	5.321004	1.198216
234	2	889	8.701416	0.131845
234	2	111	-1.041158	5.905975
235	2	824	6.062939	0.765144
235	2	176	-1.741804	7.161318
236	1	1000	-2.546684	5.879661
237	2	504	-3.223631	6.698947
237	2	496	7.122418	0.441332
238	1	1000	7.029865	-0.524329
239	2	846	-1.874403	7.089497
239	2	154	3.066754	4.846586
240	2	531	5.836321	-1.633165
240	2	469	-5.253657	4.919501
241	1	1000	-3.986322	9.420744
242	1	1000	8.074683	-0.324780
243	2	696	-4.993642	6.419935
243	2	304	6.300045	0.956116
244	2	784	-3.916431	4.392069
244	2	216	5.247818	-2.214594
245	1	1000	7.007178	-2.478167
246	1	1000	7.967347	-4.266424
247	1	1000	-5.986682	6.827836
248	2	713	7.314301	0.355278
248	2	287	-1.137004	6.642389
249	2	937	-4.793175	6.409081
249	2	63	6.853246	1.847816
250	2	833	-1.004482	3.385423
250	2	167	5.046885	0.003773
251	1	1000	-1.835918	5.374467
252	2	405	6.310620	1.845722
252	2	595	-0.820621	6.184564
253	2	676	7.725837	-0.332837
253	2	324	0.475463	5.485688
254	2	653	6.795683	0.574929
254	2	347	-2.557487	6.280622
255	1	1000	1.293637	5.663379
256	1	1000	4.382509	3.278677
257	2	611	6.526012	-1.756647
257	2	389	0.218133	3.809291
258	2	823	-3.180441	5.021390
258	2	177	4.971633	-0.430556
259	2	876	7.063582	1.386097
259	2	124	-2.887423	7.597056
260	2	873	1.454495	6.563670
260	2	127	6.546668	0.903684
261	2	827	6.985879	1.227029
261	2	173	-0.269552	6.519998
262	1	1000	-4.771856	7.910281
263	1	1000	-2.965205	6.586483
264	1	1000	-5.330424	9.245574
265	1	1000	-3.636323	7.611744
266	2	716	-5.387013	7.371701
266	2	284	6.691886	1.919485
267	2	115	5.564412	-0.293949
267	2	885	-7.144712	6.238923
268	1	1000	-4.225304	6.552556
269	1	1000	-5.760200	8.383027
270	1	1000	8.290517	0.555447
271	1	1000	8.152581	-0.539118
272	1	1000	1.235392	5.613577
273	2	618	7.053385	0.192518
273	2	382	-4.759035	6.717573
274	2	668	-5.045044	7.104104
274	2	332	6.765143	2.129719
275	2	323	0.976282	5.482031
275	2	677	8.157814	-0.942690
276	1	1000	-5.616591	8.150887
277	2	218	6.495424	1.789850
277	2	782	-4.602571	6.724582
278	2	149	6.480304	2.847481
278	2	851	-5.239456	7.301631
279	1	1000	-8.195574	6.889633
280	2	596	-2.605038	8.525741
280	2	404	8.043329	1.928308
281	2	829	-4.423317	4.665732
281	2	171	6.371878	0.117393
282	2	869	-5.615872	7.054667
282	2	131	5.054312	2.254395
283	2	502	-0.503759	4.636645
283	2	498	5.845825	1.194811
284	2	804	-3.250670	4.122152
284	2	196	2.318214	3.948903
285	1	1000	-8.046893	6.600778
286	2	895	-4.160140	6.569856
286	2	105	4.799363	0.437178
287	2	880	9.211679	0.685249
287	2	120	0.779718	7.136242
288	2	456	7.708185	1.337910
288	2	544	-1.701746	6.829633
289	1	1000	6.110262	0.781683
290	2	293	6.685608	1.310701
290	2	707	-2.643724	7.733885
291	2	658	6.036114	0.729294
291	2	342	-2.324819	7.192847
292	2	654	-3.266588	6.073992
292	2	346	8.084541	0.257025
293	2	771	-1.589614	5.823629
293	2	229	5.734811	5.038063
294	2	433	6.248996	2.277039
294	2	567	-0.454897	8.473242
295	1	1000	8.152190	0.929946
296	3	581	7.397019	1.055802
296	3	395	2.920420	6.403815
296	3	24	-2.958057	6.742265
297	1	1000	-10.077005	6.434827
298	2	906	7.693530	1.613520
298	2	94	2.041992	6.910044
299	1	1000	-3.124487	5.882895
300	2	293	6.592615	2.014225
300	2	707	-2.832055	7.379707
301	2	627	8.949163	2.421127
301	2	373	-1.552056	7.205789
302	2	750	6.214023	3.004972
302	2	250	-3.231241	6.811814
303	1	1000	-5.155073	5.483763
304	2	427	6.325863	-1.361182
304	2	573	-0.254742	3.924290
305	1	1000	-2.989099	6.073083
306	2	711	5.745683	-0.209551
306	2	289	1.618256	6.146204
307	1	1000	7.527125	1.834591
308	1	1000	6.772718	0.470965
309	1	1000	-1.459340	9.458188
310	1	1000	-10.962524	7.363732
311	1	1000	7.413631	0.007336
312	1	1000	6.887941	0.721221
313	2	272	7.317611	0.678198
313	2	728	-4.538219	7.233037
314	2	265	5.053151	1.887493
314	2	735	-1.221025	4.807273
315	1	1000	-1.216811	5.933930
316	2	161	5.720492	3.621420
316	2	839	-4.752972	9.354917
317	2	651	-0.419079	5.835699
317	2	349	6.482835	1.466886
318	1	1000	-6.305290	7.799706
319	2	614	-3.674021	5.944527
319	2	386	7.487864	-0.200328
320	1	1000	6.284793	-1.296279
321	2	599	-2.906619	5.954418
321	2	401	6.927023	0.374423
322	2	443	6.299883	0.288675
322	2	557	-3.342191	6.573131
323	1	1000	-8.469023	5.562367
324	2	815	-3.956546	6.547927
324	2	185	5.652992	0.350683
325	1	1000	-2.608021	2.688450
326	1	1000	-3.652953	5.508573
327	2	800	-1.772860	4.604395
327	2	200	6.043320	1.849090
328	1	1000	-1.520730	4.866453
329	1	1000	-4.250806	7.612069
330	2	670	1.073562	3.484277
330	2	330	6.526771	-1.581361
331	1	1000	7.855665	1.078985
332	2	170	5.819157	0.997961
332	2	830	-3.799533	4.159842
333	1	1000	6.642504	-0.367638
334	1	1000	-3.220402	5.524906
335	2	449	7.285289	-1.092498
335	2	551	0.055540	5.233961
336	1	1000	1.716269	8.164223
337	1	1000	8.587050	-1.390510
338	2	429	6.948132	4.252438
338	2	571	0.620243	6.056571
339	2	742	-0.735289	4.897340
339	2	258	5.559188	-0.754247
340	1	1000	-3.914694	8.470624
341	2	693	-4.552957	4.801939
341	2	307	6.132230	-0.903444
342	1	1000	7.476607	3.155994
343	2	385	1.983369	4.341966
343	2	615	-4.149742	4.363949
344	1	1000	-4.871442	8.710590
345	2	768	-5.567505	7.963797
345	2	232	6.207704	2.311112
346	1	1000	-8.447440	6.903693
347	1	1000	7.708048	2.867222
348	2	456	0.229680	4.660071
348	2	544	6.914710	-1.002946
349	2	611	7.381876	1.473338
349	2	389	1.509019	7.200907
350	2	338	6.247527	-1.919019
350	2	662	1.213930	2.830681
351	1	1000	-2.505987	2.451145
352	1	1000	-3.006109	6.884349
353	1	1000	7.752920	0.391985
354	2	762	5.945622	1.606603
354	2	238	-3.895737	7.413904
355	1	1000	7.344492	-0.105559
356	2	863	-6.171278	6.517165
356	2	137	5.965560	0.669691
357	2	438	7.720984	-0.752937
357	2	562	-1.594472	5.529314
358	1	1000	-7.452833	7.036881
359	2	839	-5.133744	5.960231
359	2	161	5.511812	2.220352
360	2	643	-2.114303	4.646936
360	2	357	6.094518	1.332066
361	2	536	-2.507547	6.612147
361	2	464	6.195786	0.744692
362	2	790	-2.020568	7.988974
362	2	210	7.519664	2.598596
363	1	1000	8.073447	-1.188450
364	1	1000	-6.525443	6.549001
365	3	393	-5.489278	6.889216
365	3	518	4.736936	1.059194
365	3	89	1.114397	6.821089
366	2	715	-1.221032	7.738597
366	2	285	6.643826	1.280579
367	3	374	6.621427	3.034414
367	3	590	1.564379	8.961062
367	3	36	-3.958676	8.993690
368	1	1000	7.568851	2.092463
369	2	581	-1.407876	6.810160
369	2	419	6.578833	0.772026
370	1	1000	6.822972	1.547411
371	2	636	-0.768830	5.119379
371	2	364	6.914448	-0.267273
372	2	579	-2.785910	7.097525
372	2	421	8.738178	2.730637
373	1	1000	-8.131955	7.681760
374	2	900	-4.986359	7.837212
374	2	100	5.106258	1.421909
375	2	271	-0.375179	6.632429
375	2	729	7.483500	2.242553
376	1	1000	-4.863412	7.855821
377	2	925	8.054227	-1.797281
377	2	75	0.379757	4.682309
378	2	421	-2.683836	6.967872
378	2	579	8.140809	0.915282
379	1	1000	-5.741656	7.409240
380	2	910	-5.588119	4.234037
380	2	90	5.727821	-0.775758
381	1	1000	6.279348	-3.843418
382	1	1000	7.132423	0.899931
383	2	324	6.200219	-2.869836
383	2	676	-0.069787	1.108649
384	2	814	-2.728646	6.595048
384	2	186	5.767468	1.288045
385	2	744	8.216801	2.918897
385	2	256	-2.424661	8.217028
386	1	1000	6.211852	0.134645
387	1	1000	7.616964	1.589251
388	2	711	-1.131051	4.058833
388	2	289	5.520934	1.154369
389	2	604	-4.689500	6.879968
389	2	396	6.866228	3.093412
390	2	578	7.883027	0.940583
390	2	422	-2.226589	7.322421
391	2	823	7.846809	2.863588
391	2	177	3.601573	8.227220
392	1	1000	7.653935	-0.384516
393	2	669	-1.471887	5.025750
393	2	331	5.668967	1.011111
394	2	425	6.396093	-2.600832
394	2	575	-0.148899	1.747311
395	1	1000	6.307506	-1.143628
396	2	533	8.421324	-0.560685
396	2	467	0.121160	5.913435
397	1	1000	8.155997	-2.662352
398	1	1000	-3.331997	7.742270
399	1	1000	8.429254	-0.882260
400	2	550	7.171583	1.232071
400	2	450	-2.792597	6.651044
401	1	1000	-3.237693	6.701699
402	1	1000	-4.915806	5.744372
403	2	916	-3.660968	5.863589
403	2	84	5.545079	2.600941
404	1	1000	6.823972	0.149231
405	1	1000	4.058073	3.917493
406	2	672	-4.697873	7.511626
406	2	328	7.708851	2.053925
407	2	341	6.503532	1.801026
407	2	659	0.247960	7.067102
408	2	915	-5.184588	5.801235
408	2	85	5.824514	0.119297
409	2	354	6.257364	2.613958
409	2	646	-3.692620	6.904615
410	2	755	8.587197	1.721537
410	2	245	0.271129	7.986883
411	2	561	-0.973697	6.918532
411	2	439	7.970175	1.470435
412	1	1000	7.067134	1.512422
413	1	1000	-6.594875	6.553127
414	1	1000	6.914338	-2.005924
415	2	580	0.862394	3.087282
415	2	420	7.265917	-1.977427
416	2	699	-3.321497	6.506419
416	2	301	6.315701	1.472627
417	2	819	-3.917932	6.271814
417	2	181	7.074807	1.210465
418	2	945	-5.734994	6.551673
418	2	55	6.451184	1.721324
419	2	355	7.138086	1.463618
419	2	645	-0.706963	7.099613
420	1	1000	-5.617155	6.007965
421	2	775	-2.395910	3.949235
421	2	225	4.827508	-1.325449
422	2	308	6.753516	1.179416
422	2	692	-2.290274	6.003652
423	2	790	-3.439166	9.461286
423	2	210	7.272476	4.000651
424	2	891	7.133410	2.638932
424	2	109	0.164897	5.858518
425	2	552	-2.106402	7.191125
425	2	448	5.989578	4.943641
426	2	527	7.318800	1.533007
426	2	473	-1.201084	7.428078
427	2	759	-2.454180	7.762212
427	2	241	6.215221	3.393685
428	1	1000	6.883216	-3.851091
429	1	1000	7.516531	0.548437
430	2	858	7.525405	1.857609
430	2	142	-3.297981	6.269340
431	2	481	7.736477	1.104758
431	2	519	-4.339569	5.958828
432	1	1000	8.737899	1.472021
433	1	1000	6.894067	-3.460552
434	1	1000	6.638948	1.909600
435	1	1000	5.954003	1.563565
436	1	1000	-8.513141	5.800625
437	1	1000	-4.456611	6.239875
438	2	942	0.800778	3.556151
438	2	58	4.570158	-1.642510
439	1	1000	-0.698772	8.576009
440	2	906	-0.004120	5.826620
440	2	94	4.711533	4.038241
441	2	872	-4.338037	5.874605
441	2	128	5.121648	-0.753029
442	1	1000	-11.090933	7.105455
443	2	556	7.766133	0.042707
443	2	444	-0.223103	6.402139
444	2	583	7.766048	1.266183
444	2	417	-1.080749	6.402341
445	1	1000	-4.796222	5.780322
446	1	1000	-6.414912	6.741610
447	1	1000	-3.150959	7.663810
448	2	386	5.954608	0.548177
448	2	614	-2.313962	6.403127
449	2	919	-6.521503	8.372483
449	2	81	6.251108	4.887141
450	2	512	7.251152	3.665903
450	2	488	-2.971665	7.625125
451	1	1000	-5.243703	7.306385
452	1	1000	7.376426	-1.121131
453	2	290	5.875341	-0.537459
453	2	710	-0.169517	4.235668
454	1	1000	6.499906	-0.354018
455	3	235	-2.410543	7.187490
455	3	94	2.569642	7.165253
455	3	671	6.766571	0.875587
456	1	1000	9.527894	-0.818984
457	2	555	6.524396	1.331392
457	2	445	-2.580808	6.642231
458	1	1000	6.892333	1.508457
459	1	1000	-6.533165	8.754815
460	2	555	-5.164545	6.447165
460	2	445	6.237531	0.551472
461	3	693	1.894361	2.669831
461	3	283	6.338078	2.650014
461	3	24	-2.522422	6.428905
462	2	730	-2.203122	8.393521
462	2	270	5.044465	2.476865
463	1	1000	-1.618880	5.300394
464	1	1000	6.624059	-3.592818
465	2	562	-2.509915	6.473452
465	2	438	7.181115	0.650665
466	2	566	9.138391	0.268209
466	2	434	-1.325788	6.624828
467	2	881	-3.606904	8.560878
467	2	119	5.519567	4.105931
468	1	1000	-4.207314	6.072307
469	1	1000	5.650014	1.484614
470	2	369	8.322391	2.240065
470	2	631	-4.810804	8.781923
471	2	265	6.659444	2.732287
471	2	735	-2.210075	7.621611
472	1	1000	-3.727543	6.172866
473	2	336	6.973890	0.668687
473	2	664	-0.996344	5.970773
474	1	1000	-0.755688	4.382178
475	2	538	-2.702236	7.715717
475	2	462	8.373508	1.601877
476	2	929	7.072966	2.180346
476	2	71	-0.734862	6.721202
477	1	1000	-10.154434	7.901627
478	1	1000	9.785891	0.961826
479	1	1000	8.299318	-0.445098
480	2	427	6.303736	1.566244
480	2	573	-3.342517	7.192093
481	2	425	-3.417327	9.075063
481	2	575	8.367551	4.083057
482	1	1000	-5.027345	6.043286
483	1	1000	-5.257660	6.478252
484	2	573	7.711798	1.400586
484	2	427	-2.707001	6.759011
485	1	1000	8.730138	0.236419
486	1	1000	-8.092925	6.314642
487	2	983	-6.230173	8.957686
487	2	17	6.048385	3.071819
488	2	856	-4.818857	8.007095
488	2	144	5.735211	2.801858
489	2	685	-1.358389	9.528036
489	2	315	7.909247	4.350744
490	2	845	-1.635648	3.842002
490	2	155	4.842585	1.273214
491	2	466	6.268353	0.859508
491	2	534	-1.511307	7.047923
492	2	551	-4.119036	5.879950
492	2	449	5.789948	0.338911
493	1	1000	-1.929918	4.671417
494	2	423	0.612373	6.002925
494	2	577	7.146037	-0.333639
495	1	1000	8.776558	-0.260910
496	1	1000	-5.374259	6.813048
497	2	750	6.866359	0.967553
497	2	250	0.982843	5.976986
498	1	1000	6.696819	-0.555845
499	1	1000	-5.053596	6.549489
500	1	1000	-4.021190	5.919429
501	2	199	4.012318	3.944803
501	2	801	-8.363226	6.810437
502	2	608	-0.327415	5.313531
502	2	392	7.272249	0.036656
503	1	1000	-4.321022	1.967535
504	1	1000	-3.612557	8.247020
505	2	677	-3.729645	6.421067
505	2	323	6.788172	0.887134
506	1	1000	-5.088941	6.443492
507	2	673	-4.523041	8.898709
507	2	327	7.093534	4.649813
508	2	253	5.875412	3.381265
508	2	747	-4.141808	6.073147
509	2	686	-4.072489	7.815309
509	2	314	7.848534	1.479534
510	1	1000	6.567220	2.433703
511	2	280	6.662266	0.432935
511	2	720	-4.290307	5.873301
512	2	543	7.519353	0.420565
512	2	457	-2.181068	6.098155
513	1	1000	5.537734	-0.161205
514	2	530	5.861341	1.224581
514	2	470	-4.279598	6.552584
515	2	920	-4.875669	7.333774
515	2	80	6.380142	2.184481
516	2	827	-4.692199	5.858564
516	2	173	4.812046	3.058093
517	1	1000	8.622478	-0.653394
518	1	1000	-4.436439	8.435981
519	1	1000	7.553348	-0.308011
520	2	703	-2.430197	6.704638
520	2	297	6.502336	2.932203
521	1	1000	-8.887818	5.943503
522	1	1000	-5.516339	7.649144
523	2	796	-4.678287	8.688411
523	2	204	7.338385	2.735433
524	2	139	0.878341	6.593600
524	2	861	5.084018	0.802793
525	2	696	-4.791776	6.718108
525	2	304	7.101509	3.376881
526	2	695	-1.438819	5.958359
526	2	305	5.996683	0.407758
527	2	636	1.620374	8.902684
527	2	364	-3.793057	9.068900
528	2	629	-2.771401	7.977957
528	2	371	8.136675	2.274265
