parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2877,2,01-20,20,01-20,2,0.075,5.35423,1.805488,0.075
2877,2,01-20,01,01-20,2,0.925,-5.185068,6.510901,0.925
2878,1,00,00,00-20,1,1,-1.541372,3.627837,1
2879,1,00,00,00-20,1,1,-1.82124,2.620911,1
2880,2,01-20,20,01-20,2,0.296,7.304225,2.752186,0.296
2880,2,01-20,01,01-20,2,0.704,-2.939531,7.255685,0.704
2881,2,01-20,20,01-20,2,0.393,7.106699,0.620246,0.393
2881,2,01-20,01,01-20,2,0.607,-1.205525,6.16079,0.607
2882,2,01-20,01,01-20,2,0.79,-3.769892,7.861147,0.79
2882,2,01-20,20,01-20,2,0.21,7.397857,3.578146,0.21
2883,2,01-20,20,01-20,2,0.567,8.673999,1.125637,0.567
2883,2,01-20,01,01-20,2,0.433,-1.041614,6.038559,0.433
2884,1,20,20,20,1,1,7.296955,-3.206773,1
2885,1,20,20,00-20,1,1,5.869547,-0.24056,1
2886,2,01-20,20,01-20,2,0.215,6.766011,2.752422,0.215
2886,2,01-20,01,01-20,2,0.785,-4.014918,7.193681,0.785
2887,1,01,01,01,1,1,-4.784942,8.164387,1
2888,1,01,01,01,1,1,-3.814755,6.709413,1
2889,2,01-20,20,01-20,2,0.41,6.661649,-0.106701,0.41
2889,2,01-20,01,01-20,2,0.59,-2.300027,6.47467,0.59
2890,1,20,20,01-20,1,1,8.952551,0.28333,1
2891,2,01-20,01,01-20,2,0.823,-3.242277,9.474688,0.823
2891,2,01-20,20,01-20,2,0.177,6.572798,3.729116,0.177
2892,2,01-20,01,01-20,2,0.536,-2.299268,7.31313,0.536
2892,2,01-20,20,01-20,2,0.464,7.932433,1.2000440000000001,0.464
2893,1,20,20,00-20,1,1,7.90178,1.57043,1
2894,1,20,20,01-11-20,1,1,6.059597,0.233933,1
2895,2,01-21,21,01,2,0.207,6.272198,3.099982,0.207
2895,2,01-21,01,01,2,0.793,-3.406576,6.134554,0.793
2896,1,20,20,01-11-20,1,1,7.336917,0.140387,1
2897,1,01,01,01,1,1,-6.292482,8.587819,1
2898,2,01-20,01,01-20,2,0.157,-1.492899,7.420502,0.157
2898,2,01-20,20,01-20,2,0.843,6.976492,1.482562,0.843
2899,2,01-20,01,01-20,2,0.81,-4.518228,7.097343,0.81
2899,2,01-20,20,01-20,2,0.19,6.422515,1.471286,0.19
2900,2,01-20,01,01-20,2,0.662,-6.109117,7.099757,0.662
2900,2,01-20,20,01-20,2,0.338,6.605089,0.787737,0.338
2901,2,01-20,01,01-20,2,0.762,-3.539252,6.984146,0.762
2901,2,01-20,20,01-20,2,0.238,6.067508,1.553723,0.238
2902,1,20,20,00-20,1,1,9.046655,0.184208,1
2903,2,01-20,20,01-20,2,0.062,3.646604,0.621398,0.062
2903,2,01-20,01,01-20,2,0.938,-7.766362,6.586145,0.938
2904,2,01-20,20,01-20,2,0.102,6.52834,1.876089,0.102
2904,2,01-20,01,01-20,2,0.898,-4.127252,7.901585,0.898
2905,1,20,20,20,1,1,6.362314,2.544532,1
2906,1,20,20,00-20,1,1,6.846096,-2.024863,1
2907,1,20,20,01-11-20,1,1,7.579335,1.145451,1
2908,1,01,01,01-20,1,1,-4.34311,7.05631,1
2909,1,01,01,01-20,1,1,0.116337,5.368594,1
2910,2,01-20,01,01-10-20,2,0.291,-2.447329,7.084509,0.291
2910,2,01-20,20,01-10-20,2,0.709,7.584999,0.921522,0.709
2911,1,20,20,01-20,1,1,8.337813,1.419047,1
2912,2,01-20,20,01-10-20,2,0.789,6.506616,1.053946,0.789
2912,2,01-20,01,01-10-20,2,0.211,-2.689163,7.599639,0.211
2913,2,01-20,01,01-20,2,0.441,-2.196505,6.509109,0.441
2913,2,01-20,20,01-20,2,0.559,6.237094,-0.03966,0.559
2914,2,01-20,01,01-20,2,0.327,-1.898953,6.308239,0.327
2914,2,01-20,20,01-20,2,0.673,7.802661,-0.252143,0.673
2915,1,01,01,01,1,1,-6.963049,7.504461,1
2916,2,01-20,20,01-20,2,0.416,6.973895,2.87841,0.416
2916,2,01-20,01,01-20,2,0.584,-0.18408,7.001375,0.584
2917,2,01-20,20,01-20,2,0.498,7.071871,2.010785,0.498
2917,2,01-20,01,01-20,2,0.502,-1.048495,6.366215,0.502
2918,2,11-20,11,01-11-20,2,0.315,3.20956,8.604004,0.315
2918,2,11-20,20,01-11-20,2,0.685,8.169954,2.790331,0.685
2919,1,20,20,01-11-20,1,1,5.842407,1.927876,1
2920,2,01-20,01,01-20,2,0.845,-4.017587,6.791917,0.845
2920,2,01-20,20,01-20,2,0.155,5.105157,2.904529,0.155
2921,2,01-20,20,01-20,2,0.223,6.641461,2.608555,0.223
2921,2,01-20,01,01-20,2,0.777,-4.157541,8.577271,0.777
2922,2,01-20,01,01-20,2,0.615,-0.913239,4.711457,0.615
2922,2,01-20,20,01-20,2,0.385,6.88954,-0.697027,0.385
2923,1,20,20,00-20,1,1,6.680911,-2.184193,1
2924,2,00-20,20,00-20,2,0.307,6.367955,0.534442,0.307
2924,2,00-20,00,00-20,2,0.693,-0.642909,4.109478,0.693
2925,1,01,01,01,1,1,-5.470772,8.948455,1
2926,1,20,20,10-20,1,1,6.644139,0.545675,1
2927,2,01-20,01,01-20,2,0.349,-1.29269,4.131219,0.349
2927,2,01-20,20,01-20,2,0.651,6.261664,-0.961205,0.651
2928,2,01-20,01,01-20,2,0.954,-7.131942,6.074206,0.954
2928,2,01-20,20,01-20,2,0.046,2.857116,2.674591,0.046
2929,1,01,01,01-20,1,1,-5.488708,7.35567,1
2930,1,01,01,01-20,1,1,-3.566938,6.336692,1
2931,2,01-20,01,01-20,2,0.695,-2.5044400000000002,8.940469,0.695
2931,2,01-20,20,01-20,2,0.305,5.60981,2.608707,0.305
2932,2,01-20,01,01-20,2,0.764,-3.430277,3.563132,0.764
2932,2,01-20,20,01-20,2,0.236,6.272783,-1.692171,0.236
2933,2,01-20,01,01-20,2,0.951,-4.187184,6.990593,0.951
2933,2,01-20,20,01-20,2,0.049,5.238512,1.902727,0.049
2934,1,20,20,01-20,1,1,7.835064,4.986593,1
2935,2,01-20,01,01-20,2,0.959,-5.67887,7.643332,0.959
2935,2,01-20,20,01-20,2,0.041,5.667053,2.176987,0.041
2936,1,01,01,01,1,1,-5.548005,6.393427,1
2937,2,01-20,20,01-10-20,2,0.969,6.063563,-0.672667,0.969
2937,2,01-20,01,01-10-20,2,0.031,-3.508588,5.809115,0.031
2938,2,00-20,20,00-20,2,0.584,5.943389,2.894896,0.584
2938,2,00-20,00,00-20,2,0.416,-0.334073,5.243299,0.416
2939,2,01-20,20,01-20,2,0.038,5.234041,3.203106,0.038
2939,2,01-20,01,01-20,2,0.962,-3.619973,6.497334,0.962
2940,2,01-20,01,01-11-20,2,0.675,-3.498829,8.284086,0.675
2940,2,01-20,20,01-11-20,2,0.325,6.219638,2.790432,0.325
2941,2,10-20,10,10-20,2,0.901,-0.717707,2.557028,0.901
2941,2,10-20,20,10-20,2,0.099,4.676037,-1.556226,0.099
2942,1,01,01,01,1,1,-4.629446,6.386222,1
2943,2,01-20,20,01-20,2,0.102,4.515378,0.165832,0.102
2943,2,01-20,01,01-20,2,0.898,-6.287304,5.88557,0.898
2944,1,20,20,00-20,1,1,6.440403,-1.52618,1
2945,2,01-20,01,01-20,2,0.914,-1.653691,8.215012,0.914
2945,2,01-20,20,01-20,2,0.086,5.981394,1.690753,0.086
2946,2,01-20,20,01-10-20,2,0.523,7.153779,3.276352,0.523
2946,2,01-20,01,01-10-20,2,0.477,-4.581358,8.838086,0.477
2947,2,01-20,01,01-20,2,0.395,-1.126877,6.69868,0.395
2947,2,01-20,20,01-20,2,0.605,7.079141,2.257973,0.605
2948,1,20,20,00-20,1,1,6.612224,1.635598,1
2949,2,01-20,01,01-20,2,0.784,-1.932709,5.504294,0.784
2949,2,01-20,20,01-20,2,0.216,5.665732,0.644434,0.216
2950,2,01-20,20,01-20,2,0.482,7.770874,0.548058,0.482
2950,2,01-20,01,01-20,2,0.518,-3.914631,6.63822,0.518
2951,2,01-20,01,01-20,2,0.569,-0.750364,6.005504,0.569
2951,2,01-20,20,01-20,2,0.431,6.748772,0.412633,0.431
2952,2,00-20,20,00-20,2,0.582,5.946663,-0.35951,0.582
2952,2,00-20,00,00-20,2,0.418,0.805229,4.033199,0.418
2953,1,20,20,01-11-20,1,1,8.043885,-2.618058,1
2954,1,20,20,00-20,1,1,5.222841,-1.379526,1
2955,2,01-20,01,01-20,2,0.86,-5.695016,6.937098,0.86
2955,2,01-20,20,01-20,2,0.14,5.401183,2.306279,0.14
2956,2,01-20,01,01-20,2,0.428,0.403865,5.537549,0.428
2956,2,01-20,20,01-20,2,0.572,9.102612,1.069413,0.572
2957,2,01-20,20,01-20,2,0.374,6.870663,1.539133,0.374
2957,2,01-20,01,01-20,2,0.626,-2.781825,6.621348,0.626
2958,2,01-20,01,01-20,2,0.811,-4.492064,8.875373,0.811
2958,2,01-20,20,01-20,2,0.189,6.440029,3.158201,0.189
2959,1,01,01,01,1,1,-9.722411,7.54243,1
2960,1,01,01,01-20,1,1,-6.516453,6.991307,1
2961,1,11,11,01-11,1,1,0.05981,9.082392,1
2962,2,01-20,01,01-20,2,0.438,-0.357402,4.625981,0.438
2962,2,01-20,20,01-20,2,0.562,6.455602,-1.471562,0.562
2963,2,00-20,00,00-20,2,0.641,-0.909968,5.533435,0.641
2963,2,00-20,20,00-20,2,0.359,6.033559,-0.398614,0.359
2964,2,01-20,20,01-20,2,0.266,5.561345,0.103513,0.266
2964,2,01-20,01,01-20,2,0.734,-6.647187,6.680156,0.734
2965,2,01-20,01,01-20,2,0.897,-5.204688,6.312227,0.897
2965,2,01-20,20,01-20,2,0.103,5.381357,0.264196,0.103
2966,1,20,20,01-20,1,1,8.43557,0.104568,1
2967,1,20,20,01-11-20,1,1,6.257148,0.622682,1
2968,2,01-20,01,01-20,2,0.406,-4.550898,8.159228,0.406
2968,2,01-20,20,01-20,2,0.594,7.02242,2.989197,0.594
2969,2,01-20,20,01-20,2,0.43,7.996612,0.663873,0.43
2969,2,01-20,01,01-20,2,0.57,-0.588563,5.719174,0.57
2970,2,01-20,01,01-11-20,2,0.605,-3.359974,7.203277,0.605
2970,2,01-20,20,01-11-20,2,0.395,8.042768,1.243636,0.395
2971,1,01,01,01,1,1,-4.234479,9.649538,1
2972,2,01-20,20,01-20,2,0.115,6.370032,2.165933,0.115
2972,2,01-20,01,01-20,2,0.885,-3.322822,6.968017,0.885
2973,2,01-20,01,01-20,2,0.732,-0.156416,5.79157,0.732
2973,2,01-20,20,01-20,2,0.268,5.814458,2.321657,0.268
2974,1,01,01,01,1,1,-6.116097,6.373434,1
2975,2,01-20,20,01-10-20,2,0.43,6.939287,2.916619,0.43
2975,2,01-20,01,01-10-20,2,0.57,-1.569841,6.878225,0.57
2976,2,01-20,01,01-20,2,0.685,-5.421867,7.230594,0.685
2976,2,01-20,20,01-20,2,0.315,6.584033,2.64786,0.315
2977,1,01,01,01-20,1,1,-7.842716,6.417127,1
2978,1,01,01,01,1,1,-8.238996,7.614543,1
2979,2,01-20,01,01-20,2,0.502,-2.965062,6.259014,0.502
2979,2,01-20,20,01-20,2,0.498,5.083516,3.620442,0.498
2980,2,01-20,20,01-20,2,0.173,5.635364,2.291025,0.173
2980,2,01-20,01,01-20,2,0.827,-4.757966,7.620602,0.827
2981,1,20,20,01-20,1,1,7.231844,0.552936,1
2982,2,01-20,20,01-20,2,0.46,8.320242,1.560955,0.46
2982,2,01-20,01,01-20,2,0.54,-2.612288,6.784849,0.54
2983,2,01-20,01,01-10-20,2,0.327,-1.654085,7.906065,0.327
2983,2,01-20,20,01-10-20,2,0.673,6.108443,2.799406,0.673
2984,2,01-20,01,01-20,2,0.82,-4.985529,6.207156,0.82
2984,2,01-20,20,01-20,2,0.18,6.692881,1.718045,0.18
2985,2,01-20,20,01-20,2,0.626,8.296278,-1.345562,0.626
2985,2,01-20,01,01-20,2,0.374,-2.131415,4.741687,0.374
2986,2,01-20,20,01-10-20,2,0.559,7.874118,3.465316,0.559
2986,2,01-20,01,01-10-20,2,0.441,1.050558,6.812619,0.441
2987,1,20,20,20,1,1,7.749954,-3.850462,1
2988,2,20-21,21,20,2,0.206,3.094746,4.886174,0.206
2988,2,20-21,20,20,2,0.794,8.270784,0.950092,0.794
2989,1,01,01,01,1,1,-9.394586,7.418092,1
2990,1,01,01,01,1,1,-4.574572,3.803939,1
2991,2,01-20,01,01-20,2,0.681,-3.979792,6.386773,0.681
2991,2,01-20,20,01-20,2,0.319,7.04194,0.617067,0.319
2992,2,01-20,20,01-20,2,0.11,4.841198,-0.59573,0.11
2992,2,01-20,01,01-20,2,0.89,-7.348619,5.081483,0.89
2993,1,20,20,10-20,1,1,7.828956,0.366632,1
2994,2,01-20,01,01-20,2,0.053,1.200576,6.80139,0.053
2994,2,01-20,20,01-20,2,0.947,8.672535,1.547478,0.947
2995,2,00-20,00,00-20,2,0.516,-0.84724,3.528852,0.516
2995,2,00-20,20,00-20,2,0.484,5.49355,-3.031259,0.484
2996,2,01-20,20,01-20,2,0.377,7.499376,0.306664,0.377
2996,2,01-20,01,01-20,2,0.623,-4.066958,6.575143,0.623
2997,1,00,00,00-10,1,1,-2.687016,0.958313,1
2998,1,01,01,01-20,1,1,-0.945123,8.951191,1
2999,1,01,01,01,1,1,-6.012196,7.095595,1
3000,1,20,20,01-20,1,1,8.426101,0.383239,1
3001,1,01,01,01,1,1,-5.447841,8.62115,1
3002,1,01,01,01-20,1,1,-6.682431,8.845886,1
3003,2,00-20,00,00-20,2,0.598,0.078181,3.831602,0.598
3003,2,00-20,20,00-20,2,0.402,6.772044,-0.281229,0.402
3004,2,00-20,20,00-20,2,0.262,6.595478,-2.455892,0.262
3004,2,00-20,00,00-20,2,0.738,0.295803,3.932638,0.738
3005,2,01-20,01,01-10-20,2,0.073,-2.955166,7.710944,0.073
3005,2,01-20,20,01-10-20,2,0.927,6.706522,2.954575,0.927
3006,2,01-20,20,01-20,2,0.107,7.971979,1.983142,0.107
3006,2,01-20,01,01-20,2,0.893,-3.547427,8.254455,0.893
3007,2,01-20,01,01-20,2,0.51,-0.251843,6.33565,0.51
3007,2,01-20,20,01-20,2,0.49,6.520823,3.78385,0.49
3008,2,01-20,20,01-11-20,2,0.956,6.595834,1.173832,0.956
3008,2,01-20,01,01-11-20,2,0.044,-2.674388,6.696142,0.044
3009,2,01-20,20,01-20,2,0.232,6.818081,1.657409,0.232
3009,2,01-20,01,01-20,2,0.768,-4.086966,7.41071,0.768
3010,2,01-20,01,01-20,2,0.554,-1.303974,6.572927,0.554
3010,2,01-20,20,01-20,2,0.446,6.993151,2.145268,0.446
3011,1,01,01,01-20,1,1,-3.701834,9.382884,1
3012,1,01,01,01,1,1,-7.318028,8.386927,1
3013,2,01-20,01,01-20,2,0.572,-1.876505,6.672542,0.572
3013,2,01-20,20,01-20,2,0.428,7.910225,0.220277,0.428
3014,2,01-20,20,01-20,2,0.856,6.850138,2.189053,0.856
3014,2,01-20,01,01-20,2,0.144,-0.278784,5.429807,0.144
3015,2,01-20,20,01-20,2,0.178,7.213718,1.77812,0.178
3015,2,01-20,01,01-20,2,0.822,-3.94086,5.96176,0.822
3016,2,01-20,01,01-20,2,0.162,0.176027,6.998766,0.162
3016,2,01-20,20,01-20,2,0.838,6.115321,0.469784,0.838
3017,1,01,01,01,1,1,-7.408833,7.10325,1
3018,1,20,20,01-11-20,1,1,6.762554,2.199547,1
3019,1,01,01,01,1,1,-5.632556,7.598599,1
3020,2,01-20,01,01-20,2,0.546,-3.18373,3.898647,0.546
3020,2,01-20,20,01-20,2,0.454,8.471888,0.154459,0.454
3021,1,01,01,01,1,1,-4.99094,6.387833,1
3022,2,01-20,01,01-20,2,0.762,-5.995857,6.390269,0.762
3022,2,01-20,20,01-20,2,0.238,5.846715,2.382163,0.238
3023,2,01-20,01,01-10-20,2,0.412,-0.565209,7.210273,0.412
3023,2,01-20,20,01-10-20,2,0.588,5.906281,1.697645,0.588
3024,2,01-20,20,01-20,2,0.477,5.315983,0.664662,0.477
3024,2,01-20,01,01-20,2,0.523,-3.499896,6.023814,0.523
3025,2,01-20,01,01-20,2,0.604,-3.207678,6.686548,0.604
3025,2,01-20,20,01-20,2,0.396,7.029873,2.208299,0.396
3026,1,20,20,01-11-20,1,1,6.737382,2.523674,1
3027,1,20,20,20,1,1,7.747923,-4.88274,1
3028,2,01-20,01,01-20,2,0.646,-2.807234,6.86926,0.646
3028,2,01-20,20,01-20,2,0.354,6.983893,1.477419,0.354
3029,2,01-20,01,01-20,2,0.49,1.56375,8.095327,0.49
3029,2,01-20,20,01-20,2,0.51,6.248274,2.220116,0.51
3030,1,01,01,01,1,1,-5.719777,6.829785,1
3031,1,01,01,01-20,1,1,-4.735153,7.526582,1
3032,1,20,20,00-20,1,1,7.976332,-4.438212,1
3033,2,01-20,20,01-20,2,0.163,6.265418,1.481795,0.163
3033,2,01-20,01,01-20,2,0.837,-5.155217,7.341228,0.837
3034,1,11,11,01-11,1,1,2.921056,6.272993,1
3035,1,20,20,01-11-20,1,1,8.756897,0.700107,1
3036,2,01-20,20,01-20,2,0.606,6.410701,3.037397,0.606
3036,2,01-20,01,01-20,2,0.394,-1.930928,5.798244,0.394
3037,2,01-20,20,01-20,2,0.5,7.960009,4.087188,0.5
3037,2,01-20,01,01-20,2,0.5,-1.741089,7.149459,0.5
3038,2,01-20,01,01-10-20,2,0.431,-1.08084,4.680103,0.431
3038,2,01-20,20,01-10-20,2,0.569,8.401057,-1.140645,0.569
3039,1,01,01,01-20,1,1,-5.753316,7.162995,1
3040,2,01-20,20,01-20,2,0.126,5.943824,2.626156,0.126
3040,2,01-20,01,01-20,2,0.874,-3.152332,7.729255,0.874
3041,2,01-20,01,01-10-20,2,0.635,-1.36258,5.037579,0.635
3041,2,01-20,20,01-10-20,2,0.365,6.304519,-0.182786,0.365
3042,2,01-20,20,01-10-20,2,0.361,6.601763,2.682049,0.361
3042,2,01-20,01,01-10-20,2,0.639,-4.273852,8.139419,0.639
3043,1,20,20,01-10-20,1,1,6.832323,0.968784,1
3044,1,01,01,01,1,1,-3.139518,6.730027,1
3045,2,01-20,20,01-20,2,0.467,7.820014,1.260099,0.467
3045,2,01-20,01,01-20,2,0.533,-1.269228,7.120246,0.533
3046,1,20,20,00-20,1,1,6.489922,-3.415994,1
3047,1,01,01,01,1,1,-5.839241,6.512499,1
3048,1,20,20,01-20,1,1,7.430973,-1.17161,1
3049,2,01-20,01,01-20,2,0.684,-2.851653,6.444421,0.684
3049,2,01-20,20,01-20,2,0.316,5.830167,0.406197,0.316
3050,2,01-20,20,01-20,2,0.037,5.40447,3.53687,0.037
3050,2,01-20,01,01-20,2,0.963,-3.372457,8.231817,0.963
3051,2,01-20,20,01-20,2,0.158,6.688563,3.979932,0.158
3051,2,01-20,01,01-20,2,0.842,-4.928271,9.441585,0.842
3052,2,01-20,20,01-10-20,2,0.167,5.088692,1.448951,0.167
3052,2,01-20,01,01-10-20,2,0.833,-5.227323,7.225258,0.833
3053,2,01-20,20,01-20,2,0.216,5.335378,3.337277,0.216
3053,2,01-20,01,01-20,2,0.784,-4.05886,7.208926,0.784
3054,2,01-20,01,01-20,2,0.8,-5.224717,6.585093,0.8
3054,2,01-20,20,01-20,2,0.2,5.221528,1.802117,0.2
3055,2,01-20,20,01-20,2,0.21,5.53929,0.798047,0.21
3055,2,01-20,01,01-20,2,0.79,-5.595339,7.422156,0.79
3056,2,01-20,20,01-20,2,0.127,5.862368,2.027091,0.127
3056,2,01-20,01,01-20,2,0.873,-5.962288,6.806705,0.873
3057,2,01-20,20,01-10-20,2,0.369,7.908041,1.505927,0.369
3057,2,01-20,01,01-10-20,2,0.631,-4.449733,6.921413,0.631
3058,1,01,01,01-20,1,1,-4.534951,5.937232,1
3059,1,20,20,20,1,1,7.627075,-2.327031,1
3060,2,01-20,20,01-20,2,0.418,6.320049,4.050778,0.418
3060,2,01-20,01,01-20,2,0.582,-3.68065,6.895929,0.582
3061,1,01,01,01-20,1,1,-2.922723,4.265356,1
3062,2,01-20,01,01-20,2,0.698,-1.734352,6.603923,0.698
3062,2,01-20,20,01-20,2,0.302,5.831524,0.778081,0.302
3063,1,20,20,01-20,1,1,8.183654,1.897242,1
3064,1,20,20,01-11-20,1,1,8.19573,1.274904,1
3065,2,01-20,01,01-10-20,2,0.771,-2.20585,6.124092,0.771
3065,2,01-20,20,01-10-20,2,0.229,5.861658,-0.24804,0.229
3066,2,01-20,01,01-20,2,0.666,-0.890442,6.163492,0.666
3066,2,01-20,20,01-20,2,0.334,6.577025,0.048059,0.334
3067,2,01-20,20,01-20,2,0.127,5.700056,2.272039,0.127
3067,2,01-20,01,01-20,2,0.873,-3.805261,8.472754,0.873
3068,2,01-20,01,01-20,2,0.132,0.77521,4.983169,0.132
3068,2,01-20,20,01-20,2,0.868,6.166038,-0.402815,0.868
3069,1,20,20,01-20,1,1,8.31997,0.990127,1
3070,2,01-20,20,01-10-20,2,0.521,7.378215,3.2202,0.521
3070,2,01-20,01,01-10-20,2,0.479,-1.38468,7.438787,0.479
3071,2,01-20,01,01-20,2,0.097,0.516798,6.816485,0.097
3071,2,01-20,20,01-20,2,0.903,9.805887,0.184284,0.903
3072,2,01-21,21,01,2,0.245,4.904508,5.706569,0.245
3072,2,01-21,01,01,2,0.755,-1.70024,6.962728,0.755
3073,2,01-20,01,01-20,2,0.22,-0.040857,7.829789,0.22
3073,2,01-20,20,01-20,2,0.78,8.250101,2.684048,0.78
3074,2,01-20,20,01-20,2,0.129,6.732545,2.370637,0.129
3074,2,01-20,01,01-20,2,0.871,-5.033743,6.586661,0.871
3075,1,01,01,01,1,1,-7.911307,5.729427,1
3076,2,01-20,20,01-20,2,0.477,8.628403,0.233866,0.477
3076,2,01-20,01,01-20,2,0.523,-1.771399,6.612546,0.523
3077,1,01,01,01-20,1,1,-3.103458,6.910971,1
3078,1,20,20,20,1,1,7.552974,1.49851,1
3079,2,01-20,01,01-20,2,0.583,-0.394265,5.093542,0.583
3079,2,01-20,20,01-20,2,0.417,6.830295,0.633768,0.417
3080,2,01-20,20,01-20,2,0.545,8.444825,-0.085547,0.545
3080,2,01-20,01,01-20,2,0.455,1.107348,6.388727,0.455
3081,1,20,20,01-20,1,1,8.935842,-0.131846,1
3082,2,01-20,01,01-20,2,0.823,-0.697518,4.262178,0.823
3082,2,01-20,20,01-20,2,0.177,5.5946109999999996,0.87446,0.177
3083,2,01-20,01,01-10-20,2,0.409,-2.337076,7.694993,0.409
3083,2,01-20,20,01-10-20,2,0.591,7.520228,1.32234,0.591
3084,2,01-20,01,01-20,2,0.511,-1.496213,6.839885,0.511
3084,2,01-20,20,01-20,2,0.489,6.699041,1.44103,0.489
3085,1,20,20,20,1,1,7.872683,2.696321,1
3086,1,01,01,01-20,1,1,-5.262622,7.394221,1
3087,2,01-20,20,01-20,2,0.472,7.178734,1.200145,0.472
3087,2,01-20,01,01-20,2,0.528,-2.810876,6.501008,0.528
3088,1,20,20,01-20,1,1,5.296019,0.048127,1
3089,1,01,01,01,1,1,-7.483877,7.468479,1
3090,2,01-20,20,01-20,2,0.094,4.567921,3.11295,0.094
3090,2,01-20,01,01-20,2,0.906,-5.210409,6.847739,0.906
3091,2,01-20,20,01-20,2,0.565,8.308789,-1.609217,0.565
3091,2,01-20,01,01-20,2,0.435,0.306738,4.540312,0.435
3092,2,01-20,20,01-20,2,0.63,7.715096,2.98931,0.63
3092,2,01-20,01,01-20,2,0.37,-1.703675,8.914979,0.37
3093,2,01-20,20,01-20,2,0.416,6.937941,-0.861161,0.416
3093,2,01-20,01,01-20,2,0.584,-0.5258,5.026133,0.584
3094,2,01-20,01,01-20,2,0.536,-0.628017,7.815936,0.536
3094,2,01-20,20,01-20,2,0.464,5.967474,2.845687,0.464
3095,2,01-20,01,01-20,2,0.614,-2.127811,6.209275,0.614
3095,2,01-20,20,01-20,2,0.386,6.424971,-0.286126,0.386
3096,1,01,01,01,1,1,-4.245093,5.841759,1
3097,1,01,01,01,1,1,-3.849219,8.677393,1
3098,1,20,20,01-20,1,1,7.471375,-0.173773,1
3099,2,01-20,20,01-20,2,0.334,6.464905,0.048836,0.334
3099,2,01-20,01,01-20,2,0.666,-1.719781,5.300269,0.666
3100,2,01-20,20,01-11-20,2,0.797,7.268616,3.525636,0.797
3100,2,01-20,01,01-11-20,2,0.203,-2.202467,6.738574,0.203
3101,1,01,01,01,1,1,-8.241438,8.123392,1
3102,2,01-20,01,01-20,2,0.586,-1.136312,7.286723,0.586
3102,2,01-20,20,01-20,2,0.414,6.538667,1.115109,0.414
3103,2,01-20,20,01-20,2,0.352,6.923816,2.198615,0.352
3103,2,01-20,01,01-20,2,0.648,-3.669046,7.521512,0.648
3104,1,20,20,20,1,1,7.601842,-0.949284,1
3105,3,01-11-20,11,01-20,3,0.091,2.588456,6.675744,0.091
3105,3,01-11-20,20,01-20,3,0.338,6.342921,1.285998,0.338
3105,3,01-11-20,01,01-20,3,0.571,-3.442446,6.739813,0.571
3106,1,01,01,01-20,1,1,-0.576239,8.906847,1
3107,2,01-20,20,01-20,2,0.283,5.386207,1.103848,0.283
3107,2,01-20,01,01-20,2,0.717,-1.429808,6.020727,0.717
3108,2,01-20,01,01-20,2,0.929,-5.505923,5.434963,0.929
3108,2,01-20,20,01-20,2,0.071,5.681045,3.024199,0.071
3109,1,20,20,01-20,1,1,6.628372,-0.391462,1
3110,2,10-20,10,10-20,2,0.605,1.397218,2.440647,0.605
3110,2,10-20,20,10-20,2,0.395,6.82018,-0.135392,0.395
3111,1,20,20,00-20,1,1,7.042974,-0.604542,1
3112,2,01-21,01,01-21,2,0.579,-0.693262,7.751235,0.579
3112,2,01-21,21,01-21,2,0.421,5.764328,2.307487,0.421
3113,1,20,20,20,1,1,7.751405,-2.576718,1
3114,2,01-20,20,01-11-20,2,0.474,7.470808,2.155424,0.474
3114,2,01-20,01,01-11-20,2,0.526,-2.693764,8.051191,0.526
3115,2,01-20,20,01-20,2,0.463,7.907713,1.743307,0.463
3115,2,01-20,01,01-20,2,0.537,-2.049421,7.334709,0.537
3116,2,01-20,20,01-20,2,0.323,8.013201,-0.110959,0.323
3116,2,01-20,01,01-20,2,0.677,-4.082361,6.40834,0.677
3117,1,20,20,01-20,1,1,9.018046,1.325474,1
3118,2,01-20,20,01-20,2,0.195,5.657672,3.281058,0.195
3118,2,01-20,01,01-20,2,0.805,-3.675904,8.360256,0.805
3119,2,11-20,11,01-11-20,2,0.528,3.523818,6.520935,0.528
3119,2,11-20,20,01-11-20,2,0.472,9.68501,0.724044,0.472
3120,2,01-11,01,01-20,2,0.714,-2.446508,5.257877,0.714
3120,2,01-11,11,01-20,2,0.286,2.634906,5.190228,0.286
3121,2,01-20,01,01-20,2,0.549,-3.758247,7.399939,0.549
3121,2,01-20,20,01-20,2,0.451,6.901295,1.435165,0.451
3122,2,01-20,20,01-20,2,0.127,5.194535,2.416404,0.127
3122,2,01-20,01,01-20,2,0.873,-3.271816,5.428306,0.873
3123,1,01,01,01,1,1,-0.063919,5.057827,1
3124,2,01-20,20,01-11-20,2,0.477,7.391066,-0.350078,0.477
3124,2,01-20,01,01-11-20,2,0.523,-1.189702,5.938939,0.523
3125,2,01-20,01,01-20,2,0.64,-2.340222,3.362771,0.64
3125,2,01-20,20,01-20,2,0.36,7.434149,-2.362025,0.36
3126,2,01-20,20,01-20,2,0.316,6.843659,0.870056,0.316
3126,2,01-20,01,01-20,2,0.684,-5.226378,5.066743,0.684
3127,2,01-20,01,01-20,2,0.885,-4.413983,7.176237,0.885
