parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1655,3,0231-0303-3030,0303,0023-0030-0223-0230-0301-0303-3030,3,0.504,-12.528382,7.804057,-9.083861,6.846637,0.504
1655,3,0231-0303-3030,3030,0023-0030-0223-0230-0301-0303-3030,3,0.058,4.071932,-4.858886,7.598396,-3.873512,0.058
1655,3,0231-0303-3030,0231,0023-0030-0223-0230-0301-0303-3030,3,0.438,-4.787779,2.050183,6.693618,-1.536167,0.438
1656,3,0303-0320-3030,0303,0030-0103-0300-0303-0320-3030,3,0.082,-10.080526,6.540697,-8.887022,6.236374,0.082
1656,3,0303-0320-3030,3030,0030-0103-0300-0303-0320-3030,3,0.746,6.133351,-8.717765,8.885537,-9.998328,0.746
1656,3,0303-0320-3030,0320,0030-0103-0300-0303-0320-3030,3,0.172,-4.513574,5.730818,2.456699,-4.760644,0.172
1657,2,0303-3030,0303,0013-0030-0303-0311-3030,2,0.373,-11.242817,6.181025,-4.103466,8.020474,0.373
1657,2,0303-3030,3030,0013-0030-0303-0311-3030,2,0.627,7.09032,-10.285939,6.725404,-9.112371,0.627
1658,4,0030-0230-0303-3030,3030,0030-0101-0103-0301-0303-3030,4,0.135,5.411075,-7.586344,6.795703,-8.273228,0.135
1658,4,0030-0230-0303-3030,0230,0030-0101-0103-0301-0303-3030,4,0.077,-2.989573,1.871492,5.937526,-4.284903,0.077
1658,4,0030-0230-0303-3030,0303,0030-0101-0103-0301-0303-3030,4,0.429,-8.91747,6.608518,-6.196557,6.459604,0.429
1658,4,0030-0230-0303-3030,0030,0030-0101-0103-0301-0303-3030,4,0.359,-0.313635,-3.273324,6.790159,-4.540442,0.359
1659,2,0303-3030,0303,0303-3030,2,0.037,-7.335777,7.344123,-2.156341,7.945888,0.037
1659,2,0303-3030,3030,0303-3030,2,0.963,6.301386,-8.581274,8.85705,-3.113435,0.963
1660,2,0303-3030,0303,0301-0303-3000-3030,2,0.127,-6.568345,5.639618,-7.336805,7.922641,0.127
1660,2,0303-3030,3030,0301-0303-3000-3030,2,0.873,7.322681,-10.287911,6.11787,-10.756529,0.873
1661,4,0003-0301-0303-3030,0301,0001-0003-0010-0030-0301-0303-3010-3030,4,0.043,-2.726899,5.457953,-3.885116,-0.047498,0.043
1661,4,0003-0301-0303-3030,0003,0001-0003-0010-0030-0301-0303-3010-3030,4,0.103,-5.481394,-0.748033,-6.351329,5.325207,0.103
1661,4,0003-0301-0303-3030,0303,0001-0003-0010-0030-0301-0303-3010-3030,4,0.045,-10.161376,5.509408,-8.792557,5.329474,0.045
1661,4,0003-0301-0303-3030,3030,0001-0003-0010-0030-0301-0303-3010-3030,4,0.809,6.51824,-7.846781,6.285994,-8.810838,0.809
1662,3,0033-0303-3030,0033,0103-0300-0303-2300-3030,3,0.148,-4.3811,-5.984771,3.136546,5.832614,0.148
1662,3,0033-0303-3030,3030,0103-0300-0303-2300-3030,3,0.788,6.78475,-12.439076,8.740153,-9.791297,0.788
1662,3,0033-0303-3030,0303,0103-0300-0303-2300-3030,3,0.064,-9.609417,6.181403,-5.81674,7.093071,0.064
1663,2,0303-3030,0303,0033-0301-0303-2003-2033-2301-3030,2,0.655,-9.558403,8.979723,-8.818127,7.891356,0.655
1663,2,0303-3030,3030,0033-0301-0303-2003-2033-2301-3030,2,0.345,5.125475,-7.434384,6.882042,-4.920857,0.345
1664,2,0303-3030,0303,0003-0030-0031-0303-3000-3001-3030,2,0.488,-4.717409,4.265492,-4.005063,6.000354,0.488
1664,2,0303-3030,3030,0003-0030-0031-0303-3000-3001-3030,2,0.512,7.423051,-8.275198,4.128016,-10.41126,0.512
1665,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030,2,0.317,-7.665887,5.650876,-9.972758,6.249789,0.317
1665,2,0303-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.683,7.490196,-10.552094,6.093127,-10.812355,0.683
1666,2,0303-3010,3010,0303-3001-3010,2,0.011,4.647143,-2.692529,-0.103547,-1.905999,0.011
1666,2,0303-3010,0303,0303-3001-3010,2,0.989,-10.50371,5.96832,-11.563164,5.496784,0.989
1667,2,0303-3030,0303,0003-0300-0303-3030,2,0.023,-6.932472,6.99365,-5.171027,4.269695,0.023
1667,2,0303-3030,3030,0003-0300-0303-3030,2,0.977,8.538691,-10.450116,7.342963,-8.988989,0.977
1668,3,0003-0303-3003,0303,0003-0303-3000-3002-3030,3,0.044,-1.873254,3.335864,-11.783418,8.078472,0.044
1668,3,0003-0303-3003,3003,0003-0303-3000-3002-3030,3,0.678,4.055488,-6.498754,-10.526855,6.111953,0.678
1668,3,0003-0303-3003,0003,0003-0303-3000-3002-3030,3,0.278,-0.388233,-2.085879,-10.575165,7.953955,0.278
1669,1,0303,0303,0030-0301-0303,1,1,-13.664411,7.302558,-9.545709,7.957167,1
1670,2,0303-3030,0303,0003-0300-0303-1000-1030-3000-3030,2,0.42,-9.977062,5.933454,-7.299942,5.347847,0.42
1670,2,0303-3030,3030,0003-0300-0303-1000-1030-3000-3030,2,0.58,4.015608,-10.724677,5.292453,-4.783202,0.58
1671,3,0031-0303-3030,3030,0003-0030-0032-0301-0303-0321-1003-1032-3030,3,0.155,5.480704,-4.321257,8.876291,-9.850687,0.155
1671,3,0031-0303-3030,0303,0003-0030-0032-0301-0303-0321-1003-1032-3030,3,0.676,-10.277744,7.461249,-6.801962,6.967434,0.676
1671,3,0031-0303-3030,0031,0003-0030-0032-0301-0303-0321-1003-1032-3030,3,0.169,-2.101409,-0.276532,8.658782,0.997258,0.169
1672,2,0303-3030,0303,0003-0030-0303-3000-3030,2,0.748,-8.543731,6.702772,-11.351981,8.01466,0.748
1672,2,0303-3030,3030,0003-0030-0303-3000-3030,2,0.252,4.472707,-10.114829,6.303823,-6.413231,0.252
1673,2,0003-3030,0003,0003-0203-1000-1030-1200-3000-3030,2,0.353,-4.380587,-4.263741,-2.868504,6.98639,0.353
1673,2,0003-3030,3030,0003-0203-1000-1030-1200-3000-3030,2,0.647,6.432977,-11.141062,6.323155,-7.300704,0.647
1674,2,0303-3030,0303,0030-0102-0103-0302-0303-3030,2,0.662,-8.401508,6.981011,-11.103754,6.641665,0.662
1674,2,0303-3030,3030,0030-0102-0103-0302-0303-3030,2,0.338,5.424055,-9.869905,7.592178,-7.001454,0.338
1675,2,0303-3030,3030,0103-0110-0303-3010-3030,2,0.547,7.072653,-7.373345,6.717869,-8.941668,0.547
1675,2,0303-3030,0303,0103-0110-0303-3010-3030,2,0.453,-9.091578,7.678678,-10.556837,6.481885,0.453
1676,2,0033-3030,0033,0003-0303-2030-3030,2,0.627,-3.799233,-2.608416,3.159845,5.571164,0.627
1676,2,0033-3030,3030,0003-0303-2030-3030,2,0.373,6.816601,-12.055108,7.38652,-4.665945,0.373
1677,2,0303-3030,3030,0302-0303-3030,2,0.917,7.633415,-8.80028,8.247048,-10.887942,0.917
1677,2,0303-3030,0303,0302-0303-3030,2,0.083,-8.649015,5.80898,-3.643368,6.376642,0.083
1678,2,0303-3030,3030,0300-0303-3030,2,0.86,9.332464,-12.282476,4.81094,-5.328214,0.86
1678,2,0303-3030,0303,0300-0303-3030,2,0.14,-2.553446,6.283058,-4.14936,5.595078,0.14
1679,2,0303-3030,3030,0030-0101-0103-0301-0303-3000-3002-3030,2,0.172,6.070761,-9.14728,5.69177,-8.146818,0.172
1679,2,0303-3030,0303,0030-0101-0103-0301-0303-3000-3002-3030,2,0.828,-10.899037,4.727278,-11.159995,7.550691,0.828
1680,3,0030-0303-3030,0030,0030-0101-0103-0301-0303-3000-3030,3,0.049,-1.368505,-3.468079,5.100165,-2.255113,0.049
1680,3,0030-0303-3030,0303,0030-0101-0103-0301-0303-3000-3030,3,0.942,-8.638724,6.735759,-14.106506,6.511701,0.942
1680,3,0030-0303-3030,3030,0030-0101-0103-0301-0303-3000-3030,3,0.009,3.518454,-5.729458,5.103675,-6.993485,0.009
1681,2,0303-3030,3030,0003-0301-0303-3030,2,0.676,8.837335,-12.446885,9.794664,-8.999342,0.676
1681,2,0303-3030,0303,0003-0301-0303-3030,2,0.324,-7.481041,6.086826,-8.57238,7.005691,0.324
1682,2,0303-3030,3030,0030-0100-0103-0300-0303-3030,2,0.419,8.822086,-9.820146,5.993013,-7.925151,0.419
1682,2,0303-3030,0303,0030-0100-0103-0300-0303-3030,2,0.581,-9.986806,8.581276,-8.858092,7.810042,0.581
1683,2,0303-3030,0303,0003-0301-0303-2003-3000-3030,2,0.381,-11.762266,6.528044,-9.608279,6.872613,0.381
1683,2,0303-3030,3030,0003-0301-0303-2003-3000-3030,2,0.619,6.405242,-5.066449,5.609673,-6.475286,0.619
1684,2,0303-3030,0303,0103-0300-0303-1020-1030-3020-3030,2,0.256,-6.143546,7.791778,-7.515116,5.276073,0.256
1684,2,0303-3030,3030,0103-0300-0303-1020-1030-3020-3030,2,0.744,6.663721,-10.704527,6.372529,-9.602588,0.744
1685,2,0303-3030,0303,0003-0300-0303-3000-3030,2,0.241,-6.798416,6.645994,-12.942718,5.930942,0.241
1685,2,0303-3030,3030,0003-0300-0303-3000-3030,2,0.759,9.132015,-7.27128,4.591524,-12.325301,0.759
1686,3,0033-0303-3030,0303,0002-0003-0033-0302-0303-1030-3030,3,0.32,-10.845076,6.149065,-7.466614,7.280256,0.32
1686,3,0033-0303-3030,0033,0002-0003-0033-0302-0303-1030-3030,3,0.163,-4.825128,-3.132621,4.908068,4.238437,0.163
1686,3,0033-0303-3030,3030,0002-0003-0033-0302-0303-1030-3030,3,0.517,7.113956,-12.162715,8.777137,-8.207555,0.517
1687,2,0303-3030,0303,0030-0103-0303-0330-3010-3011-3030,2,0.272,-4.396861,5.770618,-7.133357,6.521052,0.272
1687,2,0303-3030,3030,0030-0103-0303-0330-3010-3011-3030,2,0.728,7.141008,-6.253027,7.522775,-9.140933,0.728
1688,2,0303-3030,3030,0003-0030-0230-0303-3000-3030,2,0.147,5.386475,-8.204422,3.686242,-8.760089,0.147
1688,2,0303-3030,0303,0003-0030-0230-0303-3000-3030,2,0.853,-12.122018,6.809337,-12.434683,8.668881,0.853
1689,2,0023-3030,0023,0003-3000-3030,2,0.196,-2.034202,-3.457335,2.456497,6.081515,0.196
1689,2,0023-3030,3030,0003-3000-3030,2,0.804,6.741632,-9.880358,5.938574,-9.974524,0.804
1690,2,0303-3130,3130,0030-0303-2003-3000-3030-3130,2,0.206,4.580758,-0.981316,7.102465,-7.554347,0.206
1690,2,0303-3130,0303,0030-0303-2003-3000-3030-3130,2,0.794,-9.126409,8.52718,-9.351935,6.480003,0.794
1691,2,0303-3030,3030,0030-0300-0303-3000-3030,2,0.189,6.472796,-4.225138,5.004386,-10.637321,0.189
1691,2,0303-3030,0303,0030-0300-0303-3000-3030,2,0.811,-6.859114,8.590508,-10.703688,3.04513,0.811
1692,2,0003-3030,3030,0003-0013-0030-3030,2,0.624,2.836737,-9.121069,6.168825,-7.553257,0.624
1692,2,0003-3030,0003,0003-0013-0030-3030,2,0.376,-9.23454,-3.723451,-6.1931,7.430011,0.376
1693,2,0300-3030,0300,0030-0300-3030,2,0.185,-2.530568,5.108005,-1.775659,-3.022699,0.185
1693,2,0300-3030,3030,0030-0300-3030,2,0.815,4.990304,-5.332314,6.524363,-11.856788,0.815
1694,2,0303-3030,0303,0003-0012-0032-0303-1010-1030-3010-3030,2,0.43,-8.546099,6.157328,-8.679352,6.800933,0.43
1694,2,0303-3030,3030,0003-0012-0032-0303-1010-1030-3010-3030,2,0.57,6.285075,-9.504988,4.925734,-3.661907,0.57
1695,2,0303-3030,0303,0030-0103-0113-0300-0303-0320-3030,2,0.775,-11.800221,5.828842,-7.439772,6.192191,0.775
1695,2,0303-3030,3030,0030-0103-0113-0300-0303-0320-3030,2,0.225,5.4802,-9.415494,8.174803,-6.54754,0.225
1696,2,0303-3030,3030,0101-0103-0230-0301-0303-1030-3000-3030,2,0.121,5.993816,-5.494576,4.864304,-10.558079,0.121
1696,2,0303-3030,0303,0101-0103-0230-0301-0303-1030-3000-3030,2,0.879,-8.882843,5.865242,-11.10035,5.118339,0.879
1697,4,0303-0330-3030-3130,3030,0300-0303-0330-2030-2130-3030-3130,4,0.012,6.78975,-5.746145,6.260692,-6.768084,0.012
1697,4,0303-0330-3030-3130,0303,0300-0303-0330-2030-2130-3030-3130,4,0.294,-8.724793,9.100602,-4.680454,6.501347,0.294
1697,4,0303-0330-3030-3130,3130,0300-0303-0330-2030-2130-3030-3130,4,0.168,6.7731,0.144749,6.117147,-6.763258,0.168
1697,4,0303-0330-3030-3130,0330,0300-0303-0330-2030-2130-3030-3130,4,0.526,-3.86392,7.384541,4.462586,-2.980107,0.526
1698,2,0303-3030,0303,0003-0300-0303-0320-3010-3030-3110,2,0.256,-9.08429,6.3392,-5.131371,6.426871,0.256
1698,2,0303-3030,3030,0003-0300-0303-0320-3010-3030-3110,2,0.744,6.042869,-8.48655,6.398679,-9.67023,0.744
1699,4,0303-3030-3300-3320,3030,0303-3030-3300-3320,4,0.26,7.715433,-2.850768,7.05679,-11.823996,0.26
1699,4,0303-3030-3300-3320,3320,0303-3030-3300-3320,4,0.306,1.94588,7.478035,2.409545,-7.361186,0.306
1699,4,0303-3030-3300-3320,0303,0303-3030-3300-3320,4,0.083,-4.102055,8.984442,-8.127663,6.274985,0.083
1699,4,0303-3030-3300-3320,3300,0303-3030-3300-3320,4,0.351,1.940001,7.976141,-2.280798,-4.315485,0.351
1700,4,0303-3003-3010-3030,3010,0103-0303-2110-3010-3030,4,0.017,7.522037,-3.849434,0.208159,-1.771333,0.017
1700,4,0303-3003-3010-3030,3030,0103-0303-2110-3010-3030,4,0.07,7.545447,-8.20513,6.102684,-2.339841,0.07
1700,4,0303-3003-3010-3030,3003,0103-0303-2110-3010-3030,4,0.314,4.93475,-3.292547,-3.525614,5.17338,0.314
1700,4,0303-3003-3010-3030,0303,0103-0303-2110-3010-3030,4,0.599,-6.539956,7.667837,-9.876431,8.19046,0.599
1701,3,0303-3010-3030,3010,0010-0030-0300-0303-3010-3030,3,0.569,7.181575,-3.833902,-0.505245,-5.880283,0.569
1701,3,0303-3010-3030,0303,0010-0030-0300-0303-3010-3030,3,0.221,-5.194239,6.84218,-10.162189,4.502091,0.221
1701,3,0303-3010-3030,3030,0010-0030-0300-0303-3010-3030,3,0.21,7.181717,-9.108062,5.738064,-6.385749,0.21
1702,3,0303-3000-3030,0303,0003-0301-0303-3000-3030,3,0.188,-5.255266,5.479386,-11.440816,6.139302,0.188
1702,3,0303-3000-3030,3030,0003-0301-0303-3000-3030,3,0.14,8.008722,-12.649145,5.577574,-9.1197,0.14
1702,3,0303-3000-3030,3000,0003-0301-0303-3000-3030,3,0.672,7.954214,-6.372019,-1.074002,-4.252721,0.672
1703,1,0033,0033,0003-0030-0032-0203,1,1,-10.007456,0.545669,3.049603,4.821698,1
1704,1,3030,3030,0003-0023-0300-0303-3030,1,1,7.101141,-11.436429,8.892728,-8.166833,1
1705,2,0303-3030,3030,0003-0300-0303-1010-1030-3010-3030,2,0.638,6.130158,-10.042945,6.465754,-9.586942,0.638
1705,2,0303-3030,0303,0003-0300-0303-1010-1030-3010-3030,2,0.362,-8.139651,4.12023,-5.718412,6.886275,0.362
1706,3,0303-0311-3030,0303,0030-0130-0301-0303-0311-3030,3,0.487,-10.167131,6.847543,-6.667688,6.415932,0.487
1706,3,0303-0311-3030,0311,0030-0130-0301-0303-0311-3030,3,0.503,-6.157039,6.434927,1.513444,0.123854,0.503
1706,3,0303-0311-3030,3030,0030-0130-0301-0303-0311-3030,3,0.01,4.072351,-4.8263489999999996,7.839194,-8.348164,0.01
1707,3,0030-0303-3030,3030,0002-0003-0020-0030-0302-0303-0330-3020-3030,3,0.059,4.545414,-8.283648,9.455705,-7.07994,0.059
1707,3,0030-0303-3030,0030,0002-0003-0020-0030-0302-0303-0330-3020-3030,3,0.187,-1.871419,-1.051824,9.242264,-0.76707,0.187
1707,3,0030-0303-3030,0303,0002-0003-0020-0030-0302-0303-0330-3020-3030,3,0.754,-13.251961,7.197923,-6.601997,7.095516,0.754
1708,2,0303-3030,0303,0003-0023-0303-3010-3030,2,0.709,-7.503096,6.967542,-7.001649,7.112303,0.709
1708,2,0303-3030,3030,0003-0023-0303-3010-3030,2,0.291,8.883982,-7.744558,5.41916,-5.180658,0.291
1709,2,0330-3030,3030,0030-0303-0313-0330-3030,2,0.308,6.2010439999999996,-0.918552,7.266081,-13.032998,0.308
1709,2,0330-3030,0330,0030-0303-0313-0330-3030,2,0.692,-2.025999,4.241884,6.18605,-6.626012,0.692
1710,2,0303-3030,3030,0300-0303-1010-1030-3010-3030,2,0.638,6.68054,-9.38411,6.969407,-10.949847,0.638
1710,2,0303-3030,0303,0300-0303-1010-1030-3010-3030,2,0.362,-4.118987,7.291426,-6.056602,7.021498,0.362
1711,3,0303-3000-3030,0303,0100-0103-0230-0300-0303-3000-3003-3030,3,0.75,-5.678086,6.357741,-7.236047,5.308379,0.75
1711,3,0303-3000-3030,3000,0100-0103-0230-0300-0303-3000-3003-3030,3,0.133,8.365929,-4.160794,-0.950146,-2.684807,0.133
1711,3,0303-3000-3030,3030,0100-0103-0230-0300-0303-3000-3003-3030,3,0.117,8.51031,-7.872032,4.828401,-5.179732,0.117
1712,2,0303-3030,0303,0032-0301-0303-0330-0332-3030,2,0.269,-4.980023,9.38675,-9.716624,6.683245,0.269
1712,2,0303-3030,3030,0032-0301-0303-0330-0332-3030,2,0.731,7.584174,-5.92449,6.44892,-11.048611,0.731
1713,2,0303-3030,3030,0030-0300-0303-3000-3030,2,0.035,6.52759,-1.935807,3.951635,-6.875352,0.035
1713,2,0303-3030,0303,0030-0300-0303-3000-3030,2,0.965,-10.438232,8.861376,-14.452004,6.904177,0.965
1714,3,0030-0303-3030,0030,0030-0032-0230-0232-0300-0303-3030,3,0.419,-0.787855,-2.539215,9.4422720000000009,-2.430485,0.419
1714,3,0030-0303-3030,3030,0030-0032-0230-0232-0300-0303-3030,3,0.131,4.790394,-4.858628,9.442979,-8.214251,0.131
1714,3,0030-0303-3030,0303,0030-0032-0230-0232-0300-0303-3030,3,0.45,-9.265766,7.043409,-6.951288,6.944356,0.45
1715,1,0303,0303,0303-3030,1,1,-12.403848,9.518658,-10.902814,6.654958,1
1716,1,3030,3030,0003-0301-0303-1030-3030,1,1,7.209718,-10.262305,5.924276,-9.233004,1
1717,2,0303-3030,3030,0230-0303-3000-3030,2,0.348,6.810258,-8.248905,4.641966,-11.583771,0.348
1717,2,0303-3030,0303,0230-0303-3000-3030,2,0.652,-10.86,7.728327,-9.814049,6.125502,0.652
1718,3,0303-3030-3300,3030,0003-0010-0011-0030-0031-0130-0131-0300-0303-3010-3030,3,0.303,7.106546,-4.601515,3.787667,-10.023902,0.303
1718,3,0303-3030-3300,3300,0003-0010-0011-0030-0031-0130-0131-0300-0303-3010-3030,3,0.086,5.350496,4.575324,-0.333666,-2.700181,0.086
1718,3,0303-3030-3300,0303,0003-0010-0011-0030-0031-0130-0131-0300-0303-3010-3030,3,0.611,-8.422215,7.474895,-6.528343,7.453344,0.611
1719,3,1303-2003-3030,3030,0300-0303-1003-1300-3000-3030,3,0.82,7.295697,-8.197661,5.432786,-10.279192,0.82
1719,3,1303-2003-3030,2003,0300-0303-1003-1300-3000-3030,3,0.092,2.594319,-1.028616,-5.587043,5.64938,0.092
1719,3,1303-2003-3030,1303,0300-0303-1003-1300-3000-3030,3,0.088,-1.399925,6.2015,-11.826264,6.371894,0.088
1720,4,0003-0303-2003-3030,0003,0003-0301-0303-2003-3010-3030,4,0.065,-4.646801,-1.599922,-2.297719,7.357936,0.065
1720,4,0003-0303-2003-3030,3030,0003-0301-0303-2003-3010-3030,4,0.715,7.619011,-11.679535,8.567854,-6.617565,0.715
1720,4,0003-0303-2003-3030,0303,0003-0301-0303-2003-3010-3030,4,0.078,-7.088737,4.84473,-6.154675,7.364527,0.078
1720,4,0003-0303-2003-3030,2003,0003-0301-0303-2003-3010-3030,4,0.142,2.045785,-7.184797,-1.228652,6.697738,0.142
1721,2,0303-3030,3030,0003-0303-2030-3030,2,0.342,7.101396,-7.883345,3.412503,-1.782695,0.342
1721,2,0303-3030,0303,0003-0303-2030-3030,2,0.658,-6.852169,6.619408,-8.701937,6.994115,0.658
1722,4,0300-0303-3000-3030,3030,0030-0200-0203-0300-0303-3000-3030,4,0.184,7.254402,-9.317609,5.73132,-10.319496,0.184
1722,4,0300-0303-3000-3030,0303,0030-0200-0203-0300-0303-3000-3030,4,0.095,-8.274089,7.178421,-7.529798,4.415954,0.095
1722,4,0300-0303-3000-3030,3000,0030-0200-0203-0300-0303-3000-3030,4,0.164,7.245283,-3.085078,0.686909,-7.800427,0.164
1722,4,0300-0303-3000-3030,0300,0030-0200-0203-0300-0303-3000-3030,4,0.557,-5.427575,7.178395,-3.833024,-1.452087,0.557
1723,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030,2,0.365,-4.924857,6.067512,-9.852107,5.086981,0.365
1723,2,0303-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.635,7.095805,-10.022203,4.820459,-12.974707,0.635
1724,3,0303-0320-3030,0303,0023-0030-0300-0303-2003-2023-3030,3,0.007,-4.968243,7.484544,-0.504338,3.10299,0.007
1724,3,0303-0320-3030,3030,0023-0030-0300-0303-2003-2023-3030,3,0.895,7.217642,-8.444339,8.462941,-8.599482,0.895
1724,3,0303-0320-3030,0320,0023-0030-0300-0303-2003-2023-3030,3,0.098,-2.495894,6.035134,2.961656,-1.456958,0.098
1725,1,0303,0303,0030-0230-0303-3000-3002-3030,1,1,-13.859555,8.022968,-8.561186,8.614052,1
1726,2,0303-3030,0303,0202-0203-0302-0303-1020-1030-3020-3030,2,0.379,-9.495812,3.858095,-9.883083,6.181113,0.379
1726,2,0303-3030,3030,0202-0203-0302-0303-1020-1030-3020-3030,2,0.621,6.478341,-8.478422,5.824882,-9.120666,0.621
1727,3,0032-0303-3030,0303,0001-0003-0301-0303-1030-3000-3030,3,0.352,-9.862094,5.6131,-8.827896,7.020686,0.352
1727,3,0032-0303-3030,0032,0001-0003-0301-0303-1030-3000-3030,3,0.294,-0.696102,-3.651383,6.335295,1.704037,0.294
1727,3,0032-0303-3030,3030,0001-0003-0301-0303-1030-3000-3030,3,0.354,6.649706,-9.364988,6.886277,-9.404139,0.354
1728,2,0303-3030,3030,0003-0303-2300-3000-3030,2,0.588,8.866777,-10.639261,6.883224,-7.196463,0.588
1728,2,0303-3030,0303,0003-0303-2300-3000-3030,2,0.412,-5.684411,5.349589,-7.57787,8.721826,0.412
1729,2,0303-3030,3030,0003-0023-0030-0303-0320-1320-3002-3030,2,0.617,4.9199,-5.555585,7.334439,-6.646096,0.617
1729,2,0303-3030,0303,0003-0023-0030-0303-0320-1320-3002-3030,2,0.383,-8.122104,6.911122,-7.000504,5.292053,0.383
1730,2,1300-3030,1300,0300-1300-3010-3030,2,0.237,0.156049,4.871566,-0.664317,-4.280026,0.237
1730,2,1300-3030,3030,0300-1300-3010-3030,2,0.763,6.975414,-11.230675,4.542419,-14.643057,0.763
1731,4,0303-0323-3030-3031,3031,0003-0030-0033-0303-1003-1033-3002-3030,4,0.764,6.646766,-5.858365,7.410033,1.205349,0.764
1731,4,0303-0323-3030-3031,3030,0003-0030-0033-0303-1003-1033-3002-3030,4,0.031,6.981781,-6.33842,7.73803,-3.942325,0.031
1731,4,0303-0323-3030-3031,0303,0003-0030-0033-0303-1003-1033-3002-3030,4,0.071,-5.682509,5.537542,-1.74211,7.889057,0.071
1731,4,0303-0323-3030-3031,0323,0003-0030-0033-0303-1003-1033-3002-3030,4,0.134,-4.318623,4.6785,2.273632,6.573879,0.134
1732,2,0303-3030,3030,0303-3030,2,0.943,6.117478,-8.508193,8.879857,-9.572385,0.943
1732,2,0303-3030,0303,0303-3030,2,0.057,-7.496306,6.906496,-3.494007,4.550013,0.057
1733,5,0003-0300-0303-0310-3030,0303,0003-0300-0303-1000-1030-3000-3030,5,0.018,-7.91802,4.031172,-6.905605,5.039937,0.018
1733,5,0003-0300-0303-0310-3030,0003,0003-0300-0303-1000-1030-3000-3030,5,0.124,-5.054217,-2.227597,-4.716809,5.039932,0.124
1733,5,0003-0300-0303-0310-3030,0310,0003-0300-0303-1000-1030-3000-3030,5,0.024,-1.915595,3.98228,0.930812,-0.650138,0.024
1733,5,0003-0300-0303-0310-3030,3030,0003-0300-0303-1000-1030-3000-3030,5,0.82,7.027735,-11.245357,3.479188,-11.11442,0.82
1733,5,0003-0300-0303-0310-3030,0300,0003-0300-0303-1000-1030-3000-3030,5,0.014,-2.377566,4.02966,-1.857862,5.17e-4,0.014
1734,3,0300-0303-3030,3030,0003-0300-0303-1020-1030-3020-3030,3,0.73,6.724382,-7.593636,6.583509,-10.69915,0.73
1734,3,0300-0303-3030,0303,0003-0300-0303-1020-1030-3020-3030,3,0.044,-6.738166,7.834467,-8.607337,3.653183,0.044
1734,3,0300-0303-3030,0300,0003-0300-0303-1020-1030-3020-3030,3,0.226,-2.150572,7.305625,-2.885985,-2.535959,0.226
1735,2,0303-3030,3030,0300-0303-2030-3030,2,0.615,6.933975,-8.706844,7.491063,-12.185385,0.615
1735,2,0303-3030,0303,0300-0303-2030-3030,2,0.385,-5.337054,8.507494,-5.662466,3.21069,0.385
1736,3,0303-3000-3030,3000,0300-0303-1000-1030-3000-3030,3,0.239,6.760185,-0.69106,-0.747982,-8.066856,0.239
1736,3,0303-3000-3030,3030,0300-0303-1000-1030-3000-3030,3,0.246,6.760664,-6.003429,5.940963,-12.027163,0.246
1736,3,0303-3000-3030,0303,0300-0303-1000-1030-3000-3030,3,0.515,-6.195386,8.743686,-10.524192,5.343487,0.515
1737,1,3030,3030,0303-0320-1320-3030,1,1,8.185352,-11.060963,7.535021,-9.710973,1
1738,4,0303-3030-3310-3330,0303,0300-0303-2030-3030-3300,4,0.176,-5.766558,8.346402,-4.638884,5.491909,0.176
1738,4,0303-3030-3310-3330,3030,0300-0303-2030-3030-3300,4,0.272,6.671099,-1.806154,7.537241,-8.31854,0.272
1738,4,0303-3030-3310-3330,3310,0300-0303-2030-3030-3300,4,0.294,3.632998,6.004034,-0.798783,-3.535129,0.294
1738,4,0303-3030-3310-3330,3330,0300-0303-2030-3030-3300,4,0.258,5.426797,3.33177,4.718798,-7.699402,0.258
1739,4,0103-0303-3000-3030,0303,0003-0301-0303-1003-3000-3030,4,0.034,-4.511743,5.228634,-11.218808,6.160236,0.034
1739,4,0103-0303-3000-3030,0103,0003-0301-0303-1003-3000-3030,4,0.096,1.196341,-0.503459,-8.070595,5.981669,0.096
1739,4,0103-0303-3000-3030,3000,0003-0301-0303-1003-3000-3030,4,0.665,8.236093,-6.85859,-1.6717360000000001,-6.017859,0.665
1739,4,0103-0303-3000-3030,3030,0003-0301-0303-1003-3000-3030,4,0.205,8.237545,-10.655076,4.882196,-9.573618,0.205
1740,1,3030,3030,0003-0022-0030-0303-3002-3030,1,1,6.997972,-12.030228,7.504235,-5.920335,1
1741,3,3010-3030-3300,3010,0300-0302-3010-3030,3,0.365,8.456828,-4.038121,-0.773177,-10.701859,0.365
1741,3,3010-3030-3300,3300,0300-0302-3010-3030,3,0.465,2.814355,4.941943,-7.002404,-6.809276,0.465
1741,3,3010-3030-3300,3030,0300-0302-3010-3030,3,0.17,8.456883,-9.035126,5.321953,-12.118987,0.17
1742,3,0033-0303-3031,0033,0030-0033-0303-3030,3,0.482,-4.84777,-3.00506,6.141714,3.466361,0.482
1742,3,0033-0303-3031,3031,0030-0033-0303-3030,3,0.051,2.94585,-4.591529,8.038731,1.972034,0.051
