parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
640,2,0303-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.157,4.971798,-5.811943,5.839344,-4.835749,0.157
640,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030,2,0.843,-9.93779,3.88558,-9.613321,6.46365,0.843
641,2,0303-3030,3030,0003-0031-0303-3000-3030,2,0.131,5.748904,-6.471166,4.813638,-4.376322,0.131
641,2,0303-3030,0303,0003-0031-0303-3000-3030,2,0.869,-9.883429,6.683627,-13.599464,7.223863,0.869
642,3,0303-3030-3211,3030,0103-0303-3030,3,0.478,7.22583,-6.961082,7.232934,-7.08981,0.478
642,3,0303-3030-3211,0303,0103-0303-3030,3,0.463,-8.153804,6.340448,-9.76465,6.272712,0.463
642,3,0303-3030-3211,3211,0103-0303-3030,3,0.059,6.299629,2.958385,-0.27913,-0.064314,0.059
643,2,0303-3030,0303,0030-0303-3010-3030,2,0.787,-6.884601,6.080063,-10.581812,6.206495,0.787
643,2,0303-3030,3030,0030-0303-3010-3030,2,0.213,4.473191,-3.112318,6.227936,-6.049066,0.213
644,2,0303-2030,2030,0000-0003-0030-0300-0303-2000-2030,2,0.016,2.302749,-2.899786,6.122324,-6.153942,0.016
644,2,0303-2030,0303,0000-0003-0030-0300-0303-2000-2030,2,0.984,-11.761571,6.267619,-8.161838,2.970794,0.984
645,4,0030-0303-3000-3030,3000,0000-0003-0030-0300-0303-3000-3030,4,0.046,3.774037,-3.041022,-4.056102,-2.476073,0.046
645,4,0030-0303-3000-3030,0303,0000-0003-0030-0300-0303-3000-3030,4,0.87,-12.153943,5.883073,-10.002801,6.492882,0.87
645,4,0030-0303-3000-3030,3030,0000-0003-0030-0300-0303-3000-3030,4,0.035,3.774429,-4.447566,2.090873,-6.462083,0.035
645,4,0030-0303-3000-3030,0030,0000-0003-0030-0300-0303-3000-3030,4,0.049,-1.978139,-1.671464,2.003178,-3.359982,0.049
646,2,0303-3030,0303,0003-0300-0303-2030-3030,2,0.318,-6.795218,8.189846,-7.125426,6.220339,0.318
646,2,0303-3030,3030,0003-0300-0303-2030-3030,2,0.682,8.20652,-5.707179,5.719065,-10.42904,0.682
647,2,0303-3030,0303,0001-0003-0010-0030-0301-0303-3010-3030,2,0.434,-10.364467,6.482166,-5.921791,5.833721,0.434
647,2,0303-3030,3030,0001-0003-0010-0030-0301-0303-3010-3030,2,0.566,8.203705,-9.651709,7.818694,-10.698698,0.566
648,2,0303-3030,0303,0103-0303-1030-3000-3030,2,0.613,-8.852271,6.383064,-9.532376,7.947301,0.613
648,2,0303-3030,3030,0103-0303-1030-3000-3030,2,0.387,7.083618,-8.285947,7.339834,-8.629127,0.387
649,1,0303,0303,0130-0303-3030-3100-3300,1,1,-9.085797,6.826077,-12.26083,9.041751,1
650,2,0303-3030,0303,0030-0033-0130-0133-0303-3000-3002-3030,2,0.868,-6.923095,8.443951,-7.126526,8.871888,0.868
650,2,0303-3030,3030,0030-0033-0130-0133-0303-3000-3002-3030,2,0.132,5.813326,-6.650857,5.660069,-8.466071,0.132
651,3,0300-3030-3300,0300,0030-0300-3000-3030,3,0.317,1.01759,8.593343,-4.175182,-4.250994,0.317
651,3,0300-3030-3300,3300,0030-0300-3000-3030,3,0.238,5.907513,3.104689,-0.583712,-6.55469,0.238
651,3,0300-3030-3300,3030,0030-0300-3000-3030,3,0.445,6.990474,-8.882733,5.964943,-10.403064,0.445
652,2,0303-3030,3030,0003-0303-3000-3001-3030-3300-3301,2,0.265,7.602041,-2.667007,7.050077,-11.278858,0.265
652,2,0303-3030,0303,0003-0303-3000-3001-3030-3300-3301,2,0.735,-2.3547,7.482427,-11.018699,7.096896,0.735
653,2,0303-3030,3030,0030-0103-0303-3000-3030-3300,2,0.072,6.733419,-7.134553,4.633603,-6.884695,0.072
653,2,0303-3030,0303,0030-0103-0303-3000-3030-3300,2,0.928,-8.437566,6.411572,-12.242903,8.421642,0.928
654,2,0003-0303,0003,0003-0303-3000-3030,2,0.891,-0.012867,-0.765967,-8.390038,7.926404,0.891
654,2,0003-0303,0303,0003-0303-3000-3030,2,0.109,-4.882947,3.436373,-10.247298,8.112307,0.109
655,2,0303-3030,0303,0003-0300-0303-3030,2,0.214,-6.505955,5.026293,-8.320185,6.306871,0.214
655,2,0303-3030,3030,0003-0300-0303-3030,2,0.786,6.521378,-12.544883,6.257453,-8.895427,0.786
656,3,0303-3003-3030,0303,0301-0303-3020-3030,3,0.176,-2.135733,6.343207,-6.479534,7.556496,0.176
656,3,0303-3003-3030,3003,0301-0303-3020-3030,3,0.147,4.947284,-0.809014,-2.013116,4.309244,0.147
656,3,0303-3003-3030,3030,0301-0303-3020-3030,3,0.677,8.642738,-8.17957,6.926664,-7.959306,0.677
657,1,0303,0303,0030-0301-0303-3000-3030-3300,1,1,-8.73607,9.255671,-8.445978,7.402096,1
658,3,0131-0303-3030,0303,0030-0031-0303-3000-3030,3,0.668,-8.919944,3.356403,-7.005553,4.439508,0.668
658,3,0131-0303-3030,3030,0030-0031-0303-3000-3030,3,0.216,4.861283,-7.968697,5.05734,-6.821893,0.216
658,3,0131-0303-3030,0131,0030-0031-0303-3000-3030,3,0.116,-2.118167,-1.353163,4.450848,1.343291,0.116
659,2,0303-3030,3030,0003-0301-0303-1010-1030-3010-3030,2,0.801,7.516787,-5.392666,5.854339,-10.50052,0.801
659,2,0303-3030,0303,0003-0301-0303-1010-1030-3010-3030,2,0.199,-7.227702,6.83596,-8.514882,6.545312,0.199
660,5,0030-0303-3000-3003-3030,3030,0001-0003-0030-0301-0303-3000-3030,5,0.05,5.428359,-9.438736,5.939567,-5.175668,0.05
660,5,0030-0303-3000-3003-3030,3003,0001-0003-0030-0301-0303-3000-3030,5,0.053,3.916774,-2.588193,-5.685051,6.222365,0.053
660,5,0030-0303-3000-3003-3030,3000,0001-0003-0030-0301-0303-3000-3030,5,0.068,5.103656,-3.880129,-0.418732,-1.043725,0.068
660,5,0030-0303-3000-3003-3030,0303,0001-0003-0030-0301-0303-3000-3030,5,0.723,-7.024792,5.686274,-11.559427,7.96822,0.723
660,5,0030-0303-3000-3003-3030,0030,0001-0003-0030-0301-0303-3000-3030,5,0.106,0.070617,-5.677182,5.938194,-2.473365,0.106
661,2,0303-3030,3030,0303-1003-1320-2003-2320-3030,2,0.728,8.37922,-5.866772,7.490707,-5.093162,0.728
661,2,0303-3030,0303,0303-1003-1320-2003-2320-3030,2,0.272,-4.210163,7.273147,-8.11415,6.837484,0.272
662,3,0303-3000-3020,3000,0101-0103-0301-0303-1030-3000-3030,3,0.171,7.185458,-2.903304,-3.076095,-3.409108,0.171
662,3,0303-3000-3020,3020,0101-0103-0301-0303-1030-3000-3030,3,0.01,7.240717,-4.459133,2.792851,-4.74236,0.01
662,3,0303-3000-3020,0303,0101-0103-0301-0303-1030-3000-3030,3,0.819,-10.163859,7.479236,-14.715463,7.90899,0.819
663,2,0303-3030,0303,0003-0301-0303-3030,2,0.084,-4.656431,5.39879,-5.482897,6.610953,0.084
663,2,0303-3030,3030,0003-0301-0303-3030,2,0.916,8.209032,-9.959108,5.679044,-6.301622,0.916
664,2,0303-3030,3030,0303-3000-3003-3030-3100-3103,2,0.148,8.822451,-9.53515,4.423212,-6.790478,0.148
664,2,0303-3030,0303,0303-3000-3003-3030-3100-3103,2,0.852,-6.740855,6.43545,-11.860894,8.043014,0.852
665,2,0030-0303,0303,0003-0030-0303-2030,2,0.352,-13.407419,6.368505,-5.02128,8.026914,0.352
665,2,0030-0303,0030,0003-0030-0303-2030,2,0.648,-4.315603,-4.624498,8.025445,-4.995426,0.648
666,2,0303-3030,3030,0033-0230-0233-0303-1030-3030,2,0.412,5.905493,-7.05901,7.194955,-7.908173,0.412
666,2,0303-3030,0303,0033-0230-0233-0303-1030-3030,2,0.588,-10.574495,5.936601,-0.20167,8.619862,0.588
667,2,0303-3030,3030,0003-0030-0300-0303-0320-3030,2,0.951,6.613451,-10.190638,8.452511,-11.367809,0.951
667,2,0303-3030,0303,0003-0030-0300-0303-0320-3030,2,0.049,-7.274253,5.657718,-10.346383,5.947554,0.049
668,3,0303-3030-3301,0303,0303-3000-3001-3030-3300-3301,3,0.147,0.11556,8.38591,-7.967635,3.529122,0.147
668,3,0303-3030-3301,3030,0303-3000-3001-3030-3300-3301,3,0.068,7.484014,-4.180292,6.241856,-7.450614,0.068
668,3,0303-3030-3301,3301,0303-3000-3001-3030-3300-3301,3,0.785,3.760131,7.201018,-6.847675,2.367176,0.785
669,2,0303-3030,3030,0003-0010-0030-0300-0303-3010-3030,2,0.461,4.881451,-6.090969,6.041668,-10.712415,0.461
669,2,0303-3030,0303,0003-0010-0030-0300-0303-3010-3030,2,0.539,-8.938638,7.184531,-12.133204,5.861568,0.539
670,2,0303-3030,0303,0023-0203-0303-3011-3030,2,0.295,-8.231813,6.86244,-5.507576,7.686584,0.295
670,2,0303-3030,3030,0023-0203-0303-3011-3030,2,0.705,7.417871,-9.275786,8.074994,-6.267228,0.705
671,3,1303-3001-3030,1303,0302-0303-3001-3003-3030-3301,3,0.441,0.49698,7.148802,-11.616716,5.981324,0.441
671,3,1303-3001-3030,3030,0302-0303-3001-3003-3030-3301,3,0.079,6.704747,-6.080885,5.478852,-8.925422,0.079
671,3,1303-3001-3030,3001,0302-0303-3001-3003-3030-3301,3,0.48,5.813293,1.203353,-5.711506,1.512581,0.48
672,2,0303-3030,0303,0303-1030-3030,2,0.202,-9.034379,5.174271,-4.53261,9.003513,0.202
672,2,0303-3030,3030,0303-1030-3030,2,0.798,7.133054,-8.467247,6.082231,-8.019399,0.798
673,1,0303,0303,0301-0303-3000,1,1,-9.704406,6.640489,-13.01602,4.503145,1
674,3,0303-3000-3030,0303,0303-1030-3000-3030,3,0.589,-9.286645,4.205593,-6.537768,6.698677,0.589
674,3,0303-3000-3030,3030,0303-1030-3000-3030,3,0.081,6.998817,-9.474458,4.169212,-5.30034,0.081
674,3,0303-3000-3030,3000,0303-1030-3000-3030,3,0.33,6.998793,-6.723331,-1.045652,-2.797497,0.33
675,2,0303-3030,0303,0300-0303-1010-1030-3010-3030,2,0.042,-4.911139,5.91716,-8.999272,6.24716,0.042
675,2,0303-3030,3030,0300-0303-1010-1030-3010-3030,2,0.958,6.369478,-7.442432,6.966591,-9.149153,0.958
676,3,0033-0303-3030,0033,0031-0103-0303-3001-3002-3030,3,0.249,-6.037905,-3.434716,3.741602,4.275346,0.249
676,3,0033-0303-3030,0303,0031-0103-0303-3001-3002-3030,3,0.522,-11.007341,6.57248,-6.431297,6.339739,0.522
676,3,0033-0303-3030,3030,0031-0103-0303-3001-3002-3030,3,0.229,5.336585,-9.76382,7.478528,-4.477612,0.229
677,3,0031-0303-3030,0031,0011-0030-0103-0301-0303-3010-3030,3,0.239,-3.650238,-2.39746,7.438661,-0.734779,0.239
677,3,0031-0303-3030,0303,0011-0030-0103-0301-0303-3010-3030,3,0.671,-11.39652,6.08858,-9.077297,6.772901,0.671
677,3,0031-0303-3030,3030,0011-0030-0103-0301-0303-3010-3030,3,0.09,5.090801,-7.42237,7.451955,-7.246193,0.09
678,1,3030,3030,0003-2003-3000-3030,1,1,5.877705,-14.475731,4.83346,-9.732507,1
679,2,0303-3030,3030,0003-0303-3010-3030,2,0.374,7.263022,-9.787788,6.870596,-6.306379,0.374
679,2,0303-3030,0303,0003-0303-3010-3030,2,0.626,-9.34068,6.64459,-10.47951,9.28191,0.626
680,2,0303-3030,0303,0003-0230-0300-0303-3030,2,0.388,-4.040165,6.707583,-7.200355,6.328255,0.388
680,2,0303-3030,3030,0003-0230-0300-0303-3030,2,0.612,7.804981,-5.047571,6.108354,-11.158457,0.612
681,1,0303,0303,0003-0030-0303,1,1,-14.527593,4.979813,-10.313704,5.835525,1
682,2,0303-3030,3030,0102-0103-0130-0302-0303-2002-2003-3000-3030,2,0.288,5.861468,-4.109795,5.207613,-8.867432,0.288
682,2,0303-3030,0303,0102-0103-0130-0302-0303-2002-2003-3000-3030,2,0.712,-10.187667,4.934613,-10.316426,6.100176,0.712
683,2,0003-3030,0003,0001-0003-0030-0301-0303-3000-3030,2,0.633,-4.90552,-3.00292,-4.779046,6.247459,0.633
683,2,0003-3030,3030,0001-0003-0030-0301-0303-3000-3030,2,0.367,6.380712,-10.419241,6.10982,-6.409318,0.367
684,3,0303-3000-3300,3000,0303-1300-3000-3300,3,0.416,9.140929,-2.778714,-3.210649,-3.48242,0.416
684,3,0303-3000-3300,0303,0303-1300-3000-3300,3,0.225,-2.21058,7.939956,-13.863225,5.309842,0.225
684,3,0303-3000-3300,3300,0303-1300-3000-3300,3,0.359,3.934524,4.143128,-7.502894,-3.476568,0.359
685,3,0303-2300-3030,2300,0301-0303-1300-3000-3030,3,0.161,2.707793,7.105483,-5.299582,-5.454582,0.161
685,3,0303-2300-3030,3030,0301-0303-1300-3000-3030,3,0.146,5.281209,-5.550825,5.58557,-11.086624,0.146
685,3,0303-2300-3030,0303,0301-0303-1300-3000-3030,3,0.693,-8.2505,8.078162,-10.625597,6.904089,0.693
686,2,0303-2030,2030,0001-0003-0030-0301-0303-3000-3030,2,0.407,2.680739,-3.445782,4.855396,-3.26819,0.407
686,2,0303-2030,0303,0001-0003-0030-0301-0303-3000-3030,2,0.593,-12.245195,6.69552,-12.231709,6.107055,0.593
687,2,0303-3030,0303,0131-0303-3030,2,0.961,-10.759185,7.045882,-11.211915,9.108605,0.961
687,2,0303-3030,3030,0131-0303-3030,2,0.039,6.837462,-6.775337,4.155966,-1.868223,0.039
688,3,0033-0303-3030,3030,0003-0030-0301-0303-3030,3,0.456,4.722324,-9.13301,6.082961,-3.246341,0.456
688,3,0033-0303-3030,0303,0003-0030-0301-0303-3030,3,0.151,-9.327636,6.718102,-2.947099,6.096583,0.151
688,3,0033-0303-3030,0033,0003-0030-0301-0303-3030,3,0.393,-5.477306,-2.355124,3.660006,4.805593,0.393
689,3,0303-3000-3030,0303,0030-0301-0303-3000-3030,3,0.67,-7.859362,7.879332,-11.55228,7.312464,0.67
689,3,0303-3000-3030,3000,0030-0301-0303-3000-3030,3,0.273,7.946967,-1.839583,0.079332,-3.623652,0.273
689,3,0303-3000-3030,3030,0030-0301-0303-3000-3030,3,0.057,7.973371,-5.971432,4.602764,-9.178808,0.057
690,1,3030,3030,0003-0300-0303-3010-3030-3300,1,1,9.363787,-6.430277,6.104421,-12.138538,1
691,1,3030,3030,0301-0303-0311-0313-2030-3030,1,1,8.892439,-10.024096,8.249963,-10.95705,1
692,2,0303-3030,0303,0003-0303-1003-3030,2,0.046,-2.737302,4.855039,-4.426243,6.330417,0.046
692,2,0303-3030,3030,0003-0303-1003-3030,2,0.954,7.803556,-10.80503,7.324791,-6.170654,0.954
693,1,3030,3030,0023-0103-0303-3003-3023-3030,1,1,7.584035,-9.480901,6.820013,-3.578598,1
694,2,0303-3030,0303,0031-0201-0203-0301-0303-1030-3030,2,0.99,-10.791643,6.50145,-10.03623,5.875915,0.99
694,2,0303-3030,3030,0031-0201-0203-0301-0303-1030-3030,2,0.01,4.637272,-4.587606,7.181453,-5.447528,0.01
695,2,0303-3030,3030,0030-0100-0103-0300-0303-3030,2,0.564,3.224743,-7.088121,7.21945,-9.374834,0.564
695,2,0303-3030,0303,0030-0100-0103-0300-0303-3030,2,0.436,-9.373491,4.795923,-4.085148,5.23634,0.436
696,2,0303-3031,3031,0030-0032-0303-1032-3030,2,0.139,6.954899,-9.288876,5.876103,-0.516184,0.139
696,2,0303-3031,0303,0030-0032-0303-1032-3030,2,0.861,-8.759425,5.575985,-10.148927,6.235738,0.861
697,2,0303-3030,0303,0030-0103-0303-3030,2,0.782,-7.370729,5.746173,-12.193935,7.064981,0.782
697,2,0303-3030,3030,0030-0103-0303-3030,2,0.218,5.85771,-9.419429,6.551724,-3.656798,0.218
698,3,0310-0313-3030,0313,0300-0303-0310-0313-1030-3030,3,0.066,-8.484575,6.63288,-0.738436,4.318818,0.066
698,3,0310-0313-3030,3030,0300-0303-0310-0313-1030-3030,3,0.549,6.089774,-8.55602,7.175228,-10.023553,0.549
698,3,0310-0313-3030,0310,0300-0303-0310-0313-1030-3030,3,0.385,-4.849363,6.616574,0.57546,-1.094413,0.385
699,3,0303-1303-3030,3030,0103-0300-0303-1300-3000-3003-3030,3,0.97,7.778358,-10.75851,6.717661,-8.076397,0.97
699,3,0303-1303-3030,0303,0103-0300-0303-1300-3000-3003-3030,3,0.001,-3.933646,5.856514,-6.469785,6.0297,0.001
699,3,0303-1303-3030,1303,0103-0300-0303-1300-3000-3003-3030,3,0.029,1.649592,5.269086,-6.465613,5.686175,0.029
700,3,0303-3030-3300,3030,0303-1030-3000-3030-3300,3,0.181,5.908762,-6.16888,8.019685,-6.924358,0.181
700,3,0303-3030-3300,0303,0303-1030-3000-3030-3300,3,0.601,-10.673776,6.974834,-9.598314,6.883963,0.601
700,3,0303-3030-3300,3300,0303-1030-3000-3030-3300,3,0.218,2.394406,5.318282,-3.925524,-1.125011,0.218
701,3,0303-0331-3030,0331,0301-0303-1030-3000-3030,3,0.118,-6.108261,4.60828,5.280879,-2.445799,0.118
701,3,0303-0331-3030,0303,0301-0303-1030-3000-3030,3,0.423,-11.812525,9.361017,-7.060473,5.933522,0.423
701,3,0303-0331-3030,3030,0301-0303-1030-3000-3030,3,0.459,6.091472,-7.808792,7.90607,-10.53376,0.459
702,2,0303-3030,0303,0003-0300-0303-0320-2002-2030-3002-3030,2,0.345,-6.195885,6.135626,-6.417318,5.992732,0.345
702,2,0303-3030,3030,0003-0300-0303-0320-2002-2030-3002-3030,2,0.655,7.642222,-8.686409,5.101285,-11.435586,0.655
703,2,0303-1003,0303,0003-0303-1003-3000-3030,2,0.249,-9.11188,6.463077,-14.223331,7.634126,0.249
703,2,0303-1003,1003,0003-0303-1003-3000-3030,2,0.751,0.384257,-0.543897,-8.49852,7.54955,0.751
704,3,0023-0303-3030,0023,0003-0023-0030-0031-0303-3030,3,0.555,-4.318533,-2.498616,1.251225,7.560058,0.555
704,3,0023-0303-3030,3030,0003-0023-0030-0031-0303-3030,3,0.257,5.497084,-10.200577,7.005433,-3.712638,0.257
704,3,0023-0303-3030,0303,0003-0023-0030-0031-0303-3030,3,0.188,-6.904114,6.665947,-10.073419,7.589226,0.188
705,2,0303-3030,0303,0003-0303-2000-2001-2030-3000-3001-3030,2,0.533,-6.394015,5.840204,-8.127039,6.523198,0.533
705,2,0303-3030,3030,0003-0303-2000-2001-2030-3000-3001-3030,2,0.467,6.80011,-9.450413,7.013578,-5.343661,0.467
706,2,0300-3030,0300,0300-0303-1030-3000-3030,2,0.768,-6.171595,6.567176,-4.845574,1.224103,0.768
706,2,0300-3030,3030,0300-0303-1030-3000-3030,2,0.232,5.749388,-4.296075,5.882367,-11.162917,0.232
707,1,0303,0303,0103-0130-0303-3000-3030,1,1,-11.912686,7.269553,-12.462525,7.193774,1
708,3,0003-0303-3010,0303,0001-0003-0301-0303-3000-3020,3,0.086,-9.566984,3.705445,-8.019364,6.917321,0.086
708,3,0003-0303-3010,3010,0001-0003-0301-0303-3000-3020,3,0.166,5.972136,-9.642286,0.946901,-5.421383,0.166
708,3,0003-0303-3010,0003,0001-0003-0301-0303-3000-3020,3,0.748,-3.865514,-2.318681,-6.493844,6.915012,0.748
709,2,0303-3030,3030,0003-0030-0300-0303-0310-3030,2,0.666,4.564003,-6.66543,6.852518,-8.743897,0.666
709,2,0303-3030,0303,0003-0030-0300-0303-0310-3030,2,0.334,-8.693675,6.002166,-7.732501,5.002025,0.334
710,2,0303-3030,0303,0003-0010-0030-0303-3010-3030,2,0.503,-10.310287,5.428032,-7.316929,8.019639,0.503
710,2,0303-3030,3030,0003-0010-0030-0303-3010-3030,2,0.497,5.428083,-4.482345,3.955464,-6.59467,0.497
711,2,0303-3030,3030,0031-0303-3030,2,0.015,5.592052,-6.234527,7.015415,-3.723299,0.015
711,2,0303-3030,0303,0031-0303-3030,2,0.985,-11.335978,4.686419,-6.644143,5.012075,0.985
712,2,0303-3030,3030,0103-0303-3000-3030,2,0.488,5.635861,-11.133957,7.31031,-4.257847,0.488
712,2,0303-3030,0303,0103-0303-3000-3030,2,0.512,-6.445837,6.549192,-8.51486,8.614178,0.512
713,3,0303-3000-3030,0303,0300-0303-3000-3030,3,0.018,0.870917,5.458546,-9.628514,5.280545,0.018
713,3,0303-3000-3030,3000,0300-0303-3000-3030,3,0.898,7.613924,-6.586604,-1.186549,-6.346049,0.898
713,3,0303-3000-3030,3030,0300-0303-3000-3030,3,0.084,7.623316,-9.742472,3.340989,-7.380678,0.084
714,2,0303-3030,3030,0030-0100-0103-0300-0303-3000-3030,2,0.406,7.364542,-5.499221,4.945919,-5.771288,0.406
714,2,0303-3030,0303,0030-0100-0103-0300-0303-3000-3030,2,0.594,-9.476347,8.219819,-10.634363,5.842439,0.594
715,2,0303-3030,3030,0033-0103-0303-3030-3200,2,0.573,7.715987,-7.918463,9.554301,-8.095692,0.573
715,2,0303-3030,0303,0033-0103-0303-3030-3200,2,0.427,-5.267122,7.153886,-8.744207,8.131617,0.427
716,2,0300-3030,3030,0030-0300-0303-3000-3030,2,0.901,6.980412,-8.779383,6.486313,-14.019987,0.901
716,2,0300-3030,0300,0030-0300-0303-3000-3030,2,0.099,-2.029259,5.688152,-3.255433,-3.980778,0.099
717,1,3030,3030,0000-0003-0030-0300-0303-0310-3000-3030,1,1,6.292617,-10.122995,5.982046,-8.786026,1
718,2,0303-3030,3030,0033-0303-3003-3030,2,0.501,8.684095,-8.379953,8.125581,-9.41088,0.501
718,2,0303-3030,0303,0033-0303-3003-3030,2,0.499,-9.761763,6.817274,-4.95647,8.832757,0.499
719,2,0303-3030,3030,0003-0030-0303-3000-3030,2,0.438,6.359965,-8.639831,6.258199,-7.478999,0.438
719,2,0303-3030,0303,0003-0030-0303-3000-3030,2,0.562,-11.150284,5.413705,-9.355059,7.043115,0.562
720,1,0303,0303,0303-2030-2130,1,1,-11.709309,8.4556,-9.428025,8.953229,1
721,2,0303-3030,3030,0030-0300-0303-3000-3030,2,0.16,5.994964,-7.228014,6.834811,-8.097597,0.16
721,2,0303-3030,0303,0030-0300-0303-3000-3030,2,0.84,-12.278441,6.752844,-11.194094,5.898369,0.84
722,2,0303-3030,0303,0030-0130-0303-3002-3012-3030-3102-3112,2,0.704,-8.149931,8.092854,-10.494808,8.077556,0.704
722,2,0303-3030,3030,0030-0130-0303-3002-3012-3030-3102-3112,2,0.296,7.352601,-8.624989,6.962961,-8.818865,0.296
723,2,0303-3030,3030,0303-0330-3000-3003-3030-3300,2,0.436,8.403196,-9.776976,6.831662,-5.241841,0.436
723,2,0303-3030,0303,0303-0330-3000-3003-3030-3300,2,0.564,-9.774957,8.753548,-6.185281,9.116647,0.564
724,2,0031-0303,0303,0030-0033-0303-0320,2,0.697,-14.164405,6.446225,-9.327515,8.897559,0.697
724,2,0031-0303,0031,0030-0033-0303-0320,2,0.303,-9.942483,-4.53581,7.780217,0.870566,0.303
725,2,0303-3030,0303,0003-0300-0303-2003-3000-3030,2,0.299,-9.92738,6.416928,-6.220007,5.447874,0.299
725,2,0303-3030,3030,0003-0300-0303-2003-3000-3030,2,0.701,5.496061,-9.062627,6.473606,-11.719989,0.701
726,2,0303-3030,0303,0030-0103-0301-0303-3030,2,0.121,-14.118668,5.029194,-4.595099,5.852179,0.121
726,2,0303-3030,3030,0030-0103-0301-0303-3030,2,0.879,4.178179,-6.702818,8.774268,-9.273733,0.879
727,1,0303,0303,0003-0303-1030-3000-3030-3031,1,1,-7.120631,3.76467,-13.546307,8.692803,1
728,2,0300-3030,0300,0200-0202-0220-0300-0302-0320-3030,2,0.424,-1.169144,6.027323,-1.290386,-4.287428,0.424
728,2,0300-3030,3030,0200-0202-0220-0300-0302-0320-3030,2,0.576,6.155058,-9.124249,8.626494,-16.205062,0.576
729,2,0303-3030,3030,0300-0303-3030,2,0.171,5.424147,-7.173743,6.796767,-6.549483,0.171
729,2,0303-3030,0303,0300-0303-3030,2,0.829,-7.48572,7.549327,-7.559919,6.586107,0.829
730,1,3030,3030,0003-0033-0300-0303-1030-3030,1,1,6.070539,-12.3879,8.473105,-7.397211,1
731,2,0303-3030,0303,0103-0303-3010-3011-3030-3100-3101,2,0.62,-2.605572,6.732936,-9.245941,6.487743,0.62
731,2,0303-3030,3030,0103-0303-3010-3011-3030-3100-3101,2,0.38,8.358189,-6.89794,5.401486,-5.450456,0.38
732,1,3030,3030,0303-3030,1,1,6.432713,-6.071623,8.344997,-6.298445,1
733,2,0303-3000,3000,0200-0203-0300-0303-3000,2,0.447,7.707778,-2.37231,-3.243018,-5.170566,0.447
733,2,0303-3000,0303,0200-0203-0300-0303-3000,2,0.553,-4.626222,7.001454,-9.770084,7.156315,0.553
734,1,3030,3030,0303-1300-3030,1,1,8.077357,-9.960452,7.67747,-10.811973,1
735,2,0303-3030,0303,0003-0030-0300-0303-3030,2,0.077,-5.789838,6.612117,-6.995228,3.460183,0.077
735,2,0303-3030,3030,0003-0030-0300-0303-3030,2,0.923,5.754819,-10.513008,8.329526,-12.781337,0.923
736,3,0303-3000-3003,3003,0303-3000-3001-3030,3,0.188,3.389206,-3.534477,-5.647686,6.679361,0.188
736,3,0303-3000-3003,3000,0303-3000-3001-3030,3,0.734,9.717398,-7.678461,-2.577788,0.499302,0.734
736,3,0303-3000-3003,0303,0303-3000-3001-3030,3,0.078,-2.16257,4.247988,-11.896268,8.33868,0.078
737,1,0303,0303,0003-0013-0030-0130-0303,1,1,-11.510931,7.044028,-10.534616,6.71085,1
738,2,0303-3030,0303,0030-0031-0103-0303-2100-2300-3000-3030,2,0.561,-3.063038,7.743782,-6.12383,2.837525,0.561
738,2,0303-3030,3030,0030-0031-0103-0303-2100-2300-3000-3030,2,0.439,6.482107,-7.721741,5.88681,-10.965059,0.439
739,5,0130-0303-0330-1330-3030,0130,0100-0103-0130-0300-0303-3000-3030,5,0.134,-2.477925,-0.959988,6.364599,-4.898409,0.134
739,5,0130-0303-0330-1330-3030,0303,0100-0103-0130-0300-0303-3000-3030,5,0.383,-6.753714,6.731461,-7.735144,5.43684,0.383
739,5,0130-0303-0330-1330-3030,0330,0100-0103-0130-0300-0303-3000-3030,5,0.255,-3.791488,5.362966,3.863959,-4.855262,0.255
739,5,0130-0303-0330-1330-3030,1330,0100-0103-0130-0300-0303-3000-3030,5,0.057,2.56266,4.11263,4.778317,-5.34443,0.057
739,5,0130-0303-0330-1330-3030,3030,0100-0103-0130-0300-0303-3000-3030,5,0.171,6.228426,-4.189953,6.449421,-10.092614,0.171
740,2,0303-3030,0303,0000-0003-0030-0300-0303-0310-3000-3030,2,0.839,-9.063883,8.0254740000000009,-9.932111,7.822743,0.839
740,2,0303-3030,3030,0000-0003-0030-0300-0303-0310-3000-3030,2,0.161,7.364108,-1.374825,5.878106,-8.002238,0.161
741,2,0303-3030,3030,0003-0303-1030-3000-3030,2,0.744,6.096852,-7.945424,5.913929,-3.652807,0.744
741,2,0303-3030,0303,0003-0303-1030-3000-3030,2,0.256,-10.248777,5.817558,-5.099016,4.509598,0.256
742,2,0303-3030,0303,0030-0301-0303-3000-3030,2,0.822,-11.525566,6.194912,-7.601574,7.528896,0.822
742,2,0303-3030,3030,0030-0301-0303-3000-3030,2,0.178,5.457316,-8.285812,6.858159,-9.068514,0.178
743,1,0303,0303,0300-0303-3000-3030,1,1,-10.031389,6.888264,-12.685217,6.047935,1
744,1,0303,0303,0030-0031-0303-3010-3030-3200,1,1,-10.616431,6.25978,-11.117162,7.330614,1
745,2,0303-3030,3030,0003-0030-0303-3030,2,0.641,6.677464,-8.619164,7.046175,-7.949088,0.641
