parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2219,2,02-20,20,02-20,2,0.84,8.630114,-5.195053,0.84
2220,1,20,20,02-20,1,1,7.355093,-6.928855,1
2221,2,02-20,20,02-20,2,0.7,7.235363,-7.642057,0.7
2221,2,02-20,02,02-20,2,0.3,-0.195294,5.286998,0.3
2222,2,02-20,02,02-10-20,2,0.4,-3.017066,7.143851,0.4
2222,2,02-20,20,02-10-20,2,0.6,6.72804,-4.878832,0.6
2223,2,02-20,20,00-02-20,2,0.18,6.017511,-2.352425,0.18
2223,2,02-20,02,00-02-20,2,0.82,-6.695432,7.615983,0.82
2224,2,02-20,20,01-02-10-20,2,0.6,8.367303,-3.184168,0.6
2224,2,02-20,02,01-02-10-20,2,0.4,-2.231589,6.539878,0.4
2225,3,00-02-20,02,00-02-20,3,0.2,-9.191035,4.951746,0.2
2225,3,00-02-20,20,00-02-20,3,0.27,3.919178,-8.188679,0.27
2225,3,00-02-20,00,00-02-20,3,0.53,-2.650559,-1.601105,0.53
2226,4,02-10-20-21,10,02-10-11-20-21,4,0.04,0.8518,-3.018111,0.04
2226,4,02-10-20-21,02,02-10-11-20-21,4,0.79,-5.717107,7.857697,0.79
2226,4,02-10-20-21,20,02-10-11-20-21,4,0.06,7.287933,-3.034561,0.06
2226,4,02-10-20-21,21,02-10-11-20-21,4,0.11,6.571527,2.655081,0.11
2227,2,02-20,02,02-20,2,0.49,-3.686528,8.849204,0.49
2227,2,02-20,20,02-20,2,0.51,6.15347,-2.214904,0.51
2228,1,20,20,02-20,1,1,8.80444,-8.41193,1
2229,2,02-20,20,02-20,2,0.9,6.729464,-3.56423,0.9
2229,2,02-20,02,02-20,2,0.1,-3.809781,6.667047,0.1
2230,2,02-20,20,00-02-20,2,0.14,6.584823,-2.064046,0.14
2230,2,02-20,02,00-02-20,2,0.86,-5.036399,7.32599,0.86
2231,2,02-20,20,02-20,2,0.13,5.000856,-2.775977,0.13
2231,2,02-20,02,02-20,2,0.87,-6.171243,8.284424,0.87
2232,3,00-02-10,00,00-02-10,3,0.58,-2.780319,0.903019,0.58
2232,3,00-02-10,02,00-02-10,3,0.36,-6.815264,6.777114,0.36
2232,3,00-02-10,10,00-02-10,3,0.06,3.1671,0.069003,0.06
2233,1,02,02,00-02,1,1,-10.22659,5.880729,1
2234,1,02,02,02-20,1,1,-8.123836,6.302959,1
2235,2,02-20,20,00-02-20,2,0.99,8.315241,-8.155393,0.99
2235,2,02-20,02,00-02-20,2,0.01,-1.255938,3.764378,0.01
2236,2,02-20,20,02-10-20,2,0.85,8.166561,-5.751795,0.85
2236,2,02-20,02,02-10-20,2,0.15,-4.436212,6.252607,0.15
2237,1,02,02,02-20,1,1,-8.73425,9.412797,1
2238,3,02-20-21,20,00-02-20-21,3,0.4,6.991064,-4.751261,0.4
2238,3,02-20-21,02,00-02-20-21,3,0.49,-4.122663,7.345126,0.49
2238,3,02-20-21,21,00-02-20-21,3,0.11,6.837645,1.791818,0.11
2239,2,00-02,02,00-02,2,0.4,-9.459754,6.460686,0.4
2239,2,00-02,00,00-02,2,0.6,-3.046696,1.964137,0.6
2240,2,02-20,02,02-20,2,0.88,-5.94548,8.653707,0.88
2240,2,02-20,20,02-20,2,0.12,6.378554,-1.584723,0.12
2241,1,02,02,02-20,1,1,-4.689032,8.524805,1
2242,2,02-20,20,02-20-21,2,0.23,5.816543,-3.943093,0.23
2242,2,02-20,02,02-20-21,2,0.77,-4.686352,5.609242,0.77
2243,1,02,02,02-20,1,1,-1.483755,8.657305,1
2244,1,20,20,02-20,1,1,5.541358,-5.873012,1
2245,3,02-20-21,21,00-02-20-21,3,0.33,6.742255,2.319715,0.33
2245,3,02-20-21,02,00-02-20-21,3,0.61,-5.516008,4.006595,0.61
2245,3,02-20-21,20,00-02-20-21,3,0.06,6.743425,-3.722533,0.06
2246,2,02-20,20,02-20,2,0.86,7.371607,-6.142693,0.86
2246,2,02-20,02,02-20,2,0.14,-3.315768,5.181329,0.14
2247,2,02-20,20,00-02-20,2,0.21,5.485189,-4.011838,0.21
2247,2,02-20,02,00-02-20,2,0.79,-5.648681,6.598066,0.79
2248,1,20,20,00-20,1,1,6.518106,-9.091302,1
2249,2,02-20,20,00-02-20,2,0.85,5.96643,-4.205811,0.85
2249,2,02-20,02,00-02-20,2,0.15,-6.603978,5.519419,0.15
2250,2,02-20,02,01-02-20,2,0.93,-6.451256,8.851599,0.93
2250,2,02-20,20,01-02-20,2,0.07,6.706736,-1.715646,0.07
2251,3,20-21-22,20,20-21,3,0.21,7.973529,-6.218061,0.21
2251,3,20-21-22,21,20-21,3,0.43,7.973267,0.388612,0.43
2251,3,20-21-22,22,20-21,3,0.36,4.094774,3.961772,0.36
2252,2,02-20,20,02-20,2,0.84,7.03855,-5.793585,0.84
2252,2,02-20,02,02-20,2,0.16,-2.885141,6.574825,0.16
2253,2,02-20,20,00-02-20,2,0.82,8.274957,-6.83915,0.82
2253,2,02-20,02,00-02-20,2,0.18,-2.837329,4.033762,0.18
2254,2,02-20,20,00-02-20,2,0.98,6.203081,-5.639024,0.98
2254,2,02-20,02,00-02-20,2,0.02,-2.532072,5.882749,0.02
2255,2,02-20,02,02-20,2,0.08,-0.137399,7.580067,0.08
2255,2,02-20,20,02-20,2,0.92,9.497981,-4.756814,0.92
2256,2,02-20,20,00-02-20,2,0.33,5.669025,-4.792568,0.33
2256,2,02-20,02,00-02-20,2,0.67,-5.392172,5.310313,0.67
2257,2,02-20,02,02-20,2,0.71,-6.450972,6.422671,0.71
2257,2,02-20,20,02-20,2,0.29,6.614042,-5.906691,0.29
2258,3,02-20-22,20,02-20,3,0.52,6.948951,-2.873637,0.52
2258,3,02-20-22,02,02-20,3,0.35,-3.607552,6.61701,0.35
2258,3,02-20-22,22,02-20,3,0.13,4.924969,3.208714,0.13
2259,3,00-02-20,00,00-02-20,3,0.58,0.488597,-2.015113,0.58
2259,3,00-02-20,20,00-02-20,3,0.38,7.021234,-8.213872,0.38
2259,3,00-02-20,02,00-02-20,3,0.04,-2.09797,4.341837,0.04
2260,3,02-20-22,02,02-20,3,0.05,-3.095516,4.624995,0.05
2260,3,02-20-22,22,02-20,3,0.09,2.451128,3.485154,0.09
2260,3,02-20-22,20,02-20,3,0.86,5.08615,-8.426683,0.86
2261,2,02-20,20,02-10-20,2,0.69,7.786378,-3.863993,0.69
2261,2,02-20,02,02-10-20,2,0.31,-4.639812,7.113899,0.31
2262,3,00-02-20,02,00-02-20,3,0.43,-5.780997,6.252043,0.43
2262,3,00-02-20,20,00-02-20,3,0.29,6.185823,-4.683488,0.29
2262,3,00-02-20,00,00-02-20,3,0.28,-0.385448,0.354311,0.28
2263,3,00-02-20,00,00-02-20,3,0.25,2.383242,-0.60677,0.25
2263,3,00-02-20,02,00-02-20,3,0.36,-2.501216,6.675453,0.36
2263,3,00-02-20,20,00-02-20,3,0.39,7.18237,-5.26735,0.39
2264,2,20-22,20,12-20,2,0.79,7.365731,-5.268528,0.79
2264,2,20-22,22,12-20,2,0.21,3.445055,5.664932,0.21
2265,2,20-22,22,02-20-22,2,0.93,7.125536,3.766931,0.93
2265,2,20-22,20,02-20-22,2,0.07,9.797096,-2.483642,0.07
2266,3,02-20-21,21,02-20-21,3,0.5,6.162181,2.67507,0.5
2266,3,02-20-21,02,02-20-21,3,0.4,-4.504545,5.141869,0.4
2266,3,02-20-21,20,02-20-21,3,0.1,6.722834,-2.923308,0.1
2267,2,02-20,02,00-02-20,2,0.74,-3.146076,6.963321,0.74
2267,2,02-20,20,00-02-20,2,0.26,5.607831,-5.095558,0.26
2268,2,02-20,20,02-20,2,0.87,8.254709,-4.711985,0.87
2268,2,02-20,02,02-20,2,0.13,-3.183562,6.71764,0.13
2269,2,02-20,20,01-02-20,2,0.19,7.200527,-2.464577,0.19
2269,2,02-20,02,01-02-20,2,0.81,-3.844863,6.884609,0.81
2270,2,02-20,20,01-02-20,2,0.77,7.344081,-5.604924,0.77
2270,2,02-20,02,01-02-20,2,0.23,-3.052857,6.243913,0.23
2271,1,02,02,02,1,1,-9.810513,8.296403,1
2272,2,02-20,20,02-20,2,0.88,9.896206,-7.005959,0.88
2272,2,02-20,02,02-20,2,0.12,-0.184826,5.346831,0.12
2273,3,00-02-20,20,00-02-20,3,0.1,4.728703,-8.394211,0.1
2273,3,00-02-20,02,00-02-20,3,0.22,-6.998272,3.754149,0.22
2273,3,00-02-20,00,00-02-20,3,0.68,-1.004058,-2.853111,0.68
2274,3,02-20-22,20,02-20-22,3,0.62,7.77258,-1.966804,0.62
2274,3,02-20-22,22,02-20-22,3,0.27,3.344601,5.71823,0.27
2274,3,02-20-22,02,02-20-22,3,0.11,0.229601,7.573316,0.11
2275,2,02-20,02,00-02-20,2,0.9,-8.239404,7.135035,0.9
2275,2,02-20,20,00-02-20,2,0.1,4.555223,-1.104228,0.1
2276,1,20,20,00-02-20,1,1,4.294528,-6.794639,1
2277,2,02-20,02,02-20,2,0.84,-5.090133,6.918841,0.84
2277,2,02-20,20,02-20,2,0.16,5.177395,0.527515,0.16
2278,2,02-20,02,02-20-21,2,0.95,-7.890861,4.92128,0.95
2278,2,02-20,20,02-20-21,2,0.05,3.332461,-5.048151,0.05
2279,2,02-21,02,02-21-22,2,0.29,-0.657975,7.981186,0.29
2279,2,02-21,21,02-21-22,2,0.71,4.165553,1.231548,0.71
2280,2,02-20,20,00-02-20,2,0.86,8.51661,-4.405431,0.86
2280,2,02-20,02,00-02-20,2,0.14,-1.543053,4.790218,0.14
2281,2,02-20,02,02-20,2,0.12,-3.525676,5.544679,0.12
2281,2,02-20,20,02-20,2,0.88,6.238984,-3.574457,0.88
2282,2,02-20,20,02-10-20,2,0.89,7.744401,-8.223423,0.89
2282,2,02-20,02,02-10-20,2,0.11,-3.103569,3.63042,0.11
2283,2,02-20,20,02-20,2,0.88,7.426153,-6.679197,0.88
2283,2,02-20,02,02-20,2,0.12,-1.35456,6.011926,0.12
2284,2,02-20,20,01-02-20,2,0.12,4.512409,-4.513182,0.12
2284,2,02-20,02,01-02-20,2,0.88,-7.231074,5.334391,0.88
2285,2,02-20,20,00-02-20,2,0.81,6.756772,-4.785987,0.81
2285,2,02-20,02,00-02-20,2,0.19,-4.384981,4.712233,0.19
2286,3,02-20-22,22,02-20-22,3,0.55,3.757741,7.946522,0.55
2286,3,02-20-22,20,02-20-22,3,0.26,7.666546,-1.304115,0.26
2286,3,02-20-22,02,02-20-22,3,0.19,-1.381859,9.256628,0.19
2287,2,02-20,20,00-02-20,2,0.33,6.779215,-5.328681,0.33
2287,2,02-20,02,00-02-20,2,0.67,-3.774283,6.888794,0.67
2288,2,02-20,20,02-20,2,0.66,9.102646,-1.62868,0.66
2288,2,02-20,02,02-20,2,0.34,-1.220272,7.197858,0.34
2289,2,02-20,02,00-02-12-20,2,0.29,-5.599901,5.430117,0.29
2289,2,02-20,20,00-02-12-20,2,0.71,6.608557,-7.25579,0.71
2290,2,02-20,02,00-02-20,2,0.03,-0.548562,4.015585,0.03
2290,2,02-20,20,00-02-20,2,0.97,6.697337,-7.409549,0.97
2291,3,02-12-20,12,02-12-20,3,0.12,1.845769,4.906278,0.12
2291,3,02-12-20,20,02-12-20,3,0.86,5.434745,-6.628498,0.86
2291,3,02-12-20,02,02-12-20,3,0.02,-0.805959,5.044399,0.02
2292,2,02-20,02,02-20,2,0.04,-0.02234,3.971496,0.04
2292,2,02-20,20,02-20,2,0.96,8.396557,-4.987265,0.96
2293,1,12,12,02-12,1,1,-1.060081,9.422158,1
2294,2,02-20,20,00-02-20,2,0.54,5.97759,-4.128295,0.54
2294,2,02-20,02,00-02-20,2,0.46,-2.595201,5.756975,0.46
2295,1,22,22,22,1,1,3.426332,4.297045,1
2296,3,02-12-20,20,02-12-20,3,0.13,6.082059,0.174668,0.13
2296,3,02-12-20,12,02-12-20,3,0.73,2.330885,9.315683,0.73
2296,3,02-12-20,02,02-12-20,3,0.14,-0.580592,9.38717,0.14
2297,2,00-02,02,00-02,2,0.36,-7.367367,5.596299,0.36
2297,2,00-02,00,00-02,2,0.64,-3.100362,-0.323496,0.64
2298,2,02-20,02,02-20-21,2,0.39,0.318325,9.086565,0.39
2298,2,02-20,20,02-20-21,2,0.61,8.688417,-0.324036,0.61
2299,3,00-02-20,20,00-02-20,3,0.28,6.882208,-5.120663,0.28
2299,3,00-02-20,00,00-02-20,3,0.32,0.590462,0.530003,0.32
2299,3,00-02-20,02,00-02-20,3,0.4,-5.6431,6.118972,0.4
2300,3,00-02-20,20,00-02-20,3,0.4,6.291424,-7.023454,0.4
2300,3,00-02-20,00,00-02-20,3,0.37,0.651025,-2.521567,0.37
2300,3,00-02-20,02,00-02-20,3,0.23,-3.199068,4.054315,0.23
2301,2,02-20,02,00-02-20,2,0.09,-2.294536,5.716442,0.09
2301,2,02-20,20,00-02-20,2,0.91,5.580613,-5.937244,0.91
2302,1,02,02,02-20,1,1,-5.711892,8.700962,1
2303,3,02-12-20,20,02-12-20,3,0.42,6.917449,-2.592343,0.42
2303,3,02-12-20,12,02-12-20,3,0.37,1.312548,6.90208,0.37
2303,3,02-12-20,02,02-12-20,3,0.21,-4.2435600000000004,6.902085,0.21
2304,3,00-02-20,02,00-02-20,3,0.42,-4.352244,7.259815,0.42
2304,3,00-02-20,00,00-02-20,3,0.33,-0.001468,0.692088,0.33
2304,3,00-02-20,20,00-02-20,3,0.25,6.352317,-3.956584,0.25
2305,2,02-20,02,00-02-20,2,0.84,-6.409148,5.747772,0.84
2305,2,02-20,20,00-02-20,2,0.16,5.6061820000000004,-5.118012,0.16
2306,2,02-20,02,00-02-20,2,0.27,-2.904151,7.323356,0.27
2306,2,02-20,20,00-02-20,2,0.73,6.837493,-3.906983,0.73
2307,2,02-20,02,00-02-20,2,0.04,-2.894797,3.377917,0.04
2307,2,02-20,20,00-02-20,2,0.96,7.335274,-9.015,0.96
2308,2,02-20,20,00-02-20,2,0.16,5.724023,-3.242634,0.16
2308,2,02-20,02,00-02-20,2,0.84,-6.087953,7.559941,0.84
2309,3,02-10-20,02,02-10-20,3,0.29,-3.753736,8.416347,0.29
2309,3,02-10-20,10,02-10-20,3,0.41,1.309291,-4.538852,0.41
2309,3,02-10-20,20,02-10-20,3,0.3,6.525033,-4.538853,0.3
2310,2,02-20,02,00-02-20,2,0.36,-7.011228,5.349439,0.36
2310,2,02-20,20,00-02-20,2,0.64,4.858682,-6.386775,0.64
2311,2,02-20,20,00-02-20,2,0.17,4.426589,-5.758758,0.17
2311,2,02-20,02,00-02-20,2,0.83,-4.330719,6.763442,0.83
2312,1,20,20,20,1,1,8.327687,-2.604358,1
2313,3,02-10-20,20,02-10-20,3,0.25,6.373719,-1.47075,0.25
2313,3,02-10-20,10,02-10-20,3,0.46,1.137768,-1.470718,0.46
2313,3,02-10-20,02,02-10-20,3,0.29,-5.298023,5.898766,0.29
2314,2,02-20,20,02-20-21,2,0.08,4.405402,-1.894347,0.08
2314,2,02-20,02,02-20-21,2,0.92,-8.002175,7.556084,0.92
2315,3,00-02-20,20,00-02-20,3,0.53,6.008246,-4.735364,0.53
2315,3,00-02-20,00,00-02-20,3,0.12,-0.72749,1.281543,0.12
2315,3,00-02-20,02,00-02-20,3,0.35,-4.900481,6.919455,0.35
2316,3,02-20-21,21,02-20-21,3,0.17,5.675657,0.009894,0.17
2316,3,02-20-21,02,02-20-21,3,0.81,-6.353356,3.688521,0.81
2316,3,02-20-21,20,02-20-21,3,0.02,5.775981,-3.079473,0.02
2317,1,02,02,02,1,1,-6.603371,5.60358,1
2318,2,02-20,20,02-20,2,0.94,9.04059,-7.220773,0.94
2318,2,02-20,02,02-20,2,0.06,-2.852461,5.161083,0.06
2319,2,02-20,20,00-02-20,2,0.46,5.695958,-3.998522,0.46
2319,2,02-20,02,00-02-20,2,0.54,-1.659458,3.671648,0.54
2320,2,02-20,20,00-02-20,2,0.8,5.582307,-7.817355,0.8
2320,2,02-20,02,00-02-20,2,0.2,-6.436356,5.245,0.2
2321,3,00-02-20,02,00-02-20,3,0.21,-8.100948,6.251078,0.21
2321,3,00-02-20,00,00-02-20,3,0.69,-1.716148,0.173201,0.69
2321,3,00-02-20,20,00-02-20,3,0.1,4.291802,-5.935636,0.1
2322,3,02-11-20,20,01-02-20,3,0.91,7.509443,-4.002248,0.91
2322,3,02-11-20,11,01-02-20,3,0.03,0.844507,0.836617,0.03
2322,3,02-11-20,02,01-02-20,3,0.06,0.769693,4.779174,0.06
2323,2,02-20,20,00-02-20,2,0.34,6.978598,-5.48172,0.34
2323,2,02-20,02,00-02-20,2,0.66,-5.942698,7.395207,0.66
2324,3,02-20-21,21,02-20-21,3,0.32,5.315911,0.866338,0.32
2324,3,02-20-21,02,02-20-21,3,0.61,-1.807367,6.524935,0.61
2324,3,02-20-21,20,02-20-21,3,0.07,5.315911,-3.570952,0.07
2325,2,02-20,20,02-20,2,0.89,6.874938,-0.063184,0.89
2325,2,02-20,02,02-20,2,0.11,0.274001,6.479135,0.11
2326,2,12-20,20,12-20,2,0.8,6.412568,-6.036402,0.8
2326,2,12-20,12,12-20,2,0.2,1.552111,6.517702,0.2
2327,1,20,20,20,1,1,7.526508,-5.109785,1
2328,3,02-20-21,21,02-20-21,3,0.31,6.378729,0.86667,0.31
2328,3,02-20-21,02,02-20-21,3,0.65,-3.543333,7.225469,0.65
2328,3,02-20-21,20,02-20-21,3,0.04,6.466829,-4.682055,0.04
2329,2,02-20,20,01-02-20,2,0.22,5.739086,-3.65078,0.22
2329,2,02-20,02,01-02-20,2,0.78,-7.188607,5.930988,0.78
2330,3,01-02-20,20,01-02-20,3,0.25,7.073876,-4.563743,0.25
2330,3,01-02-20,01,01-02-20,3,0.41,-3.380716,1.367245,0.41
2330,3,01-02-20,02,01-02-20,3,0.34,-3.392361,6.836179,0.34
2331,3,02-20-22,02,02-20,3,0.18,-2.94367,7.416982,0.18
2331,3,02-20-22,20,02-20,3,0.71,8.675156,-4.728219,0.71
2331,3,02-20-22,22,02-20,3,0.11,3.265074,5.161884,0.11
2332,2,02-20,20,02-20,2,0.14,6.836079,-3.342103,0.14
2332,2,02-20,02,02-20,2,0.86,-5.243486,7.67981,0.86
2333,2,02-20,20,02-20,2,0.23,5.223534,-3.061101,0.23
2333,2,02-20,02,02-20,2,0.77,-6.219328,5.119071,0.77
2334,2,02-20,20,02-20,2,0.34,7.788845,-6.647653,0.34
2334,2,02-20,02,02-20,2,0.66,-4.44267,2.425363,0.66
2335,1,20,20,01-02-20,1,1,6.929579,-5.34296,1
2336,2,02-20,02,02-20,2,0.32,-4.201722,7.131417,0.32
2336,2,02-20,20,02-20,2,0.68,5.683949,-5.397195,0.68
2337,2,02-20,20,02-20,2,0.39,7.25081,0.985029,0.39
2337,2,02-20,02,02-20,2,0.61,-4.754053,5.034613,0.61
2338,3,02-20-21,20,02-10-11-20-21,3,0.38,5.592827,-3.926085,0.38
2338,3,02-20-21,21,02-10-11-20-21,3,0.19,4.800263,1.942624,0.19
2338,3,02-20-21,02,02-10-11-20-21,3,0.43,-3.01907,4.24171,0.43
2339,2,02-20,02,01-02-20,2,0.67,-5.008318,8.356918,0.67
2339,2,02-20,20,01-02-20,2,0.33,6.208555,-3.738706,0.33
2340,2,02-20,20,02-20,2,0.1,5.35789,-1.265638,0.1
2340,2,02-20,02,02-20,2,0.9,-6.286843,7.692889,0.9
2341,2,02-20,02,00-02-20,2,0.94,-8.002641,6.096139,0.94
2341,2,02-20,20,00-02-20,2,0.06,4.205142,-6.060723,0.06
2342,2,02-22,22,02-20-22,2,0.68,3.870747,3.47202,0.68
2342,2,02-22,02,02-20-22,2,0.32,-2.841648,6.22621,0.32
2343,2,02-20,20,00-02-20,2,0.46,8.116437,-6.335857,0.46
2343,2,02-20,02,00-02-20,2,0.54,-3.289837,4.995579,0.54
2344,2,00-20,00,00-01-20,2,0.73,-0.123826,-2.882082,0.73
2344,2,00-20,20,00-01-20,2,0.27,6.036579,-8.020697,0.27
2345,1,20,20,02-20,1,1,6.148427,-4.166817,1
2346,3,02-20-22,20,01-02-20-22,3,0.29,5.323404,-1.866177,0.29
2346,3,02-20-22,02,01-02-20-22,3,0.18,-1.77057,7.739867,0.18
2346,3,02-20-22,22,01-02-20-22,3,0.53,3.749077,6.242943,0.53
2347,3,02-20-21,02,02-20-21,3,0.38,-0.415886,5.619562,0.38
2347,3,02-20-21,20,02-20-21,3,0.08,6.693855,-5.053201,0.08
2347,3,02-20-21,21,02-20-21,3,0.54,6.693615,0.984715,0.54
2348,2,02-20,02,02-20,2,0.39,-4.416236,6.158109,0.39
2348,2,02-20,20,02-20,2,0.61,3.840496,-4.520983,0.61
2349,3,01-02-20,01,01-02-20,3,0.48,-3.506951,0.945981,0.48
2349,3,01-02-20,20,01-02-20,3,0.14,4.54453,-3.045406,0.14
2349,3,01-02-20,02,01-02-20,3,0.38,-7.080711,7.086068,0.38
2350,2,02-20,20,00-02-20,2,0.55,6.55749,-5.603862,0.55
2350,2,02-20,02,00-02-20,2,0.45,-4.473019,5.181311,0.45
2351,2,02-20,20,02-10-20,2,0.47,8.169706,-3.926919,0.47
2351,2,02-20,02,02-10-20,2,0.53,-2.931645,6.660137,0.53
2352,3,02-10-20,20,01-02-10-20,3,0.11,4.817186,0.354969,0.11
2352,3,02-10-20,10,01-02-10-20,3,0.08,-0.434114,0.40946,0.08
2352,3,02-10-20,02,01-02-10-20,3,0.81,-7.100191,5.318538,0.81
2353,2,02-20,02,00-02-20,2,0.78,-4.359608,5.841718,0.78
2353,2,02-20,20,00-02-20,2,0.22,6.865393,-0.381739,0.22
2354,2,02-20,20,02-20,2,0.98,7.732079,-4.485053,0.98
2354,2,02-20,02,02-20,2,0.02,2.017077,5.376002,0.02
2355,3,00-02-20,00,00-02-20,3,0.47,1.451244,-1.800242,0.47
2355,3,00-02-20,20,00-02-20,3,0.46,7.021321,-7.095233,0.46
2355,3,00-02-20,02,00-02-20,3,0.07,-0.525205,3.437805,0.07
2356,2,02-20,02,00-02-20,2,0.14,-4.588221,4.455139,0.14
2356,2,02-20,20,00-02-20,2,0.86,7.956553,-7.906242,0.86
2357,2,02-20,20,01-02-20,2,0.1,5.133091,-3.947247,0.1
2357,2,02-20,02,01-02-20,2,0.9,-7.4131,6.563274,0.9
2358,2,02-20,20,02-10-20,2,0.85,7.365568,-3.281962,0.85
2358,2,02-20,02,02-10-20,2,0.15,-4.403145,6.796855,0.15
2359,3,00-02-20,00,00-02-20,3,0.28,-1.958604,0.366421,0.28
2359,3,00-02-20,02,00-02-20,3,0.54,-8.417682,6.694361,0.54
2359,3,00-02-20,20,00-02-20,3,0.18,4.325497,-5.22606,0.18
2360,3,02-12-20,20,02-12-20,3,0.14,6.684482,-1.92336,0.14
2360,3,02-12-20,12,02-12-20,3,0.71,0.477352,8.520091,0.71
2360,3,02-12-20,02,02-12-20,3,0.15,-5.438363,8.520091,0.15
2361,3,02-20-22,20,02-20,3,0.7,8.106749,-5.812935,0.7
2361,3,02-20-22,02,02-20,3,0.24,-2.37328,5.843117,0.24
2361,3,02-20-22,22,02-20,3,0.06,2.987874,4.246253,0.06
2362,2,12-20,12,11-12-20,2,0.6,1.55364,8.696508,0.6
2362,2,12-20,20,11-12-20,2,0.4,5.452928,-2.152385,0.4
2363,3,01-02-20,01,01-02-20,3,0.23,-4.511408,0.608248,0.23
2363,3,01-02-20,02,01-02-20,3,0.58,-6.117825,7.114163,0.58
2363,3,01-02-20,20,01-02-20,3,0.19,6.369755,-3.329328,0.19
2364,3,00-02-20,20,00-02-20,3,0.13,4.858042,-6.49245,0.13
2364,3,00-02-20,02,00-02-20,3,0.32,-6.905905,4.893918,0.32
2364,3,00-02-20,00,00-02-20,3,0.55,-0.995414,-1.585908,0.55
2365,2,02-20,20,02-20,2,0.99,6.874888,-5.399582,0.99
2365,2,02-20,02,02-20,2,0.01,0.771101,3.917437,0.01
2366,2,02-20,02,01-02-20,2,0.89,-4.184071,8.668732,0.89
2366,2,02-20,20,01-02-20,2,0.11,6.806992,-3.020501,0.11
2367,2,02-20,02,02-20,2,0.14,-1.608696,5.72471,0.14
2367,2,02-20,20,02-20,2,0.86,7.241014,-4.405782,0.86
2368,4,00-01-20-21,20,00-01-20-21,4,0.16,4.616549,-4.644587,0.16
2368,4,00-01-20-21,21,00-01-20-21,4,0.12,4.539066,1.838688,0.12
2368,4,00-01-20-21,00,00-01-20-21,4,0.38,-1.66333,-3.642304,0.38
2368,4,00-01-20-21,01,00-01-20-21,4,0.34,-2.562506,2.840986,0.34
2369,3,02-20-21,02,00-02-20-21,3,0.52,-6.391626,6.277767,0.52
2369,3,02-20-21,21,00-02-20-21,3,0.1,6.013783,0.921038,0.1
2369,3,02-20-21,20,00-02-20-21,3,0.38,6.013787,-5.324775,0.38
2370,2,02-20,02,02-20-21,2,0.66,-3.261832,6.805094,0.66
2370,2,02-20,20,02-20-21,2,0.34,5.652452,-4.94635,0.34
2371,2,02-20,20,00-02-20,2,0.23,5.149695,-2.003632,0.23
2371,2,02-20,02,00-02-20,2,0.77,-6.359169,7.207624,0.77
2372,3,00-02-20,02,00-02-20,3,0.09,-4.881262,4.46982,0.09
2372,3,00-02-20,00,00-02-20,3,0.64,-0.063009,1.956476,0.64
2372,3,00-02-20,20,00-02-20,3,0.27,5.870542,-3.828319,0.27
2373,1,02,02,00-02-20-21,1,1,-7.795927,5.961721,1
2374,2,02-20,02,02-20,2,0.09,-0.114434,6.663106,0.09
2374,2,02-20,20,02-20,2,0.91,9.169977,-4.384331,0.91
2375,2,00-02,02,00-02,2,0.29,-9.637733,4.866613,0.29
2375,2,00-02,00,00-02,2,0.71,-3.326979,-1.173476,0.71
2376,2,02-20,20,02-20,2,0.74,7.037498,-4.33154,0.74
2376,2,02-20,02,02-20,2,0.26,-2.010845,5.524924,0.26
2377,2,02-20,20,00-02-20,2,0.25,6.809852,-4.302256,0.25
2377,2,02-20,02,00-02-20,2,0.75,-5.40682,7.780486,0.75
2378,3,02-20-21,02,02-20-21,3,0.14,-0.200265,5.300303,0.14
2378,3,02-20-21,20,02-20-21,3,0.51,8.261506,-4.253354,0.51
2378,3,02-20-21,21,02-20-21,3,0.35,8.248017,1.832799,0.35
2379,3,02-20-21,20,02-20-21,3,0.43,8.855154,-2.15392,0.43
2379,3,02-20-21,21,02-20-21,3,0.54,8.083158,3.128699,0.54
2379,3,02-20-21,02,02-20-21,3,0.03,-1.006619,6.428937,0.03
2380,3,00-02-20,00,00-02-20,3,0.51,-0.423629,-2.493007,0.51
2380,3,00-02-20,20,00-02-20,3,0.26,4.762404,-8.945878,0.26
2380,3,00-02-20,02,00-02-20,3,0.23,-4.224125,3.929115,0.23
2381,2,02-20,20,02-20,2,0.92,7.881351,-4.461238,0.92
2381,2,02-20,02,02-20,2,0.08,-2.741473,6.251966,0.08
2382,3,02-20-22,20,01-02-20,3,0.53,6.814324,-3.718773,0.53
2382,3,02-20-22,22,01-02-20,3,0.16,1.451234,5.073959,0.16
2382,3,02-20-22,02,01-02-20,3,0.31,-4.843858,6.119448,0.31
2383,2,02-20,20,02-20,2,0.88,6.806799,-6.48341,0.88
2383,2,02-20,02,02-20,2,0.12,-4.214486,5.099487,0.12
2384,2,02-21,02,01-02,2,0.85,-6.4626150000000004,7.00344,0.85
2384,2,02-21,21,01-02,2,0.15,5.325854,-0.400842,0.15
2385,3,02-12-20,12,02-12-20,3,0.5,0.401217,8.467693,0.5
2385,3,02-12-20,02,02-12-20,3,0.05,-3.228205,8.57979,0.05
2385,3,02-12-20,20,02-12-20,3,0.45,7.067365,-3.279445,0.45
2386,2,02-20,02,02-20,2,0.18,-0.429002,6.402499,0.18
