parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3135,3,02-12-20,02,02-12-20,3,0.16,-4.054605,6.060846,0.16
3135,3,02-12-20,12,02-12-20,3,0.12,0.971789,6.060846,0.12
3136,2,02-20,02,02-20,2,0.06,-1.39856,5.92748,0.06
3136,2,02-20,20,02-20,2,0.94,8.606142,-4.142136,0.94
3137,2,02-20,20,02-20,2,0.96,7.99585,-7.534948,0.96
3137,2,02-20,02,02-20,2,0.04,-0.149031,5.141854,0.04
3138,1,20,20,02-20,1,1,7.90299,-9.68576,1
3139,2,02-20,02,02-10-11-20-21,2,0.73,-5.293691,5.732698,0.73
3139,2,02-20,20,02-10-11-20-21,2,0.27,6.005789,-4.326708,0.27
3140,2,02-20,20,00-02-20,2,0.16,4.86769,-6.303218,0.16
3140,2,02-20,02,00-02-20,2,0.84,-7.885544,6.046622,0.84
3141,3,00-02-10,10,00-02-10,3,0.21,2.171604,0.396781,0.21
3141,3,00-02-10,02,00-02-10,3,0.44,-7.016623,6.863006,0.44
3141,3,00-02-10,00,00-02-10,3,0.35,-4.257175,0.463508,0.35
3142,3,02-12-20,12,02-12-20,3,0.83,0.45992,6.638162,0.83
3142,3,02-12-20,20,02-12-20,3,0.07,6.700545,-2.765812,0.07
3142,3,02-12-20,02,02-12-20,3,0.1,-6.112056,6.638318,0.1
3143,2,02-20,20,02-20,2,0.82,7.789944,-5.401461,0.82
3143,2,02-20,02,02-20,2,0.18,-3.186793,6.564128,0.18
3144,2,02-20,02,01-02-20,2,0.88,-4.085416,6.668871,0.88
3144,2,02-20,20,01-02-20,2,0.12,6.174219,-5.729091,0.12
3145,3,00-02-20,20,00-02-20,3,0.59,8.315273,-6.479879,0.59
3145,3,00-02-20,02,00-02-20,3,0.22,-3.636551,6.015258,0.22
3145,3,00-02-20,00,00-02-20,3,0.19,1.444322,-0.129011,0.19
3146,3,00-02-20,00,00-02-20,3,0.31,-0.699218,0.445802,0.31
3146,3,00-02-20,02,00-02-20,3,0.4,-6.524727,6.344251,0.4
3146,3,00-02-20,20,00-02-20,3,0.29,5.747566,-4.496259,0.29
3147,2,00-02,02,00-02,2,0.53,-10.33096,5.88259,0.53
3147,2,00-02,00,00-02,2,0.47,-4.867692,-0.28962,0.47
3148,2,02-20,02,02-10-20,2,0.27,-4.780871,6.741057,0.27
3148,2,02-20,20,02-10-20,2,0.73,6.725859,-4.158934,0.73
3149,2,00-02,00,00-02-20,2,0.56,-2.527829,1.161155,0.56
3149,2,00-02,02,00-02-20,2,0.44,-7.048056,6.92063,0.44
3150,2,02-20,20,02-20,2,0.19,8.405784,-1.587665,0.19
3150,2,02-20,02,02-20,2,0.81,-4.008309,7.728114,0.81
3151,1,20,20,20,1,1,8.829882,-3.907471,1
3152,3,00-02-20,20,00-02-20,3,0.28,6.244322,-4.674692,0.28
3152,3,00-02-20,00,00-02-20,3,0.5,-0.271663,0.39959,0.5
3152,3,00-02-20,02,00-02-20,3,0.22,-6.562608,5.594677,0.22
3153,2,02-20,02,02-20,2,0.33,-1.67933,5.151135,0.33
3153,2,02-20,20,02-20,2,0.67,6.79408,-3.27576,0.67
3154,3,02-12-20,20,02-12-20,3,0.32,7.857932,-1.597585,0.32
3154,3,02-12-20,12,02-12-20,3,0.42,2.070422,6.472918,0.42
3154,3,02-12-20,02,02-12-20,3,0.26,-3.994798,6.820991,0.26
3155,3,02-20-21,20,02-20-21,3,0.17,6.767024,-2.475831,0.17
3155,3,02-20-21,21,02-20-21,3,0.02,6.053986,3.100674,0.02
3155,3,02-20-21,02,02-20-21,3,0.81,-3.688173,8.418318,0.81
3156,3,02-12-20,02,02-12-20,3,0.01,-3.556456,5.670916,0.01
3156,3,02-12-20,20,02-12-20,3,0.71,6.998457,-4.735126,0.71
3156,3,02-12-20,12,02-12-20,3,0.28,1.323288,5.638822,0.28
3157,2,02-20,02,00-02-20-21,2,0.35,-3.072818,5.494748,0.35
3157,2,02-20,20,00-02-20-21,2,0.65,7.379013,-4.934345,0.65
3158,1,02,02,00-02-10,1,1,-5.894304,6.007972,1
3159,1,02,02,02-22,1,1,0.831529,6.186033,1
3160,2,12-20,20,02-12-20,2,0.46,5.538914,-0.033849,0.46
3160,2,12-20,12,02-12-20,2,0.54,-0.217342,5.77465,0.54
3161,2,02-20,20,02-20,2,0.03,4.845299,-2.156778,0.03
3161,2,02-20,02,02-20,2,0.97,-7.924125,9.372632,0.97
3162,1,20,20,20,1,1,9.143879,-7.682175,1
3163,3,00-02-20,02,00-02-20,3,0.26,-2.964786,6.627919,0.26
3163,3,00-02-20,20,00-02-20,3,0.35,6.338399,-4.673334,0.35
3163,3,00-02-20,00,00-02-20,3,0.39,-0.287713,0.068934,0.39
3164,2,02-20,20,00-02-20-21,2,0.31,5.455537,-5.890465,0.31
3164,2,02-20,02,00-02-20-21,2,0.69,-5.954133,4.877633,0.69
3165,2,12-20,12,02-12-20-21,2,0.54,2.497466,9.405232,0.54
3165,2,12-20,20,02-12-20-21,2,0.46,6.277608,-3.366691,0.46
3166,1,20,20,20,1,1,5.390973,-9.884175,1
3167,2,02-20,20,00-02-20,2,0.76,5.090552,-5.524425,0.76
3167,2,02-20,02,00-02-20,2,0.24,-4.195456,4.917954,0.24
3168,3,02-20-22,22,01-02-20,3,0.19,5.865797,2.507368,0.19
3168,3,02-20-22,20,01-02-20,3,0.5,9.45973,-4.946613,0.5
3168,3,02-20-22,02,01-02-20,3,0.31,-0.688387,7.417288,0.31
3169,3,00-02-20,00,00-02-20,3,0.33,1.305225,-0.230814,0.33
3169,3,00-02-20,20,00-02-20,3,0.47,7.871394,-6.685399,0.47
3169,3,00-02-20,02,00-02-20,3,0.2,-4.62348,5.316597,0.2
3170,2,02-20,20,02-20,2,0.11,6.396494,-3.311863,0.11
3170,2,02-20,02,02-20,2,0.89,-5.487961,7.335986,0.89
3171,3,00-02-20,02,00-02-20,3,0.35,-6.452248,6.889263,0.35
3171,3,00-02-20,20,00-02-20,3,0.27,6.414157,-5.703222,0.27
3171,3,00-02-20,00,00-02-20,3,0.38,-0.015536,0.310389,0.38
3172,2,02-20,20,00-02-20,2,0.47,8.149542,-3.653565,0.47
3172,2,02-20,02,00-02-20,2,0.53,-2.851972,5.935115,0.53
3173,2,02-20,20,02-20,2,0.09,6.075077,-2.434649,0.09
3173,2,02-20,02,02-20,2,0.91,-6.238927,9.313861,0.91
3174,2,00-20,00,00-20,2,0.63,-0.848519,-3.188205,0.63
3174,2,00-20,20,00-20,2,0.37,4.632052,-7.083004,0.37
3175,2,02-20,20,02-10-20,2,0.83,5.37521,-5.733521,0.83
3175,2,02-20,02,02-10-20,2,0.17,-5.41822,6.575156,0.17
3176,3,02-12-20,12,02-12-20,3,0.39,1.871787,6.84871,0.39
3176,3,02-12-20,20,02-12-20,3,0.52,7.233634,-3.561503,0.52
3176,3,02-12-20,02,02-12-20,3,0.09,-3.622648,7.159941,0.09
3177,2,02-20,20,02-20,2,0.21,5.616449,-4.578386,0.21
3177,2,02-20,02,02-20,2,0.79,-6.900134,6.494696,0.79
3178,2,02-20,20,02-20,2,0.9,7.261455,-2.481997,0.9
3178,2,02-20,02,02-20,2,0.1,-1.424493,6.116092,0.1
3179,2,02-20,02,01-02-20,2,0.95,-4.462598,7.964201,0.95
3179,2,02-20,20,01-02-20,2,0.05,4.924641,-3.134824,0.05
3180,2,20-22,22,02-20-22,2,0.54,3.404111,4.010577,0.54
3180,2,20-22,20,02-20-22,2,0.46,8.34764,-2.358493,0.46
3181,2,02-20,20,00-02-20,2,0.86,4.77724,-7.826485,0.86
3181,2,02-20,02,00-02-20,2,0.14,-7.485951,4.346246,0.14
3182,2,02-20,20,02-20,2,0.77,6.642784,-5.334924,0.77
3182,2,02-20,02,02-20,2,0.23,-1.715396,5.88301,0.23
3183,2,02-20,20,00-02-20-22,2,0.58,6.575219,-3.635242,0.58
3183,2,02-20,02,00-02-20-22,2,0.42,-2.539145,7.899487,0.42
3184,2,02-20,02,02-10-20,2,0.35,-3.205843,7.170018,0.35
3184,2,02-20,20,02-10-20,2,0.65,7.637006,-4.021469,0.65
3185,2,20-21,21,20-21,2,0.64,7.348153,2.061903,0.64
3185,2,20-21,20,20-21,2,0.36,7.637472,-1.336799,0.36
3186,3,02-20-21,02,02-20-21,3,0.27,-2.580948,6.175823,0.27
3186,3,02-20-21,21,02-20-21,3,0.4,6.190118,2.195861,0.4
3186,3,02-20-21,20,02-20-21,3,0.33,6.760549,-4.233762,0.33
3187,2,02-20,20,00-02-12-20,2,0.89,7.753794,-7.074785,0.89
3187,2,02-20,02,00-02-12-20,2,0.11,-3.964976,5.128715,0.11
3188,2,02-20,02,00-02-20,2,0.43,-7.901181,7.220877,0.43
3188,2,02-20,20,00-02-20,2,0.57,5.125523,-4.949038,0.57
3189,2,02-20,02,00-02-20,2,0.88,-5.12038,6.093557,0.88
3189,2,02-20,20,00-02-20,2,0.12,4.383433,-6.315482,0.12
3190,3,02-20-21,20,02-20-21,3,0.11,5.980977,-5.980358,0.11
3190,3,02-20-21,02,02-20-21,3,0.73,-4.580572,6.406833,0.73
3190,3,02-20-21,21,02-20-21,3,0.16,5.980023,0.592197,0.16
3191,2,02-20,20,00-02-20,2,0.62,6.031435,-6.52937,0.62
3191,2,02-20,02,00-02-20,2,0.38,-0.550929,5.124412,0.38
3192,3,02-10-20,20,02-10-20,3,0.17,5.660722,-2.3014,0.17
3192,3,02-10-20,02,02-10-20,3,0.57,-5.976639,6.884877,0.57
3192,3,02-10-20,10,02-10-20,3,0.26,0.048319,-1.966116,0.26
3193,2,02-20,02,02-20-21,2,0.9,-2.213733,6.635033,0.9
3193,2,02-20,20,02-20-21,2,0.1,4.527642,-2.659173,0.1
3194,3,00-02-10,10,00-02-10,3,0.09,2.058741,0.661323,0.09
3194,3,00-02-10,00,00-02-10,3,0.45,-3.243267,1.287724,0.45
3194,3,00-02-10,02,00-02-10,3,0.46,-9.41716,6.722579,0.46
3195,3,00-02-20,20,00-02-20,3,0.43,5.883621,-4.219629,0.43
3195,3,00-02-20,02,00-02-20,3,0.32,-0.868777,6.700425,0.32
3195,3,00-02-20,00,00-02-20,3,0.25,1.959968,0.345344,0.25
3196,1,20,20,00-01-20,1,1,7.132141,-9.755086,1
3197,3,01-02-20,02,01-02-10-20,3,0.27,-3.50283,6.470121,0.27
3197,3,01-02-20,20,01-02-10-20,3,0.36,7.219493,-3.260799,0.36
3197,3,01-02-20,01,01-02-10-20,3,0.37,-2.153299,1.470087,0.37
3198,3,02-12-20,02,02-12-20,3,0.08,-3.657771,6.989315,0.08
3198,3,02-12-20,12,02-12-20,3,0.21,2.107491,6.976045,0.21
3198,3,02-12-20,20,02-12-20,3,0.71,8.46238,-4.66584,0.71
3199,2,02-20,02,01-02-20,2,0.89,-6.354526,4.569244,0.89
3199,2,02-20,20,01-02-20,2,0.11,4.065717,-2.561463,0.11
3200,2,02-20,02,02-20,2,0.3,-4.907559,5.811671,0.3
3200,2,02-20,20,02-20,2,0.7,6.251403,-5.551524,0.7
3201,1,20,20,02-20,1,1,6.589569,-7.73785,1
3202,1,02,02,02,1,1,-6.493821,6.278746,1
3203,1,02,02,02-20-21,1,1,-9.810732,7.209189,1
3204,2,02-22,02,02-20,2,0.73,-6.022352,6.319326,0.73
3204,2,02-22,22,02-20,2,0.27,3.015032,2.481531,0.27
3205,2,02-20,20,02-20,2,0.05,7.928436,-0.554035,0.05
3205,2,02-20,02,02-20,2,0.95,-1.543405,8.178421,0.95
3206,1,20,20,20-21,1,1,7.911841,0.298249,1
3207,2,02-20,20,00-02-20,2,0.27,4.423103,-6.145674,0.27
3207,2,02-20,02,00-02-20,2,0.73,-7.525252,5.991995,0.73
3208,2,02-20,02,01-02-20,2,0.76,-5.495676,6.423999,0.76
3208,2,02-20,20,01-02-20,2,0.24,6.866839,-2.743525,0.24
3209,3,01-02-20,20,01-02-20,3,0.35,7.395304,-5.076632,0.35
3209,3,01-02-20,02,01-02-20,3,0.14,-3.387408,5.02807,0.14
3209,3,01-02-20,01,01-02-20,3,0.51,-0.007118,0.887998,0.51
3210,1,20,20,00-02-12-20,1,1,7.865104,-7.333979,1
3211,2,02-12,12,02-12,2,0.84,1.615494,8.883679,0.84
3211,2,02-12,02,02-12,2,0.16,-4.081171,8.885323,0.16
3212,2,02-20,20,02-20,2,0.67,8.763673,-1.38357,0.67
3212,2,02-20,02,02-20,2,0.33,-4.19866,6.803135,0.33
3213,3,01-02-20,20,01-02-10-20,3,0.79,8.748295,-5.096576,0.79
3213,3,01-02-20,01,01-02-10-20,3,0.09,0.693741,1.418999,0.09
3213,3,01-02-20,02,01-02-10-20,3,0.12,-1.819636,7.79839,0.12
3214,3,02-12-20,12,02-12-20,3,0.55,1.541267,4.609014,0.55
3214,3,02-12-20,20,02-12-20,3,0.39,6.123993,-3.1471460000000002,0.39
3214,3,02-12-20,02,02-12-20,3,0.06,-4.313322,4.617826,0.06
3215,3,02-12-20,02,02-12-20,3,0.08,-4.453508,6.277383,0.08
3215,3,02-12-20,12,02-12-20,3,0.06,1.472543,5.659941,0.06
3215,3,02-12-20,20,02-12-20,3,0.86,7.278668,-6.074002,0.86
3216,2,02-20,20,00-02-12-20,2,0.25,5.444722,-1.976173,0.25
3216,2,02-20,02,00-02-12-20,2,0.75,-2.914341,4.845943,0.75
3217,3,00-02-20,00,00-02-20,3,0.59,-0.806308,-0.140508,0.59
3217,3,00-02-20,02,00-02-20,3,0.37,-6.756973,6.000981,0.37
3217,3,00-02-20,20,00-02-20,3,0.04,3.858583,-5.906168,0.04
3218,1,02,02,02-20-21,1,1,-4.373278,8.457735,1
3219,3,02-20-21,21,02-20-21,3,0.04,5.140217,1.753588,0.04
3219,3,02-20-21,02,02-20-21,3,0.85,-4.686504,6.83753,0.85
3219,3,02-20-21,20,02-20-21,3,0.11,5.184214,-3.92902,0.11
3220,2,02-20,02,02-20,2,0.37,-4.228133,5.54772,0.37
3220,2,02-20,20,02-20,2,0.63,7.149462,-5.714454,0.63
3221,1,22,22,22,1,1,2.705537,6.100438,1
3222,2,02-20,02,02-20,2,0.05,1.859385,5.45866,0.05
3222,2,02-20,20,02-20,2,0.95,7.978846,-4.185106,0.95
3223,2,02-20,20,02-20,2,0.72,6.44827,-5.58835,0.72
3223,2,02-20,02,02-20,2,0.28,-2.323684,6.289333,0.28
3224,2,02-20,20,02-12-20,2,0.26,7.192903,-3.30944,0.26
3224,2,02-20,02,02-12-20,2,0.74,-4.311607,8.108068,0.74
3225,2,02-20,02,02-20,2,0.05,-1.565154,4.692891,0.05
3225,2,02-20,20,02-20,2,0.95,8.27259,-7.848723,0.95
3226,2,02-20,02,00-02-20,2,0.85,-4.379748,5.618757,0.85
3226,2,02-20,20,00-02-20,2,0.15,4.333778,-1.695992,0.15
3227,3,02-20-22,02,02-20,3,0.48,-0.604626,3.735361,0.48
3227,3,02-20-22,22,02-20,3,0.32,4.769139,2.295297,0.32
3227,3,02-20-22,20,02-20,3,0.2,6.787998,-2.91327,0.2
3228,2,02-20,02,00-02-20,2,0.23,-4.17474,5.256572,0.23
3228,2,02-20,20,00-02-20,2,0.77,7.376415,-3.831876,0.77
3229,2,02-20,02,02-10-20,2,0.18,-4.864451,6.211826,0.18
3229,2,02-20,20,02-10-20,2,0.82,6.805228,-6.372155,0.82
3230,1,02,02,02-10-20,1,1,-2.868337,7.859188,1
3231,3,00-02-20,00,00-02-20,3,0.46,0.685311,1.152387,0.46
3231,3,00-02-20,02,00-02-20,3,0.33,-5.83069,6.713154,0.33
3231,3,00-02-20,20,00-02-20,3,0.21,6.827805,-4.284648,0.21
3232,2,02-20,20,02-10-20,2,0.46,8.337956,-3.484856,0.46
3232,2,02-20,02,02-10-20,2,0.54,-4.31273,5.869431,0.54
3233,2,02-20,20,01-02-20,2,0.2,7.091674,-2.174305,0.2
3233,2,02-20,02,01-02-20,2,0.8,-5.005033,9.0533,0.8
3234,3,02-20-21,02,02-20-21,3,0.84,-6.286525,6.905305,0.84
3234,3,02-20-21,21,02-20-21,3,0.09,5.437915,1.141417,0.09
3234,3,02-20-21,20,02-20-21,3,0.07,5.448257,-3.896691,0.07
3235,2,02-20,20,01-02-20,2,0.01,4.0116,-3.315022,0.01
3235,2,02-20,02,01-02-20,2,0.99,-6.124771,9.321865,0.99
3236,2,02-22,02,02-20-22,2,0.24,-1.441357,9.335916,0.24
3236,2,02-22,22,02-20-22,2,0.76,4.426274,5.046647,0.76
3237,3,00-02-20,02,00-02-20,3,0.09,-6.829542,3.870014,0.09
3237,3,00-02-20,20,00-02-20,3,0.09,4.562724,-7.901932,0.09
3237,3,00-02-20,00,00-02-20,3,0.82,-1.794832,-2.443298,0.82
3238,2,02-20,02,02-12-20,2,0.27,-2.214973,6.510187,0.27
3238,2,02-20,20,02-12-20,2,0.73,8.42909,-6.010455,0.73
3239,2,02-20,20,02-20,2,0.94,9.539302,-6.582295,0.94
3239,2,02-20,02,02-20,2,0.06,-0.728798,6.228067,0.06
3240,3,02-12-20,02,00-02-20,3,0.47,-4.974468,5.497275,0.47
3240,3,02-12-20,12,00-02-20,3,0.01,1.748568,5.091701,0.01
3240,3,02-12-20,20,00-02-20,3,0.52,6.062402,-6.616804,0.52
3241,2,02-20,20,02-20,2,0.16,6.134954,-4.788235,0.16
3241,2,02-20,02,02-20,2,0.84,-4.781832,6.002719,0.84
3242,2,02-20,02,02-20,2,0.82,-5.521049,9.209409,0.82
3242,2,02-20,20,02-20,2,0.18,7.354547,-1.957851,0.18
3243,2,02-20,20,02-20,2,0.78,7.096693,-5.416029,0.78
3243,2,02-20,02,02-20,2,0.22,-3.85065,5.199957,0.22
3244,3,02-10-20,02,02-10-20,3,0.16,-1.381515,5.594934,0.16
3244,3,02-10-20,10,02-10-20,3,0.46,2.460601,-2.145356,0.46
3244,3,02-10-20,20,02-10-20,3,0.38,5.55593,-4.755063,0.38
3245,2,02-20,20,02-20,2,0.97,8.522008,-3.023457,0.97
3245,2,02-20,02,02-20,2,0.03,2.40019,7.270824,0.03
3246,3,00-02-20,02,00-02-20,3,0.34,-6.232182,6.409776,0.34
3246,3,00-02-20,00,00-02-20,3,0.39,0.354421,0.531489,0.39
3246,3,00-02-20,20,00-02-20,3,0.27,6.2670959999999996,-6.012033,0.27
3247,2,20-22,20,20-22,2,0.67,7.091997,-3.292451,0.67
3247,2,20-22,22,20-22,2,0.33,3.237806,4.48872,0.33
3248,1,02,02,01-02-20,1,1,-9.795821,7.762811,1
3249,2,02-20,02,02-20,2,0.04,-1.899064,4.81666,0.04
3249,2,02-20,20,02-20,2,0.96,6.587712,-4.231743,0.96
3250,2,02-20,20,00-02-20,2,0.58,7.639239,-1.446959,0.58
3250,2,02-20,02,00-02-20,2,0.42,-4.809044,6.594015,0.42
3251,2,02-20,02,02-20-21,2,0.92,-6.163203,6.599371,0.92
3251,2,02-20,20,02-20-21,2,0.08,4.554079,-6.10413,0.08
3252,3,02-10-20,02,02-10-20,3,0.37,-4.741566,6.575778,0.37
3252,3,02-10-20,20,02-10-20,3,0.21,5.195838,-2.402994,0.21
3252,3,02-10-20,10,02-10-20,3,0.42,1.327221,-1.492145,0.42
3253,2,02-20,20,01-02-10-20,2,0.82,7.369441,-4.959928,0.82
3253,2,02-20,02,01-02-10-20,2,0.18,-0.445105,7.02807,0.18
3254,2,02-20,02,00-02-20,2,0.72,-4.872245,7.496673,0.72
3254,2,02-20,20,00-02-20,2,0.28,6.663561,-4.920573,0.28
3255,2,02-21,21,02-20-21,2,0.18,5.834922,1.551036,0.18
3255,2,02-21,02,02-20-21,2,0.82,-5.564832,7.943048,0.82
3256,2,02-20,20,00-02-20,2,0.19,6.911875,-4.446299,0.19
3256,2,02-20,02,00-02-20,2,0.81,-5.726697,8.224503,0.81
3257,3,00-02-20,20,00-02-20,3,0.22,5.450965,-3.418911,0.22
3257,3,00-02-20,00,00-02-20,3,0.57,-1.125911,1.04672,0.57
3257,3,00-02-20,02,00-02-20,3,0.21,-7.256994,5.365055,0.21
3258,2,02-20,20,02-20,2,0.69,5.148747,-7.37961,0.69
3258,2,02-20,02,02-20,2,0.31,-2.761712,4.542745,0.31
3259,3,00-02-20,02,00-02-20,3,0.31,-7.556817,6.164,0.31
3259,3,00-02-20,20,00-02-20,3,0.09,3.290705,-0.986196,0.09
3259,3,00-02-20,00,00-02-20,3,0.6,-1.321397,0.204537,0.6
3260,3,00-02-20,02,00-02-20,3,0.36,-7.021289,6.296207,0.36
3260,3,00-02-20,00,00-02-20,3,0.42,-0.45287,-0.068948,0.42
3260,3,00-02-20,20,00-02-20,3,0.22,5.64898,-2.385642,0.22
3261,2,02-20,02,02-20,2,0.95,-2.352596,5.566433,0.95
3261,2,02-20,20,02-20,2,0.05,6.064767,-2.675295,0.05
3262,2,02-20,02,02-20,2,0.19,-2.590533,6.379912,0.19
3262,2,02-20,20,02-20,2,0.81,8.046441,-2.864038,0.81
3263,2,02-20,20,01-02-20,2,0.43,7.758724,-3.178588,0.43
3263,2,02-20,02,01-02-20,2,0.57,-3.551176,6.229591,0.57
3264,1,20,20,10-20,1,1,8.541221,-12.276109,1
3265,2,02-20,20,02-20,2,0.1,5.484856,-1.837692,0.1
3265,2,02-20,02,02-20,2,0.9,-1.555862,8.102937,0.9
3266,3,02-20-21,21,02-20-21,3,0.26,8.636811,2.137959,0.26
3266,3,02-20-21,20,02-20-21,3,0.43,8.641203,-4.436352,0.43
3266,3,02-20-21,02,02-20-21,3,0.31,-2.894553,7.123316,0.31
3267,3,02-20-21,02,02-10-11-20-21,3,0.85,-2.88401,6.441932,0.85
3267,3,02-20-21,20,02-10-11-20-21,3,0.09,4.673112,-3.784554,0.09
3267,3,02-20-21,21,02-10-11-20-21,3,0.06,4.569446,0.667004,0.06
3268,2,02-20,20,01-02-20,2,0.2,5.129286,-3.26249,0.2
3268,2,02-20,02,01-02-20,2,0.8,-7.06951,4.640066,0.8
3269,3,00-02-20,20,00-02-20,3,0.35,6.304356,-5.036241,0.35
3269,3,00-02-20,00,00-02-20,3,0.39,0.850374,1.049636,0.39
3269,3,00-02-20,02,00-02-20,3,0.26,-3.806839,7.016671,0.26
3270,2,02-20,02,02-20,2,0.33,-4.202712,5.920338,0.33
3270,2,02-20,20,02-20,2,0.67,6.523032,-5.907088,0.67
3271,2,02-20,20,01-02-20,2,0.2,5.327538,-2.875972,0.2
3271,2,02-20,02,01-02-20,2,0.8,-4.985256,5.593372,0.8
3272,2,02-20,02,02-20,2,0.89,-7.700658,9.70055,0.89
3272,2,02-20,20,02-20,2,0.11,2.774601,-0.718067,0.11
3273,2,02-20,02,02-20,2,0.83,-6.183847,6.291972,0.83
3273,2,02-20,20,02-20,2,0.17,6.648523,-3.465149,0.17
3274,2,02-20,02,02-20,2,0.02,-0.541662,4.298348,0.02
3274,2,02-20,20,02-20,2,0.98,8.11298,-6.4634219999999996,0.98
3275,2,02-20,02,02-20,2,0.91,-6.463231,6.030826,0.91
3275,2,02-20,20,02-20,2,0.09,4.765768,-4.450411,0.09
3276,3,00-02-20,00,00-02-20,3,0.84,-2.451601,-2.083229,0.84
3276,3,00-02-20,02,00-02-20,3,0.08,-6.498059,3.877911,0.08
3276,3,00-02-20,20,00-02-20,3,0.08,3.948503,-8.407486,0.08
3277,2,00-02,00,00-02,2,0.91,-5.347366,-1.193661,0.91
3277,2,00-02,02,00-02,2,0.09,-9.738019,3.187012,0.09
3278,2,02-20,20,02-20,2,0.1,6.373566,-2.567419,0.1
3278,2,02-20,02,02-20,2,0.9,-6.237594,9.50439,0.9
3279,2,02-20,20,02-20,2,0.5,5.384271,-4.970159,0.5
3279,2,02-20,02,02-20,2,0.5,-3.786876,7.676055,0.5
3280,2,21-22,21,02-21-22,2,0.06,4.515542,0.608446,0.06
3280,2,21-22,22,02-21-22,2,0.94,4.171522,5.543921,0.94
3281,2,02-20,02,02-20,2,0.12,-4.642698,5.640368,0.12
3281,2,02-20,20,02-20,2,0.88,6.316754,-6.06935,0.88
3282,3,00-02-20,02,00-02-20,3,0.25,-5.136478,5.726367,0.25
3282,3,00-02-20,00,00-02-20,3,0.5,-0.014298,0.410601,0.5
3282,3,00-02-20,20,00-02-20,3,0.25,4.986677,-5.574744,0.25
3283,3,01-02-20,02,01-02-20,3,0.13,-3.665419,6.112821,0.13
3283,3,01-02-20,20,01-02-20,3,0.29,7.215257,-6.064916,0.29
3283,3,01-02-20,01,01-02-20,3,0.58,-3.664955,-0.114705,0.58
3284,2,02-20,02,00-02-20-21,2,0.93,-9.844738,6.443951,0.93
3284,2,02-20,20,00-02-20-21,2,0.07,2.7334,-2.88678,0.07
3285,2,02-20,02,02-20,2,0.78,-5.231195,6.833155,0.78
3285,2,02-20,20,02-20,2,0.22,7.140875,-2.3573,0.22
3286,1,02,02,01-02-20,1,1,-9.210011,8.511841,1
3287,1,02,02,00-02-20,1,1,-4.89866,7.428145,1
3288,1,02,02,02,1,1,-1.473601,6.604855,1
3289,2,02-20,02,02-20-22,2,0.37,-2.446247,9.664092,0.37
3289,2,02-20,20,02-20-22,2,0.63,8.733693,-2.351784,0.63
3290,2,02-20,20,01-02-20,2,0.24,6.347661,-4.303935,0.24
3290,2,02-20,02,01-02-20,2,0.76,-5.883026,7.225064,0.76
3291,3,00-02-20,20,00-02-20,3,0.31,4.84591,-6.61306,0.31
3291,3,00-02-20,02,00-02-20,3,0.11,-3.781835,4.597558,0.11
3291,3,00-02-20,00,00-02-20,3,0.58,-0.240772,-1.865134,0.58
3292,3,01-02-20,20,01-02-20,3,0.25,6.695526,-5.970304,0.25
3292,3,01-02-20,01,01-02-20,3,0.55,-5.591608,0.196346,0.55
3292,3,01-02-20,02,01-02-20,3,0.2,-5.600515,6.119741,0.2
3293,1,20,20,20,1,1,7.303745,-5.306487,1
3294,3,02-12-20,02,02-12-20,3,0.12,-5.116568,6.104701,0.12
3294,3,02-12-20,12,02-12-20,3,0.05,1.317432,6.104567,0.05
3294,3,02-12-20,20,02-12-20,3,0.83,7.771112,-5.81971,0.83
3295,2,02-20,02,02-20,2,0.56,-2.718712,5.736928,0.56
3295,2,02-20,20,02-20,2,0.44,7.266422,-6.144042,0.44
3296,3,00-02-20,00,00-02-20,3,0.51,0.690841,-0.15155,0.51
3296,3,00-02-20,20,00-02-20,3,0.44,7.119207,-5.961661,0.44
3296,3,00-02-20,02,00-02-20,3,0.05,-4.340474,3.889326,0.05
3297,4,02-12-20-21,12,02-12-20-21,4,0.24,1.311554,6.315749,0.24
3297,4,02-12-20-21,02,02-12-20-21,4,0.05,-3.921968,6.31589,0.05
3297,4,02-12-20-21,21,02-12-20-21,4,0.26,5.797244,2.740969,0.26
3297,4,02-12-20-21,20,02-12-20-21,4,0.45,6.385359,-0.807674,0.45
3298,1,12,12,02-12-20,1,1,0.780663,8.47557,1
3299,3,00-02-20,20,00-02-20,3,0.56,7.107142,-8.383137,0.56
3299,3,00-02-20,02,00-02-20,3,0.06,-3.457397,4.207416,0.06
3299,3,00-02-20,00,00-02-20,3,0.38,1.412985,-2.161628,0.38
3300,2,02-20,20,02-20,2,0.03,6.075371,-1.810754,0.03
3300,2,02-20,02,02-20,2,0.97,-6.028471,6.476765,0.97
3301,2,02-20,02,00-02-20,2,0.43,-6.400645,6.335922,0.43
3301,2,02-20,20,00-02-20,2,0.57,6.732751,-3.315894,0.57
3302,1,20,20,00-01-20,1,1,8.163713,-8.113071,1
3303,2,02-20,02,02-20,2,0.64,-4.534761,4.868419,0.64
3303,2,02-20,20,02-20,2,0.36,6.465116,-3.089289,0.36
3304,3,00-02-20,02,00-02-20,3,0.47,-8.256834,5.863958,0.47
3304,3,00-02-20,20,00-02-20,3,0.2,3.413887,-2.43143,0.2
