parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1775,3,02-12-20,02,02-12-20,3,0.53,-5.433669,6.784004,0.53
1776,2,02-12,12,02-12,2,0.52,1.378009,8.067757,0.52
1776,2,02-12,02,02-12,2,0.48,-3.345497,8.155455,0.48
1777,2,02-12,02,02-12,2,0.51,-4.408187,5.182748,0.51
1777,2,02-12,12,02-12,2,0.49,1.228223,5.182748,0.49
1778,3,00-02-20,02,00-02-20,3,0.13,-6.959824,4.070609,0.13
1778,3,00-02-20,20,00-02-20,3,0.36,5.84261,-7.461514,0.36
1778,3,00-02-20,00,00-02-20,3,0.51,-0.628874,-2.431945,0.51
1779,3,02-10-20,20,02-10-20,3,0.63,7.269465,-6.319003,0.63
1779,3,02-10-20,10,02-10-20,3,0.2,0.80965,-6.318965,0.2
1779,3,02-10-20,02,02-10-20,3,0.17,-1.883568,5.889188,0.17
1780,3,00-02-20,20,00-02-20,3,0.27,4.761289,-7.372953,0.27
1780,3,00-02-20,02,00-02-20,3,0.22,-5.101789,4.188802,0.22
1780,3,00-02-20,00,00-02-20,3,0.51,-0.726337,-0.744221,0.51
1781,3,00-02-20,20,00-02-20,3,0.3,6.762938,-7.045033,0.3
1781,3,00-02-20,02,00-02-20,3,0.26,-5.791573,5.455388,0.26
1781,3,00-02-20,00,00-02-20,3,0.44,0.674402,-1.286352,0.44
1782,3,02-20-21,02,02-20-21,3,0.71,-5.458313,7.885757,0.71
1782,3,02-20-21,21,02-20-21,3,0.15,6.133684,1.474282,0.15
1782,3,02-20-21,20,02-20-21,3,0.14,6.133684,-4.638386,0.14
1783,3,01-02-20,02,01-02-20,3,0.33,-7.045929,5.939944,0.33
1783,3,01-02-20,01,01-02-20,3,0.6,-7.045929,0.28014,0.6
1783,3,01-02-20,20,01-02-20,3,0.07,6.055136,-5.896093,0.07
1784,2,02-20,02,02-20,2,0.08,-1.956048,6.620689,0.08
1784,2,02-20,20,02-20,2,0.92,7.344652,-5.650883,0.92
1785,3,02-20-22,22,02-20-22,3,0.69,2.54097,2.997269,0.69
1785,3,02-20-22,20,02-20-22,3,0.22,6.741696,0.218452,0.22
1785,3,02-20-22,02,02-20-22,3,0.09,1.194774,6.272574,0.09
1786,3,01-02-20,01,01-02-20,3,0.44,-6.808012,0.461718,0.44
1786,3,01-02-20,02,01-02-20,3,0.46,-6.808173,6.982663,0.46
1786,3,01-02-20,20,01-02-20,3,0.1,5.55124,-6.103204,0.1
1787,2,00-20,00,00-20,2,0.63,0.372742,-3.993968,0.63
1787,2,00-20,20,00-20,2,0.37,7.004396,-9.863845,0.37
1788,3,00-02-20,20,00-02-20-22,3,0.28,6.599083,-2.693856,0.28
1788,3,00-02-20,02,00-02-20-22,3,0.44,-4.847597,5.807895,0.44
1788,3,00-02-20,00,00-02-20-22,3,0.28,0.174238,-0.109994,0.28
1789,2,02-20,02,02-20,2,0.5,-4.58469,4.773107,0.5
1789,2,02-20,20,02-20,2,0.5,6.211731,-5.598695,0.5
1790,2,02-20,20,02-20,2,0.98,6.794892,-8.97488,0.98
1790,2,02-20,02,02-20,2,0.02,-2.686163,3.175045,0.02
1791,2,02-20,20,02-20,2,0.3,6.11563,-1.34329,0.3
1791,2,02-20,02,02-20,2,0.7,-2.971699,7.402818,0.7
1792,3,00-02-20,20,00-02-20,3,0.19,4.161093,-5.639284,0.19
1792,3,00-02-20,00,00-02-20,3,0.47,-1.451917,0.183812,0.47
1792,3,00-02-20,02,00-02-20,3,0.34,-7.320795,6.717724,0.34
1793,2,02-22,02,02-22,2,0.48,-5.156163,7.03847,0.48
1793,2,02-22,22,02-22,2,0.52,1.485119,2.189907,0.52
1794,3,00-02-20,02,00-02-20,3,0.31,-7.023635,5.090352,0.31
1794,3,00-02-20,00,00-02-20,3,0.53,-0.991394,0.471648,0.53
1794,3,00-02-20,20,00-02-20,3,0.16,5.47411,-5.042706,0.16
1795,2,02-20,02,02-20,2,0.73,-4.019892,6.398488,0.73
1795,2,02-20,20,02-20,2,0.27,5.749586,-4.210635,0.27
1796,2,02-20,02,00-02-20,2,0.25,-5.657328,4.946974,0.25
1796,2,02-20,20,00-02-20,2,0.75,6.84993,-5.05704,0.75
1797,2,02-20,20,02-20,2,0.38,6.297535,-4.587341,0.38
1797,2,02-20,02,02-20,2,0.62,-3.850017,6.90397,0.62
1798,3,02-20-21,20,02-20-21,3,0.29,7.084325,-5.21224,0.29
1798,3,02-20-21,21,02-20-21,3,0.28,7.084325,0.737842,0.28
1798,3,02-20-21,02,02-20-21,3,0.43,-3.356176,6.973505,0.43
1799,3,01-02-20,01,01-02-20,3,0.06,-3.622855,0.990782,0.06
1799,3,01-02-20,20,01-02-20,3,0.41,6.500972,-3.2207,0.41
1799,3,01-02-20,02,01-02-20,3,0.53,-3.622983,6.738906,0.53
1800,1,20,20,20,1,1,4.180341,-4.685374,1
1801,3,00-02-20,00,00-02-20,3,0.6,-0.042545,-1.867728,0.6
1801,3,00-02-20,02,00-02-20,3,0.11,-6.2579,4.460381,0.11
1801,3,00-02-20,20,00-02-20,3,0.29,6.518032,-8.195741,0.29
1802,1,02,02,02,1,1,-1.593241,8.04501,1
1803,2,02-20,02,02-20,2,0.93,-4.861194,7.555514,0.93
1803,2,02-20,20,02-20,2,0.07,6.358041,-0.140282,0.07
1804,1,02,02,02,1,1,-4.998639,9.223684,1
1805,2,02-20,20,02-12-20,2,0.03,6.08141,0.046424,0.03
1805,2,02-20,02,02-12-20,2,0.97,-6.686937,7.975893,0.97
1806,2,02-20,20,02-20,2,0.9,7.560466,-6.281796,0.9
1806,2,02-20,02,02-20,2,0.1,-1.887128,4.638301,0.1
1807,3,00-02-20,20,00-02-20,3,0.53,6.870554,-9.162706,0.53
1807,3,00-02-20,02,00-02-20,3,0.02,-3.446431,2.279303,0.02
1807,3,00-02-20,00,00-02-20,3,0.45,0.940118,-4.288969,0.45
1808,3,00-02-20,20,00-02-20,3,0.52,5.3693,-6.929227,0.52
1808,3,00-02-20,02,00-02-20,3,0.09,-0.586162,6.223802,0.09
1808,3,00-02-20,00,00-02-20,3,0.39,-0.063054,-0.395459,0.39
1809,2,02-20,02,02-20,2,0.95,-5.566825,6.155416,0.95
1809,2,02-20,20,02-20,2,0.05,6.416414,-1.734445,0.05
1810,2,02-20,02,02-20,2,0.71,-3.924306,7.085333,0.71
1810,2,02-20,20,02-20,2,0.29,4.071317,-3.036985,0.29
1811,2,02-20,02,02-20,2,0.81,-4.151809,7.402562,0.81
1811,2,02-20,20,02-20,2,0.19,7.640767,-4.075229,0.19
1812,2,02-20,20,02-20,2,0.95,8.783527,-4.746132,0.95
1812,2,02-20,02,02-20,2,0.05,-2.181746,7.55975,0.05
1813,2,02-20,02,02-20,2,0.1,-3.446611,5.327852,0.1
1813,2,02-20,20,02-20,2,0.9,7.725677,-7.455825,0.9
1814,2,20-22,22,20-22,2,0.73,2.674099,2.403662,0.73
1814,2,20-22,20,20-22,2,0.27,7.319239,-0.314549,0.27
1815,1,02,02,02,1,1,-8.449339,6.702242,1
1816,3,02-10-20,20,02-10-20,3,0.21,4.022334,-6.780115,0.21
1816,3,02-10-20,02,02-10-20,3,0.26,-7.76498,5.827172,0.26
1816,3,02-10-20,10,02-10-20,3,0.53,-1.612804,-6.780104,0.53
1817,3,02-12-20,20,02-12-20,3,0.54,6.010612,-5.091341,0.54
1817,3,02-12-20,02,02-12-20,3,0.23,-5.452676,6.627064,0.23
1817,3,02-12-20,12,02-12-20,3,0.23,0.764292,6.627064,0.23
1818,3,02-21-22,21,02-21-22,3,0.08,2.37632,0.144677,0.08
1818,3,02-21-22,22,02-21-22,3,0.62,2.37632,2.298517,0.62
1818,3,02-21-22,02,02-21-22,3,0.3,-2.752642,6.67097,0.3
1819,3,02-20-22,02,02-20-22,3,0.64,-3.313216,6.540964,0.64
1819,3,02-20-22,20,02-20-22,3,0.08,4.928544,-2.560109,0.08
1819,3,02-20-22,22,02-20-22,3,0.28,1.498477,5.371067,0.28
1820,2,02-20,02,02-20,2,0.95,-5.543992,8.403284,0.95
1820,2,02-20,20,02-20,2,0.05,5.55409,-2.071986,0.05
1821,2,02-20,20,02-20,2,0.57,5.80926,-5.516451,0.57
1821,2,02-20,02,02-20,2,0.43,1.453246,7.227703,0.43
1822,3,02-20-22,22,02-20-22,3,0.27,4.111014,2.039423,0.27
1822,3,02-20-22,20,02-20-22,3,0.29,7.269414,-3.820448,0.29
1822,3,02-20-22,02,02-20-22,3,0.44,-2.098751,8.652138,0.44
1823,1,20,20,20,1,1,9.410878,-6.08118,1
1824,3,00-02-20,00,00-02-20,3,0.27,0.316558,-1.702798,0.27
1824,3,00-02-20,20,00-02-20,3,0.36,5.291369,-8.303761,0.36
1824,3,00-02-20,02,00-02-20,3,0.37,-4.172702,4.639978,0.37
1825,2,02-20,20,02-20,2,0.21,6.716279,-3.417727,0.21
1825,2,02-20,02,02-20,2,0.79,-6.338468,5.666059,0.79
1826,3,02-12-20,12,02-12-20,3,0.42,1.49161,7.88421,0.42
1826,3,02-12-20,02,02-12-20,3,0.48,-3.163996,7.88421,0.48
1826,3,02-12-20,20,02-12-20,3,0.1,5.43056,-1.347546,0.1
1827,2,02-20,02,02-20,2,0.17,-3.023522,6.638842,0.17
1827,2,02-20,20,02-20,2,0.83,7.885828,-5.618485,0.83
1828,2,02-20,02,02-20,2,0.28,-2.321128,6.22931,0.28
1828,2,02-20,20,02-20,2,0.72,8.272285,-0.694755,0.72
1829,3,02-20-22,20,02-20-22,3,0.47,7.664558,-3.185597,0.47
1829,3,02-20-22,22,02-20-22,3,0.49,3.027547,2.305023,0.49
1829,3,02-20-22,02,02-20-22,3,0.04,-1.522097,7.170029,0.04
1830,2,02-20,20,02-20,2,0.11,5.610566,-2.783055,0.11
1830,2,02-20,02,02-20,2,0.89,-6.456189,6.291531,0.89
1831,3,02-12-20,12,00-02-12-20,3,0.14,0.375978,5.262063,0.14
1831,3,02-12-20,02,00-02-12-20,3,0.28,-6.079352,5.262063,0.28
1831,3,02-12-20,20,00-02-12-20,3,0.58,6.555578,-5.068754,0.58
1832,2,02-21,21,02-20-21,2,0.27,5.462931,-0.85075,0.27
1832,2,02-21,02,02-20-21,2,0.73,-5.809495,4.84358,0.73
1833,2,02-20,20,02-20,2,0.06,6.65207,-3.472466,0.06
1833,2,02-20,02,02-20,2,0.94,-5.178345,7.413934,0.94
1834,2,02-20,02,02-20,2,0.9,-6.172435,7.527664,0.9
1834,2,02-20,20,02-20,2,0.1,5.095441,-4.391308,0.1
1835,2,02-20,02,02-20,2,0.84,-6.372297,8.043533,0.84
1835,2,02-20,20,02-20,2,0.16,5.321235,-3.029257,0.16
1836,3,01-02-20,20,01-02-11-12-20,3,0.75,5.573372,-3.063839,0.75
1836,3,01-02-20,01,01-02-11-12-20,3,0.15,-5.439916,1.583441,0.15
1836,3,01-02-20,02,01-02-11-12-20,3,0.1,-5.439969,3.417167,0.1
1837,2,02-22,22,02-22,2,0.64,4.339039,1.822965,0.64
1837,2,02-22,02,02-22,2,0.36,-2.272711,8.453087,0.36
1838,2,02-20,20,02-20,2,0.18,5.775012,-4.542966,0.18
1838,2,02-20,02,02-20,2,0.82,-4.476106,7.320488,0.82
1839,2,02-20,02,02-20,2,0.18,-4.239967,6.23654,0.18
1839,2,02-20,20,02-20,2,0.82,7.601781,-4.026626,0.82
1840,2,02-20,20,00-02-20,2,0.39,3.873233,-6.484985,0.39
1840,2,02-20,02,00-02-20,2,0.61,-8.142648,6.232277,0.61
1841,5,01-02-11-12-20,01,01-02-11-12-20,5,0.04,-4.395414,0.035896,0.04
1841,5,01-02-11-12-20,12,01-02-11-12-20,5,0.51,0.860331,6.29194,0.51
1841,5,01-02-11-12-20,02,01-02-11-12-20,5,0.31,-4.395415,6.29194,0.31
1841,5,01-02-11-12-20,11,01-02-11-12-20,5,0.07,0.860334,0.035896,0.07
1841,5,01-02-11-12-20,20,01-02-11-12-20,5,0.07,5.769678,-1.23945,0.07
1842,1,02,02,02,1,1,-5.385987,7.820621,1
1843,3,02-12-20,20,02-12-20,3,0.54,7.362131,-2.351432,0.54
1843,3,02-12-20,12,02-12-20,3,0.27,0.870374,5.247296,0.27
1843,3,02-12-20,02,02-12-20,3,0.19,-4.564241,5.247296,0.19
1844,2,02-20,20,02-20,2,0.86,7.47519,-6.681751,0.86
1844,2,02-20,02,02-20,2,0.14,-3.612164,5.768306,0.14
1845,1,20,20,20,1,1,6.865794,-4.427728,1
1846,3,00-02-20,00,00-02-20,3,0.36,0.605491,1.601084,0.36
1846,3,00-02-20,20,00-02-20,3,0.22,5.215992,-4.70149,0.22
1846,3,00-02-20,02,00-02-20,3,0.42,-4.305454,7.221108,0.42
1847,3,01-02-20,01,01-02-20,3,0.38,-0.894033,1.40269,0.38
1847,3,01-02-20,02,01-02-20,3,0.48,-5.299442,7.796587,0.48
1847,3,01-02-20,20,01-02-20,3,0.14,5.985865,-5.040691,0.14
1848,3,01-02-20,20,01-02-20,3,0.65,7.887327,-5.9643,0.65
1848,3,01-02-20,02,01-02-20,3,0.17,-3.048472,5.870579,0.17
1848,3,01-02-20,01,01-02-20,3,0.18,-3.045848,-0.528581,0.18
1849,2,02-20,20,02-20,2,0.96,7.618605,-10.23314,0.96
1849,2,02-20,02,02-20,2,0.04,-2.747407,2.959878,0.04
1850,2,02-20,02,02-20,2,0.72,-3.519788,6.508246,0.72
1850,2,02-20,20,02-20,2,0.28,6.842901,-6.232359,0.28
1851,3,00-02-20,02,00-02-20,3,0.28,-6.333002,4.519829,0.28
1851,3,00-02-20,20,00-02-20,3,0.27,6.076007,-7.963272,0.27
1851,3,00-02-20,00,00-02-20,3,0.45,-0.260988,-1.33524,0.45
1852,3,00-02-20,00,00-02-20,3,0.41,0.867222,-0.206637,0.41
1852,3,00-02-20,02,00-02-20,3,0.28,-5.702375,6.358439,0.28
1852,3,00-02-20,20,00-02-20,3,0.31,6.87465,-6.455693,0.31
1853,2,02-20,02,02-20,2,0.97,-6.802622,6.12533,0.97
1853,2,02-20,20,02-20,2,0.03,5.329267,-3.895596,0.03
1854,2,02-20,20,02-20,2,0.18,6.474512,-3.039516,0.18
1854,2,02-20,02,02-20,2,0.82,-4.603993,7.592404,0.82
1855,3,00-02-20,20,00-02-20,3,0.03,2.043971,-6.370375,0.03
1855,3,00-02-20,02,00-02-20,3,0.22,-8.742771,5.988332,0.22
1855,3,00-02-20,00,00-02-20,3,0.75,-3.911215,-0.461673,0.75
1856,4,01-02-20-22,02,01-02-20-22,4,0.21,-4.964232,5.733091,0.21
1856,4,01-02-20-22,22,01-02-20-22,4,0.31,1.605426,2.969283,0.31
1856,4,01-02-20-22,01,01-02-20-22,4,0.09,-3.378565,-0.317195,0.09
1856,4,01-02-20-22,20,01-02-20-22,4,0.39,8.211092,-3.081003,0.39
1857,2,02-20,20,02-20,2,0.62,6.197103,-3.915144,0.62
1857,2,02-20,02,02-20,2,0.38,-4.385279,5.742646,0.38
1858,2,02-20,02,02-20,2,0.91,-9.198562,6.641635,0.91
1858,2,02-20,20,02-20,2,0.09,3.002721,-4.262419,0.09
1859,2,02-20,20,02-20,2,0.34,5.904747,-4.197685,0.34
1859,2,02-20,02,02-20,2,0.66,-3.062546,7.691509,0.66
1860,3,02-20-22,20,02-20-22,3,0.35,7.99203,-4.809483,0.35
1860,3,02-20-22,22,02-20-22,3,0.36,2.010848,1.651454,0.36
1860,3,02-20-22,02,02-20-22,3,0.29,-4.264782,6.5354,0.29
1861,3,02-20-21,02,02-20-21,3,0.24,-3.259517,7.528625,0.24
1861,3,02-20-21,21,02-20-21,3,0.35,5.903043,1.035502,0.35
1861,3,02-20-21,20,02-20-21,3,0.41,5.903043,-4.146464,0.41
1862,3,02-20-22,20,02-20-22,3,0.47,8.027765,-2.965591,0.47
1862,3,02-20-22,02,02-20-22,3,0.02,-3.624426,7.372393,0.02
1862,3,02-20-22,22,02-20-22,3,0.51,2.082772,3.230415,0.51
1863,3,02-10-20,02,02-10-20,3,0.11,-4.824752,3.511361,0.11
1863,3,02-10-20,20,02-10-20,3,0.35,6.617961,-8.658464,0.35
1863,3,02-10-20,10,02-10-20,3,0.54,0.069916,-8.658464,0.54
1864,3,02-20-21,20,02-20-21,3,0.36,5.952777,-2.124351,0.36
1864,3,02-20-21,21,02-20-21,3,0.37,5.952777,1.028225,0.37
1864,3,02-20-21,02,02-20-21,3,0.27,-1.640856,4.727473,0.27
1865,2,02-21,02,02-20-21,2,0.15,-2.967244,3.904377,0.15
1865,2,02-21,21,02-20-21,2,0.85,8.161363,-1.802872,0.85
1866,3,02-20-22,22,02-20-22,3,0.38,4.258707,1.150221,0.38
1866,3,02-20-22,20,02-20-22,3,0.48,9.303428,-5.283407,0.48
1866,3,02-20-22,02,02-20-22,3,0.14,-2.04442,5.861756,0.14
1867,2,12-20,12,02-12-20,2,0.86,-0.267615,8.006134,0.86
1867,2,12-20,20,02-12-20,2,0.14,5.911021,-1.56641,0.14
1868,3,02-20-22,02,02-20-22,3,0.3,-2.790484,7.374897,0.3
1868,3,02-20-22,22,02-20-22,3,0.36,3.807349,1.029038,0.36
1868,3,02-20-22,20,02-20-22,3,0.34,8.782159,-5.242418,0.34
1869,3,02-20-21,20,02-20-21,3,0.04,3.47253,-4.181905,0.04
1869,3,02-20-21,02,02-20-21,3,0.74,-8.687753,6.168013,0.74
1869,3,02-20-21,21,02-20-21,3,0.22,3.452971,0.74969,0.22
1870,3,02-12-20,12,02-12-20,3,0.62,0.827885,7.120777,0.62
1870,3,02-12-20,02,02-12-20,3,0.37,-5.083375,7.120777,0.37
1870,3,02-12-20,20,02-12-20,3,0.01,7.298718,-3.445075,0.01
1871,3,02-20-21,21,02-20-21,3,0.21,6.580507,0.67586,0.21
1871,3,02-20-21,02,02-20-21,3,0.55,-3.793624,7.319224,0.55
1871,3,02-20-21,20,02-20-21,3,0.24,6.580507,-4.964359,0.24
1872,2,02-12,02,02-12,2,0.3,-4.63614,8.020561,0.3
1872,2,02-12,12,02-12,2,0.7,0.89731,8.020561,0.7
1873,2,02-20,02,02-20,2,0.77,-7.1884,6.261066,0.77
1873,2,02-20,20,02-20,2,0.23,4.588132,-3.713866,0.23
1874,3,00-02-20,20,00-02-20,3,0.49,6.509113,-4.848768,0.49
1874,3,00-02-20,00,00-02-20,3,0.28,-0.021124,-0.944526,0.28
1874,3,00-02-20,02,00-02-20,3,0.23,-4.248105,5.596764,0.23
1875,3,02-20-22,02,02-20-22,3,0.31,-1.829619,8.506452,0.31
1875,3,02-20-22,22,02-20-22,3,0.42,4.752154,2.350313,0.42
1875,3,02-20-22,20,02-20-22,3,0.27,6.554811,-2.771805,0.27
1876,2,02-20,20,02-20,2,0.06,3.10237,-1.37669,0.06
1876,2,02-20,02,02-20,2,0.94,-9.410089,8.96432,0.94
1877,2,02-20,02,02-20,2,0.19,-2.293813,6.432567,0.19
1877,2,02-20,20,02-20,2,0.81,6.671542,-4.347168,0.81
1878,2,02-21,02,02-21,2,0.5,-2.802274,5.394079,0.5
1878,2,02-21,21,02-21,2,0.5,2.661053,-1.692946,0.5
1879,3,01-02-20,02,01-02-20,3,0.28,-3.494245,6.860022,0.28
1879,3,01-02-20,20,01-02-20,3,0.53,6.565642,-4.366926,0.53
1879,3,01-02-20,01,01-02-20,3,0.19,-3.494242,1.118035,0.19
1880,3,02-12-20,20,02-12-20,3,0.18,8.149747,-2.442537,0.18
1880,3,02-12-20,12,02-12-20,3,0.34,1.663544,5.429082,0.34
1880,3,02-12-20,02,02-12-20,3,0.48,-4.844999,5.429082,0.48
1881,2,02-20,20,02-20,2,0.9,8.206372,-4.822627,0.9
1881,2,02-20,02,02-20,2,0.1,-2.409784,4.964157,0.1
1882,2,02-22,02,02-22,2,0.33,-4.230655,7.083607,0.33
1882,2,02-22,22,02-22,2,0.67,-0.256625,3.52811,0.67
1883,3,02-20-21,02,02-20-21,3,0.07,-3.182726,6.973201,0.07
1883,3,02-20-21,20,02-20-21,3,0.54,7.379372,-5.15399,0.54
1883,3,02-20-21,21,02-20-21,3,0.39,7.379372,1.245658,0.39
1884,3,02-10-20,10,02-10-20,3,0.37,1.554159,-6.920991,0.37
1884,3,02-10-20,20,02-10-20,3,0.5,7.362185,-6.920991,0.5
1884,3,02-10-20,02,02-10-20,3,0.13,-4.162179,5.939167,0.13
1885,2,02-20,02,02-10-20,2,0.48,-3.912823,7.381503,0.48
1885,2,02-20,20,02-10-20,2,0.52,5.808891,-3.733366,0.52
1886,4,02-10-20-22,02,02-10-20-22,4,0.43,-4.12228,6.111596,0.43
1886,4,02-10-20-22,22,02-10-20-22,4,0.46,2.240927,1.450004,0.46
1886,4,02-10-20-22,20,02-10-20-22,4,0.1,6.334275,-0.803455,0.1
1886,4,02-10-20-22,10,02-10-20-22,4,0.01,-0.028929,-0.803439,0.01
1887,3,01-02-20,01,01-02-20,3,0.53,-9.844272,1.276756,0.53
1887,3,01-02-20,20,01-02-20,3,0.01,1.838373,-3.226893,0.01
1887,3,01-02-20,02,01-02-20,3,0.46,-9.844272,7.035768,0.46
1888,2,02-20,02,02-12-20,2,0.8,-4.910872,7.631338,0.8
1888,2,02-20,20,02-12-20,2,0.2,6.072789,-2.615806,0.2
1889,3,01-02-20,01,01-02-20,3,0.18,-4.030754,0.673566,0.18
1889,3,01-02-20,20,01-02-20,3,0.56,8.399328,-5.369442,0.56
1889,3,01-02-20,02,01-02-20,3,0.26,-4.030754,6.667199,0.26
1890,3,02-12-20,20,02-12-20,3,0.56,6.479059,-3.88663,0.56
1890,3,02-12-20,02,02-12-20,3,0.24,-6.273881,6.534833,0.24
1890,3,02-12-20,12,02-12-20,3,0.2,0.071336,6.534833,0.2
1891,3,00-02-20,20,00-02-20,3,0.33,5.109967,-5.816227,0.33
1891,3,00-02-20,02,00-02-20,3,0.17,-6.492693,5.33297,0.17
1891,3,00-02-20,00,00-02-20,3,0.5,-1.517242,-0.485153,0.5
1892,2,02-20,02,02-20,2,0.08,-3.078187,3.666562,0.08
1892,2,02-20,20,02-20,2,0.92,6.603955,-7.897754,0.92
1893,2,02-20,02,02-20,2,0.21,-2.966547,4.124971,0.21
1893,2,02-20,20,02-20,2,0.79,6.646374,-5.420595,0.79
1894,2,02-20,20,02-20,2,0.02,4.951843,-1.010539,0.02
1894,2,02-20,02,02-20,2,0.98,-5.942081,9.367989,0.98
1895,2,02-20,20,02-20,2,0.25,5.855981,-4.109557,0.25
1895,2,02-20,02,02-20,2,0.75,-5.81251,5.153001,0.75
1896,2,02-20,20,02-20,2,0.47,7.174919,-3.597228,0.47
1896,2,02-20,02,02-20,2,0.53,-3.903195,7.822617,0.53
1897,1,02,02,02-20,1,1,-7.193825,6.169722,1
1898,3,00-02-20,00,00-02-20,3,0.39,0.228236,-1.764249,0.39
1898,3,00-02-20,02,00-02-20,3,0.37,-5.532175,3.183701,0.37
1898,3,00-02-20,20,00-02-20,3,0.24,5.867062,-6.209882,0.24
1899,3,02-20-22,22,02-20-22,3,0.59,3.229331,2.675374,0.59
1899,3,02-20-22,02,02-20-22,3,0.27,-2.743319,5.911267,0.27
1899,3,02-20-22,20,02-20-22,3,0.14,9.669139,-1.988682,0.14
1900,3,02-10-20,02,02-10-20,3,0.57,-5.123839,5.54256,0.57
1900,3,02-10-20,20,02-10-20,3,0.36,6.75574,-4.879186,0.36
1900,3,02-10-20,10,02-10-20,3,0.07,0.803744,-4.879186,0.07
1901,3,01-02-20,20,01-02-20,3,0.27,6.013138,-5.387094,0.27
1901,3,01-02-20,02,01-02-20,3,0.14,-4.00014,3.93262,0.14
1901,3,01-02-20,01,01-02-20,3,0.59,-4.000134,0.732184,0.59
1902,2,02-20,02,02-20,2,0.06,-1.94998,6.224506,0.06
1902,2,02-20,20,02-20,2,0.94,7.877153,-5.487113,0.94
1903,4,02-12-20-21,12,02-12-20-21,4,0.38,0.716125,6.393297,0.38
1903,4,02-12-20-21,21,02-12-20-21,4,0.24,6.19112,0.522079,0.24
1903,4,02-12-20-21,02,02-12-20-21,4,0.1,-3.059228,6.393297,0.1
1903,4,02-12-20-21,20,02-12-20-21,4,0.28,6.19112,-3.941068,0.28
1904,3,01-02-20,02,01-02-11-12-20,3,0.39,-5.432625,7.262725,0.39
1904,3,01-02-20,20,01-02-11-12-20,3,0.55,5.451163,-4.421374,0.55
1904,3,01-02-20,01,01-02-11-12-20,3,0.06,-5.432622,1.700863,0.06
1905,3,00-02-20,20,00-02-20,3,0.23,4.538205,-6.455817,0.23
1905,3,00-02-20,02,00-02-20,3,0.39,-7.790304,5.12104,0.39
1905,3,00-02-20,00,00-02-20,3,0.38,-1.992135,-1.24222,0.38
1906,3,00-02-20,00,00-02-20,3,0.44,-0.604282,-1.381887,0.44
1906,3,00-02-20,02,00-02-20,3,0.23,-6.174452,4.923516,0.23
1906,3,00-02-20,20,00-02-20,3,0.33,5.917305,-7.96977,0.33
1907,3,02-12-20,12,02-12-20,3,0.5,1.442715,6.424351,0.5
1907,3,02-12-20,02,02-12-20,3,0.4,-4.921923,6.424351,0.4
1907,3,02-12-20,20,02-12-20,3,0.1,7.193387,0.046635,0.1
1908,1,02,02,02,1,1,-5.752936,7.914275,1
1909,2,12-20,12,02-12-20-21,2,0.81,-0.391889,6.848302,0.81
1909,2,12-20,20,02-12-20-21,2,0.19,5.873393,-0.416648,0.19
1910,1,02,02,02,1,1,-6.972988,6.775383,1
1911,3,01-02-20,02,01-02-20,3,0.52,-7.234873,7.221301,0.52
1911,3,01-02-20,01,01-02-20,3,0.33,-7.23192,0.641972,0.33
1911,3,01-02-20,20,01-02-20,3,0.15,3.750617,-5.138216,0.15
1912,2,02-20,02,02-20,2,0.98,-7.928317,8.461068,0.98
1912,2,02-20,20,02-20,2,0.02,1.940595,-4.059822,0.02
1913,3,00-02-20,20,00-02-20,3,0.18,6.00928,-2.03331,0.18
1913,3,00-02-20,00,00-02-20,3,0.3,-0.492923,0.577559,0.3
1913,3,00-02-20,02,00-02-20,3,0.52,-6.603861,6.641045,0.52
1914,2,02-20,20,02-20,2,0.16,5.393332,-5.756811,0.16
1914,2,02-20,02,02-20,2,0.84,-5.941401,6.395448,0.84
1915,3,00-02-20,00,00-02-20,3,0.46,-2.619537,0.152349,0.46
1915,3,00-02-20,02,00-02-20,3,0.44,-7.76199,6.541885,0.44
1915,3,00-02-20,20,00-02-20,3,0.1,3.77068,-5.721373,0.1
1916,1,20,20,20,1,1,6.929192,-6.421422,1
1917,3,02-10-20,20,02-10-20,3,0.59,6.715141,-6.654292,0.59
1917,3,02-10-20,10,02-10-20,3,0.38,0.608527,-6.654292,0.38
1917,3,02-10-20,02,02-10-20,3,0.03,-3.111938,5.057327,0.03
1918,3,02-10-20,20,02-10-20,3,0.29,5.096288,-4.547232,0.29
1918,3,02-10-20,02,02-10-20,3,0.54,-6.269123,6.871706,0.54
1918,3,02-10-20,10,02-10-20,3,0.17,-1.044362,-4.547197,0.17
1919,3,02-10-20,10,02-10-20,3,0.71,-1.917147,-6.165178,0.71
1919,3,02-10-20,20,02-10-20,3,0.19,3.594982,-6.165179,0.19
1919,3,02-10-20,02,02-10-20,3,0.1,-7.58554,3.691916,0.1
1920,1,02,02,02,1,1,-3.857555,6.174524,1
1921,2,02-20,20,02-20,2,0.04,5.384285,-0.169606,0.04
1921,2,02-20,02,02-20,2,0.96,-5.376969,7.861474,0.96
1922,2,02-20,20,02-20,2,0.03,2.088605,-3.155266,0.03
1922,2,02-20,02,02-20,2,0.97,-9.218102,6.87153,0.97
1923,3,02-10-20,10,02-10-20-22,3,0.06,1.309934,-0.975943,0.06
1923,3,02-10-20,02,02-10-20-22,3,0.51,-3.43906,7.482727,0.51
