parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1496,3,00-02-20,00,00-02-20,3,0.52,-1.18849,-2.147557,0.52
1496,3,00-02-20,02,00-02-20,3,0.22,-6.19763,3.60363,0.22
1496,3,00-02-20,20,00-02-20,3,0.26,3.438172,-8.543596,0.26
1497,2,20-22,20,20-22,2,0.44,7.362433,-2.01762,0.44
1497,2,20-22,22,20-22,2,0.56,3.359173,2.978343,0.56
1498,2,02-20,20,02-20,2,0.31,7.809384,-1.652815,0.31
1498,2,02-20,02,02-20,2,0.69,-4.968558,7.166389,0.69
1499,2,02-20,02,02-20,2,0.28,-4.55506,5.637225,0.28
1499,2,02-20,20,02-20,2,0.72,4.695997,-5.843277,0.72
1500,2,02-20,02,02-20,2,0.88,-6.996482,8.908075,0.88
1500,2,02-20,20,02-20,2,0.12,5.154512,-2.578117,0.12
1501,2,02-20,02,02-20,2,0.43,-6.114827,5.637225,0.43
1501,2,02-20,20,02-20,2,0.57,4.695997,-5.843362,0.57
1502,2,02-20,02,02-20,2,0.86,-6.655152,9.0843,0.86
1502,2,02-20,20,02-20,2,0.14,5.116293,-3.154628,0.14
1503,2,02-20,02,02-20,2,0.09,-4.939341,6.435654,0.09
1503,2,02-20,20,02-20,2,0.91,6.621863,-5.671412,0.91
1504,2,02-20,02,02-20,2,0.88,-4.590401,7.213787,0.88
1504,2,02-20,20,02-20,2,0.12,7.243017,-4.652329,0.12
1505,2,02-20,20,02-20,2,0.88,6.608935,-6.302072,0.88
1505,2,02-20,02,02-20,2,0.12,-2.919574,6.581229,0.12
1506,1,02,02,02,1,1,-10.369191,7.851535,1
1507,3,02-20-22,02,02-20,3,0.53,-5.793217,4.728025,0.53
1507,3,02-20-22,20,02-20,3,0.45,5.615101,-4.501106,0.45
1507,3,02-20-22,22,02-20,3,0.02,0.77223,3.131793,0.02
1508,2,02-20,20,02-20,2,0.13,4.255533,-3.185617,0.13
1508,2,02-20,02,02-20,2,0.87,-8.536883,7.617659,0.87
1509,4,02-12-20-21,02,02-12-20-21,4,0.61,-4.545244,7.013472,0.61
1509,4,02-12-20-21,12,02-12-20-21,4,0.11,1.644152,7.013472,0.11
1509,4,02-12-20-21,20,02-12-20-21,4,0.21,6.034277,-5.425071,0.21
1509,4,02-12-20-21,21,02-12-20-21,4,0.07,6.034277,0.46376,0.07
1510,2,02-20,02,02-20,2,0.89,-8.994278,9.379806,0.89
1510,2,02-20,20,02-20,2,0.11,3.818457,-2.879357,0.11
1511,3,02-10-20,10,02-10-20,3,0.3,-0.437378,-9.295026,0.3
1511,3,02-10-20,02,02-10-20,3,0.02,-2.176379,1.884702,0.02
1511,3,02-10-20,20,02-10-20,3,0.68,5.182621,-9.296343,0.68
1512,2,02-20,20,02-20,2,0.91,8.46658,-4.79726,0.91
1512,2,02-20,02,02-20,2,0.09,-3.638102,6.863971,0.09
1513,3,02-20-21,21,02-20-21,3,0.26,7.071676,0.122915,0.26
1513,3,02-20-21,20,02-20-21,3,0.17,7.071676,-5.174869,0.17
1513,3,02-20-21,02,02-20-21,3,0.57,-3.149844,6.52995,0.57
1514,2,02-20,02,02-20,2,0.85,-6.600181,6.284451,0.85
1514,2,02-20,20,02-20,2,0.15,5.065681,-6.621785,0.15
1515,2,02-22,02,02-22,2,0.35,-4.649865,9.050325,0.35
1515,2,02-22,22,02-22,2,0.65,1.737641,2.901472,0.65
1516,2,02-20,20,02-20,2,0.76,8.678423,-4.926733,0.76
1516,2,02-20,02,02-20,2,0.24,-2.256123,6.099725,0.24
1517,2,02-20,20,02-20,2,0.86,7.327282,-4.135668,0.86
1517,2,02-20,02,02-20,2,0.14,-4.688088,4.734276,0.14
1518,1,12,12,02-12,1,1,-0.237009,4.516259,1
1519,2,02-20,20,02-12-20,2,0.45,8.125346,1.066802,0.45
1519,2,02-20,02,02-12-20,2,0.55,-3.377639,7.243551,0.55
1520,1,20,20,20-22,1,1,7.740525,-4.498206,1
1521,2,02-20,20,00-02-20,2,0.24,5.23098,-5.980986,0.24
1521,2,02-20,02,00-02-20,2,0.76,-4.701806,5.911825,0.76
1522,2,02-20,20,02-12-20,2,0.07,6.108542,-0.393014,0.07
1522,2,02-20,02,02-12-20,2,0.93,-5.534582,6.616316,0.93
1523,3,02-10-20,10,02-10-20,3,0.32,1.157041,-2.082813,0.32
1523,3,02-10-20,20,02-10-20,3,0.41,7.296332,-6.016014,0.41
1523,3,02-10-20,02,02-10-20,3,0.27,-4.986542,6.111618,0.27
1524,2,02-20,02,02-20,2,0.43,-5.067839,7.226075,0.43
1524,2,02-20,20,02-20,2,0.57,6.522692,-3.992945,0.57
1525,2,02-20,02,02-20,2,0.14,-2.905063,5.572388,0.14
1525,2,02-20,20,02-20,2,0.86,7.260058,-6.649387,0.86
1526,2,02-20,02,02-20,2,0.17,-1.648497,5.609556,0.17
1526,2,02-20,20,02-20,2,0.83,7.210832,-7.204585,0.83
1527,2,02-20,02,02-20,2,0.22,-3.136742,5.552702,0.22
1527,2,02-20,20,02-20,2,0.78,7.165911,-5.399047,0.78
1528,3,02-12-20,02,02-12-20,3,0.53,-5.808476,6.243397,0.53
1528,3,02-12-20,12,02-12-20,3,0.09,0.645433,6.243395,0.09
1528,3,02-12-20,20,02-12-20,3,0.38,6.219193,-3.790503,0.38
1529,2,02-20,20,02-20,2,0.01,5.464047,0.9371,0.01
1529,2,02-20,02,02-20,2,0.99,-5.412068,8.350869,0.99
1530,2,02-20,20,02-10-20,2,0.81,7.777465,-6.430761,0.81
1530,2,02-20,02,02-10-20,2,0.19,-2.547534,5.352366,0.19
1531,1,02,02,02-20,1,1,-7.492585,7.558526,1
1532,4,00-02-20-22,20,00-02-20-22,4,0.38,6.717436,-1.998848,0.38
1532,4,00-02-20-22,22,00-02-20-22,4,0.33,5.426654,3.105374,0.33
1532,4,00-02-20-22,02,00-02-20-22,4,0.16,0.26471,3.642875,0.16
1532,4,00-02-20-22,00,00-02-20-22,4,0.13,1.555491,-1.461348,0.13
1533,1,02,02,02,1,1,-8.433116,6.347852,1
1534,3,00-02-20,00,00-02-20,3,0.36,-1.486099,-0.265155,0.36
1534,3,00-02-20,20,00-02-20,3,0.11,5.040148,-3.250538,0.11
1534,3,00-02-20,02,00-02-20,3,0.53,-8.083733,5.639791,0.53
1535,2,02-22,22,02-22,2,0.69,4.295068,3.419056,0.69
1535,2,02-22,02,02-22,2,0.31,-0.455298,9.652567,0.31
1536,2,02-20,02,02-20,2,0.78,-6.251745,6.6641,0.78
1536,2,02-20,20,02-20,2,0.22,5.478455,-4.469668,0.22
1537,3,00-02-20,00,00-02-20,3,0.4,0.316124,-2.62137,0.4
1537,3,00-02-20,20,00-02-20,3,0.45,6.659567,-9.049416,0.45
1537,3,00-02-20,02,00-02-20,3,0.15,-5.236147,2.723643,0.15
1538,3,00-02-20,02,00-02-20,3,0.27,-3.828762,4.693386,0.27
1538,3,00-02-20,20,00-02-20,3,0.55,7.690238,-6.645016,0.55
1538,3,00-02-20,00,00-02-20,3,0.18,1.487141,-1.496234,0.18
1539,3,02-12-20,02,02-12-20,3,0.17,-5.534678,8.375138,0.17
1539,3,02-12-20,12,02-12-20,3,0.5,0.851575,8.375138,0.5
1539,3,02-12-20,20,02-12-20,3,0.33,7.083451,-1.947313,0.33
1540,1,20,20,20-21,1,1,7.137049,-2.132464,1
1541,4,01-02-10-20,10,01-02-10-20,4,0.08,0.934731,-4.895152,0.08
1541,4,01-02-10-20,02,01-02-10-20,4,0.17,-5.639011,4.409962,0.17
1541,4,01-02-10-20,20,01-02-10-20,4,0.16,6.185223,-4.895162,0.16
1541,4,01-02-10-20,01,01-02-10-20,4,0.59,-5.639001,-0.216465,0.59
1542,2,02-20,02,02-12-20,2,0.6,-2.603751,6.023787,0.6
1542,2,02-20,20,02-12-20,2,0.4,7.304606,-2.470277,0.4
1543,2,02-20,20,02-20,2,0.09,5.005175,-3.980329,0.09
1543,2,02-20,02,02-20,2,0.91,-7.136165,8.201297,0.91
1544,2,02-20,02,00-02-20,2,0.29,-4.673058,6.042582,0.29
1544,2,02-20,20,00-02-20,2,0.71,7.046302,-6.646121,0.71
1545,2,02-20,02,02-20,2,0.08,-4.005577,5.354783,0.08
1545,2,02-20,20,02-20,2,0.92,8.646641,-6.991542,0.92
1546,3,02-12-20,20,02-12-20,3,0.04,5.715551,0.581758,0.04
1546,3,02-12-20,02,02-12-20,3,0.53,-5.578505,6.595331,0.53
1546,3,02-12-20,12,02-12-20,3,0.43,0.532123,6.595331,0.43
1547,3,02-10-20,02,02-10-20,3,0.13,-5.780812,3.523626,0.13
1547,3,02-10-20,20,02-10-20,3,0.41,5.6432,-7.696646,0.41
1547,3,02-10-20,10,02-10-20,3,0.46,0.354538,-7.696358,0.46
1548,3,02-12-20,12,02-12-20,3,0.12,0.637667,5.84779,0.12
1548,3,02-12-20,02,02-12-20,3,0.11,-3.851002,5.84779,0.11
1548,3,02-12-20,20,02-12-20,3,0.77,6.63937,-5.53137,0.77
1549,3,00-02-20,00,00-02-20,3,0.35,-1.276942,0.275094,0.35
1549,3,00-02-20,20,00-02-20,3,0.14,5.197682,-3.383559,0.14
1549,3,00-02-20,02,00-02-20,3,0.51,-7.733695,5.451196,0.51
1550,2,02-20,20,02-20,2,0.21,3.495307,-5.658716,0.21
1550,2,02-20,02,02-20,2,0.79,-6.436791,6.123098,0.79
1551,3,02-20-21,21,02-20-21,3,0.73,7.926726,1.297622,0.73
1551,3,02-20-21,02,02-20-21,3,0.1,0.196204,7.889055,0.1
1551,3,02-20-21,20,02-20-21,3,0.17,7.926726,-5.270338,0.17
1552,2,02-20,20,00-02-20,2,0.08,5.588649,-0.615779,0.08
1552,2,02-20,02,00-02-20,2,0.92,-6.066476,5.234932,0.92
1553,5,01-02-11-12-20,02,01-02-11-12-20,5,0.21,-5.210359,6.122359,0.21
1553,5,01-02-11-12-20,01,01-02-11-12-20,5,0.34,-5.210325,-0.301033,0.34
1553,5,01-02-11-12-20,11,01-02-11-12-20,5,0.16,1.348811,-0.301131,0.16
1553,5,01-02-11-12-20,20,01-02-11-12-20,5,0.26,6.114773,-6.390367,0.26
1553,5,01-02-11-12-20,12,01-02-11-12-20,5,0.03,1.34881,6.122266,0.03
1554,2,02-20,20,02-20,2,0.63,4.337019,-5.085282,0.63
1554,2,02-20,02,02-20,2,0.37,-3.878665,7.443728,0.37
1555,4,02-12-20-21,20,02-12-20-21,4,0.14,7.261911,-3.668992,0.14
1555,4,02-12-20-21,12,02-12-20-21,4,0.08,1.000822,5.995628,0.08
1555,4,02-12-20-21,02,02-12-20-21,4,0.45,-5.240214,5.99631,0.45
1555,4,02-12-20-21,21,02-12-20-21,4,0.33,7.261911,0.423029,0.33
1556,3,00-02-20,00,00-02-20,3,0.61,-1.366417,-0.038446,0.61
1556,3,00-02-20,02,00-02-20,3,0.28,-6.421755,6.008232,0.28
1556,3,00-02-20,20,00-02-20,3,0.11,3.382949,-6.100644,0.11
1557,3,02-20-21,20,02-20-21,3,0.26,8.521049,-6.115347,0.26
1557,3,02-20-21,21,02-20-21,3,0.73,8.521049,0.355467,0.73
1557,3,02-20-21,02,02-20-21,3,0.01,-0.152361,6.306102,0.01
1558,2,02-20,02,02-20,2,0.96,-7.882893,8.817557,0.96
1558,2,02-20,20,02-20,2,0.04,4.070167,-2.940022,0.04
1559,3,02-10-20,20,02-10-20,3,0.4,6.851962,-6.728146,0.4
1559,3,02-10-20,10,02-10-20,3,0.41,0.526282,-6.724833,0.41
1559,3,02-10-20,02,02-10-20,3,0.19,-4.556813,6.050614,0.19
1560,3,02-20-22,20,02-20-22,3,0.1,7.299519,-2.965347,0.1
1560,3,02-20-22,02,02-20-22,3,0.09,-0.907355,8.743272,0.09
1560,3,02-20-22,22,02-20-22,3,0.81,4.27424,3.074852,0.81
1561,2,02-21,02,02-20-21,2,0.03,0.267611,5.405966,0.03
1561,2,02-21,21,02-20-21,2,0.97,6.4526,-0.124386,0.97
1562,2,02-20,02,02-20-22,2,0.76,-1.482281,6.636633,0.76
1562,2,02-20,20,02-20-22,2,0.24,6.814572,-2.463728,0.24
1563,4,01-02-10-20,02,01-02-10-20,4,0.57,-4.918872,6.3815480000000004,0.57
1563,4,01-02-10-20,20,01-02-10-20,4,0.21,7.113767,-3.106933,0.21
1563,4,01-02-10-20,10,01-02-10-20,4,0.02,1.627968,-3.106933,0.02
1563,4,01-02-10-20,01,01-02-10-20,4,0.2,-4.918843,0.062436,0.2
1564,2,02-21,21,02-20-21,2,0.85,7.540296,-0.215756,0.85
1564,2,02-21,02,02-20-21,2,0.15,-2.90963,6.415115,0.15
1565,2,02-20,02,02-20,2,0.86,-7.136015,7.455706,0.86
1565,2,02-20,20,02-20,2,0.14,5.751147,-3.061908,0.14
1566,3,02-12-20,20,02-12-20,3,0.56,5.607958,-4.780524,0.56
1566,3,02-12-20,12,02-12-20,3,0.39,0.584506,6.65417,0.39
1566,3,02-12-20,02,02-12-20,3,0.05,-5.822093,6.65417,0.05
1567,2,02-22,02,02-20-22,2,0.51,-4.366499,6.54606,0.51
1567,2,02-22,22,02-20-22,2,0.49,1.854932,1.517165,0.49
1568,3,01-02-20,01,01-02-20,3,0.06,-1.209658,-0.770741,0.06
1568,3,01-02-20,02,01-02-20,3,0.15,-1.209665,5.785206,0.15
1568,3,01-02-20,20,01-02-20,3,0.79,7.464948,-7.169834,0.79
1569,3,12-20-22,12,12-20-22,3,0.18,-2.224782,0.618816,0.18
1569,3,12-20-22,20,12-20-22,3,0.26,8.675873,-4.871278,0.26
1569,3,12-20-22,22,12-20-22,3,0.56,3.374751,0.61882,0.56
1570,3,02-20-22,20,02-20-22,3,0.11,7.761131,-0.987662,0.11
1570,3,02-20-22,22,02-20-22,3,0.51,2.759517,3.46256,0.51
1570,3,02-20-22,02,02-20-22,3,0.38,-2.756452,5.928147,0.38
1571,2,02-21,02,02-20-21,2,0.5,-4.328381,6.000485,0.5
1571,2,02-21,21,02-20-21,2,0.5,4.553557,-0.483365,0.5
1572,3,00-02-20,20,00-02-20,3,0.42,7.264889,-7.064339,0.42
1572,3,00-02-20,02,00-02-20,3,0.26,-3.967764,5.306496,0.26
1572,3,00-02-20,00,00-02-20,3,0.32,0.763962,-1.173527,0.32
1573,2,02-21,21,02-20-21,2,0.81,7.088606,-0.457741,0.81
1573,2,02-21,02,02-20-21,2,0.19,-2.94053,5.419668,0.19
1574,2,02-20,02,02-12-20,2,0.45,-4.471523,5.138685,0.45
1574,2,02-20,20,02-12-20,2,0.55,6.080872,-4.354017,0.55
1575,3,02-20-22,20,02-20-22,3,0.14,3.8525,-3.605851,0.14
1575,3,02-20-22,22,02-20-22,3,0.43,3.78448,1.719556,0.43
1575,3,02-20-22,02,02-20-22,3,0.43,-2.784465,8.025277,0.43
1576,3,02-20-22,20,02-20-22,3,0.57,7.04116,-3.430711,0.57
1576,3,02-20-22,02,02-20-22,3,0.18,-2.07396,6.727414,0.18
1576,3,02-20-22,22,02-20-22,3,0.25,3.460778,2.515568,0.25
1577,3,00-02-20,20,00-02-20,3,0.25,6.127838,-5.541523,0.25
1577,3,00-02-20,00,00-02-20,3,0.55,-0.505846,-1.504286,0.55
1577,3,00-02-20,02,00-02-20,3,0.2,-6.514761,4.280128,0.2
1578,1,02,02,02,1,1,-4.834919,5.305246,1
1579,4,00-02-20-22,00,00-02-20-22,4,0.23,0.325309,0.181433,0.23
1579,4,00-02-20-22,20,00-02-20-22,4,0.29,5.962733,-3.831668,0.29
1579,4,00-02-20-22,02,00-02-20-22,4,0.27,-1.65678,5.99078,0.27
1579,4,00-02-20-22,22,00-02-20-22,4,0.21,3.980644,1.977674,0.21
1580,2,02-21,02,02-20-21,2,0.33,-4.502746,4.997362,0.33
1580,2,02-21,21,02-20-21,2,0.67,6.762658,-1.406152,0.67
1581,2,02-20,02,02-20,2,0.23,-1.520428,6.650484,0.23
1581,2,02-20,20,02-20,2,0.77,6.816947,-0.725469,0.77
1582,3,02-20-21,21,02-20-21,3,0.18,5.692944,1.461201,0.18
1582,3,02-20-21,02,02-20-21,3,0.7,-4.505524,6.936609,0.7
1582,3,02-20-21,20,02-20-21,3,0.12,5.692944,-3.896386,0.12
1583,3,00-02-20,00,00-02-20,3,0.34,-0.270978,1.381427,0.34
1583,3,00-02-20,20,00-02-20,3,0.28,5.947871,-4.272252,0.28
1583,3,00-02-20,02,00-02-20,3,0.38,-6.321369,6.994658,0.38
1584,3,02-21-22,02,02-21-22,3,0.25,-3.034383,6.37162,0.25
1584,3,02-21-22,22,02-21-22,3,0.68,3.132573,3.4983,0.68
1584,3,02-21-22,21,02-21-22,3,0.07,3.132573,-1.625047,0.07
1585,3,02-10-20,20,01-02-10-20,3,0.1,4.530191,-1.04575,0.1
1585,3,02-10-20,02,01-02-10-20,3,0.77,-7.347082,7.333639,0.77
1585,3,02-10-20,10,01-02-10-20,3,0.13,-1.813452,-1.04575,0.13
1586,2,02-20,02,02-20,2,0.96,-9.210676,6.107657,0.96
1586,2,02-20,20,02-20,2,0.04,3.354891,-2.060012,0.04
1587,3,00-02-20,20,00-02-20,3,0.09,3.99119,-7.610168,0.09
1587,3,00-02-20,02,00-02-20,3,0.44,-7.796197,4.835487,0.44
1587,3,00-02-20,00,00-02-20,3,0.47,-2.337436,-1.028514,0.47
1588,2,02-20,02,02-20,2,0.16,-3.070101,4.770925,0.16
1588,2,02-20,20,02-20,2,0.84,7.905342,-6.48809,0.84
1589,2,02-20,02,02-20,2,0.48,-4.324512,6.028195,0.48
1589,2,02-20,20,02-20,2,0.52,7.33562,-3.914786,0.52
1590,4,01-02-10-20,20,01-02-10-20,4,0.4,7.612853,-5.092601,0.4
1590,4,01-02-10-20,10,01-02-10-20,4,0.56,1.554,-5.092601,0.56
1590,4,01-02-10-20,01,01-02-10-20,4,0.01,-4.766903,1.004348,0.01
1590,4,01-02-10-20,02,01-02-10-20,4,0.03,-4.766903,4.933458,0.03
1591,2,20-22,22,01-02-20-22,2,0.49,2.420652,3.004079,0.49
1591,2,20-22,20,01-02-20-22,2,0.51,8.870158,-2.276707,0.51
1592,2,02-20,20,02-20,2,0.95,7.370001,-4.765942,0.95
1592,2,02-20,02,02-20,2,0.05,-1.476965,6.571029,0.05
1593,3,02-20-22,02,02-20-22,3,0.31,-5.839959,6.101897,0.31
1593,3,02-20-22,22,02-20-22,3,0.65,0.566982,4.012692,0.65
1593,3,02-20-22,20,02-20-22,3,0.04,7.08896,-1.550153,0.04
1594,2,02-20,02,02-20,2,0.72,-6.178531,7.290566,0.72
1594,2,02-20,20,02-20,2,0.28,6.326406,-5.0916689999999996,0.28
1595,2,02-20,02,02-20-22,2,0.8,-4.116971,8.925586,0.8
1595,2,02-20,20,02-20-22,2,0.2,6.574314,-2.94157,0.2
1596,3,02-10-20,10,02-10-20,3,0.13,0.00259,-2.17291,0.13
1596,3,02-10-20,02,02-10-20,3,0.74,-5.565833,7.805132,0.74
1596,3,02-10-20,20,02-10-20,3,0.13,6.215768,-2.172916,0.13
1597,3,02-20-22,22,02-20-22,3,0.41,1.842134,3.475775,0.41
1597,3,02-20-22,02,02-20-22,3,0.28,-3.7361,8.182807,0.28
1597,3,02-20-22,20,02-20-22,3,0.31,8.11896,-0.961593,0.31
1598,2,02-20,02,02-20,2,0.84,-5.471023,8.004545,0.84
1598,2,02-20,20,02-20,2,0.16,7.149627,-3.343033,0.16
1599,2,02-20,02,02-20,2,0.01,-4.26722,2.012096,0.01
1599,2,02-20,20,02-20,2,0.99,6.537707,-8.156148,0.99
1600,2,20-22,20,20-22,2,0.3,8.07654,-1.618747,0.3
1600,2,20-22,22,20-22,2,0.7,5.254465,4.583225,0.7
1601,2,02-20,02,02-20,2,0.05,-3.468747,6.42991,0.05
1601,2,02-20,20,02-20,2,0.95,6.639823,-3.757685,0.95
1602,2,02-20,02,02-20,2,0.01,1.410976,4.982695,0.01
1602,2,02-20,20,02-20,2,0.99,7.579017,-5.049154,0.99
1603,3,02-20-22,02,02-20-22,3,0.31,-1.678728,6.563438,0.31
1603,3,02-20-22,22,02-20-22,3,0.65,2.615607,2.686885,0.65
1603,3,02-20-22,20,02-20-22,3,0.04,8.637049,-3.392382,0.04
1604,3,02-12-20,02,02-12-20,3,0.17,-5.573159,6.782509,0.17
1604,3,02-12-20,20,02-12-20,3,0.71,6.471087,-5.367996,0.71
1604,3,02-12-20,12,02-12-20,3,0.12,0.545359,6.782509,0.12
1605,3,02-12-20,20,02-12-20,3,0.24,7.392143,-0.043408,0.24
1605,3,02-12-20,02,02-12-20,3,0.06,-1.431216,8.732463,0.06
1605,3,02-12-20,12,02-12-20,3,0.7,1.49022,8.732463,0.7
1606,2,02-20,02,02-20,2,0.14,-2.364608,4.523588,0.14
1606,2,02-20,20,02-20,2,0.86,6.903317,-7.236282,0.86
1607,3,02-12-20,02,02-12-20,3,0.24,-2.11304,7.729941,0.24
1607,3,02-12-20,20,02-12-20,3,0.25,6.575814,-3.403816,0.25
1607,3,02-12-20,12,02-12-20,3,0.51,1.35736,7.729938,0.51
1608,3,02-10-20,02,02-10-20,3,0.09,-1.418653,4.527824,0.09
1608,3,02-10-20,20,02-10-20,3,0.62,6.036218,-7.455314,0.62
1608,3,02-10-20,10,02-10-20,3,0.29,1.877522,-7.455312,0.29
1609,3,00-02-20,00,00-02-20,3,0.45,1.320249,0.214379,0.45
1609,3,00-02-20,02,00-02-20,3,0.24,-4.867064,6.34112,0.24
1609,3,00-02-20,20,00-02-20,3,0.31,5.633552,-5.38728,0.31
1610,3,02-20-21,20,02-20-21,3,0.06,3.849312,-5.418621,0.06
1610,3,02-20-21,21,02-20-21,3,0.09,3.849312,0.995594,0.09
1610,3,02-20-21,02,02-20-21,3,0.85,-6.396205,7.178786,0.85
1611,2,02-20,20,02-20,2,0.42,6.085207,-4.390574,0.42
1611,2,02-20,02,02-20,2,0.58,-5.224974,7.762283,0.58
1612,4,00-02-20-21,21,00-02-20-21,4,0.02,3.21733,1.28446,0.02
1612,4,00-02-20-21,20,00-02-20-21,4,0.17,3.21733,-5.280515,0.17
1612,4,00-02-20-21,02,00-02-20-21,4,0.45,-5.593591,6.585271,0.45
1612,4,00-02-20-21,00,00-02-20-21,4,0.36,-1.808321,0.020296,0.36
1613,3,01-02-20,20,01-02-20,3,0.48,6.203416,-4.899721,0.48
1613,3,01-02-20,02,01-02-20,3,0.32,-3.152833,7.239616,0.32
1613,3,01-02-20,01,01-02-20,3,0.2,-3.15187,1.02594,0.2
1614,3,02-12-20,20,02-12-20,3,0.82,7.004084,-8.048472,0.82
1614,3,02-12-20,02,02-12-20,3,0.05,-6.028731,4.420951,0.05
1614,3,02-12-20,12,02-12-20,3,0.13,0.378456,4.420951,0.13
1615,3,02-20-22,20,02-20-22,3,0.42,8.280031,-4.124288,0.42
1615,3,02-20-22,02,02-20-22,3,0.15,-0.848664,6.427083,0.15
1615,3,02-20-22,22,02-20-22,3,0.43,3.675625,2.317881,0.43
1616,4,02-12-20-21,21,02-12-20-21,4,0.34,8.045831,1.170423,0.34
1616,4,02-12-20-21,20,02-12-20-21,4,0.23,8.045831,-3.986791,0.23
1616,4,02-12-20-21,02,02-12-20-21,4,0.37,-3.684694,6.610842,0.37
1616,4,02-12-20-21,12,02-12-20-21,4,0.06,1.538213,6.610842,0.06
1617,2,02-20,20,02-12-20,2,0.31,5.254894,-1.900207,0.31
1617,2,02-20,02,02-12-20,2,0.69,-6.458413,7.770449,0.69
1618,4,01-02-10-20,10,01-02-10-20,4,0.31,0.772775,-4.964723,0.31
1618,4,01-02-10-20,02,01-02-10-20,4,0.17,-5.071084,4.621969,0.17
1618,4,01-02-10-20,20,01-02-10-20,4,0.36,6.645533,-4.964727,0.36
1618,4,01-02-10-20,01,01-02-10-20,4,0.16,-5.071014,-0.66147,0.16
1619,3,02-11-20,20,02-10-11-20-21,3,0.31,6.672454,-4.397978,0.31
1619,3,02-11-20,11,02-10-11-20-21,3,0.14,0.152172,-0.291859,0.14
1619,3,02-11-20,02,02-10-11-20-21,3,0.55,-5.883096,5.498242,0.55
1620,2,02-20,02,02-20,2,0.83,-5.081198,5.499209,0.83
1620,2,02-20,20,02-20,2,0.17,7.437365,-4.167586,0.17
1621,1,20,20,20,1,1,8.811241,-5.105583,1
1622,3,02-12-20,12,02-12-20,3,0.1,1.007132,4.890277,0.1
1622,3,02-12-20,20,02-12-20,3,0.78,7.101596,-5.402202,0.78
1622,3,02-12-20,02,02-12-20,3,0.12,-4.194816,4.89059,0.12
1623,2,02-20,02,02-20,2,0.82,-4.573615,7.499471,0.82
1623,2,02-20,20,02-20,2,0.18,6.717215,-3.708575,0.18
1624,3,02-20-22,20,02-20-22,3,0.58,9.114985,-5.209815,0.58
1624,3,02-20-22,02,02-20-22,3,0.15,-2.077186,6.331928,0.15
1624,3,02-20-22,22,02-20-22,3,0.27,3.35673,0.979579,0.27
1625,2,02-20,02,02-20,2,0.15,-2.017978,5.562921,0.15
1625,2,02-20,20,02-20,2,0.85,5.776821,-4.632973,0.85
1626,3,02-12-20,20,02-12-20,3,0.27,6.506978,-3.811024,0.27
1626,3,02-12-20,12,02-12-20,3,0.36,1.37158,6.898514,0.36
1626,3,02-12-20,02,02-12-20,3,0.37,-4.240967,6.898514,0.37
1627,1,02,02,02-12,1,1,-5.981685,8.730847,1
1628,2,02-20,02,02-20,2,0.84,-7.965758,5.020296,0.84
1628,2,02-20,20,02-20,2,0.16,5.118182,-3.671848,0.16
1629,5,02-10-11-20-21,20,02-10-11-20-21,5,0.03,4.705847,-4.256493,0.03
1629,5,02-10-11-20-21,10,02-10-11-20-21,5,0.14,-1.071133,-4.256492,0.14
1629,5,02-10-11-20-21,21,02-10-11-20-21,5,0.14,4.705847,0.435634,0.14
1629,5,02-10-11-20-21,11,02-10-11-20-21,5,0.17,-1.071133,0.43564,0.17
1629,5,02-10-11-20-21,02,02-10-11-20-21,5,0.52,-6.462847,6.233088,0.52
1630,3,02-20-21,21,02-20-21,3,0.26,5.874948,0.540149,0.26
1630,3,02-20-21,02,02-20-21,3,0.16,-5.715806,6.341877,0.16
1630,3,02-20-21,20,02-20-21,3,0.58,5.874964,-5.585037,0.58
1631,2,02-20,02,02-10-20,2,0.3,-4.260231,6.302506,0.3
1631,2,02-20,20,02-10-20,2,0.7,5.43229,-4.089442,0.7
1632,3,12-20-22,22,12-20-22,3,0.44,3.412421,2.179811,0.44
1632,3,12-20-22,20,12-20-22,3,0.49,6.87545,-4.050222,0.49
1632,3,12-20-22,12,12-20-22,3,0.07,-0.061902,2.179811,0.07
1633,3,00-02-20,00,00-02-20,3,0.41,-1.827006,-0.271472,0.41
1633,3,00-02-20,20,00-02-20,3,0.16,3.93413,-4.241773,0.16
1633,3,00-02-20,02,00-02-20,3,0.43,-7.641503,6.271033,0.43
1634,1,20,20,20,1,1,8.275643,-6.336069,1
1635,2,21-22,21,21-22,2,0.3,2.966832,-0.670131,0.3
1635,2,21-22,22,21-22,2,0.7,2.966832,4.767291,0.7
1636,3,02-20-22,20,02-20-22,3,0.08,8.91999,-2.566972,0.08
1636,3,02-20-22,22,02-20-22,3,0.72,2.977452,3.378636,0.72
1636,3,02-20-22,02,02-20-22,3,0.2,-1.063232,7.973179,0.2
1637,3,02-20-22,20,02-20-22,3,0.02,7.751815,0.476698,0.02
1637,3,02-20-22,22,02-20-22,3,0.81,1.750286,3.485059,0.81
1637,3,02-20-22,02,02-20-22,3,0.17,-3.402521,7.098749,0.17
1638,3,02-20-22,22,02-20-22,3,0.36,4.201843,2.224034,0.36
1638,3,02-20-22,20,02-20-22,3,0.49,8.942642,-4.274596,0.49
1638,3,02-20-22,02,02-20-22,3,0.15,-1.856582,8.515534,0.15
