parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
16,4,0300-0303-1010-1013,1010,0403-1010-1203,4,0.35,5.874286,-13.475933,5.828884,0.008046,0.35
16,4,0300-0303-1010-1013,0303,0403-1010-1203,4,0.1,-0.68288,10.122653,-3.128182,6.14837,0.1
17,4,0303-0311-1011-1013,1013,0211-0213-0403-1011-1013,4,0.11,5.961291,-7.575658,1.938176,6.84654,0.11
17,4,0303-0311-1011-1013,0311,0211-0213-0403-1011-1013,4,0.23,0.331996,3.055514,1.181383,2.181334,0.23
17,4,0303-0311-1011-1013,1011,0211-0213-0403-1011-1013,4,0.51,5.961291,-7.647437,7.569322,2.181334,0.51
17,4,0303-0311-1011-1013,0303,0211-0213-0403-1011-1013,4,0.15,0.331366,9.156887,-4.457132,6.84654,0.15
18,3,0301-0303-1011,0301,0401-0403-1011,3,0.17,3.717503,9.402388,-1.81051,4.328538,0.17
18,3,0301-0303-1011,1011,0401-0403-1011,3,0.03,5.607422,-5.713717,3.429686,4.328538,0.03
18,3,0301-0303-1011,0303,0401-0403-1011,3,0.8,3.717503,9.404983,-7.532613,7.070471,0.8
19,3,0300-0303-1010,0303,0300-0403-1010,3,0.24,-0.728162,9.230672,-5.827568,7.056976,0.24
19,3,0300-0303-1010,0300,0300-0403-1010,3,0.3,-0.727857,2.952573,-0.129052,1.0365,0.3
19,3,0300-0303-1010,1010,0300-0403-1010,3,0.46,5.597115,-10.074489,6.094622,1.0365,0.46
20,2,1010-1303,1010,1010-1303,2,0.65,6.115896,-9.631095,7.347166,2.199453,0.65
20,2,1010-1303,1303,1010-1303,2,0.35,3.32604,9.179486,-3.320552,7.5388,0.35
21,3,0303-1010-1013,1013,0403-1010-1013,3,0.1,6.491942,-2.197079,1.625872,6.255015,0.1
21,3,0303-1010-1013,1010,0403-1010-1013,3,0.59,6.491942,-10.184259,7.738287,-0.281633,0.59
21,3,0303-1010-1013,0303,0403-1010-1013,3,0.31,0.119205,11.486292,-3.83145,6.255015,0.31
22,3,0301-0303-1011,1011,0401-0403-1011,3,0.32,4.072525,-4.817692,1.040877,0.871096,0.32
22,3,0301-0303-1011,0301,0401-0403-1011,3,0.58,-2.316233,5.706827,-4.011513,0.871096,0.58
22,3,0301-0303-1011,0303,0401-0403-1011,3,0.1,-2.316233,9.072751,-4.586798,5.954742,0.1
23,5,0113-0300-0303-1010-1013,1013,0110-0403-1010,5,0.19,8.230563,-9.476751,5.461404,5.785322,0.19
23,5,0113-0300-0303-1010-1013,0300,0110-0403-1010,5,0.11,2.281367,4.715667,0.204929,3.405068,0.11
23,5,0113-0300-0303-1010-1013,1010,0110-0403-1010,5,0.48,8.230563,-13.918559,6.451878,3.405067,0.48
23,5,0113-0300-0303-1010-1013,0113,0110-0403-1010,5,0.1,2.307297,-2.895603,5.461404,5.785322,0.1
23,5,0113-0300-0303-1010-1013,0303,0110-0403-1010,5,0.12,2.281367,9.158709,-0.785546,5.785322,0.12
24,2,0310-1010,1010,1010,2,0.58,6.386902,-7.790005,6.735957,2.238172,0.58
24,2,0310-1010,0310,1010,2,0.42,0.993702,4.988881,0.35612,2.238172,0.42
25,1,1010,1010,1010-1203,1,1,7.860813,-14.26605,5.36163,1.730895,1
26,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.74,8.422459,-14.595985,3.784556,1.359564,0.74
26,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.06,1.891025,9.895021,-8.010219,6.496836,0.06
26,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.09,8.422459,-2.197014,-1.684942,6.496836,0.09
26,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.11,1.891029,3.693351,-2.540721,1.359564,0.11
27,3,0300-0303-1010,0303,0403-1010-1103,3,0.35,-0.268612,10.154008,-9.350714,8.284244,0.35
27,3,0300-0303-1010,1010,0403-1010-1103,3,0.06,5.978337,-6.8346,3.349078,1.661043,0.06
27,3,0300-0303-1010,0300,0403-1010-1103,3,0.59,-0.268612,7.672448,-3.20851,1.661043,0.59
28,3,0300-0303-1010,0303,0300-0403-1010,3,0.2,0.557335,8.248079,-7.159039,6.360618,0.2
28,3,0300-0303-1010,1010,0300-0403-1010,3,0.47,6.808684,-13.876596,4.794374,0.42266,0.47
28,3,0300-0303-1010,0300,0300-0403-1010,3,0.33,0.557335,2.332531,-0.622889,0.42266,0.33
29,3,0300-0303-1010,0303,0110-0400-0403-1010,3,0.88,2.097183,9.901817,-8.514427,6.774183,0.88
29,3,0300-0303-1010,0300,0110-0400-0403-1010,3,0.03,2.097183,3.626354,-2.086401,1.156251,0.03
29,3,0300-0303-1010,1010,0110-0400-0403-1010,3,0.09,8.422459,-9.406526,4.137274,1.156251,0.09
30,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.29,1.200118,4.08279,-2.454134,0.569411,0.29
30,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.18,1.200118,8.684786,-8.24733,7.021119,0.18
30,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.09,5.40083,-2.756056,-2.632002,7.021119,0.09
30,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.44,5.40083,-12.979229,3.161192,0.569411,0.44
31,4,0300-0303-1010-1013,0303,0403-1010-1013-1203,4,0.14,-0.094208,9.083811,-4.265295,6.491749,0.14
31,4,0300-0303-1010-1013,1013,0403-1010-1013-1203,4,0.15,6.420867,-6.870758,1.501427,6.491749,0.15
31,4,0300-0303-1010-1013,1010,0403-1010-1013-1203,4,0.54,6.420867,-14.029071,6.144248,1.147856,0.54
31,4,0300-0303-1010-1013,0300,0403-1010-1013-1203,4,0.17,-0.094206,3.84231,0.377525,1.147856,0.17
32,2,0303-1013,0303,0213-0403-1010-1013,2,0.47,-0.229305,8.873296,-5.614844,6.403863,0.47
32,2,0303-1013,1013,0213-0403-1010-1013,2,0.53,5.836125,-4.342652,-0.995129,6.403863,0.53
33,1,0303,0303,0403,1,1,-2.301098,10.099367,-4.098327,8.081527,1
34,4,0300-0303-1010-1013,0303,0403-1010-1013,4,0.54,-0.486135,9.284648,-6.629866,8.484217,0.54
34,4,0300-0303-1010-1013,1013,0403-1010-1013,4,0.24,6.095517,-5.381489,-0.185444,8.484217,0.24
34,4,0300-0303-1010-1013,0300,0403-1010-1013,4,0.09,-0.486135,3.335639,-2.174762,2.879969,0.09
34,4,0300-0303-1010-1013,1010,0403-1010-1013,4,0.13,6.095517,-14.470467,4.262884,2.879969,0.13
35,2,0300-1010,1010,0300-1010,2,0.59,7.153406,-12.858307,5.787609,0.992408,0.59
35,2,0300-1010,0300,0300-1010,2,0.41,2.740269,4.777487,-0.222332,0.992408,0.41
36,1,0303,0303,0403,1,1,2.881905,9.797048,-8.634401,7.086367,1
37,2,0300-1010,0300,0400-1010,2,0.88,2.201121,7.087601,-3.723645,-1.07618,0.88
37,2,0300-1010,1010,0400-1010,2,0.12,6.821348,-6.225284,2.180757,-1.07618,0.12
38,3,0310-0311-1010,0310,0310-0311-1010-1011,3,0.39,3.600124,3.196569,-0.617259,-2.284115,0.39
38,3,0310-0311-1010,1010,0310-0311-1010-1011,3,0.6,7.435569,-8.522635,5.663986,-2.284115,0.6
38,3,0310-0311-1010,0311,0310-0311-1010-1011,3,0.01,3.600124,3.481584,-0.621149,3.911346,0.01
39,1,1010,1010,1010-1011,1,1,6.086372,-10.07531,6.390438,-3.567361,1
40,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.19,6.677741,-9.054677,0.806795,6.491111,0.19
40,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.08,2.407903,9.359467,-5.70192,6.491111,0.08
40,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.73,6.677741,-14.984227,7.009312,1.501466,0.73
41,2,0300-1010,0300,0300,2,0.57,2.90043,7.312923,-1.194579,0.6499,0.57
41,2,0300-1010,1010,0300,2,0.43,8.516715,-6.084462,5.135918,0.6499,0.43
42,2,0300-1010,1010,1010,2,0.54,8.516715,-11.803702,5.135918,-3.172453,0.54
42,2,0300-1010,0300,1010,2,0.46,3.894959,5.365757,-1.445734,-3.172453,0.46
43,4,0300-0303-1010-1013,0300,0403-1010,4,0.26,4.403847,4.583454,1.150784,0.023151,0.26
43,4,0300-0303-1010-1013,1013,0403-1010,4,0.08,7.168011,-4.8985,4.103543,5.799882,0.08
43,4,0300-0303-1010-1013,0303,0403-1010,4,0.09,4.403847,10.6426,-2.523209,5.799882,0.09
43,4,0300-0303-1010-1013,1010,0403-1010,4,0.57,7.168011,-10.906223,7.777542,0.023151,0.57
44,4,0300-0301-1010-1011,1011,1010-1011,4,0.11,6.587569,-13.730741,6.458829,4.399804,0.11
44,4,0300-0301-1010-1011,0300,1010-1011,4,0.33,0.579655,2.420855,0.77291,-1.453238,0.33
44,4,0300-0301-1010-1011,1010,1010-1011,4,0.51,6.587569,-13.768039,6.789424,-1.453238,0.51
44,4,0300-0301-1010-1011,0301,1010-1011,4,0.05,0.477733,2.460051,0.442306,4.399804,0.05
45,3,0300-0303-1010,0300,0403-1010,3,0.2,1.493183,4.110462,-0.662912,1.926193,0.2
45,3,0300-0303-1010,0303,0403-1010,3,0.73,1.493183,10.915735,-6.633487,6.745234,0.73
45,3,0300-0303-1010,1010,0403-1010,3,0.07,6.682602,-7.196709,5.110726,1.926193,0.07
46,3,0300-0302-1010,0302,0400-0402-1010-1102,3,0.56,1.501698,7.064247,-2.5473,5.183614,0.56
46,3,0300-0302-1010,1010,0400-0402-1010-1102,3,0.14,5.710358,-6.074181,2.848297,0.162968,0.14
46,3,0300-0302-1010,0300,0400-0402-1010-1102,3,0.3,1.501698,5.028773,-0.9329,0.162968,0.3
47,2,0300-1010,1010,0300-0402-1010,2,0.62,6.835313,-10.843021,6.224977,-1.093957,0.62
47,2,0300-1010,0300,0300-0402-1010,2,0.38,0.446534,4.437844,0.615083,-1.093957,0.38
48,2,0310-1010,1010,0210-1010,2,0.56,6.97396,-7.792352,7.3708920000000004,-0.357725,0.56
48,2,0310-1010,0310,0210-1010,2,0.44,0.844268,1.922152,2.423594,-0.357725,0.44
49,3,0313-1010-1013,0313,1010-1013,3,0.06,-1.100636,5.432947,4.244152,6.960997,0.06
49,3,0313-1010-1013,1013,1010-1013,3,0.18,5.002335,-3.585514,4.808968,6.960997,0.18
49,3,0313-1010-1013,1010,1010-1013,3,0.76,5.002335,-9.762601,6.637808,0.821336,0.76
50,2,0303-1003,0303,0403,2,0.85,-0.849749,10.743699,-7.691766,6.6667,0.85
50,2,0303-1003,1003,0403,2,0.15,4.973398,-0.687342,-3.166971,6.6667,0.15
51,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.24,2.267115,8.73085,-6.959231,6.849222,0.24
51,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.25,2.274022,2.78713,-1.438689,0.90259,0.25
51,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.38,6.530764,-15.551543,4.983305,0.90259,0.38
51,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.13,6.530764,-3.013331,-0.537935,6.849222,0.13
52,3,0303-1010-1013,0303,0403-1010,3,0.3,-0.389556,10.470946,2.115523,8.873317,0.3
52,3,0303-1010-1013,1010,0403-1010,3,0.26,5.999231,-10.914417,7.668726,2.969068,0.26
52,3,0303-1010-1013,1013,0403-1010,3,0.44,5.999231,-4.518544,6.688733,8.873317,0.44
53,3,0302-1010-1012,1012,0210-0402-1010-1012,3,0.08,6.350769,-5.294769,-0.098711,4.918134,0.08
53,3,0302-1010-1012,1010,0210-0402-1010-1012,3,0.77,6.350769,-11.083623,5.215666,-0.85257,0.77
53,3,0302-1010-1012,0302,0210-0402-1010-1012,3,0.15,1.130493,9.470838,-4.711986,4.918134,0.15
54,2,0303-1013,1013,0300-0403-1010-1013,2,0.79,6.582768,-9.672844,4.39189,6.835291,0.79
54,2,0303-1013,0303,0300-0403-1010-1013,2,0.21,0.001614,7.458648,-2.134945,6.835291,0.21
55,5,0210-0303-0310-1010-1013,1013,0210-0213-0403-1010,5,0.14,6.642135,-2.757847,2.676822,8.432926,0.14
55,5,0210-0303-0310-1010-1013,0310,0210-0213-0403-1010,5,0.22,0.134491,4.819621,2.618761,2.650718,0.22
55,5,0210-0303-0310-1010-1013,0303,0210-0213-0403-1010,5,0.4,0.134491,11.683391,-3.794131,8.432926,0.4
55,5,0210-0303-0310-1010-1013,0210,0210-0213-0403-1010,5,0.08,0.134492,0.921581,8.579417,2.650718,0.08
55,5,0210-0303-0310-1010-1013,1010,0210-0213-0403-1010,5,0.16,6.654562,-11.038367,9.089759,2.650718,0.16
56,3,1010-1013-1303,1010,1010-1303,3,0.81,5.212183,-10.784469,5.84964,0.481281,0.81
56,3,1010-1013-1303,1013,1010-1303,3,0.1,5.212183,-4.427591,4.366911,5.885587,0.1
56,3,1010-1013-1303,1303,1010-1303,3,0.09,4.156169,6.642841,-1.1844190000000001,5.885587,0.09
57,4,0300-0303-1010-1013,0300,0403-1010-1113,4,0.2,0.161066,3.826945,0.231758,2.198652,0.2
57,4,0300-0303-1010-1013,0303,0403-1010-1113,4,0.44,0.161065,10.113428,-3.551813,7.323176,0.44
57,4,0300-0303-1010-1013,1013,0403-1010-1113,4,0.1,6.786315,-4.704619,2.587457,7.323176,0.1
57,4,0300-0303-1010-1013,1010,0403-1010-1113,4,0.26,6.786315,-10.93814,6.37101,2.198652,0.26
58,3,0303-0310-1010,0310,0403-1010-1303,3,0.38,-0.896898,2.560246,3.188615,2.019668,0.38
58,3,0303-0310-1010,0303,0403-1010-1303,3,0.39,-0.903994,10.587566,-2.431627,6.569716,0.39
58,3,0303-0310-1010,1010,0403-1010-1303,3,0.23,5.607695,-7.31735,6.826558,2.019668,0.23
59,2,0310-1010,1010,0310-0403-1010,2,0.55,5.948087,-7.368567,8.330391,-0.156013,0.55
59,2,0310-1010,0310,0310-0403-1010,2,0.45,-0.30628,2.664224,2.878658,-0.156013,0.45
60,3,0301-0303-1001,1001,0403-1201-1203,3,0.43,7.674195,-5.890157,0.414853,2.690775,0.43
60,3,0301-0303-1001,0303,0403-1201-1203,3,0.19,1.26739,11.649673,-4.125066,6.633526,0.19
60,3,0301-0303-1001,0301,0403-1201-1203,3,0.38,1.26739,5.738608,-4.124826,2.690775,0.38
61,1,1010,1010,1010,1,1,8.429167,-13.685495,6.605043,-2.823267,1
62,2,0310-1010,1010,0403-1010-1113,3,0.32,5.863291,-5.904765,6.244091,0.198,0.32
62,2,0310-1010,0310,0403-1010-1113,3,0.67,1.243065,3.52596,0.339693,0.198,0.68
62,2,0310-1010,0310,0403-1010-1113,3,0.01,1.982337,1.476937,1.285199,0.198,0.68
63,4,1010-1013-1103-1303,1013,1010-1303,4,0.31,7.505807,-7.020973,1.310926,7.168681,0.31
63,4,1010-1013-1103-1303,1303,1010-1303,4,0.05,2.640549,3.471269,-3.191927,7.168681,0.05
63,4,1010-1013-1103-1303,1010,1010-1303,4,0.62,7.505807,-12.118702,7.75746,1.275958,0.62
63,4,1010-1013-1103-1303,1103,1010-1303,4,0.02,7.505807,-2.881536,-3.1907,7.168681,0.02
64,3,0300-0303-1010,0300,0110-0403-1010,3,0.36,0.682726,5.146718,-0.336044,-0.076276,0.36
64,3,0300-0303-1010,0303,0110-0403-1010,3,0.28,0.682726,11.395105,-5.89265,6.220444,0.28
64,3,0300-0303-1010,1010,0110-0403-1010,3,0.36,5.910519,-12.13794,5.370075,-0.076271,0.36
65,3,0300-0303-1010,0300,0403-1010-1203,3,0.19,2.075304,5.280566,-3.743651,0.990124,0.19
65,3,0300-0303-1010,1010,0403-1010-1203,3,0.48,7.828468,-9.898845,1.573106,0.990124,0.48
65,3,0300-0303-1010,0303,0403-1010-1203,3,0.33,2.075304,11.769213,-9.18213,6.484766,0.33
66,2,0010-0303,0010,0110-0313-0403,2,0.38,2.500323,-5.260211,9.350596,3.202166,0.38
66,2,0010-0303,0303,0110-0313-0403,2,0.62,-2.170255,11.989644,-0.566673,8.516715,0.62
67,3,0301-0303-1001,0303,0403-1001-1103,3,0.7,0.017014,9.147042,-6.36511,9.308192,0.7
67,3,0301-0303-1001,1001,0403-1001-1103,3,0.2,4.802115,-3.232612,-3.149636,2.679569,0.2
67,3,0301-0303-1001,0301,0403-1001-1103,3,0.1,0.017014,4.338298,-6.362685,2.679569,0.1
68,3,0303-1010-1013,1013,0403-1010-1113,3,0.2,4.746091,-4.488967,0.658598,6.746778,0.2
68,3,0303-1010-1013,1010,0403-1010-1113,3,0.69,4.746091,-10.010746,5.55895,1.833524,0.69
68,3,0303-1010-1013,0303,0403-1010-1113,3,0.11,0.43206,8.434974,-3.718515,6.746778,0.11
69,1,1010,1010,0403-1010-1203,1,1,5.167494,-12.699252,6.486665,-0.411171,1
70,1,0303,0303,0403,1,1,-0.883082,7.712552,-6.099399,8.004619,1
71,1,0303,0303,0403-1103,1,1,0.93507,10.803656,-6.910493,9.29585,1
72,3,1010-1103-1303,1103,1010-1100-1303,3,0.28,8.03281,-1.379457,-7.660279,8.048648,0.28
72,3,1010-1103-1303,1010,1010-1100-1303,3,0.51,8.03826,-11.703878,4.565189,1.997794,0.51
72,3,1010-1103-1303,1303,1010-1100-1303,3,0.21,7.542365,4.601738,-8.154765,8.048648,0.21
73,2,0303-1013,0303,0403-1010-1013,2,0.3,0.039886,9.636014,-3.072964,6.865178,0.3
73,2,0303-1013,1013,0403-1010-1013,2,0.7,6.022426,-7.290124,2.599637,6.865178,0.7
74,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.28,6.37316,-11.08289,6.298241,3.18166,0.28
74,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.41,2.212584,9.867496,-5.753196,9.738817,0.41
74,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.31,6.335303,-0.60802,-0.130456,9.738817,0.31
75,2,0310-1010,0310,1010,2,0.36,1.764166,3.950701,-1.535587,-0.766023,0.36
75,2,0310-1010,1010,1010,2,0.64,8.195123,-10.125011,4.389403,-0.766023,0.64
76,2,1010-1013,1010,1010-1013,2,0.63,6.925927,-17.855569,6.746001,-0.456538,0.63
76,2,1010-1013,1013,1010-1013,2,0.37,6.925927,-14.979915,3.90824,6.185511,0.37
77,3,0300-0303-1010,0303,0400-0403-1010-1200-1203,3,0.3,-0.697949,11.368059,-5.008779,7.347607,0.3
77,3,0300-0303-1010,1010,0400-0403-1010-1200-1203,3,0.21,4.735572,-6.321333,4.114859,2.57702,0.21
77,3,0300-0303-1010,0300,0400-0403-1010-1200-1203,3,0.49,-0.697949,7.641711,-1.84607,2.57702,0.49
78,2,0300-1010,0300,1010,2,0.36,-1.029817,3.980635,1.305272,-0.901557,0.36
78,2,0300-1010,1010,1010,2,0.64,5.545572,-11.13133,6.376804,-0.901557,0.64
79,3,0303-0311-1011,0311,0311-0403-1011,3,0.05,0.913541,2.599882,2.556912,2.616681,0.05
79,3,0303-0311-1011,0303,0311-0403-1011,3,0.9,0.913541,9.001119,-2.366017,7.076467,0.9
79,3,0303-0311-1011,1011,0311-0403-1011,3,0.05,4.745645,-8.308648,6.24582,2.616681,0.05
80,2,0303-1013,1013,0403-1013,2,0.36,4.70393,-6.686932,4.016713,9.738817,0.36
80,2,0303-1013,0303,0403-1013,2,0.64,-1.245266,9.621445,-2.510121,9.738817,0.64
81,2,1012-1312,1012,1010-1012,2,0.99,8.147287,-5.264981,3.442139,5.115386,0.99
81,2,1012-1312,1312,1010-1012,2,0.01,4.84716,3.218975,-1.675627,5.115386,0.01
82,4,0310-0313-1010-1013,1010,0413-1010-1113,4,0.07,8.201824,-10.227199,7.946126,1.599118,0.07
82,4,0310-0313-1010-1013,1013,0413-1010-1113,4,0.29,8.201824,-3.74178,6.73305,8.234791,0.29
82,4,0310-0313-1010-1013,0310,0413-1010-1113,4,0.13,1.584872,1.683518,5.565795,1.599118,0.13
82,4,0310-0313-1010-1013,0313,0413-1010-1113,4,0.51,1.56514,8.378522,0.343266,8.234791,0.51
83,3,1003-1010-1303,1003,1010-1303,3,0.44,9.738787,-0.605989,0.939527,8.360276,0.44
83,3,1003-1010-1303,1010,1010-1303,3,0.2,9.738817,-13.691178,6.476224,2.035481,0.2
83,3,1003-1010-1303,1303,1010-1303,3,0.36,6.885363,5.592516,-5.269983,8.360276,0.36
84,4,0300-0301-1010-1011,1011,1010-1011,4,0.1,5.383164,-11.398059,4.783824,3.528543,0.1
84,4,0300-0301-1010-1011,1010,1010-1011,4,0.59,5.383164,-11.398132,4.783835,-2.545294,0.59
84,4,0300-0301-1010-1011,0301,1010-1011,4,0.03,1.467824,6.200496,-1.711883,3.528543,0.03
84,4,0300-0301-1010-1011,0300,1010-1011,4,0.28,1.467824,6.200424,-1.711873,-2.545293,0.28
85,3,1010-1103-1303,1103,1203-1210,3,0.01,8.484445,-0.639241,0.649488,6.495225,0.01
85,3,1010-1103-1303,1010,1203-1210,3,0.9,8.872446,-4.873877,6.902187,0.052548,0.9
85,3,1010-1103-1303,1303,1203-1210,3,0.09,8.483909,5.803856,-5.092217,6.495225,0.09
86,3,0010-0300-0303,0303,0010-0400-0403,3,0.1,-2.490427,10.759443,-5.109628,5.944644,0.1
86,3,0010-0300-0303,0300,0010-0400-0403,3,0.55,-2.490427,5.521688,-0.446029,-0.272009,0.55
86,3,0010-0300-0303,0010,0010-0400-0403,3,0.35,3.546031,-4.679896,4.177592,-0.272009,0.35
87,3,0300-1010-1200,1200,1010,3,0.2,7.329575,-1.340363,0.69079,-2.77885,0.2
87,3,0300-1010-1200,0300,1010,3,0.3,0.897315,2.544751,0.511128,-2.77885,0.3
87,3,0300-1010-1200,1010,1010,3,0.5,7.329575,-11.522064,6.286702,-2.77885,0.5
88,3,0303-1010-1013,0303,0403-1010-1013,3,0.13,0.08841,9.606227,1.448513,7.89327,0.13
88,3,0303-1010-1013,1010,0403-1010-1013,3,0.51,6.299516,-13.15859,9.738817,1.669575,0.51
88,3,0303-1010-1013,1013,0403-1010-1013,3,0.36,6.299516,-7.290988,7.726847,7.89327,0.36
89,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.32,6.802564,-2.904475,-2.317466,8.236612,0.32
89,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.29,6.802564,-14.159462,2.452952,2.297131,0.29
89,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.16,0.420507,2.311256,-1.590339,2.297131,0.16
89,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.23,0.420426,8.5573,-6.360756,8.236612,0.23
90,3,0300-0303-1010,0303,0400-0403-1010,3,0.4,0.755312,11.13602,-6.116777,6.605119,0.4
90,3,0300-0303-1010,0300,0400-0403-1010,3,0.33,0.755312,5.907054,-0.445238,1.117695,0.33
90,3,0300-0303-1010,1010,0400-0403-1010,3,0.27,7.158447,-11.976528,6.196337,1.117695,0.27
91,4,0301-0303-1003-1011,0301,0401-0403-1011-1103,4,0.14,3.265962,8.122667,-0.462915,2.455525,0.14
91,4,0301-0303-1003-1011,1011,0401-0403-1011-1103,4,0.17,8.939289,-9.794604,5.830565,2.455525,0.17
91,4,0301-0303-1003-1011,1003,0401-0403-1011-1103,4,0.3,8.939289,-2.593981,-0.172207,8.86231,0.3
91,4,0301-0303-1003-1011,0303,0401-0403-1011-1103,4,0.39,3.265962,8.94737,-6.465688,8.86231,0.39
92,4,0301-0303-1011-1103,0303,0403-1201-1203,4,0.19,3.417937,11.934295,-4.835178,7.176316,0.19
