parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2566,3,0300-0303-1010,0303,0403-1010-1100-1203,3,0.27,1.391213,11.244664,-7.035597,6.687407,0.27
2566,3,0300-0303-1010,0300,0403-1010-1100-1203,3,0.33,1.391213,5.603262,-0.825224,0.603969,0.33
2566,3,0300-0303-1010,1010,0403-1010-1100-1203,3,0.4,5.958181,-9.794508,5.005281,0.603969,0.4
2567,2,0300-1010,0300,0110-1010,2,0.43,0.975535,6.237051,-0.202226,-3.588947,0.43
2567,2,0300-1010,1010,0110-1010,2,0.57,6.653857,-11.964105,5.34989,-3.588947,0.57
2568,2,0010-0300,0010,0300,2,0.74,4.041253,-5.788693,8.40484,-0.843392,0.74
2568,2,0010-0300,0300,0300,2,0.26,-1.68823,5.722527,2.169596,-0.843392,0.26
2569,3,0303-1010-1013,0303,0303-1010-1013,3,0.22,1.460817,7.795111,-1.482897,7.31949,0.22
2569,3,0303-1010-1013,1013,0303-1010-1013,3,0.74,7.536037,-10.099987,3.96808,7.31949,0.74
2569,3,0303-1010-1013,1010,0303-1010-1013,3,0.04,7.536037,-16.58074,7.138169,1.072227,0.04
2570,1,1010,1010,1010-1013,1,1,6.859718,-14.896189,7.86956,-0.432306,1
2571,3,0300-0303-1010,1010,0400-0403-1010,3,0.18,7.102257,-10.102491,7.228115,-0.627235,0.18
2571,3,0300-0303-1010,0303,0400-0403-1010,3,0.75,1.045381,9.853113,-5.212894,5.870493,0.75
2571,3,0300-0303-1010,0300,0400-0403-1010,3,0.07,1.045381,4.973251,1.093403,-0.627235,0.07
2572,3,0313-1010-1013,1013,0313-1010-1013,3,0.13,6.819089,-6.511469,6.01523,6.935047,0.13
2572,3,0313-1010-1013,1010,0313-1010-1013,3,0.77,6.819089,-12.923622,9.444636,1.037888,0.77
2572,3,0313-1010-1013,0313,0313-1010-1013,3,0.1,0.351204,4.929576,2.943831,6.935047,0.1
2573,2,0303-1013,1013,0403-1013-1203,2,0.4,6.751044,-6.027151,2.819097,9.321319,0.4
2573,2,0303-1013,0303,0403-1013-1203,2,0.6,0.698464,9.987982,-2.881653,9.321319,0.6
2574,3,0300-0303-1010,1010,0403-1010-1203,3,0.08,4.225974,-10.571941,4.62118,2.720006,0.08
2574,3,0300-0303-1010,0303,0403-1010-1203,3,0.87,0.181967,8.078241,-7.372438,7.993969,0.87
2574,3,0300-0303-1010,0300,0403-1010-1203,3,0.05,0.442622,2.210997,-1.474092,2.720006,0.05
2575,2,0003-0303,0303,0303,2,0.17,-2.101156,5.795043,-7.124859,8.154447,0.17
2575,2,0003-0303,0003,0303,2,0.83,2.377967,-0.519232,-0.61021,8.154447,0.83
2576,1,1010,1010,0403-1010-1103,1,1,6.467823,-10.697211,5.607527,0.371511,1
2577,1,0303,0303,0403-1110,1,1,1.112927,12.419488,-6.175773,8.948358,1
2578,2,0010-0300,0300,0110,2,0.56,-1.186028,4.497315,-0.078685,-0.782544,0.56
2578,2,0010-0300,0010,0110,2,0.44,4.016979,-5.743971,5.907904,-0.782548,0.44
2579,2,1302-1303,1303,1402-1403,2,0.82,1.644419,7.193278,-6.480688,8.927112,0.82
2579,2,1302-1303,1302,1402-1403,2,0.18,1.644419,6.941808,-5.458065,4.093962,0.18
2580,3,0303-0310-1110,0303,0403-1110-1213,3,0.27,0.269526,12.552019,-2.009496,5.972039,0.27
2580,3,0303-0310-1110,0310,0403-1110-1213,3,0.45,0.269537,3.566289,0.845263,-0.160709,0.45
2580,3,0303-0310-1110,1110,0403-1110-1213,3,0.28,5.783251,-1.136649,7.213624,-0.160709,0.28
2581,1,1010,1010,1010,1,1,7.82025,-13.129359,8.70158,-2.706048,1
2582,4,0300-0303-1010-1013,0303,0403-1010-1103,4,0.08,0.178131,8.997498,-4.089491,5.576285,0.08
2582,4,0300-0303-1010-1013,0300,0403-1010-1103,4,0.13,0.179848,3.524979,1.94807,-0.134532,0.13
2582,4,0300-0303-1010-1013,1010,0403-1010-1103,4,0.72,6.6424,-14.257124,8.181151,-0.134532,0.72
2582,4,0300-0303-1010-1013,1013,0403-1010-1103,4,0.07,6.6424,-5.208755,2.143467,5.576285,0.07
2583,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.41,-1.607726,12.937384,-5.712821,6.07983,0.41
2583,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.16,-1.607726,6.918591,-1.220596,-0.533919,0.16
2583,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.33,4.626807,-0.241667,0.124199,6.07983,0.33
2583,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.1,4.63081,-8.410394,4.617571,-0.533919,0.1
2584,1,1010,1010,1010-1011,1,1,5.807764,-12.224715,7.287067,-2.766724,1
2585,4,0300-0303-1010-1013,1010,0300-0403-1010-1013,4,0.33,6.619774,-12.794518,6.237279,-0.546903,0.33
2585,4,0300-0303-1010-1013,0303,0300-0403-1010-1013,4,0.25,2.304127,8.962288,-3.469729,5.771939,0.25
2585,4,0300-0303-1010-1013,1013,0300-0403-1010-1013,4,0.33,6.619774,-8.342871,3.046461,5.771939,0.33
2585,4,0300-0303-1010-1013,0300,0300-0403-1010-1013,4,0.09,2.304127,4.519771,-0.278911,-0.546903,0.09
2586,1,1010,1010,1010,1,1,5.923224,-11.554596,8.074193,-0.251988,1
2587,4,0300-0302-1010-1102,1102,0400-0402-1002-1010,4,0.06,7.382283,-2.759161,-0.790513,4.330083,0.06
2587,4,0300-0302-1010-1102,1010,0400-0402-1002-1010,4,0.63,7.382283,-11.332889,4.262528,-1.197608,0.63
2587,4,0300-0302-1010-1102,0300,0400-0402-1002-1010,4,0.24,1.604527,2.447733,-2.117055,-1.197608,0.24
2587,4,0300-0302-1010-1102,0302,0400-0402-1002-1010,4,0.07,1.604336,4.891005,-5.317944,4.330083,0.07
2588,3,0303-1010-1013,1010,0403-1010,3,0.7,9.644232,-11.331248,6.651578,1.355226,0.7
2588,3,0303-1010-1013,1013,0403-1010,3,0.12,9.644232,-5.542383,0.837136,6.532145,0.12
2588,3,0303-1010-1013,0303,0403-1010,3,0.18,3.657828,10.403815,-4.680371,6.532145,0.18
2589,3,0303-1010-1013,1013,0403-1010-1013,3,0.08,7.027161,-6.798579,0.966492,6.636724,0.08
2589,3,0303-1010-1013,0303,0403-1010-1013,3,0.07,1.094741,9.870746,-5.085403,6.636724,0.07
2589,3,0303-1010-1013,1010,0403-1010-1013,3,0.85,7.027161,-12.997964,7.199008,0.572449,0.85
2590,1,1010,1010,1010,1,1,8.29542,-11.523686,7.834728,-1.99986,1
2591,3,0300-0303-1010,0303,0403-1010,3,0.5,1.799563,10.218406,-4.858995,8.373882,0.5
2591,3,0300-0303-1010,0300,0403-1010,3,0.21,1.799563,5.288409,1.719632,2.021654,0.21
2591,3,0300-0303-1010,1010,0403-1010,3,0.29,6.915365,-7.972419,6.715794,2.021654,0.29
2592,4,0300-0303-1010-1013,1013,0403-1010-1203,4,0.4,6.804378,-8.221677,5.518327,5.948515,0.4
2592,4,0300-0303-1010-1013,0300,0403-1010-1203,4,0.14,0.573567,4.307799,2.050279,0.017976,0.14
2592,4,0300-0303-1010-1013,1010,0403-1010-1203,4,0.19,6.804378,-14.523161,7.121647,0.017976,0.19
2592,4,0300-0303-1010-1013,0303,0403-1010-1203,4,0.27,0.573564,10.782513,0.446958,5.948515,0.27
2593,3,0300-0303-1010,0300,0403-1110-1213,3,0.87,0.277049,4.840463,-0.300398,0.404472,0.87
2593,3,0300-0303-1010,0303,0403-1110-1213,3,0.09,0.277047,10.181388,-4.307148,6.591755,0.09
2593,3,0300-0303-1010,1010,0403-1110-1213,3,0.04,5.545359,-4.911602,5.859567,0.404472,0.04
2594,1,1303,1303,1103,1,1,7.109558,5.308404,-6.748174,7.912804,1
2595,1,0303,0303,0403,1,1,-3.133974,10.512265,-2.668098,6.712253,1
2596,3,0303-1010-1013,1013,0403-1010-1113,3,0.13,6.552215,-2.624753,2.728582,7.331317,0.13
2596,3,0303-1010-1013,0303,0403-1010-1113,3,0.28,1.142229,10.856417,-1.505776,7.331317,0.28
2596,3,0303-1010-1013,1010,0403-1010-1113,3,0.59,6.552215,-10.500436,9.245658,2.775986,0.59
2597,4,0303-0310-1010-1013,0303,0110-0403-1010,4,0.2,0.148541,9.564749,-1.698088,6.762736,0.2
2597,4,0303-0310-1010-1013,0310,0110-0403-1010,4,0.19,0.148553,2.955409,1.493457,1.697613,0.19
2597,4,0303-0310-1010-1013,1013,0110-0403-1010,4,0.07,6.007156,-1.621661,3.191119,6.762736,0.07
2597,4,0303-0310-1010-1013,1010,0110-0403-1010,4,0.54,6.007248,-6.947401,6.382412,1.697613,0.54
2598,1,0010,0010,0010,1,1,4.475004,-7.631181,6.557382,-3.066403,1
2599,2,0303-1003,1003,0403-1103,2,0.58,6.495906,-1.413241,1.398666,7.359825,0.58
2599,2,0303-1003,0303,0403-1103,2,0.42,0.609743,8.235918,-4.607107,7.359825,0.42
2600,3,0010-0013-0313,0010,0010-0113-0403,3,0.42,0.266047,-7.712588,8.376142,0.161026,0.42
2600,3,0010-0013-0313,0013,0010-0113-0403,3,0.34,0.266046,-1.951269,7.261295,5.177114,0.34
2600,3,0010-0013-0313,0313,0010-0113-0403,3,0.24,-5.991703,3.455082,3.126439,5.177114,0.24
2601,3,0210-0303-1010,1010,0403-1010,3,0.24,9.415912,-9.35274,7.806896,-0.878263,0.24
2601,3,0210-0303-1010,0210,0403-1010,3,0.19,2.90079,-1.714501,7.806892,-0.878263,0.19
2601,3,0210-0303-1010,0303,0403-1010,3,0.57,2.873873,10.741828,-2.155319,5.297678,0.57
2602,3,0300-0303-1010,0303,0403-1010-1113,3,0.32,1.798564,11.901101,-4.450615,7.242467,0.32
2602,3,0300-0303-1010,1010,0403-1010-1113,3,0.33,8.020854,-11.042388,6.633426,2.873077,0.33
2602,3,0300-0303-1010,0300,0403-1010-1113,3,0.35,1.798564,5.622344,0.11626,2.873077,0.35
2603,4,0300-0303-1010-1013,0300,0110-0300-0403-1010,4,0.01,1.662535,4.364258,1.624385,1.296791,0.01
2603,4,0300-0303-1010-1013,0303,0110-0300-0403-1010,4,0.6,1.662535,10.543754,-2.583844,7.526387,0.6
2603,4,0300-0303-1010-1013,1013,0110-0300-0403-1010,4,0.3,7.457457,-4.492113,3.773454,7.526387,0.3
2603,4,0300-0303-1010-1013,1010,0110-0300-0403-1010,4,0.09,7.457457,-10.390566,7.981758,1.296791,0.09
2604,3,0113-0303-1013,0303,0310-0403-1010,3,0.42,0.150511,10.034321,-3.928615,7.43001,0.42
2604,3,0113-0303-1013,0113,0310-0403-1010,3,0.07,0.948428,-0.606828,1.920328,7.43001,0.07
2604,3,0113-0303-1013,1013,0310-0403-1010,3,0.51,6.156453,-6.682043,1.923782,7.43001,0.51
2605,4,0113-0303-1010-1013,0303,0110-0213-0403-1010,4,0.31,3.110473,12.102012,-4.113255,7.329989,0.31
2605,4,0113-0303-1010-1013,1010,0110-0213-0403-1010,4,0.42,6.62472,-12.610841,7.33351,0.822187,0.42
2605,4,0113-0303-1010-1013,1013,0110-0213-0403-1010,4,0.21,6.62472,-6.908383,1.440045,7.329989,0.21
2605,4,0113-0303-1010-1013,0113,0110-0213-0403-1010,4,0.06,3.113163,-0.569675,1.440031,7.329989,0.06
2606,2,0303-1010,0303,0110-0403-1010,2,0.27,3.413358,10.532014,-3.55156,6.994463,0.27
2606,2,0303-1010,1010,0110-0403-1010,2,0.73,7.611098,-11.628636,6.886368,1.127675,0.73
2607,2,0303-1003,1003,0403,2,0.37,6.750798,-1.227822,1.094577,8.700373,0.37
2607,2,0303-1003,0303,0403,2,0.63,0.905934,9.85503,-4.711994,8.700373,0.63
2608,5,0301-0303-1011-1013-1211,1211,0311-0313-0401-0403-1111-1113,5,0.04,4.457909,-0.242418,4.874662,1.700486,0.04
2608,5,0301-0303-1011-1013-1211,1011,0311-0313-0401-0403-1111-1113,5,0.18,5.976199,-4.676732,4.874863,1.700486,0.18
2608,5,0301-0303-1011-1013-1211,1013,0311-0313-0401-0403-1111-1113,5,0.07,5.976199,-4.586564,1.60709,6.695324,0.07
2608,5,0301-0303-1011-1013-1211,0303,0311-0313-0401-0403-1111-1113,5,0.23,-0.414822,11.770609,-4.283981,6.695324,0.23
2608,5,0301-0303-1011-1013-1211,0301,0311-0313-0401-0403-1111-1113,5,0.48,-0.414822,11.770587,-1.016208,1.700486,0.48
2609,4,0300-0303-1003-1010,1003,0400-0403-1010-1103,4,0.04,6.851425,-0.520105,0.482655,5.500198,0.04
2609,4,0300-0303-1003-1010,0300,0400-0403-1010-1103,4,0.45,1.067318,7.373307,0.042586,0.394791,0.45
2609,4,0300-0303-1003-1010,0303,0400-0403-1010-1103,4,0.22,1.067318,11.147614,-5.542866,5.500198,0.22
2609,4,0300-0303-1003-1010,1010,0400-0403-1010-1103,4,0.29,6.851441,-10.135219,6.068193,0.394791,0.29
2610,1,0303,0303,0401-0403,1,1,1.852122,12.143007,-3.41454,9.12644,1
2611,1,1010,1010,0403-1010-1013,1,1,8.297903,-13.182779,7.090095,0.210551,1
2612,3,1003-1010-1303,1003,1010-1203,3,0.31,6.844308,-3.894782,1.028613,7.533975,0.31
2612,3,1003-1010-1303,1010,1010-1203,3,0.52,6.844308,-16.393241,7.142738,0.895413,0.52
2612,3,1003-1010-1303,1303,1010-1203,3,0.17,4.013643,1.979432,-4.973997,7.533975,0.17
2613,3,0303-1010-1013,0303,0403-1010-1013,3,0.08,-0.477721,8.443452,-1.541431,6.719851,0.08
2613,3,0303-1010-1013,1010,0403-1010-1013,3,0.7,5.437178,-13.210796,8.000521,0.310057,0.7
2613,3,0303-1010-1013,1013,0403-1010-1013,3,0.22,5.437178,-7.615058,4.568966,6.719851,0.22
2614,3,0303-1003-1010,1003,0200-0403-1010,3,0.2,7.152293,-3.774606,-0.502125,7.404439,0.2
2614,3,0303-1003-1010,1010,0200-0403-1010,3,0.47,7.152293,-11.922883,5.940184,3.256923,0.47
2614,3,0303-1003-1010,0303,0200-0403-1010,3,0.33,2.226458,6.011106,-5.352609,7.404439,0.33
2615,2,0310-1010,0310,-1,2,0.6,0.361736,1.658484,4.544741,-0.723536,0.6
2615,2,0310-1010,1010,-1,2,0.4,5.642704,-7.811038,7.261448,-0.723536,0.4
2616,4,0303-0310-1010-1013,1010,0403-1010-1113,4,0.1,6.716413,-7.94116,9.655192,1.4645,0.1
2616,4,0303-0310-1010-1013,1013,0403-1010-1113,4,0.14,6.716413,-6.883689,3.123187,7.14242,0.14
2616,4,0303-0310-1010-1013,0303,0403-1010-1113,4,0.51,0.328878,8.432473,-1.251461,7.14242,0.51
2616,4,0303-0310-1010-1013,0310,0403-1010-1113,4,0.25,0.328878,4.788451,5.280509,1.4645,0.25
2617,2,0303-1013,1013,0210-0403-1010,2,0.43,6.605252,-3.267955,2.286681,7.483981,0.43
2617,2,0303-1013,0303,0210-0403-1010,2,0.57,0.332054,11.745155,-2.696186,7.483981,0.57
2618,3,0300-0303-1010,1010,0403-1010-1103,3,0.18,4.75206,-7.412625,5.005312,3.378842,0.18
2618,3,0300-0303-1010,0303,0403-1010-1103,3,0.55,1.143736,10.822837,-4.923114,7.114058,0.55
2618,3,0300-0303-1010,0300,0403-1010-1103,3,0.27,1.143736,4.482569,-1.351483,3.378842,0.27
2619,4,0300-0303-1010-1013,1010,0400-0403-1010-1113,4,0.2,7.356887,-6.768344,6.929865,3.105564,0.2
2619,4,0300-0303-1010-1013,0300,0400-0403-1010-1113,4,0.41,1.83187,7.075478,0.44869,3.105564,0.41
2619,4,0300-0303-1010-1013,1013,0400-0403-1010-1113,4,0.04,7.356887,-3.701058,1.583168,6.60048,0.04
2619,4,0300-0303-1010-1013,0303,0400-0403-1010-1113,4,0.35,1.83187,11.006274,-4.898007,6.60048,0.35
2620,3,0301-0303-1011,0303,0401-0403-1111-1203,3,0.16,0.931784,10.18454,-4.968349,6.036784,0.16
2620,3,0301-0303-1011,0301,0401-0403-1111-1203,3,0.67,0.931784,10.183947,0.809922,0.395985,0.67
2620,3,0301-0303-1011,1011,0401-0403-1111-1203,3,0.17,6.819349,-7.445489,6.969574,0.395985,0.17
2621,2,0300-1010,0300,0300-1010,2,0.27,0.998243,2.98917,-1.998592,-1.062901,0.27
2621,2,0300-1010,1010,0300-1010,2,0.73,6.297252,-15.824331,3.316913,-1.062901,0.73
2622,3,0303-1010-1113,1010,0403-1010-1113,3,0.8,7.100886,-9.452021,5.995453,0.854858,0.8
2622,3,0303-1010-1113,0303,0403-1010-1113,3,0.14,3.274468,9.739592,-4.925684,6.868654,0.14
2622,3,0303-1010-1113,1113,0403-1010-1113,3,0.06,7.100684,-0.014758,0.191199,6.868654,0.06
2623,3,0303-0310-1010,0310,0310-0403-1010-1113,3,0.44,3.119029,2.415455,3.592706,0.260548,0.44
2623,3,0303-0310-1010,0303,0310-0403-1010-1113,3,0.35,3.119028,11.54391,-1.571874,6.535517,0.35
2623,3,0303-0310-1010,1010,0310-0403-1010-1113,3,0.21,7.79589,-5.624426,7.232057,0.260548,0.21
2624,1,0303,0303,0010-0403,1,1,-3.543065,9.620161,-2.108885,7.547911,1
2625,2,0303-1003,1003,0403,2,0.46,7.262301,-2.123641,-1.007508,7.054814,0.46
2625,2,0303-1003,0303,0403,2,0.54,2.131902,9.830508,-4.527622,7.054814,0.54
2626,1,1010,1010,1010,1,1,4.687863,-14.098505,5.704268,-1.495765,1
2627,2,0303-1013,1013,0403-1013,2,0.43,8.281727,-6.27832,2.381073,7.617201,0.43
2627,2,0303-1013,0303,0403-1013,2,0.57,2.193615,10.302959,-2.759865,7.617201,0.57
2628,3,0303-1010-1103,1010,0403-1010-1203,3,0.31,5.99188,-10.010733,5.391391,3.0595,0.31
2628,3,0303-1010-1103,1103,0403-1010-1203,3,0.2,5.991876,-0.769131,0.516534,8.895453,0.2
2628,3,0303-1010-1103,0303,0403-1010-1203,3,0.49,-0.21284,10.917619,0.347291,8.895453,0.49
2629,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.4,5.474436,-7.632683,1.181966,7.598433,0.4
2629,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.24,-0.935056,10.020778,-3.354899,7.598433,0.24
2629,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.36,5.474436,-14.274975,7.021351,2.672953,0.36
2630,4,0300-0303-1003-1010,1003,0400-0403,4,0.27,7.144145,-1.168588,1.647047,7.268739,0.27
2630,4,0300-0303-1003-1010,0303,0400-0403,4,0.61,1.048548,9.776693,-4.113432,7.268739,0.61
2630,4,0300-0303-1003-1010,1010,0400-0403,4,0.08,7.144167,-4.146279,7.291055,1.704489,0.08
2630,4,0300-0303-1003-1010,0300,0400-0403,4,0.04,1.048548,8.325432,1.530103,1.704489,0.04
2631,2,0303-1003,0303,0403-1103,2,0.53,2.447547,9.785028,-6.540903,7.83492,0.53
2631,2,0303-1003,1003,0403-1103,2,0.47,8.125928,-3.241719,-0.653156,7.83492,0.47
2632,4,0303-0311-1011-1013,0311,0211-0213-0403,4,0.14,0.369373,3.060569,1.510684,2.995658,0.14
2632,4,0303-0311-1011-1013,1011,0211-0213-0403,4,0.31,5.878671,-6.689767,7.818652,2.995657,0.31
2632,4,0303-0311-1011-1013,0303,0211-0213-0403,4,0.22,0.369373,6.144914,-2.075982,8.779032,0.22
2632,4,0303-0311-1011-1013,1013,0211-0213-0403,4,0.33,5.878671,-6.689761,4.231989,8.779032,0.33
2633,3,0303-1010-1013,0303,1010-1013,3,0.06,0.785528,5.859041,-3.603674,7.309782,0.06
2633,3,0303-1010-1013,1010,1010-1013,3,0.45,7.014137,-19.14706,8.240086,0.762987,0.45
2633,3,0303-1010-1013,1013,1010-1013,3,0.49,7.014137,-8.394532,2.218409,7.309782,0.49
2634,2,0303-1013,0303,0302-0303-1012-1013,2,0.29,-0.431068,6.70093,-1.542641,6.76416,0.29
2634,2,0303-1013,1013,0302-0303-1012-1013,2,0.71,6.044643,-10.679178,3.8996,6.76416,0.71
2635,4,0300-0303-1010-1013,0303,0403-1010-1013-1203,4,0.19,4.123603,9.396957,0.652684,5.661376,0.19
2635,4,0300-0303-1010-1013,0300,0403-1010-1013-1203,4,0.09,4.125,2.91278,1.724896,-0.825131,0.09
2635,4,0300-0303-1010-1013,1010,0403-1010-1013-1203,4,0.45,7.00838,-12.645678,8.165171,-0.825131,0.45
2635,4,0300-0303-1010-1013,1013,0403-1010-1013-1203,4,0.27,7.00838,-6.20209,7.092954,5.661376,0.27
2636,3,0303-1003-1010,0303,0403-1010-1103,3,0.18,1.220596,7.940737,-8.846105,7.967095,0.18
2636,3,0303-1003-1010,1010,0403-1010-1103,3,0.54,6.862312,-14.32761,4.204651,1.638638,0.54
2636,3,0303-1003-1010,1003,0403-1010-1103,3,0.28,6.862312,-3.063227,-2.249711,7.967095,0.28
2637,3,1003-1010-1303,1303,1010-1203,4,0.2,6.075336,1.528412,-5.751046,9.049313,0.24000000000000002
2637,3,1003-1010-1303,1303,1010-1203,4,0.04,2.922278,6.181901,-5.754304,9.049313,0.24000000000000002
2637,3,1003-1010-1303,1010,1010-1203,4,0.47,8.699464,-9.988884,6.94134,2.565863,0.47
2637,3,1003-1010-1303,1003,1010-1203,4,0.29,8.699464,-1.788778,0.298267,9.049313,0.29
2638,2,0300-1010,0300,0300-1010,2,0.32,0.135668,3.751329,-3.64851,-1.122936,0.32
2638,2,0300-1010,1010,0300-1010,2,0.68,5.043303,-11.652487,2.861494,-1.122936,0.68
2639,4,0301-0303-1003-1011,1011,0201-0403-1001,4,0.11,6.202644,-8.832554,3.049436,4.460803,0.11
2639,4,0301-0303-1003-1011,0303,0201-0403-1001,4,0.46,3.188208,6.852652,-4.716588,7.780636,0.46
2639,4,0301-0303-1003-1011,1003,0201-0403-1001,4,0.38,6.202644,-2.548374,0.191037,7.780636,0.38
2639,4,0301-0303-1003-1011,0301,0201-0403-1001,4,0.05,3.188208,3.018133,-1.852197,4.460803,0.05
2640,1,1010,1010,0403-1010-1013,1,1,6.360701,-14.089575,6.753016,0.134238,1
2641,1,1010,1010,1010,1,1,8.101743,-15.319817,3.44501,1.368203,1
2642,3,0300-0303-1010,0303,0110-0300-0403-1010,3,0.2,1.107993,9.712346,-5.34952,6.327629,0.2
2642,3,0300-0303-1010,1010,0110-0300-0403-1010,3,0.5,5.786782,-11.56313,6.46887,0.429956,0.5
2642,3,0300-0303-1010,0300,0110-0300-0403-1010,3,0.3,1.107993,4.897065,0.13989,0.429956,0.3
2643,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.68,6.607958,-13.231642,5.666128,0.124143,0.68
2643,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.07,6.607956,-0.586007,-0.169292,6.605931,0.07
2643,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.15,0.550253,3.33505,-0.645661,0.124143,0.15
2643,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.1,0.548682,9.822148,-6.480854,6.605931,0.1
2644,3,0303-1010-1013,1010,0300-0303-1010-1013-1103,3,0.62,6.958726,-15.887305,6.787242,0.110842,0.62
2644,3,0303-1010-1013,0303,0300-0303-1010-1013-1103,3,0.09,1.905171,6.514943,-4.237776,6.622241,0.09
2644,3,0303-1010-1013,1013,0300-0303-1010-1013-1103,3,0.29,6.958726,-10.500607,2.317554,6.622241,0.29
2645,3,0300-0303-1010,1010,0403-1010-1203,3,0.27,6.549628,-13.954482,6.007702,0.564018,0.27
2645,3,0300-0303-1010,0303,0403-1010-1203,3,0.49,1.627971,10.822544,-6.681508,6.771328,0.49
2645,3,0300-0303-1010,0300,0403-1010-1203,3,0.24,1.627971,4.951423,-0.176816,0.564018,0.24
2646,2,0303-1003,1003,0403-1010-1103,2,0.51,6.993196,-1.99035,-1.459521,7.789058,0.51
2646,2,0303-1003,0303,0403-1010-1103,2,0.49,3.806733,8.797195,-7.480173,7.789058,0.49
2647,3,0303-1010-1013,1010,0403-1010-1013,3,0.06,8.503454,-14.362465,6.9815,2.534725,0.06
2647,3,0303-1010-1013,1013,0403-1010-1013,3,0.69,8.503454,-3.096882,2.36242,7.008662,0.69
2647,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,1.891068,9.211535,-3.930024,7.008662,0.25
2648,2,1010-1011,1011,1010-1011,2,0.25,6.805142,-13.712551,8.482249,3.239828,0.25
2648,2,1010-1011,1010,1010-1011,2,0.75,6.805142,-13.71256,8.482498,-2.84511,0.75
2649,2,0010-0303,0303,0110-0403,2,0.22,-2.691447,10.986798,0.072313,7.087761,0.22
2649,2,0010-0303,0010,0110-0403,2,0.78,3.783171,-7.19769,8.182973,0.606544,0.78
2650,1,1010,1010,1010,1,1,8.532447,-10.71607,7.821429,-4.866695,1
2651,3,0010-0210-0300,0300,0110-0403,3,0.58,-1.572156,2.816132,-0.067334,-1.290623,0.58
2651,3,0010-0210-0300,0010,0110-0403,3,0.32,3.789559,-4.65226,6.289515,-1.290623,0.32
2651,3,0010-0210-0300,0210,0110-0403,3,0.1,0.716234,0.601229,6.2591850000000004,-1.290624,0.1
2652,3,0303-0310-1010,0303,0403-1110-1113,3,0.13,2.560962,10.245824,-4.607976,6.441325,0.13
2652,3,0303-0310-1010,0310,0403-1110-1113,3,0.49,2.560962,4.309567,0.328174,0.946322,0.49
2652,3,0303-0310-1010,1010,0403-1110-1113,3,0.38,6.424251,-8.231307,6.17255,0.946322,0.38
2653,2,0300-1010,0300,0300-1010,2,0.21,1.116434,2.609683,-1.063565,1.065717,0.21
2653,2,0300-1010,1010,0300-1010,2,0.79,6.697336,-10.281427,4.580583,1.065717,0.79
2654,3,0300-0303-1010,0303,0300-0403-1010,3,0.26,2.416768,11.604854,-4.076217,5.565813,0.26
2654,3,0300-0303-1010,1010,0300-0403-1010,3,0.37,6.908325,-8.476475,4.182912,0.967338,0.37
2654,3,0300-0303-1010,0300,0300-0403-1010,3,0.37,2.416768,7.5817,-1.752629,0.967338,0.37
2655,4,0310-0312-1010-1012,0312,0210-0212,4,0.31,1.662922,6.974728,0.062367,5.516204,0.31
2655,4,0310-0312-1010-1012,1010,0210-0212,4,0.21,4.973929,-6.332585,7.174316,-0.786505,0.21
2655,4,0310-0312-1010-1012,1012,0210-0212,4,0.17,4.973506,-1.312624,6.641278,5.516204,0.17
2655,4,0310-0312-1010-1012,0310,0210-0212,4,0.31,1.663285,1.653406,2.809591,-0.786514,0.31
2656,2,0303-1013,0303,0403-1010-1013-1303,2,0.42,-1.677493,8.663776,-1.162497,5.652246,0.42
2656,2,0303-1013,1013,0403-1010-1013-1303,2,0.58,4.892762,-5.753353,4.757323,5.652246,0.58
2657,3,0303-0310-1010,0303,0310-0403-1010,3,0.55,-0.326437,11.243314,-1.934886,6.050692,0.55
2657,3,0303-0310-1010,1010,0310-0403-1010,3,0.16,5.703233,-4.664724,6.866386,0.188712,0.16
2657,3,0303-0310-1010,0310,0310-0403-1010,3,0.29,-0.302008,1.563918,1.185765,0.188712,0.29
2658,3,0010-0300-0303,0300,0400-0403,3,0.45,-1.651134,6.80274,-0.178413,0.988826,0.45
2658,3,0010-0300-0303,0010,0400-0403,3,0.14,4.931308,-3.188746,5.839361,0.988826,0.14
2658,3,0010-0300-0303,0303,0400-0403,3,0.41,-1.651134,12.665127,-6.673119,7.485782,0.41
2659,4,0303-0310-1003-1010,0303,0210-0403-1010,4,0.36,2.158177,10.29772,-5.222151,8.314484,0.36
2659,4,0303-0310-1003-1010,1003,0210-0403-1010,4,0.24,6.148097,-2.734823,0.208265,8.314484,0.24
2659,4,0303-0310-1003-1010,0310,0210-0403-1010,4,0.05,2.158177,4.89425,1.322875,2.050168,0.05
