parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2042,1,1010,1010,1010,1,0.25,100.128,0.004,65.84,0.073,0.25
2043,1,0303,0303,0403,1,0.2,0.094,597.22,0.021,79.513,0.2
2044,1,1010,1010,1010,1,1,169.199,0,110.381,0.197,1
2045,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,87.161,0.012,1.406,220.683,0.25
2045,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,87.161,0,106.341,3.725,0.5
2045,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.902,573.048,0.017,220.683,0.3333333333333333
2046,1,1013,1013,0210-0213-1010,1,0.6,24.296,0.031,226.022,118.791,0.6
2047,2,0300-1010,1010,0400-1110,2,0.3333333333333333,98.193,0.022,89.824,0.514,0.3333333333333333
2047,2,0300-1010,0300,0400-1110,2,1,1.418,153.028,1.012,0.514,1
2048,2,0303-1011,0303,0311-0403-1111,2,0.5,2.234,1194.123,0.086,197.937,0.5
2048,2,0303-1011,1011,0311-0403-1111,2,0.5,85.837,0.004,25.752,18.595,0.5
2049,2,1010-1303,1303,1110-1403,2,0.2,11.981,184.204,0.059,67.035,0.2
2049,2,1010-1303,1010,1110-1403,2,1,203.793,0.039,27.378,1.746,1
2050,2,1010-1303,1010,1010-1100-1303,2,1,235.439,0.004,163.307,2.821,1
2050,2,1010-1303,1303,1010-1100-1303,2,0.3333333333333333,14.727,79.142,0.02,277.897,0.3333333333333333
2051,2,1003-1011,1011,1011-1301-1303,2,0.5,54.099,0.008,113.188,5.531,0.5
2051,2,1003-1011,1003,1011-1301-1303,2,0.2,54.099,0.216,2.427,509.138,0.2
2052,2,0303-1010,0303,0403-1010,2,1,2.406,943.776,0.17,392.37,1
2052,2,0303-1010,1010,0403-1010,2,0.3333333333333333,102.218,0.002,110.236,6.377,0.3333333333333333
2053,2,0303-1003,0303,0300-0403-1010,2,0.5,1.372,1080.896,0.019,205.072,0.5
2053,2,0303-1003,1003,0300-0403-1010,2,0.5,74.595,0.614,0.839,205.072,0.5
2054,1,0303,0303,0403,1,0.2,5.33,1558.567,0.028,54.896,0.2
2055,1,1010,1010,0300-1010,1,2,65.576,0.001,9.752,0.114,2
2056,1,0303,0303,0403,1,0.3333333333333333,0.595,800.262,0.035,170.6,0.3333333333333333
2057,2,0010-0303,0010,0010-0213-0403,2,0.25,23.514,0.034,186.92,1.239,0.25
2057,2,0010-0303,0303,0010-0213-0403,2,1,0.252,362.625,0.034,91.576,1
2058,2,0303-1010,0303,0403-1110-1203,2,0.4,27.334,434.271,0.024,64.781,0.4
2058,2,0303-1010,1010,0403-1110-1203,2,1,211.972,0.019,13.749,1.696,1
2059,1,1010,1010,1010,1,0.3333333333333333,25.751,0,86.784,0.797,0.3333333333333333
2060,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,244.268,0,167.289,3.334,0.25
2060,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,4.253,1831.903,0.024,162.225,0.5
2060,3,0303-1003-1010,1003,0403-1010-1103,3,0.2,244.268,0.331,1.887,162.225,0.2
2061,2,0303-1010,1010,0403-1010,2,0.3333333333333333,133.81,0.001,106.396,11.098,0.3333333333333333
2061,2,0303-1010,0303,0403-1010,2,1,1.558,1320.715,0.068,212.977,1
2062,1,1010,1010,1010-1100,1,1,124.994,0,23.658,0.141,1
2063,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.4,95.669,0,141.539,4.726,0.4
2063,3,0303-1010-1013,1013,0300-0403-1010-1013,3,1,95.669,0.025,4.666,180.636,1
2063,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.25,1.896,578.36,0.086,180.636,0.25
2064,2,0303-1003,0303,0403-1103,2,0.3333333333333333,1.397,1228.581,0.016,300.908,0.3333333333333333
2064,2,0303-1003,1003,0403-1103,2,0.5,117.293,0.175,0.533,300.908,0.5
2065,1,1010,1010,1010,1,0.25,97.926,0.002,82.433,0.326,0.25
2066,2,1010-1012,1010,1002-1010,2,1,35.042,0,135.805,0.389,1
2066,2,1010-1012,1012,1002-1010,2,0.2,35.042,0,25.687,9.624,0.2
2067,2,0303-1010,1010,0403-1010-1203,2,0.5,89.315,0.001,43.294,3.196,0.5
2067,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,1.542,708.306,0.022,295.849,0.6666666666666666
2068,1,0303,0303,0403,1,0.25,0.958,982.008,0.014,118.077,0.25
2069,2,0303-1010,0303,0110-0300-0403-1010,2,0.2,2.296,1878.975,0.018,75.509,0.2
2069,2,0303-1010,1010,0110-0300-0403-1010,2,3,160.356,0,70.757,0.886,3
2070,2,0303-1010,0303,0210-0313-0403-1010,2,0.6666666666666666,18.06,382.97,0.181,105.288,0.6666666666666666
2070,2,0303-1010,1010,0210-0313-0403-1010,2,1,211.708,0.002,766.885,1.514,1
2071,1,0303,0303,0403-1010-1103,1,0.75,0.467,425.946,0.083,101.715,0.75
2072,1,0303,0303,0403,1,0.2,5.716,5012.118,0.625,144.789,0.2
2073,2,1010-1013,1010,1010-1113,2,1,581.614,0.001,114.515,1.121,1
2073,2,1010-1013,1013,1010-1113,2,0.3333333333333333,581.614,0.027,21.977,82.166,0.3333333333333333
2074,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,4.116,320.283,0.01,111.501,0.5
2074,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,147.561,0,12.69,2.857,0.25
2074,3,0303-1003-1010,1003,0403-1010-1103,3,0.2,147.561,0.046,0.186,111.501,0.2
2075,2,1010-1011,1011,1010-1011,2,1,94.112,0,104.289,18.129,1
2075,2,1010-1011,1010,1010-1011,2,0.3333333333333333,94.112,0,104.306,0.248,0.3333333333333333
2076,3,0303-1010-1013,1013,0210-0213-0403-1010-1013,3,0.4,185.986,0.074,4.634,87.088,0.4
2076,3,0303-1010-1013,1010,0210-0213-0403-1010-1013,3,0.5,185.986,0.001,343.38,5.256,0.5
2076,3,0303-1010-1013,0303,0210-0213-0403-1010-1013,3,0.5,3.124,716.545,0.047,87.088,0.5
2077,1,0303,0303,0403,1,1,14.363,2945.473,0.302,86.886,1
2078,2,0303-1013,0303,0300-0403-1010,2,0.3333333333333333,1.334,136.358,0.126,67.564,0.3333333333333333
2078,2,0303-1013,1013,0300-0403-1010,2,1,64.462,0.002,8.901,67.564,1
2079,4,0300-0301-1010-1011,1011,0400-0401-1010-1011,4,0.3333333333333333,267.779,0.01,6.678,9.564,0.3333333333333333
2079,4,0300-0301-1010-1011,0300,0400-0401-1010-1011,4,0.25,3.345,79.351,0.105,0.143,0.25
2079,4,0300-0301-1010-1011,1010,0400-0401-1010-1011,4,1,267.779,0.01,6.678,0.143,1
2079,4,0300-0301-1010-1011,0301,0400-0401-1010-1011,4,0.2,3.345,79.369,0.105,9.564,0.2
2080,2,1010-1013,1010,1010-1113,2,0.25,192.729,0,82.122,2.511,0.25
2080,2,1010-1013,1013,1010-1113,2,0.5,192.698,0.086,1.589,167.813,0.5
2081,2,0300-1010,1010,0300-0403-1010,2,2,391.195,0.003,83.56,2.965,2
2081,2,0300-1010,0300,0300-0403-1010,2,0.2,4.408,28.978,1.003,2.965,0.2
2082,1,1010,1010,1010,1,0.3333333333333333,111.804,0.001,93.348,0.2,0.3333333333333333
2083,2,1003-1010,1010,1010-1103,2,0.5,52.71,0,161.901,2.014,0.5
2083,2,1003-1010,1003,1010-1103,2,0.25,52.71,0.104,2.289,61.848,0.25
2084,1,0303,0303,0403,1,0.2,1.592,801.126,0.004,189.173,0.2
2085,1,1010,1010,1010,1,1,241.476,0,67.656,0.252,1
2086,2,0303-1010,1010,0403-1010-1203,2,0.5,180.054,0,87.551,1.059,0.5
2086,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,2.63,1248.83,0.033,78.806,0.6666666666666666
2087,1,0303,0303,0403,1,0.25,0.239,1549.862,0.035,392.135,0.25
2088,1,0303,0303,0010-0403,1,0.4,0.105,756.263,0.095,123.013,0.4
2089,2,0313-1010,1010,0403-1010,2,0.3333333333333333,89.634,0,64.401,0.401,0.3333333333333333
2089,2,0313-1010,0313,0403-1010,2,1,0.986,30.85,11.177,28.988,1
2090,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,169.071,0,226.286,2.906,0.25
2090,3,0303-1003-1010,1003,0403-1010-1103,3,0.2,169.071,0.214,2.857,198.494,0.2
2090,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,25.117,281.04,0.28,198.494,0.5
2091,4,0300-0303-1010-1013,0300,0400-0403-1010-1013,4,1,1.518,53.918,2.318,1.098,1
2091,4,0300-0303-1010-1013,1010,0400-0403-1010-1013,4,0.5,99.476,0,213.712,1.098,0.5
2091,4,0300-0303-1010-1013,0303,0400-0403-1010-1013,4,0.3333333333333333,1.518,430.715,0.2,65.876,0.3333333333333333
2091,4,0300-0303-1010-1013,1013,0400-0403-1010-1013,4,0.25,99.476,0.003,18.465,65.876,0.25
2092,2,0303-1013,1013,0403-1013,2,1,147.691,0.007,18.789,313.892,1
2092,2,0303-1013,0303,0403-1013,2,0.2,2.651,878.266,0.343,313.892,0.2
2093,1,0300,0300,0400,1,0.3333333333333333,0.107,215.338,0.343,0.755,0.3333333333333333
2094,1,0303,0303,0403,1,0.5,9.016,117.56,0.042,137.462,0.5
2095,3,0303-1010-1013,1013,0403-1010-1103,3,1,159.095,0.006,8.568,69.748,1
2095,3,0303-1010-1013,0303,0403-1010-1103,3,0.25,2.786,486.976,0.242,69.748,0.25
2095,3,0303-1010-1013,1010,0403-1010-1103,3,0.2,159.095,0,180.322,0.88,0.2
2096,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,42.434,0,372.75,3.829,0.5
2096,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,42.434,0.011,11.558,160.683,0.25
2096,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,0.93,181.069,0.124,160.683,0.3333333333333333
2097,2,0303-1010,1010,0300-0403-1010,2,2,39.408,0,75.718,1.054,2
2097,2,0303-1010,0303,0300-0403-1010,2,0.2,7.268,834.095,0.051,75.01,0.2
2098,1,1003,1003,1203,1,0.3333333333333333,63.218,0.034,2.091,128.517,0.3333333333333333
2099,1,0303,0303,0403-1303,1,1,1.148,1406.843,0.012,255.963,1
2100,2,0303-1010,0303,0403-1010,2,0.25,13.489,205.827,0.166,345.207,0.25
2100,2,0303-1010,1010,0403-1010,2,0.2,254.77,0,159.391,4.692,0.2
2101,2,0310-1010,1010,0403-1010-1113,2,0.6666666666666666,435.656,0.001,67.177,0.773,0.6666666666666666
2101,2,0310-1010,0310,0403-1010-1113,2,1,16.116,2.2,9.308,0.773,1
2102,2,0010-0303,0010,0010-0403,2,0.25,2.639,0.007,417.556,2.428,0.25
2102,2,0010-0303,0303,0010-0403,2,0.5,0.037,727.949,0.112,109.875,0.5
2103,1,1010,1010,1010,1,0.2,224.067,0,275.001,4.96,0.2
2104,2,0303-0310,0303,0310-0313-0403,2,0.6666666666666666,3.947,1399.011,0.24,202.262,0.6666666666666666
2104,2,0303-0310,0310,0310-0313-0403,2,1,3.947,42.081,5.94,5.197,1
2105,2,0303-1010,1010,0403-1010-1303,2,0.25,41.864,0,237.141,2.303,0.25
2105,2,0303-1010,0303,0403-1010-1303,2,1,1.895,1754.747,0.275,49.987,1
2106,2,0303-1013,0303,0403-1010-1113,2,0.2,18.493,3745.411,0.17,380.06,0.2
2106,2,0303-1013,1013,0403-1010-1113,2,2,260.646,0.106,5.135,380.06,2
2107,1,1013,1013,0303-1013,1,0.6666666666666666,113.646,0,12.047,295.268,0.6666666666666666
2108,2,0300-1010,0300,0300-0302-1010-1012,2,1,2.271,49.586,1.884,4.199,1
2108,2,0300-1010,1010,0300-0302-1010-1012,2,0.5,107.216,0,122.788,4.199,0.5
2109,1,0303,0303,0403,1,0.2,4.157,1752.153,0.023,102.405,0.2
2110,2,0300-0302,0302,0200-0402,2,0.3333333333333333,0.422,1565.05,0.223,38.261,0.3333333333333333
2110,2,0300-0302,0300,0200-0402,2,1,0.422,53.677,0.244,0.718,1
2111,3,1010-1013-1303,1010,1010-1113-1403,3,0.2,224.019,0.004,45.232,1.407,0.2
2111,3,1010-1013-1303,1303,1010-1113-1403,3,0.5,10.505,16.276,0.006,90.799,0.5
2111,3,1010-1013-1303,1013,1010-1113-1403,3,0.25,196.774,0.447,0.515,90.799,0.25
2112,1,1010,1010,0300-1010,1,2,335.895,0,72.325,0.386,2
2113,1,0303,0303,0403-1203,1,0.6666666666666666,3.224,1151.945,1.046,94.325,0.6666666666666666
2114,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,0.756,101.636,0.487,0.792,0.5
2114,3,0300-0303-1010,1010,0400-0403-1010,3,0.2,26.731,0.033,4.735,0.792,0.2
2114,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,0.756,3230.649,0.014,68.487,0.25
2115,1,0303,0303,0403-1113,1,2,0.764,1065.825,0.03,98.22,2
2116,2,0300-1010,1010,0403-1010-1203,2,0.5,17.108,0.002,7.116,2.33,0.5
2116,2,0300-1010,0300,0403-1010-1203,2,0.6666666666666666,0.292,18.263,0.797,2.33,0.6666666666666666
2117,1,0303,0303,0403-1010-1203,1,0.75,5.878,631.969,0.04,412.417,0.75
2118,1,0303,0303,0312-0313-0402-0403,1,0.8,0.229,3638.224,0.79,439.276,0.8
2119,2,0303-1013,0303,0313-0403-1113,2,2,1.714,836.877,0.233,312.861,2
2119,2,0303-1013,1013,0313-0403-1113,2,0.3333333333333333,77.613,0.051,11.84,312.861,0.3333333333333333
2120,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,199.208,0.219,1.246,78.978,0.2
2120,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,2.162,2634.86,0.015,78.978,0.5
2120,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,199.208,0.009,66.352,1.617,0.25
2121,4,0300-0301-1010-1011,1011,0110-0111-0400-0401-1010-1011,4,0.5,60.036,0.023,101.384,11.334,0.5
2121,4,0300-0301-1010-1011,0300,0110-0111-0400-0401-1010-1011,4,1,0.978,14.569,1.128,0.157,1
2121,4,0300-0301-1010-1011,0301,0110-0111-0400-0401-1010-1011,4,0.3333333333333333,0.978,14.57,1.128,11.334,0.3333333333333333
2121,4,0300-0301-1010-1011,1010,0110-0111-0400-0401-1010-1011,4,1,60.036,0.023,101.384,0.157,1
2122,2,0303-1010,0303,0403-1010,2,0.2,0.643,824.94,0.044,129.005,0.2
2122,2,0303-1010,1010,0403-1010,2,1,48.915,0,125.478,2.033,1
2123,1,0303,0303,0403,1,0.3333333333333333,5.484,1203.08,0.03,101.825,0.3333333333333333
2124,2,0303-1010,0303,0403-1010,2,0.5,1.932,1900.409,0.026,55.74,0.5
2124,2,0303-1010,1010,0403-1010,2,0.25,131.43,0,102.929,0.843,0.25
2125,1,1013,1013,1010-1013,1,0.4,161.561,0.007,2.709,589.319,0.4
2126,3,0301-0303-1011,0301,0401-0403-1103-1111,3,1,2.179,384.816,0.836,1.27,1
2126,3,0301-0303-1011,0303,0401-0403-1103-1111,3,0.6666666666666666,2.179,461.625,0.009,102.403,0.6666666666666666
2126,3,0301-0303-1011,1011,0401-0403-1103-1111,3,0.5,116.778,0.03,73.838,1.27,0.5
2127,3,0303-1010-1013,1010,0403-1010-1113,3,0.2,75.075,0.003,265.931,2.883,0.2
2127,3,0303-1010-1013,1013,0403-1010-1113,3,1,75.075,0.393,2.751,215.574,1
2127,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,1.249,1681.683,0.089,215.574,0.25
2128,1,1010,1010,1010,1,0.3333333333333333,383.689,0,118.077,1.65,0.3333333333333333
2129,1,0303,0303,0403,1,0.5,7.658,1911.098,0.113,793.486,0.5
2130,2,1003-1010,1003,1003-1010,2,0.2,81.745,0.027,0.759,88.825,0.2
2130,2,1003-1010,1010,1003-1010,2,0.25,81.745,0,49.807,0.892,0.25
2131,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.5,346.948,0.012,3.45,150.433,0.5
2131,3,0303-1010-1013,0303,0300-0403-1010-1013,3,1,5.201,254.897,0.063,150.433,1
2131,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.6666666666666666,346.948,0,74.207,2.218,0.6666666666666666
2132,2,1010-1012,1010,1010-1012,2,0.2,179.376,0,284.987,0.739,0.2
2132,2,1010-1012,1012,1010-1012,2,0.25,179.376,0,4.02,31.212,0.25
2133,1,1013,1013,0213-1013,1,2,29.717,0.011,9.182,213.77,2
2134,2,0300-1010,1010,0403-1010-1103,2,1,43.229,0,65.246,1.258,1
2134,2,0300-1010,0300,0403-1010-1103,2,0.3333333333333333,1.454,16.672,0.719,1.258,0.3333333333333333
2135,3,0303-1010-1013,1013,0213-0403-1010,3,1,32.98,0.075,6.384,65.073,1
2135,3,0303-1010-1013,0303,0213-0403-1010,3,0.25,0.333,822.994,1.16,65.073,0.25
2135,3,0303-1010-1013,1010,0213-0403-1010,3,0.2,32.98,0.001,71.577,0.713,0.2
2136,2,1010-1011,1011,1010-1011,2,0.5,31.572,0.001,98.495,42.499,0.5
2136,2,1010-1011,1010,1010-1011,2,0.3333333333333333,31.572,0,111.507,0.5,0.3333333333333333
2137,1,0303,0303,0403-0411,2,0.2,0.53,296.733,1.661,384.639,0.45
2137,1,0303,0303,0403-0411,2,0.25,0.53,296.733,1.661,384.637,0.45
2138,3,0300-0303-1010,0303,0400-0403-1200-1303,3,0.6666666666666666,0.466,3233.263,0.122,139.908,0.6666666666666666
2138,3,0300-0303-1010,0300,0400-0403-1200-1303,3,1,0.466,322.49,2.336,2.559,1
2138,3,0300-0303-1010,1010,0400-0403-1200-1303,3,0.5,28.654,0.017,67.271,2.559,0.5
2139,1,1010,1010,1010,1,0.25,166.189,0,104.743,0.086,0.25
2141,2,0303-1010,1010,0300-0403-1010,2,2,284.635,0,71.331,11.184,2
2141,2,0303-1010,0303,0300-0403-1010,2,0.2,2.894,1107.379,0.022,181.133,0.2
2142,2,0302-0303,0303,0402-0403,2,0.5,2.28,2299.377,0.26,102.061,0.5
2142,2,0302-0303,0302,0402-0403,2,0.3333333333333333,2.28,1493.061,0.797,8.555,0.3333333333333333
2143,1,1010,1010,0210-1010,1,0.5,387.833,0,24.218,0.45,0.5
2144,1,0010,0010,0110-0111,1,0.4,26.577,0.023,57.358,2.531,0.4
2146,3,0303-1010-1013,1013,0403-1010-1013-1203,3,1,90.307,0.003,3.486,70.588,1
2146,3,0303-1010-1013,0303,0403-1010-1013-1203,3,1,1.276,859.312,0.069,70.588,1
2146,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.3333333333333333,90.307,0,111.325,1.989,0.3333333333333333
2147,2,0200-0300,0300,0300-0403,2,0.2,3.866,27.753,1.498,0.6,0.2
2147,2,0200-0300,0200,0300-0403,2,0.25,3.866,0.677,1.498,0.6,0.25
2148,2,1010-1013,1013,1010-1013,2,0.3333333333333333,41.528,0.002,18.83,72.306,0.3333333333333333
2148,2,1010-1013,1010,1010-1013,2,1,41.528,0,252.291,2.162,1
2149,4,0300-0301-1010-1011,1011,0400-0401-1200-1201,4,0.2,30.521,0.02,116.966,16.47,0.2
2149,4,0300-0301-1010-1011,1010,0400-0401-1200-1201,4,1,30.521,0.02,117.147,0.257,1
2149,4,0300-0301-1010-1011,0300,0400-0401-1200-1201,4,0.5,0.401,153.52,2.224,0.257,0.5
2149,4,0300-0301-1010-1011,0301,0400-0401-1200-1201,4,0.25,0.401,153.783,2.221,16.47,0.25
2150,1,1010,1010,0300-1010,1,0.6666666666666666,113.131,0,143.031,0.717,0.6666666666666666
2151,2,1003-1010,1003,1010-1203,2,0.25,110.143,0.119,0.43,107.254,0.25
2151,2,1003-1010,1010,1010-1203,2,0.5,110.143,0,41.314,6.81,0.5
2152,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,91.48,0.047,6.17,98.037,0.3333333333333333
2152,3,0303-1010-1013,1010,0403-1010-1013,3,1,91.48,0,71.852,1.689,1
2152,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,4.101,796.974,0.072,98.037,0.2
2153,2,1003-1010,1010,1010-1203,2,0.5,80.824,0,212.663,2.391,0.5
2153,2,1003-1010,1003,1010-1203,2,0.25,80.824,0.014,2.823,106.414,0.25
2154,3,0303-1010-1013,1010,0213-0403-1010,3,1,53.829,0.003,75.201,7.73,1
2154,3,0303-1010-1013,1013,0213-0403-1010,3,0.3333333333333333,53.829,0.006,5.864,77.67,0.3333333333333333
2154,3,0303-1010-1013,0303,0213-0403-1010,3,0.2,0.801,1150.028,0.115,77.67,0.2
2155,1,1010,1010,0110-1010,1,1,13.66,0.003,38.854,0.337,1
2156,2,0303-1010,1010,0403-1010,2,0.2,91.78,0,44.384,4.778,0.2
2156,2,0303-1010,0303,0403-1010,2,0.25,1.87,513.269,0.008,215.11,0.25
2157,1,1010,1010,1010-1102,1,2,51.365,0.009,158.109,0.633,2
2158,2,0301-1011,0301,0301-1011,2,0.3333333333333333,11.308,16.01,0.621,2.897,0.3333333333333333
2158,2,0301-1011,1011,0301-1011,2,0.5,148.742,0.001,13.792,2.897,0.5
2159,1,1010,1010,0212-1010-1012,1,0.75,84.199,0,60.551,0.583,0.75
2160,2,1010-1013,1010,1010-1013-1303,2,0.2,22.686,0,45.808,3.228,0.2
2160,2,1010-1013,1013,1010-1013-1303,2,2,22.686,0.007,23.305,238.469,2
2161,1,1303,1303,1403,1,0.3333333333333333,3.318,59.084,0.06,169.911,0.3333333333333333
2162,1,1010,1010,1010,1,0.5,320.295,0,14.802,2.74,0.5
2163,2,0010-0303,0010,0010-0403,2,0.2,11.162,0.004,39.054,1.604,0.2
2163,2,0010-0303,0303,0010-0403,2,0.25,0.156,3178.917,0.024,148.715,0.25
2164,2,0303-1013,0303,0403-1113,2,1,1.691,1280.703,0.577,143.614,1
2164,2,0303-1013,1013,0403-1113,2,0.3333333333333333,48.737,0.04,23.988,143.614,0.3333333333333333
2165,4,0301-0303-1003-1011,1011,0401-0403-1011-1103,4,0.2,222.508,0.001,2.587,11.046,0.2
2165,4,0301-0303-1003-1011,0303,0401-0403-1011-1103,4,0.25,10.469,148.619,0.018,67.933,0.25
2165,4,0301-0303-1003-1011,0301,0401-0403-1011-1103,4,0.5,10.469,148.528,0.119,11.046,0.5
2165,4,0301-0303-1003-1011,1003,0401-0403-1011-1103,4,1,222.508,0.033,0.399,67.933,1
2166,1,1010,1010,1010,1,0.3333333333333333,57.235,0,3.719,1.957,0.3333333333333333
2167,1,0303,0303,0400-0403-1010-1200,1,2,1.641,3744.846,0.089,481.794,2
2168,3,0303-0311-1011,0303,0403-0411-1211,3,0.2,1.873,4483.736,0.03,642.729,0.2
2168,3,0303-0311-1011,0311,0403-0411-1211,3,0.25,1.873,1173.643,2.242,9.036,0.25
2168,3,0303-0311-1011,1011,0403-0411-1211,3,1,95.127,0.287,116.439,9.036,1
2169,2,0303-1010,1010,0403-1010,2,0.5,94.096,0.003,112.056,0.687,0.5
2169,2,0303-1010,0303,0403-1010,2,0.3333333333333333,2.126,720.043,0.375,43.742,0.3333333333333333
2170,3,0303-1010-1013,1013,0403-1010-1113,3,1,14.767,0.053,30.476,128.131,1
2170,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,0.47,1408.662,0.352,128.131,0.25
2170,3,0303-1010-1013,1010,0403-1010-1113,3,0.2,14.767,0.001,859.701,5.923,0.2
2171,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,0.84,28.246,1.562,1.818,0.3333333333333333
2171,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,72.007,0.392,113.728,1.818,0.25
2171,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,0.84,2209.227,0.017,133.772,0.5
2172,3,0300-0302-1010,0302,0400-0402-1010,3,1,1.187,5960.226,1.688,41.789,1
2172,3,0300-0302-1010,0300,0400-0402-1010,3,0.2,1.187,94.95,2.697,0.467,0.2
2172,3,0300-0302-1010,1010,0400-0402-1010,3,0.3333333333333333,101.869,0.002,233.583,0.467,0.3333333333333333
2173,3,0303-1011-1013,1013,0403-1011-1013-1203,3,0.5,90.539,0.002,6.973,59.349,0.5
2173,3,0303-1011-1013,1011,0403-1011-1013-1203,3,0.2,90.539,0.002,290.265,3.571,0.2
2173,3,0303-1011-1013,0303,0403-1011-1013-1203,3,0.5,1.28,811.432,0.848,59.349,0.5
2174,2,0303-1010,0303,0403-1010-1200-1203,2,2,0.674,2033.062,0.084,81.416,2
2174,2,0303-1010,1010,0403-1010-1200-1203,2,0.6666666666666666,59.709,0.001,49.745,2.605,0.6666666666666666
2175,1,1010,1010,1010,1,0.5,31.011,0,5.793,0.338,0.5
2176,4,1010-1013-1300-1303,1010,1010-1013-1400-1403,4,0.3333333333333333,308.87,0.091,162.827,3.625,0.3333333333333333
2176,4,1010-1013-1300-1303,1013,1010-1013-1400-1403,4,1,308.866,0.227,10.647,206.992,1
2176,4,1010-1013-1300-1303,1303,1010-1013-1400-1403,4,0.2,9.102,173.664,0.225,206.992,0.2
2176,4,1010-1013-1300-1303,1300,1010-1013-1400-1403,4,0.25,9.102,65.917,3.445,3.625,0.25
2177,4,0301-0303-1011-1013,0301,0403-0411-1011-1013,4,0.5,2.576,905.083,3.045,27.905,0.5
2177,4,0301-0303-1011-1013,1013,0403-0411-1011-1013,4,1,197.998,0.261,6.337,303.806,1
2177,4,0301-0303-1011-1013,1011,0403-0411-1011-1013,4,0.2,197.998,0.067,111.115,27.905,0.2
2177,4,0301-0303-1011-1013,0303,0403-0411-1011-1013,4,0.25,2.576,1123.153,0.174,303.806,0.25
2178,2,0303-1000,1000,0300-0403,2,0.5,493.375,0.037,3.257,2.589,0.5
2178,2,0303-1000,0303,0300-0403,2,0.3333333333333333,4.947,768.53,0.001,138.825,0.3333333333333333
2179,2,1003-1011,1003,1001-1103,2,0.2,351.599,0.12,1,77.612,0.2
2179,2,1003-1011,1011,1001-1103,2,0.25,351.599,0,39.371,1.177,0.25
2180,2,0303-1003,0303,0403-1203,2,1,4.174,207.544,0.007,176.555,1
2180,2,0303-1003,1003,0403-1203,2,0.3333333333333333,231.401,0.067,0.373,176.555,0.3333333333333333
2181,3,0303-1003-1010,0303,0403-1010-1203,3,0.5,2.809,571.078,0.171,193.846,0.5
2181,3,0303-1003-1010,1003,0403-1010-1203,3,0.2,39.672,0.476,1.587,193.846,0.2
2181,3,0303-1003-1010,1010,0403-1010-1203,3,0.25,39.672,0,200.885,2.045,0.25
2182,2,0010-0011,0011,0010-0011,2,1,11.395,0.007,114.325,14.128,1
2182,2,0010-0011,0010,0010-0011,2,0.3333333333333333,11.395,0.007,134.05,0.328,0.3333333333333333
2183,3,0110-0303-1010,0110,0110-0403-1010,3,0.5,3.143,0.322,150.974,4.733,0.5
2183,3,0110-0303-1010,0303,0110-0403-1010,3,0.25,3.143,971.747,0.098,121.488,0.25
2183,3,0110-0303-1010,1010,0110-0403-1010,3,0.2,165.262,0.012,150.974,4.733,0.2
2184,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,263.993,0,275.57,3.835,0.3333333333333333
2184,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,263.993,0.117,6.066,110.24,0.5
2184,3,0303-1010-1013,0303,0403-1010-1013,3,1,8.479,1070.543,0.142,110.24,1
2185,3,0303-1003-1010,0303,0403-1010-1200-1203,3,0.25,2.419,900.908,0.011,104.906,0.25
2185,3,0303-1003-1010,1003,0403-1010-1200-1203,3,1,173.033,0.359,1.001,104.906,1
2185,3,0303-1003-1010,1010,0403-1010-1200-1203,3,0.4,173.033,0.001,88.827,2.388,0.4
