parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
25,1,1010,1010,1010-1203,1,2,232.456,0,41.116,3.319,2
26,2,0303-1010,0303,0300-0403-1010,2,0.5,3.709,952.134,0.004,90.311,0.5
26,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,343.093,0,13.781,2.566,0.6666666666666666
27,2,0303-1010,0303,0403-1010-1103,2,0.5,0.83,1139.36,0.002,311.749,0.5
27,2,0303-1010,1010,0403-1010-1103,2,0.2,63.046,0.009,10.19,3.162,0.2
28,2,0303-1010,1010,0300-0403-1010,2,2,112.103,0,27.749,1.34,2
28,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,1.472,304.032,0.007,82.174,0.16666666666666666
29,3,0300-0303-1010,0303,0110-0400-0403-1010,3,0.3333333333333333,4.279,956.63,0.003,109.454,0.3333333333333333
29,3,0300-0303-1010,0300,0110-0400-0403-1010,3,0.5,4.279,12.349,0.235,2.229,0.5
29,3,0300-0303-1010,1010,0110-0400-0403-1010,3,0.5,343.093,0.001,17.597,2.229,0.5
30,3,0303-1003-1010,1010,0403-1010-1103,3,0.16666666666666666,42.249,0,8.946,1.484,0.16666666666666666
30,3,0303-1003-1010,1003,0403-1010-1103,3,1,42.249,0.148,0.161,129.887,1
30,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,2.298,411.511,0.003,129.887,0.2
31,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.5,85.679,0.009,2.831,89.994,0.5
31,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.5,0.937,542.625,0.052,89.994,0.5
31,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.3333333333333333,85.679,0,70.73,2.216,0.3333333333333333
32,2,0303-1013,0303,0213-0403-1010-1013,2,0.4,0.853,468.952,0.02,84.675,0.4
32,2,0303-1013,1013,0213-0403-1010-1013,2,0.3333333333333333,57.128,0.049,0.502,84.675,0.3333333333333333
33,1,0303,0303,0403,1,1,0.203,1097.015,0.058,270.883,1
34,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,0.714,623.674,0.01,358.099,0.5
34,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,68.381,0.024,0.879,358.099,0.25
34,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,68.381,0,19.198,7.361,0.3333333333333333
35,2,0300-1010,1010,0300-1010,2,0.16666666666666666,142.36,0,55.239,1.99,0.16666666666666666
35,2,0300-1010,0300,0300-1010,2,0.2,6.682,27.426,0.857,1.99,0.2
36,1,0303,0303,0403,1,1,7.371,889.621,0.003,135.897,1
37,2,0300-1010,1010,0400-1010,2,0.3333333333333333,113.092,0.013,4.534,0.474,0.3333333333333333
37,2,0300-1010,0300,0400-1010,2,0.5,4.598,136.013,0.076,0.474,0.5
38,2,1010-1011,1011,0310-0311-1010-1011,2,0.5,173.113,0.003,50.566,15.046,0.5
38,2,1010-1011,1010,0310-0311-1010-1011,2,0.4,173.113,0.003,50.703,0.205,0.4
39,1,1010,1010,1010-1011,1,0.3333333333333333,67.949,0.001,83.891,0.084,0.3333333333333333
40,3,0303-1010-1013,0303,0213-0403-1010-1013,3,1,5.307,656.872,0.019,89.954,1
40,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.5,102.377,0,128.829,2.831,0.5
40,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.6666666666666666,102.377,0.002,1.749,89.954,0.6666666666666666
41,1,0300,0300,0300,1,0.25,7.467,159.005,0.437,1.569,0.25
42,1,1010,1010,1010,1,0.2,366.257,0,35.161,0.111,0.2
43,2,0303-1010,0303,0403-1010,2,0.16666666666666666,21.169,1598.609,0.174,55.711,0.16666666666666666
43,2,0303-1010,1010,0403-1010,2,1,143.809,0.001,219.418,1.016,1
44,2,1010-1011,1011,1010-1011,2,0.5,96.174,0,87.963,21.109,0.5
44,2,1010-1011,1010,1010-1011,2,0.3333333333333333,96.174,0,110.617,0.365,0.3333333333333333
45,2,0303-1010,0303,0403-1010,2,0.25,2.815,1931.807,0.01,107.28,0.25
45,2,0303-1010,1010,0403-1010,2,0.2,102.722,0.007,34.553,3.801,0.2
46,3,0300-0302-1010,1010,0400-0402-1010-1102,3,0.5,52.359,0.015,7.201,1.12,0.5
46,3,0300-0302-1010,0302,0400-0402-1010-1102,3,2,2.832,133.829,0.171,36.343,2
46,3,0300-0302-1010,0300,0400-0402-1010-1102,3,0.16666666666666666,2.832,32.645,0.524,1.12,0.16666666666666666
47,2,0300-1010,0300,0300-0402-1010,2,0.3333333333333333,1.363,21.673,1.532,0.468,0.3333333333333333
47,2,0300-1010,1010,0300-0402-1010,2,0.5,114.191,0.001,74.801,0.468,0.5
48,1,1010,1010,0210-1010,1,0.4,125.71,0.005,165.523,0.78,0.4
49,2,1010-1013,1013,1010-1013,2,1,32.052,0.083,28.031,124.586,1
49,2,1010-1013,1010,1010-1013,2,0.16666666666666666,32.052,0.001,99.581,1.767,0.16666666666666666
50,1,0303,0303,0403,1,0.5,0.555,1714.65,0.005,101.596,0.5
51,3,0303-1003-1010,1003,0403-1010-1103,3,0.2,92.46,0.124,0.689,115.298,0.2
51,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,4.814,424.862,0.008,115.298,0.3333333333333333
51,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,92.46,0,31.632,1.869,0.25
52,2,0303-1010,1010,0403-1010,2,1,63.966,0.001,203.478,7.83,1
52,2,0303-1010,0303,0403-1010,2,0.16666666666666666,0.763,1419.302,4.333,468.958,0.16666666666666666
53,3,0302-1010-1012,0302,0210-0402-1010-1012,3,0.5,2.189,709.591,0.038,30.235,0.5
53,3,0302-1010-1012,1010,0210-0402-1010-1012,3,0.6666666666666666,81.615,0,37.16,0.554,0.6666666666666666
53,3,0302-1010-1012,1012,0210-0402-1010-1012,3,0.25,81.615,0.025,0.934,30.235,0.25
54,2,0303-1013,1013,0300-0403-1010-1013,3,1,95.854,0.001,20.994,114.19,1.3333333333333333
54,2,0303-1013,1013,0300-0403-1010-1013,3,0.3333333333333333,95.854,0.001,20.994,114.188,1.3333333333333333
54,2,0303-1013,0303,0300-0403-1010-1013,3,0.2,1.001,175.904,0.228,114.19,0.2
55,2,0303-1010,0303,0210-0213-0403-1010,2,1,1.098,3288.905,0.072,345.592,1
55,2,0303-1010,1010,0210-0213-0403-1010,2,0.6666666666666666,100.745,0,544.867,6.28,0.6666666666666666
56,2,1010-1013,1010,1010-1303,2,0.25,37.07,0.001,57.666,1.396,0.25
56,2,1010-1013,1013,1010-1303,2,0.2,37.07,0.046,20.633,59.121,0.2
57,3,0303-1010-1013,1010,0403-1010-1113,3,1,110.379,0.001,82.768,4.59,1
57,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,110.379,0.038,6.01,160.138,0.5
57,3,0303-1010-1013,0303,0403-1010-1113,3,0.16666666666666666,1.118,1107.76,0.085,160.138,0.16666666666666666
58,2,0303-1010,1010,0403-1010-1303,2,0.25,48.762,0.006,113.501,4.055,0.25
58,2,0303-1010,0303,0403-1010-1303,2,0.6666666666666666,0.534,1538.775,0.185,94.991,0.6666666666666666
59,2,0310-1010,0310,0310-0403-1010,2,0.2,0.809,6.339,7.355,0.898,0.2
59,2,0310-1010,1010,0310-0403-1010,2,0.3333333333333333,61.738,0.006,321.883,0.898,0.3333333333333333
60,2,0303-1001,0303,0403-1201-1203,2,2,2.407,3212.925,0.057,99.286,2
60,2,0303-1001,1001,0403-1201-1203,2,0.5,204.25,0.017,1.333,6.457,0.5
61,1,1010,1010,1010,1,0.3333333333333333,344.692,0,97.346,0.141,0.3333333333333333
62,2,0310-1010,1010,0403-1010-1113,2,0.4,58.214,0.017,75.798,1.147,0.4
62,2,0310-1010,0310,0403-1010-1113,2,0.25,2.367,11.521,1.265,1.147,0.25
63,2,1010-1103,1010,1010-1303,2,0.16666666666666666,181.75,0,216.386,2.422,0.16666666666666666
63,2,1010-1103,1103,1010-1303,2,1,181.75,0.136,0.11,143.876,1
64,2,0303-1010,0303,0110-0403-1010,2,0.5,1.605,2693.198,0.017,74.566,0.5
64,2,0303-1010,1010,0110-0403-1010,2,0.6666666666666666,60.151,0,41.357,0.949,0.6666666666666666
65,2,0303-1010,1010,0403-1010-1203,2,0.2,227.302,0.001,2.975,1.986,0.2
65,2,0303-1010,0303,0403-1010-1203,2,0.5,4.214,3490.491,0.002,89.559,0.5
66,2,0010-0303,0010,0110-0313-0403,2,1,5.658,0.026,652.844,9.203,1
66,2,0010-0303,0303,0110-0313-0403,2,0.3333333333333333,0.222,4066.694,0.675,366.257,0.3333333333333333
67,2,0303-1001,0303,0403-1001-1103,2,1,1.012,566.936,0.012,633.936,1
67,2,0303-1001,1001,0403-1001-1103,2,0.3333333333333333,27.899,0.106,0.113,6.407,0.3333333333333333
68,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,1.349,346.071,0.076,107.395,0.25
68,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,26.836,0.045,1.579,107.395,0.16666666666666666
68,3,0303-1010-1013,1010,0403-1010-1113,3,0.2,26.836,0.001,47.142,3.564,0.2
69,1,1010,1010,0403-1010-1203,1,3,35.939,0,89.677,0.752,3
70,1,0303,0303,0403,1,0.5,0.542,209.754,0.015,256.821,0.5
71,1,0303,0303,0403-1103,1,0.6666666666666666,1.912,1787.413,0.008,628.535,0.6666666666666666
72,2,1010-1103,1103,1010-1100-1303,2,0.25,261.888,0.384,0.005,264.779,0.25
72,2,1010-1103,1010,1010-1100-1303,2,0.4,262.879,0,23.673,3.994,0.4
73,2,0303-1013,1013,0403-1010-1013,2,2,65.003,0.006,6.061,116.58,2
73,2,0303-1013,0303,0403-1010-1013,2,0.16666666666666666,1.028,795.664,0.119,116.58,0.16666666666666666
74,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.3333333333333333,80.743,0.656,0.914,854.429,0.3333333333333333
74,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.25,82.892,0,78.697,9.074,0.25
74,3,0303-1010-1013,0303,0213-0403-1010-1013,3,1,4.635,934.14,0.019,854.429,1
75,1,1010,1010,1010,1,0.2,293.074,0.001,20.958,0.588,0.2
76,2,1010-1013,1010,1010-1013,2,1,121.594,0,107.337,0.729,1
76,2,1010-1013,1013,1010-1013,2,0.16666666666666666,121.594,0,15.014,72.782,0.16666666666666666
77,3,0300-0303-1010,1010,0400-0403-1010-1200-1203,3,0.5,26.641,0.012,17.326,5.967,0.5
77,3,0300-0303-1010,0303,0400-0403-1010-1200-1203,3,0.6666666666666666,0.616,2643.181,0.031,162.873,0.6666666666666666
77,3,0300-0303-1010,0300,0400-0403-1010-1200-1203,3,0.5,0.616,199.703,0.278,5.967,0.5
78,1,1010,1010,1010,1,0.2,46.707,0,83.102,0.535,0.2
79,2,0303-1011,1011,0311-0403-1011,2,2,26.828,0.003,75.889,6.133,2
79,2,0303-1011,0303,0311-0403-1011,2,0.16666666666666666,1.884,512.397,0.194,134.967,0.16666666666666666
80,2,0303-1013,0303,0403-1013,2,0.5,0.422,787.668,0.176,854.429,0.5
80,2,0303-1013,1013,0403-1013,2,0.3333333333333333,26.063,0.01,16.186,854.429,0.3333333333333333
81,1,1012,1012,1010-1012,1,0.5,283.516,0.026,10.869,34.664,0.5
82,3,0313-1010-1013,0313,0413-1010-1113,3,0.2,2.959,332.793,1.269,301.244,0.2
82,3,0313-1010-1013,1013,0413-1010-1113,3,1,294.439,0.075,106.378,301.244,1
82,3,0313-1010-1013,1010,0413-1010-1113,3,0.16666666666666666,294.439,0.001,246.617,3.03,0.16666666666666666
83,2,1003-1010,1003,1010-1303,2,0.5,854.412,0.657,1.918,328.62,0.5
83,2,1003-1010,1010,1010-1303,2,0.3333333333333333,854.429,0,89.03,4.1,0.3333333333333333
84,2,1010-1011,1010,1010-1011,2,0.25,41.734,0,27.547,0.171,0.25
84,2,1010-1011,1011,1010-1011,2,0.2,41.734,0,27.547,11.54,0.2
85,2,1010-1103,1103,1203-1210,2,0.16666666666666666,358.156,0.642,1.569,90.211,0.16666666666666666
85,2,1010-1103,1010,1203-1210,2,1,468.675,0.034,119.609,1.037,1
86,3,0010-0300-0303,0303,0010-0400-0403,3,0.3333333333333333,0.178,1733.464,0.029,61.591,0.3333333333333333
86,3,0010-0300-0303,0010,0010-0400-0403,3,0.25,11.681,0.039,18.096,0.828,0.25
86,3,0010-0300-0303,0300,0010-0400-0403,3,0.5,0.178,45.94,0.734,0.828,0.5
87,1,1010,1010,1010,1,0.2,160.85,0,78.07,0.146,0.2
88,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,1.063,779.426,2.729,237.745,0.16666666666666666
88,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,78.767,0.006,211.842,237.745,0.5
88,3,0303-1010-1013,1010,0403-1010-1013,3,1,78.767,0,854.429,3.181,1
89,2,0303-1010,1010,0300-0403-1010,2,0.5,111.629,0,5.475,4.915,0.5
89,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,1.338,376.707,0.012,301.624,0.3333333333333333
90,3,0300-0303-1010,0300,0400-0403-1010,3,0.2,1.688,60.007,0.734,2.17,0.2
90,3,0300-0303-1010,0303,0400-0403-1010,3,0.16666666666666666,1.688,2250.483,0.014,97.351,0.16666666666666666
90,3,0300-0303-1010,1010,0400-0403-1010,3,1,142.859,0,73.33,2.17,1
91,4,0301-0303-1003-1011,0303,0401-0403-1011-1103,4,0.3333333333333333,9.62,493.658,0.011,465.395,0.3333333333333333
91,4,0301-0303-1003-1011,1011,0401-0403-1011-1103,4,0.25,490.901,0.001,56.908,5.485,0.25
91,4,0301-0303-1003-1011,0301,0401-0403-1011-1103,4,0.5,9.62,278.719,0.726,5.485,0.5
91,4,0301-0303-1003-1011,1003,0401-0403-1011-1103,4,0.2,490.901,0.166,0.887,465.395,0.2
92,3,0303-1011-1103,0303,0403-1201-1203,3,0.16666666666666666,10.688,3913.628,0.035,144.639,0.16666666666666666
92,3,0303-1011-1103,1011,0403-1201-1203,3,0.5,675.813,0,39.413,5.205,0.5
92,3,0303-1011-1103,1103,0403-1201-1203,3,1,675.807,0.577,0.319,144.639,1
93,2,0303-1013,1013,0403-1010-1013,2,0.5,77.652,0.003,1.023,328.772,0.5
93,2,0303-1013,0303,0403-1010-1013,2,0.3333333333333333,1.338,798.953,0.06,328.772,0.3333333333333333
94,1,1010,1010,1010,1,0.2,585.865,0,61.644,0.248,0.2
95,2,0300-1100,1100,0400-0402-1200-1202,2,2,121.739,0.163,2.122,0.489,2
95,2,0300-1100,0300,0400-0402-1200-1202,2,0.3333333333333333,1.268,384.173,0.811,0.489,0.3333333333333333
97,1,1010,1010,1010,1,0.5,211.834,0,45.499,1.498,0.5
98,1,1010,1010,0300-1010,1,0.6666666666666666,35.822,0.007,26.648,2.01,0.6666666666666666
99,2,0300-1010,1010,0403-1010-1203,2,0.4,59.911,0,172.694,1.747,0.4
99,2,0300-1010,0300,0403-1010-1203,2,0.25,0.831,4.662,3.599,1.747,0.25
100,2,0300-1100,0300,0300-0403-1100,2,0.3333333333333333,0.455,75.955,0.711,1.807,0.3333333333333333
100,2,0300-1100,1100,0300-0403-1100,2,1,38.432,0.355,0.711,1.807,1
101,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,6.964,812.995,0.048,57.883,0.5
101,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,86.284,0,6.568,4.652,0.3333333333333333
101,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,86.284,0.205,0.395,57.883,0.25
102,2,1001-1303,1001,1101-1403,2,0.16666666666666666,74.551,0.409,2.018,8.054,0.16666666666666666
102,2,1001-1303,1303,1101-1403,2,0.2,1.245,828.555,0.021,298.943,0.2
103,2,0300-1010,1010,0403-1010,2,0.5,41.953,0.009,73.814,1.231,0.5
103,2,0300-1010,0300,0403-1010,2,1,0.963,139.977,1.234,1.231,1
104,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,3.32,1597.959,0.031,108.577,0.3333333333333333
104,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,102.042,0.001,116.383,1.245,0.25
104,3,0303-1010-1013,1013,0403-1010-1113,3,0.2,102.042,0.055,2.597,108.577,0.2
105,2,0303-1013,1013,0403-1013,2,1,54.395,0.12,4.62,308.949,1
105,2,0303-1013,0303,0403-1013,2,0.16666666666666666,0.625,1077.043,0.085,308.949,0.16666666666666666
106,3,0300-0303-1010,1010,0400-0403-1010-1100,3,0.5,169.684,0,105.945,0.954,0.5
106,3,0300-0303-1010,0303,0400-0403-1010-1100,3,0.3333333333333333,2.809,3384.403,0.051,55.098,0.3333333333333333
106,3,0300-0303-1010,0300,0400-0403-1010-1100,3,0.5,2.809,43.077,1.845,0.954,0.5
107,2,0303-1010,1010,0403-1010,2,0.16666666666666666,163.746,0.004,222.881,1.178,0.16666666666666666
107,2,0303-1010,0303,0403-1010,2,0.2,12.664,1801.707,0.121,71.893,0.2
108,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,372.573,0.13,1.018,289.499,0.3333333333333333
108,3,0303-1003-1010,0303,0403-1010-1103,3,1,5.352,234.178,0.015,289.499,1
108,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,372.573,0,93.971,3.529,0.5
109,1,0303,0303,0403,1,0.25,3.32,663.621,0.002,326.491,0.25
110,1,1010,1010,1010,1,0.2,168.816,0.001,52.676,0.09,0.2
111,2,0303-1010,0303,0403-1010-1203,2,0.3333333333333333,4.639,1370.431,0.004,82.664,0.3333333333333333
111,2,0303-1010,1010,0403-1010-1203,2,1,198.198,0,25.704,1.547,1
112,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,1.312,269.07,1.552,59.355,0.5
112,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,94.737,0.001,15.38,59.355,0.25
112,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,94.737,0,238.023,1.188,0.3333333333333333
113,2,0303-1010,0303,0403-1010-1200-1203,2,0.4,5.409,3748.941,0.028,112.851,0.4
113,2,0303-1010,1010,0403-1010-1200-1203,2,0.3333333333333333,227.912,0.002,13.164,1.506,0.3333333333333333
114,3,0301-0303-1011,1011,0401-0403-1111,3,0.3333333333333333,84.875,0.193,12.202,4.815,0.3333333333333333
114,3,0301-0303-1011,0301,0401-0403-1111,3,1,1.059,544.139,0.35,4.815,1
114,3,0301-0303-1011,0303,0401-0403-1111,3,0.5,1.059,544.146,0.051,157.473,0.5
115,1,1010,1010,1110,1,0.25,229.431,0.001,341.913,0.169,0.25
116,1,1010,1010,0403-1010-1113,1,0.6,51.487,0,219.295,0.682,0.6
117,2,0303-1003,0303,0403-1011-1103,2,0.16666666666666666,0.74,797.2,0.21,275.662,0.16666666666666666
117,2,0303-1003,1003,0403-1011-1103,2,2,52.747,0.397,1.086,275.662,2
118,2,0303-1010,1010,0403-1010-1203,2,0.3333333333333333,10.745,0.001,108.142,1.062,0.3333333333333333
118,2,0303-1010,0303,0403-1010-1203,2,1,0.117,179.209,0.179,92.724,1
119,2,0300-0303,0300,0400-0403,2,0.25,0.157,88.39,0.116,2.726,0.25
119,2,0300-0303,0303,0400-0403,2,0.2,0.157,5171.53,0.001,110.404,0.2
120,1,1010,1010,1010,1,0.16666666666666666,96.645,0.001,217.726,7.661,0.16666666666666666
121,3,1010-1213-1303,1010,1010-1213-1403,3,0.3333333333333333,411.945,0.012,156.23,7.194,0.3333333333333333
121,3,1010-1213-1303,1303,1010-1213-1403,3,1,43.02,15.924,0.043,276.141,1
121,3,1010-1213-1303,1213,1010-1213-1403,3,0.5,53.407,1.629,1.265,276.141,0.5
122,3,0303-1010-1013,1010,0403-1010-1113,3,0.2,123.054,0.003,100.874,1.513,0.2
122,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,1.329,1062.404,0.112,64.261,0.25
122,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,123.054,0.007,7.194,64.261,0.16666666666666666
123,2,0010-0303,0010,0010-0113-0403,2,0.5,26.146,0.003,178.693,1.309,0.5
123,2,0010-0303,0303,0010-0113-0403,2,2,0.617,1073.417,0.037,127.599,2
124,1,1010,1010,0210-1010,1,0.6666666666666666,38.701,0.001,148.153,1.65,0.6666666666666666
125,2,0303-1010,0303,0403-1010,2,0.25,15.665,702.555,0.255,126.748,0.25
125,2,0303-1010,1010,0403-1010,2,0.2,331.747,0,89.578,2.407,0.2
126,1,1010,1010,0403-1010-1013,1,0.5,45.523,0.001,174.78,1.312,0.5
127,2,1010-1012,1010,1010-1012,2,0.5,53.606,0,211.382,0.426,0.5
127,2,1010-1012,1012,1010-1012,2,1,53.606,0,83.018,38.443,1
128,2,0300-1010,1010,0400-1010,2,0.25,87.659,0.008,35.582,0.753,0.25
128,2,0300-1010,0300,0400-1010,2,0.3333333333333333,2.412,264.773,1.017,0.753,0.3333333333333333
129,2,0303-1010,1010,0210-0403-1010,2,0.3333333333333333,44.558,0.001,62.21,0.54,0.3333333333333333
129,2,0303-1010,0303,0210-0403-1010,2,0.2,0.611,747.949,0.01,52.985,0.2
130,4,0303-1010-1013-1103,1013,0403-1010-1013-1203,4,0.3333333333333333,200.183,0.004,5.386,188.653,0.3333333333333333
130,4,0303-1010-1013-1103,0303,0403-1010-1013-1203,4,1,2.799,1386.336,0.171,188.653,1
130,4,0303-1010-1013-1103,1103,0403-1010-1013-1203,4,0.25,200.183,0.429,0.219,188.653,0.25
130,4,0303-1010-1013-1103,1010,0403-1010-1013-1203,4,0.5,200.183,0,297.217,5.881,0.5
131,2,1010-1013,1010,1010-1103,2,0.16666666666666666,122.065,0,88.014,2.577,0.16666666666666666
131,2,1010-1013,1013,1010-1103,2,0.2,122.065,0,40.545,41.858,0.2
132,1,1010,1010,1010,1,1,172.897,0,54.156,1.31,1
133,1,1010,1010,1010-1303,1,1,159.485,0,32.572,1.873,1
134,1,1013,1013,1013,1,0.3333333333333333,119.732,0.001,12.94,278.896,0.3333333333333333
135,3,0303-1003-1010,0303,0403-1010-1103,3,0.25,2.733,781.992,0.026,129.362,0.25
135,3,0303-1003-1010,1010,0403-1010-1103,3,0.2,55.645,0,77.737,1.349,0.2
135,3,0303-1003-1010,1003,0403-1010-1103,3,0.16666666666666666,55.645,0.129,1.623,129.362,0.16666666666666666
136,3,0302-1002-1010,1002,0300-0302-1002-1010,3,0.3333333333333333,80.639,0.051,3.583,37.138,0.3333333333333333
136,3,0302-1002-1010,0302,0300-0302-1002-1010,3,1,0.825,305.751,0.126,37.138,1
136,3,0302-1002-1010,1010,0300-0302-1002-1010,3,1,80.639,0,102.564,0.739,1
