Phase,RACIPE,DSGRN,JSD,Parameter,nState
0113-0210-0303-0310-1010-1013,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0113-0210-0303-1010-1013,0.0015372790161414297,0,0.9545244147110448,Phase,4
0113-0300-0303-1010-1013,0.005380476556495004,0,0.9545244147110448,Phase,4
0113-0301-0303-1011-1013,0.005380476556495004,0,0.9545244147110448,Phase,4
0113-0303-0310-1010-1013,0.0030745580322828594,0,0.9545244147110448,Phase,4
0113-0303-1010,0.0023059185242121443,0,0.9545244147110448,Phase,4
0113-0303-1010-1013,0.0207532667179093,7.686395080707148e-4,0.9545244147110448,Phase,4
0113-0403-1010-1013,0,0.0015372790161414297,0.9545244147110448,Phase,4
0200-0300-0303-1003-1010,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0200-0300-0303-1010,0.0015372790161414297,0,0.9545244147110448,Phase,4
0200-0300-0303-1010-1013,0.0015372790161414297,0,0.9545244147110448,Phase,4
0200-0300-1010-1011,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0201-0301-0303-1011-1013,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0202-0210-1002-1010,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0210-0211-0400-0401,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0210-0211-1010-1011,7.686395080707148e-4,0.007686395080707148,0.9545244147110448,Phase,4
0210-0212-0302-1010-1012,0.0015372790161414297,0,0.9545244147110448,Phase,4
0210-0212-1010-1012,0,0.0023059185242121443,0.9545244147110448,Phase,4
0210-0213-0400-0403,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0210-0213-0403-1010,0,0.01614142966948501,0.9545244147110448,Phase,4
0210-0300-0301-1010-1011,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0210-0300-0302-1010-1012,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0210-0300-0303-1003-1010,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0210-0300-0303-1010,0.0023059185242121443,0,0.9545244147110448,Phase,4
0210-0300-0303-1010-1013,0.005380476556495004,0,0.9545244147110448,Phase,4
0210-0300-0303-1010-1113,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0210-0300-1010,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0210-0302-1002-1010,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0210-0302-1010-1012,0,0.0015372790161414297,0.9545244147110448,Phase,4
0210-0303-0310-1010-1013,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0210-0303-1010,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0210-0303-1010-1013,0.01921598770176787,0,0.9545244147110448,Phase,4
0210-0312-0402-1010,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0210-0312-1010-1012,0,0.0015372790161414297,0.9545244147110448,Phase,4
0210-0313-0400-0403,0,0.0015372790161414297,0.9545244147110448,Phase,4
0210-0313-0403-1010,0,0.0207532667179093,0.9545244147110448,Phase,4
0210-0313-1010-1013,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0210-0400-0402-1010,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0210-0400-0403-1010,0,0.03151421983089931,0.9545244147110448,Phase,4
0210-0403-1010-1013,0,0.009992313604919293,0.9545244147110448,Phase,4
0210-0413-1010-1013,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0210-1010,0.0015372790161414297,0,0.9545244147110448,Phase,4
0211-0212-0301-0302-1011-1012,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0211-0212-1011-1012,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0211-0213-0401-0403,0,0.0015372790161414297,0.9545244147110448,Phase,4
0211-0213-0403-1011,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0211-0213-1011-1013,0,0.0015372790161414297,0.9545244147110448,Phase,4
0211-0301-0303-1011-1113,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0211-0313-0401-0403,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0211-0313-0403-1011,0,0.0015372790161414297,0.9545244147110448,Phase,4
0211-0401-0403-1011,0,0.008455034588777863,0.9545244147110448,Phase,4
0211-0403-1011-1013,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0212-0213-0402-0403,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0212-0312-1010-1012,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0213-0303-1010-1013,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0213-0403-1010-1013,0,0.06917755572636433,0.9545244147110448,Phase,4
0213-0403-1011-1013,0,0.004611837048424289,0.9545244147110448,Phase,4
0300-0301,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0300-0301-1000-1001,7.686395080707148e-4,7.686395080707148e-4,0.9545244147110448,Phase,4
0300-0301-1010-1011,0.009992313604919293,0.004611837048424289,0.9545244147110448,Phase,4
0300-0301-1010-1111,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0300-0301-1110-1111,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0300-0302-1002-1010,0.004611837048424289,0.0023059185242121443,0.9545244147110448,Phase,4
0300-0302-1010,0.005380476556495004,0,0.9545244147110448,Phase,4
0300-0302-1010-1012,0.015372790161414296,0.0030745580322828594,0.9545244147110448,Phase,4
0300-0302-1010-1100-1102,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0300-0302-1012-1110,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0300-0303,0.0030745580322828594,0,0.9545244147110448,Phase,4
0300-0303-0310-1010,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0300-0303-0310-1010-1013,0.0015372790161414297,0,0.9545244147110448,Phase,4
0300-0303-1003,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0300-0303-1003-1010,0.035357417371252885,0,0.9545244147110448,Phase,4
0300-0303-1003-1010-1200,0.0015372790161414297,0,0.9545244147110448,Phase,4
0300-0303-1010,0.13297463489623368,0,0.9545244147110448,Phase,4
0300-0303-1010-1013,0.12682551883166795,0,0.9545244147110448,Phase,4
0300-0303-1010-1013-1103,0.009223674096848577,0,0.9545244147110448,Phase,4
0300-0303-1010-1013-1113,0.0015372790161414297,0,0.9545244147110448,Phase,4
0300-0303-1010-1013-1200,0.004611837048424289,0,0.9545244147110448,Phase,4
0300-0303-1010-1013-1213,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0300-0303-1010-1100,0.003843197540353574,0,0.9545244147110448,Phase,4
0300-0303-1010-1103,0.03228285933897002,0,0.9545244147110448,Phase,4
0300-0303-1010-1103-1200,0.0015372790161414297,0,0.9545244147110448,Phase,4
0300-0303-1010-1113,0.0015372790161414297,0,0.9545244147110448,Phase,4
0300-0303-1010-1200,0.010760953112990008,0,0.9545244147110448,Phase,4
0300-0303-1010-1300,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0300-0303-1013,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0300-0303-1013-1110,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0300-0303-1110,0.0015372790161414297,0,0.9545244147110448,Phase,4
0300-0402-1010-1012,0,0.006149116064565719,0.9545244147110448,Phase,4
0300-0402-1010-1100,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0300-0403-1010-1013,0,0.034588777863182166,0.9545244147110448,Phase,4
0300-0403-1010-1100,0,0.03996925441967717,0.9545244147110448,Phase,4
0300-0403-1010-1103,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0300-1010,0.008455034588777863,0,0.9545244147110448,Phase,4
0300-1010-1013,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0300-1010-1103,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0301-0302-1001-1002,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0301-0302-1011-1012,0.0015372790161414297,7.686395080707148e-4,0.9545244147110448,Phase,4
0301-0302-1101-1102,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0301-0303,0.0015372790161414297,0,0.9545244147110448,Phase,4
0301-0303-1001-1003,0.0023059185242121443,0,0.9545244147110448,Phase,4
0301-0303-1001-1003-1201,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0301-0303-1003-1011,0.006917755572636433,0,0.9545244147110448,Phase,4
0301-0303-1011,0.009992313604919293,0,0.9545244147110448,Phase,4
0301-0303-1011-1013,0.04765564950038432,0,0.9545244147110448,Phase,4
0301-0303-1011-1013-1101-1103,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0301-0303-1011-1013-1103,0.0030745580322828594,0,0.9545244147110448,Phase,4
0301-0303-1011-1013-1201,0.0023059185242121443,0,0.9545244147110448,Phase,4
0301-0303-1011-1113,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0301-0303-1011-1113-1201,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0301-0303-1011-1201,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0301-0303-1013,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0301-0303-1201,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0301-0403-1001-1103,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0301-0403-1011-1013,0,0.010760953112990008,0.9545244147110448,Phase,4
0301-0403-1011-1101,0,0.0015372790161414297,0.9545244147110448,Phase,4
0301-1011,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0302-0303,0.0015372790161414297,0,0.9545244147110448,Phase,4
0302-0303-1002-1003,0.0023059185242121443,0,0.9545244147110448,Phase,4
0302-0303-1012-1013,0.013835511145272867,0,0.9545244147110448,Phase,4
0302-0303-1012-1013-1103,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0302-0303-1012-1113,0.0015372790161414297,0,0.9545244147110448,Phase,4
0302-0303-1013,0.0015372790161414297,0,0.9545244147110448,Phase,4
0302-0303-1102-1103,0.0015372790161414297,0,0.9545244147110448,Phase,4
0302-0310-1010-1012,0.007686395080707148,0.004611837048424289,0.9545244147110448,Phase,4
0302-0310-1102-1110,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0302-1002-1010,0.0015372790161414297,0,0.9545244147110448,Phase,4
0302-1010,0.0015372790161414297,0,0.9545244147110448,Phase,4
0302-1010-1012,0.0015372790161414297,0,0.9545244147110448,Phase,4
0303,0.005380476556495004,0,0.9545244147110448,Phase,4
0303-0310-1010,0.0030745580322828594,0,0.9545244147110448,Phase,4
0303-0310-1010-1013,0.05149884704073789,0,0.9545244147110448,Phase,4
0303-0310-1010-1013-1103,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0303-0310-1010-1013-1210,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0303-0310-1010-1113,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0303-0311-1011,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0303-0311-1011-1013,0.03151421983089931,0,0.9545244147110448,Phase,4
0303-0311-1011-1013-1103,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0303-0311-1013,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0303-0311-1111,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0303-0311-1111-1113,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0303-1002-1003,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0303-1003,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0303-1010,0.003843197540353574,0,0.9545244147110448,Phase,4
0303-1010-1013,0.15295926210607225,0,0.9545244147110448,Phase,4
0303-1010-1013-1103,0.003843197540353574,0,0.9545244147110448,Phase,4
0303-1010-1013-1113,0.0015372790161414297,0,0.9545244147110448,Phase,4
0303-1010-1013-1203,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0303-1010-1103,0.0015372790161414297,0,0.9545244147110448,Phase,4
0303-1010-1113,0.0015372790161414297,0,0.9545244147110448,Phase,4
0303-1011-1013,0.005380476556495004,0,0.9545244147110448,Phase,4
0303-1013,0.013066871637202153,0,0.9545244147110448,Phase,4
0303-1013-1103,0.0015372790161414297,0,0.9545244147110448,Phase,4
0303-1013-1110-1213,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0303-1103,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0310-0311-1010-1011,0.009223674096848577,0.006149116064565719,0.9545244147110448,Phase,4
0310-0311-1110-1111,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0310-0312-1010-1012,0.004611837048424289,7.686395080707148e-4,0.9545244147110448,Phase,4
0310-0312-1010-1112,0,0.0023059185242121443,0.9545244147110448,Phase,4
0310-0313-1010-1013,0.005380476556495004,0.0023059185242121443,0.9545244147110448,Phase,4
0310-0313-1010-1113,0,0.0015372790161414297,0.9545244147110448,Phase,4
0310-0400-0403-1010,0,0.0023059185242121443,0.9545244147110448,Phase,4
0310-0400-0403-1110,0,0.004611837048424289,0.9545244147110448,Phase,4
0310-0402-1010-1012,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0310-0403-1010-1013,0,0.018447348193697154,0.9545244147110448,Phase,4
0310-0403-1110-1113,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0310-0403-1110-1213,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0310-0413-1010-1113,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0310-0413-1110-1113,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0310-1010,0.005380476556495004,0,0.9545244147110448,Phase,4
0310-1110,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0311-0312,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0311-0313,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0311-0313-0401-0403,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0311-0313-1011-1013,0.0030745580322828594,7.686395080707148e-4,0.9545244147110448,Phase,4
0311-0313-1011-1013-1211-1213,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0311-0313-1011-1113,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0311-0313-1111-1113,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0311-0403-1011-1013,0,0.01614142966948501,0.9545244147110448,Phase,4
0311-1010-1011,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0311-1011,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0312-0313-0402-0403,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0312-0313-1112-1113,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0312-0402-1010-1012,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0312-1010-1012,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0313-0403-1010-1013,0,0.005380476556495004,0.9545244147110448,Phase,4
0313-0403-1010-1113,0,0.02536510376633359,0.9545244147110448,Phase,4
0313-0403-1011-1113,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0313-0403-1110-1113,0,0.0023059185242121443,0.9545244147110448,Phase,4
0313-1010-1013,0.003843197540353574,0,0.9545244147110448,Phase,4
0313-1011-1013,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0313-1013,7.686395080707148e-4,0,0.9545244147110448,Phase,4
0400-0401-1010-1011,0,0.003843197540353574,0.9545244147110448,Phase,4
0400-0401-1110-1111,0,0.0015372790161414297,0.9545244147110448,Phase,4
0400-0401-1200-1201,0,0.0015372790161414297,0.9545244147110448,Phase,4
0400-0402-1010-1012,0,0.0030745580322828594,0.9545244147110448,Phase,4
0400-0402-1010-1100,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0400-0402-1010-1102,0,0.0023059185242121443,0.9545244147110448,Phase,4
0400-0402-1010-1112,0,0.0023059185242121443,0.9545244147110448,Phase,4
0400-0402-1010-1212,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0400-0402-1110-1112,0,0.0015372790161414297,0.9545244147110448,Phase,4
0400-0402-1200-1202,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0400-0403-1010-1013,0,0.01614142966948501,0.9545244147110448,Phase,4
0400-0403-1010-1100,0,0.0207532667179093,0.9545244147110448,Phase,4
0400-0403-1010-1103,0,0.01614142966948501,0.9545244147110448,Phase,4
0400-0403-1010-1113,0,0.023059185242121444,0.9545244147110448,Phase,4
0400-0403-1010-1200,0,0.034588777863182166,0.9545244147110448,Phase,4
0400-0403-1010-1203,0,0.016910069177555727,0.9545244147110448,Phase,4
0400-0403-1010-1213,0,0.0023059185242121443,0.9545244147110448,Phase,4
0400-0403-1010-1300,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0400-0403-1010-1303,0,0.006917755572636433,0.9545244147110448,Phase,4
0400-0403-1110-1113,0,0.003843197540353574,0.9545244147110448,Phase,4
0400-0403-1110-1203,0,0.004611837048424289,0.9545244147110448,Phase,4
0400-0403-1110-1213,0,0.0015372790161414297,0.9545244147110448,Phase,4
0400-0403-1110-1300,0,0.0015372790161414297,0.9545244147110448,Phase,4
0400-0403-1110-1303,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0400-0403-1200-1203,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0400-0403-1200-1303,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0401-0402-1111-1112,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0401-0403-1011-1013,0,0.007686395080707148,0.9545244147110448,Phase,4
0401-0403-1011-1101,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0401-0403-1011-1103,0,0.0015372790161414297,0.9545244147110448,Phase,4
0401-0403-1011-1113,0,0.009992313604919293,0.9545244147110448,Phase,4
0401-0403-1011-1201,0,0.0015372790161414297,0.9545244147110448,Phase,4
0401-0403-1011-1203,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0401-0403-1011-1213,0,0.0015372790161414297,0.9545244147110448,Phase,4
0401-0403-1101-1103,0,0.0015372790161414297,0.9545244147110448,Phase,4
0401-0403-1101-1303,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0401-0403-1103-1111,0,0.0030745580322828594,0.9545244147110448,Phase,4
0401-0403-1111-1113,0,0.003843197540353574,0.9545244147110448,Phase,4
0401-0403-1111-1203,0,0.005380476556495004,0.9545244147110448,Phase,4
0401-0403-1111-1213,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0401-0403-1201-1203,0,0.0015372790161414297,0.9545244147110448,Phase,4
0401-0403-1301-1303,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0402-0403-1012-1013,0,0.008455034588777863,0.9545244147110448,Phase,4
0402-0403-1102-1103,0,0.0030745580322828594,0.9545244147110448,Phase,4
0402-0403-1112-1113,0,0.009223674096848577,0.9545244147110448,Phase,4
0402-0403-1202-1203,0,0.004611837048424289,0.9545244147110448,Phase,4
0402-0403-1212-1213,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0402-0403-1302-1303,0,0.0023059185242121443,0.9545244147110448,Phase,4
0402-0410-1110-1112,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0402-1010-1012-1202,0,0.005380476556495004,0.9545244147110448,Phase,4
0402-1010-1012-1302,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0402-1010-1112-1302,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0403-0410-1010-1013,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0403-0410-1010-1113,0,0.0023059185242121443,0.9545244147110448,Phase,4
0403-0410-1010-1213,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0403-0410-1110-1113,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0403-0410-1110-1213,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0403-0411-1011-1013,0,0.0015372790161414297,0.9545244147110448,Phase,4
0403-0411-1011-1303,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0403-0411-1111-1113,0,0.006917755572636433,0.9545244147110448,Phase,4
0403-0411-1111-1303,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0403-0411-1211-1213,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0403-0411-1211-1303,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0403-1010-1013-1103,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0403-1010-1013-1203,0,0.07686395080707148,0.9545244147110448,Phase,4
0403-1010-1013-1303,0,0.008455034588777863,0.9545244147110448,Phase,4
0403-1010-1100-1203,0,0.02382782475019216,0.9545244147110448,Phase,4
0403-1010-1100-1303,0,0.0023059185242121443,0.9545244147110448,Phase,4
0403-1010-1113-1303,0,0.02536510376633359,0.9545244147110448,Phase,4
0403-1010-1200-1203,0,0.017678708685626442,0.9545244147110448,Phase,4
0403-1010-1200-1303,0,0.009223674096848577,0.9545244147110448,Phase,4
0403-1010-1213-1303,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0403-1011-1013-1203,0,0.009223674096848577,0.9545244147110448,Phase,4
0403-1011-1013-1303,0,0.0015372790161414297,0.9545244147110448,Phase,4
0403-1011-1101-1203,0,0.0023059185242121443,0.9545244147110448,Phase,4
0403-1011-1113-1303,0,0.0015372790161414297,0.9545244147110448,Phase,4
0403-1011-1201-1203,0,0.0015372790161414297,0.9545244147110448,Phase,4
0403-1011-1201-1303,0,0.0015372790161414297,0.9545244147110448,Phase,4
0403-1110-1113-1303,0,0.0015372790161414297,0.9545244147110448,Phase,4
0403-1111-1113-1303,0,0.0015372790161414297,0.9545244147110448,Phase,4
0410-0411-1010-1011,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0410-0412-1010-1012,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0410-0412-1010-1212,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0411-0412-1111-1112,0,7.686395080707148e-4,0.9545244147110448,Phase,4
0411-0413-1111-1113,0,0.0023059185242121443,0.9545244147110448,Phase,4
0411-0413-1211-1213,0,7.686395080707148e-4,0.9545244147110448,Phase,4
1010,0.006917755572636433,0,0.9545244147110448,Phase,4
1010-1011,0.006917755572636433,0,0.9545244147110448,Phase,4
1010-1011-1100-1101,0,7.686395080707148e-4,0.9545244147110448,Phase,4
1010-1011-1200-1201,0,7.686395080707148e-4,0.9545244147110448,Phase,4
1010-1011-1300-1301,7.686395080707148e-4,0,0.9545244147110448,Phase,4
1010-1012,0.0015372790161414297,0,0.9545244147110448,Phase,4
1010-1012-1100-1102,0,0.0023059185242121443,0.9545244147110448,Phase,4
1010-1012-1300-1302,0,7.686395080707148e-4,0.9545244147110448,Phase,4
1010-1013,0.0015372790161414297,0,0.9545244147110448,Phase,4
1010-1013-1100-1203,0,7.686395080707148e-4,0.9545244147110448,Phase,4
1010-1013-1100-1403,0,7.686395080707148e-4,0.9545244147110448,Phase,4
1010-1013-1103-1303,7.686395080707148e-4,0,0.9545244147110448,Phase,4
1010-1013-1200-1203,0,7.686395080707148e-4,0.9545244147110448,Phase,4
1010-1013-1200-1303,0,7.686395080707148e-4,0.9545244147110448,Phase,4
1010-1013-1300-1303,7.686395080707148e-4,7.686395080707148e-4,0.9545244147110448,Phase,4
1010-1013-1303,0.0015372790161414297,0,0.9545244147110448,Phase,4
1011-1013-1301-1303,0.0030745580322828594,7.686395080707148e-4,0.9545244147110448,Phase,4
1011-1013-1401-1403,0,7.686395080707148e-4,0.9545244147110448,Phase,4
1012-1013,7.686395080707148e-4,0,0.9545244147110448,Phase,4
1012-1013-1202-1203,0,7.686395080707148e-4,0.9545244147110448,Phase,4
1012-1013-1302-1303,0.0023059185242121443,0,0.9545244147110448,Phase,4
1110-1213-1400-1403,0,7.686395080707148e-4,0.9545244147110448,Phase,4
1110-1300,7.686395080707148e-4,0,0.9545244147110448,Phase,4
1110-1300-1303,7.686395080707148e-4,0,0.9545244147110448,Phase,4
1111-1113-1401-1403,0,7.686395080707148e-4,0.9545244147110448,Phase,4
1112-1113-1402-1403,0,7.686395080707148e-4,0.9545244147110448,Phase,4
1210-1211-1400-1401,0,7.686395080707148e-4,0.9545244147110448,Phase,4
1211-1213-1401-1403,0,7.686395080707148e-4,0.9545244147110448,Phase,4
1212-1213-1402-1403,0,7.686395080707148e-4,0.9545244147110448,Phase,4
Monostable,0.012298232129131437,0,0.006176560320879451,monoMulti,4
Multistable,0.9877017678708686,1,0.006176560320879451,monoMulti,4
1,0.012298232129131437,0,0.3007042931677017,nState,4
2,0.05995388162951576,0,0.3007042931677017,nState,4
3,0.34358186010760955,0,0.3007042931677017,nState,4
4,0.5134511913912375,1,0.3007042931677017,nState,4
5,0.06610299769408147,0,0.3007042931677017,nState,4
6,0.004611837048424289,0,0.3007042931677017,nState,4
0002-0010-0300-0302,2.591344908007256e-4,0,0.9299144133118562,Phase,3
0010-0012-0102-0302,2.591344908007256e-4,0,0.9299144133118562,Phase,3
