parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
887,2,0013-0303,0013,0113-0403,2,0.25,2.961,0.069,1.728,192.152,0.25
888,1,1010,1010,0110-1010,1,0.6666666666666666,35.309,0,63.005,0.907,0.6666666666666666
889,3,0303-0310-1010,0303,0403-0410-1010,3,0.16666666666666666,6.897,1435.858,0.082,137.225,0.16666666666666666
889,3,0303-0310-1010,1010,0403-0410-1010,3,1,59.1,0.084,64.11,2.249,1
889,3,0303-0310-1010,0310,0403-0410-1010,3,0.2,6.897,15.491,3.759,2.249,0.2
890,2,0303-1010,0303,0403-1010-1113,2,1,3.102,1435.858,0.149,137.225,1
890,2,0303-1010,1010,0403-1010-1113,2,0.25,59.1,0.002,64.11,5.885,0.25
891,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,2.359,872.567,0.001,82.419,0.6666666666666666
891,2,0303-1010,1010,0403-1010-1203,2,0.2,73.197,0,3.77,1.524,0.2
892,1,1010,1010,1010,1,0.16666666666666666,17.83,0,36.002,0.259,0.16666666666666666
893,3,0300-0303-1010,1010,0400-0403-1010-1200-1303,3,0.5,51.083,0.001,26.513,2.084,0.5
893,3,0300-0303-1010,0300,0400-0403-1010-1200-1303,3,1,0.604,87.003,0.528,2.084,1
893,3,0300-0303-1010,0303,0400-0403-1010-1200-1303,3,1,0.604,2983.189,0.006,51.618,1
894,2,0110-0300,0300,0210-0400,2,0.2,0.469,127.853,0.326,0.21,0.2
894,2,0110-0300,0110,0210-0400,2,0.3333333333333333,0.469,0.096,27.463,0.21,0.3333333333333333
895,1,0303,0303,0403,1,0.16666666666666666,0.42,1585.371,0.015,323.903,0.16666666666666666
896,1,1010,1010,0210-1010,1,2,64.142,0,137.553,0.167,2
897,3,1010-1013-1303,1303,1110-1113-1403,3,0.5,212.041,33.542,0.345,383.465,0.5
897,3,1010-1013-1303,1013,1110-1113-1403,3,0.3333333333333333,272.354,0.018,3.078,383.465,0.3333333333333333
897,3,1010-1013-1303,1010,1110-1113-1403,3,0.25,272.354,0.008,278.752,5.758,0.25
898,2,1010-1013,1010,1010-1113,2,0.2,330.294,0,122.449,3.854,0.2
898,2,1010-1013,1013,1010-1113,2,0.16666666666666666,330.294,0.017,2.74,259.962,0.16666666666666666
899,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,36.566,0.079,1.235,131.272,0.25
899,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,36.566,0,78.215,2.944,0.5
899,3,0303-1003-1010,0303,0403-1010-1103,3,1,1.329,343.653,0.016,131.272,1
900,2,0301-0303,0301,0401-0403,2,0.3333333333333333,0.694,1114.259,0.751,6.966,0.3333333333333333
900,2,0301-0303,0303,0401-0403,2,0.2,0.694,1114.278,0.103,92.337,0.2
901,3,0303-1011-1013,1011,0311-0403-1011-1013,3,1,146.061,0.002,155.109,6.822,1
901,3,0303-1011-1013,1013,0311-0403-1011-1013,3,1,146.061,0.002,2.028,599.396,1
901,3,0303-1011-1013,0303,0311-0403-1011-1013,3,0.16666666666666666,3.558,141.852,0.068,599.396,0.16666666666666666
902,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,68.311,0,96.186,1.314,0.3333333333333333
902,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,68.311,0.001,1.723,122.695,0.2
902,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,1.643,60.47,0.121,122.695,0.25
903,3,0303-1010-1013,1010,0403-1010-1013,3,1,157.559,0,67.847,0.839,1
903,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,3.728,1164.041,0.048,51.407,0.16666666666666666
903,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,157.559,0.005,2.988,51.407,0.5
904,2,0303-1013,0303,0213-0403,2,0.25,1.202,782.313,0.024,423.008,0.25
904,2,0303-1013,1013,0213-0403,2,0.3333333333333333,109.154,0.006,1.972,423.008,0.3333333333333333
905,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,146.201,0,105.683,2.151,0.3333333333333333
905,2,0303-1010,0303,0300-0403-1010,2,0.2,1.913,406.317,0.016,144.28,0.2
906,2,0303-1010,1010,0403-1010,2,0.5,102.361,0.001,102.055,5.047,0.5
906,2,0303-1010,0303,0403-1010,2,1,1.933,2587.004,0.207,196.121,1
907,2,0010-0303,0303,0010-0403,2,0.25,3.081,793.649,0.232,94.702,0.25
907,2,0010-0303,0010,0010-0403,2,0.3333333333333333,10.099,0.023,113.809,1.471,0.3333333333333333
908,3,1011-1013-1303,1011,1011-1213-1403,3,0.16666666666666666,153.536,0.001,3.428,13.901,0.16666666666666666
908,3,1011-1013-1303,1303,1011-1213-1403,3,0.2,23.122,130.379,0.284,225.335,0.2
908,3,1011-1013-1303,1013,1011-1213-1403,3,1,153.536,0.094,3.428,225.335,1
909,2,1011-1013,1013,1211-1213,2,0.5,331.536,0.004,2.57,69.133,0.5
909,2,1011-1013,1011,1211-1213,2,0.25,331.536,0.004,42.482,0.8,0.25
910,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.2,564.354,0,208.202,7.143,0.2
910,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.3333333333333333,564.354,0.008,2.75,185.736,0.3333333333333333
910,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.3333333333333333,12.39,478.835,0.129,185.736,0.3333333333333333
911,2,1010-1103,1103,1010-1303,2,1,46.045,0.28,0.43,108.784,1
911,2,1010-1103,1010,1010-1303,2,0.5,91.262,0,16.186,3.14,0.5
912,2,0211-0303,0303,0311-0403,2,0.3333333333333333,0.392,119.56,0.517,251.234,0.3333333333333333
912,2,0211-0303,0211,0311-0403,2,0.25,0.392,0.492,11.49,5.157,0.25
913,1,0303,0303,0403,1,0.2,0.692,873.961,0.147,98.714,0.2
914,2,0300-0303,0303,0400-0403,2,1,2.25,1374.1,0.016,56.336,1
914,2,0300-0303,0300,0400-0403,2,0.16666666666666666,2.25,697.008,0.543,2.266,0.16666666666666666
915,2,0010-0303,0303,0210-0403,2,0.5,0.029,783.341,0.62,237.468,0.5
915,2,0010-0303,0010,0210-0403,2,0.25,2.249,0.196,116.814,3.552,0.25
916,2,0303-1001,0303,0403-1101-1203,2,0.6666666666666666,0.799,1676.131,0.017,182.668,0.6666666666666666
916,2,0303-1001,1001,0403-1101-1203,2,0.2,74.737,0.009,1.547,7.543,0.2
917,1,0303,0303,0403,1,0.16666666666666666,1.091,1474.536,0.008,228.651,0.16666666666666666
918,1,0303,0303,0403,1,1,6.283,3431.37,0.422,125.24,1
919,2,1011-1013,1011,1011-1113,2,0.5,158.021,0,2.655,2.907,0.5
919,2,1011-1013,1013,1011-1113,2,0.25,158.021,0.014,2.655,240.479,0.25
920,2,0301-0303,0301,0401-0403,2,0.3333333333333333,0.051,1367.104,0.844,4.765,0.3333333333333333
920,2,0301-0303,0303,0401-0403,2,0.2,0.051,1644.907,0.011,203.608,0.2
921,1,0010,0010,0200,1,0.16666666666666666,19.115,0.012,14.573,0.825,0.16666666666666666
922,1,0010,0010,0110,1,1,3.476,0.007,72.025,0.098,1
923,1,1011,1011,1011,1,0.5,321.581,0.009,7.287,31.564,0.5
924,3,0300-0303-1010,0300,0300-0403-1010,3,0.25,6.904,8.165,0.486,1.722,0.25
924,3,0300-0303-1010,0303,0300-0403-1010,3,0.3333333333333333,6.904,741.281,0.014,100.99,0.3333333333333333
924,3,0300-0303-1010,1010,0300-0403-1010,3,0.2,181.612,0,38.728,1.722,0.2
925,2,1002-1010,1010,0202-1002-1010,2,0.16666666666666666,114.634,0,23.396,0.4,0.16666666666666666
925,2,1002-1010,1002,0202-1002-1010,2,2,114.634,0.004,0.256,37.569,2
926,2,1101-1303,1303,1301-1403,2,0.5,1.499,39.819,0.073,83.845,0.5
926,2,1101-1303,1101,1301-1403,2,0.25,111.848,0.19,0.245,5.154,0.25
927,1,0303,0303,0403,1,0.3333333333333333,3.608,3482.021,0.041,125.574,0.3333333333333333
928,1,1010,1010,1010,1,0.2,542.028,0.001,64.432,0.598,0.2
929,4,0300-0303-1010-1013,0303,0400-0403-1010-1113-1303,4,2,0.209,1340.422,0.12,139.991,2
929,4,0300-0303-1010-1013,1010,0400-0403-1010-1113-1303,4,0.5,18.461,0.004,24.367,2.25,0.5
929,4,0300-0303-1010-1013,0300,0400-0403-1010-1113-1303,4,0.16666666666666666,0.209,231.957,0.955,2.25,0.16666666666666666
929,4,0300-0303-1010-1013,1013,0400-0403-1010-1113-1303,4,0.25,18.461,0.022,3.065,139.991,0.25
930,2,0203-1010,1010,0200-0303-1010,2,0.4,36.685,0,63.259,6.614,0.4
930,2,0203-1010,0203,0200-0303-1010,2,0.3333333333333333,0.538,0.688,0.012,98.238,0.3333333333333333
931,2,0010-0303,0010,0010-0403,2,1,8.14,0.043,48.49,1.922,1
931,2,0010-0303,0303,0010-0403,2,0.16666666666666666,0.094,1116.436,0.046,58.017,0.16666666666666666
932,3,0303-1011-1013,1013,0403-1111-1113,3,0.3333333333333333,173.163,0.02,1.688,410.642,0.3333333333333333
932,3,0303-1011-1013,0303,0403-1111-1113,3,0.5,5.208,3144.681,0.019,410.642,0.5
932,3,0303-1011-1013,1011,0403-1111-1113,3,0.25,173.163,0.019,145.671,6.049,0.25
933,1,1010,1010,1110,1,0.2,334.05,0.003,409.293,0.646,0.2
934,3,0303-1010-1103,1010,0403-1010-1100-1203,3,2,148.127,0,60.044,1.539,2
934,3,0303-1010-1103,1103,0403-1010-1100-1203,3,0.5,148.127,0.221,0.011,94.001,0.5
934,3,0303-1010-1103,0303,0403-1010-1100-1203,3,0.16666666666666666,1.755,1097.769,0.011,94.001,0.16666666666666666
935,2,1010-1013,1010,1010-1113,2,0.25,157.079,0,100.708,9.216,0.25
935,2,1010-1013,1013,1010-1113,2,0.3333333333333333,157.079,0.003,2.255,442.691,0.3333333333333333
936,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,169.701,0,76.175,1.501,0.16666666666666666
936,3,0303-1010-1013,1013,0403-1010-1013,3,1,169.701,0.002,3.343,143.514,1
936,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,4.352,1236.647,0.059,143.514,0.2
937,2,0303-1011,0303,0211-0313-0403-1011,2,1,1.697,2609.768,0.034,72.753,1
937,2,0303-1011,1011,0211-0313-0403-1011,2,0.5,100.467,0,2.353,1.531,0.5
938,2,0303-1010,0303,0403-1010-1213,2,0.6666666666666666,3.587,1250.373,0.048,95.299,0.6666666666666666
938,2,0303-1010,1010,0403-1010-1213,2,0.2,218.728,0.006,153.098,2.408,0.2
939,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,1.11,588.078,0.085,67.138,0.16666666666666666
939,3,0303-1010-1013,1010,0403-1010-1013,3,1,89.329,0,139.933,1.717,1
939,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,89.329,0.012,2.707,67.138,0.5
940,2,1010-1103,1010,1010-1100-1303,2,0.6666666666666666,211.694,0,161.539,2.05,0.6666666666666666
940,2,1010-1103,1103,1010-1100-1303,2,0.25,211.692,0.362,0.167,151.487,0.25
941,3,0300-0303-1010,0300,0400-0403-1110-1300,3,0.4,3.588,22.214,1.375,2.087,0.4
941,3,0300-0303-1010,0303,0400-0403-1110-1300,3,0.16666666666666666,3.588,1891.245,0.015,98.622,0.16666666666666666
941,3,0300-0303-1010,1010,0400-0403-1110-1300,3,1,205.223,0.008,108.331,2.087,1
942,1,1010,1010,1010,1,0.5,463.58,0.002,129.018,0.572,0.5
943,4,0301-0303-1011-1013,0303,0401-0403-1011-1013-1201-1203,4,0.3333333333333333,1.505,605.993,0.023,437,0.3333333333333333
943,4,0301-0303-1011-1013,1013,0401-0403-1011-1013-1201-1203,4,0.3333333333333333,102.213,0.005,1.09,437,0.3333333333333333
943,4,0301-0303-1011-1013,1011,0401-0403-1011-1013-1201-1203,4,0.4,102.213,0.001,1.09,4.424,0.4
943,4,0301-0303-1011-1013,0301,0401-0403-1011-1013-1201-1203,4,0.25,1.505,76.152,0.023,4.424,0.25
944,2,0303-1013,1013,0403-1013-1203,2,0.5,57.014,0.026,8.754,267.235,0.5
944,2,0303-1013,0303,0403-1013-1203,2,2,2.503,1533.986,0.099,267.235,2
945,2,0303-1010,0303,0110-0403-1010,2,0.25,2.879,683.696,0.312,124.654,0.25
945,2,0303-1010,1010,0110-0403-1010,2,0.6666666666666666,115.31,0,78.761,1.852,0.6666666666666666
946,2,1003-1010,1003,1010-1203,2,0.16666666666666666,216.67,0.215,0.949,90.852,0.16666666666666666
946,2,1003-1010,1010,1010-1203,2,0.2,216.67,0,67.532,1.726,0.2
947,2,0303-1010,1010,0300-0403-1010,2,1,54.743,0,29.932,1.325,1
947,2,0303-1010,0303,0300-0403-1010,2,1,1.99,200.69,0.005,96.842,1
948,2,0301-0303,0303,0401-0403,2,0.25,1.018,1515.127,0.01,310.645,0.25
948,2,0301-0303,0301,0401-0403,2,0.3333333333333333,1.018,1515.127,0.045,12.351,0.3333333333333333
949,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,0.329,495.23,0.274,74.379,0.2
949,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,24.764,0,770.874,1.997,0.16666666666666666
949,3,0303-1010-1013,1013,0403-1010-1013,3,1,24.764,0.004,10.933,74.379,1
950,3,0303-1011-1013,0303,0213-0403-1011-1013,3,1,4.65,1359.783,0.18,161.726,1
950,3,0303-1011-1013,1013,0213-0403-1011-1013,3,0.3333333333333333,198.468,0.009,3.661,161.726,0.3333333333333333
950,3,0303-1011-1013,1011,0213-0403-1011-1013,3,0.25,198.468,0,37.917,10.71,0.25
951,1,0303,0303,0403,1,0.2,1.399,4238.751,0.039,171.137,0.2
952,2,1010-1313,1010,1110-1113,2,1,155.343,0.004,33.3,2.017,1
952,2,1010-1313,1313,1110-1113,2,0.16666666666666666,35.332,1.197,0.071,115.364,0.16666666666666666
953,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,187.05,0,82.26,1.172,0.25
953,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,187.05,0.228,1.2,85.118,0.3333333333333333
953,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,3.159,637.113,0.017,85.118,0.5
954,3,0300-0303-1010,0303,0400-0403-1010-1303,3,0.3333333333333333,0.768,743.058,0.021,235.777,0.3333333333333333
954,3,0300-0303-1010,1010,0400-0403-1010-1303,3,1,47.997,0.001,85.33,2.697,1
954,3,0300-0303-1010,0300,0400-0403-1010-1303,3,0.2,0.768,46.009,1.341,2.697,0.2
955,1,1010,1010,0110-1010,1,1,27.147,0,64.331,0.611,1
956,2,0303-0310,0310,0403-0410,2,0.25,1.488,30.341,5.896,0.539,0.25
956,2,0303-0310,0303,0403-0410,2,0.3333333333333333,1.488,2478.881,0.12,37.81,0.3333333333333333
957,3,0303-1010-1013,1010,0403-1010-1113,3,0.16666666666666666,142.979,0.001,167.041,1.863,0.16666666666666666
957,3,0303-1010-1013,1013,0403-1010-1113,3,1,142.979,0.034,9.149,96.024,1
957,3,0303-1010-1013,0303,0403-1010-1113,3,0.2,8.406,643.18,0.343,96.024,0.2
958,1,1010,1010,1010,1,0.5,87.606,0,312.358,0.163,0.5
959,1,0303,0303,0403,1,0.25,0.028,587.835,0.135,138.057,0.25
960,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,4.934,420.67,0.063,102.598,0.3333333333333333
960,3,0303-1003-1010,1003,0403-1010-1103,3,0.16666666666666666,363.682,0.235,0.994,102.598,0.16666666666666666
960,3,0303-1003-1010,1010,0403-1010-1103,3,0.2,363.682,0,86.97,1.073,0.2
961,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,121.128,0,54.893,0.342,0.5
961,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,121.128,0.003,2.057,28.92,0.25
961,3,0303-1010-1013,0303,0403-1010-1013,3,1,2.623,819.515,0.041,28.92,1
962,1,0303,0303,0403,1,0.3333333333333333,1.135,875.879,0.005,201.094,0.3333333333333333
963,1,1010,1010,0300-0301-1010-1011,1,0.8,58.373,0,83.751,0.239,0.8
964,1,0303,0303,0403,1,0.16666666666666666,4.652,1536.449,0.02,258.819,0.16666666666666666
965,3,0303-1010-1013,1010,0403-1110-1113,3,0.5,54.005,0.004,19.808,0.758,0.5
965,3,0303-1010-1013,1013,0403-1110-1113,3,0.25,54.005,0.007,1.998,50.238,0.25
965,3,0303-1010-1013,0303,0403-1110-1113,3,1,1.141,710.163,0.1,50.238,1
966,2,0303-1010,0303,0300-0403-1010-1100,2,0.3333333333333333,2.223,757.602,0.002,74.109,0.3333333333333333
966,2,0303-1010,1010,0300-0403-1010-1100,2,0.6,186.402,0,6.134,2.845,0.6
967,1,0303,0303,0403,1,0.16666666666666666,0.251,879.558,0.048,165.497,0.16666666666666666
968,3,0300-0303-1010,0303,0400-0403-1010-1303,3,1,0.583,743.058,0.038,235.777,1
968,3,0300-0303-1010,1010,0400-0403-1010-1303,3,0.25,47.997,0,85.33,3.619,0.25
968,3,0300-0303-1010,0300,0400-0403-1010-1303,3,1,0.583,17.111,2.437,3.619,1
969,1,1010,1010,1010-1200,1,0.6666666666666666,71.903,0.001,203.705,0.37,0.6666666666666666
970,3,0303-1010-1013,0303,0403-1010-1113,3,0.2,0.802,1597.614,0.034,63.716,0.2
970,3,0303-1010-1013,1013,0403-1010-1113,3,1,38.043,0.009,3.177,63.716,1
970,3,0303-1010-1013,1010,0403-1010-1113,3,0.16666666666666666,38.043,0,271.994,0.744,0.16666666666666666
971,2,0303-1011,0303,0403-1111-1203,2,1,10.876,317.247,0.096,175.22,1
971,2,0303-1011,1011,0403-1111-1203,2,0.25,530.649,0.01,50.506,2.077,0.25
972,2,0303-1010,1010,0110-0403-1010,2,0.4,156.454,0,112.039,1.745,0.4
972,2,0303-1010,0303,0110-0403-1010,2,0.3333333333333333,5.396,322.294,0.073,133.152,0.3333333333333333
973,1,1010,1010,1010,1,0.16666666666666666,60.369,0,80.815,8.728,0.16666666666666666
974,2,0303-1010,0303,0110-0403-1010,2,1,0.706,275.988,0.025,59.425,1
974,2,0303-1010,1010,0110-0403-1010,2,1,53.427,0.011,78.057,0.754,1
975,2,0010-0303,0303,0010-0403,2,0.25,0.295,118.933,0.024,93.292,0.25
975,2,0010-0303,0010,0010-0403,2,0.3333333333333333,24.139,0,97.89,1.316,0.3333333333333333
976,3,0303-0311-1011,0303,0401-0403-1101-1303,3,0.3333333333333333,3.059,652.653,0.304,52.381,0.3333333333333333
976,3,0303-0311-1011,1011,0401-0403-1101-1303,3,1,181.427,0.002,38.466,0.817,1
976,3,0303-0311-1011,0311,0401-0403-1101-1303,3,0.2,3.059,1.693,3.162,0.817,0.2
977,2,1011-1103,1103,1201-1203,2,0.25,315.351,0.2,0.211,79.571,0.25
977,2,1011-1103,1011,1201-1203,2,0.5,315.351,0.012,149.088,7.666,0.5
978,2,0303-1003,1003,0403-1203,2,0.2,149.343,0.082,1.036,79.446,0.2
978,2,0303-1003,0303,0403-1203,2,0.3333333333333333,2.383,275.969,0.015,79.446,0.3333333333333333
979,1,1013,1013,1013,1,0.16666666666666666,168.96,0.004,3.181,755.743,0.16666666666666666
980,1,1010,1010,0310,1,1,77.119,0.001,86.846,0.085,1
981,2,0303-1010,1010,0300-0403-1010,2,0.5,49.674,0.002,3.004,3.031,0.5
981,2,0303-1010,0303,0300-0403-1010,2,0.5,1.881,1498.717,0.006,81.597,0.5
982,3,0300-0303-1010,0300,0400-0403-1110-1213,3,0.3333333333333333,7.509,54.083,0.947,4.916,0.3333333333333333
982,3,0300-0303-1010,1010,0400-0403-1110-1213,3,0.16666666666666666,259.219,0.003,69.265,4.916,0.16666666666666666
982,3,0300-0303-1010,0303,0400-0403-1110-1213,3,0.4,7.509,1231.962,0.14,173.698,0.4
983,2,0300-1010,1010,0400-1010,2,0.5,94.858,0.002,86.814,0.576,0.5
983,2,0300-1010,0300,0400-1010,2,1,1.251,307.132,2.113,0.576,1
984,2,1010-1012,1012,0302-1010-1012,2,0.6666666666666666,421.662,0.001,80.059,39.71,0.6666666666666666
984,2,1010-1012,1010,0302-1010-1012,2,0.25,421.662,0,413.469,0.405,0.25
985,3,0303-1010-1013,1010,0110-0213-0403-1010-1013,3,0.3333333333333333,66.279,0,235.139,2.538,0.3333333333333333
985,3,0303-1010-1013,0303,0110-0213-0403-1010-1013,3,0.2,1.119,959.833,0.073,245.759,0.2
985,3,0303-1010-1013,1013,0110-0213-0403-1010-1013,3,2,66.279,0.003,3.655,245.759,2
986,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,10.857,0.001,31.584,1.142,0.25
986,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,0.239,476.965,0.07,105.66,0.5
986,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,10.857,0.027,5.658,105.66,0.3333333333333333
987,2,0303-1010,1010,0310-0403-1010,2,0.3333333333333333,157.21,0,131.299,0.947,0.3333333333333333
987,2,0303-1010,0303,0310-0403-1010,2,0.2,2.059,2994.701,0.17,79.444,0.2
988,1,1010,1010,1010,1,1,187.369,0,38.391,0.416,1
989,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,11.622,0,90.443,2.966,0.25
989,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,0.133,559.606,0.06,66.058,0.5
989,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,11.622,0.064,1.003,66.058,0.3333333333333333
990,2,0303-1010,1010,0110-0403-1010,2,0.3333333333333333,146.97,0,561.702,0.536,0.3333333333333333
990,2,0303-1010,0303,0110-0403-1010,2,0.2,1.852,1129.798,0.475,51.296,0.2
991,1,1303,1303,1303,1,1,9.746,21.613,0.004,317.479,1
992,2,0010-0303,0010,0010-0403,2,0.25,20.799,0.002,80.291,1.101,0.25
992,2,0010-0303,0303,0010-0403,2,0.5,0.297,400.953,0.03,85.259,0.5
993,2,0303-1010,1010,0403-1010,2,0.2,40.721,0.003,189.129,11.787,0.2
993,2,0303-1010,0303,0403-1010,2,0.3333333333333333,0.484,488.046,0.574,376.438,0.3333333333333333
994,3,0303-1010-1013,0303,0403-1010-1113,3,0.16666666666666666,11.678,298.818,0.041,57.123,0.16666666666666666
994,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,68.868,0.009,2.122,57.123,0.5
994,3,0303-1010-1013,1010,0403-1010-1113,3,1,68.868,0.002,118.905,0.603,1
995,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,104.698,0.001,16.538,6.984,0.3333333333333333
995,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,1.389,759.869,0.056,218.205,0.25
995,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,104.698,0.006,0.814,218.205,0.2
996,2,0303-1010,0303,0403-1010,2,0.16666666666666666,4.069,2679.063,0.233,166.018,0.16666666666666666
996,2,0303-1010,1010,0403-1010,2,1,78.76,0.001,95.22,2.374,1
997,2,0210-0303,0210,0110-0403,2,0.25,23.175,0.362,9.408,7.28,0.25
997,2,0210-0303,0303,0110-0403,2,0.5,1.288,957.146,0.423,49.284,0.5
998,2,0303-1010,1010,0403-1010-1200-1303,2,0.4,214.242,0,8.669,8.728,0.4
998,2,0303-1010,0303,0403-1010-1200-1303,2,0.6666666666666666,6.675,838.52,0.02,417.4,0.6666666666666666
999,3,0300-0303-1010,1010,0210-0400-0403-1010,3,1,189.682,0.004,65.405,6.563,1
999,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.16666666666666666,2.537,87.863,1.376,6.563,0.16666666666666666
999,3,0300-0303-1010,0303,0210-0400-0403-1010,3,1,2.537,1016.011,0.046,200.955,1
1000,2,0303-1010,1010,0403-1010,2,0.3333333333333333,42.951,0,100.208,2.767,0.3333333333333333
1000,2,0303-1010,0303,0403-1010,2,0.25,0.464,1099.449,0.103,98.877,0.25
1001,2,0303-1010,0303,0310-0403-1010,2,0.2,2.452,858.998,0.551,83.234,0.2
1001,2,0303-1010,1010,0310-0403-1010,2,0.3333333333333333,33.817,0.001,94.158,2.175,0.3333333333333333
1002,3,1010-1013-1303,1013,1010-1013-1403,3,0.25,183.175,0.068,4.326,101.143,0.25
1002,3,1010-1013-1303,1010,1010-1013-1403,3,0.5,183.175,0.002,82.508,1.509,0.5
1002,3,1010-1013-1303,1303,1010-1013-1403,3,1,11.744,1.996,0.05,101.143,1
1003,3,0110-0303-1010,0303,0210-0403-1010,3,0.3333333333333333,0.456,2899.483,0.392,148.404,0.3333333333333333
1003,3,0110-0303-1010,1010,0210-0403-1010,3,0.16666666666666666,30.787,0.003,105.567,4.605,0.16666666666666666
1003,3,0110-0303-1010,0110,0210-0403-1010,3,0.2,0.457,0.254,105.567,4.605,0.2
1004,3,0302-1010-1012,0302,0210-0402-1010-1012,3,1,2.035,56.217,0.048,11.572,1
1004,3,0302-1010-1012,1012,0210-0402-1010-1012,3,0.5,83.572,0.001,1.846,11.572,0.5
1004,3,0302-1010-1012,1010,0210-0402-1010-1012,3,0.5,83.572,0.001,182.098,0.308,0.5
1005,1,1010,1010,0110-1010,1,0.6666666666666666,466.677,0.001,92.073,1.302,0.6666666666666666
1006,3,0301-0303-1001,0301,0301-0403-1001,3,0.2,1.795,15.358,0.011,7.565,0.2
1006,3,0301-0303-1001,0303,0301-0403-1001,3,0.16666666666666666,1.795,1104.343,0.011,57.377,0.16666666666666666
1006,3,0301-0303-1001,1001,0301-0403-1001,3,1,12.173,0.055,0.741,7.565,1
1007,2,1010-1013,1010,1010-1013,2,0.5,210.726,0,160.534,1.385,0.5
1007,2,1010-1013,1013,1010-1013,2,0.25,210.726,0.003,4.463,62.691,0.25
1008,2,0303-1010,0303,0403-1010,2,0.3333333333333333,4.119,1965.27,0.212,59.489,0.3333333333333333
1008,2,0303-1010,1010,0403-1010,2,0.2,243.837,0.001,109.852,2.995,0.2
1009,1,1010,1010,1010,1,0.16666666666666666,100.796,0,5.995,0.27,0.16666666666666666
1010,3,0200-0303-1010,0200,0300-0403-1010,3,1,0.506,0.449,0.721,3.204,1
1010,3,0200-0303-1010,0303,0300-0403-1010,3,0.5,0.506,756.216,0.023,164.529,0.5
1010,3,0200-0303-1010,1010,0300-0403-1010,3,0.25,22.541,0.001,57.897,3.204,0.25
1011,2,1100-1303,1303,1200-1403,2,0.3333333333333333,6.881,735.611,0.002,82.16,0.3333333333333333
1011,2,1100-1303,1100,1200-1403,2,0.2,64.893,0.381,0.084,0.909,0.2
1012,3,0303-1010-1013,1013,0403-1010-1013,3,1,108.871,0,6.777,20.234,1
1012,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,108.871,0,96.119,3.134,0.5
1012,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,3.972,46.797,0.375,20.234,0.16666666666666666
1013,2,0303-1010,0303,0403-1010-1213,2,0.5,0.412,1597.614,0.061,63.716,0.5
1013,2,0303-1010,1010,0403-1010-1213,2,0.3333333333333333,38.043,0.001,271.994,0.768,0.3333333333333333
1014,3,1011-1013-1303,1303,1011-1013-1403,3,0.2,21.913,38.711,0.384,213.053,0.2
1014,3,1011-1013-1303,1013,1011-1013-1403,3,0.16666666666666666,122.33,0.021,5.278,213.053,0.16666666666666666
1014,3,1011-1013-1303,1011,1011-1013-1403,3,1,122.33,0.021,332.361,3.296,1
1015,2,1010-1013,1010,1010-1113,2,0.5,108.733,0,64.599,1.103,0.5
1015,2,1010-1013,1013,1010-1113,2,0.25,108.733,0.01,2.502,59.239,0.25
1016,2,0300-0303,0300,0400-0403,2,0.3333333333333333,0.267,144.496,0.151,3.528,0.3333333333333333
1016,2,0300-0303,0303,0400-0403,2,0.2,0.267,1303.828,0.003,281.631,0.2
