parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1582,2,0303-1110,1110,0310-0403,2,1,158.664,0.061,4.258,2.01,1
1583,2,0303-1010,1010,0403-1010,2,0.5,89.058,0,127.795,9.242,0.5
1583,2,0303-1010,0303,0403-1010,2,0.3333333333333333,0.969,1894.759,0.037,254.621,0.3333333333333333
1584,2,1010-1303,1010,1010-1403,2,1,53.735,0.008,39.043,2.869,1
1584,2,1010-1303,1303,1010-1403,2,0.25,7.224,180.359,0.005,127.527,0.25
1585,1,1010,1010,1010,1,0.3333333333333333,244.387,0,143.188,1.043,0.3333333333333333
1586,2,0113-0303,0303,0213-0403,2,0.25,1.895,919.225,0.349,135.055,0.25
1586,2,0113-0303,0113,0213-0403,2,0.5,1.895,0.379,7.654,135.055,0.5
1587,2,0303-1010,1010,0210-0403-1010,2,0.6666666666666666,134.619,0.002,53.881,6.451,0.6666666666666666
1587,2,0303-1010,0303,0210-0403-1010,2,1,2.662,3518.905,0.021,367.534,1
1588,2,0303-1010,1010,0403-1010-1213,2,0.25,106.426,0.009,62.689,1.63,0.25
1588,2,0303-1010,0303,0403-1010-1213,2,1,1.39,59.385,0.014,97.582,1
1589,2,0301-0302,0301,0401-0402,2,1,1.994,2187.132,0.466,0.664,1
1589,2,0301-0302,0302,0401-0402,2,0.3333333333333333,1.994,2190.425,0.466,34.028,0.3333333333333333
1590,2,0302-0303,0302,0402-0403,2,0.5,0.156,1251.859,0.653,15.2,0.5
1590,2,0302-0303,0303,0402-0403,2,0.25,0.156,1251.859,0.653,295.137,0.25
1591,3,0303-1010-1013,0303,0403-1010-1113,3,1,2.632,3113.391,0.024,141.163,1
1591,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,148.11,0.078,0.822,141.163,0.5
1591,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,148.11,0.001,67.942,2.019,0.3333333333333333
1592,1,0303,0303,0110-0400-0403-1010,1,1,4.765,482.004,0.044,191.365,1
1593,3,0303-1010-1013,0303,0403-1010-1013,3,1,0.554,145.867,0.047,184.332,1
1593,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,46.394,0,236.555,2.411,0.3333333333333333
1593,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,46.394,0.002,4.617,184.332,0.5
1594,3,0303-1011-1013,1011,0403-1011-1013,3,0.3333333333333333,373.143,0.001,97.128,6.941,0.3333333333333333
1594,3,0303-1011-1013,1013,0403-1011-1013,3,1,373.143,0.001,1.367,119.834,1
1594,3,0303-1011-1013,0303,0403-1011-1013,3,0.25,13.039,89.519,0.059,119.834,0.25
1595,2,0303-1100,1100,0300-0403,2,0.25,192.805,0.047,0.183,2.269,0.25
1595,2,0303-1100,0303,0300-0403,2,0.5,2.408,552.224,0.004,82.115,0.5
1596,2,0303-1000,1000,0300-0403-1000,2,0.6666666666666666,539.686,0.005,2.161,3.534,0.6666666666666666
1596,2,0303-1000,0303,0300-0403-1000,2,1,9.542,161.452,0.012,218.293,1
1597,2,1010-1303,1303,1010-1403,2,0.5,79.51,44.902,0.043,68.579,0.5
1597,2,1010-1303,1010,1010-1403,2,0.25,251.684,0,60.876,0.851,0.25
1598,3,0300-0303-1010,0300,0400-0403-1110,3,1,1.868,106.521,0.278,1.365,1
1598,3,0300-0303-1010,1010,0400-0403-1110,3,0.5,132.508,0.005,25.954,1.365,0.5
1598,3,0300-0303-1010,0303,0400-0403-1110,3,0.3333333333333333,1.868,5291.165,0.004,109.194,0.3333333333333333
1599,3,0302-1010-1012,1010,0402-1010-1012,3,1,103.7,0,15.15,0.944,1
1599,3,0302-1010-1012,1012,0402-1010-1012,3,0.3333333333333333,103.7,0.002,14.709,33.005,0.3333333333333333
1599,3,0302-1010-1012,0302,0402-1010-1012,3,0.25,9.167,160.137,0.191,33.005,0.25
1600,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,4.19,1086.052,0.08,80.588,0.5
1600,3,0303-1010-1013,1013,0403-1010-1113,3,1,169.954,0.009,2.537,80.588,1
1600,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,169.954,0,115.299,1.867,0.25
1601,2,1010-1013,1010,1010-1013,2,0.3333333333333333,155.531,0,119.088,1.991,0.3333333333333333
1601,2,1010-1013,1013,1010-1013,2,0.5,155.531,0.001,1.901,66.712,0.5
1602,2,0300-1010,1010,0400-1010,2,1,27.113,0.006,37.91,0.251,1
1602,2,0300-1010,0300,0400-1010,2,0.25,0.326,8.153,0.723,0.251,0.25
1603,1,1010,1010,1010,1,0.3333333333333333,93.918,0,93.685,0.611,0.3333333333333333
1604,2,0303-1010,1010,0300-0403-1010,2,0.5,105.341,0.001,59.196,1.488,0.5
1604,2,0303-1010,0303,0300-0403-1010,2,0.5,1.53,302.019,0.008,132.865,0.5
1605,1,1010,1010,1010,1,1,67.656,0.002,97.915,0.347,1
1606,2,0300-1010,1010,0400-1010,2,0.5,124.881,0,72.6,0.203,0.5
1606,2,0300-1010,0300,0400-1010,2,0.3333333333333333,2.696,2.435,1.253,0.203,0.3333333333333333
1607,1,1010,1010,1010,1,0.25,267.177,0.005,237.828,0.084,0.25
1608,2,1010-1103,1103,1010-1303,2,0.3333333333333333,452.009,0.115,0.993,59.823,0.3333333333333333
1608,2,1010-1103,1010,1010-1303,2,1,452.009,0,394.11,1.813,1
1609,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,63.281,0,178.601,5.92,0.25
1609,3,0303-1010-1013,1013,0403-1010-1113,3,1,63.281,0.012,3.243,166.085,1
1609,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,1.987,3872.044,0.077,166.085,0.5
1610,1,1010,1010,1010,1,0.3333333333333333,41.54,0,11.854,0.032,0.3333333333333333
1611,3,0303-1010-1013,1013,0403-1010-1113,3,1,88.45,0.004,7.344,193.67,1
1611,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,3.289,417.159,0.184,193.67,0.5
1611,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,88.45,0.001,334.208,3.211,0.25
1612,1,1010,1010,1010,1,0.3333333333333333,219.188,0,57.969,0.986,0.3333333333333333
1613,2,1010-1013,1013,1010-1113,2,0.25,211.973,0.022,3.63,376.556,0.25
1613,2,1010-1013,1010,1010-1113,2,0.5,211.973,0,124.487,4.362,0.5
1614,3,0300-0303-1010,1010,0400-0403-1010,3,0.5,34.237,0,130.122,2.315,0.5
1614,3,0300-0303-1010,0300,0400-0403-1010,3,1,1.701,57.395,1.895,2.315,1
1614,3,0300-0303-1010,0303,0400-0403-1010,3,0.3333333333333333,1.701,605.318,0.037,184.014,0.3333333333333333
1615,2,0303-1010,1010,0403-1010-1203,2,1,97.689,0.001,96.446,2.289,1
1615,2,0303-1010,0303,0403-1010-1203,2,0.5,1.302,582.365,0.051,214.133,0.5
1616,2,1010-1013,1010,1010-1213,2,0.3333333333333333,56.572,0,122.048,0.562,0.3333333333333333
1616,2,1010-1013,1013,1010-1213,2,0.5,56.572,0.03,55.38,45.237,0.5
1617,3,0303-1010-1013,1010,0403-1010-1113,3,1,38.28,0.001,55.606,3.941,1
1617,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,38.28,0.019,0.741,380.523,0.3333333333333333
1617,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,0.645,324.214,0.024,380.523,0.25
1618,1,1013,1013,1013,1,0.5,353.213,0.001,5.634,210.615,0.5
1619,3,0303-1010-1013,1013,0210-0403-1010-1013,3,0.3333333333333333,229.525,0.002,2.568,124.321,0.3333333333333333
1619,3,0303-1010-1013,0303,0210-0403-1010-1013,3,0.25,3.413,215.989,0.027,124.321,0.25
1619,3,0303-1010-1013,1010,0210-0403-1010-1013,3,2,229.525,0,197.682,4.311,2
1620,3,0011-0013-0303,0013,0011-0113-0403,3,1,16.045,0.253,2.513,121.787,1
1620,3,0011-0013-0303,0011,0011-0113-0403,3,0.25,16.045,0.004,2.513,3.225,0.25
1620,3,0011-0013-0303,0303,0011-0113-0403,3,0.5,0.236,1317.145,0.03,121.787,0.5
1621,2,0303-1013,0303,0403-1113,2,0.3333333333333333,2.368,1131.579,0.227,732.505,0.3333333333333333
1621,2,0303-1013,1013,0403-1113,2,0.5,79.368,0.025,4.054,732.505,0.5
1622,2,0312-1010,0312,0310-0312-1010,2,0.25,7.391,73.838,6.619,38.809,0.25
1622,2,0312-1010,1010,0310-0312-1010,2,2,73.1,0,90.988,0.389,2
1623,3,0200-0303-1010,0303,0300-0403-1010,3,0.5,8.06,1064.522,0.149,115.665,0.5
1623,3,0200-0303-1010,0200,0300-0403-1010,3,0.3333333333333333,8.06,0.556,0.629,1.161,0.3333333333333333
1623,3,0200-0303-1010,1010,0300-0403-1010,3,0.25,29.493,0,13.469,1.161,0.25
1624,1,1011,1011,0211-1011,1,2,100.097,0.001,157.451,9.211,2
1625,2,0100-0303,0100,0300-0403,2,0.5,5.944,0.367,0.665,1.1,0.5
1625,2,0100-0303,0303,0300-0403,2,0.3333333333333333,0.081,661.866,0.121,49.708,0.3333333333333333
1626,3,0303-1010-1013,1010,0210-0213-0403-1010,3,2,101.859,0.001,698.688,1.314,2
1626,3,0303-1010-1013,1013,0210-0213-0403-1010,3,0.3333333333333333,101.859,0.003,22.352,74.982,0.3333333333333333
1626,3,0303-1010-1013,0303,0210-0213-0403-1010,3,0.25,6.688,184.462,0.337,74.982,0.25
1627,3,0303-1001-1103,1001,0403-1101-1203,3,0.25,50.845,0.005,0.113,3.378,0.25
1627,3,0303-1001-1103,0303,0403-1101-1203,3,0.5,0.632,172.509,0.001,158.59,0.5
1627,3,0303-1001-1103,1103,0403-1101-1203,3,1,50.845,0.116,0.001,158.59,1
1628,2,0301-0303,0303,0401-0403,2,0.5,3.059,5301.756,0.033,63.074,0.5
1628,2,0301-0303,0301,0401-0403,2,0.3333333333333333,3.059,5301.755,1.984,1.48,0.3333333333333333
1629,2,0010-0303,0303,0310-0403,2,0.25,0.139,1523.272,0.215,188.314,0.25
1629,2,0010-0303,0010,0310-0403,2,1,9.078,0.085,306.617,2.152,1
1630,3,0313-1010-1113,1010,0413-1110-1213,3,0.5,70.659,0.012,280.224,1.798,0.5
1630,3,0313-1010-1113,0313,0413-1110-1213,3,0.3333333333333333,0.833,856.343,1.777,57.266,0.3333333333333333
1630,3,0313-1010-1113,1113,0413-1110-1213,3,0.25,70.659,0.599,1.777,57.266,0.25
1631,4,0301-0303-1011-1013,1013,0401-0403-1011-1013,4,0.5,366.035,0.007,16.472,424.798,0.5
1631,4,0301-0303-1011-1013,0303,0401-0403-1011-1013,4,1,8.704,781.45,0.293,424.798,1
1631,4,0301-0303-1011-1013,1011,0401-0403-1011-1013,4,0.25,366.035,0.007,89.178,5.903,0.25
1631,4,0301-0303-1011-1013,0301,0401-0403-1011-1013,4,0.3333333333333333,8.704,781.45,1.589,5.903,0.3333333333333333
1632,1,0303,0303,0403,1,1,1.162,428.96,0.751,184.737,1
1633,2,0303-1010,1010,0403-1010-1303,2,0.5,17.19,0,115.666,1.05,0.5
1633,2,0303-1010,0303,0403-1010-1303,2,0.6666666666666666,0.279,1021.108,0.039,52.335,0.6666666666666666
1634,2,0303-1010,0303,0300-0403-1010,2,0.25,0.746,409.912,0.027,227.043,0.25
1634,2,0303-1010,1010,0300-0403-1010,2,2,41.211,0,111.999,2.882,2
1635,2,0303-1010,0303,0210-0403-1010,2,0.3333333333333333,1.594,228.051,0.043,235.69,0.3333333333333333
1635,2,0303-1010,1010,0210-0403-1010,2,1,71.426,0,62.945,6.184,1
1636,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,3.205,1136.803,0.201,595.155,0.25
1636,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,142.059,0.003,19.638,595.155,0.3333333333333333
1636,3,0303-1010-1013,1010,0403-1010-1013,3,1,142.059,0,35.188,8.3,1
1637,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,43.7,0,183.253,0.735,0.25
1637,3,0303-1010-1013,1013,0403-1010-1013,3,1,43.7,0.003,2.546,68.785,1
1637,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,0.815,519.273,0.172,68.785,0.5
1638,4,0113-0303-1010-1013,1013,0110-0213-0403-1010-1013,4,1,17.368,0.002,1.29,141.988,1
1638,4,0113-0303-1010-1013,0303,0110-0213-0403-1010-1013,4,0.5,0.942,344.236,0.013,141.988,0.5
1638,4,0113-0303-1010-1013,0113,0110-0213-0403-1010-1013,4,0.3333333333333333,0.942,0.112,1.29,141.988,0.3333333333333333
1638,4,0113-0303-1010-1013,1010,0110-0213-0403-1010-1013,4,0.5,17.368,0,25.1,1.538,0.5
1639,2,1010-1012,1012,1010-1012-1100-1102,2,0.6666666666666666,92.523,0.001,1.959,26.413,0.6666666666666666
1639,2,1010-1012,1010,1010-1012-1100-1102,2,1,92.523,0.001,18.958,0.371,1
1640,2,0300-1010,0300,0400-1010,2,0.25,2.131,84.348,0.556,0.243,0.25
1640,2,0300-1010,1010,0400-1010,2,1,120.215,0.001,44.14,0.243,1
1641,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,329.274,0.103,1.585,92.414,0.25
1641,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,3.559,248.363,0.063,92.414,0.3333333333333333
1641,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,329.274,0.003,57.903,2.69,0.5
1642,2,0303-1010,1010,0403-1010-1203,2,0.3333333333333333,163.063,0,43.237,3.927,0.3333333333333333
1642,2,0303-1010,0303,0403-1010-1203,2,2,4.117,1241.522,0.196,167.959,2
1643,2,0310-1010,0310,0403-1010-1013,2,0.5,3.828,1.707,9.316,0.617,0.5
1643,2,0310-1010,1010,0403-1010-1013,2,0.5,208.266,0.001,240.787,0.617,0.5
1644,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,70.064,0.147,1.125,111.844,0.5
1644,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,70.064,0,89.318,1.303,0.3333333333333333
1644,3,0303-1003-1010,0303,0403-1010-1103,3,1,2.638,690.038,0.052,111.844,1
1645,2,0313-1010,1010,0413-1110-1313,2,1,44.383,0.015,364.579,1.43,1
1645,2,0313-1010,0313,0413-1110-1313,2,0.5,0.531,672.068,0.294,56.582,0.5
1646,2,1010-1303,1303,1010-1200-1403,2,0.3333333333333333,6.474,125.92,0.064,144.224,0.3333333333333333
1646,2,1010-1303,1010,1010-1200-1403,2,1,218.994,0.002,64.007,1.466,1
1647,2,1003-1010,1003,1010-1303,2,1,272.24,0.415,0.15,130.058,1
1647,2,1003-1010,1010,1010-1303,2,0.25,272.24,0,13.854,4.557,0.25
1648,3,1011-1301-1303,1301,1111-1401-1403,3,0.5,0.879,639.957,1.737,5.533,0.5
1648,3,1011-1301-1303,1303,1111-1401-1403,3,0.3333333333333333,0.879,639.957,0.034,91.849,0.3333333333333333
1648,3,1011-1301-1303,1011,1111-1401-1403,3,0.25,71.178,0.061,132.343,5.533,0.25
1649,1,1010,1010,1010,1,1,122.119,0,3.937,0.157,1
1650,2,0303-1010,1010,0210-0403-1010,2,1,183.035,0.001,298.631,1.577,1
1650,2,0303-1010,0303,0210-0403-1010,2,0.3333333333333333,12.929,3577.203,0.196,69.653,0.3333333333333333
1651,2,1010-1013,1010,1010-1013,2,0.25,149.065,0,157.531,6.637,0.25
1651,2,1010-1013,1013,1010-1013,2,1,149.065,0.001,12.745,63.051,1
1652,2,1003-1010,1010,1010-1303,2,0.3333333333333333,54.421,0,47.169,0.958,0.3333333333333333
1652,2,1003-1010,1003,1010-1303,2,0.5,54.421,0.027,0.519,46.412,0.5
1653,1,0303,0303,0403,1,0.25,1.841,893.113,0.077,473.268,0.25
1654,2,1010-1303,1010,1010-1203,2,0.3333333333333333,89.794,0,44.968,4.517,0.3333333333333333
1654,2,1010-1303,1303,1010-1203,2,1,85.746,15.304,0.021,346.922,1
1655,1,1001,1001,1001,1,0.5,138.517,0,1.612,3.009,0.5
1656,1,1010,1010,0300-1010,1,0.5,114.584,0,110.736,0.266,0.5
1657,2,0303-1010,1010,0210-0403-1010,2,0.6666666666666666,54.454,0,48.822,0.479,0.6666666666666666
1657,2,0303-1010,0303,0210-0403-1010,2,1,0.558,1376.174,0.028,36.362,1
1658,1,0011,0011,0011,1,0.5,20.752,0.002,8.439,18.796,0.5
1659,2,0303-1010,0303,0210-0403-1010,2,0.25,0.653,850.62,0.203,71.305,0.25
1659,2,0303-1010,1010,0210-0403-1010,2,2,60.167,0,64.06,2.062,2
1660,1,1013,1013,1113,1,0.3333333333333333,43.189,0.004,3.934,101.122,0.3333333333333333
1661,3,0303-1010-1113,1113,0403-1010-1113,3,1,20.468,0.412,2.298,114.668,1
1661,3,0303-1010-1113,1010,0403-1010-1113,3,0.25,20.468,0.001,93.22,1.93,0.25
1661,3,0303-1010-1113,0303,0403-1010-1113,3,0.5,0.265,654.806,0.091,114.668,0.5
1662,2,1010-1012,1010,1010-1012-1202,2,0.5,522.204,0,44.239,0.414,0.5
1662,2,1010-1012,1012,1010-1012-1202,2,0.6666666666666666,522.204,0,44.235,34.05,0.6666666666666666
1663,4,0110-0300-0303-1010,0110,0110-0400-0403-1010,4,0.25,1.229,0.174,91.179,3.113,0.25
1663,4,0110-0300-0303-1010,0300,0110-0400-0403-1010,4,1,1.229,10.464,1.356,3.113,1
1663,4,0110-0300-0303-1010,1010,0110-0400-0403-1010,4,0.5,36.328,0.003,91.179,3.113,0.5
1663,4,0110-0300-0303-1010,0303,0110-0400-0403-1010,4,0.3333333333333333,1.229,391.338,0.054,186.055,0.3333333333333333
1664,2,1010-1011,1010,1010-1011,2,0.25,121.964,0,316.423,11.516,0.25
1664,2,1010-1011,1011,1010-1011,2,1,121.964,0,316.423,29.304,1
1665,3,0300-0303-1010,0300,0210-0400-0403,3,0.3333333333333333,4.519,215.735,0.088,1.354,0.3333333333333333
1665,3,0300-0303-1010,1010,0210-0400-0403,3,0.25,336.99,0.004,7.115,1.354,0.25
1665,3,0300-0303-1010,0303,0210-0400-0403,3,0.5,4.519,1905.005,0.009,118.725,0.5
1666,2,1010-1013,1013,0313-1010-1013,2,0.6666666666666666,145.515,0.003,2.157,75.366,0.6666666666666666
1666,2,1010-1013,1010,0313-1010-1013,2,1,145.515,0,71.476,0.864,1
1667,2,1010-1303,1303,1210-1403,2,0.5,7.117,54.068,0.034,61.92,0.5
1667,2,1010-1303,1010,1210-1403,2,0.25,61.086,0.016,103.735,3.128,0.25
1668,2,1010-1303,1303,1210-1403,2,1,25.839,1035.04,0.102,166.266,1
1668,2,1010-1303,1010,1210-1403,2,0.3333333333333333,178.687,0.038,113.513,2.106,0.3333333333333333
1669,2,0303-1010,0303,0403-1010,2,0.5,11.21,497.428,0.012,63.931,0.5
1669,2,0303-1010,1010,0403-1010,2,0.25,55.411,0,80.851,0.999,0.25
1670,2,0303-1010,0303,0210-0403-1010,2,1,1.326,868.686,0.111,125.295,1
1670,2,0303-1010,1010,0210-0403-1010,2,0.6666666666666666,62.538,0.001,217.815,2.464,0.6666666666666666
1671,4,0302-0303-1012-1013,1013,0212-0213-0402-0403-1012-1013,4,2,39.02,0.004,5.998,300.726,2
1671,4,0302-0303-1012-1013,0302,0212-0213-0402-0403-1012-1013,4,0.5,0.719,189.098,0.195,15.053,0.5
1671,4,0302-0303-1012-1013,0303,0212-0213-0402-0403-1012-1013,4,0.25,0.719,189.213,0.062,300.726,0.25
1671,4,0302-0303-1012-1013,1012,0212-0213-0402-0403-1012-1013,4,0.6666666666666666,39.02,0.004,18.949,15.053,0.6666666666666666
1672,2,0303-1010,0303,0110-0403-1010,2,0.5,0.734,201.987,0.018,85.467,0.5
1672,2,0303-1010,1010,0110-0403-1010,2,0.5,71.931,0,43.301,0.978,0.5
1673,2,0312-1010,1010,0312-1010,2,0.3333333333333333,66.628,0.002,346.15,0.603,0.3333333333333333
1673,2,0312-1010,0312,0312-1010,2,1,0.852,29.665,3.467,27.425,1
1674,2,1010-1011,1010,1010-1011,2,0.5,5.004,0.007,203.197,2.037,0.5
1674,2,1010-1011,1011,1010-1011,2,0.25,5.004,0.007,203.197,20.08,0.25
1675,3,0300-0303-1010,0300,0210-0400-0403-1010,3,1,1.966,51.833,1.708,5.106,1
1675,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.3333333333333333,1.966,1193.29,0.029,137.975,0.3333333333333333
1675,3,0300-0303-1010,1010,0210-0400-0403-1010,3,1,182.105,0.001,95.195,5.106,1
1676,2,0303-1010,0303,0403-1010-1303,2,0.5,3.19,271.849,0.007,80.73,0.5
1676,2,0303-1010,1010,0403-1010-1303,2,1,118.36,0,29.394,2.291,1
1677,2,1010-1313,1010,1110-1413,2,0.5,90.515,0.025,758.145,1.417,0.5
1677,2,1010-1313,1313,1110-1413,2,0.3333333333333333,0.931,36.026,0.635,114.711,0.3333333333333333
1678,1,0303,0303,0403-1103,1,0.5,2.331,702.842,0.026,156.932,0.5
1679,2,0302-0303,0303,0402-0403,2,0.3333333333333333,1.448,1101.848,0.305,160.12,0.3333333333333333
1679,2,0302-0303,0302,0402-0403,2,1,1.448,1101.848,0.305,20.395,1
1680,1,1303,1303,1403,1,0.5,17.781,24.795,0.095,413.125,0.5
1681,4,0301-0303-1003-1011,0301,0401-0403-1103-1111,4,1,1,1107.144,1.097,2.859,1
1681,4,0301-0303-1003-1011,0303,0401-0403-1103-1111,4,0.25,1,1107.144,0.029,95.033,0.25
1681,4,0301-0303-1003-1011,1003,0401-0403-1103-1111,4,0.5,98.701,0.341,2.734,95.033,0.5
1681,4,0301-0303-1003-1011,1011,0401-0403-1103-1111,4,0.3333333333333333,98.701,0.01,105.025,2.859,0.3333333333333333
1682,4,0303-0311-1011-1013,1013,0403-0411-1111-1113,4,0.3333333333333333,165.209,0.026,29.3,157.97,0.3333333333333333
1682,4,0303-0311-1011-1013,0303,0403-0411-1111-1113,4,1,2.225,4099.217,0.624,157.97,1
1682,4,0303-0311-1011-1013,1011,0403-0411-1111-1113,4,0.5,165.209,0.026,282.646,8.416,0.5
1682,4,0303-0311-1011-1013,0311,0403-0411-1111-1113,4,0.25,2.225,81.656,6.022,8.416,0.25
1683,2,0313-1010,1010,0210-0413-1010,2,2,311.075,0.002,274.937,2.949,2
1683,2,0313-1010,0313,0210-0413-1010,2,0.25,6.884,68.13,1.602,69.71,0.25
1684,2,1010-1011,1011,1010-1011,2,0.5,254.026,0.003,30.007,6.812,0.5
1684,2,1010-1011,1010,1010-1011,2,0.3333333333333333,254.026,0.003,30.007,0.084,0.3333333333333333
1685,4,0310-0311-1010-1011,0310,0210-0211-1010-1011,4,0.25,1.389,4.737,10.738,0.952,0.25
1685,4,0310-0311-1010-1011,1010,0210-0211-1010-1011,4,0.3333333333333333,125.117,0.016,423.733,0.952,0.3333333333333333
1685,4,0310-0311-1010-1011,0311,0210-0211-1010-1011,4,1,1.389,4.737,10.738,19.44,1
1685,4,0310-0311-1010-1011,1011,0210-0211-1010-1011,4,0.5,125.117,0.016,423.733,19.44,0.5
1686,1,1013,1013,1113-1303,1,0.5,116.701,0.009,3.768,43.565,0.5
1687,3,0300-0303-1010,0300,0400-0403-1010-1203,3,1,1.373,33.687,1.526,1.458,1
1687,3,0300-0303-1010,0303,0400-0403-1010-1203,3,0.6666666666666666,1.373,1402.395,0.061,89.822,0.6666666666666666
1687,3,0300-0303-1010,1010,0400-0403-1010-1203,3,0.5,98.926,0.017,150.292,1.458,0.5
1688,3,0303-1010-1013,1010,0403-1010-1013,3,1,95.991,0,213.652,1.084,1
1688,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,95.991,0.003,8.28,105.261,0.3333333333333333
1688,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,2.623,298.205,0.187,105.261,0.25
1689,2,1003-1010,1010,1010-1103,2,0.5,134.364,0,33.985,3.061,0.5
1689,2,1003-1010,1003,1010-1103,2,0.25,134.364,0.014,1.559,90.632,0.25
1690,1,0303,0303,0403-1103,1,2,5.229,2129.723,0.01,89.496,2
1691,3,0010-0300-0303,0010,0210-0400-0403,3,0.25,12.923,0.165,19.487,2.514,0.25
1691,3,0010-0300-0303,0300,0210-0400-0403,3,0.3333333333333333,0.668,17.672,0.382,2.514,0.3333333333333333
1691,3,0010-0300-0303,0303,0210-0400-0403,3,0.5,0.668,1077.084,0.006,241.756,0.5
1692,2,0303-1010,0303,0210-0403-1010,2,1,0.993,1028.904,0.02,62.116,1
1692,2,0303-1010,1010,0210-0403-1010,2,0.6666666666666666,43.601,0,84.28,1.503,0.6666666666666666
1693,2,0303-1010,1010,0310-0403-1010,2,0.5,37.578,0.054,253.91,4.779,0.5
1693,2,0303-1010,0303,0310-0403-1010,2,0.5,0.394,1077.483,0.143,210.604,0.5
1694,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,72.935,0.001,42.873,1.135,0.3333333333333333
1694,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,72.935,0.28,0.465,35.822,0.5
1694,3,0303-1003-1010,0303,0403-1010-1103,3,1,0.748,1381.174,0.149,35.822,1
1695,1,1303,1303,1203,1,0.25,9.453,12.414,0.014,446.472,0.25
1696,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,128.413,0.031,4.07,52.168,0.5
1696,3,0303-1010-1013,0303,0403-1010-1113,3,1,1.31,1600.694,0.051,52.168,1
1696,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,128.413,0.001,169.137,1.195,0.3333333333333333
1697,2,0303-1010,1010,0110-0300-0403-1010,2,3,79.785,0,71.53,1.446,3
1697,2,0303-1010,0303,0110-0300-0403-1010,2,0.25,5.491,2243.979,0.032,141.746,0.25
1698,2,0303-1010,0303,0300-0403-1010-1100,2,0.3333333333333333,0.426,350.44,0.075,143.497,0.3333333333333333
1698,2,0303-1010,1010,0300-0403-1010-1100,2,1.5,18.307,0,32.255,2.058,1.5
1699,1,1010,1010,1010,1,0.25,40.371,0,60.989,0.177,0.25
1700,2,1010-1013,1010,1010-1013,2,1,160.784,0,88.106,2.579,1
1700,2,1010-1013,1013,1010-1013,2,0.3333333333333333,160.784,0.005,6.68,142.305,0.3333333333333333
1701,2,1003-1010,1003,1010-1303,2,0.25,86.99,0.034,0.524,77.378,0.25
1701,2,1003-1010,1010,1010-1303,2,0.5,86.99,0,16.488,1.581,0.5
1702,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,15.96,0.001,189.485,3.39,0.3333333333333333
1702,3,0303-1010-1013,0303,0403-1010-1113,3,1,0.184,558.922,0.091,48.626,1
1702,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,15.96,0.011,2.194,48.626,0.5
1703,2,0303-1010,1010,0210-0403,2,1,147.105,0.003,146.719,2.748,1
1703,2,0303-1010,0303,0210-0403,2,0.25,3.658,376.993,0.099,230.932,0.25
1704,1,0303,0303,0403,1,0.3333333333333333,0.118,1066.337,0.019,232.188,0.3333333333333333
1705,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.5,5.982,200.447,0.128,31.429,0.5
1705,3,0303-1010-1013,1013,0213-0403-1010-1013,3,2,96.997,0.006,8.539,31.429,2
1705,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.25,96.997,0,204.919,0.364,0.25
1706,2,1010-1013,1013,1010-1013,2,0.3333333333333333,383.822,0,12.505,321.908,0.3333333333333333
1706,2,1010-1013,1010,1010-1013,2,0.5,383.822,0,292.052,11.148,0.5
1707,3,0113-0303-1010,0303,0210-0213-0403-1010,3,1,1.135,2025.496,1.07,162.449,1
1707,3,0113-0303-1010,0113,0210-0213-0403-1010,3,0.25,1.135,0.646,5.837,162.449,0.25
