parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
843,3,0200-0303-1010,1010,0300-0403-1010,3,0.25,176.897,0.001,49.364,3.327,0.25
843,3,0200-0303-1010,0200,0300-0403-1010,3,0.5,2.306,0.668,0.575,3.327,0.5
843,3,0200-0303-1010,0303,0300-0403-1010,3,1,2.306,959.817,0.006,127.94,1
844,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,36.056,0.023,4.055,222.498,0.5
844,3,0303-1010-1013,0303,0403-1010-1113,3,0.16666666666666666,0.55,984.911,0.044,222.498,0.16666666666666666
844,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,36.056,0,381.549,7.013,0.3333333333333333
845,3,0303-1013-1103,1013,0403-1013-1203,3,0.25,260.62,0.004,0.359,259.027,0.25
845,3,0303-1013-1103,0303,0403-1013-1203,3,1,3.364,1114.693,0.029,259.027,1
845,3,0303-1013-1103,1103,0403-1013-1203,3,0.16666666666666666,260.62,0.286,0.029,259.027,0.16666666666666666
846,2,0303-1010,1010,0300-0403-1010,2,1,91.014,0,8.282,1.425,1
846,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,0.92,956.495,0.002,83.972,0.3333333333333333
847,3,1010-1013-1303,1303,1010-1113-1403,3,1,5.26,45.292,0.011,87.341,1
847,3,1010-1013-1303,1010,1010-1113-1403,3,0.25,51.797,0.001,88.179,2.328,0.25
847,3,1010-1013-1303,1013,1010-1113-1403,3,0.16666666666666666,51.797,0.025,0.985,87.341,0.16666666666666666
848,1,1013,1013,1113,1,0.3333333333333333,44.109,0.001,4.337,283.778,0.3333333333333333
849,3,0200-0303-1010,1010,0300-0403-1010,3,0.25,119.18,0,49.254,0.653,0.25
849,3,0200-0303-1010,0303,0300-0403-1010,3,1,1.631,1211.675,0.106,56.526,1
849,3,0200-0303-1010,0200,0300-0403-1010,3,0.5,1.631,0.304,1.008,0.653,0.5
850,2,0302-0303,0303,0402-0403,2,0.3333333333333333,2.368,1660.97,0.074,167.348,0.3333333333333333
850,2,0302-0303,0302,0402-0403,2,0.16666666666666666,2.368,1102.1,0.074,10.065,0.16666666666666666
851,3,0303-1010-1013,1010,0403-1010-1013,3,1,222.507,0,74.014,1.667,1
851,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,4.164,2451.854,1.038,141.179,0.5
851,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,222.507,0.004,49.693,141.179,0.25
852,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,1.134,1602.107,0.008,61.21,0.16666666666666666
852,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,50.955,0,38.703,1.494,0.6666666666666666
853,1,1010,1010,1010,1,0.5,779.168,0,184.7,0.586,0.5
854,1,0303,0303,0403,1,1,0.424,1542.186,0.027,83.664,1
855,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,1.102,37.723,0.436,5.922,0.25
855,3,0300-0303-1010,0303,0400-0403-1010,3,0.16666666666666666,1.102,625.099,0.006,94.471,0.16666666666666666
855,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,66.13,0.008,9.419,5.922,0.3333333333333333
856,1,0010,0010,0110,1,0.5,1.712,0.033,344.709,0.272,0.5
857,2,0303-1010,1010,0403-1010,2,0.25,67.63,0.005,65.014,1.171,0.25
857,2,0303-1010,0303,0403-1010,2,1,0.71,1763.175,0.014,66.714,1
858,2,0303-1010,1010,0310-0403,2,0.3333333333333333,237.598,0.001,71.146,2.793,0.3333333333333333
858,2,0303-1010,0303,0310-0403,2,0.16666666666666666,3.549,1749.265,0.034,84.749,0.16666666666666666
859,2,0303-1010,1010,0403-1010-1213,2,1,47.068,0.005,35.333,2.611,1
859,2,0303-1010,0303,0403-1010-1213,2,1,1.483,1169.919,0.007,219.845,1
860,2,0300-1010,1010,0400-1110,2,0.16666666666666666,30.128,0.196,66.026,0.901,0.16666666666666666
860,2,0300-1010,0300,0400-1110,2,0.25,0.836,117.058,0.682,0.901,0.25
861,1,1303,1303,1303,1,0.3333333333333333,27.855,367.028,0.061,127.541,0.3333333333333333
862,2,0300-0303,0300,0400-0403,2,0.5,0.943,1201.297,0.464,12.335,0.5
862,2,0300-0303,0303,0400-0403,2,1,0.943,2464.456,0.015,111.308,1
863,3,0300-0303-1010,1010,0400-0403-1200,3,0.3333333333333333,87.166,0.004,14.508,1.129,0.3333333333333333
863,3,0300-0303-1010,0300,0400-0403-1200,3,0.25,1.487,18.866,0.166,1.129,0.25
863,3,0300-0303-1010,0303,0400-0403-1200,3,0.16666666666666666,1.487,1651.615,0.003,86.986,0.16666666666666666
864,2,0110-0303,0303,0310-0403,2,0.5,0.327,8212.013,0.102,18.672,0.5
864,2,0110-0303,0110,0310-0403,2,1,10.225,0.065,18.279,0.279,1
865,1,1010,1010,1010,1,0.25,521.962,0.002,34.25,0.822,0.25
866,2,0303-1013,0303,0403-1013-1303,2,0.3333333333333333,2.989,905.673,0.248,95.8,0.3333333333333333
866,2,0303-1013,1013,0403-1013-1303,2,0.3333333333333333,92.201,0.01,2.603,95.8,0.3333333333333333
867,2,0303-1010,0303,0210-0403-1010,2,0.5,0.983,744.581,0.029,52.552,0.5
867,2,0303-1010,1010,0210-0403-1010,2,2,70.076,0.013,196.712,0.696,2
868,2,0303-1010,0303,0403-1010,2,0.25,9.324,340.664,0.066,349.16,0.25
868,2,0303-1010,1010,0403-1010,2,0.16666666666666666,187.225,0,52.425,3.749,0.16666666666666666
869,2,1010-1013,1010,1110-1113,2,0.3333333333333333,104.692,0.001,455.857,2.776,0.3333333333333333
869,2,1010-1013,1013,1110-1113,2,0.5,104.692,0.009,141.012,101.67,0.5
870,3,0300-0303-1010,0303,0300-0403-1010-1100,3,0.25,1.424,1081.052,0.001,70.582,0.25
870,3,0300-0303-1010,1010,0300-0403-1010-1100,3,0.3333333333333333,61.679,0,7.358,1.723,0.3333333333333333
870,3,0300-0303-1010,0300,0300-0403-1010-1100,3,1,1.424,18.18,0.134,1.723,1
871,2,0300-1010,0300,0400-1010-1200,2,0.3333333333333333,0.189,136.902,1.49,0.395,0.3333333333333333
871,2,0300-1010,1010,0400-1010-1200,2,1,18.81,0.005,26.683,0.395,1
872,2,0010-0303,0303,0010-0213-0403,2,2,0.083,144.836,0.061,72.892,2
872,2,0010-0303,0010,0010-0213-0403,2,0.25,3.171,0.006,188.959,2.656,0.25
873,2,0303-1010,0303,0403-1010,2,0.16666666666666666,8.691,1940.389,0.052,125.019,0.16666666666666666
873,2,0303-1010,1010,0403-1010,2,0.3333333333333333,115.867,0,241.99,1.328,0.3333333333333333
874,3,0303-1010-1013,1010,0300-0403-1010-1013,3,2,63.181,0,80.882,5.361,2
874,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.5,0.676,161.58,0.288,85.798,0.5
874,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.25,63.181,0.001,18.789,85.798,0.25
875,2,1010-1013,1013,1010-1013,2,0.3333333333333333,100.274,0.005,51.328,709.796,0.3333333333333333
875,2,1010-1013,1010,1010-1013,2,0.16666666666666666,100.274,0,157.549,9.776,0.16666666666666666
876,3,0313-1010-1013,0313,0413-1110-1113,3,0.5,10.309,290.45,1.122,57.104,0.5
876,3,0313-1010-1013,1010,0413-1110-1113,3,1,98.6,0.002,82.626,0.719,1
876,3,0313-1010-1013,1013,0413-1110-1113,3,0.25,98.6,0.079,4.541,57.104,0.25
877,1,1010,1010,1010,1,0.16666666666666666,62.002,0.003,3.692,9.253,0.16666666666666666
878,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,0.894,448.337,0.007,113.452,0.6666666666666666
878,2,0303-1010,1010,0403-1010-1203,2,0.5,39.306,0,50.258,3.507,0.5
879,2,0010-0303,0303,0010-0200-0403,2,1,0.278,484.242,0.015,244.227,1
879,2,0010-0303,0010,0010-0200-0403,2,0.5,11.855,0.007,66.701,5.449,0.5
881,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.16666666666666666,1.199,1038.644,0.1,40.541,0.16666666666666666
881,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.3333333333333333,102.797,0,77.945,0.61,0.3333333333333333
881,3,0303-1010-1013,1013,0403-1010-1013-1203,3,1,102.797,0.002,4.728,40.541,1
882,3,0303-1010-1013,0303,0403-1010-1013,3,1,17.119,450.888,0.029,140.561,1
882,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,356.834,0,85.478,2.289,0.25
882,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,356.834,0.002,1.729,140.561,0.16666666666666666
883,2,1010-1303,1303,1010-1203,2,0.3333333333333333,41.672,9.349,0.01,351.29,0.3333333333333333
883,2,1010-1303,1010,1010-1203,2,0.5,125.455,0,62.119,9.395,0.5
884,2,0303-1010,1010,0110-0403-1010,2,0.5,13.346,0.001,48.29,15.145,0.5
884,2,0303-1010,0303,0110-0403-1010,2,1,0.362,689.207,0.588,375.149,1
885,1,0303,0303,0403,1,0.16666666666666666,2.848,606.966,0.04,91.31,0.16666666666666666
886,4,0300-0301-1010-1011,1010,0400-0401-1010-1011,4,1,115.839,0,35.946,0.432,1
886,4,0300-0301-1010-1011,1011,0400-0401-1010-1011,4,0.25,115.839,0,35.946,28.274,0.25
886,4,0300-0301-1010-1011,0301,0400-0401-1010-1011,4,0.5,2.173,15.172,0.484,28.274,0.5
886,4,0300-0301-1010-1011,0300,0400-0401-1010-1011,4,0.3333333333333333,2.173,15.171,0.484,0.432,0.3333333333333333
887,1,1010,1010,1010-1012,1,0.3333333333333333,67.596,0,139.496,0.78,0.3333333333333333
888,2,1003-1010,1003,1010-1103,2,0.5,211.523,0.219,0.483,89.563,0.5
888,2,1003-1010,1010,1010-1103,2,0.3333333333333333,211.523,0,8.505,1.328,0.3333333333333333
889,2,0303-0311,0303,0403-0411,2,0.25,0.621,1723.496,0.008,680.157,0.25
889,2,0303-0311,0311,0403-0411,2,1,0.621,32.351,0.619,8.109,1
890,3,0303-1010-1013,1010,0403-1010-1113-1303,3,0.3333333333333333,149.685,0.001,455.86,0.49,0.3333333333333333
890,3,0303-1010-1013,0303,0403-1010-1113-1303,3,0.3333333333333333,2.178,1446.101,0.243,44.401,0.3333333333333333
890,3,0303-1010-1013,1013,0403-1010-1113-1303,3,0.5,149.685,0.026,9.348,44.401,0.5
891,3,0300-0303-1010,1010,0400-0403-1010,3,0.16666666666666666,30.913,0.003,19.898,0.392,0.16666666666666666
891,3,0300-0303-1010,0300,0400-0403-1010,3,1,0.314,63.526,0.507,0.392,1
891,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,0.314,2959.547,0.006,28.721,0.25
892,2,0300-1010,0300,0400-1010,2,0.3333333333333333,2.608,87.181,0.381,0.961,0.3333333333333333
892,2,0300-1010,1010,0400-1010,2,0.5,84.518,0.004,14.843,0.961,0.5
893,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,50.612,0.251,10.544,84.902,0.16666666666666666
893,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,50.612,0.003,78.606,1.11,0.25
893,3,0303-1010-1013,0303,0403-1010-1113,3,1,0.627,1192.137,0.164,84.902,1
894,2,1010-1013,1010,0210-0313-1010-1013,2,0.6666666666666666,49.131,0,210.436,0.919,0.6666666666666666
894,2,1010-1013,1013,0210-0313-1010-1013,2,1,49.131,0.007,31.502,71.35,1
895,3,0303-1010-1013,0303,0403-1010-1203,3,1,1.105,858.46,0.1,263.843,1
895,3,0303-1010-1013,1010,0403-1010-1203,3,0.25,51.641,0,409.338,5.589,0.25
895,3,0303-1010-1013,1013,0403-1010-1203,3,0.16666666666666666,51.641,0.004,5.171,263.843,0.16666666666666666
896,3,0303-1003-1010,0303,0403-1010-1100-1203,3,0.3333333333333333,1.238,292.922,0.001,84.261,0.3333333333333333
896,3,0303-1003-1010,1003,0403-1010-1100-1203,3,1,63.257,0.057,0.043,84.261,1
896,3,0303-1003-1010,1010,0403-1010-1100-1203,3,1,63.257,0,3.77,1.062,1
897,2,1010-1012,1010,0212-1010-1012,2,0.25,102.668,0,32.6,0.239,0.25
897,2,1010-1012,1012,0212-1010-1012,2,0.3333333333333333,102.668,0.002,32.6,11.157,0.3333333333333333
898,2,0103-1010,1010,0303-1010,2,0.5,37.603,0,65.117,5.027,0.5
898,2,0103-1010,0103,0303-1010,2,0.3333333333333333,0.397,0.383,1.389,329.39,0.3333333333333333
899,3,0303-1011-1013,0303,0403-1011-1113,3,1,7.631,1046.761,0.023,657.585,1
899,3,0303-1011-1013,1013,0403-1011-1113,3,0.16666666666666666,283.481,0.006,2.012,657.585,0.16666666666666666
899,3,0303-1011-1013,1011,0403-1011-1113,3,0.25,283.481,0,2.012,26.368,0.25
900,2,1010-1013,1010,1010-1013,2,0.3333333333333333,102.194,0,66.595,5.9,0.3333333333333333
900,2,1010-1013,1013,1010-1013,2,0.5,102.194,0.008,5.17,60.441,0.5
901,1,1010,1010,1010,1,1,30.162,0.009,278.527,0.961,1
902,3,0303-1010-1013,1013,0403-1110-1113,3,0.3333333333333333,47.652,0.131,1.076,87.41,0.3333333333333333
902,3,0303-1010-1013,0303,0403-1110-1113,3,0.25,0.86,1105.805,0.017,87.41,0.25
902,3,0303-1010-1013,1010,0403-1110-1113,3,0.16666666666666666,47.652,0.053,94.153,0.988,0.16666666666666666
903,2,0300-0303,0303,0400-0403,2,1,1.281,944.764,0.044,164.827,1
903,2,0300-0303,0300,0400-0403,2,0.5,1.281,34.214,1.121,1.796,0.5
904,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,11.952,0.015,4.442,89.796,0.3333333333333333
904,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,0.65,1367.506,0.3,89.796,0.25
904,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,11.952,0,173.031,0.922,0.16666666666666666
905,2,0303-1010,0303,0403-1110-1213,2,1,2.777,415.942,0.112,371.492,1
905,2,0303-1010,1010,0403-1110-1213,2,1,134.731,0.002,364.38,4.151,1
906,2,0303-1010,1010,0210-0213-0403-1010,2,0.3333333333333333,14.051,0,186.87,2.737,0.3333333333333333
906,2,0303-1010,0303,0210-0213-0403-1010,2,0.5,0.228,1087.389,1.63,223.205,0.5
907,3,1010-1013-1303,1013,1010-1113-1403,3,1,279.519,0.099,1.027,86.473,1
907,3,1010-1013-1303,1010,1010-1113-1403,3,0.5,279.519,0.001,21.238,3.24,0.5
907,3,1010-1013-1303,1303,1010-1113-1403,3,0.3333333333333333,3.264,161.47,0.013,86.473,0.3333333333333333
908,2,0303-1010,1010,0403-1010,2,0.16666666666666666,94.721,0.001,169.014,1.468,0.16666666666666666
908,2,0303-1010,0303,0403-1010,2,0.25,1.278,428.973,0.191,48.454,0.25
909,3,0300-0303-1010,1010,0400-0403-1010,3,1,64.87,0.001,87.81,0.779,1
909,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,1.105,313.152,0.014,57.788,0.5
909,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,1.105,8.696,1.004,0.779,0.3333333333333333
910,2,0303-1010,0303,0110-0300-0403-1010,2,0.25,1.123,1084.828,0.005,140.843,0.25
910,2,0303-1010,1010,0110-0300-0403-1010,2,0.5,101.556,0.001,18.641,1.528,0.5
911,2,1010-1013,1010,1010-1113,2,0.3333333333333333,43.558,0.001,78.769,0.749,0.3333333333333333
911,2,1010-1013,1013,1010-1113,2,0.5,43.558,0.054,1.853,74.458,0.5
912,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,75.087,0.086,15.173,113.593,0.16666666666666666
912,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,75.087,0.001,501.012,2.122,0.25
912,3,0303-1010-1013,0303,0403-1010-1113,3,1,2.109,5682.536,0.155,113.593,1
913,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,7.547,55.972,0.776,0.82,0.3333333333333333
913,3,0300-0303-1010,1010,0400-0403-1010,3,1,290.305,0.001,30.386,0.82,1
913,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,7.547,3780.995,0.364,68.426,0.5
914,1,0010,0010,0010-0011,1,0.5,11.29,0.002,47.979,0.097,0.5
915,2,1010-1013,1010,1010-1013-1200-1203,2,0.3333333333333333,150.378,0,64.998,1.32,0.3333333333333333
915,2,1010-1013,1013,1010-1013-1200-1203,2,0.6666666666666666,150.378,0.003,3.333,91.313,0.6666666666666666
916,2,0303-1010,1010,0403-1010,2,1,40.37,0.001,544.784,3.043,1
916,2,0303-1010,0303,0403-1010,2,0.5,1.419,1632.242,0.268,185.511,0.5
917,1,0303,0303,0403,1,0.25,2.509,6737.412,0.003,401.577,0.25
918,3,1010-1013-1303,1303,1010-1213-1403,3,0.16666666666666666,8.421,212.852,0.106,76.975,0.16666666666666666
918,3,1010-1013-1303,1013,1010-1213-1403,3,0.5,354.644,0.13,9.606,76.975,0.5
918,3,1010-1013-1303,1010,1010-1213-1403,3,0.3333333333333333,354.644,0.006,484.272,2.645,0.3333333333333333
919,1,1010,1010,0300-1010,1,2,38.147,0,19.353,0.371,2
920,3,0303-1010-1013,1010,0403-1010-1113,3,0.16666666666666666,123.959,0.001,122.96,1.61,0.16666666666666666
920,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,123.959,0.023,3.765,112.826,0.3333333333333333
920,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,1.337,1323.668,0.625,112.826,0.25
921,2,0010-0013,0013,0010-0113,2,1,6.123,0.097,168.595,133.304,1
921,2,0010-0013,0010,0010-0113,2,0.5,6.123,0.001,422.468,3.465,0.5
922,1,1010,1010,1010,1,0.25,87.264,0,72.802,0.473,0.25
923,2,0303-1111,1111,0403-1211,2,0.3333333333333333,311.605,0.376,12.836,6.501,0.3333333333333333
923,2,0303-1111,0303,0403-1211,2,0.16666666666666666,6.379,1013.251,0.129,404.405,0.16666666666666666
924,1,1010,1010,1010,1,0.5,104.545,0,104.428,0.607,0.5
925,2,0303-1010,1010,0300-0403-1010,2,0.5,169.594,0,1.403,4.131,0.5
925,2,0303-1010,0303,0300-0403-1010,2,1,2.616,372.622,0,85.583,1
926,2,1010-1013,1010,1010-1113,2,0.16666666666666666,441.643,0,235.095,1.142,0.16666666666666666
926,2,1010-1013,1013,1010-1113,2,0.3333333333333333,441.643,0.004,5.363,107.691,0.3333333333333333
927,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,0.782,188.776,0.052,128.445,0.5
927,3,0303-1003-1010,1010,0403-1010-1103,3,1,31.531,0,120.028,7.407,1
927,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,31.531,0.156,1.303,128.445,0.25
928,3,0303-1010-1013,0303,0403-1010-1113-1303,3,0.3333333333333333,8.29,1683.634,0.398,383.071,0.3333333333333333
928,3,0303-1010-1013,1010,0403-1010-1113-1303,3,0.3333333333333333,357.838,0,81.257,7.041,0.3333333333333333
928,3,0303-1010-1013,1013,0403-1010-1113-1303,3,0.5,357.838,0.007,1.933,383.071,0.5
929,3,0200-0303-1010,1010,0300-0403-1010,3,0.16666666666666666,111.212,0,8.231,2.073,0.16666666666666666
929,3,0200-0303-1010,0303,0300-0403-1010,3,0.25,1.286,464.825,0.003,118.216,0.25
929,3,0200-0303-1010,0200,0300-0403-1010,3,1,1.286,0.216,0.101,2.073,1
930,2,0010-0303,0303,0210-0403,2,0.3333333333333333,0.02,816.768,0.856,129.848,0.3333333333333333
930,2,0010-0303,0010,0210-0403,2,0.5,1.621,0.013,647.745,6.383,0.5
931,3,0303-1003-1010,1003,0403-1010-1203,3,0.16666666666666666,11.286,0.079,0.954,164.63,0.16666666666666666
931,3,0303-1003-1010,1010,0403-1010-1203,3,0.25,11.286,0,65.056,7.234,0.25
931,3,0303-1003-1010,0303,0403-1010-1203,3,1,0.235,424.981,0.013,164.63,1
932,3,0303-1003-1010,0303,0403-1010-1203,3,0.3333333333333333,8.407,2096.138,0.017,90.399,0.3333333333333333
932,3,0303-1003-1010,1010,0403-1010-1203,3,0.5,512.047,0,16.545,1.593,0.5
932,3,0303-1003-1010,1003,0403-1010-1203,3,1,512.047,0.613,1.503,90.399,1
933,2,0303-1010,0303,0310-0403-1110,2,0.25,7.372,1190.572,0.024,112.622,0.25
933,2,0303-1010,1010,0310-0403-1110,2,0.3333333333333333,540.314,0.006,75.285,1.132,0.3333333333333333
934,2,1010-1103,1103,1010-1100-1203,2,0.5,495.561,0.138,0.004,107.423,0.5
934,2,1010-1103,1010,1010-1100-1203,2,0.6666666666666666,495.561,0,36.469,1.194,0.6666666666666666
935,2,1003-1010,1003,1003-1010,2,0.25,90.719,0.004,2.654,98.694,0.25
935,2,1003-1010,1010,1003-1010,2,1,90.719,0,232.721,5.819,1
936,2,1010-1013,1013,1010-1013,2,0.3333333333333333,74.328,0.007,3.913,77.253,0.3333333333333333
936,2,1010-1013,1010,1010-1013,2,0.16666666666666666,74.328,0,272.097,1.499,0.16666666666666666
937,1,1010,1010,1010,1,0.5,32.89,0,68.856,0.163,0.5
938,2,1003-1010,1010,1010-1203,2,1,311.257,0,15.564,9.2,1
938,2,1003-1010,1003,1010-1203,2,0.25,311.257,0.251,0.424,205.751,0.25
939,2,0010-0303,0010,0310-0403,2,0.3333333333333333,3.689,0.015,31.267,1.081,0.3333333333333333
939,2,0010-0303,0303,0310-0403,2,0.16666666666666666,0.076,993.1,0.282,102.302,0.16666666666666666
940,1,1010,1010,1010,1,0.5,82.984,0,67.854,0.707,0.5
941,2,1010-1013,1010,1010-1013,2,1,279.519,0,21.238,2.843,1
941,2,1010-1013,1013,1010-1013,2,0.25,279.519,0.001,4.144,86.473,0.25
942,1,1010,1010,0210-1010,1,0.3333333333333333,64.3,0,54.468,0.27,0.3333333333333333
943,1,1010,1010,1010,1,0.3333333333333333,107.483,0.001,14.253,0.364,0.3333333333333333
944,2,0303-1003,0303,0403-1103,2,0.5,1.855,706.21,0.058,767.352,0.5
944,2,0303-1003,1003,0403-1103,2,1,143.023,0.122,0.666,767.352,1
945,1,0303,0303,0403,1,0.25,1.074,2783.64,0.071,63.949,0.25
946,4,0302-0303-1012-1013,0302,0402-0403-1012-1013-1202-1203,4,0.16666666666666666,3.596,1177.741,0.006,17.754,0.16666666666666666
946,4,0302-0303-1012-1013,1013,0402-0403-1012-1013-1202-1203,4,2,90.033,0.003,0.496,221.619,2
946,4,0302-0303-1012-1013,1012,0402-0403-1012-1013-1202-1203,4,1,90.033,0.003,0.496,17.754,1
946,4,0302-0303-1012-1013,0303,0402-0403-1012-1013-1202-1203,4,0.3333333333333333,3.596,1177.741,0.006,221.619,0.3333333333333333
947,2,0303-1010,1010,0403-1010,2,0.16666666666666666,14.543,0,80.468,0.535,0.16666666666666666
947,2,0303-1010,0303,0403-1010,2,0.25,0.322,110.719,0.322,46.965,0.25
948,3,0303-1010-1013,1013,0403-1010-1203,3,1,109.901,0.011,2.728,38.123,1
948,3,0303-1010-1013,0303,0403-1010-1203,3,0.3333333333333333,1.261,539.858,0.048,38.123,0.3333333333333333
948,3,0303-1010-1013,1010,0403-1010-1203,3,0.5,109.901,0,156.762,8.701,0.5
949,2,0303-1010,0303,0403-1010-1303,2,0.5,1.698,1731.528,0.042,105.638,0.5
949,2,0303-1010,1010,0403-1010-1303,2,0.16666666666666666,150.022,0,113.191,1.101,0.16666666666666666
950,2,1010-1303,1010,1010-1403,2,0.5,213.588,0.001,31.257,0.738,0.5
950,2,1010-1303,1303,1010-1403,2,0.3333333333333333,2.875,4.65,0.009,58.905,0.3333333333333333
951,2,1003-1010,1003,1010-1103,2,0.25,87.325,0.075,0.143,84.651,0.25
951,2,1003-1010,1010,1010-1103,2,1,87.325,0,9.355,0.862,1
952,4,0302-0303-1012-1013,0302,0402-0403-1112-1113,4,0.16666666666666666,4.251,860.411,0.028,5.95,0.16666666666666666
952,4,0302-0303-1012-1013,0303,0402-0403-1112-1113,4,0.3333333333333333,4.251,860.411,0.028,60.211,0.3333333333333333
952,4,0302-0303-1012-1013,1013,0402-0403-1112-1113,4,1,227.046,0.021,1.498,60.211,1
952,4,0302-0303-1012-1013,1012,0402-0403-1112-1113,4,0.5,227.046,0.021,1.498,5.95,0.5
953,3,1010-1013-1303,1303,1010-1113-1300-1403,3,0.25,7.675,27.808,0.034,115.548,0.25
953,3,1010-1013-1303,1013,1010-1113-1300-1403,3,0.3333333333333333,311.257,0.024,2.657,115.548,0.3333333333333333
953,3,1010-1013-1303,1010,1010-1113-1300-1403,3,0.3333333333333333,311.257,0.006,15.564,1.543,0.3333333333333333
954,1,1010,1010,0210-1010,1,1,58.249,0.001,161.962,0.559,1
955,3,0303-1010-1013,1010,0110-0403-1010-1013,3,0.5,51.682,0.001,110.095,6.086,0.5
955,3,0303-1010-1013,0303,0110-0403-1010-1013,3,1,0.856,372.419,0.094,259.334,1
955,3,0303-1010-1013,1013,0110-0403-1010-1013,3,0.16666666666666666,51.682,0.016,4.769,259.334,0.16666666666666666
956,2,0303-1003,0303,0403-1103,2,0.3333333333333333,5.074,1038.033,0.089,75.725,0.3333333333333333
956,2,0303-1003,1003,0403-1103,2,0.5,182.402,0.225,2.735,75.725,0.5
958,2,0303-1010,0303,0110-0403-1010,2,1,0.587,932.532,0.035,174.283,1
958,2,0303-1010,1010,0110-0403-1010,2,0.5,35.398,0.001,59.138,5.106,0.5
959,2,0303-1010,0303,0403-1010-1303,2,0.3333333333333333,1.004,747.135,0.022,165.529,0.3333333333333333
959,2,0303-1010,1010,0403-1010-1303,2,0.3333333333333333,90.26,0,95.919,2.932,0.3333333333333333
960,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.5,42.081,0.002,8.306,60.295,0.5
960,3,0303-1010-1013,1010,0213-0403-1010-1013,3,1,42.081,0,155.966,0.643,1
960,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.5,0.493,651.382,0.11,60.295,0.5
961,3,0303-1010-1013,0303,0403-1010-1203,3,0.16666666666666666,1.406,1121.458,0.521,53.962,0.16666666666666666
961,3,0303-1010-1013,1013,0403-1010-1203,3,0.5,65.051,0.036,7.545,53.962,0.5
961,3,0303-1010-1013,1010,0403-1010-1203,3,0.3333333333333333,65.051,0.001,117.457,0.774,0.3333333333333333
962,1,1010,1010,1010,1,1,197.478,0,512.793,0.399,1
963,4,0011-0013-0301-0303,0013,0111-0113-0401-0403,4,0.3333333333333333,19.172,0.099,4.535,195.459,0.3333333333333333
963,4,0011-0013-0301-0303,0301,0111-0113-0401-0403,4,0.16666666666666666,0.333,21.107,1.704,2.91,0.16666666666666666
963,4,0011-0013-0301-0303,0011,0111-0113-0401-0403,4,0.5,19.172,0.099,112.62,2.91,0.5
963,4,0011-0013-0301-0303,0303,0111-0113-0401-0403,4,0.25,0.333,21.107,0.069,195.459,0.25
964,2,0303-0310,0310,0403-0410,2,1,2.051,25.992,11.434,2.163,1
964,2,0303-0310,0303,0403-0410,2,0.25,2.051,2678.972,0.483,73.209,0.25
965,2,0303-1010,0303,0210-0313-0403-1010,2,0.3333333333333333,1.927,1356.961,0.173,40.54,0.3333333333333333
965,2,0303-1010,1010,0210-0313-0403-1010,2,0.6666666666666666,176.309,0,23.144,4.006,0.6666666666666666
966,3,0300-0303-1010,0303,0400-0403-1010-1200,3,1,6.715,1384.662,0.042,291.631,1
966,3,0300-0303-1010,1010,0400-0403-1010-1200,3,0.5,130.083,0,5.524,6.056,0.5
966,3,0300-0303-1010,0300,0400-0403-1010-1200,3,0.5,6.715,18.403,1.786,6.056,0.5
967,2,0303-1010,1010,0403-1010-1203,2,0.3333333333333333,42.172,0,43.798,1.129,0.3333333333333333
