parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2648,3,0200-0300-1010,1010,0200-0300-1010,3,0.71,8.250776,-12.261919,6.094773,0.137488,0.71
2649,2,0210-1010,0210,0210-1010-1110,2,0.73,0.607954,-1.454434,6.193199,-1.681523,0.73
2649,2,0210-1010,1010,0210-1010-1110,2,0.27,7.219865,-11.079811,6.193199,-1.681523,0.27
2650,3,0010-0013-0303,0303,0010-0303,3,0.3,-2.998574,9.719157,0.48991,5.481464,0.3
2650,3,0010-0013-0303,0010,0010-0303,3,0.19,3.257106,-8.13583,6.619223,-0.516509,0.19
2650,3,0010-0013-0303,0013,0010-0303,3,0.51,3.257106,-1.757131,4.151731,5.481464,0.51
2651,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,7.487368,-1.492456,-2.688876,7.353009,0.2
2651,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.54,1.001042,10.754309,-8.776827,7.353009,0.54
2651,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.13,1.001042,8.241619,-2.248706,3.383818,0.13
2651,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.13,7.487368,-9.100409,3.839246,3.383818,0.13
2652,3,0300-0303-1010,1010,0210-0300-0303-1010,3,0.06,6.51505,-8.883789,5.763399,2.238733,0.06
2652,3,0300-0303-1010,0303,0210-0300-0303-1010,3,0.46,2.187064,11.938325,-7.375561,5.660884,0.46
2652,3,0300-0303-1010,0300,0210-0300-0303-1010,3,0.48,2.187064,6.281498,-0.849052,2.238733,0.48
2653,3,0300-0303-1010,0303,0300-0303-1010,3,0.26,1.58698,11.962199,-6.250086,7.52533,0.26
2653,3,0300-0303-1010,0300,0300-0303-1010,3,0.4,1.58698,6.662192,-0.244792,0.951136,0.4
2653,3,0300-0303-1010,1010,0300-0303-1010,3,0.34,5.932926,-9.260697,4.580171,0.951136,0.34
2654,1,1010,1010,1010,1,1,6.45814,-13.24592,7.488179,1.44777,1
2655,2,0303-0311,0311,0303-0311,2,0.6,1.041843,7.06042,2.752786,0.459445,0.6
2655,2,0303-0311,0303,0303-0311,2,0.4,1.041843,11.640495,-3.527748,6.954772,0.4
2656,2,1003-1303,1003,1003-1303,2,0.84,6.966295,-3.414111,-0.042066,5.476164,0.84
2656,2,1003-1303,1303,1003-1303,2,0.16,2.475029,1.61304,-5.834448,5.476164,0.16
2657,2,1010-1303,1303,1010-1303,2,0.72,3.006781,3.264344,-6.922828,5.573599,0.72
2657,2,1010-1303,1010,1010-1303,2,0.28,8.651702,-11.904238,5.885698,2.951147,0.28
2658,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.42,-0.309568,9.853214,-4.640187,8.486738,0.42
2658,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.28,5.902,-5.889905,1.681912,8.486738,0.28
2658,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.06,-0.309568,6.046183,1.455403,2.247293,0.06
2658,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.24,5.902,-13.120879,7.777503,2.247293,0.24
2659,1,0010,0010,0010,1,1,4.501958,-6.9180720000000004,5.768543,-4.599364,1
2660,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.2,0.768001,9.312809,-3.780628,6.576822,0.2
2660,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.14,6.666764,-8.555474,2.170131,6.576822,0.14
2660,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.66,6.666764,-14.385685,7.682028,2.878879,0.66
2661,2,1302-1303,1302,1302-1303,2,0.13,1.534145,3.810913,-8.651384,4.353957,0.13
2661,2,1302-1303,1303,1302-1303,2,0.87,1.534145,3.810913,-8.651384,7.593801,0.87
2662,3,1003-1010-1303,1010,1003-1010-1303,3,0.56,6.662544,-15.698383,2.983942,0.522915,0.56
2662,3,1003-1010-1303,1003,1003-1010-1303,3,0.31,6.662544,-2.78273,-1.038779,5.52206,0.31
2662,3,1003-1010-1303,1303,1003-1010-1303,3,0.13,0.169313,3.823634,-6.054746,5.52206,0.13
2663,2,0302-1010,0302,0302-1010,2,0.05,1.614694,4.175126,0.781054,3.532718,0.05
2663,2,0302-1010,1010,0302-1010,2,0.95,7.609744,-8.11346,4.670466,-2.823418,0.95
2664,2,0303-1013,1013,0303-1013,2,0.4,5.935047,-5.94066,2.382581,5.893343,0.4
2664,2,0303-1013,0303,0303-1013,2,0.6,-0.450257,10.282076,-3.751039,5.893343,0.6
2665,3,0303-1003-1010,1010,0303-1003-1010,3,0.83,5.254949,-13.324686,4.737539,-7.42e-4,0.83
2665,3,0303-1003-1010,0303,0303-1003-1010,3,0.12,-1.367801,10.413933,-5.183024,5.997927,0.12
2665,3,0303-1003-1010,1003,0303-1003-1010,3,0.05,5.254949,-1.676393,-1.174469,5.997927,0.05
2666,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.55,-0.262774,8.970185,-6.542256,6.682843,0.55
2666,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.15,4.758254,-3.363805,-0.37138,6.682843,0.15
2666,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,0.07,4.758254,-8.295782,5.975628,4.165843,0.07
2666,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.23,-0.262774,8.970185,-0.195248,4.165843,0.23
2667,3,1010-1013-1303,1013,1010-1013-1303,3,0.49,7.810264,-7.211583,3.054521,6.515212,0.49
2667,3,1010-1013-1303,1010,1010-1013-1303,3,0.4,7.810264,-11.95782,7.717105,-0.105322,0.4
2667,3,1010-1013-1303,1303,1010-1013-1303,3,0.11,4.199389,2.949636,-3.502972,6.515212,0.11
2668,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.42,0.998381,11.167108,-3.195769,7.553581,0.42
2668,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.26,7.400677,-4.551856,2.47514,7.553581,0.26
2668,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.32,7.400677,-10.893993,6.182671,3.260675,0.32
2669,1,1010,1010,1010,1,1,6.065371,-12.52177,7.261252,-4.063075,1
2670,3,0301-0303-1011,1011,0301-0303-1011,3,0.03,6.645375,-5.870177,6.7299620000000004,2.905678,0.03
2670,3,0301-0303-1011,0301,0301-0303-1011,3,0.04,0.23044,10.491218,1.426018,2.905678,0.04
2670,3,0301-0303-1011,0303,0301-0303-1011,3,0.93,0.23044,10.493047,-5.008165,8.90098,0.93
2671,2,0303-1003,0303,0302-0303-1002-1003,2,0.54,2.152325,8.409765,-5.813159,6.565562,0.54
2671,2,0303-1003,1003,0302-0303-1002-1003,2,0.46,8.103823,-2.61442,0.411444,6.565562,0.46
2672,1,1010,1010,-1,1,1,7.469334,-7.305254,4.850407,-1.821893,1
2673,3,0301-0303-1011,0303,0301-0303-1001,3,0.47,1.981389,9.62023,-8.392681,7.266415,0.47
2673,3,0301-0303-1011,1011,0301-0303-1001,3,0.15,8.429798,-5.589949,1.802754,1.436592,0.15
2673,3,0301-0303-1011,0301,0301-0303-1001,3,0.38,1.981389,4.385402,-4.046588,1.436592,0.38
2674,3,0300-0303-1010,0303,0210-0300-0303-1010,3,0.95,0.245995,11.85629,-3.187913,8.828951,0.95
2674,3,0300-0303-1010,1010,0210-0300-0303-1010,3,0.01,5.675628,-6.040282,6.445916,2.280709,0.01
2674,3,0300-0303-1010,0300,0210-0300-0303-1010,3,0.04,0.245995,5.57598,1.258741,2.280706,0.04
2675,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.29,6.470051,-13.993002,5.338302,0.99598,0.29
2675,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.37,-0.146302,11.344953,-4.169942,6.632085,0.37
2675,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,-0.146302,4.85499,-0.075096,0.99598,0.2
2675,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.14,6.470051,-6.966988,1.243455,6.632085,0.14
2676,2,0310-1010,1010,0310-1010,2,0.7,8.520234,-9.822207,7.258625,-2.885561,0.7
2676,2,0310-1010,0310,0310-1010,2,0.3,2.120509,2.305018,2.022825,-2.885561,0.3
2677,3,1010-1013-1303,1013,1010-1013-1303,3,0.05,8.261836,-6.244298,3.308347,6.050196,0.05
2677,3,1010-1013-1303,1010,1010-1013-1303,3,0.87,8.261836,-10.962551,7.464136,1.273109,0.87
2677,3,1010-1013-1303,1303,1010-1013-1303,3,0.08,7.183764,3.199283,-3.242221,6.050196,0.08
2678,3,1010-1013-1303,1013,1010-1013-1303,3,0.04,6.611309,-7.522353,0.62059,6.107989,0.04
2678,3,1010-1013-1303,1010,1010-1013-1303,3,0.76,6.611309,-14.063547,6.459141,0.59561,0.76
2678,3,1010-1013-1303,1303,1010-1013-1303,3,0.2,0.055517,4.948606,-5.180092,6.107989,0.2
2679,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.34,-0.058272,9.625244,-6.775516,5.551631,0.34
2679,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.22,-0.058272,3.110866,-0.83855,-1.064913,0.22
2679,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.44,6.284999,-13.077326,4.44295,-1.064913,0.44
2680,3,0300-0303-1010,0300,0300-0303-1010,3,0.22,1.316106,4.990703,-1.653727,-0.667285,0.22
2680,3,0300-0303-1010,1010,0300-0303-1010,3,0.39,6.828546,-11.657309,4.265866,-0.667285,0.39
2680,3,0300-0303-1010,0303,0300-0303-1010,3,0.39,1.316106,11.192111,-7.773483,5.767697,0.39
2681,2,0300-0301,0301,0300-0301,2,0.03,-1.215041,5.495523,-3.843111,2.678985,0.03
2681,2,0300-0301,0300,0300-0301,2,0.97,-1.215041,5.495523,-3.843111,-3.416919,0.97
2682,3,0312-1010-1012,1012,0312-1010-1012,3,0.16,5.622736,-12.59471,5.947463,5.133264,0.16
2682,3,0312-1010-1012,1010,0312-1010-1012,3,0.77,5.622736,-17.347719,5.961715,-1.249703,0.77
2682,3,0312-1010-1012,0312,0312-1010-1012,3,0.07,0.358271,0.472191,0.310904,5.133264,0.07
2683,3,0010-0013-0303,0013,0010-0013-0303,3,0.03,3.975612,-1.644548,3.00976,4.919549,0.03
2683,3,0010-0013-0303,0303,0010-0013-0303,3,0.08,0.062609,9.396867,-1.224196,4.919549,0.08
2683,3,0010-0013-0303,0010,0010-0013-0303,3,0.89,3.975612,-7.485033,5.387506,-1.643726,0.89
2684,3,0110-0310-1010,0310,0110-0310-1010,3,0.51,1.67911,0.794472,4.912045,-5.87459,0.51
2684,3,0110-0310-1010,0110,0110-0310-1010,3,0.2,1.679945,-3.539269,7.477536,-5.87459,0.2
2684,3,0110-0310-1010,1010,0110-0310-1010,3,0.29,7.263775,-8.189518,7.477536,-5.87459,0.29
2685,3,1010-1013-1303,1303,1010-1013-1303,3,0.05,1.931603,5.883285,-0.059635,6.304567,0.05
2685,3,1010-1013-1303,1010,1010-1013-1303,3,0.72,6.983856,-11.766108,8.89666,0.713312,0.72
2685,3,1010-1013-1303,1013,1010-1013-1303,3,0.23,6.983856,-6.045577,6.170022,6.304567,0.23
2686,4,0303-0310-1010-1103,1010,0303-0310-1010-1103,4,0.52,6.94661,-11.643948,5.424101,1.011593,0.52
2686,4,0303-0310-1010-1103,0310,0303-0310-1010-1103,4,0.3,2.299956,0.203831,1.778444,1.011593,0.3
2686,4,0303-0310-1010-1103,1103,0303-0310-1010-1103,4,0.08,6.94661,-1.356851,-4.746267,6.87193,0.08
2686,4,0303-0310-1010-1103,0303,0303-0310-1010-1103,4,0.1,1.474234,10.506386,-4.746267,6.87193,0.1
2687,3,0303-1010-1013,0303,0303-1010-1013,3,0.15,0.836059,9.1008,-1.851376,6.832534,0.15
2687,3,0303-1010-1013,1013,0303-1010-1013,3,0.45,6.898243,-9.024923,1.831085,6.832534,0.45
2687,3,0303-1010-1013,1010,0303-1010-1013,3,0.4,6.898243,-14.261021,7.867804,0.326435,0.4
2688,4,1011-1111-1303-1311,1011,1011-1211-1303,4,0.05,7.823571,-6.063785,3.0011,2.120264,0.05
2688,4,1011-1111-1303-1311,1111,1011-1211-1303,4,0.03,7.823571,-4.041435,0.959432,2.120264,0.03
2688,4,1011-1111-1303-1311,1311,1011-1211-1303,4,0.27,4.510462,2.102854,0.959432,2.120264,0.27
2688,4,1011-1111-1303-1311,1303,1011-1211-1303,4,0.65,4.510462,6.063948,-4.121264,6.373866,0.65
2689,4,0110-0303-0310-1010,0303,0110-0303-0310-1010,4,0.1,0.877119,12.051009,-3.563799,5.726268,0.1
2689,4,0110-0303-0310-1010,1010,0110-0303-0310-1010,4,0.09,4.086041,-8.877906,6.840225,-0.644223,0.09
2689,4,0110-0303-0310-1010,0310,0110-0303-0310-1010,4,0.64,0.877119,3.231124,0.616964,-0.644223,0.64
2689,4,0110-0303-0310-1010,0110,0110-0303-0310-1010,4,0.17,0.877119,-2.695341,6.840225,-0.644223,0.17
2690,3,0303-1010-1013,0303,0303-1010-1013,3,0.21,0.50313,8.370894,0.736105,6.548486,0.21
2690,3,0303-1010-1013,1010,0303-1010-1013,3,0.54,7.040139,-13.249187,7.486538,1.876067,0.54
2690,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,7.040139,-7.925622,1.626985,6.548486,0.25
2691,2,0010-0303,0303,0010-0303,2,0.39,-2.654145,8.674782,-2.016669,6.448622,0.39
2691,2,0010-0303,0010,0010-0303,2,0.61,3.703869,-8.890482,7.870662,1.67077,0.61
2692,2,0303-1110,0303,0303-1010-1110,2,0.4,1.906797,9.76515,-6.29404,6.699344,0.4
2692,2,0303-1110,1110,0303-1010-1110,2,0.6,8.045592,-4.25007,6.211137,0.658131,0.6
2693,3,0300-0303-1010,0300,0300-0303-1010,3,0.26,2.254483,6.358284,0.624587,1.102079,0.26
2693,3,0300-0303-1010,0303,0300-0303-1010,3,0.46,2.254483,11.928822,-5.612263,7.578101,0.46
2693,3,0300-0303-1010,1010,0300-0303-1010,3,0.28,8.21104,-8.930014,5.682874,1.102079,0.28
2694,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.14,1.181789,0.938415,0.382771,1.416608,0.14
2694,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16,1.181789,7.318888,-6.031624,6.612349,0.16
2694,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.44,6.990138,-15.245616,4.285844,1.416608,0.44
2694,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.26,6.990138,-2.878619,-2.128552,6.612349,0.26
2695,3,0300-0303-1010,0300,0300-0303-1010,3,0.06,1.379069,3.514828,0.699506,-0.340516,0.06
2695,3,0300-0303-1010,0303,0300-0303-1010,3,0.59,1.379069,9.843024,-4.902401,5.127498,0.59
2695,3,0300-0303-1010,1010,0300-0303-1010,3,0.35,7.95404,-13.97492,6.756701,-0.340516,0.35
2696,3,0303-1010-1013,1010,0303-1010-1013,3,0.88,5.854496,-17.141609,6.848091,0.222304,0.88
2696,3,0303-1010-1013,1013,0303-1010-1013,3,0.08,5.854496,-11.723041,1.950303,6.381878,0.08
2696,3,0303-1010-1013,0303,0303-1010-1013,3,0.04,-0.038529,5.928174,-4.082611,6.381878,0.04
2697,2,0303-1013,0303,0303-0311-1011-1013,2,0.43,2.330132,9.695199,-3.152436,7.344291,0.43
2697,2,0303-1013,1013,0303-0311-1011-1013,2,0.57,7.013197,-7.982942,0.830787,7.344291,0.57
2698,3,0303-0310-1010,0310,-1,3,0.28,3.33968,2.083695,3.456583,1.072302,0.28
2698,3,0303-0310-1010,0303,-1,3,0.22,3.33968,12.01542,-1.986573,6.210336,0.22
2698,3,0303-0310-1010,1010,-1,3,0.5,9.18959,-7.73715,9.000251,1.072302,0.5
2699,1,1010,1010,1010,1,1,4.630775,-13.828373,5.864608,-3.623951,1
2700,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.31,1.769739,6.574739,-3.232457,9.223669,0.31
2700,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.65,6.859964,-10.191077,2.556018,9.22367,0.65
2700,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.01,1.769739,2.970334,-3.232342,3.558254,0.01
2700,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.03,6.859964,-13.795482,2.556013,3.558254,0.03
2701,3,0113-0303-1013,0303,0113-0303-1010-1013,3,0.4,0.800634,10.335097,-1.682075,7.53136,0.4
2701,3,0113-0303-1013,1013,0113-0303-1010-1013,3,0.53,6.96678,-7.431169,3.21778,7.53136,0.53
2701,3,0113-0303-1013,0113,0113-0303-1010-1013,3,0.07,0.915249,-1.407828,3.21778,7.53136,0.07
2702,3,0300-0303-1000,1000,0300-0303-1000,3,0.46,9.079222,-6.79902,1.043138,0.673986,0.46
2702,3,0300-0303-1000,0300,0300-0303-1000,3,0.15,3.598714,4.230715,-4.826414,0.673986,0.15
2702,3,0300-0303-1000,0303,0300-0303-1000,3,0.39,3.598714,10.704593,-10.829952,7.004368,0.39
2703,3,0110-0303-1010,0110,0110-0303-1010,3,0.37,1.727765,-3.549363,7.133809,2.866169,0.37
2703,3,0110-0303-1010,1010,0110-0303-1010,3,0.13,5.771872,-6.29639,7.133809,2.866169,0.13
2703,3,0110-0303-1010,0303,0110-0303-1010,3,0.5,1.632874,9.853459,-4.383283,8.19013,0.5
2704,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.18,3.389446,10.288379,-4.765074,4.549897,0.18
2704,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.44,7.595009,-11.10619,7.877478,2.93128,0.44
2704,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.19,7.595009,-3.486395,1.64107,4.549897,0.19
2704,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.19,3.389446,4.19234,1.471329,2.93128,0.19
2705,1,1010,1010,1010,1,1,5.822112,-14.054231,6.391009,-0.96931,1
2706,3,0303-1010-1013,1013,0303-1010-1013,3,0.34,6.78983,-6.192251,2.760771,6.782471,0.34
2706,3,0303-1010-1013,0303,0303-1010-1013,3,0.39,0.968508,10.502815,-0.897575,6.782471,0.39
2706,3,0303-1010-1013,1010,0303-1010-1013,3,0.27,6.78983,-12.543977,7.161165,1.041188,0.27
2707,3,0302-0303-1012,1012,0302-0303-1012-1013,3,0.02,5.833474,-5.505146,-0.83789,2.514036,0.02
2707,3,0302-0303-1012,0302,0302-0303-1012-1013,3,0.61,1.157495,9.403787,-5.944472,2.514036,0.61
2707,3,0302-0303-1012,0303,0302-0303-1012-1013,3,0.37,1.157495,9.403787,-5.944472,7.375298,0.37
2708,4,1010-1113-1300-1303,1300,1010-1013-1300-1303,4,0.14,2.933108,0.654119,-0.542105,2.9031,0.14
2708,4,1010-1113-1300-1303,1303,1010-1013-1300-1303,4,0.49,2.933108,7.247802,-5.861018,8.231082,0.49
2708,4,1010-1113-1300-1303,1010,1010-1013-1300-1303,4,0.23,8.156965,-12.103374,5.928076,2.9031,0.23
2708,4,1010-1113-1300-1303,1113,1010-1013-1300-1303,4,0.14,2.933108,-3.296036,0.609164,8.231082,0.14
2709,2,0010-0011,0010,0010-0011,2,0.74,3.578479,-5.019447,5.61554,-1.459974,0.74
2709,2,0010-0011,0011,0010-0011,2,0.26,3.578479,-5.019445,5.61554,3.959712,0.26
2710,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.61,-2.422463,10.098968,-5.148439,8.0391,0.61
2710,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.35,-2.422463,7.715743,1.338764,2.53204,0.35
2710,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.04,3.905764,-8.647646,6.398272,2.53204,0.04
2711,2,0300-1010,1010,0300-1010,2,0.49,6.169039,-12.984675,4.188614,1.072548,0.49
2711,2,0300-1010,0300,0300-1010,2,0.51,0.142086,4.313424,-1.517406,1.072548,0.51
2712,4,0301-0303-1001-1003,1003,0301-0303-1001-1003,4,0.63,8.175562,-5.64866,-2.045037,9.721383,0.63
2712,4,0301-0303-1001-1003,1001,0301-0303-1001-1003,4,0.16,8.175562,-9.884988,-2.045037,3.534815,0.16
2712,4,0301-0303-1001-1003,0301,0301-0303-1001-1003,4,0.02,2.293372,2.333769,-4.987378,3.534815,0.02
2712,4,0301-0303-1001-1003,0303,0301-0303-1001-1003,4,0.19,2.293372,6.570097,-4.987378,9.721383,0.19
2713,3,0010-0303-0310,0010,0010-0303-0310,3,0.17,3.382057,-3.780889,8.898974,2.53323,0.17
2713,3,0010-0303-0310,0310,0010-0303-0310,3,0.32,-0.41355,1.49718,2.585519,2.53323,0.32
2713,3,0010-0303-0310,0303,0010-0303-0310,3,0.51,-0.41355,11.037989,-0.635848,7.640545,0.51
2714,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.04,-0.108862,4.218466,-2.208806,2.312183,0.04
2714,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.08,6.413356,-12.442411,3.859314,2.312182,0.08
2714,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.23,6.413356,-1.143833,-8.003674,7.943368,0.23
2714,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.65,-0.108862,9.336098,-8.003674,7.943368,0.65
2715,2,0303-1103,0303,0300-0303-1010-1103,2,0.55,1.475467,11.664047,-6.491403,7.48204,0.55
2715,2,0303-1103,1103,0300-0303-1010-1103,2,0.45,6.822468,-0.606546,-6.491403,7.48204,0.45
2716,1,0303,0303,0303,1,1,-4.926932,9.548387,-2.943517,8.372246,1
2717,3,0300-0303-1010,0300,0300-0303-1010,3,0.15,0.426499,3.908418,-0.929298,4.114325,0.15
2717,3,0300-0303-1010,0303,0300-0303-1010,3,0.73,0.426499,10.423561,-6.22459,7.799097,0.73
2717,3,0300-0303-1010,1010,0300-0303-1010,3,0.12,6.782578,-11.929189,2.718297,4.114325,0.12
2718,3,0300-0303-1010,0303,0300-0303-1010,3,0.69,1.459489,10.882709,-4.250124,7.209141,0.69
2718,3,0300-0303-1010,0300,0300-0303-1010,3,0.16,1.459485,4.454268,1.601691,1.21154,0.16
2718,3,0300-0303-1010,1010,0300-0303-1010,3,0.15,7.611432,-13.040847,6.516878,1.21154,0.15
2719,3,0313-1010-1013,0313,0313-1010-1013,3,0.1,1.64805,1.387352,1.369217,8.060521,0.1
2719,3,0313-1010-1013,1013,0313-1010-1013,3,0.58,7.659595,-8.826406,4.352605,8.060521,0.58
2719,3,0313-1010-1013,1010,0313-1010-1013,3,0.32,7.659595,-15.277023,9.129204,1.876359,0.32
2720,3,0303-1010-1013,1010,0303-1010-1013,3,0.47,4.935866,-10.513732,7.653567,0.165638,0.47
2720,3,0303-1010-1013,0303,0303-1010-1013,3,0.38,0.122086,9.061302,-2.353094,6.4269,0.38
2720,3,0303-1010-1013,1013,0303-1010-1013,3,0.15,4.935866,-4.77404,2.425055,6.4269,0.15
2721,5,0113-0303-0310-1010-1013,0303,0113-0303-0310-1010-1013,5,0.42,1.806917,11.401393,-3.372559,8.521171,0.42
2721,5,0113-0303-0310-1010-1013,0113,0113-0303-0310-1010-1013,5,0.02,1.806919,-1.107433,2.021843,8.521171,0.02
2721,5,0113-0303-0310-1010-1013,1010,0113-0303-0310-1010-1013,5,0.14,7.607562,-11.591541,8.385009,4.059689,0.14
2721,5,0113-0303-0310-1010-1013,0310,0113-0303-0310-1010-1013,5,0.07,1.806919,0.756851,2.990607,4.059689,0.07
2721,5,0113-0303-0310-1010-1013,1013,0113-0303-0310-1010-1013,5,0.35,7.607562,-7.341362,2.021843,8.521171,0.35
2722,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.35,5.171109,-12.12642,7.354588,1.452229,0.35
2722,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.07,2.004629,4.090781,0.909739,1.452229,0.07
2722,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.29,5.171109,-6.460202,1.967706,7.073549,0.29
2722,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.29,2.004629,9.755096,-4.477144,7.073549,0.29
2723,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.22,1.68716,10.300324,-8.577313,6.779475,0.22
2723,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.35,1.68716,3.941194,-2.343099,0.575413,0.35
2723,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.32,6.41332,-11.150827,3.599087,0.575413,0.32
2723,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.11,6.41332,-1.471607,-8.577313,6.779475,0.11
2724,3,1010-1203-1303,1010,1010-1203-1303,3,0.7,7.730399,-9.200722,6.759974,0.559312,0.7
2724,3,1010-1203-1303,1303,1010-1203-1303,3,0.17,3.957983,5.4516,-2.309472,7.202326,0.17
2724,3,1010-1203-1303,1203,1010-1203-1303,3,0.13,3.957983,-0.814812,-2.309472,7.202326,0.13
2725,2,0010-0303,0010,0010-0303,2,0.38,4.085328,-5.705856,7.450705,2.492972,0.38
2725,2,0010-0303,0303,0010-0303,2,0.62,-0.93398,10.49551,-2.954315,8.276806,0.62
2726,3,1001-1103-1303,1303,1001-1103-1303,3,0.37,6.223534,4.174789,-7.113662,8.253223,0.37
2726,3,1001-1103-1303,1103,1001-1103-1303,3,0.5,6.673983,-1.982466,-7.113662,8.253223,0.5
2726,3,1001-1103-1303,1001,1001-1103-1303,3,0.13,6.673983,-7.336014,-0.667604,2.81372,0.13
2727,3,0300-0303-1010,0300,0300-0303-1010-1013,3,0.21,2.165138,5.474271,1.542556,2.663968,0.21
2727,3,0300-0303-1010,1010,0300-0303-1010-1013,3,0.2,8.42309,-10.740797,7.504117,2.663968,0.2
2727,3,0300-0303-1010,0303,0300-0303-1010-1013,3,0.59,2.165137,10.945985,-4.137141,8.123663,0.59
2728,3,0300-0303-1010,0303,0300-0303-1010,3,0.65,2.677546,10.974589,-3.202516,8.068595,0.65
2728,3,0300-0303-1010,1010,0300-0303-1010,3,0.13,9.060324,-6.983826,6.780909,1.63463,0.13
2728,3,0300-0303-1010,0300,0300-0303-1010,3,0.22,2.677546,5.462407,0.218324,1.63463,0.22
2729,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.4,6.945237,-13.843378,5.998027,-2.070264,0.4
2729,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.15,0.355266,10.496529,-0.620576,4.415181,0.15
2729,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.2,6.945237,-7.467945,5.998027,4.415181,0.2
2729,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.25,0.355266,4.121096,-0.620576,-2.070264,0.25
2730,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.46,1.769862,-0.461504,7.404953,-0.52534,0.46
2730,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.49,7.051881,-12.169561,7.4050840000000004,-0.52534,0.49
2730,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.04,1.769862,9.754907,-4.049667,5.799808,0.04
2730,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.01,7.051881,-6.52172,2.358921,5.799808,0.01
2731,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.56,-1.353248,4.662963,0.795451,-0.22656,0.56
2731,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.16,-1.353248,9.830582,-5.401136,5.93626,0.16
2731,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.01,4.493726,-6.446776,1.203671,5.93626,0.01
