parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
6,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,62.503,0,98.437,0.79,0.3333333333333333
7,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,71.464,0,56.345,4.151,0.16666666666666666
7,3,0303-1010-1013,1013,0303-1010-1013,3,1,71.464,0.005,2.956,176.29,1
7,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,0.87,538.164,0.031,176.29,0.25
8,1,1010,1010,1010,1,0.3333333333333333,139.126,0.006,77.09,0.347,0.3333333333333333
9,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.5,0.746,70.917,1.515,0.767,0.5
9,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.16666666666666666,28.044,0.001,120.758,0.767,0.16666666666666666
9,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.5,0.746,547.114,0.022,42.881,0.5
10,4,0010-0210-0300-0302,0010,0010-0210-0300-0302,4,0.25,7.537,0.006,76.072,0.694,0.25
10,4,0010-0210-0300-0302,0302,0010-0210-0300-0302,4,0.5,0.148,844.937,2.238,35.35,0.5
10,4,0010-0210-0300-0302,0300,0010-0210-0300-0302,4,0.3333333333333333,0.148,8.696,2.264,0.694,0.3333333333333333
10,4,0010-0210-0300-0302,0210,0010-0210-0300-0302,4,1,0.148,0.474,76.072,0.694,1
11,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,1,0.137,187.89,0.103,235.312,1
11,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.3333333333333333,8.351,0.007,3.242,235.312,0.3333333333333333
11,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.16666666666666666,0.137,4.561,6.267,28.87,0.16666666666666666
11,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.5,8.351,0.007,196.923,28.87,0.5
12,3,1010-1013-1303,1303,1010-1013-1303,3,0.25,5.471,2.978,0.129,189.048,0.25
12,3,1010-1013-1303,1013,1010-1013-1303,3,1,26.14,0.002,4.56,189.048,1
12,3,1010-1013-1303,1010,1010-1013-1303,3,0.16666666666666666,26.14,0.001,164.776,2.649,0.16666666666666666
13,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.021,1649.428,0.125,123.797,0.3333333333333333
13,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,85.195,0.05,3.782,123.797,0.25
13,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,85.195,0.001,165.593,1.369,0.5
14,3,0300-0302-1010,1010,0300-0302-1010,3,0.3333333333333333,154.663,0.009,3.336,0.696,0.3333333333333333
14,3,0300-0302-1010,0302,0300-0302-1010,3,1,2.273,398.181,0.002,34.619,1
14,3,0300-0302-1010,0300,0300-0302-1010,3,0.16666666666666666,2.273,398.164,0.106,0.696,0.16666666666666666
15,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,2.578,395.422,0.026,89.951,0.5
15,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,180.143,0.001,113.918,1.322,0.25
15,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,180.143,0.037,1.667,89.951,0.16666666666666666
16,3,0301-0303-1011,0301,0301-0303-1011,3,0.3333333333333333,1.462,1078.13,1.431,3.914,0.3333333333333333
16,3,0301-0303-1011,0303,0301-0303-1011,3,1,1.462,1078.13,0.023,73.116,1
16,3,0301-0303-1011,1011,0301-0303-1011,3,0.5,144.265,0.007,99.99,3.914,0.5
17,1,1010,1010,1010,1,0.25,94.655,0,5.362,0.739,0.25
18,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,56.345,0.023,6.102,265.298,0.3333333333333333
18,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,1.857,1762.897,0.144,265.298,0.16666666666666666
18,3,0303-1010-1013,1010,0303-1010-1013,3,1,56.345,0,142.68,3.224,1
19,1,0303,0303,0303,1,0.5,3.314,618.94,0.151,41.667,0.5
20,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,2.07,375.216,0.136,60.544,0.25
20,3,0303-1010-1013,1013,0303-1010-1013,3,1,38.619,0.001,9.902,60.544,1
20,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,38.619,0,270.065,2.798,0.16666666666666666
21,2,0300-1010,0300,0300-1010,2,0.3333333333333333,14.288,24.487,0.622,1.038,0.3333333333333333
21,2,0300-1010,1010,0300-1010,2,0.5,381.511,0,61.894,1.038,0.5
22,5,0203-0300-0303-1003-1010,0203,0203-0300-0303-1003-1010,5,0.25,1.166,0.629,0.002,120.758,0.25
22,5,0203-0300-0303-1003-1010,1003,0203-0300-0303-1003-1010,5,0.5,95.747,0.015,0.171,120.758,0.5
22,5,0203-0300-0303-1003-1010,1010,0203-0300-0303-1003-1010,5,0.3333333333333333,95.747,0,3.265,2.844,0.3333333333333333
22,5,0203-0300-0303-1003-1010,0300,0203-0300-0303-1003-1010,5,0.16666666666666666,1.166,1.3,0.034,2.844,0.16666666666666666
22,5,0203-0300-0303-1003-1010,0303,0203-0300-0303-1003-1010,5,1,1.166,56.922,0.002,120.758,1
23,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,107.201,0,178.009,1.602,0.16666666666666666
23,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.925,428.238,0.021,30.531,0.25
23,3,0303-1010-1013,1013,0303-1010-1013,3,1,107.201,0.003,1.856,30.531,1
24,3,0303-1003-1010,1003,0303-1003-1010,3,0.25,95.747,0.013,0.076,120.758,0.25
24,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,95.747,0,3.265,3.318,0.5
24,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,12.411,56.922,0.001,120.758,0.3333333333333333
25,5,0300-0303-1010-1110-1200,0303,0300-0303-1010-1110-1200,5,1,0.38,1628.817,0.049,311.464,1
25,5,0300-0303-1010-1110-1200,1200,0300-0303-1010-1110-1200,5,0.3333333333333333,19.862,0.473,0.4,5.457,0.3333333333333333
25,5,0300-0303-1010-1110-1200,1110,0300-0303-1010-1110-1200,5,0.25,19.868,0.116,24.281,5.457,0.25
25,5,0300-0303-1010-1110-1200,1010,0300-0303-1010-1110-1200,5,0.5,19.868,0.004,24.281,5.457,0.5
25,5,0300-0303-1010-1110-1200,0300,0300-0303-1010-1110-1200,5,0.16666666666666666,0.38,19.132,0.4,5.457,0.16666666666666666
26,4,0313-1010-1013-1113,1013,0313-1010-1013-1113,4,0.3333333333333333,111.299,0.004,25.539,138.892,0.3333333333333333
26,4,0313-1010-1013-1113,0313,0313-1010-1013-1113,4,0.16666666666666666,2.006,10.461,0.819,138.892,0.16666666666666666
26,4,0313-1010-1013-1113,1113,0313-1010-1013-1113,4,0.5,111.299,0.221,25.539,138.892,0.5
26,4,0313-1010-1013-1113,1010,0313-1010-1013-1113,4,1,111.299,0,51.116,1.425,1
27,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,138.725,0.012,3.587,139.619,0.3333333333333333
27,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.16666666666666666,15.613,628.958,0.046,139.619,0.16666666666666666
27,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,1,138.725,0,24.794,7.52,1
27,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,15.613,7.279,0.319,7.52,0.25
28,3,1010-1013-1303,1013,1010-1013-1303,3,0.16666666666666666,165.593,0.016,15.468,49.838,0.16666666666666666
28,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,4.041,495.793,0.364,49.838,0.5
28,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,165.593,0,361.704,0.606,0.25
29,3,0002-0010-0302,0010,0002-0010-0302,3,0.3333333333333333,6.575,0.003,122.303,5.318,0.3333333333333333
29,3,0002-0010-0302,0002,0002-0010-0302,3,0.5,6.575,0.088,1.698,37.59,0.5
29,3,0002-0010-0302,0302,0002-0010-0302,3,1,0.106,8.285,0.029,37.59,1
31,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,2.605,894.994,0.141,92.481,0.25
31,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,165.331,0,387.554,1.681,0.16666666666666666
31,3,0303-1010-1013,1013,0303-1010-1013,3,1,165.331,0.005,7.826,92.481,1
32,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.16666666666666666,16.48,0.362,0.011,205.43,0.16666666666666666
32,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.5,4.028,250.63,0.011,205.43,0.5
32,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.3333333333333333,4.028,4.126,0.568,5.079,0.3333333333333333
32,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.25,16.48,0,34.619,5.079,0.25
33,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,1,3.772,11.323,6.67,16.243,1
33,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.5,72.394,0.007,43.694,118.535,0.5
33,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.25,72.394,0.007,377.307,16.243,0.25
33,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.3333333333333333,3.772,1091.781,0.772,118.535,0.3333333333333333
34,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,0.349,90.409,0.021,109.178,1
34,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,29.417,0,72.394,1.1,0.3333333333333333
34,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,0.349,4.845,1.034,1.1,0.16666666666666666
34,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,29.417,0.025,1.482,109.178,0.5
35,4,0303-0311-1003-1011,0303,0303-0311-1003-1011,4,0.16666666666666666,0.984,1603.997,0.151,99.995,0.16666666666666666
35,4,0303-0311-1003-1011,0311,0303-0311-1003-1011,4,0.25,0.984,18.329,11.539,7.518,0.25
35,4,0303-0311-1003-1011,1011,0303-0311-1003-1011,4,1,95.093,0.005,45.792,7.518,1
35,4,0303-0311-1003-1011,1003,0303-0311-1003-1011,4,0.3333333333333333,95.093,0.42,0.6,99.995,0.3333333333333333
36,3,1010-1013-1303,1013,1010-1013-1303,3,0.16666666666666666,245.642,0.241,5.462,143.957,0.16666666666666666
36,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,31.814,98.617,0.069,143.957,0.5
36,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,245.642,0.013,381.511,2.576,0.25
37,1,0303,0303,0010-0303-0310,1,3,0.079,325.344,0.034,109.369,3
38,3,0303-0310-1010,0310,0303-0310-1010,3,0.3333333333333333,0.646,1.975,3.962,3.463,0.3333333333333333
38,3,0303-0310-1010,1010,0303-0310-1010,3,0.25,36.118,0.001,72.247,3.463,0.25
38,3,0303-0310-1010,0303,0303-0310-1010,3,0.5,0.646,3102.831,0.046,289.063,0.5
39,1,1010,1010,1010,1,0.16666666666666666,23.637,0.03,162.911,0.092,0.16666666666666666
40,2,0303-1010,0303,0303-1003-1010,2,2,3.951,200.295,1.159,30.866,2
40,2,0303-1010,1010,0303-1003-1010,2,0.3333333333333333,172.887,0,192.057,0.67,0.3333333333333333
41,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,174.772,0.026,3.708,88.004,1
41,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.16666666666666666,174.772,0.001,103.521,1.462,0.16666666666666666
41,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.5,2.438,4.467,1.554,1.462,0.5
41,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,2.438,224.951,0.056,88.004,0.25
42,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,62.232,0.001,2.596,105.644,0.5
42,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,0.632,25.547,0.036,105.644,0.3333333333333333
42,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,62.232,0.001,168.243,1.63,0.25
43,3,0301-0303-1011,0301,0301-0303-1011,3,0.16666666666666666,3.051,719.535,2.552,1.192,0.16666666666666666
43,3,0301-0303-1011,0303,0301-0303-1011,3,1,3.051,719.863,0.05,103.175,1
43,3,0301-0303-1011,1011,0301-0303-1011,3,0.3333333333333333,206.562,0.02,85.188,1.192,0.3333333333333333
44,3,0011-0113-0303,0113,0011-0113-0303,3,0.5,0.605,0.378,9.788,444.418,0.5
44,3,0011-0113-0303,0011,0011-0113-0303,3,0.16666666666666666,19.007,0.004,9.788,7.787,0.16666666666666666
44,3,0011-0113-0303,0303,0011-0113-0303,3,0.25,0.605,48.617,0.161,444.418,0.25
45,3,0313-1010-1013,1010,0313-1010-1013,3,0.3333333333333333,98.081,0,162.882,2.045,0.3333333333333333
45,3,0313-1010-1013,0313,0313-1010-1013,3,1,14.049,2.843,0.984,174.059,1
45,3,0313-1010-1013,1013,0313-1010-1013,3,0.5,98.081,0.001,39.809,174.059,0.5
46,1,0010,0010,0010,1,0.25,9.161,0.026,145.29,2.648,0.25
47,1,1010,1010,1010,1,0.16666666666666666,63.738,0,98.41,0.21,0.16666666666666666
48,2,0310-1010,0310,0310-1010,2,1,21.435,9.741,0.498,0.344,1
48,2,0310-1010,1010,0310-1010,2,0.3333333333333333,188.487,0.004,27.559,0.344,0.3333333333333333
49,3,1010-1300-1303,1303,1010-1300-1303,3,0.25,10.3,197.504,0.026,77.09,0.25
49,3,1010-1300-1303,1010,1010-1300-1303,3,0.16666666666666666,524.953,0.002,59.771,0.93,0.16666666666666666
49,3,1010-1300-1303,1300,1010-1300-1303,3,0.5,10.3,3.032,1.317,0.93,0.5
50,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,22.568,0,104.563,0.775,0.3333333333333333
50,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,22.568,0.002,1.782,47.811,0.5
50,3,0303-1010-1013,0303,0303-1010-1013,3,1,0.289,192.014,0.042,47.811,1
51,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,1,80.185,0.017,5.093,84.575,1
51,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.16666666666666666,80.185,0,54.658,0.957,0.16666666666666666
51,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.25,2.146,1319.397,0.154,84.575,0.25
51,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.3333333333333333,80.185,0.614,0.154,84.575,0.3333333333333333
52,3,0313-1010-1013,0313,0313-1010-1013,3,0.5,1.186,4.067,0.276,174.059,0.5
52,3,0313-1010-1013,1010,0313-1010-1013,3,0.25,114.344,0,162.882,2.188,0.25
52,3,0313-1010-1013,1013,0313-1010-1013,3,0.16666666666666666,114.344,0.001,7.528,174.059,0.16666666666666666
53,4,0300-0303-1003-1010,1003,0200-0300-0303-1003-1010,4,0.5,65.125,0.283,0.332,48.232,0.5
53,4,0300-0303-1003-1010,0300,0200-0300-0303-1003-1010,4,2,8.299,22.291,0.24,0.655,2
53,4,0300-0303-1003-1010,1010,0200-0300-0303-1003-1010,4,0.25,65.127,0,17.855,0.655,0.25
53,4,0300-0303-1003-1010,0303,0200-0300-0303-1003-1010,4,0.3333333333333333,8.299,507.04,0.004,48.232,0.3333333333333333
54,2,0300-1010,1010,0300-1010,2,1,31.669,0,107.966,0.257,1
54,2,0300-1010,0300,0300-1010,2,0.16666666666666666,1.083,18.568,1.333,0.257,0.16666666666666666
55,4,0311-0313-1011-1013,1013,0311-0313-1011-1013,4,0.25,114.344,0.001,18.863,174.059,0.25
55,4,0311-0313-1011-1013,1011,0311-0313-1011-1013,4,0.16666666666666666,114.344,0.001,162.882,23.852,0.16666666666666666
55,4,0311-0313-1011-1013,0311,0311-0313-1011-1013,4,0.5,2.519,5.199,2.879,23.852,0.5
55,4,0311-0313-1011-1013,0313,0311-0313-1011-1013,4,0.3333333333333333,2.519,5.199,0.333,174.059,0.3333333333333333
56,4,0313-1010-1013-1213,1213,0313-1010-1013-1213,4,0.25,114.344,0.553,0.108,174.059,0.25
56,4,0313-1010-1013-1213,0313,0313-1010-1013-1213,4,1,14.218,28.51,0.101,174.059,1
56,4,0313-1010-1013-1213,1010,0313-1010-1013-1213,4,0.3333333333333333,114.344,0,162.882,3.45,0.3333333333333333
56,4,0313-1010-1013-1213,1013,0313-1010-1013-1213,4,0.5,114.344,0.008,3.588,174.059,0.5
57,2,0303-1013,1013,0303-1013,2,1,192.488,0.042,2.937,462.204,1
57,2,0303-1013,0303,0303-1013,2,0.16666666666666666,4.901,1439.343,0.058,462.204,0.16666666666666666
58,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.3333333333333333,0.505,10.35,0.137,10.711,0.3333333333333333
58,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.16666666666666666,29.605,0.004,5.433,69.688,0.16666666666666666
58,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.25,29.605,0,6.814,10.711,0.25
58,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.5,0.505,971.231,0.109,69.688,0.5
59,3,0010-0110-0313,0313,0010-0110-0313,3,1,0.143,30.728,1.943,139.126,1
59,3,0010-0110-0313,0010,0010-0110-0313,3,0.3333333333333333,14.237,0.007,524.953,2.73,0.3333333333333333
59,3,0010-0110-0313,0110,0010-0110-0313,3,0.5,14.237,0.579,524.953,2.73,0.5
60,3,0303-1010-1103,0303,0303-1010-1103,3,0.25,1.952,177.632,0.046,270.508,0.25
60,3,0303-1010-1103,1103,0303-1010-1103,3,1,192.281,0.074,0.048,270.508,1
60,3,0303-1010-1103,1010,0303-1010-1103,3,0.16666666666666666,192.281,0,77.664,2.853,0.16666666666666666
61,4,0010-0210-0300-0303,0210,0010-0210-0300-0303,4,0.3333333333333333,0.27,1.235,53.443,1.806,0.3333333333333333
61,4,0010-0210-0300-0303,0303,0010-0210-0300-0303,4,0.25,0.27,1181.015,0.012,134.542,0.25
61,4,0010-0210-0300-0303,0300,0010-0210-0300-0303,4,0.5,0.27,20.136,0.994,1.806,0.5
61,4,0010-0210-0300-0303,0010,0010-0210-0300-0303,4,0.16666666666666666,10.647,0.026,79.768,1.806,0.16666666666666666
62,2,0301-0303,0303,0301-0303,2,1,0.189,1930.706,0,109.002,1
62,2,0301-0303,0301,0301-0303,2,0.3333333333333333,0.189,1930.706,0.031,16.788,0.3333333333333333
63,3,0010-0110-0313,0110,0010-0110-0313,3,0.16666666666666666,14.237,0.579,524.953,2.73,0.16666666666666666
63,3,0010-0110-0313,0010,0010-0110-0313,3,0.25,14.237,0.007,524.953,2.73,0.25
63,3,0010-0110-0313,0313,0010-0110-0313,3,0.5,0.143,30.728,1.943,139.126,0.5
64,3,0010-0210-0303,0010,0010-0210-0303,3,0.5,2.523,0.019,95.252,1.504,0.5
64,3,0010-0210-0303,0303,0010-0210-0303,3,1,0.09,1372.749,0.016,46.535,1
64,3,0010-0210-0303,0210,0010-0210-0303,3,0.3333333333333333,0.095,0.768,95.195,1.504,0.3333333333333333
65,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,18.35,0.305,0.979,69.493,0.3333333333333333
65,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,0.337,328.779,0.618,2.576,0.25
65,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,18.35,0.002,51.158,2.576,1
65,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,0.337,897.418,0.012,69.493,0.16666666666666666
66,1,1010,1010,1010,1,0.5,180.32,0,93.097,0.231,0.5
67,1,1010,1010,1010,1,0.25,88.786,0,118.018,0.237,0.25
68,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.16666666666666666,2.237,14.804,1.227,5.914,0.16666666666666666
68,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.3333333333333333,62.167,0,40.341,20.145,0.3333333333333333
68,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,1,2.237,14.892,1.056,20.145,1
68,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.5,62.167,0,46.883,5.914,0.5
69,3,1010-1103-1303,1303,1010-1103-1303,3,0.25,10.31,10.413,0.022,230.702,0.25
69,3,1010-1103-1303,1010,1010-1103-1303,3,0.16666666666666666,47.839,0,192.415,11.234,0.16666666666666666
69,3,1010-1103-1303,1103,1010-1103-1303,3,1,47.839,0.212,0.022,230.702,1
70,2,1013-1303,1303,1013-1303,2,0.3333333333333333,9.586,3.284,0.092,545.478,0.3333333333333333
70,2,1013-1303,1013,1013-1303,2,0.5,77.09,0.005,3.267,545.478,0.5
71,4,0300-0303-1003-1010,1003,0300-0303-1003-1010-1200,4,0.3333333333333333,71.629,0.233,0.028,137.275,0.3333333333333333
71,4,0300-0303-1003-1010,0303,0300-0303-1003-1010-1200,4,0.16666666666666666,2.49,1796.961,0.001,137.275,0.16666666666666666
71,4,0300-0303-1003-1010,0300,0300-0303-1003-1010-1200,4,0.25,2.49,29.796,0.086,2.484,0.25
71,4,0300-0303-1003-1010,1010,0300-0303-1003-1010-1200,4,2,71.629,0,2.523,2.484,2
72,2,1013-1303,1303,1013-1303,2,0.5,11.134,2.421,0.094,545.478,0.5
72,2,1013-1303,1013,1013-1303,2,0.25,89.542,0.004,3.83,545.478,0.25
73,4,0210-0303-1010-1110,1010,0210-0303-1010-1110,4,0.3333333333333333,71.518,0.001,692.244,1.362,0.3333333333333333
73,4,0210-0303-1010-1110,0303,0210-0303-1010-1110,4,1,2.565,1989.12,0.219,111.535,1
73,4,0210-0303-1010-1110,0210,0210-0303-1010-1110,4,0.16666666666666666,2.565,0.438,692.244,1.362,0.16666666666666666
73,4,0210-0303-1010-1110,1110,0210-0303-1010-1110,4,0.5,71.518,0.057,692.244,1.362,0.5
74,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,174.059,0.002,134.175,2.713,1
74,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.16666666666666666,2.491,1229.079,0.05,164.803,0.16666666666666666
74,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,174.059,0.094,4.27,164.803,0.3333333333333333
74,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,2.491,0.584,1.576,2.713,0.25
75,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.16666666666666666,27.114,0,29.708,17.813,0.16666666666666666
75,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.25,0.936,793.062,0.007,129.366,0.25
75,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,1,27.114,0.207,0.007,129.366,1
75,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.5,0.936,9.795,0.352,17.813,0.5
76,4,0113-0313-1010-1013,1013,0113-0313-1010-1013,4,0.16666666666666666,132.821,0.001,136.067,103.423,0.16666666666666666
76,4,0113-0313-1010-1013,1010,0113-0313-1010-1013,4,0.25,132.821,0,558.181,2.511,0.25
76,4,0113-0313-1010-1013,0113,0113-0313-1010-1013,4,0.3333333333333333,1.4,0.109,136.067,103.423,0.3333333333333333
76,4,0113-0313-1010-1013,0313,0113-0313-1010-1013,4,0.5,1.4,8.708,3.765,103.423,0.5
77,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.3333333333333333,1.802,1247.561,0.115,76.934,0.3333333333333333
77,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,1,1.802,0.564,264.095,1.394,1
77,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.5,173.589,0.004,264.098,1.394,0.5
77,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.25,173.589,0.151,7.264,76.934,0.25
78,2,0303-1013,1013,0303-1013,2,1,161.382,0.132,2.289,191.024,1
78,2,0303-1013,0303,0303-1013,2,0.16666666666666666,3.884,357.614,0.029,191.024,0.16666666666666666
79,3,1010-1013-1303,1013,1010-1013-1303,3,0.25,60.447,0.014,7.685,304.282,0.25
79,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,60.447,0,90.604,5.389,0.5
79,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,0.935,11.363,0.296,304.282,0.3333333333333333
80,2,1010-1300,1010,1010-1300,2,1,222.469,0.01,66.779,0.849,1
80,2,1010-1300,1300,1010-1300,2,0.16666666666666666,39.732,4.884,0.911,0.849,0.16666666666666666
81,1,1303,1303,1303,1,0.3333333333333333,1.512,31.822,0.023,443.261,0.3333333333333333
82,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.16666666666666666,325.585,0.001,38.922,0.736,0.16666666666666666
82,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.5,4.311,3282.744,0.008,65.817,0.5
82,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.5,4.311,331.002,0.814,0.736,0.5
83,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,49.829,0.005,103.678,1.232,0.3333333333333333
83,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,49.829,0.028,1.205,69.016,0.5
83,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.792,820.849,0.043,69.016,1
84,2,0300-1010,1010,0300-1010,2,0.16666666666666666,33.489,0,17.409,0.189,0.16666666666666666
84,2,0300-1010,0300,0300-1010,2,0.25,0.395,18.174,0.217,0.189,0.25
85,2,1010-1303,1303,1010-1303,2,1,30.612,30.18,0.009,89.634,1
85,2,1010-1303,1010,1010-1303,2,0.3333333333333333,170.439,0,46.938,1.792,0.3333333333333333
