Phase,Count,Frequency
0110-0213-0310-0313-1010-1013,1,1.007252215954875e-4
0110-0213-0313,1,1.007252215954875e-4
0110-0300,1,1.007252215954875e-4
0110-0300-0303,9,9.065269943593876e-4
0110-0300-0303-1010,24,0.0024174053182917004
0110-0300-0303-1010-1013,1,1.007252215954875e-4
0110-0300-1010,3,3.0217566478646255e-4
0110-0302-0310-1010,1,1.007252215954875e-4
0110-0303-0310,6,6.043513295729251e-4
0110-0303-0310-1010,19,0.0019137792103142628
0110-0303-0310-1010-1013,11,0.0011079774375503627
0110-0303-1010,7,7.050765511684126e-4
0110-0303-1010-1013,3,3.0217566478646255e-4
0110-0310,2,2.01450443190975e-4
0110-0310-0312,2,2.01450443190975e-4
0110-0310-0312-1010,1,1.007252215954875e-4
0110-0310-0313,1,1.007252215954875e-4
0110-0310-0313-1010,2,2.01450443190975e-4
0110-0310-0313-1010-1013,3,3.0217566478646255e-4
0110-0310-1010,7,7.050765511684126e-4
0111-0113-0301-0303-1011-1013,1,1.007252215954875e-4
0111-0113-0303-0311,1,1.007252215954875e-4
0111-0113-0303-0311-1011-1013,3,3.0217566478646255e-4
0111-0113-0311-0313-1011-1013,2,2.01450443190975e-4
0111-0301,1,1.007252215954875e-4
0111-0301-0303,1,1.007252215954875e-4
0111-0301-0303-1003-1011,1,1.007252215954875e-4
0111-0301-0303-1011,5,5.036261079774375e-4
0111-0301-0303-1011-1013,1,1.007252215954875e-4
0112-0113-0302-0303-1012-1013,2,2.01450443190975e-4
0112-0300-0302-1010-1012,5,5.036261079774375e-4
0112-0302-0310-1010-1012,1,1.007252215954875e-4
0112-0302-1012,1,1.007252215954875e-4
0112-0312-1010-1012,3,3.0217566478646255e-4
0112-0312-1012,1,1.007252215954875e-4
0113-0200-0300-0303-1010-1013,3,3.0217566478646255e-4
0113-0210-0300-0303-1010-1013,4,4.0290088638195e-4
0113-0210-0303-1010-1013,4,4.0290088638195e-4
0113-0211-0301-0303-1011-1013,1,1.007252215954875e-4
0113-0300-0303-1010-1013,26,0.0026188557614826753
0113-0301-0303-1011-1013,4,4.0290088638195e-4
0113-0303,2,2.01450443190975e-4
0113-0303-0310-1010-1013,25,0.002518130539887188
0113-0303-0310-1010-1113,1,1.007252215954875e-4
0113-0303-1010,2,2.01450443190975e-4
0113-0303-1010-1013,84,0.008460918614020952
0113-0303-1013,18,0.0018130539887187753
0113-0310-0313-1010-1013,5,5.036261079774375e-4
0113-0313-1010-1013,9,9.065269943593876e-4
0200-0201-0300-0301-1010-1011,1,1.007252215954875e-4
0200-0300-0303-1003-1010,5,5.036261079774375e-4
0200-0300-0303-1010,37,0.003726833199033038
0200-0300-0303-1010-1013,9,9.065269943593876e-4
0200-0300-0303-1010-1100,1,1.007252215954875e-4
0200-0300-0303-1010-1103,3,3.0217566478646255e-4
0200-0300-1010,8,8.058017727639e-4
0201-0301-0303-1001,2,2.01450443190975e-4
0201-0301-0303-1001-1003,1,1.007252215954875e-4
0201-0301-0303-1011,1,1.007252215954875e-4
0201-0301-0303-1011-1013,1,1.007252215954875e-4
0201-0301-1001,1,1.007252215954875e-4
0201-0301-1011,1,1.007252215954875e-4
0203-0300-0303-1003-1010,1,1.007252215954875e-4
0203-0300-0303-1010-1013,1,1.007252215954875e-4
0203-0303-1003-1010,1,1.007252215954875e-4
0203-0303-1010-1013,3,3.0217566478646255e-4
0203-0303-1013,1,1.007252215954875e-4
0210-0212-0300-0302-1010-1012,1,1.007252215954875e-4
0210-0212-0302-1010-1012,3,3.0217566478646255e-4
0210-0212-1010-1012,1,1.007252215954875e-4
0210-0300-0301-1010-1011,1,1.007252215954875e-4
0210-0300-0302-1010-1012,4,4.0290088638195e-4
0210-0300-0303-1003-1010,11,0.0011079774375503627
0210-0300-0303-1010,35,0.003525382755842063
0210-0300-0303-1010-1013,9,9.065269943593876e-4
0210-0300-1010,11,0.0011079774375503627
0210-0300-1010-1110,1,1.007252215954875e-4
0210-0302-0310-1010,1,1.007252215954875e-4
0210-0302-1002-1010,1,1.007252215954875e-4
0210-0303,2,2.01450443190975e-4
0210-0303-0310-1010,12,0.0012087026591458502
0210-0303-1003-1010,1,1.007252215954875e-4
0210-0303-1010,26,0.0026188557614826753
0210-0303-1010-1013,54,0.005439161966156326
0210-0303-1010-1013-1113,3,3.0217566478646255e-4
0210-0310-0312-1010,1,1.007252215954875e-4
0210-0310-0313-1010-1013,1,1.007252215954875e-4
0210-0310-1010,3,3.0217566478646255e-4
0210-0311-1010-1011,1,1.007252215954875e-4
0210-0311-1010-1011-1110-1111,1,1.007252215954875e-4
0210-0313-1010-1013,4,4.0290088638195e-4
0210-0313-1010-1013-1110,1,1.007252215954875e-4
0210-0313-1010-1110,1,1.007252215954875e-4
0210-0313-1010-1113,1,1.007252215954875e-4
0210-1010,25,0.002518130539887188
0210-1010-1110,1,1.007252215954875e-4
0211-0301-0303-1011-1013,1,1.007252215954875e-4
0211-0303-1011-1013,1,1.007252215954875e-4
0211-0311-0313-1011,1,1.007252215954875e-4
0212-0213-0302-0303-1012-1013,1,1.007252215954875e-4
0212-0300-0302-1010-1012,1,1.007252215954875e-4
0212-0312-1010-1012,4,4.0290088638195e-4
0213-0300-0303-1010-1013,1,1.007252215954875e-4
0213-0301-0303-1011-1013,1,1.007252215954875e-4
0213-0303-1013,2,2.01450443190975e-4
0213-0310-0313-1010-1013,1,1.007252215954875e-4
0213-0313-1010-1013,2,2.01450443190975e-4
0213-0313-1011-1013,1,1.007252215954875e-4
0213-0313-1013,1,1.007252215954875e-4
0213-1013,1,1.007252215954875e-4
0300,6,6.043513295729251e-4
0300-0301,1,1.007252215954875e-4
0300-0301-1000-1001,1,1.007252215954875e-4
0300-0301-1010-1011,56,0.0056406124093473006
0300-0301-1010-1011-1110-1111,1,1.007252215954875e-4
0300-0301-1010-1011-1200,1,1.007252215954875e-4
0300-0301-1010-1011-1200-1201,3,3.0217566478646255e-4
0300-0302,1,1.007252215954875e-4
0300-0302-1000-1002,1,1.007252215954875e-4
0300-0302-1002-1010,25,0.002518130539887188
0300-0302-1002-1010-1102,1,1.007252215954875e-4
0300-0302-1002-1010-1200,1,1.007252215954875e-4
0300-0302-1002-1010-1200-1202,2,2.01450443190975e-4
0300-0302-1010,10,0.001007252215954875
0300-0302-1010-1012,72,0.007252215954875101
0300-0302-1010-1012-1102,1,1.007252215954875e-4
0300-0302-1010-1012-1112,2,2.01450443190975e-4
0300-0302-1010-1100-1102,1,1.007252215954875e-4
0300-0302-1010-1102,1,1.007252215954875e-4
0300-0302-1010-1200,1,1.007252215954875e-4
0300-0303,25,0.002518130539887188
0300-0303-0310-1010,1,1.007252215954875e-4
0300-0303-1000,7,7.050765511684126e-4
0300-0303-1000-1003,1,1.007252215954875e-4
0300-0303-1000-1003-1203,1,1.007252215954875e-4
0300-0303-1000-1100,2,2.01450443190975e-4
0300-0303-1003-1010,427,0.043009669621273165
0300-0303-1003-1010-1103,1,1.007252215954875e-4
0300-0303-1003-1010-1200,5,5.036261079774375e-4
0300-0303-1010,723,0.07282433521353747
0300-0303-1010-1013,346,0.03485092667203868
0300-0303-1010-1013-1100,1,1.007252215954875e-4
0300-0303-1010-1013-1100-1103,1,1.007252215954875e-4
0300-0303-1010-1013-1103,33,0.0033239323126510877
0300-0303-1010-1013-1103-1200,1,1.007252215954875e-4
0300-0303-1010-1013-1110,1,1.007252215954875e-4
0300-0303-1010-1013-1110-1113,1,1.007252215954875e-4
0300-0303-1010-1013-1113,25,0.002518130539887188
0300-0303-1010-1013-1113-1200,3,3.0217566478646255e-4
0300-0303-1010-1013-1200,9,9.065269943593876e-4
0300-0303-1010-1100,17,0.0017123287671232876
0300-0303-1010-1100-1103,2,2.01450443190975e-4
0300-0303-1010-1100-1200,3,3.0217566478646255e-4
0300-0303-1010-1103,87,0.008763094278807414
0300-0303-1010-1103-1200,5,5.036261079774375e-4
0300-0303-1010-1110,31,0.0031224818694601127
0300-0303-1010-1200,38,0.0038275584206285255
0300-0303-1100,1,1.007252215954875e-4
0300-0303-1110,1,1.007252215954875e-4
0300-1000,3,3.0217566478646255e-4
0300-1010,306,0.030821917808219176
0300-1010-1100,1,1.007252215954875e-4
0300-1010-1100-1200,1,1.007252215954875e-4
0300-1010-1110,2,2.01450443190975e-4
0300-1010-1200,19,0.0019137792103142628
0300-1110,1,1.007252215954875e-4
0301-0302-1011-1012,3,3.0217566478646255e-4
0301-0303,48,0.004834810636583401
0301-0303-1001,41,0.004129734085414988
0301-0303-1001-1003,26,0.0026188557614826753
0301-0303-1001-1101,3,3.0217566478646255e-4
0301-0303-1001-1103,3,3.0217566478646255e-4
0301-0303-1001-1201,4,4.0290088638195e-4
0301-0303-1003-1011,25,0.002518130539887188
0301-0303-1003-1011-1103,1,1.007252215954875e-4
0301-0303-1003-1011-1111,1,1.007252215954875e-4
0301-0303-1011,53,0.005338436744560838
0301-0303-1011-1013,131,0.013195004029008865
0301-0303-1011-1013-1103,8,8.058017727639e-4
0301-0303-1011-1013-1111,2,2.01450443190975e-4
0301-0303-1011-1013-1111-1113,2,2.01450443190975e-4
0301-0303-1011-1013-1113,7,7.050765511684126e-4
0301-0303-1011-1013-1201,4,4.0290088638195e-4
0301-0303-1011-1101,1,1.007252215954875e-4
0301-0303-1011-1101-1103,7,7.050765511684126e-4
0301-0303-1011-1103,2,2.01450443190975e-4
0301-0303-1011-1111,6,6.043513295729251e-4
0301-0303-1011-1201,2,2.01450443190975e-4
0301-0303-1101,2,2.01450443190975e-4
0301-1001,4,4.0290088638195e-4
0301-1010-1011,1,1.007252215954875e-4
0301-1011,6,6.043513295729251e-4
0301-1101,1,1.007252215954875e-4
0302,1,1.007252215954875e-4
0302-0303,30,0.0030217566478646252
0302-0303-1002-1003,11,0.0011079774375503627
0302-0303-1003-1012,2,2.01450443190975e-4
0302-0303-1012-1013,25,0.002518130539887188
0302-0303-1012-1013-1112-1113,2,2.01450443190975e-4
0302-0303-1102-1103,2,2.01450443190975e-4
0302-0310-1002-1010,3,3.0217566478646255e-4
0302-0310-1010,1,1.007252215954875e-4
0302-0310-1010-1012,17,0.0017123287671232876
0302-0310-1010-1012-1110-1112,1,1.007252215954875e-4
0302-0310-1010-1012-1202,1,1.007252215954875e-4
0302-0310-1010-1102,1,1.007252215954875e-4
0302-0310-1010-1210,1,1.007252215954875e-4
0302-1002,1,1.007252215954875e-4
0302-1002-1010,3,3.0217566478646255e-4
0302-1002-1010-1102,2,2.01450443190975e-4
0302-1010,1,1.007252215954875e-4
0302-1010-1012,45,0.004532634971796938
0302-1010-1012-1102,1,1.007252215954875e-4
0302-1010-1012-1202,1,1.007252215954875e-4
0302-1010-1102,2,2.01450443190975e-4
0302-1012,8,8.058017727639e-4
0302-1012-1112,1,1.007252215954875e-4
0303,303,0.030519742143432716
0303-0310,18,0.0018130539887187753
0303-0310-1003-1010,18,0.0018130539887187753
0303-0310-1010,202,0.02034649476228848
0303-0310-1010-1013,404,0.04069298952457696
0303-0310-1010-1013-1103,39,0.003928283642224013
0303-0310-1010-1013-1110,6,6.043513295729251e-4
0303-0310-1010-1013-1113,21,0.002115229653505238
0303-0310-1010-1013-1210,1,1.007252215954875e-4
0303-0310-1010-1103,9,9.065269943593876e-4
0303-0310-1010-1110,23,0.002316680096696213
0303-0310-1010-1210,8,8.058017727639e-4
0303-0310-1103-1110,1,1.007252215954875e-4
0303-0310-1110,3,3.0217566478646255e-4
0303-0310-1210,1,1.007252215954875e-4
0303-0311,25,0.002518130539887188
0303-0311-1003-1011,17,0.0017123287671232876
0303-0311-1003-1011-1111,1,1.007252215954875e-4
0303-0311-1011,14,0.0014101531023368251
0303-0311-1011-1013,81,0.008158742949234488
0303-0311-1011-1013-1103,6,6.043513295729251e-4
0303-0311-1011-1013-1111-1113,9,9.065269943593876e-4
0303-0311-1011-1013-1211,3,3.0217566478646255e-4
0303-0311-1011-1103,1,1.007252215954875e-4
0303-0311-1011-1111,1,1.007252215954875e-4
0303-0311-1011-1211,2,2.01450443190975e-4
0303-0311-1103-1111,1,1.007252215954875e-4
0303-0311-1111,2,2.01450443190975e-4
0303-0311-1111-1211,1,1.007252215954875e-4
0303-0312,2,2.01450443190975e-4
0303-1001-1103,1,1.007252215954875e-4
0303-1003,116,0.011684125705076551
0303-1003-1010,167,0.016821112006446415
0303-1003-1010-1103,3,3.0217566478646255e-4
0303-1003-1010-1203,6,6.043513295729251e-4
0303-1003-1103,2,2.01450443190975e-4
0303-1010,218,0.021958098307816278
0303-1010-1013,960,0.09669621273166801
0303-1010-1013-1103,74,0.007453666398066076
0303-1010-1013-1110,1,1.007252215954875e-4
0303-1010-1013-1113,80,0.008058017727639
0303-1010-1013-1203,6,6.043513295729251e-4
0303-1010-1103,24,0.0024174053182917004
0303-1010-1110,3,3.0217566478646255e-4
0303-1010-1203,1,1.007252215954875e-4
0303-1011-1013,8,8.058017727639e-4
0303-1011-1013-1103,1,1.007252215954875e-4
0303-1013,349,0.03515310233682514
0303-1013-1103,20,0.00201450443190975
0303-1013-1113,22,0.0022159548751007254
0303-1013-1203,2,2.01450443190975e-4
0303-1103,19,0.0019137792103142628
0303-1113,1,1.007252215954875e-4
0310,3,3.0217566478646255e-4
0310-0311-1010-1011,19,0.0019137792103142628
0310-0311-1110-1111,1,1.007252215954875e-4
0310-0311-1110-1111-1210-1211,1,1.007252215954875e-4
0310-0312-1010,4,4.0290088638195e-4
0310-0312-1010-1012,21,0.002115229653505238
0310-0312-1010-1012-1212,1,1.007252215954875e-4
0310-0312-1010-1112,1,1.007252215954875e-4
0310-0312-1010-1112-1210,1,1.007252215954875e-4
0310-0313,2,2.01450443190975e-4
0310-0313-1010,9,9.065269943593876e-4
0310-0313-1010-1013,56,0.0056406124093473006
0310-0313-1010-1013-1110,1,1.007252215954875e-4
0310-0313-1010-1013-1113,1,1.007252215954875e-4
0310-0313-1010-1013-1210,1,1.007252215954875e-4
0310-0313-1010-1013-1213,5,5.036261079774375e-4
0310-0313-1010-1110,3,3.0217566478646255e-4
0310-0313-1010-1113,3,3.0217566478646255e-4
0310-1010,169,0.017022562449637388
0310-1010-1110,4,4.0290088638195e-4
0310-1010-1210,2,2.01450443190975e-4
0310-1210,1,1.007252215954875e-4
0311-0312-1011-1012,1,1.007252215954875e-4
0311-0313,3,3.0217566478646255e-4
0311-0313-1011,1,1.007252215954875e-4
0311-0313-1011-1013,16,0.0016116035455278
0311-1011,5,5.036261079774375e-4
0311-1011-1111,1,1.007252215954875e-4
0312-0313-1012-1013,3,3.0217566478646255e-4
0312-0313-1012-1013-1112-1113,1,1.007252215954875e-4
0312-0313-1112-1113,2,2.01450443190975e-4
0312-1010,2,2.01450443190975e-4
0312-1010-1012,27,0.002719580983078163
0312-1010-1012-1110,1,1.007252215954875e-4
0312-1010-1012-1112,4,4.0290088638195e-4
0312-1010-1012-1212,3,3.0217566478646255e-4
0312-1012,3,3.0217566478646255e-4
0313,6,6.043513295729251e-4
0313-1010,2,2.01450443190975e-4
0313-1010-1013,140,0.014101531023368252
0313-1010-1013-1113,16,0.0016116035455278
0313-1010-1013-1213,6,6.043513295729251e-4
0313-1010-1110,1,1.007252215954875e-4
0313-1010-1113,2,2.01450443190975e-4
0313-1011,1,1.007252215954875e-4
0313-1011-1013,4,4.0290088638195e-4
0313-1011-1013-1113,1,1.007252215954875e-4
0313-1011-1013-1213,1,1.007252215954875e-4
0313-1013,31,0.0031224818694601127
0313-1013-1113,5,5.036261079774375e-4
0313-1110,1,1.007252215954875e-4
0313-1113,1,1.007252215954875e-4
1000,1,1.007252215954875e-4
1000-1300-1303,1,1.007252215954875e-4
1001-1003-1303,6,6.043513295729251e-4
1001-1101-1303,1,1.007252215954875e-4
1001-1103-1303,3,3.0217566478646255e-4
1001-1201-1303,2,2.01450443190975e-4
1001-1203-1303,1,1.007252215954875e-4
1001-1301-1303,5,5.036261079774375e-4
1001-1303,1,1.007252215954875e-4
1002-1003-1302-1303,2,2.01450443190975e-4
1002-1010,5,5.036261079774375e-4
1002-1010-1200-1202,1,1.007252215954875e-4
1002-1010-1300-1302,2,2.01450443190975e-4
1002-1010-1302,2,2.01450443190975e-4
1003,2,2.01450443190975e-4
1003-1010,3,3.0217566478646255e-4
1003-1010-1203,2,2.01450443190975e-4
1003-1010-1300-1303,14,0.0014101531023368251
1003-1010-1303,109,0.010979049153908139
1003-1011-1301-1303,3,3.0217566478646255e-4
1003-1011-1303,3,3.0217566478646255e-4
1003-1203,1,1.007252215954875e-4
1003-1303,24,0.0024174053182917004
1010,535,0.05388799355358582
1010-1011,61,0.006144238517324738
1010-1011-1110-1111-1300-1301,1,1.007252215954875e-4
1010-1011-1200-1201,1,1.007252215954875e-4
1010-1011-1210-1211,1,1.007252215954875e-4
1010-1011-1300-1301,6,6.043513295729251e-4
1010-1011-1310-1311,1,1.007252215954875e-4
1010-1012,32,0.0032232070910556
1010-1012-1102-1300-1302,1,1.007252215954875e-4
1010-1012-1112,1,1.007252215954875e-4
1010-1012-1202,1,1.007252215954875e-4
1010-1012-1212,2,2.01450443190975e-4
1010-1012-1212-1302,1,1.007252215954875e-4
1010-1012-1300-1302,3,3.0217566478646255e-4
1010-1012-1302,13,0.0013094278807413377
1010-1012-1312,7,7.050765511684126e-4
1010-1013,29,0.0029210314262691378
1010-1013-1100-1103-1300-1303,1,1.007252215954875e-4
1010-1013-1103-1300-1303,1,1.007252215954875e-4
1010-1013-1103-1303,21,0.002115229653505238
1010-1013-1110-1213,1,1.007252215954875e-4
1010-1013-1110-1213-1303,1,1.007252215954875e-4
1010-1013-1110-1303,1,1.007252215954875e-4
1010-1013-1113,5,5.036261079774375e-4
1010-1013-1113-1300-1303,1,1.007252215954875e-4
1010-1013-1113-1303,24,0.0024174053182917004
1010-1013-1200-1303,4,4.0290088638195e-4
1010-1013-1203-1300-1303,1,1.007252215954875e-4
1010-1013-1203-1303,12,0.0012087026591458502
1010-1013-1210-1213-1303,1,1.007252215954875e-4
1010-1013-1210-1303,1,1.007252215954875e-4
1010-1013-1213,2,2.01450443190975e-4
1010-1013-1213-1303,6,6.043513295729251e-4
1010-1013-1300-1303,29,0.0029210314262691378
1010-1013-1303,333,0.03354149879129734
1010-1013-1303-1310,4,4.0290088638195e-4
1010-1013-1310-1313,1,1.007252215954875e-4
1010-1013-1313,8,8.058017727639e-4
1010-1100-1300,3,3.0217566478646255e-4
1010-1100-1300-1302,1,1.007252215954875e-4
1010-1100-1300-1303,5,5.036261079774375e-4
1010-1102-1300-1302,1,1.007252215954875e-4
1010-1103-1300-1303,6,6.043513295729251e-4
1010-1103-1303,33,0.0033239323126510877
1010-1110,1,1.007252215954875e-4
1010-1110-1300-1303,4,4.0290088638195e-4
1010-1110-1303,9,9.065269943593876e-4
1010-1110-1313,1,1.007252215954875e-4
1010-1112-1302-1310,1,1.007252215954875e-4
1010-1113,1,1.007252215954875e-4
1010-1113-1300-1303,1,1.007252215954875e-4
1010-1113-1303,13,0.0013094278807413377
1010-1113-1313,1,1.007252215954875e-4
1010-1200,6,6.043513295729251e-4
1010-1200-1300-1303,3,3.0217566478646255e-4
1010-1200-1303,11,0.0011079774375503627
1010-1203-1303,10,0.001007252215954875
1010-1203-1303-1310,1,1.007252215954875e-4
1010-1210,1,1.007252215954875e-4
1010-1210-1300,1,1.007252215954875e-4
1010-1210-1303,7,7.050765511684126e-4
1010-1213-1313,1,1.007252215954875e-4
1010-1300,33,0.0033239323126510877
1010-1300-1302,2,2.01450443190975e-4
1010-1300-1303,72,0.007252215954875101
1010-1303,124,0.01248992747784045
1010-1303-1310,7,7.050765511684126e-4
1010-1310,3,3.0217566478646255e-4
1010-1312,1,1.007252215954875e-4
1011,4,4.0290088638195e-4
1011-1012-1101-1102-1301-1302,1,1.007252215954875e-4
1011-1012-1301-1302,1,1.007252215954875e-4
1011-1013,6,6.043513295729251e-4
1011-1013-1103-1303,1,1.007252215954875e-4
1011-1013-1111-1113-1301-1303,2,2.01450443190975e-4
1011-1013-1111-1113-1303,2,2.01450443190975e-4
1011-1013-1113,1,1.007252215954875e-4
1011-1013-1201-1301-1303,1,1.007252215954875e-4
1011-1013-1203,1,1.007252215954875e-4
1011-1013-1203-1303,1,1.007252215954875e-4
1011-1013-1213-1303,1,1.007252215954875e-4
1011-1013-1301-1303,18,0.0018130539887187753
1011-1013-1303,19,0.0019137792103142628
1011-1013-1303-1311,7,7.050765511684126e-4
1011-1013-1311-1313,2,2.01450443190975e-4
1011-1101-1103-1301-1303,3,3.0217566478646255e-4
1011-1103-1301-1303,2,2.01450443190975e-4
1011-1103-1303-1311,1,1.007252215954875e-4
1011-1111-1301-1303,1,1.007252215954875e-4
1011-1201-1203-1301-1303,1,1.007252215954875e-4
1011-1211-1301-1303,2,2.01450443190975e-4
1011-1301,1,1.007252215954875e-4
1011-1301-1303,10,0.001007252215954875
1011-1303,4,4.0290088638195e-4
1011-1303-1311,3,3.0217566478646255e-4
1011-1311,1,1.007252215954875e-4
1012-1013,1,1.007252215954875e-4
1012-1013-1112-1113-1302-1303,1,1.007252215954875e-4
1012-1013-1202-1203-1302-1303,1,1.007252215954875e-4
1012-1013-1212-1213-1302-1303,1,1.007252215954875e-4
1012-1013-1302-1303,7,7.050765511684126e-4
1012-1302,2,2.01450443190975e-4
1013,4,4.0290088638195e-4
1013-1103-1303,4,4.0290088638195e-4
1013-1113,1,1.007252215954875e-4
1013-1113-1303,5,5.036261079774375e-4
1013-1203-1303,2,2.01450443190975e-4
1013-1213,1,1.007252215954875e-4
1013-1213-1303,1,1.007252215954875e-4
1013-1303,65,0.006547139403706688
1013-1313,1,1.007252215954875e-4
1100-1103-1300-1303,1,1.007252215954875e-4
1101-1303,1,1.007252215954875e-4
1102-1103-1302-1303,1,1.007252215954875e-4
1103-1303,7,7.050765511684126e-4
1110,1,1.007252215954875e-4
1110-1210-1300-1303,1,1.007252215954875e-4
1110-1303,1,1.007252215954875e-4
1110-1303-1310,1,1.007252215954875e-4
1110-1310,1,1.007252215954875e-4
1110-1313,1,1.007252215954875e-4
1111,1,1.007252215954875e-4
1111-1113-1303,1,1.007252215954875e-4
1111-1113-1303-1311,1,1.007252215954875e-4
1111-1301-1303,1,1.007252215954875e-4
1111-1303-1311,1,1.007252215954875e-4
1113-1303,1,1.007252215954875e-4
1113-1313,1,1.007252215954875e-4
1203-1303,1,1.007252215954875e-4
1300-1303,3,3.0217566478646255e-4
1301-1303,2,2.01450443190975e-4
1302-1303,4,4.0290088638195e-4
1303,35,0.003525382755842063
1303-1310,1,1.007252215954875e-4
1303-1311,1,1.007252215954875e-4
