parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3003,3,1003-1010-1303,1010,1003-1010-1303,3,0.69,7.607255,-13.084219,5.91597,0.178689,0.69
3004,2,0302-0310,0302,0302-0310,2,0.63,2.107857,9.088484,-0.972508,5.184735,0.63
3004,2,0302-0310,0310,0302-0310,2,0.37,2.107857,4.202932,2.179788,1.550079,0.37
3005,1,1010,1010,1010,1,1,5.878472,-14.448107,7.888066,-1.436654,1
3006,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.37,-1.264572,2.081756,1.032757,0.620268,0.37
3006,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.32,-1.264572,9.594176,-4.600627,7.113687,0.32
3006,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3,4.808243,-7.239531,6.392548,0.620268,0.3
3006,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.01,4.808243,-4.35209,0.759164,7.113687,0.01
3007,1,0303,0303,0303,1,1,1.970404,11.051669,-5.160123,6.972834,1
3008,2,0303-1010,1010,0303-1010-1013,2,0.96,6.682487,-9.680212,4.282216,1.105921,0.96
3008,2,0303-1010,0303,0303-1010-1013,2,0.04,1.673841,9.925056,-7.203901,5.522385,0.04
3009,3,0303-1010-1013,1013,0303-1010-1013,3,0.08,7.087471,-8.885093,3.828384,5.187454,0.08
3009,3,0303-1010-1013,1010,0303-1010-1013,3,0.91,7.087471,-12.806019,6.592057,-0.041262,0.91
3009,3,0303-1010-1013,0303,0303-1010-1013,3,0.01,1.095826,8.710107,-1.345714,5.187454,0.01
3010,1,0303,0303,0303,1,1,1.583882,12.524367,-6.043407,6.728109,1
3011,4,0110-0310-0312-1010,0110,0110-0310-0312-1010,4,0.09,0.772794,-2.329846,7.766322,-1.819463,0.09
3011,4,0110-0310-0312-1010,0310,0110-0310-0312-1010,4,0.59,0.772794,4.284576,1.842362,-1.819463,0.59
3011,4,0110-0310-0312-1010,1010,0110-0310-0312-1010,4,0.06,6.473928,-6.579711,7.766322,-1.819463,0.06
3011,4,0110-0310-0312-1010,0312,0110-0310-0312-1010,4,0.26,0.772794,7.111157,1.842364,4.624107,0.26
3012,3,1010-1300-1303,1010,1010-1300-1303,3,0.27,9.158817,-8.771998,7.438443,-0.187832,0.27
3012,3,1010-1300-1303,1303,1010-1300-1303,3,0.28,4.188572,8.036087,-4.952636,5.910869,0.28
3012,3,1010-1300-1303,1300,1010-1300-1303,3,0.45,4.188572,2.872538,1.264355,-0.187832,0.45
3013,1,0303,0303,0303-0310-1010,1,1,1.945834,12.191219,-3.086234,6.856314,1
3014,4,0010-0013-0300-0303,0010,0010-0013-0300-0303,4,0.34,2.686414,-6.045003,7.020261,-0.064436,0.34
3014,4,0010-0013-0300-0303,0013,0010-0013-0300-0303,4,0.08,2.686414,-0.891681,1.614735,6.519655,0.08
3014,4,0010-0013-0300-0303,0303,0010-0013-0300-0303,4,0.36,-1.569125,9.494907,-4.713831,6.519655,0.36
3014,4,0010-0013-0300-0303,0300,0010-0013-0300-0303,4,0.22,-1.569125,4.341893,0.691696,-0.064436,0.22
3015,1,0303,0303,0303,1,1,-2.176336,10.284905,-5.044236,8.114899,1
3016,1,1010,1010,1010,1,1,7.167736,-12.86381,5.3756640000000004,-3.243734,1
3017,3,0300-0303-1010,0300,0300-0303-1010,3,0.26,-0.32232,5.574186,0.376801,2.703626,0.26
3017,3,0300-0303-1010,1010,0300-0303-1010,3,0.15,5.079425,-12.050771,6.041877,2.703625,0.15
3017,3,0300-0303-1010,0303,0300-0303-1010,3,0.59,-0.322318,9.762795,-4.983636,7.035504,0.59
3018,2,1010-1011,1010,1010-1011,2,0.51,4.408566,-13.396951,7.123365,0.345698,0.51
3018,2,1010-1011,1011,1010-1011,2,0.49,4.408566,-13.394116,7.123365,3.977609,0.49
3019,2,0303-1013,0303,0303-1013,2,0.58,0.412787,10.27238,-3.750349,7.682609,0.58
3019,2,0303-1013,1013,0303-1013,2,0.42,5.929516,-8.245954,1.39401,7.682609,0.42
3020,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.23,2.358278,10.354296,-8.426232,7.6081,0.23
3020,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.32,7.758641,-12.384002,3.563308,0.985896,0.32
3020,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.08,2.358279,4.88446,-2.446546,0.985897,0.08
3020,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.37,7.758618,-0.352065,-8.426232,7.6081,0.37
3021,3,0303-1010-1013,0303,0303-1010-1013,3,0.03,2.823517,9.493391,-4.602886,4.436326,0.03
3021,3,0303-1010-1013,1013,0303-1010-1013,3,0.09,8.130051,-5.484352,0.958369,4.436326,0.09
3021,3,0303-1010-1013,1010,0303-1010-1013,3,0.88,8.130051,-11.396078,7.519074,-2.16491,0.88
3022,3,0303-1010-1013,1013,0300-0303-1003-1010,3,0.18,7.464051,-9.616521,3.190783,5.325585,0.18
3022,3,0303-1010-1013,1010,0300-0303-1003-1010,3,0.78,7.464051,-14.928369,6.045649,-1.074521,0.78
3022,3,0303-1010-1013,0303,0300-0303-1003-1010,3,0.04,0.892045,7.830187,-2.123759,5.325585,0.04
3023,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.31,-2.014591,9.297189,-5.322473,8.17746,0.31
3023,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.23,4.455667,-5.331848,0.958782,8.17746,0.23
3023,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.33,-2.014591,6.880148,0.446287,2.268198,0.33
3023,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.13,4.455667,-5.336528,6.727541,2.268199,0.13
3024,3,0300-0303-1010,1010,0300-0303-1010,3,0.42,7.759228,-10.916825,4.39181,0.02977,0.42
3024,3,0300-0303-1010,0303,0300-0303-1010,3,0.24,1.187726,9.698291,-5.697009,6.487805,0.24
3024,3,0300-0303-1010,0300,0300-0303-1010,3,0.34,1.187726,3.710066,-2.030599,0.02977,0.34
3025,2,1010-1303,1010,1010-1303,2,0.52,7.821599,-5.603823,6.268569,1.272392,0.52
3025,2,1010-1303,1303,1010-1303,2,0.48,2.411905,3.986331,-2.791815,6.797254,0.48
3026,3,0303-1010-1013,1010,0303-1010-1013-1103,3,0.66,7.444379,-13.466805,8.013088,1.319516,0.66
3026,3,0303-1010-1013,0303,0303-1010-1013-1103,3,0.13,1.705313,9.553261,-3.321022,6.68077,0.13
3026,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.21,7.444379,-7.494045,2.098133,6.68077,0.21
3027,3,1003-1010-1303,1003,1003-1010-1303,3,0.3,6.720161,-5.203419,-0.612397,6.818873,0.3
3027,3,1003-1010-1303,1303,1003-1010-1303,3,0.18,3.222802,1.118647,-7.167222,6.818873,0.18
3027,3,1003-1010-1303,1010,1003-1010-1303,3,0.52,6.720161,-15.836195,4.234732,1.889201,0.52
3028,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.11,-1.73585,4.348269,-0.320681,-0.25114,0.11
3028,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.21,4.056172,-3.123573,1.525961,5.234408,0.21
3028,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.07,4.056172,-8.949191,6.146961,-0.25114,0.07
3028,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.61,-1.73585,10.173879,-4.941681,5.234408,0.61
3029,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.68,-3.029795,10.83513,-5.149759,6.749082,0.68
3029,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.09,3.378865,-6.408586,5.209951,0.634265,0.09
3029,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.03,3.378746,-2.63007,1.311866,6.749082,0.03
3029,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,-3.029795,7.05662,-1.251719,0.634265,0.2
3030,3,0110-0303-1010,0303,0110-0303-1010,3,0.9,0.112849,9.929924,-5.955644,8.156632,0.9
3030,3,0110-0303-1010,1010,0110-0303-1010,3,0.04,5.645463,-7.367418,5.960917,3.450762,0.04
3030,3,0110-0303-1010,0110,0110-0303-1010,3,0.06,0.112849,-1.242097,5.960912,3.450762,0.06
3031,2,1013-1303,1013,1013-1213-1303,2,0.75,6.842252,-6.504649,2.9718,8.083057,0.75
3031,2,1013-1303,1303,1013-1213-1303,2,0.25,2.886612,5.676222,-2.467857,8.083057,0.25
3032,1,1010,1010,1010,1,1,5.30825,-13.366435,7.277083,-1.377236,1
3033,3,0303-1010-1013,1013,0303-1010-1013,3,0.04,5.715135,-4.388776,2.343702,6.335998,0.04
3033,3,0303-1010-1013,1010,0303-1010-1013,3,0.78,5.715135,-10.956414,6.650631,2.0501490000000002,0.78
3033,3,0303-1010-1013,0303,0303-1010-1013,3,0.18,-0.199056,11.140761,-4.274503,6.335999,0.18
3034,2,1013-1303,1303,1013-1303,2,0.49,3.196931,5.320697,-0.628128,8.875813,0.49
3034,2,1013-1303,1013,1013-1303,2,0.51,8.766182,-3.102211,4.61678,8.875813,0.51
3035,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.27,1.474254,4.06888,0.085057,0.769315,0.27
3035,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.26,7.571172,-7.942062,6.247002,0.769315,0.26
3035,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.42,1.474254,9.563508,-2.736138,5.858266,0.42
3035,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.05,7.571172,-2.441571,3.425807,5.858266,0.05
3036,3,0301-0303-1011,0303,0301-0303-1011,3,0.56,0.192029,11.176111,-6.553251,8.888042,0.56
3036,3,0301-0303-1011,1011,0301-0303-1011,3,0.13,6.742748,-5.826848,3.588432,2.265826,0.13
3036,3,0301-0303-1011,0301,0301-0303-1011,3,0.31,0.192029,11.176111,-2.565159,2.265826,0.31
3037,3,0010-0100-0300,0010,0010-0100-0300,3,0.42,1.144415,-6.816656,2.977406,-2.338352,0.42
3037,3,0010-0100-0300,0100,0010-0100-0300,3,0.1,1.142498,-0.595162,-0.159267,-2.338352,0.1
3037,3,0010-0100-0300,0300,0010-0100-0300,3,0.48,-5.223575,5.533432,-0.159267,-2.338352,0.48
3038,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,1.074612,4.189692,-0.944081,3.235914,0.25
3038,3,0300-0303-1010,0303,0300-0303-1010,3,0.57,1.074612,10.27245,-7.545011,7.904894,0.57
3038,3,0300-0303-1010,1010,0300-0303-1010,3,0.18,6.791216,-7.673272,5.377086,3.235913,0.18
3039,4,0300-0303-1010-1013,0303,0200-0300-0303-1010-1013,4,0.36,1.254381,10.41159,-2.534892,7.341958,0.36
3039,4,0300-0303-1010-1013,0300,0200-0300-0303-1010-1013,4,0.32,1.254381,4.605078,-0.844044,3.351204,0.32
3039,4,0300-0303-1010-1013,1010,0200-0300-0303-1010-1013,4,0.21,5.744514,-11.876362,5.778693,3.351204,0.21
3039,4,0300-0303-1010-1013,1013,0200-0300-0303-1010-1013,4,0.11,5.744514,-6.069851,4.087834,7.341958,0.11
3040,4,0110-0300-0303-1010,0110,0110-0300-0303-1010,4,0.07,2.719793,-4.506091,6.563799,3.028587,0.07
3040,4,0110-0300-0303-1010,0303,0110-0300-0303-1010,4,0.71,2.719793,10.977223,-3.507113,7.809871,0.71
3040,4,0110-0300-0303-1010,1010,0110-0300-0303-1010,4,0.1,7.833706,-8.546547,6.563799,3.028587,0.1
3040,4,0110-0300-0303-1010,0300,0110-0300-0303-1010,4,0.12,2.719793,6.723402,0.344008,3.028587,0.12
3041,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.32,-0.720397,10.626886,-2.411012,6.01625,0.32
3041,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.28,5.343068,-11.944339,7.970983,0.927881,0.28
3041,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.12,5.343068,-6.231418,2.469891,6.01625,0.12
3041,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.28,-0.720397,0.857624,3.090062,0.927881,0.28
3042,3,1010-1013-1303,1010,1010-1013-1303,3,0.97,8.099309,-10.706338,5.784912,-0.394685,0.97
3042,3,1010-1013-1303,1303,1010-1013-1303,3,0.01,3.591156,5.786671,-2.100595,5.134524,0.01
3042,3,1010-1013-1303,1013,1010-1013-1303,3,0.02,8.099309,-6.360372,2.933623,5.134524,0.02
3043,3,1011-1013-1303,1013,1011-1013-1303,3,0.14,7.735843,-8.489343,0.246376,6.604837,0.14
3043,3,1011-1013-1303,1303,1011-1013-1303,3,0.1,1.810887,1.954563,-5.47377,6.604837,0.1
3043,3,1011-1013-1303,1011,1011-1013-1303,3,0.76,7.735843,-8.489353,6.738051,1.492706,0.76
3044,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.08,0.46928,3.082465,0.843085,0.919345,0.08
3044,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.43,6.294141,-14.654036,7.321016,0.919345,0.43
3044,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3,6.294141,-10.174576,2.057324,6.76017,0.3
3044,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.19,0.46928,7.619839,-4.420607,6.76017,0.19
3045,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.32,6.697894,-11.121762,5.055825,4.463747,0.32
3045,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.26,0.850846,4.52617,-1.28233,1.287475,0.26
3045,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.17,0.850846,4.526171,-1.282342,4.463747,0.17
3045,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.25,6.697894,-11.121762,5.055825,1.287475,0.25
3046,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.02,5.866545,-2.03654,2.869746,8.832205,0.02
3046,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.21,-0.338544,5.690657,-3.08523,3.48272,0.21
3046,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.7,-0.338544,11.573719,-3.085231,8.832205,0.7
3046,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.07,5.866545,-7.919561,2.869914,3.48272,0.07
3047,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.14,1.498978,7.8334,1.425102,6.436457,0.14
3047,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,0.33,7.643654,-9.026992,8.125418,0.834112,0.33
3047,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.13,7.643654,-3.123803,3.978037,6.436457,0.13
3047,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,0.4,1.498978,1.930208,5.572483,0.834112,0.4
3048,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.15,0.659846,1.131852,1.009351,0.974548,0.15
3048,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.43,7.011772,-11.038267,6.81741,0.974548,0.43
3048,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.24,0.659846,10.179482,-3.36316,7.269024,0.24
3048,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.18,7.011772,-4.894244,2.444899,7.269024,0.18
3049,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.3,0.967585,3.972411,0.222741,-0.016111,0.3
3049,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.1,0.967585,10.052662,-6.188563,5.87278,0.1
3049,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.06,6.619388,-2.607025,-6.188563,5.87278,0.06
3049,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.54,6.619388,-14.349694,6.177205,-0.016111,0.54
3050,4,0303-0310-1010-1210,1210,0303-0310-1010-1210,4,0.04,6.183957,-0.727458,-0.047145,1.027208,0.04
3050,4,0303-0310-1010-1210,1010,0303-0310-1010-1210,4,0.08,6.183957,-6.920374,5.989079,1.027208,0.08
3050,4,0303-0310-1010-1210,0310,0303-0310-1010-1210,4,0.6,-0.206588,5.500669,-0.081481,1.027208,0.6
3050,4,0303-0310-1010-1210,0303,0303-0310-1010-1210,4,0.28,-0.206588,11.409902,-6.2886049999999996,5.654674,0.28
3051,3,1003-1011-1303,1303,1003-1011-1303,3,0.15,4.56115,2.323621,-1.747043,8.154619,0.15
3051,3,1003-1011-1303,1011,1003-1011-1303,3,0.47,7.290107,-9.766072,5.237148,3.192016,0.47
3051,3,1003-1011-1303,1003,1003-1011-1303,3,0.38,7.290107,-3.934111,0.578792,8.154619,0.38
3052,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.41,0.957294,8.387428,-7.828631,7.623177,0.41
3052,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.08,0.957295,3.025271,-1.816448,1.766983,0.08
3052,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.23,7.199313,-4.569796,-1.82695,7.623177,0.23
3052,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.28,7.199313,-15.164838,4.185233,1.766983,0.28
3053,3,1010-1013-1303,1303,1010-1013-1303,3,0.03,2.512489,3.302168,-4.82436,5.246229,0.03
3053,3,1010-1013-1303,1010,1010-1013-1303,3,0.9,8.709596,-14.000135,6.474334,-0.795527,0.9
3053,3,1010-1013-1303,1013,1010-1013-1303,3,0.07,8.709596,-9.381784,1.672666,5.246229,0.07
3054,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.11,-0.037734,3.810399,-3.88728,2.67002,0.11
3054,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.22,5.795247,-4.618899,2.195504,7.931632,0.22
3054,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.17,5.795247,-10.792797,2.195504,2.67002,0.17
3054,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.5,-0.037734,9.984297,-3.887279,7.931632,0.5
3055,3,1011-1301-1303,1011,1011-1301-1303,3,0.07,7.267448,-6.160011,5.201875,1.980544,0.07
3055,3,1011-1301-1303,1303,1011-1301-1303,3,0.63,3.013347,4.616328,-7.621128,8.222769,0.63
3055,3,1011-1301-1303,1301,1011-1301-1303,3,0.3,3.013347,4.589778,-1.051916,1.980543,0.3
3056,1,0303,0303,0303,1,1,-1.742883,11.247772,-5.466729,7.95121,1
3057,4,1011-1013-1201-1303,1011,1011-1013-1201-1303,4,0.31,7.274666,-12.816931,2.246968,1.9118,0.31
3057,4,1011-1013-1201-1303,1201,1011-1013-1201-1303,4,0.08,7.274666,-1.590027,-3.595405,1.9118,0.08
3057,4,1011-1013-1201-1303,1013,1011-1013-1201-1303,4,0.5,7.274666,-8.691422,2.246966,7.929991,0.5
3057,4,1011-1013-1201-1303,1303,1011-1013-1201-1303,4,0.11,0.649323,2.535614,-3.595443,7.929991,0.11
3058,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.08,7.436795,-9.138148,2.816674,4.935354,0.08
3058,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.05,0.881311,8.855268,-3.317959,4.935354,0.05
3058,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.87,7.436795,-15.450888,9.226069,0.883499,0.87
3059,1,0303,0303,0303,1,1,1.823136,11.578064,-3.417559,5.99713,1
3060,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.14,4.131095,-1.808563,-5.367535,6.271589,0.14
3060,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.28,-2.432413,2.203544,0.898947,-0.054057,0.28
3060,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.47,4.131095,-14.008779,6.680746,-0.054057,0.47
3060,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.11,-2.432413,8.129814,-5.367535,6.271589,0.11
3061,3,0312-1010-1012,1012,0312-1010-1012,3,0.36,6.287017,-7.20419,9.039653,3.653743,0.36
3061,3,0312-1010-1012,0312,0312-1010-1012,3,0.19,1.0585,1.162033,5.707814,3.653743,0.19
3061,3,0312-1010-1012,1010,0312-1010-1012,3,0.45,6.287017,-13.567,9.039653,0.233648,0.45
3062,3,0300-0303-1010,0303,0300-0303-1010,3,0.1,0.972516,10.930526,-7.892579,5.799308,0.1
3062,3,0300-0303-1010,1010,0300-0303-1010,3,0.31,6.383203,-8.651989,2.096281,1.696526,0.31
3062,3,0300-0303-1010,0300,0300-0303-1010,3,0.59,0.972516,5.041198,-2.888825,1.696526,0.59
3063,3,0303-0310-1010,1010,0303-0310-1010,3,0.1,3.416088,-8.103002,6.556535,1.525835,0.1
3063,3,0303-0310-1010,0310,0303-0310-1010,3,0.4,0.500636,-0.172933,1.402422,1.525835,0.4
3063,3,0303-0310-1010,0303,0303-0310-1010,3,0.5,0.500636,10.557468,-4.444922,8.104847,0.5
3064,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.48,6.070574,-12.733329,5.400425,0.863318,0.48
3064,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.07,0.166846,9.070905,-4.456544,6.408258,0.07
3064,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.38,0.166846,4.671974,1.208093,0.863318,0.38
3064,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.07,6.070574,-3.335203,-0.264211,6.408258,0.07
3065,3,0303-1010-1013,1013,0303-1010-1013,3,0.41,7.140564,-8.742385,1.845288,8.401914,0.41
3065,3,0303-1010-1013,1010,0303-1010-1013,3,0.09,7.140564,-13.185877,5.968824,4.802569,0.09
3065,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,0.665809,9.51915,-4.541088,8.401914,0.5
3066,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.53,0.828832,10.175983,-5.359398,7.242279,0.53
3066,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.14,0.828833,3.644721,-0.335587,0.999751,0.14
3066,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.18,7.351234,-2.247167,-0.335587,0.999751,0.18
3066,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.15,7.351234,-12.400806,6.213179,0.999751,0.15
3067,4,0310-0311-1010-1011,0310,0310-0311-1010-1011,4,0.42,-1.503757,4.480335,4.069903,0.222815,0.42
3067,4,0310-0311-1010-1011,0311,0310-0311-1010-1011,4,0.17,-1.503757,4.480375,4.064428,4.860117,0.17
3067,4,0310-0311-1010-1011,1010,0310-0311-1010-1011,4,0.35,5.126181,-8.451219,9.319905,0.222815,0.35
3067,4,0310-0311-1010-1011,1011,0310-0311-1010-1011,4,0.06,5.126181,-8.451178,9.314431,4.860117,0.06
3068,3,0303-0310-1110,0303,0303-0310-1010-1110,3,0.37,-2.578898,12.166075,-7.33479,6.722219,0.37
3068,3,0303-0310-1110,1110,0303-0310-1010-1110,3,0.22,4.048034,-3.20529,4.636229,0.526347,0.22
3068,3,0303-0310-1110,0310,0303-0310-1010-1110,3,0.41,-2.578898,1.17695,-0.770124,0.526347,0.41
3069,3,1010-1013-1303,1303,1010-1013-1303,3,0.11,2.81853,2.359779,-3.340099,6.096057,0.11
3069,3,1010-1013-1303,1010,1010-1013-1303,3,0.71,8.414833,-13.047695,6.638215,1.953727,0.71
3069,3,1010-1013-1303,1013,1010-1013-1303,3,0.18,8.414833,-6.991251,1.420772,6.096057,0.18
3070,2,0300-1010,1010,0300-1010,2,0.43,7.590661,-10.473958,5.805855,-2.218085,0.43
3070,2,0300-1010,0300,0300-1010,2,0.57,1.721244,6.483635,0.787151,-2.218085,0.57
3071,2,0303-1010,1010,0303-1010,2,0.51,3.702103,-8.052612,8.214826,1.590885,0.51
3071,2,0303-1010,0303,0303-1010,2,0.49,1.216667,8.894505,-3.547446,7.611618,0.49
3072,4,0311-0313-1011-1013,1011,0311-0313-1011-1013,4,0.15,5.088905,-6.579642,7.483636,3.994172,0.15
3072,4,0311-0313-1011-1013,1013,0311-0313-1011-1013,4,0.38,5.088905,-6.579642,5.579264,7.46236,0.38
3072,4,0311-0313-1011-1013,0311,0311-0313-1011-1013,4,0.04,-0.908332,4.08546,5.02134,3.994172,0.04
3072,4,0311-0313-1011-1013,0313,0311-0313-1011-1013,4,0.43,-0.908332,4.08546,3.116968,7.46236,0.43
3073,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.53,7.123475,-12.010584,7.822839,1.651107,0.53
3073,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.25,7.123475,-7.447491,1.546626,6.719667,0.25
3073,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.19,2.243878,9.530788,-3.940138,6.719667,0.19
3073,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.03,2.243878,-1.753644,1.546629,6.719667,0.03
3074,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.16,5.732598,-9.794884,8.283428,0.338221,0.16
3074,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.34,0.007472,11.693095,-1.06444,6.836262,0.34
3074,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.42,0.007472,1.919198,3.575941,0.338221,0.42
3074,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.08,5.732598,-3.192984,3.643045,6.836262,0.08
3075,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.09,6.323121,-5.814264,5.486716,5.873649,0.09
3075,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.36,0.373084,5.182639,0.769536,0.154813,0.36
3075,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.37,6.323121,-12.265387,6.275925,0.154813,0.37
3075,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.18,0.373084,11.642672,-0.019673,5.873649,0.18
3076,3,0300-0303-1010,0303,0300-0303-1010,3,0.51,0.828335,10.095146,-5.529612,8.379101,0.51
3076,3,0300-0303-1010,1010,0300-0303-1010,3,0.07,6.138649,-9.660116,5.316905,3.039948,0.07
3076,3,0300-0303-1010,0300,0300-0303-1010,3,0.42,0.828335,6.456956,-0.766046,3.039948,0.42
3077,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.15,1.309301,9.112959,-2.689194,5.439214,0.15
3077,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.4,6.775474,-7.257108,7.49454,1.119889,0.4
3077,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.06,6.775474,-7.257108,1.344037,5.439214,0.06
3077,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.39,1.309301,2.56355,3.461261,1.119889,0.39
3078,1,0303,0303,0303,1,1,1.195688,10.764011,-5.825278,5.298149,1
3079,3,0300-0303-1010,0300,0300-0303-1010,3,0.48,0.215343,6.636369,-0.478407,1.225253,0.48
3079,3,0300-0303-1010,1010,0300-0303-1010,3,0.35,6.740096,-9.500189,3.837066,1.225253,0.35
3079,3,0300-0303-1010,0303,0300-0303-1010,3,0.17,0.215342,10.430156,-5.767948,6.230107,0.17
3080,2,0303-1013,1013,0301-0303-1011-1013,2,0.34,6.182023,-8.253542,2.166262,7.190908,0.34
3080,2,0303-1013,0303,0301-0303-1011-1013,2,0.66,-0.078709,11.328084,-4.327202,7.190908,0.66
3081,1,1010,1010,1010,1,1,5.865862,-11.897975,6.700332,-0.294859,1
3082,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.1,2.420873,10.10915,-9.470532,5.344287,0.1
