parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
20,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,147.506,0.002,4.982,125.494,0.5
20,3,0303-1010-1013,1010,0303-1010-1013,3,1,147.506,0,254.447,3.997,1
20,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.865,152.935,0.748,125.494,0.25
21,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.5,254.447,0.034,4.019,86.15,0.5
21,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.25,16.391,1254.938,0.095,86.15,0.25
21,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,1,254.447,0,4.019,2.744,1
21,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.3333333333333333,16.391,18.145,0.095,2.744,0.3333333333333333
22,2,0300-1010,1010,0300-1010,2,0.25,121.284,0,132.553,0.059,0.25
22,2,0300-1010,0300,0300-1010,2,0.3333333333333333,6.804,44.677,2.204,0.059,0.3333333333333333
23,2,1010-1303,1010,1010-1303,2,0.5,98.031,0,38.251,0.791,0.5
23,2,1010-1303,1303,1010-1303,2,1,8.406,23.807,0.273,70.996,1
24,2,0300-1010,1010,0300-1010,2,0.25,125.494,0,86.15,1.812,0.25
24,2,0300-1010,0300,0300-1010,2,0.3333333333333333,1.446,34.885,1.027,1.812,0.3333333333333333
25,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,0.5,377.532,0,130.881,0.695,0.5
25,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,0.25,377.532,0.187,1.492,64.535,0.25
25,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,1,6.936,1509.837,0.032,64.535,1
25,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,0.3333333333333333,377.532,0.002,1.492,64.535,0.3333333333333333
26,5,0300-0303-1010-1013-1103,1010,0300-0303-1010-1013-1103,5,0.3333333333333333,77.873,0,28.838,4.079,0.3333333333333333
26,5,0300-0303-1010-1013-1103,0303,0300-0303-1010-1013-1103,5,0.5,4.7,482.083,0.023,99.757,0.5
26,5,0300-0303-1010-1013-1103,0300,0300-0303-1010-1013-1103,5,1,4.7,5.578,0.338,4.079,1
26,5,0300-0303-1010-1013-1103,1013,0300-0303-1010-1013-1103,5,0.25,77.873,0.005,1.951,99.757,0.25
26,5,0300-0303-1010-1013-1103,1103,0300-0303-1010-1013-1103,5,1,77.873,0.301,0.023,99.757,1
27,4,1010-1013-1200-1303,1303,1010-1013-1200-1303,4,0.5,5.986,42.376,0.115,130.268,0.5
27,4,1010-1013-1200-1303,1200,1010-1013-1200-1303,4,0.3333333333333333,181.667,0.914,2.314,1.565,0.3333333333333333
27,4,1010-1013-1200-1303,1013,1010-1013-1200-1303,4,1,181.685,0.026,3.586,130.268,1
27,4,1010-1013-1200-1303,1010,1010-1013-1200-1303,4,0.25,181.685,0.001,72.123,1.565,0.25
28,3,0110-0303-0310,0303,0110-0303-0310,3,0.25,0.32,627.539,0.132,255.432,0.25
28,3,0110-0303-0310,0110,0110-0303-0310,3,0.5,0.32,0.191,83.072,3.295,0.5
28,3,0110-0303-0310,0310,0110-0303-0310,3,0.3333333333333333,0.32,3.744,8.517,3.295,0.3333333333333333
29,3,0300-0303-1010,0300,0300-0303-1010,3,1,4.576,46.636,0.992,5.504,1
29,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,4.576,1500.87,0.011,90.645,0.5
29,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,288.466,0.001,37.315,5.504,0.3333333333333333
30,2,0303-1013,1013,0303-1013,2,1,74.794,0.007,3.979,302.977,1
30,2,0303-1013,0303,0303-1013,2,0.25,2.458,589.99,0.117,302.977,0.25
31,3,0300-1010-1200,1200,0300-1010-1200,3,0.3333333333333333,95.915,0.572,0.588,0.383,0.3333333333333333
31,3,0300-1010-1200,0300,0300-1010-1200,3,0.5,1.636,55.917,0.557,0.383,0.5
31,3,0300-1010-1200,1010,0300-1010-1200,3,0.25,96.29,0,44.024,0.383,0.25
32,3,0303-1010-1013,1010,0210-0303-1010-1013,3,1,211.342,0.001,205.288,0.635,1
32,3,0303-1010-1013,0303,0210-0303-1010-1013,3,1,3.647,1252.626,0.344,51.257,1
32,3,0303-1010-1013,1013,0210-0303-1010-1013,3,0.3333333333333333,211.342,0.017,5.55,51.257,0.3333333333333333
33,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,30.696,0.002,0.982,44.681,0.5
33,3,0303-1010-1013,1010,0303-1010-1013,3,1,30.696,0,85.179,1.291,1
33,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,0.395,322.261,0.024,44.681,0.25
34,1,0303,0303,0303,1,0.3333333333333333,8.803,730.794,0.087,201.287,0.3333333333333333
35,3,0300-1010-1200,1200,0300-1010-1200,3,1,95.915,0.572,0.588,0.383,1
35,3,0300-1010-1200,0300,0300-1010-1200,3,0.25,1.636,55.917,0.557,0.383,0.25
35,3,0300-1010-1200,1010,0300-1010-1200,3,0.5,96.29,0,44.024,0.383,0.5
36,5,0300-0303-1010-1013-1103,0303,0300-0303-1010-1013-1103,5,0.25,1.985,157.411,0.064,138.821,0.25
36,5,0300-0303-1010-1013-1103,0300,0300-0303-1010-1013-1103,5,0.3333333333333333,1.985,4.784,1.565,5.087,0.3333333333333333
36,5,0300-0303-1010-1013-1103,1103,0300-0303-1010-1013-1103,5,0.3333333333333333,107.914,0.045,0.064,138.821,0.3333333333333333
36,5,0300-0303-1010-1013-1103,1013,0300-0303-1010-1013-1103,5,0.5,107.914,0.001,6.089,138.821,0.5
36,5,0300-0303-1010-1013-1103,1010,0300-0303-1010-1013-1103,5,1,107.914,0,148.254,5.087,1
37,3,0010-0210-0303,0010,0010-0210-0303,3,0.5,24.627,0.013,317.87,0.618,0.5
37,3,0010-0210-0303,0303,0010-0210-0303,3,1,0.329,2660.931,0.07,51.478,1
37,3,0010-0210-0303,0210,0010-0210-0303,3,0.25,0.329,0.9,317.869,0.618,0.25
38,3,0312-1010-1012,1010,0210-0312-1010-1012,3,0.5,351.405,0.001,64.381,0.86,0.5
38,3,0312-1010-1012,0312,0210-0312-1010-1012,3,0.3333333333333333,5.627,36.922,1.532,25.503,0.3333333333333333
38,3,0312-1010-1012,1012,0210-0312-1010-1012,3,1,351.405,0.061,64.362,25.503,1
39,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.3333333333333333,1.489,705.633,0.083,367.011,0.3333333333333333
39,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,1,99.937,0.002,2.12,367.011,1
39,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.25,99.937,0,2.12,14.327,0.25
39,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.5,1.489,15.21,0.083,14.327,0.5
40,2,0300-1010,0300,0300-1010,2,0.5,0.362,10.205,1.418,0.162,0.5
40,2,0300-1010,1010,0300-1010,2,0.3333333333333333,34.797,0.002,117.125,0.162,0.3333333333333333
41,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,1.586,14.372,1.097,3.41,0.25
41,3,0300-0303-1010,0303,0300-0303-1010,3,1,1.586,818.621,0.014,116.009,1
41,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,105.192,0.004,40.528,3.41,0.5
42,1,1010,1010,1010-1011,1,0.6666666666666666,80.999,0.001,183.502,1.147,0.6666666666666666
43,3,0303-1010-1013,1010,0303-1010-1013,3,1,192.58,0,96.29,4.892,1
43,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,3.105,4223.672,0.091,303.417,0.25
43,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,192.58,0.013,4.964,303.417,0.5
44,1,1010,1010,1010,1,0.3333333333333333,88.471,0,192.567,0.389,0.3333333333333333
45,2,0303-1010,0303,0303-1010,2,0.25,0.231,1099.091,0.082,125.8,0.25
45,2,0303-1010,1010,0303-1010,2,1,21.031,0.002,102.515,2.463,1
46,3,0303-1003-1010,1010,0303-1003-1010,3,0.3333333333333333,303.417,0,22.977,1.613,0.3333333333333333
46,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,3.104,440.242,0.025,147.506,0.5
46,3,0303-1003-1010,1003,0303-1003-1010,3,0.25,303.417,0.066,0.383,147.506,0.25
47,3,0300-0303-1010,0300,0300-0303-1010,3,1,2.476,9.777,0.541,1.232,1
47,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,2.476,306.964,0.006,85.179,0.5
47,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,192.567,0,32.502,1.232,0.3333333333333333
48,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.3333333333333333,58.558,0,80.39,20.793,0.3333333333333333
48,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.25,0.736,6.93,1.105,0.214,0.25
48,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,1,0.736,6.93,1.105,20.793,1
48,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.5,58.558,0,80.39,0.214,0.5
49,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,178.817,0.087,1.072,59.114,0.3333333333333333
49,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,178.817,0.001,97.892,0.617,0.5
49,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,6.935,6.58,1.067,0.617,0.25
49,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,6.935,561.487,0.012,59.114,1
50,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.5,422.367,0.003,3.836,44.011,0.5
50,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.3333333333333333,422.367,0.302,0.198,44.011,0.3333333333333333
50,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,1,422.367,0,303.417,2.836,1
50,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.25,6.389,962.896,0.198,44.011,0.25
51,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,379.926,0.002,3.836,44.011,0.5
51,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,5.747,673.834,0.198,44.011,0.25
51,3,0303-1010-1013,1010,0303-1010-1013,3,1,379.926,0,303.417,2.836,1
52,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.5,360.068,0.295,0.63,73.282,0.5
52,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.3333333333333333,3.618,571.759,0.63,73.282,0.3333333333333333
52,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.25,360.068,0,113.171,2.687,0.25
52,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,1,360.068,0.005,8.382,73.282,1
53,5,0201-0301-0303-1001-1003,1003,0201-0301-0303-1001-1003,5,0.3333333333333333,113.738,0.094,0.545,150.596,0.3333333333333333
53,5,0201-0301-0303-1001-1003,0303,0201-0301-0303-1001-1003,5,1,1.392,398.659,0.007,150.596,1
53,5,0201-0301-0303-1001-1003,0301,0201-0301-0303-1001-1003,5,0.25,1.392,58.773,0.007,2.984,0.25
53,5,0201-0301-0303-1001-1003,1001,0201-0301-0303-1001-1003,5,0.5,113.738,0.014,0.545,2.984,0.5
53,5,0201-0301-0303-1001-1003,0201,0201-0301-0303-1001-1003,5,0.3333333333333333,1.392,0.824,0.007,2.984,0.3333333333333333
54,2,0303-1103,0303,0303-1103,2,0.25,0.254,857.544,0.011,396.566,0.25
54,2,0303-1103,1103,0303-1103,2,1,20.041,0.529,0.011,396.566,1
55,2,0310-1010,0310,0303-0310-1010-1013,2,1,8.606,1.218,4.268,0.602,1
55,2,0310-1010,1010,0303-0310-1010-1013,2,0.6666666666666666,410.18,0.001,325.207,0.602,0.6666666666666666
56,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,104.412,0.003,36.526,4.102,0.5
56,3,0300-0303-1010,0303,0300-0303-1010,3,1,13.43,4809.009,0.015,79.666,1
56,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,13.43,295.819,1.087,4.102,0.25
57,3,0303-0310-1010,0303,0303-0310-1010,3,0.25,1.792,1395.156,0.159,287.323,0.25
57,3,0303-0310-1010,0310,0303-0310-1010,3,0.3333333333333333,1.792,2.313,15.041,3.771,0.3333333333333333
57,3,0303-0310-1010,1010,0303-0310-1010,3,1,91.524,0.001,142.184,3.771,1
58,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.25,85.423,0,123.426,1.515,0.25
58,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.3333333333333333,1.524,344.458,0.023,106.239,0.3333333333333333
58,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,1,85.423,0.148,0.023,106.239,1
58,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.5,1.524,19.888,2.045,1.515,0.5
59,2,1010-1303,1303,1010-1303,2,0.5,2.46,57.021,0.006,40.395,0.5
59,2,1010-1303,1010,1010-1303,2,0.3333333333333333,241.771,0,30.522,0.803,0.3333333333333333
60,2,0303-1013,1013,0303-1013,2,1,95.802,0.002,6.297,99.925,1
60,2,0303-1013,0303,0303-1013,2,0.25,1.135,684.979,0.076,99.925,0.25
61,2,0313-1013,1013,0313-1013,2,0.3333333333333333,146.258,0.013,7.599,698.125,0.3333333333333333
61,2,0313-1013,0313,0313-1013,2,0.5,6.533,24.079,0.59,698.125,0.5
62,2,0300-1010,1010,0300-1010-1110,2,2,18.421,0.003,21.074,2.367,2
62,2,0300-1010,0300,0300-1010-1110,2,0.25,0.527,71.732,0.211,2.367,0.25
63,3,0303-0310-1010,1010,0303-0310-1010,3,0.25,219.493,0.001,100.9,0.379,0.25
63,3,0303-0310-1010,0303,0303-0310-1010,3,0.3333333333333333,2.367,5643.394,0.014,31.054,0.3333333333333333
63,3,0303-0310-1010,0310,0303-0310-1010,3,0.5,2.367,1.67,1.313,0.379,0.5
64,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,63.708,0,31.292,0.566,0.3333333333333333
64,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,63.708,0.022,0.5,52.851,0.25
64,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,1.322,192.496,0.008,52.851,0.5
64,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,1.322,2.361,0.502,0.566,1
65,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,8.476,15.459,0.681,1.299,1
65,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,542.071,0,50.961,1.299,0.25
65,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,8.476,1129.315,0.017,36.202,0.5
65,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,542.069,0.541,1.237,36.202,0.3333333333333333
66,1,1010,1010,1010,1,1,237.322,0.001,51.352,0.03,1
67,2,0303-1010,0303,0303-1010,2,0.5,4.11,2873.226,0.031,57.373,0.5
67,2,0303-1010,1010,0303-1010,2,0.3333333333333333,142.184,0.008,38.787,0.925,0.3333333333333333
68,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,86.472,0.002,29.326,4.773,0.5
68,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,3.455,1430.539,0.006,171.566,1
68,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,86.472,0.411,0.313,171.566,0.3333333333333333
68,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,3.455,85.076,0.521,4.773,0.25
69,1,1010,1010,1010,1,0.25,21.02,0,168.08,0.385,0.25
70,4,0303-0310-1003-1010,0310,0303-0310-1003-1010,4,1,1.438,1.116,2.577,4.866,1
70,4,0303-0310-1003-1010,0303,0303-0310-1003-1010,4,0.5,1.438,863.666,0.035,321.323,0.5
70,4,0303-0310-1003-1010,1010,0303-0310-1003-1010,4,0.3333333333333333,60.255,0,141.93,4.866,0.3333333333333333
70,4,0303-0310-1003-1010,1003,0303-0310-1003-1010,4,0.25,60.255,0.294,1.934,321.323,0.25
71,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,17.994,0,126.25,4.053,0.5
71,3,0303-1003-1010,0303,0303-1003-1010,3,1,0.551,255.358,0.043,272.443,1
71,3,0303-1003-1010,1003,0303-1003-1010,3,0.3333333333333333,17.994,0.104,1.287,272.443,0.3333333333333333
72,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,305.273,0.002,42.329,12.333,0.5
72,3,0300-0303-1010,0303,0300-0303-1010,3,1,3.738,1716.478,0.009,527.87,1
72,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,3.738,21.371,0.819,12.333,0.25
73,3,0110-0300-0303,0110,0110-0300-0303,3,0.3333333333333333,2.934,0.034,65.223,3.933,0.3333333333333333
73,3,0110-0300-0303,0300,0110-0300-0303,3,0.25,2.934,119.918,1.108,3.933,0.25
73,3,0110-0300-0303,0303,0110-0300-0303,3,1,2.934,7437.038,0.011,61.058,1
74,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,105.913,0.001,27.376,2.218,0.25
74,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,2.651,3.894,1.348,2.218,0.5
74,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,2.651,250.586,0.024,102.143,0.3333333333333333
75,5,0303-0311-1003-1011-1111,1011,0303-0311-1003-1011-1111,5,0.3333333333333333,68.917,0.007,47.381,7.52,0.3333333333333333
75,5,0303-0311-1003-1011-1111,1003,0303-0311-1003-1011-1111,5,0.25,68.917,0.074,0.652,519.044,0.25
75,5,0303-0311-1003-1011-1111,0311,0303-0311-1003-1011-1111,5,1,1.439,37.195,16.522,7.52,1
75,5,0303-0311-1003-1011-1111,1111,0303-0311-1003-1011-1111,5,1,68.917,0.658,47.381,7.52,1
75,5,0303-0311-1003-1011-1111,0303,0303-0311-1003-1011-1111,5,0.5,1.439,413.833,0.227,519.044,0.5
76,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.5,0.486,1.627,2.973,1.291,0.5
76,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,1,32.123,0.15,3.554,127.101,1
76,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,32.123,0.005,139.005,1.291,0.25
76,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.3333333333333333,0.486,1730.463,0.076,127.101,0.3333333333333333
77,3,0313-1010-1013,1013,0313-1010-1013,3,0.25,236.978,0.001,3.243,50.583,0.25
77,3,0313-1010-1013,0313,0313-1010-1013,3,0.5,9.499,14.838,1.235,50.583,0.5
77,3,0313-1010-1013,1010,0313-1010-1013,3,0.3333333333333333,236.978,0,80.511,1.054,0.3333333333333333
78,3,0303-1011-1013,1011,0211-0213-0303-1011-1013,3,0.6666666666666666,36.305,0,52.247,3.69,0.6666666666666666
78,3,0303-1011-1013,0303,0211-0213-0303-1011-1013,3,1,1.692,33.19,0.025,241.884,1
78,3,0303-1011-1013,1013,0211-0213-0303-1011-1013,3,1,36.305,0,0.636,241.884,1
79,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,1,2.445,358.869,0.162,86.536,1
79,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,45.889,0.022,5.788,86.536,0.3333333333333333
79,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,2.445,1.655,3.857,2.38,0.25
79,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.5,45.889,0,137.74,2.38,0.5
80,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,403.252,0.113,0.994,88.912,0.5
80,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,8.714,748.903,0.482,88.912,0.25
80,3,0303-1010-1013,1010,0303-1010-1013,3,1,403.252,0.002,88.103,1.869,1
81,3,0300-0303-1010,0300,0300-0303-1010-1200,3,0.3333333333333333,0.757,12.585,1.578,1.435,0.3333333333333333
81,3,0300-0303-1010,1010,0300-0303-1010-1200,3,2,53.385,0.001,117.733,1.435,2
81,3,0300-0303-1010,0303,0300-0303-1010-1200,3,0.25,0.757,1156.142,0.021,77.51,0.25
82,4,0313-1010-1013-1213,1010,0313-1010-1013-1213,4,0.3333333333333333,45.267,0,275.031,1.402,0.3333333333333333
82,4,0313-1010-1013-1213,1013,0313-1010-1013-1213,4,0.25,45.267,0.005,15.693,116.769,0.25
82,4,0313-1010-1013-1213,0313,0313-1010-1013-1213,4,0.5,0.487,5.506,0.595,116.769,0.5
82,4,0313-1010-1013-1213,1213,0313-1010-1013-1213,4,1,45.267,0.32,0.62,116.769,1
83,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,2.111,2300.362,0.003,273.756,0.3333333333333333
83,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,2.111,89.628,0.148,17.865,0.5
83,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,173.027,0,12.664,17.865,0.25
84,2,0312-1012,1012,0312-1012,2,0.5,140.83,0.032,99.243,17.223,0.5
84,2,0312-1012,0312,0312-1012,2,1,1.623,112.007,1.039,17.223,1
85,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,2.08,795.42,0.17,139.542,0.25
85,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,1,188.035,0.001,66.899,1.879,1
85,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,2.08,8.272,1.198,1.879,0.3333333333333333
85,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.5,188.035,0.08,9.511,139.542,0.5
86,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,2.821,13.542,0.779,1.859,0.3333333333333333
