parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3181,4,0300-0303-1003-1010,0300,0210-0403-1010,4,0.47,0.298168,6.102033,0.289093,-0.318901,0.47
3181,4,0300-0303-1003-1010,1010,0210-0403-1010,4,0.41,4.838858,-10.584825,5.58024,-0.318901,0.41
3182,1,0303,0303,0403-1213,1,1,0.437572,11.420275,-1.580172,6.369814,1
3183,3,0300-0303-1010,0300,0400-0403,3,0.52,1.434968,8.942124,-0.88934,0.597445,0.52
3183,3,0300-0303-1010,0303,0400-0403,3,0.34,1.434968,12.82199,-6.077982,6.887261,0.34
3183,3,0300-0303-1010,1010,0400-0403,3,0.14,6.781838,-6.473748,5.066873,0.597445,0.14
3184,3,0303-1010-1103,1010,0403-1010,3,0.59,6.863473,-12.772303,4.249704,-1.073595,0.59
3184,3,0303-1010-1103,0303,0403-1010,3,0.21,1.003041,8.188136,-3.158816,5.192078,0.21
3184,3,0303-1010-1103,1103,0403-1010,3,0.2,6.863473,-2.79325,-3.158816,5.192078,0.2
3185,1,1010,1010,1010,1,1,3.907787,-12.609758,6.759756,-2.05762,1
3186,3,1001-1003-1303,1003,1201-1303,3,0.24,7.945316,-2.137095,-2.253066,6.697772,0.24
3186,3,1001-1003-1303,1303,1201-1303,3,0.28,2.519906,3.336465,-7.793924,6.697772,0.28
3186,3,1001-1003-1303,1001,1201-1303,3,0.48,7.945316,-5.806774,-2.253066,1.72101,0.48
3187,2,0301-0303,0301,0401-0403,2,0.04,-0.654438,12.424349,-1.228519,3.42303,0.04
3187,2,0301-0303,0303,0401-0403,2,0.96,-0.654438,12.424351,-7.368515,6.345406,0.96
3188,2,0300-1010,0300,0400-1110,2,0.88,2.186985,7.965343,0.382953,-0.033181,0.88
3188,2,0300-1010,1010,0400-1110,2,0.12,8.19705,-5.513435,4.825897,-0.033181,0.12
3189,5,0300-0303-1010-1013-1103,1013,0300-0403-1010-1100,5,0.08,7.186836,-9.012113,1.950107,5.52288,0.08
3189,5,0300-0303-1010-1013-1103,1010,0300-0403-1010-1100,5,0.6,7.186836,-14.660879,7.17124,1.357032,0.6
3189,5,0300-0303-1010-1013-1103,0300,0300-0403-1010-1100,5,0.18,0.65851,2.802534,0.797824,1.357032,0.18
3189,5,0300-0303-1010-1013-1103,1103,0300-0403-1010-1100,5,0.03,7.186836,-2.758192,-4.423309,5.52288,0.03
3189,5,0300-0303-1010-1013-1103,0303,0300-0403-1010-1100,5,0.11,0.65851,8.451301,-4.423309,5.52288,0.11
3190,3,0300-0303-1010,0303,0403-1010-1203,3,0.21,1.54883,9.648483,-5.649681,6.387672,0.21
3190,3,0300-0303-1010,0300,0403-1010-1203,3,0.33,1.54883,3.185625,0.737638,-0.246623,0.33
3190,3,0300-0303-1010,1010,0403-1010-1203,3,0.46,7.671779,-15.197844,6.21126,-0.246623,0.46
3191,2,0300-1010,1010,1010-1100,2,0.75,6.214962,-13.543267,2.881405,-0.842058,0.75
3191,2,0300-1010,0300,1010-1100,2,0.25,-0.129178,5.123561,-0.184465,-0.842058,0.25
3192,2,0301-1011,0301,1011,2,0.18,0.553012,2.481232,-2.682186,3.428236,0.18
3192,2,0301-1011,1011,1011,2,0.82,6.023183,-15.516331,3.647989,3.428236,0.82
3193,3,0303-1003-1010,1003,0403-1010-1203,3,0.09,6.684114,-4.101499,-2.825666,6.131731,0.09
3193,3,0303-1003-1010,1010,0403-1010-1203,3,0.87,6.684114,-14.708101,2.862148,-0.251982,0.87
3193,3,0303-1003-1010,0303,0403-1010-1203,3,0.04,0.472504,7.422543,-5.004827,6.131731,0.04
3194,4,0300-0301-1010-1011,1010,1010-1011,4,0.17,5.745851,-9.603272,6.059946,0.044029,0.17
3194,4,0300-0301-1010-1011,1011,1010-1011,4,0.6,5.745851,-9.60206,6.057661,5.246606,0.6
3194,4,0300-0301-1010-1011,0300,1010-1011,4,0.01,-0.771816,1.762987,-0.514212,0.044029,0.01
3194,4,0300-0301-1010-1011,0301,1010-1011,4,0.22,-0.771816,1.764198,-0.516497,5.246606,0.22
3195,5,0200-0300-0303-1003-1010,0303,0300-0403-1010,5,0.12,-0.156659,9.91331,-6.0518,6.469651,0.12
3195,5,0200-0300-0303-1003-1010,1003,0300-0403-1010,5,0.07,5.83425,-2.603413,0.243378,6.469651,0.07
3195,5,0200-0300-0303-1003-1010,0300,0300-0403-1010,5,0.34,-0.156659,6.101691,-0.184298,0.118613,0.34
3195,5,0200-0300-0303-1003-1010,1010,0300-0403-1010,5,0.45,5.83425,-10.498563,6.111269,0.118613,0.45
3195,5,0200-0300-0303-1003-1010,0200,0300-0403-1010,5,0.02,-0.156659,-0.450159,-0.184298,0.118613,0.02
3196,4,0303-0310-1010-1013,1010,0210-0213-0403-1010,4,0.29,6.790942,-11.496076,8.018348,1.304141,0.29
3196,4,0303-0310-1010-1013,1013,0210-0213-0403-1010,4,0.26,6.790942,-6.457129,2.745474,6.676638,0.26
3196,4,0303-0310-1010-1013,0310,0210-0213-0403-1010,4,0.21,1.129853,-0.609204,5.338742,1.304141,0.21
3196,4,0303-0310-1010-1013,0303,0210-0213-0403-1010,4,0.24,1.129853,10.709328,0.065812,6.676638,0.24
3197,4,1010-1103-1300-1303,1103,1010-1300-1303,4,0.23,8.340311,-0.675272,-5.900123,6.087557,0.23
3197,4,1010-1103-1300-1303,1010,1010-1300-1303,4,0.29,8.340312,-10.997732,5.648281,0.045307,0.29
3197,4,1010-1103-1300-1303,1303,1010-1300-1303,4,0.3,3.164135,5.4569,-5.900123,6.087557,0.3
3197,4,1010-1103-1300-1303,1300,1010-1300-1303,4,0.18,3.164135,1.755962,0.573914,0.045307,0.18
3198,4,0303-0311-1011-1013,0303,0403-1011-1013,4,0.23,-0.494266,10.012877,-5.313774,7.64542,0.23
3198,4,0303-0311-1011-1013,1013,0403-1011-1013,4,0.2,5.295787,-7.38459,0.779462,7.64542,0.2
3198,4,0303-0311-1011-1013,1011,0403-1011-1013,4,0.24,5.295787,-7.38459,7.132409,1.543491,0.24
3198,4,0303-0311-1011-1013,0311,0403-1011-1013,4,0.33,-0.494266,4.75032,1.039173,1.543491,0.33
3199,3,0303-1010-1013,0303,0403-1010-1113,3,0.28,0.621605,7.197896,-4.269527,7.052376,0.28
3199,3,0303-1010-1013,1010,0403-1010-1113,3,0.41,6.947353,-14.017369,8.064623,1.48316,0.41
3199,3,0303-1010-1013,1013,0403-1010-1113,3,0.31,6.947353,-9.051217,1.964495,7.052376,0.31
3200,4,0210-0303-1010-1013,1013,0403-1010-1113,4,0.04,6.506837,-5.872503,2.280492,6.346107,0.04
3200,4,0210-0303-1010-1013,0303,0403-1010-1113,4,0.21,2.746183,10.388812,-2.53415,6.346107,0.21
3200,4,0210-0303-1010-1013,1010,0403-1010-1113,4,0.26,6.506837,-10.315799,7.948704,0.44827,0.26
3200,4,0210-0303-1010-1013,0210,0403-1010-1113,4,0.49,2.746182,-0.37564,7.948664,0.44827,0.49
3201,3,0303-1010-1013,1013,0403-1010-1013-1303,3,0.24,7.16979,-6.70728,3.019103,6.582178,0.24
3201,3,0303-1010-1013,1010,0403-1010-1013-1303,3,0.65,7.16979,-12.993636,8.472139,1.442089,0.65
3201,3,0303-1010-1013,0303,0403-1010-1013-1303,3,0.11,0.796488,9.402061,-0.359953,6.582178,0.11
3202,3,1010-1300-1303,1303,1010-1403,3,0.18,3.379068,9.068419,-4.578999,5.857215,0.18
3202,3,1010-1300-1303,1010,1010-1403,3,0.53,8.394015,-8.092228,7.182938,-0.417621,0.53
3202,3,1010-1300-1303,1300,1010-1403,3,0.29,3.379069,3.140536,1.305251,-0.417621,0.29
3203,2,0300-0303,0300,0210-0403,2,0.3,-2.560335,3.34571,-0.69793,2.363088,0.3
3203,2,0300-0303,0303,0210-0403,2,0.7,-2.560335,9.628263,-6.367356,7.331095,0.7
3204,2,0303-1013,0303,0403,2,0.56,1.448374,7.803198,-5.563063,9.057646,0.56
3204,2,0303-1013,1013,0403,2,0.44,7.904442,-5.479172,0.108763,9.057646,0.44
3205,2,0303-1003,0303,0403-1203,2,0.5,1.873504,9.899501,-6.91523,5.252235,0.5
3205,2,0303-1003,1003,0403-1203,2,0.5,6.990757,-1.214252,-0.779613,5.252235,0.5
3206,1,0303,0303,0403,1,1,0.587629,9.712402,-2.909337,6.819634,1
3207,3,0301-0303-1001,1001,0403-1101-1203,3,0.28,6.764793,-6.264792,0.499022,2.782906,0.28
3207,3,0301-0303-1001,0301,0403-1101-1203,3,0.31,2.38308,4.495764,-4.868102,2.782906,0.31
3207,3,0301-0303-1001,0303,0403-1101-1203,3,0.41,2.38308,10.178887,-4.868083,7.53993,0.41
3208,3,0303-0310-1010,1010,0403-0410,3,0.02,7.068234,-3.341628,6.435447,3.139721,0.02
3208,3,0303-0310-1010,0310,0403-0410,3,0.25,2.488075,6.823991,1.894757,3.139721,0.25
3208,3,0303-0310-1010,0303,0403-0410,3,0.73,2.488075,10.670373,-4.59404,6.706587,0.73
3209,4,0301-0303-1011-1013,1013,0211-0401-0403-1011,4,0.4,7.031821,-3.422339,-0.135477,9.09781,0.4
3209,4,0301-0303-1011-1013,1011,0211-0401-0403-1011,4,0.05,7.031821,-8.693007,-0.135476,2.702879,0.05
3209,4,0301-0303-1011-1013,0301,0211-0401-0403-1011,4,0.02,3.822749,6.364707,-6.604296,2.702879,0.02
3209,4,0301-0303-1011-1013,0303,0211-0401-0403-1011,4,0.53,3.822749,11.635381,-6.604297,9.09781,0.53
3210,6,1011-1013-1201-1203-1301-1303,1203,1301-1303,6,0.15,2.83459,-0.217204,-5.326967,5.949918,0.15
3210,6,1011-1013-1201-1203-1301-1303,1013,1301-1303,6,0.09,6.489523,-6.629467,0.533762,5.949918,0.09
3210,6,1011-1013-1201-1203-1301-1303,1303,1301-1303,6,0.14,2.83459,4.917934,-5.326967,5.949918,0.14
3210,6,1011-1013-1201-1203-1301-1303,1011,1301-1303,6,0.08,6.489523,-8.576789,3.02535,4.45495,0.08
3210,6,1011-1013-1201-1203-1301-1303,1201,1301-1303,6,0.16,2.83459,-2.164532,-2.835396,4.45495,0.16
3210,6,1011-1013-1201-1203-1301-1303,1301,1301-1303,6,0.38,2.83459,2.970612,-2.835396,4.45495,0.38
3211,1,1010,1010,1010,1,1,6.479832,-11.541713,6.262919,-2.618301,1
3212,1,1010,1010,1010,1,1,7.244015,-8.850047,6.811551,-2.915141,1
3213,5,0200-0300-0303-1010-1013,0300,0300-0403-1010-1013,5,0.25,3.712496,5.093542,-0.386806,-1.28087,0.25
3213,5,0200-0300-0303-1010-1013,1013,0300-0403-1010-1013,5,0.06,7.807587,-8.391358,2.002436,4.45522,0.06
3213,5,0200-0300-0303-1010-1013,0303,0300-0403-1010-1013,5,0.04,3.712496,9.332793,-3.847109,4.45522,0.04
3213,5,0200-0300-0303-1010-1013,0200,0300-0403-1010-1013,5,0.01,3.71402,-0.042519,-0.386806,-1.280877,0.01
3213,5,0200-0300-0303-1010-1013,1010,0300-0403-1010-1013,5,0.64,7.807587,-12.630601,5.462739,-1.280879,0.64
3214,3,0303-1010-1013,0303,0403-1010-1113,3,0.16,0.386384,8.881982,-4.683786,7.252716,0.16
3214,3,0303-1010-1013,1013,0403-1010-1113,3,0.22,6.186046,-8.156917,1.753106,7.252716,0.22
3214,3,0303-1010-1013,1010,0403-1010-1113,3,0.62,6.186046,-13.233306,8.148062,1.641681,0.62
3215,3,0301-0303-1101,0303,0403-1101-1203,3,0.81,2.668896,9.930545,-5.588809,7.535793,0.81
3215,3,0301-0303-1101,1101,0403-1101-1203,3,0.14,6.919162,-2.422725,-0.749046,1.53329,0.14
3215,3,0301-0303-1101,0301,0403-1101-1203,3,0.05,2.668896,3.638614,-5.588809,1.533291,0.05
3216,2,0303-1013,1013,0213-0403-1013,2,0.61,7.63645,-7.076667,1.847082,6.192281,0.61
3216,2,0303-1013,0303,0213-0403-1013,2,0.39,1.433334,10.47123,-2.188441,6.192281,0.39
3217,3,0303-1010-1013,1010,0403-1010-1113,3,0.89,6.829613,-6.391609,7.551339,-0.811581,0.89
3217,3,0303-1010-1013,0303,0403-1010-1113,3,0.09,0.80547,7.674614,-3.674984,5.092995,0.09
3217,3,0303-1010-1013,1013,0403-1010-1113,3,0.02,6.829613,-1.898057,2.044861,5.092995,0.02
3218,2,0300-1010,1010,1010,2,0.6,4.418665,-13.4437,6.336088,-0.402348,0.6
3218,2,0300-1010,0300,1010,2,0.4,-1.508717,2.819406,-0.127372,-0.402345,0.4
3219,3,0303-0310-1010,0310,0403-1010,3,0.27,1.120107,1.232894,1.858527,0.877061,0.27
3219,3,0303-0310-1010,0303,0403-1010,3,0.43,1.120107,10.927967,-4.367276,6.921311,0.43
3219,3,0303-0310-1010,1010,0403-1010,3,0.3,7.435762,-9.244004,6.352088,0.877061,0.3
3220,2,0303-1010,1010,0403-1010,2,0.19,5.691751,-11.263183,6.706014,1.047173,0.19
3220,2,0303-1010,0303,0403-1010,2,0.81,-0.342982,9.718353,-3.842992,7.279723,0.81
3221,3,0300-0303-1010,1010,0210-0403-1010,3,0.4,6.136117,-6.238806,4.062713,0.689262,0.4
3221,3,0300-0303-1010,0303,0210-0403-1010,3,0.12,0.290818,11.145374,-4.922062,6.158217,0.12
3221,3,0300-0303-1010,0300,0210-0403-1010,3,0.48,0.290818,4.615055,-2.31496,0.689262,0.48
3222,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.22,7.391525,-2.841468,-0.411304,5.927541,0.22
3222,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.14,0.9147,9.914978,-6.569331,5.927541,0.14
3222,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.28,7.391525,-12.532669,5.890143,1.539544,0.28
3222,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.36,0.9147,4.057262,-0.267884,1.539544,0.36
3223,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.13,-2.384647,9.994047,-3.333558,6.264007,0.13
3223,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.14,4.232223,-8.09078,2.399758,6.264007,0.14
3223,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.73,4.232223,-13.270431,6.934604,0.253309,0.73
3224,3,0313-1010-1013,1013,0210-0313-1010-1013,3,0.18,6.328727,-7.715663,6.672722,5.128104,0.18
3224,3,0313-1010-1013,1010,0210-0313-1010-1013,3,0.75,6.328727,-11.863413,7.557047,-1.285776,0.75
3224,3,0313-1010-1013,0313,0210-0313-1010-1013,3,0.07,0.06941,4.169642,1.987352,5.128104,0.07
3225,3,0303-0310-1010,0303,0403-1010,3,0.5,1.003498,10.474653,-3.346441,6.147993,0.5
3225,3,0303-0310-1010,1010,0403-1010,3,0.22,6.289533,-6.02331,5.452651,0.846236,0.22
3225,3,0303-0310-1010,0310,0403-1010,3,0.28,1.003498,1.548003,1.997148,0.846236,0.28
3226,3,1001-1003-1303,1003,1001-1103,3,0.27,6.390216,-3.410599,-2.089524,8.085441,0.27
3226,3,1001-1003-1303,1303,1001-1103,3,0.29,0.232189,2.563556,-7.539976,8.085441,0.29
3226,3,1001-1003-1303,1001,1001-1103,3,0.44,6.390216,-9.104237,-2.089522,2.3107,0.44
3227,3,0313-1010-1013,0313,0210-0413-1010-1113,3,0.02,1.675864,4.820252,-0.653821,6.460528,0.02
3227,3,0313-1010-1013,1013,0210-0413-1010-1113,3,0.16,7.445482,-2.999804,4.030702,6.460528,0.16
3227,3,0313-1010-1013,1010,0210-0413-1010-1113,3,0.82,7.445482,-8.321955,8.025766,0.015281,0.82
3228,4,0303-0310-1010-1013,0303,0403-0410,4,0.86,0.691648,9.199127,-4.452696,6.642996,0.86
3228,4,0303-0310-1010-1013,0310,0403-0410,4,0.08,0.691648,5.294717,0.812257,0.985474,0.08
3228,4,0303-0310-1010-1013,1013,0403-0410,4,0.04,4.686167,-1.357306,1.519003,6.642996,0.04
3228,4,0303-0310-1010-1013,1010,0403-0410,4,0.02,4.688227,-4.898577,6.783955,0.985474,0.02
3229,2,0313-1013,0313,1013,2,0.21,-0.043734,1.561454,1.052828,7.044559,0.21
3229,2,0313-1013,1013,1013,2,0.79,6.169653,-9.871679,2.157367,7.044559,0.79
3230,4,1010-1013-1103-1303,1303,1010-1100-1203,4,0.11,5.030822,0.537515,-3.59069,6.743951,0.11
3230,4,1010-1013-1103-1303,1103,1010-1100-1203,4,0.06,5.391858,-5.203025,-3.59069,6.743951,0.06
3230,4,1010-1013-1103-1303,1013,1010-1100-1203,4,0.1,5.391858,-10.691677,2.665527,6.743951,0.1
3230,4,1010-1013-1103-1303,1010,1010-1100-1203,4,0.73,5.391858,-15.355778,5.129358,0.302435,0.73
3231,2,0303-1013,1013,0403,2,0.34,8.704999,-5.460807,2.688942,8.075944,0.34
3231,2,0303-1013,0303,0403,2,0.66,2.795301,9.283769,-3.460401,8.075944,0.66
3232,2,1013-1303,1013,1403,2,0.5,7.427669,-5.112067,2.674043,5.214427,0.5
3232,2,1013-1303,1303,1403,2,0.5,4.481423,6.782292,-2.551253,5.214427,0.5
3233,2,0300-0303,0303,0210-0403,2,0.11,-5.058903,10.090354,-7.881862,5.393147,0.11
3233,2,0300-0303,0300,0210-0403,2,0.89,-5.058903,3.908146,-2.010753,-0.915956,0.89
3234,4,0300-0303-1010-1013,0300,0403-1010-1100-1203,4,0.33,0.202855,4.256947,-0.443363,0.42118,0.33
3234,4,0300-0303-1010-1013,1013,0403-1010-1100-1203,4,0.08,6.030337,-6.66599,1.116817,7.038834,0.08
3234,4,0300-0303-1010-1013,1010,0403-1010-1100-1203,4,0.38,6.030337,-13.059339,5.933777,0.42118,0.38
3234,4,0300-0303-1010-1013,0303,0403-1010-1100-1203,4,0.21,0.202855,10.650356,-5.260323,7.038834,0.21
3235,4,0310-0313-1010-1013,0313,0210-0413-1010,4,0.36,1.007747,7.179266,0.755479,6.446589,0.36
3235,4,0310-0313-1010-1013,0310,0210-0413-1010,4,0.13,1.007747,2.966476,3.504725,-0.143583,0.13
3235,4,0310-0313-1010-1013,1010,0210-0413-1010,4,0.16,6.687614,-9.01695,8.158616,-0.143583,0.16
3235,4,0310-0313-1010-1013,1013,0210-0413-1010,4,0.35,6.687614,-4.804161,5.409367,6.446589,0.35
3236,5,0200-0300-0303-1003-1010,0303,0300-0403-1010,5,0.24,0.387505,9.90683,-3.575924,6.435569,0.24
3236,5,0200-0300-0303-1003-1010,0200,0300-0403-1010,5,0.01,0.387722,-0.901309,1.124124,1.535173,0.01
3236,5,0200-0300-0303-1003-1010,1003,0300-0403-1010,5,0.08,6.469058,-1.771333,0.382148,6.435569,0.08
3236,5,0200-0300-0303-1003-1010,0300,0300-0403-1010,5,0.41,0.387506,4.200384,1.124123,1.535174,0.41
3236,5,0200-0300-0303-1003-1010,1010,0300-0403-1010,5,0.26,6.469058,-13.135243,5.082195,1.535173,0.26
3237,1,0303,0303,0403,1,1,0.497522,12.130983,-4.053596,6.396456,1
3238,3,1000-1300-1303,1000,1300-1403,3,0.26,6.73726,-2.49623,1.404543,1.622852,0.26
3238,3,1000-1300-1303,1303,1300-1403,3,0.2,2.611168,6.434718,-10.014313,5.762683,0.2
3238,3,1000-1300-1303,1300,1300-1403,3,0.54,2.611168,3.792675,-3.40626,1.622851,0.54
3239,2,1010-1011,1011,0110-0111-1010-1011,2,0.16,5.437964,-13.195051,6.981502,4.48569,0.16
3239,2,1010-1011,1010,0110-0111-1010-1011,2,0.84,5.437964,-13.195051,6.981502,0.369798,0.84
3240,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.29,4.250349,-12.98309,8.63559,0.408567,0.29
3240,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.23,-1.183362,9.481041,1.193321,6.010431,0.23
3240,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.15,-1.183362,0.233755,7.539268,0.408567,0.15
3240,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.33,4.250349,-8.717848,2.289642,6.010431,0.33
3241,2,0300-1010,1010,0400-1010,2,0.47,6.991237,-11.541525,6.726707,-3.170845,0.47
3241,2,0300-1010,0300,0400-1010,2,0.53,0.963534,5.706836,0.652591,-3.170845,0.53
3242,2,0300-1010,0300,1010,2,0.28,-0.254259,2.411236,-0.377427,-3.357253,0.28
3242,2,0300-1010,1010,1010,2,0.72,6.298053,-15.458066,5.636647,-3.357244,0.72
3243,3,0210-0300-1010,0300,1010,3,0.19,2.767564,3.977223,0.248688,-2.452297,0.19
3243,3,0210-0300-1010,1010,1010,3,0.78,8.671774,-13.334661,5.484406,-2.452297,0.78
3243,3,0210-0300-1010,0210,1010,3,0.03,2.767564,-1.122603,5.484406,-2.452297,0.03
3244,4,0300-0302-1010-1012,1010,0402-1010-1012,4,0.45,7.147206,-14.107064,6.984107,-1.106899,0.45
3244,4,0300-0302-1010-1012,1012,0402-1010-1012,4,0.18,7.147206,-8.841972,6.984095,5.142294,0.18
3244,4,0300-0302-1010-1012,0302,0402-1010-1012,4,0.18,1.161011,9.778221,1.613139,5.142294,0.18
3244,4,0300-0302-1010-1012,0300,0402-1010-1012,4,0.19,1.161011,4.511923,1.613151,-1.106899,0.19
3245,2,1010-1011,1010,1010-1011,2,0.82,7.183297,-11.915202,7.115797,-1.578177,0.82
3245,2,1010-1011,1011,1010-1011,2,0.18,7.183297,-11.915201,7.109874,5.001251,0.18
3246,3,0303-1010-1013,0303,0313-0403-1010-1113,3,0.12,0.727264,7.025376,-5.107148,6.701266,0.12
3246,3,0303-1010-1013,1010,0313-0403-1010-1113,3,0.84,7.112787,-11.230067,7.314518,0.63092,0.84
3246,3,0303-1010-1013,1013,0313-0403-1010-1113,3,0.04,7.112787,-5.033678,0.68576,6.701266,0.04
3247,1,1010,1010,1010,1,1,7.558989,-10.774474,9.744893,-1.09385,1
3248,4,0303-0310-1010-1013,1013,0403-1210,4,0.05,5.377157,-3.899533,1.098688,7.166615,0.05
3248,4,0303-0310-1010-1013,1010,0403-1210,4,0.05,5.377157,-4.930773,7.340532,1.377912,0.05
3248,4,0303-0310-1010-1013,0310,0403-1210,4,0.2,-0.168713,4.417277,0.947194,1.377911,0.2
3248,4,0303-0310-1010-1013,0303,0403-1210,4,0.7,-0.168713,10.761087,-5.294649,7.166615,0.7
3249,2,1010-1303,1303,1010-1303,2,0.04,1.608052,4.427684,-0.963152,5.498079,0.04
3249,2,1010-1303,1010,1010-1303,2,0.96,6.731622,-11.570663,6.538982,-1.017351,0.96
3250,3,0303-0310-1010,1010,0310-0403-1010,3,0.08,8.003712,-6.335686,7.482874,0.074442,0.08
3250,3,0303-0310-1010,0310,0310-0403-1010,3,0.12,1.471837,-0.3611,2.798343,0.074442,0.12
3250,3,0303-0310-1010,0303,0310-0403-1010,3,0.8,1.471837,11.48499,-1.19672,6.519689,0.8
3251,3,0303-1010-1013,1010,0403-1010-1013,3,0.7,6.960002,-13.885661,7.784152,1.882121,0.7
3251,3,0303-1010-1013,1013,0403-1010-1013,3,0.17,6.960002,-8.303044,1.342644,6.814313,0.17
3251,3,0303-1010-1013,0303,0403-1010-1013,3,0.13,1.440332,9.638222,-4.094273,6.814313,0.13
3252,3,0303-0310-1010,0310,0310-0403,3,0.76,1.467657,1.798269,2.749786,-0.978273,0.76
3252,3,0303-0310-1010,1010,0310-0403,3,0.05,7.919311,-5.06132,8.023415,-0.978273,0.05
3252,3,0303-0310-1010,0303,0310-0403,3,0.19,1.467657,10.947231,-2.923953,5.387487,0.19
3253,4,0300-0303-1010-1103,1103,0300-0403-1010-1100,4,0.58,6.572008,-4.118522,-5.573511,6.599644,0.58
3253,4,0300-0303-1010-1103,0303,0300-0403-1010-1100,4,0.26,0.070825,9.080772,-5.573512,6.599644,0.26
3253,4,0300-0303-1010-1103,1010,0300-0403-1010-1100,4,0.1,6.572008,-16.129945,4.826305,0.010825,0.1
3253,4,0300-0303-1010-1103,0300,0300-0403-1010-1100,4,0.06,0.070825,2.512162,-0.156993,0.010825,0.06
3254,3,0010-0303-0310,0303,0110-0403,3,0.73,-1.427258,9.931254,-1.822405,6.549067,0.73
3254,3,0010-0303-0310,0310,0110-0403,3,0.21,-1.427258,0.291285,3.037608,0.268748,0.21
3254,3,0010-0303-0310,0010,0110-0403,3,0.06,3.380467,-5.2248,8.453724,0.268748,0.06
3255,4,0301-0303-1011-1013,1011,0301-0403-1011,4,0.1,7.748658,-7.555146,0.423701,2.278434,0.1
3255,4,0301-0303-1011-1013,0303,0301-0403-1011,4,0.55,1.650555,11.699823,-5.261238,8.462118,0.55
3255,4,0301-0303-1011-1013,0301,0301-0403-1011,4,0.15,1.650555,6.010563,-5.261238,2.278434,0.15
3255,4,0301-0303-1011-1013,1013,0301-0403-1011,4,0.2,7.748658,-1.865887,0.423701,8.462118,0.2
3256,1,0310,0310,0210,1,1,3.189807,2.822036,1.27721,-2.015687,1
3257,3,0303-1003-1010,1010,0403-1010,3,0.3,5.522985,-14.654847,7.053231,1.671834,0.3
3257,3,0303-1003-1010,1003,0403-1010,3,0.31,5.522985,-1.803737,0.728266,6.536704,0.31
3257,3,0303-1003-1010,0303,0403-1010,3,0.39,0.176051,9.451694,-3.33025,6.536704,0.39
3258,2,0302-0303,0303,0402-0403,2,0.74,1.756593,11.061455,-4.739358,8.493485,0.74
3258,2,0302-0303,0302,0402-0403,2,0.26,1.756593,11.008907,-4.739358,4.321171,0.26
3259,3,0303-0310-1010,0303,0403-1010,3,0.9,0.520663,10.688107,-4.409982,6.428128,0.9
3259,3,0303-0310-1010,0310,0403-1010,3,0.07,0.520663,0.009278,2.028261,1.620302,0.07
3259,3,0303-0310-1010,1010,0403-1010,3,0.03,6.479748,-7.72769,6.463589,1.620302,0.03
3260,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.15,6.225793,-11.091735,6.387063,1.618373,0.15
3260,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.11,6.225793,-6.445991,0.49947,7.73803,0.11
3260,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.3,-0.217754,0.075804,0.968941,1.618373,0.3
3260,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.44,-0.217754,11.160477,-4.918652,7.73803,0.44
3261,4,0210-0313-1010-1013,1010,0313-1010-1113,4,0.5,6.284422,-12.734111,6.78443,1.119507,0.5
3261,4,0210-0313-1010-1013,1013,0313-1010-1113,4,0.1,6.284422,-6.47344,1.104816,6.458089,0.1
3261,4,0210-0313-1010-1013,0210,0313-1010-1113,4,0.25,4.249004,-0.562944,6.78443,1.119507,0.25
3261,4,0210-0313-1010-1013,0313,0313-1010-1113,4,0.15,4.249004,5.697773,0.770938,6.458089,0.15
3262,2,1011-1013,1011,1111-1113,2,0.51,5.507131,-5.878775,6.526941,1.397484,0.51
3262,2,1011-1013,1013,1111-1113,2,0.49,5.507131,-5.878775,1.765927,6.10616,0.49
3263,2,1010-1012,1012,1010-1012,2,0.28,7.718313,-8.916026,6.418143,5.453032,0.28
3263,2,1010-1012,1010,1010-1012,2,0.72,7.718313,-11.52482,6.942009,3.204549,0.72
3264,3,0301-0303-1001,0303,0201-0403,3,0.59,-0.731653,11.899092,-7.611185,7.683607,0.59
3264,3,0301-0303-1001,1001,0201-0403,3,0.13,5.594792,-3.924921,-1.307762,3.323681,0.13
3264,3,0301-0303-1001,0301,0201-0403,3,0.28,-0.731653,5.25999,-7.611185,3.323681,0.28
3265,3,0300-0303-1010,0300,0403-1010,3,0.41,-0.7018,3.474449,-1.002995,0.651044,0.41
3265,3,0300-0303-1010,0303,0403-1010,3,0.17,-0.7018,9.592213,-6.775675,6.387063,0.17
3265,3,0300-0303-1010,1010,0403-1010,3,0.42,5.794218,-11.66654,5.423849,0.651044,0.42
