Phase,RACIPE,DSGRN,JSD,Parameter,nState
0211-0303-0311-1011,5.875440658049354e-4,0,0.8090030654336611,Phase,2
0211-0303-0311-1011-1013,5.875440658049354e-4,0,0.8090030654336611,Phase,2
0211-0403,0,5.875440658049354e-4,0.8090030654336611,Phase,2
0211-1011,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0212-1010,0,5.875440658049354e-4,0.8090030654336611,Phase,2
0213-0303-1010-1013,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0213-0303-1013,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0213-0313-1010-1013,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0213-0403,0,0.005287896592244419,0.8090030654336611,Phase,2
0213-1010,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0213-1010-1013,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0213-1013,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0300,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0300-0301,0,0.0011750881316098707,0.8090030654336611,Phase,2
0300-0301-1010,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0300-0301-1010-1011,0.005581668625146886,0,0.8090030654336611,Phase,2
0300-0302,0,8.813160987074031e-4,0.8090030654336611,Phase,2
0300-0302-1000-1002,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0300-0302-1002-1010,0.0011750881316098707,0,0.8090030654336611,Phase,2
0300-0302-1010,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0300-0302-1010-1012,0.00381903642773208,0,0.8090030654336611,Phase,2
0300-0303,0.005875440658049354,2.937720329024677e-4,0.8090030654336611,Phase,2
0300-0303-0310-1010,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0300-0303-1000,8.813160987074031e-4,0,0.8090030654336611,Phase,2
0300-0303-1000-1200,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0300-0303-1003,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0300-0303-1003-1010,0.012338425381903642,0,0.8090030654336611,Phase,2
0300-0303-1003-1010-1303,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0300-0303-1010,0.0399529964747356,0,0.8090030654336611,Phase,2
0300-0303-1010-1013,0.002937720329024677,0,0.8090030654336611,Phase,2
0300-0303-1010-1013-1100-1103,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0300-0303-1010-1013-1103,0.0011750881316098707,0,0.8090030654336611,Phase,2
0300-0303-1010-1100,0.0014688601645123384,0,0.8090030654336611,Phase,2
0300-0303-1010-1100-1103,5.875440658049354e-4,0,0.8090030654336611,Phase,2
0300-0303-1010-1103,0.0011750881316098707,0,0.8090030654336611,Phase,2
0300-0303-1010-1200-1210,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0300-0303-1110,8.813160987074031e-4,0,0.8090030654336611,Phase,2
0300-0303-1110-1200,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0300-0303-1200,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0300-0403,0,0.008519388954171562,0.8090030654336611,Phase,2
0300-1000,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0300-1002-1010,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0300-1010,0.041421856639247946,0.01527614571092832,0.8090030654336611,Phase,2
0300-1010-1011,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0300-1010-1100,0.002937720329024677,0,0.8090030654336611,Phase,2
0300-1010-1102,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0300-1010-1200,0.0011750881316098707,0,0.8090030654336611,Phase,2
0300-1100,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0300-1110,8.813160987074031e-4,0,0.8090030654336611,Phase,2
0301-0302-1001-1002,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0301-0302-1001-1002-1201-1202,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0301-0302-1011-1012,5.875440658049354e-4,0,0.8090030654336611,Phase,2
0301-0303,0.00881316098707403,0,0.8090030654336611,Phase,2
0301-0303-1001,0.00763807285546416,0,0.8090030654336611,Phase,2
0301-0303-1001-1003,0.0011750881316098707,0,0.8090030654336611,Phase,2
0301-0303-1003-1011,0.0011750881316098707,0,0.8090030654336611,Phase,2
0301-0303-1011,0.004406580493537015,0,0.8090030654336611,Phase,2
0301-0303-1011-1013,0.00499412455934195,0,0.8090030654336611,Phase,2
0301-0303-1011-1013-1101,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0301-0303-1011-1101-1103,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0301-0303-1101,5.875440658049354e-4,0,0.8090030654336611,Phase,2
0301-0403,0,0.004112808460634548,0.8090030654336611,Phase,2
0301-1001,8.813160987074031e-4,2.937720329024677e-4,0.8090030654336611,Phase,2
0301-1011,0.0014688601645123384,5.875440658049354e-4,0.8090030654336611,Phase,2
0301-1011-1201,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0302-0303,0.007344300822561692,0,0.8090030654336611,Phase,2
0302-0303-1002-1003,5.875440658049354e-4,0,0.8090030654336611,Phase,2
0302-0303-1012-1013,0.0023501762632197414,0,0.8090030654336611,Phase,2
0302-0303-1012-1013-1102-1103,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0302-0303-1013,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0302-0303-1102-1103,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0302-0310,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0302-0310-1002-1010,5.875440658049354e-4,0,0.8090030654336611,Phase,2
0302-0310-1010,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0302-0310-1010-1012,0.0014688601645123384,0,0.8090030654336611,Phase,2
0302-1002,2.937720329024677e-4,2.937720329024677e-4,0.8090030654336611,Phase,2
0302-1002-1010,0.0011750881316098707,0,0.8090030654336611,Phase,2
0302-1010,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0302-1010-1012,0.0023501762632197414,0,0.8090030654336611,Phase,2
0302-1012,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0303,0.017332549941245595,0,0.8090030654336611,Phase,2
0303-0310,0.0099882491186839,0,0.8090030654336611,Phase,2
0303-0310-1003-1010,8.813160987074031e-4,0,0.8090030654336611,Phase,2
0303-0310-1010,0.03466509988249119,0,0.8090030654336611,Phase,2
0303-0310-1010-1013,0.01527614571092832,0,0.8090030654336611,Phase,2
0303-0310-1010-1103,5.875440658049354e-4,0,0.8090030654336611,Phase,2
0303-0310-1010-1210,8.813160987074031e-4,0,0.8090030654336611,Phase,2
0303-0310-1110,8.813160987074031e-4,0,0.8090030654336611,Phase,2
0303-0310-1210,5.875440658049354e-4,0,0.8090030654336611,Phase,2
0303-0311,0.0032314923619271444,0,0.8090030654336611,Phase,2
0303-0311-1011,0.002056404230317274,0,0.8090030654336611,Phase,2
0303-0311-1011-1013,0.005287896592244419,0,0.8090030654336611,Phase,2
0303-0311-1011-1103,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0303-0311-1013,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0303-0311-1111,8.813160987074031e-4,0,0.8090030654336611,Phase,2
0303-0311-1111-1113,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0303-1002-1003,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0303-1003,0.010282021151586369,0,0.8090030654336611,Phase,2
0303-1003-1010,0.01880141010575793,0,0.8090030654336611,Phase,2
0303-1003-1203,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0303-1010,0.03437132784958872,0.0017626321974148062,0.8090030654336611,Phase,2
0303-1010-1013,0.04935370152761457,0,0.8090030654336611,Phase,2
0303-1010-1013-1103,0.006169212690951821,0,0.8090030654336611,Phase,2
0303-1010-1103,0.00381903642773208,0,0.8090030654336611,Phase,2
0303-1010-1210,8.813160987074031e-4,0,0.8090030654336611,Phase,2
0303-1011-1013,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0303-1013,0.05669800235017626,8.813160987074031e-4,0.8090030654336611,Phase,2
0303-1013-1103,0.00381903642773208,0,0.8090030654336611,Phase,2
0303-1013-1113,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0303-1013-1213,8.813160987074031e-4,0,0.8090030654336611,Phase,2
0303-1013-1313,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0303-1103,0.0023501762632197414,2.937720329024677e-4,0.8090030654336611,Phase,2
0303-1113,5.875440658049354e-4,0,0.8090030654336611,Phase,2
0310-0311,0,5.875440658049354e-4,0.8090030654336611,Phase,2
0310-0311-1010,5.875440658049354e-4,0,0.8090030654336611,Phase,2
0310-0311-1010-1011,0.004406580493537015,0,0.8090030654336611,Phase,2
0310-0312,8.813160987074031e-4,0,0.8090030654336611,Phase,2
0310-0312-1010,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0310-0312-1010-1012,0.0014688601645123384,0,0.8090030654336611,Phase,2
0310-0312-1110,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0310-0313,2.937720329024677e-4,8.813160987074031e-4,0.8090030654336611,Phase,2
0310-0313-1010,0.0017626321974148062,0,0.8090030654336611,Phase,2
0310-0313-1010-1013,0.00381903642773208,0,0.8090030654336611,Phase,2
0310-0313-1010-1013-1213,5.875440658049354e-4,0,0.8090030654336611,Phase,2
0310-0402,0,5.875440658049354e-4,0.8090030654336611,Phase,2
0310-0403,0,0.020564042303172738,0.8090030654336611,Phase,2
0310-0412,0,8.813160987074031e-4,0.8090030654336611,Phase,2
0310-0413,0,0.002056404230317274,0.8090030654336611,Phase,2
0310-1010,0.02379553466509988,0.013219741480611046,0.8090030654336611,Phase,2
0310-1010-1011,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0310-1010-1210,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0310-1110,5.875440658049354e-4,5.875440658049354e-4,0.8090030654336611,Phase,2
0311-0313,8.813160987074031e-4,0.0011750881316098707,0.8090030654336611,Phase,2
0311-0313-1011,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0311-0313-1011-1013,0.0032314923619271444,0,0.8090030654336611,Phase,2
0311-0313-1011-1013-1211-1213,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0311-0313-1011-1013-1213,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0311-0313-1013-1111,5.875440658049354e-4,0,0.8090030654336611,Phase,2
0311-0403,0,0.005287896592244419,0.8090030654336611,Phase,2
0311-1010-1011,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0311-1011,0.0011750881316098707,2.937720329024677e-4,0.8090030654336611,Phase,2
0311-1011-1211,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0312-0313,2.937720329024677e-4,2.937720329024677e-4,0.8090030654336611,Phase,2
0312-0313-1012-1013,5.875440658049354e-4,0,0.8090030654336611,Phase,2
0312-0313-1112-1113,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0312-1010,2.937720329024677e-4,8.813160987074031e-4,0.8090030654336611,Phase,2
0312-1010-1012,0.007344300822561692,0,0.8090030654336611,Phase,2
0312-1010-1012-1212,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0312-1012,5.875440658049354e-4,2.937720329024677e-4,0.8090030654336611,Phase,2
0313,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0313-0403,0,0.002937720329024677,0.8090030654336611,Phase,2
0313-1010,8.813160987074031e-4,0.0014688601645123384,0.8090030654336611,Phase,2
0313-1010-1013,0.01527614571092832,0,0.8090030654336611,Phase,2
0313-1010-1013-1113,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0313-1010-1013-1213,8.813160987074031e-4,0,0.8090030654336611,Phase,2
0313-1010-1113,0.0017626321974148062,0,0.8090030654336611,Phase,2
0313-1011,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0313-1011-1013,0.0017626321974148062,0,0.8090030654336611,Phase,2
0313-1011-1013-1213,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0313-1012-1013,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0313-1013,0.004112808460634548,5.875440658049354e-4,0.8090030654336611,Phase,2
0313-1110,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0313-1113,2.937720329024677e-4,0,0.8090030654336611,Phase,2
0400-0401,0,5.875440658049354e-4,0.8090030654336611,Phase,2
0400-0402,0,8.813160987074031e-4,0.8090030654336611,Phase,2
0400-0403,0,0.024676850763807285,0.8090030654336611,Phase,2
0400-1010,0,0.01762632197414806,0.8090030654336611,Phase,2
0400-1110,0,0.0014688601645123384,0.8090030654336611,Phase,2
0400-1200,0,0.0011750881316098707,0.8090030654336611,Phase,2
0400-1210,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0400-1300,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0401-0403,0,0.02408930669800235,0.8090030654336611,Phase,2
0401-1001,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0401-1011,0,8.813160987074031e-4,0.8090030654336611,Phase,2
0401-1101,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0402-0403,0,0.013513513513513514,0.8090030654336611,Phase,2
0403-0410,0,0.007931844888366627,0.8090030654336611,Phase,2
0403-0411,0,0.010282021151586369,0.8090030654336611,Phase,2
0403-1010,0,0.158930669800235,0.8090030654336611,Phase,2
0403-1013,0,0.03055229142185664,0.8090030654336611,Phase,2
0403-1100,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0403-1101,0,8.813160987074031e-4,0.8090030654336611,Phase,2
0403-1103,0,0.006169212690951821,0.8090030654336611,Phase,2
0403-1110,0,0.017920094007050528,0.8090030654336611,Phase,2
0403-1111,0,5.875440658049354e-4,0.8090030654336611,Phase,2
0403-1113,0,0.01880141010575793,0.8090030654336611,Phase,2
0403-1200,0,0.002056404230317274,0.8090030654336611,Phase,2
0403-1201,0,5.875440658049354e-4,0.8090030654336611,Phase,2
0403-1203,0,0.01615746180963572,0.8090030654336611,Phase,2
0403-1210,0,0.00381903642773208,0.8090030654336611,Phase,2
0403-1211,0,5.875440658049354e-4,0.8090030654336611,Phase,2
0403-1213,0,0.002056404230317274,0.8090030654336611,Phase,2
0403-1300,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0403-1303,0,0.00499412455934195,0.8090030654336611,Phase,2
0410-0412,0,8.813160987074031e-4,0.8090030654336611,Phase,2
0410-0413,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0410-1010,0,0.0017626321974148062,0.8090030654336611,Phase,2
0410-1110,0,5.875440658049354e-4,0.8090030654336611,Phase,2
0410-1210,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0411-0413,0,0.0011750881316098707,0.8090030654336611,Phase,2
0411-1111,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0411-1211,0,5.875440658049354e-4,0.8090030654336611,Phase,2
0412-0413,0,8.813160987074031e-4,0.8090030654336611,Phase,2
0412-1010,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0412-1110,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0412-1112,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0413-1010,0,8.813160987074031e-4,0.8090030654336611,Phase,2
0413-1013,0,2.937720329024677e-4,0.8090030654336611,Phase,2
0413-1110,0,5.875440658049354e-4,0.8090030654336611,Phase,2
0413-1113,0,0.002056404230317274,0.8090030654336611,Phase,2
0413-1213,0,5.875440658049354e-4,0.8090030654336611,Phase,2
1000-1003-1300-1303,2.937720329024677e-4,0,0.8090030654336611,Phase,2
1000-1003-1303,2.937720329024677e-4,0,0.8090030654336611,Phase,2
1000-1103,0,2.937720329024677e-4,0.8090030654336611,Phase,2
