parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1983,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1113,4,0.17,1.121124,9.412291,-5.17302,6.679883,0.17
1983,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1113,4,0.08,6.150528,-6.196922,0.188348,6.679883,0.08
1983,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1113,4,0.37,6.150528,-12.054452,5.098563,0.069577,0.37
1983,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1113,4,0.38,1.121124,3.847437,-0.262804,0.069577,0.38
1984,3,1010-1013-1303,1303,1010-1013-1303,3,0.04,-0.0356,1.813101,-3.814001,7.589304,0.04
1984,3,1010-1013-1303,1013,1010-1013-1303,3,0.32,6.013188,-8.319032,1.379787,7.589304,0.32
1984,3,1010-1013-1303,1010,1010-1013-1303,3,0.64,6.013188,-14.503029,7.966561,1.424707,0.64
1985,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.17,7.602263,-6.769533,7.798631,1.943111,0.17
1985,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.22,7.602263,-6.769533,2.081844,7.727281,0.22
1985,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.37,1.640866,10.9065,-1.695941,7.727281,0.37
1985,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.24,1.640866,4.718027,4.020846,1.943111,0.24
1986,3,1003-1010-1303,1010,1003-1010-1303,3,0.52,7.457461,-15.583837,1.907006,1.55265,0.52
1986,3,1003-1010-1303,1303,1003-1010-1303,3,0.16,1.713119,0.234997,-9.880848,7.229754,0.16
1986,3,1003-1010-1303,1003,1003-1010-1303,3,0.32,7.457461,-5.007927,-4.684892,7.229754,0.32
1987,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.13,3.71003,-5.322251,5.02421,4.134508,0.13
1987,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.41,-2.638072,10.446978,-5.722057,5.918344,0.41
1987,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.28,3.71003,-5.322411,-0.247589,5.918344,0.28
1987,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.18,-2.638072,4.293103,-0.450258,4.134508,0.18
1988,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.22,4.932001,-3.119229,-5.715126,9.094866,0.22
1988,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.22,4.932001,-13.554866,7.164907,2.754503,0.22
1988,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.1,-1.646325,3.231241,0.70217,2.754503,0.1
1988,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.46,-1.646325,8.956157,-5.908209,9.094866,0.46
1989,3,0303-1010-1013,0303,0303-1010-1013,3,0.15,3.287798,8.63987,-1.198639,7.409151,0.15
1989,3,0303-1010-1013,1010,0303-1010-1013,3,0.64,8.245576,-12.274869,6.442507,0.865403,0.64
1989,3,0303-1010-1013,1013,0303-1010-1013,3,0.21,8.245576,-6.797974,2.676647,7.409151,0.21
1990,3,0300-0303-1010,0300,0300-0303-1010,3,0.54,-1.303471,5.118814,0.124778,-1.034693,0.54
1990,3,0300-0303-1010,0303,0300-0303-1010,3,0.33,-1.303471,9.685127,-6.023869,5.515109,0.33
1990,3,0300-0303-1010,1010,0300-0303-1010,3,0.13,4.706983,-11.68552,6.726541,-1.034693,0.13
1991,1,0303,0303,0303,1,1,-0.296396,9.972311,-5.459879,8.785997,1
1992,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.44,6.673982,-9.163322,4.351444,8.916068,0.44
1992,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.17,0.527999,2.73415,2.644234,3.72742,0.17
1992,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.17,0.527999,6.683306,0.25629,8.916068,0.17
1992,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.22,6.673982,-9.464465,6.739389,3.72742,0.22
1993,4,0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,4,0.36,7.129924,-7.90784,1.493034,6.908474,0.36
1993,4,0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,4,0.36,7.129924,-14.231992,6.094478,0.784449,0.36
1993,4,0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,4,0.22,1.243168,9.464626,-4.879888,6.908474,0.22
1993,4,0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,4,0.06,1.243168,3.140475,-0.278665,0.784449,0.06
1994,3,0303-1010-1013,1010,0303-1010-1013,3,0.14,4.482789,-13.388537,6.154351,3.732935,0.14
1994,3,0303-1010-1013,1013,0303-1010-1013,3,0.26,4.482789,-7.801406,-0.416737,9.048102,0.26
1994,3,0303-1010-1013,0303,0303-1010-1013,3,0.6,1.613451,10.921724,-6.110702,9.048102,0.6
1995,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.52,7.375427,-1.664792,-0.992133,8.423242,0.52
1995,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.37,0.781318,9.797419,-6.446031,8.423242,0.37
1995,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.03,0.781321,9.797419,-0.333212,2.188765,0.03
1995,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,0.08,7.375427,-7.769761,5.120686,2.188764,0.08
1996,5,0210-0300-0303-1010-1013,1010,0210-0300-0303-1010-1013-1113,5,0.39,7.127208,-13.300674,6.746322,-0.34446,0.39
1996,5,0210-0300-0303-1010-1013,1013,0210-0300-0303-1010-1013-1113,5,0.08,7.127208,-9.627854,2.734158,5.812717,0.08
1996,5,0210-0300-0303-1010-1013,0300,0210-0300-0303-1010-1013-1113,5,0.29,0.505301,4.482817,0.698707,-0.34446,0.29
1996,5,0210-0300-0303-1010-1013,0210,0210-0300-0303-1010-1013-1113,5,0.13,0.505301,-1.67436,6.746322,-0.34446,0.13
1996,5,0210-0300-0303-1010-1013,0303,0210-0300-0303-1010-1013-1113,5,0.11,0.505301,8.155636,-3.313457,5.812717,0.11
1997,3,0303-1010-1013,1010,0303-1010-1013,3,0.32,5.615072,-14.583223,7.20951,-1.240776,0.32
1997,3,0303-1010-1013,0303,0303-1010-1013,3,0.27,1.183056,6.838985,-2.198652,5.176073,0.27
1997,3,0303-1010-1013,1013,0303-1010-1013,3,0.41,5.615072,-8.532675,3.041027,5.176073,0.41
1998,2,0301-0303,0301,0301-0303,2,0.66,-4.042716,10.723639,0.051107,2.094249,0.66
1998,2,0301-0303,0303,0301-0303,2,0.34,-4.042716,10.723639,-4.640976,7.084865,0.34
1999,4,1011-1103-1301-1303,1303,1011-1103-1301-1303,4,0.28,1.281306,5.698896,-6.209097,7.706539,0.28
1999,4,1011-1103-1301-1303,1103,1011-1103-1301-1303,4,0.3,1.281306,-0.144076,0.369281,7.706539,0.3
1999,4,1011-1103-1301-1303,1301,1011-1103-1301-1303,4,0.17,1.281306,5.698896,0.155919,3.426562,0.17
1999,4,1011-1103-1301-1303,1011,1011-1103-1301-1303,4,0.25,7.081911,-5.331029,6.734298,3.426562,0.25
2000,3,1010-1013-1303,1303,1010-1013-1113-1303,3,0.14,2.541331,4.206809,-5.620986,6.904049,0.14
2000,3,1010-1013-1303,1013,1010-1013-1113-1303,3,0.14,8.298519,-7.9402,-0.118782,6.904049,0.14
2000,3,1010-1013-1303,1010,1010-1013-1113-1303,3,0.72,8.298519,-14.328703,6.278927,0.581902,0.72
2001,3,0210-0303-1010,0303,0210-0303-1010,3,0.63,0.298925,8.799062,-0.846458,7.051869,0.63
2001,3,0210-0303-1010,0210,0210-0303-1010,3,0.1,0.298925,-0.806621,6.482919,3.448885,0.1
2001,3,0210-0303-1010,1010,0210-0303-1010,3,0.27,5.805541,-11.312918,6.482919,3.448885,0.27
2002,2,0303-1010,0303,0303-1010,2,0.59,1.27779,10.121005,-4.243105,7.607809,0.59
2002,2,0303-1010,1010,0303-1010,2,0.41,6.57289,-10.421545,3.33404,2.796207,0.41
2003,5,0300-0303-1010-1013-1203,1010,0300-0303-1010-1013-1203,5,0.18,5.71144,-18.564106,7.091721,2.346209,0.18
2003,5,0300-0303-1010-1013-1203,1203,0300-0303-1010-1013-1203,5,0.01,5.707957,0.060223,-2.222162,7.28279,0.01
2003,5,0300-0303-1010-1013-1203,0303,0300-0303-1010-1013-1203,5,0.19,-0.199797,6.342575,-2.222162,7.28279,0.19
2003,5,0300-0303-1010-1013-1203,1013,0300-0303-1010-1013-1203,5,0.61,5.71144,-12.690544,3.602002,7.28279,0.61
2003,5,0300-0303-1010-1013-1203,0300,0300-0303-1010-1013-1203,5,0.01,-0.19976,0.468669,1.267557,2.346209,0.01
2004,3,0303-0310-1010,0310,0303-0310-1010,3,0.38,3.482971,-0.491226,2.518015,0.598829,0.38
2004,3,0303-0310-1010,1010,0303-0310-1010,3,0.33,6.043532,-10.86868,6.024087,0.598829,0.33
2004,3,0303-0310-1010,0303,0303-0310-1010,3,0.29,3.48297,9.892086,-5.381392,6.571344,0.29
2005,3,0300-0303-1010,0303,0300-0303-1010,3,0.4,1.432186,10.284415,-4.096327,6.291323,0.4
2005,3,0300-0303-1010,1010,0300-0303-1010,3,0.3,7.296971,-11.932611,6.236536,2.559564,0.3
2005,3,0300-0303-1010,0300,0300-0303-1010,3,0.3,1.432186,4.166026,1.096106,2.559564,0.3
2006,3,0303-1013-1103,0303,0303-1013-1103,3,0.53,0.904139,10.524186,-4.12051,6.594885,0.53
2006,3,0303-1013-1103,1013,0303-1013-1103,3,0.36,6.759453,-8.16874,1.991178,6.594885,0.36
2006,3,0303-1013-1103,1103,0303-1013-1103,3,0.11,6.759453,-2.016043,-4.12051,6.594885,0.11
2007,4,1010-1013-1300-1303,1300,1010-1013-1300-1303,4,0.16,4.935235,1.324148,0.366025,0.901017,0.16
2007,4,1010-1013-1300-1303,1013,1010-1013-1300-1303,4,0.14,9.402365,-4.422372,0.94496,7.453733,0.14
2007,4,1010-1013-1300-1303,1303,1010-1013-1300-1303,4,0.48,4.935235,6.061219,-3.915517,7.453733,0.48
2007,4,1010-1013-1300-1303,1010,1010-1013-1300-1303,4,0.22,9.402365,-9.159539,5.226502,0.901017,0.22
2008,3,0300-0303-1010,1010,0300-0303-1010,3,0.16,5.406908,-13.992235,6.144845,-1.222202,0.16
2008,3,0300-0303-1010,0300,0300-0303-1010,3,0.09,1.809039,3.631344,-0.134317,-1.222202,0.09
2008,3,0300-0303-1010,0303,0300-0303-1010,3,0.75,1.809039,9.965997,-6.727144,4.743999,0.75
2009,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.41,1.654062,10.411033,-5.944195,7.04086,0.41
2009,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.42,7.783248,-2.537051,0.174235,7.04086,0.42
2009,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.13,7.783248,-13.759923,4.390962,0.432942,0.13
2009,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.04,1.654062,5.763425,-1.727467,0.432942,0.04
2010,3,0303-1010-1013,1010,0303-1010-1013,3,0.19,3.897844,-9.859891,6.182996,2.193554,0.19
2010,3,0303-1010-1013,1013,0303-1010-1013,3,0.03,3.897844,-4.25542,4.0608,6.918287,0.03
2010,3,0303-1010-1013,0303,0303-1010-1013,3,0.78,0.769915,10.210292,-1.351007,6.918287,0.78
2011,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.27,4.597991,-7.066235,1.790286,7.900472,0.27
2011,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.02,-1.868029,-1.154244,1.790286,7.900472,0.02
2011,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.24,4.597991,-13.15836,6.99341,1.56091,0.24
2011,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.47,-1.911352,11.871072,-2.762387,7.900473,0.47
2012,2,0303-1010,0303,0303-1010,2,0.4,1.168376,9.325476,-4.528761,8.235331,0.4
2012,2,0303-1010,1010,0303-1010,2,0.6,7.171591,-9.468735,5.677486,2.272019,0.6
2013,1,0303,0303,0302-0303,1,1,1.464639,8.358929,-6.7933770000000004,7.48574,1
2014,4,0303-0310-1010-1013,1010,0303-0310-1010-1013-1210,4,0.25,6.39734,-7.661902,7.32549,2.098376,0.25
2014,4,0303-0310-1010-1013,0310,0303-0310-1010-1013-1210,4,0.34,-0.206062,4.069668,1.634789,2.098376,0.34
2014,4,0303-0310-1010-1013,0303,0303-0310-1010-1013-1210,4,0.32,-0.206062,10.661897,-3.241988,8.232962,0.32
2014,4,0303-0310-1010-1013,1013,0303-0310-1010-1013-1210,4,0.09,6.39734,-5.293919,2.448713,8.232962,0.09
2015,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.33,7.173847,-4.12466,1.032688,6.467687,0.33
2015,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.35,1.557877,11.686809,-3.877528,6.467687,0.35
2015,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.21,1.557877,0.72115,2.732778,0.374221,0.21
2015,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.11,7.173847,-9.523363,7.642994,0.374221,0.11
2016,2,1010-1013,1010,1010-1013,2,0.33,4.605864,-11.815412,8.349287,0.305282,0.33
2016,2,1010-1013,1013,1010-1013,2,0.67,4.605864,-6.176779,5.188692,6.239119,0.67
2017,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.09,7.274179,-3.636731,1.42836,6.686336,0.09
2017,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.24,7.274179,-9.146174,8.050057,0.819329,0.24
2017,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.18,2.209267,11.150436,-3.729157,6.686336,0.18
2017,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.49,2.209267,2.585632,2.892446,0.819329,0.49
2018,3,0113-0313-1013,0113,0113-0313-1013,3,0.06,0.141435,-1.289982,1.206446,6.813202,0.06
2018,3,0113-0313-1013,0313,0113-0313-1013,3,0.61,0.141435,3.934569,-4.139793,6.813202,0.61
2018,3,0113-0313-1013,1013,0113-0313-1013,3,0.33,6.459662,-6.77968,1.206446,6.813202,0.33
2019,1,1010,1010,1010,1,1,5.87388,-12.462482,7.971675,-3.285996,1
2020,1,1010,1010,1010,1,1,6.223597,-13.109264,6.563103,-2.630045,1
2021,2,1010-1300,1010,1010-1300,2,0.66,7.822443,-8.242641,7.271418,-2.339595,0.66
2021,2,1010-1300,1300,1010-1300,2,0.34,6.351111,2.077572,0.686166,-2.339595,0.34
2022,3,0303-1010-1013,1010,0303-1010-1013,3,0.49,8.60825,-13.868595,8.566995,1.092682,0.49
2022,3,0303-1010-1013,1013,0303-1010-1013,3,0.35,8.60825,-9.50053,2.818614,7.049289,0.35
2022,3,0303-1010-1013,0303,0303-1010-1013,3,0.16,4.054119,9.901472,-3.282006,7.049289,0.16
2023,2,0310-1010,1010,0310-1010,2,0.4,7.261625,-9.907168,8.028931,-1.82107,0.4
2023,2,0310-1010,0310,0310-1010,2,0.6,1.715814,-0.769933,3.723012,-1.82107,0.6
2024,3,0303-0311-1013,1013,0303-0311-1011-1013,3,0.19,5.842658,-2.927911,5.45198,6.727748,0.19
2024,3,0303-0311-1013,0311,0303-0311-1011-1013,3,0.05,2.345163,9.194505,2.616739,4.417979,0.05
2024,3,0303-0311-1013,0303,0303-0311-1011-1013,3,0.76,2.345163,10.186304,-0.549763,6.727748,0.76
2025,5,0200-0300-0303-1010-1013,1010,0200-0300-0303-1010-1013,5,0.37,6.470613,-13.315111,6.265449,-0.077159,0.37
2025,5,0200-0300-0303-1010-1013,0200,0200-0300-0303-1010-1013,5,0.01,1.6544,-0.845697,0.474489,-0.077159,0.01
2025,5,0200-0300-0303-1010-1013,0303,0200-0300-0303-1010-1013,5,0.17,1.654399,9.99403,-3.483774,6.05899,0.17
2025,5,0200-0300-0303-1010-1013,1013,0200-0300-0303-1010-1013,5,0.13,6.470613,-8.955236,2.307186,6.05899,0.13
2025,5,0200-0300-0303-1010-1013,0300,0200-0300-0303-1010-1013,5,0.32,1.654399,5.63372,0.474489,-0.077159,0.32
2026,2,0010-0300,0300,0010-0300,2,0.59,-1.755454,8.082917,0.997209,-0.344834,0.59
2026,2,0010-0300,0010,0010-0300,2,0.41,4.22981,-4.464035,7.3867,-0.344834,0.41
2027,3,0301-0303-1011,0301,0301-0303-1011,3,0.37,1.577871,9.329395,-1.773498,1.955582,0.37
2027,3,0301-0303-1011,0303,0301-0303-1011,3,0.62,1.577871,9.350635,-8.411151,7.616013,0.62
2027,3,0301-0303-1011,1011,0301-0303-1011,3,0.01,4.284038,-3.224995,3.799642,1.955582,0.01
2028,3,0303-0310-1010,1010,0303-0310-1010,3,0.21,6.768558,-8.432251,5.676324,2.066025,0.21
2028,3,0303-0310-1010,0310,0303-0310-1010,3,0.28,2.159563,-0.015356,-0.343571,2.066025,0.28
2028,3,0303-0310-1010,0303,0303-0310-1010,3,0.51,2.159563,10.095498,-6.853309,7.384343,0.51
2029,3,1003-1010-1303,1303,1003-1010-1303,3,0.27,2.709367,3.789271,-3.675087,7.314443,0.27
2029,3,1003-1010-1303,1010,1003-1010-1303,3,0.42,6.223085,-12.490162,6.80628,2.492401,0.42
2029,3,1003-1010-1303,1003,1003-1010-1303,3,0.31,6.223085,-1.364339,0.910533,7.314443,0.31
2030,2,0300-1010,0300,0300-1010,2,0.62,-0.638287,6.95626,-2.906536,-1.244957,0.62
2030,2,0300-1010,1010,0300-1010,2,0.38,5.80492,-10.901837,3.020303,-1.244957,0.38
2031,2,1010-1013,1010,1010-1013,2,0.03,8.618355,-13.618677,7.1522,3.852915,0.03
2031,2,1010-1013,1013,1010-1013,2,0.97,8.618355,-7.735964,3.616718,7.417736,0.97
2032,3,1010-1013-1303,1013,1010-1013-1303,3,0.12,7.747406,-3.320935,0.332696,7.396742,0.12
2032,3,1010-1013-1303,1303,1010-1013-1303,3,0.24,1.79673,5.601137,-6.247028,7.396742,0.24
2032,3,1010-1013-1303,1010,1010-1013-1303,3,0.64,7.747406,-9.702333,6.951301,0.763928,0.64
2033,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.09,1.856987,4.3032,0.933632,0.285903,0.09
2033,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.6,8.483036,-13.894541,7.319752,0.285903,0.6
2033,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.21,8.483036,-8.193732,3.998184,6.544985,0.21
2033,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.1,1.856988,10.004008,-2.387915,6.544985,0.1
2034,3,1010-1013-1303,1010,1010-1013-1303,3,0.68,9.284402,-13.800862,7.649662,0.752598,0.68
2034,3,1010-1013-1303,1303,1010-1013-1303,3,0.06,6.564927,2.261102,0.061383,4.918472,0.06
2034,3,1010-1013-1303,1013,1010-1013-1303,3,0.26,9.284402,-7.605658,6.227334,4.918472,0.26
2035,3,0303-0311-1011,1011,0303-0311-1011,3,0.11,5.411548,-6.464046,6.107675,3.525655,0.11
2035,3,0303-0311-1011,0311,0303-0311-1011,3,0.2,-1.051115,3.549535,4.72578,3.525655,0.2
2035,3,0303-0311-1011,0303,0303-0311-1011,3,0.69,-1.051115,9.655071,-1.568291,7.126809,0.69
2036,3,0303-1010-1013,0303,0303-1010-1013,3,0.12,3.073619,8.541479,-2.83868,6.83353,0.12
2036,3,0303-1010-1013,1010,0303-1010-1013,3,0.76,8.276933,-13.502933,6.460944,0.500737,0.76
2036,3,0303-1010-1013,1013,0303-1010-1013,3,0.12,8.276933,-7.16792,2.364312,6.83353,0.12
2037,2,0010-0300,0010,0010-0300,2,0.81,3.332212,-7.859095,7.356248,-0.339848,0.81
2037,2,0010-0300,0300,0010-0300,2,0.19,-1.843749,3.362179,1.070168,-0.339848,0.19
2038,2,0303-1010,0303,0210-0303-1010,2,0.77,-0.232917,10.981131,-5.125155,7.446271,0.77
2038,2,0303-1010,1010,0210-0303-1010,2,0.23,6.181717,-11.89364,4.098222,3.199785,0.23
2039,1,0010,0010,0010,1,1,3.956562,-8.738385,5.882925,-0.676172,1
2040,3,0300-0303-1010,0300,0300-0303-1010,3,0.13,1.188553,6.488484,-1.595628,0.768613,0.13
2040,3,0300-0303-1010,0303,0300-0303-1010,3,0.84,1.188553,12.691361,-8.178848,7.265079,0.84
2040,3,0300-0303-1010,1010,0300-0303-1010,3,0.03,6.155097,-10.008165,3.782876,0.768616,0.03
2041,3,0303-1010-1013,1010,0303-1010-1013,3,0.75,7.807453,-16.807151,4.407946,0.366705,0.75
2041,3,0303-1010-1013,1013,0303-1010-1013,3,0.15,7.807453,-10.330744,-0.022527,6.958988,0.15
2041,3,0303-1010-1013,0303,0303-1010-1013,3,0.1,1.44616,8.321267,-5.474077,6.958988,0.1
2042,3,0303-1010-1013,1010,0303-1010-1013,3,0.96,6.393187,-16.939963,7.691082,-1.131542,0.96
2042,3,0303-1010-1013,1013,0303-1010-1013,3,0.03,6.393187,-10.651214,1.452932,5.462739,0.03
2042,3,0303-1010-1013,0303,0303-1010-1013,3,0.01,2.802854,8.743479,-4.140881,5.462739,0.01
2043,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.15,7.452579,-10.327516,6.645919,1.663174,0.15
2043,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.21,7.452579,-6.024581,2.238688,7.27,0.21
2043,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.24,2.049723,11.193248,-0.369951,7.27,0.24
2043,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.4,2.049723,0.590403,4.037279,1.663174,0.4
2044,3,0303-1010-1013,1010,0303-1010-1013,3,0.62,7.411182,-8.898772,8.666575,1.734698,0.62
2044,3,0303-1010-1013,0303,0303-1010-1013,3,0.27,1.330236,11.274971,-2.280655,6.301137,0.27
2044,3,0303-1010-1013,1013,0303-1010-1013,3,0.11,7.411182,-2.820394,3.546149,6.301137,0.11
2045,3,0303-1010-1210,1210,0303-1010-1210,3,0.58,5.931665,-0.188619,-0.464551,0.786377,0.58
2045,3,0303-1010-1210,0303,0303-1010-1210,3,0.31,-0.016988,12.22107,-4.220436,6.710094,0.31
2045,3,0303-1010-1210,1010,0303-1010-1210,3,0.11,5.931665,-6.077319,2.931481,0.786377,0.11
2046,3,0303-1010-1013,0303,0303-1010-1013,3,0.17,3.269326,8.021004,-2.295432,4.526014,0.17
2046,3,0303-1010-1013,1013,0303-1010-1013,3,0.17,6.41017,-4.901249,2.830545,4.526014,0.17
2046,3,0303-1010-1013,1010,0303-1010-1013,3,0.66,6.41017,-9.746074,8.339403,-1.982672,0.66
2047,3,0303-1010-1013,1013,0303-1010-1013,3,0.19,6.250059,-6.164487,2.222494,6.547049,0.19
2047,3,0303-1010-1013,0303,0303-1010-1013,3,0.32,1.047067,8.819612,-4.018994,6.547049,0.32
2047,3,0303-1010-1013,1010,0303-1010-1013,3,0.49,6.250059,-12.099653,8.038736,1.648609,0.49
2048,2,1010-1300,1010,1010-1300,2,0.39,8.379046,-12.066083,6.771232,-1.184726,0.39
2048,2,1010-1300,1300,1010-1300,2,0.61,4.758887,-0.595653,0.232207,-1.184726,0.61
2049,4,0111-0301-0303-1011,1011,0111-0301-0303-1011,4,0.14,6.540614,-4.153327,7.038834,0.812264,0.14
2049,4,0111-0301-0303-1011,0301,0111-0301-0303-1011,4,0.15,0.198827,7.491771,0.608882,0.812264,0.15
2049,4,0111-0301-0303-1011,0111,0111-0301-0303-1011,4,0.01,0.198828,-1.546826,7.038834,0.812264,0.01
2049,4,0111-0301-0303-1011,0303,0111-0301-0303-1011,4,0.7,0.198827,7.491771,-5.898211,7.359169,0.7
2050,2,0303-1013,1013,0303-1013,2,0.3,6.351759,-5.046659,1.066992,7.165687,0.3
2050,2,0303-1013,0303,0303-1013,2,0.7,-0.15697,10.245334,-3.092295,7.165687,0.7
2051,3,0303-1010-1013,1010,0303-1010-1013,3,0.79,6.100004,-11.753901,7.763699,0.948067,0.79
2051,3,0303-1010-1013,0303,0303-1010-1013,3,0.13,-0.446901,7.84598,-3.273245,6.507259,0.13
2051,3,0303-1010-1013,1013,0303-1010-1013,3,0.08,6.100004,-6.426787,2.830223,6.507259,0.08
2052,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.6,8.874988,-13.497979,6.579276,1.717034,0.6
2052,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.15,3.038136,4.888024,0.788316,1.717034,0.15
2052,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.15,3.038136,9.2479,-3.169947,6.07691,0.15
2052,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.1,8.874988,-9.138103,2.621013,6.07691,0.1
2053,3,0303-1010-1013,1010,0210-0303-1010-1013-1113,3,0.61,4.46791,-12.919933,6.842798,1.527277,0.61
2053,3,0303-1010-1013,1013,0210-0303-1010-1013-1113,3,0.23,4.46791,-7.095332,1.936891,6.039223,0.23
2053,3,0303-1010-1013,0303,0210-0303-1010-1013-1113,3,0.16,-1.389803,9.017097,-3.355736,6.039223,0.16
2054,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.3,-1.46726,6.404713,-0.742043,-0.021102,0.3
2054,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.39,-1.467262,8.180752,-4.251664,6.074065,0.39
2054,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.18,5.113768,-1.687583,-4.251664,6.074065,0.18
2054,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.13,5.113768,-9.558791,4.066517,-0.021104,0.13
2055,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.22,3.259925,2.276079,4.071656,0.453373,0.22
2055,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.05,8.432893,-0.908999,2.29215,5.423705,0.05
2055,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.54,8.432893,-5.054992,8.492013,0.453373,0.54
2055,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.19,3.259925,10.773711,-2.128204,5.423705,0.19
2056,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.09,6.965278,-1.918903,-7.846332,6.644079,0.09
2056,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.18,1.715078,9.990985,-7.846332,6.644079,0.18
2056,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.33,1.715078,3.941292,-1.767192,0.483717,0.33
2056,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.4,6.965278,-13.263067,4.145616,0.48372,0.4
2057,3,1010-1200-1303,1200,1010-1200-1303,3,0.4,7.074164,-0.674573,-0.329143,0.669124,0.4
2057,3,1010-1200-1303,1010,1010-1200-1303,3,0.21,7.074164,-8.060412,5.688925,0.669124,0.21
2057,3,1010-1200-1303,1303,1010-1200-1303,3,0.39,1.774505,5.171233,-6.951175,6.687193,0.39
2058,3,1011-1301-1303,1303,1011-1111-1301-1303,3,0.78,4.99299,3.770636,-5.788781,7.507638,0.78
2058,3,1011-1301-1303,1011,1011-1111-1301-1303,3,0.13,7.089954,-6.28442,3.870868,3.708752,0.13
2058,3,1011-1301-1303,1301,1011-1111-1301-1303,3,0.09,4.99299,3.770637,-0.97237,3.708752,0.09
2059,2,1010-1012,1010,1010-1012,2,0.98,4.239433,-13.906195,6.321104,-0.948776,0.98
2059,2,1010-1012,1012,1010-1012,2,0.02,4.239433,-12.216421,2.812548,5.146385,0.02
