parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
5220,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.48,2.27747,10.266336,-8.64342,6.458911,0.48
5220,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.39,6.620561,-1.919486,-2.357951,6.458911,0.39
5220,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.03,2.27747,4.09087,-2.476589,1.713163,0.03
5221,2,0303-1010,0303,0303-1010,2,0.64,0.295267,11.956019,-1.360574,6.003848,0.64
5221,2,0303-1010,1010,0303-1010,2,0.36,5.675692,-8.181831,6.667223,-0.549706,0.36
5222,3,0010-0300-0303,0010,0010-0300-0303,3,0.09,1.887384,-4.772733,4.48054,2.667968,0.09
5222,3,0010-0300-0303,0300,0010-0300-0303,3,0.33,-3.429425,5.107814,-1.775925,2.667968,0.33
5222,3,0010-0300-0303,0303,0010-0300-0303,3,0.58,-3.429425,10.352035,-8.103678,8.710165,0.58
5223,4,1102-1103-1302-1303,1302,1102-1103-1302-1303,4,0.04,3.346801,5.185917,-4.346889,4.637049,0.04
5223,4,1102-1103-1302-1303,1103,1102-1103-1302-1303,4,0.52,3.346801,-0.174236,0.876555,7.308641,0.52
5223,4,1102-1103-1302-1303,1102,1102-1103-1302-1303,4,0.02,3.346801,-0.174236,0.876555,4.637049,0.02
5223,4,1102-1103-1302-1303,1303,1102-1103-1302-1303,4,0.42,3.346801,5.185917,-4.346889,7.308641,0.42
5224,3,0313-1010-1013,1010,0313-1010-1013,3,0.39,5.571163,-12.153522,8.998335,3.424178,0.39
5224,3,0313-1010-1013,0313,0313-1010-1013,3,0.21,-0.22016,3.88181,1.015884,8.68176,0.21
5224,3,0313-1010-1013,1013,0313-1010-1013,3,0.4,5.571163,-7.748214,5.421188,8.68176,0.4
5225,2,0310-1010,0310,0310-1010,2,0.06,3.618816,0.145097,2.42496,-2.818393,0.06
5225,2,0310-1010,1010,0310-1010,2,0.94,7.672625,-11.237453,6.845387,-2.818393,0.94
5226,1,1010,1010,0310-1010,1,1,6.608742,-11.024128,6.7532,-5.933839,1
5227,4,0310-0312-1010-1012,0312,0312-1010-1012-1112,4,0.06,-1.745126,2.352475,1.728929,4.968525,0.06
5227,4,0310-0312-1010-1012,0310,0312-1010-1012-1112,4,0.8,-1.745126,0.647643,1.800321,-0.699363,0.8
5227,4,0310-0312-1010-1012,1012,0312-1010-1012-1112,4,0.02,3.514917,-7.596521,7.574239,4.968525,0.02
5227,4,0310-0312-1010-1012,1010,0312-1010-1012-1112,4,0.12,3.514917,-9.298732,7.645632,-0.699363,0.12
5228,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.18,5.176083,-8.063493,5.330289,1.664191,0.18
5228,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.23,5.176083,-3.873707,1.846251,7.43429,0.23
5228,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.38,0.433626,9.447132,-3.12566,7.43429,0.38
5228,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.21,0.433626,0.462812,0.358328,1.664191,0.21
5229,3,0313-1010-1013,1013,0313-1010-1013,3,0.43,8.835991,-7.861542,4.363472,8.033541,0.43
5229,3,0313-1010-1013,0313,0313-1010-1013,3,0.18,2.490962,4.840969,0.117848,8.033541,0.18
5229,3,0313-1010-1013,1010,0313-1010-1013,3,0.39,8.835991,-13.886469,8.710047,1.979804,0.39
5230,1,0110,0110,0010-0110,1,1,4.258918,-2.069172,5.942483,-0.704788,1
5231,3,0300-0303-1010,1010,0300-0303-1010,3,0.3,5.035893,-10.418489,6.569186,-0.001736,0.3
5231,3,0300-0303-1010,0300,0300-0303-1010,3,0.37,-1.276167,5.223636,0.43774,-0.001736,0.37
5231,3,0300-0303-1010,0303,0300-0303-1010,3,0.33,-1.276166,11.244356,-4.861635,6.465033,0.33
5232,4,0303-0310-1010-1103,0310,0303-0310-1010-1103,4,0.26,2.021977,-0.25681,2.667816,-1.033791,0.26
5232,4,0303-0310-1010-1103,0303,0303-0310-1010-1103,4,0.11,2.021237,10.471757,-3.760245,5.103855,0.11
5232,4,0303-0310-1010-1103,1010,0303-0310-1010-1103,4,0.57,8.216943,-12.160984,4.930439,-1.033791,0.57
5232,4,0303-0310-1010-1103,1103,0303-0310-1010-1103,4,0.06,8.216943,-1.432418,-3.760245,5.103855,0.06
5233,2,0310-1010,0310,0310-1010,2,0.55,-0.781008,0.050066,0.719125,0.185275,0.55
5233,2,0310-1010,1010,0310-1010,2,0.45,5.703092,-7.231001,6.538222,0.185275,0.45
5234,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.41,0.237151,10.267779,-3.415344,7.232285,0.41
5234,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.01,5.569959,-3.177388,2.296684,7.232285,0.01
5234,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.13,5.569959,-6.830829,8.786644,1.147646,0.13
5234,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.45,0.237151,2.125279,3.074514,1.147646,0.45
5235,3,0303-1010-1113,1010,0303-1010-1013-1113,3,0.41,7.716253,-14.805543,8.349846,-1.074988,0.41
5235,3,0303-1010-1113,1113,0303-1010-1013-1113,3,0.32,7.716253,-2.694942,5.183296,5.487285,0.32
5235,3,0303-1010-1113,0303,0303-1010-1013-1113,3,0.27,3.598457,10.309154,-1.106477,5.487285,0.27
5236,4,0200-0300-0303-1010,0303,0200-0300-0303-1010,4,0.4,2.306804,10.693432,-6.922283,7.294592,0.4
5236,4,0200-0300-0303-1010,1010,0200-0300-0303-1010,4,0.26,6.478552,-8.568733,5.465535,1.778641,0.26
5236,4,0200-0300-0303-1010,0200,0200-0300-0303-1010,4,0.01,2.306804,-0.944788,-0.946537,1.778641,0.01
5236,4,0200-0300-0303-1010,0300,0200-0300-0303-1010,4,0.33,2.306804,4.459956,-0.946537,1.778641,0.33
5237,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,0.925693,11.084335,-5.717022,6.537899,0.2
5237,3,0300-0303-1010,1010,0300-0303-1010,3,0.24,6.001394,-7.982676,7.172438,-0.05851,0.24
5237,3,0300-0303-1010,0300,0300-0303-1010,3,0.56,0.925693,7.021334,0.808683,-0.05851,0.56
5238,3,0302-1010-1012,1012,0302-1010-1012,3,0.26,6.977056,-13.372366,2.341001,5.167736,0.26
5238,3,0302-1010-1012,0302,0302-1010-1012,3,0.12,1.424788,4.170202,-3.289566,5.167736,0.12
5238,3,0302-1010-1012,1010,0302-1010-1012,3,0.62,6.977056,-13.372472,7.100113,-0.275023,0.62
5239,3,0303-1010-1103,1103,0303-1010-1103,3,0.45,8.441896,-0.29283,-5.598246,7.508285,0.45
5239,3,0303-1010-1103,0303,0303-1010-1103,3,0.32,4.008684,9.9877300000000009,-5.598246,7.508285,0.32
5239,3,0303-1010-1103,1010,0303-1010-1103,3,0.23,8.441897,-12.687944,5.090951,1.487565,0.23
5240,2,0303-1003,0303,0303-1003,2,0.56,0.237556,9.898483,-2.769712,6.610005,0.56
5240,2,0303-1003,1003,0303-1003,2,0.44,6.70276,-3.165416,1.155648,6.610005,0.44
5241,3,0300-0303-1010,0303,0300-0303-1010,3,0.92,1.864797,11.027229,-6.710539,5.97001,0.92
5241,3,0300-0303-1010,0300,0300-0303-1010,3,0.07,1.864797,10.385247,-0.629706,4.286309,0.07
5241,3,0300-0303-1010,1010,0300-0303-1010,3,0.01,7.822895,-4.069425,4.279119,4.286309,0.01
5242,1,1010,1010,1010,1,1,7.672625,-13.230636,6.845387,-0.260901,1
5243,3,0303-1003-1010,0303,0303-1003-1010,3,0.09,0.565368,10.234768,-5.870281,6.154158,0.09
5243,3,0303-1003-1010,1010,0303-1003-1010,3,0.82,6.431233,-13.566934,6.178885,0.080823999999999993,0.82
5243,3,0303-1003-1010,1003,0303-1003-1010,3,0.09,6.431233,-2.084157,-0.392103,6.154158,0.09
5244,4,1010-1013-1103-1303,1303,1010-1013-1103-1303,4,0.24,5.473831,0.305026,-6.19469,6.029354,0.24
5244,4,1010-1013-1103-1303,1013,1010-1013-1103-1303,4,0.26,9.238901,-9.273379,0.098809,6.029354,0.26
5244,4,1010-1013-1103-1303,1010,1010-1013-1103-1303,4,0.38,9.238901,-17.339876,6.659707,-0.101612,0.38
5244,4,1010-1013-1103-1303,1103,1010-1013-1103-1303,4,0.12,9.238901,-5.380304,-6.194689,6.029354,0.12
5245,2,0303-1010,0303,0303-1010,2,0.18,-0.198597,9.77146,-2.331126,6.089865,0.18
5245,2,0303-1010,1010,0303-1010,2,0.82,6.283327,-11.68946,5.416088,1.05465,0.82
5246,1,1010,1010,1010,1,1,8.315294,-7.726741,8.833567,0.394045,1
5247,3,0303-1010-1013,1010,0303-1010-1013,3,0.41,7.309719,-16.083662,8.603021,4.146141,0.41
5247,3,0303-1010-1013,0303,0303-1010-1013,3,0.17,1.836085,7.551262,1.101013,7.396422,0.17
5247,3,0303-1010-1013,1013,0303-1010-1013,3,0.42,7.309719,-11.670814,6.487454,7.396422,0.42
5248,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.09,2.495398,3.312762,-0.978601,3.274103,0.09
5248,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.18,6.908855,-14.326381,4.385897,3.274103,0.18
5248,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.33,6.908855,-2.657522,-1.495407,6.770394,0.33
5248,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.4,2.495398,8.405822,-6.859905,6.770394,0.4
5249,2,0110-0303,0110,0010-0110-0303,2,0.58,0.335752,-1.112131,6.064427,1.678246,0.58
5249,2,0110-0303,0303,0010-0110-0303,2,0.42,-6.213402,11.138613,-4.923161,6.50104,0.42
5250,3,1010-1013-1303,1303,1010-1013-1303,3,0.09,6.163207,7.496463,-0.692863,4.842345,0.09
5250,3,1010-1013-1303,1010,1010-1013-1303,3,0.82,9.182184,-6.220746,8.290169,-1.779085,0.82
5250,3,1010-1013-1303,1013,1010-1013-1303,3,0.09,9.182184,-4.550043,4.247263,4.842345,0.09
5251,3,0300-0303-1010,0303,0300-0303-1010,3,0.14,1.281796,10.494834000000001,-6.47005,5.952202,0.14
5251,3,0300-0303-1010,0300,0300-0303-1010,3,0.37,1.281796,5.58352,-1.464759,-0.196447,0.37
5251,3,0300-0303-1010,1010,0300-0303-1010,3,0.49,6.336016,-10.295322,3.976234,-0.196447,0.49
5252,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.46,5.294851,-14.03345,6.558378,1.840118,0.46
5252,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.29,-0.010632,3.97541,0.164651,1.840118,0.29
5252,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.14,5.294852,-2.380944,0.149648,7.263072,0.14
5252,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.11,-0.010632,10.125506,-6.244079,7.263072,0.11
5253,3,0303-1003-1010,0303,0303-1003-1010,3,0.11,-0.069859,10.317159,-4.745114,7.528672,0.11
5253,3,0303-1003-1010,1010,0303-1003-1010,3,0.72,6.504723,-14.617984,5.563561,0.945169,0.72
5253,3,0303-1003-1010,1003,0303-1003-1010,3,0.17,6.504723,-2.104281,-1.072838,7.528672,0.17
5254,4,0301-0303-1011-1013,0301,0301-0303-1011-1013-1113,4,0.03,1.452014,1.868043,-4.158276,1.817521,0.03
5254,4,0301-0303-1011-1013,0303,0301-0303-1011-1013-1113,4,0.26,1.452014,7.986808,-4.158276,7.531951,0.26
5254,4,0301-0303-1011-1013,1013,0301-0303-1011-1013-1113,4,0.42,6.733181,-10.597699,1.637697,7.531951,0.42
5254,4,0301-0303-1011-1013,1011,0301-0303-1011-1013-1113,4,0.29,6.733181,-16.716464,1.637697,1.817521,0.29
5255,2,0303-1010,1010,0303-1010,2,0.14,6.580663,-9.088206,7.698048,2.192514,0.14
5255,2,0303-1010,0303,0303-1010,2,0.86,0.372897,9.765531,-3.99805,8.555321,0.86
5256,2,0300-1010,0300,0300-1010,2,0.05,3.618672,1.977567,0.235975,-0.964363,0.05
5256,2,0300-1010,1010,0300-1010,2,0.95,7.672625,-12.812732,6.845387,-0.964363,0.95
5257,5,0113-0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,5,0.16,0.874862,9.142071,-4.830042,6.400446,0.16
5257,5,0113-0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,5,0.06,6.986372,-6.073437,1.481955,6.400446,0.06
5257,5,0113-0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,5,0.39,6.986372,-10.950371,6.087851,0.088454,0.39
5257,5,0113-0300-0303-1010-1013,0113,0113-0300-0303-1010-1013,5,0.01,0.874862,-1.296961,1.481955,6.400446,0.01
5257,5,0113-0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,5,0.38,0.874862,4.265138,-0.224146,0.088454,0.38
5258,4,0303-0310-1010-1013,0310,0303-1010-1013,4,0.31,1.676823,2.745191,1.676416,0.572911,0.31
5258,4,0303-0310-1010-1013,0303,0303-1010-1013,4,0.2,1.676823,10.191729,-3.494423,6.227667,0.2
5258,4,0303-0310-1010-1013,1010,0303-1010-1013,4,0.45,7.638465,-13.386901,7.986932,0.572911,0.45
5258,4,0303-0310-1010-1013,1013,0303-1010-1013,4,0.04,7.638465,-7.746503,2.816093,6.227667,0.04
5259,3,1010-1300-1303,1010,1010-1300-1303,3,0.08,5.415964,-4.181933,6.642733,2.115104,0.08
5259,3,1010-1300-1303,1300,1010-1300-1303,3,0.23,3.97437,3.047544,0.685692,2.115104,0.23
5259,3,1010-1300-1303,1303,1010-1300-1303,3,0.69,3.97437,5.827134,-4.925688,7.180129,0.69
5260,5,0300-0303-1010-1013-1200,1200,0300-0303-1010-1013-1200,5,0.01,7.688876,-0.690662,0.269916,0.70277,0.01
5260,5,0300-0303-1010-1013-1200,1013,0300-0303-1010-1013-1200,5,0.21,7.688876,-2.066704,1.878436,7.053115,0.21
5260,5,0300-0303-1010-1013-1200,0303,0300-0303-1010-1013-1200,5,0.51,1.21209,10.647986,-3.967876,7.053115,0.51
5260,5,0300-0303-1010-1013-1200,0300,0300-0303-1010-1013-1200,5,0.12,1.21209,4.169873,0.269916,0.70277,0.12
5260,5,0300-0303-1010-1013-1200,1010,0300-0303-1010-1013-1200,5,0.15,7.688876,-8.544817,6.1162280000000004,0.70277,0.15
5261,1,0303,0303,0303,1,1,-0.622548,12.632905,-9.081127,7.093784,1
5262,2,0303-1013,0303,0303-1013-1113,2,0.8,-1.153343,9.177054,-0.90983,7.616553,0.8
5262,2,0303-1013,1013,0303-1013-1113,2,0.2,5.272536,-3.831282,1.511514,7.616553,0.2
5263,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.33,-0.062892,3.565176,0.852423,-0.248799,0.33
5263,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.45,-0.062892,10.918788,-3.906352,6.021417,0.45
5263,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.12,5.745326,-3.187037,1.203627,6.021417,0.12
5263,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.1,5.745326,-7.114711,5.962402,-0.248799,0.1
5264,3,0313-1010-1013,1010,0313-1010-1013,3,0.5,5.547069,-12.692322,6.781867,0.252874,0.5
5264,3,0313-1010-1013,0313,0313-1010-1013,3,0.26,0.331403,7.189163,0.362643,6.797966,0.26
5264,3,0313-1010-1013,1013,0313-1010-1013,3,0.24,5.547069,-6.331938,2.683118,6.797966,0.24
5265,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.04,4.383538,-3.168712,-1.820227,6.004169,0.04
5265,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.36,4.383538,-10.850048,4.150861,-0.559053,0.36
5265,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.33,-2.099496,6.885992,-6.381123,6.004169,0.33
5265,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.27,-2.099493,0.83537,-0.41004,-0.559053,0.27
5266,1,1010,1010,0210-1010,1,1,6.026944,-11.008984,8.34362,-4.496809,1
5267,2,1010-1303,1010,1010-1303,2,0.23,8.744692,-6.089008,9.31101,0.213178,0.23
5267,2,1010-1303,1303,1010-1303,2,0.77,4.16512,5.327032,-3.605558,6.52726,0.77
5268,2,1012-1013,1013,1012-1013,2,0.88,7.305,-6.427583,5.784361,7.895685,0.88
5268,2,1012-1013,1012,1012-1013,2,0.12,7.305,-6.427584,5.895584,4.647017,0.12
5269,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3,3.632663,-5.608571,0.536396,7.518864,0.3
5269,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.23,-2.894981,8.188399,-4.535976,7.518864,0.23
5269,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.33,3.632663,-12.141654,7.092253,1.60695,0.33
5269,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.14,-2.894374,0.296294,2.019881,1.60695,0.14
5270,5,0303-0310-1010-1013-1103,0310,0303-0310-1010-1013-1103,5,0.28,-1.025142,3.967532,1.440275,0.77724,0.28
5270,5,0303-0310-1010-1013-1103,1010,0303-0310-1010-1013-1103,5,0.17,5.501643,-7.579675,7.77308,0.77724,0.17
5270,5,0303-0310-1010-1013-1103,1103,0303-0310-1010-1013-1103,5,0.01,5.501643,-0.975929,-2.743542,6.810799,0.01
5270,5,0303-0310-1010-1013-1103,1013,0303-0310-1010-1013-1103,5,0.12,5.501643,-3.397178,3.589263,6.810799,0.12
5270,5,0303-0310-1010-1013-1103,0303,0303-0310-1010-1013-1103,5,0.42,-1.025142,10.572693,-2.743543,6.810799,0.42
5271,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.69,0.230308,3.166066,0.971447,-0.074886,0.69
5271,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.07,0.230308,12.636418,-4.556848,6.509825,0.07
5271,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.22,6.396038,-7.747542,6.535213,-0.074886,0.22
5271,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.02,6.396038,-3.019871,1.006918,6.509825,0.02
5272,1,0303,0303,0303,1,1,1.354516,6.333292,-5.078692,8.445202,1
5273,2,0110-0303,0303,0010-0110-0303,2,0.55,-2.934609,9.917762,-3.035029,6.511301,0.55
5273,2,0110-0303,0110,0010-0110-0303,2,0.45,1.692343,-0.461406,8.448034,0.019303,0.45
5274,1,0303,0303,0303,1,1,-0.003889,9.240635,-7.911874,8.233648,1
5275,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.02,0.878035,1.074241,1.141033,3.067894,0.02
5275,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.28,0.878035,7.696215,-4.572455,6.390828,0.28
5275,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.21,6.511473,-17.066488,6.612546,3.067894,0.21
5275,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.49,6.511473,-5.128812,0.898996,6.390828,0.49
5276,4,0303-0310-1003-1010,1010,0303-0310-1003-1010,4,0.58,7.383389,-11.468927,6.166119,0.038048,0.58
5276,4,0303-0310-1003-1010,0303,0303-0310-1003-1010,4,0.03,0.867655,8.943402,-2.679997,5.89561,0.03
5276,4,0303-0310-1003-1010,1003,0303-0310-1003-1010,4,0.07,7.383389,-2.622808,0.886057,5.89561,0.07
5276,4,0303-0310-1003-1010,0310,0303-0310-1003-1010,4,0.32,0.867655,0.097283,2.600063,0.038048,0.32
5277,1,1010,1010,1010,1,1,8.926446,-14.079435,6.003119,-1.777861,1
5278,4,0312-0313-1012-1013,0313,0312-0313-1012-1013,4,0.19,0.506529,3.761582,0.502092,6.973939,0.19
5278,4,0312-0313-1012-1013,0312,0312-0313-1012-1013,4,0.23,0.506529,3.761582,0.502092,2.986726,0.23
5278,4,0312-0313-1012-1013,1013,0312-0313-1012-1013,4,0.23,6.562424,-5.741482,4.50608,6.973939,0.23
5278,4,0312-0313-1012-1013,1012,0312-0313-1012-1013,4,0.35,6.562424,-5.741482,4.50608,2.986726,0.35
5279,2,1003-1303,1303,1003-1303,2,0.48,3.585139,4.088163,-5.998338,7.380732,0.48
5279,2,1003-1303,1003,1003-1303,2,0.52,8.940338,-1.420033,0.312694,7.380732,0.52
5280,5,0210-0300-0303-1010-1013,0300,0210-0300-0303-1010-1013,5,0.55,1.93444,5.682446,-0.422066,1.870709,0.55
5280,5,0210-0300-0303-1010-1013,1010,0210-0300-0303-1010-1013,5,0.25,4.962614,-12.023143,6.093669,1.870709,0.25
5280,5,0210-0300-0303-1010-1013,1013,0210-0300-0303-1010-1013,5,0.07,4.962614,-4.198824,0.385146,5.436764,0.07
5280,5,0210-0300-0303-1010-1013,0210,0210-0300-0303-1010-1013,5,0.01,1.93444,0.088744,6.093193,1.870709,0.01
5280,5,0210-0300-0303-1010-1013,0303,0210-0300-0303-1010-1013,5,0.12,1.93444,11.559832,-6.130589,5.436764,0.12
5281,1,1010,1010,1010,1,1,6.415976,-7.393565,8.683997,-0.125236,1
5282,1,1010,1010,1010,1,1,9.329222,-14.365696,7.400413,-1.081774,1
5283,3,0303-1010-1013,1013,0303-1010-1013,3,0.08,6.291109,-8.351824,2.1614,6.094979,0.08
5283,3,0303-1010-1013,0303,0303-1010-1013,3,0.01,3.262936,7.439065,-3.432258,6.094979,0.01
5283,3,0303-1010-1013,1010,0303-1010-1013,3,0.91,6.291109,-13.345801,8.038787,0.051023,0.91
5284,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.28,6.962681,-9.329328,7.77583,0.850603,0.28
5284,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.41,1.486799,3.084951,2.9615,0.850603,0.41
5284,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.18,1.486799,12.512322,-2.02168,7.376047,0.18
5284,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.13,6.962681,-3.185748,2.79265,7.376047,0.13
5285,2,0310-1010,0310,0310-1010,2,0.5,1.952262,0.69005,1.545175,0.606795,0.5
5285,2,0310-1010,1010,0310-1010,2,0.5,6.106808,-11.985391,6.639197,0.606795,0.5
5286,2,0303-1010,1010,0303-1010,2,0.72,7.183638,-8.589783,8.011106,-0.789728,0.72
5286,2,0303-1010,0303,0303-1010,2,0.28,1.261878,6.34132,-3.61338,5.653199,0.28
5287,3,1010-1013-1303,1303,1010-1013-1113-1303,3,0.42,0.899605,5.222753,-6.104753,8.993252,0.42
5287,3,1010-1013-1303,1010,1010-1013-1113-1303,3,0.1,6.789423,-13.631726,6.159753,3.519444,0.1
5287,3,1010-1013-1303,1013,1010-1013-1113-1303,3,0.48,6.789423,-7.136067,0.464895,8.993252,0.48
5288,2,0010-0303,0303,0010-0303-0310,2,0.26,-2.014735,5.281143,-4.423695,6.687315,0.26
5288,2,0010-0303,0010,0010-0303-0310,2,0.74,4.364507,-8.243147,7.536846,0.305837,0.74
5289,2,0303-1010,1010,0303-1010,2,0.71,6.806252,-11.163149,6.598525,-0.498802,0.71
5289,2,0303-1010,0303,0303-1010,2,0.29,0.517744,10.347213,-4.349816,5.883675,0.29
5290,3,1010-1013-1303,1010,1010-1013-1303,3,0.88,5.274955,-11.567208,7.72216,1.368045,0.88
5290,3,1010-1013-1303,1303,1010-1013-1303,3,0.06,2.246781,3.17609,-4.146047,5.692739,0.06
5290,3,1010-1013-1303,1013,1010-1013-1303,3,0.06,5.274955,-6.573225,1.082739,5.692739,0.06
5291,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.38,6.70239,-6.303797,2.579139,8.563541,0.38
5291,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.08,0.87467,-0.810694,4.463045,2.700624,0.08
5291,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.44,0.87467,9.766835,-1.289421,8.563541,0.44
5291,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.1,6.70239,-12.347976,8.33161,2.700624,0.1
5292,4,0210-0300-0303-1010,0300,0210-0300-0303-1010,4,0.31,0.894542,6.048314,-0.915937,0.841848,0.31
5292,4,0210-0300-0303-1010,0210,0210-0300-0303-1010,4,0.01,0.894881,-0.533619,5.725758,0.841848,0.01
5292,4,0210-0300-0303-1010,1010,0210-0300-0303-1010,4,0.26,6.775656,-9.30637,5.725935,0.841848,0.26
5292,4,0210-0300-0303-1010,0303,0210-0300-0303-1010,4,0.42,0.894542,10.164575,-6.551961,6.984576,0.42
5293,3,0303-0310-1010,1010,0303-0310-1010,3,0.05,4.210481,-11.138748,5.553196,0.311377,0.05
5293,3,0303-0310-1010,0303,0303-0310-1010,3,0.91,-0.49283,11.677157,-6.573691,5.534496,0.91
5293,3,0303-0310-1010,0310,0303-0310-1010,3,0.04,-0.49283,0.80828,-0.202918,0.311377,0.04
5294,3,1010-1012-1202,1010,1010-1012,3,0.63,9.654909,-9.808548,7.704248,-1.155842,0.63
5294,3,1010-1012-1202,1202,1010-1012,3,0.05,9.654908,-1.067181,-4.426956,4.575704,0.05
5294,3,1010-1012-1202,1012,1010-1012,3,0.32,9.654909,-9.098905,1.156265,4.575704,0.32
5295,3,0303-1011-1013,1011,0301-0303-1011-1013,3,0.12,8.087383,-14.2388,2.672854,2.790469,0.12
5295,3,0303-1011-1013,1013,0301-0303-1011-1013,3,0.43,8.087383,-8.571484,2.672854,6.228909,0.43
5295,3,0303-1011-1013,0303,0301-0303-1011-1013,3,0.45,2.162599,10.609804,-2.91403,6.228909,0.45
5296,5,0113-0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,5,0.32,0.13913,3.621891,0.556394,1.368047,0.32
5296,5,0113-0300-0303-1010-1013,0113,0113-0300-0303-1010-1013,5,0.02,0.13913,-0.762877,3.154516,6.632727,0.02
5296,5,0113-0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,5,0.12,0.13913,9.816055,-2.055886,6.632727,0.12
5296,5,0113-0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,5,0.48,5.969345,-11.461403,5.766796,1.368047,0.48
5296,5,0113-0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,5,0.06,5.969345,-5.267239,3.154516,6.632727,0.06
5297,3,0010-0303-0310,0310,0010-0303-0310,3,0.27,-2.267749,0.562454,4.261913,1.786486,0.27
5297,3,0010-0303-0310,0010,0010-0303-0310,3,0.25,3.794784,-4.457092,6.239969,1.786486,0.25
5297,3,0010-0303-0310,0303,0010-0303-0310,3,0.48,-2.267749,10.835509,-1.516024,7.9302,0.48
5298,2,0300-1010,0300,0300-1010,2,0.36,-1.432548,3.405201,-0.588119,-1.579046,0.36
5298,2,0300-1010,1010,0300-1010,2,0.64,4.691502,-8.505496,6.007314,-1.57905,0.64
5299,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.07,8.719477,-6.448177,2.415485,6.649837,0.07
5299,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.16,2.626162,8.566669,-3.382237,6.649837,0.16
5299,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.71,8.719477,-11.734737,7.092734,1.011262,0.71
5299,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.06,2.799765,0.35865,1.295013,1.011262,0.06
5300,3,0313-1010-1013,0313,0313-1010-1013,3,0.12,1.487854,2.359918,-1.113862,7.373582,0.12
5300,3,0313-1010-1013,1010,0313-1010-1013,3,0.69,6.561147,-15.480248,7.497255,1.041247,0.69
