parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
834,1,1010,1010,1010,1,1,6.300759,-14.496742,6.938637,-4.037683,1
835,2,0303-1013,1013,0303-1013,2,0.16,6.37308,-3.035769,3.235467,7.977145,0.16
835,2,0303-1013,0303,0303-1013,2,0.84,-0.005224,10.019375,-3.165508,7.977145,0.84
836,2,0301-0303,0301,0301-0303,2,0.44,0.568186,6.41587,-6.261309,2.018169,0.44
836,2,0301-0303,0303,0301-0303,2,0.56,0.568186,10.11759,-6.261309,8.464382,0.56
837,3,0300-0303-1010,0300,0300-0303-1010-1013,3,0.74,-0.082719,6.936798,0.681165,-0.19721,0.74
837,3,0300-0303-1010,0303,0300-0303-1010-1013,3,0.12,-0.082719,10.710577,-2.702948,5.980182,0.12
837,3,0300-0303-1010,1010,0300-0303-1010-1013,3,0.14,4.672006,-6.370712,6.972292,-0.197211,0.14
838,3,0303-1010-1013,0303,0303-1010-1013,3,0.6,2.700728,10.225762,-3.707728,6.980392,0.6
838,3,0303-1010-1013,1010,0303-1010-1013,3,0.04,6.56944,-11.71853,7.766294,3.494348,0.04
838,3,0303-1010-1013,1013,0303-1010-1013,3,0.36,6.56944,-6.568699,2.447058,6.980392,0.36
839,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.35,5.911381,-17.711169,7.3088,0.212522,0.35
839,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.06,0.07573,0.553837,0.864073,0.212522,0.06
839,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.16,0.07573,6.844263,-3.884719,6.594684,0.16
839,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.43,5.911381,-11.420743,2.560008,6.594684,0.43
840,2,0303-1010,1010,0303-1010,2,0.74,6.99528,-6.88905,7.666101,0.817737,0.74
840,2,0303-1010,0303,0303-1010,2,0.26,1.02827,6.876173,-0.779975,6.975872,0.26
841,3,0303-1010-1013,0303,0303-1010-1013,3,0.18,3.670238,8.707732,-2.643868,6.480049,0.18
841,3,0303-1010-1013,1013,0303-1010-1013,3,0.06,8.55908,-6.377171,3.528779,6.480049,0.06
841,3,0303-1010-1013,1010,0303-1010-1013,3,0.76,8.55908,-12.613145,9.299791,0.734571,0.76
842,2,1003-1303,1003,1003-1303,2,0.59,9.150725,-3.031015,-1.329763,6.80674,0.59
842,2,1003-1303,1303,1003-1303,2,0.41,3.290784,3.348905,-7.340684,6.80674,0.41
843,4,1012-1113-1302-1303,1303,-1,4,0.46,5.845871,4.1352,-4.48346,7.977581,0.46
843,4,1012-1113-1302-1303,1113,-1,4,0.35,8.407325,-0.510608,0.811731,7.977581,0.35
843,4,1012-1113-1302-1303,1012,-1,4,0.08,8.407325,-6.271693,0.811731,4.659588,0.08
843,4,1012-1113-1302-1303,1302,-1,4,0.11,5.845871,4.1352,-4.48346,4.659588,0.11
844,3,0303-1010-1013,0303,0303-1010-1013,3,0.17,0.667517,10.142599,-2.315915,6.148711,0.17
844,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,6.895116,-5.314453,-0.863493,6.148711,0.2
844,3,0303-1010-1013,1010,0303-1010-1013,3,0.63,6.895116,-11.930671,4.440251,1.247507,0.63
845,3,0303-0310-1010,1010,0303-0310-1010,3,0.21,5.590776,-9.448491,7.293992,1.482917,0.21
845,3,0303-0310-1010,0310,0303-0310-1010,3,0.39,0.359677,1.033471,1.420032,1.482917,0.39
845,3,0303-0310-1010,0303,0303-0310-1010,3,0.4,0.359677,10.643195,-5.10412,7.582623,0.4
846,4,0300-0302-1002-1010,1010,0300-0302-1002-1010,4,0.59,7.029829,-15.254427,6.291087,-0.803145,0.59
846,4,0300-0302-1002-1010,0300,0300-0302-1002-1010,4,0.02,3.110123,2.404277,0.459136,-0.803145,0.02
846,4,0300-0302-1002-1010,0302,0300-0302-1002-1010,4,0.01,3.110123,2.404522,-5.748168,5.085852,0.01
846,4,0300-0302-1002-1010,1002,0300-0302-1002-1010,4,0.38,7.029829,-8.747605,0.083783,5.085852,0.38
847,5,0110-0303-0310-1010-1013,0310,0110-0303-0310-1010-1013,5,0.49,1.093813,3.853621,1.582246,0.479389,0.49
847,5,0110-0303-0310-1010-1013,1010,0110-0303-0310-1010-1013,5,0.16,6.12615,-7.613943,7.127946,0.479389,0.16
847,5,0110-0303-0310-1010-1013,1013,0110-0303-0310-1010-1013,5,0.04,6.12615,-2.158084,2.992345,6.822428,0.04
847,5,0110-0303-0310-1010-1013,0110,0110-0303-0310-1010-1013,5,0.06,1.093834,-1.547974,7.127946,0.479389,0.06
847,5,0110-0303-0310-1010-1013,0303,0110-0303-0310-1010-1013,5,0.25,1.093813,11.566324,-2.553355,6.822428,0.25
848,3,1010-1013-1303,1303,1010-1013-1303,3,0.04,5.886324,1.593013,-3.925512,6.509683,0.04
848,3,1010-1013-1303,1013,1010-1013-1303,3,0.15,9.170931,-8.49796,1.850368,6.509683,0.15
848,3,1010-1013-1303,1010,1010-1013-1303,3,0.81,9.170931,-12.869682,6.222349,0.692623,0.81
849,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,2.926565,11.158631,-4.117715,6.067331,0.25
849,3,0303-1010-1013,1013,0303-1010-1013,3,0.34,7.017316,-6.092623,0.325742,6.067331,0.34
849,3,0303-1010-1013,1010,0303-1010-1013,3,0.41,7.017316,-12.659671,6.828536,-0.404607,0.41
850,2,0303-1013,0303,0303-1013,2,0.35,1.39116,9.418589,-3.058389,6.202037,0.35
850,2,0303-1013,1013,0303-1013,2,0.65,7.4885,-7.395812,2.96035,6.202037,0.65
851,3,0303-1010-1013,1010,0303-1010-1013,3,0.79,8.568258,-8.922065,7.359428,0.399308,0.79
851,3,0303-1010-1013,0303,0303-1010-1013,3,0.12,3.159846,8.744057,-4.769128,6.004982,0.12
851,3,0303-1010-1013,1013,0303-1010-1013,3,0.09,8.568258,-3.400199,1.813512,6.004982,0.09
852,3,0300-1010-1200,1010,0300-0303-1010-1200,3,0.41,7.257026,-10.126218,5.094064,-0.485264,0.41
852,3,0300-1010-1200,1200,0300-0303-1010-1200,3,0.42,7.256784,-0.237408,0.538965,-0.485264,0.42
852,3,0300-1010-1200,0300,0300-0303-1010-1200,3,0.17,0.71273,5.097578,0.538965,-0.485264,0.17
853,3,1010-1013-1303,1303,1010-1013-1303,3,0.11,3.982652,3.474034,-1.128392,7.11149,0.11
853,3,1010-1013-1303,1010,1010-1013-1303,3,0.76,9.760419,-13.312991,6.048712,0.555764,0.76
853,3,1010-1013-1303,1013,1010-1013-1303,3,0.13,9.760419,-9.259543,3.946291,7.11149,0.13
854,3,0303-1010-1013,1010,0303-1010-1013-1103,3,0.67,4.924444,-13.536773,8.275418,0.907056,0.67
854,3,0303-1010-1013,0303,0303-1010-1013-1103,3,0.16,-0.217612,9.648554,-1.227547,6.684706,0.16
854,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.17,4.924444,-7.415416,4.232776,6.684706,0.17
855,3,0300-0303-1010,1010,0300-0303-1010,3,0.32,5.074044,-10.606765,6.37914,0.505708,0.32
855,3,0300-0303-1010,0300,0300-0303-1010,3,0.32,2.322313,5.214636,0.692923,0.505708,0.32
855,3,0300-0303-1010,0303,0300-0303-1010,3,0.36,2.322313,10.900853,-5.198781,6.828933,0.36
856,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.16,5.149513,-6.129106,0.98978,5.464872,0.16
856,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.1,-1.042165,-0.946273,0.98978,5.464872,0.1
856,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.3,-1.04217,10.368256,-3.262137,5.464872,0.3
856,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.44,5.149513,-11.333393,6.731477,-0.602578,0.44
857,4,0301-0303-1001-1003,0301,-1,4,0.25,0.036688,4.698668,-6.270365,3.512492,0.25
857,4,0301-0303-1001-1003,1001,-1,4,0.15,6.278701,-7.506284,0.309887,3.512492,0.15
857,4,0301-0303-1001-1003,1003,-1,4,0.17,6.278701,-1.771288,0.309887,7.261943,0.17
857,4,0301-0303-1001-1003,0303,-1,4,0.43,0.036688,10.434703,-6.270365,7.261943,0.43
858,2,0303-1013,0303,0303-1013,2,0.68,0.774846,7.873074,-3.1219,7.964908,0.68
858,2,0303-1013,1013,0303-1013,2,0.32,7.169296,-6.831053,2.91913,7.964908,0.32
859,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.21,6.830266,-5.174295,3.891264,8.895819,0.21
859,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.57,0.202141,10.217158,-2.313958,8.895819,0.57
859,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.13,0.202141,1.418409,1.880797,2.784262,0.13
859,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.09,6.830266,-9.078362,8.086019,2.784261,0.09
860,2,1013-1303,1013,1013-1303,2,0.11,9.396976,-2.574386,1.030577,6.153097,0.11
860,2,1013-1303,1303,1013-1303,2,0.89,3.7591,7.491697,-5.273775,6.153097,0.89
861,1,1010,1010,1010,1,1,7.146673,-11.903383,8.60513,-1.356821,1
862,3,0010-0210-0303,0210,0010-0210-0303,3,0.22,2.613457,-0.052917,2.32262,2.60313,0.22
862,3,0010-0210-0303,0303,0010-0210-0303,3,0.51,-3.127288,10.13024,-2.52759,7.56065,0.51
862,3,0010-0210-0303,0010,0010-0210-0303,3,0.27,2.613471,-6.069581,8.795847,2.60313,0.27
863,2,0303-1013,1013,0303-1013-1113,2,0.41,6.795008,-6.930996,1.266427,7.585191,0.41
863,2,0303-1013,0303,0303-1013-1113,2,0.59,3.670028,10.366699,-3.022145,7.585191,0.59
864,3,0113-0303-1013,1013,0113-0303-1013,3,0.53,7.985594,-6.569561,5.285912,6.995489,0.53
864,3,0113-0303-1013,0113,0113-0303-1013,3,0.09,1.392068,-1.647375,5.285912,6.995489,0.09
864,3,0113-0303-1013,0303,0113-0303-1013,3,0.38,1.392068,9.490123,-0.481556,6.995489,0.38
865,1,1303,1303,1303,1,1,3.7313,4.961408,-4.337954,6.632753,1
866,3,0303-0310-1010,0310,0303-0310-1010,3,0.51,0.718873,3.363814,-0.75414,0.886769,0.51
866,3,0303-0310-1010,1010,0303-0310-1010,3,0.23,6.543167,-7.655736,2.460652,0.886769,0.23
866,3,0303-0310-1010,0303,0303-0310-1010,3,0.26,0.718873,11.886975,-6.836497,6.685899,0.26
867,4,0110-0300-0303-1010,1010,0110-0300-0303-1010,4,0.09,7.806176,-3.304015,5.850331,-0.335652,0.09
867,4,0110-0300-0303-1010,0303,0110-0300-0303-1010,4,0.26,1.642805,11.670969,-5.280375,5.422191,0.26
867,4,0110-0300-0303-1010,0110,0110-0300-0303-1010,4,0.08,1.642805,-1.468535,5.850331,-0.335652,0.08
867,4,0110-0300-0303-1010,0300,0110-0300-0303-1010,4,0.57,1.642805,6.430482,0.735752,-0.335652,0.57
868,3,0303-1010-1013,1010,0303-1010-1013,3,0.28,6.172946,-11.560296,7.315539,0.403908,0.28
868,3,0303-1010-1013,1013,0303-1010-1013,3,0.15,6.172946,-5.057058,2.076753,6.760484,0.15
868,3,0303-1010-1013,0303,0303-1010-1013,3,0.57,0.627304,9.277367,-4.172727,6.760484,0.57
869,5,0110-0300-0302-1010-1012,0110,0300-0302-1010-1012,5,0.01,2.460288,-1.157352,7.85337,1.149543,0.01
869,5,0110-0300-0302-1010-1012,0302,0300-0302-1010-1012,5,0.76,-1.92946,12.347218,1.44885,4.654907,0.76
869,5,0110-0300-0302-1010-1012,1010,0300-0302-1010-1012,5,0.04,3.543481,-4.977009,7.85337,1.149543,0.04
869,5,0110-0300-0302-1010-1012,0300,0300-0302-1010-1012,5,0.13,-1.92946,10.193306,1.44885,1.149543,0.13
869,5,0110-0300-0302-1010-1012,1012,0300-0302-1010-1012,5,0.06,3.543481,-2.823315,7.85337,4.654907,0.06
870,4,0203-0303-1011-1013,1011,0203-0303-1011-1013,4,0.92,6.783736,-18.96968,2.421847,1.415723,0.92
870,4,0203-0303-1011-1013,0303,0203-0303-1011-1013,4,0.01,0.601812,5.819518,-3.6379,5.611077,0.01
870,4,0203-0303-1011-1013,0203,0203-0303-1011-1013,4,0.01,0.601816,-0.722916,-3.637896,5.611077,0.01
870,4,0203-0303-1011-1013,1013,0203-0303-1011-1013,4,0.06,6.783736,-12.674435,2.421847,5.611077,0.06
871,3,1010-1103-1303,1010,1010-1103-1303,3,0.13,9.579203,-12.839138,4.728817,0.477096,0.13
871,3,1010-1103-1303,1303,1010-1103-1303,3,0.43,3.02957,4.742206,-8.146391,6.850673,0.43
871,3,1010-1103-1303,1103,1010-1103-1303,3,0.44,9.579203,-1.714085,-8.146391,6.850673,0.44
872,2,1010-1303,1010,1010-1303,2,0.39,8.612203,-2.277507,4.050331,0.325201,0.39
872,2,1010-1303,1303,1010-1303,2,0.61,3.111548,6.67734,-3.932588,6.559549,0.61
873,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.36,5.44709,-8.826958,6.686077,0.184597,0.36
873,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.31,-0.073554,4.650751,0.082487,0.184597,0.31
873,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.06,5.44709,-3.189599,4.25081,6.601803,0.06
873,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.27,-0.073554,10.28811,-2.352781,6.601803,0.27
874,2,0303-1013,1013,0303-1013-1113,2,0.44,5.104849,-8.180639,2.824784,7.459184,0.44
874,2,0303-1013,0303,0303-1013-1113,2,0.56,-1.109294,7.807516,0.036431,7.459184,0.56
875,2,0300-1010,1010,0300-1010,2,0.44,4.810607,-12.3725,7.351421,-1.447322,0.44
875,2,0300-1010,0300,0300-1010,2,0.56,3.26739,3.905118,1.054635,-1.447322,0.56
876,3,1010-1300-1303,1010,1010-1300-1303,3,0.09,8.565819,-9.934739,3.642837,3.35325,0.09
876,3,1010-1300-1303,1300,1010-1300-1303,3,0.15,1.927038,1.49124,-2.931121,3.35325,0.15
876,3,1010-1300-1303,1303,1010-1300-1303,3,0.76,1.927038,7.772117,-8.854193,7.258993,0.76
877,2,0303-1010,0303,0303-1010-1103,2,0.03,-0.93051,11.039703,-5.450206,5.318846,0.03
877,2,0303-1010,1010,0303-1010-1103,2,0.97,5.682069,-11.910471,6.261789,-0.371247,0.97
878,2,0010-0303,0010,0010-0303,2,0.58,1.996739,-8.47121,6.996856,0.734556,0.58
878,2,0010-0303,0303,0010-0303,2,0.42,-1.872327,10.587763,-4.058885,7.126342,0.42
879,1,1010,1010,1003-1010-1303,1,1,9.59568,-14.043954,2.188513,0.776486,1
880,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.06,6.935665,-7.68051,7.239757,2.591705,0.06
880,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.37,0.998568,10.922684,-5.202693,7.270213,0.37
880,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.43,0.998568,3.667144,1.010545,2.591705,0.43
880,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.14,6.935665,-1.281609,1.026519,7.270213,0.14
881,2,0010-0310,0010,0010-0303-0310,2,0.42,1.022629,-5.981223,7.344321,-1.278654,0.42
881,2,0010-0310,0310,0010-0303-0310,2,0.58,-4.507481,0.562522,1.30895,-1.278654,0.58
882,2,0303-1013,1013,0303-1013,2,0.4,7.156565,-6.713904,0.451046,8.418685,0.4
882,2,0303-1013,0303,0303-1013,2,0.6,3.034306,10.750104,-5.870526,8.418685,0.6
883,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.41,4.804883,-3.57395,1.183568,7.018587,0.41
883,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.55,-1.43713,9.342175,-3.286585,7.018587,0.55
883,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.04,4.804883,-15.395418,4.933018,1.025168,0.04
884,3,0303-0310-1010,0303,0303-0310-1010,3,0.27,0.359034,10.738327,-3.438385,5.964229,0.27
884,3,0303-0310-1010,1010,0303-0310-1010,3,0.26,6.82037,-10.054429,6.912651,-0.392908,0.26
884,3,0303-0310-1010,0310,0303-0310-1010,3,0.47,0.359034,0.387292,2.9507,-0.392908,0.47
885,2,1010-1303,1303,1010-1303,2,0.83,5.032156,7.680563,-1.635587,7.822076,0.83
885,2,1010-1303,1010,1010-1303,2,0.17,9.30249,-11.738684,5.521294,2.367898,0.17
886,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.22,2.175492,10.704974,-4.825993,8.47277,0.22
886,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.01,8.81864,-0.842165,-4.825821,8.47277,0.01
886,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.68,8.81864,-6.465258,1.176226,8.47277,0.68
886,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.09,8.81864,-11.744092,7.207261,2.645888,0.09
887,2,0303-1010,1010,0303-1010,2,0.5,7.979448,-13.102299,5.963284,2.285894,0.5
887,2,0303-1010,0303,0303-1010,2,0.5,2.51926,8.99974,-1.772979,6.785847,0.5
888,4,0301-0303-1011-1013,1013,0113-0301-0303-1011-1013,4,0.35,7.51726,-7.353365,0.275081,8.364347,0.35
888,4,0301-0303-1011-1013,0303,0113-0301-0303-1011-1013,4,0.48,1.281778,10.942798,-6.188595,8.364347,0.48
888,4,0301-0303-1011-1013,0301,0113-0301-0303-1011-1013,4,0.12,1.281778,4.400962,-6.188595,3.801691,0.12
888,4,0301-0303-1011-1013,1011,0113-0301-0303-1011-1013,4,0.05,7.51726,-13.895121,0.275081,3.801691,0.05
889,3,0303-1010-1013,0303,0303-1010-1013,3,0.04,1.494167,8.791428,-1.903157,5.585598,0.04
889,3,0303-1010-1013,1013,0303-1010-1013,3,0.01,6.771591,-5.791478,2.156887,5.585598,0.01
889,3,0303-1010-1013,1010,0303-1010-1013,3,0.95,6.771591,-11.506548,8.662418,0.316619,0.95
890,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.24,7.302461,-5.528866,2.131299,6.558738,0.24
890,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,0.17,1.079969,1.401956,5.50687,2.456926,0.17
890,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,0.15,7.302461,-9.055905,7.403868,2.456926,0.15
890,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.44,1.079969,4.928996,0.234302,6.558738,0.44
891,4,0301-0303-1011-1103,0303,0301-0303-1001-1103,4,0.27,0.44468800000000003,9.932797,-6.286099,6.631891,0.27
891,4,0301-0303-1011-1103,1011,0301-0303-1001-1103,4,0.17,6.860256,-9.068383,3.501222,0.688006,0.17
891,4,0301-0303-1011-1103,1103,0301-0303-1001-1103,4,0.09,6.860256,-1.490748,-6.286103,6.631891,0.09
891,4,0301-0303-1011-1103,0301,0301-0303-1001-1103,4,0.47,0.44468800000000003,8.32719,-2.898044,0.688006,0.47
892,2,1300-1302,1302,1300-1302,2,0.6,5.573041,4.054943,-7.385658,5.113927,0.6
892,2,1300-1302,1300,1300-1302,2,0.4,5.573041,4.054942,-1.151311,-0.970397,0.4
893,3,0303-0310-1010,1010,0303-0310-1010,3,0.13,5.83771,-10.216884,6.807865,2.127009,0.13
893,3,0303-0310-1010,0310,0303-0310-1010,3,0.29,-0.344686,1.97493,1.739925,2.127009,0.29
893,3,0303-0310-1010,0303,0303-0310-1010,3,0.58,-0.344686,11.29896,-4.261926,6.696653,0.58
894,5,0200-0300-0303-1010-1013,1013,0200-0300-0303-1010-1013,5,0.27,6.360117,-5.10061,2.648769,7.97776,0.27
894,5,0200-0300-0303-1010-1013,0300,0200-0300-0303-1010-1013,5,0.22,0.178943,4.501993,-1.74174,1.433265,0.22
894,5,0200-0300-0303-1010-1013,0200,0200-0300-0303-1010-1013,5,0.01,0.178943,-0.641432,-1.74174,1.433266,0.01
894,5,0200-0300-0303-1010-1013,1010,0200-0300-0303-1010-1013,5,0.27,6.360117,-11.638535,4.88151,1.433267,0.27
894,5,0200-0300-0303-1010-1013,0303,0200-0300-0303-1010-1013,5,0.23,0.178943,11.040362,-3.974481,7.97776,0.23
895,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.26,0.717045,9.460218,-3.371371,7.713971,0.26
895,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.24,5.777444,-9.566793,1.335581,7.713971,0.24
895,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.36,5.777444,-14.408603,5.753388,1.341436,0.36
895,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.14,0.717045,4.400505,1.046436,1.341436,0.14
896,2,0300-1010,0300,0300-1010,2,0.91,-1.455252,5.713571,-0.85107,-0.687853,0.91
896,2,0300-1010,1010,0300-1010,2,0.09,4.029332,-8.823663,5.327118,-0.687853,0.09
897,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.48,0.441735,-0.664094,6.380166,1.281248,0.48
897,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.02,5.81036,-2.997022,1.693146,6.329785,0.02
897,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.2,5.81036,-8.16069,6.380166,1.281248,0.2
897,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.3,0.441735,8.84138,-3.733579,6.329785,0.3
898,4,0302-0303-1012-1013,0303,0302-0303-1012-1013,4,0.4,3.111912,9.989116,-5.311129,7.8088,0.4
898,4,0302-0303-1012-1013,1013,0302-0303-1012-1013,4,0.24,9.409166,-1.834352,1.265619,7.8088,0.24
898,4,0302-0303-1012-1013,0302,0302-0303-1012-1013,4,0.28,3.111912,9.989116,-1.084116,3.69002,0.28
898,4,0302-0303-1012-1013,1012,0302-0303-1012-1013,4,0.08,9.409166,-6.430281,5.492632,3.69002,0.08
899,5,0113-0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,5,0.18,6.438986,-9.045643,1.804496,9.18292,0.18
899,5,0113-0300-0303-1010-1013,0113,0113-0300-0303-1010-1013,5,0.02,1.130447,-3.186774,1.804496,9.18292,0.02
899,5,0113-0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,5,0.4,1.130447,9.51956,-3.074546,9.18292,0.4
899,5,0113-0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,5,0.31,6.438986,-15.51798,5.781452,3.200191,0.31
899,5,0113-0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,5,0.09,1.130447,3.047224,0.90241,3.200191,0.09
900,2,1303-1310,1310,1303-1310,2,0.55,3.770257,5.602289,1.946829,0.957115,0.55
900,2,1303-1310,1303,1303-1310,2,0.45,3.770257,7.068447,-4.120758,6.95199,0.45
901,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.49,2.547352,10.664182,-3.24882,9.158804,0.49
901,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.3,6.112748,-6.215965,1.213533,9.158804,0.3
901,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.08,6.112748,-6.215965,6.8918,4.046187,0.08
901,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.13,2.547352,6.050232,2.429448,4.046187,0.13
902,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.15,0.295483,8.900361,-3.137964,5.627037,0.15
902,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.45,6.293667,-11.795844,6.449973,-0.883039,0.45
902,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.35,0.295483,3.448815,0.396426,-0.883039,0.35
902,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.05,6.293667,-6.344432,2.915582,5.627037,0.05
903,3,0303-1010-1013,0303,0303-1010-1013,3,0.06,1.542138,11.09302,-2.915366,5.779578,0.06
903,3,0303-1010-1013,1013,0303-1010-1013,3,0.08,5.871365,-6.286561,1.421322,5.779578,0.08
903,3,0303-1010-1013,1010,0303-1010-1013,3,0.86,5.871365,-12.207647,4.333367,-0.71894,0.86
904,2,0310-1010,0310,0310-1010,2,0.6,0.749568,0.510441,1.969847,2.58573,0.6
904,2,0310-1010,1010,0310-1010,2,0.4,6.711546,-8.368756,7.02806,2.58573,0.4
905,2,0300-1010,0300,0300-1010,2,0.43,-0.51046,5.551863,-0.447806,-1.375029,0.43
905,2,0300-1010,1010,0300-1010,2,0.57,5.997271,-10.827403,5.99997,-1.375029,0.57
906,2,0300-0302,0300,0300-0302,2,0.89,1.347873,7.5116,0.208182,-0.450739,0.89
906,2,0300-0302,0302,0300-0302,2,0.11,1.347873,12.725637,0.180713,4.976624,0.11
907,2,0310-1010,0310,0310-1010,2,0.53,-0.382271,0.773519,3.206708,-2.219358,0.53
907,2,0310-1010,1010,0310-1010,2,0.47,5.44986,-8.061884,6.533039,-2.219358,0.47
908,3,1013-1110-1313,1013,1010-1013-1110-1113,3,0.26,6.551285,-6.053186,0.48708,6.052645,0.26
908,3,1013-1110-1313,1110,1010-1013-1110-1113,3,0.72,6.551285,-1.60271,7.029378,1.248273,0.72
908,3,1013-1110-1313,1313,1010-1013-1110-1113,3,0.02,5.036562,0.105892,-4.754557,6.052645,0.02
909,3,1010-1300-1303,1303,1010-1300-1303,3,0.51,3.877813,4.965753,-6.747132,6.271747,0.51
909,3,1010-1300-1303,1010,1010-1300-1303,3,0.24,6.450209,-9.144683,5.70344,3.784776,0.24
909,3,1010-1300-1303,1300,1010-1300-1303,3,0.25,3.877813,0.496207,-0.440286,3.784776,0.25
910,3,0300-0303-1010,0300,0300-0303-1010,3,0.52,-0.34142,3.104539,-2.31789,-0.791929,0.52
910,3,0300-0303-1010,0303,0300-0303-1010,3,0.02,-0.34142,9.538364,-8.460156,5.100758,0.02
910,3,0300-0303-1010,1010,0300-0303-1010,3,0.46,4.972995,-14.397256,4.286398,-0.791929,0.46
911,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.05,3.486984,-7.469806,0.281272,5.925621,0.05
911,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.26,3.486984,-14.092194,6.593652,-0.696783,0.26
911,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.38,-3.034812,11.350504,-4.465787,5.925621,0.38
911,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.31,-3.034812,-1.584271,6.593652,-0.696784,0.31
912,3,0210-0303-1010,1010,0210-0303-1010,3,0.43,6.648006,-12.399464,6.420327,1.442295,0.43
912,3,0210-0303-1010,0210,0210-0303-1010,3,0.28,2.671538,-0.673678,6.378961,1.442295,0.28
912,3,0210-0303-1010,0303,0210-0303-1010,3,0.29,2.671538,8.835746,-1.820318,7.501539,0.29
913,5,0113-0303-0310-1010-1013,0310,0113-0303-0310-1010-1013,5,0.27,0.10619,-0.166246,0.658061,1.144705,0.27
913,5,0113-0303-0310-1010-1013,1013,0113-0303-0310-1010-1013,5,0.06,6.155532,-6.314649,0.588443,7.137524,0.06
913,5,0113-0303-0310-1010-1013,0303,0113-0303-0310-1010-1013,5,0.29,0.10619,10.658478,-5.702419,7.137524,0.29
913,5,0113-0303-0310-1010-1013,1010,0113-0303-0310-1010-1013,5,0.32,6.155532,-11.137133,6.948923,1.144705,0.32
913,5,0113-0303-0310-1010-1013,0113,0113-0303-0310-1010-1013,5,0.06,0.106192,-1.216993,0.567191,7.137524,0.06
914,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.12,-0.322396,6.342041,-3.587578,6.812783,0.12
914,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.4,6.298175,-13.404362,5.620527,2.17338,0.4
