parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3055,2,0010-0300,0010,0010,2,0.55,2.376955,-5.28187,3.952679,-2.425897,0.55
3056,1,0011,0011,0010-0013,1,1,4.722519,-7.825256,5.229799,5.688964,1
3057,3,0303-1010-1013,0303,1010-1013,3,0.06,5.817818,3.627747,1.043009,7.020055,0.06
3057,3,0303-1010-1013,1010,1010-1013,3,0.31,6.522298,-12.2303,7.654053,2.51908,0.31
3057,3,0303-1010-1013,1013,1010-1013,3,0.63,6.522298,-6.150161,3.542609,7.020055,0.63
3058,1,0302,0302,0300-0402,1,1,1.469341,8.672643,2.848313,4.581637,1
3059,1,1010,1010,0300-1010,1,1,6.462522,-6.592786,5.199871,-2.997371,1
3060,1,1010,1010,0300-1010,1,1,5.294534,-6.90806,6.342974,-1.357555,1
3061,1,1010,1010,1010,1,1,5.861713,-10.407657,6.363228,-2.663429,1
3062,1,0303,0303,0303,1,1,-0.594544,6.33096,-2.178961,7.363402,1
3063,1,1010,1010,0403-1010-1013-1103,1,1,6.756905,-11.323301,6.083056,1.188696,1
3064,1,0303,0303,0010-0200-0303,1,1,-1.662159,4.187509,-2.878022,8.562925,1
3065,2,0303-1003,1003,0100-0203-1000,2,0.84,8.627262,-5.767568,2.143707,6.623661,0.84
3065,2,0303-1003,0303,0100-0203-1000,2,0.16,4.982466,5.912623,-3.96298,6.623661,0.16
3066,1,1013,1013,1010-1013,1,1,8.971838,-15.116996,6.275244,6.510955,1
3067,1,1010,1010,1010-1103,1,1,9.077663,-14.574434,4.794917,0.574559,1
3068,1,1010,1010,1010,1,1,4.509432,-15.505588,7.233347,-2.900931,1
3069,1,0303,0303,0403-1003-1010,1,1,2.580767,4.98697,0.051325,5.875714,1
3070,1,0303,0303,0010-0403,1,1,-0.0683,5.917333,-0.245305,6.399203,1
3071,2,0013-0303,0013,0010-0403,2,0.67,4.98224,-2.662656,5.545075,7.184034,0.67
3071,2,0013-0303,0303,0010-0403,2,0.33,-0.380317,7.43426,-0.940659,7.184034,0.33
3072,1,0303,0303,0110-0400-0403,1,1,0.256422,7.43005,-2.054193,5.689249,1
3073,1,0303,0303,0010-0403,1,1,-2.554163,7.341088,1.214187,6.386241,1
3074,2,0303-1013,1013,0300-0303-1010,2,0.73,5.782409,-3.472745,4.971256,8.570348,0.73
3074,2,0303-1013,0303,0300-0303-1010,2,0.27,-0.190451,6.03294,-0.629018,8.570348,0.27
3075,2,0302-1012,1012,0300-0403-1010,2,0.62,6.118508,-6.410317,4.891481,5.968003,0.62
3075,2,0302-1012,0302,0300-0403-1010,2,0.38,2.755714,7.258483,0.399994,5.968003,0.38
3076,1,1303,1303,1010-1103,1,1,4.83497,5.304652,-4.186729,8.497443,1
3077,2,0303-1003,1003,0300-0303-1010-1103,2,0.75,7.850179,-5.990233,3.348797,6.127105,0.75
3077,2,0303-1003,0303,0300-0303-1010-1103,2,0.25,2.31572,4.056396,-0.777092,6.127105,0.25
3078,1,0303,0303,0010-0303,1,1,-4.768756,4.997654,-2.102244,8.819378,1
3079,1,1303,1303,1003-1010,1,1,2.90027,5.588116,-3.818747,7.49679,1
3080,1,1010,1010,1010-1013,1,1,7.646138,-10.146221,7.240897,0.732423,1
3081,2,0010-0300,0300,0200,2,0.58,-1.26455,3.065331,-1.010284,1.439325,0.58
3081,2,0010-0300,0010,0200,2,0.42,1.360545,-7.903323,5.39894,1.439323,0.42
3082,1,1300,1300,1110,1,1,5.717061,3.333302,0.22959,3.062346,1
3083,2,0303-1010,1010,0403-1010-1203,2,0.23,7.831239,-7.758368,5.789105,3.097901,0.23
3083,2,0303-1010,0303,0403-1010-1203,2,0.77,2.582682,5.255766,-0.143893,9.216408,0.77
3084,3,0010-0300-0303,0300,0200-0403,3,0.06,-0.779313,3.681173,0.524165,0.458898,0.06
3084,3,0010-0300-0303,0303,0200-0403,3,0.88,-1.373196,6.870145,-0.700508,5.966963,0.88
3084,3,0010-0300-0303,0010,0200-0403,3,0.06,3.706205,-6.753393,5.8936210000000004,0.458899,0.06
3085,2,0010-0303,0010,0010-0200-0203,2,0.51,5.73583,-9.400074,5.411395,1.367346,0.51
3085,2,0010-0303,0303,0010-0200-0203,2,0.49,1.788445,6.991526,-3.494252,7.440418,0.49
3086,1,1010,1010,1010-1403,1,1,6.435381,-2.465263,6.191684,0.943856,1
3087,1,0303,0303,0300-0303,1,1,-1.524512,5.461527,1.778323,7.628391,1
3088,1,1011,1011,1010-1011,1,1,6.647545,-4.892649,6.016702,4.981417,1
3089,2,0302-1002,1002,0300-0302-1002-1010,2,0.6,6.514966,-3.67708,0.128551,6.016494,0.6
3089,2,0302-1002,0302,0300-0302-1002-1010,2,0.4,2.472352,5.4092,-4.858298,6.016494,0.4
3090,2,1013-1303,1303,1010-1203,2,0.04,4.276099,3.207438,2.678928,8.47425,0.04
3090,2,1013-1303,1013,1010-1203,2,0.96,7.002507,-8.99636,5.475401,8.47425,0.96
3091,2,0303-1010,1010,0403-1010-1103,2,0.56,6.556013,-5.906708,6.687803,0.245349,0.56
3091,2,0303-1010,0303,0403-1010-1103,2,0.44,1.314156,6.605873,-1.520544,6.697589,0.44
3092,1,1010,1010,1002-1010,1,1,4.244633,-7.521029,5.557115,-0.16211,1
3093,1,0303,0303,0110-0300-0303,1,1,1.739408,6.17465,-2.853194,6.886863,1
3094,1,1010,1010,1002-1010,1,1,6.53359,-10.422534,6.416284,1.274448,1
3095,3,0300-0303-1010,0303,0403-1010,3,0.61,0.984422,6.771626,-4.434189,7.391031,0.61
3095,3,0300-0303-1010,0300,0403-1010,3,0.26,0.993968,2.822557,-0.184151,1.342689,0.26
3095,3,0300-0303-1010,1010,0403-1010,3,0.13,7.203999,-6.20538,4.269996,1.342688,0.13
3096,2,0300-1010,1010,1010-1200,2,0.46,7.363399,-4.362201,4.424785,0.050563,0.46
3096,2,0300-1010,0300,1010-1200,2,0.54,2.225787,5.997378,0.285435,0.050563,0.54
3097,1,0303,0303,0110-0113-0403,1,1,-1.171893,9.212419,-0.20919,7.027479,1
3098,1,1010,1010,1010,1,1,6.870091,-11.54687,6.493015,0.182489,1
3099,2,0301-1011,0301,1002-1010,2,0.1,0.514744,3.958054,-0.092583,5.226925,0.1
3099,2,0301-1011,1011,1002-1010,2,0.9,5.852551,-6.120554,6.392266,5.226925,0.9
3100,1,1010,1010,1003-1010,1,1,7.528438,-15.572205,5.7475,1.557575,1
3101,1,0303,0303,0310-0403-1010-1113,1,1,2.771874,8.869674,0.249967,8.32886,1
3102,1,0313,0313,0110-0213,1,1,-1.387526,6.878446,1.239234,8.78935,1
3103,1,0301,0301,1010-1011,1,1,0.849767,6.938061,1.342716,5.120103,1
3104,2,0300-1010,0300,0303-1003-1010,2,0.15,2.360765,3.047538,2.756328,1.876128,0.15
3104,2,0300-1010,1010,0303-1003-1010,2,0.85,6.448334,-10.588995,6.105264,1.876128,0.85
3105,1,0301,0301,0010-0113-0403,1,1,-2.329823,5.972405,1.81347,4.650229,1
3106,1,1010,1010,0203-1010,1,1,7.82684,-13.677473,6.804395,-0.16006600000000001,1
3107,1,0010,0010,0010,1,1,0.814929,-9.234347,7.364823,-2.757845,1
3108,1,1010,1010,1002-1010,1,1,6.899749,-11.079509,7.497143,-0.56152,1
3109,1,0302,0302,0302-1010-1012,1,1,1.427042,5.05917,-1.76465,5.83504,1
3110,2,0303-1003,1003,0300-0303-1010,2,0.72,5.293931,-6.222195,1.797024,7.143481,0.72
3110,2,0303-1003,0303,0300-0303-1010,2,0.28,-0.587129,5.092604,-2.36632,7.143481,0.28
3111,1,1010,1010,1010,1,1,6.188966,-11.464124,6.579953,-0.465688,1
3112,1,0303,0303,0300-0403-1010,1,1,0.098553,8.000477,1.741598,5.937389,1
3113,2,0303-1010,0303,0303-1003-1010,2,0.71,-0.085147,4.233284,-4.333625,8.499934,0.71
3113,2,0303-1010,1010,0303-1003-1010,2,0.29,5.742577,-7.025961,7.157025,3.529262,0.29
3114,2,0302-1012,1012,0300-0403-1010,2,0.61,7.050952,-6.02384,5.981606,5.562583,0.61
3114,2,0302-1012,0302,0300-0403-1010,2,0.39,2.044922,5.395679,-0.500293,5.562583,0.39
3115,1,0303,0303,0403-1103,1,1,0.59756,7.761782,-5.698192,6.680953,1
3116,2,0301-0303,0301,0401-0403-1011,2,0.57,2.240843,6.404532,-0.427507,3.404783,0.57
3116,2,0301-0303,0303,0401-0403-1011,2,0.43,2.21545,6.900053,-4.407343,6.788851,0.43
3117,1,0303,0303,0300-0403-1010,1,1,0.413312,8.15522,-2.540011,7.741608,1
3118,3,0303-1010-1013,1013,1010-1013-1203,3,0.21,7.37033,-6.930563,5.964071,7.286709,0.21
3118,3,0303-1010-1013,0303,1010-1013-1203,3,0.14,1.910178,7.280679,-0.525143,7.286709,0.14
3118,3,0303-1010-1013,1010,1010-1013-1203,3,0.65,7.37033,-10.993324,8.831066,1.968963,0.65
3119,1,1010,1010,1010-1100,1,1,6.451036,-12.152436,5.519635,2.837116,1
3120,1,1010,1010,1003-1010,1,1,5.429628,-12.428114,5.768448,1.554568,1
3121,1,0303,0303,0101-0303,1,1,-1.209834,4.755774,-3.205387,8.102775,1
3122,1,1011,1011,1010-1011,1,1,6.998447,-14.836121,7.35291,3.228179,1
3123,1,1010,1010,1010-1303,1,1,8.194849,-13.580027,6.595649,1.074206,1
3124,1,0303,0303,0403-1010-1203,1,1,2.379279,8.969239,-2.997326,7.765833,1
3125,4,0300-0303-1010-1013,0303,1010-1013,4,0.19,2.385979,7.3222,0.116928,6.78584,0.19
3125,4,0300-0303-1010-1013,1010,1010-1013,4,0.41,7.110571,-9.698866,6.950588,0.740973,0.41
3125,4,0300-0303-1010-1013,0300,1010-1013,4,0.12,2.489819,4.017715,1.584464,0.740973,0.12
3125,4,0300-0303-1010-1013,1013,1010-1013,4,0.28,7.11057,-5.639147,5.706283,6.78584,0.28
3126,2,0303-1003,0303,0403-1003-1010,2,0.14,5.054464,4.337266,-5.1806,8.333192,0.14
3126,2,0303-1003,1003,0403-1003-1010,2,0.86,8.329074,-3.502882,1.186377,8.333192,0.86
3127,2,0303-1003,0303,0110-0203-1010,2,0.21,-1.363525,5.182412,0.942874,7.796454,0.21
3127,2,0303-1003,1003,0110-0203-1010,2,0.79,5.236821,-7.365612,2.008268,7.796454,0.79
3128,2,0302-1002,1002,0300-0302-1002-1010,2,0.75,5.357635,-2.586667,1.422601,4.740962,0.75
3128,2,0302-1002,0302,0300-0302-1002-1010,2,0.25,3.725258,5.334676,-2.821496,4.740962,0.25
3129,1,1010,1010,1003-1010,1,1,6.534574,-13.380296,6.22268,0.056415,1
3130,2,0302-1012,0302,0302-1010-1012,2,0.29,0.252963,7.225707,1.172399,5.952926,0.29
3130,2,0302-1012,1012,0302-1010-1012,2,0.71,5.930739,-7.805118,6.922855,5.952926,0.71
3131,1,0313,0313,0110-0403,1,1,-3.076372,4.965848,1.838015,6.723868,1
3132,2,0303-1013,0303,0303-1103,2,0.14,0.008791,4.962108,0.582634,6.714037,0.14
3132,2,0303-1013,1013,0303-1103,2,0.86,5.641173,-9.016894,5.969264,6.714037,0.86
3133,1,1003,1003,1000-1103,1,1,8.931281,-4.287211,1.687442,6.039495,1
3134,1,1010,1010,1010,1,1,8.223781,-12.595541,8.034087,1.84007,1
3135,1,0303,0303,0010-0203,1,1,-1.360907,3.745554,-0.832774,7.618522,1
3136,2,1013-1113,1013,1010-1013,2,0.48,6.927603,-7.676243,4.90645,8.926318,0.48
3136,2,1013-1113,1113,1010-1013,2,0.52,6.840838,-1.105871,4.55469,8.926318,0.52
3137,3,0303-1010-1013,1013,1010-1013,3,0.51,6.236562,-8.431773,7.486188,6.204896,0.51
3137,3,0303-1010-1013,1010,1010-1013,3,0.45,6.236566,-12.47647,8.717459,-0.020227,0.45
3137,3,0303-1010-1013,0303,1010-1013,3,0.04,3.444641,4.397541,2.07537,6.204896,0.04
3138,2,0303-1010,0303,1010-1103,2,0.39,2.662701,7.090872,-0.270219,7.310038,0.39
3138,2,0303-1010,1010,1010-1103,2,0.61,7.794922,-12.913884,7.93207,2.891406,0.61
3139,1,1313,1313,1010-1103,1,1,5.990297,5.419427,1.422529,7.101271,1
3140,2,0301-1011,0301,1010-1103,2,0.36,1.674307,5.380273,2.158485,5.281309,0.36
3140,2,0301-1011,1011,1010-1103,2,0.64,7.218802,-6.310339,5.530853,5.281309,0.64
3141,2,0302-1002,0302,0200-0202-1002-1010,2,0.42,3.181574,4.864285,-2.696396,6.197923,0.42
3141,2,0302-1002,1002,0200-0202-1002-1010,2,0.58,7.236806,-3.15199,1.557559,6.197923,0.58
3142,1,1010,1010,1010,1,1,6.67237,-14.497617,4.806882,-0.977329,1
3143,1,1003,1003,1003-1010,1,1,6.420382,-5.119499,1.544964,8.240133,1
3144,1,0303,0303,0010-0403,1,1,0.82519,5.990981,-3.773295,8.303823,1
3145,1,0010,0010,0010,1,1,5.331481,-10.859984,5.771547,-3.515732,1
3146,1,0303,0303,1003,1,1,3.285098,4.499999,-3.205746,7.02814,1
3147,1,1003,1003,0303-1003-1010,1,1,9.320767,-7.892911,1.449891,6.832728,1
3148,3,0000-0003-0303,0303,0000-0203,3,0.03,-0.937217,2.554689,-4.841753,6.810931,0.03
3148,3,0000-0003-0303,0003,0000-0203,3,0.26,4.643734,-4.204678,-1.298586,6.810931,0.26
3148,3,0000-0003-0303,0000,0000-0203,3,0.71,4.659231,-7.933789,3.209314,1.274697,0.71
3149,1,0010,0010,0010-0113-0403,1,1,1.597059,-7.667601,4.953724,-0.030214,1
3150,1,1010,1010,1010,1,1,8.683233,-14.597617,8.632929,-1.091577,1
3151,1,0303,0303,0403-1103,1,1,3.504127,5.433443,-0.02279,6.200626,1
3152,1,1010,1010,1010,1,1,6.734118,-11.988527,7.008822,-5.249076,1
3153,2,0313-1013,0313,0403-1010-1013-1203,2,0.19,3.123746,2.216755,2.165472,6.703472,0.19
3153,2,0313-1013,1013,0403-1010-1013-1203,2,0.81,6.544988,-5.610518,6.478085,6.703472,0.81
3154,2,0303-1010,1010,0403-1010-1113,2,0.2,5.650458,-7.245193,7.751601,1.548057,0.2
3154,2,0303-1010,0303,0403-1010-1113,2,0.8,-0.834128,6.241084,-0.506627,7.471595,0.8
3155,1,0303,0303,0300-0303-1000,1,1,1.622877,6.970607,-5.556921,6.823625,1
3156,1,0012,0012,0010-0013,1,1,4.32201,-8.508207,7.523982,5.269811,1
3157,2,0300-1010,1010,0403-1010-1103,2,0.62,8.06658,-8.087156,4.678363,3.601111,0.62
3157,2,0300-1010,0300,0403-1010-1103,2,0.38,3.069406,3.354867,2.758501,3.601112,0.38
3158,1,0303,0303,0403-1010-1103,1,1,2.269025,6.542941,2.137585,6.94601,1
3159,1,0303,0303,0403-1010-1203,1,1,2.96645,8.407303,-1.550415,7.700003,1
3160,2,0303-1013,1013,0403-1010,2,0.6,6.883048,-5.968679,2.687378,6.689761,0.6
3160,2,0303-1013,0303,0403-1010,2,0.4,1.562023,7.778482,-0.026185,6.689761,0.4
3161,1,0303,0303,0010-0403,1,1,-1.027844,4.063368,-2.009392,9.1183,1
3162,2,0302-1002,0302,0300-0303-1010,2,0.35,0.576729,5.751245,-2.829749,5.324781,0.35
3162,2,0302-1002,1002,0300-0303-1010,2,0.65,7.108663,-3.5560330000000002,3.386749,5.324781,0.65
3163,1,1011,1011,1010-1013,1,1,7.52968,-10.666297,6.750064,4.126566,1
3164,1,1010,1010,1002-1010,1,1,8.842557,-13.915329,6.492527,-0.523247,1
3165,1,0303,0303,0300-0303-1010-1100,1,1,3.92916,5.102391,-5.28226,8.389412,1
3166,1,0303,0303,0300-0303-1003-1010,1,1,2.650856,4.240296,-1.804705,6.194056,1
3167,1,0303,0303,0400-0403-1100-1103,1,1,1.870495,5.672342,-7.473124,7.931214,1
3168,2,0303-1013,0303,0303-1010,2,0.03,3.019653,2.960969,1.918898,6.509249,0.03
3168,2,0303-1013,1013,0303-1010,2,0.97,6.187817,-5.74669,5.590889,6.509249,0.97
3169,3,0303-1003-1010,0303,0203-1010,3,0.03,3.683154,4.050322,-0.126863,6.351206,0.03
3169,3,0303-1003-1010,1010,0203-1010,3,0.65,8.276768,-11.20801,7.57296,0.833717,0.65
3169,3,0303-1003-1010,1003,0203-1010,3,0.32,8.276765,-5.481465,3.556863,6.351206,0.32
3170,2,0303-1003,0303,0301-0303-1003-1011,2,0.33,2.24274,5.351549,-1.321284,8.464693,0.33
3170,2,0303-1003,1003,0301-0303-1003-1011,2,0.67,7.137134,-2.989706,2.324101,8.464693,0.67
3171,3,0312-1010-1012,1010,1010-1012,3,0.84,6.891969,-12.979054,7.523415,-0.204009,0.84
3171,3,0312-1010-1012,1012,1010-1012,3,0.13,6.883056,-6.397323,7.320953,5.463219,0.13
3171,3,0312-1010-1012,0312,1010-1012,3,0.03,3.2285,4.791013,1.479793,5.46322,0.03
3172,1,1303,1303,1103,1,1,3.14456,2.258209,0.032641,8.755963,1
3173,1,0303,0303,0300-0403-1010,1,1,-0.321153,6.737392,-2.417608,9.237389,1
3174,1,1011,1011,1010-1103,1,1,5.216116,-7.109641,8.767537,4.006391,1
3175,1,0303,0303,0403-1010-1103,1,1,2.032805,5.141974,-3.084937,7.006648,1
3176,4,0301-0303-1011-1111,1111,0403-1001-1203,4,0.04,6.006617,-0.709817,5.123851,1.310766,0.04
3176,4,0301-0303-1011-1111,0301,0403-1001-1203,4,0.26,0.642796,4.833898,3.992432,1.310766,0.26
3176,4,0301-0303-1011-1111,1011,0403-1001-1203,4,0.12,6.042791,-5.861973,5.18649,1.310766,0.12
3176,4,0301-0303-1011-1111,0303,0403-1001-1203,4,0.58,0.620108,8.391778,0.064475,6.673594,0.58
3177,1,1010,1010,1010,1,1,5.432092,-10.150192,4.576549,-1.551572,1
3178,1,1010,1010,-1,1,1,6.150943,-8.855601,6.062462,0.616006,1
3179,1,0303,0303,1003-1010,1,1,1.847157,4.019847,2.320794,9.423686,1
3180,1,0303,0303,0402-0403,1,1,0.797132,7.968707,-4.186982,7.666069,1
3181,2,0110-0303,0110,0403-1010-1203,2,0.49,5.910099,-1.297946,5.197478,2.617364,0.49
3181,2,0110-0303,0303,0403-1010-1203,2,0.51,3.900693,6.580183,-1.339912,6.655838,0.51
3182,1,0303,0303,0403-1001-1203,1,1,-0.036401,7.182066,-2.756364,8.799041,1
3183,1,1010,1010,0403-1010-1013,1,1,7.055371,-10.164555,7.913901,1.738959,1
3184,1,0010,0010,0010,1,1,0.710756,-14.235057,8.504034,-4.74055,1
3185,2,0011-0111,0111,0010-0011,2,0.4,2.940634,0.644777,3.506133,4.49859,0.4
3185,2,0011-0111,0011,0010-0011,2,0.6,3.651016,-3.494106,3.97761,4.49859,0.6
3186,2,0010-0300,0010,0200,2,0.39,4.615663,-5.034307,6.322066,-3.600074,0.39
3186,2,0010-0300,0300,0200,2,0.61,-0.488565,3.092276,1.693932,-3.600074,0.61
3187,2,0310-1010,0310,1010-1112,2,0.27,4.497934,3.575219,1.758932,2.415226,0.27
3187,2,0310-1010,1010,1010-1112,2,0.73,6.656867,-6.084421,4.909134,2.415226,0.73
3188,1,0010,0010,0010-0300,1,1,3.950557,-5.922662,6.728826,0.691043,1
3189,1,0010,0010,0010,1,1,4.976538,-9.391478,4.362586,-1.042175,1
3190,1,0010,0010,0110,1,1,6.057589,-10.137629,4.646348,-4.787625,1
3191,1,0303,0303,0303,1,1,0.525285,6.606544,-1.553429,7.743212,1
3192,2,0010-0300,0300,0010-0103,2,0.06,0.919525,3.296356,0.783091,4.738775,0.06
3192,2,0010-0300,0010,0010-0103,2,0.94,4.394323,-8.978414,5.516335,4.738775,0.94
3193,1,1010,1010,1010,1,1,6.168169,-16.782147,6.550987,0.356499,1
3194,2,0303-1013,0303,0113-0303-1011-1013,2,0.14,0.379136,5.443918,1.571236,5.914289,0.14
3194,2,0303-1013,1013,0113-0303-1011-1013,2,0.86,6.897699,-12.15173,6.251482,5.914289,0.86
3195,2,0303-1010,0303,0403-1010,2,0.47,-1.714976,6.349849,-4.122049,7.772087,0.47
3195,2,0303-1010,1010,0403-1010,2,0.53,4.604638,-11.366563,4.395896,2.267526,0.53
3196,2,0303-1010,0303,0403-1010-1103,2,0.43,1.30727,8.885318,-0.433555,6.800146,0.43
3196,2,0303-1010,1010,0403-1010-1103,2,0.57,6.1004,-13.68759,6.729867,0.781549,0.57
3197,2,0302-1012,1012,1010-1203,2,0.66,7.67037,-7.091807,6.725598,5.224283,0.66
3197,2,0302-1012,0302,1010-1203,2,0.34,1.052319,5.504615,3.099911,5.224283,0.34
3198,1,0303,0303,0213-0403-1013,1,1,-0.822745,7.856245,-3.67044,8.614796,1
3199,2,0300-1010,0300,1010,2,0.53,1.419861,4.781595,-0.655474,-5.909123,0.53
3199,2,0300-1010,1010,1010,2,0.47,5.048294,-4.204243,5.528648,-5.909123,0.47
3200,2,0010-0303,0010,0010-0403,2,0.61,3.31638,-9.031522,6.086743,1.185606,0.61
3200,2,0010-0303,0303,0010-0403,2,0.39,-0.316706,5.736702,-4.590708,7.29374,0.39
3201,1,1310,1310,1010,1,1,4.499345,2.020713,4.631298,2.35832,1
3202,1,0303,0303,0403,1,1,-0.498844,7.73863,-1.968574,6.465003,1
3203,1,1011,1011,0111-0112-1011-1012,1,1,4.203594,-9.674753,8.202977,1.389487,1
3204,1,1010,1010,1010,1,1,6.83934,-14.402341,5.504527,-0.216596,1
3205,1,0303,0303,0403-1100,1,1,3.199999,4.803785,-6.170597,6.651656,1
3206,1,1010,1010,1010,1,1,5.132605,-6.983034,7.120804,-1.317343,1
3207,2,0302-1012,1012,0303-1003-1010,2,0.8,8.602153,-5.818952,3.471911,6.255204,0.8
3207,2,0302-1012,0302,0303-1003-1010,2,0.2,2.666967,5.207568,-2.497676,6.255204,0.2
3208,1,0303,0303,0403-1001-1103,1,1,-0.068599,8.163747,-4.867216,6.838619,1
3209,1,0010,0010,0010,1,1,4.380691,-12.637707,6.902762,-2.301181,1
3210,1,0300,0300,0010-0200,1,1,-1.814776,4.720497,1.121404,-1.425811,1
3211,1,1011,1011,0300-0303-1010,1,1,6.950446,-8.205327,6.843243,4.398496,1
3212,1,1003,1003,0303-1003-1010,1,1,6.541206,-3.593813,3.103753,6.498004,1
3213,3,0300-0303-1010,1010,0403-1010-1203,3,0.42,6.189596,-10.125818,6.166102,0.573793,0.42
3213,3,0300-0303-1010,0303,0403-1010-1203,3,0.42,2.440544,7.322085,-1.905359,6.746952,0.42
3213,3,0300-0303-1010,0300,0403-1010-1203,3,0.16,3.782013,2.175444,0.640662,0.573793,0.16
3214,1,0301,0301,0010-0202,1,1,-3.292597,4.557455,-0.350833,2.7334,1
3215,2,0313-1013,1013,0403-1010-1013-1203,2,0.82,7.132874,-3.947906,5.043273,6.87642,0.82
3215,2,0313-1013,0313,0403-1010-1013-1203,2,0.18,1.431953,5.498439,0.606717,6.87642,0.18
3216,1,1013,1013,1010-1013,1,1,6.723378,-8.773901,5.925889,6.785895,1
3217,3,1003-1010-1303,1010,1003-1010,3,0.87,6.440635,-13.242051,6.580846,1.067579,0.87
3217,3,1003-1010-1303,1303,1003-1010,3,0.05,5.289518,2.042602,0.663655,6.992508,0.05
3217,3,1003-1010-1303,1003,1003-1010,3,0.08,6.432965,-5.820885,4.103574,6.992508,0.08
3218,3,0300-0303-1010,0303,0403-1010-1200-1203,3,0.31,0.919342,6.952645,-2.645421,6.711645,0.31
3218,3,0300-0303-1010,0300,0403-1010-1200-1203,3,0.54,1.713235,2.23409,-0.294376,1.114314,0.54
3218,3,0300-0303-1010,1010,0403-1010-1200-1203,3,0.15,6.827871,-7.008088,5.10456,1.114313,0.15
3219,1,0010,0010,0010-0300,1,1,5.536226,-7.2800840000000004,6.716618,1.748609,1
3220,2,0303-1010,0303,0403-1003-1010,2,0.57,-0.730676,6.335563,-5.410211,7.083777,0.57
3220,2,0303-1010,1010,0403-1003-1010,2,0.43,5.79449,-5.283109,7.082032,0.506916,0.43
3221,1,1010,1010,0203-1010,1,1,5.830854,-9.806707,7.145336,0.47009,1
3222,1,1010,1010,1010,1,1,7.287419,-12.405638,7.694717,-1.759777,1
3223,1,0010,0010,0010-0303,1,1,5.335746,-7.036754,6.889171,-0.059176,1
3224,1,1010,1010,1010,1,1,6.364989,-7.509616,5.56021,-1.553445,1
3225,2,1013-1303,1303,1010-1013,2,0.32,5.502381,4.449289,-1.46402,7.182435,0.32
3225,2,1013-1303,1013,1010-1013,2,0.68,7.565306,-4.350493,3.942503,7.182435,0.68
3226,1,1010,1010,1010,1,1,8.164743,-13.856104,6.43829,0.276612,1
3227,1,1010,1010,0403-1010,1,1,8.680482,-6.124678,4.644268,-0.054858,1
3228,1,1010,1010,0203-1010,1,1,7.85457,-15.803948,8.971972,0.663604,1
3229,1,0303,0303,0111-0401-0403,1,1,0.457775,6.011864,-4.642536,8.615574,1
3230,2,0300-1000,1000,0403-1000-1203,2,0.46,5.445602,-5.433804,2.635737,-0.130858,0.46
3230,2,0300-1000,0300,0403-1000-1203,2,0.54,3.462401,2.030618,-0.751389,-0.130858,0.54
3231,1,1011,1011,0303-1003-1010,1,1,6.287469,-9.087077,3.755172,5.419936,1
3232,1,1010,1010,1010-1103,1,1,7.148955,-11.016255,5.522901,1.875186,1
3233,1,0303,0303,0403-1000-1003,1,1,2.668965,6.140856,-4.368599,7.790994,1
3234,2,0010-0300,0010,0010-0300-0403,2,0.46,5.23003,-6.39509,6.962404,0.498288,0.46
3234,2,0010-0300,0300,0010-0300-0403,2,0.54,0.019301,3.615764,1.41201,0.498288,0.54
3235,2,0010-0200,0200,0010-0300,2,0.3,3.163914,1.436741,2.08893,-0.965333,0.3
3235,2,0010-0200,0010,0010-0300,2,0.7,5.008244,-5.032875,5.662923,-0.965333,0.7
3236,1,1010,1010,0403-1010-1103,1,1,5.574706,-6.28662,7.849569,1.431384,1
3237,1,1013,1013,1003-1010,1,1,7.148154,-11.125316,4.071907,7.685561,1
3238,2,0303-1013,1013,1010-1103,2,0.86,6.977574,-4.80087,2.183428,6.490766,0.86
3238,2,0303-1013,0303,1010-1103,2,0.14,0.995445,5.952787,0.509509,6.490766,0.14
3239,3,0311-1010-1011,1010,0403-1003-1010,3,0.86,5.209757,-12.493302,7.064752,-0.074121,0.86
3239,3,0311-1010-1011,1011,0403-1003-1010,3,0.09,5.209456,-6.417833,6.662363,5.476181,0.09
3239,3,0311-1010-1011,0311,0403-1003-1010,3,0.05,1.888815,1.403864,6.354896,5.476181,0.05
3240,2,0303-1010,0303,0203-1010,2,0.3,-0.138928,6.272058,-1.726261,6.50878,0.3
3240,2,0303-1010,1010,0203-1010,2,0.7,4.750606,-6.636007,6.699945,0.401818,0.7
3241,3,0302-1010-1012,1010,1002-1010,3,0.6,6.002277,-10.169592,6.194929,-0.287178,0.6
3241,3,0302-1010-1012,0302,1002-1010,3,0.16,0.501519,4.777243,-1.225242,5.60323,0.16
3241,3,0302-1010-1012,1012,1002-1010,3,0.24,6.002276,-5.576696,5.032385,5.60323,0.24
3242,1,1010,1010,1010,1,1,4.455475,-12.259941,5.605482,-0.081414,1
3243,1,0302,0302,0402-1010-1112,1,1,3.184432,6.96448,-1.248212,6.01638,1
3244,1,1010,1010,0403-1010-1013,1,1,8.496062,-9.844248,4.737058,-0.014901,1
3245,2,0303-1010,0303,0403-1010-1103,2,0.55,-1.422006,6.429846,-0.592572,7.348384,0.55
3245,2,0303-1010,1010,0403-1010-1103,2,0.45,4.32592,-7.562839,5.399349,1.497068,0.45
3246,2,0303-1013,0303,0403-1010-1103,2,0.32,2.138958,7.246169,-2.068362,7.974855,0.32
