parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1901,2,0300-1010,0300,0300-0403-1010,2,0.39,1.853121,6.157904,-1.136311,5.195438,0.39
1901,2,0300-1010,1010,0300-0403-1010,2,0.61,8.395392,-6.273709,5.016794,5.195438,0.61
1902,1,1012,1012,1010-1013,1,1,6.701988,-8.961291,2.135078,5.681609,1
1903,2,0303-1003,0303,0203-1010,2,0.52,-0.171966,6.819553,-1.082192,5.568507,0.52
1903,2,0303-1003,1003,0203-1010,2,0.48,5.69837,-4.464619,2.970707,5.568507,0.48
1904,1,0303,0303,0303,1,1,2.110319,7.375696,-1.072714,7.810462,1
1905,2,0210-1010,0210,0403-1010-1013,2,0.62,5.097389,0.599448,4.990464,1.576672,0.62
1905,2,0210-1010,1010,0403-1010-1013,2,0.38,6.233027,-4.585382,5.691298,1.576672,0.38
1906,1,0303,0303,0301-0303-1003-1011,1,1,2.330731,5.111136,-0.406763,7.386369,1
1907,2,0302-1012,0302,1003-1010,2,0.32,3.410187,4.918253,1.159554,5.902082,0.32
1907,2,0302-1012,1012,1003-1010,2,0.68,6.819066,-4.810411,5.724976,5.902082,0.68
1908,1,0013,0013,0010-0303,1,1,4.774866,-8.066537,4.796957,5.9497,1
1909,2,0010-0300,0010,0010-0300-0302,2,0.62,5.750557,-5.723381,5.242396,4.325186,0.62
1909,2,0010-0300,0300,0010-0300-0302,2,0.38,-0.325497,3.014064,-0.252217,4.325186,0.38
1910,2,0300-1010,0300,0300-1010,2,0.34,0.574483,4.498458,1.692429,3.141827,0.34
1910,2,0300-1010,1010,0300-1010,2,0.66,5.7966,-7.661162,7.379362,3.141827,0.66
1911,2,0302-1010,1010,0403-1010,2,0.74,8.735574,-7.706921,6.120237,0.334229,0.74
1911,2,0302-1010,0302,0403-1010,2,0.26,3.87543,6.63924,-0.554929,5.790397,0.26
1912,4,0300-0303-1010-1013,1013,0110-0303-1010,4,0.03,6.630072,-4.319693,4.996354,6.595231,0.03
1912,4,0300-0303-1010-1013,1010,0110-0303-1010,4,0.3,6.712696,-7.747432,6.51521,0.830852,0.3
1912,4,0300-0303-1010-1013,0303,0110-0303-1010,4,0.24,0.148729,6.266567,0.001462,6.595231,0.24
1912,4,0300-0303-1010-1013,0300,0110-0303-1010,4,0.43,0.152406,5.124152,1.527505,0.830852,0.43
1913,1,1010,1010,0403-1010-1103,1,1,6.913435,-8.812892,6.952083,-0.164298,1
1914,2,1010-1013,1013,1010-1103,2,0.34,6.414965,-10.170477,5.596618,6.909425,0.34
1914,2,1010-1013,1010,1010-1103,2,0.66,6.414967,-14.098456,6.876615,1.725487,0.66
1915,1,1010,1010,1010,1,1,7.991831,-14.325519,7.065621,-0.897632,1
1916,1,0303,0303,0300-0403-1010,1,1,1.009691,7.62351,0.659299,7.68687,1
1917,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.19,-0.273221,6.486793,-3.086561,7.070018,0.19
1917,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.51,6.247955,-3.282757,1.958612,7.070018,0.51
1917,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.3,6.248163,-13.030611,5.499732,2.084612,0.3
1918,1,0303,0303,0211-0213-0401-0403-1011-1013,1,1,-0.180768,7.197466,1.178528,7.401744,1
1919,2,1010-1013,1010,1003-1010,2,0.75,6.383556,-16.125457,5.7491390000000004,-0.089314,0.75
1919,2,1010-1013,1013,1003-1010,2,0.25,6.383556,-11.485756,4.434469,6.325163,0.25
1920,1,1010,1010,1010-1011,1,1,9.252557,-10.211679,5.742517,-1.348072,1
1921,1,1010,1010,0303-1010,1,1,6.811849,-9.811323,6.111429,1.941365,1
1922,1,0010,0010,0010-0100-0203,1,1,4.324518,-11.16907,6.931887,1.943549,1
1923,2,0303-1003,1003,1002-1003,2,0.82,6.524544,-4.127095,-2.498621,9.491418,0.82
1923,2,0303-1003,0303,1002-1003,2,0.18,3.361631,4.339523,-4.985196,9.491418,0.18
1924,2,0311-1011,0311,0312-1010-1012,2,0.52,2.718131,3.840604,2.538044,5.647086,0.52
1924,2,0311-1011,1011,0312-1010-1012,2,0.48,9.169065,-6.207248,3.767465,5.647086,0.48
1925,1,0303,0303,0401-0403-1011-1103,1,1,-0.480943,7.123727,-3.563362,8.179729,1
1926,4,0300-0303-1010-1013,1010,0200-0403-1010,4,0.24,6.844707,-7.168787,8.096497,1.902412,0.24
1926,4,0300-0303-1010-1013,0303,0200-0403-1010,4,0.21,1.649983,6.829046,0.658788,6.642403,0.21
1926,4,0300-0303-1010-1013,0300,0200-0403-1010,4,0.09,1.748859,3.545055,3.767392,1.902412,0.09
1926,4,0300-0303-1010-1013,1013,0200-0403-1010,4,0.46,6.844529,-3.760172,5.402184,6.642403,0.46
1927,2,0303-1203,0303,0403-1010-1103,2,0.37,2.132847,6.52656,-3.180557,7.804521,0.37
1927,2,0303-1203,1203,0403-1010-1103,2,0.63,8.243818,-0.413103,1.209525,7.804521,0.63
1928,1,1003,1003,1003-1010,1,1,7.354542,-9.977151,3.285563,9.046128,1
1929,1,1010,1010,0303-1010-1013,1,1,7.99313,-13.501587,8.911792,-0.418462,1
1930,2,0111-0301,0301,1010,2,0.38,2.860282,5.207288,-0.066982,1.366347,0.38
1930,2,0111-0301,0111,1010,2,0.62,5.704,-2.524087,3.646563,1.366347,0.62
1931,3,0303-1003-1010,1010,0303-1010,3,0.66,7.310372,-11.018508,3.752412,2.274314,0.66
1931,3,0303-1003-1010,0303,0303-1010,3,0.14,2.754666,5.32244,-6.380944,7.701495,0.14
1931,3,0303-1003-1010,1003,0303-1010,3,0.2,7.275553,-5.170351,-0.036596,7.701495,0.2
1932,1,1011,1011,1010,1,1,7.366579,-11.544449,5.553097,0.637025,1
1933,2,0303-1010,1010,0300-0403-1010,2,0.73,7.691756,-10.839405,7.414392,1.324814,0.73
1933,2,0303-1010,0303,0300-0403-1010,2,0.27,1.359986,6.675218,-1.52864,6.460007,0.27
1934,2,0303-1013,1013,0300-0303-1003-1010,2,0.6,7.598419,-5.735292,4.690857,7.252045,0.6
1934,2,0303-1013,0303,0300-0303-1003-1010,2,0.4,2.930404,6.630827,-1.571267,7.252045,0.4
1935,1,0303,0303,1003,1,1,1.067723,6.666671,-1.529073,7.397503,1
1936,1,1012,1012,0312-1010-1012,1,1,6.311988,-5.634561,8.415839,5.813378,1
1937,2,0313-1013,0313,1011-1013,2,0.01,2.8242,5.294376,1.910884,6.572762,0.01
1937,2,0313-1013,1013,1011-1013,2,0.99,6.373461,-11.076098,5.314684,6.572762,0.99
1938,2,1003-1303,1003,1010-1203,2,0.83,8.269193,-3.347566,3.277796,7.616242,0.83
1938,2,1003-1303,1303,1010-1203,2,0.17,4.324437,5.256139,-3.137754,7.616242,0.17
1939,3,0300-0303-1010,0300,0300-0403-1010,3,0.12,0.863121,5.927663,0.786497,1.939273,0.12
1939,3,0300-0303-1010,1010,0300-0403-1010,3,0.29,6.710801,-4.951786,4.084851,1.939273,0.29
1939,3,0300-0303-1010,0303,0300-0403-1010,3,0.59,0.658434,9.029111,-4.69126,7.712666,0.59
1940,3,0303-1003-1010,1003,0403-1010-1203,3,0.29,7.565364,-3.353008,3.91565,6.391111,0.29
1940,3,0303-1003-1010,1010,0403-1010-1203,3,0.43,7.573788,-12.100384,6.381562,1.181465,0.43
1940,3,0303-1003-1010,0303,0403-1010-1203,3,0.28,1.345591,6.98384,-2.34818,6.391111,0.28
1941,1,1011,1011,1010-1011,1,1,7.937205,-11.601178,5.928786,5.326061,1
1942,1,0303,0303,0010-0203,1,1,-5.571464,7.065451,-5.553116,7.187123,1
1943,2,0303-1010,1010,0303-1010,2,0.76,6.097784,-10.357139,6.201063,2.141889,0.76
1943,2,0303-1010,0303,0303-1010,2,0.24,1.08857,5.896655,-2.143957,6.886502,0.24
1944,3,0303-1010-1013,0303,1010-1013-1203,3,0.18,1.381071,6.175926,-1.64627,7.770205,0.18
1944,3,0303-1010-1013,1010,1010-1013-1203,3,0.48,6.918399,-8.908259,7.510137,1.704964,0.48
1944,3,0303-1010-1013,1013,1010-1013-1203,3,0.34,6.914744,-2.669017,3.737662,7.770205,0.34
1945,1,1010,1010,1010,1,1,6.497965,-12.5218,8.074194,-2.695786,1
1946,2,0300-1010,1010,0300-0403-1010,2,0.54,7.190968,-8.368297,6.873091,0.816728,0.54
1946,2,0300-1010,0300,0300-0403-1010,2,0.46,1.275839,2.901492,1.517139,0.816728,0.46
1947,1,0303,0303,1010-1203,1,1,1.561624,5.978821,-3.893077,6.409213,1
1948,2,0303-1013,0303,0211-0303-1011,2,0.32,2.886923,6.761115,-3.774504,8.295057,0.32
1948,2,0303-1013,1013,0211-0303-1011,2,0.68,8.665316,-3.669653,0.856107,8.295057,0.68
1949,2,0303-1003,1003,0303,2,0.67,6.56476,-4.232001,0.76485,7.987962,0.67
1949,2,0303-1003,0303,0303,2,0.33,1.471652,3.974309,-3.208256,7.987962,0.33
1950,1,1010,1010,1003-1010,1,1,7.384966,-15.846772,4.989647,0.852963,1
1951,1,0303,0303,0300-0403-1010-1103,1,1,1.446675,6.84843,-1.72502,7.725273,1
1952,3,0300-0302-1010,0300,0300-0403-1010,3,0.19,3.141541,3.615927,2.906413,-0.074409,0.19
1952,3,0300-0302-1010,1010,0300-0403-1010,3,0.4,6.749922,-7.134612,7.623442,-0.074409,0.4
1952,3,0300-0302-1010,0302,0300-0403-1010,3,0.41,3.004097,7.445084,-2.659194,5.750756,0.41
1953,1,1010,1010,1010-1103,1,1,8.366453,-13.831035,7.35419,3.690512,1
1954,2,0303-1013,0303,0403-1010-1103,2,0.92,0.319646,6.78401,1.770762,6.424264,0.92
1954,2,0303-1013,1013,0403-1010-1103,2,0.08,6.535942,-4.617171,6.704428,6.424264,0.08
1955,2,1010-1012,1010,1003-1010,2,0.87,6.377222,-16.227016,8.068315,-0.192799,0.87
1955,2,1010-1012,1012,1003-1010,2,0.13,6.377222,-11.419799,7.060713,5.575915,0.13
1956,1,1010,1010,1010,1,1,9.410363,-14.739331,6.058112,-2.661338,1
1957,2,0300-0303,0300,0210-0403,2,0.39,-1.149457,5.458871,-0.973598,0.94467,0.39
1957,2,0300-0303,0303,0210-0403,2,0.61,-1.150362,8.313873,-1.954308,5.39355,0.61
1958,1,1010,1010,1010,1,1,5.029217,-15.874519,7.245454,2.797522,1
1959,2,0302-1012,0302,0401-0403-1011-1103,2,0.52,0.610615,6.560627,-0.0232,5.389279,0.52
1959,2,0302-1012,1012,0401-0403-1011-1103,2,0.48,6.904297,-9.520537,5.968098,5.389279,0.48
1960,3,0010-0013-0303,0010,0010-0203,3,0.5,4.589958,-14.330156,4.75927,0.78813,0.5
1960,3,0010-0013-0303,0303,0010-0203,3,0.06,1.189049,2.852336,-1.466568,6.755837,0.06
1960,3,0010-0013-0303,0013,0010-0203,3,0.44,4.589635,-2.364995,2.474056,6.755837,0.44
1961,1,1010,1010,1010,1,1,8.164693,-18.277761,8.153201,-3.397533,1
1962,1,1010,1010,1010,1,1,6.471994,-12.761918,8.666719,-3.698714,1
1963,2,0303-1013,0303,0403-1010-1013,2,0.4,3.948084,6.237998,-0.164413,7.5138,0.4
1963,2,0303-1013,1013,0403-1010-1013,2,0.6,6.483357,-3.769276,5.656265,7.5138,0.6
1964,1,0010,0010,0010-0100,1,1,4.133815,-8.603652,7.862244,-1.448672,1
1965,2,0303-1013,0303,1003-1011,2,0.37,0.303832,5.94961,-2.263913,6.678527,0.37
1965,2,0303-1013,1013,1003-1011,2,0.63,6.281814,-5.283713,4.147382,6.678527,0.63
1966,1,1010,1010,1010-1203,1,1,5.923202,-11.642955,6.257766,0.578154,1
1967,1,1010,1010,1010-1011,1,1,5.87537,-10.027556,8.293683,2.369255,1
1968,1,0300,0300,0302-1010,1,1,0.911338,5.142889,-0.173032,3.694926,1
1969,1,1000,1000,0300-0403-1010,1,1,6.690366,-4.876297,3.076886,3.407997,1
1970,1,1010,1010,1010,1,1,7.898659,-13.948252,7.90586,-0.41352,1
1971,1,0303,0303,0403-1010,1,1,1.800077,6.170526,1.211307,6.792615,1
1972,2,0302-1002,0302,0300-0403-1010,2,0.39,-0.552289,7.061478,-0.639356,5.354116,0.39
1972,2,0302-1002,1002,0300-0403-1010,2,0.61,5.14453,-3.369086,4.415222,5.354116,0.61
1973,3,0303-1010-1300,0303,0403-1010-1203,3,0.65,1.901266,8.065343,-2.755995,7.390773,0.65
1973,3,0303-1010-1300,1010,0403-1010-1203,3,0.27,7.10615,-10.271619,7.796647,2.194766,0.27
1973,3,0303-1010-1300,1300,0403-1010-1203,3,0.08,5.679348,2.497989,2.078492,2.194766,0.08
1974,1,1010,1010,1010-1011,1,1,9.133297,-10.617844,5.536187,-1.036566,1
1975,1,0302,0302,1002,1,1,-0.324715,8.826437,-1.202458,6.280719,1
1976,1,0303,0303,0010-0300-0403,1,1,-0.1194,9.169318,-2.494768,7.073105,1
1977,1,0303,0303,0403-1010-1103,1,1,0.725453,6.679628,-2.520371,8.965561,1
1978,1,0303,0303,1103,1,1,2.051025,6.163012,-3.04338,6.32758,1
1979,1,1010,1010,1010,1,1,4.056767,-6.864125,6.856618,0.989176,1
1980,2,0303-1003,1003,0403-1010,2,0.5,6.26243,-1.311787,2.709611,6.866737,0.5
1980,2,0303-1003,0303,0403-1010,2,0.5,7.4e-5,6.449285,-3.144531,6.866737,0.5
1981,3,0300-0303-1010,1010,0403-1010-1203,3,0.19,4.902258,-6.802046,5.622181,0.16137,0.19
1981,3,0300-0303-1010,0303,0403-1010-1203,3,0.55,-0.299973,7.516618,-2.662432,6.690727,0.55
1981,3,0300-0303-1010,0300,0403-1010-1203,3,0.26,-0.213874,4.120823,-0.844643,0.16137,0.26
1982,1,0303,0303,0302-0303,1,1,-2.95275,7.290331,-7.500457,7.963505,1
1983,1,0303,0303,0010-0403,1,1,-1.249762,5.498069,-4.221831,7.848747,1
1984,1,0303,0303,0403-1010-1113,1,1,1.968867,6.31383,1.400062,7.454833,1
1985,1,1010,1010,0200-1010,1,1,6.327884,-5.5248,5.888699,-2.923772,1
1986,2,0300-1010,1010,1010-1103,2,0.71,7.31476,-6.186127,4.784088,4.875966,0.71
1986,2,0300-1010,0300,1010-1103,2,0.29,1.562571,3.889263,-0.097396,4.875966,0.29
1987,1,0302,0302,0300-0402-1010-1012,1,1,1.336472,6.350926,1.627721,5.77305,1
1988,1,0303,0303,0010-0403,1,1,0.224805,5.428306,0.44164,7.363735,1
1989,1,0303,0303,0403-1203,1,1,0.542928,8.171761,-2.38474,8.173715,1
1990,2,0303-1013,1013,1010-1013,2,0.82,6.399669,-5.601657,5.396329,6.620676,0.82
1990,2,0303-1013,0303,1010-1013,2,0.18,0.293592,4.982743,2.638597,6.620676,0.18
1991,1,1010,1010,1010,1,1,7.709465,-15.053565,7.159909,-1.654755,1
1992,2,0010-0310,0310,0200,2,0.75,4.258285,1.169026,5.975257,-1.004045,0.75
1992,2,0010-0310,0010,0200,2,0.25,5.639635,-4.131439,8.671571,-1.004045,0.25
1993,2,0303-1003,1003,1010-1103,2,0.66,6.550306,-3.408805,4.040422,8.307118,0.66
1993,2,0303-1003,0303,1010-1103,2,0.34,1.483779,5.939426,-2.209218,8.307118,0.34
1994,2,0303-1010,0303,0403-1003-1010,2,0.57,0.909697,5.791375,-2.124275,8.536062,0.57
1994,2,0303-1010,1010,0403-1003-1010,2,0.43,6.814989,-10.233828,6.917486,2.219811,0.43
1995,2,0303-1003,1003,0300-0403-1010-1100,2,0.56,6.363574,-1.624586,-0.533058,8.965669,0.56
1995,2,0303-1003,0303,0300-0403-1010-1100,2,0.44,0.356639,6.909709,-4.857474,8.965669,0.44
1996,3,0303-1003-1010,1003,0300-0403-1010,3,0.19,6.447012,-4.210493,1.854825,7.526977,0.19
1996,3,0303-1003-1010,1010,0300-0403-1010,3,0.69,6.448275,-12.202969,7.050925,1.58378,0.69
1996,3,0303-1003-1010,0303,0300-0403-1010,3,0.12,0.759656,7.403155,-3.501774,7.526977,0.12
1997,1,0303,0303,0300-0403-1010,1,1,0.918296,8.241036,-0.748217,5.709588,1
1998,1,1003,1003,1003-1010,1,1,6.211845,-4.855236,1.763139,6.460189,1
1999,2,1003-1011,1011,1001-1003,2,0.13,7.09976,-13.945018,5.837659,2.959114,0.13
1999,2,1003-1011,1003,1001-1003,2,0.87,7.099565,-5.223111,2.113738,9.310957,0.87
2000,1,0303,0303,0403-1010-1100-1203,1,1,-3.059191,7.732057,-2.222529,6.861855,1
2001,1,1010,1010,1010,1,1,6.473113,-10.093309,8.12135,0.064844,1
2002,1,1010,1010,1010,1,1,5.999459,-10.337672,9.015649,-0.315215,1
2003,1,1111,1111,0303-1011-1103,1,1,6.032146,-0.901134,4.832787,5.368058,1
2004,1,1010,1010,1010,1,1,6.303022,-17.126983,6.582683,-0.661618,1
2005,1,0303,0303,0403,1,1,-0.834975,5.840662,-2.020986,7.428099,1
2006,1,0010,0010,0010-0203,1,1,5.514183,-9.750385,6.880019,0.91913,1
2007,2,0310-1010,1010,0403-1010-1203,2,0.38,6.121276,-7.227424,6.342664,2.406633,0.38
2007,2,0310-1010,0310,0403-1010-1203,2,0.62,4.275013,2.299963,3.770824,2.406633,0.62
2008,2,0303-1003,0303,1003-1010,2,0.05,3.13631,3.503581,-4.368166,6.386483,0.05
2008,2,0303-1003,1003,1003-1010,2,0.95,7.982916,-6.532801,1.476284,6.386483,0.95
2009,1,0303,0303,0403-1010,1,1,2.688718,7.104554,-6.549892,8.81637,1
2010,2,0303-1013,1013,0403-1010-1103,2,0.6,6.532602,-5.172612,4.434193,8.617021,0.6
2010,2,0303-1013,0303,0403-1010-1103,2,0.4,1.346215,8.259719,-1.510493,8.617021,0.4
2011,2,1010-1013,1013,0113-1010-1013,2,0.33,7.080227,-9.57037,6.649929,6.377345,0.33
2011,2,1010-1013,1010,0113-1010-1013,2,0.67,7.080411,-14.465383,7.744267,1.41633,0.67
2012,1,1010,1010,1010,1,1,8.119655,-9.333733,4.549223,1.725071,1
2013,1,1010,1010,0403-1010,1,1,6.900709,-11.865073,5.207807,1.802834,1
2014,1,0303,0303,0110-0403-1010,1,1,3.449733,5.884538,-2.315245,7.250791,1
2015,2,0301-1001,1001,1000-1003,2,0.76,4.713584,-4.389732,2.735836,5.823785,0.76
2015,2,0301-1001,0301,1000-1003,2,0.24,-0.909953,4.895538,-0.63267,5.823785,0.24
2016,2,0303-1003,0303,0403-1000-1003,2,0.07,3.269746,5.006908,-7.086567,8.749211,0.07
2016,2,0303-1003,1003,0403-1000-1003,2,0.93,8.91029,-5.174683,-3.558876,8.749211,0.93
2017,1,1010,1010,1010,1,1,6.939905,-7.701887,4.763993,0.122608,1
2018,2,0303-1013,0303,0403-1010-1203,2,0.64,2.443249,7.530893,0.287785,6.156242,0.64
2018,2,0303-1013,1013,0403-1010-1203,2,0.36,8.524678,-1.03042,5.723447,6.156242,0.36
2019,3,0303-1003-1010,0303,1003-1010,3,0.1,-0.207728,4.44369,-3.57447,7.474964,0.1
2019,3,0303-1003-1010,1003,1003-1010,3,0.68,5.200697,-5.497849,1.048075,7.474964,0.68
2019,3,0303-1003-1010,1010,1003-1010,3,0.22,5.200697,-11.537259,5.879053,2.409889,0.22
2020,1,1010,1010,1010,1,1,5.988434,-11.343913,5.376008,-0.917247,1
2021,1,1010,1010,1010-1012,1,1,4.911909,-6.832649,5.446542,4.303117,1
2022,1,1010,1010,1010-1103,1,1,4.634545,-7.058004,4.653201,0.393919,1
2023,2,0301-1111,0301,1010-1011,2,0.37,1.844797,4.790786,0.721326,5.48875,0.37
2023,2,0301-1111,1111,1010-1011,2,0.63,7.538388,-0.552191,5.993319,5.48875,0.63
2024,2,0013-0303,0303,0010-0103,2,0.36,1.340429,6.375701,0.368263,7.018228,0.36
2024,2,0013-0303,0013,0010-0103,2,0.64,4.888345,-2.632839,4.90854,7.018228,0.64
2025,2,0300-1010,0300,0400-1010-1200,2,0.84,2.719718,5.11939,0.593924,1.608856,0.84
2025,2,0300-1010,1010,0400-1010-1200,2,0.16,6.280074,-5.086615,7.123057,1.608856,0.16
2026,1,1010,1010,0202-1002-1010,1,1,8.4586,-10.269888,7.398946,0.121474,1
2027,2,0300-1010,0300,0300-0402-1010-1012,2,0.13,0.957976,5.649844,0.202664,5.066131,0.13
2027,2,0300-1010,1010,0300-0402-1010-1012,2,0.87,7.417324,-8.561522,4.271081,5.066131,0.87
2028,1,0303,0303,0403-1010-1203,1,1,3.119311,5.252541,0.556008,6.310321,1
2029,1,0301,0301,0402-1010-1012,1,1,-0.315542,6.221931,-1.377684,5.198403,1
2030,1,1010,1010,1010-1303,1,1,6.93174,-15.105908,7.182858,-0.261456,1
2031,1,1003,1003,1001-1003,1,1,7.695132,-5.969098,-0.159313,7.526626,1
2032,1,1010,1010,1010,1,1,6.197397,-8.395727,7.876788,0.392697,1
2033,1,0303,0303,0401-0403,1,1,1.571873,6.991443,-5.017482,7.97849,1
2034,2,0010-0200,0010,0010-0011,2,0.55,3.024604,-7.469559,6.583567,-2.159188,0.55
2034,2,0010-0200,0200,0010-0011,2,0.45,2.584656,1.126849,1.990831,-2.159188,0.45
2035,2,0301-1011,0301,1003-1010,2,0.28,2.207858,4.224751,-2.107143,4.597761,0.28
2035,2,0301-1011,1011,1003-1010,2,0.72,6.733412,-5.963134,3.997543,4.597761,0.72
2036,2,0011-0301,0301,0010-0203,2,0.36,0.055003,4.655715,-2.393745,5.039231,0.36
2036,2,0011-0301,0011,0010-0203,2,0.64,4.387854,-3.584326,3.517675,5.039231,0.64
2037,1,1010,1010,0300-1010,1,1,7.748301,-11.529832,7.54166,-2.264635,1
2038,1,0302,0302,1002,1,1,0.828171,4.416428,-1.101755,5.287972,1
2039,2,0301-1011,0301,1010-1012,2,0.22,-0.034176,4.039082,0.337571,5.270912,0.22
2039,2,0301-1011,1011,1010-1012,2,0.78,5.421424,-6.556433,4.787593,5.270912,0.78
2040,1,1010,1010,1010,1,1,7.204541,-15.736257,5.884698,-0.979265,1
2041,3,0010-0300-0303,0300,0010-0403,3,0.23,1.757838,2.842029,1.0862289999999999,0.15757,0.23
2041,3,0010-0300-0303,0010,0010-0403,3,0.18,4.321996,-7.702116,7.160092,0.15757,0.18
2041,3,0010-0300-0303,0303,0010-0403,3,0.59,-1.723772,7.631999,-0.723781,6.344324,0.59
2042,1,0303,0303,0010-0300-0403,1,1,-2.815874,7.378621,-1.78609,7.024278,1
2043,2,0010-0300,0300,0010-0011,2,0.22,1.672,4.64209,2.154728,3.544905,0.22
2043,2,0010-0300,0010,0010-0011,2,0.78,5.743595,-5.255484,5.211268,3.544904,0.78
2044,1,0303,0303,0300-0403-1010,1,1,1.552094,7.977439,-2.568428,8.460333,1
2045,1,1010,1010,0110-1010,1,1,6.093693,-7.574043,6.81149,-3.057494,1
2046,1,1010,1010,1010,1,1,7.143175,-14.659074,6.636696,-1.895601,1
2047,1,0303,0303,0010-0300-0403,1,1,0.54906,7.831964,-4.78206,7.694582,1
2048,2,0303-1003,1003,0300-0403-1100,2,0.47,5.817547,-3.043583,0.484081,7.8602359999999996,0.47
2048,2,0303-1003,0303,0300-0403-1100,2,0.53,1.636051,8.60098,-5.033344,7.8602359999999996,0.53
2049,2,0303-1003,0303,0303,2,0.38,1.840672,6.2829,-2.75292,9.145617,0.38
2049,2,0303-1003,1003,0303,2,0.62,6.968193,-2.598238,0.564767,9.145617,0.62
2050,2,0010-0310,0010,0110-0312,2,0.25,5.853971,-5.611098,8.861325,-0.231554,0.25
2050,2,0010-0310,0310,0110-0312,2,0.75,3.123278,3.575491,2.978043,-0.231554,0.75
2051,2,0303-1011,0303,0403-1010,2,0.72,3.083007,5.084638,-3.643057,6.800775,0.72
2051,2,0303-1011,1011,0403-1010,2,0.28,8.739354,-9.337041,7.283741,2.923483,0.28
2052,1,1013,1013,1010-1013-1103,1,1,9.171036,-6.137501,5.741318,8.467845,1
2053,1,0302,0302,0300-0302-1002-1010,1,1,-0.128966,8.368786,-0.54626,6.09836,1
2054,3,0303-1010-1013,0303,0203-1003-1010,3,0.05,0.918318,4.126219,3.432922,6.242628,0.05
2054,3,0303-1010-1013,1010,0203-1003-1010,3,0.69,6.675293,-13.887578,8.283763,0.32917,0.69
2054,3,0303-1010-1013,1013,0203-1003-1010,3,0.26,6.675293,-7.520883,5.989948,6.242628,0.26
2055,1,0010,0010,0010,1,1,5.187469,-11.51508,6.875037,-1.77706,1
2056,1,1010,1010,1010,1,1,6.944921,-13.489655,7.02818,-0.940247,1
2057,1,0013,0013,0010-0103,1,1,5.074827,-7.307031,6.192959,8.669215,1
2058,1,0303,0303,0010-0300-0303,1,1,1.403391,6.008256,0.138376,7.145047,1
2059,1,1010,1010,1002-1010,1,1,7.151193,-11.161035,5.638054,1.343295,1
2060,2,0303-1003,1003,0303-1003-1010,2,0.83,8.176031,-6.119698,1.038185,8.5506,0.83
2060,2,0303-1003,0303,0303-1003-1010,2,0.17,2.96413,6.07407,-3.088702,8.5506,0.17
2061,2,1013-1303,1013,-1,2,0.37,8.861371,-3.125523,5.205975,5.71728,0.37
2061,2,1013-1303,1303,-1,2,0.63,3.898558,6.678561,0.364043,5.71728,0.63
2062,2,0013-0313,0313,0010-0303,2,0.23,2.590229,4.169944,3.036423,5.7597,0.23
2062,2,0013-0313,0013,0010-0303,2,0.77,5.889243,-3.281814,3.428818,5.7597,0.77
2063,1,0303,0303,0303-1003-1010,1,1,2.519892,6.1206,-1.034177,8.1819,1
2064,1,0011,0011,0011-0113,1,1,6.015568,-12.195523,7.73095,3.32058,1
2065,1,0303,0303,0300-0403-1010,1,1,2.245494,6.289312,0.030485,7.622312,1
2066,2,0302-1002,0302,0300-0403-1010,2,0.26,0.70304,5.724644,-1.942051,5.705503,0.26
2066,2,0302-1002,1002,0300-0403-1010,2,0.74,6.149042,-5.167604,2.940449,5.705503,0.74
2067,2,0303-1013,0303,0403-1010,2,0.12,0.855697,5.741941,-4.576832,5.915506,0.12
2067,2,0303-1013,1013,0403-1010,2,0.88,7.429141,-5.594316,1.59746,5.915506,0.88
2068,1,1012,1012,1010-1012,1,1,7.775105,-9.639603,7.956433,5.496613,1
2069,1,0303,0303,0200-0303-1000,1,1,1.13439,7.032512,-6.135461,5.857709,1
2070,2,0301-1011,0301,0200-0201-1010-1011,2,0.54,0.388972,5.468049,2.043577,3.909447,0.54
2070,2,0301-1011,1011,0200-0201-1010-1011,2,0.46,6.084779,-4.203033,6.999973,3.909447,0.46
2071,1,0303,0303,0303-1010,1,1,3.82894,4.469576,2.919918,6.793064,1
2072,1,0013,0013,0213,1,1,5.490401,-4.178654,7.226559,6.835108,1
2073,1,1101,1101,1010-1103,1,1,5.487682,-1.899708,1.541663,4.194896,1
2074,2,1203-1303,1203,0401-0403-1011,2,0.72,3.880981,0.639233,0.461863,8.311804,0.72
2074,2,1203-1303,1303,0401-0403-1011,2,0.28,0.594428,5.657807,-3.692842,8.311804,0.28
2075,2,0301-1101,1101,1010-1102,2,0.49,6.529928,-0.929486,1.870343,4.629333,0.49
2075,2,0301-1101,0301,1010-1102,2,0.51,4.206612,3.977861,1.619734,4.629333,0.51
2076,1,1010,1010,0213-0403-1010-1013,1,1,7.008658,-16.563318,8.546879,0.60649,1
2077,1,1010,1010,1010,1,1,7.654818,-6.977128,4.198109,-1.183912,1
2078,1,1010,1010,1010,1,1,6.903652,-13.903733,4.742805,0.615235,1
2079,2,0303-1013,0303,1010-1103,2,0.26,2.004521,6.754432,0.407798,6.382324,0.26
2079,2,0303-1013,1013,1010-1103,2,0.74,8.476933,-6.597383,6.690825,6.382324,0.74
2080,1,1010,1010,1010,1,1,7.387437,-7.429772,5.952068,-1.269685,1
