parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
590,1,1010,1010,0403-1010-1013,2,2,304.322,0,215.903,2.344,2.3333333333333335
591,2,1003-1303,1003,1001-1003,2,0.25,46.536,0.079,0.543,76.355,0.25
591,2,1003-1303,1303,1001-1003,2,0.5,7.002,12.946,0.046,76.355,0.5
592,1,1000,1000,1000,1,0.2,23.04,0.005,11.546,0.492,0.2
593,2,0303-1000,0303,0403-1000-1103,2,0.3333333333333333,2.818,71.285,0.164,175.611,0.3333333333333333
593,2,0303-1000,1000,0403-1000-1103,2,0.3333333333333333,124.706,0.039,14.015,3.004,0.3333333333333333
594,1,0010,0010,0010,1,1,25.452,0.001,94.375,0.383,1
595,1,0303,0303,0303-1001,1,1,1.375,44.204,0.056,150.623,1
596,1,1010,1010,0300-1010,1,0.5,156.345,0.003,173.743,0.268,0.5
597,1,0010,0010,0010-0200-0403,1,0.6,9.36,0.02,79.323,0.841,0.6
598,2,1010-1013,1013,1003-1010,2,0.3333333333333333,73.718,0.016,24.376,86.264,0.3333333333333333
598,2,1010-1013,1010,1003-1010,2,0.16666666666666666,73.718,0,81.324,1.355,0.16666666666666666
599,2,0303-1010,1010,1010-1103,2,0.5,104.938,0.003,135.863,2.814,0.5
599,2,0303-1010,0303,1010-1103,2,1,7.654,23.099,0.086,255.587,1
600,2,0313-1010,1010,0110-0403-1010-1013,2,0.4,66.004,0.038,510.725,1.719,0.4
600,2,0313-1010,0313,0110-0403-1010-1013,2,0.5,0.869,21.238,16.299,108.791,0.5
601,1,1010,1010,1010,1,0.16666666666666666,93.376,0.001,522.687,1.791,0.16666666666666666
602,1,0010,0010,0010-0403,1,0.6666666666666666,53.12,0.009,12.345,1.235,0.6666666666666666
603,1,0303,0303,0403-1010,1,2,6.47,211.259,0.084,243.181,2
604,2,0303-1010,0303,0403-1110-1303,2,1,7.269,394.772,0.179,88.896,1
604,2,0303-1010,1010,0403-1110-1303,2,0.25,289.453,0.001,138.901,1.391,0.25
605,2,1003-1010,1010,1010-1103,2,0.2,240.497,0.001,65.663,2.804,0.2
605,2,1003-1010,1003,1010-1103,2,0.16666666666666666,240.497,0.019,10.288,123.87,0.16666666666666666
606,1,1013,1013,1010-1013-1203,2,2,43.923,0.175,6.33,375.029,2.3333333333333335
606,1,1013,1013,1010-1013-1203,2,0.3333333333333333,43.923,0.175,6.33,375.026,2.3333333333333335
607,1,0010,0010,0010,1,0.5,5.579,0.008,108.379,2.864,0.5
608,1,1010,1010,0403-1010-1103,3,0.16666666666666666,86.398,0.003,37.786,0.771,0.6166666666666667
608,1,1010,1010,0403-1010-1103,3,0.25,86.396,0.003,37.782,0.771,0.6166666666666667
608,1,1010,1010,0403-1010-1103,3,0.2,86.397,0.003,37.784,0.771,0.6166666666666667
609,1,1010,1010,1010,1,0.3333333333333333,190.493,0.001,104.581,0.077,0.3333333333333333
610,2,1003-1010,1010,0203-1003-1010,2,1,467.619,0,31.893,2.022,1
610,2,1003-1010,1003,0203-1003-1010,2,1,467.619,0.004,8.584,122.427,1
611,1,1013,1013,1010-1013,1,0.5,436.566,0.005,14.733,156.896,0.5
612,1,1010,1010,1010,1,0.2,385.583,0,63.983,0.608,0.2
613,1,1000,1000,1000,1,0.16666666666666666,169.948,0,2.534,0.65,0.16666666666666666
614,1,1010,1010,0300-1010,1,0.6666666666666666,76.403,0.002,62.695,0.466,0.6666666666666666
615,1,0303,0303,0010-0103,1,2,0.523,4.358,0.367,204.747,2
616,2,0303-1013,0303,0113-0403-1013,2,1,35.472,18.113,1.019,125.489,1
616,2,0303-1013,1013,0113-0403-1013,2,0.25,117.789,0.123,22.42,125.489,0.25
617,1,1010,1010,1010-1013,1,0.4,54.207,0.001,308.115,1.708,0.4
618,1,1010,1010,1010,1,0.16666666666666666,50.284,0,20.473,0.032,0.16666666666666666
619,1,0303,0303,0300-0403-1010,1,1,1.429,140.847,0.021,405.552,1
620,1,0302,0302,1000-1002,1,2,20.627,15.694,0.228,53.808,2
621,1,1012,1012,1003-1010,1,1,206.831,0.003,16.759,20.169,1
622,1,1010,1010,1010-1011,1,0.5,161.69,0,85.99,0.394,0.5
623,2,1013-1313,1013,0403-1010-1013,2,0.3333333333333333,173.242,0.146,25.711,96.495,0.3333333333333333
623,2,1013-1313,1313,0403-1010-1013,2,0.2,84.452,1.736,13.712,96.495,0.2
624,1,0303,0303,0010-0200-0403,2,1,0.174,117.453,0.011,645.265,1.6666666666666665
624,1,0303,0303,0010-0200-0403,2,0.6666666666666666,0.174,117.453,0.011,645.262,1.6666666666666665
625,2,0303-1003,1003,0403-1010,2,0.25,508.677,0.114,2.019,106.816,0.25
625,2,0303-1003,0303,0403-1010,2,0.5,10.692,74.866,0.102,106.816,0.5
626,1,1010,1010,0303-1010-1013,3,0.16666666666666666,152.181,0,704.817,0.834,0.7
626,1,1010,1010,0303-1010-1013,3,0.3333333333333333,152.181,0,704.819,0.834,0.7
626,1,1010,1010,0303-1010-1013,3,0.2,152.178,0,704.815,0.834,0.7
627,1,0303,0303,0113-0403,1,2,0.332,28.993,0.557,673.996,2
628,2,0303-1010,0303,0200-0303-1010,2,0.5,5.431,55.125,0.175,109.759,0.5
628,2,0303-1010,1010,0200-0303-1010,2,0.5,175.147,0,93.383,1.622,0.5
629,2,0000-0200,0000,0100-0103,2,0.16666666666666666,21.256,0.012,8.619,1.039,0.16666666666666666
629,2,0000-0200,0200,0100-0103,2,0.2,12.795,1.979,2.205,1.039,0.2
630,1,1010,1010,1010,1,0.3333333333333333,94.11,0,114.161,0.25,0.3333333333333333
631,1,1010,1010,1010,1,1,516.501,0.001,94.345,0.465,1
632,2,1010-1013,1010,1010-1013-1103,2,0.25,641.182,0,76.235,4.555,0.25
632,2,1010-1013,1013,1010-1013-1103,2,1,639.734,0.008,5.917,426.751,1
633,1,1010,1010,0403-1010-1103,1,0.6,445.005,0.003,30.237,4.897,0.6
634,2,0303-1013,1013,0200-0303-1010,2,0.3333333333333333,251.992,0.013,25.813,318.317,0.3333333333333333
634,2,0303-1013,0303,0200-0303-1010,2,0.3333333333333333,6.949,87.607,0.994,318.317,0.3333333333333333
635,1,0010,0010,0010,1,1,32.453,0.004,39.232,0.713,1
636,1,0300,0300,0010,1,0.5,0.813,4.925,1.408,3.934,0.5
637,1,1010,1010,1010,1,0.25,89.703,0.003,49.134,0.11,0.25
638,1,1010,1010,0403-1010-1303,2,0.2,144.775,0.009,21.811,2.045,0.5333333333333333
638,1,1010,1010,0403-1010-1303,2,0.3333333333333333,144.775,0.024,21.805,2.045,0.5333333333333333
639,1,1010,1010,1010,1,0.3333333333333333,28.661,0.001,51.12,1.448,0.3333333333333333
640,1,0303,0303,0403-1010-1103,1,3,3.299,116.326,0.347,104.609,3
641,1,0010,0010,0010-0300-0403,1,1.5,20.013,0.119,61.14,7.176,1.5
642,2,0303-1013,0303,0213-0403-1010-1013,2,0.25,4.051,107.659,2.697,54.926,0.25
642,2,0303-1013,1013,0213-0403-1010-1013,2,0.6,250.456,0.003,74.978,54.926,0.6
643,2,0303-1100,0303,0403-1100-1203,2,0.3333333333333333,38,299.287,0.004,124.059,0.3333333333333333
643,2,0303-1100,1100,0403-1100-1203,2,0.3333333333333333,724.329,0.041,2.158,2.524,0.3333333333333333
644,1,1010,1010,0303-1010,1,2,151.845,0,46.827,3.177,2
645,1,0010,0010,0010-0203,1,1,10.42,0.001,110.362,2.286,1
646,2,0010-0303,0010,0010-0200-0203,2,0.4,24.728,0.001,276.29,1.914,0.4
646,2,0010-0303,0303,0010-0200-0203,2,0.25,0.387,62.919,1.515,107.523,0.25
647,2,0303-1010,0303,0403-1010-1103,3,0.16666666666666666,6.175,361.939,0.383,82.107,0.5
647,2,0303-1010,1010,0403-1010-1103,3,1,389.436,0.085,41.544,5.416,1
647,2,0303-1010,0303,0403-1010-1103,3,0.3333333333333333,6.175,361.94,0.383,82.107,0.5
648,1,1010,1010,1010-1203,1,1,87.347,0.001,38.053,1.248,1
649,2,1003-1010,1010,1010-1103,2,0.2,140.386,0.001,34.265,1.728,0.2
649,2,1003-1010,1003,1010-1103,2,0.25,138.749,0.013,8.034,109.001,0.25
650,1,0303,0303,0200-0303,1,0.3333333333333333,3.652,18.411,0.003,533.594,0.3333333333333333
651,2,0303-1013,1013,0203-1010,2,1,95.112,0.114,4.765,175,1
651,2,0303-1013,0303,0203-1010,2,0.3333333333333333,2.029,8.019,0.512,175,0.3333333333333333
653,1,0010,0010,0010,1,0.5,36.476,0.001,81.666,0.171,0.5
654,2,0303-1013,0303,0403-1010-1203,2,0.25,3.605,92.825,0.288,142.945,0.25
654,2,0303-1013,1013,0403-1010-1203,2,0.4,159.93,0.158,20.425,142.945,0.4
655,2,0303-1013,1013,0403-1010-1013-1103,2,0.6666666666666666,5.044,0.027,66.452,58.838,0.6666666666666666
655,2,0303-1013,0303,0403-1010-1013-1103,2,0.3333333333333333,0.629,28.62,0.817,58.838,0.3333333333333333
656,1,0303,0303,1103,1,1,5.497,45.289,0.02,286.662,1
657,1,0303,0303,0010-0200-0303,1,1.5,0.394,67.581,1.028,314.95,1.5
658,2,0303-1010,1010,0403-1010-1013-1103,2,0.2,47.976,0.004,286.926,7.12,0.2
658,2,0303-1010,0303,0403-1010-1013-1103,2,0.75,2.952,112.157,1.24,261.25,0.75
659,2,0303-1003,1003,0303-1000-1003,2,0.6666666666666666,359.086,0.025,0.581,347.39,0.6666666666666666
659,2,0303-1003,0303,0303-1000-1003,2,0.16666666666666666,17.752,40.511,0.026,347.39,0.16666666666666666
660,1,1010,1010,1010,1,1,159.813,0.001,108.628,0.592,1
661,1,0300,0300,1010-1100,2,0.25,2.126,28.56,3.824,0.026,0.75
661,1,0300,0300,1010-1100,2,0.5,2.126,28.56,3.823,0.026,0.75
662,1,0303,0303,0010-0200-0303,1,0.6,1.133,95.823,0.111,149.332,0.6
663,2,0010-0303,0010,0010-0100-0303,2,0.6666666666666666,14.31,0.003,189.702,1.641,0.6666666666666666
663,2,0010-0303,0303,0010-0100-0303,2,0.16666666666666666,0.426,18.185,0.448,139.04,0.16666666666666666
664,1,1003,1003,0303-1010-1103,1,3,161.009,0.011,9.53,257.395,3
665,1,0303,0303,0403-1010-1203,1,1.5,2.518,191.19,0.028,168.841,1.5
666,1,1010,1010,1010-1012,1,0.5,79.645,0,132.62,1.924,0.5
667,3,0303-1010-1013,1010,0403-1010-1103,3,0.3333333333333333,236.21,0.001,71.983,4.571,0.3333333333333333
667,3,0303-1010-1013,0303,0403-1010-1103,3,0.2,5.647,50.211,0.224,115.018,0.2
667,3,0303-1010-1013,1013,0403-1010-1103,3,0.16666666666666666,236.151,0.038,19.809,115.018,0.16666666666666666
668,2,0303-1003,1003,0100-0303-1000,2,1,68.176,0.173,0.235,59.912,1
668,2,0303-1003,0303,0100-0303-1000,2,1,1.519,28.942,0.025,59.912,1
669,1,0303,0303,0201-0403,1,0.5,0.046,293.424,0.007,784.482,0.5
670,1,0303,0303,1010-1103,1,0.4,7.512,22.989,0.462,242.119,0.4
671,1,0303,0303,1010-1103,2,0.16666666666666666,0.697,101.778,0.072,643.718,0.5
671,1,0303,0303,1010-1103,2,0.3333333333333333,0.697,101.778,0.072,643.719,0.5
672,2,0303-1011,0303,1101-1203,2,1,1.313,99.384,0.037,147.292,1
672,2,0303-1011,1011,1101-1203,2,0.5,129.779,0,50.707,3.713,0.5
673,1,0303,0303,0403-1010,1,0.5,1.568,36.667,0.406,211.752,0.5
674,2,0010-0303,0010,0010-0200-0403,2,0.3333333333333333,4.94,0.106,50.015,7.452,0.3333333333333333
674,2,0010-0303,0303,0010-0200-0403,2,0.2,0.054,342.722,0.073,189.37,0.2
675,1,1010,1010,1010,1,0.3333333333333333,57.853,0,72.296,0.519,0.3333333333333333
676,2,0303-1013,1013,0300-0303-1010-1013,2,1.5,527.48,0.002,0.977,136.357,1.5
676,2,0303-1013,0303,0300-0303-1010-1013,2,1,43.695,34.774,0.042,136.357,1
677,1,1010,1010,0200-0303-1010-1100,1,1,59.951,0,106.182,2.324,1
678,2,1010-1013,1010,1010-1303,2,0.16666666666666666,129.643,0.001,78.675,2.612,0.16666666666666666
678,2,1010-1013,1013,1010-1303,2,0.2,126.51,0.038,15.975,102.032,0.2
679,1,1012,1012,1002,1,0.3333333333333333,158.927,0.008,123.72,27.794,0.3333333333333333
680,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,117.089,0.054,116.387,60.432,0.5
680,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,117.1,0.001,441.62,1.275,0.25
680,3,0303-1010-1013,0303,0403-1010-1013,3,1,5.547,44.932,2.294,60.432,1
681,2,0300-1010,0300,0300-0303-1010,2,0.2,2.707,9.111,1.744,14.778,0.2
681,2,0300-1010,1010,0300-0303-1010,2,0.3333333333333333,77.698,0.003,33.962,14.76,0.3333333333333333
682,1,0303,0303,0402-0403-1202-1203,1,1.3333333333333333,1.363,13.294,0.494,74.199,1.3333333333333333
683,1,1010,1010,0200-1010,2,1,604.584,0,89.49,0.393,1.5
683,1,1010,1010,0200-1010,2,0.5,604.585,0,89.49,0.393,1.5
684,1,0303,0303,0303-1010-1103,1,0.75,5.812,12.436,0.381,59.226,0.75
685,1,1011,1011,0303-1010-1103,1,0.6,97.088,0.001,47.005,35.699,0.6
686,2,0010-0303,0010,0010-0303,2,0.3333333333333333,26.615,0.002,411.938,1.512,0.3333333333333333
686,2,0010-0303,0303,0010-0303,2,0.16666666666666666,1.29,128.851,4.459,69.281,0.16666666666666666
687,1,0310,0310,0110-0403,1,2,0.789,2.643,46.037,1.012,2
688,1,0300,0300,0300,1,0.5,0.825,7.484,7.367,1.246,0.5
689,1,1010,1010,1010,1,0.25,65.781,0,58.466,0.393,0.25
690,1,1010,1010,1010,1,0.2,180.72,0,60.242,0.729,0.2
691,1,1010,1010,1010,1,0.16666666666666666,357.721,0,79.595,1.607,0.16666666666666666
692,1,0301,0301,0110-0403,1,0.6666666666666666,0.253,65.8,0.034,65.376,0.6666666666666666
693,1,1010,1010,1010,1,1,85.205,0,218.857,10.313,1
694,2,1010-1013,1010,0203-1003-1010,2,0.25,79.899,0,91.296,0.499,0.25
694,2,1010-1013,1013,0203-1003-1010,2,1,79.803,0.001,18.037,45.041,1
695,2,0303-1013,1013,0403-1013,2,0.16666666666666666,57.795,0.097,11.736,187.247,0.16666666666666666
695,2,0303-1013,0303,0403-1013,2,0.2,4.589,94.727,0.134,187.247,0.2
696,2,0302-1012,1012,0300-0302-1010-1012-1102,2,3,122.65,0.025,39.903,30.52,3
696,2,0302-1012,0302,0300-0302-1010-1012-1102,2,0.6666666666666666,7.384,103.335,0.403,30.52,0.6666666666666666
697,1,0303,0303,0010-0103,1,1,2.193,43.725,0.907,59.955,1
698,1,0303,0303,0403,1,0.25,0.251,106.768,0.011,143.145,0.25
699,1,0302,0302,1010-1012,1,0.4,5.62,71.276,1.57,30.455,0.4
700,1,1010,1010,1010,1,0.16666666666666666,453.346,0.002,120.624,0.443,0.16666666666666666
701,1,0301,0301,0401-0403,1,0.6666666666666666,2.297,229.897,1.196,39.776,0.6666666666666666
702,1,1010,1010,1010,1,1,189.77,0,225.042,8.738,1
703,1,0303,0303,0400-0403,1,1,2.601,170.477,0.874,108.865,1
704,2,1010-1210,1010,1010-1103,2,0.2,101.681,0.012,72.617,3.045,0.2
704,2,1010-1210,1210,1010-1103,2,0.25,75.405,1.111,32.54,3.045,0.25
705,3,0300-0303-1010,1010,0110-0300-0403-1010,4,1,194.188,0.014,54.539,1.133,1.5
705,3,0300-0303-1010,1010,0110-0300-0403-1010,4,0.5,194.189,0.014,54.539,1.133,1.5
705,3,0300-0303-1010,0300,0110-0300-0403-1010,4,0.3333333333333333,7.955,73.463,0.716,1.133,0.3333333333333333
705,3,0300-0303-1010,0303,0110-0300-0403-1010,4,0.16666666666666666,7.007,249.514,0.129,55.974,0.16666666666666666
706,1,0303,0303,0010-0203,1,0.5,0.337,45.154,0.013,428.879,0.5
707,2,0303-1010,1010,0303-1003-1010,2,0.16666666666666666,64.764,0,46.898,1.796,0.16666666666666666
707,2,0303-1010,0303,0303-1003-1010,2,0.4,13.875,64.475,0.454,150.846,0.4
708,1,0010,0010,0010,1,0.3333333333333333,12.428,0.008,88.46,3.39,0.3333333333333333
709,1,0303,0303,0300-0403-1010,1,3,5.661,465.492,0.017,266.319,3
710,2,0303-1010,1010,0403-1010-1103,2,0.25,82.914,0.002,81.061,3.165,0.25
710,2,0303-1010,0303,0403-1010-1103,2,1,5.485,301.288,0.173,130.29,1
711,2,0303-1010,1010,0403-1010,2,0.16666666666666666,127.56,0.003,96.201,1.781,0.16666666666666666
711,2,0303-1010,0303,0403-1010,2,0.2,4.288,28.395,0.064,86.844,0.2
712,2,0303-1013,0303,0200-0403-1010-1013,2,0.6666666666666666,2.892,92.562,2.152,24.875,0.6666666666666666
712,2,0303-1013,1013,0200-0403-1010-1013,2,2,147.829,0.03,79.907,24.875,2
713,2,0301-1011,1011,0200-0302-1010-1012,2,0.5,37.417,0.244,21.488,18.775,0.5
713,2,0301-1011,0301,0200-0302-1010-1012,2,1,1.177,53.027,0.534,18.775,1
714,2,0303-1011,1011,1001-1003,2,0.16666666666666666,80.994,0,64.259,3.783,0.16666666666666666
714,2,0303-1011,0303,1001-1003,2,0.2,1.895,62.881,1.297,177.68,0.2
715,1,0303,0303,1010-1103,1,0.6666666666666666,2.635,54.868,0.58,135.655,0.6666666666666666
716,2,0300-1010,0300,1002-1010,2,1,1.089,74.553,1.459,21.353,1
716,2,0300-1010,1010,1002-1010,2,0.5,80.788,0.041,43.847,21.353,0.5
717,2,0303-1003,0303,0401-0403-1011,3,0.25,6.697,222.647,0.029,472.144,0.45
717,2,0303-1003,0303,0401-0403-1011,3,0.2,6.697,222.647,0.029,472.145,0.45
717,2,0303-1003,1003,0401-0403-1011,3,0.16666666666666666,179.56,0.079,2.199,472.144,0.16666666666666666
718,1,1010,1010,1010,1,0.3333333333333333,519.031,0.001,33.582,2.3,0.3333333333333333
719,1,0000,0000,0200,1,1,19.942,0.333,4.815,9.181,1
720,1,0303,0303,1103,1,0.5,2.237,13.982,0.46,79.66,0.5
721,2,0010-0110,0110,0010-0112,2,0.25,7.003,0.846,111.003,15.782,0.25
721,2,0010-0110,0010,0010-0112,2,0.2,8.329,0.097,125.887,15.782,0.2
722,1,1010,1010,0300-1010,1,0.3333333333333333,162.529,0,44.066,0.684,0.3333333333333333
723,2,0300-1000,1000,0403-1000-1203,2,2,140.533,0.003,14.819,2.634,2
723,2,0300-1000,0300,0403-1000-1203,2,0.3333333333333333,11.676,5.943,0.513,2.634,0.3333333333333333
724,1,0303,0303,0010-0403,2,0.25,0.17,291.549,2.281,180.241,0.75
724,1,0303,0303,0010-0403,2,0.5,0.17,291.548,2.281,180.24,0.75
725,2,0302-1002,1002,0303-1010-1103,2,0.3333333333333333,257.202,0.019,3.51,44.026,0.3333333333333333
725,2,0302-1002,0302,0303-1010-1103,2,0.2,7.223,100.827,0.093,44.026,0.2
726,2,1010-1013,1013,0303-1003-1010,2,0.6666666666666666,28.328,0.005,19.894,260.83,0.6666666666666666
726,2,1010-1013,1010,0303-1003-1010,2,1,28.371,0.001,185.309,3.256,1
728,1,0303,0303,0300-0403-1010,2,0.5,6.632,613.446,0.076,369.601,1
728,1,0303,0303,0300-0403-1010,2,0.5,6.632,613.445,0.076,369.601,1
729,1,0010,0010,0010-0300,1,0.4,10.449,0.003,253.004,0.58,0.4
730,1,1010,1010,1010,1,0.16666666666666666,66.711,0.025,86.634,0.379,0.16666666666666666
731,1,1010,1010,1010,1,0.3333333333333333,147.339,0,158.649,1.437,0.3333333333333333
732,1,1013,1013,1010-1013,1,2,14.736,0,29.584,235.784,2
733,1,0010,0010,0010,1,0.5,21.09,0.004,191.431,0.861,0.5
734,1,1010,1010,1010,1,0.25,193.347,0.001,305.592,0.149,0.25
735,1,0303,0303,0301-0403,1,0.4,0.271,273.718,0.129,87.365,0.4
736,2,0303-1010,1010,0403-1010-1203,2,0.3333333333333333,14.408,0.001,87.612,1.767,0.3333333333333333
736,2,0303-1010,0303,0403-1010-1203,2,0.3333333333333333,1.001,91.871,0.509,80.257,0.3333333333333333
737,1,1010,1010,0200-1010,1,2,128.625,0.001,84.69,0.673,2
738,1,0303,0303,0010-0203,1,1,0.941,36.191,0.008,140.126,1
739,2,0301-1011,0301,0200-0403-1010-1013,2,0.5,3.878,118.964,1.344,22.3,0.5
739,2,0301-1011,1011,0200-0403-1010-1013,2,0.4,90.808,0.282,105.035,22.3,0.4
740,1,0010,0010,0010-0403,1,0.3333333333333333,3.804,0.002,53.569,0.279,0.3333333333333333
741,2,0303-1010,0303,0300-0303-1010-1103,2,0.6666666666666666,3.172,92.101,0.025,81.285,0.6666666666666666
741,2,0303-1010,1010,0300-0303-1010-1103,2,2,62.623,0.002,44.405,1.152,2
742,1,1010,1010,1010,1,0.5,983.004,0.001,115.448,7.531,0.5
743,2,0300-1010,1010,0312-0400-0402-1010-1012,2,0.2,56.39,0.121,14.226,1.319,0.2
743,2,0300-1010,0300,0312-0400-0402-1010-1012,2,1,1.39,15.997,2.117,1.319,1
744,1,1010,1010,0402-1010-1012,1,0.5,163.329,0.017,31.659,27.874,0.5
745,2,1010-1013,1013,1010-1103,2,0.3333333333333333,151.006,0.001,48.64,69.214,0.3333333333333333
745,2,1010-1013,1010,1010-1103,2,1,151.102,0,95.359,1.786,1
746,2,0303-1010,0303,0303-1010,2,0.5,2.202,34.494,0.296,140.461,0.5
746,2,0303-1010,1010,0303-1010,2,0.25,84.349,0,110.587,1.986,0.25
747,1,1013,1013,0203-1003-1010,1,0.6,124.384,0.007,37.85,258.228,0.6
748,2,0013-0303,0303,0010-0103,2,0.16666666666666666,1.228,26.09,1.03,104.983,0.16666666666666666
748,2,0013-0303,0013,0010-0103,2,0.3333333333333333,44.15,0.015,50.019,104.983,0.3333333333333333
749,1,1003,1003,1001-1103,2,1,25.647,0.125,3.267,714.336,1.5
749,1,1003,1003,1001-1103,2,0.5,25.647,0.125,3.267,714.339,1.5
750,1,0303,0303,0303,1,0.25,0.618,19.146,1.01,532.016,0.25
751,1,0303,0303,0010-0300-0403,1,0.6,0.089,122.815,0.044,29.355,0.6
752,1,0303,0303,1103,1,0.16666666666666666,1.045,93.239,0.121,746.375,0.16666666666666666
753,1,0303,0303,0401-0403-1011,1,1,3.385,87.911,0.019,144.981,1
754,1,0010,0010,0010-0300,1,2,3.698,0.041,108.958,2.798,2
755,1,0010,0010,0010-0200,1,1,57.558,0.001,126.959,0.727,1
756,2,0300-1010,0300,0110-0212-0402-1010-1012,3,0.75,9.499,31.511,0.67,0.942,0.95
756,2,0300-1010,0300,0110-0212-0402-1010-1012,3,0.2,9.5,31.51,0.67,0.942,0.95
756,2,0300-1010,1010,0110-0212-0402-1010-1012,3,0.16666666666666666,448.902,0.144,35.18,0.942,0.16666666666666666
757,2,0301-1011,0301,0403-1010-1103,2,0.6666666666666666,4.939,69.652,1.407,26.922,0.6666666666666666
757,2,0301-1011,1011,0403-1010-1103,2,1,201.072,0.038,38.03,26.922,1
758,3,0303-1010-1013,1010,0203-1003-1010,3,0.2,70.204,0,185.946,3.82,0.2
758,3,0303-1010-1013,0303,0203-1003-1010,3,0.5,1.071,15.851,1.648,324.213,0.5
758,3,0303-1010-1013,1013,0203-1003-1010,3,0.25,70.202,0.005,23.287,324.213,0.25
759,2,1010-1013,1010,1003-1010,2,0.3333333333333333,144.539,0,408.944,2.432,0.3333333333333333
759,2,1010-1013,1013,1003-1010,2,0.16666666666666666,144.539,0,148.634,104.801,0.16666666666666666
760,1,0302,0302,0400-0402-1000-1002,2,1,8.864,218.565,0.111,64.682,2.5
760,1,0302,0302,0400-0402-1000-1002,2,1.5,8.864,218.567,0.111,64.682,2.5
761,1,0311,0311,0110-0111,2,0.2,0.467,68.138,13.44,49.139,0.45
761,1,0311,0311,0110-0111,2,0.25,0.467,68.137,13.44,49.139,0.45
762,1,1010,1010,0300-0403-1010,1,0.5,93.959,0,40.609,11.139,0.5
763,1,0303,0303,0010-0303,1,0.6666666666666666,0.293,109.944,5.981,62.281,0.6666666666666666
764,1,1010,1010,1010,1,1,47.214,0.02,77.101,0.41,1
765,1,1013,1013,1010-1013-1103,1,1.5,361.598,0,7.508,254.698,1.5
766,1,0303,0303,0300-0403-1010,1,0.75,2.773,121.363,0.099,127.896,0.75
767,2,0010-0302,0010,0110-0403,2,0.16666666666666666,47.982,0.021,69.383,0.952,0.16666666666666666
767,2,0010-0302,0302,0110-0403,2,0.2,0.897,219.22,0.745,54.202,0.2
768,2,0010-0303,0010,0010-0303,2,1,5.124,0.27,54.837,4.274,1
768,2,0010-0303,0303,0010-0303,2,0.3333333333333333,0.168,56.665,0.194,81.933,0.3333333333333333
769,1,0303,0303,0303-1003-1010,2,0.5,24.55,46.358,0.523,321.731,1
769,1,0303,0303,0303-1003-1010,2,0.5,24.55,46.357,0.523,321.731,1
770,1,0010,0010,0010-0200-0403,2,0.2,34.52,0.008,280.243,1.289,0.5333333333333333
770,1,0010,0010,0010-0200-0403,2,0.3333333333333333,34.52,0.008,280.245,1.289,0.5333333333333333
771,1,1013,1013,1010-1103,1,0.6666666666666666,195.7,0.014,10.867,101.091,0.6666666666666666
772,1,0303,0303,1003-1010,2,0.5,9.233,27.224,0.028,230.263,1.5
772,1,0303,0303,1003-1010,2,1,9.233,27.224,0.028,230.262,1.5
773,1,0303,0303,0303-1010,1,0.5,1.595,74.98,0.021,265.631,0.5
774,2,1010-1300,1010,0400-1010-1200,2,0.3333333333333333,353.828,0.04,35.006,1.003,0.3333333333333333
774,2,1010-1300,1300,0400-1010-1200,2,0.2,63.527,6.177,2.994,1.003,0.2
775,1,0303,0303,0403-1203,1,0.6666666666666666,2.026,173.248,3.257,95.899,0.6666666666666666
776,1,1010,1010,1010,1,1,293.668,0.001,69.498,0.389,1
777,2,0303-1010,1010,0303-1003-1010,2,0.25,70.443,0,43.493,2.503,0.25
777,2,0303-1010,0303,0303-1003-1010,2,1,0.881,26.667,0.043,231.139,1
778,1,1112,1112,1010-1112,1,0.4,205.21,0.599,83.68,27.812,0.4
779,1,1010,1010,1010,1,0.16666666666666666,67.905,0,55.87,0.824,0.16666666666666666
780,1,1010,1010,0403-1010-1103,1,1,41.573,0.003,102.832,2.601,1
781,1,0303,0303,0403-1010,1,2,1.732,45.273,0.484,162.814,2
782,1,1010,1010,1010,1,0.5,44.182,0.001,104.597,0.367,0.5
783,1,1013,1013,1010-1203,1,0.5,74.892,0.015,57.077,85.297,0.5
784,2,1010-1011,1011,1010-1011,2,0.2,4.612,0.002,228.985,28.253,0.2
784,2,1010-1011,1010,1010-1011,2,0.16666666666666666,4.615,0,261.215,0.869,0.16666666666666666
785,2,0300-0303,0300,0010-0200-0403,2,2,7.422,35.619,2.288,1.089,2
785,2,0300-0303,0303,0010-0200-0403,2,0.3333333333333333,7.406,342.565,0.679,40.021,0.3333333333333333
786,1,0300,0300,0400-1010,1,1,2.535,211.002,0.331,4.476,1
787,2,0300-0303,0303,0300-0403-1010-1100,2,0.25,2.293,117.924,0.436,243.803,0.25
787,2,0300-0303,0300,0300-0403-1010-1100,2,0.6,2.294,54.397,2.59,13.537,0.6
788,1,0300,0300,0300,1,0.16666666666666666,0.179,40.903,2.037,0.598,0.16666666666666666
789,1,0010,0010,0010,1,0.3333333333333333,27.726,0,24.729,0.067,0.3333333333333333
790,1,1303,1303,0200-0403-1010,2,1,7.161,26.367,0.179,46.186,2
790,1,1303,1303,0200-0403-1010,2,1,7.161,26.366,0.179,46.186,2
