parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2404,2,1000-1300,1000,0300,2,0.46,6.417875,-4.744518,2.975543,-1.465296,0.46
2405,1,1010,1010,1010,1,1,8.519135,-12.535555,5.852558,-0.108619,1
2406,1,1013,1013,0403-1010-1013,1,1,9.003348,-7.689506,7.012668,7.159523,1
2407,4,0300-0303-1010-1013,1013,0403-1010,4,0.17,6.312962,-5.501577,7.127148,6.609357,0.17
2407,4,0300-0303-1010-1013,0303,0403-1010,4,0.35,-0.222659,7.833441,1.219631,6.609357,0.35
2407,4,0300-0303-1010-1013,1010,0403-1010,4,0.33,6.319215,-9.385073,8.479937,1.480208,0.33
2407,4,0300-0303-1010-1013,0300,0403-1010,4,0.15,-0.125153,3.590384,2.788279,1.480208,0.15
2408,1,0010,0010,0010,1,1,3.917704,-13.889744,5.490843,-1.863716,1
2409,3,0302-1010-1012,0302,0110-0200-0402-1010-1012,3,0.41,-1.84637,5.545169,-0.363515,5.388225,0.41
2409,3,0302-1010-1012,1010,0110-0200-0402-1010-1012,3,0.23,4.320372,-8.711721,6.175895,-0.082975,0.23
2409,3,0302-1010-1012,1012,0110-0200-0402-1010-1012,3,0.36,3.741029,-4.438354,6.020322,5.388225,0.36
2410,4,0300-0303-1010-1013,1010,0400-0403-1010,4,0.36,7.440488,-9.03242,7.218641,2.149107,0.36
2410,4,0300-0303-1010-1013,1013,0400-0403-1010,4,0.17,7.440455,-5.728622,5.190221,7.523289,0.17
2410,4,0300-0303-1010-1013,0303,0400-0403-1010,4,0.4,1.078869,5.955615,0.81332,7.523289,0.4
2410,4,0300-0303-1010-1013,0300,0400-0403-1010,4,0.07,1.079418,5.200589,3.376102,2.149107,0.07
2411,1,1013,1013,1010-1013-1103,1,1,5.150761,-9.736689,5.707984,6.829185,1
2412,2,0300-1010,1010,1010,2,0.32,7.424998,-4.039128,3.817779,-2.345468,0.32
2412,2,0300-1010,0300,1010,2,0.68,3.452693,6.075076,-2.236909,-2.345468,0.68
2413,1,1003,1003,1003-1010,1,1,9.766147,-3.775898,-0.070785,9.401462,1
2414,2,0013-0303,0013,0301-0303,2,0.7,5.412878,-5.26192,5.873139,8.359674,0.7
2414,2,0013-0303,0303,0301-0303,2,0.3,-1.159295,5.944978,-0.070781,8.359674,0.3
2415,2,0303-1010,0303,0403-1010-1013,2,0.71,1.28922,7.697742,0.574482,7.174794,0.71
2415,2,0303-1010,1010,0403-1010-1013,2,0.29,7.379237,-5.800948,6.254683,1.341172,0.29
2416,3,0303-1010-1013,1013,0300-0403-1010,3,0.31,7.678563,-8.376883,5.61013,6.382258,0.31
2416,3,0303-1010-1013,1010,0300-0403-1010,3,0.61,7.685701,-15.052054,6.941787,0.471794,0.61
2416,3,0303-1010-1013,0303,0300-0403-1010,3,0.08,1.65888,7.404839,0.075085,6.382258,0.08
2417,2,0303-1000,1000,0300-0403-1000,2,0.66,4.278469,-4.904339,3.046618,0.589441,0.66
2417,2,0303-1000,0303,0300-0403-1000,2,0.34,-1.751669,8.965897,-3.754994,7.051615,0.34
2418,2,0012-0302,0012,0010-0303,2,0.57,4.187306,-3.300593,5.903948,4.168648,0.57
2418,2,0012-0302,0302,0010-0303,2,0.43,-0.950273,4.665647,3.114956,4.168649,0.43
2419,2,0300-1010,0300,0300-1010,2,0.4,3.446139,3.419748,-0.411653,1.803749,0.4
2419,2,0300-1010,1010,0300-1010,2,0.6,7.405344,-7.269479,5.171341,1.803748,0.6
2420,1,1010,1010,1010,1,1,7.201006,-8.428572,7.014213,2.57386,1
2421,1,0010,0010,0010-0212,1,1,5.475255,-9.581334,8.705168,2.073992,1
2422,1,0303,0303,0203-1010,1,1,0.468021,6.697109,-3.219543,7.689589,1
2423,2,0303-1003,0303,0403-1010-1103,2,0.46,0.182648,5.464816,-3.636114,9.213001,0.46
2423,2,0303-1003,1003,0403-1010-1103,2,0.54,6.731759,-2.785706,2.107142,9.213001,0.54
2424,3,0010-0013-0303,0013,0010-0303,3,0.44,4.73236,-3.979362,4.450322,6.196293,0.44
2424,3,0010-0013-0303,0303,0010-0303,3,0.07,-0.834067,5.565069,-1.714718,6.196293,0.07
2424,3,0010-0013-0303,0010,0010-0303,3,0.49,4.742228,-12.330939,6.237739,2.205847,0.49
2425,1,0300,0300,0300-0301,1,1,1.483455,4.366881,0.015627,-0.863846,1
2426,2,0303-1013,0303,1010-1013-1203,2,0.1,0.324548,6.730533,2.763971,6.638748,0.1
2426,2,0303-1013,1013,1010-1013-1203,2,0.9,6.828076,-7.870113,6.391323,6.638748,0.9
2427,1,1303,1303,1010-1203,1,1,6.081204,4.682531,-3.258664,7.35854,1
2428,2,0010-0303,0010,0010-0203,2,0.41,4.832211,-10.102608,7.13852,1.82687,0.41
2428,2,0010-0303,0303,0010-0203,2,0.59,-0.936439,4.695243,-2.695056,6.416973,0.59
2429,1,1010,1010,1010,1,1,8.06774,-14.433354,7.548978,0.592788,1
2430,3,0303-1010-1013,1013,1010-1013,3,0.25,5.85655,-4.557832,4.961114,6.740347,0.25
2430,3,0303-1010-1013,0303,1010-1013,3,0.13,3.523543,3.725685,1.008981,6.740347,0.13
2430,3,0303-1010-1013,1010,1010-1013,3,0.62,5.893865,-9.232928,5.983195,1.236694,0.62
2431,3,0303-1010-1013,1010,0403-1010,3,0.35,6.169622,-6.498181,7.537824,1.22539,0.35
2431,3,0303-1010-1013,0303,0403-1010,3,0.33,2.307545,5.804906,2.329232,6.185923,0.33
2431,3,0303-1010-1013,1013,0403-1010,3,0.32,6.157201,-2.438068,6.352757,6.185923,0.32
2432,1,0010,0010,0010-0100-0403,1,1,5.982729,-7.815772,6.645284,0.356523,1
2433,1,0303,0303,0400-0403-1000-1303,1,1,1.857956,7.103603,-3.094922,6.191203,1
2434,2,1010-1012,1010,1010-1012,2,0.52,7.186055,-9.224467,9.577839,0.639859,0.52
2434,2,1010-1012,1012,1010-1012,2,0.48,6.853159,-1.001356,8.476099,5.704671,0.48
2435,1,1010,1010,1010,1,1,5.952604,-10.504887,6.01163,0.821867,1
2436,1,1010,1010,1010,1,1,6.898095,-11.779811,7.448,0.500544,1
2437,1,1010,1010,1010,1,1,6.772441,-11.511174,5.634592,-0.216231,1
2438,1,0302,0302,0010-0403,1,1,-1.129425,7.491086,1.20375,6.07034,1
2439,2,0303-1010,0303,1010-1103,2,0.5,2.055319,5.171598,-3.104656,6.594963,0.5
2439,2,0303-1010,1010,1010-1103,2,0.5,5.936949,-11.721091,5.898462,2.137824,0.5
2440,3,0303-1010-1013,0303,0403-1010-1103,3,0.15,1.473174,7.398168,-4.011049,7.613751,0.15
2440,3,0303-1010-1013,1010,0403-1010-1103,3,0.52,6.328963,-12.552601,5.539052,1.268209,0.52
2440,3,0303-1010-1013,1013,0403-1010-1103,3,0.33,6.300422,-3.966782,2.249581,7.613751,0.33
2441,1,1010,1010,0200-0303-1010-1100,1,1,7.890342,-10.300663,7.526801,1.055153,1
2442,1,1010,1010,1010-1011,1,1,5.952933,-13.984269,6.659693,0.965753,1
2443,1,0010,0010,0010,1,1,4.764665,-10.406207,7.780236,-2.266863,1
2444,1,1010,1010,1010,1,1,4.782912,-13.965615,6.72987,-0.159995,1
2445,2,0300-1010,1010,0403-1010-1103,2,0.67,6.652033,-4.589532,7.1417909999999996,4.562461,0.67
2445,2,0300-1010,0300,0403-1010-1103,2,0.33,1.378692,4.983296,1.145934,4.562461,0.33
2446,1,1010,1010,1010-1203,1,1,7.016556,-11.659719,7.441301,0.374961,1
2447,2,1003-1303,1003,1003-1010,2,0.88,6.716547,-4.747142,2.761825,6.33872,0.88
2447,2,1003-1303,1303,1003-1010,2,0.12,1.403787,5.012734,-2.4405,6.33872,0.12
2448,1,1003,1003,1010-1203,1,1,8.869519,-6.273061,1.777319,6.736584,1
2449,1,1013,1013,1010-1103,1,1,7.592994,-8.487573,4.058172,7.566602,1
2450,1,0303,0303,0403-1013,1,1,1.826951,7.766613,-1.489246,7.648477,1
2451,1,1010,1010,1010,1,1,6.507103,-12.059638,6.0286,-3.413906,1
2452,1,1010,1010,1010,1,1,6.647933,-8.91183,6.608944,0.120985,1
2453,1,1000,1000,1000,1,1,5.941879,-10.794047,2.011867,-1.45824,1
2454,1,0303,0303,0303,1,1,4.770783,4.756166,-1.43737,8.145626,1
2455,1,0303,0303,0403-1010-1103,1,1,1.417107,8.726179,1.743758,6.054252,1
2456,3,1010-1013-1303,1010,1010-1103,3,0.85,6.996375,-12.396671,6.37639,0.921433,0.85
2456,3,1010-1013-1303,1013,1010-1103,3,0.08,6.995503,-3.437273,3.538157,7.066737,0.08
2456,3,1010-1013-1303,1303,1010-1103,3,0.07,6.623402,2.225251,-0.032936,7.066737,0.07
2457,1,0303,0303,0010-0203,1,1,-0.437868,6.891167,-6.042298,7.557331,1
2458,3,1011-1111-1301,1301,0401-1111,3,0.71,6.345385,3.741127,0.524238,3.72939,0.71
2458,3,1011-1111-1301,1111,0401-1111,3,0.23,8.338721,-0.119248,4.929156,3.72939,0.23
2458,3,1011-1111-1301,1011,0401-1111,3,0.06,8.701636,-4.480196,5.209977,3.72939,0.06
2459,1,0303,0303,0300-0303-1010,1,1,0.910379,6.888361,-3.342688,8.411329,1
2460,2,0302-1012,1012,0300-0402-1010-1012,2,0.56,8.443074,-5.077839,6.918624,6.017279,0.56
2460,2,0302-1012,0302,0300-0402-1010-1012,2,0.44,1.938189,8.432319,1.204367,6.017279,0.44
2461,2,0303-1003,1003,1001-1003,2,0.9,6.061242,-3.617438,3.693739,8.263025,0.9
2461,2,0303-1003,0303,1001-1003,2,0.1,1.466544,4.321481,-1.921591,8.263025,0.1
2462,2,0303-1010,0303,1010-1103,2,0.52,2.047913,5.685696,2.971935,5.752292,0.52
2462,2,0303-1010,1010,1010-1103,2,0.48,7.145694,-9.548027,6.461807,-0.842937,0.48
2463,2,0300-1010,0300,1010,2,0.43,0.376863,2.815894,2.933207,1.393405,0.43
2463,2,0300-1010,1010,1010,2,0.57,6.305844,-7.448806,4.897482,1.393405,0.57
2464,1,0303,0303,0110-0113-0300-0303,1,1,-0.542335,5.61749,-0.86958,5.404727,1
2465,2,1010-1013,1013,0113-1010-1013,2,0.21,6.647095,-9.348902,6.38365,6.42183,0.21
2465,2,1010-1013,1010,0113-1010-1013,2,0.79,6.653575,-11.420904,7.609151,0.847425,0.79
2466,1,0303,0303,1010-1103,1,1,2.108835,5.029575,-0.883925,7.226564,1
2467,2,1010-1012,1010,1003-1010,2,0.9,7.608109,-16.579092,8.322247,-0.151055,0.9
2467,2,1010-1012,1012,1003-1010,2,0.1,7.608109,-10.021966,7.451443,5.797186,0.1
2468,1,0303,0303,0010-0113,1,1,-2.384896,5.056719,-0.427829,7.322541,1
2469,2,0302-1012,0302,0110-0200-0303-1010,2,0.45,1.43651,4.48328,-0.386564,5.990203,0.45
2469,2,0302-1012,1012,0110-0200-0303-1010,2,0.55,7.900535,-10.309027,5.481125,5.990203,0.55
2470,1,0303,0303,0403-1010-1013,1,1,2.06303,9.095314,1.245245,7.174189,1
2471,1,1010,1010,1010-1011,1,1,7.359534,-13.519552,6.839188,2.15745,1
2472,3,0300-0303-1010,1010,0300-0403-1010,3,0.27,6.607266,-10.965498,6.385144,0.72257,0.27
2472,3,0300-0303-1010,0303,0300-0403-1010,3,0.67,1.259317,9.052784,-1.507934,7.091976,0.67
2472,3,0300-0303-1010,0300,0300-0403-1010,3,0.06,1.931235,3.618025,2.010501,0.72257,0.06
2473,1,0302,0302,0203-1010,1,1,1.898674,5.117452,-1.348242,5.860619,1
2474,1,0303,0303,0010-0200-0303,1,1,-3.269986,6.7295,-2.85176,6.774068,1
2475,1,1010,1010,0402-1010-1012-1202,1,1,8.163313,-10.782971999999999,7.761745,-0.534482,1
2476,1,1011,1011,1010-1013-1203,1,1,7.081229,-6.502431,6.897229,2.648361,1
2477,1,1010,1010,1010,1,1,7.286538,-11.386644,4.560123,1.34767,1
2478,1,0313,0313,0110-0403-1010-1013,1,1,-2.140906,2.675721,3.314006,6.427376,1
2479,1,1010,1010,1010-1011,1,1,6.648466,-8.848251,6.547585,4.040687,1
2480,1,0302,0302,0010-0402,1,1,-0.457527,6.568319,2.054754,5.751208,1
2481,2,0003-0303,0303,0010-0303,2,0.16,0.960703,4.262405,-5.930082,7.073707,0.16
2481,2,0003-0303,0003,0010-0303,2,0.84,5.083938,-2.530483,-0.222827,7.073707,0.84
2482,2,0303-1003,1003,0403-1000-1103,2,0.31,7.159947,-4.47562,1.368592,6.767607,0.31
2482,2,0303-1003,0303,0403-1000-1103,2,0.69,2.82289,6.213439,-2.858774,6.767607,0.69
2483,3,0303-1010-1013,0303,0113-0403-1010-1013,3,0.06,2.05449,5.839813,-2.312422,7.85278,0.06
2483,3,0303-1010-1013,1013,0113-0403-1010-1013,3,0.78,7.43696,-6.551849,1.585006,7.85278,0.78
2483,3,0303-1010-1013,1010,0113-0403-1010-1013,3,0.16,7.456888,-14.186824,5.674366,3.629833,0.16
2484,2,0300-1010,0300,0300-1010,2,0.42,0.64426,5.003376,2.224843,-0.631152,0.42
2484,2,0300-1010,1010,0300-1010,2,0.58,7.121698,-8.83534,6.952815,-0.631152,0.58
2485,1,1010,1010,1010-1011,1,1,6.672292,-9.740344,8.050617,3.504237,1
2486,2,0300-1010,0300,0403-1010-1103,2,0.37,2.142124,5.140227,0.23361,4.596768,0.37
2486,2,0300-1010,1010,0403-1010-1103,2,0.63,8.100801,-9.13314,6.015582,4.596768,0.63
2487,1,1000,1000,1000,1,1,4.083099,-13.538107,2.312243,-0.513013,1
2488,1,1010,1010,1010,1,1,4.570553,-9.93521,6.619014,-3.09377,1
2489,2,0303-1013,1013,0300-0303-1010,2,0.75,6.187668,-5.819663,2.831952,6.494699,0.75
2489,2,0303-1013,0303,0300-0303-1010,2,0.25,2.155574,5.747476,-3.000725,6.494699,0.25
2490,1,1010,1010,1010,1,1,5.817456,-9.817326,8.153602,1.381307,1
2491,1,1010,1010,1010-1011,1,1,6.654798,-9.048482,6.179279,2.449391,1
2492,1,0010,0010,0010-0100,1,1,3.476491,-10.694888,6.615855,1.693724,1
2493,2,0311-1011,0311,1010-1011,2,0.32,1.676186,3.151788,4.64549,3.702118,0.32
2493,2,0311-1011,1011,1010-1011,2,0.68,6.423376,-4.830566,6.695012,3.702118,0.68
2494,2,0301-1011,1011,0203-1010,2,0.76,5.269256,-7.531464,5.77043,5.487978,0.76
2494,2,0301-1011,0301,0203-1010,2,0.24,-0.337602,4.737848,-0.236153,5.487978,0.24
2495,3,0303-1003-1010,0303,0403-1010,3,0.11,5.442442,6.410805,-1.32335,5.048851,0.11
2495,3,0303-1003-1010,1003,0403-1010,3,0.19,7.652066,-2.713884,3.627437,5.048851,0.19
2495,3,0303-1003-1010,1010,0403-1010,3,0.7,7.65954,-12.957068,6.914031,-0.914199,0.7
2496,1,1010,1010,1010,1,1,5.793085,-11.632854,5.116312,-2.370379,1
2497,1,1003,1003,1003-1010,1,1,7.268486,-6.138946,1.621587,7.343891,1
2498,2,0303-1013,0303,0403-1010-1103,2,0.24,4.075253,5.843452,0.487214,7.649784,0.24
2498,2,0303-1013,1013,0403-1010-1103,2,0.76,8.266224,-5.699659,5.690803,7.649784,0.76
2499,2,1010-1013,1013,1010-1013,2,0.56,7.649236,-8.717388,2.487209,6.360461,0.56
2499,2,1010-1013,1010,1010-1013,2,0.44,7.649237,-14.11923,6.176128,0.535038,0.44
2500,1,1010,1010,0200-1010,1,1,6.200905,-10.296824,5.812432,1.007959,1
2501,2,0303-1003,1003,0303-1010,2,0.41,8.350257,-5.371813,0.912444,8.267787,0.41
2501,2,0303-1003,0303,0303-1010,2,0.59,1.820788,6.761187,-2.602424,8.267787,0.59
2502,2,0010-0303,0303,0010-0300-0403,2,0.46,-1.930012,5.816076,0.361284,5.93843,0.46
2502,2,0010-0303,0010,0010-0300-0403,2,0.54,4.222821,-9.948308,6.742421,1.532998,0.54
2503,1,1010,1010,0403-1010-1103,1,1,6.789247,-6.131505,5.710338,2.736542,1
2504,2,0301-1000,1000,1000-1001,2,0.83,7.312807,-3.185238,3.38068,-0.2412,0.83
2504,2,0301-1000,0301,1000-1001,2,0.17,4.796875,3.877237,-1.317399,5.387899,0.17
2505,2,0301-1001,0301,1000-1001,2,0.15,3.225436,3.492118,-4.357328,4.951406,0.15
2505,2,0301-1001,1001,1000-1001,2,0.85,6.06038,-2.896899,1.410531,4.951406,0.85
2506,1,0303,0303,0401-0403,1,1,5.745797,6.341237,0.031505,6.052162,1
2507,1,1010,1010,1010,1,1,7.851565,-13.833013,3.591668,0.640592,1
2508,1,0303,0303,1010-1103,1,1,1.645502,6.401754,-0.233943,8.550349,1
2509,1,0303,0303,0010-0200-0303,1,1,-0.039776,6.452099,-0.39988,7.697721,1
2510,2,1013-1103,1013,1010-1203,2,0.74,7.777414,-5.389543,4.789194,5.358829,0.74
2510,2,1013-1103,1103,1010-1203,2,0.26,7.639608,0.442668,2.038638,5.358829,0.26
2511,2,0303-1010,1010,0300-0403-1010,2,0.49,5.879741,-6.740401,6.768367,2.46567,0.49
2511,2,0303-1010,0303,0300-0403-1010,2,0.51,-0.57596,6.928485,-3.464552,7.140437,0.51
2512,3,0010-0111-0301,0010,0010-0011,3,0.78,4.803333,-5.268427,7.874062,-1.85329,0.78
2512,3,0010-0111-0301,0301,0010-0011,3,0.13,-0.128776,4.530967,1.584918,2.81974,0.13
2512,3,0010-0111-0301,0111,0010-0011,3,0.09,2.823165,0.072173,7.772376,2.819738,0.09
2513,1,1013,1013,1003,1,1,7.561515,-10.38435,6.142808,7.012001,1
2514,2,0303-1013,1013,0110-0213-0403-1010-1013,2,0.66,6.105637,-9.614209,6.926559,5.96622,0.66
2514,2,0303-1013,0303,0110-0213-0403-1010-1013,2,0.34,-0.05969,7.531717,2.826834,5.96622,0.34
2515,4,0303-0310-1010-1013,0310,0300-0403-1010,4,0.14,-0.873458,4.113421,2.490932,0.794078,0.14
2515,4,0303-0310-1010-1013,0303,0300-0403-1010,4,0.25,-0.887537,8.488768,0.312843,6.41246,0.25
2515,4,0303-0310-1010-1013,1013,0300-0403-1010,4,0.36,5.702269,-4.70571,5.328216,6.41246,0.36
2515,4,0303-0310-1010-1013,1010,0300-0403-1010,4,0.25,5.70242,-8.819764,6.838086,0.794078,0.25
2516,2,0010-0303,0303,0010-0403,2,0.47,-3.298034,6.429113,0.82703,7.951813,0.47
2516,2,0010-0303,0010,0010-0403,2,0.53,2.590162,-6.480172,8.057783,1.618502,0.53
2517,2,0303-1013,1013,0403-1003-1010,2,0.89,6.750228,-4.938056,4.440582,6.567116,0.89
2517,2,0303-1013,0303,0403-1003-1010,2,0.11,0.64467699999999994,5.337958,-1.070063,6.567116,0.11
2518,1,0303,0303,0300-0403-1010,1,1,1.075436,9.164053,-5.566057,7.150238,1
2519,1,0303,0303,0210-0400-0403-1010,1,1,0.195025,9.271282,-2.419021,6.728847,1
2520,1,1010,1010,0303-1010-1103,1,1,6.257019,-15.416999,5.947867,1.461192,1
2521,1,1010,1010,1010,1,1,7.687287,-15.831173,5.550658,1.132477,1
2522,2,0303-0311,0303,0403-1111-1203,2,0.39,1.153133,8.657081,2.965702,6.814456,0.39
2522,2,0303-0311,0311,0403-1111-1203,2,0.61,2.515894,5.258441,5.803683,1.751845,0.61
2523,1,0010,0010,0010,1,1,4.205643,-6.634613,6.743179,-0.09368,1
2524,1,1013,1013,0303-1010-1013,1,1,7.994651,-10.621495,8.246879,6.50088,1
2525,3,0303-1010-1013,1013,1003-1010,3,0.82,6.718429,-5.86593,4.27334,7.708395,0.82
2525,3,0303-1010-1013,1010,1003-1010,3,0.11,6.718432,-12.088343,6.797217,2.810718,0.11
2525,3,0303-1010-1013,0303,1003-1010,3,0.07,4.180832,2.331902,-0.189711,7.708395,0.07
2526,1,0303,0303,0111-0203,1,1,-2.651432,6.613225,-2.995412,9.214025,1
2527,2,0303-1003,1003,1003-1011,2,0.92,6.528936,-4.405465,1.637743,8.555105,0.92
2527,2,0303-1003,0303,1003-1011,2,0.08,3.867336,3.925458,-3.165486,8.555105,0.08
2528,1,1010,1010,1010,1,1,6.748651,-14.752485,6.299535,-0.55955,1
2529,1,0303,0303,0201-0403,1,1,-2.201046,8.649388,-5.098987,7.011198,1
2530,1,1010,1010,0303-1010,1,1,5.726563,-8.535132,5.991948,2.602527,1
2531,1,0303,0303,0213-0403-1013,1,1,0.808956,6.671148,0.174392,8.629154,1
2532,1,1011,1011,1010-1011,1,1,7.682303,-9.308148,8.167264,4.317198,1
2533,2,0303-1013,1013,1010-1103,2,0.54,8.434862,-5.708058,4.371175,8.421509,0.54
2533,2,0303-1013,0303,1010-1103,2,0.46,4.106883,6.397238,1.481235,8.421509,0.46
2534,2,0010-0302,0302,0010-0102,2,0.6,0.673415,5.57996,0.265409,4.647992,0.6
2534,2,0010-0302,0010,0010-0102,2,0.4,3.922426,-7.013038,6.504224,-0.715252,0.4
2535,1,1010,1010,1010,1,1,6.383432,-7.153446,6.578529,0.058414,1
2536,1,1011,1011,0303-1010,1,1,7.106367,-5.424785,4.882461,5.4118830000000004,1
2537,1,1010,1010,1010-1100,1,1,9.798643,-7.196048,4.992081,-1.062516,1
2538,1,0303,0303,0403-1103,1,1,-0.117474,7.283637,-0.054656,6.901432,1
2539,2,0303-1003,0303,0301-0303-1011,2,0.25,1.9123000000000001,4.697225,-4.700819,7.33664,0.25
2539,2,0303-1003,1003,0301-0303-1011,2,0.75,8.232127,-3.44563,0.780585,7.33664,0.75
2540,2,0303-1001,0303,0403-1001-1103,2,0.43,-1.275666,7.088317,-7.267037,7.393702,0.43
2540,2,0303-1001,1001,0403-1001-1103,2,0.57,5.210018,-3.486482,2.695902,3.270134,0.57
2541,1,1010,1010,1010-1100-1203,1,1,8.966496,-9.470248,4.597569,4.773808,1
2542,2,0303-1003,0303,0300-0303-1000,2,0.33,0.672533,6.552506,-5.204891,8.663306,0.33
2542,2,0303-1003,1003,0300-0303-1000,2,0.67,6.236711,-3.142503,-0.56889,8.663306,0.67
2543,1,0303,0303,0010-0403,1,1,1.15968,5.671218,-2.832589,9.560381,1
2544,1,0303,0303,0300-0403-1010,1,1,0.376169,7.106006,-3.439801,7.981555,1
2545,1,1010,1010,0200-0403-1010,1,1,5.356446,-10.24449,7.613001,0.963987,1
2546,2,0303-1103,0303,0403-1203,2,0.09,0.985458,5.13645,-1.557957,6.544014,0.09
2546,2,0303-1103,1103,0403-1203,2,0.91,6.437691,-1.703839,3.998767,6.544014,0.91
2547,2,0302-1002,0302,0300-0302-1010-1100-1102,2,0.51,1.813461,6.432261,-4.584764,5.992172,0.51
2547,2,0302-1002,1002,0300-0302-1010-1100-1102,2,0.49,7.244745,-5.448935,1.40625,5.992172,0.49
2548,1,1010,1010,1010-1012,1,1,5.827753,-12.808954,6.730236,-1.246444,1
2549,1,1010,1010,0303-1003-1010,1,1,6.34717,-14.465506,5.940148,0.321896,1
2550,2,0303-1013,0303,0303-1010,2,0.42,1.715491,5.028932,0.384187,7.892363,0.42
2550,2,0303-1013,1013,0303-1010,2,0.58,7.312173,-4.09821,4.944429,7.892363,0.58
2551,1,1010,1010,1010,1,1,6.854511,-13.108042,9.180315,0.633689,1
2552,1,0303,0303,0303,1,1,-3.042392,5.651175,-1.278237,6.826781,1
2553,1,0311,0311,0010-0303,1,1,2.849493,2.34043,5.506291,4.640664,1
2554,1,1003,1003,1000-1003,1,1,9.562244,-7.415231,0.060083,7.245876,1
2555,2,1010-1011,1010,1010-1011,2,0.62,5.791675,-14.406441,5.001813,0.555207,0.62
2555,2,1010-1011,1011,1010-1011,2,0.38,5.791675,-9.853848,4.34574,5.361365,0.38
2556,1,1010,1010,0403-1010,1,1,5.302405,-5.498322,5.748071,0.814425,1
2557,2,1010-1303,1010,1010-1303,2,0.6,4.983676,-10.773112,8.454966,1.325847,0.6
2557,2,1010-1303,1303,1010-1303,2,0.4,4.944327,4.615414,-0.823284,6.883006,0.4
2558,1,0303,0303,1010-1103,1,1,1.786726,4.64293,-3.721947,8.937289,1
2559,1,0303,0303,1010-1103,1,1,2.774713,6.949612,-4.671593,6.657777,1
2560,3,0303-1010-1200,1200,1010-1103,3,0.23,6.561333,-1.189125,3.059951,0.118679,0.23
2560,3,0303-1010-1200,1010,1010-1103,3,0.34,6.586674,-11.416173,5.900915,0.118679,0.34
2560,3,0303-1010-1200,0303,1010-1103,3,0.43,1.937638,5.969905,-2.291798,6.703264,0.43
2561,2,0010-0011,0010,0010-0011,2,0.77,3.095673,-11.164021,5.461157,-2.888768,0.77
2561,2,0010-0011,0011,0010-0011,2,0.23,3.095673,-10.547811,5.458187,3.425661,0.23
2562,1,1010,1010,1010,1,1,7.045288,-13.074886,5.050728,1.375563,1
2563,1,1303,1303,1011-1103,1,1,4.139148,4.091492,-3.410887,8.283497,1
2564,1,0303,0303,0010-0403,1,1,0.344694,7.263995,-4.756764,7.176349,1
2565,1,1003,1003,0303-1000-1103,1,1,8.613132,-5.2898250000000004,-2.114284,7.783869,1
2566,1,0303,0303,1003-1010,1,1,1.411882,4.906224,-3.846555,8.698933,1
2567,2,0303-1013,0303,0110-0300-0303-1010,2,0.04,1.181415,4.276312,1.873534,7.504819,0.04
2567,2,0303-1013,1013,0110-0300-0303-1010,2,0.96,6.673623,-7.04389,4.592372,7.504819,0.96
2568,1,0010,0010,0010-0013-0303,1,1,4.924655,-12.125142,9.246112,0.71883300000000006,1
2569,2,0303-1003,1003,1010-1103,2,0.27,6.027331,-5.678418,3.738243,7.063611,0.27
2569,2,0303-1003,0303,1010-1103,2,0.73,-0.493849,5.830464,-1.084163,7.063611,0.73
2570,2,0013-0303,0013,0113,2,0.91,4.708006,-5.465564,5.985799,9.697065,0.91
2570,2,0013-0303,0303,0113,2,0.09,-0.26694,5.724537,0.497311,9.697065,0.09
2571,2,0010-0300,0300,0010-0300,2,0.26,-3.415177,3.872548,2.26374,3.578034,0.26
2571,2,0010-0300,0010,0010-0300,2,0.74,1.976596,-6.641897,6.482071,3.578032,0.74
2572,1,0303,0303,0303-1103,1,1,1.240885,6.552541,2.316503,7.53071,1
2573,1,0303,0303,0303-1010,1,1,1.190852,6.962591,-3.022225,7.131809,1
2574,1,1010,1010,1010,1,1,6.707268,-10.314435,7.447788,2.448846,1
2575,1,0303,0303,1010-1103,1,1,0.971568,7.100536,-3.722877,7.318736,1
2576,1,0303,0303,0403-1010-1203,1,1,0.03939,8.403403,-1.173031,8.512721,1
2577,2,0303-1013,1013,0403-1010-1013-1203,2,0.51,6.80689,-4.265782,3.90873,7.171094,0.51
2577,2,0303-1013,0303,0403-1010-1013-1203,2,0.49,0.986842,7.172407,-1.856682,7.171094,0.49
2578,3,0303-1010-1013,0303,1003-1010,3,0.04,4.163192,4.309465,-2.832111,6.219077,0.04
2578,3,0303-1010-1013,1010,1003-1010,3,0.37,7.265454,-11.415189,6.635751,1.354121,0.37
2578,3,0303-1010-1013,1013,1003-1010,3,0.59,7.258897,-6.469882,3.519237,6.219077,0.59
2579,1,1010,1010,1010,1,1,6.335345,-11.366075,5.862503,0.754037,1
2580,2,1012-1302,1012,1010-1203,2,0.82,8.24616,-5.4788,4.924263,5.76887,0.82
2580,2,1012-1302,1302,1010-1203,2,0.18,2.759578,5.611843,-1.122285,5.76887,0.18
2581,1,1010,1010,1003-1010,1,1,7.488327,-15.885447,7.199135,1.361884,1
2582,2,0302-1012,0302,0212-0402-1010-1012,2,0.52,0.557457,7.597447,-0.012234,5.828069,0.52
2582,2,0302-1012,1012,0212-0402-1010-1012,2,0.48,6.830849,-5.00594,6.086531,5.828069,0.48
