parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1450,2,0301-1011,1011,0300-0301-1010-1011-1100-1101,4,2,42.271,0.065,53.681,49.149,2.5
1451,1,0303,0303,0010-0203,1,0.6666666666666666,0.523,61.454,0.38,104.141,0.6666666666666666
1452,1,0303,0303,0403-1010-1103,1,0.6,2.004,572.849,0.019,317.391,0.6
1453,1,0302,0302,0403-1200-1203,1,0.75,5.176,252.826,0.08,54.738,0.75
1454,1,0301,0301,0010-0100-0403,1,0.5,1.538,47.46,0.724,46.986,0.5
1455,2,1003-1010,1010,1010-1103,2,0.5,116.558,0,61.811,6.533,0.5
1455,2,1003-1010,1003,1010-1103,2,1,116.51,0.055,2.82,81.136,1
1456,2,0300-0303,0300,0210-0403,2,0.2,7.495,53.808,3.074,7.023,0.2
1456,2,0300-0303,0303,0210-0403,2,0.3333333333333333,7.494,318.115,0.341,285.062,0.3333333333333333
1457,1,1013,1013,0303-1010,1,0.5,286.251,0.011,14.614,105.634,0.5
1458,1,1010,1010,1010-1013,1,0.3333333333333333,188.935,0,53.661,1.865,0.3333333333333333
1459,2,0010-0300,0010,0010-0403,2,0.5,13.325,0.006,79.664,1.867,0.5
1459,2,0010-0300,0300,0010-0403,2,1,1.715,13.378,1.24,1.867,1
1460,2,1010-1012,1012,1010-1012,2,0.3333333333333333,85.316,0,86.357,26.384,0.3333333333333333
1460,2,1010-1012,1010,1010-1012,2,0.2,85.324,0,99.433,0.409,0.2
1461,2,0303-1003,0303,0403-1000-1103,2,0.5,1.613,68.606,0.002,287.056,0.5
1461,2,0303-1003,1003,0403-1000-1103,2,0.16666666666666666,135.159,0.135,0.088,287.056,0.16666666666666666
1462,1,0303,0303,0403,1,1,1.143,220.267,0.021,250.996,1
1463,2,0301-1010,1010,1010-1011,2,0.3333333333333333,25.156,0.006,34.09,0.441,0.3333333333333333
1463,2,0301-1010,0301,1010-1011,2,0.5,0.65,32.201,0.297,31.942,0.5
1464,2,0303-1010,0303,0300-0403-1010,2,0.2,2.865,58.263,0.237,321.603,0.2
1464,2,0303-1010,1010,0300-0403-1010,2,0.5,238.135,0.005,96.491,6.233,0.5
1465,2,0300-1010,1010,0403-1010-1103,2,2,383.577,0.003,68.28,29.283,2
1465,2,0300-1010,0300,0403-1010-1103,2,0.16666666666666666,5.835,36.221,1.055,29.283,0.16666666666666666
1466,2,0303-1013,0303,0403-1003-1010,2,0.5,1.476,56.543,0.497,82.422,0.5
1466,2,0303-1013,1013,0403-1003-1010,2,0.6666666666666666,51.82,0.249,35.597,82.422,0.6666666666666666
1467,2,0300-1010,1010,1010-1012-1200-1202,2,0.75,86.065,0.001,106.608,0.513,0.75
1467,2,0300-1010,0300,1010-1012-1200-1202,2,0.2,5.8,18.112,2.789,0.513,0.2
1468,1,0303,0303,1010-1103,1,0.3333333333333333,1.284,97.238,0.014,188.802,0.3333333333333333
1469,2,0010-0113,0010,0010-0113,2,0.5,15.179,0.001,130.208,2,0.5
1469,2,0010-0113,0113,0010-0113,2,1,10.865,0.686,39.485,94.007,1
1470,1,0303,0303,0403-1000,1,0.6666666666666666,2.644,80.63,0.023,86.899,0.6666666666666666
1471,1,1013,1013,1010-1103,1,0.4,302.793,0.001,38.169,99.406,0.4
1472,1,0303,0303,0403-1203,1,0.5,30.316,216.663,0.015,200.619,0.5
1473,1,1013,1013,0213-1010-1013,1,0.5,51.533,0.112,18.903,81.555,0.5
1474,1,0303,0303,0010-0300-0403,1,3,0.084,201.599,0.204,83.271,3
1475,1,0303,0303,1010-1103,1,1,9.964,109.92,0.253,564.775,1
1476,1,1010,1010,1010,1,0.3333333333333333,128.569,0.001,31.581,0.943,0.3333333333333333
1477,1,1010,1010,1010-1303,1,0.4,113.034,0,159.99,0.946,0.4
1478,1,0303,0303,0403-1010-1103,1,0.75,4.937,163.736,0.191,253.164,0.75
1479,1,1010,1010,1010,1,0.16666666666666666,97.612,0.001,131.154,0.413,0.16666666666666666
1480,1,1010,1010,1010,1,1,60.44,0,237.624,0.965,1
1481,1,1013,1013,1010-1013-1203,1,1.5,259.278,0,321.095,83.625,1.5
1482,2,1010-1013,1013,1003-1010,2,0.3333333333333333,92.354,0.005,13.237,180.009,0.3333333333333333
1482,2,1010-1013,1010,1003-1010,2,0.2,92.355,0,139.109,1.947,0.2
1483,1,0010,0010,0010-0200-0202,1,0.75,7.445,0.003,38.81,2.979,0.75
1484,1,1003,1003,1103,1,0.16666666666666666,152.694,0.016,2.127,191.237,0.16666666666666666
1485,1,1010,1010,1010,1,1,23.498,0.009,90.889,0.547,1
1486,1,1010,1010,1010,1,0.5,160.101,0.001,102.763,0.551,0.5
1487,2,0303-1010,0303,0403-1010-1303,2,0.6666666666666666,0.96,61.225,0.474,87.849,0.6666666666666666
1487,2,0303-1010,1010,0403-1010-1303,2,0.2,65.988,0.001,68.932,2.912,0.2
1488,2,0303-1010,0303,1010-1103,2,0.25,1.877,26.511,0.061,106.974,0.25
1488,2,0303-1010,1010,1010-1103,2,0.16666666666666666,59.948,0.006,50.396,22.983,0.16666666666666666
1489,1,0303,0303,0303,1,1,1.227,133.768,0.065,178.199,1
1490,2,0303-1010,0303,0403-1010-1013-1203,2,1.5,1.803,160.531,0.302,174.496,1.5
1490,2,0303-1010,1010,0403-1010-1013-1203,2,0.3333333333333333,52.396,0.035,136.612,10.111,0.3333333333333333
1491,1,1010,1010,0110-0312-1010,1,0.6,133.398,0.007,317.339,9.8,0.6
1492,2,0302-1012,1012,0300-0403-1010-1103,2,0.5,263.454,0.017,13.816,41.253,0.5
1492,2,0302-1012,0302,0300-0403-1010-1103,2,0.25,7.844,123.803,0.171,41.253,0.25
1493,2,0301-1011,0301,0200-0201-1010-1011,2,1,7.743,36.014,1.024,26.369,1
1493,2,0301-1011,1011,0200-0201-1010-1011,2,1.5,359.636,0.001,56.435,26.369,1.5
1494,1,1010,1010,1010,1,0.3333333333333333,65.466,0.012,289.036,0.648,0.3333333333333333
1495,1,1010,1010,1010,1,0.2,116.243,0,116.588,1.358,0.2
1496,2,0303-1010,1010,0303-1003-1010,2,0.16666666666666666,50.138,0.06,13.477,2.859,0.16666666666666666
1496,2,0303-1010,0303,0303-1003-1010,2,0.5,4.587,24.936,0.028,162.558,0.5
1497,1,0303,0303,0202-0203,1,2,13.192,92.876,0.021,107.058,2
1498,2,0300-1010,1010,0110-0300-0403-1010,2,0.3333333333333333,39.302,0.021,50.255,14.722,0.3333333333333333
1498,2,0300-1010,0300,0110-0300-0403-1010,2,1.5,6.85,50.683,1.067,14.722,1.5
1499,1,1303,1303,1001-1203,1,0.4,11.604,20.244,0.522,83.985,0.4
1500,1,0011,0011,0011-0013-0403,1,0.75,38.232,0.078,58.193,1.357,0.75
1501,1,0303,0303,0403-1010-1203,2,0.16666666666666666,4.013,311.622,0.285,166.244,2.1666666666666665
1501,1,0303,0303,0403-1010-1203,2,2,4.013,311.624,0.285,166.244,2.1666666666666665
1502,1,1010,1010,1010,1,0.5,92.595,0,288.722,0.959,0.5
1503,1,1010,1010,1010-1113,1,0.6666666666666666,55.001,0.001,42.905,1.149,0.6666666666666666
1504,2,1003-1011,1011,1003-1011,2,0.25,256.965,0,26.129,2.118,0.25
1504,2,1003-1011,1003,1003-1011,2,0.2,256.848,0.002,2.905,153.031,0.2
1505,1,0303,0303,0403-1010,1,0.3333333333333333,4.166,140.19,1.08,93.348,0.3333333333333333
1506,1,0013,0013,0010-0013,1,2,43.976,0.003,189.003,107.914,2
1507,1,1010,1010,1010,1,0.5,58.354,0,284.725,1.449,0.5
1508,2,0300-1010,0300,0300-1010,2,0.3333333333333333,1.367,1.609,1.37,0.654,0.3333333333333333
1508,2,0300-1010,1010,0300-1010,2,0.2,123.934,0.006,33.727,0.654,0.2
1509,1,1010,1010,0200-1010,1,0.5,490.868,0,635.956,0.134,0.5
1510,2,0303-1013,0303,0203-1003-1010,2,0.16666666666666666,1.546,16.07,2.972,415.127,0.16666666666666666
1510,2,0303-1013,1013,0203-1003-1010,2,2,73.455,0.04,34.445,415.127,2
1511,2,0300-1010,1010,0403-1010,2,0.3333333333333333,75.078,0.012,34.351,2.234,0.3333333333333333
1511,2,0300-1010,0300,0403-1010,2,0.5,0.916,9.125,2.284,2.234,0.5
1512,2,0303-1013,0303,0300-0403-1010-1013,2,0.2,1.263,227.426,4.245,151.976,0.2
1512,2,0303-1013,1013,0300-0403-1010-1013,2,0.75,89.14,0.031,37.741,151.976,0.75
1513,1,1010,1010,1010,1,0.16666666666666666,95.411,0,83.193,1.119,0.16666666666666666
1514,1,1003,1003,0303-1003-1010,1,3,55.968,0.004,9.738,80.449,3
1515,1,0303,0303,0010-0403,1,1,0.51,342.837,0.079,287.657,1
1516,2,0303-1010,0303,0300-0303-1010,2,0.3333333333333333,2.489,121.441,8.909,136.772,0.3333333333333333
1516,2,0303-1010,1010,0300-0303-1010,2,0.4,66.799,0.006,752.909,5.471,0.4
1517,1,1010,1010,1010,1,0.25,196.794,0,157.625,0.936,0.25
1518,1,0303,0303,0001-0303,1,0.3333333333333333,4.11,2.833,0.215,142.302,0.3333333333333333
1519,2,0303-1110,1110,0403-1010-1103,2,0.5,109.706,0.838,10.856,1.093,0.5
1519,2,0303-1110,0303,0403-1010-1103,2,2,1.222,220.143,0.203,45.255,2
1520,1,0300,0300,0110-0111-0400-0401-1010-1011,1,2,31.541,28.428,9.912,9.942,2
1521,1,0010,0010,0010,1,0.2,27.593,0.004,367.168,0.078,0.2
1522,1,1003,1003,1003-1010,1,0.5,95.878,0.038,11.774,128.716,0.5
1523,1,1303,1303,1010-1103,2,1,4.428,190.153,0.354,265.384,1.1666666666666667
1523,1,1303,1303,1010-1103,2,0.16666666666666666,4.428,190.152,0.354,265.384,1.1666666666666667
1524,2,0301-1011,1011,0403-1010-1103,3,0.3333333333333333,111.604,0.001,40.789,34.887,0.5333333333333333
1524,2,0301-1011,1011,0403-1010-1103,3,0.2,111.604,0.001,40.789,34.888,0.5333333333333333
1524,2,0301-1011,0301,0403-1010-1103,3,0.5,1.243,135.802,0.419,34.888,0.5
1525,2,0310-1010,1010,0110-1010,2,0.16666666666666666,148.261,0.01,108.003,2.323,0.16666666666666666
1525,2,0310-1010,0310,0110-1010,2,0.25,4.521,10.192,43.179,2.323,0.25
1526,1,0303,0303,0403-1010,1,2,4.22,149.866,0.025,423.597,2
1527,2,0303-1000,1000,0200-0303-1000,2,0.6666666666666666,78.299,0,16.613,0.47,0.6666666666666666
1527,2,0303-1000,0303,0200-0303-1000,2,0.5,1.167,30.173,0.091,26.709,0.5
1528,2,0303-1003,0303,1003-1010,2,0.2,1.161,33.869,0.074,156.892,0.2
1528,2,0303-1003,1003,1003-1010,2,0.25,81.152,0.173,5.537,156.892,0.25
1529,1,1010,1010,1010,1,0.16666666666666666,80.317,0,83.24,0.883,0.16666666666666666
1530,1,0303,0303,0010-0403,1,2,0.441,97.677,12.299,173.688,2
1531,1,1303,1303,1010-1103,2,0.5,13.815,10.72,0.834,594.109,0.8333333333333333
1531,1,1303,1303,1010-1103,2,0.3333333333333333,13.815,10.72,0.834,594.11,0.8333333333333333
1533,2,0303-1013,0303,0401-0403-1011-1201-1203,2,0.6,27.044,111.659,0.281,115.15,0.6
1533,2,0303-1013,1013,0401-0403-1011-1201-1203,2,0.5,134.309,0.192,10.604,115.15,0.5
1534,1,1010,1010,0300-1010,1,0.3333333333333333,229.756,0,60.686,0.722,0.3333333333333333
1535,1,1011,1011,1011,1,1,83.903,0.002,242.076,57.138,1
1536,2,0302-1012,0302,0402-1012,2,0.5,1.147,83.839,0.851,59.347,0.5
1536,2,0302-1012,1012,0402-1012,2,0.3333333333333333,80.13,0.078,84.61,59.347,0.3333333333333333
1537,1,1010,1010,1010-1103,1,0.4,173.819,0.002,260.862,26.702,0.4
1538,1,1010,1010,1010,1,0.25,68.124,0.002,336.162,4.89,0.25
1539,1,0010,0010,0010-0102,1,0.3333333333333333,11.033,0.009,56.008,0.272,0.3333333333333333
1540,1,1003,1003,1010-1103,1,2,178.829,0.025,7.324,91.746,2
1541,2,0303-1010,1010,0403-1010,2,0.3333333333333333,150.468,0.001,334.712,3.139,0.3333333333333333
1541,2,0303-1010,0303,0403-1010,2,0.5,3.02,65.208,5.786,196.853,0.5
1542,1,0303,0303,0403-1003-1010,1,0.6,2.508,158.113,0.073,192.839,0.6
1543,2,0010-0300,0010,0110-0403,2,0.16666666666666666,39.235,0.165,53.376,0.672,0.16666666666666666
1543,2,0010-0300,0300,0110-0403,2,0.25,1.524,17.554,1.648,0.672,0.25
1544,1,1011,1011,0300-0301-1010-1011,1,4,29.378,0.018,67.636,21.071,4
1545,1,0303,0303,0403-1010-1103,1,1.5,1.148,127.881,2.837,73.168,1.5
1546,1,0303,0303,0403-1010-1103,1,1,1.775,179.606,0.36,89.836,1
1547,2,0301-1001,1001,0300-0403-1010,2,0.5,143.398,0.17,9.399,11.379,0.5
1547,2,0301-1001,0301,0300-0403-1010,2,0.2,4.447,133.995,0.261,11.379,0.2
1548,2,0310-1010,1010,0403-1110-1113,3,0.5,83.537,0.109,187.666,3.418,0.5
1548,2,0310-1010,0310,0403-1110-1113,3,0.16666666666666666,4.869,8.093,24.586,3.418,1.1666666666666667
1548,2,0310-1010,0310,0403-1110-1113,3,1,4.87,8.093,24.587,3.418,1.1666666666666667
1549,2,0010-0303,0010,0010-0100-0403,2,0.4,32.765,0.003,233.92,3.877,0.4
1549,2,0010-0303,0303,0010-0100-0403,2,0.3333333333333333,1.118,160.891,0.16,167.616,0.3333333333333333
1550,2,1003-1010,1010,1003-1010,2,0.16666666666666666,206.09,0.001,20.752,2.036,0.16666666666666666
1550,2,1003-1010,1003,1003-1010,2,0.25,200.251,0.085,4.199,80.746,0.25
1551,1,1010,1010,0403-1003-1010,1,3,142.951,0.001,149.773,2.95,3
1552,1,1010,1010,1010,1,0.5,350.476,0,74.441,0.295,0.5
1553,1,1010,1010,1010-1011,1,0.6666666666666666,84.148,0.005,133.461,11.344,0.6666666666666666
1554,1,1010,1010,1003-1010,1,0.4,145.589,0,55.031,1.35,0.4
1555,1,0301,0301,0011-0101-0403,1,0.75,0.176,15.606,0.793,29.472,0.75
1556,1,0301,0301,0300-1010,1,0.3333333333333333,1.461,118.355,2.875,5.997,0.3333333333333333
1557,1,1000,1000,1000,1,1,221.005,0.009,10.282,0.536,1
1558,2,0010-0303,0010,0010-0303,2,0.3333333333333333,14.852,0.021,220.78,1.106,0.3333333333333333
1558,2,0010-0303,0303,0010-0303,2,0.5,0.381,68.168,0.754,89.034,0.5
1559,1,1010,1010,1010,1,0.2,308.842,0.003,100.387,0.723,0.2
1560,1,1010,1010,1003-1010,1,0.5,75.448,0.002,9.386,2.149,0.5
1561,1,1010,1010,1010-1012,1,0.3333333333333333,82.893,0,362.425,27.533,0.3333333333333333
1562,2,1010-1011,1010,1010-1011,2,1,149.702,0.001,100.627,0.639,1
1562,2,1010-1011,1011,1010-1011,2,0.5,149.702,0.002,93.214,30.68,0.5
1563,1,1010,1010,0303-1003-1010,1,1,226.285,0,93.692,4.736,1
1564,1,0303,0303,0010-0300-0303,1,0.6,2.011,89.395,0.196,255.707,0.6
1565,1,1010,1010,1010,1,0.25,551.131,0.001,359.022,2.012,0.25
1566,1,0302,0302,0110-0403,1,0.3333333333333333,0.027,129.457,0.892,70.137,0.3333333333333333
1567,1,1012,1012,1010-1013,2,1,160.331,0.006,192.587,47.825,1.5
1567,1,1012,1012,1010-1013,2,0.5,160.331,0.006,192.588,47.825,1.5
1568,2,0010-0303,0303,0010-0200-0203,2,0.3333333333333333,1.44,106.081,0.085,232.827,0.3333333333333333
1568,2,0010-0303,0010,0010-0200-0203,2,0.4,34.787,0.001,114.957,5.639,0.4
1569,2,0303-1013,0303,0303-1003-1010,2,0.25,20.553,29.621,0.199,316.716,0.25
1569,2,0303-1013,1013,0303-1003-1010,2,0.3333333333333333,146.268,0.004,2.951,316.716,0.3333333333333333
1570,2,0303-1013,0303,0303-1003-1010,2,1,7.083,40.284,6.089,75.834,1
1570,2,0303-1013,1013,0303-1003-1010,2,1,92.841,0.213,32.677,75.834,1
1571,1,0303,0303,0111-0203,1,0.6666666666666666,1.58,67.332,0.074,334.859,0.6666666666666666
1572,2,0303-1003,0303,0203-1010,2,0.2,0.959,85.612,0.11,143.956,0.2
1572,2,0303-1003,1003,0203-1010,2,0.25,84.755,0.088,3.864,143.956,0.25
1573,1,0303,0303,1103,1,0.16666666666666666,0.612,91.559,1.142,135.39,0.16666666666666666
1574,1,0303,0303,0303-1010-1103,1,3,6.361,66.962,0.013,160.491,3
1575,1,0303,0303,0010-0103,2,0.5,2.241,19.462,0.734,337.036,0.8333333333333333
1575,1,0303,0303,0010-0103,2,0.3333333333333333,2.241,19.462,0.734,337.037,0.8333333333333333
1576,2,0303-1010,1010,0403-1010,2,0.25,63.58,0.009,72.445,0.955,0.25
1576,2,0303-1010,0303,0403-1010,2,0.2,1.424,137.756,2.109,69.81,0.2
1577,2,1010-1011,1011,1010-1011,2,0.16666666666666666,57.856,0.008,34.397,18.868,0.16666666666666666
1577,2,1010-1011,1010,1010-1011,2,1,57.857,0.001,51.214,0.787,1
1578,1,0303,0303,0203-1011,2,0.5,6.771,124.799,0.2,126.048,0.8333333333333333
1578,1,0303,0303,0203-1011,2,0.3333333333333333,6.771,124.8,0.2,126.053,0.8333333333333333
1579,2,0303-1013,0303,0303-1103,2,0.2,1.388,19.565,1.945,250.526,0.2
1579,2,0303-1013,1013,0303-1103,2,0.25,37.963,0.082,117.883,250.526,0.25
1580,1,1003,1003,1203,1,0.16666666666666666,229.679,0.032,2.558,382.21,0.16666666666666666
1581,2,0303-1013,0303,0403-1010,2,1,0.851,287.689,0.589,146.83,1
1581,2,0303-1013,1013,0403-1010,2,0.5,68.684,0.111,34.777,146.829,0.5
1582,2,0010-0303,0303,0010-0303,2,0.3333333333333333,0.379,86.579,0.172,114.227,0.3333333333333333
1582,2,0010-0303,0010,0010-0303,2,0.2,31.602,0.002,73.962,2.008,0.2
1583,2,0303-1010,1010,0403-1010-1103,2,0.16666666666666666,90.071,0.007,34.131,0.708,0.16666666666666666
1583,2,0303-1010,0303,0403-1010-1103,2,0.5,15.667,394.999,0.052,56.154,0.5
1584,1,1011,1011,0303-1001-1003,1,3,78.765,0,13.212,1.953,3
1585,3,0301-0303-1011,1011,0301-0303-1011,3,0.2,126.731,0.006,313.757,6.335,0.2
1585,3,0301-0303-1011,0303,0301-0303-1011,3,0.5,1.341,105.129,0.299,422.613,0.5
1585,3,0301-0303-1011,0301,0301-0303-1011,3,0.3333333333333333,1.343,48.938,17.114,6.335,0.3333333333333333
1586,1,1010,1010,0200-1010,1,0.5,157.697,0.003,74.3,0.488,0.5
1587,1,1010,1010,1010-1011,1,0.3333333333333333,457.181,0.002,43.116,5.609,0.3333333333333333
1588,2,0010-0303,0303,0010-0203,2,1,3.139,10.777,0.31,77.934,1
1588,2,0010-0303,0010,0010-0203,2,0.5,39.246,0.021,144.478,5.631,0.5
1589,1,0301,0301,1010-1103,1,0.6666666666666666,1.574,58.489,0.987,17.047,0.6666666666666666
1590,1,1010,1010,1010,1,0.2,205.762,0.004,31.726,0.67,0.2
1591,1,0303,0303,0403-1010-1203,1,0.75,2.797,75.707,0.155,53.418,0.75
1592,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.3333333333333333,9.93,107.714,0.238,218.09,0.3333333333333333
1592,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.5,180.246,0.004,209.148,4.154,0.5
1592,3,0303-1010-1013,1013,0213-0403-1010-1013,3,1,178.442,0.071,11.84,218.09,1
1593,1,1013,1013,1010-1013,1,0.6666666666666666,148.19,0.002,23.659,72.971,0.6666666666666666
1594,1,1010,1010,1010,1,0.2,126.318,0,336.258,0.797,0.2
1595,1,0303,0303,0403-1000-1203,1,0.75,6.604,83.373,0.034,258.926,0.75
1596,1,1303,1303,1001-1303,2,1,25.135,9.609,0.092,230.959,1.1666666666666667
1596,1,1303,1303,1001-1303,2,0.16666666666666666,25.133,9.61,0.092,230.959,1.1666666666666667
1597,2,0303-1013,1013,0110-0300-0403-1010-1013,2,1.3333333333333333,181.216,0.002,23.41,181.915,1.3333333333333333
1597,2,0303-1013,0303,0110-0300-0403-1010-1013,2,0.5,5.029,167.028,0.563,181.915,0.5
1598,1,1010,1010,1010,1,0.2,57.492,0,159.647,2.654,0.2
1599,2,0303-1010,0303,0403-1010-1013,2,0.5,1.974,133.896,0.43,235.956,0.5
1599,2,0303-1010,1010,0403-1010-1013,2,0.16666666666666666,59.738,0.018,89.819,7.478,0.16666666666666666
1600,1,1010,1010,1010-1203,1,2,179.079,0,31.976,1.324,2
1601,1,1010,1010,0303-1003-1010,1,1.5,521.541,0,204.094,0.769,1.5
1602,2,1010-1013,1010,1003-1010,2,0.2,803.067,0,17.387,1.256,0.2
1602,2,1010-1013,1013,1003-1010,2,0.3333333333333333,801.463,0.003,6.486,87.203,0.3333333333333333
1603,1,0303,0303,0403-1000-1003,1,0.75,2.7,83.562,0.002,198.798,0.75
1604,1,1010,1010,1010,1,0.16666666666666666,52.951,0.002,36.815,0.645,0.16666666666666666
1605,1,1001,1001,1003-1010,1,2,95.656,0.018,8.786,57.346,2
1606,3,0303-1011-1013,1013,0403-1001-1203,3,0.3333333333333333,111.621,0.073,25.702,70.188,0.3333333333333333
1606,3,0303-1011-1013,0303,0403-1001-1203,3,0.5,1.276,205.054,0.321,70.188,0.5
1606,3,0303-1011-1013,1011,0403-1001-1203,3,0.2,111.68,0.008,53.798,21.242,0.2
1607,1,1011,1011,1010-1011,1,0.5,91.539,0.009,72.049,8.715,0.5
1608,1,1013,1013,0203-1003,1,0.3333333333333333,286.687,0,24.994,94.332,0.3333333333333333
1609,1,1010,1010,1010-1013,1,2,47.21,0,154.333,4.379,2
1610,1,1010,1010,1010,1,0.5,111.853,0.002,20.249,0.418,0.5
1611,1,0303,0303,1103,1,0.3333333333333333,2.791,59.58,0.011,766.495,0.3333333333333333
1612,1,1010,1010,1010-1103,1,0.4,337.548,0,119.581,2.043,0.4
1613,1,0010,0010,0010-0011,1,0.5,13.324,0.004,61.911,0.452,0.5
1614,1,1303,1303,1010-1303,1,0.3333333333333333,10.754,38.113,3.317,58.764,0.3333333333333333
1615,2,1010-1013,1010,1010-1013,2,1,224.05,0.001,294.513,4.417,1
1615,2,1010-1013,1013,1010-1013,2,0.5,224.05,0.003,63.092,147.932,0.5
1616,1,1010,1010,1010,1,0.3333333333333333,146.287,0.005,23.503,0.776,0.3333333333333333
1617,1,1010,1010,1010,1,0.2,139.595,0,149.274,7.408,0.2
1618,2,0301-0303,0303,0303-1010-1103,2,0.5,0.408,169.196,0.022,132.861,0.5
1618,2,0301-0303,0301,0303-1010-1103,2,0.16666666666666666,0.537,87.969,0.182,1.963,0.16666666666666666
1619,1,1010,1010,1010,1,1,64.899,0,143.365,0.027,1
1620,1,1010,1010,0110-1010,1,1,86.192,0.004,159.076,2.854,1
1621,1,0303,0303,0403-1103,1,0.6666666666666666,5.941,87.127,0.232,86.676,0.6666666666666666
1622,2,1011-1013,1013,1011-1013,2,0.2,102.494,0.01,7.824,194.526,0.2
1622,2,1011-1013,1011,1011-1013,2,0.25,102.496,0.003,51.369,16.185,0.25
1623,2,0300-0303,0300,0403-1010,2,1,0.307,42.122,0.399,34.046,1
1623,2,0300-0303,0303,0403-1010,2,0.16666666666666666,0.232,129.423,0.2,121.27,0.16666666666666666
1624,2,1010-1303,1303,0300-0303-1010,2,0.5,9.55,43.411,0.137,186.593,0.5
1624,2,1010-1303,1010,0300-0303-1010,2,0.6666666666666666,313.836,0.002,61.562,4.73,0.6666666666666666
1625,1,0303,0303,1010-1103,1,0.4,0.791,45.865,0.323,482.964,0.4
1626,1,1010,1010,1010,1,0.25,83.053,0.004,62.908,4.5,0.25
1627,1,0300,0300,1000-1002,1,0.3333333333333333,4.085,19.29,0.152,27.139,0.3333333333333333
1628,1,1010,1010,1010,1,1,6.337,0.007,142.896,4.718,1
1629,2,1010-1013,1010,1010-1203,2,0.3333333333333333,391.13,0,143.303,1.432,0.3333333333333333
1629,2,1010-1013,1013,1010-1203,2,0.5,389.628,0.022,41.22,74.596,0.5
1630,2,0010-0303,0010,0010-0300-0403,2,0.5,8.948,0.007,98.593,8.606,0.5
1630,2,0010-0303,0303,0010-0300-0403,2,0.2,0.094,322.596,1.031,400.81,0.2
1631,2,1010-1013,1013,1010-1013-1103,2,2,117.79,0.002,24.622,122.677,2
1631,2,1010-1013,1010,1010-1013-1103,2,0.16666666666666666,117.79,0,426.937,3.943,0.16666666666666666
1632,1,1011,1011,1010-1103,1,1,97.394,0.002,16.442,16.502,1
1633,1,0303,0303,0303,1,0.3333333333333333,4.202,110.857,0.046,185.3,0.3333333333333333
1634,1,1013,1013,1010-1013,2,0.25,150.178,0.01,56.566,411.182,0.45
1634,1,1013,1013,1010-1013,2,0.2,150.178,0.01,56.565,411.184,0.45
1635,2,0303-1013,0303,0113-1010-1013,3,0.16666666666666666,3.041,40.082,7.505,101.845,0.16666666666666666
1635,2,0303-1013,1013,0113-1010-1013,3,0.5,66.623,0.047,129.572,101.845,1.5
1635,2,0303-1013,1013,0113-1010-1013,3,1,66.623,0.047,129.571,101.845,1.5
1636,2,0303-1013,1013,0403-1011-1013,2,0.4,51.522,0.012,56.576,159.47,0.4
1636,2,0303-1013,0303,0403-1011-1013,2,0.3333333333333333,1.397,35.484,1.28,159.47,0.3333333333333333
1637,2,0300-1010,1010,0400-1010,2,0.16666666666666666,30.132,0.008,51.127,0.256,0.16666666666666666
1637,2,0300-1010,0300,0400-1010,2,0.25,0.389,23.489,1.857,0.256,0.25
1638,2,0301-1011,0301,0403-1010,2,1,0.905,47.498,1.165,39.234,1
1638,2,0301-1011,1011,0403-1010,2,0.5,85.224,0.012,85.074,39.234,0.5
1639,1,0303,0303,0403-1010,1,0.6666666666666666,0.363,81.964,1.625,110.387,0.6666666666666666
1640,2,0010-0303,0010,0010-0203,2,0.25,15.242,0.044,40.982,1.504,0.25
1640,2,0010-0303,0303,0010-0203,2,0.2,0.336,93.695,0.372,104.485,0.2
1641,1,0303,0303,0010-0403,1,0.3333333333333333,1.837,215.336,0.17,80.824,0.3333333333333333
1642,1,1010,1010,1010,1,1,160.269,0,33.951,3.767,1
1643,1,1010,1010,0110-0300-0303-1010,1,2,162.983,0.006,157,1.003,2
1644,1,1013,1013,0203-1010,2,0.2,87.1,0.024,27.665,83.885,0.5333333333333333
1644,1,1013,1013,0203-1010,2,0.3333333333333333,87.1,0.024,27.664,83.885,0.5333333333333333
1645,2,0303-1013,0303,0303-1003-1010,2,0.5,0.685,20.299,6.254,85.779,0.5
1645,2,0303-1013,1013,0303-1003-1010,2,0.16666666666666666,59.012,0.062,57.909,85.779,0.16666666666666666
1646,1,1010,1010,1010,1,1,40.968,0,16.489,0.079,1
1647,1,1003,1003,0301-0303-1001-1003,1,2,90.574,0.014,0.288,126.695,2
1648,2,0303-1003,0303,0403-1010-1103,3,0.3333333333333333,2.429,83.735,0.094,601.984,0.3333333333333333
1648,2,0303-1003,1003,0403-1010-1103,3,0.2,108.548,0.111,8.881,601.983,0.45
1648,2,0303-1003,1003,0403-1010-1103,3,0.25,108.548,0.111,8.881,601.984,0.45
1649,1,1010,1010,1010,1,0.16666666666666666,500.892,0.002,36.319,1.165,0.16666666666666666
1650,2,0312-1012,0312,0110-0212-1010,2,2,1.529,24.83,63.947,48.315,2
1650,2,0312-1012,1012,0110-0212-1010,2,0.5,70.366,0.03,454.064,48.315,0.5
