parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2786,2,01-20,20,01-10-20,2,0.043,5.012651,1.382677,0.043
2787,2,01-20,20,01-20,2,0.531,8.206884,3.071095,0.531
2787,2,01-20,01,01-20,2,0.469,-3.679087,6.773308,0.469
2788,2,01-20,01,01-20,2,0.701,-5.274398,4.915668,0.701
2788,2,01-20,20,01-20,2,0.299,4.479789,-1.009562,0.299
2789,1,01,01,01,1,1,-4.809706,8.328617,1
2790,2,01-20,01,01-20,2,0.416,-2.393087,6.887008,0.416
2790,2,01-20,20,01-20,2,0.584,6.337325,3.224592,0.584
2791,3,01-11-20,20,01-11-20,3,0.479,7.125691,-2.155542,0.479
2791,3,01-11-20,11,01-11-20,3,0.022,2.096615,2.887381,0.022
2791,3,01-11-20,01,01-11-20,3,0.499,-3.978682,3.501122,0.499
2792,2,01-20,20,01-20,2,0.218,3.621576,-0.914737,0.218
2792,2,01-20,01,01-20,2,0.782,-6.717225,5.707517,0.782
2793,2,01-21,21,01-21,2,0.552,2.207085,4.888669,0.552
2793,2,01-21,01,01-21,2,0.448,-4.158178,6.855611,0.448
2794,2,01-20,20,01-20,2,0.786,7.122015,1.287052,0.786
2794,2,01-20,01,01-20,2,0.214,-1.156216,7.762926,0.214
2795,1,01,01,01,1,1,-4.033055,6.873402,1
2796,2,01-20,20,01-20,2,0.835,8.593575,0.548023,0.835
2796,2,01-20,01,01-20,2,0.165,-3.538647,5.041972,0.165
2797,2,01-11,01,01-11,2,0.39,-6.062737,8.41079,0.39
2797,2,01-11,11,01-11,2,0.61,0.549981,7.556617,0.61
2798,2,01-20,20,01-20,2,0.022,3.655409,1.497885,0.022
2798,2,01-20,01,01-20,2,0.978,-9.091052,7.415475,0.978
2799,1,20,20,20,1,1,6.709176,-1.051348,1
2800,2,01-20,01,01-20,2,0.533,-3.087447,8.413864,0.533
2800,2,01-20,20,01-20,2,0.467,6.613967,1.883812,0.467
2801,3,01-10-20,01,01-10-20,3,0.198,-0.513503,3.020909,0.198
2801,3,01-10-20,20,01-10-20,3,0.602,6.02418,-0.758277,0.602
2801,3,01-10-20,10,01-10-20,3,0.2,1.2251,-0.758276,0.2
2802,2,01-20,01,01-20,2,0.086,-1.349215,6.347778,0.086
2802,2,01-20,20,01-20,2,0.914,8.480595,1.115453,0.914
2803,2,01-20,01,01-20,2,0.152,-1.362766,5.359325,0.152
2803,2,01-20,20,01-20,2,0.848,6.804179,-0.900433,0.848
2804,2,01-20,20,01-10-20,2,0.638,7.018757,0.483682,0.638
2804,2,01-20,01,01-10-20,2,0.362,-4.666794,5.814335,0.362
2805,2,01-20,20,01-20,2,0.165,6.751787,1.021371,0.165
2805,2,01-20,01,01-20,2,0.835,-6.282778,7.229447,0.835
2806,2,01-20,20,01-20,2,0.41,6.739747,-1.028898,0.41
2806,2,01-20,01,01-20,2,0.59,-4.903029,4.340591,0.59
2807,2,01-20,01,01-20,2,0.148,-3.953434,4.464368,0.148
2807,2,01-20,20,01-20,2,0.852,7.62261,-1.743326,0.852
2808,2,01-20,01,01-20,2,0.316,-3.954678,6.963175,0.316
2808,2,01-20,20,01-20,2,0.684,8.926505,0.337723,0.684
2809,2,01-20,20,01-20,2,0.527,7.015407,-0.797127,0.527
2809,2,01-20,01,01-20,2,0.473,-5.915264,5.446379,0.473
2810,1,01,01,01-11,1,1,-3.237055,8.621078,1
2811,2,01-20,20,01-20,2,0.284,6.166478,0.957789,0.284
2811,2,01-20,01,01-20,2,0.716,-3.801186,7.091685,0.716
2812,1,01,01,01,1,1,-5.152274,8.447939,1
2813,2,01-20,20,01-20,2,0.298,6.047921,2.366929,0.298
2813,2,01-20,01,01-20,2,0.702,-6.122867,7.513396,0.702
2814,1,01,01,01-11,1,1,1.277317,8.687551,1
2815,2,01-20,01,01-20,2,0.934,-8.815748,4.83837,0.934
2815,2,01-20,20,01-20,2,0.066,3.862642,-1.375363,0.066
2816,2,01-20,20,01-20,2,0.992,6.524594,0.462636,0.992
2816,2,01-20,01,01-20,2,0.008,1.178737,6.079394,0.008
2817,2,01-20,01,01-20,2,0.705,-5.40222,6.29888,0.705
2817,2,01-20,20,01-20,2,0.295,6.447753,0.077893,0.295
2818,1,01,01,01,1,1,-6.9708,8.315942,1
2819,2,01-20,01,01-20,2,0.458,-3.374127,4.707318,0.458
2819,2,01-20,20,01-20,2,0.542,8.57669,1.678263,0.542
2820,3,01-10-20,10,01-10-20,3,0.176,1.138886,2.981104,0.176
2820,3,01-10-20,01,01-10-20,3,0.605,-5.447172,9.279824,0.605
2820,3,01-10-20,20,01-10-20,3,0.219,7.432244,2.981104,0.219
2821,1,01,01,01,1,1,-3.905475,9.554766,1
2822,2,01-20,01,01-10-20,2,0.432,-4.083849,6.055537,0.432
2822,2,01-20,20,01-10-20,2,0.568,6.719068,-0.124873,0.568
2823,2,01-20,20,01-20,2,0.637,7.997024,-0.65795,0.637
2823,2,01-20,01,01-20,2,0.363,-3.92857,5.324524,0.363
2824,1,01,01,01,1,1,-6.391873,8.362066,1
2825,1,20,20,20,1,1,9.812209,-0.431725,1
2826,2,00-20,00,00-20,2,0.696,-0.356461,3.31745,0.696
2826,2,00-20,20,00-20,2,0.304,5.205871,-3.158261,0.304
2827,1,01,01,01,1,1,-7.304433,8.489711,1
2828,2,01-20,20,01-20,2,0.083,6.336059,0.956284,0.083
2828,2,01-20,01,01-20,2,0.917,-4.270813,6.916552,0.917
2829,2,01-20,20,01-20,2,0.97,6.030558,0.10709,0.97
2829,2,01-20,01,01-20,2,0.03,-5.945559,4.41636,0.03
2830,3,01-10-20,20,01-10-20,3,0.545,7.569888,-0.375758,0.545
2830,3,01-10-20,10,01-10-20,3,0.018,1.903876,-0.212269,0.018
2830,3,01-10-20,01,01-10-20,3,0.437,-2.9926179999999998,5.111476,0.437
2831,2,01-20,01,01-20,2,0.137,-3.964805,6.35365,0.137
2831,2,01-20,20,01-20,2,0.863,6.350847,-0.273972,0.863
2832,3,01-11-20,11,01-11-20,3,0.005,0.904897,4.855301,0.005
2832,3,01-11-20,20,01-11-20,3,0.904,6.254955,0.222265,0.904
2832,3,01-11-20,01,01-11-20,3,0.091,-4.98467,4.866452,0.091
2833,2,01-20,01,01-20,2,0.66,-3.886124,8.644102,0.66
2833,2,01-20,20,01-20,2,0.34,7.488985,2.534745,0.34
2834,1,20,20,20,1,1,6.343555,0.6086,1
2835,2,01-20,01,01-20,2,0.832,-4.67355,6.053064,0.832
2835,2,01-20,20,01-20,2,0.168,3.677807,-0.407141,0.168
2836,2,01-20,01,01-20,2,0.232,-3.260507,7.214416,0.232
2836,2,01-20,20,01-20,2,0.768,7.647742,2.171885,0.768
2837,1,01,01,01,1,1,-5.899405,6.41725,1
2838,2,01-20,20,01-20,2,0.093,3.115806,2.642303,0.093
2838,2,01-20,01,01-20,2,0.907,-3.169244,6.759533,0.907
2839,2,01-21,01,01-21,2,0.23,-1.082969,6.850286,0.23
2839,2,01-21,21,01-21,2,0.77,3.345188,3.632262,0.77
2840,2,01-20,01,01-20,2,0.396,-3.59391,8.219367,0.396
2840,2,01-20,20,01-20,2,0.604,6.873932,1.722314,0.604
2841,3,01-10-20,10,01-10-20,3,0.133,0.650327,1.326039,0.133
2841,3,01-10-20,20,01-10-20,3,0.39,7.120272,1.326039,0.39
2841,3,01-10-20,01,01-10-20,3,0.477,-5.804706,6.111655,0.477
2842,1,01,01,01,1,1,-9.822749,3.889363,1
2843,3,01-10-20,10,01-10-20,3,0.359,-1.048059,0.722143,0.359
2843,3,01-10-20,01,01-10-20,3,0.386,-7.410022,5.978057,0.386
2843,3,01-10-20,20,01-10-20,3,0.255,5.579626,0.722143,0.255
2844,3,01-10-20,10,01-10-20,3,0.318,0.86117,0.201401,0.318
2844,3,01-10-20,01,01-10-20,3,0.262,-4.465051,6.567171,0.262
2844,3,01-10-20,20,01-10-20,3,0.42,6.6283010000000004,0.201401,0.42
2845,2,01-20,01,01-20,2,0.244,-2.960455,5.328115,0.244
2845,2,01-20,20,01-20,2,0.756,8.759985,0.219656,0.756
2846,2,01-20,20,01-11-20,2,0.633,6.351386,0.829254,0.633
2846,2,01-20,01,01-11-20,2,0.367,-0.984424,7.36604,0.367
2847,1,01,01,01,1,1,-9.123131,9.564331,1
2848,2,01-20,20,01-20,2,0.058,5.872507,3.404333,0.058
2848,2,01-20,01,01-20,2,0.942,-4.930432,8.35233,0.942
2849,2,01-20,01,01-11-20,2,0.475,-5.87851,5.034402,0.475
2849,2,01-20,20,01-11-20,2,0.525,6.558851,-1.345819,0.525
2850,2,01-20,20,01-20,2,0.8,6.921362,0.647002,0.8
2850,2,01-20,01,01-20,2,0.2,-2.957634,5.24616,0.2
2851,1,20,20,01-20,1,1,9.135178,-1.395522,1
2852,2,00-10,00,00-10,2,0.929,-3.483452,3.356744,0.929
2852,2,00-10,10,00-10,2,0.071,0.953286,3.356744,0.071
2853,1,20,20,20,1,1,6.97316,0.588012,1
2854,2,01-20,20,01-20,2,0.108,3.146429,1.233537,0.108
2854,2,01-20,01,01-20,2,0.892,-9.979265,5.273622,0.892
2855,2,01-20,20,01-20,2,0.123,3.850558,3.326185,0.123
2855,2,01-20,01,01-20,2,0.877,-3.946597,6.354953,0.877
2856,2,01-20,20,01-20,2,0.939,7.211159,-0.052702,0.939
2856,2,01-20,01,01-20,2,0.061,-3.463276,4.670038,0.061
2857,2,01-20,20,01-20,2,0.07,5.268936,2.097349,0.07
2857,2,01-20,01,01-20,2,0.93,-7.831644,8.441673,0.93
2858,3,01-10-20,10,01-10-20,3,0.516,-0.809462,-0.969415,0.516
2858,3,01-10-20,20,01-10-20,3,0.467,5.070884,-0.969415,0.467
2858,3,01-10-20,01,01-10-20,3,0.017,-5.973955,4.669673,0.017
2859,2,01-20,20,01-20,2,0.35,4.805403,-2.015718,0.35
2859,2,01-20,01,01-20,2,0.65,-7.312869,4.009827,0.65
2860,2,01-20,01,01-20,2,0.918,-5.979721,7.656397,0.918
2860,2,01-20,20,01-20,2,0.082,4.399345,1.088912,0.082
2861,1,20,20,20,1,1,7.977233,-3.551631,1
2862,2,01-20,20,01-20,2,0.073,3.037072,-0.551842,0.073
2862,2,01-20,01,01-20,2,0.927,-7.955621,4.27836,0.927
2863,1,20,20,20,1,1,6.715527,-1.873919,1
2864,1,20,20,20,1,1,6.091919,-0.334676,1
2865,2,01-20,20,01-20,2,0.227,5.233738,2.454444,0.227
2865,2,01-20,01,01-20,2,0.773,-3.555276,8.020535,0.773
2866,2,01-20,01,01-20,2,0.721,-4.631088,6.120252,0.721
2866,2,01-20,20,01-20,2,0.279,7.222997,-0.097495,0.279
2867,2,01-20,20,01-20,2,0.179,6.153578,2.633547,0.179
2867,2,01-20,01,01-20,2,0.821,-4.094445,8.148404,0.821
2868,1,20,20,20,1,1,6.496899,-4.830097,1
2869,2,01-20,01,01-11-20,2,0.944,-3.715831,8.021635,0.944
2869,2,01-20,20,01-11-20,2,0.056,5.248943,3.161642,0.056
2870,2,01-20,01,01-20,2,0.964,-10.138748,7.152435,0.964
2870,2,01-20,20,01-20,2,0.036,1.881953,1.090825,0.036
2871,2,01-20,01,01-20,2,0.45,-4.735557,5.727041,0.45
2871,2,01-20,20,01-20,2,0.55,6.488523,-0.110588,0.55
2872,3,01-11-20,20,01-11-20,3,0.589,6.256129,0.145975,0.589
2872,3,01-11-20,01,01-11-20,3,0.345,-3.400988,6.163846,0.345
2872,3,01-11-20,11,01-11-20,3,0.066,0.84509,6.163846,0.066
2873,2,01-20,01,01-20,2,0.944,-5.374382,4.70272,0.944
2873,2,01-20,20,01-20,2,0.056,2.066378,0.531372,0.056
2874,2,01-20,01,01-20,2,0.354,-2.287037,5.393608,0.354
2874,2,01-20,20,01-20,2,0.646,7.948597,-0.102319,0.646
2875,2,00-20,20,00-20,2,0.47,5.795478,-0.773191,0.47
2875,2,00-20,00,00-20,2,0.53,-0.080071,4.192196,0.53
2876,3,01-10-20,20,01-10-20,3,0.489,6.931686,-1.12047,0.489
2876,3,01-10-20,01,01-10-20,3,0.032,-4.819643,5.453598,0.032
2876,3,01-10-20,10,01-10-20,3,0.479,0.714308,-1.12047,0.479
2877,2,01-20,20,01-20,2,0.034,3.812264,3.092296,0.034
2877,2,01-20,01,01-20,2,0.966,-8.297258,8.017527,0.966
2878,2,01-21,01,01-21,2,0.397,-4.241791,7.176185,0.397
2878,2,01-21,21,01-21,2,0.603,2.216897,5.239046,0.603
2879,2,01-20,20,01-20,2,0.291,6.491454,0.179511,0.291
2879,2,01-20,01,01-20,2,0.709,-5.847542,4.351215,0.709
2880,2,01-21,21,01-21,2,0.638,0.367284,6.372486,0.638
2880,2,01-21,01,01-21,2,0.362,-4.47558,7.772667,0.362
2881,1,20,20,20,1,1,8.320212,2.126218,1
2882,3,01-10-20,10,01-10-20,3,0.083,1.264196,0.094735,0.083
2882,3,01-10-20,01,01-10-20,3,0.531,-5.110114,4.906634,0.531
2882,3,01-10-20,20,01-10-20,3,0.386,6.076093,0.094735,0.386
2883,2,01-20,20,01-20,2,0.736,8.922423,0.810185,0.736
2883,2,01-20,01,01-20,2,0.264,-1.043443,6.397297,0.264
2884,2,01-20,01,01-20,2,0.838,-9.431429,5.454048,0.838
2884,2,01-20,20,01-20,2,0.162,3.779552,1.994349,0.162
2885,3,01-10-20,20,01-10-20,3,0.096,6.145706,3.439391,0.096
2885,3,01-10-20,01,01-10-20,3,0.846,-5.711477,8.468633,0.846
2885,3,01-10-20,10,01-10-20,3,0.058,0.903135,3.439391,0.058
2886,2,01-20,01,01-20,2,0.709,-7.111373,6.38042,0.709
2886,2,01-20,20,01-20,2,0.291,4.27993,-0.135834,0.291
2887,2,01-20,20,01-20,2,0.107,5.557757,1.266719,0.107
2887,2,01-20,01,01-20,2,0.893,-6.199727,6.885059,0.893
2888,2,01-20,20,01-20,2,0.053,6.085385,2.045023,0.053
2888,2,01-20,01,01-20,2,0.947,-5.422137,8.443441,0.947
2889,2,01-20,20,01-20,2,0.626,7.462705,1.844349,0.626
2889,2,01-20,01,01-20,2,0.374,-2.227333,7.24755,0.374
2890,1,01,01,01,1,1,-5.937788,7.367376,1
2891,1,20,20,20,1,1,5.851619,-0.059101,1
2892,1,20,20,20,1,1,7.939152,0.57367,1
2893,1,01,01,01,1,1,-5.81279,7.361346,1
2894,2,01-20,01,01-20,2,0.79,-7.700922,7.35072,0.79
2894,2,01-20,20,01-20,2,0.21,4.872086,0.976217,0.21
2895,1,01,01,01,1,1,-7.334062,5.539713,1
2896,2,01-20,20,01-20,2,0.412,6.828171,0.906506,0.412
2896,2,01-20,01,01-20,2,0.588,-4.264429,6.272121,0.588
2897,2,01-20,01,01-20,2,0.246,-1.338287,5.403442,0.246
2897,2,01-20,20,01-20,2,0.754,6.055037,-1.034045,0.754
2898,2,01-20,20,01-20,2,0.288,5.383929,-0.604816,0.288
2898,2,01-20,01,01-20,2,0.712,-7.512429,5.451806,0.712
2899,2,01-20,20,01-20,2,0.838,6.677343,0.367431,0.838
2899,2,01-20,01,01-20,2,0.162,-0.751706,5.582386,0.162
2900,1,01,01,01,1,1,-4.265032,6.984214,1
2901,2,01-20,20,01-20,2,0.661,7.483999,-0.441889,0.661
2901,2,01-20,01,01-20,2,0.339,-1.685101,5.605283,0.339
2902,2,01-20,01,01-20,2,0.707,-5.885095,5.823225,0.707
2902,2,01-20,20,01-20,2,0.293,5.649323,-0.682954,0.293
2903,2,01-20,01,01-20,2,0.009,-4.659532,4.456589,0.009
2903,2,01-20,20,01-20,2,0.991,7.36706,-1.238723,0.991
2904,2,01-20,01,01-20,2,0.081,-3.095528,5.98682,0.081
2904,2,01-20,20,01-20,2,0.919,6.228099,0.717248,0.919
2905,3,01-11-20,20,01-11-20,3,0.704,6.232717,0.227035,0.704
2905,3,01-11-20,01,01-11-20,3,0.12,-5.861005,6.824102,0.12
2905,3,01-11-20,11,01-11-20,3,0.176,0.225207,6.824102,0.176
2906,2,01-20,01,01-20,2,0.949,-5.521425,6.859916,0.949
2906,2,01-20,20,01-20,2,0.051,5.87565,1.854635,0.051
2907,2,01-21,21,01-21,2,0.591,0.912411,4.649815,0.591
2907,2,01-21,01,01-21,2,0.409,-5.266661,8.594582,0.409
2908,1,20,20,01-20,1,1,8.789061,-1.417116,1
2909,2,01-20,20,01-20,2,0.185,5.384055,1.379609,0.185
2909,2,01-20,01,01-20,2,0.815,-5.292183,6.952788,0.815
2910,2,01-20,01,01-20,2,0.847,-6.00765,7.198283,0.847
2910,2,01-20,20,01-20,2,0.153,6.972484,0.80931,0.153
2911,2,01-20,20,01-20,2,0.551,8.838036,0.603,0.551
2911,2,01-20,01,01-20,2,0.449,-3.269453,5.031613,0.449
2912,3,01-11-20,20,01-11-20,3,0.39,6.460781,2.339966,0.39
2912,3,01-11-20,11,01-11-20,3,0.166,0.167027,6.864021,0.166
2912,3,01-11-20,01,01-11-20,3,0.444,-5.078811,6.864021,0.444
2913,2,01-20,20,01-20,2,0.548,7.459739,0.183916,0.548
2913,2,01-20,01,01-20,2,0.452,-3.396596,6.722304,0.452
2914,2,01-20,20,01-20,2,0.823,7.142314,-0.656905,0.823
2914,2,01-20,01,01-20,2,0.177,-3.819919,5.671763,0.177
2915,2,11-21,11,11-21,2,0.196,-1.947894,4.178585,0.196
2915,2,11-21,21,11-21,2,0.804,2.710839,4.178584,0.804
2916,2,01-11,01,01-11,2,0.438,-4.478576,3.966656,0.438
2916,2,01-11,11,01-11,2,0.562,0.639008,3.966656,0.562
2917,1,20,20,20,1,1,9.157685,1.526209,1
2918,1,20,20,00-20,1,1,6.548256,-0.743958,1
2919,2,01-20,20,01-20,2,0.679,7.984141,1.44304,0.679
2919,2,01-20,01,01-20,2,0.321,-4.033651,6.473709,0.321
2920,1,20,20,20,1,1,5.443827,-1.58005,1
2921,1,01,01,01,1,1,-8.58283,8.722296,1
2922,2,01-20,20,01-20,2,0.612,8.328712,2.224159,0.612
2922,2,01-20,01,01-20,2,0.388,-3.657807,4.568549,0.388
2923,2,01-20,01,01-20,2,0.795,-7.642492,6.985823,0.795
2923,2,01-20,20,01-20,2,0.205,5.003884,1.149559,0.205
2924,2,01-20,01,01-20,2,0.601,-4.634568,6.5876150000000004,0.601
2924,2,01-20,20,01-20,2,0.399,6.807988,-0.029174,0.399
2925,2,01-21,21,01-21,3,0.437,1.487566,4.256267,0.509
2925,2,01-21,01,01-21,3,0.491,-5.134865,7.438039,0.491
2925,2,01-21,21,01-21,3,0.072,1.682274,3.934541,0.509
2926,1,01,01,01,1,1,-7.449378,7.229663,1
2927,1,01,01,01,1,1,-4.730007,6.308649,1
2928,2,01-20,01,01-20,2,0.717,-5.619775,6.945524,0.717
2928,2,01-20,20,01-20,2,0.283,6.547587,1.951747,0.283
2929,1,01,01,01-11,1,1,-3.194421,7.5870050000000004,1
2930,2,01-20,01,01-20,2,0.386,-5.624031,6.107539,0.386
2930,2,01-20,20,01-20,2,0.614,7.166775,0.152507,0.614
2931,2,01-21,01,01-21,2,0.46,-4.028022,6.578783,0.46
2931,2,01-21,21,01-21,2,0.54,2.180246,5.0704,0.54
2932,2,11-21,11,11-21,2,0.187,-0.10542,3.310119,0.187
2932,2,11-21,21,11-21,2,0.813,3.1196,3.310119,0.813
2933,2,10-20,10,10-20,2,0.672,0.042475,-4.227263,0.672
2933,2,10-20,20,10-20,2,0.328,5.574435,-4.227263,0.328
2934,2,01-21,01,01-21,2,0.456,-4.346605,8.745925,0.456
2934,2,01-21,21,01-21,2,0.544,2.197292,6.039626,0.544
2935,3,01-11-20,20,01-11-20,3,0.382,7.199259,1.95682,0.382
2935,3,01-11-20,11,01-11-20,3,0.11,1.253425,6.375631,0.11
2935,3,01-11-20,01,01-11-20,3,0.508,-5.281445,6.375631,0.508
2936,3,01-11-20,01,01-11-20,3,0.285,-1.657059,5.464693,0.285
2936,3,01-11-20,11,01-11-20,3,0.052,1.898901,5.459313,0.052
2936,3,01-11-20,20,01-11-20,3,0.663,8.017252,-1.10644,0.663
2937,3,01-10-20,01,01-10-20,3,0.443,-5.504717,6.088038,0.443
2937,3,01-10-20,20,01-10-20,3,0.414,6.706011,-0.13781,0.414
2937,3,01-10-20,10,01-10-20,3,0.143,0.673113,-0.13781,0.143
2938,2,01-20,01,01-20,2,0.24,0.475829,4.881126,0.24
2938,2,01-20,20,01-20,2,0.76,4.802394,-1.136435,0.76
2939,2,01-20,20,01-20,2,0.142,4.041006,0.535994,0.142
2939,2,01-20,01,01-20,2,0.858,-4.879939,6.873379,0.858
2940,2,01-20,01,01-20,2,0.723,-4.919248,6.368471,0.723
2940,2,01-20,20,01-20,2,0.277,4.640138,2.689907,0.277
2941,2,01-20,20,01-20,2,0.444,6.640083,-0.042541,0.444
2941,2,01-20,01,01-20,2,0.556,-4.14565,5.960765,0.556
2942,2,01-20,01,01-20,2,0.206,-1.31319,6.626541,0.206
2942,2,01-20,20,01-20,2,0.794,8.201232,0.442376,0.794
2943,3,01-11-20,20,01-11-20,3,0.218,6.545665,1.98844,0.218
2943,3,01-11-20,01,01-11-20,3,0.46,-6.459595,6.131316,0.46
2943,3,01-11-20,11,01-11-20,3,0.322,0.112386,6.131316,0.322
2944,2,00-20,00,00-20,2,0.672,-0.198566,0.944514,0.672
2944,2,00-20,20,00-20,2,0.328,6.429151,-2.933908,0.328
2945,3,01-11-20,20,01-11-20,3,0.932,6.886967,0.338438,0.932
2945,3,01-11-20,11,01-11-20,3,0.033,1.24341,4.229115,0.033
2945,3,01-11-20,01,01-11-20,3,0.035,-4.353991,4.229138,0.035
2946,2,00-20,20,00-20,2,0.45,6.851126,-4.109309,0.45
2946,2,00-20,00,00-20,2,0.55,1.017808,2.08538,0.55
2947,2,01-21,01,01,2,0.585,-3.505695,7.813026,0.585
2947,2,01-21,21,01,2,0.415,3.242817,3.943238,0.415
2948,2,01-20,01,01-20,2,0.433,-4.194764,6.669108,0.433
2948,2,01-20,20,01-20,2,0.567,6.305413,0.384673,0.567
2949,2,01-20,01,01-20,2,0.184,-3.99791,5.946073,0.184
2949,2,01-20,20,01-20,2,0.816,7.051939,0.093594,0.816
2950,2,01-20,20,01-20,2,0.411,5.203297,1.066396,0.411
2950,2,01-20,01,01-20,2,0.589,-4.614034,7.245378,0.589
2951,2,01-20,01,01-20,2,0.42,-4.523192,6.584695,0.42
2951,2,01-20,20,01-20,2,0.58,6.08216,2.614208,0.58
2952,2,01-20,01,01-20,2,0.027,-3.851063,3.710016,0.027
2952,2,01-20,20,01-20,2,0.973,8.009754,-2.244296,0.973
2953,3,01-10-20,20,01-10-20,3,0.533,7.093178,1.443464,0.533
2953,3,01-10-20,01,01-10-20,3,0.225,-4.08582,7.865553,0.225
2953,3,01-10-20,10,01-10-20,3,0.242,1.116365,1.443464,0.242
2954,2,01-21,21,01-21,2,0.669,0.732542,3.032942,0.669
2954,2,01-21,01,01-21,2,0.331,-3.40935,7.815737,0.331
2955,2,00-20,20,00-20,2,0.272,5.594694,-3.173464,0.272
2955,2,00-20,00,00-20,2,0.728,-0.689384,3.268839,0.728
2956,2,01-20,01,01-20,2,0.438,-3.890011,8.072881,0.438
2956,2,01-20,20,01-20,2,0.562,8.231629,1.827538,0.562
2957,2,01-20,01,01-20,2,0.436,-3.308789,6.490921,0.436
2957,2,01-20,20,01-20,2,0.564,6.197107,0.609779,0.564
2958,2,01-20,20,01-20,2,0.22,3.527106,1.089537,0.22
2958,2,01-20,01,01-20,2,0.78,-4.716742,6.422787,0.78
2959,2,01-20,20,01-20,2,0.963,8.396622,0.312121,0.963
2959,2,01-20,01,01-20,2,0.037,-3.478085,5.082265,0.037
2960,1,21,21,01-21,1,1,7.258632,0.975739,1
2961,2,01-20,01,01-20,2,0.236,-1.973311,6.780482,0.236
2961,2,01-20,20,01-20,2,0.764,9.406428,2.048378,0.764
2962,2,01-20,20,01-20,2,0.192,5.128344,-1.689729,0.192
2962,2,01-20,01,01-20,2,0.808,-6.841845,3.63431,0.808
2963,1,20,20,20,1,1,6.172203,-0.967352,1
2964,2,01-20,01,01-20,2,0.364,-2.305291,6.233968,0.364
2964,2,01-20,20,01-20,2,0.636,6.115706,2.668856,0.636
2965,2,01-20,20,01-20,2,0.342,5.388846,-0.449028,0.342
2965,2,01-20,01,01-20,2,0.658,-5.389317,4.145724,0.658
2966,2,01-20,20,01-20,2,0.09,2.492912,-0.82295,0.09
2966,2,01-20,01,01-20,2,0.91,-9.938369,5.510035,0.91
2967,2,01-20,20,01-20,2,0.55,7.033589,4.068433,0.55
2967,2,01-20,01,01-20,2,0.45,-3.107117,7.11703,0.45
2968,2,01-20,20,01-20,2,0.803,7.598191,1.461918,0.803
2968,2,01-20,01,01-20,2,0.197,-1.97541,6.901662,0.197
2969,2,01-20,20,01-20,2,0.28,5.862483,1.90974,0.28
2969,2,01-20,01,01-20,2,0.72,-6.703903,7.478838,0.72
2970,2,01-21,21,01-21,2,0.851,2.351113,5.607068,0.851
2970,2,01-21,01,01-21,2,0.149,-4.221914,7.609412,0.149
2971,2,01-21,01,01-21,2,0.365,-1.550166,6.888776,0.365
2971,2,01-21,21,01-21,2,0.635,4.776998,4.913519,0.635
2972,2,01-20,20,01-20,2,0.65,7.302375,2.610755,0.65
2972,2,01-20,01,01-20,2,0.35,-4.195749,7.819629,0.35
2973,2,01-20,01,01-20,2,0.641,-6.352601,6.279192,0.641
2973,2,01-20,20,01-20,2,0.359,5.431649,1.195548,0.359
2974,3,01-10-20,01,01-10-20,3,0.466,-4.948727,6.057032,0.466
2974,3,01-10-20,10,01-10-20,3,0.083,0.261129,2.277449,0.083
2974,3,01-10-20,20,01-10-20,3,0.451,6.464967,2.277449,0.451
2975,3,01-10-20,20,01-10-20,3,0.454,4.408262,0.228255,0.454
2975,3,01-10-20,10,01-10-20,3,0.537,-1.598695,0.228255,0.537
2975,3,01-10-20,01,01-10-20,3,0.009,-4.318499,4.18609,0.009
2976,2,01-20,01,01-20,2,0.562,-3.243967,1.751975,0.562
2976,2,01-20,20,01-20,2,0.438,6.139456,-4.360597,0.438
2977,3,01-11-20,01,01-11-20,3,0.308,-3.183575,6.146668,0.308
2977,3,01-11-20,20,01-11-20,3,0.606,6.887578,-0.147564,0.606
2977,3,01-11-20,11,01-11-20,3,0.086,1.411144,6.115109,0.086
2978,1,20,20,20,1,1,6.756619,3.694284,1
2979,2,01-20,20,01-20,2,0.678,7.511394,0.261597,0.678
2979,2,01-20,01,01-20,2,0.322,-2.720965,5.77502,0.322
2980,2,00-20,20,00-20,2,0.32,5.442953,-2.417663,0.32
2980,2,00-20,00,00-20,2,0.68,0.343022,4.106015,0.68
2981,3,01-10-20,20,01-10-20,3,0.426,6.707007,-1.490465,0.426
2981,3,01-10-20,10,01-10-20,3,0.362,0.727751,-1.490465,0.362
2981,3,01-10-20,01,01-10-20,3,0.212,-5.285265,4.81846,0.212
2982,1,01,01,01,1,1,-4.578327,6.724578,1
2983,2,01-20,20,01-20,2,0.968,6.753718,-1.131597,0.968
2983,2,01-20,01,01-20,2,0.032,-0.56464,4.99396,0.032
2984,2,01-20,01,01-20,2,0.683,-4.006575,7.97185,0.683
2984,2,01-20,20,01-20,2,0.317,5.507659,1.614003,0.317
2985,3,01-11-20,20,01-11-20,3,0.604,6.322996,2.74422,0.604
2985,3,01-11-20,01,01-11-20,3,0.135,-2.406267,6.29192,0.135
2985,3,01-11-20,11,01-11-20,3,0.261,0.327884,6.29192,0.261
2986,2,01-20,01,01-11-20,2,0.28,-5.389515,5.729946,0.28
2986,2,01-20,20,01-11-20,2,0.72,6.305669,1.99161,0.72
2987,2,10-20,20,10-20,2,0.471,6.635649,-1.968146,0.471
2987,2,10-20,10,10-20,2,0.529,1.145409,-1.968142,0.529
