101	2	342	4.398746	2.516456
101	2	658	-6.439313	7.370463
102	1	1000	8.965598	-2.584013
103	2	580	7.152711	0.554139
103	2	420	-3.763648	6.464550
104	2	558	2.239051	4.211081
104	2	442	-3.729216	7.706885
105	2	897	-7.543477	6.987865
105	2	103	4.572627	1.505376
106	2	774	3.857125	2.746736
106	2	226	-0.993562	7.458327
107	2	412	6.504334	-0.182753
107	2	588	-6.051508	6.208220
108	1	1000	7.630304	1.327416
109	2	155	6.935029	0.421237
109	2	845	-5.250443	6.557034
110	2	702	-6.416322	6.329358
110	2	298	5.952628	0.029750
111	2	213	-2.246812	9.194668
111	2	787	2.088587	5.202369
112	2	538	6.077324	0.767096
112	2	462	-3.033384	6.681249
113	2	991	-5.830910	8.703897
113	2	9	5.102547	4.416017
114	1	1000	8.250889	-4.988297
115	2	951	8.121153	1.537459
115	2	49	0.193787	7.544583
116	2	531	2.078590	5.849298
116	2	469	-4.006323	5.886707
117	2	982	-8.066349	7.974230
117	2	18	3.911794	2.268760
118	2	495	-5.139683	6.956535
118	2	505	5.951807	0.656735
119	2	959	-4.394482	8.036162
119	2	41	4.540769	3.190622
120	2	545	6.670952	1.022051
120	2	455	-4.735638	5.289037
121	2	636	-4.331763	7.474096
121	2	364	5.683102	1.420941
122	2	945	6.937676	-0.987035
122	2	55	-3.209676	4.794184
123	2	760	-8.330251	5.672455
123	2	240	4.615086	-0.412722
124	2	501	-3.833398	6.164074
124	2	499	6.167347	-0.450777
125	1	1000	-9.647721	7.476369
126	2	847	-6.677474	6.187270
126	2	153	3.982100	1.834790
127	1	1000	7.099792	-2.898630
128	1	1000	8.336047	-1.131962
129	1	1000	6.179807	0.586328
130	2	463	3.397969	3.965878
130	2	537	-2.940038	8.309612
131	2	268	-2.295517	5.555533
131	2	732	7.023223	-0.337074
132	3	610	6.423924	-3.969128
132	3	288	-5.944658	2.177613
132	3	102	0.056439	2.177613
133	2	596	-6.198302	7.252893
133	2	404	5.072356	1.139289
134	1	1000	8.980066	2.632265
135	2	961	-2.935248	1.906062
135	2	39	2.704113	-4.020756
136	3	255	-3.625373	7.088836
136	3	187	5.150228	2.760031
136	3	558	1.246688	2.760031
137	2	686	-0.537427	-3.360797
137	2	314	6.096258	-3.360797
138	2	664	-6.849378	5.345829
138	2	336	4.880659	-0.860150
139	1	1000	6.815655	1.611672
140	2	523	-3.780679	6.191589
140	2	477	6.523506	0.082679
141	2	574	-4.527033	6.743253
141	2	426	6.019589	1.122544
142	2	831	-7.296506	5.468281
142	2	169	4.866327	3.147071
143	2	900	-6.289956	4.948915
143	2	100	3.972936	-1.593146
144	1	1000	2.414380	2.692436
145	2	965	-7.789254	7.165810
145	2	35	3.730697	0.590671
146	2	915	6.311920	-0.315605
146	2	85	-3.188485	5.455417
147	2	546	6.569011	1.097647
147	2	454	-5.507902	5.551843
148	1	1000	-9.264660	5.746074
149	3	251	-4.430651	8.050417
149	3	614	7.287309	2.031978
149	3	135	0.767208	7.799286
150	2	768	6.314724	-0.714938
150	2	232	-5.958712	5.595363
151	3	460	-6.059021	6.544914
151	3	456	5.624121	-0.060769
151	3	84	0.064866	6.544914
152	2	676	-7.691636	6.388099
152	2	324	5.161059	0.498064
153	2	524	-1.693717	5.971861
153	2	476	5.361280	-0.411083
154	1	1000	9.303479	3.234340
155	2	700	-7.756332	5.508972
155	2	300	4.747874	-0.943758
156	2	658	1.428937	0.861540
156	2	342	5.340235	-3.067214
157	2	346	-2.406112	6.019492
157	2	654	3.396627	0.332073
158	3	584	-5.473096	6.981829
158	3	327	6.750108	0.900995
158	3	89	0.894304	2.425675
159	2	773	7.878398	0.084967
159	2	227	1.441533	5.014339
160	2	625	5.142484	0.762266
160	2	375	-1.912514	7.145209
161	2	900	6.276506	-0.457038
161	2	100	-6.745919	5.332564
162	2	326	-3.529007	6.565669
162	2	674	6.797588	2.255345
163	2	618	-6.452130	5.052101
163	2	382	5.492538	-0.807491
164	1	1000	-6.970299	8.885438
165	2	767	-0.577250	7.550176
165	2	233	-4.480791	8.190765
166	2	533	-4.066351	7.557101
166	2	467	7.153434	1.555356
167	2	748	-3.807574	5.697324
167	2	252	3.983694	-0.790661
168	3	208	-4.316878	5.695489
168	3	438	0.756245	5.695489
168	3	354	5.716392	1.172800
169	2	671	-5.707175	6.590083
169	2	329	6.999764	3.491557
170	1	1000	7.080332	-0.562544
171	1	1000	7.095638	2.085414
172	1	1000	-0.465721	8.229673
173	2	633	-5.119273	7.551020
173	2	367	7.047243	1.806761
174	1	1000	8.700986	-1.910979
175	1	1000	-6.757606	6.455562
176	2	838	-8.347818	4.864733
176	2	162	4.358647	-0.174673
177	2	744	-0.633001	1.667022
177	2	256	-6.793222	8.071098
178	1	1000	6.720261	1.172223
179	3	414	1.304157	7.841870
179	3	450	6.393367	1.568590
179	3	136	-1.921738	7.841940
180	1	1000	-2.803935	8.577077
181	3	153	0.019053	1.289572
181	3	752	-5.906779	7.749643
181	3	95	3.055976	1.289572
182	2	834	8.485190	1.806311
182	2	166	-1.557130	6.768696
183	1	1000	8.347487	-3.914312
184	2	882	6.822148	2.964225
184	2	118	-3.674225	6.290520
185	1	1000	5.864474	0.805175
186	2	529	6.836191	1.070032
186	2	471	-3.442470	6.775813
187	2	239	6.652176	1.415424
187	2	761	-6.393395	7.378730
188	1	1000	-5.985866	4.002075
189	2	518	1.432161	-0.674150
189	2	482	7.362730	-0.674152
190	2	139	-2.255355	6.075538
190	2	861	6.594558	-0.558019
191	2	750	-5.568957	3.601331
191	2	250	4.922170	-2.665942
192	2	890	5.358820	-1.889102
192	2	110	-1.372014	3.919986
193	2	714	7.735650	0.736026
193	2	286	-2.443194	6.542458
194	2	869	-2.953151	8.273318
194	2	131	5.520382	3.840668
195	2	842	7.443280	-1.530635
195	2	158	-1.377014	4.441106
196	2	589	5.370398	0.696889
196	2	411	-2.538996	5.811858
197	1	1000	5.017994	-0.400970
198	2	606	7.143475	-0.133635
198	2	394	-1.875928	5.717712
199	2	523	-2.945085	6.708920
199	2	477	6.254284	1.831804
200	2	944	9.091747	1.117566
200	2	56	0.451738	7.758757
201	2	154	5.896262	-0.057114
201	2	846	-5.243684	6.220556
202	2	770	-5.104228	6.650953
202	2	230	5.269724	1.458323
203	2	692	-5.335499	6.790662
203	2	308	6.441287	2.658391
204	2	973	8.703429	0.714250
204	2	27	1.150251	6.076202
205	2	652	-6.095407	5.648982
205	2	348	5.887016	0.026398
206	2	517	-4.854674	4.359812
206	2	483	6.188831	-2.055221
207	3	575	6.740704	0.592748
207	3	119	0.132029	6.938377
207	3	306	-5.343989	6.938377
208	2	989	6.527663	-0.060798
208	2	11	-0.475102	5.550418
209	1	1000	9.228885	-3.706780
210	2	922	9.047146	0.457990
210	2	78	-2.820198	6.691004
211	2	133	5.324749	1.085769
211	2	867	-4.871385	6.921817
212	2	898	-5.757729	6.925309
212	2	102	5.696078	1.203472
213	3	133	0.723695	1.466861
213	3	685	-5.445460	7.300946
213	3	182	5.793884	1.466861
214	3	617	0.291243	-1.163500
214	3	360	5.650641	-1.163500
214	3	23	-6.070519	4.407686
215	1	1000	-1.186802	8.108369
216	2	677	-6.376884	6.568896
216	2	323	6.147837	2.247531
217	2	938	8.217780	0.916696
217	2	62	-2.239893	5.402746
218	2	734	5.660802	1.644342
218	2	266	-5.512173	7.610472
219	2	701	6.803472	-0.524705
219	2	299	-3.158392	5.396758
220	2	848	-6.866844	8.981498
220	2	152	5.476073	2.638082
221	2	986	8.021551	1.969402
221	2	14	-1.873035	5.094660
222	2	555	-0.434208	3.849892
222	2	445	6.132424	-1.598088
223	2	628	-3.670955	6.202931
223	2	372	6.641048	1.656964
224	2	511	-0.221510	3.391331
224	2	489	6.228111	-2.501812
225	1	1000	-5.941691	8.126555
226	1	1000	3.750846	-3.924151
227	3	565	-5.456096	6.835050
227	3	344	7.196845	0.753018
227	3	91	0.870325	0.753215
228	2	451	-3.223437	6.758322
228	2	549	7.809136	2.088234
229	2	19	-5.817585	4.260852
229	2	981	6.072208	0.875053
230	3	489	-6.026670	4.655776
230	3	183	-0.166204	-1.377432
230	3	328	5.473510	-1.804260
231	1	1000	9.637022	1.353865
232	2	901	-4.892892	9.008396
232	2	99	7.209929	3.048217
233	2	603	3.159020	5.799949
233	2	397	-2.598432	8.291738
234	2	886	-8.076002	6.146327
234	2	114	3.272588	1.361937
235	2	745	-7.326103	7.929955
235	2	255	5.406740	1.934247
236	2	438	5.649217	1.342486
236	2	562	-0.181636	3.748497
237	2	668	7.459955	0.395476
237	2	332	-4.177631	6.604451
238	2	849	4.373602	4.188688
238	2	151	-4.762719	8.050281
239	2	710	7.208149	0.250522
239	2	290	-4.808017	6.790829
240	2	875	-7.123338	6.920062
240	2	125	4.582349	1.519618
241	2	961	2.102594	2.122550
241	2	39	0.417655	8.549946
242	2	639	-4.635320	4.677825
242	2	361	6.796899	-0.366537
243	2	897	8.567351	2.430690
243	2	103	-0.716617	6.793676
244	2	631	-6.248882	4.173468
244	2	369	5.327835	1.769749
245	2	553	-4.033629	5.984546
245	2	447	7.665329	0.392076
246	2	427	-1.097718	4.237178
246	2	573	6.103765	-2.194421
247	1	1000	-1.623369	5.991966
248	1	1000	8.141611	1.421133
249	2	537	-3.738801	7.958506
249	2	463	7.500709	2.659572
250	2	562	7.857762	2.300551
250	2	438	-2.231484	8.622936
251	2	875	-8.092072	7.280099
251	2	125	4.012312	1.473463
252	2	426	6.041297	-2.325282
252	2	574	-0.488379	3.320132
253	1	1000	-2.194483	9.029819
254	2	624	6.446902	0.669986
254	2	376	-1.260210	6.013668
255	2	545	6.738465	1.531441
255	2	455	0.605402	2.256300
256	3	481	5.996410	-0.526358
256	3	433	-3.917107	6.040549
256	3	86	1.421147	6.020718
257	2	771	8.405023	0.557982
257	2	229	-1.740140	6.883476
258	1	1000	6.874622	3.608695
259	2	612	7.785092	0.973575
259	2	388	-4.905726	6.825138
260	2	668	-5.400652	5.530181
260	2	332	5.954196	-0.260057
261	1	1000	1.124681	0.299340
262	2	621	4.797108	2.018177
262	2	379	-2.508782	6.640950
263	2	961	-3.667663	7.889963
263	2	39	5.786698	3.700632
264	2	387	6.482124	0.247925
264	2	613	-5.244395	6.250499
265	2	407	-2.535778	6.878931
265	2	593	3.617205	5.380881
266	2	486	-3.234579	9.534920
266	2	514	1.506957	4.910351
267	1	1000	-6.106251	6.811560
268	2	803	1.688509	8.041222
268	2	197	-2.941399	8.041222
269	2	566	6.613877	1.712326
269	2	434	-2.328734	7.022701
270	2	385	-1.859969	8.421512
270	2	615	4.696123	4.917972
271	2	862	-5.535411	5.115577
271	2	138	5.015614	0.575324
272	2	683	3.866493	3.096140
272	2	317	-2.517370	6.280978
273	2	583	5.591665	1.291387
273	2	417	-2.711579	7.290226
274	1	1000	-6.666059	7.469354
275	2	871	7.817730	0.983524
275	2	129	-3.358775	6.357322
276	2	536	6.913270	0.642436
276	2	464	-3.799877	6.571556
277	2	320	6.169310	0.957142
277	2	680	-5.899145	6.921356
278	3	952	7.034168	-2.046881
278	3	47	-4.461672	4.325106
278	3	1	1.259727	4.325106
279	3	488	-8.477540	7.187056
279	3	213	2.073524	2.646803
279	3	299	-2.614961	2.646803
280	1	1000	7.964020	1.275816
281	2	457	-3.878883	5.993845
281	2	543	8.209275	-0.064365
282	2	988	5.698145	0.919246
282	2	12	-1.933468	4.057597
283	2	300	-1.127957	5.160765
283	2	700	8.104608	-1.465758
284	2	946	-4.951210	7.491418
284	2	54	6.134430	2.459692
285	2	494	6.853922	-4.002185
285	2	506	-4.986535	2.604237
286	3	410	-4.672386	6.846105
286	3	135	1.066158	6.845938
286	3	455	6.180828	0.860218
287	3	765	7.271611	0.117147
287	3	141	-0.181735	6.063695
287	3	94	1.027387	0.117158
288	2	597	-5.330701	7.788057
288	2	403	6.189205	1.793675
289	2	632	-6.102816	5.796052
289	2	368	6.478943	0.173961
290	2	501	5.754330	-2.826842
290	2	499	-6.524339	3.665655
291	1	1000	-3.053285	6.189251
292	2	744	8.524950	1.866244
292	2	256	-1.447555	6.603166
293	3	321	-4.546217	8.207614
293	3	229	6.616346	2.161220
293	3	450	0.896809	8.207614
294	3	572	7.466316	1.254128
294	3	419	-2.175097	7.815303
294	3	9	1.669490	1.254130
295	3	366	0.160008	5.836197
295	3	429	5.471935	-0.329704
295	3	205	-4.018969	5.836197
296	2	975	7.226302	-2.441122
296	2	25	-3.763089	3.209394
297	2	435	5.739268	-0.934068
297	2	565	-5.360777	4.733700
298	1	1000	3.751342	1.408167
299	2	690	-7.145672	6.506318
299	2	310	5.206737	1.511914
300	1	1000	7.323719	0.284869
301	1	1000	8.259146	0.761865
302	2	591	7.033892	0.810705
302	2	409	-4.046848	6.148795
303	2	917	-5.827221	7.806098
303	2	83	3.979527	2.711226
304	2	689	6.605875	2.486352
304	2	311	-2.082229	7.786714
305	2	621	1.045844	7.314799
305	2	379	-5.583587	7.314799
306	2	97	-0.223900	6.100548
306	2	903	6.740060	0.304815
307	1	1000	-7.947086	8.018453
308	1	1000	-5.939857	7.302366
309	2	583	-6.743355	4.445980
309	2	417	5.638467	-1.727394
310	1	1000	-7.135777	9.023306
311	1	1000	-5.976036	6.873183
312	2	511	8.047745	0.860476
312	2	489	-3.855733	5.986765
313	3	447	-5.214551	6.560657
313	3	440	7.404452	1.567743
313	3	113	0.899255	1.567743
314	3	980	7.138662	-3.688076
314	3	18	1.497139	2.577563
314	3	2	-1.290770	2.577573
315	1	1000	6.276216	-4.081273
316	1	1000	8.163382	0.625131
317	2	882	8.510895	-0.840728
317	2	118	-1.975323	5.182878
318	2	994	-8.307107	7.239726
318	2	6	2.894958	3.196928
319	3	538	6.469621	1.551911
319	3	213	-3.341123	6.634481
319	3	249	1.615847	6.634481
320	1	1000	-3.942981	8.084167
321	2	519	2.344216	4.899315
321	2	481	-4.170886	8.266550
322	1	1000	-9.444645	5.655281
323	2	936	7.457674	-0.648044
323	2	64	-2.048395	5.772029
324	1	1000	6.898112	0.330668
325	2	485	3.082472	4.997028
325	2	515	-2.592148	8.139766
326	2	246	0.573395	-2.875333
326	2	754	6.671267	-2.875335
327	2	934	-5.675873	9.197390
327	2	66	5.902659	3.616116
328	2	919	-5.010954	5.167512
328	2	81	2.508486	0.710588
329	3	527	7.425751	-0.080398
329	3	119	-3.226876	4.552851
329	3	354	1.370874	-0.080396
330	1	1000	7.707475	1.834160
331	2	637	8.722710	2.087371
331	2	363	-2.586817	8.720968
332	1	1000	-2.580708	7.066882
333	2	917	6.234894	1.035970
333	2	83	-3.634276	6.605747
334	3	739	-6.379474	8.797733
334	3	91	0.217680	2.957126
334	3	170	6.798731	2.957126
335	2	455	-4.551879	7.509068
335	2	545	0.925158	4.109117
336	2	567	-4.119908	6.711725
336	2	433	1.795877	3.970411
337	3	518	-7.266760	6.985331
337	3	371	5.392115	1.080897
337	3	111	-0.768328	1.080898
338	2	696	-6.617175	6.215189
338	2	304	5.520676	2.564876
339	3	487	5.578820	0.830789
339	3	303	-5.070603	6.788784
339	3	210	0.684882	6.788784
340	1	1000	-8.150616	6.481449
341	1	1000	6.738285	-3.771007
342	2	982	-5.157592	6.593326
342	2	18	5.087455	2.668298
343	1	1000	-5.349121	7.135366
344	2	926	7.079665	2.698258
344	2	74	-1.883259	7.438604
345	3	269	0.459655	7.015263
345	3	346	-5.814245	7.015263
345	3	385	6.305951	3.270792
346	2	821	-7.248381	6.194681
346	2	179	4.226169	0.891402
347	1	1000	9.529054	0.633967
348	2	315	-0.443902	1.159516
348	2	685	5.120253	1.159516
349	2	504	-0.201859	6.253373
349	2	496	6.251530	2.582478
350	2	433	-2.771053	6.548724
350	2	567	6.540177	1.082786
351	2	419	-2.382194	7.845578
351	2	581	4.700996	3.459358
352	2	639	7.440991	1.428990
352	2	361	-4.202128	7.266224
353	2	991	7.042565	0.383819
353	2	9	-0.372867	5.792235
354	2	387	5.073133	-2.720326
354	2	613	-6.159816	3.219951
355	2	931	-7.689103	5.130143
355	2	69	2.727987	-1.408848
356	3	196	0.750260	7.182046
356	3	576	6.286352	1.407019
356	3	228	-5.463488	7.343008
357	2	852	-1.649856	8.652128
357	2	148	7.451982	4.254310
358	2	904	-7.228719	6.984256
358	2	96	5.117005	0.980825
359	2	768	-7.248909	5.394730
359	2	232	5.011064	1.438526
360	2	412	6.047165	0.081849
360	2	588	-6.233527	6.705858
361	2	230	-3.540057	7.487525
361	2	770	6.812912	1.897001
362	2	702	5.697137	3.979696
362	2	298	-0.165275	8.876502
363	2	731	-3.851077	7.061559
363	2	269	6.686800	1.807145
364	2	695	7.780068	1.067687
364	2	305	-3.221776	7.426781
365	2	997	-3.814052	8.869884
365	2	3	3.250366	3.095754
366	2	669	-0.428224	2.608066
366	2	331	6.046210	-3.370712
367	2	16	3.882245	2.928496
367	2	984	-3.464674	8.869884
368	2	906	-5.981329	7.090374
368	2	94	4.826931	0.903091
369	2	695	5.774546	1.957163
369	2	305	-0.840458	6.288570
370	2	662	8.111203	2.616486
370	2	338	-3.362444	5.865568
371	2	547	-4.115282	6.580384
371	2	453	5.630949	2.359964
372	2	666	-5.268799	6.851420
372	2	334	4.589601	1.600891
373	3	441	6.608144	-0.202757
373	3	176	1.210047	5.833562
373	3	383	-4.364511	5.833562
374	2	655	-3.451686	7.058855
374	2	345	5.591005	2.139498
375	3	297	1.214749	7.017292
375	3	554	6.901547	1.187280
375	3	149	-4.448063	7.017292
376	1	1000	8.842348	-2.499198
377	1	1000	-5.581210	7.291029
378	2	762	-7.023694	3.900534
378	2	238	4.844835	-2.603277
379	1	1000	-7.506909	6.814402
380	1	1000	8.851534	1.617119
381	3	547	-4.084934	6.717914
381	3	67	2.124095	6.079215
381	3	386	6.186070	1.269386
382	2	664	-6.670025	4.065038
382	2	336	5.528079	-2.360366
383	2	592	7.383465	-0.447788
383	2	408	-3.746743	5.394793
384	2	528	-3.491417	8.410359
384	2	472	7.529852	3.258003
385	2	310	5.992019	1.345158
385	2	690	-4.963199	7.428672
386	2	997	-8.426141	7.096395
386	2	3	1.472687	2.941627
387	2	572	-3.773038	7.353118
387	2	428	6.717092	0.947784
388	3	684	7.397299	2.555177
388	3	77	-2.360212	7.373084
388	3	239	1.233457	7.188484
389	2	332	-3.566376	7.016718
389	2	668	6.923012	2.009970
390	3	548	6.046640	-0.925678
390	3	114	-4.475236	4.514101
390	3	338	0.315157	-0.925678
391	2	957	-6.486541	6.550711
391	2	43	3.545142	-0.022951
392	2	466	7.856264	-0.785857
392	2	534	-4.682475	3.667010
393	2	729	6.405258	0.058244
393	2	271	-2.364308	5.602820
394	2	779	8.514176	-0.712746
394	2	221	-4.301164	5.259443
395	2	874	8.673017	0.736034
395	2	126	-4.262929	6.936392
396	2	962	8.013643	-0.997229
396	2	38	-1.288821	4.724150
397	2	838	6.159103	0.591670
397	2	162	-0.386589	5.611745
398	2	884	6.547516	0.562487
398	2	116	0.430260	0.562496
399	2	961	8.121412	1.263612
399	2	39	-3.399527	6.799160
400	3	578	-0.911651	-0.307811
400	3	288	5.011015	-0.307811
400	3	134	-4.214830	6.267953
401	2	274	-2.345619	6.665880
401	2	726	5.401672	2.531454
402	2	500	-4.036745	6.475496
402	2	500	6.178475	1.701639
403	2	714	-4.597754	7.126408
403	2	286	6.396360	0.569280
404	3	277	-0.650706	0.167515
404	3	305	5.929136	0.167515
404	3	418	-6.778132	6.662259
405	3	344	6.623205	0.065151
405	3	159	1.778372	6.595285
405	3	497	-4.188538	6.595680
406	2	940	7.035879	0.198376
406	2	60	-1.727894	6.509644
407	2	854	6.403003	-0.459825
407	2	146	-4.540316	2.770962
408	1	1000	-6.504329	6.621822
409	3	395	-3.806936	4.781920
409	3	251	1.220785	-1.761896
409	3	354	5.955085	-1.761896
410	2	464	6.448450	0.635563
410	2	536	-4.328984	6.119896
411	2	298	-3.809148	8.666676
411	2	702	2.670059	3.464011
412	2	932	-7.879390	9.627155
412	2	68	4.268312	3.278897
413	2	349	-4.090792	7.523721
413	2	651	8.843118	0.911954
414	2	907	-7.348992	3.473206
414	2	93	3.019373	-0.606284
415	2	285	-3.647523	6.597508
415	2	715	6.892569	1.317068
416	2	772	7.205770	2.744930
416	2	228	-2.981706	6.782035
417	1	1000	7.149192	-1.830759
418	2	833	-7.262118	5.849644
418	2	167	4.923011	0.665871
419	2	543	7.595206	1.236007
419	2	457	-3.057544	6.209567
420	2	927	-5.563484	9.316668
420	2	73	5.759662	3.279976
421	2	447	8.031734	2.722100
421	2	553	-4.999997	6.544510
422	2	704	-4.308967	4.750487
422	2	296	4.860013	-1.234567
423	1	1000	6.541222	-3.468329
424	3	922	6.821897	-0.702756
424	3	63	-2.923532	5.461615
424	3	15	0.485176	5.461615
425	1	1000	-7.907301	7.198670
426	2	803	-9.395343	5.206935
426	2	197	3.285225	0.170996
427	1	1000	-5.768139	6.840900
428	2	162	6.343866	3.436965
428	2	838	-4.469335	7.926130
429	2	598	2.741589	3.586121
429	2	402	-1.369451	7.305893
430	3	515	7.674588	0.327343
