parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1171,2,01-20,01,01-20,2,0.423,-4.066559,6.204455,0.423
1171,2,01-20,20,01-20,2,0.577,6.646993,-0.21522,0.577
1172,2,01-20,01,01-20,2,0.522,-2.770738,4.109248,0.522
1172,2,01-20,20,01-20,2,0.478,6.450179,-0.820785,0.478
1173,2,01-20,20,01-20,2,0.431,6.565884,-1.057716,0.431
1173,2,01-20,01,01-20,2,0.569,-4.526639,5.552376,0.569
1174,2,01-20,20,01-20,2,0.525,7.608004,2.349032,0.525
1174,2,01-20,01,01-20,2,0.475,-3.173238,8.553759,0.475
1175,3,01-10-20,01,01-10-20,3,0.372,-3.954158,6.587919,0.372
1175,3,01-10-20,20,01-10-20,3,0.396,6.675863,3.396802,0.396
1175,3,01-10-20,10,01-10-20,3,0.232,0.989006,3.396802,0.232
1176,2,01-20,01,01-20,2,0.341,-2.972009,7.497406,0.341
1176,2,01-20,20,01-20,2,0.659,6.380011,1.41933,0.659
1177,1,20,20,01-20,1,1,8.727707,1.354532,1
1178,2,01-20,20,01-20,2,0.848,7.193756,-0.717793,0.848
1178,2,01-20,01,01-20,2,0.152,-3.981936,5.64741,0.152
1179,3,01-10-20,10,01-10-20,3,0.049,1.186807,1.613514,0.049
1179,3,01-10-20,20,01-10-20,3,0.511,7.54914,1.558936,0.511
1179,3,01-10-20,01,01-10-20,3,0.44,-3.774123,7.194535,0.44
1180,1,01,01,01,1,1,-5.998306,6.201243,1
1181,2,01-20,01,01-20,2,0.608,-4.558602,4.396107,0.608
1181,2,01-20,20,01-20,2,0.392,6.28291,-0.884013,0.392
1182,2,01-20,20,01-20,2,0.245,5.855217,2.290812,0.245
1182,2,01-20,01,01-20,2,0.755,-7.350148,6.156349,0.755
1183,3,01-11-20,20,01-11-20,3,0.57,7.391742,1.708471,0.57
1183,3,01-11-20,11,01-11-20,3,0.328,1.235316,7.162177,0.328
1183,3,01-11-20,01,01-11-20,3,0.102,-2.581663,7.162193,0.102
1184,3,01-10-20,10,01-10-20,3,0.034,-0.498662,1.522784,0.034
1184,3,01-10-20,01,01-10-20,3,0.674,-6.174558,5.871296,0.674
1184,3,01-10-20,20,01-10-20,3,0.292,5.998122,1.522777,0.292
1185,2,01-20,20,01-20,2,0.246,5.58167,1.962785,0.246
1185,2,01-20,01,01-20,2,0.754,-4.868418,6.464242,0.754
1186,2,10-20,10,10-20,2,0.521,0.803371,-1.381653,0.521
1186,2,10-20,20,10-20,2,0.479,6.655451,-1.763759,0.479
1187,2,01-20,20,01-20,2,0.43,5.938962,1.165134,0.43
1187,2,01-20,01,01-20,2,0.57,-2.926359,6.920162,0.57
1188,2,11-20,11,20,2,0.116,0.510468,4.675414,0.116
1188,2,11-20,20,20,2,0.884,5.556995,0.138705,0.884
1189,2,01-20,01,01-20,2,0.789,-7.177245,7.289012,0.789
1189,2,01-20,20,01-20,2,0.211,4.062797,0.647021,0.211
1190,1,01,01,01,1,1,-10.43546,6.70484,1
1191,2,00-20,00,00-20,2,0.499,0.235855,2.43347,0.499
1191,2,00-20,20,00-20,2,0.501,6.499255,-1.919635,0.501
1192,2,01-20,20,01-20,2,0.694,7.326663,-0.082952,0.694
1192,2,01-20,01,01-20,2,0.306,-2.599854,5.34382,0.306
1193,1,01,01,01,1,1,-4.763914,9.41881,1
1194,2,01-20,20,01-20,2,0.545,6.904924,1.376473,0.545
1194,2,01-20,01,01-20,2,0.455,-2.268201,7.532814,0.455
1195,2,01-20,20,01-20,2,0.745,5.18586,-1.9453260000000001,0.745
1195,2,01-20,01,01-20,2,0.255,-1.216138,4.587038,0.255
1196,2,01-20,01,01-20,2,0.78,-3.670443,6.962073,0.78
1196,2,01-20,20,01-20,2,0.22,4.755888,1.914082,0.22
1197,1,01,01,01-21,1,1,-3.896639,8.634542,1
1198,2,01-20,20,01-20,2,0.112,3.979879,-0.042574,0.112
1198,2,01-20,01,01-20,2,0.888,-8.274437,5.877209,0.888
1199,2,01-11,01,01-11,2,0.087,-0.242971,7.786459,0.087
1199,2,01-11,11,01-11,2,0.913,1.799724,7.581919,0.913
1200,2,01-20,01,01-20,2,0.719,-4.870636,7.230598,0.719
1200,2,01-20,20,01-20,2,0.281,6.162114,1.721569,0.281
1201,1,01,01,01,1,1,-4.693056,8.974679,1
1202,3,01-10-20,10,01-10-20,3,0.234,0.809446,-0.499352,0.234
1202,3,01-10-20,01,01-10-20,3,0.254,-2.974695,6.006517,0.254
1202,3,01-10-20,20,01-10-20,3,0.512,5.979927,-0.499352,0.512
1203,2,01-20,20,01-20,2,0.273,6.768751,1.320774,0.273
1203,2,01-20,01,01-20,2,0.727,-4.044908,7.052158,0.727
1204,2,00-20,20,00-20,2,0.399,6.185317,-2.507974,0.399
1204,2,00-20,00,00-20,2,0.601,-0.122972,3.413683,0.601
1205,1,20,20,20,1,1,6.582981,0.899785,1
1206,2,01-20,01,01-20,2,0.712,-5.570711,6.927786,0.712
1206,2,01-20,20,01-20,2,0.288,4.047078,1.038858,0.288
1207,2,01-20,01,01-20,2,0.711,-6.704348,6.154011,0.711
1207,2,01-20,20,01-20,2,0.289,4.635593,0.258351,0.289
1208,2,01-20,20,01-20,2,0.294,5.714929,-0.771288,0.294
1208,2,01-20,01,01-20,2,0.706,-7.008186,4.887826,0.706
1209,2,01-20,20,01-20,2,0.403,5.723057,-0.3675,0.403
1209,2,01-20,01,01-20,2,0.597,-5.876537,4.537762,0.597
1210,2,01-20,20,01-20,2,0.812,7.973154,2.599015,0.812
1210,2,01-20,01,01-20,2,0.188,-4.807705,6.715956,0.188
1211,2,01-20,20,01-20,2,0.923,7.009597,-0.280912,0.923
1211,2,01-20,01,01-20,2,0.077,-4.543804,5.734325,0.077
1212,2,01-20,01,01-20,2,0.74,-6.400884,6.794767,0.74
1212,2,01-20,20,01-20,2,0.26,5.95999,0.217733,0.26
1213,2,11-20,11,01-11-20,2,0.714,-1.145552,7.04901,0.714
1213,2,11-20,20,01-11-20,2,0.286,5.440567,1.857574,0.286
1214,2,01-20,20,01-10-20,2,0.558,6.335988,0.245197,0.558
1214,2,01-20,01,01-10-20,2,0.442,-6.347499,6.872521,0.442
1215,2,01-20,01,01-20,2,0.255,-2.089457,5.578221,0.255
1215,2,01-20,20,01-20,2,0.745,6.857846,-0.713506,0.745
1216,1,20,20,20,1,1,7.400495,0.543023,1
1217,2,01-20,20,01-20,2,0.666,9.573682,1.181995,0.666
1217,2,01-20,01,01-20,2,0.334,-2.882588,7.643306,0.334
1218,3,01-11-20,20,01-11-20,3,0.469,6.081703,-0.21483,0.469
1218,3,01-11-20,11,01-11-20,3,0.11,1.136892,5.818679,0.11
1218,3,01-11-20,01,01-11-20,3,0.421,-3.394371,5.818679,0.421
1219,2,01-20,01,01-20,2,0.889,-5.230743,8.536741,0.889
1219,2,01-20,20,01-20,2,0.111,4.592794,2.070728,0.111
1220,2,01-20,01,01-20,2,0.332,-1.353175,8.198186,0.332
1220,2,01-20,20,01-20,2,0.668,6.486144,2.852903,0.668
1221,2,01-20,20,01-20,2,0.607,6.933929,4.2703,0.607
1221,2,01-20,01,01-20,2,0.393,-5.493336,9.199022,0.393
1222,2,01-20,20,01-20,2,0.309,5.719813,0.812226,0.309
1222,2,01-20,01,01-20,2,0.691,-4.242608,6.855955,0.691
1223,2,01-20,20,01-20,2,0.321,6.435715,0.463647,0.321
1223,2,01-20,01,01-20,2,0.679,-5.841482,6.787152,0.679
1224,2,01-20,20,01-20,2,0.441,7.104559,0.334623,0.441
1224,2,01-20,01,01-20,2,0.559,-4.6371,6.706497,0.559
1225,3,01-10-20,20,01-10-20,3,0.312,5.818686,0.375215,0.312
1225,3,01-10-20,01,01-10-20,3,0.56,-4.028159,6.655219,0.56
1225,3,01-10-20,10,01-10-20,3,0.128,0.19727,0.375224,0.128
1226,2,01-21,21,01-21,2,0.646,0.358724,5.703691,0.646
1226,2,01-21,01,01-21,2,0.354,-4.5238,7.300394,0.354
1227,2,01-20,01,01-20,2,0.663,-5.514947,6.960446,0.663
1227,2,01-20,20,01-20,2,0.337,6.412122,0.80412,0.337
1228,2,01-20,20,01-20,2,0.43,5.384635,-0.535017,0.43
1228,2,01-20,01,01-20,2,0.57,-3.574941,5.43331,0.57
1229,2,01-20,01,01-20,2,0.434,-2.975191,4.975888,0.434
1229,2,01-20,20,01-20,2,0.566,6.197193,1.609917,0.566
1230,2,01-20,01,01-20,2,0.841,-7.41999,6.741202,0.841
1230,2,01-20,20,01-20,2,0.159,5.2925,0.412343,0.159
1231,1,01,01,01,1,1,-5.217685,7.505013,1
1232,1,20,20,20,1,1,9.232319,1.041275,1
1233,3,01-11-20,20,01-11-20,3,0.505,7.469828,0.225187,0.505
1233,3,01-11-20,11,01-11-20,3,0.01,1.797206,4.368622,0.01
1233,3,01-11-20,01,01-11-20,3,0.485,-4.543579,4.409259,0.485
1234,2,01-20,01,01-20,2,0.705,-5.910569,6.444134,0.705
1234,2,01-20,20,01-20,2,0.295,5.889398,1.674014,0.295
1235,2,01-20,01,01-20,2,0.828,-7.320594,8.031973,0.828
1235,2,01-20,20,01-20,2,0.172,5.240495,1.460684,0.172
1236,2,01-20,01,01-20,2,0.059,-2.426676,5.929764,0.059
1236,2,01-20,20,01-20,2,0.941,7.538079,0.553646,0.941
1237,3,01-11-20,11,01-11-20,3,0.458,1.718816,6.837894,0.458
1237,3,01-11-20,20,01-11-20,3,0.424,7.336239,0.646748,0.424
1237,3,01-11-20,01,01-11-20,3,0.118,-2.655369,6.837912,0.118
1238,2,00-20,00,00-20,2,0.641,-0.903993,2.684761,0.641
1238,2,00-20,20,00-20,2,0.359,5.655866,0.186059,0.359
1239,2,01-20,01,01-20,2,0.39,-2.013508,2.894217,0.39
1239,2,01-20,20,01-20,2,0.61,8.153739,-3.410164,0.61
1240,2,01-20,01,01-20,2,0.244,-0.557065,7.489455,0.244
1240,2,01-20,20,01-20,2,0.756,7.249868,3.103265,0.756
1241,3,01-10-20,01,01-10-20,3,0.382,-5.290289,4.891826,0.382
1241,3,01-10-20,20,01-10-20,3,0.331,6.001372,-1.545154,0.331
1241,3,01-10-20,10,01-10-20,3,0.287,0.033634,-1.545154,0.287
1242,2,01-20,20,01-20,2,0.04,4.114518,1.613,0.04
1242,2,01-20,01,01-20,2,0.96,-7.695083,6.93128,0.96
1243,2,10-20,20,10-20,2,0.521,7.411765,-4.974705,0.521
1243,2,10-20,10,10-20,2,0.479,0.902415,-0.428835,0.479
1244,3,01-10-20,01,01-10-20,3,0.403,-4.701657,5.115185,0.403
1244,3,01-10-20,20,01-10-20,3,0.35,5.270513,0.949112,0.35
1244,3,01-10-20,10,01-10-20,3,0.247,-0.02764,0.949116,0.247
1245,1,01,01,01,1,1,-6.785445,7.21945,1
1246,2,01-20,01,01-20,2,0.641,-6.913524,6.392475,0.641
1246,2,01-20,20,01-20,2,0.359,5.48221,-0.145435,0.359
1247,2,01-21,01,01-21,2,0.284,-1.97011,5.325609,0.284
1247,2,01-21,21,01-21,2,0.716,3.018338,1.977166,0.716
1248,2,01-20,01,01-20,2,0.783,-5.853224,7.112264,0.783
1248,2,01-20,20,01-20,2,0.217,4.885668,0.679872,0.217
1249,2,01-20,20,01-20,2,0.584,7.808419,1.793724,0.584
1249,2,01-20,01,01-20,2,0.416,-2.631368,6.868283,0.416
1250,2,01-20,01,01-20,2,0.391,-2.92603,6.486236,0.391
1250,2,01-20,20,01-20,2,0.609,5.278465,2.405659,0.609
1251,2,01-21,21,01-21,2,0.863,4.418536,5.247144,0.863
1251,2,01-21,01,01-21,2,0.137,-0.844045,5.803455,0.137
1252,3,01-10-20,10,01-10-20,3,0.259,0.709475,1.043354,0.259
1252,3,01-10-20,20,01-10-20,3,0.296,6.507848,1.043354,0.296
1252,3,01-10-20,01,01-10-20,3,0.445,-5.584399,7.669534,0.445
1253,3,01-10-20,01,01-10-20,3,0.511,-6.667455,6.03889,0.511
1253,3,01-10-20,20,01-10-20,3,0.341,6.09932,-0.074832,0.341
1253,3,01-10-20,10,01-10-20,3,0.148,-0.106828,-0.062325,0.148
1254,1,01,01,01,1,1,-6.963584,7.709435,1
1255,2,00-20,00,00-20,2,0.509,-1.154276,3.269381,0.509
1255,2,00-20,20,00-20,2,0.491,5.414102,-2.09497,0.491
1256,1,01,01,01-21,1,1,-3.310399,6.802369,1
1257,2,01-20,20,01-20,2,0.829,8.447666,0.986508,0.829
1257,2,01-20,01,01-20,2,0.171,-3.77214,6.778165,0.171
1258,2,01-20,01,01-20,2,0.054,-3.754973,4.000308,0.054
1258,2,01-20,20,01-20,2,0.946,6.342045,-2.443241,0.946
1259,2,01-20,20,01-20,2,0.354,6.544942,0.361897,0.354
1259,2,01-20,01,01-20,2,0.646,-5.66656,6.014627,0.646
1260,2,01-20,01,01-20,2,0.799,-6.226463,7.742407,0.799
1260,2,01-20,20,01-20,2,0.201,6.053223,1.459714,0.201
1261,2,01-21,01,01-21,2,0.215,-4.803285,9.122699,0.215
1261,2,01-21,21,01-21,2,0.785,1.447278,7.951215,0.785
1262,2,01-20,01,01-20,2,0.014,-0.906321,7.065648,0.014
1262,2,01-20,20,01-20,2,0.986,9.301314,2.242476,0.986
1263,2,01-20,20,01-20,2,0.205,4.613991,0.911536,0.205
1263,2,01-20,01,01-20,2,0.795,-5.536393,6.729187,0.795
1264,2,01-20,20,01-20,2,0.344,6.320511,1.424505,0.344
1264,2,01-20,01,01-20,2,0.656,-5.063686,7.815129,0.656
1265,2,01-20,20,01-20,2,0.786,8.553419,-0.698592,0.786
1265,2,01-20,01,01-20,2,0.214,-3.216393,5.933276,0.214
1266,2,01-20,01,01-20,2,0.721,-5.864763,7.483652,0.721
1266,2,01-20,20,01-20,2,0.279,5.1113,1.495741,0.279
1267,2,01-20,01,01-20,2,0.808,-8.012663,6.596846,0.808
1267,2,01-20,20,01-20,2,0.192,4.636773,0.40301,0.192
1268,2,01-20,20,01-20,2,0.65,7.739065,0.053815,0.65
1268,2,01-20,01,01-20,2,0.35,-3.400755,5.279227,0.35
1269,2,01-20,20,01-20,2,0.617,5.663718,0.380108,0.617
1269,2,01-20,01,01-20,2,0.383,-2.534593,6.453928,0.383
1270,2,01-21,01,01-21,2,0.399,-2.189627,7.84143,0.399
1270,2,01-21,21,01-21,2,0.601,4.871041,1.712288,0.601
1271,2,01-20,20,01-20,2,0.653,7.794788,-3.908499,0.653
1271,2,01-20,01,01-20,2,0.347,-2.983939,1.612668,0.347
1272,2,01-20,20,01-20,2,0.623,7.938127,-0.224312,0.623
1272,2,01-20,01,01-20,2,0.377,-3.903434,5.470266,0.377
1273,2,01-20,20,01-20,2,0.298,3.762605,-1.078802,0.298
1273,2,01-20,01,01-20,2,0.702,-5.062387,3.877923,0.702
1274,2,01-20,01,01-20,2,0.531,-7.265352,5.386192,0.531
1274,2,01-20,20,01-20,2,0.469,5.884267,-1.211327,0.469
1275,2,01-20,01,01-20,2,0.461,-2.487258,6.165595,0.461
1275,2,01-20,20,01-20,2,0.539,6.527832,1.321517,0.539
1276,2,01-20,20,01-20,2,0.758,7.170241,2.414231,0.758
1276,2,01-20,01,01-20,2,0.242,-3.826494,8.530797,0.242
1277,2,01-21,01,01,2,0.855,-4.482266,8.968475,0.855
1277,2,01-21,21,01,2,0.145,3.286757,4.167436,0.145
1278,1,20,20,20,1,1,9.127881,-1.169799,1
1279,2,01-20,01,01-20,2,0.915,-6.205189,6.314559,0.915
1279,2,01-20,20,01-20,2,0.085,3.935518,-0.005507,0.085
1280,2,01-20,01,01-20,2,0.907,-7.072283,7.829397,0.907
1280,2,01-20,20,01-20,2,0.093,5.598686,2.858991,0.093
1281,2,01-20,20,01-20,2,0.649,6.104086,1.639241,0.649
1281,2,01-20,01,01-20,2,0.351,-2.60178,6.508991,0.351
1282,3,01-10-20,10,01-10-20,3,0.116,-0.035279,1.298641,0.116
1282,3,01-10-20,01,01-10-20,3,0.695,-5.396454,7.666673,0.695
1282,3,01-10-20,20,01-10-20,3,0.189,5.415517,1.298641,0.189
1283,2,01-20,20,01-10-20,2,0.197,5.729943,1.386293,0.197
1283,2,01-20,01,01-10-20,2,0.803,-3.702134,5.907187,0.803
1284,2,01-11,11,01-11,2,0.475,1.854322,6.486947,0.475
1284,2,01-11,01,01-11,2,0.525,-4.769658,6.487238,0.525
1285,2,01-20,01,01-20,2,0.135,-1.381753,5.992458,0.135
1285,2,01-20,20,01-20,2,0.865,6.743424,1.942023,0.865
1286,2,01-20,01,01-20,2,0.371,-2.420669,4.779178,0.371
1286,2,01-20,20,01-20,2,0.629,8.89654,-1.502064,0.629
1287,2,01-21,21,01-21,2,0.626,1.554694,3.571081,0.626
1287,2,01-21,01,01-21,2,0.374,-3.618017,8.682703,0.374
1288,2,01-20,20,01-20,2,0.842,7.648795,0.740242,0.842
1288,2,01-20,01,01-20,2,0.158,-0.974585,6.866306,0.158
1289,3,01-10-20,10,01-10-20,3,0.213,-1.215323,2.573924,0.213
1289,3,01-10-20,01,01-10-20,3,0.518,-7.835939,4.824953,0.518
1289,3,01-10-20,20,01-10-20,3,0.269,4.452058,-1.594053,0.269
1290,2,01-20,20,01-20,2,0.369,6.78242,0.05767,0.369
1290,2,01-20,01,01-20,2,0.631,-5.569076,6.509325,0.631
1291,1,20,20,20,1,1,6.325842,-3.909598,1
1292,3,01-10-20,01,01-10-20,3,0.541,-5.16989,6.940669,0.541
1292,3,01-10-20,10,01-10-20,3,0.107,0.9589,0.873906,0.107
1292,3,01-10-20,20,01-10-20,3,0.352,5.827115,0.870169,0.352
1293,2,01-11,01,01-11,2,0.269,-5.922891,6.468099,0.269
1293,2,01-11,11,01-11,2,0.731,0.227727,6.468099,0.731
1294,2,01-20,20,01-20,2,0.766,5.595987,0.506498,0.766
1294,2,01-20,01,01-20,2,0.234,-3.113185,5.417042,0.234
1295,2,01-20,20,01-20,2,0.663,8.639496,1.449418,0.663
1295,2,01-20,01,01-20,2,0.337,-3.399716,6.310086,0.337
1296,2,01-20,20,01-20,2,0.384,6.163347,0.284328,0.384
1296,2,01-20,01,01-20,2,0.616,-3.987141,6.477339,0.616
1297,2,01-20,20,01-20,2,0.945,8.194146,-0.149211,0.945
1297,2,01-20,01,01-20,2,0.055,0.481042,5.964959,0.055
1298,2,01-20,20,01-20,2,0.186,5.756922,1.183104,0.186
1298,2,01-20,01,01-20,2,0.814,-3.690274,5.739657,0.814
1299,2,01-20,20,01-20,2,0.871,8.396175,1.045696,0.871
1299,2,01-20,01,01-20,2,0.129,-0.753161,5.900413,0.129
1300,1,20,20,10-20,1,1,7.227142,0.562194,1
1301,2,01-20,01,01-20,2,0.735,-3.477943,6.328738,0.735
1301,2,01-20,20,01-20,2,0.265,7.239449,2.67583,0.265
1302,1,01,01,01,1,1,-3.141322,6.695008,1
1303,2,01-20,20,01-20,2,0.409,6.592442,-1.283926,0.409
1303,2,01-20,01,01-20,2,0.591,-4.852772,5.256466,0.591
1304,2,01-20,20,01-20,2,0.292,6.036287,1.202465,0.292
1304,2,01-20,01,01-20,2,0.708,-6.37435,7.169405,0.708
1305,1,20,20,20,1,1,5.732283,-0.072343,1
1306,2,01-20,01,01-20,2,0.3,-2.300362,6.20471,0.3
1306,2,01-20,20,01-20,2,0.7,6.882002,-0.109872,0.7
1307,1,01,01,01,1,1,-3.428801,6.931446,1
1308,3,01-10-20,01,01-10-20,3,0.465,-5.780502,7.922839,0.465
1308,3,01-10-20,20,01-10-20,3,0.395,6.414734,1.336315,0.395
1308,3,01-10-20,10,01-10-20,3,0.14,0.223322,1.336315,0.14
1309,1,01,01,01,1,1,-4.968972,7.746794,1
1310,2,01-21,21,01-21,2,0.528,1.792519,6.65649,0.528
1310,2,01-21,01,01-21,2,0.472,-2.278272,7.41721,0.472
1311,3,01-11-20,11,01-11-20,3,0.453,0.982697,9.332265,0.453
1311,3,01-11-20,20,01-11-20,3,0.048,6.983883,3.558118,0.048
1311,3,01-11-20,01,01-11-20,3,0.499,-5.504852,9.332265,0.499
1312,2,01-20,01,01-20,2,0.199,-3.503591,7.240946,0.199
1312,2,01-20,20,01-20,2,0.801,7.056291,0.649363,0.801
1313,2,01-20,20,01-20,2,0.068,2.6677,1.086008,0.068
1313,2,01-20,01,01-20,2,0.932,-8.320155,7.617048,0.932
1314,3,01-11-20,20,01-11-20,3,0.324,6.880139,1.661618,0.324
1314,3,01-11-20,01,01-11-20,3,0.438,-5.617818,6.541349,0.438
1314,3,01-11-20,11,01-11-20,3,0.238,0.990578,6.541256,0.238
1315,2,01-20,20,01-20,2,0.387,6.675317,-0.476546,0.387
1315,2,01-20,01,01-20,2,0.613,-5.875936,4.870557,0.613
1316,2,01-20,01,01-20,2,0.441,-2.049427,6.597046,0.441
1316,2,01-20,20,01-20,2,0.559,6.816097,2.793206,0.559
1317,2,01-20,01,01-20,2,0.114,-0.050598,5.97424,0.114
1317,2,01-20,20,01-20,2,0.886,6.619302,1.18092,0.886
1318,2,01-20,20,01-20,2,0.647,6.258982,2.484417,0.647
1318,2,01-20,01,01-20,2,0.353,-0.869531,8.75322,0.353
1319,2,01-20,20,01-20,2,0.619,6.260289,2.841704,0.619
1319,2,01-20,01,01-20,2,0.381,-6.607155,8.514048,0.381
1320,1,20,20,20,1,1,5.999119,-4.062617,1
1321,1,20,20,00-20,1,1,5.223172,-5.405995,1
1322,3,01-11-20,20,01-11-20,3,0.265,7.457139,2.914815,0.265
1322,3,01-11-20,01,01-11-20,3,0.335,-2.967011,9.263607,0.335
1322,3,01-11-20,11,01-11-20,3,0.4,1.368112,9.263607,0.4
1323,2,01-20,01,01-20,2,0.672,-5.946578,6.675906,0.672
1323,2,01-20,20,01-20,2,0.328,5.956375,2.155758,0.328
1324,2,01-20,01,01-20,2,0.742,-7.770324,5.854039,0.742
1324,2,01-20,20,01-20,2,0.258,4.991456,0.182783,0.258
1325,2,01-20,20,01-20,2,0.466,6.229271,1.647215,0.466
1325,2,01-20,01,01-20,2,0.534,-4.629621,6.965718,0.534
1326,2,01-20,01,01-20,2,0.547,-2.997665,7.631858,0.547
1326,2,01-20,20,01-20,2,0.453,5.977562,1.679779,0.453
1327,3,01-11-20,20,01-11-20,3,0.287,7.095263,2.513096,0.287
1327,3,01-11-20,01,01-11-20,3,0.421,-4.769293,8.405749,0.421
1327,3,01-11-20,11,01-11-20,3,0.292,0.821859,8.405749,0.292
1328,2,01-20,01,01-20,2,0.267,-4.353397,6.254896,0.267
1328,2,01-20,20,01-20,2,0.733,5.326407,2.893906,0.733
1329,2,01-20,20,01-20,2,0.112,4.785708,0.470548,0.112
1329,2,01-20,01,01-20,2,0.888,-5.758958,6.287628,0.888
1330,1,20,20,20,1,1,8.564279,-0.643369,1
1331,3,01-10-20,20,01-10-20,3,0.474,7.544816,-0.631234,0.474
1331,3,01-10-20,10,01-10-20,3,0.118,1.273838,-0.631218,0.118
1331,3,01-10-20,01,01-10-20,3,0.408,-3.879362,5.025351,0.408
1332,3,01-11-20,01,01-11-20,3,0.148,-3.417488,4.585337,0.148
1332,3,01-11-20,11,01-11-20,3,0.076,0.893618,4.585337,0.076
1332,3,01-11-20,20,01-11-20,3,0.776,7.210708,1.457385,0.776
1333,3,01-10-20,01,01-10-20,3,0.495,-5.731862,5.457515,0.495
1333,3,01-10-20,20,01-10-20,3,0.377,6.425024,-0.375667,0.377
1333,3,01-10-20,10,01-10-20,3,0.128,0.323785,1.945926,0.128
1334,2,01-20,01,01-20,2,0.324,-3.481815,4.754438,0.324
1334,2,01-20,20,01-20,2,0.676,7.646408,-0.669943,0.676
1335,2,01-20,01,01-20,2,0.189,-3.17882,6.960757,0.189
1335,2,01-20,20,01-20,2,0.811,8.033141,1.229559,0.811
1336,2,01-20,01,01-20,2,0.25,-1.441041,6.753242,0.25
1336,2,01-20,20,01-20,2,0.75,7.072417,1.165297,0.75
1337,3,01-11-20,20,01-11-20,3,0.506,8.303659,0.573583,0.506
1337,3,01-11-20,11,01-11-20,3,0.146,1.816059,7.099994,0.146
1337,3,01-11-20,01,01-11-20,3,0.348,-2.930949,7.100146,0.348
1338,2,01-20,20,01-20,2,0.148,5.520627,3.209855,0.148
1338,2,01-20,01,01-20,2,0.852,-6.58424,7.545648,0.852
1339,1,20,20,10-20,1,1,6.537282,-0.016922,1
1340,2,01-20,20,01-20,2,0.429,6.922859,0.535141,0.429
1340,2,01-20,01,01-20,2,0.571,-4.171971,6.981633,0.571
1341,2,01-20,20,01-20,2,0.909,4.790293,-1.589946,0.909
1341,2,01-20,01,01-20,2,0.091,-2.401448,4.953655,0.091
1342,1,01,01,01,1,1,-5.008009,9.653175,1
1343,2,01-20,01,01-20,2,0.772,-8.124566,5.910793,0.772
1343,2,01-20,20,01-20,2,0.228,4.972769,0.290698,0.228
1344,2,01-20,01,01-20,2,0.966,-9.509201,6.220833,0.966
1344,2,01-20,20,01-20,2,0.034,1.472075,0.3118,0.034
1345,2,01-20,01,01-20,2,0.353,-3.597574,6.139789,0.353
1345,2,01-20,20,01-20,2,0.647,8.886184,0.324459,0.647
1346,3,01-10-20,01,01-10-20,3,0.373,-5.899113,6.661454,0.373
1346,3,01-10-20,20,01-10-20,3,0.289,6.736828,3.16275,0.289
1346,3,01-10-20,10,01-10-20,3,0.338,0.696312,3.16275,0.338
1347,2,01-20,01,01-20,2,0.628,-7.289558,6.89903,0.628
1347,2,01-20,20,01-20,2,0.372,4.940057,0.278243,0.372
1348,2,01-20,01,01-20,2,0.509,-3.264944,5.327687,0.509
1348,2,01-20,20,01-20,2,0.491,5.70107,-0.784737,0.491
1349,2,01-20,20,01-10-20,2,0.318,6.459653,-0.359752,0.318
1349,2,01-20,01,01-10-20,2,0.682,-4.350668,6.016575,0.682
1350,2,01-20,20,01-10-20,2,0.956,6.72203,-0.989019,0.956
1350,2,01-20,01,01-10-20,2,0.044,0.146846,4.355773,0.044
1351,3,01-11-20,11,01-11-20,3,0.076,1.857026,5.614215,0.076
1351,3,01-11-20,01,01-11-20,3,0.04,0.252002,5.615214,0.04
1351,3,01-11-20,20,01-11-20,3,0.884,6.453305,0.327797,0.884
1352,1,01,01,01,1,1,-3.194713,8.920532,1
1353,2,01-20,01,01-20,2,0.859,-6.660212,6.126456,0.859
1353,2,01-20,20,01-20,2,0.141,3.885646,-0.11374,0.141
1354,2,01-20,20,01-20,2,0.306,5.334334,1.778717,0.306
1354,2,01-20,01,01-20,2,0.694,-5.455777,6.17425,0.694
1355,3,01-10-20,10,01-10-20,3,0.188,1.047484,1.957005,0.188
1355,3,01-10-20,01,01-10-20,3,0.454,-4.765645,7.316107,0.454
1355,3,01-10-20,20,01-10-20,3,0.358,6.563724,1.957005,0.358
1356,2,01-20,01,01-20,2,0.818,-8.342514,4.963497,0.818
1356,2,01-20,20,01-20,2,0.182,4.317784,-1.633893,0.182
1357,2,01-20,01,01-20,2,0.35,-3.069386,6.677753,0.35
1357,2,01-20,20,01-20,2,0.65,7.776781,0.480743,0.65
1358,1,21,21,21,1,1,7.231217,1.627041,1
1359,2,01-20,20,01-20,2,0.345,6.041334,1.638531,0.345
1359,2,01-20,01,01-20,2,0.655,-5.615809,7.436238,0.655
1360,2,01-20,01,01-20,2,0.69,-3.798063,7.519385,0.69
1360,2,01-20,20,01-20,2,0.31,6.681602,1.108686,0.31
1361,2,01-20,20,01-20,2,0.487,6.126485,-0.727757,0.487
1361,2,01-20,01,01-20,2,0.513,-3.361279,5.651017,0.513
1362,3,01-10-20,01,01-10-20,3,0.427,-3.401784,6.595494,0.427
1362,3,01-10-20,10,01-10-20,3,0.054,1.093794,1.302083,0.054
1362,3,01-10-20,20,01-10-20,3,0.519,7.023911,1.302082,0.519
1363,2,01-20,20,01-20,2,0.227,5.762002,0.037126,0.227
