parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2706,2,02-20,20,01-02-20,2,0.12,3.818321,-4.66853,0.12
2706,2,02-20,02,01-02-20,2,0.88,-8.34346,6.653203,0.88
2707,2,02-20,20,02-10-20,2,0.82,6.228714,-6.886992,0.82
2707,2,02-20,02,02-10-20,2,0.18,-3.396915,4.769796,0.18
2708,2,02-20,20,01-02-20,2,0.62,7.502387,-5.131308,0.62
2708,2,02-20,02,01-02-20,2,0.38,-5.175281,6.569925,0.38
2709,3,02-12-20,20,02-12-20,3,0.23,7.311587,-6.341196,0.23
2709,3,02-12-20,12,02-12-20,3,0.28,2.067043,6.521885,0.28
2709,3,02-12-20,02,02-12-20,3,0.49,-4.558346,6.55845,0.49
2710,2,02-20,02,02-20,2,0.94,-5.354295,8.799288,0.94
2710,2,02-20,20,02-20,2,0.06,4.608739,-2.384763,0.06
2711,2,02-20,02,02-20,2,0.98,-6.908827,7.730545,0.98
2711,2,02-20,20,02-20,2,0.02,3.34273,-3.191112,0.02
2712,3,00-02-20,02,00-02-20,3,0.37,-5.449265,6.451442,0.37
2712,3,00-02-20,00,00-02-20,3,0.33,0.101465,0.761497,0.33
2712,3,00-02-20,20,00-02-20,3,0.3,5.388796,-5.644644,0.3
2713,2,02-20,02,02-20,2,0.96,-5.442167,7.804949,0.96
2713,2,02-20,20,02-20,2,0.04,6.228861,-4.558872,0.04
2714,2,02-20,02,02-10-20,2,0.11,-4.39282,3.445818,0.11
2714,2,02-20,20,02-10-20,2,0.89,6.928915,-6.850055,0.89
2715,3,02-12-20,12,02-12-20,3,0.08,1.536368,6.642903,0.08
2715,3,02-12-20,02,02-12-20,3,0.44,-5.082026,6.64314,0.44
2715,3,02-12-20,20,02-12-20,3,0.48,7.176213,-2.439058,0.48
2716,2,02-20,02,02-20,2,0.99,-5.155456,8.369245,0.99
2716,2,02-20,20,02-20,2,0.01,3.824007,-1.670125,0.01
2717,3,02-20-22,20,02-20-22,3,0.42,8.780747,-3.262505,0.42
2717,3,02-20-22,22,02-20-22,3,0.38,2.35728,2.315527,0.38
2717,3,02-20-22,02,02-20-22,3,0.2,-3.042306,8.027425,0.2
2718,2,20-21,20,20-21,2,0.39,7.537317,-4.122541,0.39
2718,2,20-21,21,20-21,2,0.61,7.537306,0.443717,0.61
2719,3,02-20-22,02,02-20-22,3,0.17,-1.515173,7.332714,0.17
2719,3,02-20-22,22,02-20-22,3,0.58,2.932537,3.041403,0.58
2719,3,02-20-22,20,02-20-22,3,0.25,8.01036,-2.311208,0.25
2720,3,02-12-20,12,02-12-20,3,0.44,1.338624,7.487665,0.44
2720,3,02-12-20,02,02-12-20,3,0.26,-2.476818,7.487665,0.26
2720,3,02-12-20,20,02-12-20,3,0.3,7.649806,-3.123825,0.3
2721,2,02-20,20,02-20,2,0.95,8.612561,-6.202263,0.95
2721,2,02-20,02,02-20,2,0.05,-0.542778,5.172678,0.05
2722,3,00-02-20,20,01-02-20,3,0.25,6.337663,-4.793494,0.25
2722,3,00-02-20,00,01-02-20,3,0.33,0.140667,0.059437,0.33
2722,3,00-02-20,02,01-02-20,3,0.42,-5.531992,6.044444,0.42
2723,3,00-02-20,02,00-02-20,3,0.06,-5.058007,2.465191,0.06
2723,3,00-02-20,00,00-02-20,3,0.62,0.0342,-3.713568,0.62
2723,3,00-02-20,20,00-02-20,3,0.32,5.6593,-7.490314,0.32
2724,1,20,20,20,1,1,6.939515,-3.288149,1
2725,3,00-02-20,00,00-02-20,3,0.43,-0.358262,-1.275876,0.43
2725,3,00-02-20,20,00-02-20,3,0.43,5.262386,-7.76654,0.43
2725,3,00-02-20,02,00-02-20,3,0.14,-5.418579,4.22566,0.14
2726,3,02-20-22,22,02-20-22,3,0.67,1.385758,2.120647,0.67
2726,3,02-20-22,20,02-20-22,3,0.2,7.325574,-3.389513,0.2
2726,3,02-20-22,02,02-20-22,3,0.13,-4.423904,8.358529,0.13
2727,2,02-20,20,02-20,2,0.11,5.465866,-0.740246,0.11
2727,2,02-20,02,02-20,2,0.89,-7.027761,9.804395,0.89
2728,3,02-20-21,02,02-20-21,3,0.14,-3.024471,5.782495,0.14
2728,3,02-20-21,21,02-20-21,3,0.46,8.141993,0.404447,0.46
2728,3,02-20-21,20,02-20-21,3,0.4,8.141993,-4.532747,0.4
2729,2,02-20,20,02-20,2,0.74,6.789097,-5.479131,0.74
2729,2,02-20,02,02-20,2,0.26,-5.312188,6.240873,0.26
2730,2,02-20,02,02-20-21,2,0.51,-4.86141,5.013816,0.51
2730,2,02-20,20,02-20-21,2,0.49,5.963367,-5.434344,0.49
2731,2,02-20,02,02-20,2,0.53,0.51801,7.019396,0.53
2731,2,02-20,20,02-20,2,0.47,5.415454,-4.480853,0.47
2732,2,02-20,02,02-20,2,0.84,-6.830559,6.619963,0.84
2732,2,02-20,20,02-20,2,0.16,4.937822,-5.936242,0.16
2733,1,02,02,02,1,1,-5.286138,5.956809,1
2734,2,02-20,20,02-20,2,0.88,7.756032,-7.808383,0.88
2734,2,02-20,02,02-20,2,0.12,-4.126204,4.896272,0.12
2735,3,01-02-20,02,01-02-20,3,0.13,-4.008459,8.049739,0.13
2735,3,01-02-20,01,01-02-20,3,0.18,-4.008523,1.628439,0.18
2735,3,01-02-20,20,01-02-20,3,0.69,8.419452,-5.033327,0.69
2736,3,02-10-20,20,01-02-10-20,3,0.18,7.166907,-1.555625,0.18
2736,3,02-10-20,10,01-02-10-20,3,0.01,0.988844,-1.535399,0.01
2736,3,02-10-20,02,01-02-10-20,3,0.81,-4.410064,6.648238,0.81
2737,3,02-20-22,22,02-20-22,3,0.47,5.314283,-1.981253,0.47
2737,3,02-20-22,02,02-20-22,3,0.17,-0.512851,4.570361,0.17
2737,3,02-20-22,20,02-20-22,3,0.36,8.294085,-7.985271,0.36
2738,3,02-20-21,21,02-20-21,3,0.22,6.129226,1.544854,0.22
2738,3,02-20-21,02,02-20-21,3,0.73,-3.077664,7.520923,0.73
2738,3,02-20-21,20,02-20-21,3,0.05,6.129558,0.701428,0.05
2739,2,02-20,20,00-02-20,2,0.76,5.505793,-5.461916,0.76
2739,2,02-20,02,00-02-20,2,0.24,-6.696453,5.883328,0.24
2740,2,02-20,02,01-02-20,2,0.91,-7.376195,6.35741,0.91
2740,2,02-20,20,01-02-20,2,0.09,4.078,-5.825023,0.09
2741,3,00-02-20,20,00-02-20,3,0.37,5.958586,-5.048544,0.37
2741,3,00-02-20,02,00-02-20,3,0.27,-3.930253,6.835051,0.27
2741,3,00-02-20,00,00-02-20,3,0.36,-0.318444,1.077281,0.36
2742,3,00-02-20,02,00-02-20,3,0.33,-5.075636,5.466547,0.33
2742,3,00-02-20,00,00-02-20,3,0.37,-0.398789,-0.548362,0.37
2742,3,00-02-20,20,00-02-20,3,0.3,6.188058,-6.736489,0.3
2743,1,02,02,02-21-22,1,1,-4.051867,5.94969,1
2744,3,02-20-22,22,02-20-22,3,0.46,0.63623,5.15817,0.46
2744,3,02-20-22,02,02-20-22,3,0.31,-5.659719,7.318802,0.31
2744,3,02-20-22,20,02-20-22,3,0.23,7.128147,-0.616421,0.23
2745,1,22,22,22,1,1,5.018173,3.172527,1
2746,3,02-20-21,20,02-20-21,3,0.31,6.50045,-4.178117,0.31
2746,3,02-20-21,21,02-20-21,3,0.35,6.44101,0.797841,0.35
2746,3,02-20-21,02,02-20-21,3,0.34,-4.568573,5.856905,0.34
2747,3,00-02-20,00,00-02-20,3,0.38,-0.272196,-2.829028,0.38
2747,3,00-02-20,20,00-02-20,3,0.38,6.179713,-8.168359,0.38
2747,3,00-02-20,02,00-02-20,3,0.24,-5.527154,3.189257,0.24
2748,3,02-12-20,12,01-02-11-12-20,3,0.16,0.699212,6.587943,0.16
2748,3,02-12-20,02,01-02-11-12-20,3,0.58,-5.896739,6.587943,0.58
2748,3,02-12-20,20,01-02-11-12-20,3,0.26,5.12229,-5.885582,0.26
2749,2,02-20,02,00-02-20,2,0.74,-7.908519,7.372909,0.74
2749,2,02-20,20,00-02-20,2,0.26,4.032214,-4.791033,0.26
2750,3,02-20-21,21,02-20-21,3,0.16,5.887273,0.696362,0.16
2750,3,02-20-21,20,02-20-21,3,0.04,5.887273,-2.63911,0.04
2750,3,02-20-21,02,02-20-21,3,0.8,-6.293481,6.963787,0.8
2751,3,01-02-20,02,01-02-11-12-20,3,0.47,-6.741017,6.87711,0.47
2751,3,01-02-20,20,01-02-11-12-20,3,0.07,3.396591,-4.131334,0.07
2751,3,01-02-20,01,01-02-11-12-20,3,0.46,-6.741017,1.432155,0.46
2752,2,02-20,02,02-20,2,0.31,-7.651116,4.47371,0.31
2752,2,02-20,20,02-20,2,0.69,4.454131,-3.684407,0.69
2753,3,02-20-22,02,02-20,3,0.63,-6.194554,6.131316,0.63
2753,3,02-20-22,20,02-20,3,0.17,6.337183,-4.041102,0.17
2753,3,02-20-22,22,02-20,3,0.2,4.207348,1.882688,0.2
2754,3,02-10-20,10,02-10-20,3,0.55,-3.103422,-4.270589,0.55
2754,3,02-10-20,02,02-10-20,3,0.41,-8.758525,7.197978,0.41
2754,3,02-10-20,20,02-10-20,3,0.04,3.047675,-4.858051,0.04
2755,4,01-02-10-20,01,01-02-10-20,4,0.42,-6.052411,0.590691,0.42
2755,4,01-02-10-20,02,01-02-10-20,4,0.4,-6.052411,6.962438,0.4
2755,4,01-02-10-20,20,01-02-10-20,4,0.14,5.80505,-5.292435,0.14
2755,4,01-02-10-20,10,01-02-10-20,4,0.04,0.409373,-4.872371,0.04
2756,3,02-20-22,20,02-20-22,3,0.05,8.2354,-2.361661,0.05
2756,3,02-20-22,22,02-20-22,3,0.92,2.197923,4.149004,0.92
2756,3,02-20-22,02,02-20-22,3,0.03,-1.41991,9.136472,0.03
2757,4,02-12-20-21,21,02-12-20-21,4,0.21,5.81899,1.008885,0.21
2757,4,02-12-20-21,20,02-12-20-21,4,0.27,5.818991,-4.80559,0.27
2757,4,02-12-20-21,12,02-12-20-21,4,0.26,0.84745,7.611523,0.26
2757,4,02-12-20-21,02,02-12-20-21,4,0.26,-5.000066,7.630493,0.26
2758,3,02-20-22,02,02-20-22,3,0.07,-5.004623,6.843041,0.07
2758,3,02-20-22,20,02-20-22,3,0.22,4.592572,-1.40035,0.22
2758,3,02-20-22,22,02-20-22,3,0.71,1.104302,3.545456,0.71
2759,3,00-02-20,20,00-02-20,3,0.25,5.381076,-8.204842,0.25
2759,3,00-02-20,00,00-02-20,3,0.45,-0.539076,-1.977693,0.45
2759,3,00-02-20,02,00-02-20,3,0.3,-6.678632,4.250527,0.3
2760,2,02-20,02,02-20,2,0.63,-4.30483,6.783651,0.63
2760,2,02-20,20,02-20,2,0.37,6.738878,-4.349027,0.37
2761,3,01-02-20,20,01-02-20,3,0.11,4.423879,-5.605713,0.11
2761,3,01-02-20,02,01-02-20,3,0.47,-7.977779,6.259374,0.47
2761,3,01-02-20,01,01-02-20,3,0.42,-7.976182,-0.018383,0.42
2762,3,00-02-20,02,00-02-20,3,0.66,-5.673402,7.163806,0.66
2762,3,00-02-20,00,00-02-20,3,0.23,-0.1294,0.655008,0.23
2762,3,00-02-20,20,00-02-20,3,0.11,5.838218,-2.369096,0.11
2763,2,02-20,02,01-02-20,2,0.16,-2.403521,6.223059,0.16
2763,2,02-20,20,01-02-20,2,0.84,7.898616,-4.932986,0.84
2764,1,20,20,20-21,1,1,6.428902,-5.714439,1
2765,3,02-20-22,02,02-20-22,3,0.32,-3.306912,9.911195,0.32
2765,3,02-20-22,20,02-20-22,3,0.21,8.577773,-1.753669,0.21
2765,3,02-20-22,22,02-20-22,3,0.47,2.025513,4.211374,0.47
2766,2,02-20,20,02-20-22,2,0.84,7.302655,-5.426716,0.84
2766,2,02-20,02,02-20-22,2,0.16,-3.2906,4.562775,0.16
2767,3,02-20-21,20,02-20-21,3,0.23,7.570904,-5.163318,0.23
2767,3,02-20-21,21,02-20-21,3,0.46,7.570898,0.75799,0.46
2767,3,02-20-21,02,02-20-21,3,0.31,-2.751751,6.700167,0.31
2768,2,02-20,20,02-20,2,0.16,4.529767,-2.887558,0.16
2768,2,02-20,02,02-20,2,0.84,-8.133285,7.43712,0.84
2769,2,02-20,20,01-02-20,2,0.81,4.635231,-5.458137,0.81
2769,2,02-20,02,01-02-20,2,0.19,-0.231059,7.482394,0.19
2770,2,02-20,02,02-20,2,0.06,-3.367706,5.890417,0.06
2770,2,02-20,20,02-20,2,0.94,6.754821,-5.482603,0.94
2771,3,02-20-22,20,02-20,3,0.84,7.578108,-5.054683,0.84
2771,3,02-20-22,22,02-20,3,0.07,1.216193,4.738196,0.07
2771,3,02-20-22,02,02-20,3,0.09,-4.751175,6.222387,0.09
2772,2,02-20,20,02-20,2,0.74,7.219117,-4.373671,0.74
2772,2,02-20,02,02-20,2,0.26,-3.069206,6.311896,0.26
2773,1,20,20,20,1,1,8.029427,-5.913557,1
2774,2,02-20,20,02-20,2,0.38,5.299391,-2.044344,0.38
2774,2,02-20,02,02-20,2,0.62,-0.96225,7.410067,0.62
2775,3,01-02-20,20,01-02-20,3,0.64,5.395794,-5.970032,0.64
2775,3,01-02-20,02,01-02-20,3,0.27,-2.683903,5.35733,0.27
2775,3,01-02-20,01,01-02-20,3,0.09,-2.68333,0.416704,0.09
2776,2,02-20,20,02-20,2,0.99,7.454541,-6.298086,0.99
2776,2,02-20,02,02-20,2,0.01,-1.140654,5.856807,0.01
2777,2,02-20,20,02-20,2,0.74,6.552677,-6.352194,0.74
2777,2,02-20,02,02-20,2,0.26,-5.017182,6.662278,0.26
2778,2,02-12,12,02-12,2,0.63,1.135623,6.950657,0.63
2778,2,02-12,02,02-12,2,0.37,-5.173301,6.950657,0.37
2779,2,02-20,20,02-20,2,0.84,4.44201,-5.885039,0.84
2779,2,02-20,02,02-20,2,0.16,-1.160721,4.325386,0.16
2780,2,02-20,02,02-20-21,2,0.73,-4.605418,8.049118,0.73
2780,2,02-20,20,02-20-21,2,0.27,7.469336,-3.289596,0.27
2781,2,02-20,20,02-20,2,0.22,6.497022,-3.766804,0.22
2781,2,02-20,02,02-20,2,0.78,-3.188572,7.693371,0.78
2782,2,02-20,02,02-10-20,2,0.81,-2.936607,6.707921,0.81
2782,2,02-20,20,02-10-20,2,0.19,6.371007,-1.923455,0.19
2783,1,02,02,02,1,1,-11.938985,6.122317,1
2784,3,02-20-22,02,02-20-22,3,0.04,-0.696439,5.696692,0.04
2784,3,02-20-22,22,02-20-22,3,0.44,4.462427,2.882088,0.44
2784,3,02-20-22,20,02-20-22,3,0.52,6.309127,-3.334126,0.52
2785,3,01-02-20,02,01-02-20,3,0.41,-9.473317,6.33002,0.41
2785,3,01-02-20,01,01-02-20,3,0.56,-5.758704,-0.238877,0.56
2785,3,01-02-20,20,01-02-20,3,0.03,2.490723,-6.765171,0.03
2786,3,02-20-22,20,02-20-22,3,0.26,6.269502,-1.455175,0.26
2786,3,02-20-22,22,02-20-22,3,0.46,2.386575,5.104139,0.46
2786,3,02-20-22,02,02-20-22,3,0.28,-2.199774,5.833075,0.28
2787,3,01-02-20,01,01-02-20,3,0.09,-3.8084,1.629721,0.09
2787,3,01-02-20,20,01-02-20,3,0.75,6.937164,-3.37861,0.75
2787,3,01-02-20,02,01-02-20,3,0.16,-3.809926,6.945375,0.16
2788,5,02-10-11-20-21,11,02-10-11-20-21,5,0.08,0.627404,1.468126,0.08
2788,5,02-10-11-20-21,02,02-10-11-20-21,5,0.37,-5.676561,5.525653,0.37
2788,5,02-10-11-20-21,20,02-10-11-20-21,5,0.23,6.774696,-1.823413,0.23
2788,5,02-10-11-20-21,21,02-10-11-20-21,5,0.22,6.767804,1.468126,0.22
2788,5,02-10-11-20-21,10,02-10-11-20-21,5,0.1,0.641046,-1.823413,0.1
2789,2,02-20,20,02-20,2,0.88,8.879306,-7.144436,0.88
2789,2,02-20,02,02-20,2,0.12,-1.72174,5.207305,0.12
2790,3,02-10-20,10,02-10-20,3,0.35,-2.814139,-3.440648,0.35
2790,3,02-10-20,20,02-10-20,3,0.12,3.464577,-3.440713,0.12
2790,3,02-10-20,02,02-10-20,3,0.53,-9.120429,5.506381,0.53
2791,2,02-20,20,01-02-20,2,0.36,6.089158,-2.330473,0.36
2791,2,02-20,02,01-02-20,2,0.64,-5.413674,5.04785,0.64
2792,3,02-12-20,12,02-12-20,3,0.09,0.691036,4.174755,0.09
2792,3,02-12-20,02,02-12-20,3,0.16,-4.713017,4.174756,0.16
2792,3,02-12-20,20,02-12-20,3,0.75,5.866056,-5.968829,0.75
2793,2,02-20,02,02-20,2,0.16,-4.461138,6.720845,0.16
2793,2,02-20,20,02-20,2,0.84,7.555026,-5.79509,0.84
2794,1,20,20,20-22,1,1,5.718907,-4.604798,1
2795,2,02-20,20,02-12-20,2,0.64,6.350084,-5.921359,0.64
2795,2,02-20,02,02-12-20,2,0.36,-6.279108,5.684403,0.36
2796,3,01-02-20,02,01-02-20,3,0.19,-4.11141,6.639816,0.19
2796,3,01-02-20,01,01-02-20,3,0.06,-4.099551,0.406465,0.06
2796,3,01-02-20,20,01-02-20,3,0.75,8.522405,-6.120342,0.75
2797,3,02-10-20,10,02-10-11-20-21,3,0.3,0.381416,-2.725484,0.3
2797,3,02-10-20,02,02-10-11-20-21,3,0.4,-5.995524,6.542641,0.4
2797,3,02-10-20,20,02-10-11-20-21,3,0.3,6.861165,-3.420446,0.3
2798,2,02-22,22,02-22,2,0.88,2.30018,6.741801,0.88
2798,2,02-22,02,02-22,2,0.12,-2.20931,9.573013,0.12
2799,2,20-22,22,20-22,2,0.59,4.363624,1.939326,0.59
2799,2,20-22,20,20-22,2,0.41,8.491593,-4.270783,0.41
2800,2,02-12,12,02-12,2,0.55,0.092261,5.500657,0.55
2800,2,02-12,02,02-12,2,0.45,-6.34446,5.500657,0.45
2801,2,02-20,20,02-20,2,0.06,6.540844,-1.359206,0.06
2801,2,02-20,02,02-20,2,0.94,-3.776178,9.249898,0.94
2802,2,02-20,20,02-20,2,0.38,6.919043,-3.023721,0.38
2802,2,02-20,02,02-20,2,0.62,-4.891841,6.559134,0.62
2803,3,00-02-20,00,00-02-20,3,0.38,0.950736,-0.16998,0.38
2803,3,00-02-20,02,00-02-20,3,0.32,-5.517527,5.00068,0.32
2803,3,00-02-20,20,00-02-20,3,0.3,6.425909,-5.322552,0.3
2804,3,02-10-20,10,02-10-20,3,0.6,1.163056,-9.484118,0.6
2804,3,02-10-20,02,02-10-20,3,0.04,-4.224951,3.476649,0.04
2804,3,02-10-20,20,02-10-20,3,0.36,6.19877,-9.484118,0.36
2805,2,02-20,20,02-20,2,0.7,6.552213,-3.252378,0.7
2805,2,02-20,02,02-20,2,0.3,-5.744948,7.477214,0.3
2806,2,02-20,02,02-12-20,2,0.25,-3.23957,6.21714,0.25
2806,2,02-20,20,02-12-20,2,0.75,8.462411,-5.466291,0.75
2807,2,02-20,20,02-10-20,2,0.76,6.729959,-5.738347,0.76
2807,2,02-20,02,02-10-20,2,0.24,-3.136206,3.704936,0.24
2808,1,21,21,02-20-21,1,1,6.426711,-1.564843,1
2809,3,02-12-20,20,02-12-20,3,0.63,7.077506,-5.668491,0.63
2809,3,02-12-20,12,02-12-20,3,0.2,0.45675,7.017638,0.2
2809,3,02-12-20,02,02-12-20,3,0.17,-5.847445,7.017638,0.17
2810,2,02-20,02,02-20,2,0.8,-6.098382,5.696987,0.8
2810,2,02-20,20,02-20,2,0.2,4.08428,-4.472015,0.2
2811,2,02-20,02,02-20,2,0.07,-3.150456,5.026433,0.07
2811,2,02-20,20,02-20,2,0.93,8.385254,-6.518752,0.93
2812,2,02-20,20,02-20,2,0.08,5.566766,-2.952323,0.08
2812,2,02-20,02,02-20,2,0.92,-6.709637,7.201183,0.92
2813,2,02-20,20,02-20,2,0.11,6.695725,-4.111288,0.11
2813,2,02-20,02,02-20,2,0.89,-4.888942,8.053554,0.89
2814,1,20,20,20,1,1,6.680595,-4.690657,1
2815,3,00-02-20,00,00-02-20,3,0.34,-1.202528,-1.448882,0.34
2815,3,00-02-20,02,00-02-20,3,0.42,-6.904649,5.077196,0.42
2815,3,00-02-20,20,00-02-20,3,0.24,3.99045,-6.127595,0.24
2816,3,01-02-20,01,01-02-20,3,0.36,-5.535367,0.882958,0.36
2816,3,01-02-20,02,01-02-20,3,0.23,-5.535414,5.422905,0.23
2816,3,01-02-20,20,01-02-20,3,0.41,5.892726,-5.123457,0.41
2817,3,02-12-20,12,02-12-20,3,0.57,0.170985,6.646226,0.57
2817,3,02-12-20,02,02-12-20,3,0.31,-3.98867,6.646226,0.31
2817,3,02-12-20,20,02-12-20,3,0.12,5.229957,-4.659516,0.12
2818,3,00-02-20,00,00-02-20,3,0.15,0.845234,0.957193,0.15
2818,3,00-02-20,20,00-02-20,3,0.64,7.466945,-4.435124,0.64
2818,3,00-02-20,02,00-02-20,3,0.21,-2.743122,6.920109,0.21
2819,3,00-02-20,02,00-02-20,3,0.15,-5.597826,3.74045,0.15
2819,3,00-02-20,20,00-02-20,3,0.42,6.123994,-7.729483,0.42
2819,3,00-02-20,00,00-02-20,3,0.43,-0.458347,-1.958296,0.43
2820,2,02-20,02,02-12-20,2,0.49,-6.001522,7.451186,0.49
2820,2,02-20,20,02-12-20,2,0.51,6.234586,-4.701112,0.51
2821,3,02-20-22,22,02-20,3,0.09,4.690188,1.794166,0.09
2821,3,02-20-22,20,02-20,3,0.01,5.706406,-3.02909,0.01
2821,3,02-20-22,02,02-20,3,0.9,-6.375615,6.937527,0.9
2822,2,02-20,20,02-20,2,0.45,7.316835,-2.93904,0.45
2822,2,02-20,02,02-20,2,0.55,-3.150106,7.126552,0.55
2823,2,02-20,20,02-20,2,0.1,5.360724,-4.557973,0.1
2823,2,02-20,02,02-20,2,0.9,-5.692064,7.748379,0.9
2824,2,02-20,02,01-02-20,2,0.89,-4.439796,7.08557,0.89
2824,2,02-20,20,01-02-20,2,0.11,6.491416,-2.628266,0.11
2825,2,12-20,12,02-12-20,2,0.25,-0.037853,5.570059,0.25
2825,2,12-20,20,02-12-20,2,0.75,6.090273,-6.132712,0.75
2826,2,02-20,02,02-20,2,0.35,-2.39713,6.042664,0.35
2826,2,02-20,20,02-20,2,0.65,8.033476,-5.770352,0.65
2827,1,02,02,02-20,1,1,-4.042691,7.400354,1
2828,3,02-12-20,12,00-02-12-20,3,0.23,0.702495,7.231461,0.23
2828,3,02-12-20,02,00-02-12-20,3,0.27,-5.771128,7.379066,0.27
2828,3,02-12-20,20,00-02-12-20,3,0.5,6.789089,-3.742023,0.5
2829,3,02-10-20,10,01-02-10-20,3,0.41,-0.639637,-2.555726,0.41
2829,3,02-10-20,20,01-02-10-20,3,0.21,5.593975,-4.863896,0.21
2829,3,02-10-20,02,01-02-10-20,3,0.38,-6.902535,5.332785,0.38
2830,3,02-20-22,02,02-20-22,3,0.48,-2.781397,8.28009,0.48
2830,3,02-20-22,20,02-20-22,3,0.05,5.108021,-2.505526,0.05
2830,3,02-20-22,22,02-20-22,3,0.47,2.670953,2.325516,0.47
2831,2,02-20,20,02-10-20,2,0.72,6.211393,-5.565281,0.72
2831,2,02-20,02,02-10-20,2,0.28,-5.577384,6.380033,0.28
2832,3,00-02-20,02,00-02-20,3,0.19,-7.560508,2.21299,0.19
2832,3,00-02-20,20,00-02-20,3,0.23,4.051076,-6.965516,0.23
2832,3,00-02-20,00,00-02-20,3,0.58,-1.764527,-4.142072,0.58
2833,3,01-02-20,01,01-02-20,3,0.6,-8.159963,0.037426,0.6
2833,3,01-02-20,02,01-02-20,3,0.34,-8.160569,6.395339,0.34
2833,3,01-02-20,20,01-02-20,3,0.06,3.4347,-6.584226,0.06
2834,2,02-20,02,02-20,2,0.98,-8.610066,7.5107,0.98
2834,2,02-20,20,02-20,2,0.02,3.748732,-1.752743,0.02
2835,2,12-20,20,01-02-11-12-20,2,0.25,5.673197,-4.081402,0.25
2835,2,12-20,12,01-02-11-12-20,2,0.75,-0.281602,6.590796,0.75
2836,3,02-20-22,20,02-20-22,3,0.06,7.492844,-2.283338,0.06
2836,3,02-20-22,22,02-20-22,3,0.6,3.353649,3.365098,0.6
2836,3,02-20-22,02,02-20-22,3,0.34,-2.978438,8.796602,0.34
2837,1,20,20,20,1,1,7.178313,-5.639336,1
2838,2,02-20,02,01-02-20,2,0.24,-4.989527,6.525157,0.24
2838,2,02-20,20,01-02-20,2,0.76,6.50227,-4.48459,0.76
2839,1,20,20,20,1,1,5.978233,-3.5205,1
2840,2,02-20,20,02-20,2,0.8,6.851151,-5.073618,0.8
2840,2,02-20,02,02-20,2,0.2,-2.678888,5.642559,0.2
2841,2,02-20,02,00-02-20,2,0.47,-4.004587,4.608448,0.47
2841,2,02-20,20,00-02-20,2,0.53,6.373797,-6.205885,0.53
2842,3,02-20-22,22,02-20-22,3,0.36,3.341258,2.800881,0.36
2842,3,02-20-22,02,02-20-22,3,0.35,-2.300025,8.376011,0.35
2842,3,02-20-22,20,02-20-22,3,0.29,9.69374,-2.172734,0.29
2843,4,01-02-20-22,01,01-02-20-22,4,0.18,-3.751244,-0.738152,0.18
2843,4,01-02-20-22,02,01-02-20-22,4,0.28,-3.75127,5.671876,0.28
2843,4,01-02-20-22,22,01-02-20-22,4,0.29,2.8335,2.497568,0.29
2843,4,01-02-20-22,20,01-02-20-22,4,0.25,7.191882,-3.912459,0.25
2844,2,02-20,20,02-20,2,0.02,5.614941,-1.353905,0.02
2844,2,02-20,02,02-20,2,0.98,-6.317074,8.927522,0.98
2845,3,02-10-20,10,02-10-20,3,0.25,-0.501913,-2.857384,0.25
2845,3,02-10-20,02,02-10-20,3,0.62,-5.275398,8.176388,0.62
2845,3,02-10-20,20,02-10-20,3,0.13,6.089629,-2.868024,0.13
2846,2,02-20,02,02-20,2,0.21,-4.942608,5.151556,0.21
2846,2,02-20,20,02-20,2,0.79,7.297117,-5.039661,0.79
2847,2,02-20,20,02-20,2,0.11,6.351305,-0.674864,0.11
2847,2,02-20,02,02-20,2,0.89,-4.348308,7.461751,0.89
2848,2,02-20,02,01-02-20,2,0.82,-3.221804,7.307201,0.82
2848,2,02-20,20,01-02-20,2,0.18,6.752905,-1.123586,0.18
2849,2,02-20,02,02-20,2,0.4,-2.510809,6.010016,0.4
2849,2,02-20,20,02-20,2,0.6,5.231049,-5.269617,0.6
2850,2,02-21,02,02-21,2,0.77,-3.41469,6.402527,0.77
2850,2,02-21,21,02-21,2,0.23,6.679795,1.019265,0.23
2851,3,02-20-21,21,02-12-20-21,3,0.4,7.878299,1.573531,0.4
2851,3,02-20-21,20,02-12-20-21,3,0.45,7.891785,-4.75568,0.45
2851,3,02-20-21,02,02-12-20-21,3,0.15,-0.071362,7.129837,0.15
2852,2,02-22,22,02-22,2,0.86,2.659228,0.681291,0.86
2852,2,02-22,02,02-22,2,0.14,-0.898968,6.182501,0.14
2853,3,02-20-22,02,02-20-22,3,0.39,-4.23832,8.411381,0.39
2853,3,02-20-22,20,02-20-22,3,0.25,8.46967,-2.872761,0.25
2853,3,02-20-22,22,02-20-22,3,0.36,2.330349,4.85396,0.36
2854,2,20-21,21,02-20-21,2,0.57,8.711664,0.573485,0.57
2854,2,20-21,20,02-20-21,2,0.43,8.749328,-5.673661,0.43
2855,1,20,20,20,1,1,6.380844,-6.248657,1
2856,2,02-20,20,02-12-20,2,0.06,5.565185,-2.058154,0.06
2856,2,02-20,02,02-12-20,2,0.94,-6.769978,7.930969,0.94
2857,3,00-02-20,00,00-02-20,3,0.24,0.314887,-1.679767,0.24
2857,3,00-02-20,02,00-02-20,3,0.19,-2.516038,4.934086,0.19
2857,3,00-02-20,20,00-02-20,3,0.57,6.703715,-7.496371,0.57
