parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2517,2,01-20,20,01-20,2,0.266,5.823942,0.928647,0.266
2517,2,01-20,01,01-20,2,0.734,-2.950005,5.160994,0.734
2518,2,01-20,01,01-20,2,0.536,-5.026454,6.65994,0.536
2518,2,01-20,20,01-20,2,0.464,6.902101,3.933443,0.464
2519,2,01-20,01,01-20,2,0.85,-5.621323,6.193244,0.85
2519,2,01-20,20,01-20,2,0.15,5.149688,0.697546,0.15
2520,2,01-20,01,01-20,2,0.682,-5.442013,5.952823,0.682
2520,2,01-20,20,01-20,2,0.318,6.949842,-0.006559,0.318
2521,1,20,20,01-20,1,1,8.328779,1.077196,1
2522,1,20,20,01-20,1,1,5.293487,0.57112,1
2523,2,01-20,01,01-11-20,2,0.127,-1.903048,4.717656,0.127
2523,2,01-20,20,01-11-20,2,0.873,6.847743,0.936439,0.873
2524,2,01-20,20,01-10-20,2,0.2,4.776549,1.666823,0.2
2524,2,01-20,01,01-10-20,2,0.8,-3.200131,7.365397,0.8
2525,3,01-11-20,01,01-11-20,3,0.166,-3.782501,6.166251,0.166
2525,3,01-11-20,11,01-11-20,3,0.277,1.156125,6.039103,0.277
2525,3,01-11-20,20,01-11-20,3,0.557,6.742439,0.357892,0.557
2526,2,01-20,01,01-20,2,0.775,-6.312107,7.18176,0.775
2526,2,01-20,20,01-20,2,0.225,5.774694,0.729693,0.225
2527,2,01-20,01,01-20,2,0.606,-6.005834,4.704811,0.606
2527,2,01-20,20,01-20,2,0.394,6.70133,-1.557008,0.394
2528,1,01,01,01,1,1,-6.456568,5.403729,1
2529,2,01-21,21,01-21,2,0.728,7.94091,3.094125,0.728
2529,2,01-21,01,01-21,2,0.272,-3.117595,7.934778,0.272
2530,2,01-20,01,01-20,2,0.257,-1.138321,7.725752,0.257
2530,2,01-20,20,01-20,2,0.743,6.456105,1.753298,0.743
2531,2,01-20,20,01-20,2,0.303,6.666808,0.139116,0.303
2531,2,01-20,01,01-20,2,0.697,-4.498551,6.58961,0.697
2532,1,01,01,01,1,1,-3.632309,7.113618,1
2533,2,01-20,20,01-11-20,2,0.324,4.31388,3.52219,0.324
2533,2,01-20,01,01-11-20,2,0.676,-1.608103,6.735888,0.676
2534,2,01-20,01,01-10-20,2,0.572,-2.855159,6.206287,0.572
2534,2,01-20,20,01-10-20,2,0.428,6.83342,0.116607,0.428
2535,2,01-20,20,01-20,2,0.352,6.726184,2.048908,0.352
2535,2,01-20,01,01-20,2,0.648,-3.855844,8.02503,0.648
2536,2,01-20,20,01-11-20,2,0.103,5.190113,0.424103,0.103
2536,2,01-20,01,01-11-20,2,0.897,-3.566095,4.658814,0.897
2537,1,20,20,20,1,1,6.597539,-0.664031,1
2538,2,01-20,20,01-20,2,0.436,7.402878,0.225227,0.436
2538,2,01-20,01,01-20,2,0.564,-4.120402,4.365103,0.564
2539,2,01-20,20,01-20,2,0.053,6.680721,2.127737,0.053
2539,2,01-20,01,01-20,2,0.947,-4.169269,8.499402,0.947
2540,2,01-20,01,01-10-20,2,0.499,-2.5434,6.577543,0.499
2540,2,01-20,20,01-10-20,2,0.501,6.928897,0.450175,0.501
2541,2,01-20,01,01-20,2,0.637,-6.026998,6.865196,0.637
2541,2,01-20,20,01-20,2,0.363,6.526196,1.154505,0.363
2542,1,01,01,01,1,1,-10.012192,5.571336,1
2543,1,01,01,01,1,1,-3.629951,7.113611,1
2544,1,20,20,00-20,1,1,6.962945,-1.998005,1
2545,1,01,01,01,1,1,-7.348882,6.594679,1
2546,3,01-11-21,01,01-11,3,0.291,-3.288416,8.801986,0.291
2546,3,01-11-21,11,01-11,3,0.675,1.655377,8.801588,0.675
2546,3,01-11-21,21,01-11,3,0.034,4.969606,2.993851,0.034
2547,2,01-20,01,01-11-20,2,0.467,-4.521123,7.232916,0.467
2547,2,01-20,20,01-11-20,2,0.533,6.733263,1.262232,0.533
2548,2,01-20,20,01-20,2,0.268,5.20403,-0.715791,0.268
2548,2,01-20,01,01-20,2,0.732,-5.957237,5.304802,0.732
2549,2,01-20,20,01-20,2,0.474,6.516551,1.018592,0.474
2549,2,01-20,01,01-20,2,0.526,-4.817904,6.782353,0.526
2550,2,01-20,20,01-20,2,0.471,7.28349,1.074031,0.471
2550,2,01-20,01,01-20,2,0.529,-1.949638,6.873882,0.529
2551,2,01-20,01,01-20,2,0.336,-1.078757,7.311022,0.336
2551,2,01-20,20,01-20,2,0.664,7.17268,4.288577,0.664
2552,2,01-20,20,01-10-20,2,0.521,6.982082,3.070219,0.521
2552,2,01-20,01,01-10-20,2,0.479,-5.155342,7.060288,0.479
2553,2,01-21,21,01,2,0.39,6.532022,3.736962,0.39
2553,2,01-21,01,01,2,0.61,-2.52908,6.99049,0.61
2554,1,20,20,00-20,1,1,5.700967,-1.08429,1
2555,2,01-20,20,01-20,2,0.304,7.419706,3.187642,0.304
2555,2,01-20,01,01-20,2,0.696,-4.032682,8.598289,0.696
2556,2,01-20,20,01-20,2,0.291,7.469514,1.617226,0.291
2556,2,01-20,01,01-20,2,0.709,-5.171692,8.104425,0.709
2557,2,01-20,20,01-20,2,0.511,6.190354,2.108583,0.511
2557,2,01-20,01,01-20,2,0.489,-0.010608,6.000261,0.489
2558,2,01-20,01,01-20,2,0.967,-5.393504,8.71191,0.967
2558,2,01-20,20,01-20,2,0.033,5.520905,2.122121,0.033
2559,2,01-20,01,01-20,2,0.488,-3.103575,7.662073,0.488
2559,2,01-20,20,01-20,2,0.512,5.991095,1.334462,0.512
2560,1,01,01,01,1,1,-5.056572,9.258926,1
2561,1,20,20,20,1,1,6.366565,-0.756567,1
2562,1,20,20,20,1,1,6.786904,1.232426,1
2563,2,01-20,01,01-20,2,0.864,-4.728107,7.548969,0.864
2563,2,01-20,20,01-20,2,0.136,5.068561,1.138869,0.136
2564,2,01-20,01,01-20,2,0.791,-3.762557,8.665928,0.791
2564,2,01-20,20,01-20,2,0.209,6.975667,2.302594,0.209
2565,2,01-20,20,01-20,2,0.235,5.458427,1.291267,0.235
2565,2,01-20,01,01-20,2,0.765,-3.346369,5.839997,0.765
2566,2,01-20,20,01-10-20,2,0.376,7.995532,1.776058,0.376
2566,2,01-20,01,01-10-20,2,0.624,-3.274418,7.801973,0.624
2567,3,01-11-20,20,01-11-20,3,0.412,7.097843,1.265496,0.412
2567,3,01-11-20,11,01-11-20,3,0.4,1.158536,7.724743,0.4
2567,3,01-11-20,01,01-11-20,3,0.188,-3.581939,7.725217,0.188
2568,1,01,01,01,1,1,-3.358264,9.333166,1
2569,2,01-21,01,01-21,2,0.221,-1.539031,9.408964,0.221
2569,2,01-21,21,01-21,2,0.779,4.724252,5.84514,0.779
2570,2,01-20,01,01-20,2,0.481,-2.216625,6.859697,0.481
2570,2,01-20,20,01-20,2,0.519,7.867676,0.363276,0.519
2571,2,01-20,01,01-20,2,0.759,-2.875248,6.851982,0.759
2571,2,01-20,20,01-20,2,0.241,5.699521,1.667558,0.241
2572,2,01-21,01,01-21,2,0.412,-1.059206,6.140428,0.412
2572,2,01-21,21,01-21,2,0.588,6.500088,0.962458,0.588
2573,2,01-20,01,01-20,2,0.768,-3.121806,7.19558,0.768
2573,2,01-20,20,01-20,2,0.232,5.162927,2.055018,0.232
2574,2,01-20,20,01-20,2,0.604,8.038666,0.06145,0.604
2574,2,01-20,01,01-20,2,0.396,-1.649625,6.384487,0.396
2575,2,01-20,01,01-20,2,0.664,-5.530933,6.764183,0.664
2575,2,01-20,20,01-20,2,0.336,5.79199,1.402644,0.336
2576,2,01-20,20,01-10-20,2,0.705,7.889096,-1.65469,0.705
2576,2,01-20,01,01-10-20,2,0.295,-3.923543,4.811682,0.295
2577,3,01-10-20,20,01-10-20,3,0.202,5.591118,0.887543,0.202
2577,3,01-10-20,10,01-10-20,3,0.525,1.819912,0.887543,0.525
2577,3,01-10-20,01,01-10-20,3,0.273,-3.209655,6.970238,0.273
2578,1,01,01,01-20,1,1,-7.03436,8.575411,1
2579,2,01-20,01,01-20,2,0.042,0.054643,5.78586,0.042
2579,2,01-20,20,01-20,2,0.958,5.12729,-0.437509,0.958
2580,2,01-20,20,01-20,2,0.436,7.338348,0.779808,0.436
2580,2,01-20,01,01-20,2,0.564,-0.802076,6.309421,0.564
2581,2,01-20,20,01-20,2,0.429,6.650639,-0.4852,0.429
2581,2,01-20,01,01-20,2,0.571,-4.186322,5.738193,0.571
2582,2,01-20,01,01-20,2,0.515,-4.228432,5.997202,0.515
2582,2,01-20,20,01-20,2,0.485,7.124109,0.079469,0.485
2583,2,01-20,20,01-20,2,0.61,4.331205,0.220714,0.61
2583,2,01-20,01,01-20,2,0.39,-6.375026,6.574856,0.39
2584,2,01-20,01,01-20,2,0.568,-3.681779,6.828016,0.568
2584,2,01-20,20,01-20,2,0.432,7.050242,5.023655,0.432
2585,2,01-20,01,01-20,2,0.099,0.254474,5.383074,0.099
2585,2,01-20,20,01-20,2,0.901,8.116759,1.706818,0.901
2586,2,01-20,01,01-20,2,0.791,-5.611242,7.738131,0.791
2586,2,01-20,20,01-20,2,0.209,6.228415,1.554511,0.209
2587,1,01,01,01,1,1,-3.472999,8.963329,1
2588,2,01-21,21,01,2,0.632,5.266657,4.428122,0.632
2588,2,01-21,01,01,2,0.368,-1.237462,7.335686,0.368
2589,2,01-20,01,01-20,2,0.537,-2.17852,5.917034,0.537
2589,2,01-20,20,01-20,2,0.463,7.305657,3.2022,0.463
2590,3,01-11-20,11,01-11-20,3,0.022,0.084805,4.918883,0.022
2590,3,01-11-20,01,01-11-20,3,0.059,-5.469306,5.021393,0.059
2590,3,01-11-20,20,01-11-20,3,0.919,6.794014,-1.028725,0.919
2591,1,20,20,00-20,1,1,7.291028,-2.141693,1
2592,2,01-20,01,01-20,2,0.508,-2.919314,6.80526,0.508
2592,2,01-20,20,01-20,2,0.492,6.667931,1.005213,0.492
2593,2,01-20,01,01-11-20,2,0.273,-5.322774,7.520389,0.273
2593,2,01-20,20,01-11-20,2,0.727,7.258441,1.365784,0.727
2594,2,01-20,20,01-20,2,0.908,6.661056,-0.134059,0.908
2594,2,01-20,01,01-20,2,0.092,-5.221518,5.788245,0.092
2595,2,01-20,01,01-20,2,0.847,-5.986367,4.483873,0.847
2595,2,01-20,20,01-20,2,0.153,6.385308,-2.126428,0.153
2596,2,00-20,00,00-20,2,0.461,1.728577,2.335175,0.461
2596,2,00-20,20,00-20,2,0.539,7.269605,-3.893695,0.539
2597,2,00-20,00,00-20,2,0.545,0.33129,4.319071,0.545
2597,2,00-20,20,00-20,2,0.455,6.674599,-1.360816,0.455
2598,2,01-20,01,01-20,2,0.79,-5.247339,9.040539,0.79
2598,2,01-20,20,01-20,2,0.21,6.575532,2.794877,0.21
2599,2,01-20,20,01-20,2,0.274,5.165457,2.161795,0.274
2599,2,01-20,01,01-20,2,0.726,-2.35487,5.929094,0.726
2600,3,01-11-20,20,01-11-20,3,0.644,7.519418,2.161706,0.644
2600,3,01-11-20,01,01-11-20,3,0.142,-0.479436,6.60293,0.142
2600,3,01-11-20,11,01-11-20,3,0.214,2.352812,6.399589,0.214
2601,2,01-20,20,01-20,2,0.406,7.034358,-3.331179,0.406
2601,2,01-20,01,01-20,2,0.594,-1.837033,2.691443,0.594
2602,2,01-20,01,01-20,2,0.414,-4.233691,7.486064,0.414
2602,2,01-20,20,01-20,2,0.586,8.254628,3.716376,0.586
2603,2,01-20,01,01-11-20,2,0.492,-3.800679,7.219437,0.492
2603,2,01-20,20,01-11-20,2,0.508,4.94791,0.939344,0.508
2604,2,01-20,20,01-20,2,0.328,7.656791,2.297087,0.328
2604,2,01-20,01,01-20,2,0.672,-3.792263,7.469933,0.672
2605,2,01-20,20,01-20,2,0.723,5.739876,-0.172587,0.723
2605,2,01-20,01,01-20,2,0.277,0.93402,5.323834,0.277
2606,1,01,01,01,1,1,-7.09816,7.982406,1
2607,2,00-20,00,00-20,2,0.786,-0.291114,0.604924,0.786
2607,2,00-20,20,00-20,2,0.214,4.738108,-3.649787,0.214
2608,2,01-20,20,01-20,2,0.286,5.577204,-0.591751,0.286
2608,2,01-20,01,01-20,2,0.714,-2.794692,5.292776,0.714
2609,1,01,01,01-20,1,1,-8.232051,5.720656,1
2610,2,01-20,01,01-20,2,0.862,-3.857569,6.625889,0.862
2610,2,01-20,20,01-20,2,0.138,4.705058,1.660527,0.138
2611,2,01-20,20,01-20,2,0.055,3.967678,2.690733,0.055
2611,2,01-20,01,01-20,2,0.945,-3.029073,6.242664,0.945
2612,2,01-20,20,01-20,2,0.426,6.899952,-0.122867,0.426
2612,2,01-20,01,01-20,2,0.574,-4.595726,5.760638,0.574
2613,2,01-20,20,01-20,2,0.283,6.901904,2.084668,0.283
2613,2,01-20,01,01-20,2,0.717,-4.732874,6.436002,0.717
2614,1,01,01,01,1,1,-7.110879,7.340277,1
2615,2,01-20,20,01-20,2,0.21,5.625126,-0.539405,0.21
2615,2,01-20,01,01-20,2,0.79,-3.253097,5.789395,0.79
2616,2,01-20,20,01-20,2,0.067,6.352368,2.976399,0.067
2616,2,01-20,01,01-20,2,0.933,-4.242701,9.480151,0.933
2617,2,01-20,01,01-20,2,0.635,-3.347267,6.468704,0.635
2617,2,01-20,20,01-20,2,0.365,7.789882,1.400017,0.365
2618,2,01-21,01,01,2,0.754,-4.180963,7.475204,0.754
2618,2,01-21,21,01,2,0.246,6.548931,1.981585,0.246
2619,2,01-20,01,01-20,2,0.49,-2.308936,6.11161,0.49
2619,2,01-20,20,01-20,2,0.51,7.023983,1.341844,0.51
2620,2,01-20,20,01-20,2,0.29,4.824896,-0.051174,0.29
2620,2,01-20,01,01-20,2,0.71,-3.074625,6.292794,0.71
2621,1,20,20,10-20,1,1,8.382547,-2.166378,1
2622,3,01-11-20,11,01-11-20,3,0.038,2.474245,6.627021,0.038
2622,3,01-11-20,01,01-11-20,3,0.401,-3.793712,6.760443,0.401
2622,3,01-11-20,20,01-11-20,3,0.561,6.44177,1.399076,0.561
2623,1,00,00,00,1,1,-4.316605,4.367777,1
2624,1,01,01,01,1,1,-3.066463,8.446664,1
2625,3,01-11-20,20,01-11-20,3,0.883,6.765413,1.39379,0.883
2625,3,01-11-20,11,01-11-20,3,0.084,0.606643,6.900746,0.084
2625,3,01-11-20,01,01-11-20,3,0.033,-5.651051,6.912723,0.033
2626,2,01-20,01,01-20,2,0.178,-2.43992,6.561652,0.178
2626,2,01-20,20,01-20,2,0.822,6.465988,0.466347,0.822
2627,2,01-20,20,01-20,2,0.344,5.458313,1.328552,0.344
2627,2,01-20,01,01-20,2,0.656,-3.514235,7.114643,0.656
2628,2,01-20,20,01-20,2,0.965,7.366776,1.265497,0.965
2628,2,01-20,01,01-20,2,0.035,0.425375,7.279147,0.035
2629,2,01-20,01,01-20,2,0.122,-2.399448,5.956387,0.122
2629,2,01-20,20,01-20,2,0.878,8.331808,0.957412,0.878
2630,2,01-21,21,01,2,0.231,4.590551,3.609732,0.231
2630,2,01-21,01,01,2,0.769,-3.103567,8.137198,0.769
2631,1,20,20,00-20,1,1,6.593989,-1.755749,1
2632,2,01-20,20,01-10-20,2,0.26,6.461445,1.003595,0.26
2632,2,01-20,01,01-10-20,2,0.74,-5.55801,5.852416,0.74
2633,2,01-20,01,01-20,2,0.422,-3.495336,7.271102,0.422
2633,2,01-20,20,01-20,2,0.578,6.933407,2.077083,0.578
2634,2,01-20,20,01-20,2,0.418,5.991326,1.467923,0.418
2634,2,01-20,01,01-20,2,0.582,-6.271585,6.116598,0.582
2635,2,01-20,01,01-10-20,2,0.474,-3.995868,4.174443,0.474
2635,2,01-20,20,01-10-20,2,0.526,8.542501,0.703604,0.526
2636,2,00-20,20,00-20,2,0.309,6.382845,0.730315,0.309
2636,2,00-20,00,00-20,2,0.691,-0.638781,5.186945,0.691
2637,1,20,20,20,1,1,9.443257,-2.122058,1
2638,2,01-20,20,01-10-20,2,0.466,6.369802,0.287701,0.466
2638,2,01-20,01,01-10-20,2,0.534,-4.04567,6.81692,0.534
2639,2,01-20,20,01-20,2,0.573,6.736853,0.70911,0.573
2639,2,01-20,01,01-20,2,0.427,-2.117176,7.138253,0.427
2640,2,00-20,00,00-20,2,0.617,1.194168,4.53559,0.617
2640,2,00-20,20,00-20,2,0.383,6.630943,-1.119344,0.383
2641,1,20,20,20,1,1,9.596427,-2.706703,1
2642,2,01-20,01,01-20,2,0.079,-0.113371,6.127809,0.079
2642,2,01-20,20,01-20,2,0.921,7.673598,0.841976,0.921
2643,2,01-20,01,01-20,2,0.768,-3.142427,8.343881,0.768
2643,2,01-20,20,01-20,2,0.232,6.427575,2.10775,0.232
2644,1,01,01,01-20,1,1,-9.105005,6.992585,1
2645,2,01-20,20,01-20,2,0.381,6.85053,0.647876,0.381
2645,2,01-20,01,01-20,2,0.619,-4.124613,6.986592,0.619
2646,2,01-20,20,01-20,2,0.419,6.134338,0.690316,0.419
2646,2,01-20,01,01-20,2,0.581,-2.740833,7.221199,0.581
2647,1,01,01,01-11,1,1,-3.477159,8.403874,1
2648,2,01-20,20,01-20,2,0.286,4.790244,1.440759,0.286
2648,2,01-20,01,01-20,2,0.714,-6.417655,5.206644,0.714
2649,1,20,20,00-20,1,1,7.150506,-1.748239,1
2650,2,01-20,20,01-20,2,0.466,6.191146,0.203136,0.466
2650,2,01-20,01,01-20,2,0.534,-5.026714,5.718876,0.534
2651,1,01,01,01,1,1,-10.743605,5.238713,1
2652,1,20,20,20,1,1,7.858889,-1.995469,1
2653,2,01-20,01,01-10-20,2,0.451,-1.321602,5.734384,0.451
2653,2,01-20,20,01-10-20,2,0.549,7.388892,-0.538679,0.549
2654,1,20,20,20,1,1,8.54087,1.681422,1
2655,1,01,01,01-20,1,1,-9.034391,5.558371,1
2656,2,01-20,20,01-20,2,0.38,5.9272,-1.161738,0.38
2656,2,01-20,01,01-20,2,0.62,-0.386696,5.204931,0.62
2657,2,01-20,20,01-20,2,0.272,6.292018,1.95074,0.272
2657,2,01-20,01,01-20,2,0.728,-5.346618,7.728132,0.728
2658,2,01-20,20,01-10-20,2,0.502,6.667723,0.020194,0.502
2658,2,01-20,01,01-10-20,2,0.498,-2.894422,5.361961,0.498
2659,2,01-20,20,01-20,2,0.349,4.516507,-0.99645,0.349
2659,2,01-20,01,01-20,2,0.651,-1.444424,5.31571,0.651
2660,1,01,01,01-20,1,1,-7.808794,8.98436,1
2661,1,20,20,20,1,1,6.681405,-1.135227,1
2662,2,01-20,01,01-20,2,0.936,-4.792559,5.796131,0.936
2662,2,01-20,20,01-20,2,0.064,3.998886,1.58446,0.064
2663,1,20,20,10-20,1,1,6.270767,-2.5155,1
2664,1,01,01,01,1,1,-5.404708,6.385403,1
2665,2,01-20,20,01-10-20,2,0.561,7.690744,1.786862,0.561
2665,2,01-20,01,01-10-20,2,0.439,-1.168626,6.432936,0.439
2666,3,01-11-20,01,01-11-20,3,0.282,-4.898937,7.154616,0.282
2666,3,01-11-20,20,01-11-20,3,0.495,6.247846,0.635512,0.495
2666,3,01-11-20,11,01-11-20,3,0.223,0.317847,7.154616,0.223
2667,1,01,01,01,1,1,-5.394243,5.923347,1
2668,2,01-20,01,01-20,2,0.565,-3.872685,8.172326,0.565
2668,2,01-20,20,01-20,2,0.435,8.472049,1.675187,0.435
2669,2,01-20,01,01-20,2,0.702,-2.557883,4.939865,0.702
2669,2,01-20,20,01-20,2,0.298,5.873942,-0.9606,0.298
2670,2,01-20,20,01-20,2,0.485,7.409387,0.076359,0.485
2670,2,01-20,01,01-20,2,0.515,-3.936838,6.454872,0.515
2671,2,01-20,20,01-20,2,0.335,6.758734,1.394584,0.335
2671,2,01-20,01,01-20,2,0.665,-5.116543,7.798211,0.665
2672,2,01-20,01,01-10-20,2,0.39,-3.134783,5.450424,0.39
2672,2,01-20,20,01-10-20,2,0.61,7.512336,-1.014747,0.61
2673,2,01-20,20,01-20,2,0.042,4.150216,3.938689,0.042
2673,2,01-20,01,01-20,2,0.958,-6.54904,7.30834,0.958
2674,2,01-20,01,01-20,2,0.843,-5.805089,8.878993,0.843
2674,2,01-20,20,01-20,2,0.157,6.179862,3.503611,0.157
2675,1,20,20,20,1,1,8.364833,1.422703,1
2676,2,01-20,01,01-10-20,2,0.817,-6.034944,9.536463,0.817
2676,2,01-20,20,01-10-20,2,0.183,6.89305,3.161148,0.183
2677,2,01-20,01,01-11-20,2,0.973,-3.257236,8.132798,0.973
2677,2,01-20,20,01-11-20,2,0.027,4.500849,1.930078,0.027
2678,1,01,01,01,1,1,-4.821368,7.568405,1
2679,2,01-20,01,01-20,2,0.391,-0.479107,6.618942,0.391
2679,2,01-20,20,01-20,2,0.609,6.003858,2.015164,0.609
2680,1,01,01,01-20,1,1,-9.781355,6.49889,1
2681,1,20,20,01-20,1,1,9.113448,-0.890966,1
2682,2,01-20,20,01-20,2,0.475,8.055126,1.158437,0.475
2682,2,01-20,01,01-20,2,0.525,-3.010834,7.019472,0.525
2683,2,01-20,20,01-20,2,0.459,6.92132,3.351839,0.459
2683,2,01-20,01,01-20,2,0.541,-4.328414,8.532017,0.541
2684,3,01-11-20,20,01-11-20,3,0.564,6.079613,1.348189,0.564
2684,3,01-11-20,11,01-11-20,3,0.144,2.049585,6.890193,0.144
2684,3,01-11-20,01,01-11-20,3,0.292,-3.464812,6.901395,0.292
2685,2,01-20,20,01-20,2,0.08,6.067251,2.244727,0.08
2685,2,01-20,01,01-20,2,0.92,-1.958623,6.841113,0.92
2686,2,01-20,20,01-11-20,2,0.254,6.213637,2.158162,0.254
2686,2,01-20,01,01-11-20,2,0.746,-1.6911,7.677605,0.746
2687,1,01,01,01-20,1,1,-2.126839,6.67983,1
2688,2,01-20,20,01-20,2,0.629,6.881961,-0.119069,0.629
2688,2,01-20,01,01-20,2,0.371,-3.69014,6.084441,0.371
2689,2,01-20,20,01-20,2,0.671,8.449235,0.072792,0.671
2689,2,01-20,01,01-20,2,0.329,-1.049434,6.158011,0.329
2690,1,01,01,01-20,1,1,-6.930867,6.129987,1
2691,2,01-20,20,01-20,2,0.326,5.720401,-1.578616,0.326
2691,2,01-20,01,01-20,2,0.674,-0.096632,4.591088,0.674
2692,1,20,20,01-20,1,1,7.566567,-2.3638150000000002,1
2693,2,01-20,01,01-20,2,0.776,-6.08129,8.461649,0.776
2693,2,01-20,20,01-20,2,0.224,5.338711,2.849714,0.224
2694,2,01-20,01,01-20,2,0.741,-1.697643,9.093828,0.741
2694,2,01-20,20,01-20,2,0.259,7.005537,3.741973,0.259
2695,2,01-20,01,01-20,2,0.917,-5.313779,8.127964,0.917
2695,2,01-20,20,01-20,2,0.083,4.740563,1.651488,0.083
2696,2,01-20,01,01-20,2,0.514,-3.657094,4.486706,0.514
2696,2,01-20,20,01-20,2,0.486,6.517831,-1.500556,0.486
2697,1,20,20,20,1,1,6.423572,-1.561863,1
2698,1,01,01,01-11,1,1,-4.426197,8.96525,1
2699,2,01-20,01,01-20,2,0.846,-6.017738,6.087436,0.846
2699,2,01-20,20,01-20,2,0.154,5.186587,1.243179,0.154
2700,2,01-20,01,01-20,2,0.632,-5.246882,7.177907,0.632
2700,2,01-20,20,01-20,2,0.368,6.332614,1.738842,0.368
2701,2,01-20,20,01-20,2,0.252,5.488108,2.732571,0.252
2701,2,01-20,01,01-20,2,0.748,-3.591113,6.157497,0.748
2702,2,01-20,20,01-20,2,0.4,6.885299,1.585747,0.4
2702,2,01-20,01,01-20,2,0.6,-5.040993,6.533482,0.6
2703,2,01-20,20,01-20,2,0.786,8.758135,1.914341,0.786
2703,2,01-20,01,01-20,2,0.214,1.26247,8.482087,0.214
2704,2,01-20,01,01-11-20,2,0.455,-4.849661,7.01057,0.455
2704,2,01-20,20,01-11-20,2,0.545,8.333907,1.322108,0.545
2705,2,01-20,01,01-20,2,0.733,-6.368576,4.583067,0.733
2705,2,01-20,20,01-20,2,0.267,5.928168,-0.85452,0.267
2706,2,01-20,01,01-20,2,0.29,-0.686634,6.645228,0.29
2706,2,01-20,20,01-20,2,0.71,9.295995,3.098854,0.71
2707,1,20,20,01-20,1,1,8.424838,-0.156564,1
2708,1,20,20,00-20,1,1,6.948444,-0.49552,1
2709,2,01-20,20,01-20,2,0.065,4.047307,-0.104225,0.065
2709,2,01-20,01,01-20,2,0.935,-5.520949,5.997665,0.935
2710,2,01-20,01,01-20,2,0.678,-2.685179,5.299726,0.678
2710,2,01-20,20,01-20,2,0.322,6.910061,1.992585,0.322
2711,2,01-11,11,01-11,2,0.743,0.519482,6.604186,0.743
2711,2,01-11,01,01-11,2,0.257,-4.041569,6.604186,0.257
2712,3,01-11-20,11,01-11-20,3,0.46,2.213828,8.863957,0.46
2712,3,01-11-20,01,01-11-20,3,0.468,-4.408543,8.869747,0.468
2712,3,01-11-20,20,01-11-20,3,0.072,5.902924,2.936399,0.072
2713,2,01-20,20,01-20,2,0.152,6.1892,2.471589,0.152
2713,2,01-20,01,01-20,2,0.848,-4.377548,6.749472,0.848
2714,1,20,20,20,1,1,7.014893,-0.658049,1
2715,2,01-20,20,01-20,2,0.336,7.479981,2.365814,0.336
2715,2,01-20,01,01-20,2,0.664,-5.271236,7.507923,0.664
2716,2,01-20,01,01-20,2,0.79,-1.120806,7.071628,0.79
2716,2,01-20,20,01-20,2,0.21,6.012819,0.634816,0.21
2717,2,01-20,20,01-20,2,0.458,8.055437,0.663438,0.458
2717,2,01-20,01,01-20,2,0.542,-2.095517,6.948507,0.542
2718,2,01-20,20,01-11-20,2,0.873,7.175496,-0.618399,0.873
2718,2,01-20,01,01-11-20,2,0.127,-1.915988,5.135132,0.127
2719,2,01-20,20,01-20,2,0.566,8.505685,1.794726,0.566
2719,2,01-20,01,01-20,2,0.434,-0.542819,7.193582,0.434
2720,2,01-20,01,01-20,2,0.497,-3.273539,7.039748,0.497
2720,2,01-20,20,01-20,2,0.503,9.038301,0.65012,0.503
2721,2,01-20,20,01-20,2,0.165,4.04529,-0.058355,0.165
2721,2,01-20,01,01-20,2,0.835,-6.169059,5.367313,0.835
2722,2,01-20,01,01-10-20,2,0.491,-3.633648,5.599685,0.491
2722,2,01-20,20,01-10-20,2,0.509,7.708346,-0.609487,0.509
2723,3,01-20-21,20,01-20,3,0.428,7.895168,-0.036835,0.428
2723,3,01-20-21,21,01-20,3,0.276,3.098994,4.745575,0.276
2723,3,01-20-21,01,01-20,3,0.296,-2.558927,6.212621,0.296
2724,2,01-20,01,01-10-20,2,0.607,-2.811321,6.186663,0.607
2724,2,01-20,20,01-10-20,2,0.393,6.712472,0.289578,0.393
2725,2,01-20,20,01-20,2,0.842,6.156419,0.210171,0.842
2725,2,01-20,01,01-20,2,0.158,-4.541304,6.363912,0.158
2726,2,01-21,01,01-21,2,0.221,-2.885302,7.695654,0.221
2726,2,01-21,21,01-21,2,0.779,1.569246,6.473426,0.779
2727,1,11,11,01-11,1,1,2.187205,7.83803,1
2728,2,01-20,20,01-20,2,0.927,8.030801,3.437462,0.927
2728,2,01-20,01,01-20,2,0.073,-0.471815,6.372625,0.073
2729,2,01-20,01,01-20,2,0.098,-2.297727,6.434801,0.098
2729,2,01-20,20,01-20,2,0.902,7.321537,2.338642,0.902
2730,2,01-20,20,01-20,2,0.28,6.342219,1.441194,0.28
2730,2,01-20,01,01-20,2,0.72,-3.623997,6.781214,0.72
2731,2,01-20,20,01-20,2,0.365,5.982098,1.353545,0.365
2731,2,01-20,01,01-20,2,0.635,-3.813233,6.59609,0.635
2732,2,01-20,20,01-20,2,0.459,7.108382,2.117597,0.459
2732,2,01-20,01,01-20,2,0.541,-2.265466,5.861727,0.541
2733,1,21,21,21,1,1,8.876656,4.965414,1
2734,2,01-20,20,01-20,2,0.365,7.641531,2.805703,0.365
2734,2,01-20,01,01-20,2,0.635,-3.348181,6.51934,0.635
