parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2133,2,01-20,01,01-20,2,0.543,-2.748839,6.611087,0.543
2133,2,01-20,20,01-20,2,0.457,5.774934,2.815036,0.457
2134,1,20,20,01-20,1,1,8.084736,0.264529,1
2135,3,01-11-20,20,01-11-20,3,0.159,5.56556,3.518338,0.159
2135,3,01-11-20,11,01-11-20,3,0.451,0.050129,7.321704,0.451
2135,3,01-11-20,01,01-11-20,3,0.39,-6.356949,7.321704,0.39
2136,1,20,20,10-20,1,1,5.300871,-2.615729,1
2137,2,01-20,01,01-20,2,0.893,-6.245699,4.986511,0.893
2137,2,01-20,20,01-20,2,0.107,4.453638,-1.301198,0.107
2138,2,01-20,01,01-20,2,0.658,-4.071474,6.892997,0.658
2138,2,01-20,20,01-20,2,0.342,6.997842,1.999934,0.342
2139,1,20,20,01-20,1,1,6.743239,-1.221467,1
2140,2,01-20,20,01-20,2,0.906,7.623146,2.541763,0.906
2140,2,01-20,01,01-20,2,0.094,0.583131,6.801132,0.094
2141,2,01-20,01,01-20,2,0.942,-7.13701,5.753509,0.942
2141,2,01-20,20,01-20,2,0.058,4.898998,-0.480099,0.058
2142,2,01-20,20,01-20,2,0.324,6.764112,1.232605,0.324
2142,2,01-20,01,01-20,2,0.676,-5.258004,7.674961,0.676
2143,1,20,20,01-20,1,1,8.893122,4.843982,1
2144,2,01-20,01,01-20,2,0.812,-6.590882,7.934922,0.812
2144,2,01-20,20,01-20,2,0.188,5.205739,2.748407,0.188
2145,2,01-20,20,01-20,2,0.556,8.428627,1.292266,0.556
2145,2,01-20,01,01-20,2,0.444,-1.787527,7.482783,0.444
2146,1,01,01,01,1,1,-6.194469,8.164013,1
2147,2,01-20,20,01-20,2,0.34,6.630688,0.037728,0.34
2147,2,01-20,01,01-20,2,0.66,-5.952071,6.585072,0.66
2148,2,01-20,20,01-20,2,0.168,6.071952,2.824839,0.168
2148,2,01-20,01,01-20,2,0.832,-5.815213,7.958041,0.832
2149,2,01-20,01,01-20,2,0.484,-2.229465,6.297016,0.484
2149,2,01-20,20,01-20,2,0.516,8.776846,3.290475,0.516
2150,1,20,20,20,1,1,8.009158,1.141712,1
2151,2,01-20,01,01-20,2,0.475,-3.518858,5.826424,0.475
2151,2,01-20,20,01-20,2,0.525,7.176719,-0.415636,0.525
2152,2,01-20,20,01-20,2,0.627,9.206063,0.66863,0.627
2152,2,01-20,01,01-20,2,0.373,-3.202974,7.241501,0.373
2153,2,01-20,20,01-20,2,0.423,6.353956,1.245753,0.423
2153,2,01-20,01,01-20,2,0.577,-0.952658,4.858295,0.577
2154,2,01-20,20,01-10-20,2,0.391,6.466771,3.590617,0.391
2154,2,01-20,01,01-10-20,2,0.609,-5.473457,7.390349,0.609
2155,2,01-20,20,01-20,2,0.089,4.181297,0.492606,0.089
2155,2,01-20,01,01-20,2,0.911,-8.364098,7.093896,0.911
2156,2,01-20,01,01-20,2,0.586,-3.253888,6.784251,0.586
2156,2,01-20,20,01-20,2,0.414,7.598366,1.360627,0.414
2157,2,01-20,20,01-20,2,0.208,4.845231,-0.341749,0.208
2157,2,01-20,01,01-20,2,0.792,-6.513201,6.187999,0.792
2158,1,20,20,01-10-20,1,1,7.930139,1.009253,1
2159,1,01,01,01-20,1,1,-3.215956,6.619116,1
2160,2,01-20,20,01-20,2,0.381,6.669979,2.761713,0.381
2160,2,01-20,01,01-20,2,0.619,-3.917651,6.196573,0.619
2161,2,01-20,01,01-20,2,0.829,-4.667434,7.597058,0.829
2161,2,01-20,20,01-20,2,0.171,5.059072,1.073808,0.171
2162,2,01-20,20,01-20,2,0.31,6.76632,1.579259,0.31
2162,2,01-20,01,01-20,2,0.69,-2.298307,6.233328,0.69
2163,2,01-20,01,01-20,2,0.76,-7.89573,7.270871,0.76
2163,2,01-20,20,01-20,2,0.24,5.13664,1.696949,0.24
2164,1,20,20,20,1,1,6.859935,-1.836782,1
2165,2,01-20,01,01-20,2,0.609,-5.185043,6.593697,0.609
2165,2,01-20,20,01-20,2,0.391,7.680167,0.235663,0.391
2166,2,01-20,20,01-20,2,0.083,3.57388,-2.386634,0.083
2166,2,01-20,01,01-20,2,0.917,-8.614509,3.172921,0.917
2167,2,01-20,20,01-20,2,0.11,6.203887,1.494846,0.11
2167,2,01-20,01,01-20,2,0.89,-5.916118,7.807242,0.89
2168,2,01-20,01,01-11-20,2,0.685,-6.058749,6.582801,0.685
2168,2,01-20,20,01-11-20,2,0.315,5.799007,1.963451,0.315
2169,2,01-20,20,01-20,2,0.281,5.021109,0.76941,0.281
2169,2,01-20,01,01-20,2,0.719,-7.368083,6.138421,0.719
2170,2,01-20,20,01-20,2,0.298,5.616855,0.079679,0.298
2170,2,01-20,01,01-20,2,0.702,-4.519016,6.410014,0.702
2171,1,20,20,20,1,1,9.147684,-1.317853,1
2172,2,01-20,20,01-20,2,0.648,6.596701,1.334883,0.648
2172,2,01-20,01,01-20,2,0.352,-3.373717,6.207305,0.352
2173,2,01-20,01,01-20,2,0.93,-5.493079,6.794881,0.93
2173,2,01-20,20,01-20,2,0.07,5.003306,0.475873,0.07
2174,2,01-20,01,01-20,2,0.721,-5.849775,4.761507,0.721
2174,2,01-20,20,01-20,2,0.279,4.989671,0.616496,0.279
2175,3,01-20-21,01,01-20,3,0.416,-4.095557,7.281564,0.416
2175,3,01-20-21,20,01-20,3,0.452,7.990066,3.744615,0.452
2175,3,01-20-21,21,01-20,3,0.132,2.327843,6.379125,0.132
2176,1,01,01,01,1,1,-9.41179,3.975943,1
2177,3,01-11-20,11,01-11-20,3,0.129,1.391253,6.350171,0.129
2177,3,01-11-20,01,01-11-20,3,0.282,-4.25986,6.364932,0.282
2177,3,01-11-20,20,01-11-20,3,0.589,7.029389,0.594521,0.589
2178,2,01-20,01,01-20,2,0.417,-2.755517,6.539816,0.417
2178,2,01-20,20,01-20,2,0.583,5.682077,0.7912,0.583
2179,1,01,01,01-20,1,1,-4.853651,6.995197,1
2180,3,01-11-20,11,01-11-20,3,0.087,2.32749,6.912629,0.087
2180,3,01-11-20,01,01-11-20,3,0.08,-0.132596,6.925338,0.08
2180,3,01-11-20,20,01-11-20,3,0.833,7.552095,0.628948,0.833
2181,2,01-20,01,01-20,2,0.655,-6.331293,6.99652,0.655
2181,2,01-20,20,01-20,2,0.345,6.583668,0.957752,0.345
2182,2,01-20,20,01-20,2,0.113,4.176127,0.801539,0.113
2182,2,01-20,01,01-20,2,0.887,-7.37262,6.416474,0.887
2183,1,01,01,01,1,1,-5.970917,5.487759,1
2184,2,01-20,01,01-20,2,0.514,-1.742841,6.252819,0.514
2184,2,01-20,20,01-20,2,0.486,7.871303,3.51784,0.486
2185,2,01-20,01,01-20,2,0.414,-0.802516,8.203234,0.414
2185,2,01-20,20,01-20,2,0.586,8.613984,1.563347,0.586
2186,1,20,20,01-20,1,1,8.411138,0.293296,1
2187,1,20,20,01-11-20,1,1,8.907692,-0.628936,1
2188,1,11,11,11,1,1,2.671521,8.007831,1
2189,2,00-20,00,00-20,2,0.909,-1.742225,4.210786,0.909
2189,2,00-20,20,00-20,2,0.091,4.283275,-2.200208,0.091
2190,1,01,01,01,1,1,-5.593601,7.096525,1
2191,2,01-20,01,01-20,2,0.677,-5.252094,7.711042,0.677
2191,2,01-20,20,01-20,2,0.323,7.672231,4.773603,0.323
2192,2,01-20,20,01-20,2,0.346,5.812088,0.123526,0.346
2192,2,01-20,01,01-20,2,0.654,-3.162939,5.678379,0.654
2193,2,01-20,01,01-20,2,0.362,-4.359792,5.544539,0.362
2193,2,01-20,20,01-20,2,0.638,7.420453,0.305455,0.638
2194,2,00-20,20,00-20,2,0.359,6.16062,-0.212676,0.359
2194,2,00-20,00,00-20,2,0.641,-0.050607,5.03436,0.641
2195,2,01-20,20,01-20,2,0.386,7.637058,-1.944039,0.386
2195,2,01-20,01,01-20,2,0.614,-3.884104,4.561991,0.614
2196,2,01-11,11,01-11,2,0.474,2.273474,6.509873,0.474
2196,2,01-11,01,01-11,2,0.526,-2.450785,6.510854,0.526
2197,2,01-20,20,01-20,2,0.521,6.616045,1.512765,0.521
2197,2,01-20,01,01-20,2,0.479,-3.968503,5.900277,0.479
2198,2,01-20,20,01-20,2,0.589,7.373735,-0.175467,0.589
2198,2,01-20,01,01-20,2,0.411,-0.581541,6.273707,0.411
2199,2,01-20,01,01-11-20,2,0.118,-2.637833,7.362214,0.118
2199,2,01-20,20,01-11-20,2,0.882,8.383535,2.418192,0.882
2200,1,01,01,01,1,1,-8.945044,7.79788,1
2201,2,01-20,01,01-10-20,2,0.448,-4.540814,6.960226,0.448
2201,2,01-20,20,01-10-20,2,0.552,6.884312,0.948345,0.552
2202,1,01,01,01,1,1,-6.777123,8.932364,1
2203,1,00,00,00,1,1,-0.561152,5.220829,1
2204,2,01-20,01,01-20,2,0.838,-6.4936,7.718344,0.838
2204,2,01-20,20,01-20,2,0.162,5.289054,1.614234,0.162
2205,2,11-21,11,01-11,2,0.769,1.866794,7.056345,0.769
2205,2,11-21,21,01-11,2,0.231,5.431424,2.814271,0.231
2206,1,20,20,00-20,1,1,7.182676,-1.816378,1
2207,2,01-20,20,01-10-20,2,0.266,6.031111,1.767663,0.266
2207,2,01-20,01,01-10-20,2,0.734,-4.020991,7.779366,0.734
2208,1,21,21,01-21,1,1,4.348604,7.977452,1
2209,2,01-11,11,01-11,2,0.489,2.451397,6.639544,0.489
2209,2,01-11,01,01-11,2,0.511,-3.521429,6.948449,0.511
2210,2,01-20,20,01-20,2,0.399,7.005144,2.511391,0.399
2210,2,01-20,01,01-20,2,0.601,0.004209,5.264636,0.601
2211,2,01-20,20,01-20,2,0.13,4.555706,1.420148,0.13
2211,2,01-20,01,01-20,2,0.87,-6.889149,7.107648,0.87
2212,2,01-20,01,01-20,2,0.64,-3.624724,5.320748,0.64
2212,2,01-20,20,01-20,2,0.36,7.167703,1.09201,0.36
2213,2,01-20,20,01-20,2,0.174,4.936251,2.191026,0.174
2213,2,01-20,01,01-20,2,0.826,-5.365854,7.933049,0.826
2214,1,01,01,01,1,1,-5.38083,8.726241,1
2215,1,20,20,01-20,1,1,7.374248,1.615684,1
2216,2,01-20,20,01-11-20,2,0.762,7.555364,1.945017,0.762
2216,2,01-20,01,01-11-20,2,0.238,-2.673173,7.392961,0.238
2217,2,01-20,01,01-10-20,2,0.202,-6.282048,5.907935,0.202
2217,2,01-20,20,01-10-20,2,0.798,6.110064,2.74035,0.798
2218,2,01-20,20,01-10-20,2,0.774,7.065024,1.16909,0.774
2218,2,01-20,01,01-10-20,2,0.226,-4.882672,7.416528,0.226
2219,2,00-20,20,00-20,2,0.36,6.392433,-0.633155,0.36
2219,2,00-20,00,00-20,2,0.64,0.093405,3.841628,0.64
2220,2,01-21,21,01-21,2,0.679,2.466033,5.465686,0.679
2220,2,01-21,01,01-21,2,0.321,-3.462879,6.524452,0.321
2221,1,20,20,00-20,1,1,5.03092,-1.674078,1
2222,1,01,01,01,1,1,-6.165064,8.607056,1
2223,3,01-10-20,10,01-10-20,3,0.399,0.787676,0.99133,0.399
2223,3,01-10-20,01,01-10-20,3,0.146,-2.117015,6.292975,0.146
2223,3,01-10-20,20,01-10-20,3,0.455,6.428205,-0.100427,0.455
2224,2,01-20,01,01-20,2,0.805,-5.623242,7.55321,0.805
2224,2,01-20,20,01-20,2,0.195,4.914577,1.024694,0.195
2225,2,01-20,20,01-20,2,0.32,4.969174,0.014058,0.32
2225,2,01-20,01,01-20,2,0.68,-2.027385,6.396072,0.68
2226,1,20,20,01-11-20,1,1,7.523838,0.531159,1
2227,2,01-20,01,01-20,2,0.758,-6.104477,6.405687,0.758
2227,2,01-20,20,01-20,2,0.242,5.657865,2.662184,0.242
2228,2,01-20,20,01-20,2,0.633,4.820113,1.089812,0.633
2228,2,01-20,01,01-20,2,0.367,-6.775542,6.994516,0.367
2229,2,01-20,01,01-20,2,0.285,0.162386,8.098031,0.285
2229,2,01-20,20,01-20,2,0.715,7.335601,1.707788,0.715
2230,2,01-20,01,01-20,2,0.737,-4.029205,7.19889,0.737
2230,2,01-20,20,01-20,2,0.263,6.594356,1.298814,0.263
2231,2,01-20,20,01-11-20,2,0.469,5.104475,2.214401,0.469
2231,2,01-20,01,01-11-20,2,0.531,-5.80185,7.039453,0.531
2232,2,01-20,01,01-20,2,0.705,-5.014462,6.336592,0.705
2232,2,01-20,20,01-20,2,0.295,5.592033,-0.023614,0.295
2233,2,01-20,01,01-20,2,0.596,-4.443484,5.809604,0.596
2233,2,01-20,20,01-20,2,0.404,6.670098,1.639674,0.404
2234,2,01-20,01,01-20,2,0.369,-2.39388,7.012981,0.369
2234,2,01-20,20,01-20,2,0.631,5.243334,2.240648,0.631
2235,2,00-20,00,00-20,2,0.882,-3.130567,3.652874,0.882
2235,2,00-20,20,00-20,2,0.118,3.297982,-0.443264,0.118
2236,2,01-20,20,01-20,2,0.063,1.716664,-0.55081,0.063
2236,2,01-20,01,01-20,2,0.937,-11.080527,5.538199,0.937
2237,2,01-20,01,01-20,2,0.306,-1.418973,6.874711,0.306
2237,2,01-20,20,01-20,2,0.694,8.065023,0.325573,0.694
2238,2,01-20,20,01-20,2,0.38,6.136351,0.275407,0.38
2238,2,01-20,01,01-20,2,0.62,-4.933412,6.845743,0.62
2239,2,00-20,20,00-20,2,0.299,6.355646,-3.587023,0.299
2239,2,00-20,00,00-20,2,0.701,1.305455,2.647565,0.701
2240,3,01-11-20,11,01-11-20,3,0.391,1.321448,7.524057,0.391
2240,3,01-11-20,20,01-11-20,3,0.437,6.318032,4.467306,0.437
2240,3,01-11-20,01,01-11-20,3,0.172,-4.372209,7.542202,0.172
2241,2,11-20,11,01-11-20,2,0.681,1.390702,5.013136,0.681
2241,2,11-20,20,01-11-20,2,0.319,6.364313,-0.001777,0.319
2242,2,01-20,20,01-20,2,0.653,6.304692,1.289706,0.653
2242,2,01-20,01,01-20,2,0.347,-1.418691,6.519421,0.347
2243,1,01,01,01,1,1,-3.950876,5.778104,1
2244,1,01,01,01-20,1,1,-4.065637,4.95375,1
2245,2,01-20,01,01-20,2,0.83,-7.054931,5.970051,0.83
2245,2,01-20,20,01-20,2,0.17,5.514895,0.305617,0.17
2246,2,01-20,01,01-20,2,0.929,-6.658993,7.356978,0.929
2246,2,01-20,20,01-20,2,0.071,4.894045,0.792266,0.071
2247,2,01-20,20,01-11-20,2,0.136,5.480523,1.388665,0.136
2247,2,01-20,01,01-11-20,2,0.864,-3.801705,7.002354,0.864
2248,2,01-20,20,01-20,2,0.208,6.908327,1.77146,0.208
2248,2,01-20,01,01-20,2,0.792,-0.625131,8.255008,0.792
2249,2,01-20,01,01-20,2,0.662,-3.724024,7.582524,0.662
2249,2,01-20,20,01-20,2,0.338,6.306104,1.705874,0.338
2250,1,01,01,01,1,1,-2.416217,8.405663,1
2251,2,01-20,20,01-10-20,2,0.973,7.226503,0.862927,0.973
2251,2,01-20,01,01-10-20,2,0.027,-2.98421,5.622984,0.027
2252,1,01,01,01,1,1,-6.598362,7.665372,1
2253,1,20,20,20,1,1,6.588001,1.556598,1
2254,2,01-20,20,01-20,2,0.092,4.667601,-0.797125,0.092
2254,2,01-20,01,01-20,2,0.908,-5.115608,5.080705,0.908
2255,2,01-20,20,01-20,2,0.371,6.451376,2.495157,0.371
2255,2,01-20,01,01-20,2,0.629,-5.584021,5.632782,0.629
2256,2,01-20,01,01-20,2,0.728,-3.406465,5.568602,0.728
2256,2,01-20,20,01-20,2,0.272,4.990536,3.825693,0.272
2257,2,01-20,20,01-20,2,0.849,8.566932,3.42377,0.849
2257,2,01-20,01,01-20,2,0.151,0.352017,7.484244,0.151
2258,1,01,01,01-20,1,1,-0.551577,7.767488,1
2259,2,01-20,20,01-20,2,0.596,6.618935,-0.248048,0.596
2259,2,01-20,01,01-20,2,0.404,-0.159151,5.996885,0.404
2260,2,01-20,20,01-20,2,0.741,7.604429,0.604245,0.741
2260,2,01-20,01,01-20,2,0.259,-0.39123,6.923767,0.259
2261,2,01-21,01,01-21,2,0.392,0.220988,6.822934,0.392
2261,2,01-21,21,01-21,2,0.608,5.319824,4.682581,0.608
2262,2,01-20,01,01-20,2,0.438,-2.962025,8.152838,0.438
2262,2,01-20,20,01-20,2,0.562,6.471668,2.409892,0.562
2263,1,01,01,01,1,1,-2.840222,5.689557,1
2264,2,01-20,20,01-20,2,0.261,4.902642,0.371921,0.261
2264,2,01-20,01,01-20,2,0.739,-3.89335,5.605718,0.739
2265,2,00-10,10,00-10,2,0.375,2.584807,3.938478,0.375
2265,2,00-10,00,00-10,2,0.625,-3.190235,3.96095,0.625
2266,2,11-20,20,11-20,2,0.727,8.37269,0.559055,0.727
2266,2,11-20,11,11-20,2,0.273,2.549395,6.511486,0.273
2267,2,01-20,01,01-20,2,0.037,-0.622793,5.514643,0.037
2267,2,01-20,20,01-20,2,0.963,5.758061,-0.892627,0.963
2268,2,01-20,01,01-20,2,0.988,-5.581109,7.110238,0.988
2268,2,01-20,20,01-20,2,0.012,3.780094,2.768218,0.012
2269,2,01-20,20,01-10-20,2,0.717,8.244969,0.47162,0.717
2269,2,01-20,01,01-10-20,2,0.283,-2.898538,6.562342,0.283
2270,2,01-20,20,01-20,2,0.232,6.350938,1.884571,0.232
2270,2,01-20,01,01-20,2,0.768,-3.58142,8.392475,0.768
2271,2,01-20,20,01-20,2,0.067,4.697006,3.093414,0.067
2271,2,01-20,01,01-20,2,0.933,-4.836938,6.585889,0.933
2272,3,01-11-20,11,01-11-20,3,0.158,3.312109,2.818314,0.158
2272,3,01-11-20,20,01-11-20,3,0.445,6.486984,-2.798213,0.445
2272,3,01-11-20,01,01-11-20,3,0.397,-2.080961,3.589144,0.397
2273,2,00-20,20,00-20,2,0.41,7.148689,0.534254,0.41
2273,2,00-20,00,00-20,2,0.59,0.257268,4.630991,0.59
2274,1,20,20,20,1,1,8.165277,-0.46155,1
2275,2,01-20,20,01-20,2,0.301,6.178558,0.553745,0.301
2275,2,01-20,01,01-20,2,0.699,-5.362159,5.823083,0.699
2276,2,01-20,01,01-20,2,0.528,-4.245548,6.054104,0.528
2276,2,01-20,20,01-20,2,0.472,7.502151,0.813081,0.472
2277,1,20,20,01-20,1,1,5.872588,3.562829,1
2278,2,01-20,01,01-10-20,2,0.46,0.113983,5.429309,0.46
2278,2,01-20,20,01-10-20,2,0.54,6.720146,0.756249,0.54
2279,1,01,01,01-11-20,1,1,-3.816628,5.668913,1
2280,3,01-20-21,21,01-20,3,0.385,3.018758,6.398786,0.385
2280,3,01-20-21,01,01-20,3,0.157,-0.162364,7.71346,0.157
2280,3,01-20-21,20,01-20,3,0.458,7.093222,2.330668,0.458
2281,2,01-20,01,01-20,2,0.293,-1.00031,6.316427,0.293
2281,2,01-20,20,01-20,2,0.707,6.617015,2.172142,0.707
2282,2,01-20,01,01-10-20,2,0.61,-4.938012,5.640994,0.61
2282,2,01-20,20,01-10-20,2,0.39,7.640651,-0.85704,0.39
2283,1,20,20,10-20,1,1,6.509453,-2.276565,1
2284,2,01-20,01,01-11-20,2,0.238,-1.20886,4.79687,0.238
2284,2,01-20,20,01-11-20,2,0.762,8.191379,-1.500632,0.762
2285,2,01-20,01,01-11-20,2,0.421,-4.222645,7.196201,0.421
2285,2,01-20,20,01-11-20,2,0.579,6.571504,1.844049,0.579
2286,2,01-20,01,01-20,2,0.951,-7.714182,6.169672,0.951
2286,2,01-20,20,01-20,2,0.049,3.71823,0.476093,0.049
2287,3,01-11-20,20,01-11-20,3,0.166,6.639139,2.794617,0.166
2287,3,01-11-20,01,01-11-20,3,0.402,-5.923746,7.279435,0.402
2287,3,01-11-20,11,01-11-20,3,0.432,0.464948,7.279425,0.432
2288,2,01-20,20,01-20,2,0.186,4.998867,2.888682,0.186
2288,2,01-20,01,01-20,2,0.814,-3.675505,6.784491,0.814
2289,2,01-20,20,01-20,2,0.558,6.939324,2.583154,0.558
2289,2,01-20,01,01-20,2,0.442,-3.506828,5.841518,0.442
2290,1,01,01,01,1,1,-8.065618,6.07862,1
2291,2,01-21,01,01-21,2,0.281,-2.353693,6.563545,0.281
2291,2,01-21,21,01-21,2,0.719,3.301562,2.109338,0.719
2292,2,01-20,20,01-20,2,0.131,4.844864,2.527585,0.131
2292,2,01-20,01,01-20,2,0.869,-2.325949,8.536812,0.869
2293,2,01-20,20,01-20,2,0.257,7.772534,-0.248675,0.257
2293,2,01-20,01,01-20,2,0.743,-4.704904,5.789059,0.743
2294,2,01-20,01,01-20,2,0.054,-2.883265,5.502593,0.054
2294,2,01-20,20,01-20,2,0.946,7.407774,0.647809,0.946
2295,2,01-20,01,01-20,2,0.403,-3.841306,5.572437,0.403
2295,2,01-20,20,01-20,2,0.597,7.754772,0.222698,0.597
2296,2,01-20,20,01-10-20,2,0.959,8.323089,1.026444,0.959
2296,2,01-20,01,01-10-20,2,0.041,-3.218705,6.568852,0.041
2297,1,20,20,10-20,1,1,7.434811,-4.18536,1
2298,2,01-20,01,01-20,2,0.801,-3.297298,5.271067,0.801
2298,2,01-20,20,01-20,2,0.199,5.479086,0.062542,0.199
2299,2,01-20,01,01-20,2,0.92,-6.746271,8.745748,0.92
2299,2,01-20,20,01-20,2,0.08,5.556001,2.614479,0.08
2300,2,11-20,11,01-11-20,2,0.985,-0.486855,7.259058,0.985
2300,2,11-20,20,01-11-20,2,0.015,5.394441,3.071023,0.015
2301,2,01-20,20,01-11-20,2,0.775,7.103279,0.925145,0.775
2301,2,01-20,01,01-11-20,2,0.225,-2.0942,7.56001,0.225
2302,2,01-10,01,01-10-20,2,0.191,-4.836714,6.305342,0.191
2302,2,01-10,10,01-10-20,2,0.809,-1.446638,3.903162,0.809
2303,1,20,20,10-20,1,1,7.265995,0.915851,1
2304,2,01-20,20,01-11-20,2,0.479,7.305422,1.706148,0.479
2304,2,01-20,01,01-11-20,2,0.521,-4.185927,7.512283,0.521
2305,1,01,01,01,1,1,-5.95761,7.109334,1
2306,3,01-10-20,10,01-10-20,3,0.531,0.402194,2.892472,0.531
2306,3,01-10-20,20,01-10-20,3,0.266,5.78466,-0.148359,0.266
2306,3,01-10-20,01,01-10-20,3,0.203,-4.531896,6.035613,0.203
2307,2,01-20,20,01-20,2,0.583,7.634885,-0.364799,0.583
2307,2,01-20,01,01-20,2,0.417,-1.763171,5.705036,0.417
2308,1,01,01,01,1,1,-7.283647,6.315235,1
2309,2,00-20,20,00-20,2,0.354,6.577944,-0.941872,0.354
2309,2,00-20,00,00-20,2,0.646,0.289475,4.088461,0.646
2310,2,01-20,20,01-20,2,0.287,3.486483,-1.021536,0.287
2310,2,01-20,01,01-20,2,0.713,-5.415281,4.525573,0.713
2311,2,01-20,20,01-20,2,0.35,6.722328,1.474033,0.35
2311,2,01-20,01,01-20,2,0.65,-4.858071,7.05672,0.65
2312,1,20,20,20,1,1,9.394688,-0.795535,1
2313,2,01-20,20,01-20,2,0.529,6.788191,0.801697,0.529
2313,2,01-20,01,01-20,2,0.471,-2.747172,6.655281,0.471
2314,2,01-20,20,01-20,2,0.358,7.224964,1.36968,0.358
2314,2,01-20,01,01-20,2,0.642,-5.105023,7.302493,0.642
2315,1,20,20,01-20,1,1,6.397482,1.868967,1
2316,2,01-21,21,01-20,2,0.025,5.674088,4.375096,0.025
2316,2,01-21,01,01-20,2,0.975,-5.203615,9.503812,0.975
2317,1,20,20,20,1,1,8.433077,1.585658,1
2318,1,20,20,01-11-20,1,1,4.981887,4.434738,1
2319,2,01-20,01,01-20,2,0.882,-6.975266,6.938577,0.882
2319,2,01-20,20,01-20,2,0.118,4.86546,1.063098,0.118
2320,2,01-21,21,01-21,2,0.438,6.035772,3.153445,0.438
2320,2,01-21,01,01-21,2,0.562,-3.122776,6.470566,0.562
2321,2,01-20,01,01-10-20,2,0.403,-4.515778,5.671691,0.403
2321,2,01-20,20,01-10-20,2,0.597,6.898635,-0.746171,0.597
2322,1,20,20,10-20,1,1,6.990933,0.641976,1
2323,1,01,01,01-20,1,1,-8.381077,6.071204,1
2324,2,01-20,01,01-20,2,0.771,-4.708317,8.75157,0.771
2324,2,01-20,20,01-20,2,0.229,6.570812,2.14131,0.229
2325,2,01-20,01,01-20,2,0.25,-0.637089,7.816967,0.25
2325,2,01-20,20,01-20,2,0.75,7.478655,1.609239,0.75
2326,2,01-20,01,01-20,2,0.339,-4.273588,6.312712,0.339
2326,2,01-20,20,01-20,2,0.661,7.167043,0.248905,0.661
2327,2,01-20,20,01-20,2,0.16,6.697215,3.283545,0.16
2327,2,01-20,01,01-20,2,0.84,-5.862015,8.133482,0.84
2328,1,01,01,01,1,1,-3.653581,9.674818,1
2329,2,01-20,01,01-20,2,0.602,-4.144229,7.838405,0.602
2329,2,01-20,20,01-20,2,0.398,6.656618,1.585647,0.398
2330,1,20,20,01-10-20,1,1,7.893674,2.037927,1
2331,1,20,20,01-11-20,1,1,7.699532,0.935732,1
2332,1,20,20,00-20,1,1,6.648538,-3.907932,1
2333,1,01,01,01,1,1,-4.145675,7.487368,1
2334,2,01-20,01,01-11-20,2,0.017,-1.000251,5.264396,0.017
2334,2,01-20,20,01-11-20,2,0.983,8.51052,0.358533,0.983
2335,2,01-20,20,01-20,2,0.419,6.69023,3.300362,0.419
2335,2,01-20,01,01-20,2,0.581,-3.156457,6.662296,0.581
2336,2,01-20,01,01-20,2,0.669,-6.924352,6.613046,0.669
2336,2,01-20,20,01-20,2,0.331,5.811228,0.080014,0.331
2337,1,20,20,01-20,1,1,7.696036,-0.037986,1
2338,2,10-20,10,01-10-20,2,0.639,-0.368219,1.796503,0.639
2338,2,10-20,20,01-10-20,2,0.361,6.222165,-0.397564,0.361
2339,2,01-20,01,01-11-20,2,0.561,-3.288785,6.337635,0.561
2339,2,01-20,20,01-11-20,2,0.439,5.861902,0.469642,0.439
2340,2,01-20,20,01-20,2,0.504,6.913184,-0.322867,0.504
2340,2,01-20,01,01-20,2,0.496,-1.139985,6.073763,0.496
2341,2,01-20,01,01-20,2,0.846,-5.165348,9.447851,0.846
2341,2,01-20,20,01-20,2,0.154,6.309838,3.436935,0.154
2342,1,20,20,01-20,1,1,8.399681,-0.206011,1
2343,2,01-20,20,01-10-20,2,0.535,6.427703,0.795329,0.535
2343,2,01-20,01,01-10-20,2,0.465,-1.421909,7.429402,0.465
2344,2,01-20,20,01-20,2,0.628,6.030903,-1.814546,0.628
2344,2,01-20,01,01-20,2,0.372,-4.966999,3.53302,0.372
2345,2,01-20,20,01-20,2,0.543,7.73168,0.916063,0.543
2345,2,01-20,01,01-20,2,0.457,-3.955069,5.905997,0.457
2346,3,01-10-20,10,01-10-20,3,0.102,1.365085,2.391516,0.102
2346,3,01-10-20,01,01-10-20,3,0.415,-2.215177,8.488669,0.415
2346,3,01-10-20,20,01-10-20,3,0.483,7.382704,2.124564,0.483
2347,2,01-20,01,01-20,2,0.991,-6.110703,8.500934,0.991
2347,2,01-20,20,01-20,2,0.009,4.894758,4.161189,0.009
2348,2,01-20,01,01-20,2,0.317,-1.338562,6.324496,0.317
2348,2,01-20,20,01-20,2,0.683,7.913906,0.534333,0.683
2349,1,20,20,20,1,1,6.419031,1.20803,1
2350,1,20,20,01-20,1,1,7.714453,3.916362,1
2351,2,01-20,01,01-20,2,0.812,-6.776002,8.275411,0.812
2351,2,01-20,20,01-20,2,0.188,5.581311,1.933641,0.188
2352,1,20,20,00-20,1,1,5.770902,-1.950635,1
2353,2,11-20,20,01-11-20,2,0.457,6.076084,1.629357,0.457
2353,2,11-20,11,01-11-20,2,0.543,-0.476934,8.099695,0.543
2354,2,11-20,20,01-11-20,2,0.705,6.898032,2.827168,0.705
2354,2,11-20,11,01-11-20,2,0.295,3.125198,7.052065,0.295
2355,1,20,20,20,1,1,9.108022,-0.706033,1
