Phase,RACIPE,DSGRN,JSD,Parameter,nState
0202-1002,5.534034311012728e-4,0.002213613724405091,0.150445710082951,Phase,2
0202-1002-2000,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0202-1002-2011-2020,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0202-1002-2020,3.6893562073418186e-4,0,0.150445710082951,Phase,2
0202-1012,1.8446781036709093e-4,3.6893562073418186e-4,0.150445710082951,Phase,2
0202-1012-2020,3.6893562073418186e-4,0,0.150445710082951,Phase,2
0202-1020,0.01162147205312673,0.01770890979524073,0.150445710082951,Phase,2
0202-1021,3.6893562073418186e-4,7.378712414683637e-4,0.150445710082951,Phase,2
0202-1022,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0202-1022-2020,9.223390518354548e-4,0,0.150445710082951,Phase,2
0202-1022-2021,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0202-1102,0,5.534034311012728e-4,0.150445710082951,Phase,2
0202-1110,0,3.6893562073418186e-4,0.150445710082951,Phase,2
0202-1120,9.223390518354548e-4,0.0011068068622025456,0.150445710082951,Phase,2
0202-1120-2020,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0202-1121,0,3.6893562073418186e-4,0.150445710082951,Phase,2
0202-1200,3.6893562073418186e-4,0.0014757424829367274,0.150445710082951,Phase,2
0202-1200-2020,5.534034311012728e-4,0,0.150445710082951,Phase,2
0202-1201,1.8446781036709093e-4,0.0011068068622025456,0.150445710082951,Phase,2
0202-1201-1220,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0202-1201-2020,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0202-1202-2020,3.6893562073418186e-4,0,0.150445710082951,Phase,2
0202-1210,1.8446781036709093e-4,7.378712414683637e-4,0.150445710082951,Phase,2
0202-1210-2020,5.534034311012728e-4,0,0.150445710082951,Phase,2
0202-1220,5.534034311012728e-4,1.8446781036709093e-4,0.150445710082951,Phase,2
0202-2000,0.005165098690278546,0.008485519276886183,0.150445710082951,Phase,2
0202-2001,0.0014757424829367274,0.002767017155506364,0.150445710082951,Phase,2
0202-2001-2021,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0202-2001-2101,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0202-2002,7.378712414683637e-4,5.534034311012728e-4,0.150445710082951,Phase,2
0202-2002-2020,0.0011068068622025456,0,0.150445710082951,Phase,2
0202-2010,0.00793211584578491,0.016048699501936912,0.150445710082951,Phase,2
0202-2011,3.6893562073418186e-4,0.0011068068622025456,0.150445710082951,Phase,2
0202-2012,3.6893562073418186e-4,0,0.150445710082951,Phase,2
0202-2012-2020,3.6893562073418186e-4,0,0.150445710082951,Phase,2
0202-2020,0.6284818299206788,0.7686773657996679,0.150445710082951,Phase,2
0202-2020-2021,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0202-2020-2022,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0202-2020-2100,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0202-2020-2102,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0202-2020-2110,3.6893562073418186e-4,0,0.150445710082951,Phase,2
0202-2020-2120,3.6893562073418186e-4,0,0.150445710082951,Phase,2
0202-2020-2200,0.0014757424829367274,0,0.150445710082951,Phase,2
0202-2020-2201,3.6893562073418186e-4,0,0.150445710082951,Phase,2
0202-2020-2210,0.0011068068622025456,0,0.150445710082951,Phase,2
0202-2021,0.004427227448810182,0.002213613724405091,0.150445710082951,Phase,2
0202-2022,5.534034311012728e-4,1.8446781036709093e-4,0.150445710082951,Phase,2
0202-2100,0.002213613724405091,0.004796163069544364,0.150445710082951,Phase,2
0202-2101,7.378712414683637e-4,7.378712414683637e-4,0.150445710082951,Phase,2
0202-2102,1.8446781036709093e-4,7.378712414683637e-4,0.150445710082951,Phase,2
0202-2110,0,0.0011068068622025456,0.150445710082951,Phase,2
0202-2120,0.003135952776240546,0.0018446781036709095,0.150445710082951,Phase,2
0202-2121,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0202-2200,0.0011068068622025456,9.223390518354548e-4,0.150445710082951,Phase,2
0202-2201,3.6893562073418186e-4,1.8446781036709093e-4,0.150445710082951,Phase,2
0202-2210,7.378712414683637e-4,5.534034311012728e-4,0.150445710082951,Phase,2
0210,3.6893562073418186e-4,0,0.150445710082951,Phase,2
0210-0220-1020,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0210-1020,3.6893562073418186e-4,5.534034311012728e-4,0.150445710082951,Phase,2
0210-2020,0.002951484965873455,0.004427227448810182,0.150445710082951,Phase,2
0210-2210,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0211-1021,0,1.8446781036709093e-4,0.150445710082951,Phase,2
0211-2020,5.534034311012728e-4,9.223390518354548e-4,0.150445710082951,Phase,2
0212,5.534034311012728e-4,0,0.150445710082951,Phase,2
0212-0221,1.8446781036709093e-4,1.8446781036709093e-4,0.150445710082951,Phase,2
0212-1020,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0212-1220-2020,1.8446781036709093e-4,0,0.150445710082951,Phase,2
0212-2020,0.006087437742114001,0.003135952776240546,0.150445710082951,Phase,2
0212-2021,0,1.8446781036709093e-4,0.150445710082951,Phase,2
0212-2120,1.8446781036709093e-4,1.8446781036709093e-4,0.150445710082951,Phase,2
0220,3.6893562073418186e-4,0,0.150445710082951,Phase,2
0220-2020,7.378712414683637e-4,0.0014757424829367274,0.150445710082951,Phase,2
0220-2120,0,1.8446781036709093e-4,0.150445710082951,Phase,2
0221-2020,3.6893562073418186e-4,9.223390518354548e-4,0.150445710082951,Phase,2
0222-1220,1.8446781036709093e-4,1.8446781036709093e-4,0.150445710082951,Phase,2
0222-2020,1.8446781036709093e-4,0,0.150445710082951,Phase,2
1002,3.6893562073418186e-4,0,0.150445710082951,Phase,2
1002-2000,0,1.8446781036709093e-4,0.150445710082951,Phase,2
1002-2010,3.6893562073418186e-4,3.6893562073418186e-4,0.150445710082951,Phase,2
1002-2020,0.0016602102933038186,0.003504888396974728,0.150445710082951,Phase,2
1012-2020,0.0011068068622025456,0.0012912746725696365,0.150445710082951,Phase,2
1020,0.0018446781036709095,0,0.150445710082951,Phase,2
1020-1210,1.8446781036709093e-4,1.8446781036709093e-4,0.150445710082951,Phase,2
1021-2020,0,3.6893562073418186e-4,0.150445710082951,Phase,2
1022-2020,5.534034311012728e-4,5.534034311012728e-4,0.150445710082951,Phase,2
1022-2021,1.8446781036709093e-4,0,0.150445710082951,Phase,2
1102-1202-2020,1.8446781036709093e-4,0,0.150445710082951,Phase,2
1102-2020,3.6893562073418186e-4,0.0011068068622025456,0.150445710082951,Phase,2
1112-2020,0,3.6893562073418186e-4,0.150445710082951,Phase,2
1120-1202,0,1.8446781036709093e-4,0.150445710082951,Phase,2
1120-1210-2020,1.8446781036709093e-4,0,0.150445710082951,Phase,2
1120-2020,3.6893562073418186e-4,9.223390518354548e-4,0.150445710082951,Phase,2
1200-2010,1.8446781036709093e-4,1.8446781036709093e-4,0.150445710082951,Phase,2
1200-2020,0.0018446781036709095,0.0040582918280760005,0.150445710082951,Phase,2
1200-2120,1.8446781036709093e-4,0,0.150445710082951,Phase,2
1201-2001,0,1.8446781036709093e-4,0.150445710082951,Phase,2
1201-2020,5.534034311012728e-4,9.223390518354548e-4,0.150445710082951,Phase,2
1201-2101,1.8446781036709093e-4,0,0.150445710082951,Phase,2
1202,0.0011068068622025456,0,0.150445710082951,Phase,2
1202-2000,1.8446781036709093e-4,0,0.150445710082951,Phase,2
1202-2002,1.8446781036709093e-4,0,0.150445710082951,Phase,2
1202-2020,0.005349566500645637,0.002767017155506364,0.150445710082951,Phase,2
1202-2020-2100,1.8446781036709093e-4,0,0.150445710082951,Phase,2
1202-2102,0,1.8446781036709093e-4,0.150445710082951,Phase,2
1202-2120,3.6893562073418186e-4,0,0.150445710082951,Phase,2
1210-2020,1.8446781036709093e-4,0.0012912746725696365,0.150445710082951,Phase,2
1212-2020,1.8446781036709093e-4,0,0.150445710082951,Phase,2
1220-2020,3.6893562073418186e-4,7.378712414683637e-4,0.150445710082951,Phase,2
2000,9.223390518354548e-4,0,0.150445710082951,Phase,2
2001,1.8446781036709093e-4,0,0.150445710082951,Phase,2
2001-2020,1.8446781036709093e-4,0.0016602102933038186,0.150445710082951,Phase,2
2002,0.0011068068622025456,0,0.150445710082951,Phase,2
2002-2020,1.8446781036709093e-4,0.0020291459140380002,0.150445710082951,Phase,2
2010,0.002398081534772182,0,0.150445710082951,Phase,2
2011-2020,1.8446781036709093e-4,1.8446781036709093e-4,0.150445710082951,Phase,2
2012,3.6893562073418186e-4,0,0.150445710082951,Phase,2
2012-2020,1.8446781036709093e-4,5.534034311012728e-4,0.150445710082951,Phase,2
2012-2021,0,1.8446781036709093e-4,0.150445710082951,Phase,2
2020,0.09795240730492528,0,0.150445710082951,Phase,2
2020-2021,1.8446781036709093e-4,0,0.150445710082951,Phase,2
2020-2100,7.378712414683637e-4,0.0018446781036709095,0.150445710082951,Phase,2
2020-2101,0,5.534034311012728e-4,0.150445710082951,Phase,2
2020-2102,3.6893562073418186e-4,1.8446781036709093e-4,0.150445710082951,Phase,2
2020-2200,0.0011068068622025456,0.0014757424829367274,0.150445710082951,Phase,2
2020-2201,0.0012912746725696365,5.534034311012728e-4,0.150445710082951,Phase,2
2020-2202,3.6893562073418186e-4,0,0.150445710082951,Phase,2
2020-2210,1.8446781036709093e-4,7.378712414683637e-4,0.150445710082951,Phase,2
2100,1.8446781036709093e-4,0,0.150445710082951,Phase,2
2101,1.8446781036709093e-4,0,0.150445710082951,Phase,2
2120,7.378712414683637e-4,0,0.150445710082951,Phase,2
2120-2200,0,1.8446781036709093e-4,0.150445710082951,Phase,2
2120-2210,1.8446781036709093e-4,1.8446781036709093e-4,0.150445710082951,Phase,2
2200,1.8446781036709093e-4,0,0.150445710082951,Phase,2
2201,1.8446781036709093e-4,0,0.150445710082951,Phase,2
2202,1.8446781036709093e-4,0,0.150445710082951,Phase,2
Monostable,0.21103117505995203,0,0.11451505248790388,monoMulti,2
Multistable,0.7889688249400479,1,0.11451505248790388,monoMulti,2
1,0.21103117505995203,0,0.12727022503422564,nState,2
2,0.7675705589374654,1,0.12727022503422564,nState,2
3,0.021029330381848368,0,0.12727022503422564,nState,2
4,3.6893562073418186e-4,0,0.12727022503422564,nState,2
0002,0.001160092807424594,0.002320185614849188,0.06167583410411298,Phase,1
0002-2020,0.001160092807424594,0,0.06167583410411298,Phase,1
0002-2021,0.001160092807424594,0,0.06167583410411298,Phase,1
0012,0,0.001160092807424594,0.06167583410411298,Phase,1
0012-2020,0.001160092807424594,0,0.06167583410411298,Phase,1
0020,0.002320185614849188,0.004640371229698376,0.06167583410411298,Phase,1
0020-0200,0.001160092807424594,0,0.06167583410411298,Phase,1
0020-0202,0.001160092807424594,0,0.06167583410411298,Phase,1
0021,0.0034802784222737818,0.002320185614849188,0.06167583410411298,Phase,1
0022,0.001160092807424594,0.002320185614849188,0.06167583410411298,Phase,1
0022-0202,0.002320185614849188,0,0.06167583410411298,Phase,1
0022-2020,0.001160092807424594,0,0.06167583410411298,Phase,1
0102,0.00580046403712297,0.00580046403712297,0.06167583410411298,Phase,1
0120-0202,0.002320185614849188,0,0.06167583410411298,Phase,1
0121,0.001160092807424594,0.001160092807424594,0.06167583410411298,Phase,1
0121-0202,0.002320185614849188,0,0.06167583410411298,Phase,1
0122-0202,0.001160092807424594,0,0.06167583410411298,Phase,1
0122-2020,0.001160092807424594,0,0.06167583410411298,Phase,1
0200,0.00580046403712297,0.00580046403712297,0.06167583410411298,Phase,1
0201,0.009280742459396751,0.010440835266821345,0.06167583410411298,Phase,1
0201-0220,0.001160092807424594,0,0.06167583410411298,Phase,1
0201-2020,0.001160092807424594,0,0.06167583410411298,Phase,1
0202,0.41183294663573083,0.45707656612529,0.06167583410411298,Phase,1
0202-0220,0.002320185614849188,0,0.06167583410411298,Phase,1
0202-1020,0.001160092807424594,0,0.06167583410411298,Phase,1
0202-1021,0.001160092807424594,0,0.06167583410411298,Phase,1
0202-1120,0.001160092807424594,0,0.06167583410411298,Phase,1
0202-2000,0.002320185614849188,0,0.06167583410411298,Phase,1
0202-2002,0.0034802784222737818,0,0.06167583410411298,Phase,1
0202-2002-2021,0.001160092807424594,0,0.06167583410411298,Phase,1
0202-2010,0.001160092807424594,0,0.06167583410411298,Phase,1
0202-2012,0.001160092807424594,0,0.06167583410411298,Phase,1
0202-2021,0.0069605568445475635,0,0.06167583410411298,Phase,1
0202-2100-2120,0.001160092807424594,0,0.06167583410411298,Phase,1
0202-2101,0.001160092807424594,0,0.06167583410411298,Phase,1
0202-2110,0.001160092807424594,0,0.06167583410411298,Phase,1
0202-2120,0.004640371229698376,0,0.06167583410411298,Phase,1
0202-2121,0.001160092807424594,0,0.06167583410411298,Phase,1
0202-2200,0.002320185614849188,0,0.06167583410411298,Phase,1
0202-2220,0.001160092807424594,0,0.06167583410411298,Phase,1
0210,0.001160092807424594,0.002320185614849188,0.06167583410411298,Phase,1
0210-0220,0.001160092807424594,0,0.06167583410411298,Phase,1
0210-2020,0.001160092807424594,0,0.06167583410411298,Phase,1
0211,0,0.001160092807424594,0.06167583410411298,Phase,1
0212,0.0034802784222737818,0,0.06167583410411298,Phase,1
0212-0220,0.001160092807424594,0,0.06167583410411298,Phase,1
0212-0220-2020,0.001160092807424594,0,0.06167583410411298,Phase,1
0212-2020,0.004640371229698376,0,0.06167583410411298,Phase,1
0220,0.001160092807424594,0.002320185614849188,0.06167583410411298,Phase,1
0220-2020,0.0034802784222737818,0,0.06167583410411298,Phase,1
0220-2020-2120,0.001160092807424594,0,0.06167583410411298,Phase,1
0222-2020,0.0034802784222737818,0,0.06167583410411298,Phase,1
1002,0.002320185614849188,0.0034802784222737818,0.06167583410411298,Phase,1
1002-2002,0.001160092807424594,0,0.06167583410411298,Phase,1
1012-2020,0.001160092807424594,0,0.06167583410411298,Phase,1
1020,0.009280742459396751,0.008120649651972157,0.06167583410411298,Phase,1
1021-2020,0.001160092807424594,0,0.06167583410411298,Phase,1
1022,0.001160092807424594,0.001160092807424594,0.06167583410411298,Phase,1
1102-2000,0.001160092807424594,0,0.06167583410411298,Phase,1
1112-2020,0.001160092807424594,0,0.06167583410411298,Phase,1
1120,0.001160092807424594,0.001160092807424594,0.06167583410411298,Phase,1
1200,0.002320185614849188,0.002320185614849188,0.06167583410411298,Phase,1
1200-2020,0.001160092807424594,0,0.06167583410411298,Phase,1
1202,0.002320185614849188,0.002320185614849188,0.06167583410411298,Phase,1
1202-2020,0.010440835266821345,0,0.06167583410411298,Phase,1
1202-2020-2022,0.001160092807424594,0,0.06167583410411298,Phase,1
1210,0,0.001160092807424594,0.06167583410411298,Phase,1
1220,0,0.001160092807424594,0.06167583410411298,Phase,1
1220-2020,0.001160092807424594,0,0.06167583410411298,Phase,1
2000,0.00580046403712297,0.0069605568445475635,0.06167583410411298,Phase,1
2001,0.002320185614849188,0.002320185614849188,0.06167583410411298,Phase,1
2002,0.001160092807424594,0.001160092807424594,0.06167583410411298,Phase,1
2002-2020,0.002320185614849188,0,0.06167583410411298,Phase,1
2010,0.001160092807424594,0.001160092807424594,0.06167583410411298,Phase,1
2012-2020,0.001160092807424594,0,0.06167583410411298,Phase,1
2020,0.4095127610208817,0.4617169373549884,0.06167583410411298,Phase,1
2020-2200,0.0034802784222737818,0,0.06167583410411298,Phase,1
2020-2202,0.001160092807424594,0,0.06167583410411298,Phase,1
2020-2210,0.002320185614849188,0,0.06167583410411298,Phase,1
2021,0.0034802784222737818,0.0034802784222737818,0.06167583410411298,Phase,1
2022,0.002320185614849188,0,0.06167583410411298,Phase,1
2100,0,0.001160092807424594,0.06167583410411298,Phase,1
2100-2200,0.001160092807424594,0,0.06167583410411298,Phase,1
2110,0.001160092807424594,0.001160092807424594,0.06167583410411298,Phase,1
2120,0.001160092807424594,0,0.06167583410411298,Phase,1
2200,0.001160092807424594,0.001160092807424594,0.06167583410411298,Phase,1
2220,0.002320185614849188,0,0.06167583410411298,Phase,1
Monostable,0.8979118329466357,1,0.053025605741226695,monoMulti,1
Multistable,0.10208816705336426,0,0.053025605741226695,monoMulti,1
1,0.8979118329466357,1,0.053025605741226695,nState,1
2,0.0962877030162413,0,0.053025605741226695,nState,1
3,0.00580046403712297,0,0.053025605741226695,nState,1
0002-0021-2020,0,0.0013029315960912053,0.7120157394730919,Phase,3
0002-2001,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0002-2001-2010,0,3.257328990228013e-4,0.7120157394730919,Phase,3
0002-2001-2020,0,0.0013029315960912053,0.7120157394730919,Phase,3
0002-2020,0.0029315960912052116,0,0.7120157394730919,Phase,3
0012-0020,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0012-0020-0102,3.257328990228013e-4,3.257328990228013e-4,0.7120157394730919,Phase,3
0012-0020-0202,3.257328990228013e-4,0.003257328990228013,0.7120157394730919,Phase,3
0012-0021-0202,0,0.0013029315960912053,0.7120157394730919,Phase,3
0012-0021-2020,0,0.0013029315960912053,0.7120157394730919,Phase,3
0012-0022-0202,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0012-0102-2020,0,6.514657980456026e-4,0.7120157394730919,Phase,3
0012-0202,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0012-0202-1020,9.77198697068404e-4,0.0035830618892508143,0.7120157394730919,Phase,3
0012-0202-2011,0,6.514657980456026e-4,0.7120157394730919,Phase,3
0012-0202-2011-2021,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0012-0202-2020,0.010423452768729642,0.08794788273615635,0.7120157394730919,Phase,3
0012-0212-2020,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0012-1021-2020,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0012-2011-2020,0,9.77198697068404e-4,0.7120157394730919,Phase,3
0012-2020,0.003908794788273616,0,0.7120157394730919,Phase,3
0020-0102,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0020-0202,0.004560260586319218,0,0.7120157394730919,Phase,3
0020-0202-0210,0,0.0016286644951140066,0.7120157394730919,Phase,3
0021,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0021-0022,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0021-0022-0202-2020,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0021-0102,6.514657980456026e-4,0,0.7120157394730919,Phase,3
0021-0102-2020,0,0.0029315960912052116,0.7120157394730919,Phase,3
0021-0201-2020,0,3.257328990228013e-4,0.7120157394730919,Phase,3
0021-0202,0.003257328990228013,0,0.7120157394730919,Phase,3
0021-0202-0211,3.257328990228013e-4,6.514657980456026e-4,0.7120157394730919,Phase,3
0021-0202-0221,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0021-0202-1020,0,9.77198697068404e-4,0.7120157394730919,Phase,3
0021-0202-2020,0.005537459283387622,0.07850162866449512,0.7120157394730919,Phase,3
0021-0202-2021,9.77198697068404e-4,0,0.7120157394730919,Phase,3
0021-2020,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0022-0102-2020,0,3.257328990228013e-4,0.7120157394730919,Phase,3
0022-0202,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0022-0202-1020,3.257328990228013e-4,9.77198697068404e-4,0.7120157394730919,Phase,3
0022-0202-1022-2020,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0022-0202-2020,0.004885993485342019,0.02280130293159609,0.7120157394730919,Phase,3
0022-0202-2021,0,6.514657980456026e-4,0.7120157394730919,Phase,3
0022-0212-2020,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0022-2020,0.0013029315960912053,0,0.7120157394730919,Phase,3
0102,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0102-1002-2020,0,6.514657980456026e-4,0.7120157394730919,Phase,3
0102-1020,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0102-1020-1100,0,3.257328990228013e-4,0.7120157394730919,Phase,3
0102-2001-2020,3.257328990228013e-4,0.0029315960912052116,0.7120157394730919,Phase,3
0102-2020,0.003908794788273616,0,0.7120157394730919,Phase,3
0112-0120-0202,0,6.514657980456026e-4,0.7120157394730919,Phase,3
0112-0121-2020,3.257328990228013e-4,3.257328990228013e-4,0.7120157394730919,Phase,3
0112-0202-2020,0.0026058631921824105,0.006514657980456026,0.7120157394730919,Phase,3
0112-2020,6.514657980456026e-4,0,0.7120157394730919,Phase,3
0120,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0120-0200-2020,3.257328990228013e-4,0.0013029315960912053,0.7120157394730919,Phase,3
0120-0201,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0120-0201-2020,3.257328990228013e-4,0.004234527687296417,0.7120157394730919,Phase,3
0120-0202,0.006514657980456026,0,0.7120157394730919,Phase,3
0120-0202-0210,0,0.0016286644951140066,0.7120157394730919,Phase,3
0120-0202-0220-2020,3.257328990228013e-4,0,0.7120157394730919,Phase,3
0120-0202-1020,6.514657980456026e-4,0.003257328990228013,0.7120157394730919,Phase,3
0120-0202-2020,0.013680781758957655,0.08534201954397394,0.7120157394730919,Phase,3
0120-0210-2020,3.257328990228013e-4,6.514657980456026e-4,0.7120157394730919,Phase,3
0120-2020,0.0016286644951140066,0,0.7120157394730919,Phase,3
