parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3050,2,0202-2020,2020,0202-2020,2,0.55,4.340944,-4.436222,6.680418,-6.107869,0.55
3050,2,0202-2020,0202,0202-2020,2,0.45,-6.494323,6.873016,-3.44923,6.546694,0.45
3051,2,0202-2020,0202,0202-2020,2,0.63,-3.913942,6.261879,-7.542877,6.564768,0.63
3051,2,0202-2020,2020,0202-2020,2,0.37,7.870724,-3.306713,5.262946,-3.09674,0.37
3052,1,2020,2020,0202-2020,1,1,6.712818,-3.016883,5.754076,-6.294971,1
3053,2,0202-2020,0202,0202-2001-2020,2,0.42,-4.199041,6.367284,-7.338874,6.642449,0.42
3053,2,0202-2020,2020,0202-2001-2020,2,0.58,6.380507,-4.479931,3.855611,-4.168974,0.58
3054,3,0202-2020-2101,0202,0202-1102-2020-2101,3,0.65,-3.782709,7.915057,-6.227738,6.627321,0.65
3054,3,0202-2020-2101,2020,0202-1102-2020-2101,3,0.12,7.637551,-3.552934,5.688115,-5.961791,0.12
3054,3,0202-2020-2101,2101,0202-1102-2020-2101,3,0.23,7.454232,1.911178,1.048806,0.131817,0.23
3055,2,0202-2020,0202,0202-2020,2,0.08,-3.970866,5.510098,-2.242083,5.800952,0.08
3055,2,0202-2020,2020,0202-2020,2,0.92,6.851093,-3.401031,9.150199,-5.287006,0.92
3056,2,0202-2020,2020,0012-0202-2020,2,0.07,8.144161,-3.84188,5.531936,2.000067,0.07
3056,2,0202-2020,0202,0012-0202-2020,2,0.93,-4.498208,6.803405,-3.992161,9.441611,0.93
3057,2,0202-2020,2020,0202-2020,2,0.81,5.677278,-2.962528,6.340285,-4.260888,0.81
3057,2,0202-2020,0202,0202-2020,2,0.19,1.319447,6.298094,-2.167666,7.212695,0.19
3058,1,2020,2020,2020,1,1,9.312471,-7.325137,7.09516,-0.793148,1
3059,1,0202,0202,0202-2020,1,1,-6.067913,8.116278,-0.685491,6.410724,1
3060,2,0202-2020,2020,0121-0202-2020,2,0.85,6.510647,-1.965096,6.388655,-6.271483,0.85
3060,2,0202-2020,0202,0121-0202-2020,2,0.15,-4.671411,6.24508,-2.781103,5.89741,0.15
3061,2,0202-2020,2020,0202-0220-2020,2,0.36,3.699283,2.232408,7.59776,-1.470931,0.36
3061,2,0202-2020,0202,0202-0220-2020,2,0.64,-5.342464,8.579595,-4.157254,5.677881,0.64
3062,1,2020,2020,1002-2020,1,1,6.109239,-8.633473,5.311073,-4.805424,1
3063,2,0202-1020,0202,0202-1020,2,0.96,-5.65705,3.712126,-4.24058,7.649123,0.96
3063,2,0202-1020,1020,0202-1020,2,0.04,2.961837,0.550762,6.381551,2.024588,0.04
3064,2,0202-2020,2020,0202-1002-2020,2,0.43,5.878047,-5.781385,6.61002,-1.741844,0.43
3064,2,0202-2020,0202,0202-1002-2020,2,0.57,-5.633831,5.13163,-2.610862,7.46139,0.57
3065,1,2020,2020,2020,1,1,7.975527,-4.772706,5.88766,-2.083631,1
3066,2,0202-2020,2020,0202-0210-2020,2,0.39,7.357367,-2.285743,6.945397,-4.123067,0.39
3066,2,0202-2020,0202,0202-0210-2020,2,0.61,-4.451253,5.011222,-1.919428,7.607349,0.61
3067,1,0202,0202,0202-2100,1,1,-4.588354,7.147932,-9.345919,5.602452,1
3068,2,0202-2020,0202,0202-2020,2,0.79,-5.596473,6.609668,-5.405758,6.155254,0.79
3068,2,0202-2020,2020,0202-2020,2,0.21,4.404108,-1.588797,6.587315,-5.79652,0.21
3069,2,0202-2020,0202,0202-2020,2,0.54,-5.183235,5.288133,-5.356186,5.962062,0.54
3069,2,0202-2020,2020,0202-2020,2,0.46,5.319894,-3.814076,5.736602,-4.463241,0.46
3070,2,0202-2020,0202,0202-2020,2,0.19,-1.494974,5.775752,1.720119,3.710234,0.19
3070,2,0202-2020,2020,0202-2020,2,0.81,5.139686,-5.663836,6.829304,-3.586893,0.81
3071,2,0202-2020,0202,0202-2020,2,0.84,-4.158725,6.239315,-5.375431,3.396314,0.84
3071,2,0202-2020,2020,0202-2020,2,0.16,5.914818,-3.228474,6.561542,-6.418128,0.16
3072,1,0202,0202,0021-0202-2020,1,1,-4.760667,6.30445,-7.3718,7.304465,1
3073,2,0202-2010,2010,0202-1002-2010,2,0.97,6.782673,-1.218346,1.034762,-1.664193,0.97
3073,2,0202-2010,0202,0202-1002-2010,2,0.03,0.520435,4.595665,-7.797201,6.395802,0.03
3074,2,0202-2020,0202,0202-2020,2,0.53,-5.045663,8.234204,0.555102,3.56044,0.53
3074,2,0202-2020,2020,0202-2020,2,0.47,5.046967,0.239575,5.560103,-6.709683,0.47
3075,2,0202-2020,2020,0112-0202-2020,2,0.25,6.06198,-3.78184,8.204684,-2.363723,0.25
3075,2,0202-2020,0202,0112-0202-2020,2,0.75,-6.689756,8.183212,-2.624726,7.407731,0.75
3076,2,0202-2020,2020,0202-2020,2,0.27,5.057814,-2.335152,8.068965,-1.223824,0.27
3076,2,0202-2020,0202,0202-2020,2,0.73,-6.907572,7.880563,-2.786885,8.433335,0.73
3077,1,2020,2020,-1,1,1,7.455857,-0.308472,7.237258,-1.212873,1
3078,2,0202-2020,2020,0202-2020,2,0.11,6.887316,-2.920819,7.864601,-4.541064,0.11
3078,2,0202-2020,0202,0202-2020,2,0.89,-4.603879,7.834762,-4.212634,6.66459,0.89
3079,1,0202,0202,0202-2010,1,1,-3.666061,4.942143,-7.39285,8.113833,1
3080,2,0202-2020,0202,0202-2020,2,0.78,-4.049757,7.326841,-6.309722,8.078134,0.78
3080,2,0202-2020,2020,0202-2020,2,0.22,6.862073,-2.030626,4.568132,-3.450259,0.22
3081,2,0202-2020,2020,0112-0202-1012-2020,2,0.94,6.626924,-4.896458,9.004391,-3.635227,0.94
3081,2,0202-2020,0202,0112-0202-1012-2020,2,0.06,-4.343274,7.198543,-2.686107,7.049604,0.06
3082,2,0202-2020,2020,0202-2020,2,0.94,9.54186,-7.027114,8.931816,-7.820633,0.94
3082,2,0202-2020,0202,0202-2020,2,0.06,-0.905597,4.712706,0.336365,5.215186,0.06
3083,1,0202,0202,0202-1020,1,1,-8.359995,7.997939,-5.633205,7.646423,1
3084,2,0202-2020,0202,0202-1002-2020,2,0.06,-2.252873,6.085196,-3.049183,7.716386,0.06
3084,2,0202-2020,2020,0202-1002-2020,2,0.94,7.535981,-2.445807,5.882009,-4.407752,0.94
3085,2,0202-2020,0202,0202-1120-1210-2020,2,0.98,-4.312242,7.246435,-3.444514,6.430612,0.98
3085,2,0202-2020,2020,0202-1120-1210-2020,2,0.02,6.875748,-3.519933,6.163682,-5.784124,0.02
3086,2,0202-2020,2020,0202-2020,2,0.92,6.679707,-7.041648,9.143492,-3.258608,0.92
3086,2,0202-2020,0202,0202-2020,2,0.08,0.208103,4.336984,1.373817,6.015816,0.08
3087,2,0202-2020,2020,0202-2020,2,0.36,5.983286,-5.200546,5.693937,-4.576918,0.36
3087,2,0202-2020,0202,0202-2020,2,0.64,-6.508307,5.252445,-6.32576,6.378318,0.64
3088,2,0202-2020,2020,0202-2020,2,0.23,6.431838,-3.607374,6.536999,-0.58951,0.23
3088,2,0202-2020,0202,0202-2020,2,0.77,-3.83476,7.233906,-5.676977,7.266544,0.77
3089,1,0202,0202,0202,1,1,-4.618701,7.408824,-6.394013,7.142799,1
3090,1,0202,0202,0202-1120-2020,1,1,-2.723865,6.902819,-7.014634,8.259425,1
3091,2,0212-2020,0212,0212-2020,2,0.41,0.292054,6.184402,3.468359,3.008681,0.41
3091,2,0212-2020,2020,0212-2020,2,0.59,8.920943,-0.546127,5.362647,-3.498278,0.59
3092,2,0202-2020,0202,0202-2020,2,0.6,-3.716385,7.563939,-8.209257,5.696692,0.6
3092,2,0202-2020,2020,0202-2020,2,0.4,6.528526,-2.390162,3.738527,-2.096235,0.4
3093,2,0120-0202,0202,0120-0202-2020,2,0.32,-7.399321,4.395122,-2.508824,7.417452,0.32
3093,2,0120-0202,0120,0120-0202-2020,2,0.68,1.77516,-1.722626,7.301444,0.902638,0.68
3094,2,0202-2020,2020,0202-2020,2,0.72,6.52438,-5.298581,8.168814,-4.047277,0.72
3094,2,0202-2020,0202,0202-2020,2,0.28,-3.770142,6.54399,0.447182,7.968895,0.28
3095,2,0202-2020,2020,0202-2020,2,0.18,5.433771,-2.389019,6.853257,-5.064005,0.18
3095,2,0202-2020,0202,0202-2020,2,0.82,-3.162196,6.22394,-3.269123,5.449142,0.82
3096,2,0021-0202,0021,0021-0202,2,0.17,-0.848074,1.152121,5.77176,2.159639,0.17
3096,2,0021-0202,0202,0021-0202,2,0.83,-7.517277,6.429396,-5.84936,6.1035450000000004,0.83
3097,1,0202,0202,0202-2020,1,1,-3.864401,7.033039,-4.960038,7.528579,1
3098,1,2020,2020,2020,1,1,9.017128,-4.479239,6.300942,-3.175197,1
3099,1,2020,2020,0202-2020,1,1,9.730004,-5.012088,6.723723,-4.307618,1
3100,2,0202-2020,2020,0202-2020,2,0.91,8.426464,-3.99969,5.503981,-7.1054,0.91
3100,2,0202-2020,0202,0202-2020,2,0.09,-0.299728,6.177787,-6.592302,4.198573,0.09
3101,2,0202-2020,2020,0202-2001-2020,2,0.03,4.329165,-1.295482,4.558296,0.216898,0.03
3101,2,0202-2020,0202,0202-2001-2020,2,0.97,-6.969508,6.975428,-8.422477,7.088366,0.97
3102,2,0202-2020,0202,0202-1201-2001-2020,2,0.21,-2.992866,7.110816,-4.568794,6.68192,0.21
3102,2,0202-2020,2020,0202-1201-2001-2020,2,0.79,7.577368,-4.413355,6.920516,-2.783614,0.79
3103,1,2020,2020,2020,1,1,4.526171,-5.086211,7.727292,-2.416702,1
3104,2,0202-2020,0202,0202-2020,2,0.85,-3.515877,8.333917,-3.97035,5.544193,0.85
3104,2,0202-2020,2020,0202-2020,2,0.15,6.17886,2.591586,5.686798,-0.873222,0.15
3105,2,0202-2020,0202,0202-2020,2,0.52,-1.654473,7.485579,-5.900635,7.994478,0.52
3105,2,0202-2020,2020,0202-2020,2,0.48,8.056615,-3.608815,5.772865,-3.380292,0.48
3106,1,2020,2020,2020,1,1,6.462904,-6.319509,7.682398,-4.752059,1
3107,2,0202-2020,0202,0202-2020-2210,2,0.07,-4.062836,6.166205,-3.858236,6.050329,0.07
3107,2,0202-2020,2020,0202-2020-2210,2,0.93,6.931967,-2.214782,6.338207,0.236864,0.93
3108,2,0202-2020,2020,0202-2020,2,0.13,5.905533,-3.668196,5.571455,-1.834102,0.13
3108,2,0202-2020,0202,0202-2020,2,0.87,-6.078211,5.341268,-3.854654,7.054429,0.87
3109,1,2020,2020,0202-1200-2020,1,1,7.001044,-5.329503,6.501615,-4.235968,1
3110,2,0200-2020,2020,0200-2020,2,0.92,5.113434,-6.103869,6.863971,-7.457458,0.92
3110,2,0200-2020,0200,0200-2020,2,0.08,0.288638,5.101733,0.441121,2.729428,0.08
3111,2,0202-2100,0202,0202-2020-2100,2,0.88,-3.728396,7.162652,-7.634984,5.858849,0.88
3111,2,0202-2100,2100,0202-2020-2100,2,0.12,6.745889,2.606648,-2.599873,0.475684,0.12
3112,3,0202-2020-2101,2101,0202-1102-2020-2101,3,0.11,5.668901,1.058509,0.806796,0.343788,0.11
3112,3,0202-2020-2101,0202,0202-1102-2020-2101,3,0.74,-5.580569,7.053422,-5.918672,5.641002,0.74
3112,3,0202-2020-2101,2020,0202-1102-2020-2101,3,0.15,6.560779,-5.415082,5.985718,-6.2728,0.15
3113,2,0201-2020,0201,0201-2020,2,0.09,-4.134249,6.022206,-0.049502,3.143072,0.09
3113,2,0201-2020,2020,0201-2020,2,0.91,6.497105,-3.362156,6.872975,-2.779003,0.91
3114,2,0202-2020,0202,0202-1200-2020,2,0.72,-2.129897,9.780224,-8.682639,6.26191,0.72
3114,2,0202-2020,2020,0202-1200-2020,2,0.28,9.348072,-1.375623,3.61922,-1.360417,0.28
3115,2,0202-2020,2020,0202-2020,2,0.99,6.060091,-1.312303,3.699494,-2.494438,0.99
3115,2,0202-2020,0202,0202-2020,2,0.01,-2.61612,6.48422,-3.211434,4.766473,0.01
3116,2,0202-2020,0202,0021-0202-0211-2020-2110,2,0.77,-4.318318,6.931764,-4.283218,8.793603,0.77
3116,2,0202-2020,2020,0021-0202-0211-2020-2110,2,0.23,6.144443,-2.301013,6.324243,-1.026357,0.23
3117,2,0202-2020,2020,0202-2020,2,0.22,7.041995,-2.383684,6.232473,-1.259355,0.22
3117,2,0202-2020,0202,0202-2020,2,0.78,-1.286218,6.956007,-1.515065,4.593102,0.78
3118,2,0202-2020,0202,0202-2020,2,0.4,-4.196534,4.252851,-3.439853,6.463967,0.4
3118,2,0202-2020,2020,0202-2020,2,0.6,6.059635,-5.548181,6.133971,-3.562474,0.6
3119,2,0202-2020,2020,0202-1022-2020,2,0.42,6.557459,-6.26981,6.84336,-3.285764,0.42
3119,2,0202-2020,0202,0202-1022-2020,2,0.58,-2.293725,4.804593,1.392907,7.729694,0.58
3120,2,0202-2020,0202,0202-2020,2,0.1,-0.883084,3.430649,-4.272329,6.895157,0.1
3120,2,0202-2020,2020,0202-2020,2,0.9,7.648357,-7.640906,3.917421,-3.730265,0.9
3121,2,0202-2020,0202,0202-2020,2,0.42,-0.335561,8.465429,-4.26769,6.933492,0.42
3121,2,0202-2020,2020,0202-2020,2,0.58,6.822769,-1.397444,6.643527,-4.068007,0.58
3122,2,0202-2020,2020,0202-2020,2,0.99,7.775349,-4.484183,7.638078,-6.671702,0.99
3122,2,0202-2020,0202,0202-2020,2,0.01,-1.485791,6.37901,-2.549007,5.487569,0.01
3123,2,0202-2020,0202,0202-2020,2,0.36,-4.609227,6.11902,-2.23366,6.446826,0.36
3123,2,0202-2020,2020,0202-2020,2,0.64,6.564259,-3.306714,8.555115,-5.826906,0.64
3124,2,0202-2020,0202,0202-2020,2,0.74,-2.206702,6.750915,-4.786437,4.918212,0.74
3124,2,0202-2020,2020,0202-2020,2,0.26,5.797076,-0.152653,5.951935,-5.793432,0.26
3125,2,0202-2020,0202,0202-2020,2,0.06,-3.923579,7.013004,-1.457478,5.179579,0.06
3125,2,0202-2020,2020,0202-2020,2,0.94,6.937894,-2.304401,7.825655,-6.343833,0.94
3126,2,0202-2120,0202,0202-1210,2,0.98,-7.014573,7.969237,-1.677687,6.230958,0.98
3126,2,0202-2120,2120,0202-1210,2,0.02,5.538169,2.122818,5.305698,-1.73084,0.02
3127,2,0202-2020,0202,0202-2020,2,0.3,-5.33361,6.966449,-1.410605,6.116285,0.3
3127,2,0202-2020,2020,0202-2020,2,0.7,6.52219,-3.628718,7.490089,-2.103522,0.7
3128,2,0202-2020,2020,0202-2020-2100,2,0.35,6.507778,-0.818524,7.408048,-5.209552,0.35
3128,2,0202-2020,0202,0202-2020-2100,2,0.65,-4.390313,6.891024,-4.640551,6.396166,0.65
3129,2,0202-2020,2020,0202-1102-2020,2,0.86,8.270243,-4.0162890000000004,4.39763,-4.984292,0.86
3129,2,0202-2020,0202,0202-1102-2020,2,0.14,-1.126254,8.526689,-0.129801,3.329479,0.14
3130,2,0202-2020,0202,0022-0202-2020,2,0.69,-5.736703,6.025043,-1.690955,8.453807,0.69
3130,2,0202-2020,2020,0022-0202-2020,2,0.31,7.002631,-3.220048,7.544284,-3.814853,0.31
3131,1,0202,0202,0202-2020,1,1,-5.350414,5.125107,0.046996,8.797066,1
3132,2,0202-2020,2020,0202-2020,2,0.82,6.721024,-4.591219,4.384038,-2.42749,0.82
3132,2,0202-2020,0202,0202-2020,2,0.18,-1.52331,4.869306,-2.20906,5.360685,0.18
3133,2,0202-2020,2020,0202-2020,2,0.59,6.559538,-4.542176,8.395306,-5.884157,0.59
3133,2,0202-2020,0202,0202-2020,2,0.41,-2.493831,7.766937,-2.273554,4.54271,0.41
3134,2,0202-2020,0202,0202-1200-2020,2,0.65,-2.450482,7.669301,-5.758192,6.336117,0.65
3134,2,0202-2020,2020,0202-1200-2020,2,0.35,6.284304,-4.013771,6.92954,-4.437447,0.35
3135,2,0202-2020,0202,0202-2020,2,0.87,-3.697707,6.055918,-5.902861,8.708462,0.87
3135,2,0202-2020,2020,0202-2020,2,0.13,6.193612,-2.610508,4.067279,-0.43769,0.13
3136,1,0202,0202,0021-0202-2020,1,1,-7.785766,6.08611,-6.26057,7.140511,1
3137,2,0202-2020,2020,0202-2020,2,0.4,5.608397,-3.010737,7.266801,-6.24122,0.4
3137,2,0202-2020,0202,0202-2020,2,0.6,-6.746997,7.257715,-4.28648,5.991468,0.6
3138,2,0202-2020,2020,0202-0211-1210-2020,2,0.6,6.815167,-4.252401,5.943094,-3.429155,0.6
3138,2,0202-2020,0202,0202-0211-1210-2020,2,0.4,-1.277392,6.951565,-4.030863,7.414336,0.4
3139,1,0200,0200,0200,1,1,1.43915,6.207666,-1.338634,1.150761,1
3140,1,2020,2020,2020,1,1,6.124628,-4.47149,8.019651,-6.715443,1
3141,2,0202-2020,0202,0202-0210-2020,2,0.42,-2.410325,5.551051,-4.184829,5.359825,0.42
3141,2,0202-2020,2020,0202-0210-2020,2,0.58,5.20016,-3.221833,7.175995,-5.479481,0.58
3142,2,0202-2020,0202,0202-1002-2020,2,0.64,-2.657098,6.457924,-4.881356,6.709934,0.64
3142,2,0202-2020,2020,0202-1002-2020,2,0.36,6.420087,-3.898821,5.859909,-4.079331,0.36
3143,2,0202-2020,2020,0202-2020-2100,2,0.85,7.928098,-3.412276,7.142206,-3.570465,0.85
3143,2,0202-2020,0202,0202-2020-2100,2,0.15,-0.182065,7.506328,-4.815365,8.188031,0.15
3144,1,2020,2020,0202-2020,1,1,8.762047,-6.978662,7.890207,-5.522329,1
3145,2,0202-2020,2020,0202-2020,2,0.16,7.264465,-5.044524,6.441801,-2.867079,0.16
3145,2,0202-2020,0202,0202-2020,2,0.84,-3.894273,4.982281,-6.379587,8.37384,0.84
3146,1,2020,2020,0021-2020,1,1,5.827501,-3.856937,8.570269,-3.6448,1
3147,1,0202,0202,0202,1,1,-6.695032,7.458436,-5.248596,7.770904,1
3148,2,0202-2020,0202,0202-2020,2,0.57,-3.226069,6.019639,-2.811976,7.686282,0.57
3148,2,0202-2020,2020,0202-2020,2,0.43,6.076569,-3.919707,6.932182,-3.420981,0.43
3149,2,0210-2020,2020,0201-2020,2,0.92,6.280786,-5.725981,7.986106,-9.072645,0.92
3149,2,0210-2020,0210,0201-2020,2,0.08,0.819625,6.442198,1.568465,2.107158,0.08
3150,2,0202-2020,0202,0202-2020-2100,2,0.65,-4.282208,6.672921,-8.202579,6.197263,0.65
3150,2,0202-2020,2020,0202-2020-2100,2,0.35,8.786795,-1.808281,4.218362,-0.555959,0.35
3151,2,0202-2020,2020,0202-2020-2102,2,0.88,8.150534,-2.839016,7.516929,-0.796681,0.88
3151,2,0202-2020,0202,0202-2020-2102,2,0.12,-1.568871,5.579649,-1.154533,7.588281,0.12
3152,2,0202-2020,0202,0202-2020,2,0.94,-5.533781,8.061301,-5.592039,7.517807,0.94
3152,2,0202-2020,2020,0202-2020,2,0.06,6.889457,-4.145445,6.638995,-3.659367,0.06
3153,2,0202-2020,0202,0202-2001-2020,2,0.5,-3.8234340000000002,5.2101,-4.751405,7.208656,0.5
3153,2,0202-2020,2020,0202-2001-2020,2,0.5,7.447838,-5.205567,5.821712,-3.643559,0.5
3154,2,0202-2020,2020,0202-2020,2,0.03,6.3955,-3.038005,4.807854,-0.109722,0.03
3154,2,0202-2020,0202,0202-2020,2,0.97,-1.800893,7.79483,-4.125033,7.891842,0.97
3155,2,0202-2020,0202,0202-2020,2,0.41,-2.488118,6.819613,-3.294875,7.008423,0.41
3155,2,0202-2020,2020,0202-2020,2,0.59,8.142316,-3.293879,6.959563,-5.127264,0.59
3156,2,0202-2020,0202,0202-1200-2020,2,0.66,-0.749525,6.871908,-4.002707,3.572746,0.66
3156,2,0202-2020,2020,0202-1200-2020,2,0.34,7.2243,-3.307361,7.407785,-5.32148,0.34
3157,1,2002,2002,2002-2020,1,1,2.077695,-1.466243,0.808967,8.113629,1
3158,1,2020,2020,2020,1,1,8.585441,-8.298189,6.843637,-5.990039,1
3159,2,0202-2020,0202,0202-2020,2,0.06,-5.451287,6.135557,1.250628,5.680892,0.06
3159,2,0202-2020,2020,0202-2020,2,0.94,6.651782,-4.753682,9.047623,-4.280653,0.94
3160,2,0200-2020,2020,0200-2020,2,0.23,6.278655,-1.680554,5.980999,-8.966742,0.23
3160,2,0200-2020,0200,0200-2020,2,0.77,0.461566,7.028025,0.47395,0.758823,0.77
3161,1,2020,2020,1210-2020,1,1,8.617996,-3.527675,8.879262,-7.489325,1
3162,2,0202-2020,0202,0202-2020,2,0.72,-8.562286,6.1554,-4.610353,4.91992,0.72
3162,2,0202-2020,2020,0202-2020,2,0.28,2.829621,-3.642866,7.253607,-4.918644,0.28
3163,2,0202-2020,0202,0202-2020,2,0.73,-5.984907,7.738615,-1.487156,6.653941,0.73
3163,2,0202-2020,2020,0202-2020,2,0.27,5.62854,-1.139625,5.454493,-3.170605,0.27
3164,1,2020,2020,0202-2020,1,1,6.87586,-5.398535,8.356725,-2.873661,1
3165,2,0020-0202,0020,0020-0202,2,0.22,2.635678,0.413679,5.439807,-1.32007,0.22
3165,2,0020-0202,0202,0020-0202,2,0.78,-7.450491,6.52182,-3.316386,4.676553,0.78
3166,1,2020,2020,0202-1021-2020,1,1,7.129636,-5.968894,8.597048,-4.995342,1
3167,1,2020,2020,0022-2020,1,1,7.081233,-10.764922,7.299633,-1.442755,1
3168,2,0202-2020,0202,0120-0202-2020,2,0.54,-5.025564,7.43635,-3.768777,6.248708,0.54
3168,2,0202-2020,2020,0120-0202-2020,2,0.46,7.671282,-3.427443,7.466578,-5.321587,0.46
3169,2,0202-2020,2020,0202-2020,2,0.42,7.227511,-1.449818,6.454803,-5.147812,0.42
3169,2,0202-2020,0202,0202-2020,2,0.58,-3.951942,8.680145,-5.674778,4.253221,0.58
3170,1,2020,2020,2020,1,1,8.153136,-4.275761,4.47989,-1.428586,1
3171,1,0202,0202,0202-2020,1,1,-6.830699,7.375978,-6.494904,5.638481,1
3172,2,0202-2020,0202,0202-2020,2,0.89,-4.326006,7.131267,-3.463525,8.073519,0.89
3172,2,0202-2020,2020,0202-2020,2,0.11,8.562359,-5.23155,6.50781,-1.210996,0.11
3173,2,0202-2020,0202,0202-2020,2,0.96,-7.05015,5.890298,-4.951955,6.831521,0.96
3173,2,0202-2020,2020,0202-2020,2,0.04,4.575199,-3.649188,5.328742,1.300388,0.04
3174,2,0202-2020,2020,0202-2020,2,0.07,7.22246,-0.971877,5.208532,-2.581489,0.07
3174,2,0202-2020,0202,0202-2020,2,0.93,-2.5471,9.819639,-4.708983,6.744576,0.93
3175,2,0202-2020,0202,0202-2020-2100,2,0.4,-3.802359,6.519166,-2.857925,7.362268,0.4
3175,2,0202-2020,2020,0202-2020-2100,2,0.6,4.698395,-3.799729,6.159066,-4.186631,0.6
3176,2,0202-2020,2020,0202-2020,2,0.17,7.346595,-3.934808,7.816421,-1.52587,0.17
3176,2,0202-2020,0202,0202-2020,2,0.83,-4.743949,7.539503,-4.408248,8.518495,0.83
3177,3,0202-0221-2020,0202,0202-2020,3,0.6,-5.614481,7.549579,-1.954853,9.01133,0.6
3177,3,0202-0221-2020,2020,0202-2020,3,0.12,5.625288,-2.883201,8.812411,-3.113655,0.12
3177,3,0202-0221-2020,0221,0202-2020,3,0.28,-0.220498,2.770845,7.576392,2.958064,0.28
3178,1,2020,2020,2020,1,1,9.249744,-6.683148,7.004255,-3.419687,1
3179,2,0202-2020,2020,0202-2020-2101,2,0.85,9.151033,-4.083303,9.000628,-3.540785,0.85
3179,2,0202-2020,0202,0202-2020-2101,2,0.15,-1.818056,6.010642,-1.084039,6.231161,0.15
3180,2,0202-2020,2020,0202-1021-2020,2,0.08,7.748106,-0.543671,5.837886,-3.363376,0.08
3180,2,0202-2020,0202,0202-1021-2020,2,0.92,-2.554863,6.355805,-3.015383,6.063928,0.92
3181,1,1020,1020,0202-1020,1,1,2.970094,-1.83007,6.26847,1.274113,1
3182,2,0202-2020,0202,0202-2020,2,0.16,-3.168231,5.592364,-0.325029,8.605792,0.16
3182,2,0202-2020,2020,0202-2020,2,0.84,6.672923,-7.255287,7.79834,-3.388251,0.84
3183,2,0202-2020,0202,0202-2020,2,0.88,-3.373683,7.574219,-5.077521,5.465308,0.88
3183,2,0202-2020,2020,0202-2020,2,0.12,6.520687,1.553118,7.127862,-4.11938,0.12
3184,2,0202-1020,1020,0202-1120,2,0.41,3.603362,1.970396,7.206684,-3.632014,0.41
3184,2,0202-1020,0202,0202-1120,2,0.59,-7.376301,9.397705,-2.551753,4.958018,0.59
3185,2,0202-2020,0202,0202-0210-2020,2,0.61,-4.97708,6.257881,-3.962883,7.28907,0.61
3185,2,0202-2020,2020,0202-0210-2020,2,0.39,5.402803,-1.929027,8.483866,-3.601369,0.39
3186,1,0202,0202,0012-0202-1020,1,1,-7.738548,6.723457,-6.867774,5.972099,1
3187,2,0202-2020,2020,0202-2020,2,0.75,6.684201,-5.212869,6.970644,-6.056595,0.75
3187,2,0202-2020,0202,0202-2020,2,0.25,-1.845923,6.592159,-2.84349,6.240341,0.25
3188,2,0202-2020,2020,0012-0202-2020,2,0.57,5.423634,-5.282705,5.304188,-6.462085,0.57
3188,2,0202-2020,0202,0012-0202-2020,2,0.43,-6.255803,5.495659,-1.546759,5.907465,0.43
3189,2,0202-2020,2020,0202-2020,2,0.36,8.048091,-2.526282,5.608768,0.859706,0.36
3189,2,0202-2020,0202,0202-2020,2,0.64,-1.7449,7.482856,-6.609098,8.482345,0.64
3190,2,0202-2020,0202,0202-2020,2,0.39,-1.059468,7.693407,-0.458672,4.766809,0.39
3190,2,0202-2020,2020,0202-2020,2,0.61,6.869337,0.262278,6.380129,-3.256989,0.61
3191,2,0202-2011,2011,0202-1200-2010,2,0.49,6.017353,0.069908,0.729418,1.027787,0.49
3191,2,0202-2011,0202,0202-1200-2010,2,0.51,-2.70143,5.527929,-8.967461,5.987035,0.51
3192,2,0202-2100,2100,0202-2020-2100,2,0.14,6.59553,2.553465,0.119515,1.376599,0.14
3192,2,0202-2100,0202,0202-2020-2100,2,0.86,-3.108573,8.732524,-8.005409,6.993763,0.86
3193,2,0202-2020,2020,0202-2020,2,0.85,9.100254,-5.888894,5.998135,-5.106152,0.85
3193,2,0202-2020,0202,0202-2020,2,0.15,-0.174202,5.224557,-2.198655,5.616378,0.15
3194,1,0202,0202,0202-2020,1,1,-6.862879,6.175079,-4.903762,6.5764,1
3195,1,2020,2020,0202-2020,1,1,8.233809,-4.819651,8.607071,-4.742361,1
3196,2,0202-2020,0202,0202-2020,2,0.7,-3.988695,8.42521,-0.482491,6.651952,0.7
3196,2,0202-2020,2020,0202-2020,2,0.3,6.492144,-4.150078,6.815286,-0.778797,0.3
3197,2,0202-2020,2020,0202-2020,2,0.29,6.103598,-6.32241,6.710903,-2.662953,0.29
3197,2,0202-2020,0202,0202-2020,2,0.71,-5.514971,5.572633,-5.226981,6.638904,0.71
3198,2,0202-2020,0202,0021-0202-2020,2,0.43,-3.246361,7.865089,-5.489335,7.83663,0.43
3198,2,0202-2020,2020,0021-0202-2020,2,0.57,6.673458,-3.143399,7.07523,-3.488937,0.57
3199,1,0202,0202,0202,1,1,-6.24867,9.086334,-3.448214,8.247276,1
3200,2,0202-2020,2020,0202-2020,2,0.75,6.811354,-4.569033,6.240886,-4.860257,0.75
3200,2,0202-2020,0202,0202-2020,2,0.25,-2.579645,5.168287,-3.186141,6.760837,0.25
3201,2,0202-2020,0202,0202-2020,2,0.75,-3.95574,7.470542,-6.348571,8.453586,0.75
3201,2,0202-2020,2020,0202-2020,2,0.25,7.252984,-2.777154,4.837665,-2.453615,0.25
