parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2528,2,01-20,01,01-20,2,0.566,-4.882163,5.759512,0.566
2529,1,01,01,01-20,1,1,-9.429547,8.796305,1
2530,2,01-20,01,01-10-20,2,0.795,-5.266108,7.693451,0.795
2530,2,01-20,20,01-10-20,2,0.205,6.933286,1.183351,0.205
2531,2,01-20,01,01-20,2,0.771,-6.337945,6.605732,0.771
2531,2,01-20,20,01-20,2,0.229,5.552821,0.701634,0.229
2532,2,01-20,20,01-20,2,0.369,5.801709,0.675629,0.369
2532,2,01-20,01,01-20,2,0.631,-5.329756,7.174239,0.631
2533,2,00-20,00,00-20,2,0.729,-1.312284,3.341645,0.729
2533,2,00-20,20,00-20,2,0.271,5.114078,-2.065214,0.271
2534,2,01-20,01,01-20,2,0.568,-0.786317,7.322277,0.568
2534,2,01-20,20,01-20,2,0.432,5.134876,4.676914,0.432
2535,2,00-20,00,00-20,2,0.66,-0.772136,3.38047,0.66
2535,2,00-20,20,00-20,2,0.34,4.639218,-2.924636,0.34
2536,2,01-20,01,01-10-20,2,0.868,-6.340137,7.047552,0.868
2536,2,01-20,20,01-10-20,2,0.132,4.872217,2.128055,0.132
2537,1,20,20,01-20,1,1,6.700273,0.80383,1
2538,2,01-20,01,01-20,2,0.624,-5.611523,6.748057,0.624
2538,2,01-20,20,01-20,2,0.376,5.747292,1.830245,0.376
2539,2,01-20,01,01-20,2,0.747,-3.794702,6.907925,0.747
2539,2,01-20,20,01-20,2,0.253,4.443262,0.533985,0.253
2540,2,01-20,01,01-20,2,0.357,-4.745273,7.054524,0.357
2540,2,01-20,20,01-20,2,0.643,7.331575,2.056542,0.643
2541,1,20,20,00-20,1,1,6.126253,-1.741622,1
2542,2,01-20,20,01-20,2,0.834,6.940214,-0.830747,0.834
2542,2,01-20,01,01-20,2,0.166,-3.551997,5.701694,0.166
2543,2,01-20,01,01-20,2,0.657,-6.051176,7.101335,0.657
2543,2,01-20,20,01-20,2,0.343,5.807907,0.830798,0.343
2544,2,01-20,20,01-20,2,0.29,6.889028,0.925438,0.29
2544,2,01-20,01,01-20,2,0.71,-4.426505,7.484957,0.71
2545,2,01-20,20,01-20,2,0.226,6.728429,0.450778,0.226
2545,2,01-20,01,01-20,2,0.774,-4.627834,6.933921,0.774
2546,3,01-11-20,01,01-11-20,3,0.481,-5.510127,5.298731,0.481
2546,3,01-11-20,20,01-11-20,3,0.459,5.223748,-1.134242,0.459
2546,3,01-11-20,11,01-11-20,3,0.06,0.913746,5.298723,0.06
2547,2,01-20,20,01-20,2,0.192,4.152256,1.388022,0.192
2547,2,01-20,01,01-20,2,0.808,-6.807513,6.706088,0.808
2548,3,01-11-20,11,01-11-20,3,0.389,0.540064,6.254027,0.389
2548,3,01-11-20,20,01-11-20,3,0.232,6.531478,0.410733,0.232
2548,3,01-11-20,01,01-11-20,3,0.379,-5.191907,6.254054,0.379
2549,2,00-20,20,00-20,2,0.232,3.417622,-0.913454,0.232
2549,2,00-20,00,00-20,2,0.768,-2.666072,4.113444,0.768
2550,2,01-20,01,01-20,2,0.794,-5.023689,4.939748,0.794
2550,2,01-20,20,01-20,2,0.206,4.241769,-1.192425,0.206
2551,2,01-20,20,01-20,2,0.376,4.297604,-1.501118,0.376
2551,2,01-20,01,01-20,2,0.624,-1.163799,4.804171,0.624
2552,2,01-20,20,01-20,2,0.351,5.246274,-0.35787,0.351
2552,2,01-20,01,01-20,2,0.649,-5.953277,5.415019,0.649
2553,2,01-20,01,01-20,2,0.866,-7.006814,5.545711,0.866
2553,2,01-20,20,01-20,2,0.134,4.185095,-0.19532,0.134
2554,3,01-11-20,01,01-11-20,3,0.479,-3.934619,8.14399,0.479
2554,3,01-11-20,11,01-11-20,3,0.22,1.853484,8.08697,0.22
2554,3,01-11-20,20,01-11-20,3,0.301,7.313917,2.127882,0.301
2555,1,01,01,01,1,1,-6.08319,7.329564,1
2556,2,01-20,01,01-11-20,2,0.741,-5.479026,7.097337,0.741
2556,2,01-20,20,01-11-20,2,0.259,6.471262,2.380379,0.259
2557,2,01-20,01,01-20,2,0.702,-2.863203,7.250406,0.702
2557,2,01-20,20,01-20,2,0.298,5.063304,0.612682,0.298
2558,2,01-20,20,01-20,2,0.639,6.766598,1.019893,0.639
2558,2,01-20,01,01-20,2,0.361,-1.690202,6.456719,0.361
2559,2,01-20,01,01-10-20,2,0.087,-4.799672,6.897908,0.087
2559,2,01-20,20,01-10-20,2,0.913,6.522689,3.360347,0.913
2560,1,20,20,20,1,1,8.294787,0.674988,1
2561,2,01-20,01,01-10-20,2,0.524,-4.449892,6.176893,0.524
2561,2,01-20,20,01-10-20,2,0.476,7.38899,-0.366683,0.476
2562,2,01-20,01,01-20,2,0.184,-1.770656,9.703245,0.184
2562,2,01-20,20,01-20,2,0.816,7.372423,3.350893,0.816
2563,2,01-11,11,01-11,2,0.672,1.825304,6.402328,0.672
2563,2,01-11,01,01-11,2,0.328,-2.489471,6.695003,0.328
2564,1,20,20,20,1,1,5.832056,-3.661185,1
2565,2,01-20,01,01-20,2,0.732,-7.961143,6.550721,0.732
2565,2,01-20,20,01-20,2,0.268,3.961932,0.300976,0.268
2566,1,20,20,20,1,1,8.064972,1.113403,1
2567,1,01,01,01,1,1,-5.671231,7.17466,1
2568,2,00-20,00,00-20,2,0.739,-0.132047,2.992767,0.739
2568,2,00-20,20,00-20,2,0.261,4.808128,-3.144401,0.261
2569,2,01-20,20,01-20,2,0.466,6.679735,0.508316,0.466
2569,2,01-20,01,01-20,2,0.534,-3.073004,6.302641,0.534
2570,2,01-20,01,01-20,2,0.309,-1.503385,7.792923,0.309
2570,2,01-20,20,01-20,2,0.691,7.996332,1.290915,0.691
2571,2,01-20,01,01-20,2,0.771,-6.542362,7.281129,0.771
2571,2,01-20,20,01-20,2,0.229,5.006436,1.553937,0.229
2572,2,01-20,01,01-20,2,0.035,-2.760948,6.321981,0.035
2572,2,01-20,20,01-20,2,0.965,8.562439,2.462542,0.965
2573,2,01-20,20,01-20,2,0.396,7.04982,0.33652,0.396
2573,2,01-20,01,01-20,2,0.604,-4.523741,6.855997,0.604
2574,2,01-20,01,01-11-20,2,0.372,-3.71495,6.119199,0.372
2574,2,01-20,20,01-11-20,2,0.628,6.60332,0.829528,0.628
2575,2,01-20,01,01-20,2,0.076,-2.807014,8.839825,0.076
2575,2,01-20,20,01-20,2,0.924,8.4571,2.565435,0.924
2576,2,01-21,21,01-21,2,0.495,2.539717,3.711304,0.495
2576,2,01-21,01,01-21,2,0.505,-2.817253,7.808215,0.505
2577,1,01,01,01,1,1,-5.550437,6.37529,1
2578,2,01-20,01,01-20,2,0.669,-4.773796,4.400895,0.669
2578,2,01-20,20,01-20,2,0.331,6.018629,-1.067779,0.331
2579,2,01-20,20,01-20,2,0.225,4.286583,0.21221,0.225
2579,2,01-20,01,01-20,2,0.775,-3.72391,4.764431,0.775
2580,1,20,20,20,1,1,8.992274,2.950598,1
2581,2,01-20,01,01-20,2,0.738,-5.376173,7.605195,0.738
2581,2,01-20,20,01-20,2,0.262,7.222313,2.243525,0.262
2582,2,01-20,20,01-20,2,0.726,6.560876,0.844249,0.726
2582,2,01-20,01,01-20,2,0.274,-5.01519,6.694291,0.274
2583,3,01-10-20,10,01-10-20,3,0.437,0.646741,-0.748102,0.437
2583,3,01-10-20,20,01-10-20,3,0.444,7.214605,-0.748346,0.444
2583,3,01-10-20,01,01-10-20,3,0.119,-4.809009,5.744341,0.119
2584,2,01-20,20,01-10-20,2,0.683,6.404992,1.198784,0.683
2584,2,01-20,01,01-10-20,2,0.317,-4.103879,7.301102,0.317
2585,2,01-20,20,01-20,2,0.344,6.878948,-0.034034,0.344
2585,2,01-20,01,01-20,2,0.656,-4.34574,5.787438,0.656
2586,2,01-20,20,01-20,2,0.271,5.573457,1.611711,0.271
2586,2,01-20,01,01-20,2,0.729,-3.428466,6.842994,0.729
2587,2,01-20,20,01-20,2,0.902,6.770952,0.3095,0.902
2587,2,01-20,01,01-20,2,0.098,-3.673164,6.533097,0.098
2588,1,20,20,20,1,1,7.415731,2.061165,1
2589,3,01-11-20,01,01-11-20,3,0.366,-4.738966,7.381437,0.366
2589,3,01-11-20,20,01-11-20,3,0.247,6.251444,0.767095,0.247
2589,3,01-11-20,11,01-11-20,3,0.387,1.186267,6.677639,0.387
2590,1,01,01,01,1,1,-5.243732,4.625963,1
2591,2,01-21,01,01,2,0.957,-5.045034,7.627421,0.957
2591,2,01-21,21,01,2,0.043,5.215376,2.479514,0.043
2592,1,01,01,01,1,1,-2.039269,5.539366,1
2593,1,01,01,01-21,1,1,-4.600053,9.755201,1
2594,1,20,20,20,1,1,6.894933,0.959568,1
2595,2,01-20,01,01-20,2,0.946,-8.114233,8.054355,0.946
2595,2,01-20,20,01-20,2,0.054,4.17564,1.596408,0.054
2596,2,01-20,01,01-20,2,0.677,-5.086633,7.448973,0.677
2596,2,01-20,20,01-20,2,0.323,5.912986,1.851171,0.323
2597,1,20,20,20,1,1,8.844318,1.892252,1
2598,1,20,20,20,1,1,7.176298,-3.318023,1
2599,2,01-20,20,01-20,2,0.597,6.930229,1.015373,0.597
2599,2,01-20,01,01-20,2,0.403,-5.300131,5.935429,0.403
2600,2,01-20,01,01-20,2,0.145,-2.288019,5.862742,0.145
2600,2,01-20,20,01-20,2,0.855,9.283408,0.735136,0.855
2601,2,01-11,01,01-11,2,0.421,-3.434604,9.239825,0.421
2601,2,01-11,11,01-11,2,0.579,1.231776,9.197941,0.579
2602,2,01-20,01,01-20,2,0.552,-3.957928,6.577343,0.552
2602,2,01-20,20,01-20,2,0.448,6.707012,0.50258100000000006,0.448
2603,2,01-20,20,01-11-20,2,0.181,7.151579,4.47533,0.181
2603,2,01-20,01,01-11-20,2,0.819,-1.779513,9.006156,0.819
2604,3,01-11-20,01,01-11-20,3,0.026,-0.655191,7.092821,0.026
2604,3,01-11-20,11,01-11-20,3,0.211,1.649191,6.121334,0.211
2604,3,01-11-20,20,01-11-20,3,0.763,5.861201,0.973499,0.763
2605,2,01-20,01,01-20,2,0.991,-7.547183,6.812455,0.991
2605,2,01-20,20,01-20,2,0.009,3.480043,0.830098,0.009
2606,1,01,01,01,1,1,-6.646305,7.996468,1
2607,3,01-11-20,11,01-11-20,3,0.287,0.578754,6.092698,0.287
2607,3,01-11-20,20,01-11-20,3,0.458,6.665212,0.295182,0.458
2607,3,01-11-20,01,01-11-20,3,0.255,-4.328339,6.092713,0.255
2608,2,01-20,20,01-20,2,0.336,4.993379,0.508321,0.336
2608,2,01-20,01,01-20,2,0.664,-4.808149,6.481555,0.664
2609,2,11-20,20,01-11-20,2,0.637,5.230486,0.285591,0.637
2609,2,11-20,11,01-11-20,2,0.363,2.247686,6.613219,0.363
2610,1,01,01,01,1,1,-5.018717,7.78915,1
2611,1,01,01,01,1,1,-11.425145,7.477526,1
2612,2,01-20,20,01-11-20,2,0.905,7.85562,-0.820878,0.905
2612,2,01-20,01,01-11-20,2,0.095,-2.808799,4.730963,0.095
2613,1,01,01,01,1,1,-4.971889,8.159677,1
2614,2,01-20,01,01-10-20,2,0.356,-3.507455,6.924277,0.356
2614,2,01-20,20,01-10-20,2,0.644,6.887961,0.785379,0.644
2615,1,11,11,01-11,1,1,1.366289,9.085828,1
2616,2,01-21,21,01,2,0.111,4.902581,1.239022,0.111
2616,2,01-21,01,01,2,0.889,-5.255166,7.226995,0.889
2617,3,01-10-20,20,01-10-20,3,0.469,6.888254,-1.092709,0.469
2617,3,01-10-20,10,01-10-20,3,0.185,0.600944,-0.788275,0.185
2617,3,01-10-20,01,01-10-20,3,0.346,-3.1497830000000002,5.116585,0.346
2618,2,01-20,01,01-20,2,0.022,-3.477645,4.889599,0.022
2618,2,01-20,20,01-20,2,0.978,8.267112,-1.518046,0.978
2619,2,01-20,01,01-20,2,0.441,-3.829313,6.633622,0.441
2619,2,01-20,20,01-20,2,0.559,6.780649,1.616781,0.559
2620,2,01-20,01,01-20,2,0.485,-4.281075,7.204278,0.485
2620,2,01-20,20,01-20,2,0.515,7.668263,0.938869,0.515
2621,1,01,01,01,1,1,-10.544607,6.936717,1
2622,2,01-20,20,01-20,2,0.187,3.567312,-0.850058,0.187
2622,2,01-20,01,01-20,2,0.813,-4.104104,5.113326,0.813
2623,2,01-20,20,01-20,2,0.082,6.512111,3.987393,0.082
2623,2,01-20,01,01-20,2,0.918,-6.073925,7.742066,0.918
2624,1,20,20,20,1,1,8.985262,-1.52918,1
2625,2,01-20,20,01-20,2,0.435,6.309182,1.46144,0.435
2625,2,01-20,01,01-20,2,0.565,-4.504634,7.614611,0.565
2626,2,01-20,20,01-11-20,2,0.409,6.118392,1.401422,0.409
2626,2,01-20,01,01-11-20,2,0.591,-3.024832,7.002885,0.591
2627,2,01-20,20,01-20,2,0.623,4.988458,1.475501,0.623
2627,2,01-20,01,01-20,2,0.377,-1.543746,7.979805,0.377
2628,2,01-20,20,01-20,2,0.463,7.923348,2.370912,0.463
2628,2,01-20,01,01-20,2,0.537,-4.735142,6.534969,0.537
2629,2,01-20,01,01-20,2,0.67,-4.590268,8.62969,0.67
2629,2,01-20,20,01-20,2,0.33,5.993421,2.642632,0.33
2630,2,01-20,20,01-20,2,0.412,5.920497,-0.064269,0.412
2630,2,01-20,01,01-20,2,0.588,-0.339831,4.223174,0.588
2631,1,20,20,20,1,1,6.486019,-0.598184,1
2632,2,01-20,01,01-20,2,0.857,-6.524529,7.033568,0.857
2632,2,01-20,20,01-20,2,0.143,4.611403,0.527957,0.143
2633,2,01-20,20,01-11-20,2,0.245,6.380281,2.887258,0.245
2633,2,01-20,01,01-11-20,2,0.755,-4.364667,7.562875,0.755
2634,1,20,20,20,1,1,9.296063,1.239267,1
2635,3,01-11-20,01,01-11-20,3,0.331,-4.512967,6.291934,0.331
2635,3,01-11-20,20,01-11-20,3,0.629,6.986647,0.387988,0.629
2635,3,01-11-20,11,01-11-20,3,0.04,1.289452,6.291406,0.04
2636,1,20,20,20,1,1,7.42239,-3.103949,1
2637,2,01-20,20,01-20,2,0.043,5.545666,3.549268,0.043
2637,2,01-20,01,01-20,2,0.957,-6.149771,8.476875,0.957
2638,3,01-11-20,20,01-11-20,3,0.722,7.682219,0.507759,0.722
2638,3,01-11-20,11,01-11-20,3,0.197,1.141104,6.728224,0.197
2638,3,01-11-20,01,01-11-20,3,0.081,-2.590877,6.72912,0.081
2639,1,20,20,20,1,1,6.644207,-1.830419,1
2640,2,01-20,01,01-20,2,0.669,-6.499665,6.120806,0.669
2640,2,01-20,20,01-20,2,0.331,5.46168,0.34901,0.331
2641,2,01-20,20,01-20,2,0.439,6.192541,2.636281,0.439
2641,2,01-20,01,01-20,2,0.561,-3.292029,7.766608,0.561
2642,2,01-20,01,01-20,2,0.052,-4.186326,5.542202,0.052
2642,2,01-20,20,01-20,2,0.948,7.239782,0.187796,0.948
2643,2,01-20,20,01-20,2,0.039,2.988189,-1.749826,0.039
2643,2,01-20,01,01-20,2,0.961,-9.187295,4.762628,0.961
2644,3,01-10-20,01,01-10-20,3,0.397,-4.153814,5.782631,0.397
2644,3,01-10-20,10,01-10-20,3,0.194,0.318908,1.721062,0.194
2644,3,01-10-20,20,01-10-20,3,0.409,6.615697,0.654827,0.409
2645,1,21,21,01-21,1,1,5.638014,6.154864,1
2646,1,01,01,01,1,1,-4.775851,6.728743,1
2647,1,20,20,20,1,1,8.209326,0.754125,1
2648,2,01-20,01,01-20,2,0.674,-4.897209,6.134811,0.674
2648,2,01-20,20,01-20,2,0.326,5.814216,1.810287,0.326
2649,1,20,20,20,1,1,7.331445,-2.236103,1
2650,1,01,01,01,1,1,-5.236009,6.045812,1
2651,2,01-20,01,01-20,2,0.016,-4.626469,5.680009,0.016
2651,2,01-20,20,01-20,2,0.984,6.634174,-0.743149,0.984
2652,2,00-20,00,00-20,2,0.83,-1.07378,1.564027,0.83
2652,2,00-20,20,00-20,2,0.17,3.642375,-3.604699,0.17
2653,2,00-20,00,00-20,2,0.587,-0.014519,3.742764,0.587
2653,2,00-20,20,00-20,2,0.413,6.557104,-0.700264,0.413
2654,2,00-20,00,00-20,2,0.522,0.749631,3.742044,0.522
2654,2,00-20,20,00-20,2,0.478,7.176941,-2.145875,0.478
2655,2,01-20,01,01-20,2,0.741,-2.628438,6.930402,0.741
2655,2,01-20,20,01-20,2,0.259,6.812604,0.286974,0.259
2656,2,01-11,01,01-11,2,0.445,-4.588537,7.439154,0.445
2656,2,01-11,11,01-11,2,0.555,0.8715,7.438782,0.555
2657,2,01-20,20,01-10-20,2,0.977,7.721506,-0.446299,0.977
2657,2,01-20,01,01-10-20,2,0.023,-1.422098,4.987134,0.023
2658,2,01-20,20,01-20,2,0.187,4.789317,-0.592002,0.187
2658,2,01-20,01,01-20,2,0.813,-7.553188,6.01729,0.813
2659,2,01-20,20,01-20,2,0.578,7.729245,0.954602,0.578
2659,2,01-20,01,01-20,2,0.422,-2.65712,7.035063,0.422
2660,1,21,21,21,1,1,5.725914,5.541707,1
2661,2,01-20,01,01-20,2,0.871,-4.362576,9.639818,0.871
2661,2,01-20,20,01-20,2,0.129,6.733417,3.237983,0.129
2662,2,01-20,01,01-20,2,0.502,-2.849706,6.146549,0.502
2662,2,01-20,20,01-20,2,0.498,7.324573,0.324443,0.498
2663,2,01-20,20,01-20,2,0.435,6.918877,0.835676,0.435
2663,2,01-20,01,01-20,2,0.565,-4.2884,5.149689,0.565
2664,2,01-20,20,01-20,2,0.192,4.454497,0.047613,0.192
2664,2,01-20,01,01-20,2,0.808,-3.738394,6.591084,0.808
2665,1,20,20,01-20,1,1,7.751202,-1.67084,1
2666,1,20,20,01-20,1,1,8.868135,-2.006841,1
2667,2,01-20,20,01-20,2,0.201,5.531628,3.570515,0.201
2667,2,01-20,01,01-20,2,0.799,-6.971542,7.654237,0.799
2668,2,01-20,20,01-20,2,0.053,3.489176,2.384749,0.053
2668,2,01-20,01,01-20,2,0.947,-2.750248,8.433508,0.947
2669,1,01,01,01,1,1,-5.626786,6.560127,1
2670,2,01-20,20,01-20,2,0.452,8.07387,3.231701,0.452
2670,2,01-20,01,01-20,2,0.548,-3.032536,9.436065,0.548
2671,2,00-20,20,00-20,2,0.449,7.109402,3.94892,0.449
2671,2,00-20,00,00-20,2,0.551,0.546408,4.232783,0.551
2672,2,01-20,20,01-11-20,2,0.548,6.549415,0.042823,0.548
2672,2,01-20,01,01-11-20,2,0.452,-4.75513,5.596604,0.452
2673,2,01-20,20,01-20,2,0.341,7.27073,2.181485,0.341
2673,2,01-20,01,01-20,2,0.659,-3.512988,8.619449,0.659
2674,1,01,01,01,1,1,-6.651037,8.164097,1
2675,2,01-20,01,01-10-20,2,0.388,-3.259801,6.411648,0.388
2675,2,01-20,20,01-10-20,2,0.612,6.832919,0.014971,0.612
2676,2,01-20,20,01-11-20,2,0.935,8.432125,0.336338,0.935
2676,2,01-20,01,01-11-20,2,0.065,-2.873591,5.879037,0.065
2677,2,01-20,20,01-20,2,0.447,7.930277,0.931722,0.447
2677,2,01-20,01,01-20,2,0.553,-4.726288,7.467666,0.553
2678,2,01-20,20,01-20,2,0.494,8.080616,-0.289264,0.494
2678,2,01-20,01,01-20,2,0.506,-4.381792,6.096887,0.506
2679,2,01-20,01,01-20,2,0.765,-5.09606,6.508257,0.765
2679,2,01-20,20,01-20,2,0.235,6.660025,0.930349,0.235
2680,2,01-20,20,01-20,2,0.583,6.540472,-0.126982,0.583
2680,2,01-20,01,01-20,2,0.417,-0.708594,5.832655,0.417
2681,3,01-10-20,20,01-10-20,3,0.446,7.088209,1.196992,0.446
2681,3,01-10-20,10,01-10-20,3,0.059,0.619215,3.412417,0.059
2681,3,01-10-20,01,01-10-20,3,0.495,-5.51278,6.677425,0.495
2682,2,01-20,01,01-20,2,0.624,-5.414425,6.863078,0.624
2682,2,01-20,20,01-20,2,0.376,6.431914,1.379196,0.376
2683,2,01-20,01,01-20,2,0.794,-6.056331,6.25049,0.794
2683,2,01-20,20,01-20,2,0.206,6.341501,0.132957,0.206
2684,2,01-21,01,01-11,2,0.881,-3.953181,8.198322,0.881
2684,2,01-21,21,01-11,2,0.119,4.480835,4.100488,0.119
2685,1,20,20,20,1,1,6.746178,2.729736,1
2686,2,01-11,01,01-11,2,0.469,-5.194758,7.301718,0.469
2686,2,01-11,11,01-11,2,0.531,1.002514,7.301715,0.531
2687,1,01,01,01,1,1,-8.151675,6.974384,1
2688,1,20,20,10-20,1,1,5.077618,-3.645527,1
2689,2,01-20,01,01-20,2,0.611,-1.435427,4.373843,0.611
2689,2,01-20,20,01-20,2,0.389,6.142336,-0.435109,0.389
2690,2,01-20,01,01-20,2,0.759,-6.120647,4.318752,0.759
2690,2,01-20,20,01-20,2,0.241,3.187247,-1.099469,0.241
2691,2,01-20,20,01-20,2,0.393,7.031916,-2.993788,0.393
2691,2,01-20,01,01-20,2,0.607,-6.002929,3.540251,0.607
2692,2,01-20,20,01-20,2,0.364,6.859278,-0.775412,0.364
2692,2,01-20,01,01-20,2,0.636,-4.089544,5.800851,0.636
2693,2,01-21,01,01-21,2,0.545,-4.048592,5.303325,0.545
2693,2,01-21,21,01-21,2,0.455,2.662216,1.051922,0.455
2694,2,11-20,20,01-11-20,2,0.168,6.317619,1.048239,0.168
2694,2,11-20,11,01-11-20,2,0.832,-0.174156,7.159906,0.832
2695,2,01-20,01,01-20,2,0.013,-1.388577,5.646611,0.013
2695,2,01-20,20,01-20,2,0.987,7.732578,1.310269,0.987
2696,2,01-20,20,01-20,2,0.459,7.350574,1.865788,0.459
2696,2,01-20,01,01-20,2,0.541,-4.866975,7.750096,0.541
2697,2,01-20,01,01-20,2,0.884,-7.048814,8.808023,0.884
2697,2,01-20,20,01-20,2,0.116,4.934119,2.197125,0.116
2698,2,01-20,20,01-20,2,0.732,6.642479,3.213377,0.732
2698,2,01-20,01,01-20,2,0.268,-4.708209,5.226663,0.268
2699,2,01-20,01,01-20,2,0.937,-7.818665,5.604196,0.937
2699,2,01-20,20,01-20,2,0.063,2.901543,-0.765091,0.063
2700,2,01-20,20,01-20,2,0.677,8.326411,0.154776,0.677
2700,2,01-20,01,01-20,2,0.323,-1.417096,5.934904,0.323
2701,2,01-20,20,01-20,2,0.528,6.785918,0.021315,0.528
2701,2,01-20,01,01-20,2,0.472,-1.587954,6.43661,0.472
2702,2,01-20,20,01-20,2,0.004,3.21233,2.164923,0.004
2702,2,01-20,01,01-20,2,0.996,-8.007349,8.120743,0.996
2703,2,01-20,20,01-20,2,0.473,7.38936,-1.038594,0.473
2703,2,01-20,01,01-20,2,0.527,-0.888573,5.117559,0.527
2704,1,20,20,20,1,1,9.641296,1.678043,1
2705,1,01,01,01,1,1,0.925174,8.722214,1
2706,2,01-20,20,01-11-20,2,0.465,6.741423,2.447542,0.465
2706,2,01-20,01,01-11-20,2,0.535,-6.026483,7.432249,0.535
2707,2,01-20,01,01-20,2,0.77,-5.210971,7.307738,0.77
2707,2,01-20,20,01-20,2,0.23,6.677341,3.332395,0.23
2708,2,01-20,01,01-20,2,0.618,-5.282389,6.86787,0.618
2708,2,01-20,20,01-20,2,0.382,7.123587,2.045454,0.382
2709,2,01-20,20,01-20,2,0.093,2.92454,0.900306,0.093
2709,2,01-20,01,01-20,2,0.907,-5.777032,5.819256,0.907
2710,2,01-20,01,01-20,2,0.859,-5.615566,8.052373,0.859
2710,2,01-20,20,01-20,2,0.141,6.522564,3.061965,0.141
2711,1,20,20,20,1,1,9.215838,0.705085,1
2712,2,01-20,01,01-20,2,0.644,-5.221457,5.8889,0.644
2712,2,01-20,20,01-20,2,0.356,6.028447,1.050398,0.356
2713,1,11,11,01-11,1,1,-0.791533,8.942879,1
2714,2,01-21,21,01-21,2,0.525,4.493633,3.948679,0.525
2714,2,01-21,01,01-21,2,0.475,-2.297779,9.008389,0.475
2715,3,01-11-21,21,01-11,3,0.34,4.768408,1.640936,0.34
2715,3,01-11-21,01,01-11,3,0.223,-4.260373,6.983956,0.223
2715,3,01-11-21,11,01-11,3,0.437,1.507073,6.976545,0.437
2716,2,01-11,01,01-11,2,0.48,-5.581573,7.021616,0.48
2716,2,01-11,11,01-11,2,0.52,0.506067,7.021615,0.52
2717,1,01,01,01,1,1,-2.602107,7.420177,1
2718,2,01-20,20,01-20,2,0.063,3.502616,0.484604,0.063
2718,2,01-20,01,01-20,2,0.937,-7.660381,5.985493,0.937
2719,2,01-20,20,01-20,2,0.837,5.865393,0.815056,0.837
2719,2,01-20,01,01-20,2,0.163,-3.223031,6.759655,0.163
2720,2,01-20,20,01-20,2,0.031,4.705199,1.282104,0.031
2720,2,01-20,01,01-20,2,0.969,-4.167409,6.825922,0.969
2721,2,01-20,20,01-10-20,2,0.583,6.714388,2.774476,0.583
2721,2,01-20,01,01-10-20,2,0.417,-4.340775,6.158285,0.417
2722,2,01-20,01,01-20,2,0.844,-7.237458,8.283212,0.844
2722,2,01-20,20,01-20,2,0.156,5.464122,2.547126,0.156
2723,2,01-20,20,01-20,2,0.141,4.383748,1.113081,0.141
2723,2,01-20,01,01-20,2,0.859,-8.042382,6.663555,0.859
2724,2,01-20,01,01-20,2,0.651,-5.349164,6.782427,0.651
2724,2,01-20,20,01-20,2,0.349,6.857116,3.237294,0.349
2725,2,01-20,20,01-20,2,0.306,6.127756,-0.260238,0.306
2725,2,01-20,01,01-20,2,0.694,-5.689467,5.500005,0.694
2726,2,01-20,20,01-20,2,0.838,7.306838,0.012727,0.838
2726,2,01-20,01,01-20,2,0.162,-2.257438,6.610238,0.162
2727,1,01,01,01,1,1,-4.007136,9.319863,1
2728,1,01,01,01,1,1,-5.688159,6.583032,1
2729,1,01,01,01,1,1,-5.418066,4.618802,1
2730,2,11-21,11,11,2,0.091,-1.028193,5.957179,0.091
2730,2,11-21,21,11,2,0.909,6.255075,3.491031,0.909
2731,1,01,01,01,1,1,-5.735058,5.550668,1
2732,2,01-20,01,01-20,2,0.015,0.506047,5.436162,0.015
2732,2,01-20,20,01-20,2,0.985,5.106239,-0.790333,0.985
2733,2,01-20,01,01-20,2,0.223,0.091837,7.608889,0.223
2733,2,01-20,20,01-20,2,0.777,6.036983,4.520615,0.777
2734,1,20,20,10-20,1,1,6.310225,-0.538554,1
2735,1,20,20,20,1,1,6.783877,3.26301,1
2736,2,01-20,01,01-20,2,0.764,-7.496771,6.02806,0.764
2736,2,01-20,20,01-20,2,0.236,4.579579,-0.118641,0.236
2737,2,01-20,20,01-20,2,0.512,7.254698,-0.546529,0.512
2737,2,01-20,01,01-20,2,0.488,-2.707007,5.865629,0.488
2738,1,01,01,01,1,1,-4.496145,7.431089,1
2739,2,01-20,20,01-20,2,0.056,3.664189,-0.458098,0.056
2739,2,01-20,01,01-20,2,0.944,-8.727884,6.13435,0.944
2740,2,01-20,01,01-20,2,0.628,-7.110955,5.783634,0.628
2740,2,01-20,20,01-20,2,0.372,6.093021,0.146109,0.372
2741,2,01-20,01,01-20,2,0.52,-3.42819,5.775924,0.52
2741,2,01-20,20,01-20,2,0.48,4.601978,-0.521173,0.48
2742,1,01,01,01,1,1,-4.313,6.942658,1
2743,2,01-20,20,01-10-20,2,0.751,6.29721,-0.754568,0.751
2743,2,01-20,01,01-10-20,2,0.249,-5.16302,5.675858,0.249
2744,2,01-20,20,01-20,2,0.292,5.522935,0.486113,0.292
2744,2,01-20,01,01-20,2,0.708,-4.825688,5.589964,0.708
2745,3,01-11-20,01,01-11-20,3,0.162,-5.005977,8.51611,0.162
2745,3,01-11-20,20,01-11-20,3,0.316,6.392208,2.827408,0.316
2745,3,01-11-20,11,01-11-20,3,0.522,0.545506,8.516107,0.522
2746,2,01-20,20,01-20,2,0.6,7.492631,1.466467,0.6
