parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2919,2,01-20,20,01-20,2,0.368,6.020909,0.054248,0.368
2920,2,01-20,01,01-20,2,0.762,-7.2273,6.384356,0.762
2920,2,01-20,20,01-20,2,0.238,5.281911,0.376848,0.238
2921,2,01-20,01,01-20,2,0.715,-6.163038,6.34165,0.715
2921,2,01-20,20,01-20,2,0.285,5.557369,-0.22474,0.285
2922,2,01-20,20,01-20,2,0.537,7.42515,1.823285,0.537
2922,2,01-20,01,01-20,2,0.463,-3.114787,6.235075,0.463
2923,2,01-20,01,01-11-20,2,0.566,-6.758013,6.379462,0.566
2923,2,01-20,20,01-11-20,2,0.434,4.349864,1.390503,0.434
2924,2,01-20,01,01-20,2,0.836,-4.152536,7.39434,0.836
2924,2,01-20,20,01-20,2,0.164,6.082257,1.260393,0.164
2925,3,01-11-20,20,01-11-20,3,0.664,6.862304,1.242027,0.664
2925,3,01-11-20,01,01-11-20,3,0.12,-5.089863,7.420503,0.12
2925,3,01-11-20,11,01-11-20,3,0.216,1.206885,6.602998,0.216
2926,2,01-20,20,01-20,2,0.375,7.263321,0.428294,0.375
2926,2,01-20,01,01-20,2,0.625,-5.11199,6.908886,0.625
2927,2,01-20,01,01-10-20,2,0.398,-2.926393,6.676121,0.398
2927,2,01-20,20,01-10-20,2,0.602,6.336466,1.867605,0.602
2928,1,01,01,01-20,1,1,-8.464477,6.253743,1
2929,2,00-20,00,00-20,2,0.561,-2.202499,4.35712,0.561
2929,2,00-20,20,00-20,2,0.439,4.107026,-2.228742,0.439
2930,2,01-20,20,01-20,2,0.708,6.670591,1.976675,0.708
2930,2,01-20,01,01-20,2,0.292,-3.753449,8.228971,0.292
2931,3,01-10-20,01,01-10-20,3,0.325,-1.136832,5.772273,0.325
2931,3,01-10-20,20,01-10-20,3,0.538,5.970683,1.676312,0.538
2931,3,01-10-20,10,01-10-20,3,0.137,1.420908,3.314358,0.137
2932,2,01-20,20,01-20,2,0.221,6.015829,4.152306,0.221
2932,2,01-20,01,01-20,2,0.779,-4.499048,6.91468,0.779
2933,2,01-21,01,01-21,2,0.24,-4.27677,6.296772,0.24
2933,2,01-21,21,01-21,2,0.76,0.131775,3.778528,0.76
2934,1,20,20,20,1,1,7.356927,-4.293889,1
2935,2,01-20,01,01-20,2,0.957,-7.724017,7.494751,0.957
2935,2,01-20,20,01-20,2,0.043,4.689757,0.882425,0.043
2936,2,01-20,20,01-20,2,0.171,5.16368,0.067921,0.171
2936,2,01-20,01,01-20,2,0.829,-6.275199,6.604189,0.829
2937,2,01-20,01,01-20,2,0.452,-3.69403,6.178835,0.452
2937,2,01-20,20,01-20,2,0.548,7.518701,1.40222,0.548
2938,1,20,20,20,1,1,6.352322,-1.941668,1
2939,2,01-20,20,01-20,2,0.385,4.802955,0.27406,0.385
2939,2,01-20,01,01-20,2,0.615,-5.738499,6.816007,0.615
2940,2,01-20,20,01-20,2,0.905,7.259239,-1.421328,0.905
2940,2,01-20,01,01-20,2,0.095,-3.158775,5.174337,0.095
2941,2,01-20,01,01-20,2,0.427,-3.243051,6.237931,0.427
2941,2,01-20,20,01-20,2,0.573,8.134953,0.521625,0.573
2942,2,01-20,20,01-20,2,0.101,2.364096,0.876129,0.101
2942,2,01-20,01,01-20,2,0.899,-7.164189,5.368376,0.899
2943,2,01-20,01,01-20,2,0.89,-5.667015,8.730564,0.89
2943,2,01-20,20,01-20,2,0.11,5.28862,4.121158,0.11
2944,1,20,20,00-20,1,1,7.355437,-3.501763,1
2945,2,01-20,01,01-20,2,0.411,-5.474084,7.922012,0.411
2945,2,01-20,20,01-20,2,0.589,5.969193,2.92109,0.589
2946,2,01-20,20,01-20,2,0.732,6.45586,0.782391,0.732
2946,2,01-20,01,01-20,2,0.268,-1.56684,6.244174,0.268
2947,1,01,01,01-20,1,1,-3.844048,5.351807,1
2948,1,01,01,01,1,1,-3.256507,7.881762,1
2949,2,01-20,20,01-20,2,0.205,5.556518,1.093211,0.205
2949,2,01-20,01,01-20,2,0.795,-7.100354,6.786221,0.795
2950,1,01,01,01,1,1,-6.177775,6.536594,1
2951,3,01-11-20,11,01-11-20,3,0.122,1.764037,6.969696,0.122
2951,3,01-11-20,20,01-11-20,3,0.476,7.144614,1.855987,0.476
2951,3,01-11-20,01,01-11-20,3,0.402,-3.158404,7.000018,0.402
2952,2,01-20,01,01-10-20,2,0.138,-4.172882,5.768964,0.138
2952,2,01-20,20,01-10-20,2,0.862,5.067443,1.176064,0.862
2953,1,21,21,21,1,1,2.571285,2.518651,1
2954,3,01-11-20,20,01-11-20,3,0.334,6.212993,-0.177922,0.334
2954,3,01-11-20,11,01-11-20,3,0.54,0.304196,6.411104,0.54
2954,3,01-11-20,01,01-11-20,3,0.126,-4.735068,6.41136,0.126
2955,3,01-11-20,20,01-11-20,3,0.85,6.910457,-2.729238,0.85
2955,3,01-11-20,01,01-11-20,3,0.029,-2.155138,3.727885,0.029
2955,3,01-11-20,11,01-11-20,3,0.121,2.070711,3.685707,0.121
2956,1,01,01,01-20,1,1,-9.557397,4.567873,1
2957,2,01-20,20,01-10-20,2,0.249,7.288864,0.705277,0.249
2957,2,01-20,01,01-10-20,2,0.751,-3.919569,7.112256,0.751
2958,2,01-20,20,01-20,2,0.151,3.740694,2.3454,0.151
2958,2,01-20,01,01-20,2,0.849,-6.61997,7.421305,0.849
2959,1,01,01,01,1,1,-4.260591,6.647331,1
2960,3,01-11-20,01,01-11-20,3,0.533,-6.573921,7.489365,0.533
2960,3,01-11-20,11,01-11-20,3,0.408,0.038489,6.784308,0.408
2960,3,01-11-20,20,01-11-20,3,0.059,3.790414,0.966652,0.059
2961,2,01-20,01,01-11-20,2,0.675,-4.583442,5.82309,0.675
2961,2,01-20,20,01-11-20,2,0.325,6.91909,0.025026,0.325
2962,2,01-20,01,01-11-20,2,0.778,-3.836262,8.258455,0.778
2962,2,01-20,20,01-11-20,2,0.222,5.55494,2.330383,0.222
2963,2,01-20,01,01-20,2,0.866,-6.518015,7.013243,0.866
2963,2,01-20,20,01-20,2,0.134,4.019243,0.404654,0.134
2964,1,01,01,01,1,1,-2.208092,7.70478,1
2965,2,01-20,20,01-20,2,0.349,5.453502,2.106676,0.349
2965,2,01-20,01,01-20,2,0.651,-4.699686,7.345835,0.651
2966,3,01-11-20,11,01-11-20,3,0.31,2.209401,5.963815,0.31
2966,3,01-11-20,20,01-11-20,3,0.626,7.63632,2.42291,0.626
2966,3,01-11-20,01,01-11-20,3,0.064,-1.610157,6.805152,0.064
2967,2,01-20,01,01-20,2,0.891,-4.164718,4.742873,0.891
2967,2,01-20,20,01-20,2,0.109,5.359174,-1.597579,0.109
2968,1,20,20,01-20,1,1,8.074642,-1.300694,1
2969,2,01-20,01,01-11-20,2,0.536,-1.788825,4.959413,0.536
2969,2,01-20,20,01-11-20,2,0.464,6.149901,-1.409389,0.464
2970,2,01-20,01,01-10-20,2,0.047,-3.383262,3.265776,0.047
2970,2,01-20,20,01-10-20,2,0.953,6.871377,-2.697273,0.953
2971,2,01-20,01,01-20,2,0.526,-3.944996,7.148781,0.526
2971,2,01-20,20,01-20,2,0.474,7.997804,0.560974,0.474
2972,1,20,20,10-20,1,1,6.861361,-1.472665,1
2973,2,01-20,01,01-10-20,2,0.149,-3.854757,6.232922,0.149
2973,2,01-20,20,01-10-20,2,0.851,7.317738,1.30576,0.851
2974,1,20,20,20,1,1,8.348539,-3.512328,1
2975,2,01-20,01,01-20,2,0.487,-6.31089,5.351944,0.487
2975,2,01-20,20,01-20,2,0.513,6.718744,-0.198659,0.513
2976,1,20,20,20,1,1,7.37,-5.007063,1
2977,2,01-21,01,01,2,0.936,-4.243295,8.842651,0.936
2977,2,01-21,21,01,2,0.064,5.864444,3.946208,0.064
2978,1,20,20,01-20,1,1,8.548311,3.112896,1
2979,2,01-20,01,01-20,2,0.573,-3.702754,7.191239,0.573
2979,2,01-20,20,01-20,2,0.427,7.030507,1.030333,0.427
2980,2,01-20,01,01-20,2,0.853,-5.789627,9.50821,0.853
2980,2,01-20,20,01-20,2,0.147,6.679642,3.184596,0.147
2981,3,01-10-20,10,01-10-20,3,0.35,1.486723,0.252627,0.35
2981,3,01-10-20,20,01-10-20,3,0.417,6.62317,0.252624,0.417
2981,3,01-10-20,01,01-10-20,3,0.233,-4.282599,6.447439,0.233
2982,2,01-20,20,01-20,2,0.485,5.762043,-0.952967,0.485
2982,2,01-20,01,01-20,2,0.515,-5.956086,4.366238,0.515
2983,1,20,20,01-11-20,1,1,5.430253,-1.99545,1
2984,2,01-20,20,01-20,2,0.13,4.408998,1.502731,0.13
2984,2,01-20,01,01-20,2,0.87,-5.451429,6.294035,0.87
2985,1,01,01,01,1,1,-3.49432,6.900298,1
2986,3,01-10-20,20,01-10-20,3,0.243,6.144345,2.784437,0.243
2986,3,01-10-20,01,01-10-20,3,0.697,-5.739967,7.546975,0.697
2986,3,01-10-20,10,01-10-20,3,0.06,0.372393,3.579078,0.06
2987,2,01-20,20,01-10-20,2,0.146,5.623369,3.698406,0.146
2987,2,01-20,01,01-10-20,2,0.854,-4.431149,6.447269,0.854
2988,1,20,20,20,1,1,6.604577,-0.541851,1
2989,2,01-20,01,01-20,2,0.71,-5.806147,4.489229,0.71
2989,2,01-20,20,01-20,2,0.29,6.659054,-0.067059,0.29
2990,2,01-20,20,01-10-20,2,0.94,7.834778,-0.592752,0.94
2990,2,01-20,01,01-10-20,2,0.06,-2.880082,5.249342,0.06
2991,3,01-11-20,20,01-11-20,3,0.168,7.392616,3.632652,0.168
2991,3,01-11-20,11,01-11-20,3,0.389,1.774706,8.644725,0.389
2991,3,01-11-20,01,01-11-20,3,0.443,-4.822985,8.64971,0.443
2992,1,20,20,01-20,1,1,7.135624,4.540314,1
2993,1,01,01,01-20,1,1,-7.774562,9.073757,1
2994,2,01-20,20,01-20,2,0.898,6.866939,-0.491763,0.898
2994,2,01-20,01,01-20,2,0.102,-1.937336,5.083346,0.102
2995,1,00,00,00-20,1,1,-3.769082,3.467839,1
2996,2,01-20,20,01-10-20,2,0.034,4.445695,4.422443,0.034
2996,2,01-20,01,01-10-20,2,0.966,-3.896559,8.774241,0.966
2997,2,01-20,20,01-20,2,0.379,5.827263,1.823617,0.379
2997,2,01-20,01,01-20,2,0.621,-6.75432,8.221218,0.621
2998,2,01-20,01,01-11-20,2,0.541,-4.764753,6.992096,0.541
2998,2,01-20,20,01-11-20,2,0.459,7.276156,0.614041,0.459
2999,2,01-20,20,01-20,2,0.947,8.862769,1.29223,0.947
2999,2,01-20,01,01-20,2,0.053,-0.805675,5.930297,0.053
3000,1,01,01,01,1,1,-4.040787,8.6718,1
3001,1,20,20,01-20,1,1,5.656251,-0.162506,1
3002,2,01-20,01,01-20,2,0.57,-4.466899,7.978208,0.57
3002,2,01-20,20,01-20,2,0.43,7.462223,1.336346,0.43
3003,2,01-20,01,01-10-20,2,0.243,0.900456,5.517496,0.243
3003,2,01-20,20,01-10-20,2,0.757,6.610754,-0.284483,0.757
3004,1,21,21,01-21,1,1,3.9249,3.974761,1
3005,2,01-20,20,01-20,2,0.136,5.27575,1.906399,0.136
3005,2,01-20,01,01-20,2,0.864,-7.441413,7.728558,0.864
3006,2,01-20,20,01-20,2,0.521,6.763946,1.062829,0.521
3006,2,01-20,01,01-20,2,0.479,-2.990474,7.322112,0.479
3007,2,01-20,20,01-20,2,0.088,3.632775,-0.435543,0.088
3007,2,01-20,01,01-20,2,0.912,-6.642276,5.975628,0.912
3008,2,01-20,20,01-20,2,0.453,5.965011,0.44715,0.453
3008,2,01-20,01,01-20,2,0.547,-0.658022,6.886404,0.547
3009,1,20,20,20,1,1,8.696258,-0.817167,1
3010,2,01-20,20,01-20,2,0.032,5.310497,3.14451,0.032
3010,2,01-20,01,01-20,2,0.968,-4.778729,7.683328,0.968
3011,2,11-21,11,11-21,2,0.072,-0.309404,4.052843,0.072
3011,2,11-21,21,11-21,2,0.928,2.319797,3.954037,0.928
3012,2,01-20,01,01-11-20,2,0.4,-3.163719,5.750553,0.4
3012,2,01-20,20,01-11-20,2,0.6,7.404753,-0.46579,0.6
3013,2,01-20,20,01-10-20,2,0.573,8.115202,0.918031,0.573
3013,2,01-20,01,01-10-20,2,0.427,-2.229909,7.295479,0.427
3014,1,01,01,01,1,1,-5.608263,9.370884,1
3015,2,00-20,00,00-20,2,0.56,1.020832,4.435905,0.56
3015,2,00-20,20,00-20,2,0.44,6.481665,-0.873555,0.44
3016,1,20,20,20,1,1,7.281669,-4.430452,1
3017,1,01,01,01,1,1,-6.137369,7.639557,1
3018,1,20,20,00-20,1,1,6.813711,-3.336473,1
3019,2,01-20,01,01-20,2,0.831,-4.994815,9.244094,0.831
3019,2,01-20,20,01-20,2,0.169,6.932457,2.820784,0.169
3020,2,01-20,20,01-20,2,0.201,7.812679,3.8107510000000002,0.201
3020,2,01-20,01,01-20,2,0.799,-2.015315,8.916069,0.799
3021,1,20,20,20,1,1,8.389437,3.068666,1
3022,2,00-20,20,00-20,2,0.285,5.189293,-1.933138,0.285
3022,2,00-20,00,00-20,2,0.715,-1.460334,4.465849,0.715
3023,2,00-20,00,00-20,2,0.672,-1.500884,3.382685,0.672
3023,2,00-20,20,00-20,2,0.328,4.83846,-2.265063,0.328
3024,2,01-20,01,01-11-20,2,0.098,-3.652172,4.813826,0.098
3024,2,01-20,20,01-11-20,2,0.902,6.892034,-1.586491,0.902
3025,1,20,20,20,1,1,8.516725,-0.751819,1
3026,2,01-20,20,01-20,2,0.647,8.816758,0.206739,0.647
3026,2,01-20,01,01-20,2,0.353,-1.693211,6.842261,0.353
3027,2,01-20,20,01-20,2,0.93,5.891916,-0.217546,0.93
3027,2,01-20,01,01-20,2,0.07,-2.509333,6.223766,0.07
3028,2,01-20,01,01-10-20,2,0.542,-6.017832,6.662588,0.542
3028,2,01-20,20,01-10-20,2,0.458,5.001907,0.062433,0.458
3029,1,20,20,20,1,1,7.462071,1.924875,1
3030,1,01,01,01,1,1,-5.488375,8.97958,1
3031,2,01-20,01,01-20,2,0.74,-5.573994,7.121581,0.74
3031,2,01-20,20,01-20,2,0.26,6.664122,1.826569,0.26
3032,1,01,01,01,1,1,-5.757763,9.132612,1
3033,2,01-20,01,01-10-20,2,0.459,-3.857748,6.921473,0.459
3033,2,01-20,20,01-10-20,2,0.541,9.127172,0.880469,0.541
3034,2,01-20,20,01-20,2,0.167,7.037121,2.326125,0.167
3034,2,01-20,01,01-20,2,0.833,-5.044298,8.265604,0.833
3035,2,01-20,01,01-20,2,0.985,-3.866436,8.613005,0.985
3035,2,01-20,20,01-20,2,0.015,3.624797,2.586968,0.015
3036,2,01-20,01,01-20,2,0.617,-4.173875,6.275381,0.617
3036,2,01-20,20,01-20,2,0.383,6.452471,0.269221,0.383
3037,2,01-21,21,01,2,0.474,7.129657,1.60311,0.474
3037,2,01-21,01,01,2,0.526,-3.060158,7.566483,0.526
3038,2,01-20,20,01-11-20,2,0.393,6.722613,1.753967,0.393
3038,2,01-20,01,01-11-20,2,0.607,-4.972627,8.261848,0.607
3039,2,01-20,01,01-20,2,0.282,-1.31288,6.616329,0.282
3039,2,01-20,20,01-20,2,0.718,6.974873,1.99761,0.718
3040,1,01,01,01,1,1,-1.180192,8.002526,1
3041,2,01-20,01,01-20,2,0.933,-5.74366,7.807056,0.933
3041,2,01-20,20,01-20,2,0.067,3.952532,1.637662,0.067
3042,2,01-20,20,01-20,2,0.153,3.375728,0.250798,0.153
3042,2,01-20,01,01-20,2,0.847,-7.920347,5.493008,0.847
3043,3,01-10-20,01,01-10-20,3,0.452,-4.141168,5.825722,0.452
3043,3,01-10-20,20,01-10-20,3,0.472,6.199319,2.504294,0.472
3043,3,01-10-20,10,01-10-20,3,0.076,0.633369,3.700252,0.076
3044,2,00-20,00,00-20,2,0.683,-1.163466,3.368295,0.683
3044,2,00-20,20,00-20,2,0.317,5.188877,-2.396069,0.317
3045,2,01-20,01,01-20,2,0.495,-3.259326,7.013008,0.495
3045,2,01-20,20,01-20,2,0.505,6.957037,0.560938,0.505
3046,1,01,01,01,1,1,-5.636194,7.565426,1
3047,2,01-20,20,01-11-20,2,0.786,8.202165,-0.35983,0.786
3047,2,01-20,01,01-11-20,2,0.214,-2.381842,5.781098,0.214
3048,2,01-20,20,01-20,2,0.525,6.747089,2.201934,0.525
3048,2,01-20,01,01-20,2,0.475,-2.563849,7.840864,0.475
3049,2,01-21,21,01-21,2,0.702,4.621477,3.785956,0.702
3049,2,01-21,01,01-21,2,0.298,-1.566453,8.770996,0.298
3050,3,01-11-20,01,01-11-20,3,0.238,-4.183596,6.766277,0.238
3050,3,01-11-20,11,01-11-20,3,0.166,2.313735,6.512035,0.166
3050,3,01-11-20,20,01-11-20,3,0.596,7.421662,0.520761,0.596
3051,1,01,01,01,1,1,-6.191911,4.690825,1
3052,1,20,20,01-20,1,1,7.684828,0.31877,1
3053,2,01-20,01,01-20,2,0.659,-5.072449,6.914803,0.659
3053,2,01-20,20,01-20,2,0.341,6.219695,0.527752,0.341
3054,1,20,20,20,1,1,8.540329,-1.356156,1
3055,2,01-20,01,01-20,2,0.524,-2.856571,5.994996,0.524
3055,2,01-20,20,01-20,2,0.476,6.181621,2.30362,0.476
3056,2,01-20,20,01-10-20,2,0.539,6.998607,-0.068588,0.539
3056,2,01-20,01,01-10-20,2,0.461,-1.901549,6.572086,0.461
3057,1,01,01,01,1,1,-5.290489,7.380342,1
3058,1,01,01,01,1,1,-4.95454,6.150995,1
3059,2,01-20,01,01-20,2,0.132,-4.312182,7.150268,0.132
3059,2,01-20,20,01-20,2,0.868,5.882976,1.13457,0.868
3060,2,00-20,00,00-20,2,0.666,0.323613,1.711424,0.666
3060,2,00-20,20,00-20,2,0.334,4.541068,-4.180351,0.334
3061,2,00-20,20,00-20,2,0.523,6.271405,-1.78873,0.523
3061,2,00-20,00,00-20,2,0.477,0.100408,3.031835,0.477
3062,2,01-20,01,01-10-20,2,0.447,-4.487171,6.951407,0.447
3062,2,01-20,20,01-10-20,2,0.553,6.681153,0.522636,0.553
3063,2,01-20,01,01-20,2,0.598,-5.168765,6.325108,0.598
3063,2,01-20,20,01-20,2,0.402,6.712119,0.564387,0.402
3064,2,01-20,20,01-20,2,0.009,2.716223,2.631162,0.009
3064,2,01-20,01,01-20,2,0.991,-7.862143,7.469618,0.991
3065,3,01-11-20,01,01-11-20,3,0.38,-3.479139,7.705864,0.38
3065,3,01-11-20,20,01-11-20,3,0.481,9.119113,2.08197,0.481
3065,3,01-11-20,11,01-11-20,3,0.139,2.617537,7.024363,0.139
3066,2,01-20,01,01-10-20,2,0.584,-4.969111,6.346336,0.584
3066,2,01-20,20,01-10-20,2,0.416,6.142811,2.404966,0.416
3067,3,01-11-20,20,01-11-20,3,0.449,6.42505,0.610962,0.449
3067,3,01-11-20,01,01-11-20,3,0.47,-5.029851,6.841127,0.47
3067,3,01-11-20,11,01-11-20,3,0.081,1.332341,6.777758,0.081
3068,2,00-20,20,00-20,2,0.364,6.153334,-0.09452,0.364
3068,2,00-20,00,00-20,2,0.636,1.193442,4.237825,0.636
3069,2,01-20,01,01-20,2,0.388,-3.466199,7.597513,0.388
3069,2,01-20,20,01-20,2,0.612,7.143858,1.968525,0.612
3070,2,01-20,01,01-20,2,0.518,-3.661558,4.259788,0.518
3070,2,01-20,20,01-20,2,0.482,7.293398,-2.178821,0.482
3071,2,01-20,20,01-20,2,0.027,4.21746,2.549837,0.027
3071,2,01-20,01,01-20,2,0.973,-5.981869,8.053517,0.973
3072,1,20,20,01-11-20,1,1,6.112435,-1.847209,1
3073,2,01-20,20,01-20,2,0.481,6.801603,-0.163095,0.481
3073,2,01-20,01,01-20,2,0.519,-3.941422,6.328825,0.519
3074,2,01-20,01,01-20,2,0.085,-0.821347,6.907455,0.085
3074,2,01-20,20,01-20,2,0.915,7.085076,1.191078,0.915
3075,2,01-20,01,01-20,2,0.929,-7.405705,7.540405,0.929
3075,2,01-20,20,01-20,2,0.071,4.882351,2.044849,0.071
3076,2,01-20,20,01-20,2,0.503,5.51328,0.10381,0.503
3076,2,01-20,01,01-20,2,0.497,-4.652465,5.648564,0.497
3077,2,01-20,20,01-20,2,0.208,4.758665,3.649612,0.208
3077,2,01-20,01,01-20,2,0.792,-7.155551,6.496006,0.792
3078,2,01-20,20,01-11-20,2,0.385,6.630556,1.43705,0.385
3078,2,01-20,01,01-11-20,2,0.615,-4.30383,6.525188,0.615
3079,3,01-10-20,10,01-10-20,3,0.422,1.007545,0.362387,0.422
3079,3,01-10-20,01,01-10-20,3,0.048,-4.074116,6.239297,0.048
3079,3,01-10-20,20,01-10-20,3,0.53,7.489309,0.362387,0.53
3080,2,01-20,01,01-10-20,2,0.425,-4.166454,7.144881,0.425
3080,2,01-20,20,01-10-20,2,0.575,6.839402,2.416291,0.575
3081,3,01-11-20,20,01-11-20,3,0.405,6.767981,1.657922,0.405
3081,3,01-11-20,11,01-11-20,3,0.226,1.430499,6.399689,0.226
3081,3,01-11-20,01,01-11-20,3,0.369,-4.324836,6.400298,0.369
3082,1,20,20,20,1,1,8.481356,-2.225969,1
3083,2,01-20,01,01-20,2,0.221,-0.133847,7.733161,0.221
3083,2,01-20,20,01-20,2,0.779,8.117366,1.74363,0.779
3084,2,01-20,01,01-20,2,0.235,-1.629899,5.972643,0.235
3084,2,01-20,20,01-20,2,0.765,9.47972,-0.323841,0.765
3085,3,01-20-21,20,01-20,3,0.246,6.346868,0.758787,0.246
3085,3,01-20-21,21,01-20,3,0.208,2.492555,4.650793,0.208
3085,3,01-20-21,01,01-20,3,0.546,-4.006272,7.36566,0.546
3086,1,20,20,20,1,1,7.779506,-1.680591,1
3087,2,01-20,20,01-11-20,2,0.46,6.7596,0.836445,0.46
3087,2,01-20,01,01-11-20,2,0.54,-3.271926,4.887595,0.54
3088,2,01-20,20,01-10-20,2,0.534,7.961519,2.04955,0.534
3088,2,01-20,01,01-10-20,2,0.466,-3.74583,8.098961,0.466
3089,2,01-20,20,01-20,2,0.499,8.629392,0.434032,0.499
3089,2,01-20,01,01-20,2,0.501,-2.256371,6.895885,0.501
3090,2,01-20,01,01-20,2,0.252,-3.231621,1.088931,0.252
3090,2,01-20,20,01-20,2,0.748,6.478006,-5.506143,0.748
3091,3,01-20-21,01,01-20,3,0.268,-2.821152,8.014945,0.268
3091,3,01-20-21,21,01-20,3,0.158,1.929439,6.86393,0.158
3091,3,01-20-21,20,01-20,3,0.574,8.464351,2.098216,0.574
3092,1,20,20,20,1,1,5.861305,0.732464,1
3093,2,01-20,20,01-20,2,0.66,6.235726,-0.172982,0.66
3093,2,01-20,01,01-20,2,0.34,-4.560274,6.206152,0.34
3094,3,01-11-20,01,01-11-20,3,0.036,-2.015547,3.76845,0.036
3094,3,01-11-20,11,01-11-20,3,0.023,1.071269,3.7684,0.023
3094,3,01-11-20,20,01-11-20,3,0.941,6.272432,-0.135238,0.941
3095,2,01-20,01,01-20,2,0.762,-6.435881,6.194616,0.762
3095,2,01-20,20,01-20,2,0.238,3.86474,0.418711,0.238
3096,2,01-20,20,01-20,2,0.429,6.786663,0.559101,0.429
3096,2,01-20,01,01-20,2,0.571,-4.198542,5.059435,0.571
3097,2,10-20,10,10-20,2,0.161,1.619581,-1.982804,0.161
3097,2,10-20,20,10-20,2,0.839,7.29821,-1.983314,0.839
3098,2,01-20,20,01-20,2,0.694,8.32825,2.655432,0.694
3098,2,01-20,01,01-20,2,0.306,-1.135128,7.164849,0.306
3099,2,01-20,20,01-20,2,0.49,5.736598,-0.663656,0.49
3099,2,01-20,01,01-20,2,0.51,-7.0829,4.953223,0.51
3100,2,01-20,01,01-20,2,0.333,-0.448064,5.903124,0.333
3100,2,01-20,20,01-20,2,0.667,7.105377,1.336623,0.667
3101,2,01-20,20,01-20,2,0.357,7.260664,2.743866,0.357
3101,2,01-20,01,01-20,2,0.643,-4.346569,8.671508,0.643
3102,2,01-20,01,01-11-20,2,0.17,-3.012813,5.662109,0.17
3102,2,01-20,20,01-11-20,2,0.83,6.745928,-0.387837,0.83
3103,1,01,01,01-20,1,1,-7.350326,3.640139,1
3104,1,20,20,20,1,1,7.400394,2.206009,1
3105,2,01-20,20,01-20,2,0.387,6.854035,-0.080117,0.387
3105,2,01-20,01,01-20,2,0.613,-4.940644,5.75999,0.613
3106,1,20,20,20,1,1,6.448063,-1.366676,1
3107,2,01-20,01,01-20,2,0.958,-6.554974,8.338633,0.958
3107,2,01-20,20,01-20,2,0.042,5.665551,2.693055,0.042
3108,2,01-20,01,01-10-20,2,0.227,-2.317795,6.7693,0.227
3108,2,01-20,20,01-10-20,2,0.773,7.441682,0.405421,0.773
3109,3,01-11-20,01,01-11-20,3,0.086,-4.690638,6.562014,0.086
3109,3,01-11-20,20,01-11-20,3,0.76,6.203632,1.074757,0.76
3109,3,01-11-20,11,01-11-20,3,0.154,0.423056,6.562013,0.154
3110,2,01-20,01,01-20,2,0.014,-1.660484,5.582531,0.014
3110,2,01-20,20,01-20,2,0.986,6.649803,2.023547,0.986
3111,2,01-20,01,01-20,2,0.687,-5.674258,7.822144,0.687
3111,2,01-20,20,01-20,2,0.313,6.99701,2.982282,0.313
3112,1,01,01,01,1,1,-6.891406,6.601562,1
3113,1,01,01,01,1,1,0.344155,7.706683,1
3114,3,01-10-20,10,01-10-20,3,0.402,1.381383,0.226163,0.402
3114,3,01-10-20,20,01-10-20,3,0.421,7.200424,0.226162,0.421
3114,3,01-10-20,01,01-10-20,3,0.177,-4.679152,6.472654,0.177
3115,2,01-20,01,01-20,2,0.563,-3.499932,4.667015,0.563
3115,2,01-20,20,01-20,2,0.437,6.597102,-0.285234,0.437
3116,1,20,20,01-20,1,1,7.025969,4.564818,1
3117,2,01-20,20,01-10-20,2,0.5,7.398782,1.29686,0.5
3117,2,01-20,01,01-10-20,2,0.5,-2.714525,7.126686,0.5
3118,1,01,01,01,1,1,-7.945086,6.077809,1
3119,2,01-20,01,01-20,2,0.685,-4.639141,5.999272,0.685
3119,2,01-20,20,01-20,2,0.315,7.028413,0.556311,0.315
3120,1,20,20,20,1,1,8.642719,1.084171,1
3121,2,01-20,01,01-10-20,2,0.528,-3.853374,5.149183,0.528
3121,2,01-20,20,01-10-20,2,0.472,7.556991,-1.458351,0.472
3122,3,01-11-21,11,01-11,3,0.564,0.308908,5.974852,0.564
3122,3,01-11-21,01,01-11,3,0.384,-5.560539,5.974855,0.384
3122,3,01-11-21,21,01-11,3,0.052,4.994722,-0.644066,0.052
3123,1,20,20,20,1,1,6.615134,-1.770372,1
3124,1,01,01,01,1,1,-7.456341,6.432964,1
3125,2,01-20,20,01-20,2,0.645,7.364177,3.127073,0.645
3125,2,01-20,01,01-20,2,0.355,-2.237683,7.803781,0.355
3126,2,00-20,20,00-20,2,0.297,4.640142,-3.03624,0.297
3126,2,00-20,00,00-20,2,0.703,-1.785459,2.400939,0.703
3127,2,01-20,20,01-20,2,0.854,8.533888,-1.050666,0.854
3127,2,01-20,01,01-20,2,0.146,-1.771767,5.397544,0.146
3128,2,01-20,20,01-20,2,0.314,6.251629,2.403551,0.314
3128,2,01-20,01,01-20,2,0.686,-6.672896,8.424351,0.686
3129,2,01-20,20,01-20,2,0.516,6.734079,1.62394,0.516
3129,2,01-20,01,01-20,2,0.484,-3.151201,7.043999,0.484
3130,2,01-20,01,01-20,2,0.39,-3.25819,6.303216,0.39
3130,2,01-20,20,01-20,2,0.61,6.65624,-0.191882,0.61
3131,2,01-20,20,01-20,2,0.075,5.15011,4.069895,0.075
3131,2,01-20,01,01-20,2,0.925,-5.536384,8.877008,0.925
3132,2,01-20,01,01-20,2,0.994,-8.287739,6.573511,0.994
