parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1660,1,01,01,01,1,1,-10.334293,7.169385,1
1661,2,01-20,20,01-20,2,0.125,5.121549,1.376055,0.125
1661,2,01-20,01,01-20,2,0.875,-6.178123,7.661685,0.875
1662,1,20,20,20,1,1,8.586959,0.120334,1
1663,2,01-20,20,01-20,2,0.45,7.40881,2.432094,0.45
1663,2,01-20,01,01-20,2,0.55,-4.340429,6.592662,0.55
1664,2,01-20,01,01-10-20,2,0.293,-1.94165,7.101229,0.293
1664,2,01-20,20,01-10-20,2,0.707,5.7427,0.646587,0.707
1665,2,01-20,20,01-10-20,2,0.551,7.62771,0.169834,0.551
1665,2,01-20,01,01-10-20,2,0.449,-2.636215,6.602077,0.449
1666,2,01-20,01,01-20,2,0.17,-5.040675,6.450223,0.17
1666,2,01-20,20,01-20,2,0.83,6.730312,0.587757,0.83
1667,1,20,20,00-20,1,1,5.472062,-1.125595,1
1668,2,01-20,20,01-20,2,0.341,5.044119,2.443962,0.341
1668,2,01-20,01,01-20,2,0.659,-3.202757,8.635891,0.659
1669,2,01-20,20,01-20,2,0.345,8.078234,3.276705,0.345
1669,2,01-20,01,01-20,2,0.655,-4.942301,8.436265,0.655
1670,2,00-20,20,00-20,2,0.573,6.639046,-1.693749,0.573
1670,2,00-20,00,00-20,2,0.427,0.053094,3.41348,0.427
1671,2,01-20,20,01-20,2,0.269,5.417335,1.925769,0.269
1671,2,01-20,01,01-20,2,0.731,-6.753757,6.796566,0.731
1672,2,01-20,20,01-20,2,0.226,4.714851,-2.618799,0.226
1672,2,01-20,01,01-20,2,0.774,-2.686121,3.709933,0.774
1673,1,20,20,10-20,1,1,8.143306,-1.867902,1
1674,2,01-20,20,01-20,2,0.371,4.012375,1.546354,0.371
1674,2,01-20,01,01-20,2,0.629,-7.578992,5.059224,0.629
1675,2,01-20,01,01-20,2,0.661,-5.655322,6.611738,0.661
1675,2,01-20,20,01-20,2,0.339,6.812647,0.116411,0.339
1676,3,01-11-20,01,01-11-20,3,0.376,-4.63307,6.86838,0.376
1676,3,01-11-20,11,01-11-20,3,0.17,0.991354,6.868372,0.17
1676,3,01-11-20,20,01-11-20,3,0.454,6.871146,1.470821,0.454
1677,2,01-20,01,01-10-20,2,0.526,-4.623201,7.977946,0.526
1677,2,01-20,20,01-10-20,2,0.474,7.271951,3.776884,0.474
1678,2,01-20,20,01-20,2,0.919,7.425652,-0.045924,0.919
1678,2,01-20,01,01-20,2,0.081,-2.061114,5.634004,0.081
1679,2,01-20,01,01-10-20,2,0.175,-5.943365,6.026326,0.175
1679,2,01-20,20,01-10-20,2,0.825,6.540971,0.252473,0.825
1680,2,01-20,20,01-20,2,0.456,6.958882,0.33172,0.456
1680,2,01-20,01,01-20,2,0.544,-3.158446,6.957707,0.544
1681,2,01-20,20,01-20,2,0.511,7.036313,2.382612,0.511
1681,2,01-20,01,01-20,2,0.489,-2.942559,6.766593,0.489
1682,2,01-20,20,01-20,2,0.545,6.530568,-0.723944,0.545
1682,2,01-20,01,01-20,2,0.455,-3.548793,5.686507,0.455
1683,2,01-20,01,01-20,2,0.855,-6.83697,7.759417,0.855
1683,2,01-20,20,01-20,2,0.145,5.988374,1.117423,0.145
1684,2,10-20,20,10-20,2,0.382,6.236019,-1.902446,0.382
1684,2,10-20,10,10-20,2,0.618,0.212305,-1.902444,0.618
1685,1,20,20,20,1,1,7.995036,-1.783493,1
1686,2,01-20,20,01-20,2,0.077,3.916188,1.353164,0.077
1686,2,01-20,01,01-20,2,0.923,-7.290093,7.219379,0.923
1687,1,01,01,01,1,1,-4.931998,7.833204,1
1688,2,01-20,01,01-20,2,0.84,-5.687478,6.716586,0.84
1688,2,01-20,20,01-20,2,0.16,4.730996,1.899486,0.16
1689,2,01-20,20,01-20,2,0.804,6.723005,1.526938,0.804
1689,2,01-20,01,01-20,2,0.196,-1.865362,6.644386,0.196
1690,2,01-20,20,01-20,2,0.049,2.685544,0.726871,0.049
1690,2,01-20,01,01-20,2,0.951,-8.798429,5.490661,0.951
1691,1,20,20,20,1,1,7.638324,-3.698367,1
1692,3,01-10-20,01,01-10-20,3,0.029,-4.266272,5.222773,0.029
1692,3,01-10-20,10,01-10-20,3,0.511,0.023794,-1.183048,0.511
1692,3,01-10-20,20,01-10-20,3,0.46,5.85283,-1.183054,0.46
1693,2,01-20,20,01-20,2,0.123,5.129834,-0.286345,0.123
1693,2,01-20,01,01-20,2,0.877,-5.143701,6.274156,0.877
1694,2,01-20,20,01-20,2,0.365,6.962122,-0.730699,0.365
1694,2,01-20,01,01-20,2,0.635,-5.957979,5.347897,0.635
1695,2,01-20,20,01-20,2,0.761,9.365088,1.162539,0.761
1695,2,01-20,01,01-20,2,0.239,-1.092569,6.45834,0.239
1696,2,01-20,20,01-20,2,0.436,7.257171,0.038253,0.436
1696,2,01-20,01,01-20,2,0.564,-4.237073,6.667946,0.564
1697,1,20,20,20,1,1,6.696468,-2.850046,1
1698,2,01-20,01,01-20,2,0.394,-1.51127,4.329691,0.394
1698,2,01-20,20,01-20,2,0.606,6.970369,-2.057358,0.606
1699,1,11,11,01-11,1,1,-0.21486,6.932534,1
1700,2,01-20,20,01-10-20,2,0.39,7.258195,2.718022,0.39
1700,2,01-20,01,01-10-20,2,0.61,-4.050438,7.407878,0.61
1701,2,01-20,20,01-20,2,0.84,5.94314,-0.177633,0.84
1701,2,01-20,01,01-20,2,0.16,-1.999403,5.945497,0.16
1702,1,20,20,00-20,1,1,5.261887,-1.653174,1
1703,1,20,20,20,1,1,6.790645,-1.185035,1
1704,2,01-20,20,01-20,2,0.329,6.352884,2.334566,0.329
1704,2,01-20,01,01-20,2,0.671,-2.610094,8.554522,0.671
1705,2,01-20,01,01-20,2,0.488,-2.398127,7.015642,0.488
1705,2,01-20,20,01-20,2,0.512,7.019312,0.577555,0.512
1706,2,01-20,20,01-20,2,0.233,6.050018,0.2287,0.233
1706,2,01-20,01,01-20,2,0.767,-4.961128,6.683222,0.767
1707,2,01-20,20,01-20,2,0.152,4.351674,2.154339,0.152
1707,2,01-20,01,01-20,2,0.848,-6.96416,7.4805720000000004,0.848
1708,1,01,01,01,1,1,-8.223937,6.774209,1
1709,2,01-20,01,01-10-20,2,0.351,-4.231973,5.25847,0.351
1709,2,01-20,20,01-10-20,2,0.649,8.318995,-1.057681,0.649
1710,2,01-20,01,01-20,2,0.051,-2.86305,5.501205,0.051
1710,2,01-20,20,01-20,2,0.949,7.17225,-0.902912,0.949
1711,1,20,20,20,1,1,6.718704,-3.523143,1
1712,2,01-20,01,01-20,2,0.07,-0.879124,5.928298,0.07
1712,2,01-20,20,01-20,2,0.93,8.425239,-0.420945,0.93
1713,2,01-20,01,01-20,2,0.625,-5.549461,7.004967,0.625
1713,2,01-20,20,01-20,2,0.375,6.257295,1.454913,0.375
1714,1,20,20,20,1,1,7.476413,3.501425,1
1715,2,01-20,01,01-20,2,0.535,-1.460821,6.021009,0.535
1715,2,01-20,20,01-20,2,0.465,5.844138,0.281848,0.465
1716,2,01-11,11,01-11,2,0.554,0.040888,6.382352,0.554
1716,2,01-11,01,01-11,2,0.446,-6.416857,6.382352,0.446
1717,2,01-20,01,01-20,2,0.43,-3.577282,6.141241,0.43
1717,2,01-20,20,01-20,2,0.57,7.827124,-0.307649,0.57
1718,1,01,01,01-20,1,1,-5.364951,6.52197,1
1719,2,00-20,20,00-20,2,0.389,6.414703,2.033649,0.389
1719,2,00-20,00,00-20,2,0.611,0.067301,4.296652,0.611
1720,2,01-20,01,01-20,2,0.69,-5.137224,6.009874,0.69
1720,2,01-20,20,01-20,2,0.31,6.877188,2.308145,0.31
1721,2,01-20,20,01-20,2,0.671,6.137556,0.387202,0.671
1721,2,01-20,01,01-20,2,0.329,-1.476958,5.322935,0.329
1722,2,01-20,01,01-20,2,0.818,-4.153549,6.325307,0.818
1722,2,01-20,20,01-20,2,0.182,7.519829,1.088658,0.182
1723,1,01,01,01,1,1,-5.200545,7.915399,1
1724,2,01-20,20,01-10-20,2,0.191,5.497153,2.350855,0.191
1724,2,01-20,01,01-10-20,2,0.809,-2.050124,8.770429,0.809
1725,2,01-20,01,01-20,2,0.73,-6.797437,5.904058,0.73
1725,2,01-20,20,01-20,2,0.27,5.777281,-0.074087,0.27
1726,1,01,01,01,1,1,-7.43222,6.96936,1
1727,2,01-20,01,01-20,2,0.048,-0.254212,7.206919,0.048
1727,2,01-20,20,01-20,2,0.952,8.620514,1.810981,0.952
1728,2,01-20,01,01-20,2,0.722,-5.01422,7.517162,0.722
1728,2,01-20,20,01-20,2,0.278,6.966347,1.606055,0.278
1729,2,01-20,01,01-20,2,0.525,-3.659949,5.128718,0.525
1729,2,01-20,20,01-20,2,0.475,6.28741,-0.90882,0.475
1730,2,01-20,01,01-20,2,0.118,-4.024974,5.003966,0.118
1730,2,01-20,20,01-20,2,0.882,7.23811,0.875808,0.882
1731,1,01,01,01,1,1,-0.447926,8.673755,1
1732,2,01-20,01,01-20,2,0.465,-2.482095,6.230169,0.465
1732,2,01-20,20,01-20,2,0.535,7.566628,-0.330592,0.535
1733,2,01-20,01,01-10-20,2,0.19,-3.198887,8.10324,0.19
1733,2,01-20,20,01-10-20,2,0.81,8.273163,2.323905,0.81
1734,3,01-10-20,01,01-10-20,3,0.577,-3.472059,6.793192,0.577
1734,3,01-10-20,10,01-10-20,3,0.226,0.032903,1.35242,0.226
1734,3,01-10-20,20,01-10-20,3,0.197,4.656587,1.352403,0.197
1735,2,01-20,01,01-20,2,0.576,-6.044637,6.159084,0.576
1735,2,01-20,20,01-20,2,0.424,6.333608,0.544263,0.424
1736,2,01-21,21,01,2,0.03,4.001093,3.508743,0.03
1736,2,01-21,01,01,2,0.97,-4.750319,9.030449,0.97
1737,2,01-20,01,01-20,2,0.662,-5.336001,6.84803,0.662
1737,2,01-20,20,01-20,2,0.338,5.189833,0.40224,0.338
1738,1,20,20,20,1,1,6.799442,-0.585615,1
1739,1,20,20,00-20,1,1,6.094556,-0.74638,1
1740,2,01-20,20,01-20,2,0.581,8.102876,0.336867,0.581
1740,2,01-20,01,01-20,2,0.419,-2.249189,6.53181,0.419
1741,2,00-20,20,00-20,2,0.343,6.362621,-2.060073,0.343
1741,2,00-20,00,00-20,2,0.657,0.366644,4.512771,0.657
1742,2,01-20,01,01-20,2,0.383,-2.270572,4.654319,0.383
1742,2,01-20,20,01-20,2,0.617,7.964747,0.999081,0.617
1743,1,01,01,01,1,1,-7.064078,6.334199,1
1744,2,01-20,01,01-20,2,0.516,-4.071648,7.590316,0.516
1744,2,01-20,20,01-20,2,0.484,7.665735,1.607443,0.484
1745,1,20,20,20,1,1,8.139204,2.0013,1
1746,2,01-20,01,01-20,2,0.071,-1.483546,5.613006,0.071
1746,2,01-20,20,01-20,2,0.929,6.781845,-0.824298,0.929
1747,2,01-20,20,01-20,2,0.156,4.27978,0.710194,0.156
1747,2,01-20,01,01-20,2,0.844,-5.790679,7.311251,0.844
1748,2,01-20,01,01-20,2,0.213,-2.280769,5.673112,0.213
1748,2,01-20,20,01-20,2,0.787,8.54662,1.489378,0.787
1749,2,10-20,10,10-20,2,0.511,1.01196,-1.667474,0.511
1749,2,10-20,20,10-20,2,0.489,7.611722,-1.667511,0.489
1750,2,01-20,01,01-20,2,0.684,-6.34165,6.155689,0.684
1750,2,01-20,20,01-20,2,0.316,5.821376,-0.128138,0.316
1751,1,01,01,01,1,1,-10.397222,5.989962,1
1752,1,20,20,20,1,1,7.251427,-2.708008,1
1753,2,01-20,20,01-20,2,0.929,6.05831,1.504352,0.929
1753,2,01-20,01,01-20,2,0.071,0.226001,8.050247,0.071
1754,2,01-20,20,01-20,2,0.94,8.192309,-0.478974,0.94
1754,2,01-20,01,01-20,2,0.06,-1.318491,6.130444,0.06
1755,3,01-11-20,20,01-11-20,3,0.619,7.296874,1.073557,0.619
1755,3,01-11-20,01,01-11-20,3,0.316,-3.825991,6.866253,0.316
1755,3,01-11-20,11,01-11-20,3,0.065,1.503059,6.691231,0.065
1756,1,01,01,01,1,1,-5.860218,7.368222,1
1757,1,20,20,20,1,1,7.91232,-2.604424,1
1758,2,00-20,20,00-20,2,0.426,5.366952,-1.266712,0.426
1758,2,00-20,00,00-20,2,0.574,0.072512,3.213424,0.574
1759,2,01-20,20,01-20,2,0.155,6.0962,3.593356,0.155
1759,2,01-20,01,01-20,2,0.845,-6.746374,8.844998,0.845
1760,1,01,01,01,1,1,-5.557408,7.882993,1
1761,2,01-20,01,01-20,2,0.925,-6.133626,7.872557,0.925
1761,2,01-20,20,01-20,2,0.075,5.566248,3.517142,0.075
1762,2,01-20,20,01-20,2,0.926,8.241825,2.54177,0.926
1762,2,01-20,01,01-20,2,0.074,-2.415787,8.591347,0.074
1763,2,01-20,01,01-20,2,0.893,-4.89984,8.656867,0.893
1763,2,01-20,20,01-20,2,0.107,5.346853,3.55399,0.107
1764,1,20,20,20,1,1,8.006911,0.93276,1
1765,1,20,20,01-11-20,1,1,6.760946,1.231541,1
1766,2,01-20,01,01-20,2,0.037,-0.529498,4.998843,0.037
1766,2,01-20,20,01-20,2,0.963,8.002263,-1.522186,0.963
1767,1,01,01,01,1,1,-9.623699,5.524266,1
1768,2,01-20,01,01-20,2,0.191,-0.660381,7.758805,0.191
1768,2,01-20,20,01-20,2,0.809,8.591375,2.226746,0.809
1769,2,01-20,20,01-20,2,0.884,6.45124,0.683267,0.884
1769,2,01-20,01,01-20,2,0.116,-6.084222,6.681396,0.116
1770,2,01-20,01,01-20,2,0.943,-3.48909,6.906521,0.943
1770,2,01-20,20,01-20,2,0.057,3.283003,2.295611,0.057
1771,2,01-20,01,01-20,2,0.579,-3.517422,3.857524,0.579
1771,2,01-20,20,01-20,2,0.421,7.058494,-0.956003,0.421
1772,3,01-11-20,11,01-11-20,3,0.087,2.358435,6.879016,0.087
1772,3,01-11-20,20,01-11-20,3,0.451,7.938652,0.660773,0.451
1772,3,01-11-20,01,01-11-20,3,0.462,-3.973567,6.962951,0.462
1773,1,20,20,01-20,1,1,8.809173,-1.061398,1
1774,1,01,01,01,1,1,-4.031525,7.186617,1
1775,3,01-11-20,20,01-11-20,3,0.911,5.918041,-0.79628,0.911
1775,3,01-11-20,11,01-11-20,3,0.078,1.264586,5.664175,0.078
1775,3,01-11-20,01,01-11-20,3,0.011,-4.916413,5.66431,0.011
1776,2,01-20,20,01-20,2,0.808,8.0293310000000009,2.529667,0.808
1776,2,01-20,01,01-20,2,0.192,-0.80805,8.897741,0.192
1777,2,01-20,20,01-20,2,0.453,7.090534,3.01071,0.453
1777,2,01-20,01,01-20,2,0.547,-3.472559,6.559314,0.547
1778,2,01-20,20,01-11-20,2,0.45,5.469644,0.64641,0.45
1778,2,01-20,01,01-11-20,2,0.55,-6.12138,6.702003,0.55
1779,1,20,20,20,1,1,6.733254,0.81769,1
1780,2,00-20,20,00-20,2,0.249,4.969211,-5.442866,0.249
1780,2,00-20,00,00-20,2,0.751,-0.693986,0.580957,0.751
1781,2,01-20,01,01-20,2,0.038,0.205018,5.757833,0.038
1781,2,01-20,20,01-20,2,0.962,6.85335,-0.261638,0.962
1782,2,01-20,01,01-20,2,0.027,-1.698119,5.384479,0.027
1782,2,01-20,20,01-20,2,0.973,7.241491,-0.334768,0.973
1783,2,10-20,10,10-20,2,0.494,0.209657,1.203191,0.494
1783,2,10-20,20,10-20,2,0.506,6.597271,1.203191,0.506
1784,2,01-21,01,01-21,2,0.608,-3.627796,7.228601,0.608
1784,2,01-21,21,01-21,2,0.392,2.691033,2.594896,0.392
1785,2,01-20,20,01-20,2,0.753,8.936169,-0.76199,0.753
1785,2,01-20,01,01-20,2,0.247,-2.108454,5.729214,0.247
1786,2,01-20,01,01-20,2,0.285,-3.534097,6.167469,0.285
1786,2,01-20,20,01-20,2,0.715,7.023321,0.088915,0.715
1787,2,01-20,01,01-10-20,2,0.152,-4.583071,6.671685,0.152
1787,2,01-20,20,01-10-20,2,0.848,7.351391,1.178261,0.848
1788,1,01,01,01,1,1,0.493925,9.171326,1
1789,3,01-11-20,01,01-11-20,3,0.439,-4.17411,7.195559,0.439
1789,3,01-11-20,11,01-11-20,3,0.091,1.963917,7.128205,0.091
1789,3,01-11-20,20,01-11-20,3,0.47,7.643988,1.170204,0.47
1790,2,01-20,20,01-20,2,0.031,2.806956,0.76648,0.031
1790,2,01-20,01,01-20,2,0.969,-9.125816,6.338719,0.969
1791,1,01,01,01,1,1,-3.4867340000000002,9.406529,1
1792,2,01-20,01,01-10-20,2,0.682,-3.759581,7.140035,0.682
1792,2,01-20,20,01-10-20,2,0.318,5.995983,2.869567,0.318
1793,2,01-20,20,01-20,2,0.296,5.852879,2.467219,0.296
1793,2,01-20,01,01-20,2,0.704,-5.640902,5.748131,0.704
1794,2,01-21,01,01-21,2,0.378,-0.808665,8.578204,0.378
1794,2,01-21,21,01-21,2,0.622,4.108039,3.627557,0.622
1795,1,01,01,01,1,1,-8.475004,8.840865,1
1796,1,01,01,01,1,1,-5.265248,4.74344,1
1797,1,01,01,01,1,1,-4.265042,9.691341,1
1798,2,01-20,01,01-20,2,0.956,-5.880959,5.286659,0.956
1798,2,01-20,20,01-20,2,0.044,3.475182,0.065138,0.044
1799,2,01-20,20,01-20,2,0.285,5.967447,2.017843,0.285
1799,2,01-20,01,01-20,2,0.715,-4.917071,7.787908,0.715
1800,2,01-20,01,01-20,2,0.137,0.387787,4.036564,0.137
1800,2,01-20,20,01-20,2,0.863,7.161879,-2.181453,0.863
1801,2,01-20,01,01-20,2,0.888,-8.090431,6.387524,0.888
1801,2,01-20,20,01-20,2,0.112,5.126535,1.326395,0.112
1802,1,01,01,01,1,1,-5.548349,7.060754,1
1803,2,01-20,01,01-20,2,0.422,-3.493266,6.138608,0.422
1803,2,01-20,20,01-20,2,0.578,6.060386,-0.424296,0.578
1804,2,01-20,20,01-11-20,2,0.551,8.835122,1.454136,0.551
1804,2,01-20,01,01-11-20,2,0.449,-3.251708,6.072795,0.449
1805,2,01-20,20,01-10-20,2,0.812,6.596782,1.022745,0.812
1805,2,01-20,01,01-10-20,2,0.188,-3.219472,7.137029,0.188
1806,2,01-20,01,01-20,2,0.329,-2.534566,6.064771,0.329
1806,2,01-20,20,01-20,2,0.671,8.191687,4.802962,0.671
1807,2,01-20,20,01-20,2,0.381,5.418773,0.80858,0.381
1807,2,01-20,01,01-20,2,0.619,-7.145743,6.893933,0.619
1808,3,01-10-20,01,01-10-20,3,0.776,-5.775801,7.36303,0.776
1808,3,01-10-20,20,01-10-20,3,0.151,6.42344,1.727765,0.151
1808,3,01-10-20,10,01-10-20,3,0.073,0.847849,1.745327,0.073
1809,2,01-20,01,01-20,2,0.005,-3.232419,5.484417,0.005
1809,2,01-20,20,01-20,2,0.995,6.295583,-0.776237,0.995
1810,2,01-21,01,01-21,2,0.154,-2.092246,9.149067,0.154
1810,2,01-21,21,01-21,2,0.846,3.041087,3.580858,0.846
1811,2,01-20,20,01-20,2,0.713,8.379115,1.316592,0.713
1811,2,01-20,01,01-20,2,0.287,-1.341198,7.34968,0.287
1812,2,01-20,20,01-20,2,0.607,8.462922,3.736934,0.607
1812,2,01-20,01,01-20,2,0.393,-2.273415,7.615035,0.393
1813,2,01-20,20,01-20,2,0.578,4.33878,1.489935,0.578
1813,2,01-20,01,01-20,2,0.422,-2.204985,5.845174,0.422
1814,3,01-10-20,10,01-10-20,3,0.218,-0.02691,2.565891,0.218
1814,3,01-10-20,20,01-10-20,3,0.237,4.927442,-1.374698,0.237
1814,3,01-10-20,01,01-10-20,3,0.545,-6.22212,5.122929,0.545
1815,1,20,20,20,1,1,5.872074,1.6478,1
1816,2,01-20,20,01-20,2,0.571,7.527827,2.375791,0.571
1816,2,01-20,01,01-20,2,0.429,-1.99642,5.367865,0.429
1817,2,01-20,20,01-20,2,0.644,7.909736,-1.068447,0.644
1817,2,01-20,01,01-20,2,0.356,-0.78941,4.904772,0.356
1818,2,01-20,20,01-20,2,0.28,5.788253,-0.182801,0.28
1818,2,01-20,01,01-20,2,0.72,-4.813839,5.996843,0.72
1819,2,01-20,20,01-20,2,0.82,6.942853,1.040806,0.82
1819,2,01-20,01,01-20,2,0.18,-1.534023,5.293335,0.18
1820,2,01-20,20,01-20,2,0.16,3.758234,-1.069588,0.16
1820,2,01-20,01,01-20,2,0.84,-3.78959,5.442775,0.84
1821,2,01-20,20,01-20,2,0.939,7.59967,2.955761,0.939
1821,2,01-20,01,01-20,2,0.061,0.074402,8.59623,0.061
1822,2,01-20,01,01-20,2,0.978,-9.075282,8.053352,0.978
1822,2,01-20,20,01-20,2,0.022,2.44082,2.4723,0.022
1823,2,01-20,01,01-10-20,2,0.426,-4.247549,6.511651,0.426
1823,2,01-20,20,01-10-20,2,0.574,7.45297,1.171237,0.574
1824,2,01-20,01,01-20,2,0.383,-4.592865,6.149043,0.383
1824,2,01-20,20,01-20,2,0.617,6.92742,1.245255,0.617
1825,2,01-20,20,01-20,2,0.485,6.719764,1.93834,0.485
1825,2,01-20,01,01-20,2,0.515,-5.964575,6.132117,0.515
1826,2,01-20,20,01-10-20,2,0.266,6.880527,1.487992,0.266
1826,2,01-20,01,01-10-20,2,0.734,-5.665543,7.142174,0.734
1827,1,01,01,01,1,1,-3.039131,8.926228,1
1828,2,01-20,01,01-20,2,0.96,-7.13408,6.49701,0.96
1828,2,01-20,20,01-20,2,0.04,4.631792,0.128756,0.04
1829,2,00-20,20,00-20,2,0.389,6.8193530000000004,-2.948476,0.389
1829,2,00-20,00,00-20,2,0.611,1.55375,1.937197,0.611
1830,2,01-20,20,01-20,2,0.381,7.412254,1.001745,0.381
1830,2,01-20,01,01-20,2,0.619,-5.471401,7.120564,0.619
1831,1,20,20,20,1,1,6.80829,2.567771,1
1832,2,01-20,01,01-10-20,2,0.067,-4.066074,5.816666,0.067
1832,2,01-20,20,01-10-20,2,0.933,7.724761,1.174165,0.933
1833,3,01-10-20,01,01-10-20,3,0.337,-3.711773,5.393833,0.337
1833,3,01-10-20,10,01-10-20,3,0.284,1.357304,-0.444801,0.284
1833,3,01-10-20,20,01-10-20,3,0.379,6.129822,-0.444866,0.379
1834,3,01-11-20,20,01-11-20,3,0.436,6.414288,2.86021,0.436
1834,3,01-11-20,01,01-11-20,3,0.344,-4.44407,7.474203,0.344
1834,3,01-11-20,11,01-11-20,3,0.22,1.172893,7.426886,0.22
1835,2,10-20,10,10-20,2,0.527,-0.589185,1.656284,0.527
1835,2,10-20,20,10-20,2,0.473,5.808641,1.656277,0.473
1836,2,01-21,01,01-21,2,0.372,-2.615015,7.821844,0.372
1836,2,01-21,21,01-21,2,0.628,3.199785,4.889892,0.628
1837,1,20,20,01-20,1,1,7.3806,-1.799947,1
1838,2,01-20,20,01-20,2,0.834,8.211594,0.805985,0.834
1838,2,01-20,01,01-20,2,0.166,-3.645323,5.698508,0.166
1839,1,20,20,00-20,1,1,4.802147,1.150944,1
1840,2,01-20,01,01-11-20,2,0.583,-5.699583,6.551657,0.583
1840,2,01-20,20,01-11-20,2,0.417,6.037794,0.956477,0.417
1841,2,01-20,20,01-20,2,0.101,6.24759,2.038898,0.101
1841,2,01-20,01,01-20,2,0.899,-5.224815,8.302892,0.899
1842,2,01-20,01,01-11-20,2,0.808,-7.795209,6.147619,0.808
1842,2,01-20,20,01-11-20,2,0.192,5.261835,1.170436,0.192
1843,3,01-11-20,11,01-11-20,3,0.13,1.796116,4.940232,0.13
1843,3,01-11-20,01,01-11-20,3,0.072,-4.129596,5.406978,0.072
1843,3,01-11-20,20,01-11-20,3,0.798,6.293261,-0.125366,0.798
1844,1,20,20,20,1,1,8.140128,2.196141,1
1845,1,20,20,20,1,1,7.17182,2.532388,1
1846,3,01-11-20,20,01-11-20,3,0.484,6.536461,0.005526,0.484
1846,3,01-11-20,11,01-11-20,3,0.104,0.649601,6.577566,0.104
1846,3,01-11-20,01,01-11-20,3,0.412,-5.862152,6.57757,0.412
1847,2,01-20,20,01-20,2,0.211,3.658566,0.842645,0.211
1847,2,01-20,01,01-20,2,0.789,-8.56901,6.462048,0.789
1848,1,20,20,20,1,1,8.106779,0.509432,1
1849,1,21,21,21,1,1,6.790986,3.589518,1
1850,2,01-20,01,01-11-20,2,0.025,-3.243235,5.739814,0.025
1850,2,01-20,20,01-11-20,2,0.975,8.716769,-0.894185,0.975
1851,2,01-20,01,01-20,2,0.458,-3.788301,7.359789,0.458
1851,2,01-20,20,01-20,2,0.542,7.257752,2.550039,0.542
1852,2,01-20,20,01-20,2,0.124,6.046336,2.792814,0.124
1852,2,01-20,01,01-20,2,0.876,-1.874478,7.278311,0.876
1853,2,01-20,01,01-20,2,0.7,-5.1409840000000004,6.427075,0.7
1853,2,01-20,20,01-20,2,0.3,6.801449,1.943808,0.3
1854,2,01-21,01,01-21,2,0.196,-1.890629,6.906129,0.196
1854,2,01-21,21,01-21,2,0.804,5.115636,4.078142,0.804
1855,3,01-11-20,20,01-11-20,3,0.566,6.878423,-0.852739,0.566
1855,3,01-11-20,01,01-11-20,3,0.306,-3.156167,5.438087,0.306
1855,3,01-11-20,11,01-11-20,3,0.128,1.584843,5.113263,0.128
1856,2,01-20,20,01-10-20,2,0.357,7.149832,1.472307,0.357
1856,2,01-20,01,01-10-20,2,0.643,-3.354057,7.776638,0.643
1857,1,01,01,01,1,1,-5.281595,7.088329,1
1858,2,01-20,20,01-20,2,0.903,6.498835,1.490106,0.903
1858,2,01-20,01,01-20,2,0.097,-5.475007,7.682048,0.097
1859,2,01-20,20,01-20,2,0.317,3.880054,0.656902,0.317
1859,2,01-20,01,01-20,2,0.683,-4.061238,4.704466,0.683
1860,2,11-21,11,11-21,2,0.139,1.176293,6.275536,0.139
1860,2,11-21,21,11-21,2,0.861,6.461032,6.274987,0.861
1861,2,01-20,20,01-20,2,0.436,7.076459,-0.327382,0.436
1861,2,01-20,01,01-20,2,0.564,-5.968826,5.767678,0.564
1862,2,01-20,20,01-20,2,0.057,5.003213,3.827599,0.057
1862,2,01-20,01,01-20,2,0.943,-7.7,9.863368,0.943
1863,2,01-21,21,01,2,0.012,4.016231,5.006,0.012
1863,2,01-21,01,01,2,0.988,-5.841732,8.976454,0.988
1864,2,01-20,01,01-20,2,0.902,-7.431852,7.566318,0.902
1864,2,01-20,20,01-20,2,0.098,4.178178,1.948649,0.098
1865,2,01-20,20,01-20,2,0.304,5.451664,0.435429,0.304
1865,2,01-20,01,01-20,2,0.696,-4.882043,6.128771,0.696
1866,2,01-20,20,01-10-20,2,0.771,6.772387,0.9186,0.771
1866,2,01-20,01,01-10-20,2,0.229,-3.799893,6.800124,0.229
1867,2,01-20,01,01-20,2,0.361,-3.556272,5.789857,0.361
1867,2,01-20,20,01-20,2,0.639,5.717393,-0.618066,0.639
1868,3,01-11-20,11,01-11-20,3,0.401,0.147605,5.103465,0.401
1868,3,01-11-20,01,01-11-20,3,0.364,-6.277558,5.103475,0.364
1868,3,01-11-20,20,01-11-20,3,0.235,6.112737,-1.04505,0.235
1869,2,11-20,20,20,2,0.522,6.117253,2.354132,0.522
1869,2,11-20,11,20,2,0.478,-2.74809,5.951871,0.478
1870,1,20,20,20,1,1,5.756326,-4.393515,1
1871,2,01-20,01,01-20,2,0.774,-3.443997,6.751708,0.774
1871,2,01-20,20,01-20,2,0.226,4.705506,1.444015,0.226
1872,2,01-20,01,01-20,2,0.505,-4.722554,5.971358,0.505
1872,2,01-20,20,01-20,2,0.495,5.868882,0.576323,0.495
1873,3,01-11-20,01,01-11-20,3,0.34,-2.975154,6.159194,0.34
1873,3,01-11-20,20,01-11-20,3,0.614,6.124622,1.219263,0.614
1873,3,01-11-20,11,01-11-20,3,0.046,1.333763,5.618598,0.046
