parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
63,2,0113-1011,1011,0213-1011,2,0.2,109.836,0,19.875,11.558,0.2
63,2,0113-1011,0113,0213-1011,2,0.3333333333333333,1.533,0.107,19.875,185.888,0.3333333333333333
64,3,0303-1011-1013,1013,0213-0403-1011,3,0.25,82.656,0.031,10.892,274.475,0.25
64,3,0303-1011-1013,0303,0213-0403-1011,3,1,1.304,162.282,0.114,274.475,1
64,3,0303-1011-1013,1011,0213-0403-1011,3,0.5,82.656,0,10.892,5.928,0.5
65,3,0303-1011-1013,1013,0403-1011-1013,3,1,71.446,0.007,1.064,92.204,1
65,3,0303-1011-1013,0303,0403-1011-1013,3,0.3333333333333333,0.743,1099.687,0.028,92.204,0.3333333333333333
65,3,0303-1011-1013,1011,0403-1011-1013,3,0.2,71.446,0.006,70.116,9.218,0.2
66,2,0010-0011,0011,0210-0211,2,0.25,12.992,0.047,124.243,8.992,0.25
66,2,0010-0011,0010,0210-0211,2,0.5,12.992,0.047,124.243,0.099,0.5
67,1,1010,1010,1010,1,0.3333333333333333,61.368,0.003,33.41,0.286,0.3333333333333333
68,2,0303-1010,0303,0300-0403-1010,2,0.2,0.703,324.223,0.003,118.886,0.2
68,2,0303-1010,1010,0300-0403-1010,2,2,58.952,0,14.103,1.732,2
69,3,0301-0303-1011,0303,0401-0403-1111,3,0.25,1.01,2160.804,0.027,128.956,0.25
69,3,0301-0303-1011,1011,0401-0403-1111,3,0.3333333333333333,100.205,0.144,92.104,1.403,0.3333333333333333
69,3,0301-0303-1011,0301,0401-0403-1111,3,0.5,1.01,1964.091,1.324,1.403,0.5
70,1,1010,1010,1010-1200,1,0.4,181.003,0,36.556,0.077,0.4
71,2,1010-1013,1010,1010-1013,2,0.5,34.767,0,315.297,2.072,0.5
71,2,1010-1013,1013,1010-1013,2,1,34.767,0,3.724,61.933,1
72,2,0301-0303,0301,0401-0403,2,0.25,5.914,38.841,0.055,13.527,0.25
72,2,0301-0303,0303,0401-0403,2,0.3333333333333333,5.914,2282.317,0.037,397.045,0.3333333333333333
73,1,1010,1010,0213-0403-1010-1013,1,0.8,99.638,0,114.255,0.651,0.8
74,3,0300-0303-1010,0300,0400-0403-1010,3,1,1.01,17.359,0.018,1.001,1
74,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,1.01,317.086,0,74.808,0.5
74,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,74.503,0.001,1.768,1.001,0.25
75,1,1013,1013,1010-1213,1,0.6666666666666666,45.323,0.144,33.812,114.172,0.6666666666666666
76,3,0300-0303-1010,0300,0400-0403-1010,3,0.2,0.334,236.306,0.12,3.155,0.2
76,3,0300-0303-1010,0303,0400-0403-1010,3,1,0.334,3127.507,0.002,184.032,1
76,3,0300-0303-1010,1010,0400-0403-1010,3,0.5,28.114,0.064,9.721,3.155,0.5
77,2,0303-0311,0311,0311-0403,2,0.25,0.816,75.335,1.388,3.126,0.25
77,2,0303-0311,0303,0311-0403,2,0.3333333333333333,0.816,2601.632,0.169,145.646,0.3333333333333333
78,2,0303-1013,0303,0403-1113,2,0.2,0.578,573.812,0.039,519.807,0.2
78,2,0303-1013,1013,0403-1113,2,1,32.679,0.002,3.365,519.807,1
79,1,1010,1010,0210-0403-1010,1,1.5,42.697,0,71.822,5.681,1.5
80,2,0303-1010,1010,0403-1010,2,0.3333333333333333,268.212,0.002,106.615,1.751,0.3333333333333333
80,2,0303-1010,0303,0403-1010,2,0.25,2.873,420.428,0.075,172.941,0.25
81,2,1010-1013,1013,1010-1013,2,1,113.871,0.005,4.02,59.856,1
81,2,1010-1013,1010,1010-1013,2,0.2,113.871,0,90.105,0.682,0.2
82,3,0303-1011-1013,0303,0403-1011-1013,3,0.5,11.156,1416.952,0.107,354.75,0.5
82,3,0303-1011-1013,1013,0403-1011-1013,3,0.25,66.518,0.002,5.628,354.75,0.25
82,3,0303-1011-1013,1011,0403-1011-1013,3,0.3333333333333333,66.518,0.002,198.912,6.679,0.3333333333333333
83,3,0303-1010-1013,1010,0403-1010-1013,3,1,397.045,0,51.8,0.955,1
83,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,5.272,283.299,0.03,65.677,0.2
83,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,397.045,0.001,1.886,65.677,0.5
84,3,0200-0303-1010,0303,0300-0403-1010,3,0.3333333333333333,0.548,49.268,0.042,100.917,0.3333333333333333
84,3,0200-0303-1010,0200,0300-0403-1010,3,0.25,0.548,0.311,2.104,2.886,0.25
84,3,0200-0303-1010,1010,0300-0403-1010,3,0.2,54.545,0,116.668,2.886,0.2
85,2,1011-1013,1013,1011-1013,2,0.5,473.94,0,4.715,113.676,0.5
85,2,1011-1013,1011,1011-1013,2,1,473.94,0,4.715,2.158,1
86,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,72.67,0.004,18.567,266.522,0.2
86,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,12.188,2617.637,0.351,266.522,0.25
86,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,72.67,0,656.231,5.018,0.3333333333333333
87,2,0303-0311,0311,0403-0411,2,1,0.28,45.139,2.409,3.016,1
87,2,0303-0311,0303,0403-0411,2,0.5,0.28,1877.735,0.236,104.587,0.5
88,2,0303-1010,0303,0110-0300-0403-1010,2,0.25,1.167,501.058,0.018,86.566,0.25
88,2,0303-1010,1010,0110-0300-0403-1010,2,1,81.643,0,122.037,1.489,1
89,3,0303-1010-1013,1010,0403-1010-1203,3,1,62.069,0.001,37.683,0.451,1
89,3,0303-1010-1013,0303,0403-1010-1203,3,0.2,3.643,1207.693,0.204,39.13,0.2
89,3,0303-1010-1013,1013,0403-1010-1203,3,0.5,62.069,0.077,12.586,39.13,0.5
90,2,0303-1010,1010,0110-0403-1010,2,0.6666666666666666,109.965,0.001,69.231,1.347,0.6666666666666666
90,2,0303-1010,0303,0110-0403-1010,2,0.25,1.632,1600.503,0.033,95.869,0.25
91,2,0303-1010,0303,0110-0403-1010,2,0.2,0.632,5123.011,0.064,315.295,0.2
91,2,0303-1010,1010,0110-0403-1010,2,2,28.729,0,264.952,3.179,2
92,1,1010,1010,1210,1,0.5,141.409,0.007,198.106,0.223,0.5
93,2,0010-0303,0010,0110-0403,2,0.3333333333333333,2.499,0.01,29.226,2.258,0.3333333333333333
93,2,0010-0303,0303,0110-0403,2,0.25,0.046,1433.755,0.027,94.646,0.25
94,2,0303-1010,1010,0300-0303-1010,2,2,84.686,0,40.29,1.496,2
94,2,0303-1010,0303,0300-0303-1010,2,0.2,1.433,93.202,0.007,144.699,0.2
95,1,1010,1010,1010,1,0.5,78.741,0,67.956,0.172,0.5
96,4,0300-0303-1010-1013,1010,0400-0403-1010-1013,4,0.2,25.283,0.004,35.81,1.282,0.2
96,4,0300-0303-1010-1013,0303,0400-0403-1010-1013,4,0.3333333333333333,2.12,738.581,0.121,103.618,0.3333333333333333
96,4,0300-0303-1010-1013,0300,0400-0403-1010-1013,4,0.25,2.12,193.91,0.468,1.282,0.25
96,4,0300-0303-1010-1013,1013,0400-0403-1010-1013,4,1,25.283,0.015,9.217,103.618,1
97,2,0303-1010,1010,0110-0300-0403-1010,2,0.75,102.031,0.001,10.548,3.697,0.75
97,2,0303-1010,0303,0110-0300-0403-1010,2,0.5,1.101,1927.757,0.005,67.387,0.5
98,2,0303-1010,0303,0310-0403-1010,2,0.3333333333333333,1.398,1160.883,0.128,312.914,0.3333333333333333
98,2,0303-1010,1010,0310-0403-1010,2,0.4,100.474,0,185.698,3.965,0.4
99,2,0303-1001,0303,0301-0403,2,1,1.746,1329.944,0.01,817.351,1
99,2,0303-1001,1001,0301-0403,2,0.5,152.39,0.009,0.951,8.775,0.5
100,2,0302-0303,0303,0402-0403,2,0.3333333333333333,0.338,1996.688,0.021,509.826,0.3333333333333333
100,2,0302-0303,0302,0402-0403,2,0.25,0.338,1679.316,0.021,19.833,0.25
101,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,260.126,0.02,1.102,82.835,0.5
101,3,0303-1010-1013,1010,0403-1010-1113,3,1,260.126,0.001,85.204,1.051,1
101,3,0303-1010-1013,0303,0403-1010-1113,3,0.2,16.089,2082.271,0.023,82.835,0.2
102,2,0010-0303,0303,0310-0403,2,0.25,2.391,1597.043,0.07,318.642,0.25
102,2,0010-0303,0010,0310-0403,2,0.3333333333333333,9.959,0.076,36.256,5.713,0.3333333333333333
103,3,0303-1010-1013,1013,0313-0403-1010-1113,3,0.5,27.177,0.044,2.207,63.846,0.5
103,3,0303-1010-1013,1010,0313-0403-1010-1113,3,1,27.177,0.001,185.672,0.751,1
103,3,0303-1010-1013,0303,0313-0403-1010-1113,3,0.4,3.499,1577.145,0.219,63.846,0.4
104,2,0300-1010,0300,0400-1010,2,0.25,2.009,609.464,0.794,0.323,0.25
104,2,0300-1010,1010,0400-1010,2,0.3333333333333333,119.6,0.006,66.608,0.323,0.3333333333333333
105,2,1011-1013,1013,0211-0213-1011-1013,2,0.4,192.436,0.004,2.843,278.636,0.4
105,2,1011-1013,1011,0211-0213-1011-1013,2,2,192.436,0.004,241.525,3.359,2
106,1,1010,1010,1010,1,0.5,116.24,0.003,98.872,0.045,0.5
107,3,0110-0303-1010,0110,0210-0403-1010,3,0.3333333333333333,9.604,0.442,459.463,0.35,0.3333333333333333
107,3,0110-0303-1010,0303,0210-0403-1010,3,0.25,2.815,4231.615,0.694,28.9,0.25
107,3,0110-0303-1010,1010,0210-0403-1010,3,0.2,69.652,0.018,459.463,0.35,0.2
108,2,1011-1013,1013,1011-1013,2,0.5,142.938,0,4.17,141.876,0.5
108,2,1011-1013,1011,1011-1013,2,1,142.938,0,4.17,10.372,1
109,2,0303-1010,0303,0403-1010-1203,2,0.5,0.788,1268.777,0.011,109.694,0.5
109,2,0303-1010,1010,0403-1010-1203,2,0.3333333333333333,25.016,0.002,24.371,2.022,0.3333333333333333
110,2,0303-1001,1001,0301-0403-1001,2,2,114.115,0.003,2.348,10.925,2
110,2,0303-1001,0303,0301-0403-1001,2,0.2,4.998,609.908,0.038,131.121,0.2
111,2,0300-1010,0300,0400-0403-1010-1013,2,1,0.746,439.213,1.149,0.966,1
111,2,0300-1010,1010,0400-0403-1010-1013,2,0.5,52.387,0.003,90.87,0.966,0.5
112,2,0303-1001,0303,0403-1101-1203,2,0.6666666666666666,0.534,967.095,0.114,138.259,0.6666666666666666
112,2,0303-1001,1001,0403-1101-1203,2,0.2,51.743,0.004,1.933,2.813,0.2
113,3,0113-0303-1010,0303,0213-0403-1010,3,1,6.116,1047.685,0.018,79.138,1
113,3,0113-0303-1010,1010,0213-0403-1010,3,0.25,215.604,0,48.881,0.944,0.25
113,3,0113-0303-1010,0113,0213-0403-1010,3,0.5,10.416,0.293,0.896,79.138,0.5
114,2,0010-0303,0303,0010-0403,2,0.3333333333333333,0.063,83.649,0.001,120.557,0.3333333333333333
114,2,0010-0303,0010,0010-0403,2,0.2,2.707,0,4.81,1.369,0.2
115,2,0303-1001,1001,0301-0403-1001,2,1,122.183,0.006,0.766,5.243,1
115,2,0303-1001,0303,0301-0403-1001,2,1,1.429,2921.616,0.013,78.709,1
116,1,1010,1010,1010,1,0.25,241.592,0,143.379,0.272,0.25
117,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.2,1.853,1480.213,0.022,143.292,0.2
117,3,0300-0303-1010,1010,0210-0400-0403-1010,3,2,78.133,0.008,95.109,1.617,2
117,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.3333333333333333,1.853,22.107,1.71,1.617,0.3333333333333333
118,2,0211-0303,0211,0311-0403,2,0.5,12.314,0.708,6.145,2.939,0.5
118,2,0211-0303,0303,0311-0403,2,0.25,12.314,719.531,0.163,139.557,0.25
119,2,1011-1013,1013,1111-1113,2,0.3333333333333333,89.984,0.013,25.008,261.133,0.3333333333333333
119,2,1011-1013,1011,1111-1113,2,0.2,89.984,0.013,195.733,4.82,0.2
120,1,1010,1010,1010,1,1,77.474,0,13.618,1.849,1
121,1,0303,0303,0403,1,0.5,0.498,979.867,0.167,209.65,0.5
122,2,0301-0303,0303,0401-0403,2,0.3333333333333333,0.163,253.068,0.056,34.397,0.3333333333333333
122,2,0301-0303,0301,0401-0403,2,0.25,0.163,252.66,0.372,11.284,0.25
123,3,0300-0303-1010,0300,0400-0403-1010,3,0.2,0.738,75.207,2.64,0.61,0.2
123,3,0300-0303-1010,0303,0400-0403-1010,3,1,0.738,1010.962,0.084,47.582,1
123,3,0300-0303-1010,1010,0400-0403-1010,3,0.5,45.859,0.004,257.506,0.61,0.5
124,3,0300-0303-1010,1010,0400-0403-1010,3,0.2,89.667,0.002,11.199,1.023,0.2
124,3,0300-0303-1010,0303,0400-0403-1010,3,0.3333333333333333,1.443,1253.601,0.02,55.185,0.3333333333333333
124,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,1.443,405.787,0.211,1.023,0.25
125,3,0313-1010-1013,1013,0413-1110-1213,3,0.25,105.552,0.016,46.197,53.599,0.25
125,3,0313-1010-1013,1010,0413-1110-1213,3,0.5,105.552,0.001,72.51,1.263,0.5
125,3,0313-1010-1013,0313,0413-1110-1213,3,1,8.364,86.47,0.564,53.599,1
126,3,0302-1010-1012,1010,0402-1010-1012,3,0.2,137.834,0,64.276,1.113,0.2
126,3,0302-1010-1012,1012,0402-1010-1012,3,1,137.834,0.007,64.273,31.398,1
126,3,0302-1010-1012,0302,0402-1010-1012,3,0.3333333333333333,1.502,264.47,0.858,31.398,0.3333333333333333
127,2,1010-1303,1303,1010-1300-1403,2,0.5,9.513,68.698,0.001,85.428,0.5
127,2,1010-1303,1010,1010-1300-1403,2,0.5,281.706,0.001,6.949,1.225,0.5
128,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,26.707,0,294.56,5.817,0.2
128,3,0303-1010-1013,1013,0403-1010-1013,3,1,26.707,0.005,3.35,72.741,1
128,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,1.324,111.727,0.062,72.741,0.3333333333333333
129,1,1010,1010,0310-1010,1,1,116.83,0,28.379,0.384,1
