Phase,RACIPE,DSGRN,JSD,Parameter,nState
0102-1010,5.334755934915977e-4,0,0.93110413402618,Phase,3
0103-1010,2.6673779674579886e-4,0,0.93110413402618,Phase,3
0110-0112-0302,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0110-0113-0303,0.0010669511869831954,0,0.93110413402618,Phase,3
0110-0113-0403,0,0.0016004267804747934,0.93110413402618,Phase,3
0110-0202-1010,0,8.002133902373967e-4,0.93110413402618,Phase,3
0110-0212-1010,0,5.334755934915977e-4,0.93110413402618,Phase,3
0110-0213-0403,0,0.002133902373966391,0.93110413402618,Phase,3
0110-0213-1010,0,0.0010669511869831954,0.93110413402618,Phase,3
0110-0300-0302,2.6673779674579886e-4,0,0.93110413402618,Phase,3
0110-0300-0303,0.002667377967457989,0,0.93110413402618,Phase,3
0110-0300-0402,0,5.334755934915977e-4,0.93110413402618,Phase,3
0110-0300-0403,0,0.00240064017071219,0.93110413402618,Phase,3
0110-0300-1010,5.334755934915977e-4,0.0018671645772205922,0.93110413402618,Phase,3
0110-0303,5.334755934915977e-4,0,0.93110413402618,Phase,3
0110-0303-1010,0.0032008535609495867,0,0.93110413402618,Phase,3
0110-0312-1010,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0110-0313-0403,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0110-0313-1010,2.6673779674579886e-4,0.0016004267804747934,0.93110413402618,Phase,3
0110-0400-0402,0,8.002133902373967e-4,0.93110413402618,Phase,3
0110-0400-0403,0,0.0032008535609495867,0.93110413402618,Phase,3
0110-0400-1010,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0110-0403-1010,0,0.03574286476393705,0.93110413402618,Phase,3
0110-0412-1010,0,5.334755934915977e-4,0.93110413402618,Phase,3
0110-0413-1010,0,0.0010669511869831954,0.93110413402618,Phase,3
0111-0113-0303,5.334755934915977e-4,0,0.93110413402618,Phase,3
0111-0113-0403,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0111-0213-0403,0,5.334755934915977e-4,0.93110413402618,Phase,3
0111-0301-0303,0.0013336889837289945,0,0.93110413402618,Phase,3
0111-0303-1011,2.6673779674579886e-4,0,0.93110413402618,Phase,3
0111-0401-0403,0,5.334755934915977e-4,0.93110413402618,Phase,3
0111-0403-1011,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0112-1010,5.334755934915977e-4,0,0.93110413402618,Phase,3
0112-1010-1012,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0113-0303-1010,0.002667377967457989,0,0.93110413402618,Phase,3
0113-0303-1011,2.6673779674579886e-4,0,0.93110413402618,Phase,3
0113-0303-1013,8.002133902373967e-4,2.6673779674579886e-4,0.93110413402618,Phase,3
0113-0403-1010,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0113-0403-1013,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0113-1010,0.0037343291544411844,0,0.93110413402618,Phase,3
0113-1010-1013,5.334755934915977e-4,2.6673779674579886e-4,0.93110413402618,Phase,3
0113-1011-1013,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0200-0303-1010,0.005601493731661776,0,0.93110413402618,Phase,3
0200-0403-1010,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0200-1010,5.334755934915977e-4,0,0.93110413402618,Phase,3
0201-0303-1011,2.6673779674579886e-4,0,0.93110413402618,Phase,3
0201-0403-1001,0,0.00240064017071219,0.93110413402618,Phase,3
0202-0210-1010,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0202-1002-1010,0,5.334755934915977e-4,0.93110413402618,Phase,3
0202-1010,2.6673779674579886e-4,0,0.93110413402618,Phase,3
0203-1003-1010,2.6673779674579886e-4,0,0.93110413402618,Phase,3
0203-1010-1013,5.334755934915977e-4,0,0.93110413402618,Phase,3
0210-0213-0403,0,0.002667377967457989,0.93110413402618,Phase,3
0210-0213-1010,0,8.002133902373967e-4,0.93110413402618,Phase,3
0210-0300-0302,5.334755934915977e-4,0,0.93110413402618,Phase,3
0210-0302-1010,0,5.334755934915977e-4,0.93110413402618,Phase,3
0210-0303-1010,0.0013336889837289945,0,0.93110413402618,Phase,3
0210-0312-1010,0,5.334755934915977e-4,0.93110413402618,Phase,3
0210-0312-1110,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0210-0313-0403,0,0.0018671645772205922,0.93110413402618,Phase,3
0210-0313-1010,0,0.00240064017071219,0.93110413402618,Phase,3
0210-0400-0402,0,5.334755934915977e-4,0.93110413402618,Phase,3
0210-0400-0403,0,0.005868231528407575,0.93110413402618,Phase,3
0210-0400-1010,0,0.0029341157642037877,0.93110413402618,Phase,3
0210-0402-1010,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0210-0403-1010,0,0.05761536409709256,0.93110413402618,Phase,3
0210-0403-1110,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0210-0412-1010,0,8.002133902373967e-4,0.93110413402618,Phase,3
0210-0413-1010,0,0.0013336889837289945,0.93110413402618,Phase,3
0210-1010,2.6673779674579886e-4,0,0.93110413402618,Phase,3
0211-0213-0403,0,0.00240064017071219,0.93110413402618,Phase,3
0211-0401-0403,0,0.002667377967457989,0.93110413402618,Phase,3
0211-0403-1011,0,0.0010669511869831954,0.93110413402618,Phase,3
0212-1010,5.334755934915977e-4,0,0.93110413402618,Phase,3
0212-1010-1012,0,8.002133902373967e-4,0.93110413402618,Phase,3
0213-0403-1010,0,0.010936249666577753,0.93110413402618,Phase,3
0213-0403-1011,0,5.334755934915977e-4,0.93110413402618,Phase,3
0213-0403-1013,0,0.00480128034142438,0.93110413402618,Phase,3
0213-1010,8.002133902373967e-4,0,0.93110413402618,Phase,3
0213-1010-1013,0,0.005334755934915978,0.93110413402618,Phase,3
0213-1011-1013,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0300,2.6673779674579886e-4,0,0.93110413402618,Phase,3
0300-0302-1010,0.0032008535609495867,5.334755934915977e-4,0.93110413402618,Phase,3
0300-0303,0.002667377967457989,0,0.93110413402618,Phase,3
0300-0303-1000,0.0010669511869831954,0,0.93110413402618,Phase,3
0300-0303-1010,0.0706855161376367,5.334755934915977e-4,0.93110413402618,Phase,3
0300-0303-1100,0.0013336889837289945,0,0.93110413402618,Phase,3
0300-0303-1110,2.6673779674579886e-4,0,0.93110413402618,Phase,3
0300-0402-1010,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0300-0403-1000,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0300-0403-1010,0,0.06161643104827954,0.93110413402618,Phase,3
0300-0403-1100,0,5.334755934915977e-4,0.93110413402618,Phase,3
0300-1010,0.013070152040544144,0,0.93110413402618,Phase,3
0300-1010-1100,2.6673779674579886e-4,0.0016004267804747934,0.93110413402618,Phase,3
0301-0303,0.002133902373966391,0,0.93110413402618,Phase,3
0301-0303-1001,0.0034675913576953854,0,0.93110413402618,Phase,3
0301-0303-1011,0.010136036276340358,2.6673779674579886e-4,0.93110413402618,Phase,3
0301-0303-1101,5.334755934915977e-4,0,0.93110413402618,Phase,3
0301-0403-1001,0,0.005068018138170179,0.93110413402618,Phase,3
0301-0403-1011,0,0.00240064017071219,0.93110413402618,Phase,3
0301-0403-1101,0,0.0010669511869831954,0.93110413402618,Phase,3
0302-0310-1010,2.6673779674579886e-4,5.334755934915977e-4,0.93110413402618,Phase,3
0302-1002-1010,0.0016004267804747934,2.6673779674579886e-4,0.93110413402618,Phase,3
0302-1010,0.00240064017071219,0,0.93110413402618,Phase,3
0302-1010-1012,0.008802347292611363,0.0018671645772205922,0.93110413402618,Phase,3
0302-1010-1102,5.334755934915977e-4,2.6673779674579886e-4,0.93110413402618,Phase,3
0302-1012-1102,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0303,0.00480128034142438,0,0.93110413402618,Phase,3
0303-0310,5.334755934915977e-4,0,0.93110413402618,Phase,3
0303-0310-1010,0.008535609495865563,0,0.93110413402618,Phase,3
0303-0310-1110,8.002133902373967e-4,0,0.93110413402618,Phase,3
0303-0311,0.002133902373966391,0,0.93110413402618,Phase,3
0303-0311-1011,0.0029341157642037877,0,0.93110413402618,Phase,3
0303-0311-1111,2.6673779674579886e-4,0,0.93110413402618,Phase,3
0303-1000,0.0010669511869831954,0,0.93110413402618,Phase,3
0303-1000-1003,8.002133902373967e-4,0,0.93110413402618,Phase,3
0303-1000-1103,2.6673779674579886e-4,0,0.93110413402618,Phase,3
0303-1001,0.008535609495865563,0,0.93110413402618,Phase,3
0303-1001-1003,0.005601493731661776,0,0.93110413402618,Phase,3
0303-1001-1103,8.002133902373967e-4,0,0.93110413402618,Phase,3
0303-1003,0.0029341157642037877,0,0.93110413402618,Phase,3
0303-1003-1010,0.06481728460922913,8.002133902373967e-4,0.93110413402618,Phase,3
0303-1003-1011,0.0016004267804747934,0,0.93110413402618,Phase,3
0303-1010,0.2648706321685783,0,0.93110413402618,Phase,3
0303-1010-1013,0.2192584689250467,0.0016004267804747934,0.93110413402618,Phase,3
0303-1010-1103,0.01680448119498533,0.0016004267804747934,0.93110413402618,Phase,3
0303-1011,0.007468658308882369,0,0.93110413402618,Phase,3
0303-1011-1013,0.015470792211256334,0,0.93110413402618,Phase,3
0303-1011-1103,0.0018671645772205922,0,0.93110413402618,Phase,3
0303-1013,0.020538810349426513,0,0.93110413402618,Phase,3
0303-1013-1103,8.002133902373967e-4,0,0.93110413402618,Phase,3
0303-1103,5.334755934915977e-4,0,0.93110413402618,Phase,3
0303-1103-1111,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0310-0312-1010,2.6673779674579886e-4,0,0.93110413402618,Phase,3
0310-0313-1010,5.334755934915977e-4,0.0016004267804747934,0.93110413402618,Phase,3
0310-0400-0403,0,0.0016004267804747934,0.93110413402618,Phase,3
0310-0400-1010,0,8.002133902373967e-4,0.93110413402618,Phase,3
0310-0402-1010,0,5.334755934915977e-4,0.93110413402618,Phase,3
0310-0403-1010,0,0.053080821552413976,0.93110413402618,Phase,3
0310-0403-1110,0,0.004534542544678581,0.93110413402618,Phase,3
0310-0412-1010,0,5.334755934915977e-4,0.93110413402618,Phase,3
0310-0413-1010,0,0.004267804747932782,0.93110413402618,Phase,3
0310-0413-1110,0,5.334755934915977e-4,0.93110413402618,Phase,3
0310-1010,0.0013336889837289945,0,0.93110413402618,Phase,3
0311-0313-0403,0,0.0010669511869831954,0.93110413402618,Phase,3
0311-0313-1011,0,5.334755934915977e-4,0.93110413402618,Phase,3
0311-0401-0403,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0311-0403-1011,0,8.002133902373967e-4,0.93110413402618,Phase,3
0311-0403-1111,0,0.0013336889837289945,0.93110413402618,Phase,3
0312-0402-1010,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0312-1010,0.00240064017071219,0,0.93110413402618,Phase,3
0312-1010-1012,0.0032008535609495867,0.002133902373966391,0.93110413402618,Phase,3
0312-1010-1112,5.334755934915977e-4,0.0013336889837289945,0.93110413402618,Phase,3
0313-0403-1010,0,8.002133902373967e-4,0.93110413402618,Phase,3
0313-0403-1013,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0313-0403-1113,0,0.0034675913576953854,0.93110413402618,Phase,3
0313-1010,0.00960256068284876,0,0.93110413402618,Phase,3
0313-1010-1013,0.010136036276340358,0.004534542544678581,0.93110413402618,Phase,3
0313-1010-1113,2.6673779674579886e-4,0.0016004267804747934,0.93110413402618,Phase,3
0313-1011,2.6673779674579886e-4,0,0.93110413402618,Phase,3
0313-1011-1013,2.6673779674579886e-4,0,0.93110413402618,Phase,3
0400-0402-1010,0,0.0029341157642037877,0.93110413402618,Phase,3
0400-0402-1210,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0400-0403-1000,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0400-0403-1010,0,0.06295012003200853,0.93110413402618,Phase,3
0400-0403-1100,0,0.0013336889837289945,0.93110413402618,Phase,3
0400-0403-1110,0,0.006134969325153374,0.93110413402618,Phase,3
0400-0403-1200,0,0.0016004267804747934,0.93110413402618,Phase,3
0400-0403-1210,0,0.0010669511869831954,0.93110413402618,Phase,3
0400-1010-1100,0,8.002133902373967e-4,0.93110413402618,Phase,3
0400-1010-1200,0,0.004267804747932782,0.93110413402618,Phase,3
0400-1110-1300,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0401-0403-1001,0,8.002133902373967e-4,0.93110413402618,Phase,3
0401-0403-1011,0,0.0064017071218991735,0.93110413402618,Phase,3
0401-0403-1101,0,0.002133902373966391,0.93110413402618,Phase,3
0401-0403-1111,0,0.00240064017071219,0.93110413402618,Phase,3
0401-0403-1201,0,0.0013336889837289945,0.93110413402618,Phase,3
0401-0403-1211,0,5.334755934915977e-4,0.93110413402618,Phase,3
0401-0403-1301,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0402-0410-1010,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0402-1010-1012,0,0.005868231528407575,0.93110413402618,Phase,3
0402-1010-1102,0,8.002133902373967e-4,0.93110413402618,Phase,3
0402-1010-1112,0,0.002133902373966391,0.93110413402618,Phase,3
0402-1010-1200,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0402-1010-1202,0,5.334755934915977e-4,0.93110413402618,Phase,3
0402-1110-1112,0,5.334755934915977e-4,0.93110413402618,Phase,3
0402-1110-1202,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0403-0410-1010,0,0.0034675913576953854,0.93110413402618,Phase,3
0403-0410-1110,0,0.002133902373966391,0.93110413402618,Phase,3
0403-0410-1210,0,0.0016004267804747934,0.93110413402618,Phase,3
0403-0410-1310,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0403-0411-1011,0,5.334755934915977e-4,0.93110413402618,Phase,3
0403-0411-1111,0,0.0010669511869831954,0.93110413402618,Phase,3
0403-0411-1211,0,8.002133902373967e-4,0.93110413402618,Phase,3
0403-1000-1103,0,5.334755934915977e-4,0.93110413402618,Phase,3
0403-1000-1203,0,5.334755934915977e-4,0.93110413402618,Phase,3
0403-1001-1003,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0403-1001-1103,0,0.0040010669511869835,0.93110413402618,Phase,3
0403-1001-1203,0,0.0029341157642037877,0.93110413402618,Phase,3
0403-1010-1013,0,0.11443051480394772,0.93110413402618,Phase,3
0403-1010-1100,0,0.0010669511869831954,0.93110413402618,Phase,3
0403-1010-1103,0,0.05094691917844758,0.93110413402618,Phase,3
0403-1010-1113,0,0.08909042411309682,0.93110413402618,Phase,3
0403-1010-1200,0,0.004534542544678581,0.93110413402618,Phase,3
0403-1010-1203,0,0.07441984529207789,0.93110413402618,Phase,3
0403-1010-1213,0,0.00240064017071219,0.93110413402618,Phase,3
0403-1010-1303,0,0.017337956788476928,0.93110413402618,Phase,3
0403-1011-1013,0,0.006668444918644972,0.93110413402618,Phase,3
0403-1011-1101,0,5.334755934915977e-4,0.93110413402618,Phase,3
0403-1011-1103,0,8.002133902373967e-4,0.93110413402618,Phase,3
0403-1011-1113,0,0.0040010669511869835,0.93110413402618,Phase,3
0403-1011-1201,0,5.334755934915977e-4,0.93110413402618,Phase,3
0403-1011-1203,0,0.0013336889837289945,0.93110413402618,Phase,3
0403-1013-1103,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0403-1013-1203,0,0.004534542544678581,0.93110413402618,Phase,3
0403-1013-1303,0,0.0016004267804747934,0.93110413402618,Phase,3
0403-1100-1103,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0403-1100-1203,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0403-1101-1203,0,0.0018671645772205922,0.93110413402618,Phase,3
0403-1101-1303,0,8.002133902373967e-4,0.93110413402618,Phase,3
0403-1103-1111,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0403-1110-1113,0,0.006668444918644972,0.93110413402618,Phase,3
0403-1110-1203,0,0.002667377967457989,0.93110413402618,Phase,3
0403-1110-1213,0,0.005068018138170179,0.93110413402618,Phase,3
0403-1110-1300,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0403-1110-1303,0,0.002133902373966391,0.93110413402618,Phase,3
0403-1111-1113,0,0.0040010669511869835,0.93110413402618,Phase,3
0403-1111-1203,0,0.0016004267804747934,0.93110413402618,Phase,3
0403-1113-1303,0,0.0013336889837289945,0.93110413402618,Phase,3
0403-1200-1203,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0403-1200-1303,0,5.334755934915977e-4,0.93110413402618,Phase,3
0403-1201-1203,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0403-1203-1211,0,8.002133902373967e-4,0.93110413402618,Phase,3
0403-1211-1303,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0410-0412-1210,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0412-1010-1012,0,5.334755934915977e-4,0.93110413402618,Phase,3
0412-1010-1112,0,0.0018671645772205922,0.93110413402618,Phase,3
0412-1010-1212,0,5.334755934915977e-4,0.93110413402618,Phase,3
0413-1010-1013,0,0.0018671645772205922,0.93110413402618,Phase,3
0413-1010-1113,0,0.005068018138170179,0.93110413402618,Phase,3
0413-1010-1213,0,0.0016004267804747934,0.93110413402618,Phase,3
0413-1011-1113,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0413-1011-1213,0,2.6673779674579886e-4,0.93110413402618,Phase,3
0413-1110-1213,0,8.002133902373967e-4,0.93110413402618,Phase,3
0413-1110-1313,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1002-1010,0.00240064017071219,0,0.93110413402618,Phase,3
1003,2.6673779674579886e-4,0,0.93110413402618,Phase,3
1003-1010,0.005334755934915978,0,0.93110413402618,Phase,3
1003-1010-1013,2.6673779674579886e-4,0,0.93110413402618,Phase,3
1003-1011,8.002133902373967e-4,0,0.93110413402618,Phase,3
1010,0.008268871699119766,0,0.93110413402618,Phase,3
1010-1012,0.00720192051213657,0,0.93110413402618,Phase,3
1010-1012-1102,2.6673779674579886e-4,8.002133902373967e-4,0.93110413402618,Phase,3
1010-1012-1202,0,8.002133902373967e-4,0.93110413402618,Phase,3
1010-1012-1302,5.334755934915977e-4,0.0010669511869831954,0.93110413402618,Phase,3
1010-1013,0.03094158442251267,0,0.93110413402618,Phase,3
1010-1013-1103,5.334755934915977e-4,0,0.93110413402618,Phase,3
1010-1013-1203,8.002133902373967e-4,0.005868231528407575,0.93110413402618,Phase,3
1010-1013-1303,0.022672712723392906,0.01413710322752734,0.93110413402618,Phase,3
1010-1013-1403,0,0.005601493731661776,0.93110413402618,Phase,3
1010-1100-1102,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1010-1100-1103,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1010-1100-1203,0,0.0013336889837289945,0.93110413402618,Phase,3
1010-1100-1303,5.334755934915977e-4,0.00240064017071219,0.93110413402618,Phase,3
1010-1100-1403,0,0.0010669511869831954,0.93110413402618,Phase,3
1010-1102,2.6673779674579886e-4,0,0.93110413402618,Phase,3
1010-1103,0.004267804747932782,0,0.93110413402618,Phase,3
1010-1112-1402,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1010-1113-1303,0.0018671645772205922,0.005601493731661776,0.93110413402618,Phase,3
1010-1113-1403,0,0.010936249666577753,0.93110413402618,Phase,3
1010-1200-1202,0,8.002133902373967e-4,0.93110413402618,Phase,3
1010-1200-1203,0,0.00240064017071219,0.93110413402618,Phase,3
1010-1200-1303,0,0.004267804747932782,0.93110413402618,Phase,3
1010-1200-1402,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1010-1200-1403,0,0.005601493731661776,0.93110413402618,Phase,3
1010-1203,0.00240064017071219,0,0.93110413402618,Phase,3
1010-1212-1402,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1010-1213-1403,0,0.006134969325153374,0.93110413402618,Phase,3
1010-1300,2.6673779674579886e-4,0,0.93110413402618,Phase,3
1010-1300-1302,0,8.002133902373967e-4,0.93110413402618,Phase,3
1010-1300-1303,0.0016004267804747934,0.0034675913576953854,0.93110413402618,Phase,3
1010-1300-1402,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1010-1300-1403,0,0.005334755934915978,0.93110413402618,Phase,3
1010-1302,8.002133902373967e-4,0,0.93110413402618,Phase,3
1010-1303,0.01867164577220592,0,0.93110413402618,Phase,3
1010-1400-1403,0,0.0010669511869831954,0.93110413402618,Phase,3
1011-1013,0.004267804747932782,0,0.93110413402618,Phase,3
1011-1013-1103,5.334755934915977e-4,0,0.93110413402618,Phase,3
1011-1013-1203,2.6673779674579886e-4,0.0016004267804747934,0.93110413402618,Phase,3
1011-1013-1303,0.002667377967457989,0.0016004267804747934,0.93110413402618,Phase,3
1011-1013-1403,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1011-1101-1203,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1011-1101-1303,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1011-1103,5.334755934915977e-4,0,0.93110413402618,Phase,3
1011-1113-1303,0,8.002133902373967e-4,0.93110413402618,Phase,3
1011-1113-1403,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1011-1201-1203,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1011-1201-1303,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1011-1201-1403,0,5.334755934915977e-4,0.93110413402618,Phase,3
1011-1213-1403,0,5.334755934915977e-4,0.93110413402618,Phase,3
1011-1301-1303,5.334755934915977e-4,8.002133902373967e-4,0.93110413402618,Phase,3
1011-1301-1403,0,5.334755934915977e-4,0.93110413402618,Phase,3
1011-1303,0.0018671645772205922,0,0.93110413402618,Phase,3
1011-1401-1403,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1012,2.6673779674579886e-4,0,0.93110413402618,Phase,3
1013,0.0013336889837289945,0,0.93110413402618,Phase,3
1013-1303,8.002133902373967e-4,0,0.93110413402618,Phase,3
1103,2.6673779674579886e-4,0,0.93110413402618,Phase,3
1110-1112-1302,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1110-1113-1303,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1110-1113-1403,0,0.0010669511869831954,0.93110413402618,Phase,3
1110-1200-1403,0,5.334755934915977e-4,0.93110413402618,Phase,3
1110-1212-1402,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1110-1213-1303,0,5.334755934915977e-4,0.93110413402618,Phase,3
1110-1213-1403,0,0.002133902373966391,0.93110413402618,Phase,3
1110-1300-1303,2.6673779674579886e-4,5.334755934915977e-4,0.93110413402618,Phase,3
1110-1300-1403,0,8.002133902373967e-4,0.93110413402618,Phase,3
1110-1400-1403,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1111-1113-1303,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1111-1113-1403,0,0.0010669511869831954,0.93110413402618,Phase,3
1111-1213-1403,0,5.334755934915977e-4,0.93110413402618,Phase,3
1210-1213-1403,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1210-1300-1403,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1210-1313-1403,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1210-1400-1403,0,2.6673779674579886e-4,0.93110413402618,Phase,3
1211-1213-1403,0,8.002133902373967e-4,0.93110413402618,Phase,3
1300-1303,2.6673779674579886e-4,0,0.93110413402618,Phase,3
1303,8.002133902373967e-4,0,0.93110413402618,Phase,3
1303-1311,5.334755934915977e-4,0,0.93110413402618,Phase,3
Monostable,0.01680448119498533,0,0.008453598163188414,monoMulti,3
Multistable,0.9831955188050147,1,0.008453598163188414,monoMulti,3
1,0.01680448119498533,0,0.282636945084227,nState,3
2,0.4462523339557215,0,0.282636945084227,nState,3
3,0.5369431848492932,1,0.282636945084227,nState,3
0001-0303,9.328358208955224e-4,0,0.6753109036468454,Phase,2
0002-0010,3.109452736318408e-4,0,0.6753109036468454,Phase,2
0003-0010,3.109452736318408e-4,0,0.6753109036468454,Phase,2
0010,0.0018656716417910447,0,0.6753109036468454,Phase,2
0010-0011,0.002798507462686567,9.328358208955224e-4,0.6753109036468454,Phase,2
0010-0012,0.001554726368159204,3.109452736318408e-4,0.6753109036468454,Phase,2
0010-0013,0.002798507462686567,3.109452736318408e-4,0.6753109036468454,Phase,2
0010-0100,3.109452736318408e-4,0,0.6753109036468454,Phase,2
0010-0113,0.0012437810945273632,3.109452736318408e-4,0.6753109036468454,Phase,2
0010-0203,3.109452736318408e-4,3.109452736318408e-4,0.6753109036468454,Phase,2
0010-0212,0,3.109452736318408e-4,0.6753109036468454,Phase,2
0010-0213,6.218905472636816e-4,0.001554726368159204,0.6753109036468454,Phase,2
0010-0300,0.0012437810945273632,0.001554726368159204,0.6753109036468454,Phase,2
0010-0302,6.218905472636816e-4,0,0.6753109036468454,Phase,2
0010-0303,0.05814676616915423,0.0012437810945273632,0.6753109036468454,Phase,2
0010-0312,6.218905472636816e-4,6.218905472636816e-4,0.6753109036468454,Phase,2
0010-0313,0.0024875621890547263,0,0.6753109036468454,Phase,2
0010-0403,0,0.021144278606965175,0.6753109036468454,Phase,2
0010-0413,0,3.109452736318408e-4,0.6753109036468454,Phase,2
0011-0013,3.109452736318408e-4,0,0.6753109036468454,Phase,2
0011-0303,9.328358208955224e-4,0,0.6753109036468454,Phase,2
0013-0303,0.0018656716417910447,0,0.6753109036468454,Phase,2
0013-0403,0,3.109452736318408e-4,0.6753109036468454,Phase,2
0100-0302,3.109452736318408e-4,0,0.6753109036468454,Phase,2
