parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1642,4,0310-0313-1010-1013,1013,0413-1010-1113,4,0.02,7.199558,-5.640239,3.528911,6.289894,0.02
1642,4,0310-0313-1010-1013,1010,0413-1010-1113,4,0.27,7.199558,-11.165672,6.966157,0.779146,0.27
1642,4,0310-0313-1010-1013,0313,0413-1010-1113,4,0.12,1.731093,5.70123,0.081253,6.289894,0.12
1642,4,0310-0313-1010-1013,0310,0413-1010-1113,4,0.59,1.731093,0.177016,3.518498,0.779146,0.59
1643,3,1010-1300-1303,1300,1010-1303,3,0.41,2.665044,3.912449,-1.102835,0.462879,0.41
1643,3,1010-1300-1303,1303,1010-1303,3,0.16,2.665044,10.104253,-4.967267,5.658299,0.16
1643,3,1010-1300-1303,1010,1010-1303,3,0.43,6.379898,-10.74402,4.500722,0.462879,0.43
1644,4,0200-0300-0303-1010,0300,0300-0403-1010,4,0.15,1.633048,5.46554,0.280344,1.567206,0.15
1644,4,0200-0300-0303-1010,0200,0300-0403-1010,4,0.01,1.633048,-0.103523,0.280344,1.567206,0.01
1644,4,0200-0300-0303-1010,0303,0300-0403-1010,4,0.35,1.633048,10.697486,-6.330701,6.445183,0.35
1644,4,0200-0300-0303-1010,1010,0300-0403-1010,4,0.49,8.101072,-11.115873,6.117478,1.567206,0.49
1645,2,0303-1010,1010,0403-1010,2,0.7,5.54122,-10.427322,6.387721,0.816144,0.7
1645,2,0303-1010,0303,0403-1010,2,0.3,-0.588595,7.963233,-5.03216,7.336516,0.3
1646,4,0300-0303-1010-1013,1010,0213-0403-1010-1013,4,0.39,6.373324,-15.161698,6.080496,1.58195,0.39
1646,4,0300-0303-1010-1013,0303,0213-0403-1010-1013,4,0.23,0.644492,9.846745,-2.790462,7.938739,0.23
1646,4,0300-0303-1010-1013,1013,0213-0403-1010-1013,4,0.32,6.373324,-8.724337,2.483657,7.938739,0.32
1646,4,0300-0303-1010-1013,0300,0213-0403-1010-1013,4,0.06,0.644492,3.409145,0.806376,1.58195,0.06
1647,2,0303-1010,1010,0110-0403-1010,2,0.35,6.390312,-11.099542,6.491264,1.973251,0.35
1647,2,0303-1010,0303,0110-0403-1010,2,0.65,0.264771,9.82902,-1.713771,8.086314,0.65
1648,2,0303-1003,1003,0403,2,0.36,5.753146,-1.930233,0.731865,9.123334,0.36
1648,2,0303-1003,0303,0403,2,0.64,0.04583,10.610331,-5.79844,9.123334,0.64
1649,1,1010,1010,1010,1,1,6.923569,-12.939346,7.883428,-0.494099,1
1650,4,0303-0310-1010-1013,1013,0403-1010-1113,4,0.01,5.407256,-3.458834,0.745363,6.057116,0.01
1650,4,0303-0310-1010-1013,0310,0403-1010-1113,4,0.44,-1.139046,-0.58182,0.952176,1.285836,0.44
1650,4,0303-0310-1010-1013,1010,0403-1010-1113,4,0.2,5.407256,-9.820398,7.042297,1.285836,0.2
1650,4,0303-0310-1010-1013,0303,0403-1010-1113,4,0.35,-1.139046,11.747189,-5.344758,6.057116,0.35
1651,4,1010-1013-1103-1303,1013,1010-1303,4,0.16,6.718772,-6.398529,-0.01182,6.322738,0.16
1651,4,1010-1013-1103-1303,1103,1010-1303,4,0.01,6.718772,-0.546223,-5.030365,6.322738,0.01
1651,4,1010-1013-1103-1303,1303,1010-1303,4,0.15,6.195466,5.74768,-5.604309,6.322738,0.15
1651,4,1010-1013-1103-1303,1010,1010-1303,4,0.68,6.718772,-11.537957,6.421848,-0.100858,0.68
1652,1,0303,0303,0403,1,1,2.611025,9.418761,-7.04076,9.22855,1
1653,4,0303-0310-1010-1103,1103,0403-1110-1203,4,0.11,8.297315,-1.893,-3.390253,6.763829,0.11
1653,4,0303-0310-1010-1103,0310,0403-1110-1203,4,0.1,1.778304,1.302592,3.127425,2.593413,0.1
1653,4,0303-0310-1010-1103,1010,0403-1110-1203,4,0.3,8.297315,-10.746639,6.993573,2.593413,0.3
1653,4,0303-0310-1010-1103,0303,0403-1110-1203,4,0.49,1.778304,10.156228,-3.390253,6.763829,0.49
1654,2,0303-1013,0303,0403-1013,2,0.28,2.674588,7.769704,-2.958545,8.040541,0.28
1654,2,0303-1013,1013,0403-1013,2,0.72,7.467575,-10.94933,2.56502,8.040541,0.72
1655,3,0300-0303-1010,0300,0403-1010-1100,3,0.23,1.699593,2.685236,-0.615677,2.357243,0.23
1655,3,0300-0303-1010,0303,0403-1010-1100,3,0.37,1.699593,8.439808,-7.255213,7.074901,0.37
1655,3,0300-0303-1010,1010,0403-1010-1100,3,0.4,5.97895,-12.272085,5.562131,2.357243,0.4
1656,1,1010,1010,1010-1012,1,1,8.475347,-18.125186,7.573589,-0.793624,1
1657,2,1010-1012,1010,0302-1010-1012,2,0.97,5.926753,-14.701763,5.227504,1.667261,0.97
1657,2,1010-1012,1012,0302-1010-1012,2,0.03,5.926753,-12.843608,-1.161046,4.905891,0.03
1658,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.13,5.370381,-5.627642,-0.693298,7.169687,0.13
1658,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.46,5.370381,-14.653024,5.442611,0.994356,0.46
1658,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.23,-0.230941,6.783816,-7.186513,7.169687,0.23
1658,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.18,-0.230939,3.378782,-1.050604,0.994356,0.18
1659,4,0303-1010-1013-1103,1010,0403-1010-1203,4,0.77,6.63528,-12.423719,8.291984,1.274696,0.77
1659,4,0303-1010-1013-1103,1013,0403-1010-1203,4,0.09,6.63528,-6.439994,2.761188,6.096935,0.09
1659,4,0303-1010-1013-1103,0303,0403-1010-1203,4,0.11,3.831131,9.394315,-3.602663,6.096935,0.11
1659,4,0303-1010-1013-1103,1103,0403-1010-1203,4,0.03,6.63528,-1.462319,-3.602663,6.096935,0.03
1660,1,1010,1010,-1,1,1,4.130088,-16.620218,7.480739,0.316042,1
1661,3,0300-0303-1010,1010,0403-1010-1303,3,0.19,6.738828,-12.278734,7.008089,1.407973,0.19
1661,3,0300-0303-1010,0303,0403-1010-1303,3,0.71,1.829608,10.716421,-5.347126,5.331038,0.71
1661,3,0300-0303-1010,0300,0403-1010-1303,3,0.1,1.829608,4.324069,0.723303,1.407973,0.1
1662,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.41,7.141163,-9.646715,3.277551,7.188091,0.41
1662,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.18,2.432522,7.623861,0.247524,7.188091,0.18
1662,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.41,7.141163,-14.513795,5.075489,2.502576,0.41
1663,4,0010-0013-0303-0310,0310,0110-0113-0403,4,0.18,-2.997995,1.000357,5.334558,0.593673,0.18
1663,4,0010-0013-0303-0310,0010,0110-0113-0403,4,0.17,2.781309,-5.299488,8.87827,0.593673,0.17
1663,4,0010-0013-0303-0310,0303,0110-0113-0403,4,0.36,-2.997995,10.066344,0.099067,6.731871,0.36
1663,4,0010-0013-0303-0310,0013,0110-0113-0403,4,0.29,2.781309,-1.116117,3.642767,6.731871,0.29
1664,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.4,7.097434,-4.721197,-0.421999,7.960168,0.4
1664,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.09,0.735153,3.021178,-0.464979,1.468195,0.09
1664,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.18,7.097434,-15.559058,6.033758,1.468194,0.18
1664,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.33,0.735153,7.46798,-6.920736,7.960168,0.33
1665,4,0300-0303-1010-1200,1200,0403-1010-1200-1303,4,0.01,5.342757,-1.675778,-1.057142,3.377774,0.01
1665,4,0300-0303-1010-1200,0303,0403-1010-1200-1303,4,0.77,-1.267065,10.671455,-6.725531,8.712877,0.77
1665,4,0300-0303-1010-1200,0300,0403-1010-1200-1303,4,0.1,-1.267065,4.546275,-1.057142,3.377774,0.1
1665,4,0300-0303-1010-1200,1010,0403-1010-1200-1303,4,0.12,5.342771,-14.72674,5.44566,3.377774,0.12
1666,3,0010-0300-0303,0303,0400-0403,3,0.25,-0.643136,11.206392,-7.011762,6.326471,0.25
1666,3,0010-0300-0303,0010,0400-0403,3,0.33,3.371929,-4.957832,5.308947,-0.062405,0.33
1666,3,0010-0300-0303,0300,0400-0403,3,0.42,-0.643139,7.178656,-0.479895,-0.062401,0.42
1667,4,1003-1010-1300-1303,1010,1103-1110,4,0.08,6.480153,-6.068668,4.569111,0.934295,0.08
1667,4,1003-1010-1300-1303,1003,1103-1110,4,0.14,6.480153,-1.796405,-1.353751,7.30927,0.14
1667,4,1003-1010-1300-1303,1300,1103-1110,4,0.32,0.299193,4.06669,0.339001,0.934295,0.32
1667,4,1003-1010-1300-1303,1303,1103-1110,4,0.46,0.299192,4.11331,-5.583861,7.30927,0.46
1668,2,0303-1013,0303,0403-1013,2,0.52,-2.196524,10.281077,-3.643803,6.621454,0.52
1668,2,0303-1013,1013,0403-1013,2,0.48,3.978576,-8.906726,0.930953,6.621454,0.48
1669,3,0300-0303-1010,0300,0300-0403-1010,3,0.23,-0.806495,3.717866,-2.089616,-0.286956,0.23
1669,3,0300-0303-1010,1010,0300-0403-1010,3,0.34,5.270118,-12.394405,3.377114,-0.286956,0.34
1669,3,0300-0303-1010,0303,0300-0403-1010,3,0.43,-0.806495,9.424627,-7.796264,5.51931,0.43
1670,3,0303-1010-1013,1013,0403-1010-1013,3,0.16,6.194756,-8.125258,3.089629,6.442562,0.16
1670,3,0303-1010-1013,1010,0403-1010-1013,3,0.61,6.194756,-14.098824,8.924539,0.656991,0.61
1670,3,0303-1010-1013,0303,0403-1010-1013,3,0.23,1.004929,8.712306,-3.347292,6.442562,0.23
1671,2,0310-1010,0310,0210,2,0.65,-0.606304,3.081294,2.95692,-1.350318,0.65
1671,2,0310-1010,1010,0210,2,0.35,5.154654,-7.526827,9.201557,-1.350318,0.35
1672,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.67,9.047402,-14.616867,6.366485,0.115929,0.67
1672,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.11,2.593497,3.443223,1.053203,0.115929,0.11
1672,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.12,2.593497,9.158108,-4.254417,6.442991,0.12
1672,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.1,9.047402,-3.00512,1.058865,6.442991,0.1
1673,2,1110-1303,1110,1110-1403,2,0.76,8.864959,-4.192418,7.029051,1.704913,0.76
1673,2,1110-1303,1303,1110-1403,2,0.24,3.37374,7.568179,-4.237898,6.201172,0.24
1674,2,0300-1010,0300,1010,2,0.19,2.13735,2.426996,-1.633096,-1.286087,0.19
1674,2,0300-1010,1010,1010,2,0.81,8.58304,-16.881356,4.936893,-1.286087,0.81
1675,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.19,2.682516,10.602571,-3.95899,5.946062,0.19
1675,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.63,7.365452,-13.361697,7.624987,-0.535202,0.63
1675,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.18,7.365452,-7.340167,2.231153,5.946062,0.18
1676,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.24,1.592185,8.827829,-4.563518,7.216576,0.24
1676,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.34,6.151552,-5.694711,1.069408,7.216576,0.34
1676,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.42,6.151552,-11.625011,7.171592,1.836819,0.42
1677,3,0210-0303-1010,1010,0210-0403-1010,3,0.16,7.103048,-11.934106,7.002166,-0.017345,0.16
1677,3,0210-0303-1010,0303,0210-0403-1010,3,0.56,0.722241,11.995628,-0.419322,6.335023,0.56
1677,3,0210-0303-1010,0210,0210-0403-1010,3,0.28,0.722241,-0.533812,7.002166,-0.017345,0.28
1678,2,0310-1010,1010,0210,2,0.41,7.826346,-6.012901,7.281625,-2.558744,0.41
1678,2,0310-1010,0310,0210,2,0.59,1.514533,0.737428,4.078277,-2.558744,0.59
1679,1,1010,1010,1010,1,1,6.568376,-9.551742,6.648902,-2.762499,1
1680,4,0303-0310-1010-1013,0303,0403-1010-1113,4,0.36,0.110254,10.76609,-4.943231,7.067634,0.36
1680,4,0303-0310-1010-1013,0310,0403-1010-1113,4,0.31,0.110254,1.253249,1.164211,2.371554,0.31
1680,4,0303-0310-1010-1013,1010,0403-1010-1113,4,0.24,6.697227,-9.675039,6.152547,2.371554,0.24
1680,4,0303-0310-1010-1013,1013,0403-1010-1113,4,0.09,6.697227,-3.293248,0.045105,7.067634,0.09
1681,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.11,0.657886,8.661295,-1.79288,6.553889,0.11
1681,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.76,6.187448,-14.448128,6.818891,0.069372,0.76
1681,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.13,6.187448,-9.13656,0.412575,6.553889,0.13
1682,2,0300-0303,0303,0400-0403-1210,2,0.37,2.83314,10.391431,-4.997066,7.463378,0.37
1682,2,0300-0303,0300,0400-0403-1210,2,0.63,2.83314,9.558943,-2.414326,1.265662,0.63
1683,3,0303-1010-1013,0303,0403-1010-1113,3,0.31,0.393589,7.712779,-5.247838,5.789734,0.31
1683,3,0303-1010-1013,1013,0403-1010-1113,3,0.34,6.781655,-8.012734,0.563724,5.789734,0.34
1683,3,0303-1010-1013,1010,0403-1010-1113,3,0.35,6.781655,-11.397813,7.179531,0.107259,0.35
1684,4,0110-0300-0303-1010,0110,0400-0403-1010,4,0.03,1.41923,-1.305123,3.68479,0.963058,0.03
1684,4,0110-0300-0303-1010,1010,0400-0403-1010,4,0.07,5.131513,-6.851509,3.68479,0.963058,0.07
1684,4,0110-0300-0303-1010,0300,0400-0403-1010,4,0.06,0.927385,6.95018,-0.524873,0.963058,0.06
1684,4,0110-0300-0303-1010,0303,0400-0403-1010,4,0.84,0.927385,12.422043,-6.522053,6.93995,0.84
1685,3,0303-1010-1013,0303,0210-0403-1010,3,0.33,0.801526,9.959006,-6.170174,6.614724,0.33
1685,3,0303-1010-1013,1010,0210-0403-1010,3,0.43,7.407204,-11.718611,6.377779,1.888118,0.43
1685,3,0303-1010-1013,1013,0210-0403-1010,3,0.24,7.407204,-5.597686,-0.227898,6.614724,0.24
1686,3,0303-1010-1013,1013,0403-1010-1013,3,0.01,6.581043,-8.592795,4.359095,5.635196,0.01
1686,3,0303-1010-1013,0303,0403-1010-1013,3,0.01,3.806345,9.301175,-1.411044,5.635196,0.01
1686,3,0303-1010-1013,1010,0403-1010-1013,3,0.98,6.581043,-13.303528,8.823595,-0.807658,0.98
1687,4,1010-1013-1300-1303,1303,1010-1013-1200-1303,4,0.24,7.356941,3.724799,-4.35694,6.345731,0.24
1687,4,1010-1013-1300-1303,1010,1010-1013-1200-1303,4,0.33,8.032719,-9.592713,6.502354,3.409203,0.33
1687,4,1010-1013-1300-1303,1300,1010-1013-1200-1303,4,0.31,7.356941,0.7306,-0.125261,3.409203,0.31
1687,4,1010-1013-1300-1303,1013,1010-1013-1200-1303,4,0.12,8.032719,-6.598514,2.270675,6.345731,0.12
1688,3,0303-1010-1013,1013,0403-1010,3,0.44,5.279845,-6.59221,0.214241,5.496458,0.44
1688,3,0303-1010-1013,1010,0403-1010,3,0.18,5.279845,-12.761788,6.219201,3.167733,0.18
1688,3,0303-1010-1013,0303,0403-1010,3,0.38,-1.180246,10.41762,-5.169681,5.496458,0.38
1689,1,1010,1010,1010-1011,1,1,4.627492,-12.875211,7.851,0.46287,1
1690,3,0300-0303-1010,0303,0400-0403-1010,3,0.86,2.2602,10.393419,-4.036903,7.244046,0.86
1690,3,0300-0303-1010,1010,0400-0403-1010,3,0.08,5.375499,-9.267406,6.316212,0.985637,0.08
1690,3,0300-0303-1010,0300,0400-0403-1010,3,0.06,2.2602,4.822,0.998987,0.985637,0.06
1691,4,0300-0303-1010-1013,0300,0403-1010-1100-1203,4,0.24,0.10418,3.716618,-0.279032,0.926502,0.24
1691,4,0300-0303-1010-1013,1013,0403-1010-1100-1203,4,0.1,5.87956,-7.00225,2.486932,6.162261,0.1
1691,4,0300-0303-1010-1013,1010,0403-1010-1100-1203,4,0.48,5.87956,-12.672703,5.734194,0.926502,0.48
1691,4,0300-0303-1010-1013,0303,0403-1010-1100-1203,4,0.18,0.10418,9.38707,-3.526293,6.162261,0.18
1692,3,0010-0310-0312,0010,0310-0312,3,0.37,3.564897,-5.004217,8.866864,-2.654718,0.37
1692,3,0010-0310-0312,0310,0310-0312,3,0.5,-2.900563,0.706624,3.56568,-2.654718,0.5
1692,3,0010-0310-0312,0312,0310-0312,3,0.13,-2.900563,4.388119,3.565682,3.957638,0.13
1693,3,0010-0303-0310,0310,0210-0403,3,0.33,-5.442313,-0.833914,2.894327,2.393734,0.33
1693,3,0010-0303-0310,0303,0210-0403,3,0.51,-5.442313,10.03526,-3.748071,8.649706,0.51
1693,3,0010-0303-0310,0010,0210-0403,3,0.16,0.755141,-4.351226,7.877405,2.393734,0.16
1694,6,0311-0313-1011-1013-1211-1213,1211,1111-1113,6,0.02,6.097562,-0.533623,8.373283,3.875622,0.02
1694,6,0311-0313-1011-1013-1211-1213,1213,1111-1113,6,0.05,6.097562,-0.533623,7.731289,6.308183,0.05
1694,6,0311-0313-1011-1013-1211-1213,0311,1111-1113,6,0.2,1.126129,4.21025,5.290118,3.875622,0.2
1694,6,0311-0313-1011-1013-1211-1213,1013,1111-1113,6,0.24,7.696658,-7.143531,7.731289,6.308183,0.24
1694,6,0311-0313-1011-1013-1211-1213,0313,1111-1113,6,0.2,1.126126,4.21025,4.648125,6.308183,0.2
1694,6,0311-0313-1011-1013-1211-1213,1011,1111-1113,6,0.29,7.696658,-7.143531,8.373283,3.875622,0.29
1695,2,0300-1010,0300,0400-1300,2,0.84,0.785983,3.720189,0.737059,-1.820484,0.84
1695,2,0300-1010,1010,0400-1300,2,0.16,5.860457,-7.203124,6.785044,-1.820484,0.16
1696,6,0111-0113-0303-0311-1011-1013,0113,0211-0213-0403,6,0.04,1.040921,-1.526998,1.964497,5.895438,0.04
1696,6,0111-0113-0303-0311-1011-1013,1011,0211-0213-0403,6,0.07,7.138609,-7.500366,5.252503,1.808071,0.07
1696,6,0111-0113-0303-0311-1011-1013,1013,0211-0213-0403,6,0.38,7.138609,-7.498611,1.964497,5.895438,0.38
1696,6,0111-0113-0303-0311-1011-1013,0111,0211-0213-0403,6,0.02,1.040921,-1.52882,5.252503,1.808071,0.02
1696,6,0111-0113-0303-0311-1011-1013,0303,0211-0213-0403,6,0.37,1.040921,11.114548,-2.940509,5.895438,0.37
1696,6,0111-0113-0303-0311-1011-1013,0311,0211-0213-0403,6,0.12,1.040921,4.761207,0.347497,1.808071,0.12
1697,1,1010,1010,1010,1,1,7.081857,-11.791849,8.945019,-1.60891,1
1698,4,0310-0311-1010-1011,1010,1010-1011,4,0.58,9.026306,-11.528993,8.004338,-3.140277,0.58
1698,4,0310-0311-1010-1011,0311,1010-1011,4,0.03,3.870294,-0.074003,1.655009,2.672304,0.03
1698,4,0310-0311-1010-1011,0310,1010-1011,4,0.34,3.870294,-0.074003,1.655009,-3.140277,0.34
1698,4,0310-0311-1010-1011,1011,1010-1011,4,0.05,9.026306,-11.51956,8.004338,2.672304,0.05
1699,4,1010-1013-1213-1303,1303,1010-1113,4,0.07,0.558897,3.866247,-6.126897,6.225422,0.07
1699,4,1010-1013-1213-1303,1013,1010-1113,4,0.03,6.309753,-6.307472,0.115415,6.225422,0.03
1699,4,1010-1013-1213-1303,1213,1010-1113,4,0.02,0.558897,-0.145243,0.093421,6.225422,0.02
1699,4,1010-1013-1213-1303,1010,1010-1113,4,0.88,6.309753,-10.408231,6.09225,0.65967,0.88
1700,2,0303-1013,1013,0403-1013,2,0.52,6.765067,-9.036391,1.543201,8.081522,0.52
1700,2,0303-1013,0303,0403-1013,2,0.48,1.671572,10.364406,-4.80388,8.081522,0.48
1701,4,0200-0300-0303-1010,0200,0300-0403-1010,4,0.02,-1.14035,-0.186273,-1.78801,1.918688,0.02
1701,4,0200-0300-0303-1010,1010,0300-0403-1010,4,0.23,4.623655,-11.507121,4.577688,1.918688,0.23
1701,4,0200-0300-0303-1010,0300,0300-0403-1010,4,0.22,-1.14035,4.424546,-1.981341,1.918688,0.22
1701,4,0200-0300-0303-1010,0303,0300-0403-1010,4,0.53,-1.14035,10.616498,-8.279774,7.081806,0.53
1702,4,0300-0303-1010-1013,1010,0213-0403-1010-1013,4,0.3,7.750956,-10.538682,6.276176,1.846035,0.3
1702,4,0300-0303-1010-1013,1013,0213-0403-1010-1013,4,0.33,7.750956,-6.012215,1.614163,6.565783,0.33
1702,4,0300-0303-1010-1013,0303,0213-0403-1010-1013,4,0.26,1.459493,8.871467,-4.739509,6.565783,0.26
1702,4,0300-0303-1010-1013,0300,0213-0403-1010-1013,4,0.11,1.459493,4.345,-0.077497,1.846035,0.11
1703,3,0303-1010-1013,1013,0213-0403-1010,3,0.16,5.855353,-3.782711,2.747754,7.618639,0.16
1703,3,0303-1010-1013,1010,0213-0403-1010,3,0.39,5.855353,-9.312255,7.294429,1.739338,0.39
1703,3,0303-1010-1013,0303,0213-0403-1010,3,0.45,-0.129316,9.711991,0.022484,7.618639,0.45
1704,3,0300-0303-1010,1010,0403-1010-1203,3,0.25,5.985989,-13.796395,5.876341,1.461178,0.25
1704,3,0300-0303-1010,0303,0403-1010-1203,3,0.68,-0.297406,9.485844,-5.00449,7.095486,0.68
1704,3,0300-0303-1010,0300,0403-1010-1203,3,0.07,-0.297406,3.265319,-0.763833,1.461178,0.07
1705,3,0303-1010-1013,1010,0403-1010-1013,3,0.69,4.630897,-12.626221,9.073318,-0.244907,0.69
1705,3,0303-1010-1013,0303,0403-1010-1013,3,0.12,-0.560108,9.005066,-1.355621,6.040098,0.12
1705,3,0303-1010-1013,1013,0403-1010-1013,3,0.19,4.630897,-7.234421,2.576161,6.040098,0.19
1706,4,0303-0310-1010-1013,0303,0403-1010-1013,4,0.35,-0.755619,9.697897,-0.872662,7.800174,0.35
1706,4,0303-0310-1010-1013,0310,0403-1010-1013,4,0.3,-0.755619,2.124844,3.052407,3.334756,0.3
1706,4,0303-0310-1010-1013,1013,0403-1010-1013,4,0.16,5.866133,-7.524394,4.144886,7.800174,0.16
1706,4,0303-0310-1010-1013,1010,0403-1010-1013,4,0.19,5.866133,-8.465929,8.069977,3.334756,0.19
1707,3,0303-1010-1013,0303,0403-1010,3,0.1,2.901459,9.47754,-3.215859,5.120429,0.1
1707,3,0303-1010-1013,1010,0403-1010,3,0.82,8.709816,-12.739035,7.353804,1.346213,0.82
1707,3,0303-1010-1013,1013,0403-1010,3,0.08,8.709816,-6.409566,2.155952,5.120429,0.08
1708,2,1013-1303,1013,1013,2,0.88,8.396833,-11.00603,2.270753,6.553343,0.88
1708,2,1013-1303,1303,1013,2,0.12,3.164451,0.922809,-2.944922,6.553343,0.12
1709,3,0300-0303-1010,0303,0210-0403-1010,3,0.52,-0.250443,11.151819,-8.691771,6.755248,0.52
1709,3,0300-0303-1010,0300,0210-0403-1010,3,0.24,-0.250443,5.681748,-2.329688,0.536707,0.24
1709,3,0300-0303-1010,1010,0210-0403-1010,3,0.24,6.374391,-12.728737,4.269726,0.536707,0.24
1710,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.17,5.342847,-11.667011,5.300553,0.717798,0.17
1710,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.36,-1.149883,11.848422,-6.223136,7.02313,0.36
1710,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.47,-1.149881,5.361072,-0.033438,0.717798,0.47
1711,2,0303-1103,0303,0403-1203,2,0.39,2.318375,8.992655,-1.259633,7.175563,0.39
1711,2,0303-1103,1103,0403-1203,2,0.61,8.463572,-3.672774,-1.259633,7.175563,0.61
1712,3,1010-1013-1303,1013,1010-1013,3,0.39,8.600034,-8.617856,2.897527,7.836705,0.39
1712,3,1010-1013-1303,1010,1010-1013,3,0.54,8.600034,-14.850503,8.337532,1.801717,0.54
1712,3,1010-1013-1303,1303,1010-1013,3,0.07,2.890653,6.150346,-3.742822,7.836705,0.07
1713,2,0010-0300,0300,0010,2,0.28,-1.877134,3.804152,-0.845551,-3.38148,0.28
1713,2,0010-0300,0010,0010,2,0.72,2.520149,-7.453575,4.93205,-3.38148,0.72
1714,3,0300-0303-1010,0303,0400-0403-1010-1200,3,0.29,1.017729,12.406268,-6.474528,6.110296,0.29
1714,3,0300-0303-1010,0300,0400-0403-1010-1200,3,0.4,1.017729,6.444956,-1.794074,0.680037,0.4
1714,3,0300-0303-1010,1010,0400-0403-1010-1200,3,0.31,7.576908,-10.319221,4.848185,0.680037,0.31
1715,2,0303-1003,1003,0310-0403-1010,2,0.49,7.999842,-0.746458,0.516743,7.124955,0.49
1715,2,0303-1003,0303,0310-0403-1010,2,0.51,4.751515,11.012482,0.044892,7.124955,0.51
1716,3,1003-1010-1303,1003,1010-1103,3,0.02,6.170945,-4.889267,-1.133139,5.095631,0.02
1716,3,1003-1010-1303,1303,1010-1103,3,0.04,0.986454,0.833795,-5.184986,5.095631,0.04
1716,3,1003-1010-1303,1010,1010-1103,3,0.94,6.170945,-12.542155,2.556545,-1.248296,0.94
1717,3,0303-1010-1013,0303,0403-1010-1013,3,0.27,-1.311287,9.082492,-2.651063,8.445502,0.27
1717,3,0303-1010-1013,1013,0403-1010-1013,3,0.27,4.371014,-5.56813,3.312195,8.445502,0.27
1717,3,0303-1010-1013,1010,0403-1010-1013,3,0.46,4.371014,-11.800883,6.657177,2.363282,0.46
1718,6,0111-0113-0311-0313-1011-1013,1013,0311-0313,6,0.34,5.705187,-9.653659,5.404146,8.892203,0.34
1718,6,0111-0113-0311-0313-1011-1013,0113,0311-0313,6,0.07,-0.631808,-3.043298,5.404146,8.892203,0.07
1718,6,0111-0113-0311-0313-1011-1013,0311,0311-0313,6,0.1,-0.631808,3.570911,3.011803,3.471636,0.1
1718,6,0111-0113-0311-0313-1011-1013,0111,0311-0313,6,0.05,-0.631808,-3.043298,7.1941,3.471636,0.05
1718,6,0111-0113-0311-0313-1011-1013,0313,0311-0313,6,0.22,-0.631808,3.572648,1.22185,8.892203,0.22
1718,6,0111-0113-0311-0313-1011-1013,1011,0311-0313,6,0.22,5.705187,-9.653659,7.1941,3.471636,0.22
1719,1,1010,1010,0403-1010-1113,1,1,4.172416,-15.49402,6.394548,-1.078712,1
1720,2,1010-1300,1010,1010,2,0.57,6.562551,-9.914861,5.540605,-1.578437,0.57
1720,2,1010-1300,1300,1010,2,0.43,5.008828,1.224465,0.546353,-1.578437,0.43
1721,4,0303-0311-1011-1013,0303,0403-1011-1013-1203,4,0.3,0.348722,8.621444,0.001303,5.70727,0.3
1721,4,0303-0311-1011-1013,1013,0403-1011-1013-1203,4,0.38,5.661288,-7.185529,4.436733,5.70727,0.38
1721,4,0303-0311-1011-1013,0311,0403-1011-1013-1203,4,0.15,0.348722,3.197164,2.704004,0.721615,0.15
1721,4,0303-0311-1011-1013,1011,0403-1011-1013-1203,4,0.17,5.661288,-7.185529,7.139436,0.721615,0.17
1722,2,0303-1010,0303,0403-1010,2,0.46,0.656995,8.910621,-4.293214,6.917564,0.46
1722,2,0303-1010,1010,0403-1010,2,0.54,5.303284,-11.66637,5.90133,1.040282,0.54
1723,1,0303,0303,0403,1,1,2.352776,8.533722,-5.969705,6.481655,1
1724,4,0302-0310-1010-1012,0310,0210-0212-1010-1012,4,0.39,1.561468,0.73623,0.921681,-0.550677,0.39
