parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
329,2,0313-1013,0313,1113,2,0.51,2.684053,4.071366,2.355971,9.337788,0.51
330,2,0303-1013,0303,0403,2,0.44,1.482822,9.754331,-2.509434,5.655194,0.44
330,2,0303-1013,1013,0403,2,0.56,7.935689,-6.368508,3.726854,5.655194,0.56
331,3,1010-1300-1303,1300,1010-1403,3,0.16,5.708378,2.952819,1.505021,0.201421,0.16
331,3,1010-1300-1303,1303,1010-1403,3,0.74,5.708378,7.2679,-4.619773,6.760396,0.74
331,3,1010-1300-1303,1010,1010-1403,3,0.1,9.359404,-9.273626,7.037082,0.201421,0.1
332,3,0113-0303-1013,1013,0403,3,0.37,6.316251,-7.898478,1.330951,8.40933,0.37
332,3,0113-0303-1013,0113,0403,3,0.04,0.313411,-1.937811,1.330951,8.40933,0.04
332,3,0113-0303-1013,0303,0403,3,0.59,0.229382,10.926924,-3.716746,8.40933,0.59
333,4,1011-1013-1113-1303,1013,1011-1113-1403,4,0.1,7.092806,-5.416661,0.460401,7.434143,0.1
333,4,1011-1013-1113-1303,1011,1011-1113-1403,4,0.46,7.092806,-11.192268,0.460401,2.244976,0.46
333,4,1011-1013-1113-1303,1303,1011-1113-1403,4,0.42,3.3779,3.693923,-4.664398,7.434143,0.42
333,4,1011-1013-1113-1303,1113,1011-1113-1403,4,0.02,6.937617,-1.590434,0.4604,7.434143,0.02
334,2,1002-1010,1010,1002-1010,2,0.7,7.351333,-15.090739,4.862525,-0.676322,0.7
334,2,1002-1010,1002,1002-1010,2,0.3,7.351333,-8.598379,-1.71403,3.770126,0.3
335,2,0303-1013,1013,0402-0403-1012-1013-1302-1303,2,0.45,9.401295,-5.903099,1.981437,6.125479,0.45
335,2,0303-1013,0303,0402-0403-1012-1013-1302-1303,2,0.55,3.584624,8.673512,-1.554268,6.125479,0.55
336,4,0010-0210-0300-0303,0210,0110-0313-0403,4,0.06,-2.508286,-1.980824,4.960012,1.614214,0.06
336,4,0010-0210-0300-0303,0010,0110-0313-0403,4,0.03,2.211635,-8.117301,4.960012,1.614214,0.03
336,4,0010-0210-0300-0303,0303,0110-0313-0403,4,0.68,-3.088716,9.033746,-5.867071,8.250626,0.68
336,4,0010-0210-0300-0303,0300,0110-0313-0403,4,0.23,-3.088716,2.70865,-1.659641,1.614214,0.23
337,1,1303,1303,1303,1,1,0.806652,5.263795,-3.316903,6.581942,1
338,4,0300-0301-1010-1011,0301,1010-1011,4,0.08,-0.069,2.816554,1.531163,3.367701,0.08
338,4,0300-0301-1010-1011,1011,1010-1011,4,0.27,5.668601,-14.537294,7.4852,3.367701,0.27
338,4,0300-0301-1010-1011,0300,1010-1011,4,0.16,-0.069,2.816554,1.531163,-2.386646,0.16
338,4,0300-0301-1010-1011,1010,1010-1011,4,0.49,5.668601,-14.537294,7.4852,-2.386646,0.49
339,2,0303-1013,0303,0403-1113,2,0.72,1.016479,11.25958,-4.355489,6.890112,0.72
339,2,0303-1013,1013,0403-1113,2,0.28,6.621486,-5.927112,0.93154,6.890111,0.28
340,2,0300-0303,0303,0110-0403,2,0.29,-1.411081,9.950337,-7.769224,5.422406,0.29
340,2,0300-0303,0300,0110-0403,2,0.71,-1.411081,4.009168,-1.54645,0.497255,0.71
341,4,0300-0301-1010-1011,0301,0400-0401-1110-1111,4,0.17,2.345387,8.147985,-0.457712,5.172488,0.17
341,4,0300-0301-1010-1011,1010,0400-0401-1110-1111,4,0.26,8.427522,-7.743449,5.863471,-1.004827,0.26
341,4,0300-0301-1010-1011,1011,0400-0401-1110-1111,4,0.08,8.427522,-7.666087,5.863453,5.172488,0.08
341,4,0300-0301-1010-1011,0300,0400-0401-1110-1111,4,0.49,2.345387,8.070607,-0.457694,-1.004827,0.49
342,3,0303-1010-1013,1013,0110-0213-0403-1010,3,0.11,4.973565,-6.886262,1.591388,7.438991,0.11
342,3,0303-1010-1013,0303,0110-0213-0403-1010,3,0.24,-1.5174,9.514302,-2.01033,7.438991,0.24
342,3,0303-1010-1013,1010,0110-0213-0403-1010,3,0.65,4.973565,-12.504308,6.985281,0.996931,0.65
343,2,0301-0303,0301,0401-0403,2,0.43,2.882079,7.877407,-5.055446,2.902636,0.43
343,2,0301-0303,0303,0401-0403,2,0.57,2.882079,12.738521,-5.055446,8.567124,0.57
344,2,0303-1013,0303,0403,2,0.53,3.770711,9.602582,-3.37688,8.112639,0.53
344,2,0303-1013,1013,0403,2,0.47,6.825997,-5.956091,1.416427,8.112639,0.47
345,2,0300-1010,0300,0110-1010,2,0.08,2.451571,0.929666,1.20448,-0.059793,0.08
345,2,0300-1010,1010,0110-1010,2,0.92,6.48371,-13.618531,7.627185,-0.059793,0.92
346,2,1113-1303,1113,1010-1113,2,0.95,6.955591,-1.576754,4.074842,7.81259,0.95
346,2,1113-1303,1303,1010-1113,2,0.05,5.037356,3.46747,0.770132,7.81259,0.05
347,3,0303-1010-1013,1013,0403-1010-1013,3,0.11,5.639556,-7.69802,0.43688,6.171777,0.11
347,3,0303-1010-1013,0303,0403-1010-1013,3,0.03,2.051792,6.538826,-6.058903,6.171777,0.03
347,3,0303-1010-1013,1010,0403-1010-1013,3,0.86,5.639556,-10.757715,6.557805,0.088889,0.86
348,3,0303-0310-1010,0310,0310-0403-1010,3,0.33,-0.878653,1.149403,2.033983,-0.448423,0.33
348,3,0303-0310-1010,0303,0310-0403-1010,3,0.27,-0.878653,9.302729,-4.41666,5.696936,0.27
348,3,0303-0310-1010,1010,0310-0403-1010,3,0.4,5.475036,-8.3542,7.454186,-0.448423,0.4
349,3,0303-1010-1013,1013,0403-1010-1013-1103,3,0.29,5.919154,-8.370461,3.539693,6.918699,0.29
349,3,0303-1010-1013,0303,0403-1010-1013-1103,3,0.29,0.761936,5.249379,-1.661104,6.918699,0.29
349,3,0303-1010-1013,1010,0403-1010-1013-1103,3,0.42,5.919154,-13.725625,7.311571,0.806602,0.42
350,4,0210-0312-1010-1012,1012,0312-1010-1112,4,0.01,8.734046,-5.255758,7.069654,4.842605,0.01
350,4,0210-0312-1010-1012,1010,0312-1010-1112,4,0.85,8.734046,-10.274474,7.092806,0.670227,0.85
350,4,0210-0312-1010-1012,0210,0312-1010-1112,4,0.13,2.740122,-1.141427,7.092806,0.670227,0.13
350,4,0210-0312-1010-1012,0312,0312-1010-1112,4,0.01,2.740122,3.877288,2.835344,4.842605,0.01
351,2,0300-1010,1010,0400-1010,2,0.24,6.621863,-8.354452,4.527791,-0.069169,0.24
351,2,0300-1010,0300,0400-1010,2,0.76,0.77919,7.853883,-1.36092,-0.069169,0.76
352,3,0303-1003-1010,0303,0403-1010-1103,3,0.15,0.624886,8.072274,-3.132322,7.020184,0.15
352,3,0303-1003-1010,1003,0403-1010-1103,3,0.16,7.220556,-3.393926,1.454286,7.020184,0.16
352,3,0303-1003-1010,1010,0403-1010-1103,3,0.69,7.220556,-15.705289,7.313508,1.188308,0.69
353,3,1003-1010-1303,1003,1010-1303,3,0.58,6.54243,-2.363808,1.359545,6.539951,0.58
353,3,1003-1010-1303,1303,1010-1303,3,0.19,-0.015686,4.0935,-5.129458,6.539951,0.19
353,3,1003-1010-1303,1010,1010-1303,3,0.23,6.54243,-15.049906,5.611609,0.2213,0.23
354,4,0300-0303-1010-1013,0303,1010-1013,4,0.21,2.209152,6.093541,-4.8461,7.693683,0.21
354,4,0300-0303-1010-1013,0300,1010-1013,4,0.07,2.232852,0.449886,0.707708,1.243343,0.07
354,4,0300-0303-1010-1013,1013,1010-1013,4,0.34,7.537117,-8.841196,0.856121,7.693683,0.34
354,4,0300-0303-1010-1013,1010,1010-1013,4,0.38,7.537117,-16.372169,6.409868,1.243343,0.38
355,3,0303-1010-1013,0303,0403-1010-1013,3,0.11,0.743793,7.057072,-3.199342,6.038024,0.11
355,3,0303-1010-1013,1010,0403-1010-1013,3,0.42,7.336806,-17.728406,7.037957,-0.144955,0.42
355,3,0303-1010-1013,1013,0403-1010-1013,3,0.47,7.336806,-11.166338,2.065982,6.038024,0.47
356,3,0313-1010-1013,1010,1010-1113,3,0.2,6.203046,-13.275389,8.029382,2.620664,0.2
356,3,0313-1010-1013,1013,1010-1113,3,0.48,6.203046,-7.0079650000000004,3.518633,8.409494,0.48
356,3,0313-1010-1013,0313,1010-1113,3,0.32,0.023868,4.077806,0.031005,8.409494,0.32
357,2,0310-1010,1010,1010,2,0.56,6.066415,-10.073512,6.409859,-2.4172,0.56
357,2,0310-1010,0310,1010,2,0.44,2.316866,2.624131,2.776644,-2.417214,0.44
358,4,0300-0303-1010-1013,1010,0210-0403-1010,4,0.28,5.139134,-10.4551,6.376064,2.869868,0.28
358,4,0300-0303-1010-1013,1013,0210-0403-1010,4,0.21,5.139134,-6.080605,1.632579,7.87461,0.21
358,4,0300-0303-1010-1013,0300,0210-0403-1010,4,0.18,-1.428267,5.272988,0.837231,2.869868,0.18
358,4,0300-0303-1010-1013,0303,0210-0403-1010,4,0.33,-1.428272,9.821336,-3.906254,7.87461,0.33
359,3,1010-1013-1303,1303,1010-1013,3,0.09,5.726228,4.619492,-3.67268,6.429546,0.09
359,3,1010-1013-1303,1010,1010-1013,3,0.76,9.119152,-13.077654,6.153529,0.079517,0.76
359,3,1010-1013-1303,1013,1010-1013,3,0.15,9.119152,-6.774673,1.697924,6.429546,0.15
360,3,0303-0310-1010,1010,0310-0403-1010,3,0.25,7.520156,-9.275528,7.75195,0.997999,0.25
360,3,0303-0310-1010,0303,0310-0403-1010,3,0.47,2.203754,10.615423,-2.4447,6.849539,0.47
360,3,0303-0310-1010,0310,0310-0403-1010,3,0.28,2.203754,2.123224,3.938609,0.997999,0.28
361,3,0303-1010-1013,0303,0403-1010-1113,3,0.23,1.781125,10.436778,-0.4627,7.047248,0.23
361,3,0303-1010-1013,1013,0403-1010-1113,3,0.23,5.925162,-7.290928,3.95865,7.047248,0.23
361,3,0303-1010-1013,1010,0403-1010-1113,3,0.54,5.925162,-12.872271,7.122455,0.667702,0.54
362,2,0303-1013,0303,0403-1113,2,0.81,1.649451,12.138552,-4.109878,8.556482,0.81
362,2,0303-1013,1013,0403-1113,2,0.19,7.390111,-3.155853,2.129504,8.556482,0.19
363,6,0301-0303-1011-1013-1101-1103,1101,0401-0403-1201-1203,6,0.18,7.142958,-3.184991,0.472833,0.161718,0.18
363,6,0301-0303-1011-1013-1101-1103,1013,0401-0403-1201-1203,6,0.04,7.142958,-7.243887,2.239705,6.534777,0.04
363,6,0301-0303-1011-1013-1101-1103,1103,0401-0403-1201-1203,6,0.05,7.142958,-2.504992,-3.896502,6.534777,0.05
363,6,0301-0303-1011-1013-1101-1103,0301,0401-0403-1201-1203,6,0.34,2.935528,9.147221,0.472833,0.161718,0.34
363,6,0301-0303-1011-1013-1101-1103,1011,0401-0403-1201-1203,6,0.31,7.142958,-7.2536060000000004,6.60915,0.161718,0.31
363,6,0301-0303-1011-1013-1101-1103,0303,0401-0403-1201-1203,6,0.08,2.935528,9.82731,-3.89661,6.534777,0.08
364,2,0010-0303,0303,0010-0403,2,0.34,-1.067468,8.556052,-2.399257,5.861496,0.34
364,2,0010-0303,0010,0010-0403,2,0.66,4.079634,-8.674124,5.203657,-0.08679,0.66
365,4,0303-0310-1010-1013,0303,0403-1010-1013,4,0.5,-0.109724,8.586303,-2.158144,6.520641,0.5
365,4,0303-0310-1010-1013,1010,0403-1010-1013,4,0.04,5.567723,-11.265301,7.181077,2.089108,0.04
365,4,0303-0310-1010-1013,0310,0403-1010-1013,4,0.03,-0.109724,0.744652,1.891566,2.089108,0.03
365,4,0303-0310-1010-1013,1013,0403-1010-1013,4,0.43,5.567723,-7.497723,3.131367,6.520641,0.43
366,4,0301-0303-1011-1013,0303,0401-0403-1011-1113,4,0.35,-0.976618,11.326749,-2.501845,7.769087,0.35
366,4,0301-0303-1011-1013,1011,0401-0403-1011-1113,4,0.21,5.455552,-9.653242,2.776463,2.466832,0.21
366,4,0301-0303-1011-1013,0301,0401-0403-1011-1113,4,0.27,-0.976618,5.710143,-2.501845,2.466832,0.27
366,4,0301-0303-1011-1013,1013,0401-0403-1011-1113,4,0.17,5.455552,-4.036657,2.776463,7.769087,0.17
367,4,0200-0300-0303-1010,0300,0300-0403-1010,4,0.19,2.853811,3.188997,-0.885869,1.303986,0.19
367,4,0200-0300-0303-1010,1010,0300-0403-1010,4,0.41,8.765143,-9.057777,4.759994,1.303986,0.41
367,4,0200-0300-0303-1010,0303,0300-0403-1010,4,0.39,2.853811,9.703518,-6.991134,6.592971,0.39
367,4,0200-0300-0303-1010,0200,0300-0403-1010,4,0.01,2.853816,-0.075138,-0.636845,1.303986,0.01
368,2,1010-1303,1010,1010-1403,2,0.66,8.061409,-11.754184,4.797049,-0.00461,0.66
368,2,1010-1303,1303,1010-1403,2,0.34,6.978284,3.777495,-6.883585,6.338165,0.34
369,2,0300-1010,1010,0210-0400-1010,2,0.37,7.491613,-8.958023,2.560391,-0.313106,0.37
369,2,0300-1010,0300,0210-0400-1010,2,0.63,1.023855,6.301946,-1.113904,-0.313106,0.63
370,3,1010-1103-1303,1303,1010-1303,3,0.16,4.14695,2.530151,-5.227841,6.095225,0.16
370,3,1010-1103-1303,1010,1010-1303,3,0.53,9.379211,-14.427826,6.67804,1.257009,0.53
370,3,1010-1103-1303,1103,1010-1303,3,0.31,4.146954,-4.110076,0.221419,6.095225,0.31
371,2,0303-1013,0303,0403,2,0.67,0.857142,10.803488,-1.298108,8.547594,0.67
371,2,0303-1013,1013,0403,2,0.33,6.825033,-4.117618,4.827832,8.547594,0.33
372,3,1010-1013-1303,1010,1010-1013-1203,3,0.63,9.127448,-14.194576,7.060548,1.414164,0.63
372,3,1010-1013-1303,1013,1010-1013-1203,3,0.3,9.127448,-4.565844,1.196926,7.765219,0.3
372,3,1010-1013-1303,1303,1010-1013-1203,3,0.07,4.854764,3.835967,-4.454388,7.765219,0.07
373,3,0313-1010-1013,1013,0313-1010-1013,3,0.71,6.759803,-9.446527,5.625654,7.128284,0.71
373,3,0313-1010-1013,0313,0313-1010-1013,3,0.19,1.143224,2.982881,1.389313,7.128284,0.19
373,3,0313-1010-1013,1010,0313-1010-1013,3,0.1,6.759803,-14.896752,6.373141,0.693153,0.1
374,3,0300-0303-1010,0300,0403-1200,3,0.37,2.05748,3.645609,0.321425,1.343738,0.37
374,3,0300-0303-1010,0303,0403-1200,3,0.48,2.05748,9.543472,-4.942145,6.777208,0.48
374,3,0300-0303-1010,1010,0403-1200,3,0.15,7.593884,-8.056392,6.697932,1.343738,0.15
375,4,0303-0310-1010-1013,0310,0210-0403-1010,4,0.52,1.81995,4.767947,2.349649,0.03313,0.52
375,4,0303-0310-1010-1013,1013,0210-0403-1010,4,0.04,6.904188,-5.013749,2.400888,6.413526,0.04
375,4,0303-0310-1010-1013,1010,0210-0403-1010,4,0.33,6.904188,-8.160562,8.629546,0.03313,0.33
375,4,0303-0310-1010-1013,0303,0210-0403-1010,4,0.11,1.81995,9.342323,-3.878923,6.413526,0.11
376,3,0303-0310-1110,0303,0403-1110-1213,3,0.24,-0.422598,9.485825,-1.970843,6.279615,0.24
376,3,0303-0310-1110,0310,0403-1110-1213,3,0.53,-0.422598,0.808072,4.060185,-0.195285,0.53
376,3,0303-0310-1110,1110,0403-1110-1213,3,0.23,5.545139,-0.716676,7.999616,-0.195285,0.23
377,2,0303-1013,0303,0403-1013,2,0.32,2.770232,8.412237,-5.882691,9.056959,0.32
377,2,0303-1013,1013,0403-1013,2,0.68,9.089532,-9.1032,0.641415,9.056959,0.68
378,3,0303-1003-1010,0303,0403-1010,3,0.1,0.847025,9.462883,-4.140398,7.003617,0.1
378,3,0303-1003-1010,1010,0403-1010,3,0.68,6.31074,-14.536724,6.319785,1.178728,0.68
378,3,0303-1003-1010,1003,0403-1010,3,0.22,6.31074,-2.804504,0.555189,7.003617,0.22
379,4,0300-0303-1010-1103,0303,0403-1010-1100-1203,4,0.08,0.639877,8.707835,-9.941337,5.729712,0.08
379,4,0300-0303-1010-1103,1010,0403-1010-1100-1203,4,0.46,5.256907,-13.065238,2.519379,0.018209,0.46
379,4,0300-0303-1010-1103,1103,0403-1010-1100-1203,4,0.02,5.256907,-2.174374,-9.941348,5.729712,0.02
379,4,0300-0303-1010-1103,0300,0403-1010-1100-1203,4,0.44,0.639877,3.85333,-3.52388,0.01821,0.44
380,4,1010-1013-1300-1303,1300,1010-1213,4,0.23,2.857316,1.219304,0.548159,0.565035,0.23
380,4,1010-1013-1300-1303,1010,1010-1213,4,0.46,8.824326,-10.866977,6.194447,0.565035,0.46
380,4,1010-1013-1300-1303,1303,1010-1213,4,0.18,2.857316,5.608287,-3.598194,6.754006,0.18
380,4,1010-1013-1300-1303,1013,1010-1213,4,0.13,8.824326,-6.478,2.048094,6.754006,0.13
381,2,0303-1010,0303,0403-1010,2,0.88,0.70782,9.37839,-1.202661,7.416203,0.88
381,2,0303-1010,1010,0403-1010,2,0.12,7.344431,-13.995919,6.538337,1.110988,0.12
382,3,1003-1010-1303,1003,1010-1103,3,0.28,6.872671,-1.803618,-0.088218,8.120129,0.28
382,3,1003-1010-1303,1303,1010-1103,3,0.1,5.881086,4.502866,-6.12711,8.120129,0.1
382,3,1003-1010-1303,1010,1010-1103,3,0.62,6.872671,-14.622108,6.541217,1.549729,0.62
383,3,0303-1010-1013,1010,0403-1010-1013,3,0.77,6.867995,-13.841993,9.310365,0.65991,0.77
383,3,0303-1010-1013,0303,0403-1010-1013,3,0.09,1.454968,9.771716,-1.035323,6.583307,0.09
383,3,0303-1010-1013,1013,0403-1010-1013,3,0.14,6.867995,-7.45873,3.021858,6.583307,0.14
384,3,0300-0303-1010,0303,0400-0403-1010,3,0.31,0.081963,11.531421,-4.470176,6.453846,0.31
384,3,0300-0303-1010,1010,0400-0403-1010,3,0.19,6.438437,-11.045919,6.386324,1.08697,0.19
384,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,0.081963,5.428429,0.336401,1.08697,0.5
385,2,0303-1013,1013,0403-1013-1303,2,0.6,6.95389,-5.684141,3.030939,7.362303,0.6
385,2,0303-1013,0303,0403-1013-1303,2,0.4,0.404591,8.212102,-2.61678,7.362303,0.4
386,2,0303-1013,0303,0403-1010-1013-1303,2,0.55,1.122049,9.296404,-3.238754,7.175489,0.55
386,2,0303-1013,1013,0403-1010-1013-1303,2,0.45,5.736442,-8.24161,1.46077,7.175489,0.45
387,1,0010,0010,0010,1,1,1.196922,-8.211268,7.261102,-2.22248,1
388,3,0301-0303-1101,0301,0401-0403,3,0.21,-0.098434,6.687288,-4.7582,3.173108,0.21
388,3,0301-0303-1101,1101,0401-0403,3,0.15,6.108719,-3.507506,-1.739917,3.173108,0.15
388,3,0301-0303-1101,0303,0401-0403,3,0.64,-0.098434,12.182352,-4.7582,7.349642,0.64
389,4,0300-0303-1010-1013,0300,0400-0403-1010-1013,4,0.27,1.824998,6.781364,1.156637,1.482064,0.27
389,4,0300-0303-1010-1013,0303,0400-0403-1010-1013,4,0.21,1.824998,10.198839,-3.970831,5.729809,0.21
389,4,0300-0303-1010-1013,1013,0400-0403-1010-1013,4,0.24,6.617589,-8.353626,1.996913,5.729809,0.24
389,4,0300-0303-1010-1013,1010,0400-0403-1010-1013,4,0.28,6.617589,-11.770816,7.12438,1.482064,0.28
390,2,0313-1013,0313,1013,2,0.12,1.719484,1.447922,-0.764222,8.728443,0.12
390,2,0313-1013,1013,1013,2,0.88,6.202066,-7.557704,5.602089,8.728443,0.88
391,4,0300-0303-1010-1013,1013,0400-0403-1010-1013,4,0.11,6.517119,-4.939792,1.080756,5.428888,0.11
391,4,0300-0303-1010-1013,1010,0400-0403-1010-1013,4,0.48,6.517119,-11.432514,6.36346,-1.035884,0.48
391,4,0300-0303-1010-1013,0303,0400-0403-1010-1013,4,0.18,1.58474,9.895859,-5.526195,5.428888,0.18
391,4,0300-0303-1010-1013,0300,0400-0403-1010-1013,4,0.23,1.58474,3.402841,-0.243492,-1.035884,0.23
392,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.02,0.432221,2.338964,-0.402206,2.091222,0.02
392,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.62,0.432221,8.972854,-6.265866,7.343275,0.62
392,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.21,6.293106,-2.297973,-0.784343,7.343275,0.21
392,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.15,6.293106,-15.485948,5.079316,2.091222,0.15
393,4,0300-0303-1010-1200,0300,0400-0403-1010,4,0.3,0.803637,4.953887,-1.568017,0.279674,0.3
393,4,0300-0303-1010-1200,1010,0400-0403-1010,4,0.22,6.607467,-9.407862,4.505766,0.279674,0.22
393,4,0300-0303-1010-1200,1200,0400-0403-1010,4,0.13,6.607464,-1.351696,-0.588207,0.279674,0.13
393,4,0300-0303-1010-1200,0303,0400-0403-1010,4,0.35,0.803637,10.858448,-7.263884,5.811739,0.35
394,3,1010-1013-1303,1013,1010-1113-1303,3,0.17,7.425878,-7.140393,1.180854,5.7924620000000004,0.17
394,3,1010-1013-1303,1303,1010-1113-1303,3,0.08,4.931195,3.996745,-4.499717,5.7924620000000004,0.08
394,3,1010-1013-1303,1010,1010-1113-1303,3,0.75,7.425878,-13.653057,7.23635,-0.409385,0.75
395,3,1010-1013-1303,1010,1010-1113-1403,3,0.4,8.594969,-8.608207,7.384962,-0.19671,0.4
395,3,1010-1013-1303,1013,1010-1113-1403,3,0.16,8.594969,-2.025342,4.147637,6.279804,0.16
395,3,1010-1013-1303,1303,1010-1113-1403,3,0.44,3.282795,8.07876,-1.34135,6.279804,0.44
396,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.27,6.125681,-2.666055,-2.187947,6.353613,0.27
396,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.41,6.125681,-15.366771,4.308044,2.132144,0.41
396,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.23,0.384592,2.724605,-1.892409,2.132143,0.23
396,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.09,0.384592,9.362286,-8.3884,6.353613,0.09
397,2,0300-1010,1010,0400-1010,2,0.35,7.976443,-8.656877,5.976406,-2.637233,0.35
397,2,0300-1010,0300,0400-1010,2,0.65,1.826637,6.139771,-0.277237,-2.637233,0.65
398,4,0300-0303-1010-1103,0303,0403-1010-1100-1203,4,0.46,-1.534626,9.683571,-6.499345,6.014132,0.46
398,4,0300-0303-1010-1103,1010,0403-1010-1100-1203,4,0.19,4.841831,-11.282889,2.791669,0.567969,0.19
398,4,0300-0303-1010-1103,0300,0403-1010-1100-1203,4,0.23,-1.534626,4.575524,0.059816,0.567969,0.23
398,4,0300-0303-1010-1103,1103,0403-1010-1100-1203,4,0.12,4.841831,-1.039807,-6.49906,6.014132,0.12
399,4,0113-0303-1010-1013,1010,0110-0403-1010,4,0.29,3.743258,-14.679905,7.16058,1.537513,0.29
399,4,0113-0303-1010-1013,0303,0110-0403-1010,4,0.38,-0.744909,10.09738,-3.823149,7.933751,0.38
399,4,0113-0303-1010-1013,1013,0110-0403-1010,4,0.26,3.743258,-9.076294,2.077439,7.933751,0.26
399,4,0113-0303-1010-1013,0113,0110-0403-1010,4,0.07,-0.744909,-2.694653,2.077439,7.933751,0.07
400,2,1010-1303,1303,1010-1303,2,0.62,5.03835,4.621461,-3.265295,8.239493,0.62
400,2,1010-1303,1010,1010-1303,2,0.38,6.223044,-7.742746,7.592132,2.206212,0.38
401,4,0300-0303-1010-1100,1100,0400-0403-1010,4,0.14,7.781599,-1.793363,-1.691497,2.193588,0.14
401,4,0300-0303-1010-1100,1010,0400-0403-1010,4,0.07,7.781599,-7.99237,2.857231,2.193588,0.07
401,4,0300-0303-1010-1100,0300,0400-0403-1010,4,0.19,1.326956,6.805213,-1.691497,2.193588,0.19
401,4,0300-0303-1010-1100,0303,0400-0403-1010,4,0.6,1.326956,10.522625,-7.612086,8.237444,0.6
402,4,0303-0310-1010-1013,0310,0403-1110-1203,4,0.07,2.528896,3.080414,2.838712,2.352765,0.07
402,4,0303-0310-1010-1013,0303,0403-1110-1203,4,0.46,2.528896,9.813911,-2.562412,7.354832,0.46
402,4,0303-0310-1010-1013,1013,0403-1110-1203,4,0.14,7.952344,-7.239531,1.505413,7.354832,0.14
402,4,0303-0310-1010-1013,1010,0403-1110-1203,4,0.33,7.952344,-8.51892,6.906537,2.352765,0.33
403,3,0312-1010-1012,0312,1010-1012,3,0.21,2.335165,4.406842,1.033535,4.064478,0.21
403,3,0312-1010-1012,1012,1010-1012,3,0.29,7.15177,-8.644252,6.255733,4.064478,0.29
403,3,0312-1010-1012,1010,1010-1012,3,0.5,7.15177,-15.007369,6.255733,-2.287958,0.5
404,4,0110-0300-0303-1010,0300,0300-0403,4,0.23,-1.714248,5.201806,-2.063989,-0.057484,0.23
404,4,0110-0300-0303-1010,0110,0300-0403,4,0.12,-1.714247,-1.656128,4.4142,-0.057484,0.12
404,4,0110-0300-0303-1010,1010,0300-0403,4,0.06,4.852028,-8.152961,4.4142,-0.057484,0.06
404,4,0110-0300-0303-1010,0303,0300-0403,4,0.59,-1.714248,10.636854,-8.299885,6.469423,0.59
405,3,0313-1011-1013,1011,0313-1011-1113,3,0.54,5.919481,-11.565512,2.877475,3.379242,0.54
405,3,0313-1011-1013,0313,0313-1011-1113,3,0.18,1.367159,2.782363,-2.925061,7.952646,0.18
405,3,0313-1011-1013,1013,0313-1011-1113,3,0.28,5.919481,-6.511345,2.877475,7.952646,0.28
406,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.24,3.36662,10.651003,-3.58379,6.847898,0.24
406,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.57,8.183698,-14.314231,5.982734,1.30374,0.57
406,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.19,8.183698,-4.580181,0.519187,6.847898,0.19
407,3,0303-0311-1011,0303,0403-0411,3,0.35,-0.803184,11.018447,-4.925972,6.388958,0.35
407,3,0303-0311-1011,1011,0403-0411,3,0.02,5.424875,-4.064918,6.646543,1.239542,0.02
407,3,0303-0311-1011,0311,0403-0411,3,0.63,-0.803184,6.759925,1.126882,1.239542,0.63
408,1,0303,0303,0403,1,1,0.88763,11.550217,-4.65269,6.741557,1
409,4,0300-0303-1003-1010,0300,0403-1010,4,0.18,-2.554396,3.410009,0.749136,3.599534,0.18
409,4,0300-0303-1003-1010,1010,0403-1010,4,0.18,3.826272,-12.596084,3.937258,3.599534,0.18
409,4,0300-0303-1003-1010,0303,0403-1010,4,0.39,-2.554396,9.277099,-4.266024,8.845737,0.39
409,4,0300-0303-1003-1010,1003,0403-1010,4,0.25,3.697241,-1.179077,-1.077902,8.845737,0.25
410,4,0303-0310-1010-1013,0310,0313-0403-1010-1013,4,0.34,3.958599,2.605689,3.057906,0.27969,0.34
410,4,0303-0310-1010-1013,0303,0313-0403-1010-1013,4,0.08,3.958599,10.470926,-0.73995,5.78945,0.08
410,4,0303-0310-1010-1013,1013,0313-0403-1010-1013,4,0.06,7.956455,-6.856696,4.431862,5.78945,0.06
410,4,0303-0310-1010-1013,1010,0313-0403-1010-1013,4,0.52,7.956455,-9.078034,8.229728,0.27969,0.52
411,2,0303-1003,0303,0403,2,0.98,-1.757511,7.592783,-7.030722,9.280546,0.98
411,2,0303-1003,1003,0403,2,0.02,4.186582,-3.286854,-1.388811,9.280546,0.02
412,3,1010-1013-1303,1010,1010-1013-1403,3,0.59,6.077628,-6.940282,6.295628,-0.261457,0.59
412,3,1010-1013-1303,1013,1010-1013-1403,3,0.17,6.077628,-2.861986,2.485356,5.841404,0.17
412,3,1010-1013-1303,1303,1010-1013-1403,3,0.24,3.066458,4.960828,-3.338319,5.841404,0.24
