Phase,RACIPE,DSGRN,JSD,Parameter,nState
012-022-102-112-201,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-022-102-112-210,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-022-102-120-121,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-022-102-201-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-022-112-121-212-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-022-112-210,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-022-120,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-022-120-211,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-022-200,8.958566629339306e-4,0,0.20060030691802477,Phase,2
012-022-200-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-022-202,8.958566629339306e-4,0,0.20060030691802477,Phase,2
012-022-202-210-212,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-022-210,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-022-211,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-022-220,6.718924972004479e-4,0,0.20060030691802477,Phase,2
012-102,0.006718924972004479,0.0167973124300112,0.20060030691802477,Phase,2
012-102-111-201-210-211,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-102-112-120-200,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-102-120,4.479283314669653e-4,0,0.20060030691802477,Phase,2
012-102-120-121,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-102-201,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-102-202,4.479283314669653e-4,0,0.20060030691802477,Phase,2
012-102-202-210-212-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-102-202-211,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-102-210,8.958566629339306e-4,0,0.20060030691802477,Phase,2
012-112-120,4.479283314669653e-4,0,0.20060030691802477,Phase,2
012-112-202-212-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-112-210,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-120,0.010302351623740201,0.017469204927211646,0.20060030691802477,Phase,2
012-120-200,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-120-201,6.718924972004479e-4,0,0.20060030691802477,Phase,2
012-120-202,6.718924972004479e-4,0,0.20060030691802477,Phase,2
012-121,6.718924972004479e-4,0,0.20060030691802477,Phase,2
012-121-201-211-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-200,0.005599104143337066,0.009630459126539754,0.20060030691802477,Phase,2
012-200-220,4.479283314669653e-4,0,0.20060030691802477,Phase,2
012-201,0.014781634938409855,0.021500559910414333,0.20060030691802477,Phase,2
012-201-202,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-201-210,6.718924972004479e-4,0,0.20060030691802477,Phase,2
012-201-220,4.479283314669653e-4,0,0.20060030691802477,Phase,2
012-202,0.009406494960806271,0.017245240761478164,0.20060030691802477,Phase,2
012-202-212-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-202-220,4.479283314669653e-4,0,0.20060030691802477,Phase,2
012-210,0.011198208286674132,0.024188129899216124,0.20060030691802477,Phase,2
012-210-211-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-210-212,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-210-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
012-211,6.718924972004479e-4,0,0.20060030691802477,Phase,2
012-220,0.008958566629339306,0.009630459126539754,0.20060030691802477,Phase,2
020,0.015901455767077268,0,0.20060030691802477,Phase,2
020-021-102-120-121-200,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
020-021-111-120-121,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
020-022,0.0011198208286674132,0,0.20060030691802477,Phase,2
020-022-102-200-202-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
020-022-102-210,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
020-022-200,0.0017917133258678612,0,0.20060030691802477,Phase,2
020-022-201,4.479283314669653e-4,0,0.20060030691802477,Phase,2
020-022-202,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
020-101-110-111-200-201-210,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
020-102,0.006270996640537514,0.013885778275475923,0.20060030691802477,Phase,2
020-102-112,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
020-102-200,0.0013437849944008958,0,0.20060030691802477,Phase,2
020-102-201,4.479283314669653e-4,0,0.20060030691802477,Phase,2
020-102-202,4.479283314669653e-4,0,0.20060030691802477,Phase,2
020-102-210,8.958566629339306e-4,0,0.20060030691802477,Phase,2
020-102-220,0.0011198208286674132,0,0.20060030691802477,Phase,2
020-110,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
020-111-120-200-210-211-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
020-112-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
020-200,0.03314669652855543,0.043001119820828666,0.20060030691802477,Phase,2
020-200-202,0.0026875699888017916,0,0.20060030691802477,Phase,2
020-201,0.004479283314669653,0.009182530795072788,0.20060030691802477,Phase,2
020-201-202,4.479283314669653e-4,0,0.20060030691802477,Phase,2
020-201-210,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
020-201-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
020-202,0.0058230683090705485,0.0069428891377379615,0.20060030691802477,Phase,2
020-202-210,6.718924972004479e-4,0,0.20060030691802477,Phase,2
020-210,0.03381858902575588,0.040313549832026875,0.20060030691802477,Phase,2
020-220,0.0011198208286674132,0,0.20060030691802477,Phase,2
021,0.010302351623740201,0,0.20060030691802477,Phase,2
021-022,0.0013437849944008958,0,0.20060030691802477,Phase,2
021-022-102,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-022-102-120-121-122-200,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-022-111-112-120-121-211,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-022-120,4.479283314669653e-4,0,0.20060030691802477,Phase,2
021-022-120-121-201-202,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-022-121,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-022-121-122,4.479283314669653e-4,0,0.20060030691802477,Phase,2
021-022-121-122-211,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-022-121-202,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-022-121-211,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-022-122-201-202-212-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-022-200,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-022-201,8.958566629339306e-4,0,0.20060030691802477,Phase,2
021-022-201-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-022-202,6.718924972004479e-4,0,0.20060030691802477,Phase,2
021-022-202-220-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-101-102-111-201-210,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-102,0.011646136618141097,0.019708846584546472,0.20060030691802477,Phase,2
021-102-110,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-102-120,6.718924972004479e-4,0,0.20060030691802477,Phase,2
021-102-120-121-200,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-102-121,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-102-200,8.958566629339306e-4,0,0.20060030691802477,Phase,2
021-102-201,8.958566629339306e-4,0,0.20060030691802477,Phase,2
021-102-210-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-102-220,4.479283314669653e-4,0,0.20060030691802477,Phase,2
021-111-120-210,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-112,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-112-120-121-220-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-120,0.005599104143337066,0.012094064949608062,0.20060030691802477,Phase,2
021-120-121-201-210,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-120-200,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-120-201,6.718924972004479e-4,0,0.20060030691802477,Phase,2
021-120-201-220,4.479283314669653e-4,0,0.20060030691802477,Phase,2
021-121-201,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-121-201-211-220-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-200,0.004031354983202688,0.00851063829787234,0.20060030691802477,Phase,2
021-200-201-210-211,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-200-210,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-200-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-201,0.014781634938409855,0.027995520716685332,0.20060030691802477,Phase,2
021-201-202,0.0011198208286674132,0,0.20060030691802477,Phase,2
021-201-210,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-201-210-211,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-201-210-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-201-220,8.958566629339306e-4,0,0.20060030691802477,Phase,2
021-201-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-202,0.010078387458006719,0.01366181410974244,0.20060030691802477,Phase,2
021-202-210,8.958566629339306e-4,0,0.20060030691802477,Phase,2
021-202-220,8.958566629339306e-4,0,0.20060030691802477,Phase,2
021-210,0.01097424412094065,0.019708846584546472,0.20060030691802477,Phase,2
021-210-211-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-210-220,0.0013437849944008958,0,0.20060030691802477,Phase,2
021-211,8.958566629339306e-4,0,0.20060030691802477,Phase,2
021-211-212,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
021-220,0.008734602463605823,0.01187010078387458,0.20060030691802477,Phase,2
022,0.018365061590145577,0,0.20060030691802477,Phase,2
022-102,0.0073908174692049276,0.013885778275475923,0.20060030691802477,Phase,2
022-102-112,4.479283314669653e-4,0,0.20060030691802477,Phase,2
022-102-112-120-200,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-102-112-122-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-102-120,8.958566629339306e-4,0,0.20060030691802477,Phase,2
022-102-121-122-200,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-102-121-202-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-102-122,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-102-200,6.718924972004479e-4,0,0.20060030691802477,Phase,2
022-102-201,4.479283314669653e-4,0,0.20060030691802477,Phase,2
022-102-210,0.002015677491601344,0,0.20060030691802477,Phase,2
022-102-220,0.0015677491601343784,0,0.20060030691802477,Phase,2
022-112,6.718924972004479e-4,8.958566629339306e-4,0.20060030691802477,Phase,2
022-112-120,4.479283314669653e-4,0,0.20060030691802477,Phase,2
022-112-120-122,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-112-121,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-112-121-122,4.479283314669653e-4,0,0.20060030691802477,Phase,2
022-112-122-202-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-112-202-212,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-112-220,4.479283314669653e-4,0,0.20060030691802477,Phase,2
022-120,0.010302351623740201,0.01612541993281075,0.20060030691802477,Phase,2
022-120-121-201,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-120-121-202,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-120-122,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-120-200,0.0011198208286674132,0,0.20060030691802477,Phase,2
022-120-201,6.718924972004479e-4,0,0.20060030691802477,Phase,2
022-120-202,0.0013437849944008958,0,0.20060030691802477,Phase,2
022-120-210,0.0011198208286674132,0,0.20060030691802477,Phase,2
022-120-220,8.958566629339306e-4,0,0.20060030691802477,Phase,2
022-121,4.479283314669653e-4,8.958566629339306e-4,0.20060030691802477,Phase,2
022-121-122,4.479283314669653e-4,0,0.20060030691802477,Phase,2
022-121-220-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-122-202,4.479283314669653e-4,0,0.20060030691802477,Phase,2
022-122-202-211-212-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-122-210,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-200,0.005375139977603583,0.006047032474804031,0.20060030691802477,Phase,2
022-201,0.010526315789473684,0.01276595744680851,0.20060030691802477,Phase,2
022-201-202,4.479283314669653e-4,0,0.20060030691802477,Phase,2
022-201-202-210,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-201-202-212,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-201-202-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-201-220,4.479283314669653e-4,0,0.20060030691802477,Phase,2
022-202,0.01702127659574468,0.021724524076147816,0.20060030691802477,Phase,2
022-202-210,0.0011198208286674132,0,0.20060030691802477,Phase,2
022-202-210-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-202-212-220-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-202-212-221-222,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-202-220,0.002463605823068309,0,0.20060030691802477,Phase,2
022-210,0.008286674132138858,0.01097424412094065,0.20060030691802477,Phase,2
022-210-220,6.718924972004479e-4,0,0.20060030691802477,Phase,2
022-211,6.718924972004479e-4,8.958566629339306e-4,0.20060030691802477,Phase,2
022-211-220,6.718924972004479e-4,0,0.20060030691802477,Phase,2
022-212,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
022-220,0.01276595744680851,0.016349384098544233,0.20060030691802477,Phase,2
101-200,0,2.2396416573348266e-4,0.20060030691802477,Phase,2
102,0.013885778275475923,0,0.20060030691802477,Phase,2
102-111-112,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
102-111-120-121,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
102-111-120-200-201-202-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
102-112-120-202-210-211,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
102-112-121-201-202-211-212,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
102-112-202-212,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
102-112-210,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
102-120,0.012318029115341545,0.02642777155655095,0.20060030691802477,Phase,2
102-120-121-210-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
102-120-121-220-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
102-120-200,0.003135498320268757,0,0.20060030691802477,Phase,2
102-120-201,6.718924972004479e-4,0,0.20060030691802477,Phase,2
102-120-202,4.479283314669653e-4,0,0.20060030691802477,Phase,2
102-120-202-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
102-120-210,0.002015677491601344,0,0.20060030691802477,Phase,2
102-120-220,6.718924972004479e-4,0,0.20060030691802477,Phase,2
102-121,8.958566629339306e-4,0,0.20060030691802477,Phase,2
102-121-201,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
102-122,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
102-200,0.028219484882418815,0.03449048152295633,0.20060030691802477,Phase,2
102-200-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
102-201,0.013437849944008958,0.01612541993281075,0.20060030691802477,Phase,2
102-201-220,6.718924972004479e-4,0,0.20060030691802477,Phase,2
102-202,8.958566629339306e-4,0,0.20060030691802477,Phase,2
102-202-210,0.0013437849944008958,0,0.20060030691802477,Phase,2
102-202-220,4.479283314669653e-4,0,0.20060030691802477,Phase,2
102-210,0.011646136618141097,0.023516237402015677,0.20060030691802477,Phase,2
102-211,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
102-220,0.009854423292273236,0.010078387458006719,0.20060030691802477,Phase,2
102-220-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
110-111-120-121-201,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
111-112-120-121-210-211-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
112,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
112-120,0.0011198208286674132,6.718924972004479e-4,0.20060030691802477,Phase,2
112-120-200,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
112-121-202-211-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
112-122-202-211-220-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
112-122-211-212-220-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
112-200,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
112-201,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
112-202,6.718924972004479e-4,4.479283314669653e-4,0.20060030691802477,Phase,2
112-202-211-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
112-202-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
112-210,4.479283314669653e-4,0,0.20060030691802477,Phase,2
112-220,4.479283314669653e-4,6.718924972004479e-4,0.20060030691802477,Phase,2
120,0.008062709966405375,0,0.20060030691802477,Phase,2
120-121,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
120-121-210,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
120-122,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
120-200,0.033370660694288914,0.03919372900335946,0.20060030691802477,Phase,2
120-201,0.01097424412094065,0.019708846584546472,0.20060030691802477,Phase,2
120-201-220,6.718924972004479e-4,0,0.20060030691802477,Phase,2
120-202,0.010526315789473684,0.013213885778275475,0.20060030691802477,Phase,2
120-202-210,0.0013437849944008958,0,0.20060030691802477,Phase,2
120-202-220,0.0011198208286674132,0,0.20060030691802477,Phase,2
120-210,0.017245240761478164,0.01948488241881299,0.20060030691802477,Phase,2
120-220,0.0011198208286674132,0,0.20060030691802477,Phase,2
121,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
121-201,6.718924972004479e-4,0,0.20060030691802477,Phase,2
121-201-211-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
121-201-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
121-201-220-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
121-202,2.2396416573348266e-4,4.479283314669653e-4,0.20060030691802477,Phase,2
121-202-220-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
121-211-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
121-220,2.2396416573348266e-4,4.479283314669653e-4,0.20060030691802477,Phase,2
121-220-221,4.479283314669653e-4,0,0.20060030691802477,Phase,2
122-201,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
122-201-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
122-202,0.0011198208286674132,0,0.20060030691802477,Phase,2
122-202-212-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
122-212-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
200,0.014557670772676373,0,0.20060030691802477,Phase,2
200-202,8.958566629339306e-4,0,0.20060030691802477,Phase,2
200-220,8.958566629339306e-4,0,0.20060030691802477,Phase,2
201,0.009182530795072788,0,0.20060030691802477,Phase,2
201-202,6.718924972004479e-4,0,0.20060030691802477,Phase,2
201-202-210,0.0011198208286674132,0,0.20060030691802477,Phase,2
201-202-210-211,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
201-202-220,4.479283314669653e-4,0,0.20060030691802477,Phase,2
201-210,0.005599104143337066,0.01276595744680851,0.20060030691802477,Phase,2
201-210-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
201-220,0.008286674132138858,0.015005599104143338,0.20060030691802477,Phase,2
201-220-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
202,0.01948488241881299,0,0.20060030691802477,Phase,2
202-210,0.012318029115341545,0.016349384098544233,0.20060030691802477,Phase,2
202-210-220,4.479283314669653e-4,0,0.20060030691802477,Phase,2
202-211,0,2.2396416573348266e-4,0.20060030691802477,Phase,2
202-212,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
202-212-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
202-220,0.01769316909294513,0.02127659574468085,0.20060030691802477,Phase,2
210,0.009854423292273236,0,0.20060030691802477,Phase,2
210-220,6.718924972004479e-4,0,0.20060030691802477,Phase,2
211,4.479283314669653e-4,0,0.20060030691802477,Phase,2
211-212-220-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
211-220,4.479283314669653e-4,0.0013437849944008958,0.20060030691802477,Phase,2
211-220-221,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
212-220,2.2396416573348266e-4,0,0.20060030691802477,Phase,2
220,0.01702127659574468,0,0.20060030691802477,Phase,2
Monostable,0.16304591265397536,0,0.08674941769287219,monoMulti,2
Multistable,0.8369540873460246,1,0.08674941769287219,monoMulti,2
1,0.16304591265397536,0,0.16711948184671568,nState,2
2,0.7032474804031354,1,0.16711948184671568,nState,2
3,0.10884658454647256,0,0.16711948184671568,nState,2
4,0.011422172452407614,0,0.16711948184671568,nState,2
5,0.007166853303471445,0,0.16711948184671568,nState,2
6,0.0033594624860022394,0,0.16711948184671568,nState,2
7,0.0029115341545352742,0,0.16711948184671568,nState,2
002,0.09704545454545455,0.11931818181818182,0.12110157212821232,Phase,1
002-012,4.5454545454545455e-4,0,0.12110157212821232,Phase,1
002-012-020,2.2727272727272727e-4,0,0.12110157212821232,Phase,1
002-012-020-102-220,2.2727272727272727e-4,0,0.12110157212821232,Phase,1
002-012-021-102-112-220,2.2727272727272727e-4,0,0.12110157212821232,Phase,1
002-012-022-102-122,2.2727272727272727e-4,0,0.12110157212821232,Phase,1
002-012-102-112-122-200,2.2727272727272727e-4,0,0.12110157212821232,Phase,1
002-012-102-112-201-202-212,2.2727272727272727e-4,0,0.12110157212821232,Phase,1
002-012-102-202,2.2727272727272727e-4,0,0.12110157212821232,Phase,1
002-012-210,2.2727272727272727e-4,0,0.12110157212821232,Phase,1
002-020,4.5454545454545455e-4,0,0.12110157212821232,Phase,1
002-020-021-120,2.2727272727272727e-4,0,0.12110157212821232,Phase,1
