parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
884,2,01-20,01,01-20,2,0.901,-3.878816,4.692357,0.901
884,2,01-20,20,01-20,2,0.099,4.07394,-0.629512,0.099
885,2,01-20,20,01-10-20,2,0.569,7.106648,-1.097008,0.569
885,2,01-20,01,01-10-20,2,0.431,-2.680979,5.01154,0.431
886,2,01-20,01,01-10-20,2,0.574,-5.219494,9.220267,0.574
886,2,01-20,20,01-10-20,2,0.426,7.368717,3.653701,0.426
887,1,21,21,01-21,1,1,3.56744,7.327561,1
888,2,01-20,20,01-20,2,0.18,5.174528,2.055811,0.18
888,2,01-20,01,01-20,2,0.82,-6.909879,6.645246,0.82
889,2,01-20,01,01-20,2,0.917,-6.697366,7.182852,0.917
889,2,01-20,20,01-20,2,0.083,3.809465,0.546672,0.083
890,2,01-20,01,01-10-20,2,0.544,-4.632606,6.056992,0.544
890,2,01-20,20,01-10-20,2,0.456,6.995591,1.095006,0.456
891,1,20,20,20,1,1,8.371394,-2.137946,1
892,2,01-20,01,01-20,2,0.428,-1.811399,5.486403,0.428
892,2,01-20,20,01-20,2,0.572,7.709373,-0.942046,0.572
893,2,01-20,01,01-20,2,0.651,-4.147324,5.836523,0.651
893,2,01-20,20,01-20,2,0.349,4.682731,-0.0341,0.349
894,2,01-20,01,01-20,2,0.357,-0.481567,6.464071,0.357
894,2,01-20,20,01-20,2,0.643,8.015914,0.531291,0.643
895,2,01-20,20,01-20,2,0.231,5.632668,1.406885,0.231
895,2,01-20,01,01-20,2,0.769,-5.710827,6.68966,0.769
896,2,01-20,01,01-20,2,0.996,-7.298083,9.428745,0.996
896,2,01-20,20,01-20,2,0.004,3.767976,4.104779,0.004
897,2,01-20,20,01-20,2,0.678,6.931569,1.235892,0.678
897,2,01-20,01,01-20,2,0.322,-4.372995,7.457425,0.322
898,2,01-20,01,01-20,2,0.938,-7.241503,7.276261,0.938
898,2,01-20,20,01-20,2,0.062,3.673225,2.441407,0.062
899,1,01,01,01,1,1,-0.297885,7.900698,1
900,2,01-20,01,01-20,2,0.225,-2.83768,7.566536,0.225
900,2,01-20,20,01-20,2,0.775,7.764492,2.37719,0.775
901,1,20,20,01-20,1,1,7.6833,-0.141272,1
902,2,01-20,20,01-20,2,0.576,6.747091,0.523806,0.576
902,2,01-20,01,01-20,2,0.424,-2.667838,6.507347,0.424
903,2,01-20,01,01-20,2,0.936,-5.755333,5.644617,0.936
903,2,01-20,20,01-20,2,0.064,5.293695,2.084275,0.064
904,2,01-20,20,01-20,2,0.292,6.636837,1.285051,0.292
904,2,01-20,01,01-20,2,0.708,-3.870241,7.685831,0.708
905,2,01-20,20,01-20,2,0.211,4.970889,2.284585,0.211
905,2,01-20,01,01-20,2,0.789,-4.054674,7.854168,0.789
906,3,01-11-20,11,01-11-20,3,0.146,0.838794,8.104522,0.146
906,3,01-11-20,20,01-11-20,3,0.706,7.487385,1.637008,0.706
906,3,01-11-20,01,01-11-20,3,0.148,-5.168257,8.105824,0.148
907,2,01-20,20,01-10-20,2,0.65,5.943412,2.628584,0.65
907,2,01-20,01,01-10-20,2,0.35,-2.38033,6.307082,0.35
908,2,01-20,01,01-20,2,0.395,-1.661485,7.93984,0.395
908,2,01-20,20,01-20,2,0.605,7.820579,2.208298,0.605
909,1,20,20,20,1,1,4.185142,-1.085854,1
910,2,01-20,01,01-20,2,0.635,-5.471156,4.209624,0.635
910,2,01-20,20,01-20,2,0.365,6.633654,-1.29425,0.365
911,2,00-20,20,00-20,2,0.369,5.890978,-2.864017,0.369
911,2,00-20,00,00-20,2,0.631,0.327786,2.105754,0.631
912,1,20,20,01-11-20,1,1,7.882006,-1.019947,1
913,2,01-20,20,01-20,2,0.145,6.660521,0.746001,0.145
913,2,01-20,01,01-20,2,0.855,-5.073381,6.428955,0.855
914,2,01-20,20,01-20,2,0.489,7.022773,-0.42779,0.489
914,2,01-20,01,01-20,2,0.511,-4.418766,6.019071,0.511
915,2,01-20,01,01-20,2,0.775,-5.073287,7.831823,0.775
915,2,01-20,20,01-20,2,0.225,6.076894,1.517429,0.225
916,2,01-20,01,01-20,2,0.961,-4.575162,7.211135,0.961
916,2,01-20,20,01-20,2,0.039,4.133465,2.744148,0.039
917,2,01-20,01,01-20,2,0.371,-2.956452,6.351527,0.371
917,2,01-20,20,01-20,2,0.629,7.580095,-0.095494,0.629
918,2,01-20,20,01-11-20,2,0.976,7.464606,-1.801516,0.976
918,2,01-20,01,01-11-20,2,0.024,-3.1931,4.088923,0.024
919,2,01-20,20,01-20,2,0.254,7.37976,0.391421,0.254
919,2,01-20,01,01-20,2,0.746,-4.381214,6.740507,0.746
920,2,01-20,01,01-20,2,0.979,-6.674386,7.177509,0.979
920,2,01-20,20,01-20,2,0.021,4.62607,1.178082,0.021
921,2,11-20,11,01-11-20,2,0.404,2.549549,6.138561,0.404
921,2,11-20,20,01-11-20,2,0.596,7.975438,1.499523,0.596
922,2,01-20,20,01-20,2,0.692,7.155421,0.818012,0.692
922,2,01-20,01,01-20,2,0.308,-3.964503,6.847441,0.308
923,2,01-20,01,01-20,2,0.829,-5.39921,6.450947,0.829
923,2,01-20,20,01-20,2,0.171,5.536358,3.287065,0.171
924,2,01-20,01,01-20,2,0.955,-5.542458,9.228306,0.955
924,2,01-20,20,01-20,2,0.045,5.248081,3.742123,0.045
925,2,01-20,20,01-20,2,0.222,5.657424,0.253775,0.222
925,2,01-20,01,01-20,2,0.778,-6.164899,6.324498,0.778
926,2,01-20,20,01-20,2,0.352,6.229899,0.827496,0.352
926,2,01-20,01,01-20,2,0.648,-4.135582,6.388225,0.648
927,1,20,20,01-20,1,1,8.702178,-0.176249,1
928,2,01-20,01,01-20,2,0.512,-4.087679,5.028558,0.512
928,2,01-20,20,01-20,2,0.488,7.976632,-1.112236,0.488
929,2,01-20,01,01-20,2,0.759,-4.695047,6.708329,0.759
929,2,01-20,20,01-20,2,0.241,5.223547,0.744379,0.241
930,2,01-20,20,01-20,2,0.693,8.376346,1.213067,0.693
930,2,01-20,01,01-20,2,0.307,-0.430406,6.537536,0.307
931,2,01-20,20,01-10-20,2,0.481,6.435993,2.156576,0.481
931,2,01-20,01,01-10-20,2,0.519,-2.750438,6.276804,0.519
932,2,01-20,20,01-20,2,0.307,6.17908,-1.011686,0.307
932,2,01-20,01,01-20,2,0.693,-5.335146,4.629984,0.693
933,2,01-20,01,01-20,2,0.597,-5.230031,5.865886,0.597
933,2,01-20,20,01-20,2,0.403,7.220212,-0.540782,0.403
934,2,01-20,01,01-20,2,0.698,-6.260564,7.162239,0.698
934,2,01-20,20,01-20,2,0.302,5.686063,2.400153,0.302
935,1,01,01,01,1,1,-6.954536,9.003339,1
936,2,01-20,01,01-10-20,2,0.384,-1.826655,6.544838,0.384
936,2,01-20,20,01-10-20,2,0.616,9.2388,2.730505,0.616
937,3,01-10-20,10,01-10-20,3,0.301,1.548155,1.058667,0.301
937,3,01-10-20,20,01-10-20,3,0.239,5.229403,0.313005,0.239
937,3,01-10-20,01,01-10-20,3,0.46,-4.115555,6.366473,0.46
938,2,01-20,20,01-20,2,0.878,6.136659,-1.146106,0.878
938,2,01-20,01,01-20,2,0.122,-1.141834,5.493394,0.122
939,2,01-20,01,01-20,2,0.74,-3.277544,6.689048,0.74
939,2,01-20,20,01-20,2,0.26,4.793135,1.148907,0.26
940,2,01-20,20,01-10-20,2,0.128,5.114617,2.585697,0.128
940,2,01-20,01,01-10-20,2,0.872,-2.693289,7.507316,0.872
941,2,01-20,20,01-20,2,0.2,4.777242,-0.290039,0.2
941,2,01-20,01,01-20,2,0.8,-4.453509,5.670825,0.8
942,2,01-20,20,01-20,2,0.027,3.809803,2.166503,0.027
942,2,01-20,01,01-20,2,0.973,-4.579532,5.992368,0.973
943,1,01,01,01-11,1,1,-4.645922,6.06317,1
944,1,20,20,20,1,1,9.208857,1.280367,1
945,3,01-11-20,20,01-11-20,3,0.22,6.040196,4.511589,0.22
945,3,01-11-20,01,01-11-20,3,0.148,-6.033361,7.710596,0.148
945,3,01-11-20,11,01-11-20,3,0.632,0.088907,7.710026,0.632
946,2,01-20,01,01-20,2,0.862,-6.478947,4.301106,0.862
946,2,01-20,20,01-20,2,0.138,4.036431,-1.932098,0.138
947,2,01-20,20,01-20,2,0.325,7.399961,1.262131,0.325
947,2,01-20,01,01-20,2,0.675,-5.366232,6.68997,0.675
948,2,01-20,01,01-20,2,0.694,-7.322047,4.020611,0.694
948,2,01-20,20,01-20,2,0.306,3.650933,-1.397627,0.306
949,2,01-20,20,01-20,2,0.185,6.065086,1.178159,0.185
949,2,01-20,01,01-20,2,0.815,-5.807976,7.284395,0.815
950,2,20-21,20,20,2,0.863,7.753804,1.820273,0.863
950,2,20-21,21,20,2,0.137,1.450474,6.163539,0.137
951,2,01-20,20,01-20,2,0.269,5.258408,1.840515,0.269
951,2,01-20,01,01-20,2,0.731,-5.420301,6.915156,0.731
952,2,01-20,20,01-20,2,0.303,5.6756,1.358206,0.303
952,2,01-20,01,01-20,2,0.697,-4.393871,6.208837,0.697
953,1,20,20,20,1,1,5.946829,-0.029536,1
954,2,01-20,20,01-11-20,2,0.04,4.036318,2.523858,0.04
954,2,01-20,01,01-11-20,2,0.96,-3.719762,8.280296,0.96
955,2,01-20,20,01-20,2,0.121,4.265021,0.782362,0.121
955,2,01-20,01,01-20,2,0.879,-6.217119,6.707902,0.879
956,3,01-11-21,21,01-11,3,0.307,4.865806,5.149437,0.307
956,3,01-11-21,01,01-11,3,0.517,-3.691827,7.07836,0.517
956,3,01-11-21,11,01-11,3,0.176,2.719258,6.728307,0.176
957,2,01-20,01,01-20,2,0.312,-1.119627,7.084634,0.312
957,2,01-20,20,01-20,2,0.688,7.816989,2.910506,0.688
958,3,01-10-20,20,01-10-20,3,0.24,5.069525,-2.404506,0.24
958,3,01-10-20,01,01-10-20,3,0.435,-0.252669,4.185353,0.435
958,3,01-10-20,10,01-10-20,3,0.325,1.178136,1.677136,0.325
959,2,01-20,20,01-10-20,2,0.504,8.145298,1.161409,0.504
959,2,01-20,01,01-10-20,2,0.496,-4.208471,6.54715,0.496
960,2,01-20,01,01-10-20,2,0.468,-2.636091,7.127399,0.468
960,2,01-20,20,01-10-20,2,0.532,8.356295,2.247757,0.532
961,1,01,01,01,1,1,-5.839904,6.262207,1
962,2,01-20,20,01-20,2,0.408,6.437171,1.351681,0.408
962,2,01-20,01,01-20,2,0.592,-5.763333,7.412323,0.592
963,1,01,01,01,1,1,-4.074378,6.074603,1
964,2,01-20,01,01-20,2,0.583,-4.427863,6.55804,0.583
964,2,01-20,20,01-20,2,0.417,6.990664,-0.06945,0.417
965,1,20,20,20,1,1,8.945633,-2.457744,1
966,2,01-20,20,01-10-20,2,0.63,8.816088,3.479831,0.63
966,2,01-20,01,01-10-20,2,0.37,-3.529584,8.400085,0.37
967,2,01-20,01,01-10-20,2,0.857,-4.490911,7.953012,0.857
967,2,01-20,20,01-10-20,2,0.143,5.595348,3.1212,0.143
968,1,01,01,01-20,1,1,-9.657864,6.726612,1
969,2,01-20,20,01-11-20,2,0.766,6.120858,-3.789836,0.766
969,2,01-20,01,01-11-20,2,0.234,-3.612118,2.339521,0.234
970,1,01,01,01,1,1,-7.718156,5.82043,1
971,2,01-20,01,01-20,2,0.401,-1.527701,7.993056,0.401
971,2,01-20,20,01-20,2,0.599,8.931315,1.664802,0.599
972,2,01-20,01,01-20,2,0.869,-5.364696,5.702736,0.869
972,2,01-20,20,01-20,2,0.131,4.081048,-0.578076,0.131
973,3,01-11-20,11,01-11-20,3,0.275,1.836142,6.112726,0.275
973,3,01-11-20,01,01-11-20,3,0.268,-4.779179,6.700859,0.268
973,3,01-11-20,20,01-11-20,3,0.457,7.035184,0.064244,0.457
974,1,20,20,20,1,1,8.044279,-0.423966,1
975,2,01-20,01,01-20,2,0.689,-4.902327,6.1741,0.689
975,2,01-20,20,01-20,2,0.311,6.699031,0.579089,0.311
976,2,01-20,01,01-20,2,0.596,-4.437481,6.246954,0.596
976,2,01-20,20,01-20,2,0.404,6.357557,1.973062,0.404
977,1,20,20,20,1,1,9.880794,-1.363397,1
978,2,01-20,20,01-20,2,0.405,6.946485,1.076637,0.405
978,2,01-20,01,01-20,2,0.595,-4.641112,5.836699,0.595
979,2,01-21,01,01,2,0.958,-4.734027,9.086743,0.958
979,2,01-21,21,01,2,0.042,3.943979,5.001234,0.042
980,2,11-20,11,01-11-20,2,0.077,2.03499,4.546489,0.077
980,2,11-20,20,01-11-20,2,0.923,4.640109,-1.644172,0.923
981,2,01-20,20,01-20,2,0.255,6.576512,3.370379,0.255
981,2,01-20,01,01-20,2,0.745,-5.211216,7.339728,0.745
982,2,01-20,20,01-20,2,0.909,5.455041,2.499702,0.909
982,2,01-20,01,01-20,2,0.091,-1.684487,5.452941,0.091
983,2,01-20,01,01-11-20,2,0.664,-5.012454,7.870695,0.664
983,2,01-20,20,01-11-20,2,0.336,6.254597,2.757358,0.336
984,1,20,20,00-20,1,1,7.360828,-0.183051,1
985,3,01-11-20,01,01-11-20,3,0.381,-4.545535,7.242746,0.381
985,3,01-11-20,20,01-11-20,3,0.25,6.48312,3.805204,0.25
985,3,01-11-20,11,01-11-20,3,0.369,2.075469,6.956581,0.369
986,2,10-20,10,10-20,2,0.526,1.083533,2.636405,0.526
986,2,10-20,20,10-20,2,0.474,7.553514,2.104001,0.474
987,2,00-20,00,00-20,2,0.66,0.006155,2.636479,0.66
987,2,00-20,20,00-20,2,0.34,6.437403,-3.518061,0.34
988,2,01-20,20,01-20,2,0.288,6.397392,-0.681689,0.288
988,2,01-20,01,01-20,2,0.712,-5.588606,5.521892,0.712
989,2,01-20,01,01-20,2,0.663,-6.156121,6.871527,0.663
989,2,01-20,20,01-20,2,0.337,5.678937,1.69416,0.337
990,1,01,01,01-20,1,1,-6.890598,8.232563,1
991,2,01-20,01,01-20,2,0.777,-6.477179,7.417343,0.777
991,2,01-20,20,01-20,2,0.223,6.264355,3.689914,0.223
992,2,01-20,20,01-20,2,0.978,6.310251,0.10935,0.978
992,2,01-20,01,01-20,2,0.022,-4.200695,6.373587,0.022
993,1,00,00,00,1,1,-4.441862,4.321921,1
994,1,20,20,00-20,1,1,8.285786,-1.532181,1
995,2,00-20,00,00-20,2,0.598,0.389919,1.003621,0.598
995,2,00-20,20,00-20,2,0.402,6.061349,-3.959226,0.402
996,2,01-20,01,01-20,2,0.068,-1.54079,6.514091,0.068
996,2,01-20,20,01-20,2,0.932,6.639226,2.059712,0.932
997,2,01-20,20,01-20,2,0.856,7.676615,0.523113,0.856
997,2,01-20,01,01-20,2,0.144,-1.153867,5.226569,0.144
998,2,01-20,01,01-20,2,0.42,-1.072798,9.046324,0.42
998,2,01-20,20,01-20,2,0.58,6.540867,2.770022,0.58
999,1,20,20,01-10-20,1,1,7.459054,2.107358,1
1000,1,20,20,20,1,1,2.982351,-0.118265,1
1001,1,20,20,10-20,1,1,6.656007,-1.276305,1
1002,2,01-20,20,01-10-20,2,0.382,6.788002,2.550419,0.382
1002,2,01-20,01,01-10-20,2,0.618,-3.241814,7.87109,0.618
1003,2,01-20,01,01-20,2,0.221,-1.026144,7.947079,0.221
1003,2,01-20,20,01-20,2,0.779,7.612777,2.165859,0.779
1004,2,01-20,20,01-20,2,0.353,5.807768,-1.822179,0.353
1004,2,01-20,01,01-20,2,0.647,-3.076496,3.795181,0.647
1005,1,20,20,20,1,1,6.558157,0.585687,1
1006,2,01-20,01,01-20,2,0.978,-9.366042,6.002821,0.978
1006,2,01-20,20,01-20,2,0.022,3.569823,1.898528,0.022
1007,2,01-20,20,01-10-20,2,0.518,7.057018,-1.240964,0.518
1007,2,01-20,01,01-10-20,2,0.482,-3.022008,5.14213,0.482
1008,1,01,01,01,1,1,0.035574,8.310955,1
1009,2,01-20,20,01-20,2,0.435,7.468826,1.934577,0.435
1009,2,01-20,01,01-20,2,0.565,-5.209662,7.182169,0.565
1010,2,01-20,01,01-20,2,0.634,-5.206071,7.082298,0.634
1010,2,01-20,20,01-20,2,0.366,7.200452,0.817223,0.366
1011,2,00-20,00,00-20,2,0.916,-2.368336,5.176777,0.916
1011,2,00-20,20,00-20,2,0.084,3.207829,-1.144051,0.084
1012,3,01-10-20,20,01-10-20,3,0.247,5.378404,2.228749,0.247
1012,3,01-10-20,01,01-10-20,3,0.417,-4.376708,6.825492,0.417
1012,3,01-10-20,10,01-10-20,3,0.336,0.328784,2.288054,0.336
1013,2,01-20,20,01-20,2,0.238,5.728256,-0.565268,0.238
1013,2,01-20,01,01-20,2,0.762,-6.774526,5.101905,0.762
1014,2,01-20,01,01-20,2,0.975,-5.553994,8.586877,0.975
1014,2,01-20,20,01-20,2,0.025,4.234534,4.864796,0.025
1015,1,20,20,20,1,1,6.599257,0.882717,1
1016,1,01,01,01,1,1,-3.311486,6.517492,1
1017,2,00-20,20,00-20,2,0.616,7.425371,-1.099297,0.616
1017,2,00-20,00,00-20,2,0.384,0.155418,5.378691,0.384
1018,1,01,01,01-11,1,1,-2.40286,6.643804,1
1019,2,01-20,01,01-20,2,0.312,-4.171947,5.934287,0.312
1019,2,01-20,20,01-20,2,0.688,6.225929,2.847838,0.688
1020,2,01-20,20,01-11-20,2,0.364,5.723607,0.014031,0.364
1020,2,01-20,01,01-11-20,2,0.636,-5.378602,6.482505,0.636
1021,2,01-20,01,01-20,2,0.819,-6.255806,6.159741,0.819
1021,2,01-20,20,01-20,2,0.181,6.424551,0.949822,0.181
1022,2,00-20,00,00-20,2,0.755,-1.22528,4.613972,0.755
1022,2,00-20,20,00-20,2,0.245,5.203125,-0.919791,0.245
1023,2,01-11,01,01-11,2,0.43,-5.946058,7.243439,0.43
1023,2,01-11,11,01-11,2,0.57,0.238117,7.243361,0.57
1024,2,01-20,20,01-10-20,2,0.813,7.862784,0.999763,0.813
1024,2,01-20,01,01-10-20,2,0.187,-1.450356,7.63632,0.187
1025,2,01-20,01,01-20,2,0.599,-3.45491,6.210649,0.599
1025,2,01-20,20,01-20,2,0.401,7.102147,0.761824,0.401
1026,2,01-20,20,01-20,2,0.192,3.900788,-0.995269,0.192
1026,2,01-20,01,01-20,2,0.808,-4.803646,5.540616,0.808
1027,2,01-20,20,01-20,2,0.71,7.559257,0.673779,0.71
1027,2,01-20,01,01-20,2,0.29,-1.285601,7.243334,0.29
1028,1,01,01,01,1,1,-4.03735,7.387686,1
1029,2,01-20,01,01-20,2,0.724,-3.387829,7.809216,0.724
1029,2,01-20,20,01-20,2,0.276,6.828033,2.845985,0.276
1030,2,01-20,20,01-20,2,0.3,6.260814,2.315731,0.3
1030,2,01-20,01,01-20,2,0.7,-6.342442,7.525316,0.7
1031,2,01-20,01,01-20,2,0.899,-5.667255,6.918438,0.899
1031,2,01-20,20,01-20,2,0.101,4.575416,0.42412300000000003,0.101
1032,2,01-20,01,01-20,2,0.465,-5.231986,6.967303,0.465
1032,2,01-20,20,01-20,2,0.535,7.04416,0.332329,0.535
1033,2,00-20,00,00-20,2,0.728,-1.285391,4.781098,0.728
1033,2,00-20,20,00-20,2,0.272,4.422724,-0.512266,0.272
1034,1,01,01,01,1,1,-5.237053,6.693979,1
1035,1,01,01,01,1,1,-7.422729,8.089489,1
1036,2,01-20,01,01-20,2,0.892,-8.635815,7.454725,0.892
1036,2,01-20,20,01-20,2,0.108,2.869269,2.25733,0.108
1037,2,01-20,20,01-20,2,0.471,7.195332,2.769707,0.471
1037,2,01-20,01,01-20,2,0.529,-1.818322,7.474936,0.529
1038,2,01-20,01,01-20,2,0.32,-1.535192,3.56806,0.32
1038,2,01-20,20,01-20,2,0.68,7.130306,-2.319783,0.68
1039,2,00-20,00,00-20,2,0.529,0.746849,2.690724,0.529
1039,2,00-20,20,00-20,2,0.471,6.827165,-3.441221,0.471
1040,2,01-20,01,01-20,2,0.531,-2.180974,7.437521,0.531
1040,2,01-20,20,01-20,2,0.469,7.111924,2.087927,0.469
1041,2,01-20,20,01-20,2,0.794,7.473819,2.475656,0.794
1041,2,01-20,01,01-20,2,0.206,-2.586552,8.023776,0.206
1042,2,01-20,20,01-10-20,2,0.558,5.840442,0.951453,0.558
1042,2,01-20,01,01-10-20,2,0.442,-4.642359,6.980645,0.442
1043,2,01-20,01,01-20,2,0.497,-2.781181,7.09547,0.497
1043,2,01-20,20,01-20,2,0.503,7.13016,1.471818,0.503
1044,2,01-20,01,01-20,2,0.377,-2.83659,7.247927,0.377
1044,2,01-20,20,01-20,2,0.623,6.078181,1.707261,0.623
1045,2,01-20,01,01-20,2,0.16,-3.985862,7.225013,0.16
1045,2,01-20,20,01-20,2,0.84,6.231992,1.042669,0.84
1046,2,01-20,20,01-20,2,0.157,4.653779,2.612981,0.157
1046,2,01-20,01,01-20,2,0.843,-7.416001,6.503918,0.843
1047,1,01,01,01,1,1,-11.229715,7.146596,1
1048,2,01-20,20,01-20,2,0.908,9.100724,1.966624,0.908
1048,2,01-20,01,01-20,2,0.092,0.068573,5.291394,0.092
1049,2,01-20,01,01-20,2,0.272,0.886459,7.66048,0.272
1049,2,01-20,20,01-20,2,0.728,7.228178,1.222243,0.728
1050,2,01-20,01,01-10-20,2,0.311,0.139534,8.086271,0.311
1050,2,01-20,20,01-10-20,2,0.689,8.264538,2.464204,0.689
1051,2,01-21,21,01,2,0.007,4.439169,1.911177,0.007
1051,2,01-21,01,01,2,0.993,-4.656043,6.824672,0.993
1052,1,20,20,20,1,1,8.214068,-1.449038,1
1053,2,01-20,20,01-20,2,0.336,5.049629,0.742978,0.336
1053,2,01-20,01,01-20,2,0.664,-3.23857,6.640671,0.664
1054,1,20,20,20,1,1,6.575598,1.65051,1
1055,2,01-20,20,01-20,2,0.417,6.206792,-1.112869,0.417
1055,2,01-20,01,01-20,2,0.583,-3.999664,5.289912,0.583
1056,2,01-20,20,01-20,2,0.121,4.12519,0.39873,0.121
1056,2,01-20,01,01-20,2,0.879,-4.877309,5.98586,0.879
1057,2,01-20,01,01-20,2,0.693,-6.286487,5.995097,0.693
1057,2,01-20,20,01-20,2,0.307,6.635988,0.176886,0.307
1058,2,01-20,01,01-20,2,0.73,-5.130027,6.949125,0.73
1058,2,01-20,20,01-20,2,0.27,5.904915,2.488786,0.27
1059,2,01-20,01,01-20,2,0.443,-2.78906,7.962117,0.443
1059,2,01-20,20,01-20,2,0.557,8.8994,3.134536,0.557
1060,2,01-20,01,01-20,2,0.685,-3.686953,6.037407,0.685
1060,2,01-20,20,01-20,2,0.315,4.004665,-0.508786,0.315
1061,3,01-10-20,20,01-10-20,3,0.373,6.531349,1.534556,0.373
1061,3,01-10-20,01,01-10-20,3,0.486,-4.126117,6.825584,0.486
1061,3,01-10-20,10,01-10-20,3,0.141,1.846061,1.682895,0.141
1062,2,01-20,01,01-20,2,0.551,-5.947097,6.487503,0.551
1062,2,01-20,20,01-20,2,0.449,5.851506,0.738749,0.449
1063,2,01-20,20,01-20,2,0.233,6.361411,4.15421,0.233
1063,2,01-20,01,01-20,2,0.767,-1.537231,8.54756,0.767
1064,2,01-20,20,01-20,2,0.295,6.417151,1.554998,0.295
1064,2,01-20,01,01-20,2,0.705,-3.061744,7.191214,0.705
1065,2,01-20,01,01-20,2,0.932,-7.539017,6.658652,0.932
1065,2,01-20,20,01-20,2,0.068,2.664847,0.662181,0.068
1066,2,01-20,20,01-11-20,2,0.374,7.459869,4.306723,0.374
1066,2,01-20,01,01-11-20,2,0.626,-2.402463,7.316823,0.626
1067,2,01-20,01,01-20,2,0.724,-3.769118,6.08606,0.724
1067,2,01-20,20,01-20,2,0.276,7.211934,0.171678,0.276
1068,2,01-20,20,01-20,2,0.069,5.817193,2.680342,0.069
1068,2,01-20,01,01-20,2,0.931,-3.264714,8.967749,0.931
1069,2,01-20,01,01-20,2,0.349,-1.524585,5.715291,0.349
1069,2,01-20,20,01-20,2,0.651,8.626797,0.509597,0.651
1070,2,01-20,20,01-11-20,2,0.585,6.896525,1.677468,0.585
1070,2,01-20,01,01-11-20,2,0.415,-5.477859,8.134108,0.415
1071,2,01-20,01,01-20,2,0.793,-5.829233,6.478736,0.793
1071,2,01-20,20,01-20,2,0.207,6.296792,0.722459,0.207
1072,2,01-20,01,01-20,2,0.681,-5.010387,6.534747,0.681
1072,2,01-20,20,01-20,2,0.319,6.28187,-0.005136,0.319
1073,2,00-20,00,00-20,2,0.501,1.427214,4.528908,0.501
1073,2,00-20,20,00-20,2,0.499,8.003389,-1.839112,0.499
1074,2,01-20,20,01-20,2,0.295,5.705248,0.237102,0.295
1074,2,01-20,01,01-20,2,0.705,-4.413383,5.313369,0.705
1075,2,01-20,01,01-20,2,0.558,-5.200117,7.089535,0.558
1075,2,01-20,20,01-20,2,0.442,5.78123,0.469108,0.442
1076,1,01,01,01,1,1,-4.072221,7.263416,1
1077,2,01-20,20,01-20,2,0.513,6.783343,-0.703919,0.513
1077,2,01-20,01,01-20,2,0.487,-1.823103,5.841929,0.487
1078,2,01-20,20,01-20,2,0.615,8.925106,1.388771,0.615
1078,2,01-20,01,01-20,2,0.385,-2.900555,4.930566,0.385
1079,2,01-20,01,01-20,2,0.762,-4.890579,6.222762,0.762
1079,2,01-20,20,01-20,2,0.238,4.820439,2.930093,0.238
1080,2,01-20,20,01-10-20,2,0.707,8.765976,1.089927,0.707
1080,2,01-20,01,01-10-20,2,0.293,-2.9462,6.93318,0.293
1081,2,01-20,20,01-20,2,0.512,8.030543,1.348898,0.512
1081,2,01-20,01,01-20,2,0.488,-4.21024,7.391599,0.488
1082,2,01-20,01,01-20,2,0.175,-2.452555,7.767566,0.175
1082,2,01-20,20,01-20,2,0.825,7.793574,1.347392,0.825
1083,2,01-20,01,01-20,2,0.732,-1.81459,8.773318,0.732
1083,2,01-20,20,01-20,2,0.268,5.726315,2.520908,0.268
1084,3,01-11-21,21,01,3,0.077,3.791816,5.070269,0.077
1084,3,01-11-21,11,01,3,0.566,-0.663197,5.070312,0.566
1084,3,01-11-21,01,01,3,0.357,-5.768528,6.750565,0.357
1085,1,20,20,01-20,1,1,7.25884,0.63374,1
1086,2,01-21,21,01,2,0.005,3.843178,2.787324,0.005
1086,2,01-21,01,01,2,0.995,-4.603179,9.229148,0.995
1087,2,01-20,01,01-20,2,0.661,-5.832367,5.531295,0.661
1087,2,01-20,20,01-20,2,0.339,7.233328,0.015768,0.339
1088,2,01-20,01,01-10-20,2,0.548,-1.384635,8.474036,0.548
1088,2,01-20,20,01-10-20,2,0.452,6.524981,2.106796,0.452
1089,3,01-11-20,11,01-11-20,3,0.314,3.176309,7.289364,0.314
1089,3,01-11-20,20,01-11-20,3,0.678,8.567671,1.991321,0.678
1089,3,01-11-20,01,01-11-20,3,0.008,-3.059692,8.06945,0.008
1090,2,01-20,20,01-20,2,0.477,6.489227,1.941574,0.477
1090,2,01-20,01,01-20,2,0.523,-5.08798,6.719767,0.523
1091,2,01-20,01,01-20,2,0.762,-6.343619,7.476943,0.762
1091,2,01-20,20,01-20,2,0.238,6.080049,1.471369,0.238
1092,2,01-20,01,01-20,2,0.381,-3.105404,8.094243,0.381
1092,2,01-20,20,01-20,2,0.619,9.465071,1.984119,0.619
1093,2,01-20,01,01-20,2,0.067,-2.845473,6.528409,0.067
1093,2,01-20,20,01-20,2,0.933,8.386482,1.271149,0.933
1094,2,01-20,20,01-20,2,0.541,7.48413,0.332584,0.541
1094,2,01-20,01,01-20,2,0.459,-2.909157,6.750785,0.459
1095,1,20,20,20,1,1,7.648629,-2.141829,1
1096,2,01-20,01,01-20,2,0.52,-3.667939,5.909036,0.52
1096,2,01-20,20,01-20,2,0.48,6.791064,-0.727255,0.48
1097,2,01-21,21,01,2,0.044,5.965464,0.778957,0.044
1097,2,01-21,01,01,2,0.956,-5.235849,7.175998,0.956
