parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
599,1,2020,2020,0202-2020,1,1,8.160054,-7.025907,6.567005,-7.239823,1
600,3,0012-0202-2020,0202,0012-0202-2020,3,0.27,-6.375514,5.267827,-1.927526,7.19799,0.27
600,3,0012-0202-2020,2020,0012-0202-2020,3,0.2,6.592439,-6.3651,7.186912,-4.761839,0.2
600,3,0012-0202-2020,0012,0012-0202-2020,3,0.53,0.135602,-1.006417,1.693738,6.973748,0.53
601,3,2020-2202-2210,2202,2020-2202-2210,3,0.53,-1.381741,3.453826,-5.439942,6.011022,0.53
601,3,2020-2202-2210,2210,2020-2202-2210,3,0.27,3.81274,3.439029,0.729123,-4.863685,0.27
601,3,2020-2202-2210,2020,2020-2202-2210,3,0.2,6.017449,-3.137372,4.948513,-4.864002,0.2
602,1,0202,0202,0202,1,1,-5.736842,7.429908,-6.832985,6.680704,1
603,2,0202-2020,2020,0012-0202-2020,2,0.73,6.232646,-5.226891,7.397819,-3.604427,0.73
603,2,0202-2020,0202,0012-0202-2020,2,0.27,-5.862723,6.169157,-4.43558,5.642312,0.27
604,2,0202-1220,0202,0202-1220,2,0.36,-5.60393,7.448094,-3.699105,7.225491,0.36
604,2,0202-1220,1220,0202-1220,2,0.64,0.779164,4.420168,2.18988,-3.101363,0.64
605,3,0202-2012-2020,2012,0202-2002-2020,3,0.39,4.475667,-7.822786,0.025236,-0.098794,0.39
605,3,0202-2012-2020,0202,0202-2002-2020,3,0.36,-1.258869,4.121164,-3.916249,4.830635,0.36
605,3,0202-2012-2020,2020,0202-2002-2020,3,0.25,5.864962,-8.204658,3.146775,-5.629064,0.25
606,3,0202-1220-2020,2020,0202-2020,3,0.67,5.493326,-5.382992,7.752075,-5.947292,0.67
606,3,0202-1220-2020,1220,0202-2020,3,0.11,0.777796,3.549078,2.425122,-5.946372,0.11
606,3,0202-1220-2020,0202,0202-2020,3,0.22,-5.450537,5.713305,-3.989726,6.358069,0.22
607,1,0202,0202,0202,1,1,-7.368934,6.826426,-3.505549,7.815295,1
608,2,1201-2020,1201,1201-2020,2,0.28,-2.229704,4.37603,-1.278329,1.445883,0.28
608,2,1201-2020,2020,1201-2020,2,0.72,7.528196,-8.33768,5.075388,-4.543402,0.72
609,2,0202-2020,0202,0202-2020,2,0.27,-5.401641,8.801291,-3.738686,7.013078,0.27
609,2,0202-2020,2020,0202-2020,2,0.73,6.406581,-2.58451,7.385471,-3.48324,0.73
610,2,0202-2020,0202,0202-2020,2,0.98,-6.334546,9.907482,-3.218233,8.601361,0.98
610,2,0202-2020,2020,0202-2020,2,0.02,4.587287,-1.023445,7.570615,-1.686009,0.02
611,3,0202-1002-2020,0202,0202-1002-2020,3,0.39,-4.483752,4.0719,-8.847508,7.218442,0.39
611,3,0202-1002-2020,1002,0202-1002-2020,3,0.38,0.571306,-1.038135,-2.416678,7.216341,0.38
611,3,0202-1002-2020,2020,0202-1002-2020,3,0.23,7.131825,-5.838641,3.746945,-4.179469,0.23
612,2,0202-2020,2020,0202-2020,2,0.02,3.436716,-5.208392,3.215476,-4.273734,0.02
612,2,0202-2020,0202,0202-2020,2,0.98,-7.874188,7.629892,-8.766369,6.108405,0.98
613,3,0202-1200-2020,2020,0112-0202-1120-1200-2020,3,0.87,7.565045,-4.71688,6.19801,-5.342745,0.87
613,3,0202-1200-2020,0202,0112-0202-1120-1200-2020,3,0.08,-3.198961,7.677647,-5.076655,5.948324,0.08
613,3,0202-1200-2020,1200,0112-0202-1120-1200-2020,3,0.05,2.031453,6.514762,-0.432103,-0.177364,0.05
614,2,0202-2020,0202,0202-2020,2,0.9,-4.924515,7.451572,-9.137102,5.218563,0.9
614,2,0202-2020,2020,0202-2020,2,0.1,7.041284,-2.067677,3.457793,-7.034966,0.1
615,2,0202-2120,0202,0202-2120,2,0.88,-1.445714,8.493014,-4.237638,8.339054,0.88
615,2,0202-2120,2120,0202-2120,2,0.12,5.573701,-2.142414,4.943563,-4.114062,0.12
616,3,0022-0202-2020,0022,0022-0202-2020,3,0.53,-0.484633,-1.646456,2.623948,5.733619,0.53
616,3,0022-0202-2020,2020,0022-0202-2020,3,0.15,5.971521,-8.616386,7.628533,-0.210282,0.15
616,3,0022-0202-2020,0202,0022-0202-2020,3,0.32,-4.485658,4.505567,-3.805317,8.156197,0.32
617,2,0202-2020,0202,0202-0221-2020,2,0.32,-1.459586,8.36588,-2.465411,7.145057,0.32
617,2,0202-2020,2020,0202-0221-2020,2,0.68,8.265619,-4.290693,9.015611,-4.278612,0.68
618,3,0202-2020-2102,2102,0202-2020-2102,3,0.23,7.191969,-0.296633,-2.875171,1.676179,0.23
618,3,0202-2020-2102,0202,0202-2020-2102,3,0.04,-1.914457,5.873094,-3.238508,5.732853,0.04
618,3,0202-2020-2102,2020,0202-2020-2102,3,0.73,8.858815,-6.709417,7.536873,-4.961716,0.73
619,2,0202-2020,2020,0021-0202-2020,2,0.78,4.962451,-9.52122,7.826698,-0.232922,0.78
619,2,0202-2020,0202,0021-0202-2020,2,0.22,-4.9955870000000004,3.449857,-2.771968,6.144101,0.22
620,3,0202-2020-2100,0202,0202-2020-2100,3,0.81,-8.064967,7.922082,-4.001274,5.426677,0.81
620,3,0202-2020-2100,2100,0202-2020-2100,3,0.06,3.697609,1.623551,0.223999,-1.175491,0.06
620,3,0202-2020-2100,2020,0202-2020-2100,3,0.13,4.044204,-3.219627,6.340148,-6.523624,0.13
621,1,0202,0202,0202-2020,1,1,-5.019441,7.417172,-9.094099,6.293929,1
622,3,0202-2002-2020,2020,0202-2002-2020,3,0.29,7.094977,-7.326789,3.233755,-2.924187,0.29
622,3,0202-2002-2020,2002,0202-2002-2020,3,0.44,4.541452,-0.720667,-3.370458,2.546719,0.44
622,3,0202-2002-2020,0202,0202-2002-2020,3,0.27,-1.094546,5.604608,-9.697643,8.471781,0.27
623,2,0202-2020,2020,0022-0202-2020,2,0.2,6.256152,-6.193211,6.511682,-5.381859,0.2
623,2,0202-2020,0202,0022-0202-2020,2,0.8,-6.95216,5.421715,-5.0170959999999996,7.195729,0.8
624,1,0202,0202,0202,1,1,-2.999566,9.437993,-4.651048,7.14483,1
625,2,0202-2020,2020,0202-2020,2,0.21,7.091857,-1.318993,8.157418,-3.954425,0.21
625,2,0202-2020,0202,0202-2020,2,0.79,-5.146692,8.050045,-4.338947,6.076237,0.79
626,2,0202-2020,2020,0202-2002-2020,2,0.23,7.004592,-3.1245,3.227794,-1.866696,0.23
626,2,0202-2020,0202,0202-2002-2020,2,0.77,-4.301611,6.376921,-9.80859,8.054154,0.77
627,3,0202-1021-2020,0202,0202-1002-2020,3,0.42,-5.930048,4.806089,-4.67328,6.751132,0.42
627,3,0202-1021-2020,2020,0202-1002-2020,3,0.5,6.871591,-6.460628,4.340456,-4.204912,0.5
627,3,0202-1021-2020,1021,0202-1002-2020,3,0.08,0.630959,-4.03757,4.2368,1.803938,0.08
628,2,0202-2020,2020,0202-2020,2,0.08,6.481504,-3.736939,5.504573,-3.964046,0.08
628,2,0202-2020,0202,0202-2020,2,0.92,-4.225947,6.02202,-5.803034,6.03278,0.92
629,2,0202-2020,0202,0202-2020,2,0.02,-2.413178,6.632577,-2.072636,3.499594,0.02
629,2,0202-2020,2020,0202-2020,2,0.98,9.296594,-2.919026,6.904228,-5.098804,0.98
630,3,0021-0202-2020,2020,0021-0202-2020,3,0.19,5.344548,-6.590807,5.921699,-4.86815,0.19
630,3,0021-0202-2020,0202,0021-0202-2020,3,0.78,-6.25316,4.225434,-5.698213,7.670909,0.78
630,3,0021-0202-2020,0021,0021-0202-2020,3,0.03,-0.179457,-1.902173,5.883762,1.300077,0.03
631,2,0202-2020,0202,0202-2020,2,0.85,-7.047767,6.372319,-5.819863,6.386406,0.85
631,2,0202-2020,2020,0202-2020,2,0.15,5.849889,-5.043225,6.593894,-4.638239,0.15
632,2,0202-2020,2020,0202-2020,2,0.11,5.814459,-3.217239,6.106163,-2.872605,0.11
632,2,0202-2020,0202,0202-2020,2,0.89,-4.431128,9.07278,-4.7041,6.81999,0.89
633,2,0200-2020,0200,0200-2020,2,0.49,-0.29654,6.615283,0.376697,0.319043,0.49
633,2,0200-2020,2020,0200-2020,2,0.51,5.831682,-3.335739,6.827877,-8.817187,0.51
634,3,0202-1022-2020,1022,0202-1022-2020,3,0.19,1.720795,-0.896673,2.430066,1.741938,0.19
634,3,0202-1022-2020,0202,0202-1022-2020,3,0.75,-4.515599,7.028711,-1.426606,7.220348,0.75
634,3,0202-1022-2020,2020,0202-1022-2020,3,0.06,5.215989,-1.277391,5.619742,-3.234525,0.06
635,2,0202-2020,0202,0202-2020,2,0.11,-3.6533350000000002,5.865516,-3.402608,6.237372,0.11
635,2,0202-2020,2020,0202-2020,2,0.89,7.408701,-4.895445,6.62698,-3.191555,0.89
636,2,0202-2020,2020,0202-2020,2,0.1,4.551914,-4.674698,6.562315,-3.176562,0.1
636,2,0202-2020,0202,0202-2020,2,0.9,-6.576532,7.385057,-1.5338,6.215504,0.9
637,2,0202-2020,0202,0202-2020,2,0.67,-5.942007,7.231396,-5.539888,5.765286,0.67
637,2,0202-2020,2020,0202-2020,2,0.33,5.319402,-2.915554,5.910699,-6.781428,0.33
638,3,0022-0212-2020,0022,0022-0212-2020,3,0.4,-0.813863,-1.049177,5.227893,2.765835,0.4
638,3,0022-0212-2020,2020,0022-0212-2020,3,0.59,5.298768,-7.634985,8.278524,-2.742385,0.59
638,3,0022-0212-2020,0212,0022-0212-2020,3,0.01,-7.145139,5.465378,-0.652985,5.552382,0.01
639,2,0202-2020,2020,0202-2020,2,0.92,7.34255,-7.949511,8.22227,-5.954083,0.92
639,2,0202-2020,0202,0202-2020,2,0.08,-4.496212,4.45571,-3.702643,5.183156,0.08
640,1,2120,2120,2120,1,1,4.703743,-1.35355,6.810163,-6.878663,1
641,2,0202-2020,2020,0202-2020,2,0.81,6.240837,-5.694458,7.112316,-5.364933,0.81
641,2,0202-2020,0202,0202-2020,2,0.19,-3.967277,6.314955,-4.839092,6.397437,0.19
642,2,0202-2020,0202,0202-2020,2,0.24,-1.079502,6.139348,-5.886163,5.828084,0.24
642,2,0202-2020,2020,0202-2020,2,0.76,8.141624,-2.958289,4.564366,-3.215363,0.76
643,2,0202-2020,2020,0202-2011-2020,2,0.93,6.101796,-7.903931,6.83235,-3.692176,0.93
643,2,0202-2020,0202,0202-2011-2020,2,0.07,-0.375227,4.434098,-5.104541,7.342429,0.07
644,2,0202-2020,2020,0202-2020,2,0.47,5.73094,-5.801907,6.018317,-4.353402,0.47
644,2,0202-2020,0202,0202-2020,2,0.53,-6.809621,6.520263,-6.809285,4.302108,0.53
645,1,0202,0202,0112-0202,1,1,-5.036032,6.627737,-2.7945159999999998,6.627878,1
646,3,0122-0202-2020,2020,0202-2020,3,0.05,4.348971,-3.737627,7.806932,-3.049042,0.05
646,3,0122-0202-2020,0122,0202-2020,3,0.47,-8.695001,0.693158,6.658429,2.216677,0.47
646,3,0122-0202-2020,0202,0202-2020,3,0.48,-8.696562,6.207416,-4.29158,6.43817,0.48
647,2,0202-2020,0202,0202-2020,2,0.06,-0.648309,3.940447,-4.640485,3.912188,0.06
647,2,0202-2020,2020,0202-2020,2,0.94,6.676519,-3.215696,8.050792,-8.851508,0.94
648,2,0202-2020,2020,0202-2020,2,0.03,6.087271,-3.504511,3.968767,-6.807328,0.03
648,2,0202-2020,0202,0202-2020,2,0.97,-5.619763,8.920798,-6.950675,6.017948,0.97
649,2,0202-2020,2020,0202-2020,2,0.26,5.980191,-4.010794,6.851087,-3.749235,0.26
649,2,0202-2020,0202,0202-2020,2,0.74,-6.052819,7.19759,-3.780061,7.732271,0.74
650,3,0202-1200-2020,1200,0202-1200-2020,3,0.54,0.692865,8.446407,-1.236478,-0.89564,0.54
650,3,0202-1200-2020,0202,0202-1200-2020,3,0.25,-5.393241,8.446414,-7.087588,5.147042,0.25
650,3,0202-1200-2020,2020,0202-1200-2020,3,0.21,5.587911,-3.262129,4.706753,-7.388029,0.21
651,2,0202-2020,2020,0202-2020,2,0.98,8.141624,-5.196758,6.694757,-4.47392,0.98
651,2,0202-2020,0202,0202-2020,2,0.02,1.584393,6.227093,-4.088614,6.506152,0.02
652,1,0202,0202,0202,1,1,-6.128188,8.308955,-7.07763,8.607985,1
653,2,0202-2020,2020,0202-2020-2102-2110,2,0.1,7.808058,-6.498242,6.23684,-1.839402,0.1
653,2,0202-2020,0202,0202-2020-2102-2110,2,0.9,-4.616935,5.538362,-5.719423,9.564741,0.9
654,2,0202-2020,0202,0202-2020,2,0.51,-2.860882,5.612557,-2.60568,8.828451,0.51
654,2,0202-2020,2020,0202-2020,2,0.49,9.284491,-1.604301,8.4206,-1.703897,0.49
655,2,0202-2020,0202,0202-2020,2,0.56,-7.942313,3.367228,-5.819168,6.2061,0.56
655,2,0202-2020,2020,0202-2020,2,0.44,3.69756,-7.198156,5.030975,-6.733016,0.44
656,4,0202-1002-2001-2020,2020,0202-1002-2001-2020,4,0.24,6.168836,-5.353538,3.414333,-3.832193,0.24
656,4,0202-1002-2001-2020,0202,0202-1002-2001-2020,4,0.37,-5.485745,5.980166,-8.446353,7.321916,0.37
656,4,0202-1002-2001-2020,1002,0202-1002-2001-2020,4,0.21,0.556384,-0.049664,-3.127355,6.751094,0.21
656,4,0202-1002-2001-2020,2001,0202-1002-2001-2020,4,0.18,6.005738,-0.229891,-1.081336,1.311627,0.18
657,3,0202-0221-2020,0221,0202-2020,3,0.17,-3.786606,2.40057,4.12546,0.991822,0.17
657,3,0202-0221-2020,0202,0202-2020,3,0.43,-3.835803,7.726139,-3.592155,7.203048,0.43
657,3,0202-0221-2020,2020,0202-2020,3,0.4,6.123542,-4.24189,7.192123,-4.978501,0.4
658,2,0202-2020,2020,0202-2020,2,0.92,7.03036,-7.794508,8.125283,-3.902341,0.92
658,2,0202-2020,0202,0202-2020,2,0.08,-3.429795,3.320204,-2.657966,6.661826,0.08
659,3,0202-0210-2020,0210,0202-0210-2020,3,0.6,0.191831,6.306932,0.967678,0.885453,0.6
659,3,0202-0210-2020,2020,0202-0210-2020,3,0.11,6.733109,-1.155243,7.312463,-3.327903,0.11
659,3,0202-0210-2020,0202,0202-0210-2020,3,0.29,-6.017716,6.657932,-5.570781,6.85094,0.29
660,3,0202-1210-2020,1210,0202-1210-2020,3,0.4,2.015171,6.009903,1.665274,-3.928399,0.4
660,3,0202-1210-2020,0202,0202-1210-2020,3,0.12,-4.297235,6.406934,-3.565629,5.336381,0.12
660,3,0202-1210-2020,2020,0202-1210-2020,3,0.48,8.029067,-3.991204,7.773965,-4.456048,0.48
661,3,0202-0210-2020,0202,0202-0210-2020,3,0.34,-6.340866,8.554422,-6.499989,6.348213,0.34
661,3,0202-0210-2020,0210,0202-0210-2020,3,0.61,0.295674,8.554392,-0.114328,0.430528,0.61
661,3,0202-0210-2020,2020,0202-0210-2020,3,0.05,4.300972,-2.424916,6.241805,-5.589495,0.05
662,2,0202-2020,2020,0202-2020,2,0.05,6.483405,-2.015862,6.524419,-2.776467,0.05
662,2,0202-2020,0202,0202-2020,2,0.95,-0.231938,8.042932,-5.283108,7.044313,0.95
663,3,0202-2002-2020,2020,0202-2002-2020,3,0.32,7.658928,-5.440071,5.138586,-2.454778,0.32
663,3,0202-2002-2020,0202,0202-2002-2020,3,0.05,-1.474274,6.544718,-5.402455,6.49209,0.05
663,3,0202-2002-2020,2002,0202-2002-2020,3,0.63,3.998239,0.63549,-0.594818,2.493057,0.63
664,2,0202-2020,2020,0202-2020,2,0.69,7.470994,-3.452077,6.835337,-4.857423,0.69
664,2,0202-2020,0202,0202-2020,2,0.31,-2.947403,4.508818,-5.643574,7.790018,0.31
665,1,0202,0202,0202-2020,1,1,-5.004196,6.2402,-10.283109,6.711962,1
666,3,0202-1022-2020,1022,0202-1022-2020,3,0.45,1.467047,0.72533,1.584617,7.036112,0.45
666,3,0202-1022-2020,2020,0202-1022-2020,3,0.26,7.520565,-1.672716,8.223545,-1.918599,0.26
666,3,0202-1022-2020,0202,0202-1022-2020,3,0.29,-1.7888,5.483427,-4.468448,9.376538,0.29
667,3,0122-0202-2020,0202,0122-0202-2020,3,0.51,-2.602465,6.649834,-4.096965,6.74302,0.51
667,3,0122-0202-2020,0122,0122-0202-2020,3,0.47,-2.263034,0.857788,3.864665,0.633967,0.47
667,3,0122-0202-2020,2020,0122-0202-2020,3,0.02,3.865788,-3.666766,7.294131,-1.295556,0.02
668,3,0202-2120-2201,2120,0202-2120-2201,3,0.3,2.595783,-1.721498,6.446436,-4.944516,0.3
668,3,0202-2120-2201,0202,0202-2120-2201,3,0.22,-3.384735,9.109835,-3.888405,7.507308,0.22
668,3,0202-2120-2201,2201,0202-2120-2201,3,0.48,2.477371,3.167559,-3.863807,1.467886,0.48
669,2,0202-2020,2020,0202-2020,2,0.9,6.765986,-5.418503,5.758299,-5.82223,0.9
669,2,0202-2020,0202,0202-2020,2,0.1,-5.844503,6.613881,-2.837991,6.474861,0.1
670,2,0202-2020,2020,0202-2020,2,0.47,7.228867,-2.726426,5.548386,-5.490962,0.47
670,2,0202-2020,0202,0202-2020,2,0.53,0.614318,8.231441,-3.538887,6.708213,0.53
671,3,0121-0202-2020,0121,0121-0202-2020,3,0.37,-6.326149,0.310947,4.929149,0.741393,0.37
671,3,0121-0202-2020,2020,0121-0202-2020,3,0.12,6.173075,-5.350535,4.929234,-5.24179,0.12
671,3,0121-0202-2020,0202,0121-0202-2020,3,0.51,-6.326207,6.709033,-3.698339,6.903421,0.51
672,2,0202-2020,0202,0122-0202-2020,2,0.98,-7.517243,6.699145,-2.818164,7.49347,0.98
672,2,0202-2020,2020,0122-0202-2020,2,0.02,5.099527,-5.283495,5.988042,-4.928063,0.02
673,3,0202-2020-2110,2020,0202-1210-2020-2110,3,0.15,7.958348,-5.307734,5.397521,-4.051347,0.15
673,3,0202-2020-2110,0202,0202-1210-2020-2110,3,0.78,-4.757669,6.218163,-4.586228,7.156458,0.78
673,3,0202-2020-2110,2110,0202-1210-2020-2110,3,0.07,7.957239,0.811539,0.738874,-2.729031,0.07
674,3,1202-2002-2021,2021,1202-2002-2021,3,0.24,4.096194,-6.676085,4.297678,-1.010249,0.24
674,3,1202-2002-2021,2002,1202-2002-2021,3,0.62,4.081372,-1.186346,-1.628525,2.424181,0.62
674,3,1202-2002-2021,1202,1202-2002-2021,3,0.14,0.717907,4.029598,-7.765916,2.552866,0.14
675,3,0202-1202-2020,2020,0202-2020,3,0.91,6.727285,-2.117126,8.231732,-3.91848,0.91
675,3,0202-1202-2020,0202,0202-2020,3,0.08,-0.724545,5.847544,-2.058107,4.870136,0.08
675,3,0202-1202-2020,1202,0202-2020,3,0.01,1.683732,2.176664,-1.498571,4.846216,0.01
676,2,0202-2020,2020,0202-2020,2,0.3,4.262472,-5.109795,6.413659,-5.933259,0.3
676,2,0202-2020,0202,0202-2020,2,0.7,-8.6,6.607277,-5.889761,6.910258,0.7
677,2,0202-2020,0202,0202-2020,2,0.68,-4.757178,8.33589,-7.211749,5.139492,0.68
677,2,0202-2020,2020,0202-2020,2,0.32,6.378597,-4.087204,5.05989,-4.173681,0.32
678,2,0202-2020,2020,0202-2020,2,0.03,6.910961,-1.367506,7.372238,-3.172955,0.03
678,2,0202-2020,0202,0202-2020,2,0.97,-5.087724,7.708334,-5.027467,8.474628,0.97
679,2,0202-2020,2020,0202-2020,2,0.59,3.417671,-6.51835,5.776611,-0.369354,0.59
679,2,0202-2020,0202,0202-2020,2,0.41,-5.295398,4.079404,-0.428936,7.322,0.41
680,2,0202-2020,2020,0202-2020,2,0.95,7.419672,-7.005035,7.616393,-2.245091,0.95
680,2,0202-2020,0202,0202-2020,2,0.05,-5.100472,5.653105,-3.363791,5.224238,0.05
681,2,0202-2020,0202,0202-2020,2,0.51,-2.787917,7.043393,-4.931845,4.583079,0.51
681,2,0202-2020,2020,0202-2020,2,0.49,6.269464,-2.60209,6.900395,-5.484024,0.49
682,2,0202-2020,2020,0112-0202-2020,2,0.4,5.408932,-4.785557,6.731316,-2.209093,0.4
682,2,0202-2020,0202,0112-0202-2020,2,0.6,-6.503204,6.104173,-4.759293,8.012144,0.6
683,2,2020-2101,2101,2020-2101,2,0.67,6.120175,0.767589,-4.489714,0.020485,0.67
683,2,2020-2101,2020,2020-2101,2,0.33,6.120196,-4.907681,6.112982,-6.352433,0.33
684,2,0202-2021,2021,0202-2021,2,0.39,4.535191,0.412017,6.50782,-2.616563,0.39
684,2,0202-2021,0202,0202-2021,2,0.61,-1.383662,6.326015,-1.475405,7.405845,0.61
685,2,0202-2020,2020,0202-2020,2,0.44,4.297819,-3.701578,9.314518,-2.475198,0.44
685,2,0202-2020,0202,0202-2020,2,0.56,-5.182337,6.184019,-2.123851,5.990132,0.56
686,2,0202-2020,2020,0202-2020,2,0.08,7.603708,-1.551528,4.596962,-3.717249,0.08
686,2,0202-2020,0202,0202-2020,2,0.92,-3.670872,7.148184,-6.23469,8.231539,0.92
687,3,0202-2020-2100,0202,0202-2020-2100,3,0.15,-4.921181,3.364019,-6.085238,3.229862,0.15
687,3,0202-2020-2100,2100,0202-2020-2100,3,0.4,7.476262,-0.321595,0.493543,-1.219679,0.4
687,3,0202-2020-2100,2020,0202-2020-2100,3,0.45,7.476262,-5.781117,6.801752,-5.887162,0.45
688,2,0202-2020,0202,0202-2020,2,0.97,-7.391778,8.698799,-4.543868,7.18277,0.97
688,2,0202-2020,2020,0202-2020,2,0.03,4.01092,-1.620067,6.772886,-3.985134,0.03
689,2,0202-2020,0202,0022-0202-2020,2,0.17,-5.799649,5.883723,-3.349757,6.823284,0.17
689,2,0202-2020,2020,0022-0202-2020,2,0.83,5.121918,-6.430723,7.861878,-3.991594,0.83
690,1,0202,0202,0202-1020,1,1,-8.595024,2.167414,-4.572479,7.505381,1
691,3,0022-0202-2020,0022,0022-0202-2020,3,0.34,-0.144363,-0.490235,1.032361,5.222512,0.34
691,3,0022-0202-2020,2020,0022-0202-2020,3,0.2,5.731499,-6.391778,6.586442,0.186085,0.2
691,3,0022-0202-2020,0202,0022-0202-2020,3,0.46,-3.686005,5.140943,-5.435574,7.165794,0.46
692,3,0202-1102-2020,2020,0202-1022-1102-2020,3,0.35,8.787521,-5.557391,7.46564,-1.908444,0.35
692,3,0202-1102-2020,0202,0202-1022-1102-2020,3,0.28,-4.170928,5.204264,-4.854279,8.582726,0.28
692,3,0202-1102-2020,1102,0202-1022-1102-2020,3,0.37,2.212758,-0.450786,-4.85427,8.065396,0.37
693,3,0202-1012-2020,0202,0202-1012-2020,3,0.13,-1.809925,5.91587,-6.92446,4.079379,0.13
693,3,0202-1012-2020,1012,0202-1012-2020,3,0.8,0.650215,-5.938078,-0.895789,4.073269,0.8
693,3,0202-1012-2020,2020,0202-1012-2020,3,0.07,6.267558,-6.207641,2.659677,-2.439247,0.07
694,2,1021-2020,2020,1012-2020,2,0.63,7.026372,-4.434313,6.002157,-2.555162,0.63
694,2,1021-2020,1021,1012-2020,2,0.37,1.089058,-4.434313,5.933322,1.445042,0.37
695,2,1202-2210,2210,1202-2210,2,0.25,3.180438,3.650976,0.225073,-2.357347,0.25
695,2,1202-2210,1202,1202-2210,2,0.75,-2.678733,4.168181,-6.150355,8.103904,0.75
696,1,0202,0202,0202,1,1,-3.114095,6.478935,-9.347082,8.599361,1
697,2,0202-2020,0202,0202-2020,2,0.01,-5.244913,5.432678,-2.758591,5.497537,0.01
697,2,0202-2020,2020,0202-2020,2,0.99,6.470778,-5.687056,6.773084,-6.999885,0.99
698,2,0202-2020,2020,0202-2020,2,0.04,4.86086,-2.166626,2.62006,-2.071753,0.04
698,2,0202-2020,0202,0202-2020,2,0.96,-5.928996,7.170981,-4.503487,9.210894,0.96
699,2,0202-2020,0202,0202-2020,2,0.93,-4.575582,6.090138,-3.712111,8.187999,0.93
699,2,0202-2020,2020,0202-2020,2,0.07,7.098236,-5.865186,7.17064,-4.210767,0.07
700,2,0202-2020,2020,0202-2020,2,0.21,7.199841,-1.953218,7.842723,-3.223646,0.21
700,2,0202-2020,0202,0202-2020,2,0.79,-4.881466,8.800144,-1.382785,8.288657,0.79
701,3,0202-2020-2210,2210,0202-2020-2210,3,0.09,-0.404721,1.692236,-0.425468,-3.886153,0.09
701,3,0202-2020-2210,2020,0202-2020-2210,3,0.64,5.398118,-3.878126,3.873434,-3.886595,0.64
701,3,0202-2020-2210,0202,0202-2020-2210,3,0.27,-5.572316,3.268635,-3.020117,7.319213,0.27
702,3,0120-0201-2020,0201,0120-0201-2020,3,0.55,-0.776406,6.329468,-6.535133,1.613714,0.55
702,3,0120-0201-2020,0120,0120-0201-2020,3,0.17,-0.766805,0.149652,5.833281,-2.939366,0.17
702,3,0120-0201-2020,2020,0120-0201-2020,3,0.28,5.569129,-4.382806,5.833289,-9.526082,0.28
703,2,0202-2020,2020,0202-2020,2,0.73,4.675006,-3.26908,5.850608,-5.165719,0.73
703,2,0202-2020,0202,0202-2020,2,0.27,-7.782724,6.170017,-2.503637,5.562001,0.27
704,2,0202-2020,0202,0202-2020,2,0.01,-3.011704,4.410187,-4.451344,2.034265,0.01
704,2,0202-2020,2020,0202-2020,2,0.99,6.980458,-8.50124,5.189963,-8.673658,0.99
705,2,0202-2020,2020,0202-2020,2,0.15,3.609334,-1.983502,6.98207,-4.842333,0.15
705,2,0202-2020,0202,0202-2020,2,0.85,-5.595624,8.445621,-3.82759,6.495502,0.85
706,3,0122-0202-2020,0122,0122-0202-2020,3,0.47,-1.463343,0.618515,3.982427,3.309242,0.47
706,3,0122-0202-2020,2020,0122-0202-2020,3,0.18,5.173788,-5.607541,7.155666,-2.390736,0.18
706,3,0122-0202-2020,0202,0122-0202-2020,3,0.35,-5.647881,6.864612,-2.024532,7.149235,0.35
707,3,0122-0202-2020,0202,0122-0202-2020,3,0.16,-7.472368,5.049344,-1.136492,6.169202,0.16
707,3,0122-0202-2020,2020,0122-0202-2020,3,0.01,4.229976,-4.365959,9.235378,-2.838445,0.01
707,3,0122-0202-2020,0122,0122-0202-2020,3,0.83,-7.472253,0.282505,4.828969,3.030287,0.83
708,2,0202-2020,2020,0202-2020,2,0.85,7.407296,-0.232103,8.790332,-6.504741,0.85
708,2,0202-2020,0202,0202-2020,2,0.15,-4.655424,7.156821,-3.113653,5.452637,0.15
709,2,0202-2020,2020,0012-0202-2020,2,0.67,6.620813,-6.816651,5.58587,-4.911,0.67
709,2,0202-2020,0202,0012-0202-2020,2,0.33,-5.7677,5.208133,-6.322336,5.510303,0.33
710,2,0202-2020,2020,0202-2020,2,0.95,4.326346,-2.320087,7.466418,-5.464138,0.95
710,2,0202-2020,0202,0202-2020,2,0.05,-5.8571,9.871272,-2.054096,6.845154,0.05
711,3,0122-0202-2020,2020,0122-0202-2020,3,0.89,8.208827,-6.835294,7.230297,-2.569334,0.89
711,3,0122-0202-2020,0202,0122-0202-2020,3,0.06,-3.166432,4.217067,-3.201217,5.599436,0.06
711,3,0122-0202-2020,0122,0122-0202-2020,3,0.05,-2.907062,-0.705144,1.40327,1.695615,0.05
712,2,0210-2020,0210,0202-0210-2020,2,0.45,0.441595,7.30595,1.454223,-2.075551,0.45
712,2,0210-2020,2020,0202-0210-2020,2,0.55,5.950826,-3.259263,6.48726,-9.588871,0.55
713,2,0202-2220,0202,0202-2220,2,0.06,-2.628709,8.183829,-3.662321,3.270058,0.06
713,2,0202-2220,2220,0202-2220,2,0.94,6.953604,1.859604,2.933559,-6.919096,0.94
714,3,0202-0220-2020,0202,0202-2020,3,0.28,-5.757024,7.573755,-2.599444,5.725003,0.28
714,3,0202-0220-2020,2020,0202-2020,3,0.57,6.645433,-4.293959,6.436995,-6.549059,0.57
