parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2255,3,00-02-20,00,00-02-20,3,0.16,0.535588,-0.186188,0.16
2256,2,02-20,02,00-02-20,2,0.65,-3.434102,4.961385,0.65
2256,2,02-20,20,00-02-20,2,0.35,4.798354,-3.075024,0.35
2257,2,02-20,02,00-02-20,2,0.4,-5.981562,6.715303,0.4
2257,2,02-20,20,00-02-20,2,0.6,6.636059,-4.003738,0.6
2258,2,02-20,20,02-20-21,2,0.09,4.174625,-6.669137,0.09
2258,2,02-20,02,02-20-21,2,0.91,-6.823976,6.236344,0.91
2259,2,02-20,20,01-02-20,2,0.3,7.039385,-5.006255,0.3
2259,2,02-20,02,01-02-20,2,0.7,-3.707818,6.909767,0.7
2260,2,02-20,20,02-20,2,0.28,7.079187,-2.826201,0.28
2260,2,02-20,02,02-20,2,0.72,-5.397371,6.747372,0.72
2261,1,20,20,20,1,1,8.539816,-8.858419,1
2262,2,02-22,02,02-20-22,2,0.12,0.126169,9.315612,0.12
2262,2,02-22,22,02-20-22,2,0.88,4.979046,7.493237,0.88
2263,2,02-20,02,02-20,2,0.89,-3.809076,6.550876,0.89
2263,2,02-20,20,02-20,2,0.11,6.632519,-0.549631,0.11
2264,2,02-20,02,02-12-20,2,0.7,-4.618506,7.956737,0.7
2264,2,02-20,20,02-12-20,2,0.3,6.314202,-3.82222,0.3
2265,2,02-20,02,02-20,2,0.85,-3.528397,6.253182,0.85
2265,2,02-20,20,02-20,2,0.15,6.86816,-0.622142,0.15
2266,2,02-20,20,02-20,2,0.07,5.010675,-4.135766,0.07
2266,2,02-20,02,02-20,2,0.93,-8.051981,7.945075,0.93
2267,1,02,02,00-02-20,1,1,-5.709551,6.394944,1
2268,1,02,02,02-20,1,1,-7.729461,7.634133,1
2269,2,02-20,20,00-02-20,2,0.93,6.537388,-7.265398,0.93
2269,2,02-20,02,00-02-20,2,0.07,-5.779682,3.646964,0.07
2270,2,02-20,02,02-20,2,0.25,-3.022902,5.566334,0.25
2270,2,02-20,20,02-20,2,0.75,6.130748,-4.67702,0.75
2271,2,02-20,20,02-20,2,0.37,6.86073,-3.13642,0.37
2271,2,02-20,02,02-20,2,0.63,-0.884319,8.524918,0.63
2272,2,02-21,02,02-21,2,0.82,-7.099495,6.997908,0.82
2272,2,02-21,21,02-21,2,0.18,5.430664,0.512005,0.18
2273,1,20,20,02-10-20,1,1,6.649959,-8.482107,1
2274,2,02-20,20,02-10-20,2,0.9,6.074914,-5.832639,0.9
2274,2,02-20,02,02-10-20,2,0.1,-0.112727,6.666175,0.1
2275,2,20-22,22,20,2,0.2,2.324709,4.890313,0.2
2275,2,20-22,20,20,2,0.8,6.740134,-4.600346,0.8
2276,2,02-20,20,02-20,2,0.98,7.724387,-6.51279,0.98
2276,2,02-20,02,02-20,2,0.02,-0.110612,5.938379,0.02
2277,2,02-20,20,02-10-20,2,0.63,6.641309,-6.189199,0.63
2277,2,02-20,02,02-10-20,2,0.37,-3.184407,5.994448,0.37
2278,1,02,02,02,1,1,-5.612565,8.72908,1
2279,2,02-20,02,02-10-20,2,0.78,-4.231033,6.862594,0.78
2279,2,02-20,20,02-10-20,2,0.22,5.510263,-2.274018,0.22
2280,2,02-20,02,02-20,2,0.55,-4.960744,7.089669,0.55
2280,2,02-20,20,02-20,2,0.45,7.042729,-4.566652,0.45
2281,2,02-20,20,02-12-20,2,0.66,6.183872,-5.908034,0.66
2281,2,02-20,02,02-12-20,2,0.34,-2.716686,6.512912,0.34
2282,3,00-02-20,00,00-02-20,3,0.37,0.247532,-0.145248,0.37
2282,3,00-02-20,20,00-02-20,3,0.37,6.685959,-5.013137,0.37
2282,3,00-02-20,02,00-02-20,3,0.26,-5.840465,6.211849,0.26
2283,3,00-02-20,00,00-02-20,3,0.51,0.116691,-3.04735,0.51
2283,3,00-02-20,02,00-02-20,3,0.03,-4.885787,3.34931,0.03
2283,3,00-02-20,20,00-02-20,3,0.46,6.536062,-8.682639,0.46
2284,2,02-20,02,02-12-20,2,0.78,-3.596916,6.48243,0.78
2284,2,02-20,20,02-12-20,2,0.22,7.366307,-2.218863,0.22
2285,3,00-02-20,00,00-02-20,3,0.62,-0.629923,-3.812255,0.62
2285,3,00-02-20,02,00-02-20,3,0.02,-3.856715,2.524883,0.02
2285,3,00-02-20,20,00-02-20,3,0.36,5.802308,-6.042205,0.36
2286,2,02-20,20,01-02-20,2,0.83,8.102967,-3.803426,0.83
2286,2,02-20,02,01-02-20,2,0.17,-3.255234,8.173356,0.17
2287,2,02-20,20,00-02-20,2,0.31,7.516773,-0.726722,0.31
2287,2,02-20,02,00-02-20,2,0.69,-3.655106,7.159744,0.69
2288,2,02-20,20,02-20,2,0.95,7.073692,-5.216168,0.95
2288,2,02-20,02,02-20,2,0.05,-1.357835,3.144774,0.05
2289,2,02-21,02,02-20-21,2,0.51,-5.152338,6.119733,0.51
2289,2,02-21,21,02-20-21,2,0.49,6.941722,-0.091907,0.49
2290,2,02-20,20,02-20,2,0.06,3.613441,-2.713878,0.06
2290,2,02-20,02,02-20,2,0.94,-4.594814,8.767781,0.94
2291,3,00-02-20,20,00-02-20,3,0.41,6.493295,-6.932684,0.41
2291,3,00-02-20,02,00-02-20,3,0.21,-5.266385,5.00808,0.21
2291,3,00-02-20,00,00-02-20,3,0.38,0.612146,-1.302997,0.38
2292,2,02-20,20,00-02-20,2,0.17,4.406263,-5.055312,0.17
2292,2,02-20,02,00-02-20,2,0.83,-5.770991,5.950256,0.83
2293,2,02-20,02,02-12-20,2,0.31,-6.194793,5.646992,0.31
2293,2,02-20,20,02-12-20,2,0.69,5.915081,-2.977361,0.69
2294,2,02-20,02,02-20-22,2,0.05,-3.374152,7.284264,0.05
2294,2,02-20,20,02-20-22,2,0.95,7.523381,-3.125661,0.95
2295,2,02-20,02,02-20,2,0.42,-4.407497,7.123141,0.42
2295,2,02-20,20,02-20,2,0.58,8.165837,-3.869542,0.58
2296,2,02-20,20,02-20,2,0.76,9.337095,-5.569045,0.76
2296,2,02-20,02,02-20,2,0.24,-1.113712,7.074767,0.24
2297,3,02-20-21,02,02-20-21,3,0.07,-1.167381,6.629586,0.07
2297,3,02-20-21,20,02-20-21,3,0.47,9.0817,-3.382477,0.47
2297,3,02-20-21,21,02-20-21,3,0.46,8.997093,2.42746,0.46
2298,2,02-20,20,02-20,2,0.17,5.376716,-3.278204,0.17
2298,2,02-20,02,02-20,2,0.83,-5.000679,7.748585,0.83
2299,3,02-20-21,20,02-20-21,3,0.1,7.049013,-4.567282,0.1
2299,3,02-20-21,21,02-20-21,3,0.27,6.756862,1.866556,0.27
2299,3,02-20-21,02,02-20-21,3,0.63,-5.876585,7.791848,0.63
2300,3,02-20-22,22,02-20-22,4,0.24,2.139836,4.407795,0.76
2300,3,02-20-22,20,02-20-22,4,0.21,8.06112,-3.441598,0.21
2300,3,02-20-22,22,02-20-22,4,0.52,4.486513,3.135959,0.76
2300,3,02-20-22,02,02-20-22,4,0.03,-2.934129,8.325559,0.03
2301,2,02-20,20,02-20-21,2,0.95,8.816565,-4.357837,0.95
2301,2,02-20,02,02-20-21,2,0.05,-1.0711,6.143772,0.05
2302,3,00-02-20,02,00-02-20,3,0.39,-7.020981,6.644374,0.39
2302,3,00-02-20,00,00-02-20,3,0.52,-1.350689,0.73412,0.52
2302,3,00-02-20,20,00-02-20,3,0.09,4.644859,-4.275562,0.09
2303,2,02-20,20,01-02-20,2,0.03,5.16503,-0.791049,0.03
2303,2,02-20,02,01-02-20,2,0.97,-6.073171,7.265076,0.97
2304,3,00-02-20,00,00-02-20,3,0.4,-0.709758,-0.179717,0.4
2304,3,00-02-20,20,00-02-20,3,0.09,5.265976,-3.553424,0.09
2304,3,00-02-20,02,00-02-20,3,0.51,-6.536525,6.397715,0.51
2305,3,00-02-20,20,00-02-20,3,0.34,6.093254,-3.178621,0.34
2305,3,00-02-20,00,00-02-20,3,0.35,-0.078112,1.844303,0.35
2305,3,00-02-20,02,00-02-20,3,0.31,-6.46814,5.852201,0.31
2306,2,02-20,20,02-10-20,2,0.95,6.845559,-5.009692,0.95
2306,2,02-20,02,02-10-20,2,0.05,-1.561062,6.368116,0.05
2307,3,00-02-20,20,00-02-20,3,0.16,5.328354,-5.476711,0.16
2307,3,00-02-20,02,00-02-20,3,0.47,-7.772203,6.987195,0.47
2307,3,00-02-20,00,00-02-20,3,0.37,-1.204258,0.395977,0.37
2308,1,02,02,02,1,1,-5.37437,7.005731,1
2309,2,02-20,02,02-10-20,2,0.47,-6.871789,7.890038,0.47
2309,2,02-20,20,02-10-20,2,0.53,5.948653,-3.977501,0.53
2310,2,02-20,20,02-20,2,0.79,6.583231,-7.576948,0.79
2310,2,02-20,02,02-20,2,0.21,-4.933252,5.601948,0.21
2311,2,02-20,20,02-20-21,2,0.93,4.654921,-6.470558,0.93
2311,2,02-20,02,02-20-21,2,0.07,-3.103251,4.247196,0.07
2312,3,00-02-20,00,00-02-20,3,0.55,-0.395235,0.032157,0.55
2312,3,00-02-20,02,00-02-20,3,0.1,-6.187865,3.649471,0.1
2312,3,00-02-20,20,00-02-20,3,0.35,5.596908,-5.635978,0.35
2313,2,02-20,20,00-02-20,2,0.88,5.596908,-5.63597,0.88
2313,2,02-20,02,00-02-20,2,0.12,-3.195664,3.650113,0.12
2314,3,02-10-20,02,02-10-20,3,0.51,-5.090124,3.847175,0.51
2314,3,02-10-20,20,02-10-20,3,0.21,7.199776,-4.631266,0.21
2314,3,02-10-20,10,02-10-20,3,0.28,0.622614,-4.080344,0.28
2315,1,02,02,02,1,1,-5.447727,6.94602,1
2316,2,02-20,02,02-20,2,0.21,-0.553792,7.584699,0.21
2316,2,02-20,20,02-20,2,0.79,6.721937,-2.930499,0.79
2317,1,20,20,02-20,1,1,8.425348,-7.965828,1
2318,3,00-02-20,00,00-02-20,3,0.21,0.28357,0.982021,0.21
2318,3,00-02-20,20,00-02-20,3,0.22,5.714997,-2.684351,0.22
2318,3,00-02-20,02,00-02-20,3,0.57,-4.241095,7.056728,0.57
2319,1,20,20,02-12-20,1,1,7.530617,-10.496638,1
2320,3,02-20-22,22,01-02-20,3,0.17,2.791547,2.498866,0.17
2320,3,02-20-22,20,01-02-20,3,0.63,8.513645,-5.302299,0.63
2320,3,02-20-22,02,01-02-20,3,0.2,-3.688467,7.342566,0.2
2321,1,02,02,02-20,1,1,-2.894353,8.714462,1
2322,3,02-20-22,22,02-10-20,3,0.2,4.277248,2.31757,0.2
2322,3,02-20-22,20,02-10-20,3,0.06,5.934651,-1.623343,0.06
2322,3,02-20-22,02,02-10-20,3,0.74,-4.757866,6.51718,0.74
2323,2,02-20,20,01-02-20,2,0.84,6.41474,-7.099249,0.84
2323,2,02-20,02,01-02-20,2,0.16,-1.310404,5.154042,0.16
2324,3,02-20-21,02,02-20-21,3,0.86,-5.903925,7.810477,0.86
2324,3,02-20-21,20,02-20-21,3,0.05,5.357936,-3.662705,0.05
2324,3,02-20-21,21,02-20-21,3,0.09,4.952183,2.243149,0.09
2325,2,02-20,02,02-20,2,0.23,-1.979354,5.273218,0.23
2325,2,02-20,20,02-20,2,0.77,4.946426,-5.825273,0.77
2326,2,00-02,02,00-02-20,2,0.25,-7.571834,3.095021,0.25
2326,2,00-02,00,00-02-20,2,0.75,-4.219265,-2.623386,0.75
2327,3,02-10-20,20,02-10-11-20-21,3,0.2,4.078063,-4.759025,0.2
2327,3,02-10-20,02,02-10-11-20-21,3,0.43,-8.14079,7.679708,0.43
2327,3,02-10-20,10,02-10-11-20-21,3,0.37,-1.668683,-4.729091,0.37
2328,2,02-20,20,02-20,2,0.55,7.819314,-3.743503,0.55
2328,2,02-20,02,02-20,2,0.45,-3.073996,7.772982,0.45
2329,2,02-20,02,02-10-20,2,0.63,-4.036958,6.965629,0.63
2329,2,02-20,20,02-10-20,2,0.37,7.45118,-0.343923,0.37
2330,2,02-20,20,02-10-20,2,0.91,7.484335,-5.810124,0.91
2330,2,02-20,02,02-10-20,2,0.09,-4.711311,4.310625,0.09
2331,2,00-02,02,00-02,2,0.3,-11.033497,5.102542,0.3
2331,2,00-02,00,00-02,2,0.7,-4.503334,-0.894352,0.7
2332,2,02-20,20,00-02-20,2,0.29,5.101031,-2.616396,0.29
2332,2,02-20,02,00-02-20,2,0.71,-5.181304,7.079103,0.71
2333,2,20-22,22,02-20-22,2,0.95,6.767132,2.689843,0.95
2333,2,20-22,20,02-20-22,2,0.05,7.358908,-3.576945,0.05
2334,2,02-22,02,02-20,2,0.83,-4.40515,7.823672,0.83
2334,2,02-22,22,02-20,2,0.17,5.120452,2.142837,0.17
2335,2,20-22,20,20-22,2,0.62,7.818275,-2.011686,0.62
2335,2,20-22,22,20-22,2,0.38,6.600576,3.552597,0.38
2336,1,20,20,20,1,1,8.730395,-5.981447,1
2337,2,02-20,02,02-20,2,0.95,-4.507814,8.746722,0.95
2337,2,02-20,20,02-20,2,0.05,6.517671,2.113518,0.05
2338,3,02-20-22,02,02-20-22,3,0.36,-2.111083,7.056794,0.36
2338,3,02-20-22,22,02-20-22,3,0.33,3.207814,3.703845,0.33
2338,3,02-20-22,20,02-20-22,3,0.31,8.121664,-2.767181,0.31
2339,3,00-02-20,20,00-02-20,3,0.06,3.909245,-8.428815,0.06
2339,3,00-02-20,00,00-02-20,3,0.72,-0.516131,-4.003281,0.72
2339,3,00-02-20,02,00-02-20,3,0.22,-7.115886,2.107794,0.22
2340,2,02-20,20,00-02-20,2,0.19,4.240609,-6.14059,0.19
2340,2,02-20,02,00-02-20,2,0.81,-6.072466,6.486275,0.81
2341,3,00-02-20,20,00-02-20,3,0.37,7.547407,-4.986996,0.37
2341,3,00-02-20,00,00-02-20,3,0.26,0.905125,0.762052,0.26
2341,3,00-02-20,02,00-02-20,3,0.37,-4.967958,6.814619,0.37
2342,3,00-02-20,00,00-02-20,3,0.63,-1.720623,0.154981,0.63
2342,3,00-02-20,02,00-02-20,3,0.23,-6.508501,5.37754,0.23
2342,3,00-02-20,20,00-02-20,3,0.14,4.543876,-5.738088,0.14
2343,3,00-02-20,02,00-02-20,3,0.39,-4.986398,6.649323,0.39
2343,3,00-02-20,00,00-02-20,3,0.46,-0.828144,1.215869,0.46
2343,3,00-02-20,20,00-02-20,3,0.15,4.16289,-4.238628,0.15
2344,2,02-20,20,02-20,2,0.17,6.063255,-0.9191,0.17
2344,2,02-20,02,02-20,2,0.83,-4.037083,6.649844,0.83
2345,2,02-20,02,01-02-20,2,0.68,-6.546452,5.702803,0.68
2345,2,02-20,20,01-02-20,2,0.32,5.53962,-3.85231,0.32
2346,2,02-20,20,00-02-20,2,0.82,5.53962,-5.896026,0.82
2346,2,02-20,02,00-02-20,2,0.18,-6.892383,5.702803,0.18
2347,2,02-20,02,02-20-22,2,0.35,-2.815107,7.72632,0.35
2347,2,02-20,20,02-20-22,2,0.65,8.734808,-1.656414,0.65
2348,2,02-20,20,02-20,2,0.81,8.140757,-8.541334,0.81
2348,2,02-20,02,02-20,2,0.19,-2.762898,4.304483,0.19
2349,3,02-12-20,12,02-12-20-21,3,0.28,0.276041,7.029548,0.28
2349,3,02-12-20,02,02-12-20-21,3,0.15,-4.829863,7.029549,0.15
2349,3,02-12-20,20,02-12-20-21,3,0.57,6.597432,-3.674289,0.57
2350,2,02-20,20,02-20,2,0.01,2.695873,-3.29505,0.01
2350,2,02-20,02,02-20,2,0.99,-8.267041,6.457727,0.99
2351,3,02-20-21,20,02-20-21,3,0.44,8.615378,-5.084852,0.44
2351,3,02-20-21,21,02-20-21,3,0.54,8.613052,1.0022200000000001,0.54
2351,3,02-20-21,02,02-20-21,3,0.02,0.743691,6.700129,0.02
2352,2,02-20,20,02-20,2,0.87,5.000506,-4.645311,0.87
2352,2,02-20,02,02-20,2,0.13,-0.826357,6.312826,0.13
2353,2,02-20,02,00-02-20,2,0.55,-4.756584,7.049134,0.55
2353,2,02-20,20,00-02-20,2,0.45,7.472826,-4.476403,0.45
2354,1,20,20,12-20-22,1,1,7.6854189999999996,-3.628806,1
2355,2,02-20,02,02-20,2,0.13,-2.926303,7.119788,0.13
2355,2,02-20,20,02-20,2,0.87,7.302978,-1.914495,0.87
2356,2,02-20,20,02-10-20,2,0.46,4.398761,-2.91523,0.46
2356,2,02-20,02,02-10-20,2,0.54,-4.447821,6.622374,0.54
2357,2,02-20,02,00-02-20,2,0.33,-5.21008,6.793887,0.33
2357,2,02-20,20,00-02-20,2,0.67,7.71064,-4.976261,0.67
2358,2,02-20,20,02-20,2,0.92,4.933672,-5.683682,0.92
2358,2,02-20,02,02-20,2,0.08,-2.43942,3.531862,0.08
2359,1,02,02,02,1,1,-7.148924,6.257883,1
2360,1,20,20,02-20-21,1,1,7.795182,-6.328643,1
2361,3,02-12-20,20,02-12-20,3,0.05,5.423321,0.626429,0.05
2361,3,02-12-20,12,02-12-20,3,0.46,1.44672,6.961089,0.46
2361,3,02-12-20,02,02-12-20,3,0.49,-4.66806,7.583502,0.49
2362,3,02-12-20,12,02-12-20,3,0.44,2.002325,9.309288,0.44
2362,3,02-12-20,02,02-12-20,3,0.27,-3.309586,9.326571,0.27
2362,3,02-12-20,20,02-12-20,3,0.29,7.050253,-2.832648,0.29
2363,3,02-20-22,20,02-20,3,0.32,6.941013,-1.586115,0.32
2363,3,02-20-22,02,02-20,3,0.36,-3.058872,7.785568,0.36
2363,3,02-20-22,22,02-20,3,0.32,1.882327,6.537825,0.32
2364,3,02-10-20,02,02-10-20,3,0.47,-7.663394,6.835508,0.47
2364,3,02-10-20,20,02-10-20,3,0.09,3.566065,-4.251753,0.09
2364,3,02-10-20,10,02-10-20,3,0.44,-2.35361,0.29993,0.44
2365,2,02-20,02,00-02-12-20,2,0.43,-4.666101,7.23619,0.43
2365,2,02-20,20,00-02-12-20,2,0.57,7.172321,-3.540945,0.57
2366,4,02-20-21-22,22,01-02-20,4,0.34,1.807585,6.985173,0.34
2366,4,02-20-21-22,20,01-02-20,4,0.35,7.926291,-3.82219,0.35
2366,4,02-20-21-22,21,01-02-20,4,0.06,1.807586,1.527293,0.06
2366,4,02-20-21-22,02,01-02-20,4,0.25,-3.70876,8.101381,0.25
2367,3,00-02-20,20,00-02-20,3,0.52,6.486633,-4.881385,0.52
2367,3,00-02-20,02,00-02-20,3,0.21,-5.264097,5.152324,0.21
2367,3,00-02-20,00,00-02-20,3,0.27,0.242574,0.607623,0.27
2368,1,20,20,20,1,1,9.332579,-6.58759,1
2369,2,02-20,02,02-10-20,2,0.08,-3.453982,2.859503,0.08
2369,2,02-20,20,02-10-20,2,0.92,7.991988,-8.267889,0.92
2370,2,02-20,02,02-20,2,0.86,-4.261523,8.186657,0.86
2370,2,02-20,20,02-20,2,0.14,6.603538,-3.847508,0.14
2371,2,02-20,02,02-20,2,0.84,-2.795405,9.7128,0.84
2371,2,02-20,20,02-20,2,0.16,6.604126,-1.390081,0.16
2372,3,02-20-21,02,02-20-21,3,0.58,-4.763478,7.146036,0.58
2372,3,02-20-21,21,02-20-21,3,0.37,6.842292,1.276778,0.37
2372,3,02-20-21,20,02-20-21,3,0.05,6.842505,-5.319796,0.05
2373,2,02-22,02,02-22,2,0.43,-3.705232,6.597839,0.43
2373,2,02-22,22,02-22,2,0.57,2.610752,4.80067,0.57
2374,4,02-10-20-22,10,02-10-20-22,4,0.06,0.400679,-0.220309,0.06
2374,4,02-10-20-22,22,02-10-20-22,4,0.29,1.555563,3.611252,0.29
2374,4,02-10-20-22,20,02-10-20-22,4,0.26,4.25456,-2.488114,0.26
2374,4,02-10-20-22,02,02-10-20-22,4,0.39,-2.282527,8.71133,0.39
2375,2,02-20,02,02-20,2,0.71,-5.235873,6.518401,0.71
2375,2,02-20,20,02-20,2,0.29,5.344806,-0.724589,0.29
2376,3,02-20-22,22,02-20,3,0.02,3.005238,2.651032,0.02
2376,3,02-20-22,02,02-20,3,0.76,-7.994859,7.911941,0.76
2376,3,02-20-22,20,02-20,3,0.22,4.794179,-3.358181,0.22
2377,2,02-20,02,02-20,2,0.89,-8.286304,7.295386,0.89
2377,2,02-20,20,02-20,2,0.11,4.817262,-0.300874,0.11
2378,3,02-20-21,20,02-20-21,3,0.07,5.841078,-5.398908,0.07
2378,3,02-20-21,21,02-20-21,3,0.23,5.840728,0.568495,0.23
2378,3,02-20-21,02,02-20-21,3,0.7,-6.542799,5.397318,0.7
2379,1,02,02,02,1,1,-4.364209,8.386527,1
2380,3,02-12-20,12,00-02-12-20,3,0.25,1.753576,7.147432,0.25
2380,3,02-12-20,20,00-02-12-20,3,0.52,4.258393,-4.237364,0.52
2380,3,02-12-20,02,00-02-12-20,3,0.23,-3.117316,7.274736,0.23
2381,3,00-02-20,00,00-02-20,3,0.36,-0.24010600000000001,0.017447,0.36
2381,3,00-02-20,20,00-02-20,3,0.26,6.369728,-3.8358120000000002,0.26
2381,3,00-02-20,02,00-02-20,3,0.38,-5.083278,6.521639,0.38
2382,2,02-20,20,02-20,2,0.54,7.309879,-5.940645,0.54
2382,2,02-20,02,02-20,2,0.46,-4.619734,3.955569,0.46
2383,3,02-12-20,12,02-12-20,3,0.39,1.451194,6.753937,0.39
2383,3,02-12-20,20,02-12-20,3,0.51,7.786032,-1.706726,0.51
2383,3,02-12-20,02,02-12-20,3,0.1,-4.524439,6.763888,0.1
2384,2,02-20,20,02-10-11-20-21,2,0.83,7.123298,-3.77442,0.83
2384,2,02-20,02,02-10-11-20-21,2,0.17,-1.941363,7.596974,0.17
2385,3,02-20-21,21,02-20-21,3,0.11,5.4913,1.126384,0.11
2385,3,02-20-21,02,02-20-21,3,0.76,-5.367133,6.257609,0.76
2385,3,02-20-21,20,02-20-21,3,0.13,5.770984,-3.638465,0.13
2386,2,02-20,02,02-20,2,0.79,-5.202892,7.887026,0.79
2386,2,02-20,20,02-20,2,0.21,6.783971,-2.297967,0.21
2387,4,01-02-10-20,20,01-02-10-20,4,0.59,7.347989,-4.583866,0.59
2387,4,01-02-10-20,02,01-02-10-20,4,0.13,-2.521557,6.886486,0.13
2387,4,01-02-10-20,10,01-02-10-20,4,0.19,0.917221,-4.548117,0.19
2387,4,01-02-10-20,01,01-02-10-20,4,0.09,-2.496461,1.338989,0.09
2388,3,02-10-20,02,02-10-20,3,0.19,-6.00676,6.459344,0.19
2388,3,02-10-20,10,02-10-20,3,0.48,0.582269,-6.081817,0.48
2388,3,02-10-20,20,02-10-20,3,0.33,5.729237,-6.082909,0.33
2389,2,02-20,02,02-20-22,2,0.06,-2.511597,6.867206,0.06
2389,2,02-20,20,02-20-22,2,0.94,8.137676,-3.938885,0.94
2390,2,02-20,20,02-20,2,0.51,6.274794,-3.495338,0.51
2390,2,02-20,02,02-20,2,0.49,-3.452527,7.660062,0.49
2391,1,02,02,02,1,1,-4.782592,8.706101,1
2392,1,20,20,20,1,1,8.77563,-5.649908,1
2393,1,20,20,20,1,1,7.876681,-6.499813,1
2394,1,20,20,20,1,1,8.493007,-6.016106,1
2395,3,00-02-20,02,00-02-20,3,0.16,-4.343395,2.599497,0.16
2395,3,00-02-20,20,00-02-20,3,0.35,5.283517,-7.75392,0.35
2395,3,00-02-20,00,00-02-20,3,0.49,-0.877334,-2.473242,0.49
2396,3,02-20-21,20,02-20-21,3,0.25,8.013762,-3.795457,0.25
2396,3,02-20-21,21,02-20-21,3,0.52,7.858088,2.289247,0.52
2396,3,02-20-21,02,02-20-21,3,0.23,-3.848514,6.68595,0.23
2397,3,02-20-21,02,02-20-21,3,0.12,0.34348,8.127953,0.12
2397,3,02-20-21,20,02-20-21,3,0.26,8.404509,-4.255075,0.26
2397,3,02-20-21,21,02-20-21,3,0.62,8.088951,2.178471,0.62
2398,2,02-20,20,00-02-20,2,0.29,5.827317,-4.794082,0.29
2398,2,02-20,02,00-02-20,2,0.71,-6.599411,6.34419,0.71
2399,3,00-02-20,02,00-02-20,3,0.03,-1.771475,3.906632,0.03
2399,3,00-02-20,00,00-02-20,3,0.42,-0.858202,-2.964596,0.42
2399,3,00-02-20,20,00-02-20,3,0.55,5.577743,-8.308259,0.55
2400,3,02-20-21,20,02-12-20-21,3,0.18,6.876131,-6.359167,0.18
2400,3,02-20-21,02,02-12-20-21,3,0.57,-5.976657,6.336396,0.57
2400,3,02-20-21,21,02-12-20-21,3,0.25,6.875753,0.053705,0.25
2401,4,02-12-20-21,21,02-12-20-21,4,0.37,7.668765,0.157762,0.37
2401,4,02-12-20-21,02,02-12-20-21,4,0.34,-2.409639,5.869461,0.34
2401,4,02-12-20-21,20,02-12-20-21,4,0.22,7.87823,-5.913565,0.22
2401,4,02-12-20-21,12,02-12-20-21,4,0.07,1.994654,5.363251,0.07
2402,3,00-02-20,00,00-02-20,3,0.48,-1.076653,-0.952051,0.48
2402,3,00-02-20,20,00-02-20,3,0.23,5.023643,-7.500667,0.23
2402,3,00-02-20,02,00-02-20,3,0.29,-7.228263,5.585303,0.29
2403,2,02-20,20,02-10-20,2,0.79,8.029933,-5.97681,0.79
2403,2,02-20,02,02-10-20,2,0.21,-2.484532,5.881197,0.21
2404,2,02-20,20,02-20,2,0.63,5.860895,-4.864867,0.63
2404,2,02-20,02,02-20,2,0.37,-1.039609,6.662597,0.37
2405,2,20-21,21,20-21,2,0.71,9.103453,1.862513,0.71
2405,2,20-21,20,20-21,2,0.29,9.112411,-4.761469,0.29
2406,2,02-20,20,02-20,2,0.66,9.614544,-0.698935,0.66
2406,2,02-20,02,02-20,2,0.34,-1.801746,7.196606,0.34
2407,3,02-12-20,02,02-12-20,3,0.23,-3.497225,6.745557,0.23
2407,3,02-12-20,12,02-12-20,3,0.48,1.879301,6.098047,0.48
2407,3,02-12-20,20,02-12-20,3,0.29,6.908511,-0.280291,0.29
2408,1,02,02,02,1,1,-1.162311,5.757228,1
2409,3,00-02-20,20,00-02-20,3,0.26,6.05191,-6.059191,0.26
2409,3,00-02-20,02,00-02-20,3,0.19,-7.10545,5.366639,0.19
2409,3,00-02-20,00,00-02-20,3,0.55,-0.59009,-0.791934,0.55
2410,3,02-20-21,20,00-02-20-21,3,0.25,6.242027,-3.703188,0.25
2410,3,02-20-21,02,00-02-20-21,3,0.57,-3.344476,6.694754,0.57
2410,3,02-20-21,21,00-02-20-21,3,0.18,5.436833,2.425735,0.18
2411,2,20-22,22,20-22,2,0.98,3.640537,5.015922,0.98
2411,2,20-22,20,20-22,2,0.02,7.407796,-1.323441,0.02
2412,1,02,02,02,1,1,-4.611412,7.782371,1
2413,4,01-02-20-22,02,01-02-20,4,0.17,-1.780944,6.924139,0.17
2413,4,01-02-20-22,20,01-02-20,4,0.55,6.72698,-5.327632,0.55
2413,4,01-02-20-22,22,01-02-20,4,0.06,2.984203,4.523389,0.06
2413,4,01-02-20-22,01,01-02-20,4,0.22,-1.780807,0.571119,0.22
2414,2,02-20,02,01-02-10-20,2,0.79,-4.809801,7.330083,0.79
2414,2,02-20,20,01-02-10-20,2,0.21,7.812287,-2.728383,0.21
2415,2,02-20,02,01-02-20,2,0.85,-7.03569,7.557951,0.85
2415,2,02-20,20,01-02-20,2,0.15,3.491854,-3.19007,0.15
2416,3,02-20-22,22,02-20,3,0.04,3.797704,2.765146,0.04
2416,3,02-20-22,20,02-20,3,0.17,6.04769,-2.627663,0.17
2416,3,02-20-22,02,02-20,3,0.79,-6.253275,8.46569,0.79
2417,2,02-20,20,02-10-20,2,0.47,5.754277,-2.757595,0.47
2417,2,02-20,02,02-10-20,2,0.53,-4.935786,7.992141,0.53
2418,3,02-10-20,20,02-10-20,3,0.14,4.24789,-4.698677,0.14
2418,3,02-10-20,02,02-10-20,3,0.19,-6.312911,5.795063,0.19
2418,3,02-10-20,10,02-10-20,3,0.67,-0.424626,-4.698589,0.67
