parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2502,4,02-12-20-21,20,02-12-20-21,4,0.34,8.260374,-5.569509,0.34
2502,4,02-12-20-21,21,02-12-20-21,4,0.24,8.250546,0.456554,0.24
2502,4,02-12-20-21,02,02-12-20-21,4,0.26,-3.801276,7.059693,0.26
2503,3,02-20-22,20,02-20,3,0.33,7.28404,0.559989,0.33
2503,3,02-20-22,22,02-20,3,0.15,2.044455,5.294434,0.15
2503,3,02-20-22,02,02-20,3,0.52,-4.417532,6.966194,0.52
2504,3,00-02-20,20,00-02-20,3,0.29,4.08281,-6.325823,0.29
2504,3,00-02-20,02,00-02-20,3,0.19,-5.370489,4.42681,0.19
2504,3,00-02-20,00,00-02-20,3,0.52,-2.325419,-0.65801,0.52
2505,3,00-02-20,00,00-02-20,3,0.45,0.864624,-1.48513,0.45
2505,3,00-02-20,02,00-02-20,3,0.02,-3.981968,3.665464,0.02
2505,3,00-02-20,20,00-02-20,3,0.53,6.774544,-7.475154,0.53
2506,3,02-12-20,20,02-12-20,3,0.7,5.762224,-5.826466,0.7
2506,3,02-12-20,12,02-12-20,3,0.23,0.465693,6.133569,0.23
2506,3,02-12-20,02,02-12-20,3,0.07,-5.629858,6.137115,0.07
2507,3,02-20-21,21,02-20-21,3,0.14,6.062219,1.266699,0.14
2507,3,02-20-21,20,02-20-21,3,0.2,6.592792,-4.89766,0.2
2507,3,02-20-21,02,02-20-21,3,0.66,-6.122863,6.702181,0.66
2508,2,02-20,02,02-20,2,0.36,-2.569125,8.014499,0.36
2508,2,02-20,20,02-20,2,0.64,7.9703,-3.133562,0.64
2509,2,00-20,20,00-02-20,2,0.49,6.116232,-8.083062,0.49
2509,2,00-20,00,00-02-20,2,0.51,-0.470622,-3.854009,0.51
2510,3,02-20-21,21,02-20-21,3,0.57,6.814035,1.160721,0.57
2510,3,02-20-21,02,02-20-21,3,0.11,0.137005,7.698294,0.11
2510,3,02-20-21,20,02-20-21,3,0.32,6.816284,-4.749732,0.32
2511,3,01-02-20,02,01-02-11-12-20,3,0.18,-3.844094,5.892425,0.18
2511,3,01-02-20,01,01-02-11-12-20,3,0.23,-1.630059,-0.149911,0.23
2511,3,01-02-20,20,01-02-11-12-20,3,0.59,5.920572,-5.490322,0.59
2512,2,02-20,02,02-10-20,2,0.83,-4.759334,7.59058,0.83
2512,2,02-20,20,02-10-20,2,0.17,6.862823,-2.352557,0.17
2513,3,00-02-20,20,00-02-20,3,0.41,7.080201,-8.310234,0.41
2513,3,00-02-20,00,00-02-20,3,0.52,0.570908,-2.147109,0.52
2513,3,00-02-20,02,00-02-20,3,0.07,-5.453246,3.208364,0.07
2514,2,02-20,20,00-02-20,2,0.92,5.955866,-5.55435,0.92
2514,2,02-20,02,00-02-20,2,0.08,-4.624733,3.632035,0.08
2515,2,02-20,20,02-20,2,0.13,5.603216,-6.14497,0.13
2515,2,02-20,02,02-20,2,0.87,-3.444158,6.645727,0.87
2516,2,20-22,22,20-22,2,0.68,5.086036,2.800073,0.68
2516,2,20-22,20,20-22,2,0.32,8.985413,-1.658953,0.32
2517,2,02-20,02,02-20,2,0.18,-3.528446,6.253575,0.18
2517,2,02-20,20,02-20,2,0.82,5.076221,-5.34045,0.82
2518,2,02-20,02,02-10-20,2,0.84,-5.053931,6.6303280000000004,0.84
2518,2,02-20,20,02-10-20,2,0.16,6.188121,1.076933,0.16
2519,2,02-20,02,02-20,2,0.79,-4.720271,6.843673,0.79
2519,2,02-20,20,02-20,2,0.21,5.586283,-3.603036,0.21
2520,3,00-02-20,02,00-02-20,3,0.09,-7.736264,3.257209,0.09
2520,3,00-02-20,00,00-02-20,3,0.83,-1.307589,-3.291862,0.83
2520,3,00-02-20,20,00-02-20,3,0.08,3.899805,-9.075144,0.08
2521,3,02-12-20,02,01-02-11-12-20,3,0.08,-0.832081,6.399833,0.08
2521,3,02-12-20,20,01-02-11-12-20,3,0.59,7.112083,-6.068527,0.59
2521,3,02-12-20,12,01-02-11-12-20,3,0.33,2.042917,6.371905,0.33
2522,3,00-02-20,20,00-02-20,3,0.37,6.904335,-6.164686,0.37
2522,3,00-02-20,00,00-02-20,3,0.37,0.685795,0.406955,0.37
2522,3,00-02-20,02,00-02-20,3,0.26,-5.615237,6.619371,0.26
2523,2,02-20,20,02-10-20,2,0.58,6.811675,-4.192125,0.58
2523,2,02-20,02,02-10-20,2,0.42,-3.431406,7.111657,0.42
2524,2,00-20,00,00-20,2,0.57,0.130111,-5.108015,0.57
2524,2,00-20,20,00-20,2,0.43,6.412229,-11.297358,0.43
2525,2,02-20,02,02-20,2,0.4,-3.842326,6.304412,0.4
2525,2,02-20,20,02-20,2,0.6,5.740535,-2.788676,0.6
2526,3,00-02-20,02,00-02-20,3,0.14,-4.514717,4.661701,0.14
2526,3,00-02-20,20,00-02-20,3,0.35,6.081845,-7.28194,0.35
2526,3,00-02-20,00,00-02-20,3,0.51,0.126702,-1.512924,0.51
2527,2,02-20,02,02-20,2,0.86,-4.822292,8.074076,0.86
2527,2,02-20,20,02-20,2,0.14,6.103105,-3.788534,0.14
2528,2,02-20,20,02-20,2,0.12,6.134977,-5.555384,0.12
2528,2,02-20,02,02-20,2,0.88,-4.859978,6.975805,0.88
2529,3,00-02-20,20,00-02-20,3,0.19,4.463614,-3.767892,0.19
2529,3,00-02-20,00,00-02-20,3,0.34,-1.529726,-0.258032,0.34
2529,3,00-02-20,02,00-02-20,3,0.47,-4.737328,6.115425,0.47
2530,2,02-20,20,02-10-20,2,0.88,6.372699,-6.190595,0.88
2530,2,02-20,02,02-10-20,2,0.12,-5.567316,5.121916,0.12
2531,2,02-22,02,02-20-22,2,0.41,-1.980607,8.887178,0.41
2531,2,02-22,22,02-20-22,2,0.59,3.825996,4.596163,0.59
2532,2,02-22,22,02,2,0.24,3.712406,2.452481,0.24
2532,2,02-22,02,02,2,0.76,-4.14126,6.939616,0.76
2533,3,02-10-20,20,02-10-20,3,0.29,5.207339,-5.865826,0.29
2533,3,02-10-20,02,02-10-20,3,0.14,-3.338742,4.353995,0.14
2533,3,02-10-20,10,02-10-20,3,0.57,0.737641,-2.500515,0.57
2534,2,02-20,02,02-20,2,0.83,-4.55118,8.309437,0.83
2534,2,02-20,20,02-20,2,0.17,6.097319,-3.794512,0.17
2535,2,02-20,20,02-20,2,0.01,3.308262,-3.389212,0.01
2535,2,02-20,02,02-20,2,0.99,-8.640607,6.729507,0.99
2536,2,02-20,02,02-20,2,0.64,-3.647249,4.777077,0.64
2536,2,02-20,20,02-20,2,0.36,6.646974,-1.566117,0.36
2537,2,02-20,02,02-20,2,0.04,-1.264415,3.116342,0.04
2537,2,02-20,20,02-20,2,0.96,6.465749,-8.353864,0.96
2538,3,02-20-22,02,02-20-22,3,0.17,-1.221109,7.187953,0.17
2538,3,02-20-22,20,02-20-22,3,0.13,5.422455,-5.255649,0.13
2538,3,02-20-22,22,02-20-22,3,0.7,2.975766,1.089569,0.7
2539,2,02-20,20,02-20,2,0.89,9.162838,-7.494361,0.89
2539,2,02-20,02,02-20,2,0.11,-3.888747,4.563591,0.11
2540,2,02-20,20,02-10-20,2,0.65,7.851033,-5.5641,0.65
2540,2,02-20,02,02-10-20,2,0.35,-4.125669,7.365616,0.35
2541,1,20,20,20-21,1,1,8.054713,-5.279225,1
2542,2,02-20,20,00-02-20,2,0.34,6.724397,-3.837694,0.34
2542,2,02-20,02,00-02-20,2,0.66,-3.33355,8.162288,0.66
2543,3,02-20-22,02,02-10-20-22,3,0.38,-1.660313,6.993937,0.38
2543,3,02-20-22,22,02-10-20-22,3,0.36,4.726083,1.235337,0.36
2543,3,02-20-22,20,02-10-20-22,3,0.26,8.316124,-4.618876,0.26
2544,5,02-10-11-20-21,20,02-10-11-20-21,5,0.1,5.247284,-5.427821,0.1
2544,5,02-10-11-20-21,21,02-10-11-20-21,5,0.14,5.247174,0.433472,0.14
2544,5,02-10-11-20-21,02,02-10-11-20-21,5,0.3,-5.892108,4.870956,0.3
2544,5,02-10-11-20-21,10,02-10-11-20-21,5,0.3,0.334255,-5.422351,0.3
2544,5,02-10-11-20-21,11,02-10-11-20-21,5,0.16,0.334142,0.439028,0.16
2545,3,00-02-20,20,00-02-20,3,0.35,5.798113,-5.856635,0.35
2545,3,00-02-20,02,00-02-20,3,0.3,-5.112887,5.859755,0.3
2545,3,00-02-20,00,00-02-20,3,0.35,-0.690159,-0.57701,0.35
2546,3,02-12-20,12,02-12-20,3,0.35,0.997172,6.418193,0.35
2546,3,02-12-20,02,02-12-20,3,0.05,-2.511427,6.418256,0.05
2546,3,02-12-20,20,02-12-20,3,0.6,6.833449,-5.219808,0.6
2547,2,02-20,20,02-12-20,2,0.96,8.208663,-8.070301,0.96
2547,2,02-20,02,02-12-20,2,0.04,-2.87317,3.001468,0.04
2548,2,02-20,02,02-10-20,2,0.12,-5.765945,4.18951,0.12
2548,2,02-20,20,02-10-20,2,0.88,7.14777,-6.144403,0.88
2549,3,02-20-21,20,02-20-21,3,0.12,6.17284,-2.034412,0.12
2549,3,02-20-21,02,02-20-21,3,0.66,-6.745763,5.43225,0.66
2549,3,02-20-21,21,02-20-21,3,0.22,6.172452,1.062817,0.22
2550,2,02-20,20,02-20,2,0.09,4.260581,-1.067288,0.09
2550,2,02-20,02,02-20,2,0.91,-8.577673,8.766603,0.91
2551,1,20,20,20,1,1,5.811624,-8.297436,1
2552,2,02-20,02,02-20,2,0.26,-3.336248,4.405457,0.26
2552,2,02-20,20,02-20,2,0.74,5.94242,-1.830523,0.74
2553,2,02-20,20,02-10-20,2,0.8,7.710937,-2.224945,0.8
2553,2,02-20,02,02-10-20,2,0.2,-1.737962,6.692295,0.2
2554,2,02-20,20,02-20,2,0.75,9.080119,-3.639672,0.75
2554,2,02-20,02,02-20,2,0.25,-2.988147,7.67012,0.25
2555,4,02-20-21-22,21,02-20-21,4,0.22,6.85172,2.7054840000000002,0.22
2555,4,02-20-21-22,22,02-20-21,4,0.43,2.782555,4.3042,0.43
2555,4,02-20-21-22,02,02-20-21,4,0.02,-2.961913,9.279503,0.02
2555,4,02-20-21-22,20,02-20-21,4,0.33,7.639401,-3.831567,0.33
2556,2,02-20,02,02-10-20,2,0.19,-5.313787,6.876598,0.19
2556,2,02-20,20,02-10-20,2,0.81,6.550985,-5.262272,0.81
2557,2,02-20,02,02-20,2,0.97,-4.524056,8.42915,0.97
2557,2,02-20,20,02-20,2,0.03,5.702187,-2.146748,0.03
2558,1,02,02,02-10-20,1,1,-5.061457,7.516101,1
2559,1,02,02,02-20,1,1,-7.848216,6.515322,1
2560,2,02-20,02,00-02-20,2,0.84,-5.980541,7.558616,0.84
2560,2,02-20,20,00-02-20,2,0.16,5.988542,-5.563608,0.16
2561,3,02-20-22,20,02-20-22,3,0.56,6.177831,-2.304432,0.56
2561,3,02-20-22,02,02-20-22,3,0.14,-0.702752,6.172352,0.14
2561,3,02-20-22,22,02-20-22,3,0.3,3.797125,4.086646,0.3
2562,2,02-20,20,02-20,2,0.87,6.504645,-6.138184,0.87
2562,2,02-20,02,02-20,2,0.13,-5.113495,4.239268,0.13
2563,2,02-20,02,02-12-20,2,0.8,-4.934324,7.609484,0.8
2563,2,02-20,20,02-12-20,2,0.2,5.009393,-1.950097,0.2
2564,2,02-20,02,00-02-20,2,0.93,-6.771033,6.295009,0.93
2564,2,02-20,20,00-02-20,2,0.07,4.639333,-2.42104,0.07
2565,2,02-20,02,02-20,2,0.6,-2.33188,7.289394,0.6
2565,2,02-20,20,02-20,2,0.4,7.333309,-2.173442,0.4
2566,2,02-20,02,02-20,2,0.84,-7.317289,5.190464,0.84
2566,2,02-20,20,02-20,2,0.16,5.702028,-3.444381,0.16
2567,2,02-20,02,01-02-20,2,0.85,-6.088024,9.008948,0.85
2567,2,02-20,20,01-02-20,2,0.15,6.642071,-3.626572,0.15
2568,3,02-12-20,12,02-12-20,3,0.08,1.57738,6.800306,0.08
2568,3,02-12-20,20,02-12-20,3,0.75,8.173387,-5.269277,0.75
2568,3,02-12-20,02,02-12-20,3,0.17,-2.690483,6.823563,0.17
2569,2,02-20,02,00-02-20,2,0.18,-3.872093,4.893706,0.18
2569,2,02-20,20,00-02-20,2,0.82,7.013956,-5.153436,0.82
2570,3,00-02-20,20,00-02-20,3,0.41,4.966431,-7.947856,0.41
2570,3,00-02-20,00,00-02-20,3,0.43,-1.083193,-1.383554,0.43
2570,3,00-02-20,02,00-02-20,3,0.16,-7.603219,5.213418,0.16
2571,2,20-21,21,20-21,2,0.55,8.1619,1.496261,0.55
2571,2,20-21,20,20-21,2,0.45,8.191078,-4.935423,0.45
2572,2,02-20,20,02-20,2,0.88,5.165749,-6.625155,0.88
2572,2,02-20,02,02-20,2,0.12,-4.275703,5.356357,0.12
2573,2,02-20,02,02-20,2,0.09,-3.048594,5.443439,0.09
2573,2,02-20,20,02-20,2,0.91,8.753812,-5.171415,0.91
2574,3,12-20-21,20,02-12-20-21,3,0.3,4.508917,-2.895328,0.3
2574,3,12-20-21,21,02-12-20-21,3,0.07,3.954017,2.352776,0.07
2574,3,12-20-21,12,02-12-20-21,3,0.63,-0.724032,7.554763,0.63
2575,2,02-20,02,01-02-20,2,0.86,-7.699278,7.014076,0.86
2575,2,02-20,20,01-02-20,2,0.14,5.393504,-4.057957,0.14
2576,2,02-20,02,02-20,2,0.19,-4.134692,5.442074,0.19
2576,2,02-20,20,02-20,2,0.81,7.691258,-6.419459,0.81
2577,1,00,00,00-10,1,1,-3.547772,-5.230395,1
2578,3,01-02-20,01,01-02-20,3,0.34,-1.335685,0.679222,0.34
2578,3,01-02-20,02,01-02-20,3,0.29,-5.301301,6.097162,0.29
2578,3,01-02-20,20,01-02-20,3,0.37,6.446896,-5.540884,0.37
2579,2,02-20,20,01-02-20,2,0.14,3.965869,-3.112355,0.14
2579,2,02-20,02,01-02-20,2,0.86,-4.168335,5.558167,0.86
2580,2,02-20,20,01-02-20,2,0.35,7.29555,-3.304209,0.35
2580,2,02-20,02,01-02-20,2,0.65,-2.5134,7.447137,0.65
2581,3,02-20-22,22,02-10-20-22,3,0.48,5.1449,3.025169,0.48
2581,3,02-20-22,20,02-10-20-22,3,0.22,8.410011,-3.294445,0.22
2581,3,02-20-22,02,02-10-20-22,3,0.3,-1.806608,6.51955,0.3
2582,2,02-20,02,00-02-20,2,0.07,-3.952426,3.97739,0.07
2582,2,02-20,20,00-02-20,2,0.93,6.313774,-5.605356,0.93
2583,3,00-02-20,02,00-02-20,3,0.26,-4.988993,6.580251,0.26
2583,3,00-02-20,00,00-02-20,3,0.4,1.422729,0.918389,0.4
2583,3,00-02-20,20,00-02-20,3,0.34,7.399343,-4.854565,0.34
2584,2,02-20,02,00-02-20,2,0.77,-5.394704,5.211211,0.77
2584,2,02-20,20,00-02-20,2,0.23,6.885609,0.627936,0.23
2585,3,02-20-21,02,02-20-21,3,0.51,-3.975594,6.840479,0.51
2585,3,02-20-21,21,02-20-21,3,0.26,8.305145,2.451727,0.26
2585,3,02-20-21,20,02-20-21,3,0.23,8.644025,-3.206529,0.23
2586,2,02-20,02,02-20-21,2,0.32,-1.596447,5.795766,0.32
2586,2,02-20,20,02-20-21,2,0.68,8.794151,-6.614256,0.68
2587,5,02-10-11-20-21,02,02-10-11-20-21,5,0.31,-5.22298,7.723804,0.31
2587,5,02-10-11-20-21,20,02-10-11-20-21,5,0.2,6.41138,-4.597539,0.2
2587,5,02-10-11-20-21,21,02-10-11-20-21,5,0.13,6.410241,1.763015,0.13
2587,5,02-10-11-20-21,10,02-10-11-20-21,5,0.21,1.010906,-4.59748,0.21
2587,5,02-10-11-20-21,11,02-10-11-20-21,5,0.15,1.009389,1.763103,0.15
2588,2,02-20,20,02-20,2,0.27,6.716198,-3.289421,0.27
2588,2,02-20,02,02-20,2,0.73,-3.665302,8.992898,0.73
2589,2,02-20,20,02-12-20,2,0.8,6.81799,-5.2754,0.8
2589,2,02-20,02,02-12-20,2,0.2,-2.803852,6.116303,0.2
2590,3,01-02-20,20,01-02-10-20,3,0.49,7.551595,-5.434797,0.49
2590,3,01-02-20,01,01-02-10-20,3,0.27,-4.095429,-0.091187,0.27
2590,3,01-02-20,02,01-02-10-20,3,0.24,-4.667006,4.295341,0.24
2591,3,01-02-20,20,01-02-20,3,0.84,6.315958,-4.690883,0.84
2591,3,01-02-20,02,01-02-20,3,0.07,-1.56883,4.973986,0.07
2591,3,01-02-20,01,01-02-20,3,0.09,-1.348216,0.882989,0.09
2592,2,02-20,02,01-02-20,2,0.65,-4.575,7.524995,0.65
2592,2,02-20,20,01-02-20,2,0.35,7.860828,-3.789236,0.35
2593,1,20,20,02-20,1,1,8.807979,-5.66204,1
2594,3,02-10-20,20,01-02-10-20,3,0.3,7.089385,-4.503215,0.3
2594,3,02-10-20,02,01-02-10-20,3,0.38,-5.683976,7.437773,0.38
2594,3,02-10-20,10,01-02-10-20,3,0.32,0.800473,-4.50295,0.32
2595,3,02-12-20,20,02-12-20,3,0.66,7.247362,-5.61914,0.66
2595,3,02-12-20,12,02-12-20,3,0.13,1.485658,6.489463,0.13
2595,3,02-12-20,02,02-12-20,3,0.21,-4.26882,6.490294,0.21
2596,2,02-20,20,02-12-20,2,0.84,7.247362,-5.084131,0.84
2596,2,02-20,02,02-12-20,2,0.16,-4.481195,6.490294,0.16
2597,2,02-20,02,02-20,2,0.92,-5.314387,6.89161,0.92
2597,2,02-20,20,02-20,2,0.08,3.509017,-1.334581,0.08
2598,2,02-20,20,00-02-20,2,0.17,4.812668,-6.091134,0.17
2598,2,02-20,02,00-02-20,2,0.83,-7.594593,6.23366,0.83
2599,2,02-20,02,00-02-20,2,0.96,-9.722999,7.928856,0.96
2599,2,02-20,20,00-02-20,2,0.04,3.215951,-4.215257,0.04
2600,1,20,20,20,1,1,8.168612,-5.075621,1
2601,3,02-20-22,22,02-20,3,0.4,2.43918,4.085265,0.4
2601,3,02-20-22,02,02-20,3,0.06,-3.683952,6.335617,0.06
2601,3,02-20-22,20,02-20,3,0.54,5.176257,-4.641261,0.54
2602,2,02-20,02,00-02-20,2,0.6,-5.277845,6.888256,0.6
2602,2,02-20,20,00-02-20,2,0.4,6.516087,-5.823607,0.4
2603,2,02-20,20,02-20,2,0.84,6.46001,-4.279814,0.84
2603,2,02-20,02,02-20,2,0.16,-0.176724,7.606515,0.16
2604,3,00-02-20,00,00-02-20,3,0.49,-0.289327,-0.784035,0.49
2604,3,00-02-20,20,00-02-20,3,0.17,5.68714,-5.372433,0.17
2604,3,00-02-20,02,00-02-20,3,0.34,-6.932664,5.089263,0.34
2605,3,00-02-20,20,00-02-20,3,0.2,5.70039,-5.131355,0.2
2605,3,00-02-20,00,00-02-20,3,0.3,-0.79535,1.394946,0.3
2605,3,00-02-20,02,00-02-20,3,0.5,-6.675232,7.876161,0.5
2606,2,02-20,20,01-02-20,2,0.25,5.778739,-2.3163299999999998,0.25
2606,2,02-20,02,01-02-20,2,0.75,-3.362147,7.29259,0.75
2607,2,02-20,02,02-20,2,0.93,-8.454029,6.250442,0.93
2607,2,02-20,20,02-20,2,0.07,3.579208,-4.1786,0.07
2608,3,02-12-20,12,02-12-20,3,0.85,1.877032,8.810529,0.85
2608,3,02-12-20,20,02-12-20,3,0.06,4.970856,-2.76994,0.06
2608,3,02-12-20,02,02-12-20,3,0.09,-0.414752,9.125912,0.09
2609,1,20,20,01-02-20,1,1,6.207006,-6.00524,1
2610,2,02-20,02,02-20,2,0.55,-4.827627,6.911019,0.55
2610,2,02-20,20,02-20,2,0.45,6.686906,-4.450626,0.45
2611,3,02-20-21,20,02-20-21,3,0.09,5.6126,-5.759794,0.09
2611,3,02-20-21,02,02-20-21,3,0.83,-7.351175,6.063745,0.83
2611,3,02-20-21,21,02-20-21,3,0.08,5.612332,0.831793,0.08
2612,3,02-10-20,10,02-10-20,3,0.33,0.409408,-3.282252,0.33
2612,3,02-10-20,20,02-10-20,3,0.29,6.659489,-6.270493,0.29
2612,3,02-10-20,02,02-10-20,3,0.38,-5.431804,5.523787,0.38
2613,3,00-02-20,00,00-02-20,3,0.47,-1.769805,-1.611932,0.47
2613,3,00-02-20,20,00-02-20,3,0.25,4.668517,-7.679315,0.25
2613,3,00-02-20,02,00-02-20,3,0.28,-5.491341,4.153583,0.28
2614,2,02-20,20,02-10-20,2,0.94,7.870757,-4.788765,0.94
2614,2,02-20,02,02-10-20,2,0.06,-4.300724,6.812928,0.06
2615,2,02-20,20,01-02-20,2,0.29,6.258861,-3.186191,0.29
2615,2,02-20,02,01-02-20,2,0.71,-5.495212,4.745856,0.71
2616,2,02-20,02,02-20,2,0.24,-1.598146,7.509191,0.24
2616,2,02-20,20,02-20,2,0.76,9.677118,-1.01742,0.76
2617,3,00-02-20,02,00-02-20,3,0.28,-7.717934,3.628934,0.28
2617,3,00-02-20,00,00-02-20,3,0.68,-2.831786,-1.302082,0.68
2617,3,00-02-20,20,00-02-20,3,0.04,3.775966,-7.62769,0.04
2618,2,02-20,20,00-02-20,2,0.46,7.075767,-8.058193,0.46
2618,2,02-20,02,00-02-20,2,0.54,-5.927576,4.761707,0.54
2619,2,02-20,20,01-02-20,2,0.08,3.25114,-3.760508,0.08
2619,2,02-20,02,01-02-20,2,0.92,-8.623797,7.479797,0.92
2620,3,02-10-20,10,02-10-20,3,0.09,0.919591,-2.090247,0.09
2620,3,02-10-20,20,02-10-20,3,0.17,6.076375,-2.185544,0.17
2620,3,02-10-20,02,02-10-20,3,0.74,-4.221868,6.505654,0.74
2621,2,02-20,02,02-20,2,0.48,-0.767894,7.925613,0.48
2621,2,02-20,20,02-20,2,0.52,5.117716,-4.357159,0.52
2622,2,02-20,02,02-20,2,0.87,-5.8184,7.00948,0.87
2622,2,02-20,20,02-20,2,0.13,5.705496,-1.123401,0.13
2623,3,02-12-20,20,00-02-12-20,3,0.74,6.098071,-5.903763,0.74
2623,3,02-12-20,12,00-02-12-20,3,0.08,1.315694,6.433301,0.08
2623,3,02-12-20,02,00-02-12-20,3,0.18,-4.263844,6.433991,0.18
2624,3,00-02-10,02,00-02-10,3,0.18,-9.502012,4.265438,0.18
2624,3,00-02-10,10,00-02-10,3,0.1,2.011832,-1.133683,0.1
2624,3,00-02-10,00,00-02-10,3,0.72,-3.748673,-0.954523,0.72
2625,2,02-22,02,02-22,2,0.4,-1.699862,6.842902,0.4
2625,2,02-22,22,02-22,2,0.6,4.595723,3.70593,0.6
2626,2,02-20,02,02-20,2,0.29,-3.312276,5.786879,0.29
2626,2,02-20,20,02-20,2,0.71,6.358776,-6.965484,0.71
2627,3,02-10-20,02,02-10-20,3,0.22,-7.095775,6.446544,0.22
2627,3,02-10-20,20,02-10-20,3,0.21,4.599486,-5.94221,0.21
2627,3,02-10-20,10,02-10-20,3,0.57,-1.775383,-4.269739,0.57
2628,2,02-20,02,02-20,2,0.37,-3.409774,7.25231,0.37
2628,2,02-20,20,02-20,2,0.63,6.09573,-4.615182,0.63
2629,3,00-02-20,02,00-02-20,3,0.11,-5.278454,4.141096,0.11
2629,3,00-02-20,20,00-02-20,3,0.37,6.162205,-7.546817,0.37
2629,3,00-02-20,00,00-02-20,3,0.52,-0.14904,-1.031193,0.52
2630,3,02-20-21,02,02-20-21,3,0.2,0.192099,6.769997,0.2
2630,3,02-20-21,21,02-20-21,3,0.39,8.878011,0.617485,0.39
2630,3,02-20-21,20,02-20-21,3,0.41,8.956764,-5.76327,0.41
2631,2,02-20,20,02-12-20,2,0.2,6.033666,-1.481345,0.2
2631,2,02-20,02,02-12-20,2,0.8,-5.47342,8.605408,0.8
2632,1,02,02,00-02-20,1,1,-9.552072,7.697899,1
2633,1,02,02,02,1,1,-3.563759,6.990459,1
2634,3,00-02-20,00,00-02-20,3,0.47,0.415316,-1.899252,0.47
2634,3,00-02-20,02,00-02-20,3,0.18,-5.444676,4.736109,0.18
2634,3,00-02-20,20,00-02-20,3,0.35,6.955014,-8.033052,0.35
2635,3,00-02-20,00,00-02-20,3,0.32,0.101317,0.570474,0.32
2635,3,00-02-20,02,00-02-20,3,0.23,-3.29238,6.325212,0.23
2635,3,00-02-20,20,00-02-20,3,0.45,6.5245,-4.92942,0.45
2636,3,02-10-20,10,02-10-20,3,0.42,0.186947,-3.69687,0.42
2636,3,02-10-20,20,02-10-20,3,0.21,5.42671,-3.806379,0.21
2636,3,02-10-20,02,02-10-20,3,0.37,-6.179997,5.659419,0.37
2637,2,02-20,20,01-02-10-20,2,0.44,5.385591,-5.774,0.44
2637,2,02-20,02,01-02-10-20,2,0.56,-4.22003,6.552138,0.56
2638,3,02-20-22,20,02-20-22,3,0.41,6.842803,-3.051711,0.41
2638,3,02-20-22,02,02-20-22,3,0.13,-2.098807,8.5372,0.13
2638,3,02-20-22,22,02-20-22,3,0.46,1.87387,6.560688,0.46
2639,2,02-21,02,02-21,2,0.9,-6.310954,7.30042,0.9
2639,2,02-21,21,02-21,2,0.1,5.685809,2.193858,0.1
2640,3,02-20-22,20,02-20-22,3,0.45,7.811066,-3.641403,0.45
2640,3,02-20-22,22,02-20-22,3,0.36,5.806308,2.686116,0.36
2640,3,02-20-22,02,02-20-22,3,0.19,-1.178533,7.162287,0.19
2641,3,02-12-20,02,00-02-12-20,3,0.2,-4.700663,5.92609,0.2
2641,3,02-12-20,20,00-02-12-20,3,0.75,7.377799,-5.720222,0.75
2641,3,02-12-20,12,00-02-12-20,3,0.05,1.904336,5.916566,0.05
2642,2,02-20,02,02-20,2,0.91,-6.953686,8.547967,0.91
2642,2,02-20,20,02-20,2,0.09,5.101112,-1.14535,0.09
2643,2,02-20,20,00-02-20,2,0.49,6.58776,-4.884467,0.49
2643,2,02-20,02,00-02-20,2,0.51,-5.732235,7.641204,0.51
2644,2,02-20,20,02-20-21,2,0.36,6.862005,-5.030132,0.36
2644,2,02-20,02,02-20-21,2,0.64,-5.406079,5.480345,0.64
2645,2,02-20,02,01-02-20-22,2,0.53,-0.845202,7.655942,0.53
2645,2,02-20,20,01-02-20-22,2,0.47,6.943678,-3.574213,0.47
2646,4,02-12-20-21,12,02-12-20-21,4,0.2,1.794649,6.870782,0.2
2646,4,02-12-20-21,02,02-12-20-21,4,0.52,-4.201066,6.908442,0.52
2646,4,02-12-20-21,20,02-12-20-21,4,0.03,6.072891,-3.863385,0.03
2646,4,02-12-20-21,21,02-12-20-21,4,0.25,6.07259,0.722082,0.25
2647,2,02-20,02,02-20,2,0.91,-6.631581,7.099246,0.91
2647,2,02-20,20,02-20,2,0.09,5.765854,-3.851556,0.09
2648,3,00-02-20,20,00-02-20,3,0.09,2.995485,-5.805288,0.09
2648,3,00-02-20,00,00-02-20,3,0.87,-2.173663,-1.04778,0.87
2648,3,00-02-20,02,00-02-20,3,0.04,-3.368963,2.258682,0.04
2649,2,02-20,20,02-20,2,0.83,8.381781,-8.1718,0.83
2649,2,02-20,02,02-20,2,0.17,-3.363164,4.833273,0.17
2650,2,02-20,02,02-20,2,0.1,-2.662928,6.985327,0.1
2650,2,02-20,20,02-20,2,0.9,8.505858,-4.42533,0.9
2651,2,02-20,02,02-20,2,0.88,-6.99639,8.329018,0.88
2651,2,02-20,20,02-20,2,0.12,5.993789,-0.324155,0.12
2652,3,00-02-20,00,00-02-20,3,0.41,0.261361,-0.551977,0.41
2652,3,00-02-20,02,00-02-20,3,0.24,-5.807276,5.073079,0.24
2652,3,00-02-20,20,00-02-20,3,0.35,5.56049,-6.485281,0.35
2653,2,02-20,20,02-20,2,0.85,7.916588,-3.315077,0.85
2653,2,02-20,02,02-20,2,0.15,-1.689267,7.271631,0.15
2654,2,02-20,02,02-20,2,0.37,-1.713194,5.625425,0.37
2654,2,02-20,20,02-20,2,0.63,8.095035,-5.235849,0.63
