parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2674,3,0010-0013-0303,0303,0010-0113-0403,3,0.2,0.049,217.79,0.104,108.659,0.2
2674,3,0010-0013-0303,0010,0010-0113-0403,3,1,4.346,0.005,30.567,1.535,1
2674,3,0010-0013-0303,0013,0010-0113-0403,3,0.25,4.346,0.438,10.296,108.659,0.25
2675,2,1010-1011,1010,0300-0301-1010-1011,2,0.6666666666666666,38.624,0,80.491,0.15,0.6666666666666666
2675,2,1010-1011,1011,0300-0301-1010-1011,2,1,38.624,0,80.396,14.323,1
2676,2,0300-1010,1010,0110-0400-0403-1010,3,2,200.275,0.009,131.418,2.549,2
2676,2,0300-1010,0300,0110-0400-0403-1010,3,0.2,3.971,165.272,3.635,2.549,0.3666666666666667
2676,2,0300-1010,0300,0110-0400-0403-1010,3,0.16666666666666666,3.971,165.27,3.635,2.549,0.3666666666666667
2677,1,0303,0303,0403,1,0.25,1.621,311.063,0.025,293.931,0.25
2678,1,1010,1010,0300-1010,1,1,93.813,0,81.281,0.199,1
2679,1,0010,0010,0010,1,0.3333333333333333,19.677,0.001,20.886,0.146,0.3333333333333333
2680,1,0310,0310,0210,1,0.16666666666666666,0.052,10.985,56.205,0.19,0.16666666666666666
2681,1,1010,1010,1002-1010,1,0.4,72.053,0,15.622,1.443,0.4
2682,2,0303-1010,0303,0210-0403-1010,2,1,2.661,1101.775,0.835,72.336,1
2682,2,0303-1010,1010,0210-0403-1010,2,0.5,221.878,0.001,166.244,1.083,0.5
2683,1,0303,0303,0403,1,0.5,1.526,1530.383,0.107,910.005,0.5
2684,3,0300-0303-1010,1010,0110-0300-0403-1010,3,0.4,374.258,0.001,12.114,12.83,0.4
2684,3,0300-0303-1010,0300,0110-0300-0403-1010,3,0.3333333333333333,3.955,58.143,0.169,12.83,0.3333333333333333
2684,3,0300-0303-1010,0303,0110-0300-0403-1010,3,0.16666666666666666,3.955,771.343,0.005,68.477,0.16666666666666666
2685,2,0303-1013,1013,0403-1013,2,0.25,43.882,0.247,1.585,108.429,0.25
2685,2,0303-1013,0303,0403-1013,2,1,1.288,1062.422,0.033,108.429,1
2686,2,1010-1011,1011,1010-1011,2,0.5,603.753,0,64.187,17.639,0.5
2686,2,1010-1011,1010,1010-1011,2,0.3333333333333333,603.753,0,104.827,0.249,0.3333333333333333
2687,1,1010,1010,1010,1,0.16666666666666666,76.842,0,121.542,0.481,0.16666666666666666
2688,2,0303-1010,1010,0403-1010,2,1,441.074,0.001,276.75,1.337,1
2688,2,0303-1010,0303,0403-1010,2,0.2,7.964,652.853,0.59,103.446,0.2
2689,1,1013,1013,1011-1013,1,0.5,17.331,0.001,4.078,237.165,0.5
2690,2,0301-0303,0303,0401-0403,2,0.3333333333333333,1.471,1949.485,0.001,181.228,0.3333333333333333
2690,2,0301-0303,0301,0401-0403,2,0.5,1.471,1467.627,0.058,3.021,0.5
2691,2,0010-0300,0010,0110-0300-0403,2,0.4,2.265,0.009,25.423,3.449,0.4
2691,2,0010-0300,0300,0110-0300-0403,2,0.16666666666666666,0.027,13.902,0.306,3.449,0.16666666666666666
2692,3,0303-1010-1013,0303,0213-0403-1010-1013,3,1,8.837,598.768,2.228,213.024,1
2692,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.25,147.993,0,303.803,2.506,0.25
2692,3,0303-1010-1013,1013,0213-0403-1010-1013,3,1,147.993,0.019,65.074,213.024,1
2693,1,1010,1010,1010,1,0.3333333333333333,146.873,0,101.1,11.288,0.3333333333333333
2694,2,0303-1013,1013,0213-0403-1010-1013,2,0.6,155.804,0.005,8.03,57.264,0.6
2694,2,0303-1013,0303,0213-0403-1010-1013,2,0.16666666666666666,4.579,1384.697,0.116,57.264,0.16666666666666666
2695,2,0303-1010,1010,0403-1010-1013,2,0.25,22.442,0.003,148.986,2.958,0.25
2695,2,0303-1010,0303,0403-1010-1013,2,2,0.324,2531.868,0.088,154.613,2
2696,3,0303-1010-1103,1103,0200-0403-1010-1103,3,0.3333333333333333,80.298,0.468,0.062,94.813,0.3333333333333333
2696,3,0303-1010-1103,0303,0200-0403-1010-1103,3,0.5,0.934,133.21,0.036,94.813,0.5
2696,3,0303-1010-1103,1010,0200-0403-1010-1103,3,0.3333333333333333,80.3,0,105.898,2.907,0.3333333333333333
2697,2,0303-1010,1010,0403-1010,2,1,63.181,0.003,62.157,0.786,1
2697,2,0303-1010,0303,0403-1010,2,0.2,41.915,1235.523,0.011,76.001,0.2
2698,2,0303-1010,1010,0403-1010,2,0.5,72.164,0,106.067,0.644,0.5
2698,2,0303-1010,0303,0403-1010,2,0.25,2.154,723.118,0.125,56.825,0.25
2699,2,1010-1011,1011,1010-1011,2,0.3333333333333333,45.721,0,19.158,21.244,0.3333333333333333
2699,2,1010-1011,1010,1010-1011,2,0.16666666666666666,45.721,0,22.22,1.785,0.16666666666666666
2700,1,0303,0303,0110-0403-1010,1,0.6,0.767,1170.554,0.003,165.746,0.6
2701,2,0303-1003,1003,0403-1010-1103,2,0.5,169.404,0.618,0.346,139.021,0.5
2701,2,0303-1003,0303,0403-1010-1103,2,1,3.843,468.98,0.005,139.021,1
2702,2,0110-0303,0110,0310-0403,2,0.3333333333333333,6.243,0.13,31.834,2.233,0.3333333333333333
2702,2,0110-0303,0303,0310-0403,2,0.5,0.913,2077.934,0.025,157.768,0.5
2703,1,1010,1010,0403-1010,1,0.3333333333333333,112.359,0,208.144,3.695,0.3333333333333333
2704,1,1010,1010,1010,1,0.2,300.302,0.004,321.088,1.004,0.2
2705,2,0010-0103,0010,0010-0303,2,0.25,19.499,0,278.64,14.927,0.25
2705,2,0010-0103,0103,0010-0303,2,1,3.448,0.293,5.14,325.767,1
2706,1,1010,1010,1010,1,0.5,46.175,0,336.504,0.672,0.5
2707,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,101.064,0,17.444,0.623,0.3333333333333333
2707,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,8.091,274.77,0.004,44.958,0.3333333333333333
2708,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,48.081,0.005,10.117,57.796,0.25
2708,3,0303-1010-1013,1010,0403-1010-1013,3,1,48.081,0.001,187.06,5.582,1
2708,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,3.714,132.464,0.275,57.796,0.2
2709,3,0303-1001-1003,1003,0403-1001-1103,3,0.16666666666666666,47.324,0.354,1.793,289.827,0.16666666666666666
2709,3,0303-1001-1003,0303,0403-1001-1103,3,0.5,0.995,1316.283,0.049,289.827,0.5
2709,3,0303-1001-1003,1001,0403-1001-1103,3,0.3333333333333333,47.324,0.012,1.793,12.935,0.3333333333333333
2710,1,1010,1010,1010,1,0.2,29.931,0,93.545,0.609,0.2
2711,1,1003,1003,1303,1,1,92.176,0.13,0.584,741.53,1
2712,2,0010-0303,0010,0010-0300-0403,2,1,20.904,0.002,114.622,1.237,1
2712,2,0010-0303,0303,0010-0300-0403,2,0.25,0.411,606.247,0.016,118.641,0.25
2713,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.4,160.538,0.005,313.383,3.376,0.4
2713,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.3333333333333333,2.963,21.677,5.744,3.376,0.3333333333333333
2713,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.16666666666666666,2.963,829.216,0.08,280.994,0.16666666666666666
2714,2,0300-1010,1010,0400-1010,2,0.25,17.533,0.015,70.412,0.707,0.25
2714,2,0300-1010,0300,0400-1010,2,1,0.194,34.257,0.785,0.707,1
2715,2,0303-1010,1010,0403-1010,2,0.3333333333333333,42.338,0,104.891,14.716,0.3333333333333333
2715,2,0303-1010,0303,0403-1010,2,0.5,1.209,1066.241,0.1,58.241,0.5
2716,1,1013,1013,1301-1303,1,0.3333333333333333,133.863,0.478,2.633,527.091,0.3333333333333333
2717,2,0303-1010,1010,0403-1010-1103,2,1,109.823,0,77.962,2.323,1
2717,2,0303-1010,0303,0403-1010-1103,2,0.4,2.631,224.74,0.081,188.887,0.4
2718,2,1010-1303,1303,1010-1300-1403,2,0.25,6.414,1205.591,0.076,74.008,0.25
2718,2,1010-1303,1010,1010-1300-1403,2,1,211.903,0.006,59.73,0.933,1
2719,2,0013-0303,0013,0113-0403,2,0.16666666666666666,2.783,0.066,20.256,73.634,0.16666666666666666
2719,2,0013-0303,0303,0113-0403,2,0.3333333333333333,0.339,179.36,0.246,73.634,0.3333333333333333
2720,2,0303-1010,1010,0403-1010-1100-1303,2,2,110.732,0,115.554,2.614,2
2720,2,0303-1010,0303,0403-1010-1100-1303,2,0.4,2.3,2088.734,0.014,164.952,0.4
2721,2,1010-1011,1010,0200-0201-1010-1011,2,0.5,182.75,0,13.943,0.709,0.5
2721,2,1010-1011,1011,0200-0201-1010-1011,2,1,182.75,0,13.943,10.591,1
2722,2,0302-0303,0303,0212-0213-0402-0403,2,0.3333333333333333,1.167,4358.295,0.042,86.232,0.3333333333333333
2722,2,0302-0303,0302,0212-0213-0402-0403,2,0.6666666666666666,1.167,4255.78,0.042,31.916,0.6666666666666666
2723,2,0303-1010,1010,0300-0403-1010,2,2,42.045,0.005,13.25,13.555,2
2723,2,0303-1010,0303,0300-0403-1010,2,0.2,1.152,833.203,0.028,173.458,0.2
2724,1,1010,1010,0300-1010,1,0.5,138.534,0,64.338,0.075,0.5
2725,2,0303-1010,1010,0403-1010-1103,2,0.3333333333333333,53.812,0.001,10.666,1.424,0.3333333333333333
2725,2,0303-1010,0303,0403-1010-1103,2,1,1.277,893.511,0.033,83.931,1
2726,2,0303-1010,0303,0310-0403-1010,2,0.16666666666666666,1.632,1489.145,0.063,63.189,0.16666666666666666
2726,2,0303-1010,1010,0310-0403-1010,2,0.4,110.015,0.004,355.472,0.84,0.4
2727,3,0300-0303-1010,0300,0400-0403-1010,3,1,1.392,444.164,1.982,1.725,1
2727,3,0300-0303-1010,1010,0400-0403-1010,3,0.5,115.657,0.004,71.244,1.725,0.5
2727,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,1.392,3710.553,0.043,47.083,0.25
2728,2,1011-1303,1303,1001-1403,2,0.3333333333333333,81.989,25.291,0.165,200.868,0.3333333333333333
2728,2,1011-1303,1011,1001-1403,2,0.16666666666666666,582.007,0.018,0.952,5.949,0.16666666666666666
2729,1,1010,1010,1010,1,0.2,96.48,0,22.869,0.77,0.2
2730,1,0303,0303,0403-1010-1200,1,3,0.867,2855.764,0.009,330.172,3
2731,2,0300-1010,0300,0213-0403-1010-1013,2,0.25,0.666,30.091,0.84,0.58,0.25
2731,2,0300-1010,1010,0213-0403-1010-1013,2,1.5,66.047,0,74.303,0.58,1.5
2732,2,0300-1010,1010,0110-0213-0403-1010,2,0.3333333333333333,191.961,0,60.318,4.686,0.3333333333333333
2732,2,0300-1010,0300,0110-0213-0403-1010,2,0.6666666666666666,2.162,7.472,0.832,4.686,0.6666666666666666
2733,3,0303-1010-1013,0303,0310-0403-1010-1013,3,0.2,0.197,2223.863,0.054,97.081,0.2
2733,3,0303-1010-1013,1013,0310-0403-1010-1013,3,0.25,18.205,0.005,2.914,97.081,0.25
2733,3,0303-1010-1013,1010,0310-0403-1010-1013,3,2,18.205,0.003,69.273,1.997,2
2734,2,0303-1003,0303,0300-0403-1010,2,0.5,8.093,761.409,0.035,150.883,0.5
2734,2,0303-1003,1003,0300-0403-1010,2,0.6666666666666666,480.36,0.596,2.298,150.883,0.6666666666666666
2735,2,0303-1010,1010,0403-1010-1103,2,0.2,103.396,0,41.106,1.546,0.2
2735,2,0303-1010,0303,0403-1010-1103,2,0.3333333333333333,1.498,886.82,0.006,81.484,0.3333333333333333
2736,1,1010,1010,1010,1,1,61.36,0.014,69.939,0.193,1
2737,1,1010,1010,1010,1,0.25,84.674,0,192.156,0.297,0.25
2738,2,0303-1010,1010,0403-1010,2,0.3333333333333333,254.582,0,151.147,1.417,0.3333333333333333
2738,2,0303-1010,0303,0403-1010,2,0.5,4.701,401.174,0.133,119.517,0.5
2739,2,1010-1013,1013,0313-1010-1113,2,0.4,107.308,0.009,25.925,141.929,0.4
2739,2,1010-1013,1010,0313-1010-1113,2,0.16666666666666666,107.308,0,198.666,4.129,0.16666666666666666
2740,2,0010-0303,0010,0010-0300-0403,2,0.5,7.117,0.006,25.449,2.811,0.5
2740,2,0010-0303,0303,0010-0300-0403,2,1,0.122,3039.042,0.008,65.71,1
2741,3,0303-1010-1013,0303,0403-1010-1013-1203,3,1,10.153,2998.274,0.599,83.157,1
2741,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.16666666666666666,271.481,0.023,49.904,83.157,0.16666666666666666
2741,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.3333333333333333,271.481,0.001,830.396,1.397,0.3333333333333333
2742,2,0303-1001,0303,0201-0403-1001,2,0.2,0.618,1691.071,0.019,521.044,0.2
2742,2,0303-1001,1001,0201-0403-1001,2,2,42.014,0.079,2.849,7.207,2
2743,2,0303-1013,0303,0403-1013,2,0.25,0.501,718.525,0.067,444.683,0.25
2743,2,0303-1013,1013,0403-1013,2,0.5,34.969,0.012,0.965,444.683,0.5
2744,2,0303-1010,0303,0110-0300-0403-1010,2,0.3333333333333333,1.268,573.107,0.008,282.784,0.3333333333333333
2744,2,0303-1010,1010,0110-0300-0403-1010,2,0.5,89.979,0.001,49.78,5.431,0.5
2745,2,1010-1013,1013,0113-0303-1010-1013,2,3,149.084,0.001,7.676,102.697,3
2745,2,1010-1013,1010,0113-0303-1010-1013,2,0.2,149.084,0,119.17,2.559,0.2
2746,1,1303,1303,1010-1203,1,0.5,7.429,20.868,0.028,141.315,0.5
2747,2,1010-1013,1010,1010-1013,2,0.5,149.084,0,119.17,2.116,0.5
2747,2,1010-1013,1013,1010-1013,2,0.3333333333333333,149.084,0.002,6.901,119.245,0.3333333333333333
2748,3,0303-1003-1010,1010,0303-1010-1103,3,0.2,79.114,0,79.702,2.092,0.2
2748,3,0303-1003-1010,0303,0303-1010-1103,3,0.16666666666666666,4.54,111.774,0.08,152.792,0.16666666666666666
2748,3,0303-1003-1010,1003,0303-1010-1103,3,1,79.114,0.144,0.874,152.792,1
2749,1,1010,1010,1010,1,0.25,41.645,0,9.87,1.031,0.25
2750,1,1010,1010,1010,1,0.5,53.55,0,95.017,0.625,0.5
2751,1,0302,0302,0402-0403-1202-1203,1,1.3333333333333333,0.313,677.166,0.088,60.381,1.3333333333333333
2752,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,4.464,519.645,0.052,255.287,0.16666666666666666
2752,3,0303-1010-1013,1013,0403-1010-1013,3,1,147.23,0.035,2.148,255.287,1
2752,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,147.23,0,129.075,6.131,0.2
2753,2,0303-1010,0303,0403-1010-1113,2,0.5,1.14,1247.019,0.108,85.524,0.5
2753,2,0303-1010,1010,0403-1010-1113,2,0.5,42.915,0.001,55.514,2.928,0.5
2754,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.306,3672.622,3.157,76.218,0.3333333333333333
2754,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,23.357,0.014,49.171,76.218,0.2
2754,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,23.357,0,385.691,2.895,0.16666666666666666
2755,2,0010-0303,0303,0110-0403,2,1,0.849,609.757,0.136,109.772,1
2755,2,0010-0303,0010,0110-0403,2,0.25,13.428,0.008,139.221,4.593,0.25
2756,1,1010,1010,1010,1,0.5,73.666,0.001,45.063,3.654,0.5
2757,1,1010,1010,1010,1,0.3333333333333333,53.587,0,123.09,0.101,0.3333333333333333
2758,3,0303-1003-1011,1003,0403-1001-1203,3,0.2,219.529,0.517,1.74,86.285,0.2
2758,3,0303-1003-1011,0303,0403-1001-1203,3,0.16666666666666666,11.618,538.13,0.032,86.285,0.16666666666666666
2758,3,0303-1003-1011,1011,0403-1001-1203,3,1,219.53,0.001,13.764,9.237,1
2759,2,0303-1003,1003,0403-1103,2,0.5,139.938,0.143,1.356,372.981,0.5
2759,2,0303-1003,0303,0403-1103,2,0.25,1.429,352.959,0.014,372.981,0.25
2760,2,0010-0303,0010,0010-0403,2,0.16666666666666666,15.643,0.003,94.086,6.83,0.16666666666666666
2760,2,0010-0303,0303,0010-0403,2,0.3333333333333333,3.271,817.782,0.017,93.357,0.3333333333333333
2761,1,0303,0303,0403,1,0.2,7.162,659.035,1.039,120,0.2
2762,2,0303-1010,0303,0210-0403-1010,2,1,3.295,2768.496,1.805,422.861,1
2762,2,0303-1010,1010,0210-0403-1010,2,0.5,100.954,0.004,206.296,5.354,0.5
2763,3,0303-1010-1013,1010,0403-1010-1203,3,0.3333333333333333,43.055,0,119.213,1.547,0.3333333333333333
2763,3,0303-1010-1013,1013,0403-1010-1203,3,0.16666666666666666,43.055,0.017,2.75,119.241,0.16666666666666666
2763,3,0303-1010-1013,0303,0403-1010-1203,3,0.5,0.59,1183.161,0.304,119.241,0.5
2764,2,0303-1010,1010,0310-0403-1010,2,2,20.202,0.002,79.346,0.513,2
2764,2,0303-1010,0303,0310-0403-1010,2,0.2,0.666,4597.597,0.141,34.83,0.2
2765,3,0302-1010-1012,1010,0300-0402-1010-1012,3,1,63.916,0,25.803,0.73,1
2765,3,0302-1010-1012,0302,0300-0402-1010-1012,3,0.25,0.713,484.923,0.317,36.805,0.25
2765,3,0302-1010-1012,1012,0300-0402-1010-1012,3,0.3333333333333333,63.916,0.005,19.815,36.805,0.3333333333333333
2766,2,0303-1010,1010,0403-1010,2,0.2,102.086,0,78.812,15.548,0.2
2766,2,0303-1010,0303,0403-1010,2,0.16666666666666666,1.885,1154.404,0.039,199.25,0.16666666666666666
2767,2,0303-1010,1010,0403-1010-1303,2,0.25,102.315,0,52.531,0.817,0.25
2767,2,0303-1010,0303,0403-1010-1303,2,2,2.414,3782.029,0.03,72.513,2
2768,2,0301-0303,0301,0401-0403,2,0.5,0.074,4748.283,1.028,13.823,0.5
2768,2,0301-0303,0303,0401-0403,2,0.3333333333333333,0.074,4835.268,0.09,87.628,0.3333333333333333
2769,2,0010-0303,0303,0110-0213-0403,2,0.3333333333333333,0.068,3156.647,1.087,170.904,0.3333333333333333
2769,2,0010-0303,0010,0110-0213-0403,2,0.2,5.684,0.006,109.673,2.236,0.2
2770,3,0303-1010-1013,0303,0300-0403-1010-1013,3,1,1.57,1082.855,0.072,195.071,1
2770,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.5,133.023,0.03,6.959,195.071,0.5
2770,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.5,133.023,0,423.285,2.417,0.5
2771,1,0303,0303,0403-1203,1,0.6666666666666666,3.086,3161.277,0.071,182.597,0.6666666666666666
2772,3,0313-1010-1013,1010,0213-0403-1010,3,0.2,69.083,0,93.649,0.45,0.2
2772,3,0313-1010-1013,0313,0213-0403-1010,3,0.16666666666666666,1.069,34.596,0.559,44.239,0.16666666666666666
2772,3,0313-1010-1013,1013,0213-0403-1010,3,1,69.083,0.012,15.878,44.239,1
2773,1,1010,1010,1010,1,0.25,60.983,0,157.532,0.024,0.25
2775,2,0303-1010,1010,0303-1010,2,0.3333333333333333,79.235,0,31.294,0.746,0.3333333333333333
2775,2,0303-1010,0303,0303-1010,2,0.5,2.822,78.791,0.023,65.682,0.5
2776,2,1010-1013,1013,1010-1013,2,0.2,236.028,0.002,12.33,96.176,0.2
2776,2,1010-1013,1010,1010-1013,2,0.16666666666666666,236.028,0,306.803,5.078,0.16666666666666666
2777,2,1003-1010,1003,1010-1203,2,0.25,152.022,0.139,0.53,464.913,0.25
2777,2,1003-1010,1010,1010-1203,2,1,152.022,0.003,48.175,6.964,1
2778,1,1003,1003,1010-1103,1,1,327.867,0.079,0.187,408.987,1
2779,2,0303-1013,0303,0110-0303-1010-1013,2,0.3333333333333333,2.629,132.55,0.006,151.802,0.3333333333333333
2779,2,0303-1013,1013,0110-0303-1010-1013,2,0.5,204.589,0.004,0.272,151.802,0.5
2780,2,0303-1010,1010,0300-0403-1010,2,2,132.846,0,98.074,6.437,2
2780,2,0303-1010,0303,0300-0403-1010,2,0.2,1.331,568.527,0.047,103.115,0.2
2781,2,1010-1013,1013,1010-1113,2,0.5,215.301,0.006,7.244,155.164,0.5
2781,2,1010-1013,1010,1010-1113,2,0.25,215.301,0,86.283,5.37,0.25
2783,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,2.811,1206.724,0.071,93.664,0.3333333333333333
2783,3,0303-1010-1013,1010,0403-1010-1113,3,0.16666666666666666,104.781,0,78.327,2.203,0.16666666666666666
2783,3,0303-1010-1013,1013,0403-1010-1113,3,0.2,104.781,0.066,7.129,93.664,0.2
2784,1,1013,1013,1013,1,1,320.984,0.003,24.384,102.428,1
2785,2,0303-1010,0303,0300-0403-1010,2,0.25,3.846,1211.926,0.027,381.115,0.25
2785,2,0303-1010,1010,0300-0403-1010,2,1,329.549,0,92.782,4.375,1
2786,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,0.9,867.26,0.554,54.982,0.6666666666666666
2786,2,0303-1010,1010,0403-1010-1203,2,0.16666666666666666,50.139,0.001,257.023,2.324,0.16666666666666666
2787,2,1003-1010,1010,1010-1103,2,1,206.632,0,9.472,1.594,1
2787,2,1003-1010,1003,1010-1103,2,0.2,206.568,0.581,0.646,99.604,0.2
2788,1,0303,0303,0300-0403-1010,1,0.75,0.674,1765.409,0.052,164.585,0.75
2789,1,1010,1010,1010,1,0.5,221.218,0.001,21.717,0.594,0.5
2790,1,1010,1010,0110-1010,1,0.6666666666666666,81.621,0,596.321,0.635,0.6666666666666666
2791,3,0303-1010-1013,1013,0403-1010-1013,3,1,120.178,0.309,6.156,412.778,1
2791,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,120.178,0.001,194.058,4.72,0.2
2791,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,3.78,1015.478,0.235,412.778,0.16666666666666666
2792,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.25,4.521,2034.345,0.532,55.68,0.25
2792,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.5,141.996,0.001,43.166,0.672,0.5
2792,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.6666666666666666,141.996,0.017,22.55,55.68,0.6666666666666666
2793,2,0303-1010,0303,0403-1010-1203,2,0.3333333333333333,4.488,5104.933,0.066,408.906,0.3333333333333333
2793,2,0303-1010,1010,0403-1010-1203,2,0.2,334.341,0.001,280.743,8.29,0.2
2794,3,0303-1010-1013,0303,0403-1010-1013-1203,3,1,2.945,650.432,0.117,45.185,1
2794,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.25,252.998,0,177.709,0.512,0.25
2794,3,0303-1010-1013,1013,0403-1010-1013-1203,3,1,252.998,0.006,2.422,45.185,1
2795,1,1010,1010,0403-1010-1013,1,1,87.511,0,313.57,3.085,1
2796,3,0303-1010-1013,1013,0213-0403-1010-1013,3,2,293.768,0.015,83.163,78.11,2
2796,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.16666666666666666,8.276,1100.071,1.024,78.11,0.16666666666666666
2796,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.2,293.768,0,501.456,1.217,0.2
2797,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.5,1.151,1964.625,0.223,133.043,0.5
2797,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.5,105.023,0,210.085,1.708,0.5
2797,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.3333333333333333,105.023,0.171,6.766,133.043,0.3333333333333333
2798,1,0010,0010,0210-0211,1,0.3333333333333333,31.19,0.071,151.512,0.266,0.3333333333333333
2799,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,111.904,0.081,0.932,540.603,0.25
2799,3,0303-1003-1010,1010,0403-1010-1103,3,1,111.904,0,26.854,7.935,1
2799,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,1.338,384.16,0.041,540.603,0.2
2800,1,1010,1010,0110,1,0.5,31.809,0.016,130.551,2.196,0.5
2801,1,0010,0010,0310,1,0.3333333333333333,31.19,0.281,151.512,1.473,0.3333333333333333
2802,1,1010,1010,1010,1,0.16666666666666666,125.138,0,149.489,1.947,0.16666666666666666
2803,2,0303-1103,0303,0300-0403-1010-1100,2,0.2,0.561,709.177,0.06,87.646,0.2
2803,2,0303-1103,1103,0300-0403-1010-1100,2,3,41.17,0.218,0.628,87.646,3
2804,3,0301-0303-1011,1011,0401-0403-1011-1201-1203,3,0.3333333333333333,113.024,0.008,114.474,12.608,0.3333333333333333
2804,3,0301-0303-1011,0301,0401-0403-1011-1201-1203,3,0.5,1.877,1521.139,1.185,12.608,0.5
2804,3,0301-0303-1011,0303,0401-0403-1011-1201-1203,3,1,1.877,1522.092,0.022,167.734,1
2805,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,0.317,635.01,0.057,159.757,0.16666666666666666
2805,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,29.345,0.009,236.209,3.822,0.2
2805,3,0303-1010-1013,1013,0403-1010-1013,3,1,29.345,0.082,3.759,159.757,1
2806,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.5,2.09,820.321,0.236,101.171,0.5
2806,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.5,106.057,0,167.969,1.275,0.5
2806,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.3333333333333333,106.057,0.019,17.287,101.171,0.3333333333333333
2807,2,0300-1010,0300,0403-1010-1203,2,0.16666666666666666,1.133,8.756,1.09,5.58,0.16666666666666666
2807,2,0300-1010,1010,0403-1010-1203,2,0.4,57.362,0,41.868,5.58,0.4
2808,2,0300-1010,1010,0403-1010,2,0.25,47.65,0,149.726,1.045,0.25
2808,2,0300-1010,0300,0403-1010,2,1,0.877,13.793,2.483,1.045,1
2809,1,1003,1003,1010-1303,2,0.5,125.127,1.482,0.48,635.256,0.8333333333333333
2809,1,1003,1003,1010-1303,2,0.3333333333333333,125.127,1.482,0.48,635.257,0.8333333333333333
2810,2,1002-1010,1010,1002-1010,2,0.16666666666666666,77.508,0,101.181,0.266,0.16666666666666666
2810,2,1002-1010,1002,1002-1010,2,0.2,77.508,0.011,2.215,26.095,0.2
2811,1,1010,1010,1010,1,1,360.309,0.001,11.811,0.458,1
2812,2,0303-1010,0303,0403-1010-1013-1203,2,0.75,1.08,464.04,0.04,103.209,0.75
2812,2,0303-1010,1010,0403-1010-1013-1203,2,0.5,67.401,0.001,104.986,3.063,0.5
2813,2,0303-1010,0303,0403-1010,2,0.3333333333333333,6.851,1325.441,0.073,562.47,0.3333333333333333
2813,2,0303-1010,1010,0403-1010,2,0.16666666666666666,64.02,0.001,92.505,10.274,0.16666666666666666
2814,3,0303-1003-1010,0303,0403-1003-1010,3,0.2,7.141,71.291,0.001,168.33,0.2
2814,3,0303-1003-1010,1003,0403-1003-1010,3,0.25,545.379,0.065,0.113,168.33,0.25
2814,3,0303-1003-1010,1010,0403-1003-1010,3,1,545.379,0,7.328,9.97,1
2815,2,0303-1010,1010,0403-1010,2,0.3333333333333333,99.694,0.001,128.63,2.119,0.3333333333333333
2815,2,0303-1010,0303,0403-1010,2,0.5,1.961,718.119,0.299,122.977,0.5
2816,2,0010-0013,0010,0110-0213,2,0.16666666666666666,2.037,0.01,55.843,0.832,0.16666666666666666
2816,2,0010-0013,0013,0110-0213,2,0.2,2.037,0.062,9.671,83.226,0.2
2817,2,0303-1010,1010,0403-1010,2,0.25,104.09,0,74.505,1.797,0.25
2817,2,0303-1010,0303,0403-1010,2,1,2.894,723.531,0.047,124.894,1
