parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
698,3,0301-0303-1011,0303,0401-0403-1011,3,0.64,0.016794,9.342367,-6.611448,8.660781,0.64
698,3,0301-0303-1011,1011,0401-0403-1011,3,0.06,5.489326,-3.409482,5.624582,3.351978,0.06
699,2,0310-1010,1010,1010,2,0.5,7.177997,-9.429494,7.74415,-0.69103,0.5
699,2,0310-1010,0310,1010,2,0.5,4.366552,3.959673,3.002296,-0.69103,0.5
700,2,0300-1010,0300,0403-1010-1203,2,0.5,2.114473,4.042257,-2.100988,1.141391,0.5
700,2,0300-1010,1010,0403-1010-1203,2,0.5,6.116361,-9.384503,3.647004,1.141391,0.5
701,2,0300-1010,1010,1010,2,0.68,6.935459,-13.098505,4.910436,-3.07703,0.68
701,2,0300-1010,0300,1010,2,0.32,0.369229,2.829592,-1.511741,-3.07703,0.32
702,3,0303-1010-1013,0303,0213-1010,3,0.15,0.199416,6.728933,-3.914256,4.475121,0.15
702,3,0303-1010-1013,1010,0213-1010,3,0.67,5.558548,-15.009723,6.921807,-0.620353,0.67
702,3,0303-1010-1013,1013,0213-1010,3,0.18,5.558548,-8.527894,1.805967,4.475121,0.18
703,1,1010,1010,0403-1010-1103,1,1,4.020103,-12.253073,6.158785,0.432248,1
704,2,0000-0300,0000,0300,2,0.62,2.094121,-0.832127,0.389794,-2.239737,0.62
704,2,0000-0300,0300,0300,2,0.38,-4.313089,3.916337,-5.68333,-2.23975,0.38
705,2,0303-1013,0303,0403-1013,2,0.4,2.484177,9.535284,-4.922688,6.882715,0.4
705,2,0303-1013,1013,0403-1013,2,0.6,9.007442,-5.429699,1.45398,6.882715,0.6
706,2,1010-1303,1303,1010-1403,2,0.26,2.003132,5.174311,-5.332161,6.529782,0.26
706,2,1010-1303,1010,1010-1403,2,0.74,5.972732,-5.074378,5.328755,0.584869,0.74
707,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.18,1.285268,8.393205,-2.758162,6.665817,0.18
707,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.57,5.185947,-13.962652,8.01895,0.95623,0.57
707,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.25,5.185947,-7.452668,2.713514,6.665817,0.25
708,1,1010,1010,1010-1102,1,1,5.836426,-7.681299,5.980517,2.177393,1
709,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.27,5.98062,-1.018769,1.15421,7.286283,0.27
709,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.46,0.377657,10.3564,-4.042257,7.286283,0.46
709,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.2,5.980625,-13.582623,5.781606,3.533518,0.2
709,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.07,0.377659,4.341746,0.580107,3.533518,0.07
710,4,0300-0303-1003-1010,1010,0110-0300-0303-1010,4,0.27,6.778745,-9.19319,5.762518,3.378644,0.27
710,4,0300-0303-1003-1010,0303,0110-0300-0303-1010,4,0.4,0.434775,8.262913,-4.969806,8.266382,0.4
710,4,0300-0303-1003-1010,1003,0110-0300-0303-1010,4,0.19,6.778594,-1.559849,-0.066328,8.266382,0.19
710,4,0300-0303-1003-1010,0300,0110-0300-0303-1010,4,0.14,0.434775,5.275726,0.85904,3.378644,0.14
711,3,0013-0213-0303,0013,0113-0403,3,0.73,4.579829,-3.433548,3.792841,6.594536,0.73
711,3,0013-0213-0303,0303,0113-0403,3,0.26,-1.665699,6.79643,-0.035384,6.594536,0.26
711,3,0013-0213-0303,0213,0113-0403,3,0.01,-1.665677,0.682777,3.779884,6.594536,0.01
712,3,0303-1003-1203,1203,1001-1103,3,0.11,6.350215,1.598409,-7.4939,7.058074,0.11
712,3,0303-1003-1203,1003,1001-1103,3,0.66,6.781367,-4.425651,-4.565238,7.058074,0.66
712,3,0303-1003-1203,0303,1001-1103,3,0.23,0.532416,7.041236,-9.900358,7.058074,0.23
713,3,0303-1010-1013,1010,0213-1010,3,0.68,6.902227,-11.409176,6.551117,1.540931,0.68
713,3,0303-1010-1013,1013,0213-1010,3,0.1,6.902217,-5.181044,2.600141,6.938688,0.1
713,3,0303-1010-1013,0303,0213-1010,3,0.22,3.016228,6.419611,-3.39272,6.938688,0.22
714,3,0303-0310-1010,1010,0110-0403-1010,3,0.36,6.451836,-9.238042,7.567237,0.788034,0.36
714,3,0303-0310-1010,0310,0110-0403-1010,3,0.33,0.236789,4.395117,1.40262,0.788034,0.33
714,3,0303-0310-1010,0303,0110-0403-1010,3,0.31,0.236789,12.277174,-3.936023,6.758649,0.31
715,3,0303-1010-1013,0303,0403-1010-1013,3,0.13,0.787153,9.054755,-3.276671,6.939092,0.13
715,3,0303-1010-1013,1010,0403-1010-1013,3,0.71,5.801878,-12.218595,7.89827,1.153109,0.71
715,3,0303-1010-1013,1013,0403-1010-1013,3,0.16,5.801878,-7.696006,1.664514,6.939092,0.16
716,3,0303-1010-1013,0303,0403-1010-1013,3,0.21,0.066256,9.669321,-7.092553,7.979157,0.21
716,3,0303-1010-1013,1010,0403-1010-1013,3,0.45,6.249734,-13.014824,3.500533,3.551457,0.45
716,3,0303-1010-1013,1013,0403-1010-1013,3,0.34,6.249734,-6.924604,-0.626466,7.979157,0.34
717,2,1010-1012,1012,1010-1012,2,0.22,8.30035,-7.958928,2.084121,5.757366,0.22
717,2,1010-1012,1010,1010-1012,2,0.78,8.30035,-14.130707,7.25141,-0.55512,0.78
718,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.49,6.201694,-13.015647,6.833202,0.645084,0.49
718,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.04,6.201694,-1.81839,0.841434,6.809294,0.04
718,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.34,0.761188,4.94527,2.014616,0.645084,0.34
718,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.13,0.761088,9.61605,-3.975706,6.809294,0.13
719,3,0303-1010-1013,1010,0403-1010-1013,3,0.41,5.962104,-10.742521,9.326529,2.02835,0.41
719,3,0303-1010-1013,0303,0403-1010-1013,3,0.36,1.081435,11.728176,-1.471354,7.511559,0.36
719,3,0303-1010-1013,1013,0403-1010-1013,3,0.23,5.962104,-3.254243,3.132714,7.511559,0.23
720,2,0303-1013,0303,0403-1010-1013,2,0.38,3.44182,9.616256,-3.542122,7.159269,0.38
720,2,0303-1013,1013,0403-1010-1013,2,0.62,7.645059,-8.016332,1.39689,7.159269,0.62
721,3,0303-1010-1013,0303,0403-1010-1013,3,0.14,-0.792283,10.01969,-3.415272,7.684342,0.14
721,3,0303-1010-1013,1010,0403-1010-1013,3,0.57,5.051278,-12.941994,8.693047,1.790186,0.57
721,3,0303-1010-1013,1013,0403-1010-1013,3,0.29,5.051278,-6.935651,2.637162,7.684342,0.29
722,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.08,1.775144,7.690894,-4.930265,5.913591,0.08
722,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.21,7.852662,-1.608224,0.85832,5.913591,0.21
722,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.08,2.616531,1.706871,1.208078,1.331026,0.08
722,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.63,7.852675,-13.46886,6.169681,1.331026,0.63
723,3,0313-1010-1013,0313,0110-0313-1010-1013,3,0.16,0.661723,4.406779,1.582664,6.925247,0.16
723,3,0313-1010-1013,1013,0110-0313-1010-1013,3,0.12,7.150022,-3.63828,1.821105,6.925247,0.12
723,3,0313-1010-1013,1010,0110-0313-1010-1013,3,0.72,7.150022,-6.543203,7.112816,1.352379,0.72
724,2,0303-1010,0303,0403-1010-1103,2,0.24,2.509272,8.557606,-6.339618,7.032652,0.24
724,2,0303-1010,1010,0403-1010-1103,2,0.76,8.976047,-14.980661,4.487602,0.899656,0.76
725,4,0300-0303-1003-1010,0300,-1,4,0.23,0.650588,5.594757,-1.005568,0.305029,0.23
725,4,0300-0303-1003-1010,1010,-1,4,0.53,6.032652,-11.934416,4.327753,0.305029,0.53
725,4,0300-0303-1003-1010,0303,-1,4,0.11,0.650588,8.113009,-6.40424,6.815857,0.11
725,4,0300-0303-1003-1010,1003,-1,4,0.13,6.032652,-3.703569,-1.070919,6.815857,0.13
726,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.64,7.636335,-13.575534,6.904674,1.380758,0.64
726,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.16,7.636335,-8.615737,1.948378,6.344346,0.16
726,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.2,1.282268,9.804146,-4.629969,6.344346,0.2
727,2,0303-1013,1013,0401-0403-1011-1013,2,0.2,4.888334,-1.282189,5.364301,7.876863,0.2
727,2,0303-1013,0303,0401-0403-1011-1013,2,0.8,0.06446,11.143258,0.141392,7.876863,0.8
728,2,0010-0303,0010,0010-0113,2,0.21,2.37958,-6.830391,6.973211,3.427949,0.21
728,2,0010-0303,0303,0010-0113,2,0.79,-3.662899,4.831585,-2.076696,8.086885,0.79
729,2,0312-1012,0312,1212,2,0.95,0.485839,5.840772,2.463638,5.210124,0.95
729,2,0312-1012,1012,1212,2,0.05,6.654675,-5.433406,4.446233,5.210124,0.05
730,1,0303,0303,0010-0403,1,1,-0.323728,7.242491,-5.359581,7.182833,1
731,3,0303-1010-1013,1010,0403-1010-1013,3,0.58,5.373886,-14.904539,8.951548,1.341919,0.58
731,3,0303-1010-1013,0303,0403-1010-1013,3,0.19,-1.157184,10.102872,-3.203818,6.670139,0.19
731,3,0303-1010-1013,1013,0403-1010-1013,3,0.23,5.373886,-9.406273,3.406776,6.670139,0.23
732,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.31,0.375397,7.749066,-5.741302,7.364879,0.31
732,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.06,6.832037,-8.877848,6.703611,1.7769,0.06
732,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.63,6.832034,-0.904382,0.725871,7.364879,0.63
733,4,0111-0303-0311-1011,0303,0311-0403,4,0.56,0.521757,10.311891,-4.661661,6.660827,0.56
733,4,0111-0303-0311-1011,0311,0311-0403,4,0.12,0.521757,7.691496,1.781352,0.513536,0.12
733,4,0111-0303-0311-1011,0111,0311-0403,4,0.09,0.521816,0.311091,8.072383,0.513536,0.09
733,4,0111-0303-0311-1011,1011,0311-0403,4,0.23,5.966403,-4.763584,8.073631,0.513536,0.23
734,3,0301-0303-1011,0301,0401-0403-1011,3,0.31,-0.596839,11.497936,-1.934623,1.213952,0.31
734,3,0301-0303-1011,0303,0401-0403-1011,3,0.52,-0.596839,11.58605,-6.756271,6.71146,0.52
734,3,0301-0303-1011,1011,0401-0403-1011,3,0.17,5.714566,-4.530006,4.191746,1.213952,0.17
735,4,0300-0303-1010-1013,0303,0213-0403-1010-1013,4,0.27,0.84487,8.587528,-2.379095,6.960709,0.27
735,4,0300-0303-1010-1013,1013,0213-0403-1010-1013,4,0.1,6.270673,-5.839053,2.976237,6.960709,0.1
735,4,0300-0303-1010-1013,0300,0213-0403-1010-1013,4,0.21,0.845452,2.599902,-0.318653,0.613681,0.21
735,4,0300-0303-1010-1013,1010,0213-0403-1010-1013,4,0.42,6.270673,-13.095125,5.024583,0.613679,0.42
736,3,0300-0303-1010,1010,0403-1010-1103,3,0.38,7.428308,-9.622951,6.852115,1.951157,0.38
736,3,0300-0303-1010,0303,0403-1010-1103,3,0.36,0.80599,10.171833,-2.905354,7.232521,0.36
736,3,0300-0303-1010,0300,0403-1010-1103,3,0.26,0.805991,5.991486,2.0752,1.951157,0.26
737,3,0300-0303-1010,1010,0300-0403-1010,3,0.1,6.20922,-10.514928,3.769234,2.46958,0.1
737,3,0300-0303-1010,0300,0300-0403-1010,3,0.04,-0.315101,3.191672,-2.611547,2.46958,0.04
737,3,0300-0303-1010,0303,0300-0403-1010,3,0.86,-0.315106,9.404666,-8.271562,8.165632,0.86
738,2,0110-0300,0300,0400-1010,2,0.99,-0.268684,6.546642,-4.219914,0.882329,0.99
738,2,0110-0300,0110,0400-1010,2,0.01,-0.24437999999999999,-0.913625,2.344585,0.882329,0.01
739,3,0300-0303-1010,0303,0403-1010-1203,3,0.26,-0.564651,8.462333,-5.819545,6.785764,0.26
739,3,0300-0303-1010,0300,0403-1010-1203,3,0.28,-0.52963,3.471629,-0.017758,0.31693,0.28
739,3,0300-0303-1010,1010,0403-1010-1203,3,0.46,5.403791,-7.63315,5.386811,0.316929,0.46
740,2,0303-1013,0303,0403-1113,2,0.72,0.351612,12.353246,-1.120216,7.097876,0.72
740,2,0303-1013,1013,0403-1113,2,0.28,6.087185,-2.713418,4.381655,7.097876,0.28
741,4,0300-0303-1003-1010,1003,0403-1010,4,0.16,5.991927,-1.211393,1.846671,7.909087,0.16
741,4,0300-0303-1003-1010,1010,0403-1010,4,0.53,5.993182,-13.278425,7.828237,1.286145,0.53
741,4,0300-0303-1003-1010,0303,0403-1010,4,0.15,-0.332269,10.189599,-4.326331,7.909087,0.15
741,4,0300-0303-1003-1010,0300,0403-1010,4,0.16,-0.332269,4.374041,1.655479,1.286145,0.16
742,2,0303-1010,0303,0403-1010,2,0.23,0.891723,10.259292,-4.080047,6.846726,0.23
742,2,0303-1010,1010,0403-1010,2,0.77,6.704762,-9.237765,5.003607,1.528457,0.77
743,2,1010-1012,1010,1002-1010,2,0.88,8.088971,-17.20503,6.074325,-0.833258,0.88
743,2,1010-1012,1012,1002-1010,2,0.12,8.088971,-16.424153,4.45454,4.88775,0.12
744,1,1010,1010,1010-1012,1,1,6.449073,-12.976885,7.628782,3.394384,1
745,4,0300-0303-1010-1013,0303,0400-0403-1010-1013,4,0.33,1.789317,11.967921,-2.54893,6.212794,0.33
745,4,0300-0303-1010-1013,0300,0400-0403-1010-1013,4,0.31,1.789317,6.03514,1.205113,0.02805,0.31
745,4,0300-0303-1010-1013,1013,0400-0403-1010-1013,4,0.07,7.885076,-2.665409,3.576823,6.212794,0.07
745,4,0300-0303-1010-1013,1010,0400-0403-1010-1013,4,0.29,7.885077,-9.431375,7.330896,0.02805,0.29
746,4,0301-0303-1011-1013,0301,0301-0403-1011-1013,4,0.03,1.118587,2.927591,-0.580579,1.617694,0.03
746,4,0301-0303-1011-1013,0303,0301-0403-1011-1013,4,0.15,1.118576,7.984805,-2.666081,8.255495,0.15
746,4,0301-0303-1011-1013,1011,0301-0403-1011-1013,4,0.26,6.733868,-12.403909,5.203674,1.617693,0.26
746,4,0301-0303-1011-1013,1013,0301-0403-1011-1013,4,0.56,6.733868,-7.37228,3.118164,8.255495,0.56
747,2,1010-1303,1303,1010-1103,2,0.49,5.144672,5.082675,-3.034465,7.343565,0.49
747,2,1010-1303,1010,1010-1103,2,0.51,7.210954,-12.426796,3.543464,2.895914,0.51
748,3,0302-1010-1012,1010,0403-1010-1013-1203,3,0.91,8.353606,-12.925505,8.113476,0.047667,0.91
748,3,0302-1010-1012,1012,0403-1010-1013-1203,3,0.07,8.353606,-8.792385,1.639843,5.350271,0.07
748,3,0302-1010-1012,0302,0403-1010-1013-1203,3,0.02,1.761194,7.383175,-4.794976,5.350271,0.02
749,1,0303,0303,0403,1,1,-4.098973,11.348937,-3.395413,8.560363,1
750,3,0303-1003-1010,1003,0203-1003-1010,3,0.23,6.202248,-6.566163,-0.083005,7.136732,0.23
750,3,0303-1003-1010,1010,0203-1003-1010,3,0.69,6.202248,-15.016165,6.15631,0.625996,0.69
750,3,0303-1003-1010,0303,0203-1003-1010,3,0.08,-0.303726,4.926783,-5.510421,7.136732,0.08
751,2,0300-1010,1010,0210-1010,2,0.57,8.829333,-6.27772,4.254852,-0.48612,0.57
751,2,0300-1010,0300,0210-1010,2,0.43,2.247381,4.306782,-2.066342,-0.48612,0.43
752,1,1010,1010,1010,1,1,5.836566,-10.554762,6.625735,0.788464,1
753,2,0303-1003,0303,0403-1010-1203,2,0.39,2.28031,10.530317,-4.904825,8.316255,0.39
753,2,0303-1003,1003,0403-1010-1203,2,0.61,7.714663,-1.164984,1.072068,8.316255,0.61
754,3,0303-1010-1013,1010,0403-1010-1013,3,0.53,6.736011,-13.32077,8.993799,1.463176,0.53
754,3,0303-1010-1013,1013,0403-1010-1013,3,0.22,6.736011,-3.495199,2.718649,7.447437,0.22
754,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,0.12657,9.613211,0.827921,7.447437,0.25
755,2,0303-1010,0303,0403-1010-1203,2,0.3,3.853435,9.531393,-0.771615,5.559609,0.3
755,2,0303-1010,1010,0403-1010-1203,2,0.7,7.1476,-12.358375,6.871007,-0.923158,0.7
756,2,0300-1010,0300,0403-1010,2,0.5,0.03083,4.328055,-1.57033,0.132876,0.5
756,2,0300-1010,1010,0403-1010,2,0.5,6.637815,-10.079367,4.008341,0.132876,0.5
757,2,0303-1013,1013,0303,2,0.61,5.68421,-4.564487,2.517508,6.33209,0.61
757,2,0303-1013,0303,0303,2,0.39,-0.530053,7.800254,-2.843144,6.33209,0.39
758,4,0303-1010-1013-1103,0303,0403-1010-1013,4,0.25,1.910687,9.683035,-4.158465,7.063586,0.25
758,4,0303-1010-1013-1103,1010,0403-1010-1013,4,0.47,7.183481,-11.45097,8.843303,1.238797,0.47
758,4,0303-1010-1013-1103,1103,0403-1010-1013,4,0.02,7.046672,0.350793,-3.793464,7.063586,0.02
758,4,0303-1010-1013-1103,1013,0403-1010-1013,4,0.26,7.183481,-5.861762,2.358192,7.063586,0.26
759,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.07,1.369487,8.516478,-0.280592,3.18001,0.07
759,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.61,1.369487,10.351657,-5.623451,9.675805,0.61
759,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.09,6.277006,-7.092967,6.24131,3.18001,0.09
759,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.23,5.901631,-0.381552,0.885776,9.675805,0.23
760,3,0300-0303-1010,1010,0300-0403-1010-1100,3,0.08,4.734941,-5.30652,6.022663,2.200197,0.08
760,3,0300-0303-1010,0303,0300-0403-1010-1100,3,0.45,-1.50042,11.753464,-5.767301,8.476613,0.45
760,3,0300-0303-1010,0300,0300-0403-1010-1100,3,0.47,-1.50042,8.765547,0.31783,2.200197,0.47
761,3,0300-0303-1010,1010,0400-0403-1010,3,0.44,5.593869,-9.397699,4.902761,1.513374,0.44
761,3,0300-0303-1010,0300,0400-0403-1010,3,0.21,-0.015028,2.26712,-0.354906,1.513373,0.21
761,3,0300-0303-1010,0303,0400-0403-1010,3,0.35,-0.015028,8.420503,-6.486076,7.421386,0.35
762,3,1003-1010-1103,1103,1010-1103,3,0.34,6.461914,0.227739,-0.10719,9.301222,0.34
762,3,1003-1010-1103,1010,1010-1103,3,0.2,6.462502,-15.276424,5.910135,3.852808,0.2
762,3,1003-1010-1103,1003,1010-1103,3,0.46,6.462502,-5.036823,-0.004014,9.301222,0.46
763,2,0300-1010,0300,0403-1010-1203,2,0.44,-0.853526,2.8945,1.547464,0.270539,0.44
763,2,0300-1010,1010,0403-1010-1203,2,0.56,4.704334,-10.982695,5.706518,0.270538,0.56
764,2,0300-1010,1010,0400-1010,2,0.51,6.852534,-10.184502,6.237597,-1.470296,0.51
764,2,0300-1010,0300,0400-1010,2,0.49,0.536947,7.562376,1.750668,-1.470296,0.49
765,2,0300-1010,0300,1010,2,0.48,0.720519,4.129989,-0.94583,-4.196992,0.48
765,2,0300-1010,1010,1010,2,0.52,6.778085,-8.94868,4.607966,-4.196992,0.52
766,2,0300-1010,1010,0110-0400-0403-1010,2,0.53,6.320372,-8.073948,5.990237,1.248138,0.53
766,2,0300-1010,0300,0110-0400-0403-1010,2,0.47,-0.180805,5.802921,-0.209416,1.248138,0.47
767,3,0301-0303-1011,1011,0403-1001-1103,3,0.35,7.049832,-11.565025,5.219135,1.484957,0.35
767,3,0301-0303-1011,0301,0403-1001-1103,3,0.31,1.106717,3.395055,-0.825254,1.484957,0.31
767,3,0301-0303-1011,0303,0403-1001-1103,3,0.34,1.103922,9.351645,-4.267007,6.349782,0.34
768,2,0303-1013,1013,1013,2,0.76,5.331028,-6.165414,2.673409,6.679626,0.76
768,2,0303-1013,0303,1013,2,0.24,-1.226279,5.893552,-3.853913,6.679626,0.24
769,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.61,6.826781,-14.878676,7.6124,0.846099,0.61
769,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.25,6.826781,-9.157473,1.409609,6.952101,0.25
769,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.14,0.414169,8.963472,-4.702216,6.952101,0.14
770,3,0301-0303-1001,0301,0403-1001,3,0.02,0.876396,2.98765,-6.276236,2.981611,0.02
770,3,0301-0303-1001,1001,0403-1001,3,0.06,7.117165,-3.608937,-2.593513,2.981609,0.06
770,3,0301-0303-1001,0303,0403-1001,3,0.92,0.874106,8.283358,-6.346937,8.586568,0.92
771,2,0303-1013,1013,0403-1010-1013,2,0.82,7.188814,-8.958849,3.513397,9.062181,0.82
771,2,0303-1013,0303,0403-1010-1013,2,0.18,1.834816,7.556654,-2.573083,9.062181,0.18
772,4,0300-0303-1010-1013,1013,0400-0403-1010,4,0.37,7.034139,-5.923557,4.050647,5.49128,0.37
772,4,0300-0303-1010-1013,1010,0400-0403-1010,4,0.17,7.034139,-9.256574,6.040446,-0.833478,0.17
772,4,0300-0303-1010-1013,0300,0400-0403-1010,4,0.1,1.29275,8.523005,1.342618,-0.833478,0.1
772,4,0300-0303-1010-1013,0303,0400-0403-1010,4,0.36,1.29275,11.873573,-0.647181,5.49128,0.36
773,3,1010-1013-1303,1303,1010-1403,3,0.01,2.766253,6.171879,-0.8939,6.567653,0.01
773,3,1010-1013-1303,1013,1010-1403,3,0.06,7.023755,-5.380034,4.646763,6.567653,0.06
773,3,1010-1013-1303,1010,1010-1403,3,0.93,7.023755,-9.80217,6.318084,0.310292,0.93
774,2,0300-1010,0300,1010,2,0.08,0.956708,3.188766,0.655433,-0.798399,0.08
774,2,0300-1010,1010,1010,2,0.92,5.429146,-14.507942,6.679947,-0.798402,0.92
775,1,1010,1010,1010,1,1,5.565859,-9.791462,6.658867,-2.99752,1
776,4,0300-0303-1003-1010,0300,0403-1010-1203,4,0.07,-0.520587,4.25279,1.863555,2.796481,0.07
776,4,0300-0303-1003-1010,1003,0403-1010-1203,4,0.41,5.520645,-2.284508,1.556038,8.997127,0.41
776,4,0300-0303-1003-1010,0303,0403-1010-1203,4,0.3,-0.525339,9.555198,-4.687615,8.997127,0.3
776,4,0300-0303-1003-1010,1010,0403-1010-1203,4,0.22,5.520645,-11.468312,8.107619,2.796481,0.22
777,2,0303-1010,0303,0403-1010,2,0.34,1.741126,7.903168,-4.324857,7.179105,0.34
777,2,0303-1010,1010,0403-1010,2,0.66,6.173188,-11.171235,6.349505,0.834157,0.66
778,3,0300-0303-1010,0303,0300-0403-1010,3,0.67,1.754466,10.388807,-5.39711,8.499958,0.67
778,3,0300-0303-1010,1010,0300-0403-1010,3,0.26,7.340045,-11.885675,4.917312,2.693235,0.26
778,3,0300-0303-1010,0300,0300-0403-1010,3,0.07,1.754487,3.784175,0.441921,2.693235,0.07
779,3,0313-1010-1013,1010,1010-1013,3,0.89,6.149882,-14.968786,8.43934,0.25943,0.89
779,3,0313-1010-1013,1013,1010-1013,3,0.08,6.149882,-9.961871,4.251665,6.239227,0.08
779,3,0313-1010-1013,0313,1010-1013,3,0.03,0.381868,3.011908,0.807503,6.239227,0.03
780,4,0300-0303-1003-1010,0303,0403-1010,4,0.42,0.042895,9.471623,-5.519553,8.381026,0.42
780,4,0300-0303-1003-1010,1003,0403-1010,4,0.35,5.496569,-0.023823,0.43299,8.381026,0.35
780,4,0300-0303-1003-1010,1010,0403-1010,4,0.18,5.517094,-11.808431,6.367185,1.989365,0.18
780,4,0300-0303-1003-1010,0300,0403-1010,4,0.05,0.042901,3.639856,0.449753,1.989365,0.05
781,2,0301-1011,1011,0301-0403-1101,2,0.55,6.542569,-9.678518,2.564059,2.4838,0.55
781,2,0301-1011,0301,0301-0403-1101,2,0.45,0.827483,5.733259,-1.461524,2.4838,0.45
782,2,0303-1013,0303,0213-0403-1013,2,0.52,0.897851,8.407277,-4.285321,7.840986,0.52
782,2,0303-1013,1013,0213-0403-1013,2,0.48,6.479051,-7.739716,1.320833,7.840986,0.48
783,4,0010-0011-0210-0311,0210,0210-0211,4,0.35,-1.34439,0.818742,4.729904,-1.169248,0.35
783,4,0010-0011-0210-0311,0311,0210-0211,4,0.17,-1.380547,5.420632,1.948919,3.881039,0.17
783,4,0010-0011-0210-0311,0011,0210-0211,4,0.1,4.594418,-1.349389,4.744573,3.881039,0.1
783,4,0010-0011-0210-0311,0010,0210-0211,4,0.38,4.615364,-5.957579,4.744733,-1.169248,0.38
784,2,0303-0310,0303,0110-0403,2,0.31,-1.648646,7.908322,-3.185301,6.70351,0.31
784,2,0303-0310,0310,0110-0403,2,0.69,-1.648206,4.519421,2.892085,2.633042,0.69
785,1,1010,1010,1010,1,1,5.132545,-8.059074,8.55908,-0.663843,1
786,1,1010,1010,1010,1,1,6.407868,-12.049228,8.019168,-2.030056,1
787,2,0300-1010,0300,0403-1010-1100-1203,2,0.48,0.496819,3.615995,-1.368662,2.609978,0.48
787,2,0300-1010,1010,0403-1010-1100-1203,2,0.52,6.617858,-10.702475,4.072933,2.609978,0.52
788,3,0010-0300-0303,0010,0010-0300-0403,3,0.54,4.253378,-7.894024,6.709221,-0.109379,0.54
788,3,0010-0300-0303,0300,0010-0300-0403,3,0.27,0.325234,3.896159,1.157747,-0.109379,0.27
788,3,0010-0300-0303,0303,0010-0300-0403,3,0.19,0.325234,10.277083,-3.235289,6.115681,0.19
789,3,0303-1003-1010,1003,1010-1103,3,0.21,6.244366,-3.921785,0.569036,7.172952,0.21
789,3,0303-1003-1010,1010,1010-1103,3,0.7,6.244366,-15.110856,6.45623,1.147622,0.7
789,3,0303-1003-1010,0303,1010-1103,3,0.09,1.053723,7.39871,-3.802758,7.172952,0.09
790,2,0303-1013,0303,0403-1203,2,0.89,0.842387,9.06889,-1.783736,7.265152,0.89
790,2,0303-1013,1013,0403-1203,2,0.11,6.959656,-3.394926,3.822504,7.265152,0.11
791,2,0300-1010,0300,0400-0403-1010,2,0.61,0.208655,9.407059,1.00452,0.557589,0.61
791,2,0300-1010,1010,0400-0403-1010,2,0.39,6.383552,-5.856584,7.512296,0.557589,0.39
792,3,1010-1013-1303,1010,1010-1013-1303,3,0.35,7.677707,-17.466177,7.046079,0.410564,0.35
792,3,1010-1013-1303,1303,1010-1013-1303,3,0.06,5.157106,6.138428,-3.231866,6.85889,0.06
792,3,1010-1013-1303,1013,1010-1013-1303,3,0.59,7.677707,-11.388281,2.365996,6.85889,0.59
793,4,1003-1011-1301-1303,1301,1011-1103,4,0.29,3.639504,3.710194,-1.257601,1.653531,0.29
793,4,1003-1011-1301-1303,1303,1011-1103,4,0.04,3.639489,3.755256,-7.033476,6.421232,0.04
793,4,1003-1011-1301-1303,1011,1011-1103,4,0.6,7.668971,-6.220637,4.562475,1.653531,0.6
793,4,1003-1011-1301-1303,1003,1011-1103,4,0.07,7.668949,-1.160088,-1.209708,6.421232,0.07
794,1,1010,1010,1110,1,1,6.709988,-8.404381,6.603622,-1.206162,1
795,2,0303-1013,1013,0403-1013,2,0.43,4.820813,-4.686295,1.904244,8.00787,0.43
795,2,0303-1013,0303,0403-1013,2,0.57,-1.626542,8.916736,-4.531661,8.00787,0.57
796,3,0303-1010-1013,1013,0403-1010-1013,3,0.09,6.393047,-3.301589,3.463757,5.813952,0.09
796,3,0303-1010-1013,1010,0403-1010-1013,3,0.66,6.393276,-10.061128,8.058279,0.546593,0.66
