Phase,Count,Frequency
0303-0330-1033-3030-3130-3301,1,1e-4
0303-0330-1033-3030-3200,1,1e-4
0303-0330-1033-3030-3230-3300,1,1e-4
0303-0330-1033-3030-3300,6,6e-4
0303-0330-1103-2303-3030-3103,1,1e-4
0303-0330-1110-1130-3030,1,1e-4
0303-0330-1130-1131-3030-3031,1,1e-4
0303-0330-1130-3030-3100-3300,1,1e-4
0303-0330-1130-3130,1,1e-4
0303-0330-1230-3030,1,1e-4
0303-0330-1303-3001-3003-3030,1,1e-4
0303-0330-1303-3003-3030,1,1e-4
0303-0330-1303-3003-3030-3031-3300,1,1e-4
0303-0330-1303-3003-3030-3300,2,2e-4
0303-0330-1303-3030-3300-3301,1,1e-4
0303-0330-1313-3030,1,1e-4
0303-0330-1320-3030,1,1e-4
0303-0330-1330,1,1e-4
0303-0330-1330-3030,1,1e-4
0303-0330-1330-3030-3100,1,1e-4
0303-0330-1333-3030-3230-3300,1,1e-4
0303-0330-2003-2023-3030,2,2e-4
0303-0330-2003-2033-3030,3,3e-4
0303-0330-2003-2033-3030-3230-3300,1,1e-4
0303-0330-2003-2203-3030-3200,1,1e-4
0303-0330-2003-3000-3003-3030-3300,1,1e-4
0303-0330-2003-3001-3003-3030-3301,1,1e-4
0303-0330-2003-3001-3030-3301,1,1e-4
0303-0330-2003-3003-3030,1,1e-4
0303-0330-2003-3003-3030-3300,3,3e-4
0303-0330-2003-3003-3030-3303,1,1e-4
0303-0330-2003-3030,3,3e-4
0303-0330-2013-2033-3030,1,1e-4
0303-0330-2013-2033-3030-3031,1,1e-4
0303-0330-2013-3013-3030,1,1e-4
0303-0330-2023-2033-3030-3130-3300,1,1e-4
0303-0330-2030-2100-3030-3100-3102-3300-3330,1,1e-4
0303-0330-2030-2230-3030-3230,1,1e-4
0303-0330-2030-3003-3030,1,1e-4
0303-0330-2030-3030,5,5e-4
0303-0330-2030-3030-3300,1,1e-4
0303-0330-2030-3030-3300-3330,1,1e-4
0303-0330-2033-2103-3030-3100,1,1e-4
0303-0330-2033-2103-3030-3100-3300,1,1e-4
0303-0330-2033-2103-3030-3300,1,1e-4
0303-0330-2033-2133-3030-3130,1,1e-4
0303-0330-2033-2230-3030,1,1e-4
0303-0330-2033-3030,3,3e-4
0303-0330-2100-2130-3100-3130,1,1e-4
0303-0330-2103-3003-3013-3030-3300,1,1e-4
0303-0330-2130-2131-3130-3131,1,1e-4
0303-0330-2130-2330-3030,1,1e-4
0303-0330-2300-3002-3030,1,1e-4
0303-0330-2300-3003-3030-3200-3203,1,1e-4
0303-0330-2300-3030,5,5e-4
0303-0330-2300-3030-3130,1,1e-4
0303-0330-2300-3030-3330,1,1e-4
0303-0330-2302-3000-3002-3030-3130-3300-3330,1,1e-4
0303-0330-2303-3003-3030,3,3e-4
0303-0330-2303-3003-3030-3300,5,5e-4
0303-0330-2303-3003-3031,1,1e-4
0303-0330-2303-3030-3100-3103-3300,1,1e-4
0303-0330-2303-3030-3300,3,3e-4
0303-0330-2303-3030-3300-3302,2,2e-4
0303-0330-2303-3130-3300,1,1e-4
0303-0330-2303-3300-3330,1,1e-4
0303-0330-2310-2330-3013-3030,1,1e-4
0303-0330-2310-2330-3030-3103,1,1e-4
0303-0330-2310-3030,1,1e-4
0303-0330-2330,1,1e-4
0303-0330-2330-3003-3030-3130,1,1e-4
0303-0330-2330-3003-3030-3330,1,1e-4
0303-0330-2330-3030,3,3e-4
0303-0330-2330-3100-3130,2,2e-4
0303-0330-3000-3003-3030,1,1e-4
0303-0330-3000-3003-3030-3100-3103,1,1e-4
0303-0330-3000-3003-3030-3300,2,2e-4
0303-0330-3000-3030,2,2e-4
0303-0330-3001-3003-3020-3030,1,1e-4
0303-0330-3001-3003-3030,1,1e-4
0303-0330-3001-3003-3030-3301,2,2e-4
0303-0330-3001-3030,3,3e-4
0303-0330-3002-3003-3030,2,2e-4
0303-0330-3002-3003-3030-3302-3303,1,1e-4
0303-0330-3002-3030,2,2e-4
0303-0330-3002-3030-3300-3302,6,6e-4
0303-0330-3002-3030-3300-3302-3330,1,1e-4
0303-0330-3002-3030-3302,1,1e-4
0303-0330-3003-3010-3030-3200-3203-3230,1,1e-4
0303-0330-3003-3010-3030-3300,7,7e-4
0303-0330-3003-3013-3030,4,4e-4
0303-0330-3003-3013-3030-3031,1,1e-4
0303-0330-3003-3013-3030-3300,3,3e-4
0303-0330-3003-3020-3030-3300,1,1e-4
0303-0330-3003-3022-3030-3300,1,1e-4
0303-0330-3003-3023-3030,1,1e-4
0303-0330-3003-3023-3030-3300,1,1e-4
0303-0330-3003-3030,46,0.0046
0303-0330-3003-3030-3031,3,3e-4
0303-0330-3003-3030-3032,1,1e-4
0303-0330-3003-3030-3032-3203,1,1e-4
0303-0330-3003-3030-3103,1,1e-4
0303-0330-3003-3030-3130,4,4e-4
0303-0330-3003-3030-3130-3300,6,6e-4
0303-0330-3003-3030-3200-3203,1,1e-4
0303-0330-3003-3030-3200-3203-3230,1,1e-4
0303-0330-3003-3030-3230,1,1e-4
0303-0330-3003-3030-3230-3300,9,9e-4
0303-0330-3003-3030-3300,91,0.0091
0303-0330-3003-3030-3300-3303,8,8e-4
0303-0330-3003-3030-3300-3303-3330,1,1e-4
0303-0330-3003-3030-3300-3330,13,0.0013
0303-0330-3003-3030-3301,1,1e-4
0303-0330-3003-3030-3301-3303,2,2e-4
0303-0330-3003-3030-3303,2,2e-4
0303-0330-3003-3030-3303-3330,1,1e-4
0303-0330-3003-3030-3310,2,2e-4
0303-0330-3003-3030-3310-3330,1,1e-4
0303-0330-3003-3030-3330,1,1e-4
0303-0330-3003-3031-3303,1,1e-4
0303-0330-3003-3130,1,1e-4
0303-0330-3003-3130-3300,1,1e-4
0303-0330-3010-3011-3030-3210-3211-3230-3300-3301,1,1e-4
0303-0330-3010-3030,3,3e-4
0303-0330-3010-3030-3230-3300,1,1e-4
0303-0330-3012-3030,1,1e-4
0303-0330-3013-3030,3,3e-4
0303-0330-3013-3030-3103-3310-3330,1,1e-4
0303-0330-3013-3030-3210-3230,1,1e-4
0303-0330-3013-3030-3300,4,4e-4
0303-0330-3013-3030-3300-3303,1,1e-4
0303-0330-3013-3030-3300-3303-3330,2,2e-4
0303-0330-3013-3030-3300-3330,1,1e-4
0303-0330-3013-3130,1,1e-4
0303-0330-3020-3030-3300,4,4e-4
0303-0330-3020-3030-3300-3301,1,1e-4
0303-0330-3023-3030-3033-3330,1,1e-4
0303-0330-3023-3030-3230-3300,1,1e-4
0303-0330-3030,178,0.0178
0303-0330-3030-3031,2,2e-4
0303-0330-3030-3031-3103,1,1e-4
0303-0330-3030-3031-3103-3303,1,1e-4
0303-0330-3030-3031-3230-3231-3310,1,1e-4
0303-0330-3030-3032-3103,2,2e-4
0303-0330-3030-3033-3130-3133,2,2e-4
0303-0330-3030-3033-3300,3,3e-4
0303-0330-3030-3033-3303,1,1e-4
0303-0330-3030-3033-3303-3330,1,1e-4
0303-0330-3030-3033-3330,2,2e-4
0303-0330-3030-3100,3,3e-4
0303-0330-3030-3100-3103,3,3e-4
0303-0330-3030-3100-3103-3300,30,0.003
0303-0330-3030-3100-3103-3300-3303,1,1e-4
0303-0330-3030-3100-3103-3300-3330,2,2e-4
0303-0330-3030-3100-3230,1,1e-4
0303-0330-3030-3100-3300,9,9e-4
0303-0330-3030-3101,2,2e-4
0303-0330-3030-3101-3103-3301,1,1e-4
0303-0330-3030-3103,5,5e-4
0303-0330-3030-3103-3110-3310,1,1e-4
0303-0330-3030-3103-3113-3300,1,1e-4
0303-0330-3030-3103-3300,3,3e-4
0303-0330-3030-3103-3330,2,2e-4
0303-0330-3030-3130,17,0.0017
0303-0330-3030-3130-3300,25,0.0025
0303-0330-3030-3130-3303,1,1e-4
0303-0330-3030-3130-3310,1,1e-4
0303-0330-3030-3133-3300,1,1e-4
0303-0330-3030-3200,3,3e-4
0303-0330-3030-3200-3202,1,1e-4
0303-0330-3030-3200-3203-3300-3303,2,2e-4
0303-0330-3030-3200-3300,3,3e-4
0303-0330-3030-3200-3300-3330,1,1e-4
0303-0330-3030-3203,2,2e-4
0303-0330-3030-3230,16,0.0016
0303-0330-3030-3230-3300,20,0.002
0303-0330-3030-3230-3303,1,1e-4
0303-0330-3030-3300,116,0.0116
0303-0330-3030-3300-3301,3,3e-4
0303-0330-3030-3300-3302,3,3e-4
0303-0330-3030-3300-3303,1,1e-4
0303-0330-3030-3300-3303-3330,1,1e-4
0303-0330-3030-3300-3330,30,0.003
0303-0330-3030-3301,7,7e-4
0303-0330-3030-3301-3303-3330,1,1e-4
0303-0330-3030-3301-3330,1,1e-4
0303-0330-3030-3302,1,1e-4
0303-0330-3030-3302-3330,1,1e-4
0303-0330-3030-3303,7,7e-4
0303-0330-3030-3310,1,1e-4
0303-0330-3030-3310-3330,1,1e-4
0303-0330-3030-3330,14,0.0014
0303-0330-3130,11,0.0011
0303-0330-3130-3131-3300,1,1e-4
0303-0330-3130-3230-3300,1,1e-4
0303-0330-3130-3300,10,0.001
0303-0330-3130-3300-3303,2,2e-4
0303-0330-3130-3300-3330,6,6e-4
0303-0330-3130-3302,1,1e-4
0303-0330-3130-3330,4,4e-4
0303-0330-3230,3,3e-4
0303-0330-3230-3300-3302,1,1e-4
0303-0330-3230-3300-3303-3330,1,1e-4
0303-0330-3300-3302-3330,1,1e-4
0303-0330-3300-3330,8,8e-4
0303-0330-3300-3330-3331,1,1e-4
0303-0330-3301-3310-3330,1,1e-4
0303-0330-3301-3330,2,2e-4
0303-0330-3310-3330,1,1e-4
0303-0330-3312-3330,1,1e-4
0303-0330-3330,4,4e-4
0303-0331,2,2e-4
0303-0331-0333-1031-1033-1103-3030-3101-3103,1,1e-4
0303-0331-0333-3001-3003-3030-3301,1,1e-4
0303-0331-0333-3002-3003-3030,1,1e-4
0303-0331-0333-3003-3030,2,2e-4
0303-0331-0333-3030,5,5e-4
0303-0331-0333-3030-3130-3303,1,1e-4
0303-0331-0333-3030-3230-3301,1,1e-4
0303-0331-0333-3030-3301,1,1e-4
0303-0331-0333-3030-3330,1,1e-4
0303-0331-0333-3301-3330,1,1e-4
0303-0331-1003-1031-1033-3003-3030,2,2e-4
0303-0331-1003-1031-1033-3003-3030-3032,1,1e-4
0303-0331-1003-1031-1033-3030,1,1e-4
0303-0331-1013-3013-3030,1,1e-4
0303-0331-1031-1033-1131-1133-3030-3130,1,1e-4
0303-0331-1031-1033-3003-3031-3033,1,1e-4
0303-0331-1031-1033-3030,1,1e-4
0303-0331-1031-1033-3030-3330,1,1e-4
0303-0331-1031-3030,3,3e-4
0303-0331-1300-1330-3003-3030-3300,3,3e-4
0303-0331-1303-3030,1,1e-4
0303-0331-1330-3003-3030,1,1e-4
0303-0331-1330-3020-3030,1,1e-4
0303-0331-1333-3001-3003-3030-3301,1,1e-4
0303-0331-2003-3003-3030,1,1e-4
0303-0331-2003-3003-3030-3300,1,1e-4
0303-0331-2033-3030,1,1e-4
0303-0331-2301-2303-3003-3030-3033,1,1e-4
0303-0331-2303-2331-3330,1,1e-4
0303-0331-2303-3030,1,1e-4
0303-0331-2330-3030-3101-3103,1,1e-4
0303-0331-2331-3300-3330,1,1e-4
0303-0331-3001-3003-3030,1,1e-4
0303-0331-3003-3020-3022-3030-3032-3103,1,1e-4
0303-0331-3003-3030,6,6e-4
0303-0331-3003-3030-3033-3300-3303,1,1e-4
0303-0331-3003-3030-3230,1,1e-4
0303-0331-3003-3030-3230-3300,1,1e-4
0303-0331-3003-3030-3300,2,2e-4
0303-0331-3003-3030-3300-3330,2,2e-4
0303-0331-3003-3030-3301-3303,1,1e-4
0303-0331-3003-3030-3330,1,1e-4
0303-0331-3003-3031,1,1e-4
0303-0331-3011-3030,1,1e-4
0303-0331-3013-3030,3,3e-4
0303-0331-3013-3030-3230,1,1e-4
0303-0331-3013-3030-3303,2,2e-4
0303-0331-3013-3030-3330,1,1e-4
0303-0331-3030,12,0.0012
0303-0331-3030-3033,1,1e-4
0303-0331-3030-3100-3103-3300,1,1e-4
0303-0331-3030-3101-3103-3301-3303,1,1e-4
0303-0331-3030-3130,1,1e-4
0303-0331-3030-3130-3300,1,1e-4
0303-0331-3030-3230,2,2e-4
0303-0331-3030-3230-3300,1,1e-4
0303-0331-3030-3300,3,3e-4
0303-0331-3030-3300-3301,1,1e-4
0303-0331-3030-3300-3330,1,1e-4
0303-0331-3030-3301,2,2e-4
0303-0331-3030-3303,1,1e-4
0303-0331-3030-3303-3320-3330,1,1e-4
0303-0331-3030-3330,2,2e-4
0303-0331-3113-3130,1,1e-4
0303-0331-3130,1,1e-4
0303-0331-3130-3300,1,1e-4
0303-0331-3300-3330,1,1e-4
0303-0332-0333-3030,1,1e-4
0303-0332-1003-1032-3030,1,1e-4
0303-0332-1013-1032-3030,1,1e-4
0303-0332-1032-3030,2,2e-4
0303-0332-1300-1330-3030-3300,1,1e-4
0303-0332-1330-3030,1,1e-4
0303-0332-2131-2133-3130,1,1e-4
0303-0332-2300-2330-3030,1,1e-4
0303-0332-2303-3003-3030,1,1e-4
0303-0332-2310-2330-3030,1,1e-4
0303-0332-3003-3030,1,1e-4
0303-0332-3003-3030-3300,1,1e-4
0303-0332-3030,1,1e-4
0303-0332-3030-3130-3300,1,1e-4
0303-0332-3030-3230-3300,1,1e-4
0303-0332-3030-3300-3302,1,1e-4
0303-0332-3030-3300-3303,1,1e-4
0303-0332-3030-3330,1,1e-4
0303-0333-1003-1033-1330-3003-3030-3330,1,1e-4
0303-0333-1003-1033-3003-3030,1,1e-4
0303-0333-1003-1033-3003-3030-3300,1,1e-4
0303-0333-1003-1033-3003-3030-3303,1,1e-4
0303-0333-1013-1033-2303-3030,1,1e-4
0303-0333-1033-1330-3030-3032,1,1e-4
0303-0333-1033-2303-3030-3100-3103-3300,1,1e-4
0303-0333-1033-3003-3030,1,1e-4
0303-0333-1033-3003-3030-3303,1,1e-4
0303-0333-1033-3030,3,3e-4
0303-0333-1033-3130,1,1e-4
0303-0333-1133-2303-2333-3030-3033-3301,1,1e-4
0303-0333-1133-3030-3300,1,1e-4
0303-0333-1133-3130,1,1e-4
0303-0333-1300-1302-1330-3030,1,1e-4
0303-0333-1300-1330-2303-3030-3300,1,1e-4
0303-0333-1300-1330-3030-3300,1,1e-4
0303-0333-1310-1330-3030,1,1e-4
0303-0333-1330-3003-3030,1,1e-4
0303-0333-1330-3013-3030,1,1e-4
0303-0333-1330-3030,6,6e-4
0303-0333-1330-3030-3303-3330,1,1e-4
0303-0333-1331-3310-3330,1,1e-4
0303-0333-2013-2033-2133-3030-3130-3301,1,1e-4
0303-0333-2013-2033-2303-3030,1,1e-4
0303-0333-2033-2133-3030-3130,1,1e-4
0303-0333-2033-2233-3030-3230,1,1e-4
0303-0333-2033-3030-3310,1,1e-4
0303-0333-2303-2333-3003-3030-3033-3300,1,1e-4
0303-0333-2303-3030,2,2e-4
0303-0333-2330-3030-3230,1,1e-4
0303-0333-2330-3130-3330,1,1e-4
0303-0333-3001-3003-3030-3301-3303,1,1e-4
0303-0333-3003-3030,2,2e-4
0303-0333-3003-3030-3032,1,1e-4
0303-0333-3003-3030-3033,1,1e-4
0303-0333-3003-3030-3230,2,2e-4
0303-0333-3003-3030-3230-3310,1,1e-4
0303-0333-3003-3030-3303,2,2e-4
0303-0333-3011-3013-3031-3032,1,1e-4
0303-0333-3012-3030-3032,1,1e-4
0303-0333-3013-3030,1,1e-4
0303-0333-3013-3030-3033,1,1e-4
0303-0333-3013-3030-3303-3310,1,1e-4
0303-0333-3030,13,0.0013
0303-0333-3030-3031-3103,1,1e-4
0303-0333-3030-3033-3130-3133,1,1e-4
0303-0333-3030-3033-3130-3133-3300,1,1e-4
0303-0333-3030-3033-3300,1,1e-4
0303-0333-3030-3130-3310,2,2e-4
0303-0333-3030-3203,1,1e-4
0303-0333-3030-3210-3310,1,1e-4
0303-0333-3030-3230,3,3e-4
0303-0333-3030-3230-3300-3303,1,1e-4
0303-0333-3030-3303-3310,1,1e-4
0303-0333-3030-3310,2,2e-4
0303-0333-3030-3330,3,3e-4
0303-0333-3031,1,1e-4
0303-0333-3031-3303,1,1e-4
0303-0333-3033-3233,1,1e-4
0303-0333-3130-3132,1,1e-4
0303-0333-3130-3300-3303,1,1e-4
0303-0333-3230-3231-3330-3331,1,1e-4
0303-0333-3330,2,2e-4
0303-1003-1013-3003-3013-3030,1,1e-4
0303-1003-1023-3000-3002-3030-3300-3302-3320,1,1e-4
0303-1003-1023-3003-3023-3030,1,1e-4
0303-1003-1023-3003-3023-3030-3300,1,1e-4
0303-1003-1023-3003-3030,2,2e-4
0303-1003-1023-3003-3030-3300-3303,1,1e-4
0303-1003-1023-3003-3030-3300-3320,2,2e-4
0303-1003-1023-3030,1,1e-4
0303-1003-1030-1300-3003-3030,1,1e-4
0303-1003-1030-3003-3030,2,2e-4
0303-1003-1031-1033-3003-3030-3033,1,1e-4
0303-1003-1031-3001-3003-3013-3030-3101-3103-3113,1,1e-4
0303-1003-1031-3003-3030,1,1e-4
0303-1003-1032-1033-3030,1,1e-4
0303-1003-1032-3030,1,1e-4
0303-1003-1033,1,1e-4
0303-1003-1033-1103-3003-3030-3103,1,1e-4
0303-1003-1033-1133-3003-3030-3130-3220-3303,1,1e-4
0303-1003-1033-1203-3003-3030-3200-3203,1,1e-4
0303-1003-1033-1301-3003-3030-3300,1,1e-4
0303-1003-1033-1320-3003-3030-3300-3320,1,1e-4
0303-1003-1033-2300-3003-3030-3300,1,1e-4
0303-1003-1033-3000-3003-3030-3033,1,1e-4
0303-1003-1033-3000-3003-3030-3300-3303,1,1e-4
0303-1003-1033-3001-3003-3030,3,3e-4
0303-1003-1033-3001-3003-3030-3301,3,3e-4
0303-1003-1033-3001-3003-3031-3301,1,1e-4
0303-1003-1033-3002-3030,1,1e-4
0303-1003-1033-3003-3030,19,0.0019
0303-1003-1033-3003-3030-3031,2,2e-4
0303-1003-1033-3003-3030-3031-3300,1,1e-4
0303-1003-1033-3003-3030-3032,1,1e-4
0303-1003-1033-3003-3030-3033,4,4e-4
0303-1003-1033-3003-3030-3033-3203,1,1e-4
0303-1003-1033-3003-3030-3203,2,2e-4
0303-1003-1033-3003-3030-3300,19,0.0019
0303-1003-1033-3003-3030-3300-3303,2,2e-4
0303-1003-1033-3003-3030-3301-3320-3330,1,1e-4
0303-1003-1033-3030,1,1e-4
0303-1003-1033-3030-3300,5,5e-4
0303-1003-1203-3000-3003-3030-3200-3203,1,1e-4
0303-1003-1203-3030-3200,1,1e-4
0303-1003-1300-3003-3030,1,1e-4
0303-1003-2300-3030,1,1e-4
0303-1003-2301-3001-3003-3030-3301,1,1e-4
0303-1003-2303-3003-3023-3030-3300,1,1e-4
0303-1003-2303-3003-3030-3031,1,1e-4
0303-1003-3000-3003-3030,2,2e-4
0303-1003-3000-3003-3030-3200,1,1e-4
0303-1003-3000-3003-3030-3230-3300,1,1e-4
0303-1003-3000-3003-3030-3300,4,4e-4
0303-1003-3001-3003-3030-3301,2,2e-4
0303-1003-3002-3030,1,1e-4
0303-1003-3002-3030-3300-3302,2,2e-4
0303-1003-3002-3030-3302,1,1e-4
0303-1003-3003-3010-3030,2,2e-4
0303-1003-3003-3010-3030-3300,1,1e-4
0303-1003-3003-3020-3030,1,1e-4
0303-1003-3003-3020-3030-3300,2,2e-4
0303-1003-3003-3030,6,6e-4
0303-1003-3003-3030-3031,1,1e-4
0303-1003-3003-3030-3032,1,1e-4
0303-1003-3003-3030-3200-3203,1,1e-4
0303-1003-3003-3030-3300,6,6e-4
0303-1003-3003-3030-3300-3303,1,1e-4
0303-1003-3003-3030-3303,2,2e-4
0303-1003-3003-3031,2,2e-4
0303-1003-3003-3303,1,1e-4
0303-1003-3010-3030-3300,1,1e-4
0303-1003-3020-3030,1,1e-4
0303-1003-3030,7,7e-4
0303-1003-3030-3300,5,5e-4
0303-1003-3030-3300-3320,1,1e-4
0303-1013-1032-1033-3011-3013-3031-3033,1,1e-4
0303-1013-1032-3013-3030-3032,1,1e-4
0303-1013-1033-1230-3013-3030-3230,1,1e-4
0303-1013-1033-1330-3030-3300-3330,1,1e-4
0303-1013-1033-3012-3030-3302-3303,1,1e-4
0303-1013-1033-3013-3030,3,3e-4
0303-1013-1033-3013-3033,1,1e-4
0303-1013-1033-3030-3300,2,2e-4
0303-1013-1033-3030-3310,1,1e-4
0303-1013-1113-3030-3130,1,1e-4
0303-1013-1300-1320-3013-3030-3300,1,1e-4
0303-1013-1310-1330-3013-3030,1,1e-4
0303-1013-1310-1330-3030,1,1e-4
0303-1013-1330-3013-3030,1,1e-4
0303-1013-1330-3030,1,1e-4
0303-1013-1330-3030-3300,1,1e-4
0303-1013-3013-3030,2,2e-4
0303-1013-3013-3030-3031,1,1e-4
0303-1013-3030,2,2e-4
0303-1023-1033-1320-1330-3030-3301-3320-3330,1,1e-4
0303-1023-1033-3030,1,1e-4
0303-1023-1123-2303-3023-3030-3123-3130,1,1e-4
0303-1023-1301-1311-3003-3023-3030-3301-3311,1,1e-4
0303-1023-1330-3023-3030-3300-3330,1,1e-4
0303-1023-3003-3023-3030-3032,1,1e-4
0303-1023-3003-3023-3031,1,1e-4
0303-1023-3030,1,1e-4
0303-1023-3030-3031,1,1e-4
0303-1023-3030-3032,1,1e-4
0303-1023-3030-3230,1,1e-4
0303-1030-1130-3030-3130-3300,1,1e-4
0303-1030-1230-3030-3300,1,1e-4
0303-1030-3000-3003-3030,1,1e-4
0303-1030-3000-3003-3030-3300,1,1e-4
0303-1030-3000-3030,1,1e-4
0303-1030-3000-3030-3300,1,1e-4
0303-1030-3003-3013-3030,1,1e-4
0303-1030-3003-3030,1,1e-4
0303-1030-3030,9,9e-4
0303-1031-1033-3003-3030,1,1e-4
0303-1031-1033-3003-3031-3033,1,1e-4
0303-1031-1033-3030-3033,1,1e-4
0303-1031-1131-3030,1,1e-4
0303-1031-3000-3003-3030-3200,1,1e-4
0303-1031-3030,1,1e-4
0303-1032-1300-1330-3003-3030-3032-3300,1,1e-4
0303-1032-3003-3030-3032,1,1e-4
0303-1032-3030-3032,2,2e-4
0303-1033,1,1e-4
0303-1033-1103-2300-3030-3100-3103-3230-3300-3303,1,1e-4
0303-1033-1103-3003-3030-3033,1,1e-4
0303-1033-1103-3030-3100-3103-3300,3,3e-4
0303-1033-1103-3030-3103,1,1e-4
0303-1033-1103-3030-3103-3300,2,2e-4
0303-1033-1103-3030-3230,1,1e-4
0303-1033-1103-3031-3103,1,1e-4
0303-1033-1133-3003-3030-3033-3103,1,1e-4
0303-1033-1133-3003-3033-3103,1,1e-4
0303-1033-1133-3030-3130,1,1e-4
0303-1033-1133-3033-3133,1,1e-4
0303-1033-1300-3003-3030-3300,1,1e-4
0303-1033-1310-3030-3033,1,1e-4
0303-1033-1330-3003-3030-3033,1,1e-4
0303-1033-1330-3030,1,1e-4
0303-1033-2030-3030-3033,1,1e-4
0303-1033-2303-3030-3032,1,1e-4
0303-1033-2330-3030,1,1e-4
0303-1033-3001-3003-3030-3033-3301,1,1e-4
0303-1033-3001-3030,1,1e-4
0303-1033-3002-3003-3030-3033,1,1e-4
0303-1033-3003-3030,1,1e-4
0303-1033-3003-3030-3032-3301,1,1e-4
0303-1033-3003-3030-3033-3300,1,1e-4
0303-1033-3003-3031-3033,1,1e-4
0303-1033-3003-3033,1,1e-4
0303-1033-3013-3033,1,1e-4
0303-1033-3020-3030-3103-3300,1,1e-4
0303-1033-3030,24,0.0024
0303-1033-3030-3031,1,1e-4
0303-1033-3030-3031-3300-3330-3331,2,2e-4
0303-1033-3030-3032,1,1e-4
0303-1033-3030-3033,1,1e-4
0303-1033-3030-3033-3300,1,1e-4
0303-1033-3030-3033-3301,1,1e-4
0303-1033-3030-3100-3102-3300-3302,1,1e-4
0303-1033-3030-3100-3300,1,1e-4
0303-1033-3030-3230-3300,2,2e-4
0303-1033-3030-3230-3300-3303,1,1e-4
0303-1033-3030-3300,8,8e-4
0303-1033-3030-3300-3330,1,1e-4
0303-1033-3030-3301,1,1e-4
0303-1033-3030-3301-3303,1,1e-4
0303-1033-3030-3302,1,1e-4
0303-1033-3030-3303,1,1e-4
0303-1033-3031,1,1e-4
0303-1033-3031-3033,1,1e-4
0303-1033-3033,2,2e-4
0303-1102-3030,1,1e-4
0303-1102-3031,1,1e-4
0303-1103-1300-3003-3030,1,1e-4
0303-1103-3003-3030,3,3e-4
0303-1103-3010-3030-3032-3100-3103-3300,1,1e-4
0303-1103-3030-3100-3103,3,3e-4
0303-1103-3030-3100-3103-3300,2,2e-4
0303-1103-3030-3100-3300,1,1e-4
0303-1103-3030-3300-3301,1,1e-4
0303-1130-1300-1330-3030-3300,2,2e-4
0303-1130-1300-3030-3100-3300,1,1e-4
0303-1130-1300-3030-3300,1,1e-4
0303-1130-3030,1,1e-4
0303-1130-3030-3103,1,1e-4
0303-1133-1301-3130-3300,1,1e-4
0303-1133-1330-3030-3300,1,1e-4
0303-1133-2330-3030,1,1e-4
0303-1133-3030,4,4e-4
0303-1133-3030-3033,1,1e-4
0303-1133-3030-3320,1,1e-4
0303-1133-3032-3130-3300,1,1e-4
0303-1200-1300-3030-3200-3300,1,1e-4
0303-1203-3030,1,1e-4
0303-1230-1231-1330-1331-3003-3030-3031,1,1e-4
0303-1230-1300-1330-3030-3200-3300,1,1e-4
0303-1230-1300-3030-3300,1,1e-4
0303-1230-1301-3030-3101-3301,1,1e-4
0303-1230-1310-1330-3030-3303-3310,1,1e-4
0303-1230-1330-3030,2,2e-4
0303-1230-3030,1,1e-4
0303-1300-1301-1330-3030-3300-3301,1,1e-4
0303-1300-1302-1330-3002-3030-3300-3302,2,2e-4
0303-1300-1310-1330-3030-3300-3310,1,1e-4
0303-1300-1310-3003-3030,1,1e-4
0303-1300-1310-3030-3230-3300-3310,1,1e-4
0303-1300-1320-2003-2023-3003-3023-3030-3300-3303,1,1e-4
0303-1300-1320-3030,1,1e-4
0303-1300-1320-3030-3100-3103-3120-3300-3320,1,1e-4
0303-1300-1320-3030-3300,1,1e-4
0303-1300-1320-3030-3300-3303-3320,1,1e-4
0303-1300-1330-2030-3030-3300,1,1e-4
0303-1300-1330-2300-3030-3130,1,1e-4
0303-1300-1330-3000-3003-3030-3300-3303,1,1e-4
0303-1300-1330-3002-3030-3300-3302,1,1e-4
0303-1300-1330-3003-3020-3030-3300-3303,1,1e-4
0303-1300-1330-3003-3030,2,2e-4
0303-1300-1330-3003-3030-3032-3300,1,1e-4
0303-1300-1330-3003-3030-3300,15,0.0015
0303-1300-1330-3003-3030-3300-3303,3,3e-4
0303-1300-1330-3003-3030-3300-3330,1,1e-4
0303-1300-1330-3003-3031-3300,1,1e-4
0303-1300-1330-3010-3030-3300,1,1e-4
0303-1300-1330-3020-3030-3100-3300,1,1e-4
0303-1300-1330-3020-3030-3300,1,1e-4
0303-1300-1330-3030,2,2e-4
0303-1300-1330-3030-3033-3300,2,2e-4
0303-1300-1330-3030-3100,1,1e-4
0303-1300-1330-3030-3100-3103-3230-3300,1,1e-4
0303-1300-1330-3030-3100-3300,2,2e-4
0303-1300-1330-3030-3130-3300,1,1e-4
0303-1300-1330-3030-3230-3300,3,3e-4
0303-1300-1330-3030-3300,18,0.0018
0303-1300-1330-3030-3300-3330,2,2e-4
0303-1300-1330-3130-3300,1,1e-4
0303-1300-2303-3030-3300,1,1e-4
0303-1300-3000-3003-3030,1,1e-4
0303-1300-3000-3003-3030-3300,3,3e-4
0303-1300-3000-3030-3300,1,1e-4
0303-1300-3003-3010-3030-3300,1,1e-4
0303-1300-3003-3010-3030-3300-3303,1,1e-4
0303-1300-3003-3030,5,5e-4
0303-1300-3003-3030-3103,2,2e-4
0303-1300-3003-3030-3200-3203,1,1e-4
