parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2302,1,0302,0302,0300-0302-1010-1012,1,1,1.828348,5.908905,2.179838,5.074469,1
2303,1,0302,0302,1003-1010,1,1,3.60103,4.912637,0.405633,6.21396,1
2304,1,0313,0313,0403-1013,1,1,3.940254,7.388016,0.292773,6.326285,1
2305,1,1013,1013,0303-1003-1010,1,1,8.670392,-5.035957,3.304168,6.743662,1
2306,1,1010,1010,1010-1011,1,1,7.238685,-6.868264,6.231163,3.525231,1
2307,1,1013,1013,1003-1010,1,1,7.721589,-8.647092,5.242587,6.544921,1
2308,1,0303,0303,0403-1010,1,1,0.361198,8.058735,-0.679296,7.02527,1
2309,1,1013,1013,1003-1010,1,1,7.057272,-7.784389,5.401718,9.002297,1
2310,1,0303,0303,1010-1103,1,1,2.012703,5.524011,2.676215,5.327759,1
2311,1,1112,1112,1002-1010,1,1,5.396075,1.230811,4.427994,5.725816,1
2312,1,0303,0303,1010-1103,1,1,3.461642,6.812194,0.019567,7.160649,1
2313,1,1303,1303,0303-1000-1003,1,1,2.303336,4.299859,0.484566,7.916809,1
2314,1,0303,0303,0103,1,1,0.215297,7.545261,0.854108,6.807813,1
2315,1,1303,1303,1003,1,1,6.932318,4.332286,3.756181,6.954484,1
2316,1,0303,0303,0200-0303-1010,1,1,1.686173,5.981994,-1.345252,6.755313,1
2317,1,1013,1013,1003-1010,1,1,5.712717,-5.558345,6.687344,6.896455,1
2318,1,1010,1010,0303-1010-1103,1,1,6.635385,-4.878056,5.19926,4.275485,1
2319,1,0303,0303,0203-1010,1,1,2.367274,4.80702,3.508179,6.619881,1
2320,1,1003,1003,1003,1,1,7.176218,-5.027191,4.180035,8.917562,1
2321,1,0302,0302,0403-1010-1103,1,1,2.769675,5.772216,-1.132278,6.04063,1
2322,1,0302,0302,0403-1010,1,1,0.86215,7.865786,2.821984,6.117349,1
2323,1,0303,0303,1010-1103,1,1,3.315776,5.961254,0.200097,9.028892,1
2324,1,0303,0303,0300-0403-1010,1,1,2.273218,6.474334,0.165749,7.307437,1
2325,1,0300,0300,0200,1,1,2.6581,5.349809,0.130437,2.674836,1
2326,1,0303,0303,0403-1003-1010,1,1,5.963273,4.364433,0.435558,7.310946,1
2327,1,1010,1010,1010,1,1,6.535136,-10.731218,6.341317,1.206406,1
2328,1,0010,0010,0010,1,1,5.003962,-2.203995,6.047167,2.52431,1
2329,1,0302,0302,0010-0202,1,1,-1.249529,6.420335,2.181565,4.211219,1
2330,1,0300,0300,1010,1,1,3.608065,3.39699,3.410536,2.198949,1
2331,1,0303,0303,0303-1010,1,1,1.518945,7.067251,1.289723,6.705843,1
2332,1,1010,1010,0200-1010,1,1,5.874934,-8.246832,7.14978,-1.070819,1
2333,1,0303,0303,0403-1011-1103,1,1,0.829118,8.041695,-1.432287,7.171526,1
2334,1,1303,1303,1102-1103,1,1,5.037534,3.764517,-0.405811,8.141945,1
2335,1,0010,0010,0010-0200,1,1,4.016077,-4.72773,6.920279,-0.438008,1
2336,2,0303-1013,0303,0303-1003-1010,2,0.09,4.657211,3.600661,3.361944,6.879666,0.09
2336,2,0303-1013,1013,0303-1003-1010,2,0.91,7.649674,-2.628101,4.978592,6.879666,0.91
2337,1,1010,1010,1010,1,1,8.652628,-7.387137,6.858234,0.211817,1
2338,1,0303,0303,0010-0203,1,1,1.590447,4.89948,1.650504,6.601596,1
2339,1,0200,0200,0010-0100,1,1,2.823779,2.038208,4.060376,3.823802,1
2340,1,0303,0303,0000-0203,1,1,-0.957187,3.706806,-0.460328,6.647452,1
2341,1,0303,0303,0403-1010,1,1,2.982899,8.945093,-1.411983,8.692115,1
2342,1,1010,1010,1010,1,1,6.584958,-8.656449,9.486933,-2.996718,1
2343,1,1011,1011,1010,1,1,6.698518,-4.704862,4.954312,5.519749,1
2344,1,0303,0303,0403-1010-1203,1,1,1.483997,7.718741,-0.662218,6.828609,1
2345,1,1013,1013,1010-1013,1,1,6.746162,-9.713904,5.207577,6.751213,1
2346,1,1010,1010,1010,1,1,7.664969,-14.87584,6.738095,-1.734775,1
2347,1,0303,0303,1010-1103,1,1,3.723998,6.35911,1.933897,6.439239,1
2348,1,1010,1010,1010,1,1,7.160957,-5.594609,5.86455,2.6326,1
2349,1,1010,1010,1010,1,1,9.575352,-9.77418,7.208149,-3.620204,1
2350,1,0303,0303,1003,1,1,3.227572,7.954908,-1.879619,9.404513,1
2351,1,1010,1010,1010-1012,1,1,7.35401,-8.160532,6.906571,1.867802,1
2352,1,0300,0300,0110,1,1,0.144122,5.805786,4.733172,3.684968,1
2353,1,0303,0303,1010-1103,1,1,2.433826,6.201106,1.914386,7.001097,1
2354,1,0303,0303,0203-1010,1,1,2.478282,5.833795,2.066807,6.064116,1
2355,1,1010,1010,1010-1011-1100-1101,1,1,9.260979,-7.956982,5.058292,2.810694,1
2356,1,0303,0303,0403-1003,1,1,3.962566,6.254119,-2.425182,7.730508,1
2357,1,1010,1010,1010,1,1,7.006255,-11.180304,7.429344,-3.295536,1
2358,1,1303,1303,1010-1103,1,1,4.548147,4.303984,2.588749,6.074398,1
2359,1,1012,1012,1010-1012,1,1,6.048974,-6.323393,6.938129,4.856899,1
2360,1,0302,0302,0010-0112,1,1,-1.824907,7.434348,-0.174578,4.568512,1
2361,1,0301,0301,0403-1010-1200-1203,1,1,1.059939,8.434657,-2.18195,4.767901,1
2362,1,1013,1013,1010-1013,1,1,6.8608459999999996,-4.220695,4.945078,6.127761,1
2363,1,0301,0301,0010-0102,1,1,2.231276,4.686475,1.487688,4.756359,1
2364,1,0312,0312,0212-1010-1012,1,1,4.760958,3.754275,6.010718,5.576351,1
2365,1,0300,0300,1100,1,1,1.524413,6.997242,-0.370768,1.423171,1
2366,1,1000,1000,1000,1,1,5.297832,-7.372368,4.334188,0.413273,1
2367,1,0303,0303,0403-1003-1010,1,1,4.763431,5.404116,1.450529,7.389158,1
2368,1,1011,1011,1003-1010,1,1,6.557713,-2.636988,6.946976,5.30456,1
2369,1,1013,1013,0113-0303-1010-1013,1,1,7.438716,-8.0206,7.812894,6.817564,1
2370,1,0301,0301,1002-1010,1,1,4.076845,4.80474,-0.330696,4.270604,1
2371,1,0303,0303,1010-1103,1,1,3.437061,4.891055,3.74916,7.824924,1
2372,1,1303,1303,0403-1003-1010,1,1,5.222994,4.103269,1.410249,7.977909,1
2373,1,0301,0301,0300-0403-1010-1100,1,1,3.065266,5.793384,-0.907605,3.763806,1
2374,1,1012,1012,1003-1010,1,1,5.783081,-3.296556,5.339998,6.172909,1
2375,1,0302,0302,0201-0303-1001,1,1,4.03819,6.337275,-1.517391,5.312658,1
2376,1,1013,1013,0303-1010-1013,1,1,7.100486,-5.79902,4.686084,5.998382,1
2377,1,0303,0303,0303,1,1,1.32808,7.947534,0.952444,6.738914,1
2378,1,1300,1300,0403-1010-1103,1,1,5.609546,3.177769,1.781837,4.797447,1
2379,1,1010,1010,1010,1,1,7.700703,-5.46747,7.063688,1.36131,1
2380,1,0010,0010,0010,1,1,3.466339,-10.33047,6.185881,1.697268,1
2381,1,1010,1010,-1,1,1,7.336133,-6.20885,6.450891,4.903936,1
2382,1,0303,0303,0403,1,1,3.497766,7.893036,-1.161576,8.680577,1
2383,1,1011,1011,0300-0303-1010-1103,1,1,7.65863,-3.904663,4.558446,5.082837,1
2384,1,1010,1010,1010,1,1,6.474194,-4.181826,6.491832,1.151461,1
2385,1,0303,0303,1010-1203,1,1,2.364674,5.332088,1.680519,6.20056,1
2386,1,0303,0303,0203-1010,1,1,1.173383,7.190688,-2.655457,6.202609,1
2387,1,0302,0302,1002-1010,1,1,5.492249,3.363366,1.008324,5.493033,1
2388,1,1011,1011,0303-1003-1010,1,1,8.534016,-6.593364,6.598927,5.687777,1
2389,1,1010,1010,0303-1010-1103,1,1,6.162033,-5.606433,7.028952,4.90616,1
2390,1,1010,1010,1010,1,1,5.493244,-13.523278,8.537578,0.130547,1
2391,1,0303,0303,0010-0203,1,1,0.445968,6.135036,1.757057,7.117406,1
2392,1,0300,0300,0110-0203,1,1,2.736716,4.623194,3.557054,4.974582,1
2393,1,0303,0303,1103,1,1,2.697893,4.97565,1.610359,7.984567,1
2394,1,0303,0303,0203-1003-1010,1,1,3.161337,6.34197,-1.799921,8.293593,1
2395,1,0200,0200,0203-1010,1,1,3.125932,2.090429,1.079116,3.716752,1
2396,1,1010,1010,1010,1,1,6.480924,-4.144045,6.086215,2.094591,1
2397,1,1010,1010,1010-1013-1303,1,1,7.848381,-1.757247,7.184311,3.572946,1
2398,1,1010,1010,1010-1103,1,1,7.425512,-4.509961,8.613378,3.520095,1
2399,1,1010,1010,1010,1,1,8.36788,-11.169788,8.268599,1.897707,1
2400,1,1002,1002,1002-1010,1,1,7.790446,-0.055201,3.448906,5.18854,1
2401,1,1013,1013,0403-1010,1,1,8.692501,-3.813136,5.540103,6.565841,1
2402,1,0001,0001,0001-0002,1,1,5.419052,-2.236937,-1.690679,4.346809,1
2403,1,1013,1013,1010-1013,1,1,6.955481,-4.191009,3.690943,7.982877,1
2404,1,1010,1010,1010-1012,1,1,8.611967,-5.212614,8.248475,3.984032,1
2405,1,1010,1010,1010,1,1,7.424945,-10.655553,7.353367,-1.619047,1
2406,1,1011,1011,0112-0302-1010-1012,1,1,7.622303,-7.862413,4.386374,5.172305,1
2407,1,0303,0303,1010-1203,1,1,2.600315,6.1530570000000004,0.995418,8.922658,1
2408,1,0302,0302,0203-1001-1003,1,1,1.948828,3.007642,0.186363,6.199874,1
2409,1,0302,0302,0303-1010-1103,1,1,3.10086,4.059292,2.442152,6.210279,1
2410,1,0303,0303,0010-0103,1,1,1.612381,5.593684,0.615659,9.454623,1
2411,1,1010,1010,1010,1,1,7.317244,-5.399005,5.836058,3.242118,1
2412,1,1010,1010,0300-1010,1,1,6.201462,-4.603514,7.042703,-0.260559,1
2413,1,1010,1010,1010-1012,1,1,8.488249,-11.572177,7.391379,3.243003,1
2414,1,1010,1010,1010,1,1,6.355627,-4.170744,5.489117,2.800087,1
2415,1,0312,0312,0210-0313-0403-1010,1,1,0.714326,6.707565,3.33513,5.798118,1
2416,1,0303,0303,0403-1010-1103,1,1,1.691788,7.10603,0.929416,6.264,1
2417,1,1003,1003,1003-1010,1,1,8.391371,-6.085584,4.091994,6.236374,1
2418,1,0303,0303,1010-1103,1,1,4.382535,3.159438,2.965141,8.637583,1
2419,1,0303,0303,0010-0403,1,1,4.475793,7.552532,-1.657248,6.537465,1
2420,1,0013,0013,0010-0013-0303,1,1,3.075035,-4.378404,4.711144,6.56914,1
2421,1,1100,1100,1000,1,1,5.607651,1.470326,3.282998,-3.817333,1
2422,1,1112,1112,1010-1103,1,1,7.33494,2.257746,5.3444,6.141576,1
2423,1,1010,1010,1010,1,1,6.635175,-9.502333,5.644865,-0.434958,1
2424,1,1013,1013,0403-1003-1010,1,1,3.875288,-3.984771,8.334293,6.614793,1
2425,1,0010,0010,0010,1,1,5.437204,-7.044267,5.994387,0.667176,1
2426,1,0301,0301,0010-0100-0403,1,1,2.716678,5.321395,-3.511182,5.685833,1
2427,1,1010,1010,0203-1003-1010,1,1,8.02511,-8.941758,5.930438,3.676013,1
2428,1,1010,1010,0110-0300-0303,1,1,6.459255,-4.102034,6.838967,4.951492,1
2429,1,1003,1003,0203-1003,1,1,5.051272,-3.866786,3.9231,7.887531,1
2430,1,1303,1303,1010-1013,1,1,5.450749,4.237739,1.046566,6.886092,1
2431,1,0303,0303,0303-1010-1103,1,1,0.364734,7.683838,-0.288253,6.557755,1
2432,1,1011,1011,0112-0302-1010-1012,1,1,7.19164,-9.751998,8.24481,5.649277,1
2433,1,1013,1013,1010-1203,1,1,5.767068,-3.616945,6.645192,7.033457,1
2434,1,1303,1303,0303-1003,1,1,6.166028,4.310534,2.521225,7.562611,1
2435,1,1010,1010,1010,1,1,5.619677,-7.799959,5.930846,-2.972832,1
2436,1,1113,1113,1010-1103,1,1,7.07798,0.36382,6.140137,6.571948,1
2437,1,0303,0303,1010-1203,1,1,3.799012,7.525928,0.272449,6.762249,1
2438,1,1010,1010,1010,1,1,9.25113,-7.482449,5.296674,-2.865245,1
2439,1,1012,1012,1010-1013,1,1,6.63819,-6.057905,6.32956,4.618023,1
2440,1,1011,1011,1010,1,1,6.110818,-4.602291,9.062643,2.654228,1
2441,1,0302,0302,0102,1,1,3.782522,3.414839,2.716476,6.15421,1
2442,1,0010,0010,0010,1,1,4.730366,-5.92452,6.435032,0.218374,1
2443,1,1010,1010,1010,1,1,7.382058,-8.025004,5.230419,-0.603169,1
2444,1,0303,0303,0010-0113,1,1,1.075994,5.963025,1.41322,6.828922,1
2445,1,0012,0012,0010-0103,1,1,5.402885,-5.162847,6.285529,5.250389,1
2446,1,1010,1010,0300-1010,1,1,8.750967,-6.126795,6.964862,-3.540779,1
2447,1,0302,0302,0200-0302-1010-1012,1,1,4.475525,7.515745,0.057685,4.470407,1
2448,1,1011,1011,1010-1103,1,1,8.014442,-3.822339,5.428656,4.229077,1
2449,1,0010,0010,0010,1,1,3.472176,-5.681506,6.667867,1.559254,1
2450,2,0313-1013,0313,0203-1010,2,0.12,6.12133,3.709209,3.811126,7.002476,0.12
2450,2,0313-1013,1013,0203-1010,2,0.88,7.738507,-1.512593,5.148151,7.002476,0.88
2451,1,0300,0300,0300-0303-1010,1,1,0.250223,4.289429,1.38183,4.451643,1
2452,1,1303,1303,1000-1103,1,1,6.104914,5.110519,-0.348817,6.693249,1
2453,1,0011,0011,0010-0203,1,1,6.216145,-7.280511,7.168032,4.94429,1
2454,1,0301,0301,0010-0302,1,1,0.455751,6.942594,2.163411,3.895209,1
2455,1,0303,0303,0203-1010,1,1,3.585396,3.590545,3.098627,8.261435,1
2456,1,0300,0300,0300-0301-1010-1011,1,1,4.271889,6.063517,2.002617,3.836813,1
2457,1,1010,1010,1010,1,1,5.033608,-1.417158,6.792024,3.903385,1
2458,1,1013,1013,0403-1010-1103,1,1,7.344165,-0.956603,5.503281,6.797191,1
2459,1,1010,1010,0303-1010,1,1,6.662605,-5.345755,5.885567,5.16461,1
2460,1,1010,1010,0300-1010,1,1,6.94095,-7.521017,9.361098,0.710599,1
2461,1,0302,0302,1002,1,1,4.035817,5.497431,0.138795,5.145618,1
2462,1,0300,0300,0010,1,1,3.478953,3.85616,4.535304,2.283563,1
2463,1,1010,1010,1010,1,1,7.289499,-1.955356,5.833071,1.693102,1
2464,1,1300,1300,1010,1,1,2.979918,4.854753,1.76476,3.245568,1
2465,1,1012,1012,1003-1010,1,1,6.514514,-5.320964,5.59508,5.751318,1
2466,1,0303,0303,1003-1010,1,1,4.079301,5.060466,2.119536,8.294467,1
2467,1,1010,1010,1010,1,1,6.411208,-8.539747,7.293449,1.448548,1
2468,1,1013,1013,1010-1013,1,1,7.690202,-6.378013,6.301264,6.239458,1
2469,1,0300,0300,0402-1110-1112,1,1,3.830959,6.566963,2.511747,4.927936,1
2470,1,1013,1013,0203-1010,1,1,8.027119,-4.216769,5.269153,6.708973,1
2471,1,0010,0010,0010,1,1,2.957243,-8.081231,6.759204,-0.352848,1
2472,1,1001,1001,1003-1010,1,1,8.122056,-8.153271,4.021472,5.754631,1
2473,1,1013,1013,1010-1013,1,1,7.282199,-4.658177,5.424559,7.823614,1
2474,1,1010,1010,0403-1010-1103,1,1,8.671312,-6.305912,7.237041,4.541719,1
2475,1,0303,0303,0303-1010-1103,1,1,3.645785,5.772015,0.656315,7.8201599999999996,1
2476,1,0303,0303,0010-0303,1,1,-0.043898,4.135616,3.091658,6.539806,1
2477,1,0302,0302,1003-1010,1,1,5.946381,3.448265,0.775183,5.813767,1
2478,1,1003,1003,0303-1003-1010,1,1,5.796201,-4.649085,2.808355,6.275369,1
2479,1,1000,1000,1000-1002,1,1,7.635385,-1.493783,1.118431,4.57649,1
2480,1,0011,0011,0010-0011,1,1,1.010542,-2.650852,5.162545,3.565289,1
2481,1,1013,1013,0303-1003-1010,1,1,6.512398,-4.151916,6.255467,6.417103,1
2482,1,0303,0303,0403-1010-1100-1203,1,1,3.103801,5.805168,0.167819,7.109767,1
2483,1,0010,0010,0010-0100,1,1,4.344811,-7.750517,7.649277,0.524996,1
2484,1,0303,0303,1010-1103,1,1,4.232598,4.894626,1.046098,6.334152,1
2485,1,1010,1010,1010,1,1,5.594927,-9.759831,6.328624,-0.832679,1
2486,1,0010,0010,0010,1,1,5.725426,-10.460902,6.440627,-0.932405,1
2487,1,0303,0303,0010-0313-0403,1,1,-1.609435,7.381394,-0.762231,9.35357,1
2488,1,1013,1013,0403-1010-1203,1,1,5.843055,0.188933,5.181242,6.352771,1
2489,1,0303,0303,1000-1003,1,1,6.295436,1.917504,-2.271713,7.929652,1
2490,2,0303-1013,1013,0200-0303-1010-1103,2,0.74,7.699962,-2.816452,5.265586,6.432057,0.74
2490,2,0303-1013,0303,0200-0303-1010-1103,2,0.26,3.758592,4.540148,1.1874,6.432057,0.26
2491,1,0300,0300,1010,1,1,3.648252,5.912982,3.023666,1.152553,1
2492,1,0302,0302,0403-1010-1103,1,1,3.592532,5.648417,-1.30014,6.356079,1
2493,1,0010,0010,0010-0303,1,1,4.104373,-3.747012,8.875451,4.491743,1
2494,1,1303,1303,1010-1100-1303,1,1,5.369873,5.526875,1.082478,6.707491,1
2495,1,0302,0302,0403-1000-1203,1,1,3.376479,7.239009,-1.282577,5.579749,1
2496,1,1003,1003,0303-1000-1003,1,1,6.980241,-2.067426,-0.409594,6.08493,1
2497,1,0301,0301,1010-1012,1,1,3.109023,7.381436,0.718989,5.952473,1
2498,1,1303,1303,1010-1203,1,1,6.400597,3.742005,4.307427,5.919428,1
2499,1,0302,0302,0303-1010,1,1,1.892793,5.921557,-4.281598,5.74725,1
2500,1,0303,0303,0303-1010,1,1,4.050133,7.652816,0.005472,8.421635,1
2501,1,0303,0303,0010-0203,1,1,0.730807,6.191417,-3.734001,6.524722,1
2502,1,0303,0303,0203-1010,1,1,0.899222,5.165625,1.866046,6.662053,1
2503,1,1010,1010,1010,1,1,6.758181,-4.939238,4.317921,-0.916338,1
2504,1,1013,1013,1010-1103,1,1,7.075948,-0.850981,5.521822,5.638679,1
2505,1,1010,1010,1010,1,1,6.981464,-6.623017,7.426213,0.329153,1
2506,1,1010,1010,1010,1,1,5.50877,-6.680354,5.64273,3.702945,1
2507,1,1010,1010,1010,1,1,8.507993,-8.310612,6.400837,-0.084894,1
2508,1,0303,0303,0302-0303-1102-1103,1,1,3.497914,4.516315,-1.958484,8.789802,1
2509,1,0303,0303,0201-0403-1001,1,1,0.386013,6.370097,-6.372829,8.384911,1
2510,1,0302,0302,0010-0300-0402,1,1,0.48691,7.160619,1.903398,5.5683,1
2511,1,1010,1010,1010,1,1,6.214824,-5.261704,4.33611,-1.402869,1
2512,1,1010,1010,1010,1,1,7.535443,-7.945626,5.461009,0.924797,1
2513,1,0302,0302,0010-0303,1,1,2.180652,4.076398,2.349877,6.04348,1
2514,1,0013,0013,0010-0103,1,1,5.098435,-5.471981,2.73586,8.307732,1
2515,1,1010,1010,1010,1,1,7.992172,-4.854332,6.676848,0.170916,1
2516,1,1001,1001,0303-1000-1003,1,1,7.98687,-2.9276,3.27279,5.627673,1
2517,1,1010,1010,0110-1010,1,1,5.348031,-4.171923,4.446454,0.920168,1
2518,1,1010,1010,1010,1,1,6.788925,-2.673813,6.70842,3.841707,1
2519,1,1013,1013,0303-1010-1013-1103,1,1,8.516695,-2.638492,4.20805,7.923968,1
2520,1,0013,0013,0010-0103,1,1,5.664301,-2.912896,6.872126,7.298051,1
2521,1,1010,1010,1002-1010,1,1,6.685522,-4.27031,5.364871,2.881441,1
2522,1,0303,0303,0403-1010-1103,1,1,3.751186,5.628108,-1.6914960000000001,9.044905,1
2523,1,0303,0303,0403-1010-1103,1,1,1.80615,5.676975,1.172214,7.775226,1
2524,1,0303,0303,1003-1010,1,1,0.938672,5.706666,1.638559,6.75797,1
2525,1,0303,0303,0010-0403,1,1,-2.195037,4.679254,1.040086,5.986959,1
2526,1,1012,1012,0302-1010-1012,1,1,6.488491,-6.042082,8.323913,5.232401,1
2527,1,1012,1012,0303-1010,1,1,8.67494,-6.914089,5.643899,6.419195,1
2528,1,0303,0303,0010-0403,1,1,-0.497518,7.262481,-0.045896,7.101406,1
2529,1,1112,1112,0110-0113-0403-1010-1013,1,1,5.033515,-0.622049,5.465649,6.393336,1
2530,1,1010,1010,1010,1,1,6.97924,-7.907125,6.673469,-1.603376,1
2531,1,1013,1013,0213-1010-1013,1,1,5.49888,-2.604339,7.556673,6.568767,1
2532,1,0303,0303,0403,1,1,1.146435,7.348326,-0.745733,7.809972,1
2533,1,1303,1303,0403-1003-1010,1,1,5.237095,3.772758,0.674384,7.941393,1
2534,1,1003,1003,0203-1003-1010,1,1,6.551202,-8.332268,2.866421,6.599977,1
2535,1,0311,0311,0403-1010,1,1,4.234789,4.519545,6.444917,4.203153,1
2536,1,1000,1000,1000,1,1,7.502357,-8.30403,2.613644,0.099442,1
2537,1,1010,1010,1010,1,1,6.194578,-13.594366,8.968975,1.589618,1
2538,1,1000,1000,1010-1011,1,1,6.957647,-2.810203,3.748016,3.491108,1
2539,1,0303,0303,0403,1,1,1.432527,8.669078,-5.337505,9.639355,1
2540,1,1010,1010,0303-1010-1013,1,1,7.01963,-6.291237,4.659865,5.02762,1
2541,1,1010,1010,1010,1,1,6.747642,-12.125204,7.044885,0.227398,1
2542,1,0303,0303,0203,1,1,0.491434,6.028781,-3.070874,8.154447,1
2543,1,1012,1012,0303-1003-1010,1,1,5.408018,-7.094202,5.269251,5.945414,1
2544,1,0303,0303,0403-1010-1203,1,1,2.690858,6.8965,-1.394736,7.213809,1
2545,1,0303,0303,0300-0303-1100,1,1,1.3625,8.40915,-4.505429,7.58495,1
2546,1,1303,1303,1010-1203,1,1,4.400244,4.296339,1.306314,6.49075,1
2547,1,0303,0303,1010-1103,1,1,2.953311,6.45183,1.11112,8.161514,1
2548,1,1011,1011,1010,1,1,6.999879,-5.920411,7.773734,1.996773,1
2549,1,1013,1013,1003-1010,1,1,8.595734,-3.726715,3.780819,6.2141,1
2550,1,0303,0303,0010-0203,1,1,0.834796,6.704443,1.20856,6.773823,1
2551,1,1003,1003,1003-1010,1,1,6.958417,-10.08314,4.782703,7.767565,1
2552,1,1010,1010,1010,1,1,5.625816,-9.558805,7.679205,1.101891,1
2553,1,0301,0301,0300-0403-1010-1100,1,1,4.345579,7.271471,1.161405,6.00077,1
2554,1,0302,0302,1010-1103,1,1,4.239212,5.25232,1.331569,5.600661,1
2555,1,1010,1010,1010,1,1,6.924818,-6.032013,6.360431,0.606345,1
2556,1,0010,0010,0010,1,1,3.439701,-5.530976,6.091904,-0.521333,1
2557,1,1012,1012,1003-1010,1,1,6.888728,-11.491336,6.672319,5.10864,1
2558,1,1013,1013,1013,1,1,5.949605,-7.502027,6.042042,8.818493,1
2559,1,0303,0303,0010-0303,1,1,-1.253672,6.485609,0.469068,7.749549,1
2560,1,0301,0301,0010-0200-0403,1,1,1.313255,6.990299,3.948826,5.514534,1
2561,1,1011,1011,1010-1011,1,1,6.600484,-5.094252,7.227541,5.167033,1
2562,1,0303,0303,1010-1103,1,1,3.383186,7.062616,-0.425078,6.003843,1
2563,1,0301,0301,1010-1011,1,1,2.532684,4.974402,3.253369,5.795979,1
2564,1,0010,0010,0010-0011,1,1,5.243587,-2.243413,6.916792,3.41627,1
2565,1,0303,0303,0303-1103,1,1,2.709654,5.981811,-3.256751,9.508221,1
2566,1,0303,0303,0010-0100-0203,1,1,0.050012,7.924338,0.104027,6.847853,1
2567,1,1010,1010,1010,1,1,6.055997,-7.220862,7.857325,3.665297,1
2568,1,0312,0312,0303-1010-1103,1,1,5.755737,2.905001,4.965631,6.269027,1
2569,1,0301,0301,1002-1010,1,1,5.383947,4.296554,0.155445,4.977423,1
2570,1,1001,1001,1000-1001,1,1,6.672932,-2.861993,1.520526,5.159666,1
2571,1,1002,1002,1002-1010,1,1,6.229518,-3.618034,2.757936,4.844282,1
2572,1,1010,1010,0203-1003-1010,1,1,6.909593,-6.76456,7.137713,5.059949,1
2573,1,0303,0303,1010-1103,1,1,4.288532,4.766718,-2.960365,7.89822,1
2574,1,0302,0302,0403-1010-1103,1,1,2.675579,8.044008,-0.843039,6.040477,1
2575,1,0010,0010,0010-0100,1,1,5.868874,-6.326303,5.804993,-1.404228,1
2576,1,1013,1013,1003-1010,1,1,6.943165,-8.282668,7.168084,6.647093,1
2577,1,0313,0313,0303-1010,1,1,3.582548,4.8076,3.762331,7.004208,1
2578,1,0313,0313,1010-1103,1,1,5.403458,4.763819,2.628061,6.547844,1
2579,1,1010,1010,1010,1,1,6.263966,-7.1281,7.831822,-0.900855,1
2580,1,1010,1010,1010,1,1,5.996738,-9.033109,7.656975,-0.715499,1
2581,1,1011,1011,0303-1003-1010,1,1,6.23876,-7.182337,6.493385,4.329171,1
2582,1,0302,0302,0403-1010-1103,1,1,3.231205,6.32891,0.718691,6.221349,1
2583,1,0303,0303,0203,1,1,-1.853108,8.144266,0.059453,7.516465,1
2584,1,1010,1010,1010,1,1,4.841637,-9.293068,7.032979,-1.366398,1
2585,1,1010,1010,1010,1,1,7.582086,-12.004006,7.470633,-0.424447,1
2586,1,0303,0303,0100-0403,1,1,1.975984,6.845897,-1.332808,7.046222,1
2587,1,0303,0303,1111-1203,1,1,1.175786,6.795087,1.383369,7.00438,1
2588,1,1010,1010,1010,1,1,7.194019,-8.74215,6.962754,-1.104734,1
2589,1,1012,1012,0303-1003-1010,1,1,7.200089,-4.912168,6.269235,4.097929,1
2590,1,0303,0303,0303-1001-1003,1,1,4.636124,3.745725,0.736757,9.177976,1
2591,1,1010,1010,1010,1,1,5.236769,-7.521985,6.866736,3.509595,1
2592,1,1010,1010,1010,1,1,7.815149,-11.540098,7.342417,3.490965,1
2593,1,0312,0312,0010-0012,1,1,1.862539,3.084856,4.085251,5.471197,1
2594,1,1303,1303,0203-1003-1010,1,1,4.101637,3.726608,3.130035,6.280751,1
2595,1,0303,0303,1003-1010,1,1,4.025621,4.935366,2.290348,7.452365,1
2596,1,1013,1013,1010-1013-1303,1,1,6.476266,-1.951797,4.436819,7.766685,1
2597,1,1010,1010,1010-1011,1,1,7.408399,-7.391177,6.17538,4.604809,1
2598,1,0303,0303,0303-1010-1103,1,1,0.795394,6.0611,-0.996263,6.455829,1
2599,1,1010,1010,1010,1,1,8.670717,-3.552996,6.281478,0.56546,1
2600,1,1003,1003,1003-1010,1,1,5.897195,-5.347776,4.283368,6.335219,1
2601,1,1010,1010,0203-1003-1010,1,1,7.38386,-5.282515,5.483112,5.050832,1
2602,1,0313,0313,0010-0403,1,1,1.453298,4.312516,0.507538,7.00302,1
2603,1,1010,1010,0110-1010,1,1,7.095458,-6.038187,7.985303,1.696194,1
2604,1,0303,0303,1003-1010,1,1,2.439935,6.529614,2.576862,5.993997,1
2605,1,0302,0302,0403-1010-1100-1203,1,1,1.90153,8.354873,-0.436318,4.826706,1
2606,1,0303,0303,0403-1010-1203,1,1,0.153312,8.23316,0.137927,6.868796,1
2607,1,0311,0311,0010-0113-0403,1,1,3.948537,2.377094,5.09825,4.180665,1
2608,1,1301,1301,0203-1010,1,1,5.279045,3.735084,2.447181,5.181254,1
2609,1,1010,1010,1003-1010,1,1,8.74667,-4.417833,6.820434,5.141903,1
2610,1,1310,1310,1010,1,1,6.6187,1.925665,4.417138,2.36329,1
2611,1,0203,0203,1000-1003,1,1,5.522696,2.36181,-0.657261,6.610523,1
2612,1,1303,1303,1013,1,1,4.507957,6.279115,-0.692489,7.027181,1
2613,1,0312,0312,1010-1113,1,1,4.362955,6.099951,0.017363,6.429547,1
