parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
74,1,1010,1010,1010,1,1,8.612308,-9.287388,6.237656,0.739997,1
75,1,1011,1011,1010-1013,1,1,3.844365,-4.65433,5.176509,4.673292,1
76,1,1302,1302,0403-1000-1103,1,1,6.204435,4.366548,-1.357533,6.234804,1
77,1,1010,1010,1010-1012,1,1,6.151038,-5.100331,6.173616,4.843497,1
78,1,0303,0303,0010-0403,1,1,0.773493,8.434298,-4.800056,7.497821,1
79,1,0300,0300,0010-0200,1,1,0.535858,6.697722,3.997944,4.117748,1
80,1,0010,0010,0010-0200,1,1,3.559648,-2.751625,8.338138,1.936958,1
81,1,1010,1010,1003-1010,1,1,7.996179,-5.222592,6.059919,4.200337,1
82,2,1012-1302,1012,0301-0303-1003-1011,2,0.73,6.85644,-2.9306,5.490109,6.050555,0.73
82,2,1012-1302,1302,0301-0303-1003-1011,2,0.27,4.590022,3.899601,3.204022,6.050555,0.27
83,1,0010,0010,0010,1,1,4.353317,-6.635762,7.455312,-1.435879,1
84,1,0303,0303,1010-1103,1,1,3.743491,6.095428,1.136222,8.490873,1
85,1,0303,0303,0403-1010-1103,1,1,2.565277,7.710693,0.032723,6.211633,1
86,1,0303,0303,0010-0403,1,1,-1.297554,4.820265,2.280905,6.304747,1
87,1,0303,0303,0100-0403,1,1,-2.377512,7.331047,-4.109577,7.64567,1
88,1,0300,0300,1000,1,1,3.686581,4.748719,1.95208,0.396616,1
89,1,1010,1010,1010,1,1,8.676791,-8.363124,6.950509,0.133308,1
90,1,0303,0303,1000-1003,1,1,3.78711,3.940545,-2.32715,6.608613,1
91,1,1010,1010,1010,1,1,6.188422,-3.168036,6.987567,-0.562017,1
92,1,1010,1010,1010,1,1,5.926865,-12.357843,7.990311,-0.415365,1
93,1,0303,0303,0010-0403,1,1,-0.541323,8.727962,-1.517837,7.65843,1
94,1,1010,1010,1010,1,1,6.50626,-2.107883,4.624309,0.927572,1
95,1,0010,0010,0010,1,1,5.322577,-6.341636,6.801903,0.176991,1
96,1,1012,1012,1003-1010,1,1,7.581684,-6.61354,3.998778,5.470266,1
97,1,0302,0302,0001-0303,1,1,1.795756,2.46057,-4.363859,5.832716,1
98,1,0303,0303,0403-1003-1010,1,1,4.104691,5.14533,2.057278,6.991148,1
99,1,0302,0302,0403-1010-1103,1,1,3.269515,5.371943,1.295632,6.175232,1
100,1,1112,1112,1010-1012,1,1,5.695277,1.220986,5.345931,5.526563,1
101,1,0303,0303,0403-1010-1103,1,1,4.421561,7.859529,0.557284,6.538762,1
102,1,1012,1012,1011-1012,1,1,6.183311,-5.188524,7.622884,5.359221,1
103,1,1010,1010,1010,1,1,5.887767,-7.267846,6.602785,0.506905,1
104,1,1002,1002,1010-1203,1,1,8.542999,-1.753732,4.159891,5.470241,1
105,1,1100,1100,0400-1100,1,1,7.15776,1.29117,-0.973993,0.843019,1
106,1,1010,1010,0300-1010,1,1,5.959582,-5.637294,6.417218,0.269642,1
107,1,0303,0303,1003,1,1,3.171664,5.699827,-2.456917,8.814364,1
108,1,0301,0301,0010-0403,1,1,0.264536,5.986602,3.48519,5.200078,1
109,1,0302,0302,1010-1012-1202,1,1,3.333427,7.432159,1.315117,5.890581,1
110,1,1010,1010,1010,1,1,5.592003,-7.915598,6.672177,-1.708963,1
111,1,0303,0303,1000-1003,1,1,4.863583,3.069383,-1.241045,6.905959,1
112,1,0312,0312,0010-0403,1,1,1.50016,6.887027,3.315884,6.092828,1
113,1,1010,1010,1010,1,1,5.919851,-6.286894,6.61682,0.022044,1
114,1,0303,0303,0301-0303-1011,1,1,0.178575,7.936061,-0.862276,8.313498,1
115,1,0111,0111,0010-0403,1,1,5.05705,0.994069,5.734781,5.714349,1
116,1,1010,1010,1010-1012,1,1,6.986507,-3.122368,5.629234,4.771415,1
117,1,0303,0303,0303-1010-1103,1,1,3.605802,4.956208,-0.89248,6.365291,1
118,1,1000,1000,1010,1,1,6.013943,-4.902861,4.757635,3.627699,1
119,1,1010,1010,1010,1,1,7.629105,-6.067071,8.489907,2.805996,1
120,1,0303,0303,1000-1003,1,1,1.399559,7.053668,-3.497529,5.79861,1
121,1,1013,1013,0303,1,1,7.942997,-4.495498,7.10187,6.289897,1
122,1,1012,1012,0203-1010,1,1,6.69504,-7.587206,5.299127,6.365467,1
123,1,1000,1000,0100-1000,1,1,6.979844,-5.175422,2.152649,1.548135,1
124,1,0303,0303,0303-1003-1010,1,1,4.915749,5.576563,-0.055522,6.430248,1
125,1,1013,1013,0203-1010-1013,1,1,6.608042,-7.931207,6.496852,8.657285,1
126,1,1011,1011,1010,1,1,6.608855,-8.747442,5.628469,4.419714,1
127,1,0302,0302,0300-0303,1,1,1.903611,6.054363,1.39023,5.982684,1
128,2,0300-1010,0300,0200-0302-1010-1012,2,0.3,3.120315,4.633085,1.659763,4.349129,0.3
128,2,0300-1010,1010,0200-0302-1010-1012,2,0.7,6.639004,-4.68823,5.750274,4.349129,0.7
129,1,0312,0312,0312-1010-1012,1,1,1.861633,6.18052,5.785367,5.639178,1
130,1,0303,0303,0010-0303,1,1,0.413749,4.001233,4.190822,6.728009,1
131,1,1010,1010,0303-1003-1010,1,1,6.248929,-7.627926,7.014503,4.122981,1
132,1,0003,0003,0010-0103,1,1,3.441129,-3.45876,3.833745,8.33156,1
133,1,0301,0301,0303-1000-1003,1,1,3.33377,6.387401,-2.177896,5.862117,1
134,1,0303,0303,0300-0303-1000-1003,1,1,2.336212,4.992952,-2.351193,7.348134,1
135,1,1012,1012,0303-1003-1010,1,1,7.059922,-1.95419,5.090674,5.629421,1
136,1,0200,0200,0100,1,1,4.045924,2.179795,-0.132822,-4.18052,1
137,1,1012,1012,0112-0302-1010-1012,1,1,6.628582,-5.306295,8.57865,3.525733,1
138,1,0302,0302,1010-1103,1,1,3.029809,7.88346,-1.779846,5.869031,1
139,1,0303,0303,0300-0303,1,1,-1.384761,8.900911,-0.682671,8.437385,1
140,1,0311,0311,1010,1,1,4.155166,5.771254,6.391506,2.553885,1
141,1,1013,1013,1003-1010,1,1,6.810138,-5.296735,5.302827,7.171229,1
142,1,0303,0303,0203,1,1,2.959138,5.71868,0.234315,7.758249,1
143,1,0301,0301,0301-0303-1011-1101-1103,1,1,3.765102,5.151065,0.313308,4.786636,1
144,1,0313,0313,0203-1003-1010,1,1,2.479506,2.61833,1.25687,6.334487,1
145,1,0010,0010,0010,1,1,5.517293,-11.710749,6.681377,0.415343,1
146,1,1011,1011,1003-1010,1,1,9.652858,-8.739583,6.452911,5.066272,1
147,1,1011,1011,0303-1010,1,1,6.740038,-0.18593,3.458544,4.502625,1
148,1,1111,1111,1010-1102,1,1,6.567762,-0.140344,6.12012,5.315365,1
149,1,1301,1301,0402-1010-1200-1302,1,1,4.704364,6.160163,1.586647,4.019239,1
150,1,0303,0303,0010-0403,1,1,-0.749651,6.542194,2.79993,6.686986,1
151,1,0302,0302,0100-0303,1,1,0.442943,5.106431,-0.311602,4.769379,1
152,1,1013,1013,0303-1010-1013,1,1,6.91645,-6.660304,2.117711,7.293543,1
153,2,0012-0202,0012,0010-0100-0202,2,0.81,4.997099,-3.05199,5.848453,5.009535,0.81
153,2,0012-0202,0202,0010-0100-0202,2,0.19,4.154266,2.656344,2.472975,5.009535,0.19
154,1,1010,1010,1010,1,1,7.291169,-6.393779,7.518047,2.295074,1
155,1,0010,0010,0010-0011,1,1,4.510113,-7.959143,5.339962,3.440311,1
156,1,0302,0302,0200-0303-1010,1,1,1.819904,7.841299,1.468957,5.971963,1
157,1,0303,0303,0403-1010,1,1,0.656345,7.313732,3.224627,6.985154,1
158,1,1010,1010,1010,1,1,5.575937,-3.895233,5.374302,1.171289,1
159,1,0300,0300,0402-1010-1012,1,1,3.717573,5.192764,-0.343703,4.329169,1
160,1,1010,1010,0200-1010-1100,1,1,6.100621,-7.018756,6.293073,1.949788,1
161,1,1003,1003,1003,1,1,5.267347,-6.825367,4.758091,6.649659,1
162,1,1010,1010,1010-1011,1,1,6.979043,-6.969067,8.047139,1.944722,1
163,1,1010,1010,1010,1,1,5.492257,-7.998445,6.490109,1.663237,1
164,1,1012,1012,0303-1010-1013,1,1,8.496411,-4.837741,4.524049,5.304644,1
165,1,1013,1013,1010-1013,1,1,6.574522,-8.542813,4.458761,7.879293,1
166,1,0303,0303,1003-1010,1,1,3.323388,5.205869,1.691054,7.734023,1
167,1,1010,1010,0300-1010,1,1,6.746098,-3.480965,5.812955,-0.982473,1
168,1,1010,1010,1010,1,1,5.906615,-6.255032,7.6533,-0.943585,1
169,1,1001,1001,1000-1001,1,1,8.268713,-7.122533,4.042943,5.387069,1
170,1,1011,1011,0301-0303-1011-1013,1,1,6.532924,-5.710801,6.368176,6.155704,1
171,1,0303,0303,0403-1003-1010,1,1,2.089672,7.260115,0.870876,8.453664,1
172,1,1000,1000,1000,1,1,7.05783,-10.45056,0.739638,0.888059,1
173,1,1301,1301,1010-1011,1,1,4.699289,0.517666,3.991085,4.671979,1
174,1,0310,0310,1010-1103,1,1,4.2678,2.491119,2.880845,5.334173,1
175,1,0010,0010,0010,1,1,6.1319,-7.650619,7.478682,0.961697,1
176,1,0302,0302,0010-0403,1,1,3.074282,5.147523,1.662853,5.834721,1
177,1,0010,0010,0010,1,1,0.993513,-9.218244,6.518549,-2.497398,1
178,1,1003,1003,1003-1010,1,1,8.573183,-1.098562,2.596361,5.840451,1
179,1,1301,1301,1100-1203,1,1,5.375578,4.470714,-1.536654,4.473762,1
180,1,1303,1303,1010-1203,1,1,5.276272,4.271386,0.935696,7.022428,1
181,1,1013,1013,0303-1003-1010,1,1,6.329529,-4.66368,6.034075,6.807375,1
182,1,1302,1302,1101-1103,1,1,7.003683,3.882398,2.989305,4.934866,1
183,1,0010,0010,0010,1,1,4.316607,-3.100969,3.078801,2.308785,1
184,1,1303,1303,1011-1101-1103,1,1,2.374586,6.068921,-1.026682,7.462378,1
185,1,1011,1011,1011-1012,1,1,6.50803,-2.588338,8.378767,4.853395,1
186,1,1012,1012,0303-1003-1010,1,1,6.483458,-9.675704,5.239672,5.648549,1
187,1,0312,0312,0010-0113,1,1,2.462605,5.443268,3.96121,5.237276,1
188,1,1000,1000,1000,1,1,8.483859,-6.053546,3.36441,1.128781,1
189,1,1300,1300,1010,1,1,3.965373,2.858494,3.909255,2.649519,1
190,1,0301,0301,1010,1,1,1.920747,7.425779,3.61293,4.519659,1
191,1,1013,1013,1010-1013,1,1,8.088309,-4.350476,7.140302,8.308745,1
192,1,1301,1301,1010-1203,1,1,6.004928,3.131556,1.290398,5.028464,1
193,1,1010,1010,1002-1010,1,1,7.693705,-8.95729,4.9354189999999996,3.459474,1
194,1,0203,0203,0011-0301-0303,1,1,3.889492,2.634092,1.898365,6.575391,1
195,2,0313-1013,0313,0113-0403-1010-1013,2,0.23,0.891141,4.952352,3.394014,7.377827,0.23
195,2,0313-1013,1013,0113-0403-1010-1013,2,0.77,5.858293,-3.850792,5.763298,7.377827,0.77
196,1,1110,1110,1010,1,1,6.897534,0.351013,7.020101,-0.952196,1
197,1,0303,0303,0010-0203,1,1,1.554405,5.80076,4.198056,7.25656,1
198,1,1010,1010,0200-1010,1,1,6.451731,-8.293282,6.670199,-1.454783,1
199,1,1013,1013,1013,1,1,6.683094,-3.395168,5.455229,8.429976,1
200,1,1011,1011,1010-1011,1,1,8.819211,-4.553013,4.893268,4.458777,1
201,1,0303,0303,0010-0203,1,1,3.118029,6.013645,0.918312,6.741574,1
202,1,1010,1010,1010,1,1,7.336217,-9.796836,7.559285,-1.028065,1
203,1,0303,0303,0200-0403-1010-1013,1,1,1.157371,7.789734,1.264967,8.57337,1
204,1,0303,0303,0200-0303-1010,1,1,2.306615,5.037558,1.76261,7.341821,1
205,1,1010,1010,1010,1,1,7.927337,-7.781962,2.674241,1.166459,1
206,1,0303,0303,0303-1000-1103,1,1,3.523233,4.405789,-3.940035,8.008973,1
207,1,0301,0301,1010-1011,1,1,3.454257,4.048371,-0.248439,3.903026,1
208,1,1013,1013,1010-1303,1,1,6.294433,-4.725067,4.638432,6.576426,1
209,1,0303,0303,0203,1,1,2.361023,3.980599,-0.75037,9.474754,1
210,1,0310,0310,1010,1,1,4.65658,2.118979,4.851279,1.6441,1
211,1,0303,0303,0302-0303-1102-1103,1,1,3.005256,5.694339,-3.946836,8.722984,1
212,1,1012,1012,1002-1010,1,1,7.027135,-5.110818,4.730683,5.068169,1
213,1,1010,1010,1010,1,1,7.02686,-8.993424,9.121946,2.751956,1
214,1,1010,1010,1010-1011,1,1,5.543025,-4.396892,6.219205,2.997729,1
215,1,1000,1000,0300-1000,1,1,5.592693,-5.234101,3.411059,2.797046,1
216,1,0300,0300,0010,1,1,1.48781,4.002608,2.974805,2.544288,1
217,1,0302,0302,0403-1010-1203,1,1,2.895034,5.675338,4.022281,6.297535,1
218,1,0303,0303,0403-1003-1010,1,1,4.584436,5.833672,-0.672844,9.45299,1
219,1,0012,0012,0002-0010,1,1,3.788812,-5.294186,4.812222,5.017526,1
220,1,0302,0302,0300-0403-1000,1,1,3.147454,8.043284,-5.721991,5.723652,1
221,1,1013,1013,0303-1003-1010,1,1,5.947847,-2.317672,7.398637,6.830153,1
222,1,0303,0303,0000-0203,1,1,1.193051,5.103073,0.656073,6.375063,1
223,1,0303,0303,0303,1,1,0.775682,6.781656,1.475571,8.077339,1
224,1,1012,1012,0403-1010-1013,1,1,8.244712,-4.569173,5.204198,5.623049,1
225,1,1013,1013,1003-1010,1,1,5.992057,-6.658093,5.178585,8.132381,1
226,1,0303,0303,0200-0203-1000,1,1,1.249153,6.893147,-2.837188,7.971301,1
227,1,0010,0010,0010,1,1,0.815851,-7.772154,6.358485,-3.47855,1
228,1,1013,1013,1010-1013,1,1,4.957329,-3.400577,7.641613,6.622306,1
229,1,1003,1003,0203-1003-1010,1,1,6.299838,-4.166468,4.575776,6.451387,1
230,1,0010,0010,0010-0300,1,1,4.406822,-6.599051,7.893789,1.251641,1
231,1,1303,1303,1003,1,1,6.255111,3.307236,0.009134,6.928672,1
232,1,0303,0303,1001-1103,1,1,1.517826,6.963262,-1.557147,7.650753,1
233,1,0313,0313,0111-0203,1,1,1.726599,4.604865,4.720858,6.75592,1
234,1,1010,1010,1010,1,1,6.152194,-14.497283,8.955667,0.145477,1
235,1,1011,1011,0300-0301-1010-1011,1,1,8.116093,-5.271683,4.39129,3.018423,1
236,1,1110,1110,1010,1,1,8.015504,-1.339215,2.810632,1.30802,1
237,1,0012,0012,0011-0201-0203,1,1,5.945507,-2.44527,5.444092,5.00672,1
238,1,1010,1010,0300-1010,1,1,7.625497,-7.2906,5.733694,-1.017871,1
239,1,1010,1010,1010,1,1,5.767665,-7.614696,5.622775,-1.975002,1
240,1,0301,0301,0403-1010-1203,1,1,1.960025,6.312983,-1.379167,5.795687,1
241,1,0303,0303,0010-0203,1,1,2.224969,4.117508,3.012324,6.560681,1
242,1,1303,1303,1103,1,1,5.350355,5.761861,1.442861,6.596636,1
243,1,0303,0303,1010-1103,1,1,2.971336,3.298964,0.690821,6.59342,1
244,1,1010,1010,1010,1,1,6.137834,-8.199389,6.708196,0.564425,1
245,1,0302,0302,0300-0403-1010,1,1,1.372004,5.845036,-1.58589,5.652167,1
246,1,1302,1302,1010-1103,1,1,5.923891,4.365347,0.806631,5.819221,1
247,1,0011,0011,0003-0010,1,1,5.70528,-8.062092,4.367749,5.658101,1
248,1,0303,0303,1010-1103,1,1,4.466032,4.613896,-0.041496,6.008005,1
249,1,0303,0303,0200-0303-1000,1,1,3.380306,6.479683,1.762919,5.911915,1
250,1,1013,1013,0300-0303-1003-1010,1,1,5.443726,-5.164519,5.893265,5.888259,1
251,1,1010,1010,1003-1010,1,1,6.239551,-5.330664,7.524824,4.142422,1
252,1,1010,1010,0213-1010,1,1,5.863888,0.55508,7.548176,5.836417,1
253,1,1013,1013,1011-1013-1103,1,1,6.728459,-7.644719,3.351339,8.256401,1
254,1,1010,1010,1010,1,1,5.862624,-6.823477,6.643682,-0.535492,1
255,1,1302,1302,0403-1000-1103,1,1,4.404824,2.912165,0.972289,4.596661,1
256,1,0010,0010,0010,1,1,5.95475,-8.599368,6.082485,1.618516,1
257,1,0303,0303,0010-0100-0203,1,1,-0.679604,6.419466,0.517311,7.314097,1
258,1,0300,0300,0100,1,1,3.426784,5.263986,-0.953879,0.115725,1
259,1,1010,1010,1010,1,1,6.478939,-12.350444,6.727386,-0.199322,1
260,1,0303,0303,0403-1010-1203,1,1,2.580547,6.180818,-0.111055,7.183233,1
261,1,0301,0301,0302-1000-1102,1,1,0.124037,6.674412,0.060116,3.86538,1
262,1,0303,0303,0010-0203,1,1,1.991545,4.238341,2.9633,6.365723,1
263,1,0300,0300,1010,1,1,3.083334,5.852776,2.410684,2.650499,1
264,1,1010,1010,1010-1100,1,1,8.476324,-3.856511,5.78886,2.184291,1
265,1,0302,0302,0303-1010,1,1,3.313923,5.133774,1.521009,5.647834,1
266,1,0303,0303,0110-0303-1010,1,1,1.772717,6.930695,2.711475,6.171181,1
267,1,1010,1010,1010,1,1,6.323375,-9.716747,5.038357,-2.762699,1
268,1,0303,0303,0303-1010,1,1,3.32717,6.124376,1.181084,6.778747,1
269,1,1013,1013,1010-1013,1,1,7.610778,-4.71271,4.240232,5.996999,1
270,1,0303,0303,0303-1010,1,1,1.537327,6.1702,1.410964,7.111823,1
271,1,0303,0303,1010-1203,1,1,4.048764,5.099165,-1.873331,6.36659,1
272,1,0303,0303,0403-1010-1203,1,1,0.234911,8.558519,1.438304,7.923883,1
273,1,1011,1011,1010,1,1,7.213551,-3.501134,5.378437,3.466519,1
274,1,1010,1010,1010,1,1,6.740522,-1.825326,7.107756,-1.453553,1
275,1,1111,1111,1010-1013,1,1,6.362429,0.607559,5.626554,5.088918,1
276,1,1303,1303,1010-1203,1,1,5.416238,4.044811,-1.504788,6.285816,1
277,1,0301,0301,0402-1010-1012-1202,1,1,2.239033,7.224811,1.365457,5.043429,1
278,1,1010,1010,1010,1,1,5.977146,-5.595825,6.621134,-1.533628,1
279,1,0303,0303,0403-1010-1103,1,1,3.793317,6.704876,-1.116317,7.816427,1
280,1,0010,0010,0010-0200,1,1,6.191209,-7.772715,8.155467,0.542175,1
281,1,1303,1303,1010-1203,1,1,5.262135,4.875484,2.708607,6.774729,1
282,1,0010,0010,0010,1,1,5.180728,-7.642631,5.902013,-2.729773,1
283,1,1303,1303,0303-1010,1,1,5.594963,4.759399,-2.302079,8.515965,1
284,1,1303,1303,0403-1010,1,1,3.56601,5.490172,3.151096,6.691876,1
285,1,1110,1110,1010,1,1,6.34088,0.725529,6.454668,2.718939,1
286,2,0303-1013,1013,0303,2,0.82,8.505168,-1.506585,3.252986,9.555827,0.82
286,2,0303-1013,0303,0303,2,0.18,4.673638,4.702196,1.100549,9.555827,0.18
287,1,1010,1010,1010,1,1,5.798097,-10.223667,6.613921,-2.321133,1
288,1,0303,0303,0010-0203,1,1,1.723179,4.826692,2.798335,6.709338,1
289,1,0302,0302,1010-1103,1,1,4.422032,4.801357,0.725761,6.159221,1
290,1,0300,0300,0403-1010-1103,1,1,3.078326,5.666479,1.603212,4.602991,1
291,1,0302,0302,0010-0200-0403,1,1,0.998684,7.176395,1.575769,5.798197,1
292,1,1010,1010,0103-1003-1010,1,1,7.441234,-11.21933,6.559913,4.662881,1
293,1,1010,1010,1002-1010,1,1,7.211806,-9.186731,5.89867,1.788459,1
294,1,0300,0300,1003-1010,1,1,4.421934,4.827728,1.974274,5.504761,1
295,1,0303,0303,0303-1003-1010,1,1,4.39042,5.461037,0.77204,6.889774,1
296,1,1010,1010,1010,1,1,6.936605,-6.500952,6.24264,4.175183,1
297,1,1012,1012,0403-1003-1010,1,1,4.745034,-3.319008,5.45794,5.474172,1
298,1,1010,1010,1010,1,1,7.287684,-7.754096,6.910135,2.750631,1
299,1,0303,0303,1000-1003,1,1,3.847192,6.337698,-2.691282,7.457481,1
300,1,0303,0303,0010-0303,1,1,1.822601,5.277587,-1.788526,8.430973,1
301,1,0303,0303,0203,1,1,2.737273,4.173012,0.619641,8.850963,1
302,1,1303,1303,1010-1103,1,1,5.086614,4.552451,2.360152,6.615145,1
303,1,1012,1012,1002-1010,1,1,7.118863,-8.402772,5.018096,4.902117,1
304,1,0301,0301,0303-1010,1,1,1.077624,5.781521,2.571763,6.179902,1
305,1,1010,1010,1010,1,1,7.394213,-6.37659,6.802389,3.811567,1
306,1,0302,0302,0303-1010-1103,1,1,2.935275,5.447331,2.404683,6.190459,1
307,1,1010,1010,1003-1010,1,1,7.202336,-5.88986,6.496585,5.420846,1
308,1,1010,1010,1003-1010,1,1,5.81617,-7.354717,6.849632,4.257605,1
309,1,0302,0302,1010-1103,1,1,4.656224,6.872044,4.274486,6.334314,1
310,1,1300,1300,1010-1203,1,1,4.552038,5.273907,4.102713,5.062715,1
311,1,0301,0301,0210-0403,1,1,-0.661274,6.416959,0.399198,5.952151,1
312,1,1303,1303,1010-1103,1,1,2.02397,4.620607,1.96765,6.614533,1
313,1,0012,0012,0010-0012,1,1,4.31518,-1.805047,7.944788,5.252424,1
314,1,0303,0303,0203-1010,1,1,4.136602,5.385624,0.570032,6.23649,1
315,1,0010,0010,0010-0011-0100-0101,1,1,2.934462,-3.779151,6.520287,4.258898,1
316,1,1303,1303,1103,1,1,5.981763,3.330481,0.639372,8.06128,1
