parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
63,1,1012,1012,0303-1003-1010,2,0.25,282.051,0.093,27.823,83.589,0.9166666666666666
64,1,1010,1010,1010,1,0.2,205.548,0,56.999,0.035,0.2
65,1,1010,1010,1002-1010,1,2,347.095,0.011,26.073,20.315,2
66,1,0303,0303,0403-1013,2,0.3333333333333333,26.484,114.586,2.433,159.423,0.8333333333333333
66,1,0303,0303,0403-1013,2,0.5,26.483,114.588,2.433,159.423,0.8333333333333333
67,1,0010,0010,0010,1,0.25,4.177,0.101,75.359,2.676,0.25
68,1,1011,1011,1010-1011,1,0.4,98.791,0.034,122.644,13.682,0.4
69,1,0302,0302,0403-1010,1,2,2.6,37.029,3.853,39.237,2
70,1,1011,1011,1010-1012,1,1,38.75,0.012,231.114,46.967,1
71,1,1010,1010,1002-1010,1,0.6666666666666666,621.962,0.01,54.3,19.038,0.6666666666666666
72,1,1002,1002,1010-1012,1,0.5,88.837,0.044,12.862,45.197,0.5
73,1,1010,1010,1010,1,0.2,219.965,0.018,19.902,4.965,0.2
74,1,1010,1010,1010,1,1,260.165,0.023,36.379,2.898,1
75,1,1010,1010,1010,1,0.5,98.958,0.002,49.515,5.884,0.5
76,1,1300,1300,1010-1100,1,0.6666666666666666,64.726,40.745,5.114,3.959,0.6666666666666666
77,1,1010,1010,0200-1010,1,0.5,355.056,0.007,51.376,1.141,0.5
78,1,1302,1302,1003-1010,1,0.4,79.328,11.091,13.116,73.827,0.4
79,1,0303,0303,0113-0303-1010-1013,1,4,5.991,39.609,14.238,37.059,4
80,1,0303,0303,0203-1003-1010,1,1.5,6.834,112.642,0.113,70.731,1.5
81,1,0303,0303,0403-1010-1013,1,1,4.675,191.711,0.222,124.988,1
82,1,1003,1003,0203-1003,1,0.5,79.6,0.018,11.544,186.167,0.5
83,1,1011,1011,1010-1011,1,0.4,431.696,0.001,81.171,41.614,0.4
84,1,1011,1011,1002-1010,1,2,330.196,0.111,57.836,44.206,2
85,1,0300,0300,1010-1103,1,1,14.187,22.695,3.706,48.918,1
86,1,0010,0010,0010,1,0.3333333333333333,68.958,0.006,11.838,0.78,0.3333333333333333
87,1,1010,1010,1010,1,0.25,177.04,0.002,195.857,0.368,0.25
88,1,1010,1010,0200-1010,1,0.4,495.113,0.001,19.446,2.474,0.4
89,1,1010,1010,1010,1,1,90.988,0.001,146.07,4.394,1
90,1,0302,0302,0403-1010-1103,1,1.5,3.476,189.358,5.231,57.273,1.5
91,1,0303,0303,0401-0403,2,0.25,1.542,75.084,0.229,252.189,0.5833333333333333
91,1,0303,0303,0401-0403,2,0.3333333333333333,1.542,75.084,0.229,252.188,0.5833333333333333
92,1,1013,1013,1010-1013,1,0.4,52.125,0.004,154.09,135.973,0.4
93,1,1001,1001,0303-1000-1003,1,3,516.229,0.389,1.637,44.436,3
94,1,0013,0013,0010-0103,2,0.5,18.576,0.006,137.303,221.875,0.8333333333333333
94,1,0013,0013,0010-0103,2,0.3333333333333333,18.576,0.006,137.307,221.875,0.8333333333333333
95,1,0303,0303,0203-1010,1,0.5,20.98,65.47,0.517,181.434,0.5
96,1,1010,1010,1010,1,0.2,238.998,0.021,71.983,5.214,0.2
97,1,0303,0303,0303-1003-1010,1,3,2.672,31.704,5.795,77.369,3
98,1,1010,1010,1010,1,0.5,106.068,0,66.383,0.93,0.5
99,1,0301,0301,0303-1000,1,0.6666666666666666,2.63,74.316,0.163,43.628,0.6666666666666666
100,1,1010,1010,1010,1,0.25,93.777,0.023,216.631,2.901,0.25
101,1,1010,1010,0110-1010,1,0.4,51.732,0.032,122.575,2.094,0.4
102,1,1013,1013,0303-1010,1,2,61.437,0.057,7.948,208.571,2
103,1,0303,0303,0010-0103,1,1,1.726,26.119,0.977,238.869,1
104,1,1002,1002,1002-1010,2,0.3333333333333333,48.013,0.046,21.81,42.415,0.5833333333333333
104,1,1002,1002,1002-1010,2,0.25,48.022,0.045,21.814,42.415,0.5833333333333333
105,1,1013,1013,1003,1,0.2,83.831,0.017,47.248,128.431,0.2
106,1,0303,0303,0303-1010,2,1,8.761,210.704,1.834,49.752,1.5
106,1,0303,0303,0303-1010,2,0.5,8.761,210.706,1.834,49.752,1.5
107,1,1000,1000,1000-1002,1,0.6666666666666666,96.631,0.171,2.577,18.468,0.6666666666666666
108,1,1012,1012,1002-1010,1,0.5,57.731,0.019,16.631,54.431,0.5
109,1,1110,1110,0303-1003-1010,3,1,50.448,3.146,39.202,47.909,1.7
109,1,1110,1110,0303-1003-1010,3,0.5,50.453,3.145,39.204,47.909,1.7
109,1,1110,1110,0303-1003-1010,3,0.2,50.448,3.145,39.202,47.909,1.7
110,1,0303,0303,1010-1103,1,0.6666666666666666,19.231,29.677,0.684,253.76,0.6666666666666666
111,1,0303,0303,0401-0403-1011,1,0.75,1.776,390.693,0.16,101.024,0.75
112,1,1010,1010,1010,1,0.2,62.284,0.001,112.486,1.356,0.2
113,1,0313,0313,0210-0213-1010-1013,2,2,2.385,75.753,3.71,357.392,3
113,1,0313,0313,0210-0213-1010-1013,2,1,2.385,75.754,3.71,357.392,3
114,1,1010,1010,1010,1,0.3333333333333333,49.267,0.289,21.372,6.871,0.3333333333333333
115,1,0303,0303,0200-0303-1000,2,0.4,2.994,158.715,0.107,286.87,0.65
115,1,0303,0303,0200-0303-1000,2,0.25,2.994,158.713,0.107,286.87,0.65
116,1,0313,0313,0403-1010-1013,1,3,2.314,26.786,7.699,112.453,3
117,1,1011,1011,0303-1010,2,0.5,97.748,0.028,55.443,24.747,0.8333333333333333
117,1,1011,1011,0303-1010,2,0.3333333333333333,97.749,0.028,55.444,24.747,0.8333333333333333
118,2,0303-1003,1003,0203-1010,2,0.2,36.93,0.07,17.288,124.02,0.2
118,2,0303-1003,0303,0203-1010,2,0.25,1.676,13.204,5.864,124.02,0.25
119,1,1010,1010,1010-1103,2,0.5,406.803,0.103,144.201,38.232,1.5
119,1,1010,1010,1010-1103,2,1,406.8,0.103,144.201,38.232,1.5
120,1,1010,1010,1010-1012,2,0.3333333333333333,123.777,0.022,411.42,9.593,0.5833333333333333
120,1,1010,1010,1010-1012,2,0.25,123.777,0.022,411.421,9.593,0.5833333333333333
121,1,1010,1010,1010,1,0.2,179.911,0,42.437,0.23,0.2
122,1,0303,0303,0303-1010,1,2,30.992,24.462,9.16,51.023,2
123,1,1003,1003,0203-1003,1,1,88.747,0.306,31.101,121.755,1
124,1,1013,1013,1010-1103,1,0.6666666666666666,362.556,0.661,8.723,63.494,0.6666666666666666
125,1,0301,0301,0200-0402-1010-1012,1,1,4.192,111.779,2.301,52.657,1
126,1,0310,0310,0010-0212,2,1,11.784,3.064,24.872,3.703,1.2
126,1,0310,0310,0010-0212,2,0.2,11.78,3.066,24.868,3.704,1.2
127,1,1303,1303,1001-1103,1,1,35.889,7.365,2.995,119.663,1
128,1,1010,1010,1010,1,0.3333333333333333,138.202,0.03,44.819,3.18,0.3333333333333333
129,1,0303,0303,0200-0303-1010,1,0.75,2.269,83.687,0.859,66.552,0.75
130,1,1012,1012,0303-1003-1010,1,0.6,78.767,0.049,56.846,71.958,0.6
131,1,0303,0303,0403-1003-1010,1,3,9.759,41.428,0.469,129.573,3
132,1,1010,1010,1010,1,0.5,28.66,0.004,125.651,0.444,0.5
133,1,0303,0303,0203-1001-1003,1,1,11.302,58.209,0.045,264.527,1
134,1,1113,1113,1103,1,0.25,56.202,3.802,21.442,226.82,0.25
135,1,1103,1103,1010-1103,1,0.4,193.663,0.751,4.9,56.649,0.4
136,1,0303,0303,0301-0303,1,2,2.984,147.486,0.311,160.325,2
137,1,1010,1010,1010,1,0.5,148.395,0.001,105.155,0.411,0.5
138,1,1010,1010,1010,1,0.3333333333333333,43.785,0.004,83.69,0.636,0.3333333333333333
139,1,0010,0010,0010-0200,1,0.5,34.508,0.006,94.323,0.382,0.5
140,1,1303,1303,1010-1103,1,0.4,25.953,12.725,9.317,167.735,0.4
141,1,1013,1013,1010-1013,2,0.5,75.4,2.127,62.013,388.345,1.5
141,1,1013,1013,1010-1013,2,1,75.397,2.127,62.01,388.345,1.5
142,1,0303,0303,1003,1,0.3333333333333333,6.231,70.729,0.398,466.739,0.3333333333333333
143,1,1010,1010,1010,1,0.25,49.414,0.005,122.74,0.093,0.25
144,1,1010,1010,1010,1,0.2,61.145,0.003,185.612,0.703,0.2
145,1,1010,1010,1010-1011,1,2,121.324,0.008,12.62,9.58,2
146,1,0301,0301,0010-0403,2,0.3333333333333333,0.548,299.027,1.896,71.328,0.8333333333333333
146,1,0301,0301,0010-0403,2,0.5,0.548,299.024,1.896,71.328,0.8333333333333333
147,1,0303,0303,0010-0303,1,0.5,4.689,98.778,1.499,123.236,0.5
148,1,1303,1303,1010-1013,2,0.2,50.394,68.46,1.263,764.53,1.2
148,1,1303,1303,1010-1013,2,1,50.394,68.461,1.263,764.53,1.2
149,1,1010,1010,1010,1,0.5,141.136,0.249,52.529,9.806,0.5
150,1,1013,1013,1010-1013,2,0.3333333333333333,28.841,0.645,49.518,59.995,0.5833333333333333
150,1,1013,1013,1010-1013,2,0.25,28.842,0.645,49.521,59.995,0.5833333333333333
151,1,0303,0303,0100-0203,1,0.4,1.557,28.135,0.353,191.076,0.4
152,1,0300,0300,0300-1010,1,2,8.306,144.319,0.951,3.37,2
153,1,0300,0300,0110-0403,2,0.3333333333333333,0.794,85.545,3.914,51.509,0.8333333333333333
153,1,0300,0300,0110-0403,2,0.5,0.794,85.545,3.914,51.508,0.8333333333333333
154,1,1013,1013,1011-1013,2,0.25,132.173,0.046,41.31,479.22,0.45
154,1,1013,1013,1011-1013,2,0.2,132.173,0.046,41.31,479.222,0.45
155,1,0303,0303,0303-1003-1010,1,3,4.257,46.934,7.063,78.195,3
156,1,1013,1013,1003-1010,1,1,327.347,0.05,2.951,218.209,1
157,1,1303,1303,0300-0303-1010-1103,3,0.3333333333333333,75.133,15.071,2.06,207.896,0.9833333333333334
157,1,1303,1303,0300-0303-1010-1103,3,0.25,75.134,15.071,2.06,207.896,0.9833333333333334
157,1,1303,1303,0300-0303-1010-1103,3,0.4,75.137,15.07,2.06,207.896,0.9833333333333334
158,1,0303,0303,1000-1103,1,2,8.86,125.451,0.006,91.012,2
159,1,1010,1010,1010,1,0.5,112.048,0.659,53.273,4.271,0.5
160,1,0301,0301,1000-1002,1,0.6666666666666666,37.264,7.499,6.629,27.363,0.6666666666666666
161,1,1010,1010,1010,1,0.25,152.083,0.001,280.855,0.742,0.25
162,1,0013,0013,0010-0013-0303,1,0.6,47.032,0.185,75.522,122.994,0.6
163,1,0303,0303,1010-1103,1,2,3.329,233.433,0.279,691.062,2
164,1,1010,1010,1010,1,0.5,49.492,0.004,122.468,0.467,0.5
165,1,1011,1011,0212-1010-1012,1,1,66.068,0.012,94.843,20.927,1
166,1,0301,0301,0403-1010,2,0.2,15.286,25.885,1.342,25.966,0.45
166,1,0301,0301,0403-1010,2,0.25,15.285,25.886,1.342,25.966,0.45
167,1,0110,0110,0110,1,1,54.483,0.268,103.292,0.067,1
168,1,0301,0301,1000-1003,1,1,16.59,110.468,0.094,26.483,1
169,1,0303,0303,1003,1,0.3333333333333333,29.195,22.781,0.392,544.681,0.3333333333333333
170,1,1012,1012,1003-1010,2,0.25,224.949,0.85,35.653,72.817,0.45
170,1,1012,1012,1003-1010,2,0.2,224.956,0.85,35.655,72.817,0.45
171,1,1010,1010,0200-1010,1,2,191.72,0.016,42.703,4.575,2
172,1,0302,0302,0010-0100-0303,1,1.5,2.095,13.689,0.559,49.383,1.5
173,1,1011,1011,0303-1010,2,0.25,118.2,0.072,7.138,50.537,0.5833333333333333
173,1,1011,1011,0303-1010,2,0.3333333333333333,118.199,0.072,7.138,50.537,0.5833333333333333
174,1,0303,0303,0200-0303-1003-1010,1,0.8,26.547,33.727,0.064,630.633,0.8
175,1,0010,0010,0010-0113-0303,3,0.5,29.819,0.003,145.616,16.635,1.8333333333333333
175,1,0010,0010,0010-0113-0303,3,0.3333333333333333,29.82,0.003,145.618,16.635,1.8333333333333333
175,1,0010,0010,0010-0113-0303,3,1,29.818,0.003,145.616,16.635,1.8333333333333333
176,1,1010,1010,1010,1,0.25,98.733,0.206,40.43,11.61,0.25
177,1,1010,1010,1010,1,0.2,68.058,0.002,59.898,0.29,0.2
178,1,0303,0303,0403-1010-1203,1,3,2.99,330.343,0.365,165.584,3
179,1,0301,0301,1002-1010,2,0.3333333333333333,40.188,12.286,13.832,18.93,0.8333333333333333
179,1,0301,0301,1002-1010,2,0.5,40.185,12.287,13.832,18.93,0.8333333333333333
180,1,0303,0303,0303-1010-1103,3,0.25,23.984,20.327,3.665,72.896,1.45
180,1,0303,0303,0303-1010-1103,3,1,24.051,20.247,3.682,72.896,1.45
180,1,0303,0303,0303-1010-1103,3,0.2,23.994,20.315,3.667,72.896,1.45
181,1,0303,0303,1011-1201-1203,2,1,24.174,42.466,0.708,226.875,1.3333333333333333
181,1,0303,0303,1011-1201-1203,2,0.3333333333333333,24.175,42.465,0.708,226.875,1.3333333333333333
182,1,0010,0010,0010-0203,1,0.5,1.775,0.107,164.151,26.345,0.5
183,1,1013,1013,0303-1003-1010,1,0.6,159.463,0.026,26.301,105.577,0.6
184,1,1011,1011,1010-1012,2,0.5,257.635,0.004,120.095,10.705,1.5
184,1,1011,1011,1010-1012,2,1,257.634,0.004,120.09,10.706,1.5
185,1,1000,1000,1000,1,0.3333333333333333,65.441,0.002,22.958,0.139,0.3333333333333333
186,1,1300,1300,1002-1010,2,0.2,66.438,9.988,11.844,27.589,0.45
186,1,1300,1300,1002-1010,2,0.25,66.435,9.989,11.844,27.589,0.45
187,1,1000,1000,1000,1,1,123.754,0.065,2.222,0.171,1
188,1,1313,1313,1010-1103,1,1,86.614,8.724,16.892,121.972,1
189,1,0303,0303,0300-0303-1010-1013,1,1.3333333333333333,2.851,190.177,2.315,61.259,1.3333333333333333
190,1,1010,1010,1010,1,0.25,49.23,0.063,68.885,3.67,0.25
191,1,0301,0301,0300-0301-1010-1011,1,0.8,13.412,56.983,4.558,49.286,0.8
192,1,0303,0303,1010-1203,2,1,19.103,45.635,2.201,555.309,1.5
192,1,0303,0303,1010-1203,2,0.5,19.103,45.636,2.201,555.31,1.5
193,1,1010,1010,1010,1,0.3333333333333333,153.284,0.001,289.408,0.165,0.3333333333333333
194,1,1010,1010,1010,1,0.25,94.991,0.025,70.49,3.878,0.25
195,1,1010,1010,1010-1011,1,0.4,118.501,0.011,106.447,1.585,0.4
196,1,1103,1103,0203-1003-1010,1,3,58.737,2.13,18.018,65.921,3
197,1,1000,1000,1010,1,0.5,118.788,0.003,22.516,5.723,0.5
198,1,1010,1010,1010,1,0.3333333333333333,34.574,0.002,711.914,0.318,0.3333333333333333
199,1,0303,0303,0203-1010,2,0.2,12.79,54.209,2.879,80.564,0.45
199,1,0303,0303,0203-1010,2,0.25,12.79,54.209,2.879,80.562,0.45
200,1,0300,0300,0100,1,1,3.491,136.532,0.511,17.41,1
201,1,1001,1001,1000-1102,1,1,275.25,1.859,10.793,30.378,1
202,1,1010,1010,0110-0300-1010,1,1,154.156,0.003,373.166,0.203,1
203,1,0303,0303,0303-1010,2,0.25,11.921,83.848,0.819,683.917,0.45
203,1,0303,0303,0303-1010,2,0.2,11.921,83.848,0.819,683.92,0.45
204,1,1011,1011,1003-1010,1,2,362.018,0.011,32.49,54.728,2
205,1,0303,0303,0303-1010,2,0.5,22.022,48.816,5.023,101.091,0.8333333333333333
205,1,0303,0303,0303-1010,2,0.3333333333333333,22.022,48.817,5.023,101.091,0.8333333333333333
206,1,1010,1010,1002-1010,1,0.5,53.847,0.008,121.49,5.192,0.5
207,1,1010,1010,1010,1,0.2,169.111,0,48.04,0.78,0.2
208,1,1011,1011,1010-1013,2,0.5,294.108,0.009,46.398,39.423,1.5
208,1,1011,1011,1010-1013,2,1,294.108,0.009,46.397,39.424,1.5
209,1,0303,0303,0303-1010,2,0.25,1.892,78.882,0.413,555.849,0.5833333333333333
209,1,0303,0303,0303-1010,2,0.3333333333333333,1.892,78.882,0.413,555.846,0.5833333333333333
210,1,0303,0303,0303,1,0.2,5.707,87.674,0.049,176.651,0.2
211,1,1011,1011,1010-1103,2,1,419.083,0.014,19.977,30.458,1.5
211,1,1011,1011,1010-1103,2,0.5,419.084,0.014,19.977,30.458,1.5
212,1,0302,0302,0402-1012,1,0.6666666666666666,6.94,37.948,8.453,74.55,0.6666666666666666
213,1,1111,1111,1011-1103,1,0.5,78.893,2.374,50.507,56.397,0.5
214,1,0303,0303,0403-1010-1103,2,0.2,46.022,97.352,0.328,148.131,2.2
214,1,0303,0303,0403-1010-1103,2,2,46.022,97.353,0.328,148.131,2.2
215,1,0303,0303,0010-0103,1,1,4.098,153.783,0.055,166.097,1
216,1,1010,1010,1010,1,0.3333333333333333,347.861,0.005,150.118,4.471,0.3333333333333333
217,1,1010,1010,1010,1,0.25,88.373,0.001,76.537,0.469,0.25
218,1,0102,0102,0010-0103,1,0.4,26.606,2.752,3.591,72.617,0.4
219,1,0303,0303,0010-0103,1,2,6.661,10.414,4.268,183.661,2
220,1,0301,0301,0403-1000-1203,1,1.5,8.771,104.171,0.711,66.753,1.5
221,1,1013,1013,1010-1013,2,0.3333333333333333,86.19,0.038,65.664,423.427,0.5833333333333333
221,1,1013,1013,1010-1013,2,0.25,86.19,0.038,65.668,423.426,0.5833333333333333
222,1,0301,0301,1010-1203,2,1,31.476,27.192,8.258,24.23,1.2
222,1,0301,0301,1010-1203,2,0.2,31.472,27.195,8.257,24.232,1.2
223,1,0303,0303,1010-1013-1203,1,1.5,11.415,39.518,8.834,185.776,1.5
224,1,1010,1010,1002-1010,1,0.6666666666666666,295.435,0.019,14.097,3.969,0.6666666666666666
225,1,0013,0013,0010-0203,1,0.5,48.225,0.172,25.347,77.687,0.5
226,1,0301,0301,1002-1010,2,1,25.016,49.396,4.642,46.616,1.2
226,1,0301,0301,1002-1010,2,0.2,25.016,49.395,4.642,46.616,1.2
227,1,0303,0303,1010-1203,1,1,31.612,13.057,2.332,71.694,1
228,1,1013,1013,1003-1011,1,0.6666666666666666,506.543,0.01,47.626,91.22,0.6666666666666666
229,1,0303,0303,0303-1103,2,0.25,1.822,237.708,2.07,131.939,0.45
229,1,0303,0303,0303-1103,2,0.2,1.822,237.709,2.07,131.939,0.45
230,1,0303,0303,0303,1,1,8.242,30.762,5.386,148.633,1
231,1,0301,0301,0010-0011-0300-0301,1,2,0.317,66.57,5.183,17.274,2
232,1,1303,1303,1010-1303,2,0.3333333333333333,42.789,17.404,1,184.156,0.5833333333333333
232,1,1303,1303,1010-1303,2,0.25,42.789,17.404,1,184.157,0.5833333333333333
233,1,0302,0302,0203-1000-1003,1,0.6,4.086,69.7,0.907,54.034,0.6
234,1,1110,1110,1010,1,1,105.273,0.422,131.058,3.146,1
235,1,1011,1011,1010-1011,1,1,113.186,0.012,85.427,50.122,1
236,1,1011,1011,1010-1012,1,0.6666666666666666,213.205,0.623,124.605,29.939,0.6666666666666666
237,1,0211,0211,0210-0403,1,0.5,32.373,5.448,88.753,40.667,0.5
238,1,1000,1000,1000-1001,1,0.4,110.382,0.005,16.377,15.665,0.4
239,1,0313,0313,1010-1103,2,1,24.242,18.071,29.255,81.69,1.5
239,1,0313,0313,1010-1103,2,0.5,24.253,18.061,29.267,81.69,1.5
240,1,1011,1011,1010-1011,1,0.6666666666666666,40.106,0.054,31.94,19.482,0.6666666666666666
241,1,1010,1010,1010-1100,2,0.2,346.536,0.073,116.198,1.673,0.45
241,1,1010,1010,1010-1100,2,0.25,346.534,0.073,116.193,1.673,0.45
242,1,1000,1000,1000,1,1,81.258,0.002,25.94,0.06,1
243,1,1010,1010,1010-1012,1,1,68.399,0.007,59.231,14.047,1
244,1,0303,0303,0010-0100-0303,3,0.2,5.838,14.631,7.45,120.109,0.7833333333333333
244,1,0303,0303,0010-0100-0303,3,0.25,5.835,14.64,7.441,120.109,0.7833333333333333
244,1,0303,0303,0010-0100-0303,3,0.3333333333333333,5.835,14.639,7.442,120.109,0.7833333333333333
245,1,1010,1010,1010,1,1,168.694,0.006,35.634,5.409,1
246,1,1300,1300,1010,1,0.5,53.696,5.156,3.399,4.135,0.5
247,1,0303,0303,1201-1203,1,0.6666666666666666,0.328,266.31,0.149,215.518,0.6666666666666666
248,1,0311,0311,0010-0403,1,0.5,2.59,15.512,70.304,28.348,0.5
249,1,0312,0312,1010-1013,1,0.4,9.806,28.271,11.675,70.477,0.4
250,1,1010,1010,1010-1012,1,2,152.209,0.016,89.158,11.654,2
251,1,0303,0303,0010-0403,1,1,0.098,62.384,0.872,121.292,1
