parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
17,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.25,15.426,0.213,83.344,1.398,0.25
17,3,0300-0303-1010,0303,0300-0303-1003-1010,3,2,0.163,802.766,0.056,128.831,2
17,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.5,0.163,629.994,2.413,1.398,0.5
18,1,1303,1303,1003-1011-1301-1303,1,1.3333333333333333,47.104,77.594,0.009,37.243,1.3333333333333333
19,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.16666666666666666,0.186,9.181,1.632,2.578,0.16666666666666666
19,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,16.573,0.407,9.959,103.179,1
19,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.2,0.185,387.178,0.234,103.179,0.2
19,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,16.573,0.009,67.256,2.578,0.5
20,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.6666666666666666,1.479,2321.446,0.028,80.679,0.6666666666666666
20,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.25,1.479,795.437,2.808,1.163,0.25
20,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.2,36.147,0.014,107.225,1.163,0.2
21,2,1010-1012,1012,1010-1012,2,0.16666666666666666,119.785,0,7.281,21.566,0.16666666666666666
21,2,1010-1012,1010,1010-1012,2,0.5,119.785,0,85.321,1.627,0.5
22,2,0010-0300,0010,0010-0300,2,0.25,9.574,0.003,89.399,0.759,0.25
22,2,0010-0300,0300,0010-0300,2,1,6.294,11.786,1.122,0.759,1
23,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.2,0.338,1.15,8.973,60.697,0.2
23,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.16666666666666666,19.42,0.001,133.293,0.913,0.16666666666666666
23,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.5,19.42,0.024,8.973,60.697,0.5
23,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.3333333333333333,0.261,1851.499,0.498,60.697,0.3333333333333333
24,2,0303-1013,0303,0303-1010-1013,2,1,0.46,676.982,0.044,307.551,1
24,2,0303-1013,1013,0303-1010-1013,2,0.5,36.273,0.013,1.722,307.551,0.5
25,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.16666666666666666,75.605,0.001,4.089,3.031,0.16666666666666666
25,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,1.129,5.217,0.125,3.031,0.2
25,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,1.126,443.763,0.001,133.05,0.3333333333333333
25,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,75.605,0.163,0.064,133.05,0.5
26,2,1011-1013,1011,1011-1013,2,0.25,226.698,0.001,328.466,3.414,0.25
26,2,1011-1013,1013,1011-1013,2,1,226.698,0.001,15.791,258.708,1
27,3,0303-1010-1013,0303,0303-1003-1010,3,0.3333333333333333,1.639,26.403,0.906,73.221,0.3333333333333333
27,3,0303-1010-1013,1010,0303-1003-1010,3,0.2,107.896,0,100.286,2.026,0.2
27,3,0303-1010-1013,1013,0303-1003-1010,3,0.16666666666666666,107.896,0.001,11.844,73.221,0.16666666666666666
28,2,0303-1010,0303,0303-1010,2,0.5,2.37,1388.252,0.088,144.238,0.5
28,2,0303-1010,1010,0303-1010,2,1,92.949,0.005,78.077,1.991,1
29,2,0303-1013,0303,0303-1003,2,0.25,2.85,181.407,0.564,41.579,0.25
29,2,0303-1013,1013,0303-1003,2,0.3333333333333333,51.342,0.002,32.028,41.579,0.3333333333333333
31,3,1010-1103-1303,1010,1010-1103-1303,3,0.5,143.816,0,110.701,1.537,0.5
31,3,1010-1103-1303,1303,1010-1103-1303,3,0.2,44.393,9.154,0.06,82.27,0.2
31,3,1010-1103-1303,1103,1010-1103-1303,3,0.16666666666666666,48.532,0.283,3.091,82.27,0.16666666666666666
32,2,0303-1013,0303,0303-1003,2,1,2.327,1800.486,0.064,62.24,1
32,2,0303-1013,1013,0303-1003,2,0.25,190.7,0.011,5.573,62.24,0.25
33,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.16666666666666666,60.474,0.209,22.935,2.577,0.16666666666666666
33,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.4,3.974,878.065,0.004,93.23,0.4
33,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.3333333333333333,3.974,184.943,0.354,2.577,0.3333333333333333
34,1,0303,0303,0300-0303-1010,1,1.5,0.673,591.402,0.28,68.891,1.5
35,2,0010-0303,0303,0010-0303,2,1,0.31,1091.257,0.018,156.114,1
35,2,0010-0303,0010,0010-0303,2,0.25,15.461,0.056,50.23,3.102,0.25
36,3,0303-0311-1011,1011,0303-0311-1011,3,0.16666666666666666,150.223,0.012,157.466,18.087,0.16666666666666666
36,3,0303-0311-1011,0303,0303-0311-1011,3,0.2,16.724,825.416,0.097,340.287,0.2
36,3,0303-0311-1011,0311,0303-0311-1011,3,0.3333333333333333,16.724,64.891,6.755,18.087,0.3333333333333333
37,3,0303-1011-1013,1011,0303-1011-1013,3,0.25,29.948,0.001,95.187,5.148,0.25
37,3,0303-1011-1013,1013,0303-1011-1013,3,1,29.948,0.001,4.67,197.31,1
37,3,0303-1011-1013,0303,0303-1011-1013,3,0.5,0.402,203.862,0.066,197.31,0.5
38,1,1010,1010,0302-1010-1012,1,1,89.891,0,103.355,0.703,1
39,2,0300-1010,0300,0300-1010,2,0.2,2.192,70.123,1.012,0.391,0.2
39,2,0300-1010,1010,0300-1010,2,0.16666666666666666,144.238,0.242,89.911,0.391,0.16666666666666666
40,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,199.949,0.042,6.966,77.336,0.25
40,3,0303-1010-1013,1010,0303-1010-1013,3,1,199.949,0.001,455.048,0.836,1
40,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,3.76,727.926,0.468,77.336,0.5
41,3,0303-0310-1010,1010,0303-0310-1003-1010,3,0.16666666666666666,76.52,0.004,90.689,6.703,0.16666666666666666
41,3,0303-0310-1010,0303,0303-0310-1003-1010,3,0.6666666666666666,3.895,661.506,0.033,235.766,0.6666666666666666
41,3,0303-0310-1010,0310,0303-0310-1003-1010,3,0.2,3.896,3.884,19.334,6.703,0.2
42,4,0302-0303-1003-1012,0302,0302-0303-1002-1003,4,0.5,0.93,392.232,0.915,5.007,0.5
42,4,0302-0303-1003-1012,1003,0302-0303-1002-1003,4,0.3333333333333333,87.994,0.364,3.123,459.339,0.3333333333333333
42,4,0302-0303-1003-1012,0303,0302-0303-1002-1003,4,1,0.93,392.256,0.09,459.339,1
42,4,0302-0303-1003-1012,1012,0302-0303-1002-1003,4,0.25,87.994,0.01,31.602,5.007,0.25
43,3,1010-1013-1303,1303,1003-1010-1303,3,0.2,28.343,805.011,0.358,81.863,0.2
43,3,1010-1013-1303,1013,1003-1010-1303,3,0.5,54.302,0.027,11.345,81.863,0.5
43,3,1010-1013-1303,1010,1003-1010-1303,3,0.16666666666666666,54.302,0,151.225,7.978,0.16666666666666666
44,3,0302-1010-1012,0302,0302-1010-1012,3,1,1.285,25.891,0.044,22.994,1
44,3,0302-1010-1012,1012,0302-1010-1012,3,0.25,119.785,0.002,3.685,22.994,0.25
44,3,0302-1010-1012,1010,0302-1010-1012,3,0.3333333333333333,119.785,0.002,85.32,3.453,0.3333333333333333
45,3,0312-1010-1012,1010,0312-1010-1012,3,0.16666666666666666,53.207,0,105.506,0.34,0.16666666666666666
45,3,0312-1010-1012,0312,0312-1010-1012,3,0.2,0.572,33.972,1.295,32.569,0.2
45,3,0312-1010-1012,1012,0312-1010-1012,3,0.5,53.207,0.01,101.329,32.569,0.5
46,4,0300-0303-1003-1010,1003,0300-0303-1003-1010-1200,4,0.2,17.702,0.029,0.408,252.816,0.2
46,4,0300-0303-1003-1010,0303,0300-0303-1003-1010-1200,4,0.25,0.733,213.913,0.007,252.816,0.25
46,4,0300-0303-1003-1010,1010,0300-0303-1003-1010-1200,4,0.6666666666666666,17.702,0,17.717,2.814,0.6666666666666666
46,4,0300-0303-1003-1010,0300,0300-0303-1003-1010-1200,4,1,0.733,64.337,0.302,2.814,1
47,2,0303-1013,0303,0303-1003,2,0.16666666666666666,1.544,181.407,0.564,41.579,0.16666666666666666
47,2,0303-1013,1013,0303-1003,2,0.5,27.814,0.003,32.028,41.579,0.5
48,1,1010,1010,1010,1,1,105.873,0,144.14,0.08,1
49,2,0303-1013,1013,0303-1010-1013,2,0.6666666666666666,53.802,0.008,2.695,183.48,0.6666666666666666
49,2,0303-1013,0303,0303-1010-1013,2,0.25,0.639,1207.22,0.032,183.48,0.25
50,2,0310-1010,0310,0310-1010,2,0.2,2.872,18.372,3.945,0.786,0.2
50,2,0310-1010,1010,0310-1010,2,0.16666666666666666,70.286,0.007,96.547,0.786,0.16666666666666666
51,1,1010,1010,1010,1,0.5,144.14,0,198.52,0.704,0.5
52,2,0303-1010,1010,0303-1010-1103,2,0.25,33.931,0.006,99.08,2.76,0.25
52,2,0303-1010,0303,0303-1010-1103,2,2,0.748,1066.628,0.015,110.063,2
53,3,0302-1010-1012,1012,0300-0302-1002-1010,3,0.2,78.401,0.224,0.909,44.925,0.2
53,3,0302-1010-1012,1010,0300-0302-1002-1010,3,0.3333333333333333,78.511,0,17.864,0.708,0.3333333333333333
53,3,0302-1010-1012,0302,0300-0302-1002-1010,3,0.3333333333333333,1.228,436.202,0.037,44.925,0.3333333333333333
54,4,1012-1013-1302-1303,1303,1012-1013-1302-1303,4,1,8.966,9.542,0.02,198.359,1
54,4,1012-1013-1302-1303,1013,1012-1013-1302-1303,4,0.3333333333333333,24.992,0.011,1.103,198.359,0.3333333333333333
54,4,1012-1013-1302-1303,1012,1012-1013-1302-1303,4,0.25,24.992,0.008,1.206,24.682,0.25
54,4,1012-1013-1302-1303,1302,1012-1013-1302-1303,4,0.5,8.966,9.528,0.022,24.682,0.5
55,1,1013,1013,1010-1013,1,0.4,87.994,0.002,2.756,545.435,0.4
56,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,39.226,0.004,459.33,4.033,0.5
56,3,0303-1010-1013,1013,0303-1010-1013,3,1,39.226,0.141,67.431,166.385,1
56,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,5.758,1355.613,1.586,166.385,0.16666666666666666
57,2,0300-1010,0300,0300-0303-1003-1010,2,0.5,1.385,10.427,0.519,0.73,0.5
57,2,0300-1010,1010,0300-0303-1003-1010,2,0.6666666666666666,125.513,0,17.45,0.73,0.6666666666666666
58,2,0303-1003,0303,0303-1003,2,0.2,0.928,301.166,0.008,215.497,0.2
58,2,0303-1003,1003,0303-1003,2,0.16666666666666666,88.869,0.126,0.338,215.497,0.16666666666666666
59,2,0303-1010,1010,0303-0310-1010,2,2,37.688,0.044,114.28,8.865,2
59,2,0303-1010,0303,0303-0310-1010,2,0.5,0.923,2033.713,0.032,446.47,0.5
60,3,0010-0013-0303,0303,0010-0013-0303,3,0.25,0.928,469.213,0.038,150.286,0.25
60,3,0010-0013-0303,0013,0010-0013-0303,3,0.3333333333333333,40.538,0.236,2.233,150.286,0.3333333333333333
60,3,0010-0013-0303,0010,0010-0013-0303,3,0.2,40.539,0.003,186.509,1.8,0.2
61,3,0300-0303-1010,0303,0210-0300-0303-1010,3,0.5,0.472,2415.156,0.056,103.804,0.5
61,3,0300-0303-1010,1010,0210-0300-0303-1010,3,2,19.795,0.001,152.917,1.052,2
61,3,0300-0303-1010,0300,0210-0300-0303-1010,3,0.16666666666666666,0.472,74.012,2.181,1.052,0.16666666666666666
62,1,0303,0303,0303-1003,1,0.5,2.171,1512.251,0.015,152.745,0.5
63,3,0303-0311-1011,0311,0211-0303-0311-1011,3,0.6666666666666666,4.833,45.209,17.193,22.489,0.6666666666666666
63,3,0303-0311-1011,0303,0211-0303-0311-1011,3,0.2,4.833,1493.686,0.207,155.377,0.2
63,3,0303-0311-1011,1011,0211-0303-0311-1011,3,0.16666666666666666,43.001,0.247,128.272,22.489,0.16666666666666666
64,2,0013-0303,0303,0013-0303,2,0.5,1.408,28.33,0.049,76.286,0.5
64,2,0013-0303,0013,0013-0303,2,1,12.876,0.045,3.763,76.286,1
65,2,0303-1003,0303,0300-0303-1003-1010,2,0.5,1.242,738.75,0.07,67.712,0.5
65,2,0303-1003,1003,0300-0303-1003-1010,2,0.6666666666666666,106.072,0.107,2.012,67.712,0.6666666666666666
66,1,0303,0303,0303,1,0.2,0.579,1151.722,0.023,206.174,0.2
67,4,0301-0303-1003-1011,1003,0301-0303-1001-1003,4,0.25,95.816,0.126,0.564,211.514,0.25
67,4,0301-0303-1003-1011,0303,0301-0303-1001-1003,4,0.16666666666666666,3.919,660.781,0.009,211.514,0.16666666666666666
67,4,0301-0303-1003-1011,0301,0301-0303-1001-1003,4,0.5,3.933,6.612,0.657,2.848,0.5
67,4,0301-0303-1003-1011,1011,0301-0303-1001-1003,4,1,95.816,0,21.062,2.848,1
68,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.4,95.816,0,40.28,2.367,0.4
68,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.16666666666666666,95.816,0.011,2.221,211.514,0.16666666666666666
68,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.3333333333333333,3.919,660.781,0.026,211.514,0.3333333333333333
69,3,1003-1010-1303,1003,1003-1010-1303,3,0.25,80.383,0.436,1.464,577.023,0.25
69,3,1003-1010-1303,1303,1003-1010-1303,3,0.5,11.803,18.651,0.215,577.023,0.5
69,3,1003-1010-1303,1010,1003-1010-1303,3,1,80.383,0.003,60.561,9.821,1
70,1,0303,0303,0300-0303-1003-1010,1,1.3333333333333333,12.16,873.032,0.028,117.55,1.3333333333333333
72,1,1010,1010,0300-0303-1010-1013,1,0.8,375.732,0,61.385,6.712,0.8
73,2,0010-0303,0303,0010-0303,2,0.16666666666666666,1.427,839.986,0.071,103.006,0.16666666666666666
73,2,0010-0303,0010,0010-0303,2,0.5,3.157,0.009,75.489,1.697,0.5
74,2,0300-1010,0300,0300-1010,2,1,0.823,93.407,1.349,1.097,1
74,2,0300-1010,1010,0300-1010,2,0.25,51.225,0.001,103.943,1.097,0.25
75,2,0300-1010,0300,0300-1010,2,0.3333333333333333,1.157,23.672,0.842,0.484,0.3333333333333333
75,2,0300-1010,1010,0300-1010,2,0.2,53.081,0.001,68.03,0.484,0.2
76,2,0303-1010,1010,0303-1003-1010,2,0.5,40.908,0.003,175.615,3.276,0.5
76,2,0303-1010,0303,0303-1003-1010,2,0.3333333333333333,0.561,576.613,0.451,97.061,0.3333333333333333
77,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,32.789,0.003,12.179,1.319,0.3333333333333333
77,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,0.755,6278.554,0.016,113.888,0.25
77,3,0300-0303-1010,0300,0300-0303-1010,3,1,0.755,106.826,0.569,1.319,1
78,2,0300-1010,1010,0300-0302-1010-1012,2,0.3333333333333333,37.57,0.008,60.695,0.894,0.3333333333333333
78,2,0300-1010,0300,0300-0302-1010-1012,2,0.4,0.518,19.824,0.796,0.894,0.4
79,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.25,158.596,0.002,3.484,9.282,0.25
79,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,1,22.233,1175.843,0.065,151.612,1
79,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.5,22.233,46.297,0.065,9.282,0.5
79,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.3333333333333333,158.596,0.059,3.477,151.612,0.3333333333333333
80,1,0303,0303,0303-1010,1,0.4,3.202,1210.874,0.05,212.472,0.4
81,3,0300-0303-1010,1010,0300-0303-1010,3,1,41.633,0.008,24.834,1.72,1
81,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,0.545,549.603,0.018,99.925,0.5
81,3,0300-0303-1010,0300,0300-0303-1010,3,0.16666666666666666,0.545,43.889,0.826,1.72,0.16666666666666666
82,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,2.274,3957.592,0.015,62.875,0.3333333333333333
82,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,2.274,61.833,1.266,0.707,0.25
82,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,137.563,0.127,101.353,0.707,0.2
83,1,1010,1010,0303-1010-1013,1,0.5,92.73,0,217.048,1.338,0.5
84,2,0301-0303,0303,0301-0303-1011-1111,2,1,1.324,1073.957,0.01,102.732,1
84,2,0301-0303,0301,0301-0303-1011-1111,2,1.5,1.324,1073.287,0.31,3.431,1.5
85,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.16666666666666666,102.289,0.203,1.235,124.654,0.16666666666666666
85,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,2.871,1282.096,0.023,124.654,0.3333333333333333
85,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,2.871,35.729,1.503,1.405,0.25
85,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,102.289,0,81.119,1.405,0.2
86,2,0303-1010,0303,0303-1003-1010,2,1,0.386,1432.593,0.26,87.826,1
86,2,0303-1010,1010,0303-1003-1010,2,1,26.065,0.008,57.81,0.914,1
87,2,0013-0303,0303,0011-0013-0301-0303,2,0.5,0.245,135.447,2.607,77.819,0.5
87,2,0013-0303,0013,0011-0013-0301-0303,2,0.6666666666666666,7.687,0.059,31.247,77.819,0.6666666666666666
88,1,1010,1010,1010,1,0.2,161.808,0,170.915,0.082,0.2
89,2,0303-1003,1003,0300-0303-1003-1010,2,1,132.139,0.728,1.103,244.187,1
89,2,0303-1003,0303,0300-0303-1003-1010,2,0.3333333333333333,1.438,573.256,0.019,244.187,0.3333333333333333
90,4,0302-0310-1010-1012,0310,0302-0310-1010-1012,4,1,0.718,14.365,1.353,0.238,1
90,4,0302-0310-1010-1012,1010,0302-0310-1010-1012,4,0.2,70.947,0.322,125.808,0.238,0.2
90,4,0302-0310-1010-1012,1012,0302-0310-1010-1012,4,0.3333333333333333,70.943,0.544,9.563,23.756,0.3333333333333333
90,4,0302-0310-1010-1012,0302,0302-0310-1010-1012,4,0.25,0.718,210.882,0.103,23.756,0.25
91,3,0010-0300-0303,0010,0010-0300-0303,3,1,2.76,0.026,5.203,1.651,1
91,3,0010-0300-0303,0303,0010-0300-0303,3,0.5,0.323,360.92,0.007,147.898,0.5
91,3,0010-0300-0303,0300,0010-0300-0303,3,0.16666666666666666,0.323,5.184,0.981,1.651,0.16666666666666666
92,3,0300-0302-1010,1010,0300-0302-1010-1012,3,0.2,41.389,0.181,83.747,0.545,0.2
92,3,0300-0302-1010,0302,0300-0302-1010-1012,3,0.6666666666666666,4.207,577.083,0.03,45.7,0.6666666666666666
92,3,0300-0302-1010,0300,0300-0302-1010-1012,3,0.25,4.207,313.459,1.304,0.545,0.25
94,1,1010,1010,1010,1,0.16666666666666666,110.822,0,116.806,1.026,0.16666666666666666
95,4,0210-0300-0302-1010,0302,0210-0300-0302-1002-1010,4,2,1.529,1847.041,0.045,59.494,2
95,4,0210-0300-0302-1010,0210,0210-0300-0302-1002-1010,4,0.25,1.947,2.681,24.067,0.722,0.25
95,4,0210-0300-0302-1010,0300,0210-0300-0302-1002-1010,4,0.5,1.529,152.503,0.507,0.722,0.5
95,4,0210-0300-0302-1010,1010,0210-0300-0302-1002-1010,4,0.3333333333333333,47.853,0.006,29.915,0.722,0.3333333333333333
96,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,2.362,52.797,0.749,7.072,0.2
96,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,89.072,0.001,64.646,7.072,0.5
96,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,2.362,934.217,0.211,50.417,0.16666666666666666
98,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,4.961,169.429,0.003,203.681,1
98,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,4.962,6.723,0.248,2.498,0.25
98,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,76.287,0.095,0.127,203.681,0.2
98,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,76.287,0,9.866,2.498,0.3333333333333333
99,3,0300-0303-1010,1010,0300-0303-1010,3,1,53.548,0,44.912,1.336,1
99,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,2.316,1351.63,0.006,95.272,0.16666666666666666
99,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,2.317,15.293,0.486,1.336,0.5
100,4,0303-0310-1003-1010,1003,0303-0310-1003-1010,4,0.16666666666666666,116.808,0.098,0.458,97.383,0.16666666666666666
100,4,0303-0310-1003-1010,1010,0303-0310-1003-1010,4,0.2,116.808,0.001,25.223,1.989,0.2
100,4,0303-0310-1003-1010,0310,0303-0310-1003-1010,4,0.3333333333333333,1.932,7.742,3.338,1.989,0.3333333333333333
100,4,0303-0310-1003-1010,0303,0303-0310-1003-1010,4,0.25,1.905,622.671,0.061,97.383,0.25
101,3,0300-1010-1200,1200,0300-1010-1200,3,1,59.907,0.665,0.431,1.247,1
101,3,0300-1010-1200,1010,0300-1010-1200,3,0.25,59.974,0,17.866,1.247,0.25
101,3,0300-1010-1200,0300,0300-1010-1200,3,0.5,2.561,7.879,0.362,1.247,0.5
102,2,0303-1010,1010,0300-0303-1003-1010,2,0.4,54.138,0,60.911,7.245,0.4
102,2,0303-1010,0303,0300-0303-1003-1010,2,0.6666666666666666,0.904,169.823,0.007,225.045,0.6666666666666666
103,2,0303-1003,1003,0300-0303-1003-1010,2,1,110.967,0.153,0.18,109.815,1
103,2,0303-1003,0303,0300-0303-1003-1010,2,0.3333333333333333,1.896,883.192,0.003,109.815,0.3333333333333333
104,2,0303-1003,0303,0103-0303-1003,2,2,13.614,180.882,0.014,435.159,2
104,2,0303-1003,1003,0103-0303-1003,2,0.25,54.775,0.13,0.911,435.159,0.25
106,1,1010,1010,1010-1013-1303,1,1,242.684,0.001,148.889,0.908,1
107,3,0313-1010-1013,1013,0313-1010-1013,3,0.5,165.181,0.059,3.043,285.527,0.5
107,3,0313-1010-1013,1010,0313-1010-1013,3,0.16666666666666666,165.181,0.001,142.535,3.03,0.16666666666666666
107,3,0313-1010-1013,0313,0313-1010-1013,3,0.2,5.454,28.833,1.445,285.527,0.2
108,1,0303,0303,0303-1003,1,2,7.912,2832.896,0.054,154.295,2
109,4,0310-0313-1010-1013,1013,0213-0310-0313-1010-1013,4,0.16666666666666666,118.948,0.073,5.505,134.398,0.16666666666666666
109,4,0310-0313-1010-1013,0313,0213-0310-0313-1010-1013,4,0.6666666666666666,1.734,1419.988,2.926,134.398,0.6666666666666666
