parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2063,1,0303,0303,0303-1001-1003,3,0.5,15.957,42.911,2.518,57.353,1.8333333333333333
2063,1,0303,0303,0303-1001-1003,3,1,15.957,42.91,2.518,57.353,1.8333333333333333
2064,1,0303,0303,0303,1,0.25,3.48,144.695,0.506,281.291,0.25
2065,1,0303,0303,0003-0303,1,0.4,0.44,53.458,5.209,223.861,0.4
2066,1,1010,1010,0303-1003-1010,1,0.5,92.466,0.197,67.001,21.308,0.5
2067,1,0303,0303,0301-0303-1003-1011,1,0.5714285714285714,3.405,27.277,1.868,665.187,0.5714285714285714
2068,1,1111,1111,1002-1010,1,0.6666666666666666,68.607,1.658,41.953,25.414,0.6666666666666666
2069,1,1013,1013,0303-1010-1013,1,3,283.294,0.005,55.819,134.258,3
2070,1,1303,1303,0303-1003-1010,3,0.5,48.357,10.609,18.331,131.963,0.95
2070,1,1303,1303,0303-1003-1010,3,0.25,48.358,10.609,18.331,131.963,0.95
2070,1,1303,1303,0303-1003-1010,3,0.2,48.36,10.608,18.332,131.963,0.95
2071,1,1013,1013,0303-1003-1010,2,0.2857142857142857,40.451,0.064,35.696,142.716,0.45238095238095233
2071,1,1013,1013,0303-1003-1010,2,0.16666666666666666,40.451,0.064,35.695,142.716,0.45238095238095233
2072,1,1103,1103,0303-1003-1010,3,1,170.558,2.863,9.786,114.485,1.8333333333333333
2072,1,1103,1103,0303-1003-1010,3,0.5,170.559,2.863,9.786,114.485,1.8333333333333333
2072,1,1103,1103,0303-1003-1010,3,0.3333333333333333,170.545,2.863,9.786,114.485,1.8333333333333333
2073,1,1010,1010,1010,1,0.25,236.017,0.013,287.456,1.904,0.25
2074,1,1201,1201,1010-1011,2,0.16666666666666666,64.836,3.146,4.725,40.803,0.3666666666666667
2074,1,1201,1201,1010-1011,2,0.2,64.833,3.146,4.725,40.803,0.3666666666666667
2075,1,0303,0303,0303-1003-1010,2,0.2857142857142857,11.442,45.267,1.958,95.323,0.6190476190476191
2075,1,0303,0303,0303-1003-1010,2,0.3333333333333333,11.443,45.267,1.958,95.323,0.6190476190476191
2076,1,1010,1010,1010,1,1,71.219,0.006,95.634,0.42,1
2077,1,1013,1013,0303-1003-1010,1,1.5,401.971,0.027,19.46,142.187,1.5
2078,1,1000,1000,1010-1011,1,0.5,106.939,0.031,23.791,9.472,0.5
2079,1,1010,1010,1010,1,0.2,69.838,0.007,39.507,2.518,0.2
2080,1,0303,0303,0202-0203-0302-0303-1002-1003,3,0.6666666666666666,0.717,244.308,1.123,88.858,1.2857142857142856
2080,1,0303,0303,0202-0203-0302-0303-1002-1003,3,0.2857142857142857,0.717,244.307,1.123,88.858,1.2857142857142856
2080,1,0303,0303,0202-0203-0302-0303-1002-1003,3,0.3333333333333333,0.717,244.306,1.123,88.858,1.2857142857142856
2081,1,0300,0300,0010-0300-0303,1,3,2.033,58.979,3.753,30.724,3
2082,1,0303,0303,0303-1011,1,1,1.406,48.787,6.689,153.547,1
2083,1,0303,0303,0003-0010-0303,2,0.4,0.425,49.34,0.661,469.488,0.65
2083,1,0303,0303,0003-0010-0303,2,0.25,0.425,49.34,0.661,469.487,0.65
2084,1,1010,1010,1010-1011,1,0.3333333333333333,704.11,0.022,81.584,15.263,0.3333333333333333
2085,1,1010,1010,0300-1010,2,0.14285714285714285,188.509,0.001,120.601,0.041,0.47619047619047616
2085,1,1010,1010,0300-1010,2,0.3333333333333333,188.512,0.001,120.603,0.041,0.47619047619047616
2086,1,1013,1013,0303-1010-1013,1,3,31.241,0.003,80.276,129.398,3
2087,1,1013,1013,0303-1010-1013,3,0.2,163.76,0.167,10.173,656.333,0.95
2087,1,1013,1013,0303-1010-1013,3,0.5,163.756,0.167,10.173,656.333,0.95
2087,1,1013,1013,0303-1010-1013,3,0.25,163.759,0.167,10.173,656.333,0.95
2088,1,1013,1013,0300-0303-1003-1010,2,0.16666666666666666,46.704,0.232,27.387,198.727,0.5952380952380952
2088,1,1013,1013,0300-0303-1003-1010,2,0.42857142857142855,46.705,0.232,27.388,198.727,0.5952380952380952
2089,1,0303,0303,0303-1003-1203,2,0.3333333333333333,31.669,35.448,0.199,161.167,2.3333333333333335
2089,1,0303,0303,0303-1003-1203,2,2,31.67,35.448,0.199,161.167,2.3333333333333335
2090,2,0313-1013,0313,0113-0303-1010-1013,4,0.25,5.97,48.452,0.933,177.441,0.75
2090,2,0313-1013,0313,0113-0303-1010-1013,4,0.5,5.97,48.451,0.933,177.441,0.75
2090,2,0313-1013,1013,0113-0303-1010-1013,4,0.2,330.472,0.057,6.767,177.441,0.3666666666666667
2090,2,0313-1013,1013,0113-0303-1010-1013,4,0.16666666666666666,330.474,0.057,6.767,177.441,0.3666666666666667
2091,1,0300,0300,0300-1010,1,0.2857142857142857,12.707,89.081,1.671,34.355,0.2857142857142857
2092,1,0303,0303,0102-0103-0302-0303-1002-1003,1,2,0.813,81.721,0.856,58.824,2
2093,1,1010,1010,1010,1,1,160.377,0,156.804,0.369,1
2094,1,1013,1013,0303-1003-1010,1,1.5,13.475,0.055,37.047,156.878,1.5
2095,1,0010,0010,0010,1,0.25,48.502,0.011,35.024,0.038,0.25
2096,1,0302,0302,0303-1010-1103-1203,1,0.8,13.246,68.981,6.793,44.052,0.8
2097,1,0302,0302,0300-0302-1010-1012,1,0.6666666666666666,16.475,135.595,5.235,33.592,0.6666666666666666
2098,1,1013,1013,0303-1003-1010,1,0.42857142857142855,88.806,0.151,12.16,126.771,0.42857142857142855
2099,1,0010,0010,0010,1,0.3333333333333333,9.981,0.059,103.171,7.796,0.3333333333333333
2100,1,1013,1013,0303-1003-1010,1,3,525.173,0.044,73.365,71.637,3
2101,1,1010,1010,1010,1,0.5,173.185,0.006,208.554,0.465,0.5
2102,1,0303,0303,0303,1,0.25,2.857,413.005,0.176,187.387,0.25
2103,1,0010,0010,0010,1,0.2,27.328,0.001,225.837,0.715,0.2
2104,1,1003,1003,0303-1003-1010,3,0.3333333333333333,59.355,4.602,3.592,68.563,0.6428571428571428
2104,1,1003,1003,0303-1003-1010,3,0.14285714285714285,59.351,4.602,3.592,68.563,0.6428571428571428
2104,1,1003,1003,0303-1003-1010,3,0.16666666666666666,59.344,4.603,3.592,68.563,0.6428571428571428
2105,1,1010,1010,1010,1,1,88.091,0.001,63.987,0.111,1
2106,1,1010,1010,0303-1003-1010,1,1.5,86.328,0.35,238.689,67.518,1.5
2107,1,0303,0303,0303-1003-1010,1,0.75,14.027,67.906,0.774,377.102,0.75
2108,1,1010,1010,1010,1,0.2,89.296,0.007,50.121,1.613,0.2
2109,1,1302,1302,0303-1003-1010,3,0.14285714285714285,155.69,10.852,7.509,57.285,0.6428571428571428
2109,1,1302,1302,0303-1003-1010,3,0.16666666666666666,155.676,10.853,7.508,57.285,0.6428571428571428
2109,1,1302,1302,0303-1003-1010,3,0.3333333333333333,155.701,10.851,7.509,57.285,0.6428571428571428
2110,1,1012,1012,0300-0303-1003-1010,1,4,67.421,0.013,27.665,50.316,4
2111,1,1010,1010,1010,1,0.5,142.516,0.001,791.884,0.304,0.5
2112,1,0303,0303,0303-1003-1010,1,0.75,2.011,24.66,1.658,189.263,0.75
2113,2,0303-1013,0303,0103-0303-1003-1010,4,0.2,9.915,25.274,6.311,245.568,0.3666666666666667
2113,2,0303-1013,0303,0103-0303-1003-1010,4,0.16666666666666666,9.917,25.269,6.312,245.568,0.3666666666666667
2113,2,0303-1013,1013,0103-0303-1003-1010,4,0.3333333333333333,209.435,0.052,24.25,245.567,0.47619047619047616
2113,2,0303-1013,1013,0103-0303-1003-1010,4,0.14285714285714285,209.435,0.052,24.249,245.568,0.47619047619047616
2114,1,0300,0300,0303-1003-1010-1203,1,4,35.061,14.409,0.498,15.661,4
2115,1,1010,1010,1010,1,0.5,86.386,0.001,148.67,0.18,0.5
2116,1,0303,0303,0303-1003-1010,2,0.25,22.175,48.75,0.624,521.262,0.65
2116,1,0303,0303,0303-1003-1010,2,0.4,22.175,48.75,0.624,521.263,0.65
2117,1,1003,1003,0301-0303-1001-1003,1,0.6666666666666666,552.44,0.017,9.184,70.111,0.6666666666666666
2118,1,0303,0303,0103-0301-0303-1003-1011,1,0.7142857142857143,3.515,13.133,6.077,348.63,0.7142857142857143
2119,1,1003,1003,0302-0303-1002-1003,3,2,96.903,0.106,21.682,651.176,2.8333333333333335
2119,1,1003,1003,0302-0303-1002-1003,3,0.3333333333333333,96.903,0.106,21.681,651.18,2.8333333333333335
2119,1,1003,1003,0302-0303-1002-1003,3,0.5,96.903,0.106,21.682,651.18,2.8333333333333335
2120,1,0302,0302,0300-0303-1010,1,0.75,1.808,96.528,0.658,83.673,0.75
2121,1,1010,1010,0303-1003-1010,1,0.6,134.23,0.411,34.079,35.906,0.6
2122,1,0303,0303,0303-1003-1010,2,0.16666666666666666,8.108,44.876,8.818,162.089,0.45238095238095233
2122,1,0303,0303,0303-1003-1010,2,0.2857142857142857,8.108,44.878,8.817,162.089,0.45238095238095233
2123,1,0301,0301,0010-0300,1,0.6666666666666666,8.764,32.684,2.728,24.984,0.6666666666666666
2124,1,0302,0302,0303-1000-1003,1,3,21.016,10.687,0.506,76.531,3
2125,1,0303,0303,0012-0013-0302-0303,3,0.5,2.08,39.095,4.536,635.861,1.2
2125,1,0303,0303,0012-0013-0302-0303,3,0.2,2.08,39.095,4.536,635.862,1.2
2125,1,0303,0303,0012-0013-0302-0303,3,0.5,2.08,39.093,4.538,635.862,1.2
2126,1,0303,0303,0300-0303-1003-1010-1203,2,0.5714285714285714,11.655,114.038,0.806,165.66,0.738095238095238
2126,1,0303,0303,0300-0303-1003-1010-1203,2,0.16666666666666666,11.654,114.041,0.806,165.66,0.738095238095238
2127,1,1300,1300,1003-1010-1303,3,0.3333333333333333,31.525,28.346,1.966,29.984,1.8333333333333333
2127,1,1300,1300,1003-1010-1303,3,0.5,31.527,28.343,1.966,29.984,1.8333333333333333
2127,1,1300,1300,1003-1010-1303,3,1,31.525,28.347,1.966,29.984,1.8333333333333333
2128,1,0300,0300,0010,1,0.25,0.616,29.045,11.253,5.35,0.25
2129,1,1013,1013,0303-1003-1010,1,0.6,50.066,0.022,105.604,63.769,0.6
2130,1,1010,1010,1010,1,0.16666666666666666,171.002,0.001,121.492,2.741,0.16666666666666666
2131,1,1003,1003,0303-1003-1010,1,0.42857142857142855,24.99,0.077,21.041,335.682,0.42857142857142855
2132,1,1013,1013,1010-1013,1,0.6666666666666666,73.244,0.146,23.721,131.302,0.6666666666666666
2133,1,0313,0313,0303-1010-1013,3,1,9.475,69.526,11.332,95.439,1.75
2133,1,0313,0313,0303-1010-1013,3,0.25,9.476,69.522,11.332,95.439,1.75
2133,1,0313,0313,0303-1010-1013,3,0.5,9.476,69.521,11.332,95.439,1.75
2134,1,0303,0303,0300-0303-1003-1010,2,0.2,9.817,168.719,1.544,265.751,0.7
2134,1,0303,0303,0300-0303-1003-1010,2,0.5,9.817,168.72,1.544,265.751,0.7
2135,1,1010,1010,1010,1,0.14285714285714285,49.525,0.002,46.741,2.412,0.14285714285714285
2136,1,1011,1011,0303-1003-1010-1103,1,1.3333333333333333,56.658,0.285,46.765,7.061,1.3333333333333333
2137,1,1013,1013,0303-1003-1010,1,3,175.915,0.046,49.804,95.871,3
2138,1,1011,1011,0303-1010-1013,1,1.5,200.401,0.021,31.044,44.312,1.5
2139,1,1010,1010,1010,1,0.25,80.007,0.009,97.489,0.618,0.25
2140,1,0301,0301,0303-1001-1003-1203,1,0.8,21.145,12.526,0.668,40.443,0.8
2141,1,0301,0301,0100-0300-1000,2,0.14285714285714285,12.584,40.525,0.562,15.227,0.47619047619047616
2141,1,0301,0301,0100-0300-1000,2,0.3333333333333333,12.583,40.525,0.562,15.227,0.47619047619047616
2142,1,1011,1011,0303-1010-1013,1,1,195.171,0.14,68.041,30.601,1
2143,1,0300,0300,0010-0303,1,2,0.178,27.048,17.769,21.923,2
2144,1,1010,1010,1010,1,0.5,96.985,0.289,707.578,0.781,0.5
2145,1,1010,1010,0303-1010-1013,1,0.75,153.164,0.006,304.401,18.47,0.75
2146,1,0303,0303,0303-1003-1010,1,0.6,5.196,65.178,2.845,157.871,0.6
2147,1,0303,0303,0303-1003-1010,2,0.3333333333333333,5.424,188.032,0.406,226.378,0.47619047619047616
2147,1,0303,0303,0303-1003-1010,2,0.14285714285714285,5.424,188.033,0.406,226.378,0.47619047619047616
2148,2,0302-1012,0302,0303-1003-1010,2,0.3333333333333333,17.549,27.064,4.786,64.477,0.3333333333333333
2148,2,0302-1012,1012,0303-1003-1010,2,2,95.168,0.043,96.039,64.477,2
2149,1,0300,0300,0010-0303,1,1,2.196,59.506,4.555,13.742,1
2150,1,1013,1013,0303-1003,2,0.2,75.994,0.077,32.417,304.3,0.45
2150,1,1013,1013,0303-1003,2,0.25,75.993,0.077,32.416,304.3,0.45
2151,1,1010,1010,1010,1,0.16666666666666666,94.113,0.001,64.216,6.674,0.16666666666666666
2152,1,1013,1013,0303-1003-1010,1,0.42857142857142855,36.7,0.034,20.85,231.015,0.42857142857142855
2153,1,1010,1010,1010,1,0.3333333333333333,276.64,0.007,164.198,8.243,0.3333333333333333
2154,1,1010,1010,1010,1,1,67.339,0.03,184.428,5.414,1
2155,1,1010,1010,1010,1,0.5,247.648,0.007,88.05,20.927,0.5
2156,1,1010,1010,1010,1,0.25,80.578,0.009,117.919,3.018,0.25
2157,1,1013,1013,0303-1003-1010,1,0.6,222.457,0.075,28.452,76.007,0.6
2158,1,1013,1013,0300-0303-1003-1010,1,0.6666666666666666,135.803,0.018,41.45,318.132,0.6666666666666666
2159,1,1012,1012,0303-1003-1010,3,0.14285714285714285,530.891,0.064,36.071,35.856,1.4761904761904763
2159,1,1012,1012,0303-1003-1010,3,0.3333333333333333,530.894,0.064,36.074,35.854,1.4761904761904763
2159,1,1012,1012,0303-1003-1010,3,1,530.898,0.064,36.077,35.852,1.4761904761904763
2160,1,1001,1001,0303-1003-1010,3,0.25,120.849,0.886,5.813,21.222,0.95
2160,1,1001,1001,0303-1003-1010,3,0.5,120.838,0.887,5.813,21.222,0.95
2160,1,1001,1001,0303-1003-1010,3,0.2,120.858,0.886,5.814,21.222,0.95
2161,1,1010,1010,1010,1,0.16666666666666666,503.069,0,96.833,0.139,0.16666666666666666
2162,1,0300,0300,1010-1011,2,0.3333333333333333,2.405,12.863,1.502,17.047,0.47619047619047616
2162,1,0300,0300,1010-1011,2,0.14285714285714285,2.404,12.865,1.502,17.049,0.47619047619047616
2163,1,0303,0303,0201-0203-0301-0303-1003-1011,1,6,6.423,91.659,2.182,100.287,6
2164,1,0303,0303,0302-0303-1002-1003-1102-1103,1,3,5.469,55.405,5.43,115.147,3
2165,1,0303,0303,0303-1000-1003,1,0.75,3.823,30.107,0.168,341.11,0.75
2166,1,0302,0302,0010-0303,1,0.4,0.271,42.02,4.376,66.251,0.4
2167,1,0010,0010,1010,1,0.16666666666666666,36.379,0.036,48.497,0.654,0.16666666666666666
2168,1,1003,1003,0303-1003-1010,1,0.42857142857142855,264.348,0.017,15.108,119.431,0.42857142857142855
2169,1,1010,1010,1010,1,0.3333333333333333,105.481,0.017,72.074,2.089,0.3333333333333333
2170,1,0303,0303,0300-0303-1003-1010-1103,2,2,10.062,84.807,0.643,143.177,3
2170,1,0303,0303,0300-0303-1003-1010-1103,2,1,10.062,84.806,0.643,143.177,3
2171,1,0303,0303,0010-0300-0303,1,0.75,0.537,343.796,2.058,138.299,0.75
2172,1,1200,1200,0300-1010,2,0.2,89.378,3.338,11.541,0.798,0.3666666666666667
2172,1,1200,1200,0300-1010,2,0.16666666666666666,89.381,3.338,11.541,0.798,0.3666666666666667
2173,1,0303,0303,0010-0300-0303,2,0.3333333333333333,2.115,186.748,0.204,136.76,0.6190476190476191
2173,1,0303,0303,0010-0300-0303,2,0.2857142857142857,2.115,186.747,0.204,136.759,0.6190476190476191
2174,1,1010,1010,0303-1003-1010-1103,1,4,81.816,0.385,98.829,65.595,4
2175,1,0302,0302,0300-0302-1000-1002,1,2,9.3,107.266,1.286,35.815,2
2176,1,0303,0303,0300-0303-1003-1010-1203,1,1.25,7.245,49.432,0.652,107.703,1.25
2177,1,0303,0303,0003-0010-0300-0303,1,0.8,6.367,25.19,4.659,90.969,0.8
2178,1,0010,0010,0010-0013-0203-0303,1,0.6666666666666666,8.781,0.02,479.023,24.011,0.6666666666666666
2179,1,0312,0312,0303-1010-1103,3,0.3333333333333333,21.776,16.946,11.363,73.075,1.4761904761904763
2179,1,0312,0312,0303-1010-1103,3,0.14285714285714285,21.762,16.961,11.36,73.075,1.4761904761904763
2179,1,0312,0312,0303-1010-1103,3,1,21.791,16.932,11.366,73.075,1.4761904761904763
2180,1,1013,1013,0303-1003-1010,1,1.5,67.581,0.005,117.689,110.477,1.5
2181,1,0010,0010,0010,1,0.25,39.065,0,191.336,0.319,0.25
2182,1,1000,1000,0303-1003-1010,1,0.6,58.254,0.034,13.658,34.435,0.6
2183,1,0302,0302,0300-0302-1010-1012,1,0.6666666666666666,8.188,229.093,1.573,60.474,0.6666666666666666
2184,1,0303,0303,0011-0301-0303,2,0.6666666666666666,0.4,197.688,0.936,156.384,0.8095238095238095
2184,1,0303,0303,0011-0301-0303,2,0.14285714285714285,0.4,197.687,0.936,156.384,0.8095238095238095
2185,1,1011,1011,1010-1011,1,2,262.009,0.842,75.174,39.299,2
2186,1,1013,1013,0303-1010-1013,3,0.5,110.035,0.007,127.974,67.38,0.95
2186,1,1013,1013,0303-1010-1013,3,0.2,110.037,0.007,127.976,67.38,0.95
2186,1,1013,1013,0303-1010-1013,3,0.25,110.037,0.007,127.975,67.38,0.95
2187,1,0302,0302,0000-0103-0303,1,0.5,4.037,62.706,1.462,72.447,0.5
2188,1,0303,0303,0303-1003-1010,2,0.6666666666666666,12.426,38.796,3.68,111.452,0.8095238095238095
2188,1,0303,0303,0303-1003-1010,2,0.14285714285714285,12.426,38.795,3.681,111.452,0.8095238095238095
2189,1,0301,0301,0000-0100-0303,1,3,5.477,93.368,0.622,69.304,3
2190,1,0303,0303,0303-1003-1010,1,1.5,2.556,93.352,1.037,251.861,1.5
2191,1,1013,1013,0303-1003,1,0.5,78.383,0.004,79.937,99.398,0.5
2192,1,0300,0300,1000,1,0.2,36.603,13.609,0.568,5.975,0.2
2193,1,1010,1010,1010,1,0.16666666666666666,68.418,0.053,188.674,0.636,0.16666666666666666
2194,1,0302,0302,0302-1000-1002,1,0.42857142857142855,16.508,23.249,0.358,42.251,0.42857142857142855
2195,1,0303,0303,0303-1000-1003-1203,1,1.3333333333333333,7.922,50.377,0.479,104.65,1.3333333333333333
2196,1,0303,0303,0000-0003-0303,1,3,2.059,16.99,0.777,117.248,3
2197,1,0303,0303,0010-0303,1,1,2.191,21.936,0.484,35.391,1
2198,1,1103,1103,0302-0303-1002-1003,2,0.5,94.107,2.407,9.644,78.478,0.9
2198,1,1103,1103,0302-0303-1002-1003,2,0.4,94.109,2.407,9.644,78.478,0.9
2199,1,0303,0303,0010-0300-0303,1,0.5,1.673,90.41,0.531,29.202,0.5
2200,1,1013,1013,0303-1003-1010,1,0.42857142857142855,97.438,0.031,28.85,637.195,0.42857142857142855
2201,1,0302,0302,0300-0302-1002-1010,3,0.6666666666666666,6.597,62.118,0.811,45.153,2.1666666666666665
2201,1,0302,0302,0300-0302-1002-1010,3,1,6.598,62.114,0.811,45.153,2.1666666666666665
2201,1,0302,0302,0300-0302-1002-1010,3,0.5,6.598,62.116,0.811,45.153,2.1666666666666665
2202,1,1010,1010,1010,1,0.25,68.007,0.006,96.874,2.854,0.25
2203,1,1303,1303,0300-0303-1003-1010,4,0.14285714285714285,47.768,7.128,18.111,162.03,0.8428571428571429
2203,1,1303,1303,0300-0303-1003-1010,4,0.3333333333333333,47.777,7.127,18.114,162.03,0.8428571428571429
2203,1,1303,1303,0300-0303-1003-1010,4,0.2,47.762,7.13,18.109,162.03,0.8428571428571429
2203,1,1303,1303,0300-0303-1003-1010,4,0.16666666666666666,47.766,7.129,18.11,162.03,0.8428571428571429
2204,1,0302,0302,0303-1003-1010,1,3,13.372,60.779,1.014,79.389,3
2205,1,1303,1303,0303-1003-1010,1,1.5,20.748,26.338,4.65,128.638,1.5
2206,1,0313,0313,0303-1003-1010,3,0.25,8.676,22.383,9.666,44.947,0.6166666666666667
2206,1,0313,0313,0303-1003-1010,3,0.16666666666666666,8.685,22.357,9.679,44.947,0.6166666666666667
2206,1,0313,0313,0303-1003-1010,3,0.2,8.676,22.384,9.665,44.947,0.6166666666666667
2207,1,1013,1013,0303-1013,1,0.2857142857142857,267.109,0.013,60.604,218.443,0.2857142857142857
2208,1,1010,1010,1010,1,0.3333333333333333,255.119,0,439.415,0.995,0.3333333333333333
2209,1,1010,1010,0303-1003-1010,1,3,382.722,0.013,95.569,31.602,3
2210,1,1011,1011,1002-1010,1,1,47.308,0.009,53.933,50.889,1
2211,1,1010,1010,1010-1011,1,0.5,93.902,0.015,293.695,15.028,0.5
2212,1,1010,1010,1010,1,0.2,118.823,0.001,44.015,0.096,0.2
2213,1,1000,1000,1000,1,0.16666666666666666,149.476,0.046,16.447,5.644,0.16666666666666666
2214,1,1010,1010,0300-1010,1,0.2857142857142857,149.778,0.033,72.517,0.225,0.2857142857142857
2215,1,0110,0110,0010-0012-0112-0302,1,1.3333333333333333,12.979,1.424,71.808,14.695,1.3333333333333333
2216,1,1013,1013,0213-0303-1013,1,3,305.693,0.009,41.096,193.092,3
2217,1,1010,1010,1010,1,0.5,107.7,0.002,570.333,0.092,0.5
2218,1,1301,1301,0300-0301-1010-1011,4,0.16666666666666666,74.241,11.698,32.419,55.826,0.7595238095238095
2218,1,1301,1301,0300-0301-1010-1011,4,0.25,74.229,11.701,32.414,55.826,0.7595238095238095
2218,1,1301,1301,0300-0301-1010-1011,4,0.14285714285714285,74.242,11.698,32.419,55.826,0.7595238095238095
2218,1,1301,1301,0300-0301-1010-1011,4,0.2,74.239,11.699,32.419,55.826,0.7595238095238095
2219,1,1000,1000,0300-1000,1,0.6666666666666666,66.753,0.035,2.312,5.477,0.6666666666666666
2220,1,1313,1313,0303-1010-1013-1203,1,4,78.93,2.491,17.304,62.902,4
2221,1,1010,1010,1010-1011,1,1,80.964,0.015,11.035,19.276,1
2222,1,1011,1011,1010,1,0.25,133.64,0.037,51.163,45.475,0.25
2223,1,1010,1010,1010,1,0.2,112.828,0.092,192.47,1.201,0.2
2224,1,1103,1103,1003-1010,1,0.3333333333333333,313.443,1.887,1.175,94.49,0.3333333333333333
2225,1,1010,1010,1010,1,0.14285714285714285,94.004,0.003,89.703,8.154,0.14285714285714285
2226,1,0013,0013,0011-0013,2,0.3333333333333333,16.174,0.07,78.012,83.597,1.3333333333333333
2226,1,0013,0013,0011-0013,2,1,16.177,0.07,78.017,83.596,1.3333333333333333
2227,1,0303,0303,0300-0303-1000-1003,1,2,17.579,63.654,0.661,85.11,2
2228,1,0303,0303,0203-0303-1003-1010,1,1,3.042,53.08,0.179,169.302,1
2229,1,1010,1010,0303-1003-1010-1203,1,0.8,283,0.003,95.539,25.872,0.8
2230,1,0303,0303,0303-1003-1010,1,0.5,1.956,34.963,8.327,405.659,0.5
2231,1,1303,1303,0303-1003-1010-1103,1,0.5714285714285714,26.77,11.617,1.528,712.452,0.5714285714285714
2232,1,0302,0302,0300-0303-1003-1010,1,1.3333333333333333,2.122,460.66,0.454,66.393,1.3333333333333333
2233,1,0010,0010,0010,1,1,12.91,0.001,106.555,0.728,1
2234,1,0303,0303,0303-1003-1010-1203,1,2,19.578,20.501,5.197,168.805,2
2235,1,1303,1303,0303-1003-1010,1,0.75,44.566,15.486,3.607,73.225,0.75
2236,1,0303,0303,0203-0303-1003-1010,1,0.8,7.123,83.107,0.253,156.86,0.8
2237,1,0313,0313,0010-0303,2,0.16666666666666666,0.771,93.001,36.2,385.372,0.30952380952380953
2237,1,0313,0313,0010-0303,2,0.14285714285714285,0.771,93.002,36.2,385.376,0.30952380952380953
2238,1,1011,1011,1010-1011,1,0.6666666666666666,85.84,0.01,80.535,3.064,0.6666666666666666
2239,1,0303,0303,0000-0003-0303,1,3,1.208,48.541,0.009,147.49,3
2240,1,1010,1010,1010-1012,1,1,645.026,0.008,35.605,8.418,1
2241,1,1013,1013,1003-1010,1,0.5,415.518,0.005,17.207,146.479,0.5
2242,1,0303,0303,0301-0303-1003-1011,2,0.4,3.427,145.959,0.725,133.939,0.7333333333333334
2242,1,0303,0303,0301-0303-1003-1011,2,0.3333333333333333,3.427,145.959,0.725,133.941,0.7333333333333334
2243,1,0303,0303,0010-0200-0303,2,0.2857142857142857,0.283,70.708,1.08,216.526,0.6190476190476191
2243,1,0303,0303,0010-0200-0303,2,0.3333333333333333,0.283,70.708,1.08,216.527,0.6190476190476191
2244,1,1010,1010,1010,1,1,61.309,0.001,404.103,0.374,1
2245,1,1013,1013,1010-1103,2,0.25,297.372,0.03,21.674,79.36,0.75
2245,1,1013,1013,1010-1103,2,0.5,297.372,0.03,21.668,79.36,0.75
2246,1,0303,0303,0010-0300-0303,2,0.3333333333333333,1.434,524.444,0.477,65.186,0.5333333333333333
2246,1,0303,0303,0010-0300-0303,2,0.2,1.434,524.443,0.477,65.186,0.5333333333333333
2247,1,1010,1010,1010,1,0.14285714285714285,110.401,0.016,50.168,0.57,0.14285714285714285
2248,1,1012,1012,1010-1012,1,0.6666666666666666,187.543,0.003,22.914,42.885,0.6666666666666666
2249,1,0300,0300,0303-1010-1200,1,3,5.806,105.345,1.3,38.356,3
2250,1,0300,0300,0000-0002,1,1,9.133,9.788,1.12,11.277,1
2251,1,1010,1010,1010,1,0.25,580.782,0.001,411.769,0.051,0.25
2252,1,0313,0313,0010-0013-0303,2,0.2,2.195,11.164,10.037,205.356,0.5333333333333333
2252,1,0313,0313,0010-0013-0303,2,0.3333333333333333,2.195,11.164,10.038,205.356,0.5333333333333333
2253,1,1010,1010,1010-1011,2,0.14285714285714285,56.484,0.006,636.681,11.569,0.47619047619047616
2253,1,1010,1010,1010-1011,2,0.3333333333333333,56.484,0.006,636.682,11.569,0.47619047619047616
2254,1,0303,0303,0301-0303-1011-1013,1,4,12.483,45.809,1.243,232.805,4
2255,1,1010,1010,1003-1010,1,1,452.44,0.002,93.212,25.144,1
2256,1,1010,1010,1010,1,0.25,236.179,0.005,249.429,1.243,0.25
2257,1,1013,1013,0303-1010-1013,1,0.6,165.529,0.006,38.715,68.088,0.6
2258,1,1011,1011,0303-1001-1003,1,0.5,159.616,0.009,17.757,12.557,0.5
2259,1,1010,1010,1010,1,0.14285714285714285,311.21,0.005,261.917,1.096,0.14285714285714285
2260,1,0301,0301,0000-0002-0302,3,0.5,14.708,25.745,0.826,50.401,1.8333333333333333
2260,1,0301,0301,0000-0002-0302,3,0.3333333333333333,14.707,25.745,0.826,50.401,1.8333333333333333
2260,1,0301,0301,0000-0002-0302,3,1,14.708,25.744,0.826,50.401,1.8333333333333333
2261,1,1001,1001,1003-1010,1,0.5,315.185,0.343,3.277,25.426,0.5
2262,1,1010,1010,1010,1,0.2,58.688,0.003,108.417,0.791,0.2
2263,2,0303-1013,0303,0303-1003-1010,2,0.16666666666666666,20.191,26.722,5.204,93.534,0.16666666666666666
2263,2,0303-1013,1013,0303-1003-1010,2,0.2857142857142857,222.701,0.191,34.456,93.534,0.2857142857142857
2264,1,1010,1010,1010,1,0.3333333333333333,117.686,0,15.58,0.026,0.3333333333333333
2265,1,1011,1011,1010-1011,1,2,58.481,0.03,53.262,12.783,2
2266,1,1010,1010,1010-1011,1,1,44.282,0.006,28.224,5.485,1
2267,1,0313,0313,0010-0300-0303,2,0.4,5.167,17.224,38.499,97.584,0.65
