parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
36,1,0312,0312,0010-0303,1,0.5,0.885,36.969,7.316,78.667,0.5
37,1,1010,1010,0300-0302-1002-1010,1,0.6666666666666666,75.711,0.045,107.177,12.502,0.6666666666666666
38,1,1013,1013,0303-1003-1010,1,0.42857142857142855,389.388,0.042,52.231,89.091,0.42857142857142855
39,1,0010,0010,0010,1,1,48.35,0.083,215.664,1.1,1
40,1,1012,1012,0303-1003-1010,2,0.5,59.352,0.036,264.672,51.764,0.9
40,1,1012,1012,0303-1003-1010,2,0.4,59.352,0.036,264.675,51.764,0.9
41,1,0303,0303,0303-1003,2,0.25,0.716,398.632,0.526,222.845,0.5833333333333333
41,1,0303,0303,0303-1003,2,0.3333333333333333,0.716,398.629,0.526,222.845,0.5833333333333333
42,1,1003,1003,0301-0303-1001-1003,1,0.6666666666666666,124.439,0.011,5.395,77.464,0.6666666666666666
43,1,0303,0303,0303-1010-1013,1,0.42857142857142855,2.782,55.462,2.245,396.474,0.42857142857142855
44,1,1001,1001,1001-1002,1,2,375.749,0.467,1.009,24.233,2
45,1,1300,1300,0303-1000-1003-1103,2,1,96.212,7.289,2.321,16.763,1.4
45,1,1300,1300,0303-1000-1003-1103,2,0.4,96.213,7.289,2.321,16.763,1.4
46,1,1010,1010,0300-1010,1,0.6666666666666666,293.319,0.03,119.04,0.399,0.6666666666666666
47,1,0303,0303,0303-1003-1010,3,0.25,6.045,61.011,1.85,273.872,0.5595238095238095
47,1,0303,0303,0303-1003-1010,3,0.14285714285714285,6.045,61.014,1.85,273.872,0.5595238095238095
47,1,0303,0303,0303-1003-1010,3,0.16666666666666666,6.045,61.014,1.85,273.871,0.5595238095238095
48,1,0013,0013,0010-0203-0303,1,3,7.412,2.518,14.745,89.139,3
49,1,1303,1303,0303-1003-1203,1,1.5,101.017,14.964,0.08,219.791,1.5
50,1,1303,1303,1003-1010-1303,1,0.6,27.424,302.898,0.287,307.866,0.6
51,1,0300,0300,0010-0300,2,0.25,3.386,82.863,5.197,0.764,0.5833333333333333
51,1,0300,0300,0010-0300,2,0.3333333333333333,3.386,82.861,5.197,0.764,0.5833333333333333
52,1,0010,0010,0010-0013-0303,2,0.14285714285714285,17.014,0.093,120.627,10.132,0.47619047619047616
52,1,0010,0010,0010-0013-0303,2,0.3333333333333333,17.012,0.093,120.626,10.132,0.47619047619047616
53,1,0311,0311,0010-0013-0303,3,1,2.397,7.556,20.686,17.263,1.7
53,1,0311,0311,0010-0013-0303,3,0.2,2.398,7.554,20.691,17.263,1.7
53,1,0311,0311,0010-0013-0303,3,0.5,2.397,7.559,20.681,17.263,1.7
54,1,1013,1013,1003-1103,1,0.6666666666666666,61.637,0.124,17.422,172.552,0.6666666666666666
55,1,0302,0302,0102-0300-0302-1002-1010,3,0.16666666666666666,3.941,159.13,0.528,67.366,0.8452380952380952
55,1,0302,0302,0102-0300-0302-1002-1010,3,0.42857142857142855,3.941,159.131,0.528,67.366,0.8452380952380952
55,1,0302,0302,0102-0300-0302-1002-1010,3,0.25,3.941,159.129,0.528,67.366,0.8452380952380952
56,1,0303,0303,0303-1003-1010,1,3,21.304,60.321,2.355,91.358,3
57,1,0303,0303,0303-1003-1010,1,1.5,4.182,116.492,3.643,73.401,1.5
58,1,0303,0303,0303-1003-1010,1,0.6,2.278,410.827,6.729,308.352,0.6
59,1,1011,1011,0303-1003-1010,1,1,87.998,0.01,21.16,24.832,1
60,1,1011,1011,0203-0303-1003-1010,3,0.14285714285714285,85.994,0.094,121.995,53.096,0.7261904761904762
60,1,1011,1011,0203-0303-1003-1010,3,0.3333333333333333,85.994,0.094,121.993,53.096,0.7261904761904762
60,1,1011,1011,0203-0303-1003-1010,3,0.25,85.994,0.094,121.991,53.096,0.7261904761904762
61,1,1010,1010,1010,1,1,25.24,0.001,195.185,0.151,1
62,1,1010,1010,0303-1010-1013,1,1.5,492.694,0.006,23.333,25.353,1.5
63,1,0303,0303,0203-0303-1003-1010,1,0.8,1.971,101.005,0.796,53.917,0.8
64,1,1010,1010,1010,1,0.3333333333333333,367.723,0.021,61.157,0.187,0.3333333333333333
65,1,0300,0300,0300,1,0.25,3.072,93.554,9.092,1.256,0.25
66,1,1010,1010,0303-1003-1010,1,0.5,75.29,0.035,10.779,27.943,0.5
67,1,1301,1301,1011,1,0.14285714285714285,108.816,10.593,6.648,46.462,0.14285714285714285
68,1,1003,1003,0303-1003-1010,1,3,235.881,0.006,22.736,83.452,3
69,1,1010,1010,1010,1,0.5,300.388,0.003,70.261,0.258,0.5
70,1,0303,0303,0303-1001-1003,1,0.6,6.206,29.836,0.687,123.496,0.6
71,1,0311,0311,0010-0300,1,0.6666666666666666,4.212,64.297,12.964,4.353,0.6666666666666666
72,1,1013,1013,0303-1003-1010,1,0.75,123.553,0.074,31.165,230.173,0.75
73,1,0300,0300,0300-0302-1010-1012,1,0.6666666666666666,6.605,62.202,1.182,17.187,0.6666666666666666
74,1,1000,1000,0303-1000-1003,2,2,135.14,1.32,14.689,49.841,2.142857142857143
74,1,1000,1000,0303-1000-1003,2,0.14285714285714285,135.139,1.32,14.689,49.841,2.142857142857143
75,1,0010,0010,0010,1,0.5,39.057,0.009,113.969,0.703,0.5
76,1,0303,0303,0010-0303,1,0.4,0.823,101.569,0.937,390.541,0.4
77,1,0303,0303,0303-1003-1010,1,1,10.667,45.626,1.534,508.953,1
78,1,1010,1010,1010,1,0.25,182.202,0.007,54.169,0.516,0.25
79,1,1010,1010,1010,1,0.16666666666666666,168.77,0.005,96.549,2.224,0.16666666666666666
80,1,1011,1011,1002-1010,1,0.2857142857142857,123.151,0.002,89.65,14.844,0.2857142857142857
81,1,1010,1010,1010,1,1,70.681,0.006,58.525,0.033,1
82,1,0301,0301,0200-0201-1000-1001,2,0.4,3.615,29.861,0.573,46.71,1.4
82,1,0301,0301,0200-0201-1000-1001,2,1,3.615,29.86,0.573,46.709,1.4
83,1,1312,1312,0303-1003-1010-1103,3,0.5,29.063,5.798,45.662,57.065,1
83,1,1312,1312,0303-1003-1010-1103,3,0.3333333333333333,29.062,5.798,45.661,57.065,1
83,1,1312,1312,0303-1003-1010-1103,3,0.16666666666666666,29.063,5.798,45.663,57.065,1
84,1,1011,1011,0303-1003-1010,1,0.42857142857142855,352.865,0.039,37.132,38.577,0.42857142857142855
85,1,0010,0010,0010,1,1,28.706,0.001,533.44,0.088,1
86,1,0303,0303,0300-0303-1003-1010,3,0.3333333333333333,1.254,235.967,0.181,79.139,1.2333333333333334
86,1,0303,0303,0300-0303-1003-1010,3,0.5,1.254,235.962,0.181,79.139,1.2333333333333334
86,1,0303,0303,0300-0303-1003-1010,3,0.4,1.254,235.966,0.181,79.139,1.2333333333333334
87,1,0301,0301,0303-1003-1010,2,0.16666666666666666,5.28,91.948,3.395,44.519,0.6666666666666666
87,1,0301,0301,0303-1003-1010,2,0.5,5.279,91.949,3.395,44.519,0.6666666666666666
88,1,1010,1010,1010,1,0.14285714285714285,107.139,0.008,19.358,4.938,0.14285714285714285
89,1,0210,0210,1010,1,1,11.986,4.641,46.398,2.73,1
90,1,1010,1010,1010,1,0.5,168.498,0.002,112.703,2.58,0.5
91,1,0303,0303,0303-1010-1013,2,0.3333333333333333,5.998,285.522,4.008,335.555,0.7333333333333334
91,1,0303,0303,0303-1010-1013,2,0.4,5.998,285.518,4.008,335.555,0.7333333333333334
92,1,1010,1010,1002-1010,1,0.5,122.426,0.028,105.826,15.126,0.5
93,1,0203,0203,0303-1003-1010,1,0.5,5.306,4.849,4.49,144.374,0.5
94,1,1011,1011,0303-1003-1010,1,0.42857142857142855,99.512,0.495,6.568,26.073,0.42857142857142855
95,1,0303,0303,0010-0303,1,2,6.659,284.445,1.049,169.179,2
96,1,1010,1010,1010,1,0.5,221.914,0.094,83.757,3.569,0.5
97,1,0302,0302,1000-1002,1,0.4,3.022,18.665,4.385,39.353,0.4
98,1,0300,0300,0210-0300-0303-1003-1010,2,0.5,2.551,157.059,11.206,42.792,1.5
98,1,0300,0300,0210-0300-0303-1003-1010,2,1,2.551,157.058,11.206,42.792,1.5
99,1,0303,0303,0303-1003-1010,1,0.5,17.731,29.508,1.218,113.19,0.5
100,1,0010,0010,0010,1,0.14285714285714285,69.253,0.005,101.523,0.184,0.14285714285714285
101,1,0301,0301,0303-1010,1,2,7.854,51.198,4.253,19.423,2
102,1,0303,0303,0303-1003-1010,1,1.5,10.069,30.638,0.728,188.236,1.5
103,1,1013,1013,1003-1010,1,0.4,93.132,0.002,106.036,97.499,0.4
104,1,1010,1010,1010,1,0.3333333333333333,74.92,0.001,45.467,0.222,0.3333333333333333
105,1,1010,1010,1003-1010,1,0.5,259.862,0.266,38.939,27.133,0.5
106,1,1010,1010,0300-1010,1,0.3333333333333333,127.887,0.014,41.121,2.644,0.3333333333333333
107,1,1010,1010,0303-1003-1010,1,0.42857142857142855,110.476,0.046,73.173,14.328,0.42857142857142855
108,1,1010,1010,0303-1010-1013,2,2,191.33,0.017,38.338,25.818,2.5
108,1,1010,1010,0303-1010-1013,2,0.5,191.332,0.017,38.348,25.802,2.5
109,1,0302,0302,0303-1003-1010-1103,1,0.8,2.45,93.833,1.279,78.323,0.8
110,1,1010,1010,1010,1,0.3333333333333333,573.956,0.006,41.433,0.284,0.3333333333333333
111,1,1012,1012,1002-1010,1,0.5,115.769,0.003,23.921,13.946,0.5
112,1,0302,0302,0203-0300-0303-1003-1010,1,0.8333333333333334,2.9,121.665,0.997,57.349,0.8333333333333334
113,1,0303,0303,0103-0303-1010,1,0.42857142857142855,4.042,50.325,0.496,121.533,0.42857142857142855
114,1,1003,1003,0303-1003-1010,2,1,105.48,0.328,9.699,493.88,2
114,1,1003,1003,0303-1003-1010,2,1,105.48,0.328,9.699,493.879,2
115,1,0303,0303,0303-1010-1103,2,0.2,1.486,179.59,0.377,162.73,0.8666666666666667
115,1,0303,0303,0303-1010-1103,2,0.6666666666666666,1.486,179.591,0.377,162.73,0.8666666666666667
116,1,0303,0303,0010-0103-0300-0303,1,1,3.813,75.668,1.376,142.874,1
117,1,1010,1010,1010,1,0.16666666666666666,219.426,0.002,162.801,3.101,0.16666666666666666
118,1,1101,1101,0300-0302-1000-1002-1102,2,4,152.922,4.558,3.721,23.197,4.142857142857143
118,1,1101,1101,0300-0302-1000-1002-1102,2,0.14285714285714285,152.918,4.559,3.721,23.197,4.142857142857143
119,1,1010,1010,1010,1,0.5,94.637,0.001,277.316,0.318,0.5
120,1,0301,0301,0303-1003-1010,2,0.3333333333333333,17.33,26.496,10.271,14.365,0.7333333333333334
120,1,0301,0301,0303-1003-1010,2,0.4,17.328,26.499,10.27,14.366,0.7333333333333334
121,1,0010,0010,0010-0011,1,0.5,48.944,0.019,189.286,8.477,0.5
122,1,0300,0300,0002-0010,1,0.3333333333333333,1.19,10.824,8.417,29.039,0.3333333333333333
123,1,1010,1010,1010-1011,1,0.2857142857142857,190.001,0.006,51.628,9.764,0.2857142857142857
124,1,0010,0010,0010,1,1,53.889,0.025,362.606,11.423,1
125,1,1010,1010,1010,1,0.5,146.137,0.001,236.619,2.386,0.5
126,1,0300,0300,0010,1,0.2,0.506,43.411,2.148,14.424,0.2
127,1,0303,0303,0303-1003-1010,1,1,1.424,114.277,1.429,97.477,1
128,1,0303,0303,0303,1,0.25,0.625,98.244,1.524,236.312,0.25
129,1,1011,1011,1010,1,0.16666666666666666,238.357,1.273,29.467,16.477,0.16666666666666666
130,1,0010,0010,0010,1,0.14285714285714285,13.531,0.002,71.358,4.43,0.14285714285714285
131,1,1002,1002,0303-1003-1010,3,0.5,115.301,0.074,16.095,56.89,1.7
131,1,1002,1002,0303-1003-1010,3,1,115.3,0.074,16.095,56.89,1.7
131,1,1002,1002,0303-1003-1010,3,0.2,115.303,0.074,16.096,56.89,1.7
132,1,1011,1011,0303-1003-1010,1,1,127.445,0.017,74.825,27.462,1
133,1,0303,0303,0303-1010-1013,2,0.25,22.8,27.653,18.245,58.473,0.5833333333333333
133,1,0303,0303,0303-1010-1013,2,0.3333333333333333,22.806,27.646,18.252,58.473,0.5833333333333333
134,1,0001,0001,0001,1,0.14285714285714285,40.207,0.106,12.797,6.302,0.14285714285714285
135,1,0303,0303,0203-0303-1003-1010,3,1,51.164,74.596,0.638,139.026,2.2
135,1,0303,0303,0203-0303-1003-1010,3,0.2,51.164,74.597,0.638,139.026,2.2
135,1,0303,0303,0203-0303-1003-1010,3,1,51.152,74.606,0.638,139.026,2.2
136,1,0303,0303,0010-0300-0303,1,1,0.647,73.319,3.345,205.082,1
137,1,0201,0201,0303-1000-1003,1,0.75,41.622,3.788,3.419,49.559,0.75
138,1,0010,0010,0010-0300,1,0.3333333333333333,54.299,0.034,207.001,0.192,0.3333333333333333
139,1,0303,0303,0203-0303-1003,1,0.42857142857142855,6.066,120.192,7.352,145.842,0.42857142857142855
140,1,1010,1010,1010,1,1,124.308,0.014,35.331,1.559,1
141,1,1303,1303,0103-0303-1000,1,1.5,4.925,31.391,0.258,52.534,1.5
142,1,1010,1010,1010,1,0.2,14.461,0.008,66.491,0.051,0.2
143,1,0310,0310,1010-1011,1,0.6666666666666666,7.289,12.216,22.492,29.518,0.6666666666666666
144,1,0312,0312,0010-0303,1,0.5,3.179,34.285,3.626,53.96,0.5
145,1,1012,1012,0300-0303-1003-1010,2,0.14285714285714285,812.618,0.03,93.229,55.171,0.6428571428571428
145,1,1012,1012,0300-0303-1003-1010,2,0.5,812.617,0.03,93.228,55.171,0.6428571428571428
146,1,1010,1010,0300-0301-1010-1011,4,1,96.127,0.446,44.928,20.502,2.033333333333333
146,1,1010,1010,0300-0301-1010-1011,4,0.2,96.132,0.446,44.932,20.502,2.033333333333333
146,1,1010,1010,0300-0301-1010-1011,4,0.5,96.132,0.446,44.931,20.502,2.033333333333333
146,1,1010,1010,0300-0301-1010-1011,4,0.3333333333333333,96.135,0.445,44.933,20.502,2.033333333333333
147,1,0300,0300,0010-0300,1,0.5,0.154,46.941,4.913,5.984,0.5
148,1,0301,0301,0010-0200-0303,1,0.5,5.643,108.719,3.373,50.465,0.5
149,1,1010,1010,1010,1,0.14285714285714285,92.412,0.007,111.472,0.521,0.14285714285714285
150,1,1303,1303,0303-1003-1010-1103,2,0.5,35.843,8.039,18.606,115.525,3.5
150,1,1303,1303,0303-1003-1010-1103,2,3,35.838,8.041,18.603,115.525,3.5
151,1,0303,0303,0003-0010-0300-0303,1,0.8,0.885,141.788,1.249,208.021,0.8
152,1,1313,1313,1010-1013,1,0.6666666666666666,29.42,20.701,51.676,91.184,0.6666666666666666
153,2,0300-1010,1010,0300-1010,2,0.16666666666666666,229.766,0.126,28.192,6.979,0.16666666666666666
153,2,0300-1010,0300,0300-1010,2,0.25,16.222,24.355,1.086,6.979,0.25
154,1,1010,1010,1010,1,0.14285714285714285,111.654,0.01,27.28,0.953,0.14285714285714285
155,1,0303,0303,0010-0303,2,0.5,7.873,61.906,1.726,88.132,1.5
155,1,0303,0303,0010-0303,2,1,7.873,61.905,1.726,88.131,1.5
156,1,0303,0303,0300-0303-1000-1003,1,0.8,20.252,290.759,0.199,103.172,0.8
157,1,0301,0301,0010-0103-0303,1,1,5.97,50.692,0.985,7.043,1
158,1,0301,0301,1010,1,0.25,26.206,63.23,3.173,37.336,0.25
159,1,1010,1010,1010,1,0.16666666666666666,169.697,0.003,70.933,0.695,0.16666666666666666
160,1,1010,1010,1010,1,0.14285714285714285,100.981,0.002,68.074,2.234,0.14285714285714285
161,1,1010,1010,1010,1,1,288.654,0.041,144.489,5.958,1
162,1,0303,0303,0103-0303-1003,1,1.5,3.63,106.626,3.016,261.292,1.5
163,1,1000,1000,0303-1003-1010-1103,2,0.3333333333333333,110.178,1.029,10.209,15.325,0.9333333333333333
163,1,1000,1000,0303-1003-1010-1103,2,0.6,110.177,1.029,10.209,15.325,0.9333333333333333
164,1,0301,0301,0010-0303,1,0.5,0.802,21.736,3.128,34.948,0.5
165,1,1010,1010,1010,1,0.16666666666666666,120.655,0.001,247.798,1.089,0.16666666666666666
166,1,0303,0303,0301-0303-1001-1003,1,0.5714285714285714,11.15,16.334,1.075,386.874,0.5714285714285714
167,1,1010,1010,1010,1,1,152.341,0.002,78.512,0.304,1
168,1,1003,1003,1003-1010,1,1,74.336,0.015,1.797,163.898,1
169,1,1010,1010,1010,1,0.2,127.632,0.085,210.719,13.76,0.2
170,1,1012,1012,0300-0303-1010-1013,1,1.3333333333333333,57.961,0.099,79.12,66.201,1.3333333333333333
171,1,0000,0000,0000,1,0.25,26.295,0.007,8.269,0.066,0.25
172,1,0301,0301,0010-0110-0200-0302,1,0.6666666666666666,1.385,163.976,1.68,29.769,0.6666666666666666
173,1,1012,1012,0303-1003-1010,1,0.42857142857142855,302.574,0.024,90.717,55.87,0.42857142857142855
174,1,1013,1013,0303-1010-1013,1,3,149.022,0.017,180.138,85.731,3
175,1,0303,0303,0103-0303-1003-1010,1,2,14.623,131.626,2.418,84.741,2
176,2,0300-1010,0300,0300-0303-1003-1010,2,0.6,8.067,13.456,5.172,9.462,0.6
176,2,0300-1010,1010,0300-0303-1003-1010,2,0.3333333333333333,50.139,0.1,55.914,9.462,0.3333333333333333
177,1,0301,0301,0010-0011-0300-0301,2,0.5,0.95,148.424,14.402,34.992,0.75
177,1,0301,0301,0010-0011-0300-0301,2,0.25,0.95,148.421,14.402,34.992,0.75
178,1,1010,1010,1010-1011,1,0.2857142857142857,125.165,0.001,102.558,16.67,0.2857142857142857
179,1,0303,0303,0303-1000-1103,1,3,1.578,220.103,0.012,96.037,3
180,1,0302,0302,0301-0303-1003-1011-1103,2,0.6,24.753,13.92,8.272,53.153,1.6
180,1,0302,0302,0301-0303-1003-1011-1103,2,1,24.752,13.92,8.272,53.153,1.6
181,1,1010,1010,1010,1,0.3333333333333333,131.982,0.003,11.528,0.777,0.3333333333333333
182,1,1012,1012,0303-1003-1010,1,0.75,83.13,0.161,29.974,70.96,0.75
183,1,1303,1303,0303-1001-1003,2,0.16666666666666666,13.122,14.979,0.082,584.883,0.45238095238095233
183,1,1303,1303,0303-1001-1003,2,0.2857142857142857,13.122,14.979,0.082,584.885,0.45238095238095233
184,1,0303,0303,0003-0010-0300-0303,1,4,0.649,186.635,2.309,230.153,4
185,1,1001,1001,0303-1003-1010,3,0.3333333333333333,149.497,1.05,8.391,13.353,1.0333333333333332
185,1,1001,1001,0303-1003-1010,3,0.5,149.493,1.05,8.391,13.353,1.0333333333333332
185,1,1001,1001,0303-1003-1010,3,0.2,149.496,1.05,8.391,13.353,1.0333333333333332
186,1,1010,1010,0300-1010,1,0.5,449.054,0.004,291.007,1.711,0.5
187,1,1003,1003,1003-1010-1203,1,0.5,152.084,0.085,10.228,91.733,0.5
188,1,0011,0011,0003-0010-0303,1,0.42857142857142855,51.41,0.047,58.58,25.564,0.42857142857142855
189,1,1003,1003,0303-1003-1010,1,3,83.765,0.099,26.511,106.794,3
190,1,1003,1003,0303-1000-1003,1,1.5,69.928,1.185,0.175,147.849,1.5
191,1,0303,0303,0300-0303-1003-1010,1,0.8,8.131,58.919,3.026,69.595,0.8
192,1,0303,0303,0300-0303-1003-1010,1,1.3333333333333333,3.589,749.48,0.489,131.048,1.3333333333333333
193,1,0303,0303,0010-0303,1,0.5,2.617,106.921,0.475,252.68,0.5
194,1,1011,1011,0302-1010-1012,1,0.5,127.716,0.083,73.951,34.432,0.5
195,1,1213,1213,0303-1003-1010,3,1,273.991,2.786,34.855,72.095,1.6428571428571428
195,1,1213,1213,0303-1003-1010,3,0.14285714285714285,273.988,2.786,34.855,72.095,1.6428571428571428
195,1,1213,1213,0303-1003-1010,3,0.5,273.994,2.786,34.856,72.095,1.6428571428571428
196,1,1010,1010,1010,1,0.2,35.59,0.097,92.59,1.47,0.2
197,2,0300-1010,1010,0203-0303-1003-1010,2,0.25,91.015,0.061,163.029,36.119,0.25
197,2,0300-1010,0300,0203-0303-1003-1010,2,1,5.727,41.994,8.39,36.119,1
198,1,0303,0303,0303-1000-1003,1,0.5,10.844,32.273,1.089,113.818,0.5
199,1,1013,1013,0303-1010-1013,1,0.42857142857142855,56.992,0.012,27.837,133.916,0.42857142857142855
200,1,0301,0301,0301-0303-1003-1011,3,2,22.352,39.294,1.378,63.922,2.7
200,1,0301,0301,0301-0303-1003-1011,3,0.5,22.356,39.29,1.378,63.922,2.7
200,1,0301,0301,0301-0303-1003-1011,3,0.2,22.361,39.285,1.378,63.922,2.7
201,1,1011,1011,1010-1012,1,0.6666666666666666,106.141,0.117,99.442,30.705,0.6666666666666666
202,1,1010,1010,1010,1,0.25,36.535,0.005,67.956,4.057,0.25
203,1,1013,1013,0303-1010-1013-1203,1,0.6666666666666666,118.724,0.047,52.448,109.64,0.6666666666666666
204,1,1003,1003,0303-1003-1010,1,0.42857142857142855,96.829,0.134,9.656,119.388,0.42857142857142855
205,1,1010,1010,1010,1,1,38.166,0.012,175.912,0.327,1
206,1,1010,1010,0300-1010,1,1,78.295,0.031,179.883,7.677,1
207,1,0303,0303,0300-0303-1003-1010,1,0.8,31.62,35.017,0.508,313.197,0.8
208,1,1010,1010,0202-1002-1010,3,0.16666666666666666,41.412,0.296,106.921,6.896,0.75
208,1,1010,1010,0202-1002-1010,3,0.3333333333333333,41.409,0.297,106.919,6.896,0.75
208,1,1010,1010,0202-1002-1010,3,0.25,41.41,0.297,106.92,6.896,0.75
209,1,0300,0300,0300-0303-1010,1,0.42857142857142855,6.016,77.848,8.397,20.364,0.42857142857142855
210,1,1011,1011,0302-1010-1012,1,3,132.082,0.019,215.773,16.352,3
211,1,0303,0303,0213-0303-1013,2,0.2,34.542,105.966,5.499,644.607,1.2
211,1,0303,0303,0213-0303-1013,2,1,34.542,105.965,5.499,644.607,1.2
212,1,1113,1113,1003-1010-1103,2,0.25,339.904,0.787,33.583,136.534,0.9166666666666666
212,1,1113,1113,1003-1010-1103,2,0.6666666666666666,339.901,0.787,33.583,136.534,0.9166666666666666
213,1,0303,0303,0300-0303-1003-1010,1,0.6666666666666666,2.677,72.847,0.23,121.104,0.6666666666666666
214,1,1303,1303,0303-1003-1010,1,0.42857142857142855,5.523,32.327,0.327,111.495,0.42857142857142855
215,1,0303,0303,0303-1003-1010,2,1,12.212,74.343,2.675,249.229,2
215,1,0303,0303,0303-1003-1010,2,1,12.212,74.344,2.675,249.229,2
216,1,1013,1013,0303-1003-1010,1,0.6,120.46,0.014,60.122,66.914,0.6
217,1,1303,1303,1003-1010-1303,2,0.5,27.53,61.5,3.551,329.294,0.8333333333333333
217,1,1303,1303,1003-1010-1303,2,0.3333333333333333,27.53,61.499,3.551,329.294,0.8333333333333333
218,1,0210,0210,0010-0300,2,0.16666666666666666,3.102,6.491,9.785,0.876,0.30952380952380953
218,1,0210,0210,0010-0300,2,0.14285714285714285,3.102,6.491,9.786,0.876,0.30952380952380953
220,1,1010,1010,1010,1,1,143.098,0.008,41.252,0.185,1
221,1,0303,0303,0300-0303-1010-1013,2,0.6,48.368,98.143,2.834,91,1.1
221,1,0303,0303,0300-0303-1010-1013,2,0.5,48.356,98.158,2.834,91,1.1
222,1,1010,1010,1010,1,0.3333333333333333,182.926,0.015,57.985,13.577,0.3333333333333333
223,1,1010,1010,0203-0303-1003-1010,2,0.75,729.026,0.022,11.261,40.126,0.9166666666666666
223,1,1010,1010,0203-0303-1003-1010,2,0.16666666666666666,729.027,0.022,11.261,40.126,0.9166666666666666
224,1,1302,1302,0303-1003-1010,3,0.14285714285714285,77.436,5.494,15.555,27.842,1.6428571428571428
224,1,1302,1302,0303-1003-1010,3,0.5,77.438,5.493,15.556,27.842,1.6428571428571428
224,1,1302,1302,0303-1003-1010,3,1,77.437,5.493,15.555,27.842,1.6428571428571428
225,1,1010,1010,1010,1,0.2,164.199,0.019,549.125,1.2,0.2
226,1,1001,1001,0303-1003-1010,1,1,176.395,0.061,8.514,35.342,1
227,1,0301,0301,0303-1003-1010,1,0.75,12.651,48.817,9.997,48.033,0.75
